t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
13.2667,-0.049739,-0.315784,0.204423,0.578706,0.210045,-0.313295,-0.007015
13.3000,-0.029300,-0.314603,0.240969,0.597791,0.196692,-0.309095,-0.016573
13.3333,-0.009298,-0.331961,0.282792,0.576610,0.188007,-0.308785,-0.017539
13.3667,0.008313,-0.337157,0.322750,0.617228,0.172104,-0.309218,-0.028970
13.4000,0.015170,-0.331500,0.278259,0.651940,0.166327,-0.317642,-0.033537
13.4333,0.021594,-0.323115,0.282152,0.669340,0.160454,-0.315063,-0.038383
13.4667,0.024811,-0.315165,0.284340,0.691676,0.155403,-0.313199,-0.043152
13.5000,0.023643,-0.307956,0.276870,0.690021,0.156569,-0.310814,-0.043211
13.5333,0.015756,-0.289179,0.261123,0.712403,0.157729,-0.306101,-0.046532
13.5667,0.010945,-0.278169,0.252053,0.725545,0.158485,-0.303155,-0.048242
13.6000,0.001201,-0.257066,0.228911,0.749007,0.160520,-0.298102,-0.051180
13.6333,-0.004496,-0.249616,0.215591,0.763932,0.161470,-0.297405,-0.052466
13.6667,-0.017350,-0.235128,0.191035,0.792462,0.163995,-0.295594,-0.055078
13.7000,-0.028529,-0.218862,0.149299,0.802585,0.169028,-0.294024,-0.054556
13.7333,-0.038110,-0.213436,0.143056,0.815481,0.171816,-0.292630,-0.055169
13.7667,-0.047779,-0.208749,0.135645,0.826130,0.175028,-0.291575,-0.055257
13.8000,-0.056041,-0.204986,0.122051,0.827193,0.179241,-0.291375,-0.053815
13.8333,-0.067010,-0.196931,0.112332,0.842374,0.182328,-0.289095,-0.054619
13.8667,-0.078377,-0.190287,0.102853,0.844822,0.187707,-0.286740,-0.053227
13.9000,-0.085966,-0.188749,0.100252,0.853645,0.190063,-0.286375,-0.053110
13.9333,-0.095099,-0.184948,0.092879,0.868036,0.192297,-0.285758,-0.053712
13.9667,-0.104018,-0.183457,0.085330,0.879441,0.194924,-0.286140,-0.053653
14.0000,-0.111869,-0.182712,0.081987,0.876644,0.199320,-0.285701,-0.051685
14.0333,-0.119049,-0.183346,0.079034,0.877600,0.202752,-0.286097,-0.050281
14.0667,-0.127106,-0.183235,0.074337,0.886189,0.205368,-0.286656,-0.049906
14.1000,-0.135799,-0.181280,0.062120,0.898441,0.207755,-0.287405,-0.049871
14.1333,-0.143306,-0.181521,0.046858,0.909342,0.209796,-0.289616,-0.049547
14.1667,-0.151355,-0.180250,0.035813,0.921309,0.211851,-0.290470,-0.049588
14.2000,-0.157358,-0.179781,0.028992,0.931961,0.213079,-0.291169,-0.049788
14.2333,-0.163464,-0.178480,0.019822,0.938282,0.215072,-0.291579,-0.049372
14.2667,-0.170076,-0.174523,0.001152,0.946547,0.216979,-0.291854,-0.049154
14.3000,-0.175977,-0.171265,-0.019974,0.956682,0.218181,-0.292819,-0.049250
14.3333,-0.179629,-0.169677,-0.029800,0.962369,0.219007,-0.293165,-0.049241
14.3667,-0.181600,-0.169922,-0.032018,0.966016,0.219365,-0.293532,-0.049278
14.4000,-0.183353,-0.170307,-0.033773,0.969674,0.219612,-0.293930,-0.049382
14.4333,-0.184617,-0.170931,-0.037807,0.971944,0.219848,-0.294722,-0.049292
14.4667,-0.185431,-0.171342,-0.038509,0.972553,0.220149,-0.294986,-0.049154
14.5000,-0.186329,-0.171467,-0.039609,0.973630,0.220409,-0.295159,-0.049093
14.5333,-0.187546,-0.170453,-0.044401,0.976226,0.220547,-0.295212,-0.049224
14.5667,-0.190432,-0.165158,-0.066817,0.983473,0.220595,-0.295193,-0.049767
14.6000,-0.194231,-0.157583,-0.094829,0.992799,0.220619,-0.294570,-0.050595
14.6333,-0.197138,-0.151209,-0.118013,1.000229,0.220505,-0.293916,-0.051309
14.6667,-0.197411,-0.149332,-0.116874,1.001240,0.220471,-0.292795,-0.051589
14.7000,-0.197378,-0.147808,-0.112620,1.000792,0.220564,-0.291504,-0.051733
14.7333,-0.198836,-0.143367,-0.116381,1.002987,0.220828,-0.289580,-0.052124
14.7667,-0.201088,-0.140281,-0.122764,1.005067,0.221488,-0.288612,-0.052160
14.8000,-0.203052,-0.139324,-0.124294,1.004821,0.222477,-0.288184,-0.051771
14.8333,-0.204517,-0.139193,-0.123103,1.003047,0.223517,-0.287887,-0.051207
14.8667,-0.205246,-0.139403,-0.119552,1.000769,0.224307,-0.287525,-0.050717
14.9000,-0.206361,-0.138579,-0.118709,0.999933,0.225000,-0.286933,-0.050435
14.9333,-0.207099,-0.138000,-0.116720,0.999060,0.225527,-0.286349,-0.050211
14.9667,-0.208122,-0.136488,-0.118497,0.997817,0.226206,-0.285714,-0.049901
15.0000,-0.210526,-0.133116,-0.130502,0.999542,0.226923,-0.285258,-0.049784
15.0333,-0.212433,-0.131329,-0.136865,1.000084,0.227674,-0.284974,-0.049523
15.0667,-0.215577,-0.127980,-0.152570,1.003041,0.228471,-0.284902,-0.049395
15.1000,-0.218000,-0.125857,-0.162243,1.004800,0.229202,-0.284783,-0.049200
15.1333,-0.221835,-0.121236,-0.182257,1.009153,0.229976,-0.284459,-0.049224
15.1667,-0.225559,-0.116776,-0.201631,1.014355,0.230532,-0.284089,-0.049403
15.2000,-0.230325,-0.112616,-0.228478,1.022895,0.230854,-0.284544,-0.049814
15.2333,-0.234974,-0.111405,-0.256189,1.033014,0.230809,-0.286480,-0.050247
15.2667,-0.241255,-0.103937,-0.294198,1.045086,0.230835,-0.285965,-0.051183
15.3000,-0.244234,-0.102784,-0.309197,1.049948,0.231072,-0.286586,-0.051272
15.3333,-0.245322,-0.104082,-0.311602,1.052418,0.231150,-0.287350,-0.051259
15.3667,-0.250194,-0.108352,-0.353559,1.060186,0.231048,-0.293336,-0.050828
15.4000,-0.253989,-0.113822,-0.396569,1.069924,0.229934,-0.299815,-0.050792
15.4333,-0.254811,-0.116582,-0.423435,1.074111,0.228698,-0.303604,-0.050874
15.4667,-0.255103,-0.116702,-0.458683,1.078201,0.226790,-0.306785,-0.051350
15.5000,-0.250814,-0.119017,-0.462092,1.077481,0.224635,-0.308605,-0.051872
15.5333,-0.245822,-0.118418,-0.466066,1.076269,0.222152,-0.309037,-0.052807
15.5667,-0.241855,-0.114111,-0.484828,1.075746,0.219398,-0.308829,-0.054037
15.6000,-0.234167,-0.112908,-0.485373,1.072505,0.216002,-0.308902,-0.055239
15.6333,-0.224604,-0.113426,-0.485069,1.068242,0.211861,-0.309971,-0.056468
15.6667,-0.215801,-0.110848,-0.492684,1.064486,0.207633,-0.310115,-0.057982
15.7000,-0.206296,-0.105985,-0.499785,1.060069,0.203140,-0.309093,-0.059730
15.7333,-0.194326,-0.100760,-0.511747,1.045880,0.198662,-0.309246,-0.060456
15.7667,-0.179192,-0.099513,-0.509248,1.034229,0.192895,-0.310022,-0.061698
15.8000,-0.167305,-0.100575,-0.531001,1.030940,0.186184,-0.313623,-0.063300
15.8333,-0.154383,-0.108047,-0.555990,1.025977,0.178944,-0.321017,-0.063937
15.8667,-0.140099,-0.113874,-0.563331,1.021242,0.171886,-0.325826,-0.064975
15.9000,-0.126564,-0.125974,-0.571296,1.010734,0.166029,-0.334382,-0.064149
15.9333,-0.111408,-0.142222,-0.544617,1.001773,0.161180,-0.341411,-0.063318
15.9667,-0.107153,-0.145475,-0.582609,1.000335,0.156807,-0.347290,-0.063180
16.0000,-0.098289,-0.159463,-0.582447,0.995303,0.152958,-0.355168,-0.061709
16.0333,-0.085972,-0.180868,-0.543096,0.980934,0.151260,-0.363550,-0.058605
16.0667,-0.081546,-0.190499,-0.551395,0.972854,0.149657,-0.370064,-0.056507
16.1000,-0.075650,-0.189875,-0.525469,0.976678,0.147616,-0.366956,-0.058476
16.1333,-0.065903,-0.201038,-0.455220,0.976427,0.146626,-0.365305,-0.059280
16.1667,-0.055337,-0.217550,-0.378413,0.971459,0.145787,-0.365571,-0.059048
16.2000,-0.050897,-0.222251,-0.340316,0.966720,0.145955,-0.363875,-0.059243
16.2333,-0.041267,-0.238209,-0.248011,0.952568,0.146860,-0.361529,-0.058588
16.2667,-0.036239,-0.240692,-0.180397,0.937830,0.148779,-0.354690,-0.058957
16.3000,-0.035194,-0.239331,-0.138045,0.940314,0.148649,-0.348705,-0.060969
16.3333,-0.035472,-0.238183,-0.096677,0.934722,0.150454,-0.342798,-0.061639
16.3667,-0.038327,-0.236598,-0.088043,0.939315,0.151186,-0.340840,-0.062290
16.4000,-0.043777,-0.232931,-0.097555,0.949435,0.152019,-0.340134,-0.063067
16.4333,-0.051590,-0.228718,-0.107224,0.966310,0.152812,-0.339114,-0.064503
16.4667,-0.057407,-0.222684,-0.110531,0.977130,0.153785,-0.336319,-0.065711
16.5000,-0.064702,-0.208807,-0.129040,0.988269,0.155226,-0.331250,-0.067365
16.5333,-0.072293,-0.195339,-0.158126,0.997590,0.156942,-0.327482,-0.068398
16.5667,-0.079200,-0.184492,-0.188469,1.005228,0.158506,-0.325098,-0.068992
16.6000,-0.082208,-0.182903,-0.191837,1.006188,0.159832,-0.324527,-0.068738
16.6333,-0.084239,-0.182371,-0.194321,1.007670,0.160563,-0.324428,-0.068606
16.6667,-0.085424,-0.181714,-0.197150,1.009148,0.160846,-0.324337,-0.068613
16.7000,-0.084004,-0.184478,-0.184324,1.007443,0.160710,-0.324358,-0.068493
16.7333,-0.079895,-0.192353,-0.153708,1.000200,0.160526,-0.325069,-0.067835
16.7667,-0.075835,-0.200270,-0.127501,0.993839,0.160035,-0.326215,-0.067245
16.8000,-0.074015,-0.201768,-0.120859,0.991726,0.159575,-0.326264,-0.067232
16.8333,-0.070581,-0.205286,-0.103333,0.986811,0.158945,-0.326086,-0.067089
16.8667,-0.065983,-0.211335,-0.085459,0.980761,0.157894,-0.327144,-0.066678
16.9000,-0.063000,-0.211155,-0.090575,0.978789,0.156655,-0.327760,-0.066745
16.9333,-0.063861,-0.205718,-0.124131,0.981096,0.156226,-0.329029,-0.066783
16.9667,-0.062399,-0.205049,-0.149403,0.974446,0.156291,-0.331782,-0.065544
17.0000,-0.062556,-0.203970,-0.178864,0.979793,0.154794,-0.334766,-0.065713
17.0333,-0.061194,-0.204505,-0.199252,0.981352,0.153337,-0.337508,-0.065561
17.0667,-0.063420,-0.200454,-0.246482,0.984540,0.152639,-0.340903,-0.065162
17.1000,-0.063636,-0.198515,-0.275533,0.983309,0.152073,-0.343342,-0.064589
17.1333,-0.064938,-0.194782,-0.305809,0.984120,0.151552,-0.344906,-0.064421
17.1667,-0.064915,-0.193241,-0.318463,0.982785,0.151310,-0.345641,-0.064210
17.2000,-0.065227,-0.192436,-0.321018,0.983335,0.151274,-0.345510,-0.064345
17.2333,-0.066289,-0.189522,-0.322996,0.984558,0.151533,-0.344184,-0.064748
17.2667,-0.067775,-0.187220,-0.320099,0.985227,0.152298,-0.342609,-0.065022
17.3000,-0.068827,-0.184413,-0.305611,0.983258,0.153736,-0.339541,-0.065271
17.3333,-0.071274,-0.180386,-0.299085,0.983207,0.155250,-0.336644,-0.065571
17.3667,-0.074778,-0.173216,-0.288398,0.983984,0.157299,-0.331593,-0.066305
17.4000,-0.077522,-0.167924,-0.251278,0.992993,0.158271,-0.324209,-0.068479
17.4333,-0.083730,-0.160882,-0.243170,0.997029,0.160978,-0.319302,-0.069037
17.4667,-0.091013,-0.159481,-0.244593,1.000615,0.164066,-0.318352,-0.068521
17.5000,-0.099268,-0.154841,-0.235751,1.002913,0.168155,-0.314551,-0.068228
17.5333,-0.106332,-0.153185,-0.215085,1.004215,0.172092,-0.310971,-0.067738
17.5667,-0.114771,-0.149861,-0.208474,1.004353,0.176558,-0.308107,-0.066781
17.6000,-0.126741,-0.144665,-0.220158,1.011691,0.181091,-0.306086,-0.066158
17.6333,-0.139892,-0.135810,-0.242123,1.020164,0.185735,-0.303170,-0.065635
17.6667,-0.149940,-0.134990,-0.242049,1.027478,0.189583,-0.302048,-0.064895
17.7000,-0.158838,-0.135118,-0.229236,1.033080,0.193446,-0.300117,-0.064173
17.7333,-0.165561,-0.132318,-0.184859,1.024589,0.199286,-0.293526,-0.062495
17.7667,-0.175206,-0.131383,-0.175786,1.030147,0.203328,-0.291441,-0.061585
17.8000,-0.184392,-0.131258,-0.184836,1.036379,0.206702,-0.291796,-0.060495
17.8333,-0.191357,-0.132415,-0.187391,1.036329,0.210186,-0.292293,-0.058899
17.8667,-0.197540,-0.133191,-0.180598,1.035371,0.213589,-0.291619,-0.057503
17.9000,-0.203500,-0.132884,-0.181822,1.035694,0.216491,-0.291250,-0.056293
17.9333,-0.209013,-0.132049,-0.181686,1.036550,0.219092,-0.290475,-0.055327
17.9667,-0.215290,-0.131275,-0.186906,1.038462,0.221794,-0.290269,-0.054297
18.0000,-0.219877,-0.130150,-0.184753,1.037046,0.224345,-0.289188,-0.053189
18.0333,-0.221830,-0.129274,-0.163602,1.032427,0.226436,-0.286300,-0.052348
18.0667,-0.220769,-0.129322,-0.132364,1.024160,0.227738,-0.282879,-0.051616
18.1000,-0.221760,-0.129295,-0.128560,1.022592,0.228529,-0.282371,-0.051185
18.1333,-0.221667,-0.129208,-0.130205,1.022411,0.228491,-0.282505,-0.051111
18.1667,-0.221047,-0.129016,-0.132626,1.022392,0.228157,-0.282713,-0.051212
18.2000,-0.219737,-0.129159,-0.134948,1.022071,0.227539,-0.283125,-0.051390
18.2333,-0.217619,-0.129189,-0.134042,1.020992,0.226689,-0.283159,-0.051683
18.2667,-0.214560,-0.129768,-0.130652,1.019001,0.225564,-0.283247,-0.052019
18.3000,-0.211233,-0.129947,-0.128634,1.017259,0.224242,-0.283300,-0.052475
18.3333,-0.207663,-0.129615,-0.126687,1.015414,0.222810,-0.283108,-0.053011
18.3667,-0.203646,-0.129124,-0.124745,1.013062,0.221241,-0.282856,-0.053569
18.4000,-0.199690,-0.127635,-0.122999,1.010416,0.219738,-0.282105,-0.054162
18.4333,-0.195865,-0.125635,-0.125223,1.009135,0.218012,-0.281541,-0.054906
18.4667,-0.191303,-0.125126,-0.124784,1.006332,0.216230,-0.281480,-0.055476
18.5000,-0.186263,-0.124803,-0.122696,1.002091,0.214477,-0.281348,-0.055933
18.5333,-0.181162,-0.124667,-0.119665,0.999142,0.212482,-0.281203,-0.056596
18.5667,-0.176185,-0.124725,-0.116649,0.995513,0.210665,-0.281147,-0.057113
18.6000,-0.170812,-0.125514,-0.111520,0.991751,0.208702,-0.281229,-0.057641
18.6333,-0.165274,-0.126524,-0.106120,0.987732,0.206702,-0.281391,-0.058145
18.6667,-0.160322,-0.127097,-0.101870,0.985982,0.204578,-0.281436,-0.058899
18.7000,-0.154661,-0.126728,-0.093117,0.983006,0.202343,-0.280463,-0.059716
18.7333,-0.147453,-0.126740,-0.071121,0.975067,0.200295,-0.278086,-0.060265
18.7667,-0.141653,-0.126024,-0.063771,0.968570,0.198562,-0.277044,-0.060594
18.8000,-0.136557,-0.126043,-0.059583,0.963716,0.196881,-0.276745,-0.060933
18.8333,-0.131066,-0.125577,-0.047824,0.960113,0.194811,-0.275258,-0.061672
18.8667,-0.127695,-0.119312,-0.058227,0.960031,0.193030,-0.273515,-0.062578
18.9000,-0.121466,-0.119023,-0.052108,0.953085,0.191160,-0.272813,-0.062795
18.9333,-0.116633,-0.118445,-0.049349,0.946455,0.189905,-0.272338,-0.062838
18.9667,-0.109633,-0.126837,-0.047013,0.922775,0.190606,-0.276380,-0.060025
19.0000,-0.092988,-0.151170,0.017467,0.887513,0.188550,-0.279999,-0.057150
19.0333,-0.085703,-0.163470,0.044370,0.868212,0.188079,-0.282211,-0.055455
19.0667,-0.080709,-0.173418,0.036104,0.869493,0.185470,-0.288662,-0.055512
19.1000,-0.074637,-0.180864,0.049557,0.865261,0.183090,-0.290629,-0.055725
19.1333,-0.073553,-0.185786,0.059782,0.857909,0.183702,-0.291438,-0.054842
19.1667,-0.074425,-0.190884,0.062544,0.838993,0.187278,-0.292777,-0.051525
19.2000,-0.076225,-0.200778,0.081104,0.819840,0.191116,-0.294020,-0.048047
19.2333,-0.087260,-0.210046,0.014772,0.814892,0.197872,-0.307790,-0.042233
19.2667,-0.093407,-0.219696,0.016749,0.775091,0.207111,-0.310346,-0.033704
19.3000,-0.103626,-0.223713,-0.013171,0.736270,0.217775,-0.314993,-0.023550
19.3333,-0.119549,-0.209254,-0.046903,0.716939,0.227814,-0.312160,-0.017268
19.3667,-0.136177,-0.207058,-0.077755,0.718132,0.235114,-0.315317,-0.012995
19.4000,-0.157749,-0.184241,-0.133877,0.753601,0.239417,-0.313085,-0.015499
19.4333,-0.172946,-0.179712,-0.127362,0.734194,0.249162,-0.308619,-0.008987
19.4667,-0.187903,-0.182994,-0.123574,0.719282,0.257953,-0.308319,-0.002233
19.5000,-0.214087,-0.184657,-0.180573,0.685472,0.272304,-0.316508,0.012584
19.5333,-0.248877,-0.175358,-0.259407,0.695049,0.283814,-0.323169,0.020406
19.5667,-0.275079,-0.203594,-0.242138,0.702540,0.294981,-0.331499,0.029563
19.6000,-0.281807,-0.201399,-0.251448,0.641699,0.303094,-0.330929,0.044807
19.6333,-0.288555,-0.203963,-0.254776,0.586375,0.310135,-0.331604,0.059026
19.6667,-0.294578,-0.201946,-0.259229,0.563745,0.313939,-0.330775,0.065599
19.7000,-0.299935,-0.206698,-0.257865,0.552380,0.316811,-0.332019,0.070348
19.7333,-0.287218,-0.222349,-0.227138,0.492053,0.316660,-0.332659,0.081560
19.7667,-0.258447,-0.220757,-0.219516,0.388684,0.311065,-0.329902,0.095902
19.8000,-0.245451,-0.235453,-0.197110,0.330188,0.309251,-0.330339,0.105676
19.8333,-0.236028,-0.288195,-0.129934,0.300976,0.308642,-0.336021,0.113223
19.8667,-0.237129,-0.294488,-0.142272,0.283608,0.308968,-0.339964,0.118872
19.9000,-0.236025,-0.293747,-0.149805,0.271240,0.308587,-0.340677,0.121645
19.9333,-0.234131,-0.288083,-0.159522,0.262073,0.307819,-0.340284,0.122851
19.9667,-0.231923,-0.283300,-0.165376,0.256828,0.306992,-0.339662,0.122976
20.0000,-0.231381,-0.284641,-0.162159,0.254589,0.306954,-0.339421,0.123248
20.0333,-0.231493,-0.285321,-0.159742,0.246259,0.307194,-0.338704,0.125074
20.0667,-0.234137,-0.293362,-0.144244,0.257376,0.308387,-0.338791,0.123575
20.1000,-0.232830,-0.299323,-0.138175,0.246638,0.308224,-0.339135,0.126227
20.1333,-0.230673,-0.305604,-0.128201,0.242362,0.307800,-0.339220,0.126857
20.1667,-0.226480,-0.311550,-0.113808,0.233398,0.306859,-0.338078,0.127603
20.2000,-0.221616,-0.301333,-0.124241,0.220476,0.305170,-0.336161,0.128295
20.2333,-0.218843,-0.296378,-0.130629,0.203162,0.304259,-0.334964,0.130895
20.2667,-0.214863,-0.288300,-0.137300,0.184714,0.302908,-0.332749,0.133111
20.3000,-0.213224,-0.287065,-0.137234,0.183391,0.302393,-0.332377,0.132651
20.3333,-0.212922,-0.283879,-0.143989,0.191908,0.302062,-0.333227,0.130605
20.3667,-0.214294,-0.283257,-0.145669,0.209539,0.302341,-0.334268,0.127042
20.4000,-0.214384,-0.277694,-0.153123,0.223183,0.302017,-0.334581,0.123747
20.4333,-0.213841,-0.272902,-0.158886,0.235753,0.301500,-0.334771,0.120459
20.4667,-0.213185,-0.272141,-0.161058,0.240337,0.301134,-0.335250,0.119251
20.5000,-0.212688,-0.270003,-0.161514,0.245869,0.300872,-0.334881,0.117594
20.5333,-0.211325,-0.267820,-0.163834,0.245281,0.300347,-0.334639,0.117180
20.5667,-0.208507,-0.263389,-0.171492,0.240115,0.299218,-0.334600,0.117352
20.6000,-0.206316,-0.262501,-0.177428,0.237938,0.298283,-0.335626,0.117350
20.6333,-0.203849,-0.258525,-0.184334,0.232111,0.297291,-0.335565,0.117735
20.6667,-0.200429,-0.254926,-0.188459,0.223529,0.296113,-0.334997,0.118391
20.7000,-0.197617,-0.252365,-0.190511,0.214449,0.295219,-0.334312,0.119331
20.7333,-0.196398,-0.252218,-0.190213,0.212094,0.294849,-0.334195,0.119414
20.7667,-0.195561,-0.252161,-0.189241,0.214236,0.294575,-0.334130,0.118629
20.8000,-0.194109,-0.251011,-0.188928,0.214275,0.294098,-0.333749,0.118058
20.8333,-0.192977,-0.248920,-0.189595,0.216675,0.293661,-0.333328,0.116940
20.8667,-0.191525,-0.249321,-0.185384,0.220451,0.293271,-0.332844,0.115537
20.9000,-0.190855,-0.247786,-0.184823,0.222822,0.293032,-0.332320,0.114570
20.9333,-0.191278,-0.247694,-0.184324,0.227545,0.293115,-0.332367,0.113563
20.9667,-0.193189,-0.250919,-0.182486,0.241244,0.293565,-0.333645,0.111348
21.0000,-0.193224,-0.250985,-0.181396,0.250326,0.293419,-0.333821,0.109357
21.0333,-0.192580,-0.250416,-0.183327,0.250649,0.293111,-0.334078,0.109149
21.0667,-0.192471,-0.249753,-0.184248,0.253937,0.292965,-0.334189,0.108317
21.1000,-0.193011,-0.249565,-0.183120,0.259181,0.293074,-0.334074,0.107195
21.1333,-0.197661,-0.259488,-0.163845,0.287694,0.294599,-0.334681,0.102423
21.1667,-0.202120,-0.263339,-0.158247,0.311596,0.295587,-0.335714,0.098715
21.2000,-0.210539,-0.275988,-0.139693,0.359810,0.297280,-0.338458,0.091189
21.2333,-0.217409,-0.289034,-0.120977,0.409147,0.297871,-0.341751,0.083373
21.2667,-0.216830,-0.294195,-0.104410,0.414179,0.297733,-0.340733,0.082216
21.3000,-0.219128,-0.305502,-0.082682,0.449445,0.296914,-0.342813,0.075638
21.3333,-0.225019,-0.282196,-0.119273,0.489779,0.295926,-0.341870,0.067400
21.3667,-0.215239,-0.291637,-0.084024,0.534083,0.289345,-0.341980,0.055187
21.4000,-0.208976,-0.291793,-0.067469,0.587446,0.282331,-0.342139,0.041640
21.4333,-0.191978,-0.282091,0.009581,0.658547,0.268216,-0.329087,0.018052
21.4667,-0.186219,-0.249608,-0.014555,0.691828,0.261775,-0.320284,0.007234
21.5000,-0.167850,-0.245253,0.062886,0.709382,0.251001,-0.307376,-0.004304
21.5333,-0.150465,-0.242839,0.117076,0.713383,0.241682,-0.298612,-0.011728
21.5667,-0.134993,-0.250930,0.131948,0.693956,0.236790,-0.299661,-0.011691
21.6000,-0.119899,-0.269288,0.138906,0.696437,0.229391,-0.308244,-0.013976
21.6333,-0.103256,-0.286044,0.175902,0.673074,0.223775,-0.309247,-0.013748
21.6667,-0.086476,-0.305351,0.219771,0.644120,0.218233,-0.309484,-0.012783
21.7000,-0.070661,-0.328215,0.266752,0.600130,0.214346,-0.308938,-0.009087
21.7333,-0.064986,-0.320808,0.245652,0.597726,0.212971,-0.309274,-0.009467
21.7667,-0.059382,-0.320573,0.226028,0.596249,0.211421,-0.312742,-0.009210
21.8000,-0.054582,-0.312864,0.229209,0.619565,0.206135,-0.311023,-0.015218
21.8333,-0.048949,-0.311132,0.243298,0.612576,0.203798,-0.307502,-0.016155
21.8667,-0.043031,-0.312906,0.257925,0.612292,0.200408,-0.306095,-0.017918
21.9000,-0.038271,-0.312707,0.251919,0.611618,0.198545,-0.307201,-0.018377
21.9333,-0.036636,-0.303422,0.243704,0.647208,0.193421,-0.307565,-0.025080
21.9667,-0.034516,-0.297696,0.221583,0.640575,0.194234,-0.308153,-0.023724
22.0000,-0.034286,-0.285066,0.210333,0.651513,0.193046,-0.305122,-0.026313
22.0333,-0.030612,-0.280165,0.202658,0.653221,0.191358,-0.304427,-0.027258
22.0667,-0.028169,-0.265860,0.182999,0.656807,0.190355,-0.301478,-0.028703
22.1000,-0.025941,-0.257869,0.179619,0.681686,0.185831,-0.300208,-0.033801
22.1333,-0.027305,-0.238621,0.149202,0.704508,0.183961,-0.297613,-0.037702
22.1667,-0.027698,-0.224765,0.137975,0.720591,0.181984,-0.293820,-0.040998
22.2000,-0.026172,-0.219028,0.131206,0.722831,0.181058,-0.292369,-0.041804
22.2333,-0.024066,-0.215344,0.125923,0.726197,0.179628,-0.291749,-0.042806
22.2667,-0.022120,-0.212151,0.121005,0.729247,0.178306,-0.291278,-0.043720
22.3000,-0.020784,-0.208807,0.115806,0.732797,0.177198,-0.290774,-0.044622
22.3333,-0.020200,-0.205908,0.112646,0.737401,0.176245,-0.290167,-0.045607
22.3667,-0.020554,-0.201761,0.114643,0.742773,0.175525,-0.288112,-0.046839
22.4000,-0.020356,-0.198146,0.113612,0.746540,0.174851,-0.286721,-0.047685
22.4333,-0.019682,-0.197759,0.109403,0.747496,0.174449,-0.287284,-0.047815
22.4667,-0.019583,-0.196509,0.104267,0.750157,0.174065,-0.287646,-0.048194
22.5000,-0.022027,-0.190796,0.088283,0.757340,0.174358,-0.287681,-0.048895
22.5333,-0.030484,-0.170655,0.027232,0.781519,0.175156,-0.288137,-0.051104
22.5667,-0.038461,-0.154744,-0.018514,0.800319,0.176045,-0.287633,-0.052810
22.6000,-0.044464,-0.147038,-0.042316,0.815273,0.176439,-0.287505,-0.054182
22.6333,-0.050373,-0.141701,-0.059282,0.827810,0.177155,-0.287347,-0.055192
22.6667,-0.055931,-0.140576,-0.065919,0.841742,0.177524,-0.287693,-0.056359
22.7000,-0.066697,-0.132988,-0.085618,0.865682,0.178606,-0.286517,-0.058511
22.7333,-0.073450,-0.131687,-0.084622,0.876247,0.180206,-0.285452,-0.058995
22.7667,-0.077030,-0.130012,-0.063376,0.875083,0.182396,-0.281398,-0.058665
22.8000,-0.082360,-0.123442,-0.057634,0.881074,0.184040,-0.277078,-0.059214
22.8333,-0.087720,-0.126888,-0.040679,0.890904,0.185143,-0.276309,-0.059821
22.8667,-0.093598,-0.127348,-0.041188,0.894655,0.187435,-0.276372,-0.059243
22.9000,-0.099589,-0.128333,-0.040790,0.903186,0.188970,-0.276646,-0.059376
22.9333,-0.104329,-0.132695,-0.032878,0.910218,0.190185,-0.277652,-0.059365
22.9667,-0.111763,-0.131932,-0.038283,0.917181,0.192673,-0.277749,-0.059034
23.0000,-0.120450,-0.131424,-0.057733,0.925462,0.195493,-0.279770,-0.058343
23.0333,-0.127326,-0.132376,-0.071310,0.933912,0.197398,-0.281781,-0.057963
23.0667,-0.133589,-0.130928,-0.084787,0.939131,0.199510,-0.282521,-0.057421
23.1000,-0.138715,-0.130040,-0.088226,0.942684,0.201423,-0.282268,-0.056974
23.1333,-0.143735,-0.128242,-0.096389,0.949208,0.202715,-0.282167,-0.056975
23.1667,-0.148632,-0.125804,-0.108020,0.955819,0.203878,-0.282161,-0.057015
23.2000,-0.152690,-0.124649,-0.115191,0.961606,0.204817,-0.282262,-0.057062
23.2333,-0.155698,-0.125177,-0.116153,0.967281,0.205336,-0.282492,-0.057247
23.2667,-0.159510,-0.122651,-0.121704,0.975201,0.205782,-0.281674,-0.057813
23.3000,-0.164531,-0.117186,-0.138504,0.983644,0.206555,-0.280615,-0.058297
23.3333,-0.170403,-0.107463,-0.168876,0.995636,0.206844,-0.278810,-0.059320
23.3667,-0.172993,-0.104709,-0.178071,1.000544,0.207107,-0.278250,-0.059616
23.4000,-0.174381,-0.104807,-0.180180,1.004154,0.207140,-0.278415,-0.059827
23.4333,-0.176736,-0.102949,-0.191195,1.011336,0.206847,-0.278491,-0.060463
23.4667,-0.178101,-0.101994,-0.197377,1.016739,0.206463,-0.278528,-0.060987
23.5000,-0.178620,-0.102196,-0.200359,1.020615,0.205991,-0.278865,-0.061391
23.5333,-0.179638,-0.100968,-0.204477,1.023047,0.205983,-0.278591,-0.061618
23.5667,-0.180914,-0.099680,-0.213386,1.026655,0.205797,-0.278776,-0.061914
23.6000,-0.181920,-0.098402,-0.220919,1.029693,0.205600,-0.278826,-0.062196
23.6333,-0.182176,-0.098626,-0.221023,1.030621,0.205568,-0.278917,-0.062261
23.6667,-0.184103,-0.096201,-0.232088,1.033965,0.205681,-0.278696,-0.062496
