t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
13.3833,-0.092278,-0.757865,0.775951,0.288702,0.197366,-0.369647,0.050132
13.4000,-0.001311,-0.858775,0.772450,0.259040,0.160649,-0.407748,0.056569
13.4167,0.048762,-0.904114,0.773013,0.244142,0.140321,-0.423560,0.060023
13.4333,0.080260,-0.931190,0.773702,0.239894,0.127324,-0.433559,0.062155
13.4500,0.095979,-0.937999,0.775075,0.227295,0.121256,-0.433833,0.062747
13.4667,0.072323,-0.913073,0.772415,0.199985,0.132922,-0.418879,0.063232
13.4833,0.062471,-0.906674,0.769469,0.185349,0.138174,-0.413697,0.065056
13.5000,0.041388,-0.897986,0.763249,0.181928,0.148040,-0.409788,0.067296
13.5167,0.028042,-0.894176,0.758829,0.170751,0.154650,-0.406134,0.070361
13.5333,0.055192,-0.939506,0.752951,0.155555,0.145397,-0.420835,0.077953
13.5500,0.070728,-0.965532,0.749668,0.161228,0.139565,-0.431858,0.081264
13.5667,0.041087,-0.946549,0.742500,0.188734,0.151408,-0.430450,0.079380
13.5833,0.024232,-0.968698,0.727433,0.190204,0.160568,-0.439193,0.088771
13.6000,0.021350,-1.003600,0.712345,0.180656,0.164471,-0.450208,0.100463
13.6167,0.011663,-1.031115,0.696667,0.201161,0.169820,-0.464507,0.109224
13.6333,-0.027816,-1.011992,0.684139,0.221831,0.185880,-0.461903,0.111312
13.6500,-0.011833,-1.036251,0.678395,0.248159,0.179243,-0.476547,0.113556
13.6667,0.030890,-1.062891,0.681256,0.269371,0.161165,-0.491125,0.111946
13.6833,0.059478,-1.012568,0.701381,0.327985,0.142547,-0.486292,0.087225
13.7000,0.044587,-0.944244,0.709046,0.411121,0.140748,-0.478199,0.064564
13.7167,0.094894,-0.925166,0.720507,0.496455,0.108955,-0.488962,0.047280
13.7333,0.161199,-0.911738,0.732663,0.552465,0.070654,-0.495419,0.034396
13.7500,0.218249,-0.897298,0.739900,0.623578,0.034018,-0.503831,0.025218
13.7667,0.232083,-0.869383,0.736961,0.656897,0.022554,-0.499518,0.016810
13.7833,0.309440,-0.879615,0.743397,0.615905,-0.010002,-0.495264,0.019165
13.8000,0.368313,-0.876788,0.746401,0.683736,-0.047753,-0.506184,0.020032
13.8167,0.391835,-0.833669,0.739436,0.794959,-0.076448,-0.508873,0.012311
13.8333,0.358375,-0.766418,0.705708,0.945425,-0.082733,-0.509209,-0.001941
13.8500,0.337587,-0.730405,0.677802,0.963861,-0.074566,-0.498990,-0.011849
13.8667,0.285783,-0.676202,0.614242,1.090534,-0.066723,-0.499238,-0.022587
13.8833,0.306803,-0.657832,0.581115,1.027252,-0.065131,-0.484024,-0.027496
13.9000,0.363009,-0.647148,0.584295,0.800076,-0.055446,-0.444742,-0.029906
13.9167,0.358699,-0.584550,0.588943,0.928526,-0.078282,-0.434274,-0.044235
13.9333,0.367342,-0.479182,0.638790,0.496839,-0.017090,-0.315593,-0.043290
13.9500,0.300280,-0.358731,0.698140,0.353151,0.029710,-0.233384,-0.034008
13.9667,0.258050,-0.299363,0.732529,0.296273,0.052630,-0.194987,-0.023879
13.9833,0.230254,-0.295711,0.772113,0.166692,0.071309,-0.173362,0.000812
14.0000,0.211610,-0.301682,0.803664,0.076881,0.080356,-0.162147,0.019118
14.0167,0.201495,-0.324197,0.831597,0.011877,0.082818,-0.160700,0.031575
14.0333,0.198355,-0.332538,0.847423,0.007413,0.081264,-0.160945,0.032064
14.0500,0.173840,-0.324101,0.875321,0.099212,0.081010,-0.160964,0.015179
14.0667,0.158652,-0.327645,0.900613,0.186762,0.077016,-0.167343,-0.001227
14.0833,0.160515,-0.362039,0.912372,0.269812,0.067368,-0.190227,-0.017818
14.1000,0.167747,-0.410328,0.907036,0.279923,0.063335,-0.213507,-0.020359
14.1167,0.198035,-0.472984,0.909360,0.317141,0.044997,-0.246522,-0.026746
14.1333,0.236136,-0.529105,0.913036,0.387533,0.019095,-0.282610,-0.034613
14.1500,0.272010,-0.605864,0.902666,0.485810,-0.007427,-0.335758,-0.037385
14.1667,0.286882,-0.647240,0.883883,0.630078,-0.028508,-0.383378,-0.040039
14.1833,0.272608,-0.638493,0.832670,0.908221,-0.051259,-0.435686,-0.045467
14.2000,0.241494,-0.639707,0.749091,1.055845,-0.048800,-0.468366,-0.040668
14.2167,0.257125,-0.681306,0.704407,0.892505,-0.026331,-0.463974,-0.031450
14.2333,0.301552,-0.712515,0.686475,0.882103,-0.044788,-0.477540,-0.021339
14.2500,0.300665,-0.722043,0.641677,1.009359,-0.060423,-0.505799,-0.013297
14.2667,0.326133,-0.787940,0.619007,0.743928,-0.024913,-0.493529,0.002008
14.2833,0.316017,-0.826346,0.603211,0.708049,-0.010574,-0.504875,0.013581
14.3000,0.325279,-0.872060,0.594386,0.567603,0.009017,-0.499116,0.028939
14.3167,0.296851,-0.890595,0.582982,0.558724,0.026118,-0.505681,0.035733
14.3333,0.270236,-0.906765,0.572532,0.549851,0.041859,-0.510943,0.042457
14.3500,0.252319,-0.917123,0.566964,0.520867,0.055062,-0.509704,0.047853
14.3667,0.208008,-0.894250,0.565546,0.476283,0.079999,-0.492539,0.046489
14.3833,0.168421,-0.865460,0.568388,0.453817,0.099330,-0.476643,0.043201
14.4000,0.139704,-0.844742,0.571987,0.440161,0.112873,-0.465194,0.041478
14.4167,0.137988,-0.835489,0.578994,0.430393,0.113604,-0.458982,0.039438
14.4333,0.136919,-0.839497,0.581458,0.441925,0.112658,-0.462351,0.039248
14.4500,0.129512,-0.826672,0.587796,0.444560,0.114695,-0.457009,0.036018
14.4667,0.107725,-0.817114,0.589231,0.438458,0.124870,-0.451380,0.036613
14.4833,0.100670,-0.821805,0.589670,0.425949,0.129288,-0.450509,0.039715
14.5000,0.072825,-0.796288,0.596724,0.419959,0.141252,-0.437851,0.037095
14.5167,0.068049,-0.796342,0.599789,0.403610,0.144488,-0.434247,0.039096
14.5333,0.070238,-0.802843,0.604519,0.365431,0.146374,-0.429167,0.043465
14.5500,0.062863,-0.795118,0.612683,0.328330,0.151547,-0.418089,0.045828
14.5667,0.063127,-0.800356,0.618964,0.297836,0.152947,-0.413653,0.049496
14.5833,0.055878,-0.794018,0.628584,0.231220,0.159121,-0.397571,0.056128
14.6000,0.081692,-0.825157,0.634541,0.212634,0.148813,-0.405797,0.059682
14.6167,0.117057,-0.865349,0.639990,0.173674,0.136048,-0.413433,0.066615
14.6333,0.128154,-0.900156,0.636871,0.165687,0.132878,-0.424689,0.073565
14.6500,0.132298,-0.952640,0.625499,0.142186,0.135106,-0.439091,0.088326
14.6667,0.099959,-0.956265,0.617881,0.146010,0.148944,-0.440724,0.094135
14.6833,0.037359,-0.931796,0.610897,0.087119,0.176254,-0.419522,0.106319
14.7000,0.010666,-0.944341,0.604452,0.021902,0.188461,-0.410491,0.122613
14.7167,0.065263,-1.018709,0.601292,-0.051845,0.170902,-0.421268,0.137942
14.7333,0.138207,-1.108571,0.599537,-0.119973,0.148207,-0.435361,0.154015
14.7500,0.210804,-1.168640,0.613421,-0.239856,0.124212,-0.427640,0.168627
14.7667,0.296450,-1.249902,0.629340,-0.372436,0.097236,-0.420775,0.189081
14.7833,0.339218,-1.281577,0.649431,-0.526525,0.080145,-0.397713,0.208467
14.8000,0.401979,-1.315461,0.683537,-0.665134,0.055667,-0.378839,0.226501
14.8167,0.295972,-1.204437,0.677910,-0.752185,0.074920,-0.345231,0.232751
14.8333,0.073375,-1.018899,0.653810,-0.733680,0.128903,-0.309713,0.233192
14.8500,-0.131407,-0.835905,0.664299,-0.634705,0.184672,-0.271960,0.230428
14.8667,-0.187744,-0.721372,0.724073,-0.597579,0.194697,-0.238898,0.220649
14.8833,-0.155137,-0.731637,0.753825,-0.605568,0.182838,-0.239386,0.212997
14.9000,-0.156738,-0.699464,0.787307,-0.614977,0.177667,-0.227381,0.210212
14.9167,-0.209424,-0.702280,0.773252,-0.630889,0.189040,-0.226179,0.224158
14.9333,-0.332211,-0.660090,0.750696,-0.567800,0.225113,-0.214626,0.239545
14.9500,-0.325707,-0.737148,0.726787,-0.621027,0.219182,-0.233660,0.252569
14.9667,-0.428179,-0.676013,0.725524,-0.523233,0.252779,-0.217947,0.258601
14.9833,-0.488616,-0.637331,0.734301,-0.469370,0.270341,-0.205780,0.263227
15.0000,-0.455804,-0.680191,0.744170,-0.534198,0.253970,-0.214615,0.264396
15.0167,-0.330553,-0.809116,0.753547,-0.659853,0.211731,-0.245446,0.259231
15.0333,-0.104392,-1.035640,0.770704,-0.770757,0.149214,-0.294818,0.251227
15.0500,-0.053711,-1.080383,0.781852,-0.741846,0.140610,-0.307697,0.242167
15.0667,-0.130246,-1.007188,0.770762,-0.686850,0.165325,-0.295869,0.238738
15.0833,-0.228164,-0.917799,0.760374,-0.627670,0.195474,-0.277896,0.240053
15.1000,-0.144235,-0.958503,0.790568,-0.700253,0.164395,-0.282168,0.236599
15.1167,-0.075388,-0.967238,0.828656,-0.718296,0.142357,-0.282561,0.225633
15.1333,-0.085521,-0.891101,0.858458,-0.701687,0.142648,-0.264313,0.215578
15.1500,-0.062578,-0.888959,0.875862,-0.702647,0.134717,-0.263345,0.210759
15.1667,-0.103122,-0.874089,0.862564,-0.689912,0.147417,-0.260296,0.214474
15.1833,-0.122898,-0.738466,0.917610,-0.622948,0.150921,-0.226129,0.193534
15.2000,-0.297157,-0.674089,0.852322,-0.431090,0.223105,-0.218477,0.194853
15.2167,-0.422781,-0.631808,0.813526,-0.361682,0.264743,-0.207325,0.216862
15.2333,-0.473844,-0.617312,0.801667,-0.339733,0.279533,-0.202292,0.228096
15.2500,-0.496057,-0.625147,0.791516,-0.334471,0.286137,-0.204598,0.235166
15.2667,-0.509431,-0.630635,0.786888,-0.334422,0.289348,-0.205796,0.239817
15.2833,-0.367821,-0.878349,0.742929,-0.514757,0.241857,-0.272923,0.251963
15.3000,-0.400104,-0.871642,0.731693,-0.392741,0.266622,-0.283651,0.243800
15.3167,-0.422039,-0.837046,0.738448,-0.316676,0.280711,-0.281083,0.234374
15.3333,-0.434184,-0.824896,0.738783,-0.232283,0.293604,-0.287651,0.224473
15.3500,-0.342970,-0.924519,0.735407,-0.268765,0.267101,-0.319176,0.216930
15.3667,-0.241617,-1.003872,0.747620,-0.283667,0.237152,-0.345000,0.202938
15.3833,-0.173569,-1.044864,0.754681,0.005287,0.230068,-0.413936,0.157987
15.4000,-0.106947,-1.027525,0.782576,-0.052667,0.203140,-0.398549,0.142471
15.4167,-0.044018,-1.043702,0.799213,-0.005280,0.179062,-0.414770,0.126109
15.4333,-0.067571,-0.972291,0.803262,0.087051,0.186973,-0.408415,0.104966
15.4500,-0.090518,-0.926571,0.801570,0.114819,0.195965,-0.397117,0.097311
15.4667,-0.108116,-0.895074,0.798128,0.160204,0.202920,-0.394193,0.089931
15.4833,-0.093108,-0.910724,0.793966,0.177206,0.197263,-0.404379,0.088755
15.5000,-0.093377,-0.901210,0.791957,0.157438,0.198094,-0.397188,0.089534
15.5167,-0.081216,-0.902363,0.791000,0.130352,0.194001,-0.393024,0.090722
15.5333,-0.065839,-0.886918,0.798392,0.092825,0.187518,-0.380333,0.088668
15.5500,-0.063643,-0.870658,0.803242,0.078300,0.186090,-0.371375,0.086778
15.5667,-0.071852,-0.828991,0.812762,0.075317,0.187965,-0.354450,0.080773
15.5833,-0.077291,-0.806041,0.817734,0.074825,0.189310,-0.345146,0.077927
15.6000,-0.080962,-0.790352,0.821232,0.089698,0.190136,-0.341416,0.073842
15.6167,-0.063489,-0.795718,0.826381,0.099625,0.182356,-0.345491,0.069374
15.6333,-0.040326,-0.808629,0.831139,0.112274,0.172178,-0.353178,0.064899
15.6500,-0.034701,-0.809911,0.831678,0.135002,0.169398,-0.357991,0.061031
15.6667,-0.006948,-0.827149,0.835560,0.154097,0.156895,-0.368817,0.056420
15.6833,-0.013720,-0.828453,0.829093,0.179201,0.159996,-0.374438,0.055294
15.7000,-0.016053,-0.828643,0.825336,0.199513,0.160926,-0.378684,0.053612
15.7167,0.014089,-0.851478,0.827033,0.196060,0.148104,-0.387697,0.053419
15.7333,0.037117,-0.861159,0.831176,0.196918,0.137664,-0.391951,0.051435
15.7500,0.034244,-0.858296,0.828882,0.201968,0.139135,-0.392022,0.050831
15.7667,0.047370,-0.866911,0.828504,0.190549,0.134115,-0.393501,0.052127
15.7833,0.056526,-0.880937,0.825923,0.199533,0.130373,-0.401126,0.052769
15.8000,0.068458,-0.887924,0.826496,0.208866,0.124805,-0.405909,0.051568
15.8167,0.084848,-0.906418,0.825185,0.211486,0.117988,-0.413892,0.053318
15.8333,0.100960,-0.921008,0.824909,0.216633,0.111040,-0.420810,0.054002
15.8500,0.121662,-0.943745,0.822755,0.216394,0.102881,-0.429807,0.056925
15.8667,0.115654,-0.944176,0.816548,0.227710,0.105918,-0.432728,0.057198
15.8833,0.104691,-0.938466,0.810209,0.231981,0.111373,-0.431820,0.057422
15.9000,0.103050,-0.935780,0.806676,0.251532,0.111504,-0.435122,0.055658
15.9167,0.119878,-0.939620,0.806668,0.284161,0.102179,-0.443617,0.052189
15.9333,0.163801,-0.968025,0.809747,0.267551,0.084208,-0.451256,0.055834
15.9500,0.165285,-0.951416,0.811399,0.280008,0.082067,-0.447730,0.050658
15.9667,0.207536,-0.965862,0.819650,0.303220,0.060642,-0.457743,0.048833
15.9833,0.294218,-1.002610,0.838735,0.311243,0.019517,-0.471769,0.052547
16.0000,0.369646,-1.026838,0.854754,0.365181,-0.020416,-0.490186,0.055931
16.0167,0.438568,-1.034074,0.871205,0.432909,-0.060107,-0.504617,0.059056
16.0333,0.417770,-0.963371,0.862306,0.603925,-0.072700,-0.513767,0.040516
16.0500,0.401867,-0.907273,0.842093,0.733562,-0.081496,-0.518747,0.027982
16.0667,0.330144,-0.764819,0.762711,1.048913,-0.089269,-0.521714,-0.000542
16.0833,0.294094,-0.634946,0.653146,1.182288,-0.091070,-0.490285,-0.029425
16.1000,0.240299,-0.554882,0.396198,1.449389,-0.108343,-0.492226,-0.033409
16.1167,0.378024,-0.432361,0.459708,0.335753,0.022758,-0.305691,-0.022181
16.1333,0.441559,-0.463019,0.511696,0.271608,-0.003556,-0.301379,-0.013722
16.1500,0.387160,-0.367279,0.579498,0.088691,0.037862,-0.231429,0.009150
16.3167,0.275576,-0.255096,0.665891,0.213738,0.064803,-0.180396,-0.008535
16.3333,0.268142,-0.287453,0.696113,0.173559,0.066546,-0.184443,-0.001782
16.3500,0.273692,-0.326707,0.726682,0.105004,0.064559,-0.188561,0.009394
16.3667,0.248193,-0.347861,0.748239,0.177486,0.064904,-0.199939,-0.003485
16.3833,0.256388,-0.377934,0.777692,0.063910,0.065188,-0.195693,0.016402
16.4000,0.269776,-0.427946,0.801959,-0.054055,0.062198,-0.199629,0.037434
16.4167,0.276491,-0.469343,0.816156,-0.073614,0.057125,-0.210729,0.040239
16.4333,0.267746,-0.472823,0.846191,-0.035328,0.052929,-0.211126,0.032322
16.4500,0.252540,-0.471252,0.870380,0.017151,0.051413,-0.212373,0.022437
16.4667,0.155357,-0.395531,0.887863,0.113642,0.083701,-0.188954,0.010896
16.4833,0.085360,-0.347777,0.902206,0.170653,0.107473,-0.171982,0.007491
16.5000,0.087375,-0.383943,0.904271,0.199923,0.104354,-0.190339,0.000508
16.5167,0.089211,-0.433242,0.901531,0.250042,0.100701,-0.218373,-0.008849
16.5333,0.125829,-0.532259,0.892403,0.321211,0.080222,-0.274295,-0.019488
16.5500,0.165179,-0.627366,0.879115,0.407156,0.056508,-0.333279,-0.023671
16.5667,0.222150,-0.715937,0.863682,0.540164,0.018468,-0.399527,-0.022650
16.5833,0.255617,-0.763099,0.838488,0.710735,-0.013476,-0.455664,-0.017550
16.6000,0.277486,-0.776062,0.800867,0.863142,-0.039276,-0.492901,-0.010791
16.6167,0.301789,-0.819840,0.776635,0.867686,-0.047253,-0.514140,0.004021
16.6333,0.297353,-0.849382,0.743316,0.783309,-0.027856,-0.514153,0.011700
16.6500,0.305052,-0.880942,0.720672,0.709167,-0.016886,-0.515391,0.021209
16.6667,0.336923,-0.919197,0.708995,0.591708,-0.012793,-0.509408,0.032928
16.6833,0.314603,-0.932703,0.694613,0.513506,0.010269,-0.501032,0.038622
16.7000,0.305014,-0.933259,0.690348,0.450572,0.022765,-0.489442,0.040989
16.7167,0.281739,-0.926151,0.685262,0.438117,0.035292,-0.484792,0.040615
16.7333,0.256208,-0.906137,0.683667,0.419509,0.048416,-0.473671,0.037478
16.7500,0.256089,-0.892065,0.688605,0.446007,0.044251,-0.473049,0.032123
16.7667,0.226060,-0.859158,0.690292,0.440313,0.057410,-0.458814,0.025687
16.7833,0.219131,-0.852443,0.691896,0.400671,0.064380,-0.448295,0.027021
16.8000,0.212570,-0.835009,0.698662,0.355676,0.070456,-0.432133,0.026316
16.8167,0.208683,-0.826908,0.704702,0.320330,0.074473,-0.421551,0.027338
16.8333,0.209172,-0.830382,0.709024,0.297413,0.075728,-0.418046,0.029676
16.8500,0.206250,-0.834378,0.710836,0.287326,0.077719,-0.417376,0.031473
16.8667,0.185475,-0.822741,0.710587,0.272737,0.088099,-0.409804,0.032271
16.8833,0.168912,-0.813127,0.711339,0.258936,0.096292,-0.403089,0.033305
16.9000,0.151167,-0.807721,0.710383,0.254447,0.104592,-0.399907,0.034499
16.9167,0.124037,-0.799359,0.710043,0.272702,0.115132,-0.399388,0.033885
16.9333,0.132108,-0.817214,0.710593,0.267663,0.112020,-0.405384,0.036932
16.9500,0.137258,-0.828630,0.710937,0.266482,0.109910,-0.409578,0.038698
16.9667,0.128261,-0.823609,0.712027,0.257704,0.114294,-0.405634,0.039483
16.9833,0.151299,-0.852408,0.713433,0.261300,0.104095,-0.417594,0.042170
17.0000,0.168348,-0.868367,0.718390,0.223592,0.098897,-0.416121,0.046993
17.0167,0.146821,-0.849676,0.721909,0.235991,0.106530,-0.410663,0.043706
17.0333,0.156777,-0.851396,0.730008,0.192816,0.103849,-0.402405,0.046905
17.0500,0.153679,-0.843339,0.737936,0.155119,0.106127,-0.391389,0.049244
17.0667,0.138615,-0.837357,0.739253,0.163181,0.111790,-0.390146,0.048604
17.0833,0.162465,-0.874268,0.741202,0.122861,0.104116,-0.396335,0.057340
17.1000,0.204930,-0.936245,0.741518,0.080173,0.089885,-0.410751,0.069752
17.1167,0.238866,-0.986160,0.743392,0.030793,0.079593,-0.418268,0.081918
17.1333,0.197540,-0.992100,0.729005,0.048810,0.097906,-0.424294,0.086224
17.1500,0.131225,-0.970165,0.713796,0.063818,0.125652,-0.419809,0.089064
17.1667,0.144972,-1.009764,0.708653,0.040555,0.122682,-0.428830,0.098910
17.1833,0.188123,-1.067430,0.709395,-0.026545,0.109768,-0.434199,0.113392
17.2000,0.220790,-1.116768,0.710285,-0.121893,0.101660,-0.429963,0.130560
17.2167,0.289672,-1.174763,0.726814,-0.140154,0.076765,-0.442074,0.136905
17.2333,0.209427,-1.131855,0.706699,-0.276305,0.108087,-0.403929,0.153467
17.2500,0.257306,-1.206736,0.708779,-0.348597,0.094094,-0.409423,0.171730
17.2667,0.146399,-1.117669,0.692506,-0.452411,0.125586,-0.368520,0.184860
17.2833,0.181558,-1.128476,0.715348,-0.611099,0.104664,-0.345602,0.205116
17.3000,-0.048420,-0.919135,0.697283,-0.600028,0.165560,-0.294765,0.212559
17.3167,0.019260,-0.951651,0.730984,-0.733942,0.131627,-0.288471,0.225562
17.3333,-0.013296,-0.867428,0.766333,-0.748075,0.133149,-0.265672,0.222920
17.3500,-0.075237,-0.817604,0.770242,-0.737469,0.147550,-0.253071,0.226359
17.3667,-0.167608,-0.762227,0.766720,-0.699166,0.172342,-0.239381,0.231737
17.4000,-0.311522,-0.586493,0.802371,-0.459952,0.228026,-0.196012,0.208387
17.4167,-0.353087,-0.567645,0.806007,-0.413936,0.242105,-0.190196,0.208973
17.4333,-0.425453,-0.468565,0.838864,-0.289256,0.265785,-0.158350,0.200573
17.4500,-0.448617,-0.449483,0.850526,-0.271000,0.270527,-0.150258,0.202093
17.4667,-0.442222,-0.436119,0.870113,-0.283757,0.263891,-0.143513,0.200567
17.4833,-0.385469,-0.518544,0.878984,-0.369809,0.243058,-0.167803,0.199373
17.5000,-0.356611,-0.526039,0.903190,-0.391049,0.230632,-0.168257,0.193483
17.5167,-0.301575,-0.572444,0.926816,-0.459180,0.207661,-0.179616,0.191071
17.5333,-0.214749,-0.653446,0.952905,-0.546053,0.174930,-0.200499,0.188350
17.5500,-0.124724,-0.729025,0.981920,-0.614060,0.142237,-0.218951,0.185743
17.5667,-0.088670,-0.780021,0.987560,-0.626844,0.131451,-0.232418,0.184029
17.5833,-0.068752,-0.812301,0.989408,-0.627825,0.126104,-0.241247,0.182538
17.6000,-0.032845,-0.849752,0.998616,-0.635545,0.114755,-0.250847,0.180553
17.6167,-0.033589,-0.851275,0.997398,-0.614258,0.116767,-0.252860,0.176462
17.6333,-0.065488,-0.823939,0.987050,-0.612263,0.126974,-0.245581,0.179607
17.7000,-0.437115,-0.516318,0.889172,-0.347972,0.255650,-0.163790,0.206482
17.7167,-0.476195,-0.502609,0.879115,-0.368504,0.261607,-0.157016,0.221542
17.7333,-0.469257,-0.513974,0.887076,-0.382941,0.257547,-0.159517,0.220951
17.7500,-0.444320,-0.579385,0.878401,-0.424208,0.250461,-0.179596,0.222691
17.7667,-0.435095,-0.632906,0.864572,-0.409348,0.254270,-0.198197,0.220370
17.7833,-0.422903,-0.690259,0.848724,-0.363823,0.261293,-0.221241,0.213743
17.8000,-0.431577,-0.702269,0.840556,-0.276007,0.275697,-0.233649,0.203551
17.8167,-0.412836,-0.694267,0.853993,-0.235666,0.274070,-0.235413,0.189403
17.8333,-0.317618,-0.792969,0.860610,-0.277288,0.244851,-0.268193,0.177701
17.8500,-0.352516,-0.728780,0.865535,-0.156716,0.264772,-0.259732,0.160991
17.8667,-0.233794,-0.860901,0.870177,-0.208466,0.225221,-0.303716,0.152206
17.8833,-0.201857,-0.873821,0.875035,-0.121299,0.219641,-0.323118,0.132569
17.9000,-0.115316,-0.957051,0.882840,-0.114713,0.189050,-0.355873,0.124812
17.9167,-0.105039,-0.942259,0.883529,-0.029807,0.187427,-0.366878,0.109053
17.9333,-0.114673,-0.915354,0.877838,0.028675,0.192814,-0.368506,0.099662
17.9500,-0.068770,-0.922026,0.886839,0.088064,0.173827,-0.383694,0.084130
17.9667,-0.024368,-0.960585,0.887299,0.117163,0.155728,-0.405141,0.080927
17.9833,0.036214,-0.987013,0.898725,0.102624,0.129735,-0.412795,0.078118
18.0000,0.076968,-0.998708,0.908872,0.103868,0.111361,-0.417617,0.074492
18.0167,0.085732,-0.981419,0.910253,0.116025,0.107031,-0.414159,0.068612
18.0333,0.067189,-0.957056,0.899278,0.129644,0.116060,-0.408591,0.065569
18.0500,0.025045,-0.899101,0.888424,0.155198,0.134425,-0.392085,0.058117
18.0667,0.049356,-0.906875,0.890613,0.144174,0.124252,-0.393370,0.057597
18.0833,0.047303,-0.895279,0.885428,0.172365,0.125003,-0.395059,0.053112
18.1000,0.073616,-0.899262,0.889926,0.157472,0.113652,-0.393971,0.052054
18.1167,0.095327,-0.902741,0.893009,0.178971,0.102982,-0.399885,0.047721
18.1333,0.091549,-0.887342,0.890554,0.183489,0.104719,-0.395107,0.045044
18.1500,0.067974,-0.861845,0.881459,0.199769,0.115599,-0.388807,0.042117
18.1667,0.089175,-0.876658,0.882754,0.201403,0.106167,-0.395243,0.042331
18.1833,0.090361,-0.859462,0.881905,0.223476,0.104618,-0.393128,0.036754
18.2000,0.094273,-0.862621,0.877838,0.234154,0.103089,-0.396953,0.036222
18.2167,0.108943,-0.878179,0.876114,0.239061,0.096781,-0.404452,0.037473
18.2333,0.112154,-0.867692,0.877144,0.241492,0.094993,-0.400896,0.034739
18.2500,0.113807,-0.862643,0.876150,0.244986,0.094189,-0.399773,0.033406
18.2667,0.108382,-0.857392,0.872459,0.245576,0.097170,-0.398079,0.033222
18.2833,0.119531,-0.861253,0.871608,0.237807,0.092861,-0.398373,0.033865
18.3000,0.118026,-0.858397,0.869161,0.240194,0.093830,-0.397979,0.033355
18.3167,0.140619,-0.874071,0.869846,0.235072,0.084175,-0.403421,0.034890
18.3333,0.176418,-0.888990,0.876346,0.232343,0.067537,-0.408644,0.034813
18.3500,0.191079,-0.889644,0.879738,0.239937,0.059916,-0.410353,0.032965
18.3667,0.183713,-0.888149,0.873459,0.257092,0.063163,-0.413703,0.032088
18.3833,0.199455,-0.900432,0.872340,0.275047,0.055253,-0.422343,0.032297
18.4000,0.222110,-0.913640,0.873394,0.294029,0.043725,-0.431411,0.032474
18.4167,0.231025,-0.911470,0.872994,0.308319,0.038585,-0.433611,0.030680
18.4333,0.222299,-0.907999,0.867505,0.299921,0.044110,-0.430965,0.031399
18.4500,0.215605,-0.884298,0.866983,0.246774,0.050749,-0.411252,0.031107
18.4667,0.220127,-0.869891,0.867036,0.333757,0.041570,-0.423042,0.020982
18.4833,0.333771,-0.912062,0.890556,0.395231,-0.019544,-0.450023,0.024055
18.5000,0.380527,-0.884418,0.896291,0.575940,-0.062792,-0.474309,0.015297
18.5167,0.376016,-0.773965,0.862978,0.894844,-0.100663,-0.491082,-0.005518
18.5333,0.343777,-0.700677,0.809395,0.979757,-0.093976,-0.477827,-0.022736
18.5500,0.335284,-0.682852,0.777146,0.829448,-0.065168,-0.446267,-0.030957
18.5667,0.301792,-0.625849,0.717132,1.043164,-0.076690,-0.461086,-0.040060
18.5833,0.275488,-0.584247,0.614827,1.182414,-0.081182,-0.468893,-0.043514
18.6000,0.217837,-0.523156,0.347745,1.503254,-0.108793,-0.483412,-0.042898
18.6167,0.223169,-0.450416,0.177645,1.493393,-0.110059,-0.446540,-0.057039
18.6333,0.458861,-0.320186,0.252599,0.526572,-0.032128,-0.314403,-0.046537
18.6500,0.411226,-0.203660,0.336782,0.370291,0.017147,-0.236923,-0.036692
18.9500,0.378046,-0.195594,0.418656,0.174882,0.054927,-0.204873,-0.004078
18.9667,0.363412,-0.275194,0.449377,0.245515,0.046488,-0.234445,-0.015958
18.9833,0.361237,-0.351442,0.472001,0.341305,0.029879,-0.269965,-0.028822
19.0000,0.349308,-0.444087,0.478777,0.481383,0.012370,-0.324147,-0.039442
19.0167,0.325519,-0.512602,0.484609,0.674395,-0.008146,-0.378597,-0.047607
19.0333,0.260778,-0.555764,0.467242,0.959343,-0.024010,-0.438325,-0.050546
19.0500,0.195389,-0.578851,0.410132,1.171236,-0.027104,-0.479067,-0.043365
19.0667,0.287020,-0.616709,0.424983,0.731388,0.009000,-0.441187,-0.027299
19.0833,0.309222,-0.659203,0.425528,0.888090,-0.029604,-0.480667,-0.021408
19.1000,0.405645,-0.732706,0.429550,0.767505,-0.052437,-0.494548,0.002390
19.1167,0.418995,-0.773380,0.428926,0.742494,-0.051655,-0.507579,0.014244
19.1333,0.403290,-0.802489,0.425734,0.722094,-0.037972,-0.516771,0.022045
19.1500,0.382208,-0.824619,0.427019,0.645654,-0.013316,-0.513774,0.028599
19.1667,0.377105,-0.843270,0.435233,0.543676,0.005885,-0.503474,0.035801
19.1833,0.392378,-0.855262,0.454899,0.405114,0.017626,-0.481967,0.043282
19.2000,0.350883,-0.843066,0.467301,0.325857,0.044447,-0.461880,0.045753
19.2167,0.311851,-0.825898,0.484158,0.255550,0.066951,-0.440672,0.048426
19.2333,0.283785,-0.801472,0.503203,0.208428,0.080691,-0.420682,0.048328
19.2500,0.262287,-0.781058,0.517484,0.187941,0.089495,-0.407434,0.046991
19.2667,0.252497,-0.777267,0.533521,0.169602,0.093041,-0.400392,0.047734
19.2833,0.235401,-0.769311,0.548946,0.170962,0.097995,-0.395132,0.046007
