t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
11.7833,0.066870,-0.751745,0.596490,0.383523,0.146988,-0.413729,0.032177
11.8000,0.024206,-0.716693,0.606731,0.387677,0.164248,-0.397558,0.030124
11.8167,-0.015184,-0.678438,0.619049,0.395660,0.179556,-0.380105,0.027460
11.8333,-0.026076,-0.655998,0.628867,0.379147,0.184351,-0.366151,0.026862
11.8500,-0.040754,-0.644723,0.636302,0.380631,0.189827,-0.360083,0.026662
11.8667,-0.028147,-0.658246,0.642019,0.373616,0.183982,-0.364264,0.026918
11.8833,-0.017146,-0.660602,0.651146,0.370403,0.178223,-0.363979,0.024763
11.9000,0.011118,-0.680020,0.660930,0.358729,0.165278,-0.369860,0.023610
11.9167,0.012922,-0.659807,0.673107,0.347714,0.163621,-0.358098,0.020372
11.9333,0.034042,-0.663669,0.687459,0.324703,0.153893,-0.354683,0.019302
11.9500,0.041688,-0.655459,0.700179,0.304777,0.150039,-0.346498,0.018502
11.9667,0.038051,-0.647850,0.709415,0.292828,0.151109,-0.339982,0.018732
11.9833,0.016355,-0.637632,0.713567,0.299261,0.159682,-0.335464,0.019274
12.0000,-0.004426,-0.633036,0.715511,0.306229,0.168075,-0.333598,0.020819
12.0167,-0.036572,-0.608486,0.722538,0.329157,0.179777,-0.324832,0.019282
12.0333,-0.043561,-0.621135,0.723843,0.308787,0.183669,-0.326185,0.024921
12.0500,-0.045390,-0.651432,0.716238,0.309401,0.185463,-0.339755,0.029799
12.0667,-0.044619,-0.681603,0.712305,0.287869,0.186760,-0.348853,0.037191
12.0833,-0.075201,-0.694217,0.702493,0.261308,0.202089,-0.348989,0.049608
12.1000,-0.122657,-0.750404,0.672255,0.185749,0.227053,-0.358658,0.082516
12.1167,-0.127092,-0.791473,0.662121,0.084248,0.230685,-0.356804,0.106088
12.1333,-0.159466,-0.798433,0.651581,0.063309,0.243366,-0.354914,0.119253
12.1500,-0.132198,-0.870246,0.638931,-0.012076,0.233879,-0.369007,0.137374
12.1667,-0.148922,-0.885636,0.631588,-0.026343,0.239845,-0.371237,0.146968
12.1833,-0.094294,-0.972218,0.620919,-0.069202,0.221592,-0.394360,0.157931
12.2000,-0.119098,-0.977936,0.611290,-0.086712,0.230095,-0.392291,0.168381
12.2167,-0.048165,-1.095472,0.591929,-0.130060,0.208445,-0.422046,0.185752
12.2333,-0.122746,-1.075042,0.572799,-0.100769,0.233734,-0.419966,0.197425
12.2500,-0.149247,-1.073275,0.564855,-0.103332,0.242054,-0.418073,0.204931
12.2667,-0.166305,-1.066285,0.563053,-0.099366,0.247303,-0.416106,0.207357
12.2833,-0.144244,-1.096467,0.559797,-0.110576,0.240348,-0.423347,0.210640
12.3000,-0.159001,-1.083780,0.560420,-0.123600,0.244218,-0.416541,0.212596
12.3167,-0.153584,-1.088184,0.562266,-0.137851,0.241821,-0.415089,0.213506
12.3333,-0.136026,-1.098320,0.565998,-0.133968,0.236543,-0.419204,0.210481
12.3500,-0.144163,-1.043617,0.590090,-0.126197,0.237681,-0.403803,0.195487
12.3667,-0.118232,-1.080168,0.586504,-0.128478,0.229873,-0.414901,0.198139
12.3833,-0.062522,-1.153754,0.578858,-0.133423,0.213682,-0.436212,0.204365
12.4000,-0.057429,-1.177841,0.571187,-0.117211,0.213311,-0.446241,0.208778
12.4167,0.005583,-1.241749,0.571342,-0.119875,0.194953,-0.463495,0.212378
12.4333,0.029138,-1.248867,0.578635,-0.144602,0.186915,-0.460486,0.210571
12.4500,0.091660,-1.314858,0.581235,-0.144724,0.169489,-0.477049,0.216222
12.4667,0.139777,-1.368355,0.584595,-0.124276,0.156612,-0.493859,0.221187
12.4833,0.039402,-1.289610,0.563092,-0.129727,0.186629,-0.473775,0.220722
12.5000,-0.099848,-1.136645,0.562492,-0.127706,0.226505,-0.432398,0.210857
12.5167,-0.040987,-1.200913,0.559658,-0.119540,0.209683,-0.452754,0.213476
12.5333,0.269269,-1.399759,0.618225,-0.057141,0.113327,-0.517888,0.204546
12.5500,0.544280,-1.469100,0.747005,0.022502,0.003469,-0.548011,0.193514
12.5667,0.454512,-1.415993,0.716463,0.162516,0.025579,-0.569084,0.182590
12.5833,0.582876,-1.454304,0.779322,0.116173,-0.023303,-0.564000,0.188941
12.6000,0.918977,-1.143327,1.029070,0.340506,-0.260402,-0.490201,0.163408
12.6167,0.946258,-1.059498,1.059595,0.293662,-0.282553,-0.444519,0.153893
12.6333,0.928997,-1.114222,1.049440,0.168338,-0.254811,-0.441760,0.157530
12.6500,0.928197,-1.068985,1.066893,0.080230,-0.252763,-0.406231,0.151523
12.6667,0.899328,-1.073476,1.062382,-0.006863,-0.231526,-0.393456,0.147961
12.6833,0.888713,-1.026106,1.075979,-0.027619,-0.231494,-0.372094,0.140379
12.7000,0.692594,-1.221351,0.942147,-0.026059,-0.118814,-0.458996,0.135037
12.7167,0.276534,-1.195275,0.739961,0.003156,0.074856,-0.476264,0.129039
12.7333,0.035556,-1.037763,0.684414,-0.027830,0.169064,-0.422050,0.131137
12.7500,-0.187056,-0.780047,0.700902,0.013125,0.245849,-0.332250,0.123080
13.0833,-0.000008,-0.770203,0.780511,0.260147,0.158842,-0.372976,0.039153
13.1000,-0.044912,-0.695672,0.790271,0.256320,0.176735,-0.339350,0.034843
13.1167,-0.016681,-0.702303,0.800956,0.211307,0.164766,-0.334040,0.036335
13.1333,0.009190,-0.692061,0.818193,0.180631,0.152179,-0.323646,0.033801
13.1500,0.085960,-0.741788,0.835331,0.155642,0.117693,-0.339579,0.031739
13.1667,0.117756,-0.741730,0.850890,0.172120,0.100416,-0.341554,0.024710
13.1833,0.184864,-0.771481,0.870839,0.157191,0.068402,-0.349713,0.023704
13.2000,0.202680,-0.669747,0.913176,0.253733,0.045652,-0.320873,-0.004491
13.2167,0.163688,-0.659655,0.898352,0.375480,0.056710,-0.339481,-0.017179
13.2333,0.181544,-0.675123,0.891102,0.508409,0.037076,-0.372157,-0.027795
13.2500,0.232997,-0.644361,0.890420,0.702317,-0.010638,-0.395324,-0.044722
13.2667,0.247793,-0.602715,0.848346,0.921093,-0.042370,-0.419907,-0.054552
13.2833,0.248848,-0.568559,0.729516,1.154365,-0.069073,-0.450961,-0.053258
13.3000,0.209844,-0.535996,0.421524,1.500923,-0.103805,-0.488637,-0.039936
13.3167,0.234370,-0.568582,0.215825,1.505443,-0.115591,-0.504843,-0.025604
13.3333,0.254318,-0.601527,0.084951,1.504937,-0.124377,-0.521151,-0.013374
13.3500,0.309363,-0.613557,0.001098,1.506506,-0.152043,-0.524988,-0.001150
13.3667,0.379588,-0.591546,-0.052500,1.507941,-0.188979,-0.511964,0.004266
13.3833,0.394042,-0.598601,-0.084935,1.504694,-0.195671,-0.516023,0.007440
13.4000,0.409761,-0.603171,-0.105507,1.504673,-0.203129,-0.517547,0.011916
13.4167,0.437558,-0.579685,-0.118505,1.504782,-0.218457,-0.504961,0.010926
13.4333,0.386434,-0.603869,-0.127223,1.504645,-0.192285,-0.520504,0.006074
13.4500,0.379164,-0.602941,-0.133014,1.504670,-0.188259,-0.519709,0.005548
13.4667,0.380657,-0.596081,-0.134891,1.504642,-0.189387,-0.516314,0.003943
13.4833,0.351432,-0.580255,-0.137303,1.504648,-0.175984,-0.510841,-0.006744
13.5000,0.328072,-0.572200,-0.138671,1.504659,-0.164444,-0.507978,-0.012828
13.5167,0.342506,-0.574674,-0.139505,1.504663,-0.171336,-0.507870,-0.008771
13.5333,0.332914,-0.573825,-0.140492,1.504669,-0.166714,-0.508318,-0.011209
13.5500,0.329096,-0.572211,-0.140485,1.504644,-0.164785,-0.507621,-0.012152
13.5667,0.316169,-0.564969,-0.140578,1.504642,-0.158598,-0.504889,-0.016544
13.5833,0.297270,-0.562609,-0.140942,1.504755,-0.148988,-0.504620,-0.020194
13.6000,0.247500,-0.541691,-0.139761,1.504606,-0.123919,-0.496887,-0.033676
13.6167,0.157323,-0.547257,-0.138104,1.504600,-0.075565,-0.502560,-0.041869
13.6333,0.189462,-0.516917,-0.068258,1.226434,-0.029227,-0.484621,-0.042460
13.6500,0.241238,-0.502255,-0.004173,0.966717,0.000378,-0.464957,-0.038042
13.6667,0.258666,-0.490154,0.055000,0.800869,0.025010,-0.442866,-0.033437
13.6833,0.259032,-0.494656,0.091402,0.758647,0.032616,-0.436666,-0.031479
13.7000,0.241747,-0.531611,0.121268,0.821444,0.029258,-0.453737,-0.029898
13.7167,0.247636,-0.549475,0.153364,0.746709,0.040376,-0.450608,-0.022456
13.7333,0.281445,-0.595338,0.180412,0.652445,0.041357,-0.456922,-0.007560
13.7500,0.279364,-0.631870,0.203533,0.589566,0.053654,-0.461059,0.004523
13.7667,0.255871,-0.656079,0.223517,0.542279,0.072545,-0.461249,0.014170
13.7833,0.221851,-0.679608,0.223455,0.524143,0.092281,-0.467204,0.024380
13.8000,0.160388,-0.712892,0.235924,0.577345,0.113024,-0.483641,0.032198
13.8167,0.150090,-0.726040,0.239966,0.571786,0.118697,-0.486874,0.037060
13.8333,0.137547,-0.755599,0.246523,0.543073,0.128940,-0.492297,0.048682
13.8500,0.122223,-0.756060,0.264218,0.509614,0.139390,-0.484431,0.051989
13.8667,0.119743,-0.751258,0.285842,0.487737,0.141894,-0.476172,0.050638
13.8833,0.115793,-0.742034,0.304295,0.477204,0.143566,-0.468366,0.047645
13.9000,0.115474,-0.736905,0.326624,0.457363,0.144457,-0.460113,0.045850
13.9167,0.066418,-0.691429,0.363266,0.464989,0.162154,-0.436838,0.037078
13.9333,0.056781,-0.684738,0.374516,0.459376,0.166160,-0.431264,0.036527
13.9500,0.029336,-0.645676,0.410043,0.478755,0.173292,-0.412360,0.026332
13.9667,-0.014326,-0.604452,0.441997,0.485603,0.189543,-0.389736,0.021766
13.9833,-0.020972,-0.579725,0.464786,0.460232,0.192989,-0.371760,0.020000
14.0000,-0.037070,-0.550715,0.493609,0.423519,0.200796,-0.348836,0.021048
14.0167,-0.048076,-0.550428,0.512408,0.397597,0.205835,-0.341323,0.025235
14.0333,-0.039645,-0.549673,0.535790,0.373938,0.201509,-0.334252,0.024787
14.0500,-0.040032,-0.565288,0.549823,0.355854,0.201428,-0.335789,0.028225
14.0667,-0.034139,-0.568658,0.560029,0.359284,0.197531,-0.336458,0.025892
14.0833,-0.043556,-0.589377,0.563040,0.370655,0.200476,-0.345869,0.028404
14.1000,-0.038761,-0.629216,0.556858,0.380686,0.198294,-0.365039,0.032587
14.1167,-0.039679,-0.668034,0.552027,0.394457,0.198105,-0.383683,0.037900
14.1333,-0.075085,-0.675037,0.549901,0.394225,0.213542,-0.384880,0.046439
14.1500,-0.082654,-0.714355,0.544134,0.380282,0.217986,-0.398401,0.058003
14.1667,-0.112828,-0.729555,0.538698,0.356086,0.232318,-0.399027,0.071448
14.1833,-0.126257,-0.756430,0.535378,0.309936,0.240111,-0.400664,0.086434
14.2000,-0.107488,-0.791264,0.540005,0.249125,0.234625,-0.403064,0.096496
14.2167,-0.161851,-0.764641,0.544717,0.222635,0.255709,-0.384675,0.107166
14.2333,-0.162458,-0.780514,0.550462,0.152001,0.256143,-0.377036,0.119596
14.2500,-0.135842,-0.830101,0.549505,0.081713,0.246679,-0.383355,0.132298
14.2667,-0.096904,-0.897741,0.543757,-0.007843,0.233075,-0.391903,0.149290
14.2833,-0.102980,-0.916916,0.545336,-0.064659,0.233798,-0.386841,0.161790
14.3000,-0.113049,-0.929246,0.548579,-0.114724,0.235038,-0.380487,0.172715
14.3167,-0.075270,-0.972659,0.553697,-0.166795,0.220894,-0.384924,0.178471
14.3333,-0.105344,-0.983759,0.545269,-0.148885,0.231324,-0.390327,0.186057
14.3500,-0.155762,-0.979306,0.538365,-0.126976,0.247452,-0.390719,0.195268
14.3667,-0.208228,-0.974962,0.529939,-0.108177,0.263751,-0.390403,0.206538
14.3833,-0.164622,-1.025436,0.529258,-0.162042,0.248199,-0.396842,0.212430
14.4000,-0.118877,-1.070088,0.530451,-0.170387,0.234480,-0.409284,0.211515
14.4167,-0.062578,-1.099108,0.545260,-0.205567,0.215643,-0.411560,0.206568
14.4333,-0.056580,-1.114575,0.543609,-0.195942,0.214423,-0.417639,0.207711
14.4500,0.030960,-1.199151,0.545828,-0.205765,0.189160,-0.439277,0.209910
14.4667,0.127728,-1.243728,0.572157,-0.180562,0.158543,-0.456681,0.197054
14.4833,0.191591,-1.268111,0.595687,-0.125175,0.136020,-0.474589,0.185466
14.5000,0.225717,-1.274290,0.612172,-0.084569,0.122041,-0.484805,0.177227
14.5167,0.236819,-1.266376,0.623709,0.021102,0.112775,-0.505532,0.165641
14.5333,0.298654,-1.305362,0.639991,0.082008,0.088189,-0.528548,0.166051
14.5500,0.232932,-1.301468,0.612077,-0.032950,0.119630,-0.502194,0.180624
14.5667,0.195155,-1.293784,0.598579,-0.097376,0.135022,-0.486036,0.189234
14.5833,0.105897,-1.244740,0.577572,-0.146581,0.164551,-0.462773,0.196782
14.6000,0.171883,-1.310223,0.584499,-0.149591,0.145435,-0.478148,0.202598
14.6167,0.042832,-1.206769,0.566185,-0.185301,0.183767,-0.444278,0.203784
14.6333,0.115057,-1.279514,0.571075,-0.236111,0.162358,-0.452006,0.212760
14.6500,0.178246,-1.321197,0.588318,-0.247500,0.142791,-0.459379,0.211467
14.6667,0.122461,-1.255212,0.589853,-0.237100,0.157075,-0.445973,0.202822
14.6833,0.028457,-1.201712,0.570679,-0.196995,0.187011,-0.439744,0.205550
14.7000,-0.046876,-1.123618,0.574244,-0.170955,0.208991,-0.422627,0.199221
14.7167,-0.027765,-1.152783,0.571880,-0.142173,0.204322,-0.436651,0.199264
14.7333,-0.126866,-1.059451,0.573853,-0.102937,0.235041,-0.415096,0.195049
14.7500,-0.234098,-0.912360,0.604903,-0.082104,0.266497,-0.367060,0.184672
14.7667,-0.295552,-0.805528,0.638691,-0.047859,0.284463,-0.330883,0.173757
14.7833,-0.311511,-0.762123,0.661231,-0.013709,0.289119,-0.317871,0.163487
14.8000,-0.337716,-0.707458,0.684228,0.033535,0.297352,-0.301251,0.153229
14.8167,-0.312803,-0.736612,0.686507,0.057525,0.290375,-0.317169,0.145499
14.8333,-0.286576,-0.744721,0.697221,0.088969,0.281846,-0.325950,0.132742
14.8500,-0.254980,-0.743892,0.712741,0.115567,0.270055,-0.330538,0.117779
14.8667,-0.194194,-0.786998,0.720606,0.144760,0.247501,-0.354792,0.103379
14.8833,-0.142909,-0.814353,0.730133,0.175746,0.226731,-0.372669,0.090440
14.9000,-0.075474,-0.873100,0.733275,0.200801,0.199115,-0.402381,0.083786
14.9167,-0.113782,-0.820015,0.735612,0.240807,0.213177,-0.388093,0.076280
14.9333,-0.058902,-0.866493,0.737628,0.248133,0.190197,-0.409543,0.073494
14.9500,0.032991,-0.915715,0.750720,0.295575,0.147664,-0.439844,0.062624
14.9667,0.109756,-0.932220,0.768459,0.332416,0.109406,-0.454167,0.051968
14.9833,0.124174,-0.946271,0.763948,0.368520,0.101207,-0.467513,0.052055
15.0000,0.060464,-0.918737,0.744382,0.360290,0.132464,-0.455677,0.055156
15.0167,0.018283,-0.888913,0.735529,0.332746,0.153778,-0.438350,0.057282
15.0333,0.061158,-0.921313,0.736327,0.308223,0.137043,-0.446855,0.060866
15.0500,0.031297,-0.898549,0.729885,0.310490,0.150524,-0.438566,0.060242
15.0667,0.067064,-0.914278,0.734480,0.295634,0.135597,-0.442170,0.059717
15.0833,0.110648,-0.931264,0.743181,0.306720,0.114893,-0.451147,0.056423
15.1000,0.150084,-0.944237,0.751042,0.309780,0.096511,-0.456704,0.054447
15.1167,0.156123,-0.941175,0.752011,0.320430,0.092837,-0.457842,0.052224
15.1333,0.171011,-0.947305,0.752013,0.359625,0.083171,-0.468361,0.049926
15.1500,0.147402,-0.938107,0.741066,0.399758,0.091661,-0.473655,0.048413
15.1667,0.231557,-0.949623,0.759360,0.444161,0.046864,-0.486607,0.041963
15.1833,0.320546,-0.933018,0.786416,0.486914,-0.003844,-0.486795,0.032355
15.2000,0.248225,-0.901996,0.766363,0.459789,0.034673,-0.471234,0.027736
15.2167,0.220099,-0.912514,0.750898,0.365314,0.059840,-0.457634,0.037886
15.2333,0.168248,-0.894360,0.738093,0.299643,0.090418,-0.438242,0.043411
15.2500,0.122071,-0.865842,0.732085,0.229972,0.116168,-0.413541,0.049205
15.2667,0.178307,-0.880781,0.751166,0.178088,0.092468,-0.408388,0.049866
15.2833,0.279588,-0.903638,0.786322,0.196735,0.041551,-0.418114,0.042635
15.3000,0.248260,-0.848637,0.795420,0.268044,0.046590,-0.409911,0.026166
15.3167,0.313950,-0.823925,0.828969,0.339763,0.003257,-0.410604,0.011800
15.3333,0.288253,-0.765452,0.834033,0.457138,0.000841,-0.408416,-0.007451
15.3500,0.295513,-0.679737,0.838389,0.714042,-0.036488,-0.418584,-0.035032
15.3667,0.307134,-0.585634,0.745957,1.124865,-0.096108,-0.452461,-0.046303
15.3833,0.279168,-0.515508,0.435169,1.498969,-0.141052,-0.476016,-0.037235
15.4000,0.345435,-0.523603,0.221647,1.516620,-0.177353,-0.478556,-0.020308
15.4167,0.372901,-0.558220,0.088992,1.505782,-0.187665,-0.495824,-0.008085
15.4333,0.289846,-0.624470,0.010206,1.504605,-0.142206,-0.533234,-0.004118
15.4500,0.244519,-0.646677,-0.042814,1.504609,-0.117494,-0.544717,-0.001492
15.4667,0.274577,-0.616364,-0.078994,1.504859,-0.134041,-0.528968,-0.005704
15.4833,0.182249,-0.571091,-0.097871,1.504601,-0.088259,-0.512984,-0.032895
15.5000,0.176036,-0.515158,-0.110222,1.504602,-0.086066,-0.484912,-0.047201
15.5167,0.131299,-0.491784,-0.119063,1.504388,-0.062001,-0.473839,-0.055667
15.5333,0.227444,-0.460463,-0.052436,1.227970,-0.051554,-0.456087,-0.056068
15.5500,0.249230,-0.421800,0.007954,1.111541,-0.038033,-0.430464,-0.063608
15.5667,0.276345,-0.407315,0.056547,1.048075,-0.039191,-0.416506,-0.065561
15.5833,0.286750,-0.417418,0.090017,1.094900,-0.055499,-0.419950,-0.065765
15.6000,0.283384,-0.421682,0.104745,1.087195,-0.052053,-0.420336,-0.065290
15.6167,0.282940,-0.432116,0.115410,1.082650,-0.050742,-0.424267,-0.063463
15.6333,0.287253,-0.445342,0.139660,1.054652,-0.047011,-0.426933,-0.060880
15.6500,0.284852,-0.458835,0.171409,0.979682,-0.029796,-0.425602,-0.057443
15.6667,0.286793,-0.471276,0.198076,0.933771,-0.021542,-0.425168,-0.054370
15.6833,0.299264,-0.482480,0.227590,0.890182,-0.019838,-0.423317,-0.051523
15.7000,0.280765,-0.504275,0.245611,0.919066,-0.016192,-0.433987,-0.049523
15.7167,0.221399,-0.531970,0.246204,1.126201,-0.027492,-0.464581,-0.048786
15.7333,0.131663,-0.538724,0.138267,1.434210,-0.045364,-0.491059,-0.043842
15.7500,0.210502,-0.550090,0.129412,1.201038,-0.035084,-0.486485,-0.039824
15.7667,0.316377,-0.529059,0.180459,0.814538,-0.010082,-0.444257,-0.034705
15.7833,0.405320,-0.561202,0.215339,0.738656,-0.040773,-0.446122,-0.023891
15.8000,0.395943,-0.588965,0.231272,0.714063,-0.030734,-0.453451,-0.017928
15.8167,0.355428,-0.607310,0.232303,0.694919,-0.005791,-0.459307,-0.013572
15.8333,0.320703,-0.638200,0.242902,0.698873,0.011563,-0.471122,-0.007138
15.8500,0.308359,-0.670910,0.260971,0.594322,0.036733,-0.468829,0.006765
15.8667,0.239663,-0.663023,0.278845,0.556182,0.074724,-0.457086,0.009913
15.8833,0.235308,-0.682187,0.299022,0.509354,0.083128,-0.454890,0.017236
15.9000,0.219810,-0.691366,0.304755,0.503962,0.091082,-0.456467,0.020556
15.9167,0.190583,-0.711118,0.314137,0.507450,0.104051,-0.462404,0.026631
15.9333,0.201368,-0.744113,0.327564,0.472831,0.103741,-0.467807,0.035598
15.9500,0.218342,-0.766571,0.346104,0.429494,0.100933,-0.466950,0.041481
15.9667,0.184882,-0.742232,0.371044,0.430249,0.113076,-0.453629,0.035977
15.9833,0.105884,-0.689324,0.403894,0.448099,0.142905,-0.428895,0.028115
16.0000,0.035666,-0.649658,0.431435,0.444187,0.172312,-0.405648,0.028134
16.0167,0.007788,-0.626808,0.445185,0.417686,0.186032,-0.388909,0.030824
16.0333,-0.012060,-0.580780,0.476344,0.393425,0.194043,-0.360777,0.026890
16.0500,-0.031646,-0.541191,0.505678,0.382293,0.200631,-0.337153,0.023729
16.0667,-0.040824,-0.520384,0.523876,0.374049,0.203344,-0.323855,0.022516
16.0833,-0.025220,-0.531286,0.546204,0.350446,0.195822,-0.322216,0.022491
16.1000,-0.024376,-0.526801,0.559738,0.354214,0.193739,-0.318819,0.019801
16.1167,-0.023178,-0.524007,0.572276,0.357432,0.191541,-0.316213,0.017600
16.1333,-0.028070,-0.521228,0.587836,0.363893,0.191390,-0.313341,0.015757
16.1500,-0.023344,-0.526487,0.597083,0.361622,0.188318,-0.314017,0.015070
16.1667,-0.007681,-0.541931,0.609573,0.352404,0.180590,-0.317979,0.014228
16.1833,-0.019073,-0.549280,0.612753,0.352208,0.185271,-0.320042,0.016670
16.2000,-0.028757,-0.591736,0.605802,0.361573,0.189690,-0.339825,0.022849
16.2167,-0.048369,-0.608986,0.605032,0.340471,0.199573,-0.342646,0.032154
16.2333,-0.037166,-0.654467,0.604451,0.316794,0.196266,-0.357849,0.040001
16.2500,-0.064458,-0.660027,0.604752,0.294831,0.208906,-0.354920,0.049313
16.2667,-0.091261,-0.695895,0.592473,0.271483,0.222263,-0.365233,0.065389
16.2833,-0.136168,-0.708134,0.580703,0.251048,0.242078,-0.365377,0.081934
16.3000,-0.107077,-0.767767,0.579929,0.180187,0.232469,-0.377020,0.095747
16.3167,-0.076023,-0.836000,0.575313,0.102470,0.222537,-0.389367,0.112781
16.3333,-0.133356,-0.821106,0.574633,0.120342,0.243131,-0.384190,0.120503
16.3500,-0.109772,-0.867027,0.573073,0.048822,0.234751,-0.388159,0.133796
16.3667,-0.191972,-0.808405,0.583121,0.067311,0.262309,-0.365571,0.138876
16.3833,-0.216299,-0.821275,0.574714,0.051978,0.270535,-0.366564,0.151043
16.4000,-0.238016,-0.835313,0.568873,0.060457,0.277988,-0.371926,0.158873
16.4167,-0.215376,-0.877074,0.566633,0.035426,0.269646,-0.382845,0.164311
16.4333,-0.192982,-0.906257,0.567316,0.025112,0.261744,-0.391606,0.165345
16.4500,-0.220122,-0.888413,0.573634,0.041744,0.270376,-0.386463,0.165536
16.4667,-0.221706,-0.887562,0.579090,0.021773,0.269801,-0.381777,0.167575
16.4833,-0.225911,-0.879265,0.585215,0.014661,0.270485,-0.376836,0.167044
16.5000,-0.225182,-0.876375,0.592761,-0.014205,0.268593,-0.369932,0.169055
16.5167,-0.218074,-0.869801,0.604785,-0.048884,0.263994,-0.360863,0.168944
16.5333,-0.222802,-0.865263,0.609589,-0.058292,0.264601,-0.356921,0.169931
16.5500,-0.201124,-0.894915,0.610549,-0.079377,0.256596,-0.363819,0.172127
16.5667,-0.175256,-0.920009,0.614974,-0.105594,0.246858,-0.368000,0.172917
16.5833,-0.157310,-0.920293,0.627929,-0.139649,0.238504,-0.361871,0.171330
16.6000,-0.146350,-0.919501,0.636928,-0.147085,0.233802,-0.360046,0.168250
16.6167,-0.156708,-0.919914,0.636498,-0.142252,0.237320,-0.360446,0.169951
16.6333,-0.190724,-0.888150,0.642979,-0.124873,0.247963,-0.351013,0.169382
16.6500,-0.201385,-0.894370,0.639638,-0.129718,0.251082,-0.351750,0.174258
16.6667,-0.163235,-0.971179,0.624821,-0.146694,0.239559,-0.375371,0.182712
16.6833,-0.128336,-1.027243,0.617422,-0.156049,0.229002,-0.392135,0.187491
16.7000,-0.066334,-1.079686,0.623016,-0.165185,0.209111,-0.407423,0.184727
16.7167,-0.039708,-1.092082,0.630716,-0.159346,0.200198,-0.412580,0.179920
16.7333,-0.076795,-1.051466,0.633654,-0.157176,0.211533,-0.399961,0.178344
16.7500,-0.118031,-1.010212,0.637141,-0.146854,0.224274,-0.387883,0.177356
16.7667,-0.170345,-0.953207,0.644368,-0.145298,0.239804,-0.368017,0.177620
16.7833,-0.158557,-0.984991,0.638452,-0.160213,0.235783,-0.375800,0.183428
16.8000,-0.151143,-1.022678,0.627402,-0.159351,0.234398,-0.387980,0.190343
16.8167,-0.113265,-1.065385,0.626573,-0.169277,0.222458,-0.399945,0.191529
16.8333,-0.152947,-1.014433,0.633894,-0.150282,0.234761,-0.386664,0.186882
16.8500,-0.197863,-0.924140,0.658550,-0.130504,0.247424,-0.358797,0.174849
16.8667,-0.205200,-0.872563,0.683671,-0.108631,0.248378,-0.343474,0.161407
16.8833,-0.204684,-0.834827,0.705988,-0.068700,0.247654,-0.335519,0.146394
16.9000,-0.170373,-0.865854,0.709715,-0.061617,0.236042,-0.348678,0.141182
16.9167,-0.196268,-0.817473,0.723205,-0.011939,0.244933,-0.337804,0.130745
16.9333,-0.225560,-0.755417,0.740917,0.033536,0.254205,-0.319649,0.120078
16.9500,-0.240247,-0.731597,0.748277,0.085299,0.259745,-0.317656,0.111725
16.9667,-0.242585,-0.714825,0.756682,0.120408,0.260239,-0.316063,0.103666
16.9833,-0.227873,-0.704673,0.768036,0.162900,0.254027,-0.318995,0.090680
17.0000,-0.216992,-0.710141,0.770472,0.207828,0.249792,-0.329352,0.081706
17.0167,-0.237967,-0.659205,0.780643,0.245624,0.256450,-0.312908,0.073554
17.0333,-0.212879,-0.672958,0.783867,0.279593,0.245960,-0.325731,0.063768
17.0500,-0.204387,-0.671997,0.784922,0.317029,0.241797,-0.332436,0.056209
17.0667,-0.197209,-0.684067,0.781173,0.328722,0.239068,-0.340447,0.055084
17.0833,-0.173949,-0.703366,0.778957,0.357106,0.228853,-0.355371,0.049210
17.1000,-0.160539,-0.703703,0.778762,0.379407,0.222419,-0.360482,0.043562
17.1167,-0.128304,-0.736047,0.773731,0.413352,0.207501,-0.382795,0.038906
17.1333,-0.132265,-0.733567,0.764336,0.478591,0.206711,-0.395123,0.033333
17.1500,-0.116205,-0.753801,0.752558,0.533806,0.196995,-0.416478,0.030304
17.1667,-0.111384,-0.755292,0.741388,0.584119,0.192105,-0.428308,0.026639
17.1833,-0.119799,-0.751271,0.727747,0.604565,0.195798,-0.431484,0.027182
17.2000,-0.131326,-0.743316,0.714622,0.623830,0.200923,-0.432521,0.027454
17.2167,-0.101049,-0.766920,0.708467,0.639625,0.185906,-0.447726,0.026805
17.2333,-0.130686,-0.749139,0.690901,0.666308,0.199032,-0.445519,0.027950
17.2500,-0.148197,-0.740544,0.676719,0.684860,0.206783,-0.445832,0.029408
17.2667,-0.090161,-0.780324,0.666718,0.639039,0.185277,-0.457786,0.032861
17.2833,-0.050115,-0.800383,0.660231,0.671244,0.163856,-0.474697,0.029779
17.3000,-0.040979,-0.797229,0.646957,0.725538,0.154518,-0.485193,0.025927
17.3167,0.010819,-0.822650,0.646738,0.741310,0.127893,-0.500438,0.025444
17.3333,0.021178,-0.814652,0.637978,0.662476,0.133845,-0.483740,0.026285
17.3500,0.020811,-0.796111,0.638822,0.524196,0.149337,-0.450241,0.030593
17.3667,0.031101,-0.797390,0.643480,0.405202,0.155233,-0.428222,0.039371
17.3833,-0.027040,-0.731334,0.653107,0.313305,0.185915,-0.381667,0.045280
17.4000,-0.039657,-0.703243,0.668041,0.267776,0.191743,-0.359991,0.047337
17.4167,0.129125,-0.814671,0.689347,0.217573,0.120149,-0.397635,0.044611
17.4333,0.147994,-0.786415,0.712715,0.223298,0.107654,-0.385733,0.034355
17.4500,0.198992,-0.789794,0.735985,0.214156,0.082135,-0.383633,0.029250
17.4667,0.264159,-0.799156,0.762733,0.221385,0.048183,-0.386284,0.023636
