t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.5000,0.324743,-0.460708,-0.151274,0.344581,0.073848,-0.435313,0.031379
8.5167,0.338504,-0.441293,-0.190870,0.357568,0.064033,-0.436923,0.028397
8.5333,0.342316,-0.441110,-0.222866,0.361769,0.060531,-0.443268,0.030428
8.5500,0.314020,-0.447567,-0.255229,0.323512,0.077494,-0.448958,0.042379
8.5667,0.260631,-0.417950,-0.286553,0.331065,0.097320,-0.443897,0.041540
8.5833,0.268790,-0.424810,-0.328302,0.324081,0.093535,-0.453343,0.049640
8.6000,0.292032,-0.475795,-0.313607,0.363414,0.080844,-0.471096,0.051738
8.6167,0.286468,-0.484253,-0.305680,0.368335,0.082941,-0.473008,0.051711
8.6333,0.328647,-0.505867,-0.282874,0.376724,0.065755,-0.477403,0.051491
8.6500,0.347366,-0.431115,-0.415464,0.365480,0.047705,-0.474299,0.048409
8.6667,0.334403,-0.376560,-0.513135,0.346178,0.044909,-0.471342,0.048253
8.6833,0.333506,-0.366120,-0.537161,0.307515,0.047931,-0.470634,0.055279
8.7000,0.289559,-0.329131,-0.546833,0.225920,0.073707,-0.456862,0.064116
8.7167,0.244754,-0.295099,-0.604383,0.153833,0.091885,-0.452200,0.079628
8.7333,0.244029,-0.329739,-0.585879,0.108947,0.100173,-0.457555,0.096484
8.7500,0.225677,-0.313239,-0.704675,0.121799,0.089920,-0.472506,0.101915
8.7667,0.160412,-0.290908,-0.857266,0.179470,0.086194,-0.488964,0.099898
8.7833,0.098838,-0.275897,-0.965413,0.249843,0.087128,-0.497579,0.092088
8.8000,0.064013,-0.283877,-1.070296,0.352033,0.076544,-0.509994,0.080347
8.8167,-0.005226,-0.267524,-1.260059,0.443420,0.065244,-0.515284,0.064254
8.8333,-0.145759,-0.305959,-1.525082,0.658762,0.076429,-0.523420,0.035456
8.8500,-0.160331,-0.456092,-1.854209,0.989228,0.045750,-0.545431,0.015090
8.8667,-0.118668,-0.652232,-2.864741,1.377680,0.024889,-0.560380,-0.002108
8.8833,0.005108,-0.626128,-3.010000,1.397093,-0.034811,-0.545719,-0.007455
8.9000,0.049146,-0.586229,-3.010000,1.396616,-0.058673,-0.527155,-0.021102
8.9167,0.083037,-0.549743,-3.010000,1.393815,-0.077881,-0.509571,-0.030429
8.9333,0.126038,-0.544521,-3.010000,1.391626,-0.101244,-0.505862,-0.027942
8.9500,0.135699,-0.536831,-3.010000,1.389641,-0.107283,-0.502293,-0.030162
8.9667,-0.058458,-0.358629,-2.809080,1.029966,-0.078002,-0.432838,-0.059405
8.9833,-0.194483,-0.163291,-2.596666,0.684976,-0.052307,-0.383682,-0.048616
9.0000,-0.230153,-0.083629,-2.583580,0.560956,-0.051151,-0.356475,-0.039660
9.0167,-0.453649,0.188570,-2.630976,0.275290,0.008149,-0.254391,-0.029094
9.1000,-0.682318,0.380000,-2.595956,-0.047397,0.056400,-0.182736,0.029364
9.1500,-0.607963,0.367569,-2.588705,0.001576,0.036638,-0.214872,0.026466
9.1667,-0.545220,0.290170,-2.605967,0.072454,0.020325,-0.234068,0.012976
9.1833,-0.500159,0.231980,-2.644267,0.138516,0.005967,-0.243908,0.001244
9.2000,-0.481169,0.204800,-2.655368,0.185967,0.003354,-0.248841,-0.007061
9.2167,-0.458099,0.202643,-2.647673,0.220006,-0.001454,-0.248284,-0.012491
9.2333,-0.425971,0.181148,-2.658360,0.240883,-0.013982,-0.253118,-0.014917
9.2500,-0.453967,0.207117,-2.655593,0.186645,-0.008252,-0.248234,-0.008672
9.2667,-0.431462,0.180439,-2.672947,0.217085,-0.016334,-0.252672,-0.011387
9.2833,-0.414255,0.148086,-2.680368,0.274597,-0.016552,-0.259981,-0.019893
9.3000,-0.411682,0.127809,-2.700032,0.300043,-0.015930,-0.262906,-0.024020
9.3167,-0.400274,0.096570,-2.738084,0.350366,-0.017511,-0.265177,-0.031003
9.3333,-0.374629,0.108736,-2.699905,0.344116,-0.026717,-0.267372,-0.028718
9.3500,-0.280124,0.055434,-2.643856,0.462555,-0.048263,-0.290454,-0.038123
9.3667,-0.180893,-0.056880,-2.640551,0.621045,-0.072847,-0.329530,-0.047075
9.3833,-0.030268,-0.272542,-2.795568,0.972533,-0.101568,-0.390591,-0.056504
9.4000,0.103789,-0.448687,-3.010000,1.344968,-0.103953,-0.440106,-0.056969
9.4167,-0.081389,-0.256573,-2.424349,0.872966,-0.067296,-0.433526,-0.046465
9.4333,0.045769,0.012369,-1.559755,0.548217,-0.019763,-0.397449,-0.019327
9.4500,0.224129,-0.037999,-1.110382,0.492131,-0.017659,-0.407586,-0.006778
9.4667,0.252317,-0.079021,-1.054365,0.455541,-0.018298,-0.425064,0.001881
9.4833,0.312468,-0.174308,-0.743687,0.403539,0.012062,-0.431033,0.013328
9.5000,0.337013,-0.259629,-0.614854,0.383383,0.022713,-0.445642,0.024335
9.5167,0.352331,-0.290468,-0.587690,0.377967,0.020808,-0.453007,0.029487
9.5333,0.375249,-0.353482,-0.445437,0.257427,0.044405,-0.449199,0.050330
9.5500,0.394772,-0.391717,-0.290449,0.319711,0.038362,-0.436800,0.031090
9.5667,0.402922,-0.416677,-0.220874,0.326700,0.037319,-0.432957,0.027597
9.5833,0.401108,-0.421103,-0.201983,0.324736,0.039093,-0.430798,0.026783
9.6000,0.401786,-0.443160,-0.103411,0.265325,0.050313,-0.415488,0.030087
9.6167,0.371248,-0.420483,-0.089466,0.189090,0.073326,-0.398594,0.038364
9.6333,0.368697,-0.390082,-0.140385,0.190023,0.073405,-0.398410,0.039111
9.6500,0.390845,-0.383453,-0.158898,0.170475,0.066119,-0.398912,0.042313
9.6667,0.359732,-0.350760,-0.213353,0.188341,0.073777,-0.399905,0.039369
9.6833,0.336940,-0.337498,-0.247722,0.204912,0.079913,-0.402773,0.039047
9.7000,0.343477,-0.371995,-0.193512,0.192528,0.082144,-0.402891,0.042453
9.7167,0.364231,-0.411500,-0.150633,0.176936,0.077732,-0.406711,0.046865
9.7333,0.346933,-0.451493,-0.051549,0.152278,0.089426,-0.397701,0.048270
9.7500,0.341672,-0.467102,-0.008816,0.136614,0.093810,-0.392319,0.050223
9.7667,0.346530,-0.460530,-0.015036,0.134669,0.092125,-0.391204,0.050106
9.7833,0.347262,-0.451451,-0.025909,0.140107,0.091009,-0.390986,0.048595
9.8000,0.323735,-0.427785,-0.045976,0.145504,0.099527,-0.387338,0.047273
9.8167,0.338227,-0.425685,-0.044619,0.119415,0.096852,-0.384252,0.051205
9.8333,0.338822,-0.414982,-0.082648,0.126736,0.095290,-0.389364,0.051495
9.8500,0.348971,-0.398227,-0.147941,0.145468,0.087709,-0.399011,0.051115
9.8667,0.361781,-0.386376,-0.215989,0.128969,0.081942,-0.408234,0.057825
9.8833,0.337323,-0.425214,-0.145965,0.073947,0.100373,-0.401820,0.068430
9.9000,0.316804,-0.424204,-0.186666,0.062032,0.109032,-0.408138,0.077248
9.9167,0.313007,-0.422954,-0.213629,0.028397,0.112890,-0.410216,0.087201
9.9333,0.293657,-0.450595,-0.158611,-0.038282,0.127520,-0.400463,0.100713
9.9500,0.352860,-0.444692,-0.223503,-0.116675,0.110115,-0.405446,0.118113
9.9667,0.379684,-0.484219,-0.152716,-0.293380,0.111360,-0.383453,0.147053
9.9833,0.301782,-0.538660,-0.018466,-0.364830,0.136520,-0.359706,0.159873
10.0000,0.205589,-0.559364,0.116159,-0.451165,0.159315,-0.325703,0.177817
10.0167,0.084535,-0.505687,0.200704,-0.459409,0.188059,-0.292025,0.185584
10.0333,0.113542,-0.362654,0.190180,-0.577507,0.173309,-0.254158,0.201957
10.0500,0.000980,-0.277960,0.173968,-0.532268,0.203787,-0.236632,0.207007
10.0667,-0.052307,-0.215683,0.170739,-0.494703,0.220437,-0.220911,0.211243
10.0833,-0.128800,-0.143429,0.145632,-0.422812,0.245529,-0.205970,0.213773
10.1000,-0.193424,-0.088323,0.115531,-0.350162,0.267728,-0.194949,0.216465
10.1167,-0.192962,-0.001041,0.080508,-0.296033,0.272909,-0.178977,0.208778
10.1333,-0.171397,0.041913,0.061807,-0.266129,0.270659,-0.172422,0.198369
10.1500,-0.145057,0.038865,0.082424,-0.270831,0.263815,-0.170442,0.192638
10.1667,-0.154194,0.034206,0.091268,-0.260039,0.266558,-0.169255,0.191434
10.2000,-0.163196,0.049466,0.071762,-0.241915,0.270373,-0.168503,0.190326
10.2167,-0.184665,0.077279,0.042895,-0.234625,0.276078,-0.165688,0.194550
10.2333,-0.205009,0.079869,0.041205,-0.236073,0.280484,-0.163900,0.200325
10.2500,-0.218709,0.045906,0.078683,-0.235666,0.283178,-0.163899,0.203439
10.2667,-0.224019,0.070393,0.062636,-0.231514,0.284591,-0.160061,0.205094
10.2833,-0.234528,0.023113,0.107139,-0.240123,0.285673,-0.162760,0.208197
10.3000,-0.222623,0.071036,0.079077,-0.247830,0.282258,-0.156458,0.208939
10.3167,-0.225549,0.103867,0.053444,-0.242231,0.283419,-0.152865,0.208909
10.3333,-0.232058,0.078682,0.091014,-0.237611,0.284591,-0.150833,0.208982
10.3500,-0.235552,-0.025720,0.183741,-0.248226,0.282821,-0.159293,0.208061
10.3667,-0.204200,-0.072441,0.243925,-0.268597,0.271752,-0.161156,0.202337
10.3833,-0.179545,-0.156008,0.301002,-0.306254,0.260676,-0.173657,0.199204
10.4000,-0.161101,-0.243647,0.344021,-0.347491,0.250759,-0.189168,0.199232
10.4167,-0.136256,-0.317990,0.311868,-0.386372,0.244214,-0.215445,0.204003
10.4333,-0.109347,-0.375971,0.267401,-0.378795,0.241650,-0.241286,0.201363
10.4500,-0.110744,-0.425670,0.229407,-0.360919,0.245650,-0.262864,0.203059
10.4667,-0.093600,-0.441800,0.223439,-0.353987,0.242399,-0.269640,0.199782
10.4833,-0.116448,-0.421162,0.247747,-0.308081,0.250717,-0.261884,0.191076
10.5000,-0.160081,-0.415885,0.273176,-0.219911,0.267395,-0.259369,0.180830
10.5167,-0.200338,-0.413212,0.293352,-0.140570,0.282401,-0.258050,0.173435
10.5333,-0.178326,-0.443105,0.276456,-0.092316,0.280078,-0.276014,0.163735
10.5500,-0.010349,-0.515673,0.196015,-0.137148,0.232617,-0.319241,0.151929
10.5667,0.118803,-0.573789,0.129827,-0.094975,0.193898,-0.361367,0.130936
10.5833,0.242667,-0.597478,0.044412,-0.065112,0.153005,-0.393967,0.118778
10.6000,0.270545,-0.604009,-0.007454,0.016196,0.138120,-0.418083,0.104983
10.6167,0.203796,-0.607747,0.027552,0.084364,0.156640,-0.419483,0.095582
10.6333,0.183495,-0.614590,0.027576,0.128935,0.162002,-0.425925,0.093846
10.6500,0.150594,-0.625247,0.083451,0.146474,0.172086,-0.419792,0.090487
10.6667,0.142091,-0.609466,0.102123,0.151387,0.174505,-0.411270,0.086417
10.6833,0.174239,-0.599931,0.121049,0.120957,0.163687,-0.401774,0.083565
10.7000,0.155709,-0.594418,0.175816,0.120511,0.167845,-0.389210,0.077259
10.7167,0.176775,-0.591844,0.169720,0.115632,0.160607,-0.389340,0.076462
10.7333,0.177110,-0.595222,0.199062,0.120558,0.158286,-0.385751,0.071899
10.7500,0.170731,-0.587857,0.206435,0.141172,0.158710,-0.384325,0.067084
10.7667,0.204891,-0.593999,0.222278,0.124713,0.145716,-0.382259,0.065306
10.7833,0.262069,-0.590751,0.187831,0.132922,0.123999,-0.390506,0.060703
10.8000,0.292155,-0.583921,0.166913,0.131096,0.112397,-0.393220,0.057910
10.8167,0.324126,-0.573051,0.125140,0.138703,0.100259,-0.399521,0.056307
10.8333,0.300650,-0.569745,0.147738,0.152870,0.106439,-0.395664,0.051485
10.8500,0.295683,-0.570094,0.141110,0.171602,0.107226,-0.398978,0.050374
10.8667,0.258504,-0.565322,0.164199,0.201757,0.118020,-0.395758,0.045170
10.8833,0.213942,-0.563760,0.206505,0.196749,0.135044,-0.385128,0.046324
10.9000,0.194386,-0.557864,0.228685,0.206145,0.141386,-0.379043,0.044869
10.9167,0.210556,-0.568576,0.235179,0.187933,0.136442,-0.379554,0.047882
10.9333,0.205217,-0.568627,0.240010,0.199501,0.137016,-0.380103,0.045504
10.9500,0.222681,-0.581061,0.219603,0.190672,0.132287,-0.387562,0.049684
10.9667,0.192778,-0.593385,0.256115,0.199387,0.141183,-0.385595,0.048628
10.9833,0.189467,-0.609253,0.271721,0.182312,0.143561,-0.385581,0.053601
11.0000,0.213203,-0.603142,0.231319,0.198566,0.135221,-0.393614,0.052314
11.0167,0.191466,-0.569252,0.232257,0.208582,0.142299,-0.382569,0.046298
11.0333,0.198042,-0.587886,0.238134,0.215876,0.139033,-0.388988,0.047536
11.0500,0.272219,-0.582369,0.161580,0.246226,0.109292,-0.406883,0.043643
11.0667,0.307642,-0.558287,0.102249,0.253194,0.094626,-0.411860,0.039895
11.0833,0.327660,-0.516124,0.004068,0.299388,0.081066,-0.421313,0.033321
11.1000,0.324801,-0.495874,-0.035447,0.340171,0.075909,-0.425649,0.026713
11.1167,0.361822,-0.456632,-0.135890,0.407694,0.047421,-0.435550,0.018116
11.1333,0.373403,-0.375884,-0.382617,0.504798,0.012302,-0.452519,0.009730
11.1500,0.330584,-0.294801,-0.687055,0.600286,-0.014551,-0.464447,0.001268
11.1667,0.252715,-0.207631,-0.990031,0.671838,-0.029405,-0.456042,-0.013737
11.1833,0.080874,-0.146516,-1.519387,0.713339,-0.033988,-0.450547,-0.025074
11.2000,-0.153425,-0.236334,-2.272704,0.732232,-0.032454,-0.453614,-0.029494
11.2167,-0.110713,-0.368980,-2.529023,0.922903,-0.053175,-0.470037,-0.027592
11.2333,-0.032994,-0.446456,-2.771623,1.099059,-0.075463,-0.473604,-0.034727
11.2500,0.159576,-0.511029,-3.010000,1.474868,-0.103906,-0.474446,-0.042232
11.2667,0.196136,-0.496933,-3.010000,1.492707,-0.123001,-0.458340,-0.051769
11.2833,-0.223395,-0.005923,-2.518993,0.557059,-0.050098,-0.334905,-0.057819
11.3000,-0.369794,0.153250,-2.526755,0.358737,-0.005077,-0.278722,-0.036194
11.3167,-0.439756,0.213530,-2.556518,0.286269,0.012163,-0.254416,-0.025481
11.3333,-0.512389,0.280786,-2.593162,0.220716,0.028423,-0.226948,-0.016346
11.3500,-0.562725,0.313137,-2.619216,0.188899,0.040470,-0.212427,-0.009776
11.3667,-0.548535,0.287544,-2.615322,0.211727,0.038522,-0.220439,-0.011388
11.3833,-0.512776,0.259753,-2.580785,0.238616,0.032567,-0.234810,-0.014839
11.4000,-0.470015,0.206678,-2.570879,0.266169,0.020434,-0.255717,-0.018057
11.4167,-0.417501,0.166818,-2.544259,0.301730,0.005902,-0.273570,-0.021455
11.4333,-0.354544,0.104761,-2.527079,0.367841,-0.011482,-0.296860,-0.027093
11.4500,-0.301096,0.051532,-2.529448,0.433265,-0.028133,-0.314036,-0.032613
11.4667,-0.231863,-0.030707,-2.563599,0.541410,-0.051086,-0.336188,-0.039382
11.4833,-0.182476,-0.083711,-2.585301,0.640017,-0.063720,-0.349673,-0.047010
11.5000,-0.292760,0.003378,-2.649564,0.459941,-0.041844,-0.314553,-0.041047
11.5167,-0.215709,-0.064721,-2.622333,0.622984,-0.053212,-0.336648,-0.048740
11.5333,-0.108014,-0.174656,-2.706208,0.797888,-0.086974,-0.363732,-0.054416
11.5500,0.012648,-0.289727,-2.878751,1.035626,-0.115245,-0.387472,-0.060426
11.5667,0.235246,-0.412160,-3.010000,1.493235,-0.144468,-0.409455,-0.061527
11.5833,0.257653,-0.445816,-3.010000,1.492867,-0.157910,-0.427407,-0.057135
11.6000,0.265244,-0.513882,-3.010000,1.491585,-0.160444,-0.462728,-0.039626
11.6167,0.269349,-0.592836,-3.010000,1.489827,-0.159645,-0.502591,-0.016452
11.6333,0.183718,-0.586771,-3.010000,1.490665,-0.115780,-0.504833,-0.031680
11.6500,-0.009368,-0.499292,-2.911838,1.231169,-0.066390,-0.487067,-0.044739
11.6667,0.077821,-0.557992,-3.010000,1.397400,-0.073835,-0.513370,-0.026938
11.6833,-0.015003,-0.153060,-1.694192,0.722842,-0.013475,-0.450661,-0.022722
11.7000,0.233639,-0.173002,-0.910897,0.597568,0.002588,-0.437728,-0.005025
11.7167,0.313039,-0.263047,-0.627227,0.503896,0.015610,-0.446199,0.006966
11.7333,0.351509,-0.412933,-0.318520,0.442625,0.038212,-0.454572,0.021072
11.7500,0.336574,-0.475253,-0.229123,0.429966,0.053118,-0.461163,0.027781
11.7667,0.354892,-0.528935,-0.168440,0.409098,0.052680,-0.468237,0.036867
11.7833,0.338015,-0.556152,-0.177404,0.440960,0.055932,-0.481787,0.040191
11.8000,0.305955,-0.560268,-0.143076,0.446595,0.069979,-0.477493,0.037886
11.8167,0.284026,-0.579312,-0.031722,0.381609,0.090747,-0.458265,0.040540
11.8333,0.301745,-0.560229,-0.018298,0.320214,0.091441,-0.442744,0.043508
11.8500,0.332342,-0.567689,0.000743,0.264507,0.085715,-0.436449,0.048959
11.8667,0.336898,-0.567489,0.026559,0.229298,0.087258,-0.427932,0.050089
11.8833,0.340762,-0.566026,0.027091,0.208843,0.088131,-0.425109,0.052602
11.9000,0.323161,-0.558981,0.042023,0.193840,0.096441,-0.417987,0.052794
11.9167,0.305066,-0.557530,0.061609,0.181668,0.104888,-0.411857,0.053983
11.9333,0.327611,-0.555705,0.038740,0.202517,0.094195,-0.418224,0.052034
11.9500,0.310304,-0.546507,0.055407,0.196456,0.100845,-0.411188,0.049764
11.9667,0.317363,-0.560141,0.065231,0.190889,0.098965,-0.413171,0.052129
11.9833,0.294126,-0.547482,0.063380,0.200101,0.107054,-0.409936,0.049959
12.0000,0.300836,-0.558006,0.059945,0.206275,0.104356,-0.414772,0.051514
12.0167,0.317972,-0.566784,0.050269,0.206501,0.097749,-0.419951,0.052904
12.0333,0.309123,-0.553998,0.045064,0.210170,0.100435,-0.417094,0.050540
12.0500,0.292095,-0.553147,0.082543,0.185812,0.109084,-0.406448,0.051482
12.0667,0.280829,-0.547973,0.105736,0.168003,0.114878,-0.397726,0.052368
12.0833,0.288850,-0.522194,0.096884,0.152633,0.113219,-0.389139,0.051353
12.1000,0.329281,-0.530694,0.061525,0.143257,0.099192,-0.398814,0.055040
12.1167,0.314716,-0.512780,0.045076,0.139353,0.104862,-0.395907,0.054187
12.1333,0.350558,-0.513312,-0.024457,0.125611,0.093746,-0.409106,0.062416
12.1500,0.391177,-0.509704,-0.081744,0.086354,0.081841,-0.416436,0.071654
12.1667,0.381162,-0.463937,-0.178776,0.061999,0.085013,-0.419957,0.078095
12.1833,0.388666,-0.472799,-0.230780,0.061304,0.081351,-0.433004,0.085784
12.2000,0.380947,-0.486587,-0.298614,0.077276,0.080564,-0.451549,0.094289
12.2167,0.364629,-0.486404,-0.293278,0.019401,0.092727,-0.444832,0.105035
12.2333,0.444934,-0.448191,-0.436433,-0.034920,0.058874,-0.456949,0.122245
12.2500,0.451998,-0.435308,-0.540925,-0.069586,0.048577,-0.469553,0.136941
12.2667,0.533265,-0.399897,-0.651135,-0.123752,0.012556,-0.473923,0.153375
12.2833,0.557350,-0.463248,-0.457172,-0.324966,0.041862,-0.435305,0.173550
12.3000,0.476495,-0.584829,-0.178489,-0.491964,0.086129,-0.387460,0.190535
12.3167,0.307574,-0.592562,0.054192,-0.596332,0.125068,-0.331980,0.199822
12.3333,0.408353,-0.546026,-0.016819,-0.706543,0.099405,-0.324086,0.220855
12.3500,0.097796,-0.457755,0.169910,-0.654324,0.165228,-0.274866,0.214878
12.3667,-0.090094,-0.335943,0.246641,-0.543573,0.219145,-0.230904,0.221994
12.3833,-0.150154,-0.190359,0.271013,-0.433602,0.243473,-0.189807,0.215980
12.4000,-0.163921,-0.093196,0.237888,-0.338283,0.257182,-0.171176,0.204856
12.4167,-0.089675,-0.008521,0.159675,-0.344492,0.243053,-0.169973,0.195196
12.4833,0.006525,0.292120,-0.119153,-0.411020,0.216885,-0.163151,0.192678
12.5000,0.033867,0.380000,-0.391426,-0.474620,0.190141,-0.166595,0.186727
12.5167,0.058753,0.380000,-0.314250,-0.476703,0.189520,-0.179458,0.183340
12.5333,0.068007,0.323599,-0.259677,-0.469219,0.190965,-0.190552,0.180973
12.5500,0.065127,0.380000,-0.476004,-0.518256,0.170189,-0.214515,0.179090
12.5667,0.092271,0.271550,-0.321882,-0.494435,0.178437,-0.216842,0.178369
12.5833,0.101429,0.365265,-0.500004,-0.525867,0.157631,-0.227982,0.174018
12.6000,0.077616,0.380000,-0.630391,-0.541315,0.147025,-0.232485,0.171062
12.6167,0.157993,0.234560,-0.291911,-0.508616,0.162821,-0.222459,0.173206
12.6333,0.073387,0.078370,-0.090464,-0.455382,0.195879,-0.215000,0.177583
12.7000,-0.220887,-0.216801,0.311309,-0.358956,0.263700,-0.187472,0.207171
12.7167,-0.272115,-0.238614,0.303470,-0.334673,0.278797,-0.189334,0.225594
12.7333,-0.264869,-0.248928,0.318722,-0.345248,0.275131,-0.188760,0.226523
12.7500,-0.241795,-0.246834,0.345471,-0.362596,0.266442,-0.183884,0.222500
12.7667,-0.234156,-0.251686,0.365622,-0.363470,0.263375,-0.181829,0.218776
12.7833,-0.227308,-0.291688,0.375945,-0.376946,0.260308,-0.190593,0.218631
12.8000,-0.207152,-0.365472,0.347673,-0.372734,0.259508,-0.216990,0.216319
12.8167,-0.197922,-0.440015,0.321011,-0.321549,0.265189,-0.245894,0.208950
12.8333,-0.165203,-0.479456,0.274862,-0.287230,0.263326,-0.270129,0.202156
12.8500,0.001222,-0.550382,0.177579,-0.321251,0.222475,-0.313043,0.191497
12.8667,-0.067086,-0.519557,0.216203,-0.232809,0.243951,-0.305051,0.173883
12.8833,0.092985,-0.576218,0.113208,-0.240805,0.202296,-0.345953,0.167568
12.9000,0.183264,-0.600028,0.065892,-0.203436,0.175881,-0.370756,0.150694
12.9167,0.260735,-0.620890,-0.000034,-0.142550,0.151050,-0.399798,0.138641
12.9333,0.324760,-0.626882,-0.058016,-0.068008,0.126014,-0.424595,0.125175
12.9500,0.300813,-0.622737,-0.061928,0.018990,0.127116,-0.435600,0.109945
12.9667,0.231241,-0.634192,-0.000195,0.071882,0.148197,-0.432035,0.102578
12.9833,0.094051,-0.624582,0.113622,0.124124,0.193114,-0.409301,0.096865
13.0000,0.055725,-0.624621,0.165321,0.145564,0.205728,-0.399647,0.097019
13.0167,0.068150,-0.645352,0.190187,0.154117,0.199937,-0.403155,0.095454
13.0333,0.065078,-0.647062,0.212834,0.162895,0.199319,-0.400841,0.091389
13.0500,0.095587,-0.644204,0.188959,0.174676,0.188224,-0.406999,0.087493
13.0667,0.159489,-0.633343,0.125579,0.166141,0.166787,-0.416451,0.085236
13.0833,0.191336,-0.633539,0.163347,0.134886,0.154443,-0.407127,0.079429
13.1000,0.200100,-0.644363,0.199445,0.134166,0.148861,-0.404386,0.075001
13.1167,0.172809,-0.631224,0.225017,0.164012,0.155243,-0.398705,0.067497
13.1333,0.143824,-0.617513,0.234756,0.201706,0.163230,-0.396223,0.062159
13.1500,0.145427,-0.622205,0.250699,0.217977,0.160544,-0.397003,0.059170
13.1667,0.164785,-0.614584,0.236167,0.230016,0.152430,-0.399189,0.055305
13.1833,0.193709,-0.617090,0.217886,0.231117,0.141432,-0.404548,0.053935
13.2000,0.186494,-0.610258,0.214078,0.243632,0.142923,-0.404599,0.050982
13.2167,0.200847,-0.606757,0.188117,0.245626,0.138341,-0.408690,0.051810
13.2333,0.225885,-0.599801,0.159554,0.259126,0.127682,-0.414034,0.048824
13.2500,0.244903,-0.610144,0.173523,0.231930,0.121889,-0.412300,0.050775
13.2667,0.226538,-0.609686,0.183241,0.242374,0.127562,-0.411409,0.049034
13.2833,0.208491,-0.619682,0.228214,0.233522,0.133647,-0.404943,0.049259
13.3000,0.229628,-0.624611,0.205797,0.230839,0.127006,-0.410619,0.051903
13.3167,0.257863,-0.639097,0.178826,0.224764,0.117728,-0.420474,0.055693
13.3333,0.255369,-0.625771,0.158391,0.231475,0.118421,-0.420784,0.053843
13.3500,0.282320,-0.636337,0.143440,0.221578,0.109572,-0.426337,0.057132
13.3667,0.279188,-0.606418,0.100122,0.240071,0.109506,-0.426780,0.053040
13.3833,0.284362,-0.583153,0.033326,0.290447,0.102724,-0.437314,0.048313
13.4000,0.284544,-0.548744,-0.025685,0.324472,0.097988,-0.440137,0.042465
13.4167,0.301020,-0.538180,-0.024464,0.352398,0.086476,-0.439326,0.034764
13.4333,0.304005,-0.576962,0.038076,0.398137,0.078188,-0.446789,0.029058
13.4500,0.375537,-0.536081,-0.090752,0.467984,0.035095,-0.461173,0.023378
13.4667,0.435267,-0.512037,-0.166627,0.495686,0.000158,-0.467701,0.021068
13.4833,0.437883,-0.449279,-0.368832,0.584156,-0.028792,-0.480299,0.015459
