t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.2500,0.098366,-0.783926,0.623310,0.326359,0.134667,-0.413462,0.037589
8.2667,0.111247,-0.805072,0.627816,0.306279,0.130240,-0.417614,0.041896
8.2833,0.115563,-0.814037,0.632071,0.296902,0.128611,-0.418833,0.043710
8.3000,0.115708,-0.810246,0.642014,0.273356,0.128950,-0.411822,0.044320
8.3167,0.106705,-0.807709,0.649118,0.240927,0.134143,-0.403696,0.047847
8.3333,0.118752,-0.831804,0.653001,0.216482,0.130337,-0.407925,0.053304
8.3500,0.131382,-0.880204,0.647320,0.181193,0.128759,-0.419628,0.066011
8.3667,0.171871,-0.935233,0.648414,0.136683,0.115612,-0.430954,0.077397
8.3833,0.183571,-0.988916,0.639432,0.111159,0.115060,-0.444714,0.091575
8.4000,0.163625,-1.000680,0.634837,0.053604,0.126763,-0.436867,0.103006
8.4167,0.077237,-0.960465,0.626430,-0.000191,0.161747,-0.411828,0.113988
8.4333,0.060418,-0.967620,0.626602,-0.090223,0.168875,-0.396326,0.129721
8.4500,0.077652,-1.004550,0.627841,-0.173888,0.162824,-0.392082,0.144816
8.4667,0.173865,-1.102339,0.636380,-0.277914,0.130454,-0.401250,0.161703
8.4833,0.083581,-1.043583,0.632200,-0.490758,0.149166,-0.348478,0.196586
8.5000,0.048015,-0.982907,0.660174,-0.625649,0.144192,-0.313174,0.213385
8.5167,0.050606,-0.951998,0.694625,-0.749541,0.127356,-0.291129,0.228438
8.5333,-0.092962,-0.844214,0.694869,-0.743326,0.159236,-0.264355,0.239698
8.5500,-0.256223,-0.719038,0.702747,-0.669093,0.201192,-0.233002,0.248612
8.6000,-0.442678,-0.526252,0.750704,-0.378882,0.270965,-0.180697,0.232505
8.6167,-0.465814,-0.520900,0.760690,-0.347855,0.278531,-0.177913,0.231959
8.6500,-0.513838,-0.452760,0.796278,-0.284724,0.289273,-0.152402,0.229658
8.6833,-0.456338,-0.453621,0.843080,-0.341847,0.263841,-0.148621,0.217762
8.7000,-0.463214,-0.467417,0.842776,-0.343067,0.265824,-0.152355,0.219448
8.7167,-0.468005,-0.477026,0.845112,-0.343479,0.266873,-0.154667,0.220239
8.7833,-0.442946,-0.519004,0.851318,-0.394437,0.255697,-0.166074,0.221349
8.8333,-0.435455,-0.535839,0.859263,-0.429650,0.248835,-0.169126,0.224334
8.8833,-0.506668,-0.521576,0.837246,-0.410786,0.267418,-0.163281,0.242088
8.9000,-0.523887,-0.509652,0.841517,-0.408098,0.269789,-0.158213,0.245612
8.9167,-0.483864,-0.521003,0.869844,-0.442519,0.254120,-0.160103,0.236976
8.9333,-0.481572,-0.535176,0.871092,-0.443536,0.254035,-0.164193,0.236233
8.9500,-0.474452,-0.565972,0.866383,-0.431455,0.256479,-0.174569,0.232927
8.9667,-0.463767,-0.642502,0.842308,-0.434385,0.259466,-0.199691,0.235116
8.9833,-0.413599,-0.745327,0.825159,-0.438185,0.252781,-0.233913,0.229506
9.0000,-0.428181,-0.749487,0.817565,-0.375290,0.265547,-0.240586,0.224709
9.0167,-0.440730,-0.746465,0.813292,-0.306765,0.277812,-0.246285,0.217893
9.0333,-0.407679,-0.787863,0.811474,-0.280305,0.273857,-0.264733,0.208259
9.0500,-0.448161,-0.721281,0.818232,-0.157867,0.296322,-0.254801,0.194287
9.0667,-0.367102,-0.796767,0.823770,-0.180081,0.272480,-0.282503,0.180895
9.0833,-0.300792,-0.869089,0.823561,-0.167474,0.254742,-0.312612,0.169720
9.1000,-0.208334,-0.963580,0.827529,-0.173394,0.225233,-0.347128,0.160997
9.1167,-0.106549,-1.035259,0.846182,-0.151659,0.190365,-0.377185,0.146077
9.1333,-0.097212,-1.013337,0.849018,-0.070833,0.189144,-0.385799,0.129928
9.1500,-0.153283,-0.927098,0.839210,0.011054,0.212711,-0.370588,0.117002
9.1667,-0.201756,-0.860432,0.829433,0.083650,0.233445,-0.358675,0.108634
9.1833,-0.189112,-0.849273,0.832838,0.072498,0.228303,-0.352975,0.105102
9.2000,-0.217327,-0.794066,0.832794,0.115573,0.239738,-0.338643,0.097458
9.2167,-0.235345,-0.758676,0.831189,0.148464,0.247261,-0.330026,0.092512
9.2333,-0.211225,-0.787264,0.826565,0.171665,0.238963,-0.347280,0.088299
9.2500,-0.160317,-0.831147,0.827169,0.170290,0.219043,-0.366738,0.084064
9.2667,-0.125837,-0.854608,0.827953,0.163338,0.205423,-0.376052,0.081708
9.2833,-0.120799,-0.841119,0.828919,0.180192,0.203277,-0.374424,0.076083
9.3000,-0.089610,-0.841128,0.835082,0.152513,0.190328,-0.370099,0.072881
9.3167,-0.076410,-0.836066,0.839229,0.154898,0.184409,-0.368887,0.068778
9.3333,-0.065287,-0.836714,0.840797,0.156913,0.179637,-0.369879,0.066507
9.3500,-0.073913,-0.813943,0.839322,0.172161,0.183162,-0.363845,0.062592
9.3667,-0.088694,-0.782974,0.838515,0.192274,0.188995,-0.355003,0.057982
9.3833,-0.073581,-0.786325,0.841173,0.192226,0.182328,-0.356735,0.055541
9.4000,-0.087427,-0.770769,0.836049,0.218899,0.188305,-0.355481,0.052752
9.4167,-0.083046,-0.783596,0.831298,0.219504,0.187142,-0.361348,0.054502
9.4333,-0.061809,-0.815871,0.826815,0.230171,0.178651,-0.377484,0.055182
9.4500,-0.066100,-0.817508,0.821804,0.232372,0.181198,-0.378834,0.056520
9.4667,-0.037713,-0.853170,0.817245,0.229094,0.170073,-0.393615,0.059117
9.4833,-0.048222,-0.840656,0.812782,0.235814,0.175016,-0.390167,0.058236
9.5000,-0.036174,-0.842185,0.814174,0.232444,0.169818,-0.390450,0.056855
9.5167,-0.025286,-0.847602,0.812802,0.226091,0.165760,-0.391904,0.056924
9.5333,-0.021877,-0.849588,0.811021,0.225083,0.164664,-0.392795,0.057065
9.5500,-0.014095,-0.849111,0.811806,0.222022,0.161391,-0.392255,0.056028
9.5667,-0.023241,-0.837967,0.809544,0.221652,0.165693,-0.387824,0.055622
9.5833,-0.021133,-0.840025,0.807612,0.224621,0.164966,-0.389466,0.055608
9.6000,-0.020943,-0.837245,0.805422,0.238899,0.164689,-0.391415,0.053675
9.6167,-0.019509,-0.835161,0.802146,0.263023,0.163546,-0.395698,0.050796
9.6333,0.002906,-0.840979,0.805293,0.260801,0.153574,-0.398078,0.048395
9.6500,0.057453,-0.866773,0.814547,0.253311,0.129058,-0.407503,0.045697
9.6667,0.104153,-0.870022,0.829359,0.256783,0.106018,-0.409373,0.039066
9.6833,0.162916,-0.883678,0.843601,0.286779,0.075665,-0.420506,0.032589
9.7000,0.217425,-0.868093,0.861245,0.390479,0.038908,-0.434263,0.017292
9.7167,0.242344,-0.830991,0.866977,0.502881,0.014357,-0.441279,0.002262
9.7333,0.262243,-0.782957,0.865228,0.628698,-0.010229,-0.445937,-0.012705
9.7500,0.240409,-0.707084,0.835027,0.845658,-0.024268,-0.456344,-0.031426
9.7667,0.217936,-0.624509,0.785624,0.978046,-0.027974,-0.445647,-0.048363
9.7833,0.228341,-0.570855,0.741958,1.031628,-0.039117,-0.432053,-0.057983
9.8000,0.234590,-0.537315,0.660199,1.144186,-0.056233,-0.438654,-0.060248
9.8167,0.197857,-0.483454,0.378805,1.501300,-0.098645,-0.463618,-0.054987
9.8333,0.271916,-0.507798,0.182077,1.526858,-0.141758,-0.474245,-0.034675
9.8500,0.453779,-0.381069,0.236146,0.703894,-0.064285,-0.358001,-0.053335
9.8667,0.461238,-0.315020,0.322646,0.451637,-0.023189,-0.293164,-0.041234
9.8833,0.428539,-0.275556,0.385462,0.384133,0.000941,-0.258673,-0.037199
9.9000,0.402020,-0.263241,0.439720,0.323613,0.019062,-0.237882,-0.029664
9.9167,0.370549,-0.255372,0.491991,0.276078,0.035800,-0.220228,-0.022232
9.9500,0.446273,-0.397520,0.511385,0.557562,-0.051464,-0.306163,-0.050786
9.9667,0.400345,-0.371706,0.533584,0.508403,-0.021874,-0.285473,-0.050263
9.9833,0.421801,-0.429126,0.551220,0.764622,-0.080828,-0.340423,-0.062639
10.0000,0.306630,-0.364995,0.322859,1.504373,-0.161422,-0.401062,-0.070110
10.0167,0.332965,-0.399505,0.155736,1.505504,-0.173421,-0.418022,-0.054566
10.0333,0.341929,-0.438382,0.051337,1.504570,-0.177054,-0.438930,-0.045120
10.0500,0.316235,-0.446145,-0.012275,1.504586,-0.163590,-0.445223,-0.048567
10.0667,0.285868,-0.445098,-0.054212,1.504597,-0.147461,-0.446457,-0.053514
10.0833,0.259782,-0.432107,-0.081556,1.504598,-0.133720,-0.441050,-0.059993
10.1000,0.233626,-0.413388,-0.099103,1.504596,-0.119904,-0.432525,-0.067484
10.1167,0.229457,-0.403957,-0.109682,1.504605,-0.117665,-0.427625,-0.069392
10.1333,0.241866,-0.425474,-0.119084,1.504630,-0.123910,-0.438147,-0.062601
10.1500,0.264997,-0.474255,-0.126175,1.504684,-0.135056,-0.461898,-0.047618
10.1667,0.211757,-0.445323,-0.128198,1.504596,-0.107485,-0.450186,-0.063269
10.1833,0.146804,-0.450021,-0.129337,1.504592,-0.071654,-0.454256,-0.068098
10.2000,0.130049,-0.451170,-0.102845,1.389840,-0.035466,-0.453971,-0.062508
10.2167,0.301588,-0.420099,-0.021641,0.829634,-0.004303,-0.423512,-0.046132
10.2333,0.336241,-0.480494,-0.013565,0.827103,-0.020067,-0.449524,-0.032966
10.2500,0.380836,-0.533637,0.023380,0.714184,-0.017595,-0.460510,-0.014743
10.2667,0.388217,-0.585064,0.057308,0.589101,0.005155,-0.466241,0.004391
10.2833,0.329119,-0.596397,0.084162,0.523162,0.045307,-0.459459,0.012194
10.3000,0.315321,-0.617608,0.117772,0.435409,0.065856,-0.451917,0.024025
10.3167,0.305957,-0.642994,0.131861,0.424905,0.072176,-0.457411,0.030077
10.3333,0.303874,-0.657585,0.142229,0.420215,0.073908,-0.460311,0.033017
10.3500,0.312793,-0.654389,0.188799,0.334924,0.079405,-0.440365,0.036460
10.3667,0.313347,-0.670323,0.216064,0.355668,0.075063,-0.444180,0.034154
10.3833,0.330769,-0.682461,0.246014,0.331387,0.068794,-0.440342,0.035098
10.4000,0.322463,-0.707143,0.270926,0.390132,0.063307,-0.453312,0.031718
10.4167,0.309001,-0.719433,0.296651,0.429858,0.062075,-0.459257,0.028585
10.4333,0.299332,-0.720108,0.314144,0.415343,0.067123,-0.454418,0.028919
10.4500,0.281364,-0.726012,0.334113,0.388930,0.077449,-0.449150,0.031934
10.4667,0.291079,-0.738401,0.355576,0.356281,0.075751,-0.445422,0.034983
10.4833,0.286829,-0.743464,0.371591,0.339928,0.078330,-0.442086,0.036335
10.5000,0.261931,-0.734274,0.389845,0.332745,0.088274,-0.434297,0.034996
10.5167,0.241615,-0.728870,0.406686,0.336445,0.095063,-0.429830,0.033350
10.5333,0.214149,-0.712909,0.426191,0.329276,0.105781,-0.419044,0.031459
10.5500,0.219099,-0.729580,0.437241,0.349319,0.100456,-0.426914,0.030812
10.5667,0.194817,-0.729604,0.452976,0.357298,0.108770,-0.425176,0.030701
10.5833,0.195816,-0.741215,0.468542,0.331690,0.109594,-0.422937,0.034215
10.6000,0.198058,-0.755122,0.483027,0.310525,0.109424,-0.422440,0.037580
10.6167,0.205177,-0.771265,0.497899,0.257664,0.110031,-0.417306,0.044528
10.6333,0.203370,-0.779632,0.508589,0.274307,0.108125,-0.421634,0.043105
10.6500,0.233916,-0.812118,0.527235,0.181800,0.101556,-0.415086,0.055175
10.6667,0.251426,-0.815268,0.546129,0.174443,0.092194,-0.412620,0.052891
10.6833,0.237636,-0.818741,0.550345,0.170065,0.097943,-0.412127,0.054826
10.7000,0.233919,-0.837986,0.559825,0.133927,0.101413,-0.410865,0.062151
10.7167,0.264820,-0.894682,0.562741,0.108801,0.091569,-0.425487,0.072997
10.7333,0.305825,-0.955032,0.566339,0.097620,0.077268,-0.443032,0.083060
10.7500,0.220294,-0.939375,0.555681,0.042662,0.115996,-0.427014,0.094991
10.7667,0.225629,-0.987244,0.552071,-0.040335,0.119658,-0.426026,0.114690
10.7833,0.268377,-1.060335,0.549917,-0.106189,0.109260,-0.434839,0.133136
10.8000,0.345245,-1.115817,0.570520,-0.175042,0.083577,-0.435253,0.142572
10.8167,0.367869,-1.154314,0.578732,-0.259726,0.078633,-0.427568,0.157232
10.8333,0.148158,-1.007569,0.572931,-0.378278,0.144037,-0.366054,0.172725
10.8500,0.048726,-0.921983,0.595855,-0.504143,0.161839,-0.321025,0.194098
10.8667,0.052807,-0.915903,0.624961,-0.621215,0.147613,-0.302782,0.209794
10.8833,-0.071630,-0.786827,0.663585,-0.652141,0.169349,-0.262357,0.220355
10.9000,-0.219913,-0.635665,0.708496,-0.603353,0.202009,-0.217729,0.227225
10.9167,-0.317462,-0.526944,0.755820,-0.496199,0.229078,-0.183104,0.222061
10.9333,-0.388617,-0.468828,0.783523,-0.400937,0.251020,-0.162495,0.218795
10.9500,-0.404812,-0.466713,0.798438,-0.375498,0.255670,-0.159956,0.216333
10.9667,-0.383525,-0.508259,0.807660,-0.389681,0.249655,-0.171943,0.211914
10.9833,-0.324107,-0.562005,0.829407,-0.439591,0.229005,-0.186383,0.204125
11.0000,-0.379421,-0.532518,0.829312,-0.421049,0.242616,-0.175313,0.213470
11.0167,-0.282706,-0.675116,0.828345,-0.569506,0.205548,-0.213259,0.219897
11.0333,-0.194576,-0.758834,0.850590,-0.642713,0.174866,-0.232868,0.216352
11.0500,-0.106548,-0.850966,0.868403,-0.693844,0.146918,-0.254093,0.213912
11.0667,-0.217960,-0.714402,0.872580,-0.632343,0.178057,-0.219362,0.214749
11.0833,-0.347988,-0.627323,0.850436,-0.525018,0.221664,-0.196885,0.222039
11.1000,-0.468508,-0.510213,0.854806,-0.398611,0.259385,-0.161145,0.227966
11.1167,-0.552001,-0.447308,0.855214,-0.312991,0.284181,-0.139635,0.236526
11.1333,-0.525611,-0.493355,0.861803,-0.370575,0.272421,-0.152602,0.237210
11.1500,-0.404340,-0.599165,0.891093,-0.524582,0.226935,-0.182090,0.228823
11.1667,-0.420591,-0.558225,0.910766,-0.460892,0.235301,-0.170109,0.219049
11.1833,-0.331859,-0.644093,0.930477,-0.525569,0.207472,-0.195040,0.208746
11.2000,-0.234600,-0.724809,0.957754,-0.594381,0.174392,-0.216190,0.201125
11.2167,-0.158547,-0.813635,0.969619,-0.618030,0.152633,-0.240437,0.194681
11.2333,-0.114581,-0.883407,0.969005,-0.598792,0.143821,-0.261720,0.187965
11.2667,-0.171543,-0.793231,0.964652,-0.622497,0.156031,-0.234601,0.197254
11.3000,-0.339743,-0.609776,0.937567,-0.487457,0.212366,-0.185989,0.202414
11.3167,-0.397515,-0.586005,0.919748,-0.429788,0.234460,-0.180178,0.206908
11.3333,-0.474282,-0.580024,0.883977,-0.394879,0.260091,-0.178766,0.224280
11.3500,-0.511977,-0.568786,0.872843,-0.384903,0.269929,-0.174441,0.233908
11.3667,-0.525173,-0.573765,0.866530,-0.378754,0.274381,-0.175988,0.237378
11.3833,-0.524568,-0.588004,0.863424,-0.368808,0.276727,-0.181260,0.236226
11.4000,-0.511395,-0.622424,0.858186,-0.335015,0.281062,-0.195590,0.228725
11.4167,-0.492046,-0.677781,0.844778,-0.266706,0.289615,-0.221895,0.216701
11.4333,-0.415701,-0.769698,0.843153,-0.286005,0.271054,-0.254835,0.204651
11.4500,-0.438381,-0.741375,0.839430,-0.153326,0.291827,-0.260854,0.188743
11.4667,-0.324802,-0.866493,0.840507,-0.193368,0.257117,-0.304698,0.176421
11.4833,-0.304158,-0.862721,0.844581,-0.142454,0.254747,-0.312360,0.162633
11.5000,-0.258949,-0.896812,0.847935,-0.123520,0.241548,-0.329368,0.152753
11.5167,-0.279628,-0.851675,0.845680,-0.039433,0.253546,-0.327114,0.140084
11.5333,-0.302235,-0.801288,0.844956,0.022687,0.264435,-0.318272,0.130508
11.5500,-0.276301,-0.804877,0.849226,0.042308,0.255979,-0.324304,0.120963
11.5667,-0.244897,-0.819522,0.851793,0.072147,0.245632,-0.336784,0.110690
11.5833,-0.207478,-0.843117,0.855828,0.078358,0.231511,-0.348578,0.104084
11.6000,-0.169609,-0.855145,0.859088,0.114262,0.217447,-0.361594,0.092486
11.6167,-0.099630,-0.913910,0.863066,0.140475,0.189400,-0.391663,0.085121
11.6333,-0.044579,-0.942677,0.872703,0.149987,0.165618,-0.405728,0.078948
11.6500,-0.016539,-0.937737,0.880846,0.150300,0.152953,-0.404418,0.072640
11.6667,-0.008694,-0.919486,0.884373,0.147422,0.149281,-0.397181,0.067832
11.6833,-0.010920,-0.898260,0.880261,0.168162,0.150349,-0.393737,0.062438
11.7000,-0.024291,-0.868516,0.876716,0.169431,0.156501,-0.382629,0.059318
11.7167,-0.031492,-0.865947,0.870318,0.171970,0.160515,-0.382458,0.060425
11.7333,-0.034408,-0.866810,0.862804,0.187987,0.162540,-0.386497,0.060084
11.7500,-0.059906,-0.830449,0.855821,0.192631,0.174189,-0.373070,0.058285
11.7667,-0.052413,-0.829230,0.854248,0.172255,0.171838,-0.369174,0.059621
11.7833,-0.069266,-0.806106,0.848557,0.201290,0.179116,-0.365605,0.055721
11.8000,-0.070133,-0.797631,0.847876,0.197272,0.179690,-0.361554,0.055176
11.8167,-0.042042,-0.822450,0.846419,0.151403,0.169441,-0.363906,0.060383
11.8333,-0.035063,-0.838310,0.840896,0.142594,0.167712,-0.369108,0.063537
11.8500,0.028295,-0.908622,0.841034,0.155773,0.141442,-0.400233,0.064773
11.8667,0.056501,-0.923756,0.842067,0.194876,0.128036,-0.414442,0.059859
11.8833,0.062744,-0.932327,0.837062,0.218311,0.125241,-0.422999,0.059146
11.9000,0.047127,-0.903733,0.832337,0.251230,0.130858,-0.418986,0.052565
11.9167,0.047370,-0.886668,0.830642,0.271978,0.129833,-0.416883,0.047278
11.9333,0.102011,-0.915241,0.836831,0.257921,0.106072,-0.425855,0.047715
11.9500,0.163255,-0.943899,0.847984,0.259382,0.077695,-0.437187,0.047293
11.9667,0.235664,-0.976147,0.863159,0.281112,0.042313,-0.453263,0.047542
11.9833,0.299860,-0.931002,0.887715,0.443278,-0.007106,-0.467628,0.026603
12.0000,0.288981,-0.864686,0.879298,0.579185,-0.017187,-0.469323,0.007496
12.0167,0.307700,-0.805880,0.870157,0.697318,-0.040921,-0.468477,-0.006999
12.0333,0.280087,-0.752085,0.853104,0.712161,-0.028399,-0.449598,-0.020305
12.0500,0.286418,-0.744445,0.836220,0.738591,-0.032901,-0.452717,-0.021375
12.0667,0.303967,-0.711474,0.832742,0.707055,-0.038299,-0.432137,-0.027643
12.0833,0.331072,-0.702770,0.821533,0.758571,-0.057776,-0.438540,-0.028489
12.1000,0.357559,-0.661333,0.811869,0.821898,-0.080385,-0.431358,-0.035352
12.1167,0.360799,-0.617381,0.807883,0.785033,-0.077479,-0.404456,-0.043731
12.1333,0.349852,-0.586753,0.802277,0.709452,-0.060739,-0.377519,-0.048175
12.1500,0.322635,-0.517294,0.817939,0.487721,-0.018832,-0.305889,-0.044177
12.1667,0.297427,-0.483973,0.834573,0.352039,0.007637,-0.267417,-0.031735
12.1833,0.272756,-0.464335,0.848630,0.266181,0.026235,-0.244321,-0.020351
12.2000,0.254589,-0.449230,0.856003,0.248496,0.035248,-0.234185,-0.017653
12.2167,0.250197,-0.472225,0.865916,0.175743,0.041385,-0.232703,-0.005435
12.2333,0.250890,-0.487071,0.875795,0.166864,0.039744,-0.236282,-0.003952
12.2500,0.246980,-0.493856,0.889239,0.196477,0.036462,-0.241234,-0.008888
12.2667,0.250582,-0.510002,0.899191,0.243502,0.028689,-0.253502,-0.016020
12.2833,0.247431,-0.515942,0.907477,0.319998,0.021497,-0.266614,-0.026786
12.3000,0.258179,-0.544808,0.908650,0.390468,0.008837,-0.290788,-0.033983
12.3167,0.281780,-0.568893,0.909444,0.491622,-0.013927,-0.319053,-0.042184
12.3333,0.302253,-0.577858,0.903447,0.614619,-0.037870,-0.345894,-0.049670
12.3500,0.304944,-0.557751,0.880497,0.803095,-0.060746,-0.372998,-0.059737
12.3667,0.310831,-0.537416,0.835831,0.941632,-0.078711,-0.391625,-0.063089
12.3833,0.305574,-0.518761,0.763350,1.074101,-0.090200,-0.410343,-0.063488
12.4000,0.308187,-0.500548,0.657745,1.187327,-0.104317,-0.425090,-0.060807
12.4167,0.316945,-0.523400,0.645339,1.194443,-0.108999,-0.437895,-0.054142
12.4333,0.231843,-0.493152,0.367396,1.504128,-0.117656,-0.468509,-0.050076
12.4500,0.214886,-0.531591,0.195203,1.504543,-0.106598,-0.488653,-0.039544
12.4667,0.281924,-0.525479,0.156905,1.226695,-0.080275,-0.473191,-0.043133
12.4833,0.216019,-0.509147,0.113163,1.353213,-0.073236,-0.473700,-0.048420
12.5000,0.320563,-0.511645,0.155012,0.919630,-0.033940,-0.447858,-0.041759
12.5167,0.335304,-0.554387,0.174221,0.874167,-0.031092,-0.461329,-0.030757
12.5333,0.362956,-0.608966,0.200144,0.738515,-0.016296,-0.469060,-0.012818
12.5500,0.352727,-0.627168,0.233942,0.579233,0.017688,-0.453935,-0.001077
12.5667,0.312982,-0.641480,0.266625,0.441107,0.057969,-0.436454,0.013126
12.5833,0.293872,-0.685008,0.282117,0.371008,0.077277,-0.440138,0.029687
12.6000,0.303599,-0.716358,0.298887,0.328950,0.078185,-0.442666,0.038618
12.6167,0.311749,-0.740922,0.318111,0.295158,0.078027,-0.443179,0.044875
12.6333,0.283857,-0.744093,0.345352,0.352131,0.080780,-0.448319,0.038270
12.6500,0.264927,-0.748112,0.369495,0.394042,0.081680,-0.452268,0.033668
12.6667,0.288084,-0.775186,0.378278,0.411414,0.068940,-0.464042,0.035708
12.6833,0.277346,-0.772427,0.400835,0.449481,0.066227,-0.465727,0.030039
12.7000,0.246821,-0.741747,0.429124,0.464035,0.074415,-0.451916,0.020657
12.7167,0.236889,-0.728697,0.445096,0.467454,0.076563,-0.444968,0.016447
12.7333,0.226903,-0.731869,0.454415,0.457498,0.081641,-0.442988,0.017987
12.7500,0.203323,-0.719241,0.467203,0.428902,0.094602,-0.431033,0.018698
12.7667,0.204685,-0.738336,0.468614,0.432110,0.093859,-0.438800,0.022185
12.7833,0.209877,-0.759662,0.473110,0.446156,0.089756,-0.448824,0.024658
12.8000,0.259374,-0.815165,0.481213,0.373014,0.076842,-0.456817,0.039186
12.8167,0.286478,-0.847588,0.494576,0.302615,0.072392,-0.454606,0.049385
12.8333,0.271158,-0.838688,0.502594,0.291478,0.078995,-0.448103,0.048561
12.8500,0.250755,-0.837998,0.509712,0.301865,0.085931,-0.448372,0.048151
12.8667,0.236251,-0.828586,0.524835,0.315110,0.088655,-0.444991,0.044354
12.8833,0.230514,-0.840379,0.529169,0.326384,0.089798,-0.450536,0.045973
12.9000,0.245011,-0.847540,0.543623,0.305057,0.083882,-0.447575,0.046784
12.9167,0.249096,-0.841529,0.560984,0.273418,0.082701,-0.437454,0.046170
12.9333,0.257837,-0.863072,0.569244,0.224012,0.083053,-0.435055,0.054050
12.9500,0.307520,-0.919148,0.580401,0.138227,0.069738,-0.437521,0.069577
12.9667,0.301264,-0.947191,0.574228,0.145562,0.073819,-0.448698,0.076030
12.9833,0.296380,-0.981462,0.572078,0.100429,0.081055,-0.450844,0.088666
13.0000,0.227185,-0.975288,0.561256,0.001750,0.115537,-0.429512,0.105822
13.0167,0.257276,-1.028188,0.563722,-0.074140,0.108833,-0.430607,0.122033
13.0333,0.238872,-1.054696,0.559859,-0.162532,0.119288,-0.420594,0.140585
13.0500,0.320589,-1.129209,0.574512,-0.274337,0.093904,-0.418284,0.158646
13.0667,0.367642,-1.173304,0.591835,-0.359201,0.078632,-0.411618,0.171562
13.0833,0.444668,-1.235084,0.618702,-0.489994,0.054099,-0.399372,0.191980
13.1000,0.335143,-1.142461,0.620949,-0.618410,0.078210,-0.357987,0.204682
13.1167,0.201180,-1.023932,0.630810,-0.696965,0.104794,-0.320562,0.215254
13.1333,-0.031374,-0.800410,0.659842,-0.693677,0.155960,-0.264382,0.222779
13.1500,-0.213436,-0.642672,0.693157,-0.615224,0.200877,-0.220983,0.229999
13.1667,-0.319630,-0.548237,0.729952,-0.504029,0.232113,-0.191553,0.227017
13.1833,-0.404124,-0.502326,0.745387,-0.398889,0.260447,-0.176058,0.226768
13.2000,-0.460614,-0.455007,0.772798,-0.328398,0.276030,-0.157846,0.225903
13.2167,-0.499187,-0.406316,0.806766,-0.284951,0.282497,-0.137609,0.225155
13.2333,-0.521672,-0.395074,0.819723,-0.251937,0.288966,-0.132137,0.224103
13.2500,-0.515855,-0.395201,0.834665,-0.244316,0.286861,-0.131115,0.219065
13.2667,-0.522227,-0.387256,0.851324,-0.231638,0.286970,-0.126643,0.216580
13.2833,-0.536365,-0.368525,0.867777,-0.222919,0.287232,-0.117915,0.217387
13.3000,-0.536752,-0.364433,0.883713,-0.237812,0.282592,-0.114167,0.218132
