t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.5500,-0.175299,-0.326917,-2.042404,0.763237,0.012178,-0.507478,0.005875
8.5833,-0.212379,-0.403153,-2.078568,0.883937,0.036688,-0.525361,0.007752
8.6000,-0.115175,-0.408446,-1.989221,0.910101,0.001712,-0.528779,0.011650
8.6167,-0.123067,-0.327835,-1.799139,0.755306,0.022739,-0.519820,0.018414
8.6333,-0.174781,-0.264858,-1.690073,0.629061,0.061196,-0.508485,0.028734
8.6500,-0.217546,-0.332597,-1.912321,0.684448,0.044745,-0.523577,0.030715
8.6667,-0.236899,-0.250730,-1.856153,0.577704,0.057919,-0.501539,0.032000
8.6833,-0.179656,-0.112159,-1.650941,0.395490,0.065125,-0.465648,0.040448
8.7000,-0.075999,-0.028967,-1.436510,0.300671,0.063835,-0.437847,0.041193
8.7167,0.126029,0.022945,-1.042834,0.172180,0.062238,-0.399509,0.046907
8.7333,-0.059045,0.138154,-1.432392,0.138377,0.056194,-0.385490,0.032867
8.7500,-0.301234,0.119221,-1.906435,0.142350,0.055549,-0.384127,0.028585
8.7667,-0.391026,0.025391,-2.115814,0.202250,0.055380,-0.397928,0.029410
8.7833,-0.381221,-0.112732,-2.221440,0.337627,0.041616,-0.432390,0.025559
8.8000,-0.267851,-0.316468,-2.342258,0.625801,-0.000618,-0.484916,0.014810
8.8167,-0.149337,-0.437395,-2.443903,0.868439,-0.036950,-0.511193,0.005254
8.8333,0.142741,-0.673234,-3.010000,1.488992,-0.088946,-0.545683,0.004210
8.8500,0.182202,-0.670758,-3.010000,1.489362,-0.110441,-0.544023,-0.000514
8.8667,0.230456,-0.660648,-3.010000,1.488792,-0.135709,-0.537115,0.001697
8.8833,0.191187,-0.613981,-3.010000,1.490744,-0.118050,-0.517581,-0.020904
8.9000,0.164360,-0.603222,-3.010000,1.491934,-0.103813,-0.513288,-0.026719
8.9167,0.143853,-0.583215,-3.010000,1.492908,-0.093183,-0.504091,-0.034645
8.9333,0.168766,-0.575422,-3.010000,1.492569,-0.106298,-0.499022,-0.033245
8.9500,0.175560,-0.561137,-3.010000,1.492925,-0.110467,-0.491917,-0.037341
8.9667,-0.013669,-0.415742,-2.745519,1.086134,-0.088867,-0.463230,-0.045956
8.9833,-0.082900,-0.277549,-2.535259,0.846186,-0.079932,-0.432308,-0.039282
9.0000,-0.178584,-0.139825,-2.405067,0.601491,-0.051122,-0.404533,-0.029336
9.0167,-0.232769,-0.071645,-2.385374,0.466032,-0.037714,-0.387253,-0.017973
9.0333,-0.267177,-0.028282,-2.342990,0.402801,-0.021670,-0.379187,-0.012102
9.0500,-0.300846,-0.023837,-2.384575,0.386967,-0.013680,-0.372746,-0.012536
9.0667,-0.261962,-0.093715,-2.364510,0.473496,-0.020122,-0.398437,-0.012165
9.0833,-0.215879,-0.164866,-2.380895,0.571758,-0.033652,-0.419888,-0.015246
9.1000,-0.189276,-0.249116,-2.402094,0.693567,-0.034441,-0.445901,-0.018516
9.1167,-0.176587,-0.308750,-2.387609,0.769871,-0.029435,-0.468613,-0.015702
9.1333,-0.151464,-0.371165,-2.429482,0.854288,-0.035005,-0.485767,-0.013715
9.1500,-0.182232,-0.325986,-2.383601,0.780622,-0.024970,-0.476253,-0.014303
9.1667,-0.257389,-0.189882,-2.268062,0.575946,0.002616,-0.445143,-0.008807
9.1833,-0.280587,-0.145514,-2.221822,0.523195,0.015555,-0.434762,-0.004819
9.2000,-0.317941,-0.068468,-2.197279,0.443577,0.030288,-0.410878,-0.004657
9.2167,-0.327028,-0.029876,-2.159131,0.411316,0.038295,-0.400849,-0.002613
9.2333,-0.336207,-0.005391,-2.132941,0.405569,0.047202,-0.393426,-0.004103
9.2500,-0.198879,0.042508,-1.838312,0.438369,0.040635,-0.390383,-0.005400
9.2667,0.204307,-0.120610,-0.961411,0.580163,0.010492,-0.420018,-0.005365
9.2833,0.337152,-0.411250,-0.135149,0.508198,0.040525,-0.423924,-0.003508
9.3000,0.289511,-0.508858,0.088801,0.455798,0.071313,-0.418128,0.001265
9.3167,0.279466,-0.575346,0.201965,0.428103,0.077760,-0.420148,0.009143
9.3333,0.225592,-0.571976,0.238517,0.419487,0.101417,-0.410347,0.009551
9.3500,0.190056,-0.554373,0.268087,0.419683,0.116076,-0.397126,0.007741
9.3667,0.167966,-0.552357,0.311847,0.415328,0.124022,-0.387377,0.006804
9.3833,0.126443,-0.544099,0.332162,0.415963,0.141359,-0.379327,0.008198
9.4000,0.097430,-0.540693,0.344379,0.411073,0.154428,-0.373975,0.011771
9.4167,0.045987,-0.518306,0.380277,0.424986,0.173216,-0.358585,0.010243
9.4333,0.045159,-0.504335,0.358278,0.417317,0.176525,-0.355008,0.013365
9.4500,0.039754,-0.495156,0.357786,0.404390,0.180261,-0.349485,0.014898
9.4667,0.022043,-0.473243,0.364085,0.389759,0.188973,-0.336783,0.016566
9.4833,0.043693,-0.459360,0.344876,0.371746,0.182871,-0.332988,0.017022
9.5000,0.059174,-0.448030,0.298903,0.371332,0.179248,-0.337505,0.016796
9.5167,0.033221,-0.428049,0.301819,0.377808,0.189515,-0.328730,0.016151
9.5333,0.020077,-0.428255,0.306813,0.377772,0.195057,-0.327118,0.018622
9.5500,0.037976,-0.438763,0.305503,0.346021,0.190511,-0.328690,0.023251
9.5667,0.069047,-0.453000,0.217587,0.282780,0.188150,-0.345480,0.039114
9.5833,0.066184,-0.458248,0.118831,0.267444,0.194367,-0.365481,0.051416
9.6000,0.082349,-0.467638,0.057412,0.220084,0.193169,-0.377085,0.065325
9.6167,0.099823,-0.482506,0.001363,0.151975,0.191881,-0.387483,0.083415
9.6333,0.023867,-0.499390,0.073669,0.102624,0.221706,-0.370041,0.099808
9.6500,0.015539,-0.522065,0.099403,0.067712,0.225992,-0.367054,0.111439
9.6667,-0.087925,-0.440690,0.008204,0.051737,0.262559,-0.352341,0.133775
9.6833,0.002260,-0.412794,-0.090727,-0.009312,0.232812,-0.363079,0.136658
9.7000,0.081934,-0.454100,-0.099193,-0.069950,0.206828,-0.375815,0.139055
9.7167,0.078547,-0.473335,-0.035350,-0.099425,0.208463,-0.365518,0.139089
9.7333,0.009882,-0.489566,0.085194,-0.085700,0.229519,-0.343368,0.137847
9.7500,-0.066586,-0.463266,0.180272,-0.051240,0.251842,-0.314695,0.135084
9.7667,-0.156992,-0.412342,0.252888,0.011783,0.278526,-0.283305,0.132600
9.7833,-0.181140,-0.377647,0.265945,0.028127,0.285798,-0.267867,0.134242
9.8000,-0.156264,-0.437434,0.261839,-0.024818,0.277067,-0.285193,0.145214
9.8167,-0.129674,-0.458405,0.212199,-0.054240,0.270497,-0.300900,0.151554
9.8333,-0.072978,-0.486934,0.155763,-0.097551,0.254194,-0.320248,0.156179
9.8500,-0.049852,-0.478969,0.098781,-0.107552,0.248359,-0.330359,0.156742
9.8667,-0.045757,-0.471619,0.105054,-0.119510,0.246607,-0.326258,0.155802
9.8833,0.020869,-0.489439,0.094789,-0.168091,0.225573,-0.331871,0.155814
9.9000,0.122694,-0.506076,0.011733,-0.221135,0.194969,-0.352605,0.158410
9.9167,0.169498,-0.508114,-0.053240,-0.228089,0.180101,-0.368224,0.157056
9.9333,0.209495,-0.482701,-0.157646,-0.239460,0.165609,-0.383563,0.160315
9.9500,0.249200,-0.499552,-0.263511,-0.225517,0.149646,-0.411410,0.166674
9.9667,0.267523,-0.518853,-0.302837,-0.210830,0.141937,-0.425909,0.168949
9.9833,0.242599,-0.532640,-0.293024,-0.183892,0.149578,-0.429916,0.167404
10.0000,0.197830,-0.538645,-0.260052,-0.184554,0.165294,-0.423335,0.170738
10.0167,0.290763,-0.528364,-0.424717,-0.139698,0.125892,-0.458856,0.172733
10.0333,0.386042,-0.499088,-0.587985,-0.060915,0.072851,-0.491420,0.163638
10.0500,0.465628,-0.453592,-0.755230,0.025799,0.013035,-0.514707,0.155136
10.0667,0.540531,-0.385312,-0.925277,0.117507,-0.056752,-0.522937,0.145253
10.0833,0.590455,-0.321117,-1.058068,0.181192,-0.113279,-0.517407,0.138489
10.1000,0.554148,-0.354806,-1.116383,0.214510,-0.112177,-0.534002,0.143965
10.1167,0.580046,-0.331750,-1.248100,0.251893,-0.150938,-0.532613,0.153305
10.1333,0.643280,-0.294663,-1.252949,0.213243,-0.172928,-0.518317,0.161007
10.1500,0.693245,-0.274042,-1.153685,0.123890,-0.163388,-0.505059,0.163485
10.1667,0.621706,-0.382011,-0.941027,0.064044,-0.085260,-0.520853,0.157340
10.1833,0.394144,-0.483324,-0.626563,-0.002510,0.052267,-0.502905,0.143820
10.2000,0.200858,-0.456569,-0.473737,0.010244,0.136925,-0.466454,0.134552
10.2167,0.062915,-0.319247,-0.432126,0.025560,0.188638,-0.415017,0.120510
10.2333,-0.000750,-0.207562,-0.458491,0.081358,0.208193,-0.384212,0.103487
10.2500,-0.177362,0.085774,-0.815591,0.114763,0.227152,-0.338709,0.084229
10.2667,-0.245570,0.103660,-1.055125,0.169361,0.213867,-0.358753,0.075377
10.2833,-0.255912,0.059113,-1.206426,0.224654,0.189696,-0.388235,0.066208
10.3000,-0.160090,0.010262,-1.164167,0.258602,0.157832,-0.404820,0.057177
10.3167,-0.294297,0.015426,-1.484497,0.304093,0.150911,-0.417318,0.044131
10.5167,-0.301514,-0.572911,-2.357867,1.137064,0.086270,-0.555692,0.018131
10.5333,-0.187316,-0.707995,-3.010000,1.348322,0.048757,-0.572211,0.019305
10.5500,-0.275972,-0.581171,-2.427233,1.125815,0.067126,-0.556669,0.015577
10.5667,-0.356454,-0.279201,-1.839877,0.779495,0.134415,-0.491036,0.013659
10.5833,-0.210022,-0.147928,-1.587645,0.601452,0.098507,-0.459906,0.015264
10.6000,-0.217869,0.063615,-1.378494,0.383579,0.142243,-0.386446,0.016877
10.6167,-0.198621,0.205278,-1.244561,0.259057,0.160099,-0.329805,0.024858
10.6333,0.102939,0.096896,-0.707653,0.214594,0.128987,-0.319873,0.028087
10.6500,0.238608,-0.249304,-0.048007,0.208575,0.128413,-0.325736,0.023953
10.6667,0.285620,-0.178523,-0.120428,0.168877,0.110704,-0.315568,0.022508
10.6833,-0.081989,0.336980,-1.326978,0.159309,0.088258,-0.298244,0.003617
10.7000,-0.416887,0.177945,-2.129560,0.240216,0.070991,-0.333336,-0.007609
10.7167,-0.379489,0.013660,-2.289811,0.388971,0.039158,-0.368475,-0.010518
10.7333,-0.301879,-0.093811,-2.352537,0.544708,0.010285,-0.394442,-0.022774
10.7500,-0.254312,-0.172096,-2.429312,0.689132,-0.003709,-0.408641,-0.036160
10.7667,-0.285372,-0.070030,-2.370518,0.597512,0.007732,-0.377959,-0.039657
10.7833,-0.227756,-0.107687,-2.404230,0.714537,-0.009871,-0.379501,-0.049762
10.8000,-0.204122,-0.139068,-2.482362,0.789928,-0.019179,-0.378319,-0.059119
10.8500,-0.298288,0.047813,-2.443780,0.588003,0.003709,-0.315419,-0.058584
10.8667,-0.385824,0.166755,-2.395817,0.440609,0.032358,-0.283093,-0.044099
10.8833,-0.408155,0.276386,-2.305834,0.345898,0.043337,-0.256606,-0.030782
10.9000,-0.421429,0.324984,-2.271822,0.335937,0.052868,-0.240174,-0.029518
10.9167,-0.432223,0.363979,-2.241352,0.329362,0.061221,-0.227007,-0.028146
10.9333,-0.425893,0.380000,-2.172922,0.325134,0.067521,-0.199856,-0.026192
10.9500,-0.250243,0.380000,-1.836389,0.293193,0.053385,-0.192786,-0.017244
10.9667,-0.226702,0.380000,-1.784125,0.306499,0.055378,-0.187338,-0.024167
10.9833,-0.190182,0.380000,-1.711969,0.290800,0.054117,-0.187903,-0.021578
11.0000,-0.273417,0.380000,-1.863308,0.261319,0.057289,-0.194612,-0.020776
11.0167,-0.372943,0.380000,-2.048109,0.260204,0.063636,-0.211192,-0.020672
11.0333,-0.353260,0.380000,-2.061121,0.282320,0.054243,-0.221617,-0.021084
11.0500,-0.386441,0.324578,-2.169218,0.313746,0.054019,-0.254900,-0.025770
11.0667,-0.370768,0.172251,-2.254537,0.398592,0.042487,-0.302512,-0.030632
11.0833,-0.306651,0.028604,-2.322518,0.493943,0.011794,-0.348365,-0.032556
11.1000,-0.217478,-0.136302,-2.397073,0.643606,-0.024883,-0.399525,-0.032372
11.1167,-0.124529,-0.327121,-2.515875,0.882071,-0.051186,-0.454477,-0.030334
11.1333,-0.075866,-0.436167,-2.654503,1.034218,-0.060306,-0.482304,-0.028272
11.1500,-0.070420,-0.488278,-2.732268,1.101785,-0.054275,-0.497161,-0.026173
11.1667,-0.135547,-0.443621,-2.540639,0.992599,-0.030498,-0.499331,-0.020994
11.1833,-0.288794,-0.116691,-2.192945,0.567787,0.030339,-0.422614,-0.020537
11.2000,-0.313548,0.019368,-2.065451,0.440529,0.052689,-0.385816,-0.012326
11.2167,-0.300327,0.094833,-1.993866,0.360025,0.053424,-0.366782,-0.005974
11.2333,-0.161932,0.132610,-1.727859,0.357833,0.042780,-0.364018,-0.003223
11.2500,0.379480,-0.437137,-0.065043,0.549795,0.016135,-0.421579,0.001662
11.2667,0.368917,-0.554947,0.174913,0.517960,0.020814,-0.428271,-0.007110
11.2833,0.337522,-0.563312,0.167457,0.494819,0.040689,-0.429840,-0.001422
11.3000,0.305076,-0.553305,0.162891,0.483601,0.058098,-0.425050,-0.000258
11.3167,0.306541,-0.563177,0.191601,0.450094,0.062097,-0.420021,0.003789
11.3333,0.301144,-0.563789,0.204473,0.437234,0.065863,-0.416456,0.004407
11.3500,0.261761,-0.558716,0.241463,0.414225,0.084970,-0.404764,0.004668
11.3667,0.273072,-0.567528,0.256468,0.380094,0.084500,-0.401148,0.009951
11.3833,0.251864,-0.573268,0.290591,0.341153,0.096653,-0.392135,0.013775
11.4000,0.207142,-0.551757,0.312483,0.321394,0.117170,-0.376332,0.014937
11.4167,0.153627,-0.516912,0.334989,0.311426,0.140241,-0.355748,0.015619
11.4333,0.136394,-0.486546,0.338944,0.296773,0.149432,-0.340352,0.017262
11.4500,0.119320,-0.465289,0.339478,0.290309,0.157504,-0.330450,0.018310
11.4667,0.110147,-0.442477,0.339281,0.284767,0.162120,-0.320408,0.018442
11.4833,0.103644,-0.430783,0.336082,0.283278,0.165362,-0.315929,0.018876
11.5000,0.099484,-0.426715,0.333978,0.280552,0.167597,-0.314228,0.019863
11.5167,0.117769,-0.439002,0.336604,0.276503,0.160044,-0.318711,0.019441
11.5333,0.093351,-0.424937,0.341332,0.288679,0.168762,-0.312916,0.017975
11.5500,0.068506,-0.420795,0.348466,0.310578,0.177036,-0.311208,0.017222
11.5667,0.064154,-0.410102,0.313031,0.334543,0.179520,-0.315809,0.016193
11.5833,0.062802,-0.390095,0.253267,0.340568,0.183307,-0.319766,0.018045
11.6000,0.060924,-0.388003,0.134523,0.345210,0.188843,-0.342655,0.026722
11.6167,0.110218,-0.442823,0.035847,0.290865,0.175807,-0.380305,0.046330
11.6333,0.140424,-0.454615,-0.056527,0.227791,0.169383,-0.398875,0.063410
11.6500,0.087888,-0.502286,0.066010,0.155007,0.194901,-0.381641,0.078715
11.6667,0.037423,-0.558352,0.161692,0.039721,0.216660,-0.364613,0.108843
11.6833,0.131374,-0.573294,0.075636,-0.046642,0.190080,-0.378720,0.124854
11.7000,0.146143,-0.595726,0.102545,-0.108909,0.185093,-0.373577,0.131321
11.7167,0.103483,-0.600531,0.183884,-0.166145,0.195673,-0.350573,0.138592
11.7333,0.179393,-0.626948,0.176029,-0.270111,0.172494,-0.348364,0.153439
11.7500,0.225603,-0.615285,0.132134,-0.321871,0.159309,-0.349426,0.158960
11.7667,0.294008,-0.595726,0.045033,-0.347848,0.141415,-0.360380,0.162722
11.7833,0.377915,-0.572051,-0.086071,-0.349882,0.117671,-0.382184,0.165689
11.8000,0.311308,-0.582984,-0.028234,-0.319095,0.135095,-0.376898,0.157619
11.8167,0.280340,-0.588389,-0.019676,-0.304267,0.145466,-0.376828,0.159891
11.8333,0.328557,-0.596404,-0.095611,-0.289111,0.132499,-0.395723,0.164050
11.8500,0.282694,-0.624042,-0.033275,-0.265845,0.145352,-0.392614,0.159130
11.8667,0.222813,-0.610074,-0.010987,-0.230463,0.163305,-0.387528,0.155908
11.8833,0.166095,-0.565879,-0.011132,-0.202255,0.180635,-0.377913,0.153022
11.9000,0.264481,-0.545807,-0.173592,-0.200807,0.149545,-0.407546,0.159130
11.9167,0.264315,-0.512011,-0.277221,-0.176590,0.142899,-0.423533,0.157859
11.9333,0.301421,-0.506687,-0.368965,-0.165890,0.125556,-0.441815,0.162496
11.9500,0.301338,-0.504139,-0.432821,-0.126248,0.118496,-0.457800,0.161339
11.9667,0.385491,-0.467542,-0.587590,-0.084047,0.072382,-0.481824,0.159688
11.9833,0.426821,-0.439331,-0.665354,-0.073181,0.045545,-0.489677,0.157164
12.0000,0.515595,-0.370512,-0.847195,0.008763,-0.023618,-0.504193,0.149434
12.0167,0.583921,-0.279892,-1.055913,0.118200,-0.105846,-0.503639,0.138267
12.0333,0.629620,-0.192616,-1.268020,0.242551,-0.187586,-0.484599,0.128595
12.0500,0.629191,-0.218149,-1.254901,0.242094,-0.183621,-0.493497,0.131920
12.0667,0.594989,-0.263573,-1.205669,0.210194,-0.153333,-0.509041,0.136448
12.0833,0.539699,-0.322964,-1.104925,0.164184,-0.102490,-0.523437,0.140262
12.1000,0.418749,-0.359921,-1.029687,0.105185,-0.034875,-0.528656,0.143032
12.1167,0.378082,-0.332801,-0.968908,0.018303,-0.001212,-0.510482,0.146916
12.1333,0.301162,-0.274451,-0.869724,-0.099312,0.047882,-0.475765,0.146117
12.1500,0.163531,-0.192571,-0.879110,-0.119605,0.091619,-0.452003,0.139048
12.1667,-0.064781,-0.055844,-0.966423,-0.101230,0.153863,-0.418861,0.131110
12.1833,-0.243417,0.007826,-1.261304,-0.057317,0.160490,-0.424304,0.128347
12.2000,-0.418218,0.034530,-1.503277,-0.028103,0.174513,-0.422726,0.126859
12.2167,-0.483353,0.107814,-1.491873,-0.030085,0.202727,-0.392436,0.129051
12.2333,-0.505052,0.227423,-1.368776,-0.012583,0.239827,-0.338281,0.125381
12.2667,-0.480983,0.199744,-1.521369,-0.024716,0.198857,-0.359146,0.111659
12.2833,-0.524088,0.236976,-1.575874,-0.014131,0.205877,-0.344550,0.104184
12.5833,-0.410968,-0.359629,-2.181822,0.831617,0.116999,-0.500249,0.015610
12.6000,-0.428595,-0.178394,-2.121544,0.524281,0.101167,-0.455794,0.018380
12.6333,-0.397917,0.193289,-1.697171,0.231011,0.149855,-0.347370,0.032313
