t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.4000,0.078742,-0.012431,-0.796351,0.825612,0.069876,0.096273,-0.075245
8.4167,0.046472,-0.070319,-0.782794,0.865741,0.081646,0.072895,-0.071506
8.4333,0.002189,-0.145617,-0.773422,0.951586,0.091287,0.045120,-0.069092
8.4500,-0.036867,-0.225978,-0.791131,1.027251,0.096254,0.011239,-0.061347
8.4667,-0.077204,-0.292760,-0.799678,1.082987,0.103992,-0.016882,-0.051300
8.4833,-0.118680,-0.332568,-0.773795,1.110326,0.117954,-0.032613,-0.042077
8.5000,-0.156399,-0.357906,-0.681565,1.123325,0.136346,-0.038703,-0.034520
8.5167,-0.198054,-0.376886,-0.485360,1.137104,0.160902,-0.034451,-0.029619
8.5333,-0.251906,-0.380000,-0.221918,1.149662,0.189600,-0.023408,-0.025340
8.5500,-0.318223,-0.380000,0.062662,1.162045,0.218049,-0.010739,-0.020044
8.5667,-0.357786,-0.380000,0.222518,1.135186,0.238767,-0.000984,-0.012449
8.5833,-0.372961,-0.380000,0.286534,1.091804,0.252159,0.007126,-0.005715
8.6000,-0.367109,-0.380000,0.290005,1.039710,0.258655,0.011907,0.000100
8.6167,-0.356394,-0.380000,0.263049,0.995078,0.262094,0.013667,0.005026
8.6333,-0.322326,-0.380000,0.148857,0.928159,0.261729,0.016860,0.009889
8.6500,-0.303049,-0.373150,0.050202,0.893034,0.259878,0.013295,0.013483
8.6667,-0.287034,-0.363760,-0.035983,0.874834,0.255546,0.008195,0.015117
8.6833,-0.276276,-0.358089,-0.103356,0.867981,0.250938,0.002833,0.015615
8.7000,-0.277052,-0.345992,-0.151507,0.867377,0.250406,0.002177,0.015405
8.7167,-0.275538,-0.340980,-0.192569,0.862884,0.248989,-0.000805,0.016638
8.7333,-0.268648,-0.345617,-0.193789,0.852210,0.247489,-0.002656,0.018176
8.7500,-0.262045,-0.343918,-0.185799,0.837487,0.247642,-0.000264,0.018716
8.7667,-0.253118,-0.336066,-0.188423,0.819381,0.247354,0.003685,0.018660
8.7833,-0.238799,-0.323428,-0.193500,0.790769,0.246639,0.009884,0.018716
8.8000,-0.217924,-0.317816,-0.177346,0.751257,0.245354,0.016586,0.019878
8.8167,-0.189573,-0.303232,-0.184227,0.689679,0.243300,0.024769,0.023002
8.8333,-0.153123,-0.294904,-0.186630,0.622716,0.238410,0.031561,0.026634
8.8500,-0.113773,-0.276848,-0.231248,0.551879,0.230621,0.035304,0.030904
8.8667,-0.087428,-0.259175,-0.304276,0.498188,0.222834,0.031958,0.035881
8.8833,-0.054880,-0.230860,-0.414199,0.430416,0.209868,0.025568,0.042928
8.9000,-0.029794,-0.192606,-0.551325,0.352858,0.194006,0.016878,0.052145
8.9167,-0.006272,-0.144245,-0.708250,0.257672,0.171954,0.008024,0.063712
8.9500,-0.000190,-0.061258,-1.042933,0.086964,0.117033,-0.012717,0.087821
8.9667,0.003564,-0.027040,-1.158672,0.004861,0.092764,-0.013910,0.099480
8.9833,0.009651,0.000739,-1.209714,-0.062175,0.080252,-0.009248,0.108411
9.0000,0.011547,0.025699,-1.214480,-0.119985,0.078547,-0.001208,0.115992
9.0333,-0.002162,0.047995,-1.106730,-0.207058,0.104018,0.016860,0.132346
9.0500,-0.008698,0.047044,-1.033423,-0.243236,0.119753,0.025298,0.142102
9.0667,-0.017953,0.030151,-0.948205,-0.260501,0.137773,0.031306,0.150754
9.0833,-0.027231,0.010519,-0.885408,-0.274957,0.150735,0.034613,0.159128
9.1000,-0.037735,-0.009413,-0.890467,-0.282086,0.151721,0.028295,0.165585
9.1333,-0.065257,-0.055492,-0.807927,-0.288866,0.170843,0.027488,0.179516
9.1500,-0.107636,-0.057576,-0.801728,-0.285618,0.180485,0.025928,0.185780
9.1667,-0.162708,-0.055442,-0.796430,-0.276338,0.192692,0.024274,0.192995
9.1833,-0.243637,-0.051072,-0.793566,-0.241085,0.211062,0.020173,0.199795
9.2000,-0.330917,-0.045160,-0.792756,-0.178560,0.232542,0.014429,0.204274
9.2167,-0.433591,-0.036516,-0.814260,-0.077259,0.257002,0.004735,0.204349
9.2333,-0.537740,-0.050442,-0.863037,0.068114,0.278946,-0.014670,0.199657
9.2500,-0.628271,-0.091904,-0.925593,0.235983,0.293655,-0.040767,0.191495
9.2667,-0.698159,-0.156707,-0.990188,0.414796,0.299761,-0.069619,0.180097
9.2833,-0.749297,-0.222902,-1.041611,0.551757,0.298759,-0.094988,0.174359
9.3000,-0.784144,-0.323560,-1.074988,0.734409,0.291453,-0.125232,0.164337
9.3167,-0.813693,-0.380000,-1.078565,0.869563,0.291948,-0.138711,0.158008
9.3833,-1.005071,-0.374602,-0.068352,1.445632,0.396619,-0.052709,0.135820
9.4000,-1.032341,-0.326001,0.095399,1.498503,0.409328,-0.033143,0.136607
9.4167,-1.030975,-0.292200,-0.009838,1.498930,0.416715,-0.020028,0.134800
9.4333,-1.026449,-0.263986,-0.134371,1.495201,0.421694,-0.007947,0.132504
9.4500,-1.007926,-0.243464,-0.320842,1.461219,0.424932,0.001192,0.130731
9.4667,-0.981740,-0.242829,-0.518805,1.419982,0.425766,0.007312,0.127917
9.4833,-0.981758,-0.230426,-0.443001,1.434820,0.425857,0.012743,0.124803
9.5000,-1.000750,-0.224128,0.037509,1.499648,0.424986,0.019857,0.121885
9.5167,-0.994879,-0.221872,0.098971,1.499840,0.424439,0.024245,0.119398
9.5333,-0.985967,-0.217045,0.125960,1.496946,0.423226,0.030095,0.116483
9.5500,-0.942871,-0.199716,-0.153367,1.419970,0.421699,0.036061,0.113602
9.5667,-0.899483,-0.155859,-0.493017,1.317010,0.419713,0.040654,0.110878
9.5833,-0.875958,-0.126392,-0.620528,1.255154,0.417094,0.044860,0.108648
9.6000,-0.859709,-0.104527,-0.708860,1.202458,0.414146,0.046009,0.107499
9.6167,-0.845193,-0.082328,-0.766923,1.150503,0.411655,0.048021,0.107277
9.6333,-0.832854,-0.061930,-0.803542,1.102165,0.409691,0.050186,0.107842
9.6500,-0.817096,-0.035984,-0.830937,1.050445,0.407463,0.055250,0.107797
9.6667,-0.801071,-0.005799,-0.863017,0.997237,0.404793,0.061820,0.107141
9.6833,-0.786686,0.021396,-0.890452,0.951195,0.401842,0.067975,0.106112
9.7000,-0.776723,0.046831,-0.920313,0.910718,0.399250,0.073427,0.105486
9.7167,-0.769057,0.065877,-0.945954,0.881797,0.396585,0.077482,0.104324
9.7333,-0.761572,0.075124,-0.961243,0.867809,0.393774,0.079648,0.102045
9.7500,-0.756084,0.071787,-0.965363,0.871210,0.391431,0.078862,0.099117
9.7667,-0.749656,0.068397,-0.964239,0.877634,0.389349,0.078935,0.095933
9.7833,-0.740156,0.068465,-0.970078,0.874113,0.385764,0.078968,0.092484
9.8000,-0.727695,0.069055,-0.961608,0.875300,0.382864,0.081185,0.088486
9.8167,-0.708839,0.076168,-0.958893,0.863523,0.377838,0.084787,0.083566
9.8333,-0.681021,0.072137,-0.917461,0.863328,0.372492,0.088072,0.077376
9.8500,-0.649884,0.061239,-0.870494,0.869228,0.365734,0.089841,0.069438
9.8667,-0.606605,0.030212,-0.766424,0.895595,0.357112,0.090464,0.058559
9.9167,-0.334467,-0.171721,-0.228913,0.975886,0.265324,0.073085,-0.002837
9.9333,-0.211985,-0.204311,-0.132800,0.924909,0.226442,0.076337,-0.026958
9.9500,-0.091271,-0.206716,-0.130624,0.883613,0.181753,0.081639,-0.044293
9.9667,0.021462,-0.182374,-0.195833,0.851539,0.135923,0.089111,-0.058548
9.9833,0.104602,-0.128267,-0.346097,0.831423,0.095141,0.096590,-0.068929
10.0000,0.152312,-0.066472,-0.515113,0.835038,0.060514,0.105238,-0.077426
10.0167,0.176582,0.009374,-0.712045,0.831551,0.030722,0.118402,-0.082941
10.0333,0.161780,0.068063,-0.937577,0.854043,0.008517,0.127529,-0.088457
10.0500,0.136254,0.117727,-1.136589,0.855881,-0.005343,0.137724,-0.090372
10.0667,0.117370,0.157576,-1.264840,0.842593,-0.013266,0.148604,-0.090133
10.0833,0.104977,0.190075,-1.346005,0.833825,-0.018813,0.160377,-0.090183
10.1000,0.098251,0.215171,-1.404849,0.830280,-0.024348,0.170862,-0.090330
10.1167,0.089271,0.231220,-1.453477,0.840392,-0.027714,0.180209,-0.091733
10.1333,0.080431,0.241597,-1.486851,0.853898,-0.028695,0.187910,-0.093224
10.1500,0.072631,0.249139,-1.507883,0.868977,-0.028210,0.194796,-0.094738
10.1667,0.066463,0.251826,-1.508675,0.889835,-0.025604,0.200626,-0.096679
10.1833,0.059595,0.254091,-1.508364,0.907537,-0.022388,0.205637,-0.098326
10.2000,0.054913,0.250761,-1.499077,0.928545,-0.019076,0.208457,-0.100030
10.2167,0.052068,0.247108,-1.483996,0.947723,-0.015988,0.210799,-0.101511
10.2333,0.048088,0.248825,-1.472610,0.957231,-0.012690,0.213942,-0.102313
10.2500,0.046027,0.254736,-1.458338,0.957506,-0.009818,0.217366,-0.102290
10.2667,0.044838,0.265619,-1.446694,0.947829,-0.007485,0.221287,-0.101516
10.2833,0.044258,0.282995,-1.440229,0.926937,-0.005806,0.226172,-0.099814
10.3000,0.044205,0.297422,-1.431015,0.908426,-0.004042,0.230040,-0.098238
10.3167,0.043792,0.313971,-1.428453,0.884720,-0.002811,0.233787,-0.096191
10.3333,0.042748,0.320657,-1.416236,0.875158,-0.000266,0.235547,-0.095346
10.3500,0.043152,0.319116,-1.395933,0.876999,0.002348,0.235598,-0.095442
10.3667,0.046417,0.311926,-1.364867,0.884202,0.004756,0.234154,-0.095990
10.3833,0.048054,0.301799,-1.335488,0.892295,0.007614,0.231437,-0.096785
10.4000,0.053803,0.287348,-1.291024,0.897603,0.010455,0.226466,-0.097201
10.4333,0.088441,0.181047,-0.982171,0.978200,0.023190,0.202714,-0.101881
10.4500,0.095978,0.132703,-0.857497,0.987543,0.030577,0.188364,-0.102716
10.4667,0.090990,0.087406,-0.758416,0.993152,0.041479,0.173740,-0.101985
10.4833,0.073574,0.032138,-0.672750,1.010071,0.054955,0.154503,-0.100664
10.5000,0.059923,-0.023137,-0.592668,1.010413,0.067980,0.132893,-0.096385
10.5167,0.039777,-0.074706,-0.595408,1.029874,0.074886,0.107343,-0.092808
10.5333,0.008416,-0.148786,-0.612337,1.102450,0.076886,0.074152,-0.089783
10.5500,-0.020151,-0.230835,-0.646485,1.183456,0.074511,0.037124,-0.083255
10.5667,-0.064218,-0.327155,-0.557567,1.290009,0.078041,0.002862,-0.074298
10.5833,-0.156340,-0.380000,-0.075315,1.472993,0.083821,-0.030178,-0.062500
10.6000,-0.196156,-0.380000,-0.130477,1.496699,0.092498,-0.056801,-0.049149
10.6167,-0.233167,-0.380000,-0.271516,1.496966,0.104333,-0.070721,-0.039508
10.6333,-0.278857,-0.380000,-0.358298,1.497238,0.120518,-0.074940,-0.033357
10.6500,-0.316505,-0.380000,-0.047485,1.496574,0.138030,-0.072439,-0.028609
10.6667,-0.354253,-0.380000,0.328511,1.494311,0.153468,-0.066948,-0.025224
10.6833,-0.300335,-0.380000,-0.063569,1.322851,0.170103,-0.057929,-0.020985
10.7167,-0.251745,-0.380000,-0.118862,1.102064,0.198082,-0.032457,-0.012199
10.7333,-0.250484,-0.380000,-0.110311,1.045118,0.209151,-0.024128,-0.008777
10.7500,-0.254786,-0.380000,-0.050237,1.011706,0.217613,-0.019836,-0.004345
10.7667,-0.254613,-0.380000,0.000861,0.978732,0.223302,-0.018250,0.000513
10.7833,-0.242390,-0.380000,0.028056,0.928348,0.226956,-0.015909,0.006015
10.8000,-0.217577,-0.380000,0.031861,0.861255,0.228582,-0.011011,0.011378
10.8167,-0.191079,-0.380000,0.044585,0.785013,0.230649,-0.003600,0.017342
10.8333,-0.167945,-0.380000,0.048955,0.714859,0.232533,0.004306,0.022990
10.8500,-0.147831,-0.380000,0.041274,0.657233,0.233332,0.011260,0.027642
10.8667,-0.127490,-0.380000,0.027089,0.606426,0.232823,0.017729,0.031490
10.8833,-0.116471,-0.380000,0.010132,0.576262,0.232746,0.021925,0.033695
10.9000,-0.112457,-0.380000,-0.009965,0.557628,0.233581,0.024754,0.035503
10.9167,-0.112827,-0.380000,0.005296,0.543026,0.235452,0.027511,0.037578
10.9333,-0.108196,-0.380000,0.012716,0.523732,0.236031,0.030126,0.039866
10.9500,-0.099744,-0.380000,-0.013757,0.518436,0.233635,0.029581,0.039548
10.9667,-0.097055,-0.380000,-0.043180,0.523653,0.231805,0.026633,0.038847
10.9833,-0.097220,-0.380000,-0.056177,0.526609,0.231264,0.024210,0.039177
11.0000,-0.095432,-0.380000,-0.058451,0.525208,0.230695,0.022925,0.039767
11.0167,-0.094821,-0.380000,-0.072261,0.521546,0.230724,0.023425,0.040059
11.0333,-0.089780,-0.371726,-0.084552,0.511635,0.229995,0.025746,0.040259
11.0500,-0.082973,-0.350413,-0.134038,0.506119,0.227220,0.026006,0.039345
11.0667,-0.075283,-0.329642,-0.195093,0.498071,0.223372,0.023977,0.039395
11.0833,-0.065604,-0.307850,-0.274833,0.490733,0.216956,0.018882,0.039451
11.1000,-0.059559,-0.285954,-0.366772,0.487666,0.209182,0.011451,0.039303
11.1667,-0.093512,-0.247547,-0.988371,0.427141,0.142261,-0.068655,0.066578
11.1833,-0.104055,-0.198376,-1.079309,0.322315,0.132577,-0.063551,0.080784
11.2000,-0.103241,-0.142771,-1.118404,0.202420,0.127492,-0.050419,0.093649
11.2167,-0.092664,-0.088527,-1.162446,0.086382,0.116763,-0.037050,0.105268
11.2333,-0.060192,-0.051761,-1.149207,-0.005174,0.111419,-0.023135,0.114777
11.2500,-0.024059,-0.039096,-1.101446,-0.064499,0.112175,-0.012905,0.121889
11.2667,-0.018315,-0.017219,-1.081176,-0.130773,0.114325,-0.002424,0.130592
11.3167,0.119266,-0.150284,-0.925413,-0.202049,0.115586,-0.014481,0.162015
11.3333,0.159909,-0.189064,-0.883389,-0.251147,0.115263,-0.012638,0.171555
11.3500,0.176626,-0.174549,-0.876847,-0.325786,0.111807,-0.001541,0.181323
11.3833,0.119718,-0.096489,-0.887121,-0.441159,0.114835,0.023414,0.194259
11.4000,0.078845,-0.077807,-0.854236,-0.482815,0.125666,0.034412,0.203883
11.4167,0.017671,-0.069556,-0.799988,-0.503893,0.143471,0.043941,0.213119
11.5167,-0.561268,-0.380000,-1.921227,-0.161411,-0.054760,-0.134725,0.271725
11.5333,-0.708287,-0.380000,-1.919289,-0.164501,-0.054125,-0.139566,0.290130
11.6333,-0.698803,-0.092515,-0.965405,0.180103,0.290202,-0.052214,0.221315
11.6667,-0.746902,0.005720,-0.743966,0.478680,0.381511,0.020918,0.190122
11.6833,-0.790266,0.006604,-0.666771,0.675362,0.412400,0.044016,0.174963
11.7000,-0.832115,-0.004679,-0.585841,0.861929,0.433611,0.063241,0.161839
11.7167,-0.856102,-0.012339,-0.508035,0.966867,0.443911,0.076320,0.156528
11.7333,-0.889005,-0.028058,-0.399075,1.090337,0.453392,0.087885,0.150824
11.7500,-0.973425,-0.092270,-0.065476,1.324111,0.461468,0.086006,0.144750
11.7667,-1.053371,-0.111765,0.450636,1.501111,0.463319,0.079464,0.144594
11.7833,-1.062092,-0.121308,0.281248,1.501713,0.464075,0.067582,0.148309
11.8000,-1.072164,-0.138057,0.072541,1.496687,0.462895,0.053763,0.152661
11.8167,-1.077276,-0.168222,-0.180598,1.475925,0.458433,0.033966,0.157377
11.8333,-1.076116,-0.196898,-0.423248,1.445109,0.454372,0.017995,0.162100
11.8500,-1.080169,-0.211885,-0.560468,1.438434,0.451236,0.008516,0.164532
11.8667,-1.107848,-0.224121,-0.202699,1.497857,0.448744,0.004399,0.165844
11.8833,-1.107139,-0.233157,0.011636,1.497961,0.447745,0.005899,0.167332
11.9000,-1.037930,-0.178096,-0.515933,1.321367,0.447671,0.013150,0.168135
11.9167,-1.000448,-0.111870,-0.723192,1.186592,0.446433,0.023270,0.168585
11.9333,-0.971259,-0.057252,-0.806300,1.078533,0.443952,0.033212,0.168951
11.9500,-0.941681,-0.012321,-0.835684,0.988435,0.440473,0.043287,0.168544
11.9667,-0.914129,0.022166,-0.843141,0.916282,0.436637,0.051971,0.167660
11.9833,-0.904093,0.042153,-0.871077,0.876556,0.433908,0.055131,0.166694
12.0000,-0.908858,0.040383,-0.911841,0.865343,0.430886,0.049422,0.166154
12.0167,-0.919291,0.023168,-0.959491,0.868910,0.426307,0.037573,0.165286
12.0333,-0.929797,0.005839,-1.017989,0.868796,0.420096,0.024912,0.163986
12.0500,-0.933766,-0.007204,-1.063418,0.874008,0.414529,0.016915,0.160650
12.0667,-0.923627,-0.001115,-1.088531,0.855848,0.409253,0.016946,0.156643
12.1000,-0.843093,0.040163,-1.071842,0.789035,0.392453,0.034980,0.136991
12.1167,-0.775304,0.069520,-1.020580,0.744603,0.382664,0.051948,0.122361
12.1333,-0.715487,0.085016,-0.994797,0.711924,0.369798,0.062040,0.107618
12.1500,-0.655951,0.103192,-1.002395,0.673344,0.352026,0.070121,0.091490
12.1667,-0.585807,0.103878,-1.038623,0.642316,0.323844,0.069455,0.070494
12.1833,-0.503231,0.089567,-1.112885,0.622073,0.282808,0.061313,0.044504
12.2167,-0.258104,0.067635,-1.034572,0.630778,0.200654,0.071717,-0.001722
12.2333,-0.166600,0.068752,-1.050027,0.644507,0.162034,0.078542,-0.026089
12.2500,-0.084966,0.080055,-1.035886,0.660829,0.129073,0.090707,-0.041655
12.2667,-0.007809,0.084886,-0.999942,0.685001,0.098764,0.102107,-0.054246
12.2833,0.041815,0.103334,-0.987253,0.687988,0.077612,0.114216,-0.061665
12.3167,0.036551,0.172182,-1.258758,0.720555,0.034739,0.133858,-0.075215
12.3333,0.033663,0.195590,-1.356613,0.731286,0.019517,0.143248,-0.078160
12.3500,0.030402,0.214809,-1.425517,0.742146,0.009266,0.153005,-0.080706
12.3667,0.031398,0.236781,-1.476191,0.739953,0.000353,0.162790,-0.081407
12.3833,0.035039,0.256615,-1.498983,0.743435,-0.005387,0.173331,-0.082494
12.4000,0.039492,0.276741,-1.502330,0.743813,-0.008279,0.183743,-0.083098
12.4167,0.039910,0.292581,-1.507156,0.746629,-0.009461,0.192474,-0.083850
12.4333,0.028529,0.312860,-1.521475,0.746730,-0.006294,0.202967,-0.084529
12.4500,0.029982,0.328277,-1.512069,0.742460,-0.005382,0.210052,-0.083744
12.4667,0.032044,0.342009,-1.498866,0.735631,-0.004173,0.215895,-0.083012
12.4833,0.034646,0.353143,-1.485902,0.725702,-0.003183,0.219771,-0.081932
12.5000,0.040987,0.361882,-1.464874,0.715317,-0.002634,0.222455,-0.080686
12.5167,0.052339,0.368552,-1.432007,0.703056,-0.002451,0.224034,-0.079203
12.5333,0.057134,0.377033,-1.412465,0.691796,-0.001272,0.226655,-0.078150
12.5500,0.058563,0.383254,-1.396304,0.685837,0.000930,0.229129,-0.077535
12.5667,0.061905,0.386433,-1.376660,0.682909,0.002737,0.230782,-0.077083
12.5833,0.065596,0.387831,-1.354848,0.680936,0.004705,0.231882,-0.076794
12.6000,0.070381,0.388579,-1.331045,0.679781,0.006432,0.232976,-0.076560
12.6167,0.077094,0.387838,-1.303882,0.677782,0.007805,0.233396,-0.076236
12.6333,0.084163,0.385316,-1.272601,0.677110,0.009607,0.233533,-0.076105
12.6500,0.091265,0.381943,-1.237898,0.676193,0.011946,0.233559,-0.075943
12.6667,0.098531,0.377580,-1.203216,0.675613,0.014129,0.233358,-0.075818
12.6833,0.108541,0.371885,-1.165373,0.675103,0.015414,0.232911,-0.075643
12.7000,0.117053,0.371829,-1.133600,0.666514,0.016939,0.233618,-0.074668
12.7167,0.125575,0.373876,-1.104572,0.654447,0.018314,0.234711,-0.073230
12.7333,0.133012,0.376049,-1.079591,0.642416,0.019607,0.235721,-0.071816
12.7500,0.135583,0.380199,-1.064823,0.629444,0.021748,0.236789,-0.070364
12.7667,0.136952,0.380580,-1.055409,0.619275,0.023486,0.236024,-0.069202
12.7833,0.132411,0.376590,-1.054974,0.618008,0.025926,0.233889,-0.069243
12.8000,0.127914,0.368006,-1.052438,0.619674,0.028543,0.230131,-0.069458
12.8167,0.124452,0.354395,-1.051138,0.624341,0.030253,0.224290,-0.070069
12.8333,0.121593,0.333547,-1.046117,0.632193,0.032067,0.215735,-0.071007
12.8500,0.115059,0.306321,-1.045104,0.644277,0.034725,0.204329,-0.072329
12.8667,0.108723,0.272248,-1.037526,0.658388,0.038254,0.190342,-0.073296
12.8833,0.098604,0.244881,-1.041548,0.660991,0.042742,0.176664,-0.072657
12.9000,0.085890,0.213008,-1.029837,0.668488,0.050472,0.162917,-0.071754
12.9167,0.068751,0.169938,-0.986487,0.693233,0.063350,0.149209,-0.071639
12.9333,0.051173,0.125116,-0.940829,0.721271,0.075858,0.135249,-0.071036
12.9500,0.036933,0.081546,-0.879399,0.742816,0.088818,0.122614,-0.069001
12.9667,0.016124,0.037965,-0.804433,0.778247,0.103786,0.113274,-0.068178
12.9833,-0.000756,0.013026,-0.761557,0.783583,0.115864,0.105859,-0.064521
13.0000,-0.028176,-0.006399,-0.753246,0.788461,0.128594,0.096966,-0.060343
13.0167,-0.052691,-0.025439,-0.739802,0.794682,0.140208,0.088907,-0.055815
13.0333,-0.089240,-0.040742,-0.767643,0.817947,0.150506,0.079622,-0.053160
13.0500,-0.125403,-0.062061,-0.814729,0.852440,0.157042,0.066903,-0.050901
13.0667,-0.177605,-0.103057,-0.846797,0.935177,0.166588,0.052113,-0.050995
13.0833,-0.229563,-0.157895,-0.838397,1.034683,0.177181,0.036229,-0.049442
13.1000,-0.283260,-0.204088,-0.804900,1.125270,0.190420,0.024923,-0.046080
