t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.4500,0.384838,2.637040,0.567366,0.445931,0.306402,0.347100,0.778435
8.4667,0.409081,2.654221,0.562402,0.466326,0.314247,0.345256,0.775781
8.4833,0.427799,2.658939,0.556423,0.481449,0.319691,0.347793,0.772491
8.5000,0.437323,2.659732,0.552600,0.488457,0.322341,0.349818,0.770426
8.5167,0.449454,2.663652,0.548934,0.495809,0.325923,0.350702,0.767846
8.5333,0.450025,2.661148,0.547618,0.496653,0.325830,0.352226,0.767415
8.5500,0.448647,2.645907,0.542321,0.500323,0.323958,0.360071,0.766427
8.5667,0.431653,2.609900,0.533146,0.489067,0.316544,0.374099,0.764760
8.5833,0.403969,2.572246,0.524809,0.471726,0.306548,0.386701,0.764533
8.6000,0.377590,2.538433,0.516570,0.457691,0.297292,0.397952,0.764183
8.6167,0.352698,2.505200,0.507506,0.438438,0.289048,0.408117,0.761866
8.6333,0.340581,2.496005,0.503616,0.423956,0.286043,0.409262,0.760934
8.6500,0.336484,2.502381,0.504767,0.420808,0.285704,0.405734,0.762772
8.6667,0.333476,2.510568,0.506402,0.420967,0.285629,0.402013,0.765207
8.6833,0.335708,2.523447,0.507576,0.422743,0.287219,0.397060,0.767034
8.7000,0.339817,2.535198,0.508353,0.425324,0.289182,0.392848,0.768178
8.7167,0.344838,2.546839,0.509299,0.428664,0.291342,0.388806,0.769135
8.7333,0.352782,2.571635,0.514149,0.436972,0.294996,0.379600,0.772289
8.7500,0.354669,2.599599,0.522597,0.446366,0.296991,0.368013,0.777926
8.7667,0.351786,2.623985,0.531760,0.453983,0.297252,0.357012,0.783969
8.7833,0.333577,2.625253,0.537758,0.441464,0.292189,0.352322,0.787762
8.8000,0.325135,2.629500,0.541760,0.440280,0.289775,0.349050,0.790856
8.8167,0.323348,2.636236,0.544714,0.442057,0.289538,0.345823,0.792803
8.8333,0.328319,2.641174,0.545523,0.432770,0.291756,0.342630,0.790324
8.8500,0.344248,2.654100,0.545878,0.423887,0.298002,0.337023,0.785595
8.8667,0.369337,2.675440,0.547907,0.423294,0.306958,0.329409,0.780274
8.8833,0.378902,2.680719,0.548125,0.419962,0.310315,0.327414,0.777265
8.9000,0.397173,2.694809,0.550171,0.430838,0.316250,0.323901,0.775045
8.9167,0.418559,2.704223,0.549827,0.445657,0.322734,0.323561,0.771822
8.9333,0.439461,2.719157,0.551602,0.459607,0.329427,0.320278,0.769018
8.9500,0.449307,2.720412,0.551182,0.465615,0.332177,0.321404,0.767024
8.9667,0.451436,2.711820,0.548870,0.468629,0.332012,0.326139,0.766063
8.9833,0.448912,2.695146,0.545304,0.467640,0.329968,0.333683,0.765067
9.0000,0.439026,2.670409,0.540510,0.468730,0.325106,0.344570,0.765860
9.0167,0.421779,2.639925,0.535126,0.473102,0.317491,0.357817,0.768513
9.0333,0.398446,2.605530,0.529104,0.470220,0.308173,0.371253,0.770588
9.0500,0.368999,2.571211,0.523423,0.458875,0.297712,0.382736,0.772306
9.0667,0.347000,2.552030,0.520607,0.458192,0.290053,0.389428,0.775426
9.0833,0.335292,2.551557,0.522290,0.458877,0.286572,0.388583,0.778919
9.1000,0.331637,2.557659,0.523853,0.457914,0.286109,0.385394,0.780896
9.1167,0.333599,2.569104,0.525163,0.461981,0.287374,0.381160,0.782825
9.1333,0.335825,2.578047,0.525949,0.466532,0.288442,0.378098,0.784259
9.1500,0.333256,2.584923,0.528065,0.465545,0.288164,0.374494,0.785941
9.1667,0.331345,2.594863,0.531127,0.465905,0.288262,0.369709,0.788221
9.1833,0.331037,2.605771,0.534023,0.468782,0.288687,0.364985,0.790474
9.2000,0.328633,2.608395,0.535186,0.466662,0.288158,0.363165,0.791175
9.2167,0.323954,2.604471,0.534783,0.458681,0.286921,0.363403,0.790587
9.2333,0.318354,2.597959,0.533601,0.450001,0.285367,0.364708,0.789781
9.2500,0.315163,2.594556,0.532904,0.443498,0.284558,0.365077,0.789052
9.2667,0.314572,2.591692,0.531650,0.438733,0.284533,0.365757,0.787930
9.2833,0.315398,2.588187,0.529941,0.436210,0.284741,0.367198,0.786619
9.3000,0.317337,2.586489,0.528655,0.436653,0.285339,0.368392,0.785838
9.3167,0.318460,2.583501,0.527177,0.437511,0.285437,0.370114,0.785104
9.3333,0.322815,2.580506,0.524541,0.440885,0.286481,0.372561,0.783816
9.3500,0.330372,2.580191,0.521725,0.443519,0.288613,0.374074,0.781743
9.3667,0.341652,2.581437,0.518497,0.446896,0.291944,0.375410,0.778930
9.3833,0.354596,2.583150,0.514978,0.456860,0.295361,0.377676,0.776708
9.4000,0.364375,2.585085,0.512565,0.466171,0.297863,0.379339,0.775421
9.4167,0.374966,2.583546,0.508869,0.474503,0.300360,0.382594,0.773104
9.4333,0.382682,2.578682,0.504956,0.479092,0.301937,0.386533,0.770511
9.4500,0.388020,2.574366,0.501967,0.476865,0.303165,0.388896,0.767575
9.4667,0.389916,2.574587,0.501388,0.473911,0.303874,0.388607,0.766474
9.4833,0.389433,2.578118,0.502605,0.472192,0.304154,0.386564,0.766960
9.5000,0.388564,2.588333,0.506192,0.467960,0.304997,0.381098,0.768291
9.5167,0.386855,2.600144,0.510698,0.465967,0.305596,0.374980,0.770522
9.5333,0.383200,2.607306,0.514341,0.464164,0.305127,0.370800,0.772563
9.5500,0.380882,2.615605,0.518052,0.465967,0.305030,0.366764,0.775037
9.5667,0.379555,2.626187,0.522514,0.471921,0.305050,0.362243,0.778177
9.5833,0.375513,2.634256,0.526696,0.474531,0.304238,0.358135,0.781201
9.6000,0.369383,2.639160,0.530412,0.477601,0.302470,0.355354,0.784460
9.6167,0.361796,2.636802,0.532384,0.470699,0.300205,0.354477,0.785345
9.6333,0.355628,2.631354,0.532872,0.463104,0.298318,0.355210,0.785277
9.6500,0.350222,2.629521,0.534215,0.459412,0.296727,0.354858,0.786177
9.6667,0.341544,2.624372,0.535281,0.452812,0.294009,0.355296,0.787044
9.6833,0.333980,2.620866,0.536364,0.453646,0.291382,0.356177,0.789074
9.7000,0.328773,2.620613,0.537772,0.454723,0.289692,0.355829,0.790882
9.7167,0.325972,2.618189,0.537761,0.454920,0.288646,0.356686,0.791407
9.7333,0.323375,2.615202,0.537459,0.454892,0.287653,0.357815,0.791738
9.7500,0.322506,2.614135,0.537308,0.455648,0.287291,0.358373,0.792010
9.7667,0.320034,2.610457,0.536674,0.455143,0.286313,0.359756,0.792046
9.7833,0.319544,2.608070,0.535952,0.455761,0.285998,0.360999,0.791940
9.8000,0.320377,2.604390,0.534285,0.458376,0.285983,0.363242,0.791547
9.8167,0.320064,2.595546,0.531205,0.459120,0.285288,0.367568,0.790238
9.8333,0.321245,2.592343,0.529442,0.460883,0.285441,0.369566,0.789637
9.8500,0.325821,2.597033,0.529112,0.466910,0.286856,0.368845,0.789965
9.8667,0.326301,2.602907,0.530576,0.468813,0.287271,0.366413,0.791067
9.8833,0.327160,2.608730,0.531917,0.472759,0.287635,0.364331,0.792333
9.9000,0.328747,2.613616,0.532868,0.475670,0.288253,0.362613,0.793075
9.9167,0.328852,2.615237,0.533314,0.475786,0.288391,0.361840,0.793321
9.9333,0.334016,2.619982,0.533351,0.482147,0.289945,0.361117,0.793533
9.9500,0.338352,2.624095,0.533474,0.489032,0.291148,0.360619,0.793972
9.9667,0.348304,2.633878,0.534074,0.498423,0.294312,0.358340,0.793922
9.9833,0.354794,2.637542,0.533699,0.495376,0.296762,0.356860,0.791893
10.0000,0.357025,2.636458,0.533187,0.487549,0.297774,0.356479,0.789687
10.0167,0.355496,2.631014,0.532407,0.476899,0.297546,0.357362,0.787625
10.0333,0.353997,2.624553,0.531074,0.469164,0.297054,0.359152,0.785827
10.0500,0.351498,2.618352,0.529977,0.463803,0.296183,0.361048,0.784804
10.0667,0.350131,2.614771,0.529288,0.461335,0.295646,0.362234,0.784263
10.0833,0.349499,2.613680,0.529169,0.459710,0.295502,0.362449,0.784053
10.1000,0.350199,2.612679,0.528671,0.460255,0.295687,0.363131,0.783818
10.1167,0.351702,2.610762,0.527635,0.462925,0.295887,0.364595,0.783517
10.1333,0.352576,2.608139,0.526490,0.467182,0.295760,0.366578,0.783556
10.1500,0.351650,2.601289,0.524395,0.470772,0.294771,0.370269,0.783301
10.1667,0.349635,2.594490,0.522525,0.471368,0.293616,0.373374,0.782843
10.1833,0.344808,2.585133,0.520329,0.467278,0.291773,0.376725,0.782037
10.2000,0.339746,2.574874,0.517755,0.461922,0.289896,0.380297,0.780883
10.2167,0.337171,2.573446,0.517312,0.456733,0.289399,0.380022,0.780525
10.2333,0.335368,2.576955,0.518546,0.452764,0.289333,0.377627,0.780985
10.2500,0.334445,2.578917,0.519114,0.449113,0.289414,0.376112,0.780971
10.2667,0.332264,2.579919,0.519781,0.445597,0.289024,0.374906,0.781202
10.2833,0.330518,2.581809,0.520655,0.443372,0.288783,0.373527,0.781698
10.3000,0.332443,2.585558,0.521167,0.441421,0.289763,0.371742,0.781417
10.3167,0.335105,2.589794,0.521715,0.441172,0.290889,0.370048,0.781267
10.3333,0.341679,2.596770,0.522180,0.445342,0.293110,0.368138,0.781061
10.3500,0.352836,2.607535,0.522911,0.454539,0.296663,0.365620,0.780829
10.3667,0.362187,2.612608,0.522269,0.452837,0.299940,0.364049,0.778386
10.3833,0.367129,2.613445,0.521590,0.445881,0.301678,0.363164,0.775653
10.4000,0.376507,2.621923,0.522527,0.448456,0.305017,0.360549,0.774535
10.4167,0.387687,2.630772,0.523485,0.459039,0.308381,0.358970,0.774137
10.4333,0.395735,2.631235,0.522250,0.466339,0.310422,0.360635,0.772933
10.4500,0.399308,2.635784,0.523541,0.473003,0.311442,0.359675,0.773657
10.4667,0.400425,2.641454,0.525842,0.478880,0.311858,0.357750,0.775205
10.4833,0.403556,2.644696,0.526590,0.478757,0.313005,0.356456,0.774647
10.5000,0.407898,2.649325,0.527772,0.481024,0.314489,0.354922,0.774336
10.5167,0.405503,2.637921,0.525431,0.475703,0.313045,0.359282,0.772602
10.5333,0.405174,2.629483,0.523302,0.470236,0.312555,0.362479,0.770606
10.5500,0.406568,2.620338,0.520309,0.465521,0.312464,0.366339,0.768014
10.5667,0.407303,2.612268,0.517732,0.457327,0.312392,0.369098,0.765135
10.5833,0.403943,2.600504,0.514919,0.445354,0.311071,0.372574,0.762386
10.6000,0.408470,2.597937,0.512851,0.441422,0.312308,0.373795,0.759782
10.6167,0.414388,2.598406,0.511438,0.438011,0.314171,0.373835,0.757309
10.6333,0.420547,2.601738,0.510976,0.437323,0.316231,0.372938,0.755694
10.6500,0.425991,2.606056,0.511237,0.439444,0.317965,0.371826,0.754916
10.6667,0.436132,2.614500,0.511877,0.446880,0.321129,0.370043,0.754114
10.6833,0.448748,2.625867,0.513074,0.456037,0.325171,0.367360,0.753172
10.7000,0.451322,2.632375,0.515260,0.460319,0.326255,0.365036,0.754062
10.7167,0.449045,2.631369,0.515778,0.462352,0.325398,0.365491,0.755145
10.7333,0.442491,2.632432,0.518306,0.461795,0.323643,0.363940,0.757392
10.7500,0.445123,2.639973,0.520716,0.465205,0.324956,0.361035,0.758291
10.7667,0.445150,2.647057,0.523723,0.468946,0.325378,0.358007,0.759995
10.7833,0.446679,2.653074,0.525983,0.474355,0.326072,0.355905,0.761330
10.8000,0.449751,2.657630,0.527351,0.479580,0.327075,0.354673,0.761883
10.8167,0.452105,2.661493,0.528671,0.484086,0.327840,0.353582,0.762449
10.8333,0.453880,2.663398,0.529266,0.486951,0.328394,0.353198,0.762666
10.8500,0.466711,2.673325,0.529964,0.505281,0.332059,0.352286,0.762845
10.8667,0.474008,2.675982,0.529743,0.515334,0.333843,0.353103,0.762493
10.8833,0.477907,2.676106,0.529310,0.522226,0.334638,0.354372,0.762455
10.9000,0.490334,2.682793,0.529006,0.540446,0.337847,0.354933,0.762235
10.9167,0.505532,2.692995,0.529122,0.560627,0.342101,0.354336,0.761778
10.9333,0.517952,2.703320,0.529969,0.579271,0.345649,0.353069,0.761964
10.9500,0.527230,2.710782,0.530565,0.598768,0.347974,0.352919,0.763050
10.9667,0.522102,2.706156,0.530559,0.598597,0.345925,0.354506,0.764279
10.9833,0.510422,2.697328,0.530783,0.591578,0.342115,0.356533,0.766200
11.0000,0.496309,2.687139,0.531026,0.579706,0.337708,0.358301,0.767833
11.0167,0.478902,2.675408,0.531399,0.563637,0.332509,0.359887,0.769607
11.0333,0.457730,2.665227,0.533091,0.543498,0.326555,0.359658,0.772000
11.0500,0.433631,2.653605,0.534982,0.522923,0.319621,0.359693,0.774970
11.0667,0.412653,2.645115,0.537030,0.503711,0.313775,0.358739,0.777407
11.0833,0.395170,2.645382,0.541072,0.497581,0.308871,0.355722,0.782085
11.1000,0.374627,2.646505,0.546218,0.491278,0.302970,0.351910,0.787758
11.1167,0.360846,2.651451,0.551132,0.492096,0.298876,0.347996,0.792959
11.1333,0.361615,2.669264,0.555984,0.504553,0.299610,0.341180,0.797243
11.1500,0.365268,2.690162,0.561367,0.516990,0.301325,0.332998,0.800824
11.1667,0.369664,2.705508,0.565080,0.527436,0.303034,0.327258,0.803030
11.1833,0.374410,2.715456,0.567196,0.534507,0.304743,0.323736,0.803866
11.2000,0.379151,2.719838,0.567580,0.539135,0.306318,0.322678,0.803674
11.2167,0.387848,2.729107,0.568660,0.545363,0.309372,0.319798,0.802963
11.2333,0.398733,2.729377,0.566388,0.547760,0.312882,0.321227,0.799928
11.2500,0.405776,2.726098,0.563931,0.542266,0.315202,0.322943,0.796225
11.2667,0.409984,2.720168,0.561527,0.536413,0.316518,0.325601,0.793251
11.2833,0.412504,2.714395,0.559558,0.529745,0.317287,0.327857,0.790649
11.3000,0.413201,2.704932,0.556949,0.520759,0.317351,0.331410,0.787851
11.3167,0.409684,2.692903,0.554443,0.510173,0.315949,0.335494,0.785798
11.3333,0.403950,2.675485,0.550520,0.499157,0.313518,0.341903,0.783662
11.3500,0.392142,2.663578,0.549583,0.493862,0.309322,0.345631,0.785094
11.3667,0.385882,2.657038,0.548846,0.488125,0.307218,0.347325,0.785219
11.3833,0.386330,2.654948,0.547929,0.487920,0.307261,0.348444,0.784756
11.4000,0.385466,2.657249,0.548660,0.483380,0.307373,0.346573,0.784512
11.4167,0.377426,2.656966,0.550434,0.473375,0.305409,0.344411,0.785346
11.4333,0.366221,2.656390,0.553165,0.456044,0.302704,0.340948,0.785835
11.4500,0.358727,2.657659,0.555619,0.443869,0.301007,0.337742,0.786291
11.4667,0.352806,2.656165,0.556799,0.435154,0.299414,0.336528,0.786439
11.4833,0.351233,2.663413,0.559499,0.447708,0.298801,0.334574,0.790154
11.5000,0.355154,2.676846,0.562772,0.461169,0.300133,0.330322,0.792949
11.5167,0.359808,2.691358,0.566210,0.483839,0.301283,0.326799,0.797213
11.5333,0.372196,2.713567,0.570079,0.516276,0.304802,0.321547,0.801455
11.5500,0.386271,2.732353,0.572481,0.545653,0.308880,0.317625,0.804100
11.5667,0.401492,2.746906,0.573330,0.570258,0.313385,0.315233,0.804966
11.5833,0.405876,2.745106,0.571870,0.574785,0.314462,0.317229,0.804180
11.6000,0.416761,2.734645,0.566088,0.582101,0.316996,0.324794,0.800911
11.6167,0.431900,2.713892,0.556028,0.586603,0.320145,0.337717,0.794459
11.6333,0.429909,2.672485,0.543275,0.565582,0.317484,0.355480,0.786299
11.6500,0.417078,2.637204,0.534177,0.546042,0.311907,0.368874,0.782148
11.6667,0.406359,2.617340,0.528831,0.528835,0.308197,0.375150,0.779545
11.6833,0.398995,2.608083,0.526236,0.516710,0.306049,0.377267,0.778253
11.7000,0.394930,2.605703,0.525368,0.510452,0.305084,0.377217,0.778004
11.7167,0.395368,2.612452,0.526627,0.509578,0.305945,0.374041,0.778778
11.7333,0.397390,2.618492,0.527381,0.510192,0.307060,0.371565,0.779122
11.7500,0.400624,2.624795,0.527819,0.512762,0.308388,0.369373,0.779369
11.7667,0.405088,2.630520,0.527899,0.518731,0.309880,0.368065,0.779743
11.7833,0.409873,2.635949,0.527930,0.525111,0.311396,0.366958,0.780019
11.8000,0.414739,2.645201,0.529229,0.531961,0.313185,0.364017,0.780861
11.8167,0.421228,2.654011,0.530257,0.533670,0.315783,0.360738,0.780251
11.8333,0.418151,2.659319,0.532847,0.526556,0.315598,0.356734,0.780696
11.8500,0.418112,2.669496,0.536215,0.525427,0.316540,0.351562,0.781958
11.8667,0.421250,2.675540,0.537596,0.524317,0.318014,0.348772,0.781516
11.8833,0.422348,2.693327,0.543549,0.526153,0.319584,0.340246,0.783742
11.9000,0.426082,2.726291,0.554587,0.537365,0.322388,0.325419,0.788272
11.9167,0.424942,2.749720,0.563752,0.542151,0.323228,0.313819,0.791940
11.9333,0.419507,2.767903,0.572052,0.543951,0.322373,0.303940,0.795782
11.9500,0.412623,2.770922,0.575611,0.542128,0.320169,0.301160,0.797974
11.9667,0.407354,2.770829,0.577758,0.541295,0.318386,0.300320,0.799649
11.9833,0.403612,2.765204,0.577731,0.540931,0.316775,0.302551,0.800424
12.0000,0.405294,2.757552,0.575559,0.545149,0.316766,0.307098,0.800154
12.0167,0.397323,2.734218,0.571215,0.533591,0.313233,0.316279,0.798522
12.0333,0.390807,2.713211,0.566788,0.521058,0.310502,0.324324,0.796312
12.0500,0.386634,2.693112,0.561651,0.509361,0.308561,0.332268,0.793371
12.0667,0.385393,2.676717,0.556545,0.502374,0.307545,0.339338,0.790567
12.0833,0.386669,2.666080,0.552621,0.500992,0.307308,0.344580,0.788508
12.1000,0.388471,2.656076,0.548647,0.500464,0.307263,0.349696,0.786494
12.1167,0.390823,2.646843,0.544676,0.500220,0.307392,0.354535,0.784387
12.1333,0.393395,2.638945,0.541000,0.498851,0.307698,0.358582,0.782134
12.1500,0.394348,2.631741,0.537671,0.494271,0.307748,0.361679,0.779912
12.1667,0.395111,2.630543,0.536555,0.492560,0.308021,0.362202,0.779141
12.1833,0.391542,2.626817,0.535585,0.487097,0.306980,0.362913,0.778723
12.2000,0.388348,2.621594,0.534060,0.479462,0.306067,0.364078,0.777587
12.2167,0.386916,2.617928,0.532775,0.477357,0.305505,0.365454,0.777086
12.2333,0.379792,2.609703,0.531262,0.471747,0.303108,0.367862,0.777087
12.2500,0.369770,2.604433,0.531147,0.464027,0.300245,0.368259,0.778090
12.2667,0.363674,2.606205,0.532573,0.459959,0.298796,0.366220,0.779544
12.2833,0.365524,2.619907,0.535824,0.465791,0.300116,0.360844,0.782065
12.3000,0.375599,2.640502,0.539311,0.480261,0.303835,0.354206,0.784262
12.3167,0.387357,2.661276,0.542928,0.496593,0.307968,0.347723,0.786108
12.3333,0.409689,2.693139,0.547823,0.526893,0.315510,0.338702,0.788187
12.3500,0.433208,2.725849,0.553328,0.562072,0.323225,0.329597,0.790346
12.3667,0.452809,2.754550,0.558725,0.593473,0.329704,0.321223,0.792304
12.3833,0.473928,2.779254,0.562336,0.630571,0.336086,0.315581,0.794037
12.4000,0.481640,2.777832,0.560635,0.627843,0.338572,0.316839,0.790751
12.4167,0.481460,2.762450,0.557013,0.619655,0.337700,0.323550,0.788070
12.4333,0.473271,2.740980,0.553363,0.598600,0.334595,0.330713,0.785191
12.4500,0.463180,2.720812,0.550161,0.580704,0.330836,0.337312,0.783457
12.4667,0.453225,2.704984,0.547889,0.566535,0.327287,0.342179,0.782623
12.4833,0.439856,2.688444,0.545922,0.552107,0.322671,0.346921,0.782650
12.5000,0.423600,2.671288,0.544153,0.537495,0.317179,0.351568,0.783343
12.5167,0.405902,2.655032,0.542904,0.524790,0.311214,0.355793,0.784733
12.5333,0.387183,2.644394,0.543500,0.511335,0.305481,0.357032,0.786955
12.5500,0.368617,2.634056,0.544014,0.500808,0.299660,0.358555,0.789531
12.5667,0.346780,2.621946,0.544486,0.480719,0.293303,0.359234,0.791100
12.5833,0.334155,2.620666,0.546524,0.476932,0.289473,0.357966,0.794083
12.6000,0.324777,2.621269,0.548304,0.473481,0.286771,0.356235,0.796400
12.6167,0.321252,2.626450,0.550275,0.475849,0.285889,0.353780,0.798671
12.6333,0.316597,2.633324,0.553211,0.472805,0.284862,0.349525,0.800458
12.6500,0.317045,2.643701,0.555980,0.471569,0.285717,0.344447,0.801625
12.6667,0.321652,2.655803,0.558272,0.472668,0.287801,0.339296,0.802023
12.6833,0.333479,2.672210,0.560288,0.481591,0.292056,0.333887,0.802044
12.7000,0.354328,2.696191,0.562869,0.501053,0.299119,0.327067,0.801858
12.7167,0.380421,2.725079,0.566217,0.525081,0.308026,0.318782,0.801053
12.7333,0.403981,2.752677,0.570292,0.548090,0.316125,0.310436,0.800309
12.7500,0.425795,2.776680,0.573948,0.569562,0.323566,0.303307,0.799154
12.7667,0.444051,2.796269,0.577157,0.590731,0.329601,0.297841,0.798492
12.7833,0.461170,2.811742,0.579272,0.611548,0.335049,0.294249,0.797651
12.8000,0.475654,2.820946,0.579961,0.628448,0.339442,0.293084,0.796447
12.8167,0.479531,2.819465,0.579195,0.626467,0.340658,0.293999,0.794629
12.8333,0.481378,2.811701,0.577040,0.626203,0.340719,0.298136,0.793498
12.8500,0.483110,2.800727,0.573883,0.626377,0.340479,0.303976,0.792243
12.8667,0.482483,2.787293,0.570510,0.625835,0.339311,0.310691,0.791445
12.8833,0.475374,2.768724,0.566984,0.615535,0.336177,0.318030,0.790562
12.9000,0.462288,2.748249,0.564052,0.596849,0.331540,0.324520,0.789908
12.9167,0.452305,2.732414,0.561446,0.591023,0.327494,0.330633,0.790714
12.9333,0.445084,2.722309,0.559745,0.592212,0.324364,0.335091,0.792295
12.9500,0.436281,2.717108,0.559612,0.587265,0.321490,0.336115,0.793748
12.9667,0.425218,2.707463,0.558714,0.575687,0.317943,0.338215,0.794234
12.9833,0.410937,2.695533,0.557710,0.559547,0.313561,0.340484,0.794677
13.0000,0.399575,2.686100,0.556894,0.547775,0.309982,0.342364,0.795107
13.0167,0.391155,2.685837,0.558176,0.539963,0.307793,0.340560,0.796398
13.0333,0.386022,2.691561,0.560788,0.534036,0.306878,0.336367,0.797665
13.0500,0.394567,2.709592,0.563754,0.546692,0.310207,0.330162,0.799247
13.0667,0.400946,2.725468,0.566895,0.557783,0.312656,0.324417,0.800813
13.0833,0.404233,2.738883,0.570256,0.566292,0.314058,0.319116,0.802596
13.1000,0.402866,2.747027,0.573175,0.566077,0.314093,0.314767,0.803786
13.1167,0.399122,2.752054,0.575837,0.562391,0.313228,0.311238,0.804734
13.1333,0.392031,2.753310,0.578625,0.549528,0.311616,0.308006,0.804919
13.1500,0.384131,2.753436,0.581440,0.534344,0.309726,0.304919,0.804819
13.1667,0.376342,2.751019,0.583563,0.518601,0.307732,0.303041,0.804356
13.1833,0.376717,2.754843,0.585078,0.516309,0.308179,0.300798,0.804224
13.2000,0.379462,2.757464,0.585612,0.517533,0.309226,0.299907,0.803887
13.2167,0.380371,2.757825,0.585710,0.517536,0.309527,0.299792,0.803609
13.2333,0.382729,2.756608,0.585122,0.521077,0.310099,0.301096,0.803479
13.2500,0.384030,2.752982,0.584003,0.524119,0.310154,0.303418,0.803308
13.2667,0.387344,2.753969,0.583867,0.527661,0.311116,0.303705,0.802990
13.2833,0.390857,2.754738,0.583567,0.531698,0.312120,0.304202,0.802683
13.3000,0.394250,2.755227,0.583155,0.536716,0.313018,0.304961,0.802562
13.3167,0.394581,2.752054,0.582266,0.539562,0.312783,0.306947,0.802702
13.3333,0.392503,2.745340,0.580851,0.539920,0.311603,0.310107,0.802780
13.3500,0.388853,2.734810,0.578552,0.537393,0.309920,0.314649,0.802517
13.3667,0.379728,2.717480,0.575283,0.529477,0.306336,0.321269,0.802286
13.3833,0.367062,2.700730,0.572808,0.520563,0.301682,0.327031,0.802881
13.4000,0.347518,2.685216,0.572105,0.504142,0.295310,0.330361,0.804297
13.4167,0.330038,2.673225,0.572106,0.487970,0.289768,0.332136,0.805339
13.4333,0.320797,2.662886,0.570307,0.475620,0.286956,0.334588,0.804659
13.4500,0.305464,2.645368,0.567535,0.454795,0.282295,0.338647,0.803319
13.4833,0.317778,2.657977,0.566943,0.466869,0.286486,0.335860,0.803259
13.5000,0.324097,2.666195,0.567185,0.473477,0.288687,0.333609,0.803468
13.5167,0.335925,2.678582,0.567364,0.484882,0.292637,0.330571,0.803251
13.5333,0.338200,2.684675,0.568549,0.484700,0.293722,0.327824,0.803228
13.5500,0.340655,2.693047,0.570525,0.486681,0.294837,0.324248,0.803780
13.5667,0.348109,2.703224,0.571886,0.495627,0.297355,0.321268,0.804184
13.5833,0.355849,2.716703,0.574378,0.507154,0.299998,0.316958,0.805275
13.6000,0.360323,2.724430,0.575941,0.513171,0.301567,0.314370,0.805771
13.6167,0.360774,2.722505,0.575650,0.507257,0.301826,0.314521,0.804318
13.6333,0.361597,2.717695,0.574314,0.503517,0.302059,0.316474,0.802946
13.6500,0.361336,2.709322,0.572057,0.498712,0.301775,0.319932,0.801307
13.6667,0.364935,2.707412,0.570626,0.500260,0.302881,0.321526,0.800322
13.6833,0.374815,2.713803,0.570220,0.512492,0.305859,0.321124,0.800040
13.7000,0.392463,2.730654,0.571231,0.535666,0.311395,0.317793,0.800217
13.7167,0.409136,2.748054,0.572832,0.558691,0.316668,0.313921,0.800595
13.7333,0.428717,2.769269,0.575035,0.582833,0.323111,0.308470,0.800371
13.7500,0.440342,2.783237,0.577026,0.594387,0.327196,0.304081,0.799743
13.7667,0.449759,2.795436,0.579093,0.604973,0.330471,0.300157,0.799436
