t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.1667,-0.171593,-0.054698,-0.775873,-0.272470,0.192716,0.024194,0.193255
9.1833,-0.252053,-0.050654,-0.773654,-0.237095,0.211073,0.020093,0.200053
9.2000,-0.338523,-0.045359,-0.773823,-0.174357,0.232532,0.014353,0.204518
9.2167,-0.440415,-0.037903,-0.794895,-0.072378,0.256974,0.004667,0.204567
9.2333,-0.543578,-0.053951,-0.841619,0.074486,0.278902,-0.014730,0.199846
9.2500,-0.632625,-0.098214,-0.900506,0.244609,0.293604,-0.040820,0.191646
9.2667,-0.700445,-0.166370,-0.958706,0.426652,0.299718,-0.069661,0.180196
9.2833,-0.749600,-0.235356,-1.002753,0.566845,0.298746,-0.095017,0.174392
9.3000,-0.781423,-0.340929,-1.019966,0.756002,0.291476,-0.125251,0.164310
9.3167,-0.806860,-0.380000,-1.003072,0.897652,0.292040,-0.138717,0.157888
9.3833,-0.966387,-0.319240,-0.630646,1.326183,0.396822,-0.052693,0.135578
9.4000,-1.000068,-0.301680,-0.398600,1.417439,0.409147,-0.032330,0.136762
9.4167,-1.014361,-0.276331,-0.398600,1.449123,0.416423,-0.019296,0.135082
9.4333,-1.020589,-0.254781,-0.398600,1.470187,0.421245,-0.007445,0.132911
9.4500,-1.023091,-0.238305,-0.398600,1.482673,0.424496,0.001487,0.131117
9.4667,-1.020952,-0.228983,-0.398600,1.491665,0.425208,0.007293,0.128401
9.4833,-1.010997,-0.220330,-0.398600,1.486211,0.425094,0.012405,0.125480
9.5000,-0.978325,-0.204617,-0.398600,1.435333,0.424333,0.019646,0.122470
9.5167,-0.966829,-0.206717,-0.257097,1.432915,0.424000,0.024708,0.119806
9.5333,-0.956266,-0.204872,-0.173699,1.430697,0.423080,0.030513,0.116623
9.5500,-0.944676,-0.200924,-0.132512,1.424252,0.421713,0.036431,0.113590
9.5667,-0.933291,-0.198346,-0.122759,1.416173,0.419718,0.040631,0.110874
9.5833,-0.915421,-0.193846,-0.149687,1.392209,0.417101,0.044481,0.108704
9.6000,-0.894655,-0.188891,-0.218338,1.354982,0.414208,0.045577,0.107539
9.6167,-0.865587,-0.169962,-0.339688,1.289375,0.411820,0.047643,0.107221
9.6333,-0.837009,-0.136509,-0.486082,1.206451,0.410012,0.049952,0.107597
9.6500,-0.811515,-0.092017,-0.613783,1.120997,0.407893,0.055177,0.107372
9.6667,-0.791471,-0.048286,-0.707904,1.046891,0.405231,0.061847,0.106653
9.6833,-0.775839,-0.012612,-0.770460,0.989037,0.402247,0.068045,0.105627
9.7000,-0.765037,0.017412,-0.818478,0.942459,0.399617,0.073512,0.105025
9.7167,-0.756875,0.039319,-0.854546,0.909974,0.396933,0.077576,0.103870
9.7333,-0.749335,0.050409,-0.876025,0.893856,0.394110,0.079746,0.101595
9.7500,-0.744082,0.047861,-0.882354,0.896512,0.391755,0.078960,0.098674
9.7667,-0.737812,0.044590,-0.881269,0.902905,0.389663,0.079031,0.095499
9.7833,-0.728010,0.044398,-0.886235,0.899705,0.386072,0.079063,0.092052
9.8000,-0.716107,0.045748,-0.880562,0.899941,0.383173,0.081284,0.088042
9.8167,-0.697344,0.053256,-0.879955,0.887484,0.378129,0.084884,0.083136
9.8333,-0.671736,0.051782,-0.848614,0.884084,0.372770,0.088169,0.076945
9.8500,-0.642311,0.041986,-0.806568,0.888542,0.365958,0.089922,0.069071
9.8667,-0.602649,0.015159,-0.717238,0.910411,0.357295,0.090530,0.058235
9.9167,-0.326183,-0.146053,-0.319071,0.950478,0.265407,0.073109,-0.003057
9.9333,-0.207497,-0.196066,-0.161411,0.916065,0.226452,0.076441,-0.026955
9.9500,-0.092038,-0.207994,-0.126331,0.885016,0.181758,0.081689,-0.044350
9.9667,0.016880,-0.190968,-0.168513,0.860834,0.135924,0.089103,-0.058537
9.9833,0.098343,-0.146483,-0.291900,0.850343,0.095158,0.096546,-0.068865
10.0000,0.149286,-0.091135,-0.443203,0.859770,0.060542,0.105185,-0.077386
10.0167,0.180564,-0.020876,-0.622202,0.861488,0.030716,0.118390,-0.083038
10.0333,0.176666,0.032024,-0.819131,0.892278,0.008434,0.127585,-0.088785
10.0500,0.161783,0.082216,-1.002879,0.897813,-0.005545,0.137878,-0.091041
10.0667,0.147582,0.127575,-1.136084,0.881599,-0.013565,0.148846,-0.091089
10.0833,0.137120,0.164320,-1.222540,0.870249,-0.019138,0.160652,-0.091232
10.1000,0.132120,0.191791,-1.282087,0.865968,-0.024676,0.171148,-0.091406
10.1167,0.125573,0.208563,-1.324848,0.877683,-0.028051,0.180505,-0.092842
10.1333,0.118648,0.219141,-1.352000,0.893000,-0.029045,0.188223,-0.094394
10.1500,0.112430,0.226377,-1.366340,0.910093,-0.028567,0.195123,-0.095959
10.1667,0.106737,0.228166,-1.361241,0.932728,-0.025966,0.200965,-0.097944
10.1833,0.101077,0.228861,-1.352020,0.953250,-0.022747,0.205981,-0.099609
10.2000,0.096921,0.223628,-1.333927,0.977080,-0.019437,0.208813,-0.101356
10.2167,0.094304,0.217815,-1.310084,0.999081,-0.016348,0.211162,-0.102861
10.2333,0.090863,0.217673,-1.291314,1.010992,-0.013048,0.214309,-0.103683
10.2500,0.088383,0.222976,-1.276889,1.011235,-0.010176,0.217740,-0.103687
10.2667,0.086511,0.234327,-1.270363,0.999787,-0.007836,0.221660,-0.102910
10.2833,0.085045,0.253376,-1.274197,0.975361,-0.006150,0.226541,-0.101191
10.3000,0.083345,0.269761,-1.276756,0.952842,-0.004377,0.230402,-0.099586
10.3167,0.081890,0.288191,-1.284540,0.925640,-0.003131,0.234135,-0.097486
10.3333,0.079006,0.296196,-1.280920,0.913226,-0.000577,0.235886,-0.096604
10.3500,0.077694,0.294981,-1.265281,0.913555,0.002054,0.235922,-0.096643
10.3667,0.078932,0.287658,-1.237984,0.919597,0.004476,0.234465,-0.097143
10.3833,0.079246,0.276819,-1.209291,0.927563,0.007347,0.231733,-0.097883
10.4000,0.082212,0.262456,-1.170932,0.931101,0.010198,0.226754,-0.098267
10.4333,0.095470,0.169445,-0.934572,0.990896,0.022947,0.202977,-0.102871
10.4500,0.102589,0.115875,-0.793462,1.005355,0.030505,0.188437,-0.103012
10.4667,0.095494,0.069460,-0.692635,1.011893,0.041404,0.173815,-0.102316
10.4833,0.075794,0.014539,-0.608501,1.028700,0.054899,0.154556,-0.100949
10.5000,0.060221,-0.039028,-0.535421,1.027312,0.067947,0.132920,-0.096609
10.5167,0.038968,-0.097228,-0.512268,1.055135,0.074873,0.107346,-0.092964
10.5333,0.005200,-0.178017,-0.490670,1.139165,0.076883,0.074129,-0.089971
10.5500,-0.028559,-0.269580,-0.454600,1.240081,0.074527,0.037045,-0.083459
10.5667,-0.078551,-0.355965,-0.362818,1.342230,0.078095,0.002664,-0.074500
10.5833,-0.137836,-0.380000,-0.251069,1.434882,0.083900,-0.030491,-0.062531
10.6000,-0.186250,-0.380000,-0.251069,1.475970,0.092436,-0.056401,-0.049248
10.6167,-0.234520,-0.380000,-0.251069,1.500009,0.104297,-0.070458,-0.039494
10.6333,-0.284219,-0.380000,-0.251069,1.510809,0.120524,-0.074982,-0.033368
10.6500,-0.302791,-0.380000,-0.251069,1.466931,0.138062,-0.072633,-0.028721
10.6667,-0.302629,-0.380000,-0.145924,1.403295,0.153424,-0.066551,-0.025083
10.6833,-0.295857,-0.380000,-0.097654,1.314931,0.170119,-0.056863,-0.021218
10.7167,-0.256055,-0.380000,-0.093594,1.109048,0.198086,-0.032380,-0.012241
10.7333,-0.254127,-0.380000,-0.090937,1.050762,0.209150,-0.024193,-0.008712
10.7500,-0.253518,-0.380000,-0.056273,1.009938,0.217612,-0.019889,-0.004284
10.7667,-0.250939,-0.380000,-0.014859,0.974122,0.223303,-0.018232,0.000490
10.7833,-0.238894,-0.380000,0.014681,0.924332,0.226960,-0.015858,0.005943
10.8000,-0.215688,-0.380000,0.025402,0.859215,0.228586,-0.010965,0.011304
10.8167,-0.188797,-0.380000,0.037681,0.782712,0.230650,-0.003576,0.017299
10.8333,-0.166092,-0.380000,0.043880,0.713070,0.232533,0.004334,0.022936
10.8500,-0.147021,-0.380000,0.039205,0.656461,0.233331,0.011282,0.027596
10.8667,-0.127562,-0.380000,0.027264,0.606494,0.232822,0.017739,0.031470
10.8833,-0.117188,-0.380000,0.011821,0.576958,0.232747,0.021924,0.033697
10.9000,-0.113831,-0.380000,-0.006762,0.558999,0.233582,0.024746,0.035522
10.9167,-0.112068,-0.380000,0.003566,0.542283,0.235455,0.027496,0.037614
10.9333,-0.107433,-0.380000,0.011020,0.522998,0.236030,0.030134,0.039847
10.9500,-0.101333,-0.380000,-0.010208,0.520011,0.233633,0.029589,0.039528
10.9667,-0.099632,-0.380000,-0.037318,0.526295,0.231809,0.026615,0.038888
10.9833,-0.099318,-0.380000,-0.051363,0.528784,0.231271,0.024181,0.039244
11.0000,-0.096976,-0.380000,-0.054911,0.526803,0.230700,0.022902,0.039821
11.0167,-0.097133,-0.380000,-0.066951,0.523980,0.230728,0.023408,0.040099
11.0333,-0.092281,-0.373470,-0.078785,0.514311,0.230002,0.025720,0.040319
11.0500,-0.087839,-0.354090,-0.122307,0.511620,0.227227,0.025978,0.039410
11.0667,-0.081378,-0.334671,-0.179609,0.505412,0.223387,0.023925,0.039520
11.0833,-0.072899,-0.314587,-0.254870,0.500282,0.216977,0.018817,0.039606
11.1000,-0.067417,-0.294313,-0.342876,0.499103,0.209209,0.011373,0.039485
11.1667,-0.105096,-0.270755,-0.916440,0.458083,0.142296,-0.068740,0.066770
11.1833,-0.110147,-0.207448,-1.044275,0.334740,0.132616,-0.063673,0.081067
11.2000,-0.109336,-0.148540,-1.090366,0.210739,0.127510,-0.050478,0.093814
11.2167,-0.099753,-0.092790,-1.134870,0.092866,0.116780,-0.037107,0.105445
11.2333,-0.067371,-0.054634,-1.124944,-0.000317,0.111439,-0.023199,0.114992
11.2500,-0.031227,-0.041120,-1.079720,-0.060377,0.112203,-0.012969,0.122107
11.2667,-0.026463,-0.018695,-1.058057,-0.126924,0.114362,-0.002488,0.130808
11.3167,0.112077,-0.150656,-0.910487,-0.198768,0.115626,-0.014556,0.162260
11.3333,0.148532,-0.189151,-0.861169,-0.246178,0.115331,-0.012703,0.171763
11.3500,0.163228,-0.173896,-0.850364,-0.320680,0.111927,-0.001643,0.181647
11.3833,0.105722,-0.094509,-0.856914,-0.437333,0.114986,0.023298,0.194637
11.4000,0.066623,-0.075503,-0.827060,-0.479726,0.125798,0.034290,0.204281
11.4167,0.007143,-0.067080,-0.776052,-0.501188,0.143572,0.043834,0.213467
11.5167,-0.673966,-0.380000,-1.738643,-0.163021,-0.054679,-0.134850,0.272040
11.5333,-0.766076,-0.380000,-1.826713,-0.164628,-0.055897,-0.140289,0.293710
11.6333,-0.693618,-0.087400,-0.990489,0.172605,0.289040,-0.052637,0.223072
11.6667,-0.746831,0.004403,-0.740235,0.479922,0.381578,0.020958,0.189998
11.6833,-0.789447,-0.001053,-0.645882,0.682244,0.412407,0.044017,0.174955
11.7000,-0.831575,-0.014494,-0.556089,0.871131,0.433662,0.063247,0.161782
11.7167,-0.856485,-0.022791,-0.472596,0.977330,0.443976,0.076323,0.156461
11.7333,-0.890239,-0.034813,-0.371198,1.098012,0.453454,0.087880,0.150768
11.7500,-0.959874,-0.072607,-0.220678,1.288014,0.461501,0.085991,0.144728
11.7667,-1.007674,-0.093801,-0.105155,1.397322,0.463264,0.079616,0.144596
11.7833,-1.040893,-0.110380,-0.105155,1.448069,0.463806,0.068176,0.148460
11.8000,-1.066967,-0.133247,-0.105155,1.479967,0.462432,0.054160,0.152991
11.8167,-1.089075,-0.168556,-0.105155,1.501370,0.458107,0.034147,0.157618
11.8333,-1.107299,-0.197510,-0.105155,1.515680,0.454241,0.017859,0.162203
11.8500,-1.118249,-0.215553,-0.105155,1.526455,0.451139,0.008043,0.164610
11.8667,-1.112921,-0.226591,-0.105155,1.511442,0.448740,0.003789,0.165842
11.8833,-1.099572,-0.230795,-0.070803,1.481147,0.447852,0.005789,0.167250
11.9000,-1.080456,-0.225493,-0.071597,1.440811,0.447662,0.013249,0.168146
11.9167,-1.043440,-0.207825,-0.170453,1.363555,0.446362,0.022815,0.168678
11.9333,-0.981522,-0.151150,-0.418181,1.212638,0.444040,0.032794,0.168970
11.9500,-0.933536,-0.068546,-0.636130,1.055213,0.440951,0.043168,0.168195
11.9667,-0.905048,-0.010712,-0.733209,0.951382,0.437157,0.052015,0.167192
11.9833,-0.894823,0.015792,-0.784347,0.903752,0.434286,0.055191,0.166329
12.0000,-0.898524,0.014880,-0.827156,0.891912,0.431223,0.049483,0.165818
12.0167,-0.907426,-0.003080,-0.870378,0.897123,0.426660,0.037638,0.164934
12.0333,-0.915736,-0.021428,-0.922860,0.899231,0.420484,0.024982,0.163603
12.0500,-0.918202,-0.034369,-0.965691,0.905332,0.414966,0.016997,0.160220
12.0667,-0.907897,-0.026227,-0.997295,0.884896,0.409718,0.017040,0.156183
12.1000,-0.830141,0.020473,-1.002643,0.810495,0.392901,0.035083,0.136528
12.1167,-0.765564,0.053783,-0.967709,0.760615,0.382998,0.052043,0.121958
12.1333,-0.706569,0.069964,-0.945656,0.726716,0.370034,0.062117,0.107294
12.1500,-0.646723,0.088178,-0.953597,0.687886,0.352226,0.070196,0.091178
12.1667,-0.575859,0.088847,-0.988831,0.657126,0.324028,0.069535,0.070162
12.1833,-0.491603,0.074214,-1.059140,0.638129,0.282975,0.061401,0.044141
12.2167,-0.251094,0.056386,-0.997454,0.641929,0.200796,0.071822,-0.002146
12.2333,-0.157618,0.054746,-1.003489,0.658649,0.162061,0.078610,-0.026370
12.2500,-0.076104,0.066235,-0.990108,0.674600,0.129074,0.090794,-0.042013
12.2667,0.000394,0.071219,-0.955473,0.698337,0.098735,0.102194,-0.054600
12.2833,0.050503,0.088811,-0.940250,0.701951,0.077561,0.114297,-0.061998
12.3167,0.063405,0.147660,-1.157556,0.750541,0.034670,0.133947,-0.075566
12.3333,0.061180,0.176155,-1.262598,0.758149,0.019308,0.143496,-0.079101
12.3500,0.059944,0.197177,-1.329283,0.769329,0.009055,0.153252,-0.081632
12.3667,0.062474,0.220619,-1.378787,0.767198,0.000130,0.163050,-0.082379
12.3833,0.066418,0.241403,-1.402177,0.770271,-0.005623,0.173601,-0.083499
12.4000,0.070627,0.261997,-1.407041,0.769990,-0.008520,0.184013,-0.084104
12.4167,0.071741,0.277736,-1.410120,0.773208,-0.009705,0.192741,-0.084846
12.4333,0.061906,0.297885,-1.420826,0.774263,-0.006545,0.203239,-0.085547
12.4500,0.062308,0.313709,-1.415095,0.768710,-0.005632,0.210336,-0.084810
12.4667,0.063632,0.327555,-1.404578,0.760920,-0.004417,0.216170,-0.084047
12.4833,0.065551,0.338808,-1.394291,0.750059,-0.003424,0.220041,-0.082946
12.5000,0.070512,0.347782,-1.377668,0.738231,-0.002872,0.222720,-0.081682
12.5167,0.079787,0.354748,-1.350873,0.724044,-0.002684,0.224289,-0.080158
12.5333,0.084079,0.363092,-1.333071,0.712141,-0.001498,0.226894,-0.079044
12.5500,0.085018,0.369224,-1.318333,0.705661,0.000704,0.229366,-0.078416
12.5667,0.087523,0.372377,-1.300742,0.702063,0.002513,0.231016,-0.077952
12.5833,0.090337,0.373706,-1.280911,0.699459,0.004486,0.232110,-0.077639
12.6000,0.094214,0.374362,-1.259047,0.697694,0.006217,0.233199,-0.077381
12.6167,0.099815,0.373598,-1.234341,0.694953,0.007594,0.233613,-0.077031
12.6333,0.105617,0.371061,-1.205733,0.693507,0.009400,0.233741,-0.076868
12.6500,0.111368,0.367700,-1.173863,0.691779,0.011745,0.233759,-0.076669
12.6667,0.117420,0.363295,-1.141563,0.690535,0.013936,0.233547,-0.076505
12.6833,0.126031,0.357685,-1.106599,0.689248,0.015226,0.233092,-0.076294
12.7000,0.133583,0.357714,-1.077117,0.679966,0.016758,0.233788,-0.075277
12.7167,0.141129,0.360051,-1.050823,0.667069,0.018137,0.234874,-0.073810
12.7333,0.147760,0.362503,-1.028163,0.654326,0.019436,0.235877,-0.072366
12.7500,0.150028,0.366750,-1.014463,0.640953,0.021581,0.236939,-0.070888
12.7667,0.151105,0.367272,-1.006039,0.630469,0.023321,0.236172,-0.069717
12.7833,0.146683,0.363076,-1.004992,0.629395,0.025764,0.234034,-0.069749
12.8000,0.141938,0.354509,-1.002778,0.631083,0.028382,0.230277,-0.069970
12.8167,0.138289,0.340767,-1.001298,0.635976,0.030097,0.224433,-0.070573
12.8333,0.134951,0.319852,-0.996581,0.644021,0.031915,0.215875,-0.071507
12.8500,0.128207,0.292209,-0.994571,0.656741,0.034580,0.204465,-0.072815
12.8667,0.121179,0.257970,-0.987192,0.671243,0.038114,0.190474,-0.073779
12.8833,0.111006,0.230176,-0.990070,0.674507,0.042612,0.176789,-0.073119
12.9000,0.097228,0.198619,-0.980328,0.681838,0.050347,0.163040,-0.072218
12.9167,0.078040,0.156176,-0.940851,0.705979,0.063242,0.149321,-0.072069
12.9333,0.059077,0.111041,-0.895717,0.734391,0.075775,0.135341,-0.071403
12.9500,0.042912,0.067974,-0.837461,0.755451,0.088752,0.122693,-0.069330
12.9667,0.020211,0.024970,-0.765232,0.790410,0.103740,0.113333,-0.068448
12.9833,0.002592,-0.001026,-0.720000,0.796821,0.115835,0.105901,-0.064733
13.0000,-0.024897,-0.022336,-0.706374,0.803714,0.128574,0.097000,-0.060541
13.0167,-0.049899,-0.041421,-0.692935,0.810127,0.140194,0.088939,-0.056024
13.0333,-0.085609,-0.060000,-0.710034,0.837106,0.150501,0.079649,-0.053354
13.0500,-0.120332,-0.084910,-0.743841,0.876134,0.157043,0.066935,-0.051143
13.0667,-0.171462,-0.130171,-0.755434,0.965307,0.166600,0.052151,-0.051305
13.0833,-0.224534,-0.188887,-0.721238,1.072162,0.177215,0.036265,-0.049820
13.1000,-0.281608,-0.239286,-0.652122,1.172167,0.190485,0.024932,-0.046472
