t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.1833,0.161350,0.183616,-0.959500,0.574304,0.035660,0.142538,-0.059291
7.2000,0.159561,0.186956,-0.959743,0.571677,0.036630,0.143740,-0.059054
7.2167,0.158330,0.190558,-0.960893,0.567998,0.037308,0.144812,-0.058735
7.2333,0.157498,0.193028,-0.961622,0.565574,0.037759,0.145580,-0.058473
7.2500,0.155846,0.194696,-0.961450,0.564816,0.038617,0.146306,-0.058410
7.2667,0.153108,0.197007,-0.960727,0.564315,0.040013,0.147414,-0.058406
7.2833,0.150737,0.198589,-0.960288,0.563450,0.041220,0.148066,-0.058263
7.3000,0.151642,0.201327,-0.962283,0.554939,0.041235,0.147958,-0.057172
7.3167,0.155191,0.203824,-0.966417,0.543155,0.040077,0.147082,-0.055728
7.3333,0.156698,0.204698,-0.969554,0.536548,0.039526,0.146250,-0.054820
7.3500,0.156073,0.202083,-0.971940,0.533760,0.039795,0.144335,-0.054219
7.3667,0.151102,0.198899,-0.972923,0.534829,0.041929,0.142777,-0.054089
7.3833,0.138729,0.191230,-0.973784,0.547782,0.046409,0.140652,-0.055017
7.4000,0.125121,0.181206,-0.973988,0.562905,0.051418,0.137731,-0.056004
7.4167,0.109274,0.172438,-0.972482,0.580922,0.057405,0.135957,-0.057255
7.4333,0.096063,0.167230,-0.970018,0.591775,0.062950,0.135011,-0.057781
7.4500,0.082480,0.163554,-0.966637,0.599669,0.069053,0.134473,-0.057825
7.4667,0.062790,0.160064,-0.960784,0.609379,0.078180,0.134395,-0.057641
7.4833,0.038565,0.153267,-0.953710,0.621877,0.089338,0.133089,-0.057009
7.5000,0.009721,0.144622,-0.945030,0.638258,0.102491,0.131388,-0.056138
7.5167,-0.024466,0.125576,-0.935716,0.667755,0.116952,0.126237,-0.055477
7.5333,-0.059928,0.104894,-0.925230,0.698138,0.131883,0.120285,-0.054097
7.5500,-0.092575,0.083873,-0.914853,0.724331,0.145603,0.113459,-0.051814
7.5667,-0.135868,0.056270,-0.900218,0.767326,0.162836,0.105517,-0.049335
7.5833,-0.171286,0.033912,-0.885257,0.801565,0.176996,0.099041,-0.046477
7.6000,-0.196110,0.015867,-0.871520,0.826505,0.186878,0.093610,-0.043961
7.6167,-0.216334,0.006229,-0.858619,0.842854,0.195500,0.091233,-0.041581
7.6333,-0.230070,-0.000137,-0.846860,0.852814,0.201692,0.089792,-0.039586
7.6500,-0.240811,-0.004692,-0.837339,0.860302,0.206580,0.088831,-0.037997
7.6667,-0.249017,-0.005169,-0.830877,0.861314,0.210719,0.088877,-0.036292
7.6833,-0.247713,-0.008111,-0.826236,0.855297,0.210896,0.087102,-0.035006
7.7000,-0.245630,-0.008206,-0.821153,0.845311,0.211326,0.086285,-0.033621
7.7167,-0.242844,-0.020630,-0.820857,0.828817,0.210678,0.078047,-0.030005
7.7333,-0.232831,-0.037657,-0.826317,0.799271,0.207001,0.065818,-0.024950
7.7500,-0.227742,-0.058444,-0.834656,0.774057,0.204401,0.052003,-0.018811
7.7667,-0.219338,-0.074994,-0.847648,0.735871,0.200883,0.038701,-0.011199
7.7833,-0.217576,-0.080433,-0.861406,0.677769,0.201365,0.028444,0.000224
7.8000,-0.231677,-0.067570,-0.870375,0.611847,0.209237,0.025909,0.013773
7.8167,-0.243471,-0.049965,-0.883472,0.533602,0.215255,0.024271,0.028928
7.8333,-0.255821,-0.029111,-0.894307,0.464565,0.220551,0.025412,0.042233
7.8500,-0.270922,-0.008098,-0.905790,0.401802,0.225581,0.027045,0.054980
7.8667,-0.289961,0.014738,-0.915642,0.345743,0.231356,0.030022,0.067160
7.8833,-0.305200,0.040961,-0.920856,0.290651,0.236172,0.035308,0.078277
7.9000,-0.322109,0.053746,-0.930039,0.255134,0.239663,0.035894,0.087373
7.9167,-0.336934,0.061173,-0.936267,0.233310,0.242696,0.035789,0.094081
7.9333,-0.355091,0.066430,-0.941114,0.218393,0.246862,0.035191,0.100472
7.9500,-0.372581,0.075995,-0.938882,0.210698,0.252669,0.037632,0.105205
7.9667,-0.386661,0.083532,-0.938811,0.209014,0.257240,0.039540,0.107971
7.9833,-0.404889,0.093238,-0.939589,0.217055,0.263512,0.042572,0.109498
8.0000,-0.425913,0.094303,-0.944407,0.236634,0.269678,0.042367,0.110267
8.0167,-0.449985,0.094469,-0.945593,0.262271,0.277636,0.042475,0.111168
8.0333,-0.476468,0.087896,-0.945938,0.290463,0.285827,0.039997,0.113312
8.0500,-0.503293,0.073418,-0.947005,0.324238,0.293346,0.034606,0.115504
8.0667,-0.527018,0.048268,-0.952709,0.362894,0.298015,0.024954,0.116919
8.0833,-0.543811,0.024638,-0.958617,0.397220,0.300504,0.016059,0.117196
8.1000,-0.553987,-0.005385,-0.967572,0.428024,0.299388,0.004404,0.116992
8.1167,-0.558313,-0.050420,-0.982155,0.460665,0.293346,-0.013430,0.116680
8.1333,-0.555378,-0.101249,-1.000241,0.490584,0.283252,-0.033499,0.116284
8.1500,-0.551589,-0.131216,-1.011423,0.505602,0.276306,-0.045318,0.116475
8.1667,-0.538499,-0.166986,-1.028651,0.504564,0.263959,-0.060326,0.118699
8.1833,-0.527037,-0.194046,-1.043361,0.503155,0.253843,-0.071484,0.120595
8.2000,-0.533758,-0.193262,-1.040627,0.503188,0.256034,-0.071398,0.122291
8.2500,-0.407823,-0.293533,-1.142454,0.462893,0.189637,-0.110949,0.121931
8.2667,-0.377695,-0.307719,-1.169253,0.473484,0.176062,-0.115752,0.116968
8.3000,-0.428897,-0.285168,-1.131387,0.515290,0.200228,-0.105870,0.112744
8.3167,-0.434243,-0.291320,-1.128803,0.540672,0.202074,-0.106899,0.110052
8.3333,-0.428280,-0.296931,-1.130469,0.567071,0.200558,-0.107272,0.104580
8.3500,-0.411494,-0.301969,-1.135583,0.593667,0.195748,-0.106963,0.096725
8.3667,-0.378705,-0.320122,-1.147002,0.638853,0.184062,-0.109920,0.085466
8.3833,-0.352325,-0.328479,-1.147731,0.688583,0.176786,-0.108261,0.072519
8.4000,-0.341576,-0.340331,-1.133180,0.752440,0.175222,-0.106356,0.060959
8.4167,-0.308129,-0.372716,-1.123972,0.825477,0.162691,-0.110895,0.049801
8.4333,-0.255438,-0.380000,-1.131752,0.911794,0.139589,-0.121028,0.036873
8.4500,-0.209270,-0.380000,-1.180889,1.009961,0.112386,-0.135820,0.024469
8.4667,-0.132857,-0.380000,-1.221762,1.038332,0.081357,-0.144598,0.017802
8.4833,-0.034779,-0.380000,-1.248929,1.047843,0.046464,-0.148152,0.012660
8.5000,-0.065566,-0.380000,-1.234511,1.080150,0.055952,-0.148982,0.009605
8.5167,-0.052458,-0.380000,-1.239855,1.074053,0.051492,-0.150412,0.010590
8.5333,-0.036108,-0.380000,-1.245842,1.072611,0.045684,-0.151670,0.010713
8.5500,-0.032022,-0.380000,-1.254046,1.068492,0.043731,-0.154715,0.012626
8.5667,-0.044553,-0.380000,-1.261447,1.064157,0.047114,-0.158013,0.015347
8.5833,-0.074124,-0.380000,-1.262730,1.064018,0.056214,-0.159751,0.017491
8.6000,-0.075438,-0.380000,-1.266749,1.059425,0.056427,-0.159901,0.018328
8.6167,-0.097188,-0.380000,-1.256660,1.069741,0.063917,-0.157573,0.016742
8.6333,-0.141946,-0.380000,-1.231784,1.089077,0.080070,-0.152424,0.014243
8.6500,-0.175891,-0.380000,-1.200305,1.108348,0.093831,-0.144982,0.010788
8.6833,-0.217003,-0.380000,-1.120377,1.134204,0.116065,-0.121218,0.001643
8.7000,-0.222780,-0.380000,-1.048497,1.116604,0.127614,-0.104114,-0.001349
8.7167,-0.205159,-0.380000,-0.947192,1.075147,0.136402,-0.082715,-0.005777
8.7333,-0.175938,-0.335310,-0.910694,0.984945,0.141469,-0.059402,-0.010439
8.7500,-0.144590,-0.273171,-0.897903,0.898740,0.142349,-0.038052,-0.014774
8.7667,-0.121703,-0.223326,-0.895487,0.841257,0.141246,-0.019986,-0.019011
8.7833,-0.100929,-0.191590,-0.898546,0.813939,0.136374,-0.007603,-0.023716
8.8000,-0.073067,-0.165281,-0.905058,0.796591,0.126817,0.003225,-0.029552
8.8167,-0.041029,-0.140983,-0.913558,0.781524,0.114628,0.013222,-0.035409
8.8333,-0.004418,-0.108676,-0.923721,0.750391,0.101452,0.025064,-0.039861
8.8500,0.024689,-0.074518,-0.931116,0.725779,0.090582,0.038473,-0.044326
8.8667,0.051681,-0.035704,-0.937426,0.696439,0.080734,0.053500,-0.047922
8.8833,0.075998,0.004290,-0.943096,0.667784,0.071628,0.069063,-0.050875
8.9000,0.094306,0.036529,-0.947745,0.643504,0.064701,0.081356,-0.052391
8.9167,0.105970,0.058431,-0.952771,0.627514,0.059911,0.089479,-0.053229
8.9333,0.113341,0.074547,-0.956385,0.616593,0.056789,0.095538,-0.053730
8.9500,0.118003,0.088411,-0.959473,0.606975,0.054857,0.100671,-0.053988
8.9667,0.122154,0.097168,-0.963665,0.595650,0.053278,0.103006,-0.053313
8.9833,0.128066,0.106233,-0.968763,0.577343,0.051440,0.104519,-0.051569
9.0000,0.131951,0.113698,-0.974108,0.558906,0.050498,0.105180,-0.049525
9.0167,0.136770,0.127365,-0.980482,0.532790,0.049497,0.107679,-0.046882
9.0333,0.140018,0.138509,-0.985759,0.512718,0.048785,0.109849,-0.044769
9.0500,0.140768,0.149614,-0.990150,0.500708,0.048531,0.113034,-0.043902
9.0667,0.139155,0.155493,-0.993135,0.494229,0.049174,0.114605,-0.043280
9.0833,0.137424,0.158005,-0.995173,0.491095,0.049814,0.115131,-0.042888
9.1000,0.135444,0.154140,-0.998707,0.490997,0.050238,0.112856,-0.042496
9.1167,0.134406,0.148194,-1.003080,0.491222,0.050121,0.109603,-0.041888
9.1333,0.132883,0.143485,-1.006872,0.491686,0.050253,0.107027,-0.041387
9.1500,0.129347,0.140739,-1.010625,0.496608,0.050815,0.105898,-0.041742
9.1667,0.126625,0.133863,-1.015351,0.501685,0.050965,0.102765,-0.041724
9.1833,0.121187,0.127382,-1.018473,0.509720,0.052300,0.100321,-0.042122
9.2000,0.114241,0.120326,-1.021570,0.519562,0.054142,0.097837,-0.042589
9.2167,0.105496,0.111527,-1.023583,0.532618,0.056724,0.095009,-0.043343
9.2333,0.094750,0.103825,-1.023715,0.546251,0.060411,0.092933,-0.044159
9.2500,0.080865,0.100269,-1.020856,0.558685,0.065974,0.092910,-0.045011
9.2667,0.063601,0.095261,-1.016349,0.573574,0.073122,0.092603,-0.045809
9.2833,0.039897,0.082787,-1.010142,0.600105,0.082500,0.090275,-0.047010
9.3000,0.009457,0.064436,-1.001253,0.629844,0.094970,0.085595,-0.047125
9.3167,-0.021869,0.045041,-0.991012,0.660718,0.107797,0.080520,-0.046773
9.3333,-0.053528,0.024731,-0.979484,0.695407,0.120463,0.075470,-0.046419
9.3500,-0.081707,0.008514,-0.966843,0.728072,0.131776,0.072221,-0.046205
9.3667,-0.108967,-0.007583,-0.951469,0.765902,0.142469,0.069909,-0.046555
9.3833,-0.136653,-0.021342,-0.934252,0.798188,0.153852,0.068018,-0.045871
9.4000,-0.166382,-0.034485,-0.915481,0.829101,0.166196,0.066168,-0.044346
9.4167,-0.193425,-0.043364,-0.896506,0.849314,0.178153,0.064978,-0.041668
9.4333,-0.216302,-0.048132,-0.880067,0.862297,0.188618,0.064713,-0.038851
9.4500,-0.233434,-0.048111,-0.868432,0.862075,0.197222,0.064857,-0.035367
9.4667,-0.249944,-0.041624,-0.859543,0.858175,0.205847,0.067519,-0.032050
9.4833,-0.268580,-0.035302,-0.845553,0.862673,0.215353,0.071495,-0.029511
9.5000,-0.285319,-0.031072,-0.832637,0.871315,0.223483,0.074992,-0.027601
9.5167,-0.295356,-0.022764,-0.825339,0.870184,0.229094,0.079118,-0.025842
9.5333,-0.302382,-0.016246,-0.819199,0.869296,0.233205,0.082416,-0.024619
9.5500,-0.303606,-0.013447,-0.812618,0.861927,0.235086,0.083359,-0.023116
9.5667,-0.310220,-0.017044,-0.807201,0.853048,0.238749,0.080436,-0.019570
9.6000,-0.314882,-0.040607,-0.808792,0.811990,0.241160,0.062937,-0.008612
9.6167,-0.311372,-0.039737,-0.812469,0.762441,0.242142,0.057091,-0.000558
9.6333,-0.307269,-0.031637,-0.820643,0.700753,0.243086,0.053133,0.008880
9.6500,-0.306512,-0.015357,-0.828909,0.637954,0.245335,0.052935,0.018565
9.6833,-0.360256,0.033392,-0.814602,0.560561,0.272266,0.065219,0.042260
9.7000,-0.371283,0.051966,-0.821689,0.506139,0.276916,0.066377,0.053831
9.7167,-0.378670,0.060970,-0.834457,0.462415,0.278081,0.063931,0.062991
9.7333,-0.382535,0.071574,-0.848839,0.419475,0.277500,0.062426,0.070781
9.7500,-0.386408,0.079271,-0.860758,0.384743,0.276789,0.060827,0.077372
9.7667,-0.394222,0.086872,-0.871041,0.362434,0.277659,0.060252,0.082489
9.7833,-0.401195,0.092552,-0.877998,0.347482,0.278675,0.060017,0.086343
9.8000,-0.405117,0.096304,-0.886546,0.337576,0.278476,0.059419,0.088357
9.8167,-0.408298,0.098376,-0.891914,0.332434,0.278531,0.058990,0.089646
9.8333,-0.411353,0.101785,-0.896586,0.329749,0.278910,0.059410,0.090251
9.8500,-0.415425,0.103136,-0.897833,0.328359,0.280050,0.059422,0.091434
9.8667,-0.424568,0.104923,-0.899943,0.329484,0.282642,0.059317,0.093207
9.8833,-0.438090,0.106025,-0.902922,0.337456,0.286601,0.059149,0.094906
9.9000,-0.455665,0.101059,-0.907717,0.354279,0.291230,0.056717,0.096486
9.9167,-0.473112,0.088882,-0.913346,0.377703,0.295225,0.051727,0.097435
9.9333,-0.488490,0.072473,-0.919660,0.400877,0.297932,0.044988,0.098351
9.9500,-0.501533,0.048473,-0.928075,0.423854,0.298589,0.034914,0.099423
9.9667,-0.506485,0.015798,-0.941796,0.437780,0.294329,0.020385,0.100847
9.9833,-0.508465,-0.010827,-0.954335,0.445563,0.289670,0.008341,0.102356
10.0000,-0.510155,-0.031484,-0.963694,0.448773,0.285916,-0.001170,0.104352
10.0167,-0.507462,-0.056983,-0.977587,0.454919,0.279537,-0.012447,0.105185
10.0333,-0.497053,-0.090203,-0.997241,0.459965,0.268846,-0.026867,0.105426
10.0500,-0.482621,-0.133849,-1.021771,0.473333,0.254976,-0.044856,0.105262
10.0667,-0.451689,-0.193375,-1.059950,0.487646,0.231885,-0.068710,0.104997
10.0833,-0.397946,-0.256194,-1.111567,0.497011,0.200102,-0.093080,0.104163
10.1000,-0.363024,-0.296328,-1.146648,0.498948,0.179463,-0.108478,0.106600
10.1167,-0.315979,-0.339399,-1.190840,0.492495,0.154107,-0.124795,0.111426
10.1333,-0.258388,-0.362857,-1.242101,0.463971,0.127578,-0.134313,0.115947
10.1500,-0.204625,-0.368299,-1.289758,0.434227,0.104958,-0.137454,0.117363
10.1667,-0.211349,-0.361145,-1.284623,0.433014,0.108125,-0.135106,0.116027
10.2167,-0.381919,-0.309346,-1.139266,0.603909,0.186853,-0.107872,0.090901
10.2333,-0.415354,-0.304409,-1.110809,0.650859,0.202390,-0.102671,0.086917
10.2500,-0.442622,-0.314091,-1.079328,0.743639,0.215368,-0.098550,0.076648
10.2667,-0.463949,-0.351445,-1.040038,0.875623,0.222369,-0.100340,0.064889
10.2833,-0.460263,-0.380000,-0.978337,1.001803,0.219191,-0.106783,0.053200
10.3000,-0.446871,-0.380000,-0.990625,1.054431,0.209207,-0.112771,0.045140
10.3167,-0.434314,-0.380000,-1.008553,1.097239,0.200260,-0.116737,0.037588
10.3333,-0.425594,-0.380000,-1.018992,1.137914,0.193503,-0.120236,0.030999
10.3500,-0.392443,-0.380000,-1.050417,1.137631,0.178837,-0.126413,0.027151
10.3667,-0.388305,-0.380000,-1.058560,1.150873,0.175924,-0.127657,0.024695
10.3833,-0.393949,-0.380000,-1.055951,1.159457,0.177571,-0.127502,0.024219
10.4000,-0.389515,-0.380000,-1.067268,1.152901,0.174888,-0.130468,0.025379
10.4167,-0.384300,-0.380000,-1.087747,1.142908,0.171016,-0.134926,0.027322
10.4333,-0.385206,-0.380000,-1.102798,1.138050,0.169645,-0.137731,0.028896
10.4500,-0.387249,-0.380000,-1.116803,1.131744,0.168692,-0.140642,0.030945
10.4667,-0.386384,-0.380000,-1.135935,1.120804,0.166151,-0.144887,0.033710
10.4833,-0.388856,-0.380000,-1.151360,1.113585,0.165001,-0.148136,0.036079
10.5000,-0.386093,-0.380000,-1.166710,1.104814,0.162279,-0.151132,0.037873
10.5167,-0.359130,-0.380000,-1.192611,1.086963,0.151069,-0.155411,0.038184
10.5333,-0.321081,-0.380000,-1.213293,1.076560,0.137381,-0.157262,0.035418
10.5500,-0.304163,-0.380000,-1.211759,1.084659,0.132691,-0.154811,0.031103
10.5667,-0.320713,-0.380000,-1.180133,1.112152,0.141618,-0.146836,0.025981
10.6000,-0.325017,-0.380000,-1.102105,1.148145,0.152791,-0.123799,0.013516
10.6167,-0.326774,-0.380000,-1.018504,1.171293,0.161598,-0.106751,0.005700
10.6333,-0.310288,-0.380000,-0.911513,1.182499,0.166300,-0.084250,-0.004467
10.6500,-0.285052,-0.380000,-0.774224,1.190394,0.168546,-0.060114,-0.015923
10.6667,-0.251823,-0.358573,-0.717812,1.166022,0.165589,-0.040803,-0.025494
10.6833,-0.197839,-0.331237,-0.684042,1.140267,0.152009,-0.026068,-0.036321
10.7000,-0.162341,-0.317446,-0.682706,1.155941,0.136438,-0.016221,-0.046750
10.7167,-0.125835,-0.305947,-0.665972,1.163531,0.121666,-0.007382,-0.054937
10.7333,-0.095088,-0.291020,-0.647071,1.168723,0.109355,0.002770,-0.062416
10.7500,-0.063974,-0.268308,-0.623706,1.152082,0.100307,0.014930,-0.068323
10.7667,-0.036217,-0.239234,-0.607759,1.131157,0.092748,0.029469,-0.074048
10.7833,0.018629,-0.179183,-0.611300,1.039593,0.083169,0.052277,-0.077717
10.8000,0.049848,-0.134028,-0.620834,0.999586,0.074374,0.071242,-0.081799
10.8167,0.071247,-0.100207,-0.629436,0.978794,0.066649,0.086059,-0.085081
10.8333,0.086826,-0.076654,-0.638306,0.965077,0.060426,0.096111,-0.087130
10.8500,0.096984,-0.063397,-0.647029,0.957223,0.055932,0.101359,-0.088173
10.8667,0.098268,-0.061228,-0.654773,0.971717,0.052277,0.103197,-0.090143
10.8833,0.096206,-0.065473,-0.661028,0.983123,0.051000,0.101576,-0.090762
10.9000,0.105326,-0.059913,-0.668165,0.965441,0.048873,0.101970,-0.089603
10.9167,0.114812,-0.051911,-0.676925,0.944276,0.046937,0.103011,-0.088402
10.9333,0.125836,-0.041375,-0.687555,0.920619,0.044380,0.104844,-0.087156
10.9500,0.132082,-0.034849,-0.696114,0.911885,0.041900,0.106370,-0.086972
10.9667,0.139145,-0.025526,-0.706436,0.893210,0.040363,0.108013,-0.085886
10.9833,0.141838,-0.023538,-0.711473,0.891186,0.038893,0.108276,-0.085873
11.0000,0.143003,-0.021414,-0.717710,0.885587,0.038616,0.108057,-0.085379
11.0167,0.140494,-0.022731,-0.720815,0.882495,0.040086,0.106672,-0.084737
11.0333,0.142280,-0.017142,-0.730075,0.867578,0.040571,0.106816,-0.083470
11.0500,0.139623,-0.015212,-0.736165,0.860226,0.042364,0.106253,-0.082568
11.0667,0.135347,-0.014730,-0.740528,0.856131,0.044618,0.105489,-0.081894
11.0833,0.133506,-0.011960,-0.746519,0.851123,0.045607,0.105622,-0.081395
11.1000,0.131793,-0.009629,-0.752565,0.845081,0.046684,0.105406,-0.080710
11.1167,0.130453,-0.007816,-0.760629,0.835212,0.047955,0.104253,-0.079481
11.1333,0.130809,-0.005936,-0.769347,0.823533,0.048581,0.102864,-0.078057
11.1500,0.130980,-0.005953,-0.776873,0.815803,0.048859,0.101108,-0.076938
11.1667,0.131609,-0.011548,-0.782176,0.812718,0.048636,0.097355,-0.075873
11.1833,0.127661,-0.018632,-0.790371,0.815232,0.049506,0.093111,-0.075207
11.2000,0.119701,-0.028346,-0.799183,0.820635,0.051814,0.087814,-0.074251
11.2167,0.110890,-0.037894,-0.806828,0.825539,0.054677,0.082674,-0.073154
11.2333,0.101157,-0.045929,-0.811874,0.828723,0.058412,0.078354,-0.071970
11.2500,0.080742,-0.068151,-0.818818,0.862103,0.062996,0.070185,-0.072252
11.2667,0.057757,-0.085834,-0.819944,0.888306,0.070161,0.063972,-0.071864
11.2833,0.030099,-0.103886,-0.816869,0.913384,0.079913,0.057705,-0.070722
11.3000,-0.006170,-0.126266,-0.808098,0.947523,0.092713,0.050607,-0.069107
11.3167,-0.041659,-0.145679,-0.795522,0.976603,0.105871,0.044557,-0.066842
11.3333,-0.072823,-0.151288,-0.782707,0.982296,0.120061,0.042603,-0.063441
11.3500,-0.104743,-0.153433,-0.770610,0.984217,0.134922,0.041724,-0.059524
11.3667,-0.131825,-0.155170,-0.761737,0.980945,0.147877,0.040217,-0.055088
11.3833,-0.156595,-0.161675,-0.754377,0.977997,0.159282,0.036254,-0.049879
11.4000,-0.188120,-0.172526,-0.744587,0.990712,0.171572,0.031792,-0.045081
11.4167,-0.221195,-0.178194,-0.732777,1.002247,0.184874,0.029766,-0.040299
11.4333,-0.249319,-0.185876,-0.720132,1.019708,0.195207,0.027617,-0.036686
11.4500,-0.271958,-0.189802,-0.707727,1.032792,0.203858,0.026999,-0.033795
11.4667,-0.292302,-0.187701,-0.694050,1.043359,0.212333,0.029285,-0.031704
11.4833,-0.303847,-0.184434,-0.687113,1.043277,0.217885,0.030821,-0.029769
11.5000,-0.309369,-0.182630,-0.683719,1.040531,0.220776,0.031424,-0.028258
11.5167,-0.306276,-0.183269,-0.678380,1.031237,0.220840,0.030631,-0.027224
11.5333,-0.304836,-0.181597,-0.674527,1.023894,0.221470,0.031033,-0.026523
11.5500,-0.302254,-0.178920,-0.671825,1.011796,0.222124,0.031387,-0.025414
11.5667,-0.295568,-0.177462,-0.672307,0.994392,0.221305,0.030520,-0.024105
11.5833,-0.294477,-0.174230,-0.673356,0.981936,0.222318,0.030730,-0.022706
11.6000,-0.295419,-0.171601,-0.676065,0.964140,0.224438,0.029808,-0.019813
11.6167,-0.293155,-0.166377,-0.684197,0.928505,0.226645,0.027940,-0.014871
11.6333,-0.293576,-0.156108,-0.694820,0.881540,0.230789,0.027004,-0.007894
11.6500,-0.292894,-0.142475,-0.711176,0.820345,0.234834,0.025724,0.001120
11.6667,-0.289348,-0.124824,-0.736617,0.725837,0.238338,0.022354,0.015592
11.6833,-0.289109,-0.107069,-0.765516,0.631991,0.240701,0.018722,0.031189
11.7000,-0.296401,-0.084490,-0.791261,0.540596,0.244399,0.017636,0.047733
11.7167,-0.316962,-0.064863,-0.810272,0.465318,0.250947,0.016733,0.064988
11.7333,-0.343267,-0.042819,-0.827245,0.401389,0.258170,0.017646,0.081079
11.7500,-0.372339,-0.022783,-0.836247,0.356432,0.266292,0.019853,0.094697
11.7667,-0.401753,-0.000813,-0.843026,0.328691,0.274833,0.024092,0.104743
11.7833,-0.425674,0.010629,-0.841595,0.317319,0.282342,0.026501,0.112179
11.8000,-0.444339,0.025832,-0.840534,0.312009,0.288947,0.031053,0.116487
11.8167,-0.458747,0.037736,-0.842064,0.311120,0.293820,0.034521,0.119073
11.8333,-0.465181,0.045433,-0.848110,0.312022,0.295441,0.036465,0.119286
11.8500,-0.469501,0.050953,-0.860298,0.319210,0.295627,0.037385,0.117328
11.8667,-0.475053,0.051352,-0.872181,0.332948,0.295988,0.036690,0.114971
11.8833,-0.486268,0.052682,-0.883129,0.351153,0.298332,0.036529,0.113341
11.9000,-0.497965,0.040751,-0.896251,0.371543,0.299050,0.030774,0.112775
11.9167,-0.512730,0.021501,-0.908155,0.401588,0.300322,0.022682,0.112174
11.9333,-0.520605,-0.003601,-0.922905,0.423507,0.297890,0.011751,0.111935
11.9500,-0.524597,-0.029071,-0.937796,0.441183,0.293931,0.000666,0.111721
11.9667,-0.520480,-0.065727,-0.958802,0.453774,0.284738,-0.015384,0.111807
11.9833,-0.512105,-0.104125,-0.981614,0.463562,0.273456,-0.031983,0.112199
12.0000,-0.483697,-0.159749,-1.019258,0.468880,0.251430,-0.055393,0.111815
12.0167,-0.429726,-0.227410,-1.075921,0.477547,0.217908,-0.082402,0.109439
12.0500,-0.303198,-0.331959,-1.188248,0.485142,0.152389,-0.121830,0.108973
12.0667,-0.273270,-0.359728,-1.219574,0.506708,0.136662,-0.131318,0.107723
12.0833,-0.277467,-0.373779,-1.222155,0.521629,0.135855,-0.135908,0.109378
12.1000,-0.314444,-0.380000,-1.208590,0.546585,0.146577,-0.137962,0.111478
12.1167,-0.350942,-0.380000,-1.198418,0.563852,0.156829,-0.139210,0.114167
12.1333,-0.380221,-0.380000,-1.181707,0.567326,0.166791,-0.138720,0.118025
12.1500,-0.402935,-0.369200,-1.164048,0.556249,0.176487,-0.134878,0.121295
12.1667,-0.428961,-0.349179,-1.142608,0.550710,0.189210,-0.128053,0.122233
12.1833,-0.442992,-0.335880,-1.130971,0.549172,0.196580,-0.123407,0.121959
12.2000,-0.452440,-0.321048,-1.122096,0.545501,0.202621,-0.118149,0.120947
12.2167,-0.464069,-0.306984,-1.111877,0.551114,0.209819,-0.112747,0.118763
12.2333,-0.487782,-0.286813,-1.091572,0.574821,0.223547,-0.103853,0.114562
