t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
10.2000,-2.197362,0.979341,-1.150279,0.338086,0.311708,0.239487,0.794684
10.2167,-2.211774,0.994470,-1.177882,0.330538,0.308831,0.242906,0.795020
10.2333,-2.221481,1.012261,-1.198182,0.322939,0.306210,0.248164,0.795016
10.2500,-2.225117,1.031490,-1.206531,0.313635,0.303241,0.254523,0.794657
10.2667,-2.232312,1.048398,-1.215789,0.302677,0.299616,0.259193,0.795037
10.2833,-2.235451,1.062613,-1.218558,0.295974,0.296683,0.263916,0.795254
10.3000,-2.244065,1.074678,-1.227595,0.288793,0.293505,0.267029,0.796162
10.3167,-2.237768,1.073269,-1.210576,0.287377,0.292214,0.266976,0.796319
10.3333,-2.225229,1.064668,-1.184343,0.291659,0.293043,0.265546,0.796458
10.3500,-2.212554,1.052592,-1.157262,0.297700,0.294574,0.263062,0.796777
10.3667,-2.198883,1.035790,-1.125464,0.305408,0.296367,0.259192,0.797347
10.3833,-2.183881,1.016597,-1.088826,0.313960,0.298202,0.254914,0.798026
10.4000,-2.158369,0.993405,-1.027491,0.323077,0.299741,0.251303,0.798498
10.4167,-2.132444,0.971341,-0.961848,0.330106,0.300895,0.248784,0.799127
10.4333,-2.111836,0.959303,-0.915467,0.328923,0.301650,0.248110,0.798541
10.4500,-2.100763,0.953799,-0.891034,0.323634,0.301675,0.247472,0.797951
10.4667,-2.097719,0.951258,-0.885137,0.321556,0.302037,0.246704,0.797668
10.4833,-2.119734,0.965324,-0.927715,0.318678,0.300460,0.247351,0.799450
10.5000,-2.146949,0.972112,-0.977428,0.319352,0.298946,0.245010,0.801356
10.5167,-2.170898,0.986375,-1.018511,0.311323,0.295031,0.245535,0.802835
10.5333,-2.195612,1.002995,-1.059590,0.301861,0.290708,0.247083,0.804362
10.5500,-2.195340,1.007545,-1.063551,0.297646,0.289703,0.248205,0.803197
10.5667,-2.185860,1.008483,-1.059308,0.298245,0.291870,0.249663,0.801034
10.5833,-2.172378,0.998849,-1.046351,0.303492,0.295739,0.248086,0.798921
10.6000,-2.169807,0.995521,-1.048307,0.304735,0.297792,0.246935,0.798057
10.6167,-2.171692,0.996831,-1.053442,0.302830,0.297805,0.246754,0.797876
10.6333,-2.177069,1.000573,-1.061541,0.300711,0.296831,0.247191,0.798364
10.6500,-2.168688,0.994338,-1.047811,0.304010,0.297934,0.246414,0.797603
10.6667,-2.150238,0.979616,-1.017906,0.312702,0.301404,0.244578,0.796164
10.6833,-2.135347,0.973691,-0.998039,0.317867,0.304488,0.245199,0.794636
10.7000,-2.125132,0.973403,-0.983696,0.319888,0.305973,0.247066,0.793735
10.7167,-2.117969,0.977852,-0.972962,0.318629,0.306044,0.249966,0.793196
10.7333,-2.113129,0.985769,-0.965143,0.314849,0.305069,0.253549,0.792916
10.7500,-2.111082,0.996379,-0.961206,0.308127,0.303116,0.257280,0.792847
10.7667,-2.105077,0.992629,-0.947438,0.308044,0.303119,0.257004,0.792683
10.7833,-2.102095,0.978033,-0.934827,0.313559,0.304543,0.252810,0.793248
10.8000,-2.106127,0.971183,-0.932487,0.315457,0.304093,0.250044,0.794654
10.8167,-2.113888,0.971991,-0.938851,0.313783,0.302373,0.249051,0.796073
10.8333,-2.120078,0.975366,-0.942325,0.309460,0.299892,0.249021,0.797250
10.8500,-2.123473,0.980508,-0.940865,0.302929,0.297011,0.249904,0.798133
10.8667,-2.131232,0.987929,-0.946747,0.296095,0.293831,0.250870,0.799463
10.8833,-2.142412,0.994694,-0.959756,0.290509,0.290907,0.251072,0.800859
10.9000,-2.154795,1.000972,-0.976838,0.286358,0.288444,0.251020,0.802085
10.9167,-2.160235,1.007496,-0.979600,0.278622,0.285165,0.251871,0.802763
10.9333,-2.160013,1.013904,-0.976510,0.270717,0.282840,0.253411,0.802599
10.9500,-2.155108,1.018985,-0.967645,0.263498,0.281351,0.255194,0.801900
10.9667,-2.150455,1.020220,-0.959303,0.260075,0.280920,0.255967,0.801452
10.9833,-2.149376,1.021154,-0.960589,0.259130,0.281406,0.256186,0.801008
11.0000,-2.137593,1.009466,-0.945357,0.265935,0.284578,0.254336,0.799685
11.0167,-2.126398,0.998084,-0.934883,0.273670,0.288851,0.252433,0.798091
11.0333,-2.109344,0.982033,-0.913077,0.283556,0.293785,0.250206,0.796065
11.0500,-2.096255,0.972559,-0.894362,0.289082,0.296976,0.249530,0.794749
11.0667,-2.087542,0.967275,-0.879718,0.292762,0.298705,0.249713,0.794177
11.0833,-2.083485,0.966523,-0.872170,0.295664,0.299451,0.250791,0.794181
11.1000,-2.083046,0.968890,-0.870150,0.297649,0.299380,0.252317,0.794590
11.1167,-2.078283,0.966286,-0.863691,0.302665,0.300736,0.252979,0.794178
11.1333,-2.079020,0.967993,-0.865673,0.305475,0.301176,0.253965,0.794464
11.1500,-2.080465,0.972117,-0.870074,0.305810,0.300990,0.255305,0.794540
11.1667,-2.084521,0.977004,-0.878147,0.304263,0.300264,0.256152,0.794843
11.1833,-2.089749,0.981370,-0.889022,0.302657,0.299622,0.256486,0.795077
11.2000,-2.097588,0.984449,-0.903514,0.300952,0.298911,0.255815,0.795551
11.2167,-2.103471,0.985273,-0.909774,0.297653,0.297399,0.254678,0.796230
11.2333,-2.106985,0.984612,-0.909425,0.293416,0.295622,0.253410,0.796928
11.2500,-2.110392,0.984170,-0.909140,0.289661,0.294002,0.252326,0.797653
11.2667,-2.113553,0.985065,-0.910448,0.285869,0.292564,0.251709,0.798149
11.2833,-2.120333,0.991724,-0.920193,0.281735,0.290753,0.252587,0.798846
11.3000,-2.131460,0.999836,-0.938068,0.277320,0.288693,0.253169,0.799746
11.3167,-2.143478,1.008703,-0.956400,0.270778,0.285974,0.253666,0.800597
11.3333,-2.150000,1.020275,-0.965470,0.260860,0.282606,0.255752,0.800779
11.3500,-2.154204,1.034796,-0.974443,0.252787,0.280001,0.259575,0.800571
11.3667,-2.161473,1.053745,-0.995297,0.246311,0.278298,0.264630,0.799958
11.3833,-2.180073,1.069358,-1.035030,0.241370,0.277059,0.266872,0.800034
11.4000,-2.185908,1.078520,-1.050411,0.238716,0.276027,0.269130,0.799404
11.4167,-2.181167,1.078459,-1.043030,0.243621,0.276467,0.270695,0.799340
11.4333,-2.170185,1.073722,-1.023471,0.247373,0.277418,0.271124,0.799015
11.4500,-2.151749,1.063450,-0.986672,0.251401,0.278503,0.270821,0.798701
11.4667,-2.134683,1.054978,-0.955330,0.254260,0.280090,0.270855,0.798065
11.4833,-2.123688,1.045033,-0.936552,0.257441,0.282304,0.269256,0.797484
11.5000,-2.122965,1.041265,-0.937491,0.258657,0.283684,0.267887,0.797296
11.5167,-2.121920,1.035720,-0.936586,0.259587,0.284678,0.265883,0.797019
11.5333,-2.120610,1.027251,-0.932652,0.261278,0.285688,0.263011,0.797006
11.5500,-2.124772,1.023122,-0.937426,0.263645,0.286114,0.261079,0.797668
11.5667,-2.124484,1.015356,-0.935250,0.267600,0.287116,0.258704,0.797835
11.5833,-2.114823,0.997799,-0.916409,0.275968,0.289955,0.254838,0.797368
11.6000,-2.110507,0.988683,-0.902232,0.279675,0.290729,0.252985,0.797924
11.6167,-2.106919,0.987489,-0.887187,0.276738,0.289183,0.253356,0.798550
11.6333,-2.091012,0.970004,-0.848142,0.278697,0.289878,0.250694,0.798173
11.6500,-2.063984,0.937778,-0.789937,0.285351,0.293686,0.245622,0.796474
11.6667,-2.051489,0.931387,-0.762212,0.279189,0.293779,0.245570,0.795756
11.6833,-2.049077,0.939140,-0.755919,0.269609,0.291641,0.247979,0.795729
11.7000,-2.051757,0.949047,-0.760122,0.263458,0.289549,0.250394,0.796117
11.7167,-2.056651,0.957629,-0.770730,0.261139,0.288372,0.252115,0.796490
11.7333,-2.062407,0.963303,-0.783654,0.261627,0.287993,0.252858,0.796847
11.7500,-2.068307,0.967769,-0.797932,0.263367,0.288094,0.253222,0.797091
11.7667,-2.073595,0.968790,-0.810941,0.265158,0.288585,0.252380,0.797154
11.7833,-2.077532,0.968544,-0.823061,0.266532,0.289448,0.251155,0.796850
11.8000,-2.079684,0.967904,-0.831349,0.268454,0.290377,0.250341,0.796520
11.8167,-2.087240,0.969663,-0.855849,0.273717,0.292618,0.249349,0.796130
11.8333,-2.092567,0.973720,-0.880698,0.278543,0.295064,0.249501,0.795006
11.8500,-2.092821,0.976669,-0.896156,0.282297,0.297517,0.250204,0.793431
11.8667,-2.088720,0.976566,-0.899188,0.285474,0.299645,0.250807,0.792011
11.8833,-2.084566,0.984063,-0.894979,0.282836,0.299088,0.254118,0.791496
11.9000,-2.074876,0.978345,-0.874799,0.283220,0.299476,0.254057,0.790990
11.9167,-2.061512,0.962312,-0.841725,0.287242,0.300770,0.251737,0.790809
11.9333,-2.053706,0.949265,-0.817217,0.288643,0.301299,0.249237,0.791161
11.9500,-2.045696,0.931020,-0.780115,0.287805,0.299989,0.245529,0.792468
11.9667,-2.037830,0.922356,-0.747442,0.281573,0.297523,0.244748,0.793360
11.9833,-2.031425,0.924047,-0.725658,0.271461,0.294578,0.246538,0.793636
12.0000,-2.031317,0.925183,-0.711709,0.260779,0.290885,0.246761,0.794728
12.0167,-2.027496,0.925035,-0.700114,0.254005,0.289187,0.247174,0.794550
12.0333,-2.024342,0.936383,-0.699462,0.247701,0.287869,0.251036,0.793922
12.0500,-2.028449,0.947382,-0.709244,0.243758,0.286414,0.253440,0.794277
12.0667,-2.034497,0.950703,-0.716168,0.239308,0.284524,0.252864,0.795033
12.0833,-2.035851,0.954863,-0.717306,0.231588,0.282444,0.253065,0.794908
12.1000,-2.028285,0.944909,-0.702350,0.228508,0.282935,0.250766,0.793812
12.1167,-2.013986,0.923627,-0.674505,0.229411,0.285612,0.246614,0.792046
12.1333,-2.006283,0.920844,-0.667736,0.222567,0.286590,0.245812,0.790210
12.1500,-1.992484,0.904381,-0.650859,0.220710,0.289845,0.242054,0.787285
12.1667,-1.975320,0.874480,-0.624747,0.228396,0.295893,0.235907,0.784196
12.1833,-1.953768,0.840764,-0.595139,0.240084,0.303916,0.229754,0.779923
12.2000,-1.937718,0.809276,-0.581166,0.257014,0.313394,0.222791,0.775539
12.2167,-1.930141,0.783307,-0.583279,0.274660,0.321904,0.215177,0.771908
12.2333,-1.930960,0.772287,-0.594105,0.281984,0.325581,0.210208,0.770359
12.2500,-1.933252,0.779742,-0.609490,0.280001,0.325922,0.210741,0.769677
12.2667,-1.936495,0.792528,-0.625097,0.275532,0.325106,0.213019,0.769530
12.2833,-1.940488,0.805347,-0.636534,0.266594,0.322726,0.215166,0.769902
12.3000,-1.938685,0.799927,-0.635447,0.266038,0.323297,0.213180,0.769002
12.3167,-1.941546,0.804634,-0.639006,0.262287,0.321983,0.213866,0.769657
12.3333,-1.938670,0.792922,-0.632093,0.268317,0.323791,0.211085,0.768985
12.3500,-1.940162,0.796893,-0.634723,0.269692,0.323744,0.212431,0.769514
12.3667,-1.935664,0.786233,-0.627122,0.278332,0.326344,0.210655,0.768579
12.3833,-1.936892,0.794551,-0.631486,0.279223,0.326207,0.213508,0.769129
12.4000,-1.940067,0.811035,-0.640894,0.276971,0.324707,0.218445,0.770080
12.4167,-1.942688,0.834828,-0.654585,0.271213,0.322560,0.225371,0.770614
12.4333,-1.944183,0.868419,-0.672581,0.261562,0.319639,0.235254,0.770623
12.4500,-1.949569,0.911373,-0.691498,0.246687,0.313767,0.247588,0.771855
12.4667,-1.941665,0.942161,-0.692770,0.231591,0.309884,0.257867,0.770204
12.4833,-1.940729,0.953364,-0.685892,0.219457,0.306064,0.261071,0.770807
12.5000,-1.925261,0.932239,-0.654038,0.221480,0.308340,0.257876,0.769006
12.5167,-1.914462,0.894300,-0.620472,0.232459,0.313163,0.249578,0.768215
12.5333,-1.913664,0.865823,-0.603734,0.236447,0.315281,0.241173,0.768483
12.5500,-1.923161,0.844161,-0.604441,0.238807,0.315513,0.232149,0.770054
12.5667,-1.926308,0.813142,-0.599596,0.250248,0.318636,0.221865,0.769943
12.5833,-1.928016,0.766381,-0.585077,0.270185,0.323706,0.207659,0.769613
12.6000,-1.924689,0.718417,-0.567642,0.293554,0.330267,0.193970,0.767693
12.6167,-1.927013,0.666660,-0.549336,0.319176,0.335578,0.178324,0.767046
12.6333,-1.940846,0.617157,-0.541746,0.348908,0.338681,0.161133,0.768741
12.6500,-1.956861,0.576874,-0.544009,0.384617,0.341972,0.146403,0.770553
12.6667,-1.961585,0.545779,-0.541903,0.412263,0.345937,0.136032,0.769538
12.6833,-1.963518,0.523424,-0.542064,0.440725,0.351200,0.129233,0.768094
12.7000,-1.965832,0.511278,-0.550790,0.469383,0.357019,0.125546,0.766722
12.7167,-1.963557,0.511212,-0.563656,0.490897,0.362978,0.126303,0.764436
12.7333,-1.959859,0.519046,-0.577210,0.504004,0.367802,0.129777,0.762398
12.7500,-1.958380,0.531049,-0.592558,0.507928,0.370286,0.133688,0.761375
12.7667,-1.953604,0.552235,-0.607353,0.505780,0.372283,0.141437,0.760188
12.7833,-1.947439,0.570722,-0.613573,0.499560,0.373207,0.148716,0.759204
12.8000,-1.937266,0.587126,-0.608335,0.492672,0.374112,0.156811,0.757918
12.8167,-1.926687,0.611142,-0.600956,0.479427,0.373457,0.167729,0.757517
12.8333,-1.920996,0.622357,-0.588907,0.466846,0.371455,0.173131,0.758113
12.8500,-1.917388,0.623872,-0.572104,0.456860,0.369120,0.175059,0.759033
12.8667,-1.922056,0.614620,-0.557525,0.452113,0.366073,0.171927,0.761586
12.8833,-1.930712,0.596962,-0.537579,0.452220,0.362331,0.166185,0.765275
12.9000,-1.949141,0.598293,-0.544839,0.448410,0.356552,0.163569,0.771009
12.9167,-1.971487,0.607922,-0.559534,0.440732,0.348754,0.162729,0.777785
12.9333,-1.994808,0.626648,-0.586898,0.426989,0.340218,0.163335,0.783886
12.9500,-2.011901,0.651333,-0.616837,0.402786,0.331705,0.165483,0.787466
12.9667,-2.018568,0.677724,-0.634764,0.366142,0.323056,0.169217,0.788374
12.9833,-2.013895,0.702705,-0.636866,0.324170,0.315550,0.174536,0.786904
13.0000,-2.013299,0.726020,-0.644673,0.298760,0.310983,0.180016,0.786509
13.0167,-2.020289,0.755400,-0.671781,0.279010,0.307166,0.185564,0.786612
13.0333,-2.021633,0.767578,-0.684850,0.275575,0.306896,0.188402,0.786063
13.0500,-2.018036,0.779088,-0.691706,0.271217,0.307369,0.192011,0.784714
13.0667,-2.007305,0.768883,-0.681728,0.278103,0.311226,0.190814,0.782295
13.0833,-1.996696,0.756452,-0.675405,0.290999,0.317011,0.189066,0.779590
13.1000,-1.986377,0.744470,-0.667508,0.305942,0.322823,0.187940,0.777172
13.1167,-1.973410,0.728445,-0.655303,0.321698,0.329264,0.185998,0.773983
13.1333,-1.957685,0.705632,-0.639460,0.342824,0.337547,0.182619,0.769753
13.1500,-1.937980,0.672851,-0.617332,0.371587,0.348300,0.177158,0.763906
13.1667,-1.920923,0.628642,-0.588412,0.407168,0.359521,0.168227,0.758208
13.1833,-1.906784,0.583853,-0.557712,0.443387,0.369790,0.158871,0.752832
13.2000,-1.898166,0.591682,-0.554165,0.443335,0.372155,0.163605,0.751062
13.2167,-1.889992,0.594246,-0.549951,0.449101,0.375350,0.166809,0.748900
13.2333,-1.883465,0.608649,-0.548526,0.446200,0.376148,0.173551,0.748206
13.2667,-1.907086,0.688224,-0.602013,0.403441,0.363019,0.192858,0.757603
13.2833,-1.933825,0.738839,-0.649690,0.379814,0.352422,0.202695,0.764794
13.3000,-1.970600,0.803027,-0.709141,0.347806,0.337983,0.215013,0.773599
13.3167,-2.015516,0.868819,-0.770792,0.309488,0.320205,0.226442,0.782801
13.3333,-2.067578,0.926228,-0.838616,0.278296,0.303283,0.234902,0.791322
13.3500,-2.119834,0.983994,-0.920474,0.256641,0.290171,0.244960,0.797042
13.3667,-2.160801,1.017042,-0.980740,0.243052,0.280987,0.249492,0.800677
13.3833,-2.184868,1.031149,-1.014565,0.236251,0.275853,0.250596,0.802486
13.4000,-2.198436,1.028999,-1.029686,0.234411,0.273597,0.247621,0.803770
13.4167,-2.203394,1.020942,-1.032373,0.236427,0.273188,0.244101,0.804523
13.4333,-2.199859,1.009766,-1.024751,0.242170,0.274609,0.241045,0.804560
13.4500,-2.178297,0.988825,-0.990369,0.252356,0.278767,0.237495,0.802989
13.4667,-2.152788,0.967279,-0.949748,0.262521,0.283844,0.234585,0.801108
13.4833,-2.141705,0.961357,-0.940223,0.267838,0.287788,0.234423,0.799651
13.5000,-2.136778,0.965079,-0.947306,0.271045,0.290912,0.236415,0.797888
13.5167,-2.133163,0.977799,-0.957688,0.270409,0.292525,0.241275,0.796070
13.5333,-2.130742,0.998573,-0.969772,0.265387,0.292533,0.248606,0.794314
13.5500,-2.130039,1.029752,-0.986932,0.257386,0.291182,0.259363,0.792439
13.5667,-2.135987,1.065679,-1.012288,0.247511,0.288256,0.270818,0.791192
13.5833,-2.127711,1.087577,-1.012572,0.239831,0.286752,0.279148,0.788617
13.6000,-2.111555,1.095999,-0.994701,0.234741,0.286762,0.283768,0.786204
13.6167,-2.098466,1.089408,-0.971771,0.234513,0.287870,0.283167,0.785462
13.6333,-2.086587,1.074325,-0.943827,0.237870,0.289280,0.280064,0.785679
13.6500,-2.076724,1.060921,-0.920950,0.242713,0.290942,0.277606,0.785878
13.6667,-2.060958,1.033606,-0.888022,0.255062,0.295347,0.272058,0.785550
