t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.5833,0.260948,2.493120,0.525754,0.152132,0.272996,0.358945,0.740775
9.6000,0.260665,2.498716,0.526496,0.152061,0.273160,0.356737,0.741619
9.6167,0.259897,2.504242,0.527597,0.150887,0.273193,0.354297,0.742445
9.6333,0.257985,2.509923,0.529361,0.148985,0.272893,0.351497,0.743546
9.6500,0.257014,2.514985,0.530698,0.148715,0.272845,0.349311,0.744555
9.6667,0.255206,2.517085,0.531350,0.145969,0.272413,0.347888,0.744855
9.6833,0.254020,2.516990,0.531009,0.142816,0.272131,0.347431,0.744550
9.7000,0.253492,2.516841,0.530452,0.140300,0.272049,0.347173,0.744163
9.7167,0.254317,2.515048,0.528839,0.134105,0.272270,0.347236,0.742400
9.7333,0.251010,2.510712,0.527491,0.123640,0.271340,0.347274,0.740777
9.7500,0.248296,2.510519,0.527817,0.119566,0.270604,0.346494,0.740790
9.7667,0.245158,2.510982,0.528565,0.117908,0.269796,0.345745,0.741501
9.7833,0.234050,2.504507,0.529177,0.113284,0.266571,0.346530,0.742900
9.8000,0.220712,2.494241,0.528909,0.107123,0.262663,0.348436,0.743973
9.8167,0.217201,2.490954,0.528001,0.104186,0.261670,0.349086,0.743821
9.8333,0.206820,2.477958,0.525267,0.095800,0.258660,0.352198,0.742995
9.8500,0.195527,2.463645,0.522056,0.088019,0.255433,0.355830,0.742176
9.8667,0.196933,2.459419,0.517803,0.079922,0.256000,0.356853,0.739309
9.8833,0.195408,2.453356,0.514034,0.072129,0.255658,0.358268,0.737011
9.9000,0.202507,2.456972,0.511403,0.073354,0.257893,0.358116,0.735617
9.9167,0.212205,2.464185,0.509026,0.079812,0.260776,0.357639,0.734871
9.9333,0.233280,2.483905,0.507874,0.098262,0.267028,0.355147,0.735009
9.9500,0.262757,2.511923,0.508499,0.121157,0.275804,0.350518,0.734764
9.9667,0.292646,2.539842,0.510619,0.140374,0.284729,0.344954,0.733517
9.9833,0.311359,2.554159,0.511655,0.145766,0.290218,0.341666,0.730955
10.0000,0.323797,2.567482,0.514873,0.152210,0.293961,0.338006,0.730377
10.0167,0.327186,2.572740,0.517369,0.152288,0.294973,0.335870,0.730258
10.0333,0.332707,2.576085,0.518382,0.151982,0.296489,0.334825,0.729073
10.0500,0.334108,2.580141,0.521066,0.155059,0.296975,0.333373,0.729989
10.0667,0.337926,2.584261,0.522929,0.155809,0.298070,0.331892,0.729640
10.0833,0.335056,2.580272,0.524511,0.149283,0.296874,0.331986,0.729075
10.1000,0.334059,2.580379,0.525568,0.149738,0.296591,0.331747,0.729646
10.1167,0.336737,2.581149,0.525593,0.147864,0.297330,0.331369,0.728506
10.1333,0.335040,2.581563,0.526990,0.148771,0.296819,0.330996,0.729512
10.1500,0.334765,2.580756,0.527983,0.145770,0.296584,0.330689,0.729022
10.1667,0.335981,2.580280,0.528552,0.138947,0.296722,0.329920,0.727435
10.1833,0.326020,2.572514,0.530461,0.128975,0.293564,0.330350,0.728038
10.2000,0.312779,2.562270,0.532120,0.120186,0.289458,0.331629,0.729457
10.2167,0.291531,2.543881,0.532891,0.106989,0.282949,0.334811,0.731315
10.2333,0.268359,2.522994,0.532500,0.095371,0.275939,0.339108,0.733304
10.2500,0.251462,2.505853,0.530985,0.088092,0.270835,0.343248,0.734375
10.2667,0.237089,2.490386,0.528758,0.080323,0.266594,0.346966,0.734661
10.2833,0.224890,2.474803,0.525288,0.072639,0.263037,0.351032,0.734085
10.3000,0.216045,2.463628,0.521979,0.066701,0.260572,0.353971,0.733440
10.3167,0.219453,2.463521,0.519029,0.061756,0.261626,0.353965,0.731290
10.3333,0.219979,2.461593,0.516609,0.058067,0.261811,0.354504,0.729924
10.3500,0.221388,2.461350,0.514538,0.061017,0.262396,0.355486,0.729793
10.3667,0.220905,2.461414,0.513396,0.065763,0.262402,0.356342,0.730573
10.3833,0.220086,2.461229,0.512360,0.069010,0.262269,0.357010,0.731143
10.4000,0.218727,2.461190,0.511644,0.072181,0.261999,0.357530,0.731913
10.4167,0.218550,2.462412,0.511023,0.076349,0.262096,0.357834,0.732749
10.4333,0.218447,2.461806,0.509724,0.080163,0.262135,0.358831,0.733143
10.4500,0.220075,2.466096,0.509766,0.084717,0.262785,0.358138,0.734098
10.4667,0.222047,2.470686,0.509585,0.089952,0.263458,0.357485,0.735019
10.4833,0.223433,2.474437,0.509822,0.095037,0.264018,0.357006,0.736093
10.5000,0.229628,2.481908,0.509706,0.098608,0.265885,0.355347,0.736018
10.5167,0.237789,2.490491,0.509737,0.099243,0.268337,0.352964,0.735093
10.5333,0.246039,2.496914,0.509232,0.097164,0.270778,0.351033,0.733302
10.5500,0.253821,2.502184,0.508682,0.094143,0.272980,0.349357,0.731266
10.5667,0.266983,2.520116,0.511830,0.099208,0.277013,0.344124,0.731186
10.5833,0.279507,2.542840,0.517836,0.105322,0.281010,0.336688,0.732168
10.6000,0.290298,2.562350,0.523807,0.106588,0.284372,0.329519,0.732165
10.6167,0.297562,2.578513,0.529334,0.101896,0.286685,0.322518,0.731506
10.6333,0.294796,2.581642,0.533319,0.097519,0.285700,0.319881,0.732196
10.6500,0.290786,2.576464,0.534232,0.095065,0.284282,0.320998,0.732519
10.6667,0.287119,2.567481,0.533244,0.093094,0.282909,0.323916,0.732240
10.6833,0.283794,2.556471,0.531479,0.090651,0.281633,0.327643,0.731491
10.7000,0.279228,2.544072,0.529177,0.086224,0.279925,0.331574,0.730426
10.7167,0.272408,2.529816,0.526512,0.079774,0.277570,0.335745,0.729304
10.7333,0.253980,2.503261,0.522492,0.074397,0.271840,0.343771,0.729808
10.7500,0.229068,2.474002,0.518461,0.068528,0.264563,0.352105,0.731243
10.7667,0.208563,2.452462,0.515710,0.067930,0.258700,0.358535,0.733149
10.7833,0.184828,2.430513,0.513468,0.067616,0.252088,0.364811,0.735623
10.8000,0.167607,2.412992,0.509919,0.068735,0.247459,0.370400,0.736911
10.8167,0.165477,2.411076,0.507481,0.072374,0.247108,0.371895,0.737406
10.8333,0.168760,2.413454,0.504674,0.074311,0.248270,0.372044,0.736883
10.8500,0.193138,2.431732,0.498699,0.080012,0.255404,0.369253,0.733653
10.8667,0.225063,2.455418,0.494166,0.085070,0.264556,0.364782,0.729123
10.8833,0.241228,2.471643,0.494251,0.094114,0.269321,0.361643,0.728701
10.9000,0.245872,2.480818,0.496342,0.104981,0.270777,0.360042,0.730835
10.9167,0.250015,2.487522,0.497875,0.111932,0.272028,0.358750,0.732013
10.9333,0.252641,2.490516,0.498438,0.115110,0.272820,0.358258,0.732348
10.9500,0.256497,2.496400,0.499783,0.117873,0.274015,0.356622,0.732749
10.9667,0.260983,2.503294,0.501439,0.119307,0.275385,0.354407,0.732887
10.9833,0.266524,2.508540,0.502211,0.118389,0.276963,0.352652,0.731969
11.0000,0.269158,2.510799,0.502934,0.116319,0.277640,0.351600,0.731244
11.0167,0.272020,2.516845,0.505137,0.115527,0.278573,0.349149,0.731377
11.0333,0.276616,2.526169,0.508614,0.117581,0.280002,0.345832,0.732044
11.0500,0.281122,2.537333,0.513040,0.120792,0.281483,0.341814,0.733234
11.0667,0.281545,2.547049,0.518438,0.125774,0.281795,0.338074,0.735775
11.0833,0.276719,2.550234,0.522536,0.125441,0.280420,0.335791,0.737887
11.1000,0.262251,2.538430,0.524312,0.117739,0.275890,0.337669,0.739378
11.1167,0.245856,2.522980,0.524774,0.111383,0.270840,0.341132,0.740974
11.1333,0.231476,2.509156,0.524618,0.106747,0.266481,0.344475,0.742314
11.1500,0.216131,2.495316,0.524364,0.100539,0.261899,0.347510,0.743477
11.1667,0.200396,2.482194,0.524103,0.096316,0.257294,0.350537,0.745054
11.1833,0.186583,2.471305,0.523642,0.092186,0.253323,0.352928,0.746312
11.2000,0.176799,2.463009,0.522403,0.089495,0.250590,0.355002,0.746989
11.2167,0.170531,2.456889,0.521164,0.088907,0.248802,0.356855,0.747390
11.2333,0.172604,2.460146,0.520265,0.093659,0.249655,0.356740,0.748102
11.2500,0.182079,2.470455,0.519015,0.102603,0.252546,0.355291,0.748489
11.2667,0.195986,2.482117,0.517281,0.109603,0.256746,0.353413,0.747530
11.2833,0.210311,2.492542,0.515571,0.116459,0.261017,0.351960,0.746201
11.3000,0.225890,2.497248,0.511713,0.118200,0.265513,0.352230,0.742564
11.3167,0.240734,2.491076,0.504020,0.116131,0.269523,0.356440,0.736491
11.3333,0.257795,2.487344,0.496579,0.111535,0.274009,0.359514,0.729665
11.3500,0.276708,2.490468,0.491631,0.110279,0.278988,0.360410,0.724081
11.3667,0.285331,2.490051,0.488898,0.111733,0.281185,0.361865,0.721559
11.3833,0.295206,2.491767,0.486942,0.116039,0.283676,0.362948,0.719524
11.4000,0.304397,2.495083,0.486021,0.118551,0.286062,0.362981,0.717704
11.4167,0.313480,2.504905,0.488010,0.120271,0.288707,0.360087,0.716977
11.4333,0.315711,2.515281,0.492390,0.119974,0.289707,0.355753,0.718177
11.4500,0.317053,2.514189,0.492009,0.119024,0.289872,0.356175,0.717360
11.4667,0.314204,2.505479,0.490823,0.115715,0.288662,0.358775,0.716422
11.4833,0.311983,2.503512,0.491552,0.113930,0.287952,0.358919,0.716594
11.5000,0.303575,2.501136,0.494464,0.109990,0.285686,0.358063,0.718386
11.5167,0.294208,2.498767,0.497484,0.106606,0.283163,0.357201,0.720529
11.5333,0.288145,2.498882,0.500016,0.105785,0.281579,0.356167,0.722422
11.5500,0.282753,2.499448,0.502406,0.106477,0.280219,0.355277,0.724437
11.5667,0.277318,2.499550,0.504560,0.107422,0.278799,0.354624,0.726394
11.5833,0.269465,2.497101,0.506496,0.107358,0.276605,0.354591,0.728454
11.6000,0.264911,2.495809,0.507600,0.105864,0.275361,0.354316,0.729412
11.6167,0.259443,2.493229,0.508451,0.105360,0.273828,0.354629,0.730587
11.6333,0.251102,2.489808,0.509936,0.103769,0.271467,0.354765,0.732286
11.6500,0.236886,2.479723,0.510520,0.099177,0.267429,0.356556,0.734032
11.6667,0.228357,2.474303,0.510914,0.099031,0.264991,0.357797,0.735559
11.6833,0.222417,2.470104,0.510699,0.099211,0.263351,0.358933,0.736542
11.7000,0.227265,2.471146,0.508458,0.099177,0.264857,0.359266,0.735153
11.7167,0.238766,2.475892,0.505124,0.099613,0.268153,0.359007,0.732395
11.7333,0.244138,2.477080,0.503170,0.099289,0.269667,0.359235,0.730809
11.7500,0.252793,2.483100,0.501989,0.101574,0.272165,0.358266,0.729534
11.7667,0.264370,2.492756,0.501588,0.106524,0.275554,0.356484,0.728484
11.7833,0.275605,2.502571,0.501828,0.112359,0.278833,0.354626,0.727719
11.8000,0.286679,2.513520,0.502974,0.120386,0.282118,0.352497,0.727587
11.8167,0.295377,2.531489,0.508260,0.125925,0.285010,0.346543,0.728963
11.8333,0.303178,2.550701,0.514849,0.129901,0.287691,0.339537,0.730462
11.8500,0.308695,2.561501,0.518537,0.128415,0.289482,0.335122,0.730236
11.8667,0.309115,2.566899,0.521959,0.127605,0.289634,0.332454,0.730928
11.8833,0.309416,2.568008,0.523000,0.126651,0.289673,0.331716,0.730884
11.9000,0.303683,2.564700,0.525011,0.124608,0.287833,0.331908,0.732054
11.9167,0.285243,2.548300,0.526380,0.117159,0.282111,0.335287,0.734370
11.9333,0.268725,2.534331,0.527429,0.112619,0.277084,0.338364,0.736740
11.9500,0.253957,2.522072,0.528004,0.110592,0.272645,0.341374,0.739073
11.9667,0.238511,2.510046,0.528470,0.108987,0.268047,0.344326,0.741540
11.9833,0.223403,2.499407,0.528964,0.107569,0.263607,0.346825,0.744003
12.0000,0.210861,2.491811,0.529845,0.109989,0.259884,0.348927,0.746794
12.0167,0.203505,2.487719,0.529954,0.114741,0.257812,0.350608,0.749004
12.0333,0.202288,2.487707,0.529246,0.121473,0.257573,0.351673,0.750405
12.0500,0.203621,2.490855,0.528367,0.128794,0.258040,0.351862,0.751563
12.0667,0.200377,2.487610,0.527395,0.126182,0.257055,0.352568,0.751308
12.0833,0.199177,2.486774,0.526574,0.124473,0.256818,0.352668,0.751116
12.1000,0.199408,2.489288,0.526584,0.120988,0.257025,0.351244,0.750783
12.1167,0.201805,2.493327,0.526479,0.121159,0.257897,0.350003,0.750752
12.1333,0.205010,2.497549,0.526285,0.122994,0.258952,0.349005,0.750780
12.1500,0.209971,2.502488,0.525684,0.126706,0.260472,0.348201,0.750675
12.1667,0.215146,2.507523,0.525407,0.129344,0.262126,0.347165,0.750433
12.1833,0.220251,2.508695,0.523833,0.127550,0.263600,0.347071,0.748693
12.2000,0.224830,2.508392,0.521987,0.122887,0.264915,0.347105,0.746389
12.2167,0.230333,2.510366,0.520770,0.119033,0.266573,0.346408,0.744385
12.2333,0.236035,2.513096,0.519893,0.115548,0.268261,0.345453,0.742506
12.2500,0.241480,2.514264,0.518613,0.111331,0.269797,0.345009,0.740294
12.2667,0.245647,2.513607,0.517147,0.107190,0.270911,0.345180,0.738189
12.2833,0.249748,2.512796,0.515676,0.102598,0.271995,0.345338,0.736002
12.3000,0.252077,2.511339,0.514610,0.098423,0.272553,0.345596,0.734335
12.3167,0.254880,2.513407,0.514786,0.095673,0.273369,0.344629,0.733395
12.3333,0.258207,2.514404,0.514392,0.092922,0.274257,0.344179,0.732085
12.3500,0.260970,2.514813,0.514006,0.089907,0.274958,0.343858,0.730805
12.3667,0.255282,2.507372,0.513679,0.083230,0.273113,0.345184,0.730241
12.3833,0.245372,2.495998,0.512973,0.076443,0.270084,0.347624,0.730234
12.4000,0.228496,2.482086,0.513361,0.071919,0.265188,0.350593,0.732203
12.4167,0.219609,2.479023,0.515007,0.073821,0.262740,0.351077,0.734683
12.4333,0.205276,2.470817,0.516132,0.073723,0.258720,0.352767,0.737408
12.4500,0.183854,2.456680,0.517224,0.071838,0.252620,0.355796,0.740693
12.4667,0.157450,2.439021,0.518377,0.069054,0.245136,0.359578,0.744346
12.4833,0.130356,2.421101,0.518248,0.061545,0.237706,0.362865,0.746904
12.5000,0.112379,2.407998,0.517118,0.055677,0.232829,0.365448,0.747924
12.5167,0.108802,2.401455,0.513678,0.056103,0.232078,0.368046,0.747326
12.5333,0.110556,2.398335,0.509359,0.057784,0.232902,0.370136,0.746128
12.5500,0.111399,2.390238,0.503555,0.060011,0.233398,0.374146,0.744158
12.5667,0.131626,2.398939,0.495578,0.061041,0.239467,0.373866,0.739901
12.5833,0.153839,2.410612,0.489127,0.060161,0.245863,0.372220,0.735361
12.6000,0.161881,2.412644,0.485732,0.058098,0.248156,0.372249,0.732874
12.6167,0.171234,2.418918,0.483404,0.062483,0.250813,0.371826,0.731936
12.6333,0.178704,2.426497,0.482795,0.067893,0.252952,0.370716,0.732041
12.6500,0.184617,2.434231,0.483246,0.074299,0.254653,0.369421,0.732852
12.6667,0.188233,2.441460,0.484679,0.080973,0.255709,0.368007,0.734327
12.6833,0.194766,2.449398,0.485600,0.085877,0.257565,0.366331,0.734794
12.7000,0.199419,2.455169,0.486457,0.087587,0.258932,0.364779,0.734877
12.7167,0.205860,2.461174,0.487153,0.089885,0.260677,0.363373,0.734550
12.7333,0.211557,2.466125,0.487596,0.090314,0.262309,0.362034,0.733940
12.7500,0.218508,2.472734,0.488386,0.091109,0.264288,0.360202,0.733319
12.7667,0.221566,2.478985,0.491009,0.095017,0.265093,0.358383,0.734379
12.7833,0.222236,2.486965,0.495263,0.100805,0.265341,0.355786,0.736851
12.8000,0.219954,2.492450,0.499176,0.104096,0.264761,0.353528,0.739278
12.8167,0.216610,2.493962,0.501867,0.105751,0.263740,0.352554,0.740960
12.8333,0.210321,2.491617,0.504381,0.100795,0.261825,0.351795,0.741730
12.8500,0.202013,2.485382,0.505811,0.094875,0.259325,0.352316,0.742210
12.8667,0.193895,2.478005,0.506381,0.090724,0.256908,0.353655,0.742664
12.8833,0.180060,2.464395,0.506180,0.085658,0.252835,0.356767,0.743382
12.9000,0.162525,2.448611,0.505997,0.080720,0.247788,0.360381,0.744613
12.9167,0.145229,2.435737,0.506407,0.076390,0.242913,0.362980,0.746244
12.9333,0.126296,2.421854,0.506663,0.070452,0.237637,0.365571,0.747679
12.9500,0.102466,2.400943,0.504726,0.064967,0.231229,0.370632,0.748781
12.9667,0.082985,2.383449,0.502856,0.060510,0.226033,0.374883,0.749315
12.9833,0.069564,2.372163,0.500593,0.057114,0.222676,0.377626,0.749542
13.0000,0.062290,2.367654,0.498319,0.054124,0.221033,0.378538,0.749570
13.0167,0.070370,2.376300,0.495038,0.057775,0.223577,0.377261,0.749387
13.0333,0.087023,2.388386,0.490491,0.059945,0.228478,0.375280,0.747382
13.0500,0.106688,2.400159,0.485678,0.061570,0.234154,0.373546,0.744397
13.0667,0.133767,2.416386,0.480813,0.065520,0.241746,0.371177,0.740569
13.0833,0.163703,2.431292,0.475904,0.069220,0.250017,0.369433,0.735566
13.1000,0.182968,2.438815,0.472672,0.074303,0.255254,0.369470,0.732351
13.1167,0.203097,2.448090,0.470385,0.078985,0.260646,0.368763,0.729115
13.1333,0.224255,2.460231,0.469496,0.082667,0.266312,0.366773,0.725924
13.1500,0.245292,2.472227,0.469162,0.088646,0.271917,0.365080,0.723062
13.1667,0.261299,2.482275,0.470262,0.093895,0.276144,0.363339,0.721209
13.1833,0.273790,2.489998,0.471884,0.097108,0.279394,0.361750,0.719635
13.2000,0.283322,2.496534,0.474152,0.099252,0.281862,0.360087,0.718571
13.2167,0.290192,2.501158,0.475612,0.099237,0.283681,0.358717,0.717486
13.2333,0.294992,2.505520,0.477720,0.098371,0.284907,0.357046,0.716838
13.2500,0.298108,2.513365,0.481857,0.100339,0.285943,0.354094,0.717879
13.2667,0.293883,2.516279,0.486504,0.101750,0.284815,0.352147,0.720263
13.2833,0.291095,2.518079,0.490081,0.099833,0.284011,0.350402,0.721383
13.3000,0.290472,2.519697,0.492731,0.095904,0.283757,0.348757,0.721409
13.3167,0.277921,2.511737,0.496180,0.090251,0.280040,0.349256,0.723416
13.3333,0.267850,2.508109,0.499518,0.091409,0.277206,0.349415,0.726399
13.3500,0.250293,2.496243,0.502208,0.091396,0.272151,0.351894,0.730038
13.3667,0.226238,2.481924,0.505658,0.090278,0.265252,0.354514,0.734813
13.3833,0.207982,2.473036,0.508638,0.089662,0.260076,0.355809,0.738647
13.4000,0.195074,2.464584,0.509414,0.089890,0.256401,0.357815,0.740918
13.4167,0.189001,2.460560,0.509479,0.091118,0.254670,0.359003,0.742098
13.4333,0.186237,2.458599,0.509025,0.091816,0.253944,0.359686,0.742576
13.4500,0.195726,2.462994,0.506111,0.100875,0.256785,0.360650,0.741980
13.4667,0.200139,2.448395,0.498088,0.104899,0.257780,0.367982,0.738329
13.4833,0.207511,2.438597,0.490737,0.100360,0.259643,0.372318,0.733177
13.5000,0.219461,2.433764,0.483618,0.092011,0.262802,0.374608,0.726997
13.5167,0.227452,2.427805,0.477625,0.082354,0.264704,0.376616,0.721547
13.5333,0.231046,2.420014,0.472224,0.070835,0.265457,0.378547,0.716780
13.5500,0.236614,2.411779,0.465841,0.059699,0.266589,0.380927,0.711293
13.5667,0.257391,2.418195,0.459937,0.050629,0.271755,0.379786,0.704455
13.5833,0.284956,2.430537,0.454956,0.032537,0.278246,0.375687,0.695105
13.6000,0.310085,2.439240,0.450491,0.004800,0.283349,0.371168,0.684094
13.6167,0.284244,2.397146,0.443027,-0.048530,0.274332,0.375550,0.675296
13.6333,0.265483,2.375052,0.439968,-0.073708,0.268848,0.377463,0.672524
13.6500,0.260997,2.367833,0.437477,-0.084892,0.267311,0.377920,0.670433
13.6667,0.262208,2.373501,0.438605,-0.085115,0.267887,0.376115,0.671121
13.6833,0.268661,2.386303,0.440816,-0.079446,0.269917,0.373294,0.672540
13.7000,0.269092,2.393444,0.443548,-0.078279,0.270334,0.370914,0.674056
13.7167,0.262210,2.396160,0.447427,-0.081086,0.268792,0.368551,0.676351
13.7333,0.272177,2.420319,0.454271,-0.070625,0.272237,0.362384,0.679821
13.7500,0.286862,2.450259,0.463438,-0.055635,0.276877,0.354795,0.683583
13.7667,0.296437,2.476773,0.474168,-0.040782,0.280347,0.347356,0.688256
13.7833,0.303704,2.503514,0.486483,-0.021242,0.283471,0.339788,0.694399
13.8000,0.298464,2.517488,0.497121,-0.006212,0.283070,0.334984,0.701483
13.8167,0.292667,2.534757,0.509168,0.015994,0.282681,0.329634,0.710465
13.8333,0.274486,2.547005,0.523857,0.046203,0.278698,0.325596,0.724039
13.8500,0.236570,2.534978,0.534050,0.075584,0.268248,0.329504,0.739639
13.8667,0.190372,2.525361,0.546973,0.113293,0.254411,0.333057,0.758746
13.9167,0.142876,2.563656,0.574037,0.328057,0.232315,0.342708,0.814317
13.9333,0.127838,2.580590,0.580853,0.411817,0.221854,0.346501,0.833722
13.9500,0.101829,2.593693,0.587680,0.501922,0.205013,0.352293,0.854768
13.9667,0.080232,2.621025,0.594524,0.624357,0.184498,0.357013,0.879559
13.9833,0.060538,2.632692,0.594843,0.702758,0.167647,0.362857,0.893864
14.0000,0.044543,2.632140,0.594180,0.715832,0.159627,0.364554,0.897657
14.0167,0.029275,2.610388,0.586563,0.660808,0.160878,0.366355,0.889999
14.0333,0.014869,2.583242,0.579045,0.580477,0.165236,0.366318,0.878166
14.0500,0.018028,2.567449,0.571719,0.504623,0.175111,0.362328,0.865105
14.0667,0.026514,2.552950,0.564235,0.434822,0.185422,0.358904,0.851326
14.0833,0.046893,2.549556,0.557258,0.375684,0.198154,0.353067,0.837869
14.1000,0.071796,2.558967,0.553685,0.332452,0.210222,0.344396,0.827235
14.1167,0.103052,2.571318,0.549520,0.294426,0.223583,0.336090,0.815618
14.1333,0.134080,2.578497,0.544344,0.262619,0.235909,0.331257,0.803640
14.1500,0.158326,2.579620,0.539640,0.235028,0.245082,0.329139,0.792797
14.1667,0.179496,2.578149,0.535099,0.217150,0.252489,0.329306,0.783885
14.1833,0.191676,2.574707,0.532794,0.203205,0.256544,0.329858,0.777764
14.2000,0.197504,2.568374,0.531299,0.193949,0.258336,0.331623,0.773814
14.2167,0.199779,2.560624,0.530139,0.187122,0.258915,0.333959,0.771055
14.2333,0.201965,2.552852,0.527956,0.182872,0.259444,0.336815,0.768586
14.2500,0.209374,2.544516,0.523545,0.181927,0.261621,0.341086,0.765095
14.2667,0.217891,2.535221,0.518173,0.187221,0.263963,0.346860,0.762128
14.2833,0.228666,2.527946,0.513090,0.195186,0.266759,0.352342,0.759161
14.3000,0.235139,2.521246,0.509134,0.200768,0.268377,0.356811,0.757103
14.3167,0.246230,2.521047,0.506376,0.208303,0.271345,0.359229,0.755085
14.3333,0.258235,2.524245,0.504713,0.212089,0.274735,0.359714,0.752745
14.3500,0.271699,2.534002,0.505326,0.212977,0.278795,0.357026,0.750602
14.3667,0.283851,2.539132,0.504835,0.215545,0.282267,0.356426,0.748312
14.3833,0.299989,2.550659,0.505707,0.220718,0.287082,0.353846,0.746283
14.4000,0.310142,2.551859,0.504673,0.230803,0.289685,0.355778,0.745227
14.4167,0.321552,2.557416,0.504887,0.241410,0.292833,0.356003,0.744567
14.4333,0.333038,2.556501,0.502546,0.254231,0.295620,0.359479,0.743144
14.4500,0.353498,2.567360,0.502472,0.271916,0.301294,0.359391,0.741587
14.4667,0.354441,2.566303,0.502402,0.272592,0.301433,0.360007,0.741285
14.4833,0.367959,2.582131,0.506062,0.277191,0.305868,0.354883,0.740409
14.5000,0.397514,2.623475,0.515867,0.297591,0.315917,0.341950,0.740578
14.5167,0.413389,2.638663,0.520521,0.310661,0.320787,0.338060,0.739982
14.5333,0.425121,2.644796,0.522891,0.322038,0.324034,0.337642,0.739227
14.5500,0.433606,2.657479,0.527708,0.327597,0.327015,0.333061,0.739207
14.5667,0.439404,2.669935,0.533291,0.329510,0.329238,0.327689,0.739297
14.5833,0.443671,2.679759,0.538342,0.331631,0.330879,0.323373,0.739601
14.6000,0.445356,2.679367,0.538600,0.331232,0.331267,0.323581,0.738945
14.6167,0.447102,2.688352,0.543946,0.333398,0.332174,0.319336,0.740040
14.6333,0.458846,2.707206,0.550664,0.349069,0.336316,0.313267,0.741107
14.6500,0.476575,2.728242,0.556338,0.371658,0.342228,0.307732,0.741333
14.6667,0.488784,2.737755,0.559310,0.389113,0.345903,0.306368,0.741371
14.6833,0.497063,2.746818,0.563013,0.401162,0.348526,0.304026,0.741686
14.7000,0.497869,2.758916,0.568424,0.401405,0.349495,0.297938,0.742519
14.7167,0.501649,2.775192,0.575229,0.405345,0.351386,0.290487,0.743214
14.7333,0.514472,2.788808,0.579318,0.411825,0.355611,0.285755,0.740834
