t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.5333,-1.939755,0.590788,-0.356700,0.462987,0.345573,0.191679,0.786609
8.5500,-1.938961,0.592988,-0.357247,0.461915,0.345530,0.192475,0.786527
8.5667,-1.945107,0.591728,-0.358591,0.471706,0.345696,0.192197,0.788378
8.5833,-1.956866,0.583499,-0.361977,0.491918,0.346571,0.189189,0.791105
8.6000,-1.961205,0.580362,-0.363699,0.496410,0.346311,0.187635,0.792064
8.6333,-1.968022,0.585650,-0.361200,0.492439,0.342515,0.189331,0.794977
8.6500,-1.970622,0.582396,-0.362822,0.488618,0.341194,0.187004,0.795431
8.6667,-1.979529,0.571114,-0.367339,0.500738,0.341679,0.181821,0.796971
8.6833,-1.993864,0.561468,-0.369972,0.516562,0.340610,0.177538,0.800501
8.7000,-2.010186,0.544890,-0.374750,0.537206,0.340213,0.170115,0.803739
8.7167,-2.012295,0.537674,-0.377990,0.517954,0.336058,0.164263,0.803480
8.7333,-2.007031,0.533022,-0.382024,0.490514,0.332820,0.159313,0.800962
8.7500,-2.005996,0.524350,-0.386543,0.485353,0.332828,0.154362,0.799354
8.7667,-2.003352,0.512006,-0.392906,0.482706,0.334180,0.147895,0.796696
8.7833,-2.003035,0.495896,-0.401163,0.497349,0.338439,0.140899,0.794191
8.8000,-2.001150,0.485807,-0.406517,0.506967,0.341750,0.136656,0.791978
8.8167,-2.002660,0.474172,-0.411746,0.525424,0.345614,0.132270,0.790601
8.8333,-2.010576,0.462006,-0.415421,0.552362,0.348777,0.128082,0.791317
8.8500,-2.005221,0.462799,-0.415985,0.553622,0.350949,0.128971,0.789477
8.8667,-1.996451,0.470791,-0.414346,0.546584,0.352380,0.132942,0.787620
8.8833,-1.984918,0.476909,-0.414011,0.535424,0.354016,0.135717,0.784508
8.9000,-1.973165,0.480836,-0.414597,0.531826,0.357344,0.138115,0.780877
8.9167,-1.960660,0.490800,-0.413017,0.524992,0.359962,0.143280,0.777907
8.9333,-1.965101,0.495144,-0.410547,0.537919,0.360869,0.146453,0.780063
8.9500,-1.962427,0.504707,-0.407177,0.532173,0.360026,0.150936,0.780486
8.9667,-1.963240,0.512069,-0.404126,0.530209,0.358894,0.154421,0.781880
8.9833,-1.961477,0.520437,-0.401113,0.519837,0.356892,0.157706,0.782587
9.0000,-1.960947,0.527325,-0.398580,0.510545,0.354699,0.160260,0.783429
9.0167,-1.965527,0.530329,-0.396735,0.508876,0.352568,0.161277,0.785554
9.0333,-1.971215,0.532175,-0.395173,0.509410,0.350548,0.161866,0.787864
9.0500,-1.976804,0.536030,-0.392822,0.512104,0.348826,0.163709,0.790366
9.0667,-1.982724,0.541759,-0.389642,0.513409,0.346483,0.166355,0.793179
9.0833,-1.984943,0.546060,-0.387607,0.511094,0.344796,0.168157,0.794456
9.1000,-1.990488,0.549571,-0.385344,0.513642,0.343088,0.169819,0.796935
9.1167,-1.999843,0.546572,-0.385017,0.512931,0.339722,0.167639,0.799762
9.1333,-2.003687,0.544543,-0.385538,0.496445,0.335034,0.164672,0.800706
9.1500,-2.008988,0.540002,-0.386773,0.492562,0.332642,0.161623,0.801887
9.1667,-2.013062,0.530501,-0.390459,0.494064,0.332201,0.156649,0.801980
9.1833,-2.018156,0.525886,-0.391987,0.497673,0.331395,0.154286,0.803033
9.2000,-2.023110,0.516454,-0.395280,0.520592,0.334935,0.151390,0.803432
9.2167,-2.030959,0.503848,-0.398514,0.551953,0.339163,0.147645,0.804279
9.2333,-2.035043,0.489209,-0.402339,0.577479,0.343620,0.142594,0.803539
9.2500,-2.035059,0.479533,-0.404798,0.590606,0.346743,0.139105,0.802138
9.2667,-2.028278,0.470922,-0.408087,0.596446,0.350839,0.135866,0.798513
9.2833,-2.019607,0.468620,-0.409256,0.586687,0.352039,0.134497,0.795256
9.3000,-2.009974,0.474167,-0.408134,0.569975,0.351872,0.136443,0.792905
9.3167,-2.003409,0.481854,-0.406038,0.564917,0.352882,0.140341,0.791787
9.3333,-2.002535,0.483085,-0.405641,0.565786,0.353403,0.141133,0.791728
9.3500,-2.010169,0.483339,-0.403862,0.575770,0.352592,0.141770,0.794416
9.3667,-2.011859,0.487719,-0.401680,0.578601,0.352310,0.144218,0.795645
9.3833,-2.012608,0.490476,-0.400210,0.580384,0.352209,0.145807,0.796286
9.4000,-2.012978,0.492185,-0.399347,0.580474,0.351948,0.146731,0.796652
9.4167,-2.013942,0.493134,-0.398502,0.578595,0.351112,0.146987,0.797145
9.4333,-2.015855,0.493724,-0.397690,0.575297,0.349655,0.146880,0.797957
9.4500,-2.017143,0.495747,-0.396500,0.572715,0.348518,0.147606,0.798752
9.4667,-2.017124,0.499591,-0.394870,0.570880,0.347912,0.149418,0.799321
9.4833,-2.011533,0.508979,-0.391958,0.559816,0.347143,0.153500,0.798817
9.5000,-2.016771,0.512329,-0.389702,0.566302,0.346371,0.155523,0.801149
9.5167,-2.016484,0.520940,-0.386280,0.556353,0.343771,0.158976,0.802241
9.5333,-2.012682,0.530411,-0.383361,0.536499,0.340440,0.162015,0.802313
9.5500,-2.007466,0.534990,-0.382894,0.518694,0.338449,0.162789,0.801194
9.5667,-1.998312,0.543097,-0.381980,0.499118,0.337281,0.165350,0.799120
9.5833,-1.994280,0.545987,-0.382206,0.494357,0.337644,0.166452,0.798087
9.6000,-1.994732,0.548366,-0.381661,0.492523,0.336953,0.167360,0.798520
9.6167,-1.991548,0.553955,-0.380665,0.483416,0.335842,0.169328,0.798074
9.6333,-1.988232,0.556024,-0.381149,0.478869,0.336052,0.169975,0.797177
9.6500,-1.987562,0.554970,-0.382196,0.483294,0.337423,0.169832,0.796874
9.6667,-1.987838,0.551486,-0.384138,0.492739,0.339575,0.168935,0.796433
9.6833,-1.986339,0.548428,-0.386000,0.499848,0.341841,0.168156,0.795436
9.7000,-1.983641,0.550221,-0.385839,0.501788,0.343126,0.169463,0.794686
9.7167,-1.980539,0.554383,-0.384828,0.501947,0.343862,0.171713,0.794103
9.7333,-1.976584,0.560937,-0.383039,0.494840,0.343290,0.174492,0.793579
9.7500,-1.972390,0.569127,-0.380678,0.486030,0.342314,0.177906,0.793194
9.7667,-1.966792,0.575978,-0.379135,0.477089,0.341926,0.180694,0.792143
9.7833,-1.961241,0.583598,-0.377296,0.470946,0.342004,0.184136,0.791201
9.8000,-1.957553,0.588720,-0.376036,0.471576,0.342995,0.186955,0.790577
9.8167,-1.958750,0.589260,-0.375788,0.474997,0.343286,0.187476,0.791119
9.8333,-1.962210,0.588747,-0.375582,0.480126,0.343118,0.187536,0.792192
9.8500,-1.966787,0.587077,-0.375585,0.484988,0.342621,0.186929,0.793538
9.8667,-1.971454,0.585384,-0.375526,0.488957,0.341895,0.186215,0.794911
9.8833,-1.977197,0.583500,-0.375334,0.492325,0.340669,0.185278,0.796638
9.9000,-1.985380,0.581448,-0.374776,0.498677,0.339172,0.184427,0.799190
9.9167,-1.993794,0.579488,-0.374110,0.501560,0.336819,0.183248,0.801791
9.9333,-2.000934,0.577220,-0.373815,0.500531,0.334171,0.181566,0.803933
9.9500,-2.008781,0.573691,-0.373961,0.499544,0.331382,0.179209,0.806143
9.9667,-2.012897,0.571583,-0.374287,0.489983,0.328029,0.176905,0.807127
9.9833,-2.021764,0.569712,-0.373791,0.489819,0.324910,0.175379,0.809916
10.0000,-2.027152,0.569069,-0.373389,0.487512,0.322415,0.174487,0.811499
10.0167,-2.030880,0.565272,-0.374568,0.487300,0.321338,0.172293,0.812253
10.0333,-2.031043,0.561913,-0.376158,0.488947,0.321938,0.170715,0.811883
10.0500,-2.027778,0.560663,-0.377435,0.487380,0.322933,0.170091,0.810546
10.0667,-2.024502,0.562765,-0.377358,0.486841,0.323912,0.171246,0.809722
10.0833,-2.022390,0.565542,-0.376794,0.485831,0.324278,0.172628,0.809351
10.1000,-2.020454,0.569366,-0.375756,0.484264,0.324356,0.174475,0.809156
10.1167,-2.023942,0.566497,-0.376574,0.495870,0.325741,0.173962,0.810063
10.1333,-2.027799,0.559288,-0.378747,0.513513,0.328518,0.171915,0.810508
10.1500,-2.030309,0.552471,-0.380674,0.525424,0.330532,0.169596,0.810502
10.1667,-2.031548,0.545513,-0.382819,0.534197,0.332421,0.166942,0.810088
10.1833,-2.031909,0.538166,-0.385335,0.532375,0.332412,0.163056,0.809216
10.2000,-2.037566,0.532234,-0.386418,0.539044,0.332095,0.160412,0.810426
10.2167,-2.047267,0.527094,-0.386311,0.551823,0.331309,0.158578,0.812997
10.2333,-2.052269,0.522402,-0.386839,0.555473,0.330421,0.156320,0.814078
10.2500,-2.056999,0.519164,-0.386862,0.559622,0.329631,0.154865,0.815256
10.2667,-2.062928,0.517141,-0.386226,0.564277,0.328387,0.154005,0.816991
10.2833,-2.069384,0.515582,-0.385339,0.566325,0.326340,0.153097,0.818933
10.3000,-2.075895,0.513662,-0.384762,0.565642,0.323748,0.151700,0.820846
10.3167,-2.072129,0.513105,-0.385328,0.545792,0.321072,0.149779,0.819424
10.3333,-2.066261,0.513155,-0.386536,0.525608,0.319214,0.148174,0.817409
10.3500,-2.065271,0.512165,-0.387216,0.524869,0.319540,0.147613,0.816932
10.3667,-2.064569,0.514563,-0.386652,0.527473,0.320276,0.149079,0.817126
10.3833,-2.063280,0.519251,-0.385228,0.528506,0.320668,0.151612,0.817281
10.4000,-2.059190,0.526124,-0.383431,0.523645,0.320767,0.154839,0.816767
10.4167,-2.054197,0.534554,-0.381188,0.515302,0.320377,0.158552,0.816150
10.4333,-2.044814,0.547867,-0.377870,0.502976,0.320499,0.164536,0.814734
10.4500,-2.036229,0.557446,-0.375779,0.497417,0.321881,0.169257,0.813070
10.4667,-2.027635,0.563993,-0.375085,0.484261,0.321971,0.171630,0.810987
10.4833,-2.021769,0.566347,-0.375557,0.480794,0.323330,0.172721,0.809310
10.5000,-2.020252,0.563086,-0.377530,0.489376,0.326053,0.171955,0.808508
10.5167,-2.017496,0.558009,-0.380259,0.497338,0.329182,0.170330,0.806957
10.5333,-2.012453,0.554038,-0.382764,0.498398,0.331608,0.168725,0.804709
10.5500,-2.008282,0.549241,-0.385457,0.496391,0.333130,0.166345,0.802632
10.5667,-2.005484,0.546426,-0.387106,0.496838,0.334580,0.165075,0.801313
10.5833,-2.003572,0.546027,-0.387647,0.498277,0.335649,0.165167,0.800674
10.6000,-2.003172,0.546945,-0.387432,0.501034,0.336256,0.165920,0.800669
10.6167,-2.004016,0.549477,-0.386322,0.503540,0.336251,0.167397,0.801281
10.6333,-2.009926,0.549578,-0.385179,0.514743,0.336302,0.168257,0.803286
10.6500,-2.019248,0.547409,-0.384097,0.531781,0.336430,0.168405,0.806172
10.6667,-2.029382,0.543529,-0.383251,0.549092,0.336379,0.167710,0.809093
10.6833,-2.036970,0.539925,-0.382475,0.561785,0.336274,0.166866,0.811189
10.7000,-2.044667,0.536322,-0.381571,0.571218,0.335443,0.165685,0.813345
10.7167,-2.046579,0.541154,-0.378728,0.560978,0.332093,0.167112,0.814601
10.7333,-2.035472,0.548574,-0.377093,0.533232,0.330080,0.168801,0.812009
10.7500,-2.027265,0.550848,-0.377652,0.508318,0.327914,0.167898,0.809525
10.7667,-2.017866,0.555563,-0.377950,0.485158,0.326402,0.168391,0.806893
10.7833,-2.007054,0.558956,-0.379335,0.469549,0.327087,0.168994,0.803605
10.8000,-2.001693,0.560295,-0.380488,0.465778,0.328284,0.169461,0.801915
10.8167,-1.994022,0.557966,-0.383564,0.458570,0.329915,0.167886,0.798918
10.8333,-1.988721,0.554611,-0.386734,0.454057,0.331320,0.165916,0.796611
10.8500,-1.979962,0.556289,-0.388426,0.447554,0.333130,0.166473,0.793737
10.8667,-1.968211,0.560637,-0.389500,0.443527,0.336314,0.168780,0.790230
10.8833,-1.959412,0.564509,-0.390205,0.438754,0.338264,0.170611,0.787643
10.9000,-1.950498,0.565839,-0.392004,0.430396,0.339697,0.170822,0.784629
10.9167,-1.937526,0.567471,-0.394748,0.419632,0.342096,0.171111,0.780236
10.9333,-1.924960,0.566700,-0.398222,0.412782,0.345230,0.170639,0.775596
10.9500,-1.915704,0.568542,-0.400033,0.402471,0.346256,0.170902,0.772456
10.9667,-1.908811,0.574400,-0.399729,0.393083,0.346312,0.173075,0.770717
10.9833,-1.904126,0.583766,-0.397452,0.387832,0.346128,0.177251,0.770270
11.0000,-1.901892,0.593064,-0.394380,0.387323,0.345978,0.181801,0.770697
11.0167,-1.907095,0.598192,-0.391815,0.398197,0.346031,0.185032,0.773288
11.0333,-1.914764,0.600052,-0.390042,0.412811,0.346155,0.186991,0.776185
11.0500,-1.921922,0.600428,-0.388707,0.424749,0.346075,0.188013,0.778782
11.0667,-1.933541,0.595963,-0.388397,0.440491,0.345577,0.186835,0.782240
11.0833,-1.943295,0.592370,-0.387972,0.449367,0.344278,0.185449,0.785223
11.1000,-1.949104,0.594223,-0.386014,0.451052,0.342332,0.186233,0.787484
11.1167,-1.955106,0.591317,-0.385896,0.457072,0.341658,0.185120,0.789203
11.1333,-1.957758,0.590559,-0.385554,0.454224,0.340125,0.184318,0.789968
11.1500,-1.955347,0.591134,-0.385617,0.440020,0.338058,0.183251,0.789203
11.1667,-1.953472,0.592046,-0.385684,0.427008,0.335988,0.182423,0.788579
11.1833,-1.958826,0.579511,-0.390361,0.428086,0.335580,0.175943,0.788853
11.2000,-1.960915,0.570350,-0.394197,0.433928,0.336873,0.171817,0.788362
11.2167,-1.953735,0.566958,-0.397097,0.433943,0.339713,0.170535,0.785340
11.2333,-1.949479,0.560818,-0.400642,0.443480,0.343770,0.168666,0.783102
11.2500,-1.948300,0.553581,-0.403955,0.447956,0.345671,0.165584,0.781661
11.2667,-1.945215,0.551309,-0.405475,0.449125,0.347237,0.164723,0.780203
11.2833,-1.941019,0.552087,-0.405931,0.450196,0.348839,0.165551,0.778763
11.3167,-1.931512,0.573665,-0.398721,0.432831,0.346813,0.175004,0.778419
11.3333,-1.924557,0.586403,-0.394769,0.420479,0.345623,0.180392,0.777687
11.3500,-1.921304,0.588614,-0.394622,0.412489,0.344938,0.180800,0.776794
11.3667,-1.921586,0.589551,-0.394352,0.408558,0.343962,0.180802,0.776983
11.3833,-1.919863,0.592424,-0.393646,0.404800,0.343537,0.181890,0.776720
11.4000,-1.920064,0.596228,-0.392094,0.405996,0.343432,0.183925,0.777406
11.4167,-1.923811,0.599386,-0.390223,0.409817,0.342632,0.185549,0.779150
11.4333,-1.929657,0.599218,-0.389382,0.415548,0.341744,0.185713,0.781136
11.4500,-1.935719,0.598957,-0.388466,0.421097,0.340756,0.185813,0.783215
11.4667,-1.941545,0.600603,-0.386701,0.427179,0.339746,0.186941,0.785461
11.4833,-1.944789,0.602862,-0.385109,0.430059,0.338944,0.188188,0.786896
11.5000,-1.943679,0.606995,-0.383442,0.424972,0.337803,0.189777,0.786946
11.5167,-1.940259,0.611012,-0.382297,0.417169,0.337007,0.191123,0.786240
11.5333,-1.940249,0.612884,-0.381512,0.417967,0.337030,0.192165,0.786554
11.5500,-1.943695,0.610970,-0.381675,0.424774,0.337390,0.191720,0.787536
11.5667,-1.950210,0.599081,-0.385480,0.433657,0.338112,0.186423,0.788329
11.5833,-1.953059,0.584407,-0.391051,0.441236,0.340045,0.179797,0.787432
11.6000,-1.950444,0.570740,-0.397144,0.444009,0.342745,0.173471,0.784685
11.6167,-1.948013,0.559779,-0.402115,0.446025,0.344970,0.168364,0.782375
11.6333,-1.943610,0.555361,-0.404737,0.445542,0.346723,0.166404,0.780139
11.6500,-1.938162,0.555975,-0.405498,0.440804,0.347617,0.166556,0.778279
11.6667,-1.937132,0.556128,-0.405663,0.443229,0.348525,0.166924,0.777995
11.6833,-1.933042,0.560099,-0.404752,0.443287,0.349604,0.169169,0.777030
11.7000,-1.932917,0.562061,-0.403921,0.447190,0.350353,0.170545,0.777338
11.7167,-1.930314,0.566225,-0.402573,0.445190,0.350410,0.172603,0.776890
11.7333,-1.923658,0.570460,-0.401913,0.436657,0.350633,0.174230,0.775127
11.7500,-1.916833,0.573211,-0.401977,0.431996,0.351839,0.175521,0.773102
11.7667,-1.910763,0.576147,-0.401841,0.434194,0.354150,0.177583,0.771347
11.7833,-1.904307,0.580399,-0.401150,0.440809,0.357361,0.180810,0.769625
11.8000,-1.899105,0.584801,-0.399882,0.450490,0.360612,0.184442,0.768269
11.8167,-1.893845,0.590947,-0.397704,0.458732,0.363385,0.188846,0.767125
11.8333,-1.893917,0.593644,-0.396121,0.463599,0.364058,0.190800,0.767534
11.8500,-1.897774,0.594941,-0.394122,0.471214,0.364051,0.192176,0.769084
11.8667,-1.901398,0.597232,-0.392005,0.473737,0.363050,0.193451,0.770745
11.8833,-1.905745,0.599185,-0.389902,0.474977,0.361559,0.194365,0.772619
11.9000,-1.909858,0.601229,-0.387822,0.475306,0.359950,0.195235,0.774418
11.9167,-1.912958,0.603499,-0.386105,0.474863,0.358486,0.196189,0.775910
11.9333,-1.913200,0.604082,-0.385309,0.477354,0.358859,0.196791,0.776061
11.9500,-1.913975,0.599362,-0.386313,0.481611,0.359858,0.194995,0.775745
11.9667,-1.916412,0.590583,-0.388703,0.487136,0.360966,0.191191,0.775502
11.9833,-1.918067,0.579023,-0.392615,0.480751,0.360122,0.184671,0.774619
12.0000,-1.918873,0.568196,-0.396566,0.467860,0.358207,0.177871,0.773621
12.0167,-1.920690,0.564848,-0.397635,0.458850,0.356065,0.175118,0.773913
12.0333,-1.924112,0.564817,-0.397085,0.457305,0.354545,0.174690,0.775225
12.0500,-1.928641,0.567376,-0.395349,0.459977,0.353416,0.175951,0.777201
12.0667,-1.934557,0.571560,-0.392673,0.464288,0.351833,0.178113,0.779818
12.0833,-1.931825,0.582448,-0.388705,0.455978,0.350039,0.182827,0.780247
12.1000,-1.921953,0.597308,-0.384421,0.439316,0.348713,0.188981,0.778775
12.1167,-1.910877,0.610960,-0.380873,0.427606,0.348808,0.195083,0.776655
12.1333,-1.904323,0.619116,-0.378695,0.428034,0.350245,0.199547,0.775344
12.1500,-1.901477,0.620058,-0.378844,0.433354,0.352271,0.200761,0.774527
12.1667,-1.901918,0.617062,-0.380014,0.435587,0.352883,0.199508,0.774273
12.1833,-1.902630,0.614100,-0.381118,0.435619,0.352977,0.197945,0.774148
12.2000,-1.904506,0.609345,-0.382790,0.438689,0.353483,0.195879,0.774212
12.2167,-1.906161,0.607208,-0.383390,0.441993,0.353796,0.195091,0.774498
12.2333,-1.907373,0.605783,-0.383743,0.445084,0.354138,0.194662,0.774719
12.2500,-1.909534,0.604296,-0.383933,0.448010,0.354135,0.194123,0.775287
12.2667,-1.914920,0.598599,-0.385240,0.456399,0.354537,0.191908,0.776423
12.2833,-1.920671,0.589843,-0.387671,0.465412,0.355225,0.188211,0.777291
12.3000,-1.928038,0.578586,-0.390682,0.476234,0.355852,0.183367,0.778346
12.3167,-1.941227,0.564128,-0.393830,0.494616,0.356216,0.177330,0.781042
12.3333,-1.953534,0.548906,-0.397217,0.509991,0.356180,0.170610,0.783297
12.3500,-1.962449,0.536222,-0.400016,0.522315,0.356405,0.165036,0.784679
12.3667,-1.967918,0.526622,-0.402072,0.532215,0.357072,0.160976,0.785258
12.3833,-1.974011,0.520407,-0.402610,0.542642,0.357358,0.158637,0.786529
12.4000,-1.980532,0.513850,-0.403112,0.552490,0.357364,0.156034,0.787910
12.4167,-1.985265,0.508375,-0.403669,0.560048,0.357505,0.153817,0.788838
12.4333,-1.988674,0.502789,-0.404713,0.560525,0.356644,0.150872,0.789300
12.4500,-1.989128,0.501468,-0.404532,0.553922,0.355082,0.149619,0.789331
12.4667,-1.990323,0.503635,-0.403205,0.550427,0.353767,0.150341,0.790124
12.4833,-1.987689,0.510359,-0.400674,0.539593,0.352105,0.152887,0.790326
12.5000,-1.983194,0.519716,-0.397686,0.524858,0.350114,0.156450,0.790191
12.5167,-1.984918,0.524587,-0.395516,0.524178,0.349045,0.158728,0.791513
12.5333,-1.983843,0.530241,-0.393507,0.518587,0.347877,0.161086,0.791925
12.5500,-1.978922,0.537919,-0.391452,0.508557,0.347084,0.164224,0.791315
12.5667,-1.974941,0.547275,-0.388585,0.501018,0.346259,0.168393,0.791179
12.5833,-1.968550,0.555913,-0.386574,0.487489,0.345170,0.171671,0.790162
12.6000,-1.966752,0.557666,-0.386564,0.480011,0.344177,0.171825,0.789754
12.6167,-1.965966,0.555837,-0.387751,0.476612,0.343944,0.170555,0.789215
12.6333,-1.966922,0.553360,-0.388938,0.478356,0.344266,0.169360,0.789274
12.6500,-1.967410,0.557416,-0.387376,0.479193,0.343906,0.171517,0.789964
12.6667,-1.965527,0.564998,-0.385014,0.474320,0.342942,0.174785,0.790210
12.6833,-1.962149,0.573837,-0.382562,0.463075,0.341145,0.178138,0.790174
12.7000,-1.964245,0.576371,-0.381493,0.459533,0.339445,0.178857,0.791177
12.7167,-1.971709,0.572383,-0.382351,0.468093,0.338984,0.177209,0.793297
12.7333,-1.981455,0.565549,-0.383907,0.480889,0.338646,0.174468,0.795676
12.7500,-1.990836,0.556988,-0.386019,0.491093,0.338023,0.170618,0.797735
12.7667,-1.993024,0.553205,-0.387257,0.494581,0.338243,0.168928,0.797970
12.7833,-1.992073,0.549304,-0.389012,0.497164,0.339459,0.167275,0.797142
12.8000,-1.989604,0.551567,-0.388534,0.497534,0.340206,0.168679,0.796465
12.8167,-1.982346,0.557079,-0.387667,0.482248,0.339292,0.170242,0.794743
12.8333,-1.978291,0.562533,-0.386501,0.471000,0.338064,0.172002,0.794054
12.8500,-1.975871,0.572713,-0.383072,0.464714,0.336780,0.176540,0.794495
12.8667,-1.978543,0.579944,-0.379853,0.468089,0.335915,0.180306,0.796419
12.8833,-1.981603,0.586177,-0.376922,0.473748,0.335332,0.183816,0.798210
12.9000,-1.986671,0.592559,-0.373424,0.485194,0.335161,0.187941,0.800748
12.9167,-1.996540,0.600591,-0.368035,0.506331,0.334846,0.193776,0.805010
12.9333,-2.002458,0.608174,-0.363452,0.514405,0.333369,0.198229,0.807886
12.9500,-1.998608,0.612118,-0.361792,0.510585,0.333451,0.200146,0.807017
12.9667,-1.986029,0.615524,-0.361836,0.481087,0.331782,0.199431,0.803342
12.9833,-1.975788,0.616954,-0.362832,0.468317,0.332811,0.199359,0.800091
13.0000,-1.967880,0.619451,-0.363269,0.455288,0.332818,0.199607,0.797714
13.0167,-1.961464,0.622205,-0.363442,0.444779,0.332714,0.200157,0.795807
13.0333,-1.956708,0.620447,-0.365339,0.439645,0.333672,0.198936,0.793997
13.0500,-1.958466,0.605266,-0.371879,0.454039,0.337720,0.192779,0.792801
13.0667,-1.959975,0.590300,-0.378084,0.462716,0.340529,0.186120,0.791458
13.0833,-1.959968,0.580361,-0.382379,0.467124,0.342378,0.181601,0.790126
13.1000,-1.963963,0.574009,-0.384455,0.475272,0.343213,0.179015,0.790678
13.1167,-1.969598,0.568800,-0.385634,0.486488,0.343892,0.177246,0.791884
13.1333,-1.977353,0.557713,-0.388551,0.505805,0.345957,0.173257,0.793080
13.1500,-1.984411,0.549879,-0.389963,0.521129,0.347089,0.170551,0.794440
13.1667,-1.990850,0.546876,-0.389383,0.531308,0.346967,0.169803,0.796257
13.1833,-1.997938,0.546827,-0.387659,0.538620,0.345821,0.170180,0.798743
13.2000,-2.004701,0.546422,-0.386076,0.544593,0.344500,0.170272,0.801035
13.2167,-2.009740,0.540807,-0.386775,0.546336,0.343356,0.167384,0.802068
13.2333,-2.017212,0.530108,-0.388858,0.556519,0.343395,0.162641,0.803239
13.2500,-2.022571,0.519345,-0.391234,0.565358,0.343882,0.157848,0.803647
13.2667,-2.028848,0.516071,-0.390831,0.570595,0.342776,0.156399,0.805404
13.2833,-2.025372,0.522901,-0.388137,0.555246,0.340342,0.158675,0.805198
13.3000,-2.024362,0.526477,-0.386608,0.550626,0.339511,0.160140,0.805403
13.3167,-2.023965,0.525452,-0.386967,0.551030,0.339874,0.159668,0.805195
13.3333,-2.030734,0.514921,-0.389408,0.568598,0.341624,0.155727,0.806064
13.3500,-2.029448,0.514507,-0.389598,0.569835,0.342391,0.155754,0.805534
13.3667,-2.025558,0.525176,-0.385606,0.561458,0.341271,0.160705,0.805675
13.3833,-2.014410,0.549985,-0.377483,0.545973,0.340319,0.172520,0.805194
13.4000,-2.005464,0.573105,-0.369689,0.528268,0.337982,0.182980,0.805164
13.4167,-1.991234,0.593574,-0.363748,0.511839,0.337884,0.192453,0.802902
13.4333,-1.984146,0.602616,-0.361222,0.505515,0.338241,0.196760,0.801597
13.4500,-1.981245,0.602760,-0.361657,0.497292,0.337654,0.196100,0.800685
13.4667,-1.978901,0.601230,-0.362731,0.493838,0.337987,0.195084,0.799709
13.4833,-1.977413,0.593209,-0.366363,0.499943,0.340717,0.191776,0.798309
13.5000,-1.983215,0.576518,-0.372017,0.524310,0.345158,0.185653,0.798061
13.5167,-1.991861,0.550274,-0.380271,0.555822,0.350687,0.175254,0.797457
13.5333,-2.003709,0.531789,-0.384213,0.587452,0.354107,0.168575,0.798844
13.5500,-2.010968,0.514961,-0.387566,0.613206,0.357713,0.162431,0.798836
13.5667,-2.005862,0.503546,-0.391653,0.610829,0.359746,0.156805,0.795499
13.5833,-2.001631,0.491749,-0.395881,0.610316,0.361897,0.151088,0.792452
13.6000,-1.996256,0.481144,-0.399952,0.609912,0.364300,0.146079,0.789041
13.6167,-1.991179,0.475157,-0.402403,0.609932,0.366399,0.143455,0.786348
13.6333,-1.990425,0.470836,-0.403651,0.610536,0.366998,0.141411,0.785500
