t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
13.0833,0.107414,0.192546,-1.194256,0.997233,-0.012138,0.200657,-0.105671
13.1000,0.093033,0.220054,-1.256650,0.986164,-0.011124,0.210451,-0.104765
13.1167,0.080683,0.232100,-1.287517,0.989492,-0.008553,0.216452,-0.104913
13.1333,0.067757,0.244698,-1.320456,0.983235,-0.005356,0.220817,-0.104469
13.1500,0.056775,0.251159,-1.339477,0.982946,-0.001837,0.223637,-0.104338
13.1667,0.045824,0.260710,-1.363132,0.971484,0.001585,0.225653,-0.103480
13.1833,0.033946,0.264657,-1.381247,0.968000,0.005757,0.226560,-0.103206
13.2000,0.023106,0.270717,-1.402214,0.959550,0.009175,0.227479,-0.102489
13.2167,0.007615,0.280976,-1.434453,0.947582,0.013570,0.229749,-0.101594
13.2333,-0.003963,0.292713,-1.460970,0.930850,0.016631,0.231894,-0.100038
13.2500,-0.010420,0.299132,-1.473013,0.922048,0.018628,0.233173,-0.099075
13.2667,-0.012248,0.297411,-1.476164,0.926904,0.019112,0.233224,-0.099278
13.2833,-0.010666,0.292916,-1.470341,0.937171,0.018887,0.233108,-0.099960
13.3000,-0.009253,0.287420,-1.462655,0.949100,0.018912,0.232877,-0.100864
13.3167,-0.010729,0.283225,-1.463728,0.956922,0.019381,0.232342,-0.101537
13.3333,-0.012314,0.280117,-1.467390,0.961475,0.019663,0.231619,-0.101891
13.3500,-0.014962,0.283991,-1.477280,0.953255,0.019943,0.231779,-0.101310
13.3667,-0.015269,0.283980,-1.472490,0.950566,0.020779,0.231219,-0.101030
13.3833,-0.016290,0.281948,-1.468810,0.948987,0.021813,0.229833,-0.100951
13.4000,-0.020341,0.288377,-1.474599,0.930015,0.023501,0.229076,-0.099584
13.4167,-0.026214,0.286619,-1.482079,0.917535,0.025750,0.225331,-0.098704
13.4333,-0.035200,0.282370,-1.496154,0.901892,0.028669,0.219526,-0.097565
13.4500,-0.041389,0.266436,-1.496250,0.898846,0.031835,0.210333,-0.097148
13.4667,-0.043482,0.231633,-1.476385,0.919281,0.035238,0.196303,-0.098256
13.4833,-0.045313,0.181953,-1.439152,0.952743,0.040207,0.177321,-0.099621
13.5000,-0.048842,0.114455,-1.386525,1.004034,0.046636,0.152804,-0.100717
13.5167,-0.057050,0.051341,-1.334105,1.040676,0.054731,0.127632,-0.099203
13.5333,-0.069244,-0.008368,-1.299036,1.067324,0.062474,0.101875,-0.095510
13.5500,-0.077800,-0.069956,-1.277173,1.081733,0.067010,0.072535,-0.088868
13.5667,-0.082319,-0.142915,-1.191913,1.117341,0.073590,0.043569,-0.081380
13.5833,-0.084489,-0.222527,-1.164162,1.155658,0.072344,0.010295,-0.071623
13.6000,-0.100521,-0.284179,-1.118442,1.183374,0.078910,-0.014797,-0.061760
13.6167,-0.120864,-0.306204,-1.044824,1.159532,0.094164,-0.027327,-0.052089
13.6500,-0.186410,-0.290637,-0.821959,1.094092,0.145737,-0.019165,-0.040537
13.6667,-0.218975,-0.285340,-0.713292,1.074391,0.169926,-0.013245,-0.033263
13.6833,-0.257865,-0.287551,-0.541840,1.075956,0.197034,-0.002704,-0.027703
13.7000,-0.294920,-0.289314,-0.369999,1.079353,0.220924,0.009413,-0.022511
13.7167,-0.324063,-0.286051,-0.247009,1.074263,0.239131,0.020317,-0.017609
13.7333,-0.336627,-0.274017,-0.200277,1.057178,0.249666,0.029370,-0.014194
13.7500,-0.334181,-0.268807,-0.195947,1.040021,0.251924,0.031976,-0.012380
13.7667,-0.323232,-0.268230,-0.228335,1.025051,0.248605,0.029096,-0.011776
13.7833,-0.306826,-0.270896,-0.269449,1.010119,0.242305,0.023935,-0.011763
13.8000,-0.291418,-0.276417,-0.298438,0.998454,0.236115,0.018660,-0.011864
13.8167,-0.267633,-0.279751,-0.324249,0.974473,0.228692,0.014665,-0.011681
13.8333,-0.248824,-0.284173,-0.346861,0.959674,0.221955,0.010564,-0.012102
13.8500,-0.234185,-0.290347,-0.356753,0.951407,0.216473,0.007016,-0.012525
13.8667,-0.230509,-0.300153,-0.360464,0.959924,0.212938,0.002506,-0.013199
13.8833,-0.232246,-0.296967,-0.373069,0.960300,0.213052,0.002608,-0.013422
13.9000,-0.234698,-0.295376,-0.395583,0.962889,0.212377,0.000883,-0.013221
13.9167,-0.243910,-0.289679,-0.425564,0.964121,0.214268,-0.000001,-0.012259
13.9333,-0.245449,-0.284494,-0.462478,0.948603,0.214786,-0.002472,-0.009268
13.9500,-0.239243,-0.273422,-0.506438,0.913292,0.214427,-0.003789,-0.005332
13.9667,-0.243061,-0.267906,-0.516423,0.870191,0.220517,-0.004993,0.002339
13.9833,-0.245138,-0.260152,-0.541006,0.816552,0.225478,-0.007534,0.011980
14.0000,-0.247312,-0.248174,-0.571942,0.749138,0.230573,-0.009793,0.023928
14.0167,-0.240447,-0.234377,-0.612975,0.667339,0.231397,-0.012992,0.037250
14.0333,-0.231881,-0.221071,-0.637906,0.582349,0.232184,-0.014149,0.051056
14.0500,-0.230105,-0.204418,-0.711119,0.483396,0.227718,-0.021521,0.068824
14.0833,-0.258966,-0.133830,-0.944977,0.240791,0.203798,-0.034543,0.109535
14.1000,-0.277186,-0.096841,-0.989635,0.137209,0.199587,-0.029486,0.127496
14.1167,-0.295510,-0.067905,-0.987679,0.067974,0.203651,-0.020960,0.140600
14.1333,-0.310104,-0.036697,-0.958119,0.006547,0.212006,-0.008111,0.152603
14.1500,-0.320753,-0.014785,-0.925201,-0.040587,0.219467,0.002544,0.163047
14.1667,-0.324574,0.000633,-0.895976,-0.080371,0.224181,0.011209,0.171710
14.1833,-0.330457,0.013993,-0.887665,-0.113941,0.225457,0.016532,0.178362
14.2000,-0.341746,0.028818,-0.910430,-0.143409,0.222374,0.017977,0.182986
14.2167,-0.345711,0.044404,-0.926391,-0.171030,0.219053,0.020900,0.186331
14.2333,-0.336455,0.069825,-0.927956,-0.196313,0.216642,0.029239,0.186081
14.2500,-0.328477,0.076183,-0.922622,-0.199967,0.216195,0.032334,0.184561
14.2667,-0.319899,0.078886,-0.918372,-0.198272,0.215591,0.034133,0.182324
14.2833,-0.312259,0.074144,-0.903075,-0.189593,0.217225,0.034945,0.180617
14.3000,-0.306493,0.068454,-0.888163,-0.181509,0.219026,0.035388,0.179444
14.3167,-0.308363,0.066805,-0.882782,-0.172985,0.221018,0.035459,0.178354
14.3333,-0.309508,0.068509,-0.879740,-0.164968,0.222588,0.036239,0.176859
14.3500,-0.309882,0.067851,-0.873313,-0.156804,0.224437,0.036801,0.175743
14.3667,-0.311061,0.066708,-0.867256,-0.148866,0.226338,0.037148,0.174836
14.3833,-0.311887,0.064579,-0.860621,-0.141257,0.228154,0.037292,0.174141
14.4000,-0.313177,0.063927,-0.854565,-0.135027,0.229957,0.037821,0.173560
14.4167,-0.314052,0.064936,-0.848395,-0.129613,0.231735,0.038923,0.172858
14.4333,-0.316687,0.065602,-0.849409,-0.123519,0.232666,0.038837,0.171915
14.4500,-0.318941,0.065850,-0.849056,-0.116715,0.233768,0.038819,0.170968
14.4667,-0.321882,0.064511,-0.848169,-0.107868,0.235162,0.038342,0.169967
14.4833,-0.320259,0.066663,-0.841989,-0.098404,0.236763,0.039980,0.167822
14.5000,-0.317780,0.064565,-0.826514,-0.082650,0.239946,0.041713,0.165196
14.5167,-0.315698,0.059422,-0.802153,-0.060698,0.244893,0.043871,0.162209
14.5333,-0.311434,0.056540,-0.778612,-0.037984,0.249248,0.046946,0.158151
14.5500,-0.302428,0.058092,-0.754769,-0.022752,0.252164,0.051918,0.153994
14.5667,-0.298050,0.057519,-0.748018,-0.000910,0.253538,0.053486,0.148405
14.5833,-0.298077,0.049671,-0.746843,0.033657,0.255162,0.051689,0.141726
14.6000,-0.306470,0.031462,-0.738622,0.094510,0.260356,0.047554,0.132936
14.6167,-0.319475,0.009744,-0.714971,0.171678,0.268972,0.044900,0.123097
14.6333,-0.332454,-0.010220,-0.679007,0.252371,0.278692,0.045213,0.112912
14.6500,-0.343642,-0.021595,-0.648421,0.326649,0.286552,0.048155,0.102249
14.6667,-0.350903,-0.023904,-0.629183,0.383621,0.291441,0.052671,0.092799
14.6833,-0.339555,-0.017130,-0.625577,0.440187,0.288633,0.060145,0.077073
14.7000,-0.335938,-0.018612,-0.648375,0.494565,0.283600,0.060046,0.063239
14.7167,-0.331222,-0.019372,-0.676687,0.537141,0.277308,0.059176,0.051900
14.7333,-0.336855,-0.014297,-0.734403,0.577545,0.271021,0.056801,0.041641
14.7500,-0.346128,-0.023060,-0.775087,0.631727,0.266576,0.052355,0.032294
14.7667,-0.355427,-0.042078,-0.799617,0.688876,0.263173,0.046056,0.024715
14.7833,-0.363350,-0.068975,-0.829415,0.745588,0.257707,0.036017,0.018127
14.8000,-0.369000,-0.105978,-0.844518,0.813565,0.251560,0.024505,0.011402
14.8167,-0.379703,-0.141409,-0.843574,0.884035,0.248748,0.015467,0.006085
14.8333,-0.390449,-0.169437,-0.845967,0.943077,0.246390,0.008428,0.002227
14.8500,-0.404031,-0.188248,-0.841469,0.993710,0.246982,0.005311,-0.000543
14.8667,-0.416334,-0.192271,-0.843105,1.023360,0.249281,0.006400,-0.002166
14.8833,-0.425550,-0.184577,-0.850959,1.033945,0.252384,0.010547,-0.003062
14.9000,-0.432355,-0.180623,-0.837767,1.049623,0.255721,0.015089,-0.004263
14.9167,-0.425873,-0.172075,-0.833566,1.044315,0.254888,0.019200,-0.005708
14.9333,-0.411534,-0.163997,-0.840247,1.026473,0.250770,0.021176,-0.007273
14.9500,-0.398902,-0.165885,-0.840815,1.018894,0.246110,0.019965,-0.008789
14.9667,-0.386954,-0.169233,-0.839807,1.011902,0.241655,0.018156,-0.009895
14.9833,-0.377473,-0.165303,-0.837237,0.998374,0.239538,0.019060,-0.010397
15.0000,-0.370427,-0.166729,-0.831868,0.990974,0.237662,0.018193,-0.010483
15.0167,-0.361572,-0.163444,-0.825117,0.977571,0.236101,0.019066,-0.010490
15.0333,-0.356697,-0.167757,-0.817165,0.977116,0.234599,0.017796,-0.010816
15.0500,-0.354757,-0.176046,-0.806212,0.984294,0.233567,0.015585,-0.011087
15.0667,-0.353165,-0.181965,-0.795636,0.990196,0.232922,0.014305,-0.011363
15.0833,-0.344898,-0.177705,-0.791942,0.981734,0.231101,0.016062,-0.012154
15.1000,-0.339744,-0.170806,-0.801433,0.971700,0.229646,0.017806,-0.012928
15.1167,-0.330462,-0.165434,-0.811979,0.961195,0.226263,0.018819,-0.014028
15.1333,-0.321405,-0.154299,-0.841286,0.944664,0.221975,0.020434,-0.015428
15.1500,-0.306738,-0.143473,-0.876474,0.923087,0.214852,0.021003,-0.016971
15.1667,-0.288776,-0.135627,-0.888780,0.905360,0.208177,0.022526,-0.018899
15.1833,-0.267273,-0.128064,-0.903996,0.891969,0.199355,0.024380,-0.022197
15.2000,-0.241787,-0.124895,-0.935941,0.887385,0.185929,0.024090,-0.027122
15.2167,-0.216427,-0.129847,-0.964622,0.903986,0.170854,0.022989,-0.033925
15.2333,-0.180830,-0.129804,-0.975979,0.920640,0.153649,0.025954,-0.042052
15.2500,-0.133370,-0.129928,-0.941839,0.947595,0.135163,0.033807,-0.052272
15.2667,-0.090584,-0.119668,-0.917692,0.978530,0.116346,0.046546,-0.063954
15.2833,-0.048514,-0.111493,-0.904761,1.032389,0.092777,0.060584,-0.076956
15.3000,-0.001527,-0.097323,-0.863229,1.075122,0.069069,0.077988,-0.087822
15.3167,0.035550,-0.089335,-0.799452,1.139548,0.046452,0.096358,-0.098300
15.3333,0.080537,-0.045956,-0.805975,1.134266,0.023976,0.118646,-0.103611
15.3500,0.119101,-0.016273,-0.770206,1.141972,0.004787,0.138244,-0.107542
15.3667,0.146513,0.007681,-0.749888,1.160873,-0.012048,0.155247,-0.110662
15.3833,0.149513,0.035773,-0.781791,1.178875,-0.019488,0.171260,-0.113491
15.4000,0.156262,0.060363,-0.795146,1.181075,-0.024753,0.184092,-0.113965
15.4167,0.162101,0.107446,-0.900034,1.136218,-0.028662,0.196218,-0.112314
15.4333,0.158385,0.157129,-1.015723,1.088721,-0.030404,0.208134,-0.110183
15.4500,0.138670,0.190006,-1.128700,1.073017,-0.029055,0.217311,-0.109798
15.4667,0.125157,0.213085,-1.201782,1.059676,-0.027970,0.223890,-0.108681
15.4833,0.114710,0.238988,-1.268614,1.034206,-0.027629,0.230049,-0.106830
15.5000,0.106118,0.256637,-1.311223,1.016527,-0.026733,0.234407,-0.105483
15.5167,0.107677,0.265905,-1.299105,1.002151,-0.025285,0.236632,-0.104141
15.5333,0.111824,0.264452,-1.252211,0.998923,-0.021879,0.236850,-0.103957
15.5500,0.115866,0.266808,-1.211231,0.988830,-0.018621,0.237729,-0.103342
15.5667,0.120323,0.260662,-1.159619,0.990993,-0.015302,0.237313,-0.103583
15.5833,0.118807,0.248804,-1.114064,1.007894,-0.011098,0.236768,-0.105039
15.6000,0.117824,0.240498,-1.077363,1.018617,-0.007776,0.236440,-0.105796
15.6167,0.115313,0.230985,-1.039846,1.033674,-0.004272,0.236408,-0.106838
15.6333,0.112730,0.222122,-1.002849,1.048239,-0.000994,0.236599,-0.107741
15.6500,0.110645,0.219311,-0.977222,1.054460,0.001723,0.237808,-0.108046
15.6667,0.110049,0.219469,-0.961338,1.053577,0.003582,0.238719,-0.107897
15.6833,0.111206,0.219154,-0.939064,1.053657,0.004932,0.239985,-0.107752
15.7000,0.113768,0.222248,-0.932359,1.046531,0.005059,0.240814,-0.107245
15.7167,0.115813,0.221153,-0.917138,1.044987,0.005512,0.240986,-0.107138
15.7333,0.116392,0.215793,-0.899328,1.047019,0.006516,0.239709,-0.107365
15.7500,0.117772,0.221784,-0.905833,1.031571,0.007261,0.239781,-0.106403
15.7667,0.116393,0.226193,-0.926633,1.016644,0.008041,0.238070,-0.105641
15.7833,0.111646,0.222893,-0.945539,1.014027,0.009165,0.234528,-0.105736
15.8000,0.108711,0.215757,-0.949082,1.015160,0.010362,0.230638,-0.105874
15.8167,0.105630,0.208384,-0.954851,1.010065,0.012199,0.225377,-0.105691
15.8333,0.098436,0.194910,-0.964261,1.003456,0.016072,0.216349,-0.105479
15.8500,0.090763,0.167628,-0.962153,0.998868,0.021244,0.201064,-0.104968
15.8667,0.078861,0.125842,-0.951197,1.000065,0.028878,0.179695,-0.104053
15.8833,0.059535,0.066861,-0.950241,1.017659,0.037366,0.151210,-0.102604
15.9000,0.042508,0.012469,-0.919676,1.018428,0.049268,0.124409,-0.097968
15.9167,0.021728,-0.040945,-0.877236,1.017966,0.063736,0.099078,-0.091792
15.9333,-0.008190,-0.096186,-0.879191,1.029624,0.076385,0.071414,-0.084628
15.9500,-0.027539,-0.146624,-0.902813,1.028942,0.083125,0.043226,-0.074900
15.9667,-0.049098,-0.186185,-0.886500,1.022289,0.094562,0.022964,-0.065332
15.9833,-0.075373,-0.217280,-0.868660,1.005738,0.108860,0.005961,-0.054632
16.0000,-0.104913,-0.254098,-0.901877,1.002923,0.117209,-0.015627,-0.043073
16.0167,-0.135381,-0.253491,-0.882773,0.973031,0.134442,-0.018595,-0.034699
16.0333,-0.164254,-0.256248,-0.846598,0.964120,0.150270,-0.019306,-0.028754
16.0500,-0.189737,-0.248558,-0.791902,0.955035,0.167062,-0.013321,-0.025069
16.0667,-0.214812,-0.237210,-0.769040,0.949531,0.180410,-0.007676,-0.022365
16.0833,-0.227803,-0.224599,-0.712713,0.940329,0.192683,0.001719,-0.020534
16.1000,-0.240687,-0.219709,-0.657704,0.942492,0.202904,0.008803,-0.019501
16.1167,-0.248548,-0.221793,-0.591322,0.947034,0.211019,0.014259,-0.018420
16.1333,-0.251605,-0.227033,-0.519117,0.949412,0.217242,0.019110,-0.017596
16.1500,-0.253291,-0.234195,-0.452798,0.952177,0.221799,0.022790,-0.017139
16.1667,-0.251377,-0.238712,-0.410138,0.948016,0.224103,0.025115,-0.016553
16.1833,-0.244751,-0.241802,-0.386234,0.938078,0.224133,0.026134,-0.015977
16.2000,-0.239426,-0.242402,-0.389867,0.931569,0.222672,0.025408,-0.015940
16.2167,-0.231082,-0.240820,-0.395412,0.916340,0.221204,0.025237,-0.015101
16.2333,-0.224435,-0.239876,-0.412020,0.904715,0.219127,0.023537,-0.014406
16.2500,-0.214451,-0.233267,-0.442483,0.884358,0.216185,0.022540,-0.013391
16.2667,-0.207468,-0.217625,-0.490650,0.860023,0.213828,0.023224,-0.012529
16.2833,-0.202084,-0.205552,-0.533851,0.840432,0.211197,0.022800,-0.011619
16.3000,-0.203066,-0.195299,-0.570558,0.829874,0.210113,0.022511,-0.011078
16.3167,-0.204690,-0.183347,-0.609915,0.818700,0.208935,0.022565,-0.010496
16.3333,-0.203322,-0.174496,-0.642198,0.807474,0.206854,0.022104,-0.009950
16.3500,-0.201455,-0.171131,-0.657584,0.800284,0.205442,0.021398,-0.009457
16.3667,-0.197722,-0.170131,-0.660101,0.794810,0.204321,0.021304,-0.009237
16.3833,-0.195224,-0.172573,-0.654304,0.794359,0.203868,0.020941,-0.009253
16.4000,-0.193435,-0.176132,-0.647319,0.793140,0.203823,0.020092,-0.008792
16.4167,-0.192218,-0.179140,-0.646244,0.789771,0.203629,0.018602,-0.007898
16.4333,-0.190955,-0.185065,-0.643755,0.789370,0.203106,0.016149,-0.007017
16.4500,-0.189463,-0.191732,-0.640533,0.787408,0.202687,0.013335,-0.005735
16.4667,-0.185775,-0.187827,-0.638218,0.770338,0.203430,0.014335,-0.003838
16.4833,-0.181175,-0.174278,-0.647925,0.737725,0.204505,0.017250,-0.000814
16.5000,-0.180520,-0.165758,-0.634664,0.703436,0.209296,0.020534,0.004152
16.5167,-0.184851,-0.158009,-0.626936,0.669223,0.215143,0.022634,0.010329
16.5333,-0.195273,-0.153790,-0.634227,0.638346,0.220793,0.021026,0.017866
16.5500,-0.206314,-0.151213,-0.654664,0.601493,0.225006,0.016405,0.027401
16.5667,-0.220596,-0.147907,-0.696919,0.559678,0.227137,0.008607,0.038484
16.5833,-0.233128,-0.145843,-0.707613,0.510284,0.232230,0.004434,0.051610
16.6000,-0.241521,-0.140085,-0.712745,0.442659,0.236865,0.002207,0.067425
16.6167,-0.240276,-0.128134,-0.761646,0.352566,0.231613,-0.003849,0.084595
16.6667,-0.283294,-0.114497,-1.074973,0.138873,0.182521,-0.044434,0.127372
16.6833,-0.302547,-0.103360,-1.147304,0.070203,0.169268,-0.048345,0.141071
16.7000,-0.319312,-0.092873,-1.183917,0.018078,0.163000,-0.048156,0.150888
16.7167,-0.324521,-0.069420,-1.158847,-0.022408,0.169112,-0.038803,0.157189
16.7333,-0.327149,-0.045318,-1.107215,-0.059656,0.180310,-0.026687,0.163821
16.7500,-0.319234,-0.023631,-1.033230,-0.087206,0.193834,-0.012193,0.168851
16.7667,-0.302688,-0.002195,-0.953412,-0.106342,0.206539,0.004454,0.170702
16.7833,-0.285743,0.016074,-0.880604,-0.126225,0.216625,0.020627,0.172369
16.8000,-0.273912,0.034173,-0.831221,-0.146012,0.222794,0.034105,0.173630
16.8167,-0.265031,0.042614,-0.795873,-0.162380,0.226343,0.042669,0.175653
16.8333,-0.257800,0.051496,-0.775309,-0.172706,0.228016,0.049095,0.175969
16.8500,-0.256879,0.055833,-0.769897,-0.176433,0.228705,0.051414,0.175995
16.8667,-0.259276,0.064181,-0.776879,-0.178156,0.228415,0.052791,0.175258
16.8833,-0.267285,0.064479,-0.791421,-0.171102,0.228286,0.050174,0.174497
16.9000,-0.276693,0.058117,-0.805508,-0.161056,0.228312,0.045466,0.174493
16.9167,-0.286102,0.052737,-0.820585,-0.154416,0.227900,0.040966,0.175075
16.9333,-0.294335,0.047362,-0.833642,-0.148755,0.227448,0.036864,0.175764
16.9500,-0.297726,0.046752,-0.838044,-0.147982,0.227384,0.035795,0.176358
16.9667,-0.297400,0.049469,-0.836015,-0.147564,0.227871,0.036908,0.176047
16.9833,-0.294635,0.054096,-0.829881,-0.146758,0.228723,0.039360,0.175030
17.0000,-0.293529,0.056192,-0.821913,-0.144171,0.230218,0.041227,0.174337
17.0167,-0.296582,0.055168,-0.813864,-0.135142,0.232905,0.041881,0.173558
17.0333,-0.300181,0.052569,-0.807269,-0.125586,0.235369,0.041776,0.173052
17.0500,-0.301417,0.048340,-0.798675,-0.114685,0.237632,0.041578,0.172169
17.0667,-0.303213,0.045654,-0.792541,-0.100193,0.239964,0.041505,0.170168
17.0833,-0.304813,0.040469,-0.788182,-0.082481,0.241981,0.040388,0.167696
17.1000,-0.305480,0.037172,-0.788089,-0.066346,0.243050,0.039308,0.164850
17.1167,-0.305084,0.037409,-0.792065,-0.052444,0.243253,0.038854,0.161501
17.1333,-0.303599,0.042246,-0.803952,-0.043169,0.241846,0.038819,0.157780
17.1500,-0.297977,0.045992,-0.800893,-0.029245,0.242204,0.040976,0.153221
17.1667,-0.295071,0.045992,-0.799903,-0.005481,0.243143,0.041649,0.147283
17.1833,-0.298018,0.042281,-0.804294,0.028647,0.244806,0.040193,0.140534
17.2000,-0.305224,0.030043,-0.808151,0.077449,0.247590,0.036017,0.132875
17.2167,-0.308735,0.003335,-0.781072,0.157838,0.254468,0.032434,0.121413
17.2333,-0.304151,-0.020874,-0.718812,0.237237,0.263647,0.035950,0.109267
17.2500,-0.303248,-0.056788,-0.621231,0.326696,0.275949,0.041296,0.097466
17.2667,-0.310158,-0.086437,-0.531918,0.413071,0.286508,0.047264,0.085836
17.2833,-0.310009,-0.103088,-0.459459,0.478642,0.291574,0.055135,0.074547
17.3000,-0.309222,-0.114433,-0.413163,0.533781,0.292787,0.060231,0.063841
17.3167,-0.308746,-0.131210,-0.431587,0.584910,0.286889,0.051649,0.054329
17.3333,-0.306660,-0.142921,-0.456454,0.628478,0.280180,0.044383,0.045860
17.3500,-0.299951,-0.154036,-0.478606,0.659407,0.272731,0.037838,0.039144
17.3667,-0.289901,-0.155871,-0.506187,0.673293,0.265376,0.034291,0.033917
17.3833,-0.284478,-0.143440,-0.541277,0.676074,0.260675,0.035469,0.029812
17.4000,-0.281410,-0.140330,-0.579569,0.688758,0.254872,0.032559,0.025624
17.4167,-0.285615,-0.136042,-0.632656,0.706520,0.249639,0.028502,0.021580
17.4333,-0.296453,-0.142835,-0.676151,0.745313,0.245435,0.022422,0.016671
17.4500,-0.311013,-0.155388,-0.708368,0.796389,0.242540,0.016532,0.011458
17.4667,-0.321019,-0.171474,-0.734864,0.847083,0.238289,0.010419,0.006402
17.4833,-0.330319,-0.175075,-0.760889,0.878593,0.236395,0.008919,0.002784
17.5000,-0.333828,-0.177653,-0.780465,0.902193,0.233728,0.008265,-0.000504
17.5167,-0.331786,-0.183729,-0.796280,0.919651,0.229478,0.006048,-0.003201
17.5333,-0.325841,-0.186647,-0.799946,0.928438,0.225939,0.005677,-0.005515
17.5500,-0.320115,-0.189489,-0.795772,0.931839,0.223684,0.005382,-0.006816
17.5667,-0.313496,-0.192291,-0.788031,0.930244,0.221811,0.004858,-0.007320
17.5833,-0.309110,-0.195816,-0.776011,0.927676,0.221245,0.004149,-0.007091
17.6000,-0.306774,-0.198385,-0.764259,0.927042,0.221373,0.004001,-0.006962
17.6167,-0.305704,-0.200243,-0.744448,0.927414,0.222758,0.004961,-0.006769
17.6333,-0.302095,-0.196112,-0.737540,0.918229,0.223208,0.006773,-0.006469
17.6500,-0.297148,-0.190974,-0.731402,0.906749,0.223354,0.008876,-0.006224
17.6667,-0.292268,-0.185357,-0.729709,0.894979,0.223142,0.010793,-0.006071
17.6833,-0.288148,-0.181298,-0.735407,0.887721,0.221943,0.011690,-0.006403
17.7000,-0.282716,-0.176863,-0.741488,0.881502,0.220119,0.012891,-0.007188
17.7167,-0.273543,-0.170296,-0.738233,0.873233,0.218156,0.015995,-0.008551
17.7333,-0.258407,-0.162874,-0.716381,0.863032,0.216034,0.021509,-0.010677
17.7500,-0.236448,-0.154375,-0.687488,0.851344,0.212109,0.028628,-0.014042
17.7667,-0.206819,-0.143730,-0.653859,0.838205,0.205716,0.037768,-0.018929
17.7833,-0.179989,-0.131486,-0.631376,0.831514,0.198475,0.047113,-0.024930
17.8000,-0.142283,-0.115686,-0.658153,0.816204,0.182750,0.052016,-0.031255
17.8333,-0.031296,-0.115506,-0.804829,0.854396,0.116193,0.043656,-0.050882
17.8667,0.067285,-0.150297,-0.756325,1.047194,0.049786,0.055367,-0.080509
17.8833,0.109088,-0.133900,-0.689597,1.096110,0.025653,0.075799,-0.092439
17.9000,0.149948,-0.078025,-0.666763,1.079290,0.008291,0.105217,-0.098724
17.9167,0.172911,-0.015211,-0.700059,1.055225,-0.003424,0.132896,-0.102686
17.9333,0.184158,0.052693,-0.795370,1.023459,-0.013138,0.156651,-0.103895
17.9500,0.183524,0.093800,-0.850737,1.023946,-0.018828,0.174145,-0.105477
17.9667,0.172066,0.141410,-0.953613,1.016595,-0.022358,0.190782,-0.106123
17.9833,0.154132,0.168268,-1.049520,1.020742,-0.023384,0.199740,-0.106769
18.0000,0.135538,0.198567,-1.146075,1.015954,-0.023539,0.209813,-0.106550
18.0167,0.118712,0.224384,-1.230961,1.007437,-0.023469,0.218115,-0.105845
18.0333,0.101207,0.243415,-1.301561,0.999627,-0.021877,0.224140,-0.105264
18.0500,0.083270,0.255795,-1.368895,0.981764,-0.019443,0.225043,-0.104113
18.0667,0.072914,0.255182,-1.400632,0.981295,-0.017707,0.223815,-0.103915
18.0833,0.069704,0.262032,-1.407350,0.976898,-0.016648,0.226346,-0.103332
18.1000,0.068625,0.264613,-1.400244,0.980350,-0.015353,0.228620,-0.103465
18.1167,0.065923,0.263749,-1.396435,0.988948,-0.013822,0.230126,-0.104098
18.1333,0.059733,0.268206,-1.406783,0.986678,-0.011752,0.231853,-0.104038
18.1500,0.055426,0.270239,-1.409014,0.985358,-0.009682,0.232606,-0.103894
18.1667,0.051254,0.270215,-1.403059,0.987668,-0.006833,0.233229,-0.104065
18.1833,0.044775,0.268988,-1.400739,0.990203,-0.003219,0.233198,-0.104349
18.2000,0.040436,0.263597,-1.390268,0.998859,0.000039,0.232390,-0.104910
18.2167,0.039010,0.257728,-1.372818,1.009780,0.002430,0.231972,-0.105551
18.2333,0.038557,0.260093,-1.361646,1.005375,0.004159,0.232554,-0.105191
18.2500,0.036200,0.261501,-1.352670,1.006434,0.006386,0.233783,-0.105248
18.2667,0.032663,0.266600,-1.350323,1.002217,0.008713,0.235680,-0.104886
18.2833,0.028083,0.270647,-1.344653,1.002859,0.011763,0.238142,-0.104780
18.3000,0.024120,0.269596,-1.334277,1.012062,0.014636,0.239825,-0.105206
18.3167,0.019159,0.267596,-1.325941,1.023462,0.017659,0.241427,-0.105796
18.3333,0.014378,0.264170,-1.322122,1.035985,0.020013,0.242369,-0.106447
18.3500,0.008923,0.266185,-1.322230,1.038853,0.022774,0.244051,-0.106436
18.3667,0.000769,0.270281,-1.338933,1.037576,0.025371,0.245525,-0.106240
18.3833,-0.008951,0.281615,-1.371826,1.021660,0.027593,0.247337,-0.105053
18.4000,-0.017922,0.289411,-1.398865,1.011122,0.029688,0.248598,-0.104139
18.4167,-0.022240,0.293570,-1.412042,1.002708,0.030749,0.248668,-0.103360
18.4333,-0.029152,0.297833,-1.427549,0.994285,0.032826,0.248811,-0.102746
18.4500,-0.033608,0.295205,-1.439699,0.993552,0.033770,0.246998,-0.102685
18.4667,-0.035025,0.287806,-1.441430,0.982414,0.034544,0.240511,-0.102183
18.4833,-0.033207,0.266733,-1.423997,0.990182,0.035450,0.231148,-0.103016
18.5000,-0.029476,0.239393,-1.385145,0.996783,0.037832,0.218612,-0.103598
18.5167,-0.023446,0.198280,-1.327943,1.007052,0.040808,0.200084,-0.103981
18.5333,-0.020941,0.144031,-1.260166,1.030580,0.045653,0.177893,-0.104372
