t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
13.2333,0.132707,0.463974,-1.205281,0.260467,0.021368,0.202242,-0.021289
13.2500,0.151053,0.472095,-1.204623,0.266026,0.012917,0.206870,-0.022556
13.2667,0.161094,0.484092,-1.199373,0.266132,0.009299,0.212732,-0.022549
13.2833,0.166879,0.492358,-1.192955,0.267766,0.007799,0.217225,-0.022821
13.3000,0.169215,0.498178,-1.185552,0.270124,0.008042,0.220820,-0.023134
13.3167,0.169330,0.503641,-1.177391,0.269763,0.009599,0.223894,-0.022921
13.3333,0.171005,0.503665,-1.174650,0.271434,0.009303,0.224415,-0.023297
13.3500,0.173098,0.502048,-1.172468,0.271388,0.008827,0.223833,-0.023239
13.3667,0.173977,0.501301,-1.166422,0.268337,0.009891,0.223557,-0.022690
13.3833,0.173119,0.500420,-1.159953,0.266460,0.011739,0.223422,-0.022380
13.4000,0.170198,0.498942,-1.155860,0.265386,0.014073,0.222919,-0.022176
13.4167,0.167203,0.498049,-1.148914,0.265192,0.016783,0.223112,-0.022063
13.4333,0.164896,0.496395,-1.142743,0.262195,0.019287,0.222446,-0.021474
13.4500,0.162715,0.493983,-1.137129,0.258532,0.021672,0.221294,-0.020820
13.4667,0.159438,0.492912,-1.131038,0.259163,0.024366,0.221453,-0.020837
13.4833,0.156309,0.492270,-1.125147,0.260199,0.026912,0.221855,-0.020846
13.5000,0.153277,0.492626,-1.121430,0.259616,0.029131,0.222268,-0.020565
13.5167,0.150243,0.491559,-1.118087,0.259512,0.031192,0.222037,-0.020480
13.5333,0.148831,0.491397,-1.115352,0.259454,0.032344,0.222220,-0.020349
13.5500,0.147689,0.489109,-1.113267,0.259312,0.033316,0.221322,-0.020320
13.5667,0.147028,0.488263,-1.111142,0.258235,0.034099,0.221005,-0.020004
13.5833,0.146710,0.484688,-1.108011,0.259674,0.034821,0.219943,-0.020287
13.6000,0.145993,0.482281,-1.106378,0.259974,0.035519,0.219033,-0.020334
13.6167,0.144922,0.477606,-1.103446,0.263520,0.036424,0.217809,-0.020845
13.6333,0.144196,0.474820,-1.100383,0.265098,0.037305,0.217108,-0.020988
13.6500,0.143025,0.469924,-1.097765,0.268389,0.038236,0.215673,-0.021485
13.6667,0.142280,0.465643,-1.095329,0.272574,0.038870,0.214638,-0.022102
13.6833,0.141539,0.460796,-1.093139,0.276198,0.039493,0.213238,-0.022618
13.7000,0.140473,0.455582,-1.091014,0.279559,0.040269,0.211621,-0.023078
13.7167,0.138884,0.451708,-1.088457,0.283039,0.041334,0.210657,-0.023518
13.7333,0.136887,0.445138,-1.085215,0.288134,0.042651,0.208797,-0.024136
13.7500,0.134115,0.436635,-1.082330,0.294094,0.044228,0.206143,-0.024897
13.7667,0.130265,0.422589,-1.080520,0.304471,0.045892,0.201522,-0.026294
13.7833,0.121229,0.387437,-1.080549,0.332939,0.048718,0.189744,-0.029929
13.8000,0.113767,0.344946,-1.083238,0.358220,0.050648,0.173694,-0.032507
13.8167,0.107196,0.264207,-1.095399,0.390327,0.050675,0.139880,-0.033320
13.8333,0.094806,0.189102,-1.104762,0.416984,0.054077,0.107865,-0.030880
13.8500,0.077416,0.111388,-1.113268,0.453597,0.059026,0.075817,-0.027353
13.8667,0.053231,0.034896,-1.118015,0.500120,0.066418,0.045667,-0.023042
13.8833,0.032611,-0.012501,-1.118641,0.515878,0.074139,0.025632,-0.016377
13.9000,-0.001407,-0.038273,-1.109290,0.525261,0.088608,0.015243,-0.010677
13.9167,-0.043659,-0.038901,-1.090575,0.513557,0.108708,0.014357,-0.004227
13.9333,-0.083296,-0.034541,-1.072575,0.498185,0.127480,0.015241,0.002795
13.9833,-0.256764,0.021377,-0.985598,0.507096,0.208792,0.041728,0.021929
14.0000,-0.298359,0.043776,-0.966074,0.480069,0.228546,0.048546,0.034023
14.0167,-0.329999,0.050173,-0.955056,0.490172,0.241979,0.051648,0.038862
14.0333,-0.358855,0.039989,-0.949415,0.521673,0.252147,0.049229,0.041080
14.0500,-0.384411,0.023129,-0.945362,0.553654,0.260172,0.043847,0.043435
14.0667,-0.405331,0.008999,-0.941348,0.572417,0.266576,0.038490,0.047125
14.0833,-0.421360,0.005831,-0.936160,0.571837,0.272354,0.036364,0.052150
14.1000,-0.438391,0.006647,-0.929667,0.572618,0.279021,0.036235,0.056846
14.1167,-0.457198,0.007036,-0.922758,0.573567,0.286192,0.035809,0.062203
14.1333,-0.472245,0.010013,-0.916588,0.565660,0.291984,0.035837,0.068169
14.1500,-0.479686,0.008651,-0.915111,0.553493,0.294053,0.033476,0.072955
14.1667,-0.477365,0.009243,-0.917996,0.533344,0.292432,0.031493,0.076043
14.1833,-0.473653,0.017618,-0.919966,0.513414,0.291415,0.033244,0.077832
14.2000,-0.463157,0.034278,-0.923984,0.481458,0.288559,0.037730,0.078988
14.2167,-0.455081,0.044772,-0.928752,0.454655,0.285610,0.039790,0.080569
14.2333,-0.447882,0.051132,-0.935306,0.428115,0.282130,0.039820,0.082696
14.2500,-0.439042,0.052633,-0.944804,0.406939,0.277281,0.038108,0.083681
14.2667,-0.430331,0.047855,-0.955068,0.394261,0.271924,0.034464,0.083791
14.2833,-0.426226,0.046902,-0.962293,0.382756,0.268915,0.032570,0.084646
14.3000,-0.423990,0.041963,-0.968347,0.376269,0.266396,0.029450,0.085615
14.3167,-0.420677,0.033494,-0.976110,0.373155,0.263070,0.025014,0.085932
14.3333,-0.407258,0.038261,-0.988119,0.348699,0.256481,0.024696,0.086093
14.3500,-0.393114,0.052602,-0.997828,0.319630,0.250805,0.028257,0.085916
14.3667,-0.388393,0.076845,-0.999814,0.291726,0.250202,0.036131,0.087064
14.3833,-0.384408,0.096517,-1.002920,0.263269,0.248988,0.041883,0.089155
14.4000,-0.388786,0.122834,-0.999496,0.236053,0.251959,0.050529,0.092812
14.4167,-0.392686,0.152682,-0.994738,0.211080,0.255289,0.060895,0.095840
14.4333,-0.396167,0.177157,-0.991734,0.183684,0.257382,0.068664,0.099953
