t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
12.4833,-0.439194,-0.238224,-1.116037,0.550731,0.214493,-0.085287,0.096123
12.5000,-0.427557,-0.238072,-1.119971,0.549612,0.210764,-0.084891,0.093735
12.5167,-0.410354,-0.233899,-1.124753,0.547961,0.206033,-0.082752,0.089336
12.5333,-0.390641,-0.226209,-1.129872,0.547041,0.200952,-0.079052,0.083506
12.5500,-0.370129,-0.209821,-1.132924,0.546644,0.196995,-0.071656,0.075489
12.5667,-0.340067,-0.189951,-1.137937,0.544106,0.189969,-0.062639,0.065351
12.5833,-0.297115,-0.169891,-1.148726,0.540649,0.177377,-0.053332,0.053227
12.6000,-0.248332,-0.149096,-1.161383,0.538088,0.161750,-0.043577,0.040405
12.6167,-0.199120,-0.131074,-1.173930,0.536493,0.144740,-0.034995,0.028872
12.6333,-0.151879,-0.111243,-1.184273,0.535594,0.127951,-0.025631,0.018045
12.6500,-0.113775,-0.086421,-1.188326,0.533205,0.114893,-0.014208,0.008464
12.6667,-0.077042,-0.045324,-1.185841,0.515701,0.103623,0.003197,-0.000533
12.6833,-0.042822,-0.000821,-1.181937,0.491482,0.093009,0.021465,-0.007613
12.7000,-0.010204,0.045514,-1.177449,0.466779,0.082461,0.040494,-0.013756
12.7167,0.017642,0.090217,-1.171530,0.443284,0.073447,0.058919,-0.018457
12.7333,0.039744,0.134873,-1.165083,0.421876,0.066347,0.077503,-0.022163
12.7500,0.052858,0.168341,-1.156802,0.410589,0.062698,0.092215,-0.025080
12.7667,0.059372,0.190801,-1.149548,0.408488,0.061169,0.102926,-0.027573
12.7833,0.060100,0.206586,-1.142804,0.411687,0.061777,0.111177,-0.029812
12.8000,0.060750,0.217935,-1.136864,0.411824,0.062471,0.116956,-0.030886
12.8167,0.063322,0.227274,-1.130479,0.407707,0.062686,0.121304,-0.031131
12.8333,0.066584,0.237048,-1.124699,0.399296,0.062715,0.125257,-0.030621
12.8500,0.069503,0.247097,-1.119197,0.387965,0.063001,0.128909,-0.029573
12.8667,0.072004,0.255947,-1.114290,0.377121,0.063348,0.132007,-0.028481
12.8833,0.074723,0.264703,-1.109983,0.366080,0.063498,0.134981,-0.027328
12.9000,0.077110,0.271924,-1.106303,0.357587,0.063552,0.137522,-0.026487
12.9167,0.080116,0.277485,-1.103658,0.349543,0.063136,0.139280,-0.025625
12.9333,0.084186,0.284151,-1.101563,0.341668,0.062128,0.141524,-0.024919
12.9500,0.088724,0.290484,-1.099991,0.336794,0.060655,0.143961,-0.024754
12.9667,0.095516,0.299214,-1.099037,0.329328,0.058188,0.147110,-0.024366
12.9833,0.099224,0.305049,-1.098097,0.327000,0.056795,0.149585,-0.024495
13.0000,0.101647,0.308666,-1.097133,0.324037,0.056045,0.150946,-0.024319
13.0167,0.104159,0.312933,-1.095651,0.317372,0.055568,0.152150,-0.023553
13.0333,0.105461,0.317730,-1.093809,0.306653,0.055901,0.153084,-0.021975
13.0500,0.102585,0.319644,-1.091137,0.298162,0.058121,0.153042,-0.020412
13.0667,0.096779,0.319936,-1.087979,0.292026,0.061570,0.152609,-0.018921
13.0833,0.087821,0.318272,-1.084049,0.287743,0.066441,0.151555,-0.017494
13.1000,0.074326,0.316396,-1.078255,0.284799,0.073512,0.150688,-0.015879
13.1167,0.056894,0.313520,-1.071070,0.284899,0.082352,0.149804,-0.014334
13.1333,0.034972,0.307956,-1.062814,0.292011,0.092915,0.148616,-0.013229
13.1500,0.012425,0.299902,-1.055064,0.299852,0.103598,0.146281,-0.011821
13.1667,-0.013536,0.285011,-1.048013,0.309380,0.115414,0.140890,-0.009593
13.1833,-0.040335,0.275167,-1.039411,0.318902,0.127779,0.137772,-0.007235
13.2000,-0.065284,0.258216,-1.033897,0.327499,0.138636,0.131015,-0.004191
13.2167,-0.096907,0.243024,-1.024998,0.344826,0.152459,0.126121,-0.001493
13.2333,-0.126552,0.217422,-1.020122,0.360491,0.164344,0.115882,0.002401
13.2500,-0.157364,0.189385,-1.015656,0.378478,0.176178,0.104593,0.006781
13.2667,-0.195896,0.165231,-1.006871,0.398436,0.191500,0.095193,0.012577
13.2833,-0.227137,0.150098,-0.998943,0.408568,0.203956,0.088812,0.018594
13.3000,-0.259244,0.143897,-0.988353,0.414278,0.217394,0.086033,0.025288
13.3167,-0.286204,0.137986,-0.979777,0.416941,0.228383,0.083003,0.031687
13.3333,-0.309261,0.134562,-0.972339,0.418991,0.237695,0.081088,0.037333
13.3500,-0.330279,0.135211,-0.964625,0.423251,0.246519,0.081343,0.041873
13.3667,-0.345957,0.139668,-0.957600,0.424310,0.253540,0.083174,0.045513
13.3833,-0.352111,0.139082,-0.956010,0.424280,0.255859,0.082679,0.047242
13.4000,-0.356725,0.130969,-0.957349,0.422610,0.256570,0.078409,0.049399
13.4167,-0.362014,0.121146,-0.959068,0.421336,0.257291,0.073353,0.051818
13.4333,-0.373236,0.119232,-0.956100,0.415047,0.261214,0.071417,0.056393
13.4500,-0.385508,0.121234,-0.952649,0.396054,0.265493,0.069808,0.063402
13.4667,-0.405997,0.130776,-0.945243,0.367848,0.273297,0.070375,0.073988
13.4833,-0.430269,0.138347,-0.937857,0.336973,0.281526,0.069596,0.086593
13.5000,-0.460267,0.146131,-0.926996,0.311383,0.291722,0.069423,0.100342
13.5167,-0.487364,0.156805,-0.916963,0.286180,0.300683,0.070610,0.113183
13.5333,-0.514420,0.163550,-0.906518,0.272542,0.309592,0.071231,0.124417
13.5500,-0.540507,0.169719,-0.896898,0.266553,0.318299,0.072182,0.134009
13.5667,-0.568709,0.173280,-0.889458,0.268486,0.327196,0.072299,0.142981
13.5833,-0.600190,0.177737,-0.881663,0.280986,0.337691,0.073458,0.151319
13.6000,-0.624581,0.184206,-0.873873,0.290486,0.346309,0.075740,0.158115
13.6167,-0.644249,0.184947,-0.869860,0.296948,0.352154,0.075338,0.164007
13.6333,-0.653920,0.186724,-0.868029,0.296385,0.354776,0.075366,0.167577
13.6500,-0.662537,0.192353,-0.865107,0.300158,0.358213,0.077602,0.169918
13.6667,-0.667374,0.195315,-0.864541,0.301927,0.359874,0.078641,0.171223
13.6833,-0.675027,0.199094,-0.863286,0.312777,0.363271,0.080702,0.171888
13.7000,-0.682574,0.196572,-0.863847,0.322967,0.365559,0.079867,0.172712
13.7167,-0.687713,0.193923,-0.864379,0.317738,0.365717,0.077724,0.175582
13.7333,-0.690502,0.171500,-0.873981,0.325174,0.363012,0.067607,0.174909
13.7500,-0.690265,0.151214,-0.884039,0.324583,0.358773,0.057973,0.174757
13.7667,-0.692712,0.126642,-0.894647,0.326675,0.354599,0.046523,0.175386
13.7833,-0.699175,0.096088,-0.906607,0.336752,0.350714,0.032871,0.176424
13.8000,-0.710687,0.063093,-0.916885,0.350952,0.347820,0.018324,0.179069
13.8167,-0.721336,0.031052,-0.926788,0.365405,0.344570,0.004389,0.181618
13.8333,-0.726646,0.004653,-0.936856,0.372070,0.340075,-0.007262,0.183547
13.8500,-0.731087,-0.026906,-0.949130,0.375948,0.333563,-0.021182,0.186247
13.8667,-0.726785,-0.057503,-0.964374,0.379925,0.324900,-0.034063,0.186005
13.8833,-0.724907,-0.096652,-0.982043,0.394629,0.315342,-0.049797,0.185817
13.9000,-0.723402,-0.129285,-0.996231,0.420283,0.308586,-0.061987,0.183550
13.9333,-0.660096,-0.238268,-1.062360,0.500385,0.269701,-0.098958,0.162494
13.9500,-0.609671,-0.278162,-1.097513,0.522392,0.247030,-0.111359,0.150927
13.9667,-0.525295,-0.315299,-1.153460,0.523988,0.212542,-0.122838,0.136705
13.9833,-0.441809,-0.343049,-1.208593,0.524922,0.179700,-0.131045,0.124872
14.0000,-0.371450,-0.347489,-1.250626,0.525586,0.155537,-0.131249,0.112518
14.0167,-0.357435,-0.338194,-1.253258,0.533280,0.153525,-0.127203,0.105736
14.0333,-0.377979,-0.307958,-1.225149,0.541612,0.168464,-0.115412,0.099545
14.0500,-0.406737,-0.285498,-1.194598,0.546358,0.184746,-0.106611,0.098688
14.0667,-0.423347,-0.267900,-1.175968,0.547166,0.195051,-0.099684,0.097912
14.0833,-0.441056,-0.258281,-1.156868,0.549215,0.204512,-0.095777,0.099455
14.1000,-0.452651,-0.249251,-1.144117,0.549880,0.211200,-0.092131,0.100133
14.1167,-0.462914,-0.238590,-1.132061,0.551066,0.217716,-0.087757,0.100125
14.1333,-0.477559,-0.227752,-1.117864,0.552884,0.225813,-0.083389,0.101154
14.1500,-0.485534,-0.220536,-1.108399,0.553220,0.230661,-0.080361,0.101806
14.1667,-0.483156,-0.217783,-1.105646,0.552284,0.230908,-0.078982,0.101052
14.1833,-0.473122,-0.217189,-1.107543,0.551064,0.228045,-0.078337,0.098843
14.2000,-0.463214,-0.212092,-1.108346,0.551026,0.226197,-0.075771,0.095462
14.2167,-0.447471,-0.208408,-1.110924,0.549471,0.222182,-0.073689,0.091364
14.2333,-0.428287,-0.206510,-1.115796,0.548357,0.216480,-0.072236,0.086812
14.2500,-0.396289,-0.205160,-1.126087,0.543395,0.206001,-0.070981,0.080459
14.2667,-0.379919,-0.194266,-1.129071,0.546209,0.202460,-0.065653,0.073915
14.2833,-0.359451,-0.177587,-1.130616,0.545756,0.198460,-0.057921,0.066072
14.3000,-0.332194,-0.153334,-1.131475,0.542371,0.192989,-0.046851,0.056011
14.3167,-0.295333,-0.120139,-1.134560,0.530838,0.184207,-0.032292,0.044241
14.3333,-0.241701,-0.087860,-1.143852,0.513643,0.167646,-0.018351,0.031389
14.3500,-0.192760,-0.040286,-1.147569,0.488336,0.153383,0.001516,0.019207
14.3667,-0.149100,0.001907,-1.149973,0.466276,0.139601,0.019189,0.009440
14.3833,-0.105305,0.042272,-1.153436,0.436096,0.124627,0.035017,0.002730
14.4000,-0.063386,0.069208,-1.161167,0.417208,0.108225,0.045544,-0.002812
14.4167,-0.028688,0.092932,-1.166202,0.407460,0.094344,0.055478,-0.008121
14.4333,0.006454,0.122306,-1.171617,0.403450,0.079537,0.068492,-0.014635
14.4500,0.034153,0.151340,-1.172963,0.398737,0.068070,0.081397,-0.019637
14.4667,0.059436,0.184064,-1.170179,0.385459,0.058431,0.095178,-0.022716
14.4833,0.077574,0.215622,-1.164503,0.369616,0.052268,0.108213,-0.024180
14.5000,0.091465,0.241127,-1.160006,0.364876,0.047052,0.119742,-0.026408
14.5167,0.100097,0.265811,-1.153078,0.361809,0.044405,0.131270,-0.028328
14.5333,0.102495,0.283709,-1.144707,0.357713,0.044898,0.139649,-0.029024
14.5500,0.102163,0.296907,-1.136392,0.347736,0.046998,0.145058,-0.028101
14.5667,0.103077,0.307256,-1.129742,0.336832,0.048343,0.148895,-0.026857
14.5833,0.103793,0.318939,-1.123186,0.324898,0.049793,0.153180,-0.025449
14.6000,0.102215,0.328953,-1.116386,0.315528,0.052177,0.157040,-0.024246
14.6167,0.098396,0.337357,-1.109280,0.309044,0.055462,0.160563,-0.023287
14.6333,0.095146,0.343098,-1.104328,0.304669,0.057995,0.162992,-0.022509
14.6500,0.094192,0.346457,-1.101122,0.302243,0.059125,0.164456,-0.022178
14.6667,0.093954,0.346449,-1.099169,0.300247,0.059725,0.164361,-0.021809
14.6833,0.095211,0.346018,-1.098966,0.299256,0.059254,0.164065,-0.021651
14.7000,0.097849,0.346110,-1.098520,0.295216,0.058435,0.163653,-0.021088
14.7167,0.101555,0.348028,-1.097627,0.289559,0.057296,0.163879,-0.020420
14.7333,0.106276,0.346913,-1.098803,0.285484,0.055259,0.162788,-0.019892
14.7500,0.111539,0.345535,-1.100462,0.280570,0.052959,0.161425,-0.019246
14.7667,0.113722,0.342149,-1.101362,0.276544,0.052140,0.159317,-0.018519
14.7833,0.112455,0.335341,-1.101696,0.272648,0.052973,0.155729,-0.017436
14.8000,0.107999,0.330422,-1.100300,0.269152,0.055442,0.153181,-0.016286
14.8167,0.101777,0.322795,-1.098958,0.268019,0.058563,0.149700,-0.015327
14.8333,0.094386,0.313244,-1.097753,0.267311,0.062135,0.145403,-0.014170
14.8500,0.086009,0.301042,-1.096991,0.265633,0.066094,0.139766,-0.012507
14.8667,0.073897,0.292190,-1.093867,0.262325,0.072058,0.135595,-0.010359
14.8833,0.059026,0.272750,-1.092918,0.265951,0.078470,0.127335,-0.008434
14.9000,0.040739,0.248702,-1.092340,0.277754,0.085791,0.117890,-0.007087
14.9167,0.019812,0.228631,-1.089554,0.290931,0.094429,0.110422,-0.005831
14.9333,-0.004054,0.215026,-1.083726,0.301147,0.104831,0.105601,-0.004008
14.9500,-0.030226,0.203402,-1.075900,0.308444,0.116550,0.101351,-0.001272
14.9667,-0.062074,0.189142,-1.066671,0.327263,0.130253,0.097130,0.000676
14.9833,-0.094347,0.166485,-1.059510,0.349066,0.143359,0.089160,0.003426
15.0000,-0.125953,0.145099,-1.052268,0.370571,0.155996,0.081599,0.006541
15.0167,-0.163308,0.127595,-1.041199,0.393943,0.171376,0.075942,0.010396
15.0333,-0.206286,0.119249,-1.025018,0.415326,0.189941,0.074203,0.015419
15.0500,-0.239419,0.106797,-1.014632,0.426941,0.203356,0.069290,0.021487
15.0667,-0.262953,0.097696,-1.007699,0.425695,0.212593,0.064514,0.027979
15.0833,-0.290189,0.093640,-0.998161,0.424193,0.223689,0.061962,0.035084
15.1000,-0.309673,0.098381,-0.989289,0.415937,0.232261,0.062971,0.041113
15.1167,-0.323936,0.105856,-0.982737,0.407915,0.238765,0.065191,0.045477
15.1333,-0.338081,0.111524,-0.976234,0.402942,0.245077,0.066946,0.049589
15.1500,-0.358671,0.114611,-0.967829,0.398950,0.253665,0.067386,0.055556
15.1667,-0.386101,0.116231,-0.957875,0.399721,0.264574,0.067353,0.062818
15.1833,-0.420544,0.117131,-0.945408,0.397128,0.277738,0.066357,0.073276
15.2000,-0.452203,0.128672,-0.931307,0.377043,0.290127,0.068527,0.086158
15.2167,-0.487808,0.151912,-0.913559,0.349593,0.304601,0.074953,0.101447
15.2333,-0.528764,0.169707,-0.894454,0.326341,0.319661,0.079066,0.118990
15.2500,-0.579390,0.179455,-0.874539,0.313887,0.336398,0.079903,0.138974
15.2667,-0.631145,0.177106,-0.860699,0.313627,0.350906,0.075866,0.157995
15.2833,-0.676661,0.178019,-0.846790,0.312593,0.363314,0.073529,0.175559
15.3000,-0.714439,0.174411,-0.839558,0.317612,0.372314,0.069745,0.189187
15.3167,-0.740309,0.167743,-0.836546,0.319537,0.377241,0.064957,0.198869
15.3333,-0.760831,0.155753,-0.837610,0.324668,0.379934,0.058278,0.205801
15.3500,-0.772469,0.148000,-0.838975,0.322748,0.380568,0.053586,0.210579
15.3667,-0.780549,0.136405,-0.843280,0.320409,0.379471,0.047308,0.213897
15.3833,-0.786361,0.121494,-0.851400,0.322900,0.377424,0.039914,0.215205
15.4000,-0.793613,0.104362,-0.860759,0.334518,0.376065,0.032084,0.215419
15.4167,-0.798585,0.090067,-0.868007,0.342862,0.374608,0.025596,0.215556
15.4333,-0.803793,0.074646,-0.876169,0.354372,0.373091,0.018832,0.215245
15.4500,-0.803009,0.069109,-0.880661,0.357893,0.371846,0.016415,0.214064
15.4667,-0.802399,0.059182,-0.887428,0.361934,0.369518,0.012055,0.212911
15.4833,-0.807043,0.039652,-0.895153,0.368332,0.366482,0.003335,0.213774
15.5000,-0.816609,0.011122,-0.904474,0.382865,0.363042,-0.008971,0.215540
15.5167,-0.827705,-0.002358,-0.907126,0.396576,0.363402,-0.014731,0.217722
15.5333,-0.831205,-0.015237,-0.911930,0.401349,0.361255,-0.020370,0.218547
15.5500,-0.830717,-0.024361,-0.917014,0.406208,0.359164,-0.024115,0.217653
15.5667,-0.826928,-0.027921,-0.920956,0.409828,0.357730,-0.025322,0.215488
15.5833,-0.821986,-0.031240,-0.925184,0.410208,0.355661,-0.026518,0.213514
15.6000,-0.816865,-0.031906,-0.928524,0.409177,0.354084,-0.026662,0.211607
15.6167,-0.819715,-0.040618,-0.931204,0.416068,0.353232,-0.030244,0.211783
15.6333,-0.827959,-0.057988,-0.934389,0.427398,0.351676,-0.037428,0.213842
15.6500,-0.841107,-0.099393,-0.942861,0.456896,0.346683,-0.053806,0.216157
15.6667,-0.852795,-0.138108,-0.949341,0.496374,0.342965,-0.068081,0.216349
15.6833,-0.858459,-0.160793,-0.952026,0.519572,0.340489,-0.076167,0.216303
15.7000,-0.847687,-0.194857,-0.965547,0.536120,0.330295,-0.088439,0.212497
15.7167,-0.810420,-0.235929,-0.993451,0.541702,0.310683,-0.102565,0.202864
15.7333,-0.750200,-0.272150,-1.032609,0.541536,0.285943,-0.113922,0.187813
15.7500,-0.683217,-0.293610,-1.072391,0.540997,0.262857,-0.119391,0.170787
15.7667,-0.615036,-0.307286,-1.111517,0.539350,0.240484,-0.122162,0.154328
15.7833,-0.538288,-0.304586,-1.149925,0.535080,0.218752,-0.118873,0.134635
15.8000,-0.473495,-0.304478,-1.183310,0.534349,0.198667,-0.117008,0.119489
15.8167,-0.432707,-0.287617,-1.197298,0.536605,0.189705,-0.109270,0.105995
15.8333,-0.398426,-0.274614,-1.206984,0.536723,0.181576,-0.103186,0.095787
15.8500,-0.386761,-0.267495,-1.206744,0.539946,0.179871,-0.099753,0.091108
15.8667,-0.384914,-0.256803,-1.199793,0.542310,0.182330,-0.095059,0.087784
15.8833,-0.383312,-0.257682,-1.197989,0.542322,0.182106,-0.095268,0.087800
15.9000,-0.382525,-0.264086,-1.194334,0.542436,0.181688,-0.097537,0.089493
15.9167,-0.382771,-0.272324,-1.190981,0.542753,0.181196,-0.100532,0.091830
15.9333,-0.379341,-0.277007,-1.189517,0.542819,0.179884,-0.102035,0.092592
15.9500,-0.376207,-0.277597,-1.189369,0.543134,0.178966,-0.102064,0.092139
15.9667,-0.366729,-0.280992,-1.191630,0.542221,0.175655,-0.103070,0.091586
15.9833,-0.369107,-0.279178,-1.185917,0.544008,0.177685,-0.102133,0.091320
16.0000,-0.380753,-0.275169,-1.172802,0.546813,0.183714,-0.100267,0.092257
16.0167,-0.386238,-0.267438,-1.164551,0.547195,0.187734,-0.097039,0.091516
16.0333,-0.385342,-0.256235,-1.159294,0.547281,0.190029,-0.092313,0.088672
16.0500,-0.384182,-0.246595,-1.154489,0.547616,0.191977,-0.088209,0.086105
16.0667,-0.381431,-0.237562,-1.150673,0.547809,0.193198,-0.084282,0.083429
16.0833,-0.384160,-0.231351,-1.144477,0.548787,0.195977,-0.081573,0.082419
16.1000,-0.384078,-0.226704,-1.140272,0.548945,0.197342,-0.079443,0.081427
16.1167,-0.386042,-0.223441,-1.135394,0.549520,0.199233,-0.077924,0.081088
16.1333,-0.388732,-0.218064,-1.129767,0.550284,0.201737,-0.075501,0.080406
16.1500,-0.384942,-0.210038,-1.127020,0.550099,0.202239,-0.071868,0.077942
16.1667,-0.375339,-0.194841,-1.124031,0.549235,0.202096,-0.065104,0.072758
16.1833,-0.341934,-0.171704,-1.129399,0.543302,0.194183,-0.054739,0.061948
16.2000,-0.297879,-0.136070,-1.134860,0.531246,0.183417,-0.039153,0.048072
16.2167,-0.239989,-0.094264,-1.145150,0.511356,0.166329,-0.021322,0.032909
16.2333,-0.187336,-0.046754,-1.151057,0.491167,0.150433,-0.001060,0.018999
16.2500,-0.140046,0.005191,-1.153392,0.459301,0.135865,0.019975,0.008970
16.2667,-0.088075,0.052593,-1.159026,0.434864,0.117326,0.039540,-0.000902
16.2833,-0.051502,0.091898,-1.160690,0.418226,0.104015,0.056097,-0.007782
16.3000,-0.027235,0.132547,-1.156304,0.393555,0.096429,0.072420,-0.011095
16.3167,-0.013275,0.171456,-1.147705,0.371805,0.093421,0.088337,-0.013060
16.3333,-0.004378,0.208893,-1.137180,0.355634,0.092504,0.104289,-0.014838
16.3500,0.004738,0.245669,-1.127030,0.337939,0.091377,0.119713,-0.015708
16.3667,0.015554,0.272062,-1.120264,0.324644,0.088646,0.130724,-0.016281
16.3833,0.019320,0.290221,-1.113675,0.316642,0.088606,0.138535,-0.016317
16.4000,0.020612,0.300879,-1.107913,0.309907,0.089430,0.142991,-0.015814
16.4167,0.022073,0.304269,-1.104299,0.304198,0.089743,0.144130,-0.015050
16.4333,0.022987,0.303491,-1.102785,0.300833,0.089789,0.143513,-0.014409
16.4500,0.023065,0.300568,-1.102517,0.299425,0.089886,0.141986,-0.013969
16.4667,0.021392,0.298549,-1.101277,0.298437,0.090929,0.141058,-0.013492
16.4833,0.019373,0.297727,-1.099639,0.296637,0.092167,0.140608,-0.012811
16.5000,0.017608,0.298090,-1.097131,0.294256,0.093448,0.140675,-0.012227
16.5167,0.018768,0.298771,-1.096056,0.291421,0.093274,0.140752,-0.011810
16.5333,0.020999,0.297893,-1.096003,0.288856,0.092456,0.140090,-0.011483
16.5500,0.024426,0.297162,-1.096608,0.285970,0.091018,0.139425,-0.011206
16.5667,0.025706,0.297754,-1.095988,0.283081,0.090719,0.139414,-0.010806
16.5833,0.026111,0.298349,-1.095525,0.281870,0.090677,0.139595,-0.010606
16.6000,0.024940,0.298290,-1.094065,0.279539,0.091561,0.139371,-0.010087
16.6167,0.021492,0.296269,-1.092502,0.278320,0.093448,0.138350,-0.009382
16.6333,0.018787,0.294321,-1.091326,0.276248,0.094858,0.137294,-0.008516
16.6500,0.016085,0.291907,-1.090100,0.272741,0.096298,0.135888,-0.007444
16.6667,0.010019,0.289416,-1.087451,0.271370,0.099392,0.134725,-0.006396
16.6833,0.001017,0.286885,-1.083543,0.271593,0.103868,0.133786,-0.005286
16.7000,-0.012952,0.285764,-1.076931,0.275109,0.110764,0.134003,-0.004207
16.7167,-0.031730,0.282833,-1.068573,0.283877,0.119806,0.134063,-0.003312
16.7333,-0.050396,0.278153,-1.060814,0.291618,0.128667,0.133139,-0.001904
16.7500,-0.070804,0.270075,-1.053141,0.303833,0.138015,0.131162,-0.000650
16.7667,-0.091144,0.258390,-1.046516,0.318448,0.146988,0.127710,0.000544
16.7833,-0.108672,0.234523,-1.044709,0.333108,0.153599,0.118398,0.002314
16.8000,-0.127829,0.201552,-1.044854,0.354240,0.159991,0.105460,0.004141
16.8333,-0.183073,0.140831,-1.037107,0.386298,0.180231,0.080483,0.013873
16.8500,-0.215392,0.138675,-1.023545,0.377761,0.194756,0.078363,0.022379
16.8667,-0.244015,0.136128,-1.012695,0.377671,0.207021,0.076825,0.028844
16.8833,-0.267769,0.131655,-1.004978,0.375005,0.216642,0.074054,0.035239
16.9000,-0.284006,0.126788,-1.000383,0.371994,0.222872,0.071132,0.040137
16.9167,-0.295204,0.120858,-0.998578,0.368993,0.226630,0.067765,0.044006
16.9333,-0.306944,0.114233,-0.997607,0.375330,0.230484,0.064926,0.046137
16.9500,-0.330291,0.103551,-0.992903,0.394550,0.238813,0.061309,0.049141
16.9667,-0.360575,0.098219,-0.982885,0.416656,0.250782,0.060370,0.053177
16.9833,-0.381134,0.097561,-0.975233,0.421337,0.258968,0.059988,0.057943
17.0000,-0.396871,0.095186,-0.970266,0.421511,0.264724,0.058404,0.062563
17.0167,-0.418194,0.099286,-0.960753,0.413580,0.273279,0.058885,0.070059
17.0333,-0.440272,0.115744,-0.948102,0.395276,0.283189,0.063906,0.079011
17.0500,-0.470276,0.134245,-0.932842,0.370847,0.295634,0.068766,0.091824
17.0667,-0.506829,0.143606,-0.916181,0.355819,0.309195,0.070228,0.106316
17.0833,-0.541703,0.153357,-0.900479,0.345103,0.321826,0.072186,0.119870
17.1000,-0.571799,0.168128,-0.885359,0.332017,0.332839,0.076368,0.132608
17.1167,-0.594520,0.175087,-0.876248,0.326337,0.340465,0.077769,0.141637
17.1333,-0.612758,0.176471,-0.871071,0.324284,0.345814,0.077096,0.148571
17.1500,-0.631239,0.172460,-0.869103,0.330119,0.350611,0.074514,0.154131
17.1667,-0.647702,0.153793,-0.873160,0.332616,0.351856,0.064895,0.159834
17.1833,-0.661945,0.131470,-0.879590,0.330513,0.351062,0.053318,0.165726
17.2000,-0.677589,0.100288,-0.888926,0.329479,0.348673,0.037809,0.172325
17.2167,-0.685276,0.072283,-0.900756,0.330420,0.344407,0.024419,0.175608
17.2333,-0.692897,0.055885,-0.908211,0.339517,0.343185,0.016951,0.176974
17.2500,-0.692735,0.031731,-0.922729,0.353439,0.338349,0.006714,0.174886
17.2667,-0.694032,0.017724,-0.931842,0.368718,0.336360,0.001129,0.172754
17.2833,-0.695714,0.017406,-0.934138,0.377492,0.337174,0.001278,0.171377
17.3000,-0.696088,0.013050,-0.937160,0.381104,0.336416,-0.000576,0.170894
17.3167,-0.695568,-0.006363,-0.946427,0.382391,0.331568,-0.009191,0.171564
17.3333,-0.692724,-0.031193,-0.958774,0.380910,0.324411,-0.020188,0.172498
17.3500,-0.690091,-0.056816,-0.971495,0.383580,0.317345,-0.031139,0.173032
17.3667,-0.690894,-0.075673,-0.980312,0.384909,0.312556,-0.039289,0.174648
17.3833,-0.693193,-0.101505,-0.990827,0.386509,0.306310,-0.050311,0.177619
17.4000,-0.696280,-0.125798,-1.000564,0.389232,0.300551,-0.060495,0.180676
17.4167,-0.699683,-0.148721,-1.009703,0.393971,0.295265,-0.069895,0.183442
17.4333,-0.706432,-0.164695,-1.014587,0.400047,0.292763,-0.076454,0.186308
17.4500,-0.716007,-0.175242,-1.015939,0.405129,0.292326,-0.080945,0.189657
17.4667,-0.732433,-0.185846,-1.014312,0.413834,0.293766,-0.085569,0.194573
17.4833,-0.745655,-0.194055,-1.012570,0.417840,0.294672,-0.089298,0.199104
17.5000,-0.756544,-0.198565,-1.010860,0.421681,0.295962,-0.091478,0.202405
17.5167,-0.760956,-0.210120,-1.014940,0.427196,0.293782,-0.096086,0.204079
17.5333,-0.760086,-0.225609,-1.023434,0.440929,0.289977,-0.101647,0.202907
17.5500,-0.752474,-0.236132,-1.032694,0.451314,0.285880,-0.105113,0.199619
17.5667,-0.731033,-0.249408,-1.049731,0.466609,0.278104,-0.108794,0.191465
17.5833,-0.694758,-0.247912,-1.069726,0.467171,0.269192,-0.106863,0.179522
17.6000,-0.657874,-0.252699,-1.090834,0.481519,0.259461,-0.106819,0.166123
17.6167,-0.623066,-0.260650,-1.108315,0.507340,0.250422,-0.107195,0.152427
17.6333,-0.580716,-0.267126,-1.129473,0.520525,0.237901,-0.107389,0.139426
17.6500,-0.529478,-0.273172,-1.154618,0.526637,0.221702,-0.107538,0.126344
17.6667,-0.485730,-0.272824,-1.173179,0.531275,0.208853,-0.105635,0.114916
17.6833,-0.453716,-0.271284,-1.186648,0.534846,0.199284,-0.103793,0.106587
17.7000,-0.430682,-0.272003,-1.194930,0.536945,0.192194,-0.103189,0.101483
17.7167,-0.405704,-0.275794,-1.204967,0.536853,0.183557,-0.103882,0.097438
17.7333,-0.403080,-0.275118,-1.200748,0.540268,0.184033,-0.103183,0.096215
17.7500,-0.406206,-0.276157,-1.193700,0.542199,0.186041,-0.103267,0.097009
17.7667,-0.405752,-0.276254,-1.191407,0.542534,0.186335,-0.103107,0.097033
17.7833,-0.407193,-0.275654,-1.185547,0.543552,0.187884,-0.102595,0.097215
17.8000,-0.409475,-0.275009,-1.179496,0.544410,0.189689,-0.102094,0.097591
17.8167,-0.410777,-0.274543,-1.174369,0.544956,0.191030,-0.101669,0.097864
17.8333,-0.412443,-0.270904,-1.168584,0.545802,0.193085,-0.099986,0.097339
17.8500,-0.415547,-0.267936,-1.162318,0.546625,0.195494,-0.098621,0.097286
17.8667,-0.412523,-0.265739,-1.159958,0.546369,0.195450,-0.097472,0.096349
17.8833,-0.401219,-0.265629,-1.162945,0.545182,0.191980,-0.097073,0.094331
17.9000,-0.388841,-0.259834,-1.163594,0.544618,0.189553,-0.094330,0.090599
17.9167,-0.378838,-0.247226,-1.161238,0.544750,0.189158,-0.088794,0.085570
