t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.0333,0.125833,0.398366,-1.229271,0.736628,-0.007426,0.254812,-0.079691
8.0500,0.130678,0.401020,-1.211554,0.726533,-0.006538,0.255195,-0.078845
8.0667,0.136360,0.396933,-1.186583,0.725457,-0.005474,0.254406,-0.078828
8.0833,0.142095,0.388128,-1.157967,0.731258,-0.004404,0.252934,-0.079569
8.1000,0.148389,0.381358,-1.130535,0.733968,-0.003648,0.251916,-0.079926
8.1167,0.153394,0.374320,-1.107953,0.737418,-0.003099,0.250667,-0.080417
8.1333,0.156616,0.366536,-1.091166,0.740668,-0.002523,0.248626,-0.080952
8.1500,0.158571,0.362741,-1.085164,0.737936,-0.002370,0.246665,-0.080850
8.1667,0.160666,0.360230,-1.078613,0.733453,-0.002054,0.245054,-0.080520
8.1833,0.161011,0.358905,-1.074191,0.728448,-0.001127,0.243810,-0.080164
8.2000,0.159861,0.354150,-1.070978,0.724608,0.000313,0.240953,-0.080006
8.2167,0.161014,0.341727,-1.057992,0.724534,0.001772,0.235679,-0.080231
8.2333,0.160903,0.330803,-1.047394,0.721017,0.003813,0.230407,-0.080138
8.2500,0.160876,0.319276,-1.033961,0.716557,0.006348,0.224926,-0.079853
8.2667,0.160943,0.305476,-1.017130,0.712961,0.009281,0.218811,-0.079587
8.2833,0.160079,0.286114,-0.995938,0.716774,0.012604,0.211655,-0.080009
8.3000,0.165276,0.260433,-0.960849,0.717717,0.015277,0.202198,-0.079805
8.3167,0.174824,0.234628,-0.918313,0.716351,0.016979,0.193350,-0.079277
8.3333,0.182759,0.213836,-0.880748,0.712941,0.018811,0.186541,-0.078638
8.3500,0.188727,0.203939,-0.857361,0.703104,0.020297,0.182860,-0.077423
8.3667,0.192515,0.198483,-0.837514,0.697406,0.021788,0.181700,-0.076768
8.3833,0.195534,0.191758,-0.815431,0.697196,0.023248,0.181023,-0.076672
8.4000,0.197143,0.184914,-0.795131,0.698838,0.024861,0.180389,-0.076773
8.4167,0.195928,0.178198,-0.781121,0.703137,0.026658,0.179421,-0.077149
8.4333,0.195643,0.174175,-0.775128,0.702979,0.027620,0.178161,-0.076963
8.4500,0.193728,0.170958,-0.771044,0.703107,0.029078,0.177104,-0.076873
8.4667,0.187812,0.164004,-0.770162,0.709853,0.031260,0.174651,-0.077391
8.4833,0.181512,0.153238,-0.765565,0.725227,0.033002,0.171852,-0.078664
8.5000,0.176286,0.140193,-0.755994,0.742327,0.034572,0.168715,-0.080004
8.5167,0.173162,0.128071,-0.744443,0.757341,0.035538,0.165975,-0.081125
8.5333,0.171623,0.119071,-0.735803,0.767582,0.035951,0.163814,-0.081843
8.5500,0.170875,0.114553,-0.733244,0.769587,0.036395,0.162114,-0.081811
8.5667,0.164723,0.108860,-0.741670,0.773908,0.037940,0.158776,-0.081923
8.5833,0.153171,0.099306,-0.755656,0.781552,0.041161,0.153203,-0.081952
8.6000,0.136945,0.082754,-0.778298,0.794712,0.045079,0.143805,-0.081829
8.6167,0.117102,0.066272,-0.808496,0.800482,0.050863,0.132659,-0.080330
8.6333,0.095855,0.043297,-0.825816,0.806892,0.058693,0.119741,-0.078020
8.6500,0.074921,0.010676,-0.836147,0.815980,0.066737,0.103112,-0.074630
8.6667,0.053812,-0.030606,-0.836155,0.827332,0.075566,0.083543,-0.069916
8.6833,0.031321,-0.080436,-0.823801,0.847872,0.084931,0.062145,-0.064464
8.7000,0.004927,-0.132994,-0.795475,0.871102,0.096801,0.041208,-0.057810
8.7167,-0.033031,-0.182494,-0.795043,0.897725,0.109129,0.019337,-0.049640
8.7333,-0.084474,-0.231933,-0.817396,0.940398,0.121841,-0.002977,-0.040963
8.7500,-0.135952,-0.253266,-0.800795,0.952384,0.142387,-0.012431,-0.032063
8.7667,-0.202105,-0.281317,-0.711241,1.002861,0.170304,-0.016111,-0.025933
8.7833,-0.269781,-0.295238,-0.571438,1.047789,0.201941,-0.010859,-0.019848
8.8000,-0.319318,-0.295039,-0.436508,1.055291,0.229214,-0.001786,-0.011722
8.8167,-0.367478,-0.291351,-0.315627,1.060700,0.254146,0.008088,-0.003620
8.8333,-0.409097,-0.290666,-0.204995,1.058079,0.275611,0.015666,0.005844
8.8500,-0.456639,-0.288539,-0.105453,1.057032,0.297655,0.022782,0.016827
8.8667,-0.481581,-0.282581,-0.018672,1.047338,0.311578,0.032206,0.023991
8.8833,-0.505975,-0.271339,0.061662,1.046560,0.324165,0.043983,0.028392
8.9000,-0.520303,-0.264028,0.132109,1.040927,0.332405,0.053812,0.031613
8.9167,-0.527351,-0.262734,0.186887,1.032913,0.336886,0.059944,0.033749
8.9333,-0.513462,-0.267079,0.198985,0.999404,0.335251,0.062056,0.035763
8.9500,-0.506119,-0.272941,0.194757,0.981604,0.334071,0.060328,0.037025
8.9667,-0.498727,-0.280245,0.176807,0.967601,0.331937,0.056011,0.038484
8.9833,-0.495864,-0.288969,0.170189,0.966087,0.330177,0.051146,0.038846
9.0000,-0.497780,-0.298623,0.177046,0.977035,0.328628,0.046365,0.038084
9.0167,-0.502911,-0.308535,0.186470,0.990879,0.327611,0.041358,0.037799
9.0333,-0.495782,-0.316554,0.180003,0.984957,0.324454,0.037584,0.038061
9.0500,-0.481563,-0.324805,0.164025,0.975719,0.319236,0.033363,0.037065
9.0667,-0.463237,-0.329063,0.150239,0.956863,0.314612,0.032047,0.036065
9.0833,-0.436245,-0.333791,0.126718,0.930503,0.307486,0.030351,0.034536
9.1000,-0.391409,-0.336939,0.090499,0.874807,0.297665,0.030222,0.034136
9.1167,-0.336730,-0.335062,0.031455,0.803017,0.285915,0.030147,0.034829
9.1333,-0.272156,-0.327120,-0.046398,0.720394,0.271148,0.029700,0.036116
9.1500,-0.205619,-0.301236,-0.145740,0.625863,0.255728,0.032118,0.038580
9.1667,-0.140770,-0.251983,-0.280601,0.525722,0.237160,0.035071,0.041370
9.1833,-0.091579,-0.189363,-0.425966,0.427885,0.218369,0.037139,0.045253
9.2000,-0.069130,-0.123185,-0.565224,0.337396,0.202894,0.038062,0.051369
9.2167,-0.063858,-0.061525,-0.690002,0.249449,0.189299,0.038078,0.059929
9.2500,-0.078959,0.010916,-0.971132,0.108104,0.146094,0.017405,0.077824
9.2667,-0.095767,0.043790,-1.109695,0.032515,0.124026,0.011458,0.088245
9.2833,-0.117992,0.085433,-1.201462,-0.045618,0.110068,0.015808,0.097666
9.3000,-0.142769,0.124470,-1.267503,-0.113731,0.101286,0.023020,0.105817
9.3167,-0.171246,0.158362,-1.300561,-0.178615,0.100342,0.031208,0.115591
9.3833,-0.130240,0.141981,-0.983010,-0.213887,0.161151,0.054348,0.139027
9.4000,-0.143360,0.133607,-0.906493,-0.210901,0.175679,0.059921,0.142383
9.4167,-0.151700,0.108180,-0.836245,-0.190923,0.190948,0.061439,0.146288
9.4333,-0.162395,0.086169,-0.771135,-0.174510,0.205110,0.064049,0.150399
9.4500,-0.194892,0.080871,-0.736212,-0.156291,0.219316,0.066268,0.154396
9.4667,-0.251169,0.084361,-0.741449,-0.122787,0.233684,0.063340,0.157687
9.4833,-0.317004,0.084139,-0.750722,-0.068548,0.251387,0.058396,0.160564
9.5000,-0.380265,0.085693,-0.736156,0.007371,0.274596,0.058684,0.161550
9.5167,-0.446883,0.085746,-0.737314,0.079324,0.295190,0.055944,0.164404
9.5333,-0.528640,0.062322,-0.766025,0.191138,0.315412,0.041595,0.164477
9.5500,-0.614609,-0.000291,-0.811958,0.355613,0.331729,0.013448,0.159737
9.5833,-0.686225,-0.022409,-0.804536,0.503201,0.356327,0.009912,0.157683
9.6167,-0.716530,-0.023638,-0.773456,0.572976,0.371232,0.015913,0.158953
9.6667,-0.805693,-0.150602,-0.739658,0.900865,0.387510,-0.011943,0.138981
9.7000,-0.854811,-0.204576,-0.637003,1.094901,0.398165,-0.012291,0.131134
9.7167,-0.905147,-0.256321,-0.478288,1.262154,0.403897,-0.015128,0.126312
9.7333,-0.942916,-0.278088,-0.324551,1.378621,0.406168,-0.013427,0.121706
9.7500,-0.970328,-0.265611,-0.208662,1.445524,0.412234,-0.003485,0.119560
9.7667,-0.981031,-0.235511,-0.208662,1.472447,0.418891,0.010810,0.117621
9.7833,-0.983936,-0.209432,-0.208662,1.490989,0.423069,0.024294,0.114715
9.8000,-0.980822,-0.188742,-0.208662,1.503255,0.424950,0.035665,0.110863
9.8167,-0.977311,-0.182526,-0.208662,1.511524,0.424206,0.039588,0.107730
9.8500,-0.893291,-0.156655,-0.116800,1.403687,0.416918,0.060057,0.097277
9.8667,-0.862324,-0.151620,-0.099793,1.364825,0.413922,0.068275,0.091467
9.8833,-0.845432,-0.153574,-0.125774,1.340579,0.410564,0.068460,0.089239
9.9000,-0.833950,-0.155500,-0.162844,1.320606,0.408160,0.066258,0.088334
9.9167,-0.827097,-0.156729,-0.190156,1.307246,0.406839,0.063912,0.087899
9.9333,-0.814888,-0.149364,-0.215071,1.282382,0.406193,0.065714,0.087604
9.9500,-0.805154,-0.140987,-0.240964,1.259447,0.406170,0.067872,0.087686
9.9667,-0.799327,-0.135682,-0.254221,1.245293,0.406359,0.069036,0.087703
9.9833,-0.793393,-0.128268,-0.269780,1.227770,0.406815,0.071119,0.088398
10.0000,-0.785332,-0.120344,-0.280739,1.205618,0.407162,0.073317,0.089206
10.0167,-0.784860,-0.118201,-0.275240,1.205991,0.407780,0.074615,0.088730
10.0333,-0.791574,-0.123571,-0.255223,1.222814,0.408437,0.073557,0.088244
10.0500,-0.791978,-0.124542,-0.244635,1.223552,0.408511,0.073818,0.088568
10.0667,-0.786953,-0.122671,-0.258925,1.211787,0.407567,0.073897,0.088864
10.0833,-0.776906,-0.116232,-0.295997,1.184138,0.406271,0.073815,0.089822
10.1000,-0.764747,-0.106134,-0.349187,1.150621,0.404426,0.073637,0.090504
10.1167,-0.753135,-0.094417,-0.407922,1.117324,0.402228,0.073150,0.090820
10.1333,-0.742938,-0.083688,-0.461447,1.088125,0.399752,0.072265,0.090678
10.1500,-0.732824,-0.078264,-0.482962,1.065245,0.397625,0.071386,0.090280
10.1667,-0.727458,-0.081160,-0.490794,1.057281,0.395630,0.068806,0.089446
10.1833,-0.728006,-0.090200,-0.484409,1.067896,0.394441,0.065797,0.087996
10.2000,-0.728347,-0.096448,-0.474466,1.076122,0.393750,0.064272,0.087097
10.2167,-0.731023,-0.106906,-0.458103,1.090546,0.393149,0.061514,0.086160
10.2333,-0.724324,-0.106816,-0.465371,1.079097,0.391059,0.060579,0.085875
10.2500,-0.705148,-0.089511,-0.517962,1.041555,0.386141,0.063052,0.083835
10.2667,-0.678404,-0.062303,-0.583157,0.984848,0.379610,0.066990,0.081174
10.2833,-0.640765,-0.034891,-0.640865,0.919496,0.369012,0.070724,0.076136
10.3000,-0.586765,-0.018541,-0.645805,0.858855,0.355009,0.075408,0.068036
10.3167,-0.528066,-0.032471,-0.596610,0.830119,0.339676,0.075462,0.057272
10.3333,-0.462143,-0.070448,-0.547553,0.822974,0.317710,0.067335,0.042747
10.3500,-0.379246,-0.131626,-0.444884,0.837293,0.290218,0.057476,0.024338
10.3667,-0.280834,-0.196817,-0.367197,0.846346,0.252978,0.043283,0.005375
10.3833,-0.168415,-0.240874,-0.328477,0.837469,0.210286,0.033713,-0.011745
10.4000,-0.046319,-0.237480,-0.339774,0.783652,0.168324,0.038373,-0.024655
10.4167,0.031314,-0.194983,-0.432626,0.757201,0.133599,0.047580,-0.037053
10.4333,0.076407,-0.122791,-0.584344,0.740112,0.103455,0.060764,-0.047597
10.4500,0.111743,-0.047641,-0.717586,0.709275,0.077775,0.076725,-0.054067
10.4667,0.110847,0.024766,-0.839323,0.695065,0.063863,0.095009,-0.060279
10.4833,0.102609,0.083074,-0.945057,0.685286,0.053584,0.110188,-0.064020
10.5000,0.091413,0.129545,-1.043639,0.680690,0.044218,0.122607,-0.066893
10.5167,0.084716,0.167992,-1.141195,0.678034,0.032073,0.133092,-0.069102
10.5333,0.080192,0.197360,-1.228623,0.685692,0.019400,0.143140,-0.071911
10.5500,0.076303,0.222780,-1.281028,0.699876,0.011826,0.155544,-0.075142
10.5667,0.078606,0.247666,-1.317548,0.707959,0.004268,0.167880,-0.077079
10.5833,0.083488,0.270623,-1.341295,0.721059,-0.002653,0.181059,-0.079259
10.6000,0.086131,0.294581,-1.365126,0.724145,-0.008100,0.193041,-0.080092
10.6167,0.085895,0.319089,-1.385306,0.722446,-0.011341,0.204598,-0.080192
10.6333,0.088241,0.340086,-1.383238,0.711889,-0.011868,0.213252,-0.079119
10.6500,0.094820,0.350570,-1.362497,0.716574,-0.011915,0.220208,-0.079437
10.6667,0.103387,0.360099,-1.334152,0.709379,-0.011282,0.224683,-0.078600
10.6833,0.113028,0.364238,-1.298701,0.705478,-0.010137,0.227540,-0.078152
10.7000,0.121170,0.367080,-1.265370,0.700483,-0.008542,0.229658,-0.077665
10.7167,0.128750,0.370560,-1.234040,0.694895,-0.006949,0.232055,-0.077053
10.7333,0.137346,0.372815,-1.198202,0.688789,-0.005087,0.234170,-0.076347
10.7500,0.148321,0.374528,-1.161455,0.680835,-0.004125,0.235941,-0.075382
10.7667,0.157781,0.377114,-1.130325,0.670137,-0.003109,0.237500,-0.074228
10.7833,0.165719,0.380213,-1.108837,0.657755,-0.002687,0.238425,-0.072891
10.8000,0.172781,0.378950,-1.092963,0.648168,-0.002868,0.237322,-0.071932
10.8167,0.178425,0.374134,-1.078226,0.644971,-0.003029,0.235595,-0.071719
10.8333,0.182891,0.364911,-1.063199,0.644430,-0.002741,0.232227,-0.071859
10.8500,0.185160,0.357418,-1.051849,0.643393,-0.001923,0.229353,-0.071932
10.8667,0.185131,0.352931,-1.046388,0.641403,-0.000832,0.227291,-0.071854
10.8833,0.185157,0.350003,-1.042943,0.639897,-0.000122,0.225889,-0.071729
10.9000,0.183889,0.347632,-1.042701,0.637184,0.000825,0.224268,-0.071510
10.9167,0.181796,0.345351,-1.043848,0.634643,0.001951,0.222589,-0.071291
10.9333,0.180811,0.340092,-1.039864,0.632400,0.003372,0.219945,-0.071061
10.9500,0.178455,0.332042,-1.033935,0.633423,0.005474,0.216697,-0.071252
10.9667,0.176229,0.321648,-1.028397,0.635918,0.007356,0.212495,-0.071534
10.9833,0.172464,0.292444,-1.012526,0.649940,0.010736,0.201903,-0.073010
11.0000,0.168131,0.262690,-1.002641,0.663227,0.013520,0.190271,-0.074061
11.0167,0.158523,0.227468,-1.001937,0.676102,0.017594,0.174896,-0.074610
11.0333,0.140901,0.184562,-1.007657,0.692779,0.024326,0.155575,-0.074592
11.0500,0.121285,0.114598,-0.993052,0.738795,0.032453,0.128992,-0.075371
11.0667,0.095514,0.045242,-0.975670,0.799895,0.041680,0.104837,-0.076336
11.0833,0.070097,-0.030543,-0.942142,0.862149,0.051925,0.078473,-0.074844
11.1000,0.050644,-0.094370,-0.900625,0.898968,0.061947,0.054862,-0.069962
11.1167,0.026021,-0.170251,-0.851488,0.953972,0.071594,0.028082,-0.064186
11.1333,-0.013440,-0.266242,-0.814974,1.057240,0.077915,-0.004085,-0.057800
11.1500,-0.065167,-0.370492,-0.725719,1.183446,0.086265,-0.035699,-0.048974
11.1667,-0.108420,-0.380000,-0.633492,1.252072,0.095860,-0.054377,-0.039907
11.1833,-0.126254,-0.380000,-0.621968,1.215587,0.108123,-0.059837,-0.031183
11.2000,-0.135257,-0.380000,-0.666338,1.125693,0.123017,-0.058286,-0.023391
11.2167,-0.150614,-0.380000,-0.683314,1.048639,0.139614,-0.054521,-0.016512
11.2333,-0.156598,-0.360158,-0.668547,0.984080,0.152869,-0.049566,-0.010325
11.2500,-0.156231,-0.335882,-0.626509,0.916057,0.166649,-0.040041,-0.005074
11.2667,-0.148749,-0.326679,-0.575544,0.864936,0.175541,-0.033558,-0.000264
11.2833,-0.130115,-0.325901,-0.505533,0.816323,0.181547,-0.026668,0.003574
11.3000,-0.106256,-0.343857,-0.393399,0.771419,0.187988,-0.020221,0.007531
11.3167,-0.083306,-0.369758,-0.288178,0.730027,0.191865,-0.015381,0.011343
11.3333,-0.069820,-0.380000,-0.227113,0.700294,0.193502,-0.013927,0.014887
11.3500,-0.063809,-0.380000,-0.220129,0.682573,0.193151,-0.015655,0.018104
11.3667,-0.070249,-0.380000,-0.236049,0.677036,0.194969,-0.016862,0.020225
11.3833,-0.082326,-0.380000,-0.258686,0.684779,0.196795,-0.019300,0.021370
11.4000,-0.113248,-0.380000,-0.312449,0.724283,0.198580,-0.024635,0.019955
11.4167,-0.142616,-0.369439,-0.373822,0.765488,0.199308,-0.029762,0.018335
11.4333,-0.172086,-0.364653,-0.433799,0.811428,0.199126,-0.036302,0.016771
11.4500,-0.211551,-0.372558,-0.489350,0.881942,0.198773,-0.045936,0.014552
11.4667,-0.252033,-0.380000,-0.526374,0.967826,0.197635,-0.056592,0.012297
11.4833,-0.287748,-0.380000,-0.538545,1.050321,0.196208,-0.067485,0.011816
11.5000,-0.309419,-0.380000,-0.549465,1.103720,0.193123,-0.077620,0.013876
11.5167,-0.318141,-0.380000,-0.573914,1.127003,0.189128,-0.085918,0.016996
11.5333,-0.319608,-0.380000,-0.602620,1.134943,0.185300,-0.091969,0.019522
11.5500,-0.310679,-0.380000,-0.647968,1.118725,0.181149,-0.094574,0.021202
11.5667,-0.297921,-0.380000,-0.695931,1.089654,0.177769,-0.094681,0.021940
11.5833,-0.274410,-0.380000,-0.733752,1.035796,0.174966,-0.090795,0.022090
11.6000,-0.252505,-0.380000,-0.717134,0.990688,0.176456,-0.083583,0.020740
11.6167,-0.243955,-0.380000,-0.704217,0.974572,0.177496,-0.078566,0.018718
11.6333,-0.243609,-0.380000,-0.701521,0.980260,0.177097,-0.077143,0.016913
11.6500,-0.241460,-0.380000,-0.712007,0.985352,0.174882,-0.076623,0.015372
11.6667,-0.226393,-0.380000,-0.714291,0.959986,0.173216,-0.073310,0.015001
11.6833,-0.206591,-0.380000,-0.685310,0.924859,0.174194,-0.068309,0.015214
11.7000,-0.181329,-0.379692,-0.603292,0.880392,0.179504,-0.061208,0.016862
11.7167,-0.158951,-0.380000,-0.496460,0.825943,0.188725,-0.051575,0.020137
11.7333,-0.142268,-0.380000,-0.401815,0.767466,0.198311,-0.040979,0.024558
11.7500,-0.133666,-0.380000,-0.341586,0.726671,0.204789,-0.032303,0.027455
11.7667,-0.122794,-0.380000,-0.352934,0.703343,0.202345,-0.030951,0.029116
11.7833,-0.117430,-0.373994,-0.376983,0.691207,0.200212,-0.031522,0.030027
11.8000,-0.118503,-0.367879,-0.411911,0.691976,0.197650,-0.034055,0.030174
11.8167,-0.121558,-0.357181,-0.447887,0.686562,0.196561,-0.034938,0.030924
11.8333,-0.117539,-0.336470,-0.491679,0.662804,0.194522,-0.032735,0.032145
11.8500,-0.108396,-0.303180,-0.532874,0.614553,0.193669,-0.025365,0.034306
11.8667,-0.093345,-0.261125,-0.576426,0.549756,0.191350,-0.015346,0.037220
11.8833,-0.076952,-0.218673,-0.613275,0.477365,0.188757,-0.004856,0.041535
11.9000,-0.065711,-0.180860,-0.648671,0.410569,0.186090,0.003391,0.046760
11.9167,-0.042478,-0.147346,-0.650286,0.328086,0.184461,0.015292,0.054460
11.9333,-0.031439,-0.110440,-0.671454,0.259053,0.181628,0.024779,0.060780
11.9500,-0.032716,-0.077956,-0.707369,0.207487,0.178852,0.029592,0.066625
11.9667,-0.040546,-0.047554,-0.748826,0.161321,0.176334,0.032386,0.072945
11.9833,-0.049041,-0.019104,-0.783007,0.118590,0.174531,0.035715,0.079025
12.0000,-0.038792,0.003605,-0.804439,0.072182,0.168799,0.039610,0.084482
12.0167,-0.028389,0.039953,-0.828425,0.017229,0.162100,0.047750,0.089068
12.0333,-0.029097,0.074255,-0.851974,-0.032206,0.158205,0.054919,0.094291
12.0500,-0.033742,0.101567,-0.881577,-0.073688,0.153805,0.058710,0.099533
12.0667,-0.027280,0.112853,-0.893678,-0.109407,0.149452,0.060280,0.105141
12.1000,0.029915,0.016880,-0.852047,-0.173022,0.141141,0.037902,0.129174
12.1333,-0.029552,-0.020906,-0.837957,-0.226284,0.155372,0.028711,0.152439
12.1833,-0.247132,0.085588,-0.768566,-0.233669,0.220234,0.061774,0.173920
12.2000,-0.345162,0.130866,-0.781487,-0.203353,0.243781,0.065813,0.186633
12.3000,-0.994219,-0.380000,-1.419318,0.093665,0.061342,-0.190783,0.289306
12.3167,-1.129255,-0.380000,-1.454605,0.076259,0.011132,-0.204405,0.338332
12.3333,-1.256807,-0.380000,-1.397041,0.045288,-0.015038,-0.203678,0.364323
12.4333,-1.156736,-0.359829,-1.040873,0.545793,0.290716,-0.174947,0.315504
12.5167,-1.139150,-0.162108,-0.660764,1.304912,0.465624,0.000229,0.211170
12.5667,-1.024585,-0.069670,-0.404068,1.165262,0.470986,0.055758,0.198838
12.5833,-0.978435,-0.059842,-0.329935,1.095369,0.469220,0.067342,0.193463
12.6000,-0.959063,-0.047980,-0.360888,1.064249,0.466523,0.071405,0.189579
12.6167,-0.962110,-0.054641,-0.404495,1.082573,0.464212,0.066279,0.184976
12.6333,-0.987482,-0.092257,-0.375960,1.168746,0.463500,0.054830,0.178963
12.6667,-0.932545,-0.049270,-0.429231,1.063301,0.456316,0.068109,0.176119
12.6833,-0.903476,-0.026216,-0.447851,1.006546,0.453943,0.075053,0.173448
12.7000,-0.900901,-0.025701,-0.451223,1.008748,0.453922,0.075609,0.171093
12.7167,-0.890441,-0.022170,-0.445894,0.996269,0.452356,0.077599,0.169486
12.7333,-0.878577,-0.019416,-0.431274,0.983852,0.451023,0.080335,0.167550
12.7500,-0.863096,-0.013653,-0.422206,0.963244,0.448928,0.083777,0.165537
12.7667,-0.846949,-0.005757,-0.424710,0.939091,0.446302,0.086926,0.163390
12.7833,-0.840417,-0.002590,-0.448757,0.919250,0.443954,0.084857,0.163112
12.8000,-0.843541,-0.008194,-0.489530,0.914034,0.441304,0.077049,0.163002
12.8167,-0.849855,-0.023709,-0.551453,0.913252,0.435944,0.062497,0.162214
12.8333,-0.863341,-0.058219,-0.616445,0.939595,0.428740,0.041303,0.159228
12.8500,-0.880579,-0.110619,-0.675720,0.987958,0.419058,0.015285,0.155194
12.8667,-0.893260,-0.157644,-0.734897,1.028877,0.408247,-0.007314,0.151640
12.8833,-0.891936,-0.170697,-0.806766,1.025350,0.398950,-0.018227,0.148622
12.9000,-0.881606,-0.153672,-0.852860,0.998533,0.395600,-0.015870,0.145560
12.9500,-0.741016,-0.022025,-0.791656,0.796331,0.383083,0.036200,0.128347
12.9667,-0.676469,0.012677,-0.748268,0.726673,0.375626,0.055009,0.117060
12.9833,-0.590830,0.040069,-0.677473,0.658697,0.361714,0.075914,0.104255
13.0000,-0.468154,0.042869,-0.629810,0.567820,0.329749,0.084831,0.085765
13.0167,-0.326342,0.035174,-0.584477,0.475379,0.290138,0.091450,0.066301
13.0333,-0.220059,0.044351,-0.604859,0.412677,0.253586,0.095112,0.048748
13.0667,-0.012990,0.050234,-0.651149,0.359875,0.174278,0.096603,0.018628
13.1333,-0.048540,0.188949,-1.133247,0.554048,0.099628,0.122393,-0.044406
13.1500,-0.067999,0.229771,-1.294164,0.565097,0.081249,0.133155,-0.050814
