t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.3667,0.380904,0.294263,-0.448195,0.876782,-0.072216,0.300628,-0.082545
8.3833,0.391896,0.289029,-0.417623,0.867150,-0.074236,0.300906,-0.081437
8.4000,0.397827,0.287392,-0.400044,0.857006,-0.074387,0.301476,-0.080622
8.4167,0.398644,0.288883,-0.397822,0.848030,-0.072985,0.301779,-0.080177
8.4333,0.395700,0.291641,-0.406879,0.839720,-0.070364,0.301270,-0.080037
8.4500,0.391944,0.295558,-0.419999,0.833158,-0.067893,0.300895,-0.079876
8.4667,0.388378,0.300348,-0.434851,0.827411,-0.065828,0.300753,-0.079643
8.4833,0.385205,0.305896,-0.450255,0.822152,-0.064160,0.300930,-0.079327
8.5000,0.381276,0.312043,-0.468622,0.818715,-0.062736,0.301189,-0.079172
8.5167,0.377221,0.319296,-0.489222,0.816030,-0.061616,0.301769,-0.078966
8.5333,0.373194,0.326272,-0.509061,0.814505,-0.060738,0.302447,-0.078806
8.5500,0.369998,0.330928,-0.527294,0.814901,-0.060551,0.302404,-0.078846
8.5667,0.368812,0.333539,-0.541950,0.815363,-0.061141,0.301809,-0.078856
8.5833,0.369644,0.334560,-0.552176,0.815500,-0.062379,0.300950,-0.078802
8.6000,0.371295,0.335394,-0.560544,0.814729,-0.063761,0.300138,-0.078677
8.6167,0.372249,0.336647,-0.572536,0.813761,-0.065085,0.299069,-0.078644
8.6333,0.371820,0.339306,-0.587371,0.812226,-0.065872,0.298297,-0.078590
8.6500,0.372247,0.343298,-0.598244,0.808411,-0.066357,0.298388,-0.078119
8.6667,0.372381,0.349123,-0.607979,0.803342,-0.066440,0.299393,-0.077463
8.6833,0.371823,0.353929,-0.614472,0.799967,-0.066192,0.300529,-0.076989
8.7000,0.372215,0.355296,-0.613983,0.798722,-0.066125,0.301093,-0.076731
8.7167,0.372935,0.356148,-0.612657,0.798241,-0.066303,0.301610,-0.076556
8.7333,0.373030,0.357465,-0.613831,0.798735,-0.066581,0.302184,-0.076490
8.7500,0.376799,0.354243,-0.601890,0.801293,-0.067840,0.302348,-0.076388
8.7667,0.387140,0.346581,-0.583019,0.805990,-0.072253,0.301336,-0.076183
8.7833,0.404872,0.333662,-0.556643,0.812925,-0.080303,0.298792,-0.075832
8.8000,0.415414,0.330165,-0.543421,0.817253,-0.085687,0.299146,-0.075571
8.8167,0.417275,0.334635,-0.546154,0.819403,-0.087545,0.301300,-0.075398
8.8333,0.416647,0.341895,-0.556425,0.820803,-0.088463,0.303771,-0.075022
8.8500,0.398722,0.354172,-0.579581,0.826008,-0.082467,0.308061,-0.076289
8.8667,0.369294,0.364014,-0.610320,0.835792,-0.071738,0.311035,-0.078605
8.8833,0.325370,0.372873,-0.657505,0.839344,-0.053702,0.311087,-0.081612
8.9000,0.266706,0.376541,-0.720627,0.852949,-0.031069,0.308481,-0.085689
8.9167,0.216288,0.391926,-0.811160,0.842542,-0.011951,0.305291,-0.085958
8.9333,0.194034,0.398850,-0.859965,0.825499,-0.002850,0.300835,-0.084367
8.9500,0.186758,0.401650,-0.862581,0.805273,0.003611,0.298338,-0.082360
8.9667,0.176157,0.409270,-0.889712,0.795459,0.007085,0.297850,-0.081640
9.0000,0.203602,0.372705,-0.744723,0.816480,0.007090,0.297581,-0.082065
9.0167,0.212140,0.362893,-0.711983,0.841327,0.001850,0.300337,-0.084689
9.0333,0.221718,0.346211,-0.669800,0.874004,-0.004435,0.301369,-0.087269
9.0500,0.235676,0.323184,-0.618484,0.904926,-0.012565,0.299560,-0.089837
9.0667,0.248706,0.302605,-0.566861,0.934447,-0.020798,0.298516,-0.092102
9.0833,0.263475,0.283871,-0.514598,0.960100,-0.029893,0.297593,-0.093686
9.1000,0.276513,0.267757,-0.470706,0.987646,-0.039625,0.296956,-0.095208
9.1167,0.285013,0.258228,-0.442291,1.012859,-0.047809,0.297529,-0.096357
9.1333,0.300722,0.256037,-0.419367,1.010122,-0.054520,0.298323,-0.095173
9.1500,0.307896,0.263940,-0.431802,1.009013,-0.059026,0.300991,-0.094545
9.1667,0.307492,0.278460,-0.472304,1.005495,-0.060454,0.303969,-0.093952
9.1833,0.291898,0.296268,-0.544131,1.003247,-0.056114,0.305888,-0.094513
9.2000,0.270387,0.322518,-0.650419,0.998908,-0.051088,0.308840,-0.094455
9.2167,0.234857,0.361402,-0.828913,0.991627,-0.045611,0.312665,-0.094323
9.2333,0.173119,0.410779,-1.068751,0.972114,-0.034199,0.318494,-0.093529
9.2500,0.145997,0.439315,-1.180370,0.946553,-0.029537,0.321831,-0.089818
9.2667,0.119567,0.457663,-1.264443,0.931765,-0.024585,0.324618,-0.088267
9.2833,0.081946,0.467130,-1.348860,0.918814,-0.014617,0.324047,-0.088118
9.3000,0.059603,0.469196,-1.359726,0.903441,-0.003179,0.321316,-0.087122
9.3167,0.029222,0.466052,-1.364376,0.896156,0.012767,0.317975,-0.087362
9.3333,0.004232,0.467589,-1.357192,0.890540,0.027431,0.317543,-0.086241
9.3500,0.014942,0.470498,-1.299146,0.890611,0.029865,0.320596,-0.084221
9.3833,0.105253,0.446117,-1.098367,0.911446,0.006607,0.321551,-0.083644
9.4000,0.151577,0.426689,-0.998340,0.920913,-0.007651,0.320330,-0.086178
9.4167,0.212368,0.399104,-0.864507,0.925741,-0.026051,0.317095,-0.086057
9.4333,0.281121,0.364609,-0.716661,0.922360,-0.047773,0.311935,-0.084947
9.4500,0.341536,0.332139,-0.595138,0.910214,-0.067543,0.305926,-0.083236
9.4667,0.389205,0.299878,-0.502854,0.902126,-0.084480,0.298660,-0.081881
9.4833,0.420918,0.281804,-0.446157,0.887808,-0.094801,0.294605,-0.080203
9.5000,0.440283,0.277570,-0.429621,0.873354,-0.101212,0.292945,-0.078542
9.5167,0.444346,0.283175,-0.442429,0.865780,-0.102949,0.293421,-0.078045
9.5333,0.444560,0.290253,-0.463516,0.861084,-0.103583,0.293775,-0.077599
9.5500,0.448955,0.289623,-0.467814,0.859176,-0.105623,0.292539,-0.077039
9.5667,0.447141,0.292717,-0.477034,0.858062,-0.105223,0.292865,-0.077186
9.5833,0.439968,0.298862,-0.490689,0.862140,-0.103423,0.294809,-0.077778
9.6000,0.430330,0.306154,-0.506157,0.868325,-0.100840,0.297398,-0.078480
9.6167,0.419586,0.315224,-0.526578,0.872949,-0.097710,0.300168,-0.079052
9.6333,0.410680,0.324278,-0.547812,0.874245,-0.094907,0.302443,-0.079224
9.6500,0.404300,0.331305,-0.565092,0.873681,-0.092770,0.303928,-0.079200
9.6667,0.398865,0.337378,-0.581472,0.872507,-0.090999,0.304976,-0.079188
9.6833,0.395639,0.339496,-0.588596,0.872508,-0.089832,0.305232,-0.079250
9.7000,0.394478,0.340779,-0.592228,0.870737,-0.089146,0.305230,-0.079140
9.7167,0.394397,0.340683,-0.591960,0.869833,-0.088886,0.305092,-0.079087
9.7333,0.396377,0.338937,-0.587373,0.867581,-0.089073,0.304423,-0.078904
9.7500,0.399050,0.337716,-0.584514,0.864295,-0.089601,0.303687,-0.078642
9.7667,0.401401,0.338442,-0.585175,0.859284,-0.089956,0.303310,-0.078229
9.7833,0.402844,0.340682,-0.589089,0.853920,-0.090062,0.303272,-0.077780
9.8000,0.402786,0.343635,-0.593784,0.850770,-0.089888,0.303801,-0.077485
9.8167,0.404126,0.344429,-0.593182,0.848245,-0.090046,0.303916,-0.077151
9.8333,0.404767,0.344007,-0.590948,0.846438,-0.089867,0.303747,-0.077069
9.8500,0.405612,0.342325,-0.586960,0.844680,-0.089624,0.303161,-0.077049
9.8667,0.406402,0.340308,-0.582293,0.843406,-0.089392,0.302560,-0.077083
9.8833,0.407782,0.337798,-0.576512,0.842528,-0.089436,0.301886,-0.077095
9.9000,0.415185,0.329309,-0.555576,0.844019,-0.091700,0.300235,-0.076890
9.9167,0.428026,0.313685,-0.515848,0.850753,-0.096431,0.297908,-0.076806
9.9333,0.442532,0.300673,-0.481259,0.854673,-0.102190,0.295938,-0.076335
9.9500,0.450089,0.290740,-0.444418,0.861576,-0.105218,0.296352,-0.076480
9.9667,0.447601,0.290118,-0.428784,0.872217,-0.105451,0.299251,-0.077246
9.9833,0.442512,0.292442,-0.416410,0.880645,-0.103966,0.302966,-0.077701
10.0000,0.435583,0.300252,-0.422380,0.882206,-0.101176,0.306477,-0.077847
10.0167,0.429689,0.309467,-0.436643,0.877335,-0.098012,0.308961,-0.077552
10.0333,0.420815,0.316714,-0.454441,0.871208,-0.093316,0.309942,-0.077807
10.0500,0.396586,0.330336,-0.494424,0.862229,-0.081823,0.311371,-0.079247
10.0667,0.351745,0.342778,-0.553482,0.856475,-0.061784,0.310483,-0.082403
10.0833,0.287607,0.354424,-0.632909,0.854200,-0.034218,0.307368,-0.086007
10.1000,0.220102,0.367632,-0.738001,0.850763,-0.007643,0.302076,-0.087914
10.1167,0.162356,0.386076,-0.844845,0.835330,0.013972,0.297804,-0.086858
10.1333,0.126417,0.411610,-0.935722,0.792160,0.027553,0.294175,-0.082203
10.1500,0.115926,0.438653,-0.986670,0.748768,0.031161,0.294936,-0.076731
10.1667,0.129373,0.452591,-0.986659,0.721201,0.027230,0.296604,-0.072985
10.1833,0.134690,0.462001,-0.994373,0.705885,0.024812,0.297840,-0.071563
10.2000,0.136026,0.464459,-1.003224,0.704866,0.022875,0.298129,-0.071629
10.2167,0.138022,0.458909,-1.002118,0.713148,0.021201,0.297026,-0.072735
10.2333,0.148632,0.442961,-0.973313,0.729654,0.018274,0.294690,-0.074636
10.2500,0.155814,0.429434,-0.953627,0.745730,0.015534,0.292750,-0.076804
10.2667,0.161163,0.413604,-0.925678,0.765899,0.014226,0.291104,-0.079157
10.2833,0.163472,0.399300,-0.898729,0.783902,0.014352,0.289712,-0.081214
10.3000,0.166587,0.385414,-0.872281,0.803717,0.013562,0.288729,-0.083231
10.3167,0.169727,0.373425,-0.843965,0.819778,0.013208,0.288206,-0.084792
10.3333,0.168863,0.368110,-0.835426,0.828667,0.013417,0.287901,-0.085802
10.3500,0.168032,0.362948,-0.823029,0.834676,0.014459,0.287514,-0.086362
10.3667,0.167501,0.358873,-0.812633,0.837255,0.015564,0.286911,-0.086642
10.3833,0.168146,0.355103,-0.799489,0.837262,0.016704,0.286324,-0.086647
10.4000,0.170900,0.351292,-0.784008,0.835735,0.017195,0.285736,-0.086504
10.4167,0.175584,0.349329,-0.770212,0.830698,0.016968,0.285400,-0.086046
10.4333,0.180235,0.349313,-0.757899,0.821982,0.017108,0.285372,-0.085256
10.4500,0.186202,0.350968,-0.749820,0.814696,0.015903,0.285984,-0.084499
10.4667,0.193550,0.352807,-0.740556,0.807414,0.014107,0.286844,-0.083699
10.4833,0.198047,0.361622,-0.748077,0.796070,0.012514,0.288738,-0.082515
10.5000,0.203959,0.368366,-0.751108,0.789033,0.010082,0.290694,-0.081541
10.5167,0.207988,0.371508,-0.752900,0.790401,0.007510,0.292306,-0.081517
10.5333,0.214810,0.368373,-0.746660,0.799792,0.003254,0.292879,-0.082251
10.5500,0.210885,0.370199,-0.753742,0.810896,0.002714,0.294832,-0.083350
10.5667,0.199718,0.373587,-0.771464,0.818575,0.005426,0.295872,-0.084126
10.5833,0.177656,0.378846,-0.808948,0.825529,0.011793,0.295769,-0.085074
10.6000,0.151837,0.389570,-0.861813,0.834837,0.018081,0.297504,-0.085608
10.6167,0.138653,0.406346,-0.908596,0.835126,0.019575,0.301603,-0.084452
10.6333,0.144272,0.418443,-0.922095,0.834987,0.015130,0.306385,-0.083041
10.6500,0.165653,0.423557,-0.906479,0.832416,0.006150,0.309811,-0.081765
10.6667,0.193962,0.418183,-0.871033,0.843066,-0.005973,0.312171,-0.081986
10.6833,0.225081,0.409857,-0.832416,0.852213,-0.019333,0.313093,-0.082178
10.7000,0.256332,0.401663,-0.799431,0.856068,-0.032873,0.312653,-0.081924
10.7167,0.273974,0.399408,-0.796759,0.855642,-0.042072,0.311676,-0.081928
10.7333,0.290577,0.394091,-0.788291,0.854741,-0.049804,0.309510,-0.081615
10.7500,0.307388,0.393768,-0.809568,0.858920,-0.061587,0.307614,-0.081140
10.7833,0.387122,0.294772,-0.606716,0.934266,-0.095974,0.287265,-0.083040
10.8000,0.407747,0.264699,-0.536980,0.953980,-0.106485,0.281874,-0.085542
10.8167,0.424275,0.243706,-0.495106,0.964633,-0.114468,0.276451,-0.085584
10.8333,0.440415,0.221293,-0.437956,0.965809,-0.119598,0.271078,-0.085154
10.8500,0.450116,0.205809,-0.386914,0.959679,-0.120757,0.268422,-0.084957
10.8667,0.454199,0.198500,-0.354918,0.950125,-0.119466,0.267833,-0.084828
10.8833,0.455827,0.199711,-0.348042,0.938244,-0.117601,0.268528,-0.084406
10.9000,0.452523,0.212716,-0.380661,0.930646,-0.116109,0.270735,-0.084166
10.9167,0.444513,0.229866,-0.429689,0.928400,-0.114330,0.273506,-0.084249
10.9333,0.434596,0.247697,-0.483804,0.927350,-0.112331,0.276226,-0.084336
10.9500,0.422812,0.266407,-0.543992,0.924506,-0.109751,0.278691,-0.084415
10.9667,0.409746,0.285563,-0.605406,0.919294,-0.106571,0.281167,-0.084368
10.9833,0.397903,0.306824,-0.664541,0.906464,-0.102935,0.284081,-0.083603
11.0000,0.386803,0.328291,-0.720340,0.888400,-0.099055,0.286716,-0.082439
11.0167,0.375931,0.346239,-0.769967,0.869614,-0.095116,0.288030,-0.081355
11.0333,0.366965,0.357448,-0.803544,0.854328,-0.091432,0.288016,-0.080590
11.0667,0.353577,0.370850,-0.845269,0.830901,-0.085521,0.287074,-0.079803
11.0833,0.346838,0.372871,-0.856481,0.826154,-0.082424,0.286236,-0.079724
11.1000,0.344661,0.371606,-0.853652,0.821505,-0.080150,0.285122,-0.079643
11.1167,0.348042,0.366462,-0.837121,0.818857,-0.079447,0.283692,-0.079504
11.1333,0.354474,0.359317,-0.808955,0.817950,-0.079357,0.282795,-0.079433
11.1500,0.361139,0.352522,-0.779294,0.818979,-0.079687,0.282662,-0.079477
11.1667,0.362174,0.354840,-0.782776,0.818705,-0.080719,0.283451,-0.079426
11.1833,0.367268,0.351583,-0.763325,0.821966,-0.081733,0.284337,-0.079258
11.2000,0.365805,0.357014,-0.776328,0.826505,-0.083317,0.286416,-0.079398
11.2167,0.371043,0.355543,-0.766259,0.833375,-0.085987,0.287654,-0.079135
11.2333,0.383286,0.346304,-0.738395,0.845656,-0.091356,0.287577,-0.079063
11.2500,0.392323,0.340003,-0.713274,0.858590,-0.095873,0.288900,-0.079297
11.2667,0.391822,0.341067,-0.709507,0.871559,-0.097769,0.291810,-0.079975
11.2833,0.382319,0.348414,-0.731140,0.883990,-0.097258,0.295286,-0.080924
11.3000,0.368517,0.358053,-0.765792,0.898216,-0.095891,0.299062,-0.081905
11.3167,0.356483,0.368277,-0.799876,0.906908,-0.094343,0.302506,-0.082241
11.3333,0.340684,0.378654,-0.838713,0.913011,-0.090973,0.305508,-0.082927
11.3500,0.314063,0.393239,-0.871505,0.922207,-0.081891,0.312257,-0.084227
11.3667,0.267305,0.399938,-0.895074,0.943093,-0.062690,0.318364,-0.087922
11.3833,0.214788,0.391918,-0.909345,0.971927,-0.039818,0.318952,-0.092350
11.4000,0.164540,0.372851,-0.914336,1.008475,-0.017794,0.315597,-0.096698
11.4167,0.126760,0.375988,-0.965039,1.007481,-0.001776,0.313600,-0.096984
11.4333,0.104280,0.391468,-1.034855,0.984834,0.006098,0.312771,-0.095067
11.4500,0.100492,0.415087,-1.093163,0.942999,0.006078,0.313081,-0.091294
11.4667,0.112324,0.426984,-1.093234,0.921424,0.001903,0.314735,-0.088732
11.4833,0.131045,0.426576,-1.061409,0.920337,-0.004179,0.316199,-0.088064
11.5000,0.142672,0.426135,-1.037303,0.915283,-0.007111,0.316600,-0.087792
11.5167,0.156310,0.417637,-0.993706,0.916587,-0.009459,0.315450,-0.087993
11.5333,0.159988,0.409521,-0.969729,0.921082,-0.009332,0.313959,-0.089006
11.5500,0.156869,0.397867,-0.949177,0.941287,-0.007917,0.313320,-0.090952
11.5667,0.156633,0.379954,-0.914077,0.966656,-0.007290,0.311292,-0.093124
11.5833,0.154960,0.364186,-0.882439,0.987064,-0.005989,0.309159,-0.095053
11.6000,0.154548,0.348124,-0.846645,1.006152,-0.005070,0.306833,-0.096752
11.6167,0.156673,0.334287,-0.813546,1.021953,-0.005586,0.304809,-0.098077
11.6333,0.161623,0.322831,-0.780782,1.028534,-0.006490,0.302433,-0.098814
11.6500,0.169600,0.309107,-0.733749,1.035001,-0.008065,0.300022,-0.099483
11.6667,0.181399,0.293250,-0.678157,1.043152,-0.011659,0.297521,-0.100192
11.6833,0.192516,0.278425,-0.629529,1.049865,-0.015525,0.294860,-0.100970
11.7000,0.199391,0.268408,-0.599208,1.056024,-0.018466,0.293106,-0.101707
11.7167,0.208976,0.254665,-0.546829,1.063296,-0.021846,0.291400,-0.102132
11.7333,0.207671,0.246799,-0.513899,1.065186,-0.019818,0.290611,-0.102843
11.7500,0.208838,0.243552,-0.493066,1.062599,-0.018833,0.290546,-0.102680
11.7667,0.213706,0.241698,-0.472728,1.051922,-0.018300,0.290331,-0.101960
11.7833,0.219570,0.246092,-0.469072,1.037227,-0.018437,0.291456,-0.100879
11.8000,0.240889,0.244286,-0.426867,1.008041,-0.021833,0.291721,-0.098190
11.8167,0.265291,0.249205,-0.404045,0.978981,-0.028062,0.293949,-0.095489
11.8333,0.285972,0.261498,-0.406038,0.955065,-0.034652,0.297787,-0.092923
11.8500,0.304260,0.273854,-0.417120,0.928727,-0.039880,0.300224,-0.090238
11.8667,0.310266,0.283573,-0.431879,0.914806,-0.041406,0.302092,-0.089105
11.8833,0.296704,0.299066,-0.488745,0.930295,-0.041088,0.305092,-0.090570
11.9500,0.109388,0.339699,-0.923565,1.081508,0.000023,0.312463,-0.107559
12.0000,0.169643,0.356670,-0.854676,1.027321,-0.016466,0.313794,-0.094494
12.0333,0.256717,0.315935,-0.642119,1.016866,-0.044604,0.307669,-0.092132
12.0500,0.303781,0.290705,-0.521006,0.998891,-0.059114,0.304029,-0.091656
12.0667,0.349338,0.263346,-0.414254,0.978182,-0.073327,0.298683,-0.089414
12.0833,0.388417,0.239805,-0.336630,0.954562,-0.085501,0.293112,-0.087046
12.1000,0.416355,0.227426,-0.302931,0.932028,-0.094159,0.288955,-0.084979
12.1167,0.435201,0.224505,-0.298399,0.915900,-0.100550,0.286686,-0.083236
12.1333,0.445557,0.224805,-0.303989,0.906359,-0.104283,0.285323,-0.082237
12.1500,0.445114,0.234226,-0.323814,0.897604,-0.103356,0.287023,-0.081840
12.1667,0.440800,0.244625,-0.348698,0.889872,-0.100780,0.288589,-0.081602
12.1833,0.442752,0.250577,-0.363730,0.880178,-0.100393,0.288770,-0.080596
12.2000,0.443399,0.255607,-0.374653,0.873046,-0.099861,0.289283,-0.080038
12.2167,0.442917,0.258254,-0.373631,0.864693,-0.097858,0.290122,-0.079563
12.2333,0.441635,0.260579,-0.367343,0.854631,-0.094820,0.291417,-0.079045
12.2500,0.436576,0.262198,-0.365303,0.849253,-0.091059,0.292254,-0.079238
12.2667,0.428683,0.270340,-0.383469,0.845217,-0.087246,0.293703,-0.079447
12.2833,0.419999,0.281193,-0.411106,0.840288,-0.083409,0.295090,-0.079461
12.3000,0.410931,0.292201,-0.441163,0.837487,-0.080062,0.296401,-0.079537
12.3167,0.401742,0.304045,-0.473716,0.834864,-0.076998,0.297832,-0.079534
12.3333,0.392573,0.315609,-0.506802,0.832265,-0.074135,0.299086,-0.079503
12.3500,0.385412,0.326750,-0.536066,0.829177,-0.072058,0.300564,-0.079183
12.3667,0.383047,0.335185,-0.556264,0.826182,-0.071833,0.301793,-0.078545
12.3833,0.383316,0.340171,-0.570907,0.824084,-0.072764,0.302105,-0.078069
12.4000,0.385601,0.341644,-0.579088,0.823008,-0.074400,0.301589,-0.077751
12.4167,0.388461,0.341623,-0.584909,0.821610,-0.076098,0.300594,-0.077529
12.4333,0.390743,0.341411,-0.592272,0.820248,-0.077654,0.299332,-0.077419
12.4500,0.395346,0.338787,-0.595931,0.819716,-0.080171,0.297367,-0.077244
12.4667,0.398458,0.336640,-0.598638,0.819714,-0.082008,0.295887,-0.077255
12.4833,0.400691,0.335160,-0.595954,0.820256,-0.083033,0.295512,-0.077220
12.5000,0.400202,0.335254,-0.595905,0.818732,-0.082545,0.295411,-0.077268
12.5167,0.397881,0.338016,-0.600235,0.815692,-0.081219,0.295926,-0.077178
12.5333,0.401795,0.332209,-0.580118,0.816430,-0.081482,0.295568,-0.077000
12.5500,0.407598,0.327156,-0.561375,0.818104,-0.083196,0.295563,-0.076821
12.5667,0.415684,0.319864,-0.541122,0.822355,-0.086483,0.294890,-0.076706
12.5833,0.421566,0.317164,-0.536467,0.824628,-0.089646,0.294309,-0.076583
12.6000,0.424784,0.317908,-0.535001,0.826094,-0.091570,0.294988,-0.076362
12.6167,0.425123,0.322452,-0.539255,0.827110,-0.092414,0.296831,-0.076102
12.6333,0.417912,0.331206,-0.561691,0.835301,-0.092274,0.299467,-0.076717
12.6500,0.390638,0.350718,-0.617113,0.848710,-0.085722,0.304762,-0.078845
12.6667,0.329384,0.379372,-0.711149,0.870340,-0.066558,0.312824,-0.083210
12.6833,0.233858,0.406342,-0.873230,0.894632,-0.036446,0.315944,-0.088865
12.7000,0.143391,0.413702,-1.002710,0.904887,-0.003487,0.311518,-0.091608
12.7167,0.069994,0.420400,-1.130504,0.886298,0.022366,0.302609,-0.090711
12.7333,0.046150,0.438310,-1.186519,0.835981,0.031939,0.297716,-0.084993
12.7500,0.054878,0.444858,-1.147522,0.802225,0.035610,0.296057,-0.080763
12.7667,0.066530,0.454288,-1.118399,0.772823,0.036034,0.296804,-0.077689
12.7833,0.080043,0.450152,-1.079351,0.769803,0.034915,0.296892,-0.077372
12.8000,0.093711,0.442361,-1.046808,0.777833,0.031680,0.297046,-0.078328
12.8167,0.113933,0.423297,-0.984355,0.800708,0.027379,0.296813,-0.080527
12.8333,0.120645,0.404709,-0.939150,0.830883,0.026153,0.296970,-0.083799
12.8500,0.122829,0.389868,-0.901974,0.861099,0.025787,0.298166,-0.086433
12.8667,0.125549,0.376541,-0.871223,0.882259,0.025154,0.297818,-0.088305
12.8833,0.128914,0.366505,-0.839305,0.900058,0.024431,0.298619,-0.089640
12.9000,0.137032,0.357154,-0.796232,0.915741,0.022315,0.300384,-0.090502
12.9167,0.146480,0.347710,-0.745958,0.929295,0.020033,0.302478,-0.091219
12.9333,0.154350,0.338202,-0.698443,0.944819,0.017550,0.304619,-0.092158
12.9500,0.161613,0.331332,-0.657418,0.953442,0.015594,0.306437,-0.092558
12.9667,0.166126,0.326342,-0.628714,0.961840,0.013931,0.307980,-0.093051
12.9833,0.180529,0.314635,-0.579238,0.959806,0.010307,0.306687,-0.092838
13.0000,0.191012,0.302727,-0.548243,0.961683,0.006454,0.304132,-0.093668
13.0167,0.201170,0.288923,-0.518395,0.963114,0.002744,0.300411,-0.094467
13.0333,0.209323,0.280762,-0.504028,0.961334,-0.000384,0.297597,-0.094922
13.0500,0.215758,0.275797,-0.497525,0.959039,-0.002995,0.295512,-0.095164
13.0667,0.214930,0.278006,-0.509584,0.955771,-0.002792,0.295019,-0.095289
13.0833,0.221856,0.274755,-0.491544,0.950312,-0.004221,0.294658,-0.094599
13.1000,0.241401,0.279853,-0.474453,0.932274,-0.010120,0.297156,-0.092327
13.1167,0.263060,0.286557,-0.457153,0.915347,-0.017463,0.300777,-0.090119
13.1333,0.282289,0.283320,-0.428429,0.911764,-0.025391,0.302187,-0.089308
13.1500,0.283493,0.285032,-0.433381,0.925590,-0.029392,0.303980,-0.090554
13.1667,0.279594,0.284232,-0.434526,0.948735,-0.032059,0.305782,-0.092011
13.1833,0.262164,0.289040,-0.442964,0.971470,-0.027919,0.309810,-0.093638
13.2000,0.233856,0.298729,-0.480911,0.986564,-0.017898,0.312522,-0.095067
13.2167,0.190688,0.308075,-0.550209,1.002583,-0.001869,0.312317,-0.097091
13.2333,0.150963,0.327731,-0.645803,1.002877,0.013227,0.313276,-0.096724
