t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.1667,0.190188,0.106079,-0.836888,0.515006,0.050152,0.114660,-0.045952
9.1833,0.161581,0.097471,-0.846573,0.513084,0.061993,0.108716,-0.043172
9.2000,0.133531,0.090133,-0.855283,0.511787,0.073408,0.103520,-0.040269
9.2167,0.107720,0.083352,-0.863905,0.508125,0.083895,0.098342,-0.036842
9.2333,0.087451,0.075134,-0.869454,0.501206,0.092636,0.092653,-0.032905
9.2500,0.066421,0.070891,-0.873356,0.496648,0.101472,0.089199,-0.029611
9.2667,0.050168,0.068450,-0.878252,0.490502,0.108099,0.086403,-0.026454
9.2833,0.038514,0.061586,-0.886098,0.485632,0.112217,0.081430,-0.023472
9.3000,0.023241,0.047335,-0.903795,0.493652,0.115210,0.073083,-0.021479
9.3167,0.008258,0.026650,-0.921754,0.506585,0.117582,0.062359,-0.019372
9.3333,-0.017917,0.008501,-0.932876,0.516368,0.125613,0.052993,-0.015457
9.3500,-0.042688,-0.001657,-0.937448,0.515628,0.134660,0.046973,-0.010622
9.3667,-0.067256,-0.007401,-0.940437,0.510886,0.143938,0.042721,-0.005431
9.3833,-0.090753,-0.010337,-0.942638,0.508660,0.152673,0.040036,-0.001170
9.4000,-0.108027,-0.012358,-0.943239,0.506970,0.159201,0.038190,0.002065
9.4167,-0.120185,-0.012801,-0.945267,0.505717,0.163477,0.037152,0.004286
9.4333,-0.130524,-0.011055,-0.947169,0.502590,0.167207,0.037002,0.006303
9.4500,-0.138968,-0.009684,-0.949756,0.500284,0.170074,0.036728,0.007861
9.4667,-0.146886,-0.005719,-0.951565,0.497208,0.172977,0.037658,0.009138
9.4833,-0.154282,-0.001073,-0.953164,0.493729,0.175764,0.038879,0.010311
9.5000,-0.160456,0.001829,-0.955564,0.491855,0.177850,0.039422,0.011186
9.5167,-0.165776,0.008043,-0.959746,0.487209,0.179526,0.041027,0.011958
9.5333,-0.170519,0.013773,-0.961348,0.483811,0.181357,0.042862,0.012564
9.5500,-0.176126,0.017954,-0.962836,0.481079,0.183460,0.044008,0.013389
9.5667,-0.176703,0.024649,-0.970640,0.459323,0.183204,0.043944,0.016655
9.5833,-0.178797,0.034106,-0.977346,0.433700,0.183806,0.044783,0.020611
9.6000,-0.182669,0.044960,-0.983374,0.403003,0.185178,0.045759,0.025779
9.6167,-0.194219,0.050894,-0.988171,0.371102,0.189057,0.044304,0.033427
9.6333,-0.212625,0.052359,-0.992029,0.338112,0.194893,0.040719,0.043405
9.6500,-0.226895,0.055013,-0.998691,0.292300,0.198307,0.036693,0.055190
9.6667,-0.235669,0.056727,-1.010129,0.234978,0.198197,0.031588,0.068429
9.6833,-0.248969,0.067450,-1.017913,0.167513,0.199724,0.030126,0.083572
9.7000,-0.265023,0.085268,-1.023063,0.094141,0.201832,0.031755,0.099627
9.7167,-0.276550,0.105227,-1.031277,0.012481,0.200721,0.034316,0.116125
9.7333,-0.281576,0.126200,-1.043945,-0.068302,0.196100,0.037819,0.130657
9.7500,-0.285081,0.146609,-1.058214,-0.148845,0.189926,0.041753,0.144710
9.7667,-0.290350,0.167948,-1.070492,-0.215920,0.184978,0.046822,0.156063
9.7833,-0.299290,0.183124,-1.075933,-0.267253,0.182604,0.050813,0.166046
9.8000,-0.314503,0.197970,-1.076381,-0.310579,0.182932,0.054968,0.175749
9.8167,-0.330340,0.215880,-1.074427,-0.352355,0.183798,0.060326,0.185006
9.8333,-0.342154,0.240679,-1.071709,-0.395918,0.183873,0.068031,0.193144
9.8500,-0.351447,0.266600,-1.069322,-0.433045,0.183826,0.075969,0.199462
9.8667,-0.360245,0.284574,-1.069622,-0.460736,0.183527,0.081209,0.204515
9.8833,-0.367401,0.295457,-1.073166,-0.477342,0.183062,0.084008,0.207559
9.9000,-0.372583,0.298207,-1.076653,-0.485818,0.182604,0.084491,0.209532
9.9167,-0.380418,0.296584,-1.079615,-0.489693,0.183029,0.083529,0.211517
9.9333,-0.386658,0.295379,-1.083308,-0.489740,0.183485,0.082611,0.212375
9.9500,-0.391022,0.301203,-1.085044,-0.486868,0.184754,0.083783,0.211846
9.9667,-0.391999,0.309622,-1.087706,-0.486608,0.185064,0.085845,0.210900
9.9833,-0.394568,0.315721,-1.089539,-0.484007,0.185980,0.087172,0.210090
10.0000,-0.397174,0.321437,-1.090998,-0.481100,0.186971,0.088438,0.209319
10.0167,-0.398667,0.326820,-1.092964,-0.478233,0.187632,0.089644,0.208343
10.0333,-0.400852,0.331038,-1.094437,-0.474347,0.188570,0.090512,0.207457
10.0500,-0.405471,0.334916,-1.093843,-0.466755,0.190791,0.091252,0.206550
10.0667,-0.410400,0.336627,-1.093550,-0.458962,0.192888,0.091369,0.205851
10.0833,-0.415967,0.337570,-1.092815,-0.449290,0.195383,0.091256,0.205036
10.1000,-0.422054,0.338547,-1.091432,-0.437072,0.198426,0.091162,0.203915
10.1167,-0.427345,0.341503,-1.089583,-0.424556,0.201573,0.091762,0.202499
10.1333,-0.431475,0.344912,-1.088101,-0.412219,0.204445,0.092573,0.200834
10.1500,-0.434648,0.348824,-1.086797,-0.398829,0.207280,0.093613,0.198728
10.1667,-0.437454,0.349179,-1.087681,-0.378713,0.210197,0.093544,0.195366
10.1833,-0.438841,0.345458,-1.090509,-0.356158,0.212514,0.092234,0.191305
10.2000,-0.437698,0.335941,-1.096699,-0.330534,0.213587,0.089110,0.186213
10.2167,-0.432495,0.322712,-1.106376,-0.297121,0.213670,0.084919,0.178681
10.2333,-0.426922,0.301998,-1.118080,-0.253124,0.213664,0.078426,0.169457
10.2500,-0.417923,0.276670,-1.132204,-0.201778,0.212371,0.070694,0.158383
10.2667,-0.405801,0.253504,-1.145904,-0.148430,0.210284,0.064001,0.146154
10.2833,-0.388156,0.228131,-1.162163,-0.099114,0.205132,0.056639,0.133796
10.3000,-0.371020,0.201710,-1.176473,-0.046103,0.200098,0.049217,0.121376
10.3167,-0.355429,0.178599,-1.186849,0.007658,0.196007,0.043326,0.109291
10.3333,-0.347706,0.170438,-1.186152,0.057776,0.196897,0.043384,0.098498
10.3500,-0.344194,0.164091,-1.181034,0.105447,0.199576,0.044432,0.089165
10.3667,-0.343763,0.154172,-1.174174,0.150858,0.202837,0.044205,0.081570
10.3833,-0.346677,0.143852,-1.164933,0.195715,0.207326,0.044006,0.075048
10.4000,-0.345707,0.129973,-1.158523,0.236588,0.209318,0.042236,0.068883
10.4167,-0.339025,0.113142,-1.155670,0.275534,0.208225,0.039240,0.062145
10.4333,-0.331893,0.104508,-1.150578,0.308521,0.207626,0.039405,0.055600
10.4500,-0.330001,0.099220,-1.141390,0.346161,0.209814,0.041578,0.048994
10.4667,-0.327464,0.098889,-1.131032,0.374514,0.211878,0.045257,0.043573
10.4833,-0.325856,0.094587,-1.121120,0.400829,0.213634,0.047024,0.039272
10.5000,-0.325386,0.085985,-1.111779,0.427259,0.215197,0.046876,0.035736
10.5167,-0.327350,0.069557,-1.100493,0.460999,0.217316,0.044145,0.032518
10.5333,-0.327323,0.061230,-1.091298,0.483007,0.218682,0.043646,0.029907
10.5667,-0.332724,0.053415,-1.077052,0.511352,0.222859,0.044268,0.027517
10.5833,-0.330697,0.069869,-1.064005,0.496788,0.225524,0.051219,0.028599
10.6000,-0.322889,0.080477,-1.056174,0.480617,0.224740,0.055222,0.029173
10.6167,-0.315133,0.091392,-1.049393,0.469172,0.223866,0.059836,0.028765
10.6333,-0.307122,0.097207,-1.046385,0.461700,0.221852,0.062324,0.027998
10.6500,-0.304249,0.100237,-1.045288,0.462569,0.221233,0.064107,0.026846
10.6667,-0.300967,0.101344,-1.044846,0.463429,0.220209,0.064886,0.025843
10.6833,-0.297644,0.102149,-1.044508,0.465210,0.219167,0.065651,0.024650
10.7000,-0.295298,0.104149,-1.043444,0.466555,0.218656,0.066981,0.023762
10.7167,-0.295195,0.105351,-1.041617,0.467883,0.219095,0.067821,0.023435
10.7333,-0.293981,0.107563,-1.038519,0.466406,0.219260,0.069006,0.023495
10.7500,-0.292618,0.109429,-1.035740,0.463669,0.219344,0.069862,0.023708
10.7667,-0.290466,0.110666,-1.033641,0.461675,0.219001,0.070491,0.023610
10.7833,-0.287147,0.112050,-1.032162,0.459207,0.218114,0.071153,0.023331
10.8000,-0.282114,0.114152,-1.031368,0.457673,0.216541,0.072277,0.022369
10.8167,-0.275828,0.116417,-1.031151,0.457584,0.214421,0.073655,0.020808
10.8333,-0.268468,0.116345,-1.032033,0.459720,0.211565,0.074179,0.018786
10.8500,-0.252382,0.115386,-1.035831,0.456445,0.204824,0.073889,0.016135
10.8667,-0.224358,0.112722,-1.045457,0.451051,0.192446,0.072598,0.011636
10.8833,-0.189628,0.109793,-1.059255,0.452247,0.176564,0.071792,0.004884
10.9000,-0.147439,0.113909,-1.074463,0.454995,0.157529,0.074438,-0.003594
10.9167,-0.097896,0.121824,-1.091702,0.459233,0.134779,0.078882,-0.013004
10.9333,-0.036408,0.135576,-1.110887,0.456963,0.106443,0.085114,-0.021865
10.9500,0.027974,0.154791,-1.131568,0.459666,0.075473,0.094019,-0.030643
10.9667,0.089110,0.172267,-1.145760,0.485332,0.044804,0.105228,-0.040769
10.9833,0.141533,0.197633,-1.152330,0.510834,0.017913,0.120641,-0.048990
11.0000,0.182929,0.227041,-1.151497,0.537127,-0.003870,0.138754,-0.055644
11.0167,0.214846,0.261593,-1.148023,0.540702,-0.019653,0.156223,-0.057788
11.0333,0.235001,0.297265,-1.139378,0.544350,-0.029316,0.174739,-0.059423
11.0500,0.243607,0.332260,-1.126174,0.548381,-0.032785,0.193538,-0.060683
11.0667,0.252622,0.364594,-1.110417,0.543503,-0.035011,0.209821,-0.060177
11.0833,0.260753,0.398453,-1.092128,0.524702,-0.034952,0.224693,-0.057595
11.1000,0.268983,0.432713,-1.075555,0.496398,-0.034158,0.237874,-0.053417
11.1167,0.275695,0.461610,-1.061338,0.467103,-0.032674,0.247981,-0.048961
11.1333,0.278971,0.479991,-1.051263,0.446040,-0.030768,0.254050,-0.045685
11.1500,0.277639,0.490858,-1.041963,0.434474,-0.027544,0.258145,-0.043930
11.1667,0.271133,0.493529,-1.035874,0.432971,-0.023229,0.259824,-0.043792
11.1833,0.262804,0.489430,-1.029346,0.439262,-0.018605,0.259724,-0.044950
11.2000,0.256408,0.482825,-1.024351,0.441168,-0.014698,0.257527,-0.045541
11.2167,0.251230,0.477118,-1.019894,0.443374,-0.011522,0.255733,-0.046100
11.2333,0.246610,0.467298,-1.016831,0.449659,-0.009181,0.252542,-0.047339
11.2500,0.242265,0.457256,-1.012917,0.459531,-0.007177,0.249922,-0.048890
11.2667,0.237585,0.450442,-1.009361,0.466288,-0.004832,0.248241,-0.049996
11.2833,0.232016,0.441434,-1.004938,0.477400,-0.002304,0.246335,-0.051606
11.3000,0.227810,0.432652,-1.001024,0.487049,-0.000387,0.244216,-0.053030
11.3167,0.224044,0.423930,-0.997322,0.496920,0.001250,0.242122,-0.054460
11.3333,0.222600,0.419187,-0.994672,0.501374,0.002044,0.240893,-0.055123
11.3500,0.221671,0.416309,-0.992890,0.504077,0.002581,0.240164,-0.055550
11.3667,0.221753,0.416451,-0.991825,0.503251,0.002800,0.240217,-0.055281
11.3833,0.220338,0.412681,-0.990207,0.504008,0.003761,0.238718,-0.055587
11.4000,0.216218,0.405254,-0.987751,0.505342,0.006194,0.235666,-0.055893
11.4167,0.211606,0.392827,-0.986634,0.505385,0.008888,0.229862,-0.056140
11.4333,0.203044,0.375375,-0.985745,0.506286,0.013484,0.221755,-0.056454
11.4500,0.191787,0.356038,-0.984885,0.503189,0.019806,0.212088,-0.055971
11.4667,0.177838,0.331169,-0.985188,0.495296,0.027786,0.198903,-0.054449
11.4833,0.161190,0.302086,-0.986370,0.479713,0.037639,0.182482,-0.051131
11.5000,0.141077,0.267624,-0.989329,0.464000,0.048694,0.163464,-0.046606
11.5333,0.096766,0.123951,-1.015232,0.525127,0.062285,0.100637,-0.043032
11.5500,0.078975,0.039273,-1.034915,0.555681,0.065950,0.062533,-0.036180
11.5667,0.065970,-0.014960,-1.048465,0.560353,0.069804,0.036548,-0.027311
11.5833,0.030408,-0.053946,-1.049937,0.564596,0.084009,0.018510,-0.018321
11.6000,-0.003492,-0.075752,-1.046959,0.564235,0.097787,0.008203,-0.011033
11.6167,-0.038063,-0.080776,-1.039610,0.565209,0.112089,0.005842,-0.006718
11.6333,-0.072206,-0.077382,-1.030121,0.566159,0.126561,0.007303,-0.003632
11.6500,-0.102050,-0.069288,-1.019634,0.566185,0.139736,0.010880,-0.001341
11.6667,-0.127625,-0.056775,-1.009604,0.566554,0.151397,0.016533,-0.000060
11.6833,-0.146680,-0.044040,-1.000844,0.566183,0.160544,0.022318,0.000706
11.7000,-0.161116,-0.035615,-0.994975,0.565913,0.167313,0.026054,0.001682
11.7167,-0.171337,-0.023607,-0.990800,0.558525,0.172615,0.030703,0.002957
11.7333,-0.177513,-0.012915,-0.989646,0.547213,0.176033,0.034156,0.004474
11.7500,-0.182169,-0.005126,-0.988846,0.539992,0.178514,0.036783,0.005484
11.7667,-0.186506,0.001118,-0.988575,0.533352,0.180699,0.038715,0.006558
11.7833,-0.190959,0.005481,-0.988728,0.528693,0.182703,0.039951,0.007554
11.8000,-0.194607,0.011558,-0.988704,0.521976,0.184554,0.041812,0.008612
11.8167,-0.197636,0.014891,-0.989652,0.517326,0.185825,0.042566,0.009516
11.8333,-0.199837,0.015494,-0.989611,0.516138,0.186749,0.042623,0.010096
11.8500,-0.201995,0.015844,-0.989653,0.515318,0.187592,0.042567,0.010566
11.8667,-0.204520,0.016928,-0.989338,0.514709,0.188669,0.042912,0.010985
11.8833,-0.208931,0.017144,-0.989428,0.515877,0.190258,0.042861,0.011444
11.9000,-0.211163,0.020095,-0.990510,0.511141,0.191125,0.043500,0.012390
11.9167,-0.214355,0.021874,-0.990561,0.509389,0.192439,0.043947,0.013054
11.9333,-0.219078,0.021575,-0.990484,0.511246,0.194188,0.043740,0.013526
11.9500,-0.224647,0.020684,-0.990112,0.512737,0.196224,0.043254,0.014425
11.9667,-0.231046,0.020722,-0.989102,0.509406,0.198753,0.042731,0.016438
11.9833,-0.238283,0.020304,-0.987935,0.506227,0.201617,0.041939,0.018577
12.0000,-0.246600,0.018777,-0.986668,0.506349,0.204785,0.040919,0.020396
12.0167,-0.255141,0.015585,-0.986554,0.509135,0.207623,0.039344,0.022030
12.0333,-0.260567,0.017133,-0.985510,0.506189,0.209843,0.039577,0.023609
12.0500,-0.265274,0.023328,-0.984351,0.498534,0.212203,0.041407,0.025260
12.0667,-0.268506,0.031825,-0.984248,0.484286,0.214068,0.043525,0.027551
12.0833,-0.272168,0.041435,-0.984019,0.467419,0.216143,0.045860,0.030364
12.1000,-0.273283,0.053976,-0.984662,0.440929,0.217311,0.048561,0.034207
12.1167,-0.272305,0.066002,-0.987266,0.409196,0.217253,0.050432,0.038695
12.1333,-0.274950,0.073043,-0.990617,0.382676,0.217882,0.050394,0.043542
12.1500,-0.278534,0.080475,-0.994184,0.353984,0.218649,0.050303,0.049020
12.1667,-0.287161,0.084211,-0.997401,0.324202,0.220708,0.048362,0.056356
12.1833,-0.291459,0.094513,-1.001600,0.283210,0.221137,0.048479,0.064220
12.2000,-0.296805,0.101877,-1.007234,0.244041,0.221191,0.047456,0.072258
12.2167,-0.305494,0.113444,-1.010628,0.201019,0.222551,0.048054,0.081443
12.2333,-0.313629,0.126858,-1.014601,0.149659,0.223002,0.048954,0.092040
12.2500,-0.319206,0.140151,-1.020882,0.096834,0.221708,0.049862,0.102262
12.2667,-0.322153,0.156839,-1.028312,0.033779,0.218622,0.051829,0.113572
12.2833,-0.315714,0.168941,-1.044110,-0.037501,0.209976,0.051890,0.124612
12.3000,-0.310816,0.186590,-1.057643,-0.104029,0.202487,0.054816,0.134427
12.3167,-0.306956,0.204836,-1.070440,-0.166907,0.195356,0.058492,0.143664
12.3333,-0.312083,0.231968,-1.073094,-0.216969,0.193711,0.066073,0.151613
12.3500,-0.318385,0.257487,-1.070716,-0.258734,0.193569,0.073685,0.158811
12.3667,-0.329890,0.275375,-1.067224,-0.292532,0.194872,0.078729,0.166311
12.3833,-0.343703,0.288272,-1.063679,-0.317065,0.197063,0.082173,0.172923
12.4000,-0.357542,0.300009,-1.060106,-0.335516,0.199634,0.085288,0.178475
12.4167,-0.369473,0.306833,-1.055974,-0.346583,0.202222,0.087102,0.182810
12.4333,-0.381083,0.308398,-1.054094,-0.346104,0.205273,0.087073,0.184978
12.4500,-0.391656,0.306477,-1.054158,-0.340063,0.208101,0.085909,0.186033
12.4667,-0.400837,0.305765,-1.054411,-0.333147,0.210753,0.085204,0.186563
12.4833,-0.410077,0.309040,-1.052652,-0.329656,0.213650,0.085898,0.187681
12.5000,-0.419249,0.313474,-1.050164,-0.327209,0.216634,0.086990,0.188988
12.5167,-0.427780,0.319568,-1.047150,-0.324731,0.219704,0.088675,0.190109
12.5333,-0.433646,0.323627,-1.046505,-0.320574,0.221858,0.089684,0.190271
12.5500,-0.436249,0.325445,-1.048675,-0.316545,0.222646,0.089955,0.189646
12.5667,-0.438450,0.329979,-1.049655,-0.314095,0.223569,0.091203,0.189168
12.5833,-0.439757,0.335047,-1.050681,-0.313845,0.224066,0.092639,0.188880
12.6000,-0.440799,0.340017,-1.051616,-0.315001,0.224347,0.094044,0.188825
12.6167,-0.439699,0.342431,-1.053141,-0.315404,0.223933,0.094787,0.188272
12.6333,-0.435193,0.346812,-1.057613,-0.317546,0.222279,0.095960,0.186863
12.6500,-0.431205,0.349941,-1.061921,-0.318833,0.220744,0.096786,0.185503
12.6667,-0.427934,0.352636,-1.065638,-0.320096,0.219427,0.097492,0.184408
12.6833,-0.425204,0.354147,-1.069210,-0.320606,0.218255,0.097816,0.183392
12.7000,-0.423077,0.354465,-1.071634,-0.319543,0.217482,0.097843,0.182348
12.7167,-0.421345,0.355648,-1.074313,-0.316770,0.217085,0.098151,0.181111
12.7333,-0.419399,0.357821,-1.076531,-0.312509,0.216920,0.098851,0.179441
12.7500,-0.417449,0.358042,-1.079245,-0.306159,0.216769,0.098932,0.177450
12.7667,-0.416172,0.352786,-1.083813,-0.290728,0.217060,0.097313,0.174073
12.7833,-0.413798,0.345296,-1.089423,-0.267947,0.217550,0.095140,0.169051
12.8000,-0.414460,0.333420,-1.094001,-0.238321,0.219286,0.091667,0.163795
12.8167,-0.413625,0.325920,-1.097340,-0.205999,0.221395,0.089995,0.157461
12.8333,-0.412832,0.320118,-1.099223,-0.167381,0.224454,0.089394,0.149875
12.8500,-0.409909,0.313575,-1.101813,-0.128363,0.226656,0.088843,0.141716
12.8667,-0.405956,0.307305,-1.103072,-0.086922,0.228851,0.088938,0.133000
12.8833,-0.401727,0.294843,-1.105395,-0.041688,0.230436,0.087122,0.123831
12.9000,-0.396741,0.278382,-1.108329,0.006553,0.231340,0.084186,0.114202
12.9167,-0.388437,0.261969,-1.112151,0.049631,0.230371,0.081175,0.104826
12.9333,-0.378839,0.248256,-1.115039,0.085162,0.228537,0.078888,0.096584
12.9500,-0.371673,0.236216,-1.115377,0.118918,0.227693,0.077244,0.089370
12.9667,-0.366213,0.219998,-1.115420,0.155111,0.227049,0.074110,0.082539
12.9833,-0.358047,0.210308,-1.114763,0.179873,0.225325,0.072888,0.076861
13.0000,-0.351199,0.197863,-1.113955,0.206119,0.223785,0.070621,0.071507
13.0167,-0.342933,0.190341,-1.112346,0.229171,0.222021,0.070270,0.066059
13.0333,-0.335523,0.184790,-1.109515,0.252170,0.220791,0.070828,0.060706
13.0500,-0.324938,0.176921,-1.110845,0.269636,0.217197,0.069710,0.055702
13.0667,-0.318664,0.166584,-1.108315,0.293620,0.215708,0.068321,0.051008
13.0833,-0.315898,0.159821,-1.102963,0.316380,0.216081,0.068380,0.047076
13.1000,-0.313341,0.148820,-1.098647,0.337438,0.215876,0.066353,0.043959
13.1167,-0.314166,0.140495,-1.092005,0.360864,0.217466,0.065763,0.040943
13.1333,-0.314441,0.129635,-1.086300,0.383359,0.218393,0.063934,0.038252
13.1500,-0.313393,0.118290,-1.081460,0.402394,0.218497,0.061516,0.035994
13.1667,-0.309677,0.105628,-1.078330,0.420868,0.217175,0.058448,0.033356
13.1833,-0.309070,0.101855,-1.073652,0.430343,0.217698,0.058263,0.032128
13.2000,-0.308662,0.103331,-1.069605,0.434477,0.218462,0.059763,0.031304
13.2167,-0.306760,0.103112,-1.068599,0.435744,0.217941,0.060011,0.030729
13.2333,-0.305480,0.105918,-1.064730,0.439000,0.218446,0.062051,0.029759
13.2500,-0.303933,0.110141,-1.060675,0.441873,0.218956,0.064725,0.028626
13.2667,-0.301763,0.113035,-1.057264,0.446195,0.219060,0.066939,0.027164
13.2833,-0.297755,0.112857,-1.053681,0.452687,0.218290,0.068172,0.025317
13.3000,-0.294057,0.113179,-1.051664,0.457335,0.217379,0.069245,0.023692
13.3167,-0.290399,0.114038,-1.049515,0.461143,0.216496,0.070494,0.022236
13.3333,-0.287384,0.115635,-1.048665,0.462668,0.215606,0.071698,0.021164
13.3500,-0.285229,0.116440,-1.047641,0.463748,0.215061,0.072390,0.020490
13.3667,-0.283282,0.117976,-1.044695,0.462432,0.214941,0.073302,0.020426
13.3833,-0.282610,0.117255,-1.043521,0.462705,0.214881,0.073115,0.020326
13.4000,-0.280066,0.115106,-1.042007,0.464755,0.214082,0.072661,0.019727
13.4167,-0.273118,0.113975,-1.042213,0.465459,0.211369,0.072616,0.018324
13.4333,-0.259361,0.114768,-1.043595,0.460595,0.206025,0.073027,0.016366
13.4500,-0.237264,0.117920,-1.048345,0.451980,0.197074,0.074160,0.013135
13.4667,-0.209661,0.126639,-1.053401,0.440703,0.186238,0.077650,0.008876
13.4833,-0.181103,0.135339,-1.060301,0.435390,0.174432,0.081664,0.003603
13.5000,-0.148962,0.146727,-1.068160,0.428460,0.160956,0.086663,-0.001921
13.5167,-0.107107,0.161146,-1.078525,0.418844,0.143014,0.092699,-0.008311
13.5333,-0.053571,0.167447,-1.098411,0.420319,0.117551,0.095730,-0.016672
13.5500,0.006134,0.178948,-1.119596,0.424556,0.088615,0.101180,-0.025165
13.5667,0.062947,0.195114,-1.136087,0.434740,0.060696,0.109546,-0.032957
13.5833,0.115681,0.217584,-1.148359,0.446568,0.034256,0.121135,-0.039569
13.6000,0.159071,0.238000,-1.153023,0.474451,0.011474,0.134511,-0.046748
13.6167,0.192902,0.253302,-1.152714,0.507192,-0.007047,0.146695,-0.052898
13.6333,0.220192,0.270975,-1.147715,0.535459,-0.021975,0.159909,-0.057571
13.6500,0.239728,0.299703,-1.143459,0.543774,-0.032307,0.175444,-0.059260
13.6667,0.250720,0.327860,-1.132299,0.547172,-0.036971,0.190579,-0.060140
13.6833,0.259187,0.357275,-1.119906,0.549141,-0.040128,0.206277,-0.060475
13.7000,0.263424,0.386679,-1.103072,0.539438,-0.039260,0.220443,-0.059217
13.7167,0.265235,0.421277,-1.082672,0.518940,-0.035547,0.235587,-0.056360
13.7333,0.263664,0.451985,-1.065566,0.499350,-0.030602,0.248627,-0.053246
13.7500,0.260117,0.473696,-1.050407,0.485642,-0.025324,0.258129,-0.050921
13.7667,0.256415,0.484624,-1.038416,0.470913,-0.020167,0.261989,-0.048809
13.7833,0.252425,0.485986,-1.031093,0.459811,-0.015870,0.261492,-0.047503
13.8000,0.249415,0.485344,-1.025238,0.450385,-0.012442,0.260203,-0.046482
13.8167,0.247373,0.480384,-1.022650,0.444558,-0.010333,0.257168,-0.046039
13.8333,0.245384,0.473353,-1.020869,0.441543,-0.008628,0.253570,-0.046077
13.8500,0.241609,0.466541,-1.018610,0.441856,-0.006305,0.250692,-0.046483
13.8667,0.237828,0.457714,-1.015963,0.443445,-0.004000,0.247126,-0.046981
13.8833,0.234371,0.451200,-1.014135,0.443796,-0.001914,0.244334,-0.047281
13.9000,0.230585,0.446272,-1.011962,0.443638,0.000401,0.242242,-0.047388
13.9167,0.226842,0.442297,-1.009717,0.444480,0.002591,0.240766,-0.047605
13.9333,0.223065,0.439020,-1.007393,0.445540,0.004774,0.239658,-0.047801
13.9500,0.221277,0.441269,-1.004570,0.443497,0.006266,0.240691,-0.047328
13.9667,0.220974,0.443209,-1.002464,0.441650,0.006916,0.241528,-0.047011
13.9833,0.221024,0.445573,-1.000464,0.440080,0.007345,0.242597,-0.046719
14.0000,0.221275,0.446111,-0.999723,0.439488,0.007402,0.242842,-0.046608
14.0167,0.222582,0.448419,-0.998311,0.436970,0.007216,0.243659,-0.046197
14.0333,0.224298,0.451078,-0.997048,0.434735,0.006778,0.244676,-0.045825
14.0500,0.226027,0.454692,-0.995624,0.431610,0.006429,0.246010,-0.045276
14.0667,0.225479,0.456088,-0.993966,0.430147,0.007101,0.246603,-0.045078
14.0833,0.224054,0.455286,-0.993091,0.429979,0.008003,0.246285,-0.045129
14.1000,0.221932,0.451172,-0.992310,0.431551,0.009055,0.244721,-0.045486
14.1167,0.219946,0.443770,-0.992471,0.431878,0.010092,0.241304,-0.045749
14.1333,0.216334,0.431497,-0.993059,0.432367,0.011917,0.235596,-0.046091
14.1500,0.210028,0.408272,-0.995508,0.436729,0.014580,0.225158,-0.047068
14.1667,0.198168,0.371658,-0.999764,0.445865,0.019453,0.208913,-0.048431
14.1833,0.181496,0.330810,-1.004018,0.450020,0.027183,0.189803,-0.048222
14.2000,0.155859,0.284581,-1.007300,0.461066,0.038680,0.169134,-0.047614
14.2167,0.130154,0.221723,-1.015317,0.485338,0.048493,0.141802,-0.046942
14.2333,0.104398,0.153209,-1.024819,0.514008,0.057605,0.112029,-0.044622
14.2500,0.077905,0.086682,-1.033981,0.540410,0.066859,0.082833,-0.039947
