t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.9667,0.314507,2.701289,0.617846,0.305399,0.290243,0.286729,0.783789
8.9833,0.305140,2.687867,0.614645,0.289651,0.287255,0.290148,0.782434
9.0000,0.295703,2.674217,0.611305,0.272811,0.284247,0.293472,0.780757
9.0167,0.290316,2.663063,0.607855,0.260120,0.282518,0.296569,0.778776
9.0333,0.286866,2.653855,0.604394,0.248753,0.281501,0.299155,0.776636
9.0500,0.290076,2.650512,0.601139,0.250098,0.282637,0.301495,0.775474
9.0667,0.296892,2.648278,0.597083,0.252784,0.284904,0.303960,0.773505
9.0833,0.301282,2.646498,0.594121,0.252335,0.286315,0.305446,0.771696
9.1000,0.311058,2.654379,0.592604,0.259596,0.289693,0.304210,0.770718
9.1167,0.322715,2.663649,0.591294,0.270457,0.293616,0.302976,0.769920
9.1333,0.335375,2.676514,0.591287,0.281536,0.297878,0.300113,0.769130
9.1500,0.348887,2.691134,0.592148,0.293416,0.302482,0.296508,0.768381
9.1667,0.362725,2.705184,0.593153,0.305379,0.307156,0.293103,0.767416
9.1833,0.375461,2.722148,0.595970,0.316991,0.311570,0.287977,0.766921
9.2000,0.387530,2.737576,0.598804,0.326387,0.315734,0.283107,0.765990
9.2167,0.398002,2.754705,0.603016,0.336245,0.319438,0.277149,0.765706
9.2333,0.406350,2.773006,0.608525,0.344899,0.322497,0.270080,0.765856
9.2500,0.413357,2.792288,0.614959,0.353236,0.325133,0.262214,0.766307
9.2667,0.420132,2.806836,0.619432,0.358363,0.327626,0.256298,0.765815
9.2833,0.427497,2.815487,0.621741,0.361478,0.330100,0.253121,0.764357
9.3000,0.434794,2.820700,0.622847,0.367124,0.332465,0.251922,0.763272
9.3167,0.439616,2.827966,0.625363,0.373143,0.334080,0.249402,0.763166
9.3333,0.442802,2.834364,0.628039,0.375756,0.335143,0.246702,0.762884
9.3500,0.447390,2.833747,0.627352,0.378728,0.336565,0.247824,0.761951
9.3667,0.447846,2.825443,0.625172,0.381864,0.336337,0.252235,0.762191
9.3833,0.444036,2.810584,0.622114,0.381078,0.334544,0.258840,0.762875
9.4000,0.438598,2.798728,0.620303,0.376883,0.332384,0.263373,0.763493
9.4167,0.427504,2.781400,0.618177,0.363096,0.328353,0.268700,0.763864
9.4333,0.408988,2.755190,0.614845,0.340504,0.321738,0.276286,0.764322
9.4500,0.383547,2.722564,0.610879,0.312158,0.312835,0.285234,0.765137
9.4667,0.358168,2.690000,0.606279,0.285762,0.304070,0.294254,0.765700
9.4833,0.346536,2.675536,0.603316,0.264231,0.300283,0.297029,0.763952
9.5000,0.325121,2.646784,0.598156,0.236427,0.293059,0.304288,0.762539
9.5167,0.310672,2.630321,0.594674,0.220103,0.288416,0.308205,0.762054
9.5333,0.319479,2.638756,0.592879,0.223961,0.291587,0.306339,0.760723
9.5500,0.341363,2.659404,0.591344,0.241027,0.299018,0.302248,0.758809
9.5667,0.362087,2.680299,0.591409,0.254917,0.306057,0.297189,0.756572
9.5833,0.382912,2.700448,0.592034,0.271063,0.313066,0.292553,0.754498
9.6000,0.405182,2.722479,0.593559,0.292493,0.320557,0.287663,0.752912
9.6167,0.426551,2.750834,0.598317,0.315449,0.327994,0.279520,0.752149
9.6333,0.447005,2.783699,0.605485,0.341739,0.335309,0.269133,0.752245
9.6500,0.467195,2.811949,0.611827,0.370190,0.342262,0.260853,0.752181
9.6667,0.480916,2.839972,0.619537,0.394651,0.347323,0.251205,0.753288
9.6833,0.489138,2.864018,0.627391,0.415171,0.350443,0.242183,0.755142
9.7000,0.485384,2.873191,0.632584,0.417481,0.349442,0.237098,0.757213
9.7167,0.476719,2.873480,0.636634,0.412481,0.346480,0.234952,0.759395
9.7333,0.470313,2.874408,0.640148,0.405800,0.344360,0.232638,0.760484
9.7500,0.464622,2.876438,0.643770,0.398978,0.342488,0.229873,0.761283
9.7667,0.461049,2.878421,0.646717,0.392384,0.341293,0.227465,0.761356
9.7833,0.461638,2.875406,0.646687,0.385722,0.341353,0.228148,0.759880
9.8000,0.463247,2.868723,0.645058,0.376670,0.341651,0.230554,0.757502
9.8167,0.471479,2.865173,0.642287,0.383900,0.344260,0.234098,0.756123
9.8333,0.470557,2.854243,0.639392,0.384127,0.343555,0.239359,0.756312
9.8500,0.461550,2.834117,0.635927,0.373635,0.340116,0.246820,0.757061
9.8667,0.454352,2.817938,0.632927,0.362043,0.337357,0.252462,0.756865
9.8833,0.435487,2.785910,0.627689,0.333944,0.330426,0.262338,0.756654
9.9000,0.414980,2.754825,0.622748,0.305990,0.323082,0.271385,0.756611
9.9167,0.394694,2.725934,0.618057,0.274897,0.315925,0.278853,0.755545
9.9333,0.390032,2.714693,0.614594,0.260827,0.314176,0.281997,0.753473
9.9500,0.387396,2.704473,0.610536,0.241293,0.313126,0.284271,0.749714
9.9667,0.385929,2.698641,0.607979,0.233032,0.312512,0.285949,0.748038
9.9833,0.395024,2.705249,0.606442,0.242227,0.315690,0.285425,0.747194
10.0000,0.411915,2.721329,0.605843,0.271438,0.321523,0.283928,0.748127
10.0167,0.436631,2.745231,0.606129,0.305195,0.329975,0.280113,0.747666
10.0333,0.461701,2.770981,0.607691,0.335098,0.338536,0.274676,0.746170
10.0500,0.482100,2.794704,0.610565,0.358099,0.345565,0.268484,0.744595
10.0667,0.494045,2.820917,0.617210,0.378752,0.350139,0.259369,0.745496
10.0833,0.501108,2.840498,0.623093,0.394666,0.352924,0.252175,0.746785
10.1000,0.504660,2.859572,0.629812,0.408177,0.354581,0.244385,0.748723
10.1167,0.504457,2.873298,0.635448,0.415506,0.354904,0.238081,0.750584
10.1333,0.505633,2.887849,0.641137,0.428357,0.355556,0.232080,0.752953
10.1500,0.502621,2.893273,0.644349,0.431937,0.354726,0.229191,0.754885
10.1667,0.498382,2.889853,0.645182,0.428839,0.353136,0.229866,0.755794
10.1833,0.495557,2.882833,0.644092,0.427845,0.351985,0.232834,0.756606
10.2000,0.489266,2.875465,0.643962,0.421225,0.349769,0.234857,0.757553
10.2167,0.485747,2.870912,0.643858,0.416471,0.348531,0.236069,0.757879
10.2500,0.455811,2.828401,0.638500,0.387059,0.337844,0.249874,0.761882
10.2667,0.438914,2.806656,0.635665,0.377257,0.331830,0.257302,0.765086
10.2833,0.406972,2.767509,0.630639,0.350279,0.320612,0.269265,0.768833
10.3000,0.364475,2.717519,0.624287,0.312339,0.305854,0.283535,0.772179
10.3167,0.319324,2.669348,0.618368,0.279041,0.290493,0.296859,0.775878
10.3333,0.285351,2.635137,0.613996,0.249072,0.279252,0.305056,0.776951
10.3500,0.272048,2.625520,0.611994,0.238918,0.275102,0.306932,0.777726
10.3667,0.275138,2.630890,0.610657,0.238014,0.276527,0.305095,0.777056
10.3833,0.284240,2.642260,0.608816,0.241693,0.279949,0.301975,0.775881
10.4000,0.319028,2.678155,0.607277,0.270316,0.292027,0.293965,0.773663
10.4167,0.346234,2.705100,0.606752,0.293774,0.301388,0.287998,0.771605
10.4500,0.399267,2.750716,0.605947,0.346438,0.319266,0.279681,0.767486
10.4667,0.423900,2.770402,0.606163,0.361924,0.327571,0.275118,0.763372
10.4833,0.457731,2.798769,0.607614,0.388174,0.338876,0.268562,0.758293
10.5000,0.486173,2.818164,0.607756,0.403167,0.348237,0.264294,0.752043
10.5167,0.509602,2.831243,0.607589,0.411230,0.355685,0.261608,0.745690
10.5333,0.530390,2.838902,0.606517,0.417273,0.362018,0.261021,0.739567
10.5500,0.541215,2.849015,0.608675,0.417308,0.365535,0.257194,0.735928
10.5667,0.542565,2.859797,0.613219,0.414263,0.366292,0.251410,0.735145
10.5833,0.540027,2.867799,0.617980,0.409627,0.365709,0.246294,0.735398
10.6000,0.537212,2.871447,0.621318,0.407490,0.364941,0.243600,0.736219
10.6167,0.531904,2.870673,0.624355,0.403766,0.363212,0.242510,0.737633
10.6333,0.524685,2.869773,0.627788,0.394824,0.360845,0.240673,0.738672
10.6500,0.513851,2.864876,0.631220,0.382655,0.357263,0.239912,0.740413
10.6667,0.509012,2.864445,0.633621,0.390976,0.355816,0.240111,0.744046
10.6833,0.501381,2.859077,0.634646,0.394102,0.353219,0.241929,0.747449
10.7000,0.491926,2.849961,0.634939,0.392476,0.349939,0.244845,0.750463
10.7167,0.476862,2.831730,0.633751,0.372392,0.344620,0.249464,0.751534
10.7333,0.460612,2.808579,0.631056,0.341178,0.338759,0.255023,0.750457
10.7500,0.446142,2.784945,0.627426,0.306960,0.333413,0.260588,0.747893
10.7667,0.435953,2.768323,0.624719,0.278257,0.329602,0.263873,0.745048
10.7833,0.429505,2.761217,0.624098,0.266918,0.327321,0.265078,0.744691
10.8000,0.431404,2.760166,0.622997,0.266081,0.327930,0.265801,0.743779
10.8167,0.435005,2.761364,0.622074,0.268764,0.329155,0.266066,0.743174
10.8333,0.437664,2.765242,0.622505,0.269850,0.330083,0.264727,0.742635
10.8500,0.444323,2.769896,0.621782,0.287536,0.332410,0.265538,0.743955
10.8667,0.450699,2.773631,0.620725,0.310147,0.334645,0.267338,0.746282
10.8833,0.457147,2.777834,0.619770,0.330176,0.336843,0.268627,0.748074
10.9000,0.458286,2.773107,0.617402,0.338437,0.337032,0.272138,0.748987
10.9167,0.459155,2.770819,0.616214,0.338512,0.337164,0.273459,0.748499
10.9333,0.458692,2.767061,0.614811,0.335579,0.336839,0.274870,0.747836
10.9500,0.460586,2.772525,0.615905,0.336878,0.337766,0.272665,0.747776
10.9667,0.461853,2.774928,0.616195,0.337529,0.338226,0.271775,0.747542
10.9833,0.461893,2.774256,0.615888,0.336838,0.338140,0.272047,0.747291
11.0000,0.460430,2.771294,0.615186,0.334530,0.337578,0.273025,0.747192
11.0167,0.457084,2.765923,0.614113,0.330332,0.336389,0.274713,0.747259
11.0333,0.453678,2.759755,0.612704,0.326534,0.335133,0.276836,0.747342
11.0500,0.451714,2.759661,0.613173,0.326420,0.334512,0.276603,0.748027
11.0667,0.448339,2.763020,0.615197,0.324729,0.333683,0.274327,0.749065
11.0833,0.447314,2.767710,0.616979,0.325493,0.333617,0.272023,0.749868
11.1000,0.444152,2.770761,0.618975,0.325143,0.332689,0.269982,0.751099
11.1167,0.440856,2.771749,0.620295,0.325278,0.331691,0.269106,0.752337
11.1333,0.437340,2.768626,0.620109,0.327213,0.330573,0.270431,0.753735
11.1500,0.432660,2.766176,0.620458,0.329548,0.329049,0.271291,0.755674
11.1667,0.428143,2.764499,0.620954,0.332666,0.327608,0.271908,0.757742
11.1833,0.414031,2.759580,0.622981,0.320346,0.323061,0.270976,0.759856
11.2000,0.402243,2.756141,0.624959,0.311763,0.319252,0.270074,0.761957
11.2167,0.402597,2.765380,0.627154,0.328018,0.319702,0.267746,0.765511
11.2333,0.405524,2.774992,0.628728,0.344639,0.320862,0.265581,0.768193
11.2500,0.407901,2.778199,0.628508,0.354611,0.321697,0.265626,0.769448
11.2667,0.397035,2.756669,0.623720,0.337227,0.317646,0.272717,0.768376
11.2833,0.391619,2.735036,0.617051,0.332386,0.315302,0.282067,0.767705
11.3000,0.389110,2.714623,0.609977,0.333894,0.313790,0.291966,0.767145
11.3167,0.388825,2.696953,0.602931,0.336757,0.313064,0.301010,0.766128
11.3333,0.384658,2.677588,0.595807,0.328877,0.311144,0.308990,0.763941
11.3500,0.381716,2.661853,0.589354,0.323643,0.309763,0.315738,0.762087
11.3667,0.380253,2.661552,0.587847,0.317851,0.309546,0.315227,0.761278
11.3833,0.381630,2.671373,0.589729,0.315823,0.310579,0.310659,0.761410
11.4000,0.384845,2.688154,0.593390,0.317328,0.312358,0.303491,0.762171
11.4167,0.388269,2.710102,0.599318,0.319994,0.314334,0.293878,0.763465
11.4333,0.394044,2.734878,0.605970,0.328297,0.316961,0.283763,0.765044
11.4500,0.397384,2.749618,0.610248,0.329978,0.318505,0.277234,0.765305
11.4667,0.399238,2.754779,0.611700,0.328283,0.319240,0.274724,0.764687
11.4833,0.395366,2.747180,0.610660,0.316103,0.317746,0.276338,0.763129
11.5000,0.389593,2.733677,0.608076,0.299775,0.315604,0.280019,0.761062
11.5167,0.384090,2.721295,0.605583,0.284503,0.313547,0.283303,0.759078
11.5333,0.379302,2.712503,0.604012,0.271329,0.311772,0.285200,0.757444
11.5500,0.377656,2.703486,0.601165,0.265126,0.311032,0.288514,0.756076
11.5667,0.381489,2.700175,0.598516,0.269218,0.312205,0.291179,0.755323
11.5833,0.387703,2.701596,0.596687,0.279766,0.314145,0.292744,0.755304
11.6000,0.393301,2.703481,0.595295,0.288452,0.315898,0.293761,0.755174
11.6167,0.398689,2.706723,0.594539,0.295978,0.317638,0.293939,0.755017
11.6333,0.401566,2.707756,0.593914,0.298002,0.318549,0.294111,0.754493
11.6500,0.402034,2.710654,0.594789,0.296300,0.318765,0.292496,0.754183
11.6667,0.401939,2.712962,0.595700,0.293701,0.318815,0.291112,0.753939
11.6833,0.397175,2.712254,0.597170,0.281781,0.317328,0.289268,0.753236
11.7000,0.395189,2.715997,0.599290,0.279557,0.316889,0.286904,0.753842
11.7167,0.393294,2.714487,0.599631,0.269541,0.316222,0.286076,0.752459
11.7333,0.395491,2.713664,0.598812,0.262916,0.316814,0.285919,0.750361
11.7500,0.400479,2.713991,0.597508,0.261189,0.318397,0.286222,0.748422
11.7667,0.401586,2.712929,0.597030,0.256553,0.318593,0.286260,0.747050
11.7833,0.406947,2.714825,0.596284,0.265273,0.320378,0.287140,0.747139
11.8000,0.413863,2.718859,0.595783,0.279018,0.322636,0.287835,0.747751
11.8167,0.424786,2.726484,0.595376,0.301999,0.326152,0.288479,0.748967
11.8333,0.429565,2.728396,0.594799,0.313888,0.327637,0.289651,0.749764
11.8500,0.432639,2.729425,0.594423,0.321481,0.328535,0.290481,0.750228
11.8667,0.434329,2.732458,0.595121,0.325279,0.329184,0.289693,0.750638
11.8833,0.434581,2.736753,0.596798,0.330883,0.329362,0.288290,0.751945
11.9000,0.437764,2.748058,0.600078,0.340199,0.330779,0.284326,0.753490
11.9167,0.435050,2.755098,0.603627,0.343014,0.330206,0.280803,0.755494
11.9333,0.429366,2.761481,0.607873,0.344687,0.328638,0.277041,0.758232
11.9667,0.409357,2.764511,0.615038,0.367421,0.322153,0.275551,0.769752
12.0000,0.421232,2.795481,0.621805,0.407985,0.326440,0.266721,0.775257
12.0167,0.424102,2.804590,0.624012,0.417587,0.327544,0.263697,0.776602
12.0333,0.422335,2.808333,0.625848,0.416078,0.327019,0.261387,0.777023
12.0500,0.420741,2.808105,0.626346,0.413773,0.326485,0.260998,0.777096
12.0667,0.419310,2.805882,0.626215,0.407306,0.326052,0.261124,0.776251
12.0833,0.421048,2.803729,0.625099,0.405381,0.326600,0.262189,0.775199
12.1000,0.423551,2.799142,0.623033,0.399054,0.327366,0.264031,0.772907
12.1167,0.422844,2.792958,0.621530,0.385027,0.327127,0.265288,0.770159
12.1333,0.423502,2.791156,0.621015,0.378043,0.327349,0.265395,0.768504
12.1500,0.420523,2.789440,0.621676,0.368491,0.326400,0.264648,0.767606
12.1667,0.420043,2.791534,0.622646,0.367268,0.326338,0.263333,0.767662
12.1833,0.423490,2.796018,0.623379,0.367392,0.327655,0.261617,0.766794
12.2000,0.431224,2.802189,0.623527,0.377773,0.330252,0.260776,0.766487
12.2167,0.441242,2.809218,0.623429,0.391921,0.333489,0.260218,0.766082
12.2333,0.448162,2.810517,0.622186,0.399747,0.335662,0.261371,0.765286
12.2500,0.462816,2.818079,0.620868,0.417265,0.340373,0.261570,0.763870
12.2667,0.480061,2.837330,0.622886,0.437458,0.346316,0.256501,0.762409
12.2833,0.495006,2.860997,0.627285,0.454505,0.351685,0.248387,0.761056
12.3000,0.495070,2.868957,0.630421,0.448561,0.351897,0.243607,0.759948
12.3167,0.493481,2.878363,0.635001,0.438075,0.351724,0.237318,0.758656
12.3333,0.483065,2.877190,0.639262,0.411028,0.348373,0.233261,0.757122
12.3500,0.463306,2.855050,0.639654,0.369159,0.341439,0.236691,0.755720
12.3667,0.444476,2.834299,0.639498,0.343978,0.334772,0.241346,0.757027
12.3833,0.428463,2.812137,0.637424,0.330116,0.329061,0.248338,0.759305
12.4000,0.410356,2.794603,0.637120,0.318975,0.322787,0.253101,0.762717
12.4167,0.401963,2.786355,0.636752,0.323874,0.319869,0.256565,0.766211
12.4333,0.399293,2.787317,0.637415,0.334423,0.319043,0.257041,0.769213
12.4500,0.403092,2.789667,0.636410,0.348374,0.320321,0.258156,0.770719
12.4667,0.404085,2.789583,0.635695,0.351317,0.320621,0.258745,0.770890
12.4833,0.411522,2.797040,0.635461,0.357479,0.323264,0.256899,0.769849
12.5000,0.421882,2.806642,0.635336,0.359071,0.326922,0.253812,0.766960
12.5167,0.428928,2.814751,0.635958,0.358106,0.329473,0.250665,0.764640
12.5333,0.435423,2.820147,0.636043,0.348341,0.331606,0.247766,0.760527
12.5500,0.444608,2.825339,0.635709,0.334525,0.334661,0.244853,0.754801
12.5667,0.448576,2.819081,0.633592,0.310041,0.335537,0.245565,0.748441
12.5833,0.458722,2.819575,0.631202,0.306544,0.338666,0.246289,0.744216
12.6000,0.465380,2.814619,0.627986,0.307229,0.340542,0.249636,0.741879
12.6167,0.474403,2.813400,0.625512,0.321988,0.343385,0.253023,0.741638
12.6333,0.489967,2.824401,0.625473,0.349503,0.348563,0.252753,0.741874
12.6500,0.502886,2.834177,0.625834,0.369673,0.352828,0.251855,0.741498
12.6667,0.511379,2.850489,0.629836,0.387064,0.355968,0.246704,0.742306
12.6833,0.518992,2.863873,0.633089,0.400827,0.358703,0.242436,0.742550
12.7000,0.524336,2.879911,0.637919,0.412682,0.360813,0.236253,0.743208
12.7167,0.528145,2.895330,0.642985,0.422156,0.362389,0.229861,0.743848
12.7333,0.530432,2.908138,0.647375,0.427236,0.363422,0.224119,0.744078
12.7500,0.531972,2.918305,0.651124,0.430293,0.364077,0.219378,0.744102
12.7667,0.534162,2.919921,0.651609,0.426689,0.364658,0.218416,0.742515
12.7833,0.534378,2.922233,0.652930,0.422690,0.364694,0.216771,0.741633
12.8000,0.533811,2.924127,0.654370,0.417849,0.364458,0.215139,0.740873
12.8167,0.531530,2.926017,0.656668,0.410358,0.363683,0.212934,0.740278
12.8333,0.532909,2.916803,0.654502,0.396563,0.363715,0.216152,0.737177
12.8500,0.533687,2.910930,0.653285,0.385369,0.363594,0.217913,0.734719
12.8667,0.537234,2.904091,0.650870,0.376628,0.364350,0.220801,0.731743
12.8833,0.542607,2.899457,0.648311,0.370938,0.365686,0.223226,0.728599
12.9000,0.547186,2.897551,0.646941,0.366931,0.366908,0.224332,0.726125
12.9167,0.554303,2.902405,0.647442,0.372719,0.369242,0.223379,0.724705
12.9333,0.556202,2.901542,0.647257,0.367950,0.369516,0.223499,0.722992
12.9500,0.552018,2.889447,0.645637,0.352853,0.367644,0.227126,0.721716
12.9667,0.548474,2.877832,0.643498,0.343023,0.366020,0.231196,0.721127
12.9833,0.537969,2.860611,0.641540,0.325494,0.362123,0.236146,0.721580
13.0000,0.523109,2.837444,0.638396,0.308308,0.356783,0.243394,0.723446
13.0167,0.509454,2.818557,0.636093,0.285904,0.351785,0.248126,0.723653
13.0333,0.504453,2.806475,0.633204,0.277974,0.349795,0.252396,0.723556
13.0500,0.511958,2.810344,0.631852,0.291496,0.352515,0.253187,0.723613
13.0667,0.517409,2.814279,0.631047,0.312517,0.354613,0.254486,0.725797
13.0833,0.527507,2.829679,0.632960,0.335345,0.358484,0.251015,0.726946
13.1000,0.531905,2.841541,0.635533,0.351298,0.360415,0.247596,0.728713
13.1167,0.532339,2.850189,0.638268,0.361842,0.361025,0.244543,0.730835
13.1333,0.533231,2.859095,0.640945,0.371867,0.361715,0.241351,0.732638
13.1500,0.532855,2.867392,0.643787,0.380939,0.361968,0.238153,0.734691
13.1667,0.534508,2.871968,0.644705,0.390025,0.362699,0.237105,0.735925
13.1833,0.536251,2.874209,0.644789,0.396205,0.363334,0.236926,0.736501
13.2000,0.537259,2.874873,0.644606,0.399319,0.363707,0.237091,0.736754
13.2167,0.536400,2.874411,0.644578,0.402925,0.363461,0.237604,0.737788
13.2333,0.533779,2.872700,0.644630,0.397503,0.362502,0.237526,0.737599
13.2500,0.529867,2.871844,0.645389,0.392094,0.361267,0.236825,0.737968
13.2667,0.524279,2.877486,0.648937,0.385701,0.359695,0.232517,0.738823
13.2833,0.518387,2.882059,0.652290,0.381064,0.357927,0.228878,0.740090
13.3000,0.514160,2.891582,0.656826,0.383695,0.357015,0.223769,0.742316
13.3167,0.512342,2.901627,0.660847,0.387487,0.356641,0.218871,0.743705
13.3333,0.515366,2.907795,0.662076,0.394563,0.357777,0.216935,0.743994
13.3500,0.515243,2.902510,0.660523,0.384100,0.357414,0.218470,0.741881
13.3667,0.512294,2.889759,0.657481,0.362613,0.355997,0.222126,0.738704
13.3833,0.506805,2.870133,0.652881,0.333844,0.353446,0.227987,0.734902
13.4000,0.502298,2.846648,0.646454,0.306051,0.351031,0.235879,0.730754
13.4167,0.499726,2.822991,0.639018,0.285136,0.349224,0.244766,0.727056
13.4333,0.500658,2.803595,0.631590,0.280524,0.348813,0.253832,0.725195
13.4500,0.514366,2.810731,0.629311,0.307697,0.353636,0.255492,0.725725
13.4667,0.526799,2.826505,0.630739,0.333735,0.358230,0.252534,0.726675
13.4833,0.534214,2.837409,0.632083,0.355820,0.361087,0.250709,0.728524
13.5000,0.541859,2.854950,0.635757,0.376198,0.364203,0.245363,0.730038
13.5167,0.551988,2.876803,0.640273,0.398233,0.368163,0.238289,0.730868
13.5333,0.559879,2.895319,0.644419,0.415224,0.371224,0.231904,0.731342
13.5500,0.562877,2.905796,0.647258,0.428802,0.372523,0.228437,0.732922
13.5667,0.562405,2.913406,0.650027,0.437664,0.372692,0.225415,0.734887
13.5833,0.562573,2.918715,0.651749,0.447925,0.372960,0.223801,0.736871
13.6000,0.563697,2.921732,0.652368,0.455831,0.373407,0.223255,0.738001
13.6167,0.564369,2.923995,0.652825,0.461416,0.373683,0.222794,0.738835
13.6333,0.561046,2.921247,0.652817,0.460108,0.372495,0.223586,0.739813
13.6500,0.558236,2.919583,0.652976,0.456051,0.371610,0.223618,0.740089
13.6667,0.557738,2.921543,0.653727,0.451530,0.371462,0.222091,0.739310
13.6833,0.559766,2.923160,0.653717,0.446617,0.372104,0.221059,0.737515
13.7000,0.562815,2.924268,0.653471,0.436093,0.372970,0.219834,0.734207
13.7167,0.562111,2.920219,0.652969,0.417709,0.372443,0.219809,0.730836
13.7500,0.534355,2.877510,0.647680,0.358770,0.362229,0.230864,0.729719
13.7667,0.521293,2.856448,0.644793,0.332606,0.357333,0.236529,0.729227
13.7833,0.506107,2.831812,0.641120,0.299011,0.351528,0.242733,0.727755
13.8000,0.489825,2.808127,0.637840,0.267368,0.345443,0.248388,0.726841
13.8167,0.477881,2.790386,0.634928,0.248334,0.341083,0.253127,0.726804
13.8333,0.475787,2.785910,0.633661,0.249084,0.340405,0.255107,0.727521
13.8500,0.476604,2.785561,0.632899,0.250991,0.340747,0.255672,0.727573
13.8667,0.481856,2.789880,0.632192,0.262116,0.342714,0.255715,0.727986
13.8833,0.490525,2.799033,0.632066,0.281886,0.345934,0.254894,0.728983
13.9000,0.500168,2.809447,0.632174,0.306087,0.349553,0.254046,0.730534
13.9167,0.506851,2.817823,0.632567,0.327275,0.352132,0.253371,0.732480
13.9333,0.516706,2.831784,0.634034,0.349202,0.355814,0.250438,0.733528
13.9500,0.527047,2.848139,0.636344,0.370364,0.359670,0.246208,0.734219
13.9667,0.536208,2.868300,0.640464,0.391996,0.363270,0.239840,0.735402
13.9833,0.545784,2.897677,0.647608,0.424549,0.367255,0.229917,0.738472
14.0000,0.549549,2.926784,0.656291,0.448700,0.369274,0.218210,0.741741
14.0167,0.549310,2.942014,0.661463,0.455819,0.369592,0.211140,0.743067
14.0333,0.547857,2.944539,0.662860,0.451606,0.369013,0.209208,0.742616
14.0500,0.539270,2.943662,0.665495,0.438352,0.366233,0.207015,0.743231
14.0667,0.531285,2.935711,0.665759,0.419741,0.363414,0.207930,0.742629
14.0833,0.522025,2.928531,0.666767,0.398069,0.360147,0.207931,0.741844
