t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.6333,-0.459428,-0.099680,-0.701186,0.814859,0.300561,0.035219,0.039528
8.6500,-0.463364,-0.090501,-0.707401,0.798518,0.302925,0.036928,0.042594
8.6667,-0.464257,-0.084255,-0.715475,0.781587,0.303651,0.037177,0.045165
8.6833,-0.468080,-0.076270,-0.722600,0.767554,0.305519,0.038413,0.047839
8.7000,-0.467415,-0.072556,-0.732321,0.749357,0.305088,0.037243,0.050441
8.7167,-0.467543,-0.070097,-0.742425,0.736428,0.304545,0.035914,0.052316
8.7333,-0.466559,-0.070933,-0.751618,0.727027,0.303194,0.033609,0.053616
8.7500,-0.469980,-0.071992,-0.755339,0.727201,0.303806,0.032409,0.054458
8.7667,-0.475550,-0.072232,-0.759953,0.731461,0.304983,0.031800,0.055025
8.7833,-0.473288,-0.073558,-0.766596,0.726640,0.303244,0.030199,0.055301
8.8000,-0.470025,-0.075189,-0.773551,0.721486,0.301198,0.028404,0.055268
8.8167,-0.459608,-0.070630,-0.784510,0.707110,0.297210,0.028643,0.054043
8.8333,-0.447966,-0.059184,-0.794033,0.690991,0.293754,0.032144,0.052055
8.8500,-0.435964,-0.046788,-0.803508,0.674103,0.290193,0.036000,0.050036
8.8667,-0.414953,-0.030635,-0.817286,0.642934,0.283488,0.040218,0.047754
8.8833,-0.385247,-0.016957,-0.836054,0.605881,0.272671,0.042662,0.044565
8.9000,-0.341880,-0.002324,-0.861968,0.551121,0.256026,0.043727,0.041405
8.9167,-0.293849,0.011426,-0.890756,0.490053,0.236751,0.043638,0.039278
8.9333,-0.252453,0.037281,-0.916918,0.421337,0.220563,0.047941,0.039523
8.9500,-0.217277,0.073294,-0.940329,0.343027,0.206912,0.055611,0.042544
8.9667,-0.185399,0.113468,-0.963434,0.258741,0.193802,0.064260,0.047674
8.9833,-0.166435,0.149759,-0.983017,0.188692,0.184842,0.072142,0.053479
9.0167,-0.111944,0.199054,-1.018223,0.071540,0.160174,0.081490,0.061868
9.0333,-0.101016,0.219620,-1.036137,0.034534,0.153010,0.085360,0.064978
9.0500,-0.091078,0.242003,-1.052116,-0.010705,0.146307,0.089589,0.070072
9.0667,-0.080027,0.260256,-1.069875,-0.061745,0.138515,0.091872,0.076862
9.0833,-0.061474,0.276032,-1.093140,-0.121840,0.126835,0.092716,0.084972
9.1000,-0.047086,0.312708,-1.106175,-0.183655,0.118637,0.101959,0.092434
9.1167,-0.045506,0.347930,-1.106619,-0.222309,0.117330,0.112430,0.097338
9.1333,-0.046740,0.366848,-1.110013,-0.251766,0.116303,0.117226,0.102088
9.1500,-0.051277,0.368842,-1.116545,-0.270515,0.115748,0.116402,0.106259
9.1667,-0.056647,0.362871,-1.121669,-0.281695,0.115837,0.113397,0.109701
9.1833,-0.068388,0.346656,-1.125998,-0.287810,0.118002,0.107090,0.113699
9.2000,-0.088862,0.332200,-1.123911,-0.292148,0.123914,0.101807,0.118621
9.2167,-0.107644,0.322399,-1.121659,-0.301023,0.129005,0.098060,0.124086
9.2333,-0.127210,0.321508,-1.115887,-0.307036,0.135207,0.097515,0.128322
9.2500,-0.150488,0.315400,-1.109432,-0.307197,0.142643,0.095257,0.132461
9.2667,-0.179324,0.300801,-1.106302,-0.302349,0.150686,0.089892,0.137281
9.2833,-0.212470,0.285817,-1.100472,-0.304414,0.159647,0.084314,0.144781
9.3000,-0.254672,0.268406,-1.089669,-0.306968,0.171194,0.077983,0.154864
9.3333,-0.342389,0.232709,-1.059982,-0.293259,0.196189,0.065446,0.174255
9.3500,-0.397433,0.202421,-1.048686,-0.277358,0.209352,0.054203,0.186494
9.3667,-0.450039,0.177204,-1.037985,-0.272958,0.219884,0.044578,0.200732
9.3833,-0.502273,0.170201,-1.020110,-0.271545,0.232000,0.041067,0.214658
9.4000,-0.546989,0.196996,-0.992256,-0.272399,0.247126,0.049006,0.225445
9.4167,-0.581767,0.237586,-0.964550,-0.275398,0.261259,0.061752,0.234157
9.4333,-0.610667,0.263562,-0.942595,-0.282067,0.270989,0.069947,0.243627
9.4500,-0.650501,0.270039,-0.927650,-0.254633,0.284144,0.070641,0.251299
9.4667,-0.683902,0.258328,-0.925391,-0.233204,0.291302,0.064905,0.258186
9.4833,-0.725505,0.233957,-0.927184,-0.180350,0.302192,0.054338,0.262956
9.5000,-0.765871,0.203783,-0.930536,-0.114773,0.313507,0.041876,0.265983
9.5167,-0.803042,0.164846,-0.936869,-0.012114,0.328043,0.027211,0.262698
9.5333,-0.835096,0.117638,-0.946897,0.097229,0.339955,0.010355,0.257005
9.5500,-0.864150,0.071322,-0.951916,0.224849,0.353797,-0.004116,0.248203
9.5833,-0.967879,-0.106631,-0.933651,0.703470,0.393600,-0.047598,0.219583
9.6000,-0.994148,-0.136018,-0.887233,0.840617,0.409081,-0.044843,0.213114
9.6167,-0.992909,-0.123899,-0.849532,0.885105,0.419292,-0.031320,0.207977
9.6333,-0.991075,-0.105482,-0.802822,0.950045,0.432016,-0.011015,0.199345
9.6500,-0.981103,-0.098895,-0.752956,1.015194,0.438936,0.005409,0.187334
9.6833,-0.948807,-0.051703,-0.708727,1.052781,0.446100,0.040638,0.169209
9.7000,-0.933670,-0.038738,-0.666321,1.084914,0.448098,0.056340,0.159473
9.7167,-0.918861,-0.035783,-0.622033,1.117534,0.447526,0.067095,0.149584
9.7333,-0.895365,-0.028367,-0.592338,1.111578,0.444374,0.074792,0.142087
9.7500,-0.879444,-0.035921,-0.576091,1.108621,0.440001,0.073430,0.136551
9.7667,-0.874887,-0.051870,-0.550836,1.127472,0.437272,0.069906,0.132151
9.7833,-0.868554,-0.057743,-0.545138,1.130171,0.434864,0.068332,0.129238
9.8000,-0.852884,-0.065821,-0.525815,1.106691,0.430909,0.064383,0.128034
9.8167,-0.837001,-0.072606,-0.515663,1.076093,0.426990,0.059763,0.127833
9.8333,-0.822677,-0.074059,-0.512871,1.045907,0.423891,0.057335,0.127987
9.8500,-0.810110,-0.074395,-0.515666,1.014018,0.421099,0.054700,0.129027
9.8667,-0.806040,-0.081299,-0.519711,1.004906,0.418791,0.050316,0.129232
9.8833,-0.811021,-0.096056,-0.524287,1.019686,0.417130,0.043557,0.128515
9.9000,-0.810786,-0.099937,-0.525260,1.018698,0.416198,0.041430,0.128801
9.9167,-0.809233,-0.102771,-0.527243,1.013317,0.415279,0.039500,0.129295
9.9333,-0.813164,-0.109374,-0.529441,1.019719,0.414990,0.036238,0.129678
9.9500,-0.813633,-0.106616,-0.529310,1.023967,0.415531,0.038042,0.128915
9.9667,-0.812582,-0.105203,-0.529283,1.026122,0.415479,0.039100,0.128004
9.9833,-0.810863,-0.103288,-0.529121,1.029198,0.415307,0.040604,0.126648
10.0000,-0.811042,-0.105583,-0.529007,1.036502,0.414814,0.040256,0.125361
10.0167,-0.808841,-0.108470,-0.529533,1.038031,0.413658,0.039174,0.124273
10.0333,-0.809495,-0.111229,-0.528860,1.043664,0.413253,0.038411,0.123565
10.0500,-0.815639,-0.114598,-0.525750,1.058292,0.414117,0.037952,0.123382
10.0667,-0.823556,-0.118947,-0.520432,1.074890,0.415307,0.037208,0.123655
10.0833,-0.829530,-0.122430,-0.514582,1.086442,0.416271,0.036566,0.124126
10.1000,-0.829826,-0.121871,-0.511594,1.089375,0.416542,0.037375,0.123754
10.1167,-0.832837,-0.123346,-0.505747,1.097579,0.417154,0.037672,0.123615
10.1333,-0.834734,-0.122662,-0.501644,1.101073,0.417905,0.038511,0.123806
10.1500,-0.834643,-0.119329,-0.498816,1.099749,0.418541,0.040328,0.124111
10.1667,-0.835017,-0.116195,-0.497514,1.100427,0.419397,0.042054,0.123994
10.1833,-0.839174,-0.116105,-0.490355,1.111006,0.420557,0.043303,0.123820
10.2000,-0.840444,-0.114019,-0.485867,1.114756,0.421379,0.044974,0.123686
10.2167,-0.842834,-0.112612,-0.478910,1.122539,0.422350,0.046811,0.123325
10.2333,-0.844316,-0.111372,-0.474383,1.125562,0.423081,0.047949,0.123452
10.2500,-0.845532,-0.109967,-0.470710,1.127594,0.423759,0.049026,0.123635
10.2667,-0.849105,-0.110689,-0.464879,1.132733,0.424687,0.049251,0.124283
10.2833,-0.852100,-0.111632,-0.459960,1.136181,0.425418,0.049176,0.125013
10.3000,-0.850242,-0.111201,-0.454263,1.127640,0.425480,0.049131,0.126188
10.3167,-0.844036,-0.107160,-0.450373,1.109458,0.425446,0.050202,0.127256
10.3333,-0.838110,-0.103946,-0.450077,1.093357,0.425056,0.050801,0.127952
10.3500,-0.835823,-0.105343,-0.450874,1.091054,0.424247,0.050041,0.127489
10.3667,-0.834871,-0.107746,-0.451620,1.090049,0.423586,0.048757,0.127333
10.3833,-0.834365,-0.108125,-0.451865,1.090050,0.423411,0.048579,0.127091
10.4000,-0.837196,-0.111628,-0.452603,1.098189,0.423307,0.047261,0.126645
10.4167,-0.835608,-0.113875,-0.453000,1.101270,0.422366,0.046589,0.125433
10.4333,-0.829786,-0.115524,-0.453667,1.102225,0.420334,0.046493,0.122996
10.4500,-0.807570,-0.113567,-0.457547,1.077727,0.415471,0.047016,0.118731
10.4667,-0.764720,-0.104690,-0.470405,1.027454,0.406403,0.049784,0.111022
10.4833,-0.709834,-0.088305,-0.490606,0.972284,0.394179,0.056211,0.099420
10.5000,-0.639657,-0.061719,-0.517149,0.906725,0.377601,0.067147,0.084028
10.5333,-0.471167,-0.056826,-0.570978,0.812475,0.322665,0.069415,0.043545
10.5500,-0.375779,-0.053178,-0.614861,0.773010,0.286906,0.069577,0.021550
10.5667,-0.265880,-0.042108,-0.666574,0.704243,0.245301,0.069335,0.004190
10.5833,-0.156984,-0.016958,-0.722046,0.634150,0.202342,0.073570,-0.009985
10.6167,0.013317,0.063036,-0.781948,0.509057,0.136113,0.097782,-0.024422
10.6333,0.072062,0.111571,-0.815479,0.480445,0.108500,0.114166,-0.031435
10.6500,0.124145,0.167470,-0.843500,0.432878,0.085111,0.131867,-0.032893
10.6667,0.158670,0.218855,-0.860325,0.406958,0.068462,0.150520,-0.034623
10.6833,0.177123,0.251401,-0.870677,0.425887,0.055779,0.166405,-0.040843
10.7000,0.188459,0.277760,-0.881326,0.450911,0.045558,0.180442,-0.046402
10.7167,0.197761,0.295475,-0.890759,0.478438,0.036295,0.191260,-0.051420
10.7333,0.208727,0.306835,-0.899776,0.508606,0.026046,0.199791,-0.056268
10.7500,0.216624,0.318487,-0.905083,0.537005,0.017876,0.208865,-0.060329
10.7667,0.222304,0.324437,-0.909289,0.572704,0.010125,0.216612,-0.064854
10.7833,0.225289,0.326148,-0.911051,0.603293,0.004672,0.221958,-0.068469
10.8000,0.226431,0.322365,-0.912097,0.622454,0.001711,0.222979,-0.070721
10.8167,0.228034,0.318170,-0.912442,0.639636,-0.001155,0.223579,-0.072657
10.8333,0.230737,0.318318,-0.911981,0.645360,-0.003161,0.224608,-0.073227
10.8500,0.233381,0.316934,-0.912635,0.646290,-0.004707,0.223970,-0.073347
10.8667,0.234678,0.314998,-0.913017,0.646007,-0.005293,0.222911,-0.073273
10.8833,0.234157,0.312978,-0.912510,0.646931,-0.004996,0.222153,-0.073444
10.9000,0.234353,0.313087,-0.912137,0.648064,-0.005192,0.222436,-0.073606
10.9167,0.234790,0.310251,-0.911118,0.656274,-0.006226,0.222435,-0.074464
10.9333,0.233511,0.307627,-0.909197,0.666504,-0.006552,0.222968,-0.075587
10.9500,0.233172,0.308108,-0.907181,0.670755,-0.006663,0.224107,-0.076005
10.9667,0.232503,0.305950,-0.904875,0.678907,-0.007003,0.224585,-0.076871
10.9833,0.233675,0.305492,-0.903930,0.681482,-0.007786,0.224868,-0.077149
11.0000,0.235689,0.305251,-0.903850,0.682646,-0.008972,0.224937,-0.077249
11.0167,0.237201,0.303983,-0.902424,0.687669,-0.010122,0.225257,-0.077753
11.0333,0.240193,0.303128,-0.901978,0.690607,-0.011934,0.225336,-0.078035
11.0500,0.243686,0.302751,-0.901525,0.694038,-0.014077,0.225730,-0.078342
11.0667,0.247742,0.301375,-0.900631,0.698451,-0.016551,0.225826,-0.078700
11.0833,0.251950,0.299744,-0.899770,0.703180,-0.019148,0.225834,-0.079114
11.1000,0.253829,0.295156,-0.896973,0.717028,-0.021469,0.226026,-0.080452
11.1167,0.253725,0.289737,-0.893186,0.733464,-0.023014,0.226318,-0.082074
11.1333,0.253475,0.285086,-0.888648,0.747044,-0.024052,0.226617,-0.083373
11.1500,0.254492,0.283142,-0.884716,0.754817,-0.025107,0.227283,-0.084076
11.1667,0.256798,0.284600,-0.882628,0.757277,-0.026416,0.228624,-0.084191
11.1833,0.260044,0.286178,-0.880771,0.755895,-0.027697,0.229385,-0.083811
11.2000,0.264259,0.287150,-0.877475,0.750434,-0.028700,0.229345,-0.083259
11.2167,0.267185,0.286799,-0.875532,0.746119,-0.029330,0.228683,-0.082794
11.2333,0.266878,0.283925,-0.874424,0.742247,-0.028398,0.226751,-0.082506
11.2500,0.266491,0.281573,-0.872789,0.736228,-0.027071,0.224815,-0.082051
11.2667,0.265483,0.279831,-0.870891,0.727792,-0.025073,0.222855,-0.081371
11.2833,0.263088,0.277387,-0.869544,0.717619,-0.022178,0.220233,-0.080513
11.3000,0.257810,0.270814,-0.869275,0.710928,-0.018327,0.215973,-0.080007
11.3167,0.250693,0.263933,-0.869194,0.698405,-0.012776,0.210681,-0.078943
11.3333,0.242018,0.254186,-0.870474,0.681622,-0.005983,0.203193,-0.077227
11.3500,0.231848,0.241849,-0.873300,0.661578,0.001797,0.193808,-0.074870
11.3667,0.221853,0.230342,-0.877490,0.636721,0.009790,0.184051,-0.071589
11.3833,0.216229,0.223033,-0.885191,0.604574,0.015803,0.175001,-0.067228
11.4000,0.211497,0.215619,-0.895152,0.575007,0.020554,0.166098,-0.062855
11.4167,0.205129,0.211697,-0.902942,0.548800,0.025676,0.159692,-0.058762
11.4333,0.201167,0.213105,-0.911137,0.520594,0.029488,0.155580,-0.054553
11.4500,0.196406,0.216212,-0.919218,0.500292,0.032597,0.153332,-0.051517
11.4667,0.191028,0.214536,-0.925981,0.487165,0.035479,0.149954,-0.049172
11.4833,0.185563,0.215889,-0.934715,0.472186,0.038114,0.147503,-0.046722
11.5000,0.177748,0.218010,-0.939508,0.463585,0.041689,0.146711,-0.045158
11.5167,0.170279,0.220785,-0.944112,0.453640,0.045208,0.146073,-0.043401
11.5333,0.161799,0.224561,-0.947895,0.445059,0.049113,0.146149,-0.041868
11.5500,0.153616,0.226845,-0.949393,0.443684,0.052614,0.146724,-0.041441
11.5667,0.146128,0.226868,-0.951592,0.444967,0.055497,0.146507,-0.041331
11.5833,0.138165,0.225476,-0.956015,0.448761,0.058015,0.145694,-0.041430
11.6000,0.131196,0.219210,-0.961743,0.450340,0.060193,0.142196,-0.040894
11.6167,0.124663,0.201746,-0.972428,0.457156,0.061142,0.133598,-0.040417
11.6333,0.117092,0.177044,-0.984313,0.461867,0.062683,0.121241,-0.038731
11.6500,0.103942,0.143702,-0.997325,0.482287,0.065301,0.106626,-0.038206
11.6667,0.090402,0.110831,-1.008417,0.506320,0.068036,0.092846,-0.037865
11.6833,0.072193,0.064784,-1.019567,0.550768,0.071255,0.075276,-0.038567
11.7000,0.047786,0.011031,-1.025272,0.621597,0.075742,0.057611,-0.041501
11.7167,0.014248,-0.055593,-1.021667,0.721441,0.082672,0.038040,-0.045294
11.7333,-0.020257,-0.120805,-1.008117,0.810024,0.091338,0.018377,-0.045630
11.7500,-0.046619,-0.182510,-0.991641,0.877698,0.097659,-0.002041,-0.042339
11.7667,-0.086172,-0.267883,-0.955771,0.989737,0.105246,-0.027315,-0.038342
11.7833,-0.131336,-0.354821,-0.889131,1.103445,0.114047,-0.051814,-0.031320
11.8000,-0.177730,-0.380000,-0.828523,1.166364,0.126413,-0.069457,-0.023827
11.8167,-0.213790,-0.380000,-0.826498,1.159346,0.140162,-0.075974,-0.016198
11.8333,-0.246998,-0.380000,-0.810099,1.139095,0.156252,-0.073543,-0.010179
11.8500,-0.261082,-0.380000,-0.770549,1.102470,0.169470,-0.067105,-0.005598
11.8667,-0.268372,-0.375662,-0.751038,1.071087,0.178189,-0.061964,-0.002438
11.8833,-0.274569,-0.366411,-0.740628,1.045992,0.184701,-0.059763,0.000756
11.9000,-0.280902,-0.362520,-0.736158,1.030188,0.189272,-0.059497,0.003766
11.9167,-0.293420,-0.370058,-0.733129,1.038405,0.192397,-0.062682,0.006265
11.9333,-0.301814,-0.377282,-0.730597,1.043270,0.194265,-0.065785,0.008711
11.9500,-0.303675,-0.379535,-0.729575,1.033581,0.195580,-0.067671,0.011542
11.9667,-0.297554,-0.369719,-0.733427,0.998274,0.197498,-0.066446,0.014550
11.9833,-0.299217,-0.353439,-0.740215,0.961000,0.202466,-0.063013,0.017994
12.0000,-0.301095,-0.330880,-0.749404,0.920697,0.207907,-0.057194,0.020774
12.0167,-0.309944,-0.313582,-0.756169,0.902837,0.213410,-0.051995,0.022006
12.0333,-0.315567,-0.303223,-0.761690,0.893202,0.216528,-0.048932,0.022701
12.0500,-0.322191,-0.297014,-0.762338,0.891852,0.219511,-0.046689,0.022901
12.0667,-0.331258,-0.292094,-0.764141,0.892949,0.222882,-0.045071,0.023443
12.0833,-0.338968,-0.282788,-0.768164,0.884042,0.226614,-0.042365,0.024924
12.1000,-0.344170,-0.273131,-0.772733,0.873252,0.229634,-0.039653,0.026109
12.1167,-0.351863,-0.264110,-0.775240,0.865032,0.233469,-0.036973,0.027535
12.1333,-0.354844,-0.251811,-0.781583,0.849427,0.236075,-0.033577,0.028680
12.1500,-0.356543,-0.240026,-0.788602,0.835107,0.237968,-0.030289,0.029430
12.1667,-0.353824,-0.225368,-0.796720,0.813100,0.238867,-0.026248,0.030180
12.1833,-0.347662,-0.209229,-0.806255,0.789777,0.238544,-0.021616,0.030113
12.2000,-0.340249,-0.194337,-0.817057,0.768929,0.237244,-0.017403,0.029516
12.2167,-0.331375,-0.179443,-0.828709,0.747719,0.235198,-0.013247,0.028690
12.2333,-0.324267,-0.168453,-0.838806,0.733503,0.233131,-0.010173,0.027672
12.2500,-0.321660,-0.167668,-0.841630,0.733997,0.231869,-0.009897,0.026723
12.2667,-0.326667,-0.170605,-0.850027,0.746834,0.231789,-0.011159,0.025569
12.2833,-0.325739,-0.173129,-0.855776,0.750211,0.230316,-0.012474,0.025036
12.3000,-0.314799,-0.171408,-0.866557,0.736243,0.225762,-0.013408,0.024972
12.3167,-0.298901,-0.168163,-0.879427,0.715618,0.219619,-0.014279,0.024835
12.3333,-0.286277,-0.167001,-0.892623,0.699945,0.214134,-0.015859,0.024848
12.3500,-0.272892,-0.166413,-0.906937,0.682419,0.208176,-0.017925,0.025289
12.3667,-0.254747,-0.158670,-0.924439,0.652038,0.201102,-0.018070,0.025990
12.3833,-0.246524,-0.154143,-0.937613,0.635969,0.197187,-0.018407,0.026528
12.4000,-0.234480,-0.145008,-0.951379,0.613310,0.192353,-0.017174,0.026790
12.4167,-0.222777,-0.133903,-0.964936,0.590127,0.187709,-0.015147,0.026870
12.4333,-0.205902,-0.120504,-0.980685,0.559741,0.181145,-0.012740,0.027105
12.4667,-0.148892,-0.053450,-1.003835,0.469771,0.163604,0.008604,0.022537
12.4833,-0.130512,-0.015850,-1.015952,0.435311,0.157433,0.021273,0.019616
12.5000,-0.115219,0.021267,-1.026328,0.396075,0.152372,0.033264,0.018754
12.5167,-0.101204,0.069244,-1.032944,0.341759,0.148739,0.048757,0.020053
12.5333,-0.088832,0.115422,-1.039206,0.289561,0.145211,0.063443,0.022127
12.5500,-0.073019,0.153786,-1.046478,0.247855,0.139481,0.075627,0.023239
12.5667,-0.060814,0.185215,-1.053687,0.213257,0.134628,0.085253,0.024624
12.5833,-0.052786,0.208187,-1.060720,0.191401,0.130896,0.092304,0.025176
12.6000,-0.045566,0.224282,-1.066441,0.181490,0.127384,0.097699,0.024355
12.6167,-0.040978,0.235893,-1.071607,0.171138,0.124900,0.101136,0.024503
12.6333,-0.038418,0.243098,-1.076590,0.165331,0.123093,0.103119,0.024446
12.6500,-0.036096,0.248532,-1.081615,0.157019,0.121368,0.104131,0.025161
12.6667,-0.030750,0.255493,-1.087679,0.139144,0.118420,0.104869,0.027359
12.6833,-0.022818,0.265591,-1.096248,0.107560,0.114181,0.105445,0.031699
12.7000,-0.013825,0.276464,-1.105576,0.074452,0.109347,0.106229,0.036277
12.7167,-0.003369,0.286905,-1.116457,0.032664,0.103677,0.106095,0.042672
12.7333,0.009038,0.299653,-1.128825,-0.024332,0.097023,0.105796,0.052056
12.7500,0.022050,0.307933,-1.144262,-0.085864,0.089445,0.103629,0.063029
12.7667,0.029238,0.306170,-1.160428,-0.138204,0.083623,0.098719,0.073809
12.7833,0.034131,0.296906,-1.175553,-0.187536,0.078721,0.092054,0.085271
12.8000,0.031532,0.286178,-1.187223,-0.236357,0.076769,0.085798,0.097571
12.8167,0.024564,0.277230,-1.196314,-0.284699,0.076367,0.081045,0.110033
12.8333,0.009411,0.266370,-1.200849,-0.326432,0.078956,0.076632,0.121987
12.8500,-0.010572,0.255084,-1.202631,-0.366319,0.082936,0.072788,0.134080
12.8667,-0.034600,0.245004,-1.201533,-0.400409,0.088139,0.069854,0.145161
12.8833,-0.067827,0.234834,-1.193759,-0.434434,0.096280,0.067555,0.157357
12.9000,-0.106540,0.220475,-1.183862,-0.464218,0.105369,0.064302,0.170038
12.9167,-0.163652,0.217157,-1.155640,-0.487875,0.121672,0.064817,0.183080
