t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.0333,0.040039,-0.161662,-0.841127,0.938947,0.070005,0.030272,-0.065914
8.0500,0.000091,-0.226131,-0.785763,1.000315,0.084426,0.009431,-0.060685
8.0667,-0.044144,-0.264094,-0.730317,1.024728,0.104082,-0.003099,-0.053540
8.0833,-0.086795,-0.291947,-0.673329,1.040730,0.123303,-0.011726,-0.046264
8.1000,-0.127849,-0.308659,-0.580417,1.047577,0.144988,-0.012876,-0.040026
8.1167,-0.189485,-0.334832,-0.430610,1.092034,0.170321,-0.012043,-0.035440
8.1333,-0.275681,-0.369325,-0.207011,1.178839,0.196276,-0.011234,-0.031272
8.1500,-0.385993,-0.380000,0.130587,1.294743,0.220035,-0.012546,-0.025400
8.1667,-0.490929,-0.380000,0.545524,1.388546,0.240145,-0.012548,-0.017533
8.1833,-0.499423,-0.380000,0.540990,1.343517,0.251961,-0.008725,-0.010478
8.2000,-0.478344,-0.380000,0.421037,1.256987,0.262165,-0.001297,-0.004684
8.2167,-0.444143,-0.380000,0.238693,1.175485,0.267171,0.004532,-0.000277
8.2333,-0.412215,-0.349176,0.019709,1.110865,0.268098,0.007405,0.002677
8.2500,-0.395413,-0.323418,-0.086214,1.065838,0.269366,0.011859,0.004546
8.2667,-0.386054,-0.296039,-0.237971,1.039616,0.267138,0.010492,0.005389
8.2833,-0.381489,-0.286005,-0.289351,1.025127,0.265993,0.010153,0.006240
8.3000,-0.366878,-0.286724,-0.266203,0.995299,0.265579,0.012095,0.008196
8.3167,-0.355744,-0.292057,-0.217739,0.976167,0.265914,0.015138,0.008669
8.3333,-0.351041,-0.304227,-0.138423,0.967001,0.267681,0.018609,0.008936
8.3500,-0.348974,-0.317431,-0.053935,0.959811,0.269589,0.022362,0.009060
8.3667,-0.349209,-0.330681,0.021514,0.952252,0.271465,0.025144,0.009616
8.3833,-0.342995,-0.340020,0.071541,0.933540,0.271948,0.027749,0.010679
8.4000,-0.334230,-0.344403,0.083673,0.911390,0.271722,0.028656,0.012246
8.4167,-0.320607,-0.347439,0.080559,0.883334,0.270394,0.028964,0.014230
8.4333,-0.305729,-0.349718,0.075581,0.861405,0.267769,0.029264,0.014798
8.4500,-0.295119,-0.353988,0.078113,0.851638,0.264960,0.028832,0.014174
8.4667,-0.289126,-0.361843,0.097629,0.847610,0.262946,0.028475,0.013438
8.4833,-0.283346,-0.368439,0.108487,0.846671,0.260549,0.027283,0.012543
8.5000,-0.276592,-0.372249,0.108071,0.845354,0.257962,0.025930,0.011692
8.5167,-0.265443,-0.372417,0.091793,0.835119,0.255159,0.024861,0.011681
8.5333,-0.254840,-0.370578,0.071265,0.823071,0.252895,0.024198,0.011938
8.5500,-0.247927,-0.367518,0.045260,0.814731,0.251415,0.022832,0.012474
8.5667,-0.243133,-0.367057,0.033661,0.809043,0.250306,0.022003,0.012831
8.5833,-0.245494,-0.370186,0.039973,0.809430,0.251006,0.021363,0.013331
8.6000,-0.246644,-0.374629,0.050757,0.805715,0.251787,0.020963,0.014453
8.6167,-0.246709,-0.373565,0.037859,0.802658,0.252110,0.019711,0.015503
8.6333,-0.249897,-0.373516,0.035607,0.804882,0.252922,0.019123,0.015939
8.6500,-0.254524,-0.375773,0.047726,0.809336,0.254011,0.019318,0.015997
8.6667,-0.271733,-0.379915,0.079520,0.828812,0.257683,0.019848,0.015432
8.6833,-0.286573,-0.380000,0.113034,0.841942,0.261499,0.022350,0.015246
8.7000,-0.289588,-0.380000,0.134994,0.839534,0.263097,0.025467,0.015446
8.7167,-0.284845,-0.377628,0.139219,0.821314,0.264104,0.028701,0.016888
8.7333,-0.262678,-0.368221,0.114361,0.776910,0.262558,0.033679,0.019443
8.7500,-0.229390,-0.358796,0.082171,0.715381,0.258799,0.039046,0.022883
8.7667,-0.196016,-0.337156,0.018994,0.654365,0.254667,0.044147,0.026304
8.7833,-0.149327,-0.307101,-0.068370,0.574188,0.246492,0.048821,0.031299
8.8000,-0.103144,-0.272766,-0.155585,0.484470,0.237476,0.053466,0.037994
8.8167,-0.054128,-0.230473,-0.244396,0.384229,0.225956,0.059065,0.045965
8.8667,0.068052,-0.049845,-0.687863,0.085872,0.159133,0.046324,0.074960
8.8833,0.095948,0.007653,-0.799808,-0.016288,0.135052,0.047606,0.084272
8.9000,0.105716,0.053677,-0.864758,-0.103068,0.121722,0.052333,0.095624
8.9167,0.088483,0.101615,-0.930363,-0.168111,0.114191,0.057464,0.104414
8.9333,0.078250,0.132002,-0.959264,-0.216937,0.111159,0.062631,0.112336
8.9500,0.067943,0.152988,-0.973487,-0.261255,0.110604,0.067046,0.120420
8.9667,0.062201,0.163641,-0.965883,-0.295703,0.112932,0.071282,0.127612
8.9833,0.066367,0.158525,-0.937103,-0.320683,0.116759,0.073911,0.134164
9.0000,0.077063,0.130654,-0.888989,-0.334959,0.122656,0.073133,0.140610
9.0167,0.077418,0.102713,-0.848200,-0.350718,0.129409,0.071823,0.147834
9.0333,0.083347,0.057286,-0.783364,-0.361503,0.138823,0.070153,0.156093
9.0500,0.075792,0.006804,-0.740097,-0.369251,0.147528,0.064249,0.165413
9.0667,0.060891,-0.048184,-0.665951,-0.368128,0.162032,0.062548,0.174448
9.0833,0.025068,-0.087424,-0.581272,-0.362778,0.180963,0.066559,0.182862
9.1000,-0.025993,-0.104606,-0.491903,-0.348764,0.202582,0.076227,0.189601
9.2000,-0.605569,-0.201932,-0.910511,0.372228,0.285911,-0.069353,0.160535
9.2167,-0.694724,-0.157790,-0.973030,0.386291,0.299210,-0.069439,0.186148
9.2500,-0.790687,-0.075412,-0.968125,0.420707,0.337970,-0.043576,0.197764
9.2667,-0.824410,-0.044726,-0.964267,0.445820,0.352584,-0.032802,0.203327
9.2833,-0.835744,0.002844,-0.941847,0.448449,0.367365,-0.012480,0.206080
9.3000,-0.838626,0.033795,-0.921004,0.473882,0.379474,0.004212,0.203333
9.3167,-0.855180,0.030989,-0.923453,0.533357,0.388441,0.007024,0.198556
9.3333,-0.877943,-0.001668,-0.914639,0.646159,0.398877,0.003265,0.190446
9.3833,-0.943675,-0.196139,-0.701885,1.171519,0.418037,-0.012669,0.148534
9.4000,-0.975280,-0.236793,-0.451047,1.335614,0.422635,-0.004085,0.140379
9.4167,-1.022932,-0.228078,0.034413,1.495752,0.430584,0.018935,0.131551
9.4333,-1.001210,-0.167965,-0.069250,1.500685,0.436275,0.047898,0.121209
9.4500,-0.981495,-0.107416,-0.167601,1.500616,0.441284,0.079319,0.112799
9.4667,-0.955221,-0.054708,-0.306410,1.484767,0.442889,0.107092,0.105027
9.4833,-0.911430,-0.028058,-0.546992,1.420199,0.443835,0.128351,0.100153
9.5000,-0.897318,-0.016861,-0.631124,1.406548,0.443666,0.137494,0.096884
9.5167,-0.891983,-0.012335,-0.689446,1.402899,0.442997,0.139844,0.095228
9.5333,-0.891537,-0.014030,-0.736524,1.405832,0.441513,0.136925,0.093929
9.5500,-0.893156,-0.019772,-0.773702,1.411541,0.439418,0.131408,0.092680
9.5667,-0.894845,-0.031792,-0.801917,1.419423,0.435935,0.122701,0.090733
9.5833,-0.896189,-0.045995,-0.819283,1.427111,0.432119,0.113571,0.088753
9.6000,-0.899113,-0.056757,-0.828858,1.434406,0.429511,0.106719,0.087713
9.6167,-0.904367,-0.073348,-0.833667,1.442431,0.426667,0.096882,0.087447
9.6333,-0.911001,-0.094376,-0.833754,1.450460,0.423540,0.084952,0.087908
9.6500,-0.918005,-0.120122,-0.829523,1.459411,0.419486,0.070954,0.088568
9.6667,-0.921437,-0.136992,-0.822054,1.464920,0.416452,0.062109,0.088905
9.6833,-0.922882,-0.147106,-0.816088,1.467374,0.414594,0.056862,0.089107
9.7000,-0.924733,-0.151317,-0.560852,1.488007,0.414204,0.058372,0.088626
9.7167,-0.921709,-0.152697,-0.283538,1.500953,0.414316,0.062000,0.087534
9.7333,-0.915981,-0.149401,-0.130938,1.500729,0.414783,0.066530,0.086095
9.7500,-0.910851,-0.143467,-0.018116,1.500760,0.415086,0.072477,0.084509
9.7667,-0.905258,-0.138097,0.133045,1.500069,0.414789,0.078836,0.082915
9.7833,-0.892632,-0.130165,0.172932,1.482224,0.414442,0.086486,0.081273
9.8000,-0.840275,-0.099249,-0.177923,1.370840,0.414309,0.094602,0.080410
9.8167,-0.814815,-0.070463,-0.306246,1.312396,0.414209,0.102383,0.079708
9.8333,-0.790801,-0.043915,-0.366010,1.257350,0.413526,0.110376,0.079427
9.8500,-0.767223,-0.023536,-0.380239,1.206769,0.412278,0.117406,0.079182
9.8667,-0.752792,-0.024628,-0.338843,1.190025,0.410348,0.119472,0.077332
9.8833,-0.736438,-0.031020,-0.306351,1.176538,0.406469,0.118840,0.074084
9.9000,-0.720915,-0.032527,-0.300220,1.159372,0.402962,0.118587,0.071300
9.9167,-0.704313,-0.027579,-0.335341,1.124192,0.399814,0.116892,0.070736
9.9333,-0.691333,-0.013898,-0.426960,1.086888,0.396101,0.113992,0.070052
9.9500,-0.682180,-0.001842,-0.514551,1.052626,0.392119,0.109857,0.069728
9.9667,-0.674788,0.011129,-0.604090,1.018642,0.387461,0.105442,0.069123
9.9833,-0.665609,0.026562,-0.688562,0.972883,0.381906,0.100921,0.069339
10.0000,-0.651472,0.035651,-0.735430,0.932583,0.375429,0.097200,0.068509
10.0167,-0.635121,0.038894,-0.753687,0.904971,0.369258,0.094846,0.066352
10.0333,-0.610148,0.043734,-0.753290,0.877415,0.361855,0.095648,0.062524
10.0667,-0.525365,-0.023424,-0.547455,0.891563,0.341603,0.091367,0.046856
10.0833,-0.476121,-0.054110,-0.514543,0.885994,0.324551,0.083637,0.033710
10.1000,-0.408513,-0.096854,-0.459095,0.888304,0.299451,0.074269,0.018283
10.1167,-0.302693,-0.147035,-0.434415,0.881785,0.257016,0.059179,-0.002150
10.1333,-0.175761,-0.181173,-0.392855,0.850762,0.211166,0.053452,-0.020177
10.1500,-0.041859,-0.180603,-0.425106,0.789142,0.162727,0.052893,-0.033146
10.1667,0.056967,-0.170970,-0.447588,0.755703,0.124499,0.056814,-0.043403
10.1833,0.123126,-0.127887,-0.524902,0.727093,0.093578,0.066560,-0.051320
10.2000,0.148897,-0.062988,-0.632730,0.704820,0.073767,0.081105,-0.057505
10.2167,0.142774,0.015575,-0.765921,0.678467,0.063131,0.098157,-0.061171
10.2333,0.114066,0.092584,-0.907093,0.653097,0.058841,0.114710,-0.062969
10.2500,0.086661,0.151419,-1.029190,0.627322,0.054816,0.126424,-0.062513
10.2667,0.064018,0.195277,-1.138208,0.615533,0.047977,0.136139,-0.063227
10.2833,0.047974,0.227780,-1.228112,0.609880,0.040103,0.144591,-0.064218
10.3000,0.040027,0.251941,-1.293419,0.607628,0.032232,0.152286,-0.065199
10.3167,0.047798,0.268849,-1.315687,0.608514,0.024481,0.159663,-0.066020
10.3333,0.064057,0.285888,-1.319718,0.607654,0.015933,0.167821,-0.066732
10.3500,0.075181,0.306660,-1.334178,0.603791,0.007870,0.176895,-0.067308
10.3667,0.083683,0.332142,-1.343360,0.594848,0.002158,0.187594,-0.066979
10.3833,0.089117,0.355499,-1.345697,0.588546,-0.000942,0.197995,-0.066681
10.4000,0.091420,0.375670,-1.341715,0.582541,-0.001331,0.207118,-0.066192
10.4167,0.097711,0.392065,-1.323304,0.572538,-0.000680,0.214195,-0.064842
10.4333,0.103468,0.402637,-1.299511,0.561914,0.001326,0.218631,-0.063502
10.4500,0.123917,0.399390,-1.244566,0.560040,0.001760,0.219728,-0.062748
10.4667,0.148092,0.386138,-1.179944,0.565213,0.001504,0.218572,-0.063251
10.4833,0.158792,0.379809,-1.144493,0.562090,0.002745,0.217799,-0.063313
10.5000,0.172249,0.368695,-1.104671,0.566524,0.002948,0.216492,-0.063763
10.5167,0.186354,0.352057,-1.057948,0.574336,0.003578,0.213998,-0.064684
10.5333,0.202398,0.323250,-0.998074,0.593367,0.004178,0.209074,-0.066866
10.5500,0.211995,0.297943,-0.954064,0.608767,0.005111,0.203969,-0.068830
10.5667,0.200443,0.287478,-0.964018,0.623699,0.007575,0.200254,-0.071195
10.5833,0.191080,0.276703,-0.973355,0.636442,0.009660,0.195903,-0.072447
10.6000,0.182035,0.264527,-0.981964,0.650705,0.011560,0.191197,-0.073852
10.6167,0.171486,0.254992,-0.997422,0.661344,0.013513,0.186552,-0.074853
10.6333,0.158729,0.243205,-1.011173,0.672955,0.016763,0.181141,-0.075825
10.6500,0.143446,0.226445,-1.028761,0.686887,0.020570,0.173270,-0.076779
10.6667,0.127301,0.205297,-1.045736,0.696233,0.025470,0.162518,-0.076709
10.6833,0.108487,0.178982,-1.069027,0.703565,0.030943,0.148317,-0.075770
10.7000,0.094545,0.150169,-1.083577,0.701164,0.036274,0.132083,-0.072791
10.7167,0.086493,0.114723,-1.072178,0.712246,0.041528,0.116935,-0.070807
10.7333,0.082234,0.068667,-1.038881,0.741735,0.046506,0.101225,-0.070171
10.7500,0.067245,0.008014,-1.009886,0.802148,0.052354,0.082219,-0.071474
10.7667,0.048953,-0.057740,-0.969306,0.872449,0.059214,0.062495,-0.071886
10.7833,0.033426,-0.111604,-0.920884,0.927458,0.065934,0.046745,-0.070760
10.8000,0.016059,-0.155326,-0.886369,0.974284,0.071753,0.033488,-0.069240
10.8167,-0.002615,-0.200769,-0.848164,1.020061,0.077713,0.019180,-0.066478
10.8333,-0.027631,-0.246937,-0.852271,1.074623,0.080842,0.002268,-0.063121
10.8500,-0.044824,-0.265672,-0.907727,1.075823,0.083319,-0.010850,-0.056979
10.8667,-0.058510,-0.282485,-0.966127,1.072173,0.084142,-0.023342,-0.050696
10.8833,-0.070951,-0.290852,-0.993820,1.056713,0.088125,-0.031328,-0.044947
10.9000,-0.081191,-0.291849,-0.999044,1.033575,0.093960,-0.035474,-0.040017
10.9167,-0.087574,-0.290363,-0.966251,1.011021,0.101943,-0.035947,-0.036303
10.9333,-0.091040,-0.286742,-0.894165,0.981554,0.113604,-0.033094,-0.032676
10.9500,-0.092896,-0.282624,-0.820913,0.949326,0.125280,-0.029086,-0.029037
10.9667,-0.089886,-0.278733,-0.747707,0.910636,0.135972,-0.024436,-0.024835
10.9833,-0.097083,-0.275920,-0.715072,0.877593,0.145991,-0.022920,-0.019798
11.0000,-0.116096,-0.271757,-0.704285,0.860480,0.156462,-0.021889,-0.015558
11.0167,-0.136648,-0.272226,-0.669083,0.852022,0.168692,-0.019841,-0.011344
11.0333,-0.156096,-0.265884,-0.645010,0.836706,0.180409,-0.016244,-0.007038
11.0500,-0.171782,-0.259367,-0.624816,0.818937,0.190548,-0.012925,-0.002497
11.0667,-0.178269,-0.241266,-0.642678,0.783608,0.195840,-0.009493,0.002193
11.0833,-0.174635,-0.230025,-0.642359,0.748218,0.198657,-0.006543,0.006485
11.1000,-0.175552,-0.228118,-0.631914,0.726794,0.202268,-0.005693,0.010253
11.1167,-0.185115,-0.227193,-0.641120,0.717502,0.205579,-0.007449,0.013586
11.1333,-0.198077,-0.222521,-0.670976,0.709155,0.207750,-0.010330,0.017041
11.1500,-0.209837,-0.215181,-0.712812,0.706615,0.207534,-0.013020,0.018676
11.1667,-0.206653,-0.213539,-0.711402,0.695183,0.207532,-0.012852,0.020625
11.1833,-0.210882,-0.213924,-0.738271,0.697537,0.205459,-0.016270,0.020846
11.2000,-0.224425,-0.213980,-0.788612,0.708533,0.202919,-0.021899,0.020935
11.2167,-0.229727,-0.215679,-0.823230,0.711619,0.199803,-0.026511,0.021911
11.2333,-0.237038,-0.218881,-0.861416,0.718182,0.196487,-0.031676,0.022399
11.2500,-0.228574,-0.224584,-0.846756,0.714653,0.195316,-0.032712,0.023494
11.2667,-0.215616,-0.232305,-0.812306,0.709872,0.195272,-0.032261,0.024023
11.2833,-0.199866,-0.241712,-0.767951,0.705550,0.195388,-0.031027,0.024048
11.3000,-0.182255,-0.254924,-0.717368,0.702060,0.195217,-0.030239,0.024066
11.3167,-0.164985,-0.268930,-0.665280,0.697924,0.195152,-0.029264,0.024041
11.3333,-0.150738,-0.283436,-0.619170,0.697253,0.194857,-0.028894,0.023706
11.3500,-0.146592,-0.287519,-0.607235,0.694321,0.194842,-0.028924,0.023736
11.3667,-0.149322,-0.295622,-0.610717,0.704382,0.193997,-0.032562,0.023905
11.3833,-0.149141,-0.313982,-0.560928,0.715422,0.197120,-0.033475,0.024727
11.4000,-0.149276,-0.335579,-0.513807,0.727386,0.199396,-0.036111,0.025848
11.4167,-0.142667,-0.355107,-0.471474,0.730754,0.199691,-0.038392,0.027132
11.4333,-0.136505,-0.364475,-0.432107,0.729967,0.200624,-0.036634,0.026619
11.4500,-0.132661,-0.371475,-0.397226,0.733821,0.201301,-0.034480,0.025097
11.4667,-0.129619,-0.368012,-0.371196,0.734135,0.202320,-0.029106,0.022352
11.4833,-0.124006,-0.360872,-0.344331,0.727357,0.203451,-0.021825,0.019707
11.5000,-0.116831,-0.350214,-0.327731,0.718204,0.203667,-0.014328,0.016894
11.5167,-0.114945,-0.335516,-0.323961,0.706588,0.205285,-0.007142,0.015188
11.5333,-0.105004,-0.313842,-0.371857,0.686702,0.201745,-0.004573,0.014794
11.5500,-0.092546,-0.296104,-0.417276,0.665276,0.197013,-0.003369,0.014865
11.5667,-0.081366,-0.281955,-0.442342,0.643798,0.193888,-0.000792,0.015046
11.5833,-0.071722,-0.264365,-0.468629,0.622635,0.191006,0.002850,0.014782
11.6000,-0.061826,-0.244152,-0.494926,0.599783,0.188007,0.007430,0.014404
11.6167,-0.050687,-0.226908,-0.508714,0.575630,0.185588,0.012615,0.014378
11.6333,-0.034470,-0.212611,-0.513996,0.545720,0.182584,0.017899,0.015133
11.6500,-0.015579,-0.198834,-0.522281,0.513341,0.178401,0.022483,0.016154
11.6667,-0.001592,-0.178700,-0.545747,0.482026,0.174099,0.026897,0.016984
11.6833,0.011167,-0.151902,-0.571388,0.443457,0.170358,0.033224,0.018685
11.7000,0.017292,-0.124773,-0.599827,0.416617,0.167173,0.039051,0.019042
11.7167,0.015906,-0.092831,-0.642523,0.393853,0.164211,0.044098,0.019236
11.7333,0.011430,-0.049727,-0.710045,0.361471,0.159151,0.048992,0.020473
11.7500,-0.004902,-0.007201,-0.777316,0.330578,0.157124,0.053533,0.022741
11.7667,-0.019407,0.026470,-0.827422,0.295738,0.156403,0.057012,0.027137
11.7833,-0.029139,0.056710,-0.865769,0.258755,0.155267,0.060924,0.031826
11.8000,-0.031542,0.077953,-0.901839,0.218658,0.151382,0.061641,0.037447
11.8167,-0.040936,0.091473,-0.929217,0.179405,0.150784,0.060496,0.044673
11.8333,-0.058769,0.109241,-0.979137,0.131807,0.148341,0.057493,0.053640
11.8500,-0.069509,0.120004,-1.045640,0.072712,0.139155,0.050015,0.065054
11.8667,-0.059551,0.123178,-1.075591,0.010293,0.129744,0.045230,0.077161
11.8833,-0.037546,0.120139,-1.083030,-0.050323,0.121092,0.041935,0.088928
11.9000,-0.035972,0.120749,-1.111617,-0.111867,0.113869,0.038131,0.101338
11.9333,0.037889,0.063008,-1.021376,-0.223934,0.111421,0.031687,0.132368
11.9667,0.109088,-0.024881,-0.947594,-0.323247,0.108804,0.022457,0.162378
11.9833,0.139650,-0.079162,-0.903877,-0.374191,0.110363,0.019517,0.178012
12.0833,-0.279107,-0.139532,-1.363137,-0.474801,0.079244,-0.030986,0.234462
12.1000,-0.336819,-0.142119,-1.374614,-0.501836,0.083355,-0.032727,0.256131
12.1167,-0.417482,-0.150121,-1.367633,-0.509310,0.092336,-0.034735,0.265725
12.1333,-0.516452,-0.145897,-1.320388,-0.496773,0.113047,-0.037031,0.276017
12.1667,-0.725764,-0.228294,-1.315552,-0.397642,0.128185,-0.070813,0.298843
12.2000,-0.853121,-0.255196,-1.229023,-0.320482,0.151936,-0.089137,0.325060
12.2333,-0.935640,-0.308809,-1.151388,-0.240220,0.163327,-0.109805,0.349318
12.2500,-0.980910,-0.347455,-1.117657,-0.163928,0.168540,-0.126745,0.359452
12.3167,-1.215198,-0.380000,-1.134957,0.081651,0.033950,-0.216380,0.413030
12.3333,-1.267070,-0.380000,-1.094011,0.107425,0.018853,-0.222969,0.425875
12.3500,-1.282386,-0.380000,-1.073113,0.113986,0.019278,-0.224430,0.429605
12.3667,-1.246535,-0.380000,-1.080078,0.117895,0.024380,-0.224870,0.427255
12.3833,-1.207030,-0.380000,-1.114728,0.118058,0.019829,-0.224798,0.421957
12.4000,-1.135255,-0.380000,-1.181178,0.105938,0.014004,-0.222234,0.412558
12.4167,-1.035702,-0.380000,-1.240225,0.091613,0.015486,-0.218794,0.402331
12.4333,-0.938481,-0.380000,-1.295532,0.076372,0.017210,-0.214875,0.391630
12.4500,-0.848233,-0.380000,-1.347497,0.067134,0.019095,-0.211566,0.379522
12.5500,-0.916909,-0.197146,-0.755343,0.608633,0.375819,-0.072143,0.242888
12.6000,-0.852331,-0.049726,-0.351912,0.871409,0.444898,0.065638,0.185386
12.6167,-0.818792,-0.021700,-0.208359,0.873182,0.450719,0.101862,0.174562
12.6667,-1.040321,-0.100818,0.486605,1.405126,0.475058,0.096368,0.153583
12.6833,-1.067712,-0.092349,0.720612,1.503250,0.470491,0.089182,0.151398
12.7000,-1.056453,-0.103976,0.491650,1.502201,0.466579,0.079036,0.146766
12.7167,-1.043968,-0.108435,0.212717,1.490999,0.463145,0.074137,0.142929
12.7333,-1.024015,-0.109854,-0.109563,1.455991,0.460914,0.073937,0.140047
12.7500,-1.009450,-0.107256,-0.342093,1.433924,0.459576,0.076710,0.137474
12.7667,-1.000470,-0.100882,-0.487975,1.428584,0.457744,0.078972,0.134358
12.7833,-0.993005,-0.100979,-0.588888,1.427703,0.454589,0.077653,0.130765
12.8000,-0.994942,-0.103561,-0.654467,1.426221,0.454239,0.074855,0.131287
12.8167,-0.999571,-0.103015,-0.697320,1.422680,0.455788,0.074166,0.133861
12.8333,-1.005660,-0.104033,-0.727534,1.420880,0.457197,0.072506,0.136722
