t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.1667,-0.082284,0.372750,-1.129417,-0.285934,0.115948,0.113121,0.110723
9.1833,-0.078403,0.349160,-1.111526,-0.290017,0.118094,0.106858,0.114561
9.2000,-0.081643,0.326408,-1.085356,-0.292726,0.123949,0.101722,0.118943
9.2167,-0.098901,0.315849,-1.079315,-0.301336,0.128986,0.098137,0.123809
9.2333,-0.108344,0.310013,-1.060615,-0.306067,0.135189,0.097607,0.127990
9.2500,-0.111419,0.292868,-1.027590,-0.303486,0.142612,0.095445,0.131776
9.2667,-0.103136,0.256510,-0.975439,-0.294235,0.150636,0.090269,0.135886
9.2833,-0.100413,0.217310,-0.921005,-0.291860,0.159574,0.085038,0.142077
9.3000,-0.105776,0.170667,-0.860238,-0.290445,0.171147,0.079040,0.150883
9.3333,-0.213454,0.141536,-0.852366,-0.283793,0.196284,0.066842,0.168955
9.3500,-0.295018,0.130708,-0.877299,-0.267047,0.209899,0.055406,0.181908
9.3667,-0.366692,0.118125,-0.894048,-0.264832,0.220578,0.045521,0.197120
9.3833,-0.435477,0.120990,-0.898682,-0.265587,0.232756,0.041825,0.211753
9.4000,-0.477195,0.143550,-0.867560,-0.265743,0.247878,0.049610,0.223146
9.4167,-0.493596,0.166335,-0.811762,-0.265569,0.262151,0.062381,0.231781
9.4333,-0.506562,0.174203,-0.761293,-0.269515,0.272198,0.070739,0.240643
9.4500,-0.561440,0.190681,-0.761812,-0.244567,0.285666,0.071575,0.247794
9.4667,-0.598486,0.182083,-0.764713,-0.222735,0.292760,0.065690,0.255230
9.4833,-0.665036,0.179930,-0.802815,-0.173931,0.303702,0.055075,0.260173
9.5000,-0.736085,0.175682,-0.854364,-0.112080,0.314695,0.042382,0.264065
9.5167,-0.790523,0.150311,-0.890026,-0.010860,0.328696,0.027451,0.261771
9.5333,-0.830381,0.108913,-0.914348,0.098401,0.340263,0.010452,0.256612
9.5500,-0.857098,0.060477,-0.915863,0.227815,0.353934,-0.004082,0.248044
9.5833,-0.941950,-0.132036,-0.837557,0.698612,0.393798,-0.047559,0.219365
9.6000,-0.966725,-0.172824,-0.743884,0.858517,0.409838,-0.044711,0.212396
9.6167,-0.965295,-0.170262,-0.666761,0.915507,0.420185,-0.031201,0.207171
9.6333,-0.962095,-0.160483,-0.565255,0.983665,0.432992,-0.010908,0.198466
9.6500,-0.957318,-0.159013,-0.469796,1.055973,0.440061,0.005502,0.186315
9.6833,-0.921249,-0.129394,-0.296805,1.097666,0.447189,0.040697,0.168182
9.7000,-0.911454,-0.122618,-0.198991,1.130493,0.449546,0.056396,0.158043
9.7167,-0.906826,-0.115526,-0.153881,1.169511,0.448988,0.067112,0.148123
9.7333,-0.890097,-0.105213,-0.159655,1.170848,0.445613,0.074767,0.140832
9.7500,-0.878571,-0.105297,-0.204988,1.169285,0.441011,0.073377,0.135521
9.7667,-0.877794,-0.109592,-0.242472,1.184292,0.438051,0.069832,0.131367
9.7833,-0.874878,-0.108584,-0.287216,1.188539,0.435431,0.068248,0.128682
9.8000,-0.865096,-0.105082,-0.364585,1.166385,0.431292,0.064290,0.127677
9.8167,-0.853387,-0.095263,-0.461786,1.126975,0.427043,0.059650,0.127831
9.8333,-0.842205,-0.078790,-0.548536,1.082142,0.423641,0.057212,0.128314
9.8500,-0.833507,-0.064204,-0.613986,1.038035,0.420617,0.054565,0.129611
9.8667,-0.832054,-0.061375,-0.656993,1.018926,0.418123,0.050161,0.130034
9.8833,-0.837241,-0.074635,-0.671456,1.030582,0.416343,0.043392,0.129453
9.9000,-0.838419,-0.076243,-0.683997,1.028674,0.415387,0.041268,0.129756
9.9167,-0.835683,-0.079081,-0.679558,1.021807,0.414422,0.039330,0.130307
9.9333,-0.839115,-0.087774,-0.675107,1.029527,0.414169,0.036079,0.130649
9.9500,-0.836103,-0.089397,-0.651062,1.035269,0.414731,0.037886,0.129860
9.9667,-0.831195,-0.093921,-0.619365,1.039666,0.414794,0.038964,0.128820
9.9833,-0.825609,-0.098397,-0.585539,1.044870,0.414760,0.040489,0.127309
10.0000,-0.822679,-0.106776,-0.554644,1.054266,0.414407,0.040163,0.125861
10.0167,-0.819063,-0.114451,-0.532065,1.059173,0.413370,0.039097,0.124634
10.0333,-0.817202,-0.121456,-0.507796,1.065061,0.413036,0.038338,0.123845
10.0500,-0.820509,-0.129361,-0.477999,1.079260,0.413995,0.037891,0.123548
10.0667,-0.826392,-0.138425,-0.444254,1.096991,0.415292,0.037159,0.123691
10.0833,-0.831642,-0.146260,-0.412784,1.111522,0.416352,0.036521,0.124050
10.1000,-0.831608,-0.150193,-0.384346,1.118471,0.416687,0.037326,0.123603
10.1167,-0.834043,-0.154280,-0.361182,1.127204,0.417356,0.037616,0.123400
10.1333,-0.836662,-0.155373,-0.347633,1.133213,0.418155,0.038452,0.123538
10.1500,-0.836169,-0.152304,-0.343388,1.130998,0.418796,0.040262,0.123840
10.1667,-0.837124,-0.150000,-0.337296,1.133621,0.419664,0.041992,0.123709
10.1833,-0.840816,-0.150042,-0.324630,1.142743,0.420822,0.043234,0.123540
10.2000,-0.842426,-0.149100,-0.311693,1.148052,0.421667,0.044907,0.123381
10.2167,-0.844341,-0.148494,-0.294869,1.155034,0.422648,0.046739,0.123008
10.2333,-0.845353,-0.149021,-0.276567,1.158202,0.423412,0.047875,0.123099
10.2500,-0.846081,-0.149581,-0.258468,1.160358,0.424129,0.048950,0.123236
10.2667,-0.849639,-0.151314,-0.243453,1.165334,0.425100,0.049173,0.123839
10.2833,-0.853438,-0.152771,-0.234408,1.170143,0.425853,0.049093,0.124546
10.3000,-0.852735,-0.151405,-0.241587,1.162827,0.425907,0.049043,0.125732
10.3167,-0.847288,-0.146023,-0.255482,1.145458,0.425821,0.050115,0.126857
10.3333,-0.840471,-0.141501,-0.268350,1.126869,0.425376,0.050717,0.127611
10.3500,-0.835597,-0.143117,-0.264572,1.119747,0.424557,0.049966,0.127153
10.3667,-0.834446,-0.146110,-0.262551,1.118626,0.423960,0.048697,0.126917
10.3833,-0.834401,-0.146687,-0.262597,1.119668,0.423795,0.048520,0.126664
10.4000,-0.838410,-0.149525,-0.265858,1.129290,0.423683,0.047197,0.126232
10.4167,-0.837662,-0.151625,-0.266086,1.134410,0.422711,0.046516,0.125057
10.4333,-0.832400,-0.152213,-0.273531,1.135809,0.420659,0.046414,0.122640
10.4500,-0.815313,-0.147603,-0.309139,1.120583,0.415767,0.046941,0.118401
10.4667,-0.778627,-0.130513,-0.386067,1.077076,0.406523,0.049692,0.110899
10.4833,-0.719268,-0.111635,-0.415220,1.014508,0.394051,0.056092,0.099614
10.5000,-0.635854,-0.103935,-0.361382,0.946692,0.377545,0.067063,0.084120
10.5333,-0.442928,-0.171729,-0.168075,0.877597,0.322874,0.069402,0.043019
10.5500,-0.329574,-0.210440,-0.099413,0.827101,0.287452,0.069678,0.019497
10.5667,-0.208279,-0.219352,-0.129955,0.769200,0.245767,0.069564,0.001166
10.5833,-0.089683,-0.182775,-0.252636,0.701969,0.202500,0.073965,-0.013449
10.6167,0.036677,0.001564,-0.622310,0.574498,0.135916,0.098501,-0.027937
10.6333,0.062690,0.108215,-0.810580,0.501389,0.108314,0.114433,-0.032549
10.6500,0.064836,0.208437,-0.977194,0.436809,0.085188,0.131787,-0.032596
10.6667,0.063883,0.283781,-1.081929,0.396655,0.069020,0.149938,-0.032501
10.6833,0.045881,0.333982,-1.184423,0.404394,0.056715,0.165477,-0.037500
10.7000,0.050742,0.362055,-1.221483,0.424709,0.046854,0.179166,-0.041823
10.7167,0.059708,0.378113,-1.242250,0.450996,0.037695,0.189924,-0.046640
10.7333,0.094609,0.377764,-1.203725,0.486181,0.027505,0.198456,-0.051495
10.7500,0.126008,0.377447,-1.157583,0.519333,0.019182,0.207755,-0.056384
10.7667,0.158499,0.368276,-1.097374,0.560947,0.011235,0.215725,-0.061714
10.7833,0.184680,0.355011,-1.036296,0.597440,0.005505,0.221328,-0.066245
10.8000,0.205758,0.336291,-0.975760,0.622637,0.002267,0.222575,-0.069295
10.8167,0.221743,0.319795,-0.927673,0.644993,-0.000862,0.223372,-0.071928
10.8333,0.232355,0.312575,-0.898685,0.653829,-0.003071,0.224547,-0.073011
10.8500,0.242438,0.304059,-0.872080,0.657377,-0.004734,0.223991,-0.073416
10.8667,0.247778,0.298328,-0.857428,0.657761,-0.005435,0.223009,-0.073612
10.8833,0.247804,0.295533,-0.854065,0.659106,-0.005203,0.222293,-0.073931
10.9000,0.245958,0.297257,-0.860651,0.660439,-0.005408,0.222583,-0.074115
10.9167,0.243959,0.296800,-0.868560,0.667774,-0.006409,0.222560,-0.074899
10.9333,0.237576,0.298921,-0.885430,0.676432,-0.006696,0.223068,-0.075933
10.9500,0.231699,0.304509,-0.904208,0.679079,-0.006728,0.224155,-0.076166
10.9667,0.225829,0.307046,-0.921515,0.685529,-0.006984,0.224575,-0.076830
10.9833,0.223355,0.309579,-0.933929,0.687510,-0.007689,0.224804,-0.076919
11.0000,0.223328,0.311154,-0.941731,0.688088,-0.008821,0.224835,-0.076888
11.0167,0.222487,0.311889,-0.949115,0.692239,-0.009941,0.225133,-0.077317
11.0333,0.223749,0.312285,-0.955005,0.695147,-0.011717,0.225189,-0.077515
11.0500,0.225953,0.312893,-0.959500,0.698396,-0.013834,0.225565,-0.077760
11.0667,0.229803,0.311799,-0.959951,0.702591,-0.016286,0.225648,-0.078073
11.0833,0.234653,0.309586,-0.957064,0.707662,-0.018878,0.225655,-0.078479
11.1000,0.237913,0.304047,-0.950550,0.721445,-0.021205,0.225853,-0.079840
11.1167,0.239216,0.297424,-0.942676,0.738290,-0.022769,0.226159,-0.081510
11.1333,0.240249,0.291587,-0.934039,0.752533,-0.023828,0.226471,-0.082857
11.1500,0.242510,0.288295,-0.925301,0.761404,-0.024902,0.227150,-0.083604
11.1667,0.246655,0.288027,-0.915820,0.764796,-0.026230,0.228504,-0.083764
11.1833,0.253247,0.287297,-0.901405,0.763181,-0.027539,0.229284,-0.083452
11.2000,0.260133,0.285442,-0.886062,0.759291,-0.028592,0.229278,-0.083020
11.2167,0.264537,0.283876,-0.878071,0.754946,-0.029265,0.228645,-0.082656
11.2333,0.264920,0.280788,-0.874593,0.750125,-0.028357,0.226728,-0.082422
11.2500,0.264476,0.278416,-0.872744,0.744182,-0.027042,0.224799,-0.081991
11.2667,0.264615,0.275650,-0.865907,0.735852,-0.025043,0.222838,-0.081310
11.2833,0.263698,0.272012,-0.858626,0.725477,-0.022167,0.220229,-0.080495
11.3000,0.260008,0.264298,-0.852358,0.718073,-0.018341,0.215984,-0.080043
11.3167,0.253591,0.256672,-0.849051,0.705573,-0.012816,0.210708,-0.079037
11.3333,0.245573,0.246486,-0.847789,0.688271,-0.006033,0.203227,-0.077348
11.3500,0.236014,0.233692,-0.848210,0.667799,0.001737,0.193848,-0.075017
11.3667,0.226003,0.222284,-0.852329,0.642623,0.009722,0.184097,-0.071759
11.3833,0.219282,0.215599,-0.862959,0.611300,0.015737,0.175047,-0.067398
11.4000,0.211922,0.210575,-0.881019,0.581091,0.020505,0.166133,-0.062985
11.4167,0.201032,0.211042,-0.902745,0.552669,0.025665,0.159702,-0.058797
11.4333,0.192185,0.216568,-0.924483,0.523308,0.029540,0.155546,-0.054426
11.4500,0.189915,0.217817,-0.925279,0.503161,0.032714,0.153251,-0.051216
11.4667,0.190608,0.211309,-0.914904,0.491081,0.035562,0.149897,-0.048959
11.4833,0.193827,0.205284,-0.899233,0.478470,0.038116,0.147504,-0.046726
11.5000,0.196205,0.198860,-0.876135,0.471702,0.041575,0.146794,-0.045471
11.5167,0.197226,0.194103,-0.857273,0.463875,0.044960,0.146253,-0.044077
11.5333,0.196183,0.191147,-0.840654,0.456960,0.048756,0.146410,-0.042849
11.5500,0.194096,0.187343,-0.824352,0.457626,0.052165,0.147057,-0.042692
11.5667,0.191148,0.182568,-0.812624,0.460846,0.054976,0.146899,-0.042808
11.5833,0.187155,0.177470,-0.805203,0.465587,0.057443,0.146130,-0.043076
11.6000,0.184819,0.166837,-0.797611,0.468644,0.059580,0.142668,-0.042690
11.6167,0.180285,0.147924,-0.802437,0.476608,0.060481,0.134111,-0.042386
11.6333,0.174509,0.122427,-0.810529,0.481971,0.062010,0.121766,-0.040773
11.6500,0.165232,0.086487,-0.812208,0.502807,0.064624,0.107157,-0.040313
11.6667,0.148617,0.056814,-0.829597,0.527361,0.067342,0.093406,-0.040119
11.6833,0.133736,0.008322,-0.826804,0.572755,0.070630,0.075796,-0.040715
11.7000,0.113112,-0.050009,-0.807523,0.646038,0.075121,0.058147,-0.043786
11.7167,0.083954,-0.123444,-0.761581,0.748306,0.082068,0.038589,-0.047758
11.7333,0.050089,-0.194995,-0.704862,0.841848,0.090773,0.018936,-0.048338
11.7500,0.016025,-0.257254,-0.672531,0.917426,0.097180,-0.001514,-0.045183
11.7667,-0.036513,-0.337289,-0.622222,1.030208,0.104906,-0.026905,-0.040985
11.7833,-0.097095,-0.380000,-0.540912,1.143732,0.113885,-0.051579,-0.033595
11.8000,-0.166447,-0.380000,-0.427430,1.239880,0.126409,-0.069432,-0.025670
11.8167,-0.209562,-0.380000,-0.346375,1.257360,0.140270,-0.076247,-0.017451
11.8333,-0.228203,-0.380000,-0.286777,1.217654,0.156404,-0.073966,-0.011409
11.8500,-0.229925,-0.380000,-0.243093,1.161278,0.169674,-0.067440,-0.007460
11.8667,-0.233687,-0.380000,-0.235947,1.123738,0.178441,-0.062191,-0.004775
11.8833,-0.242537,-0.380000,-0.260514,1.100716,0.184981,-0.059936,-0.001686
11.9000,-0.252254,-0.380000,-0.304213,1.085330,0.189557,-0.059648,0.001503
11.9167,-0.276753,-0.380000,-0.376700,1.097744,0.192691,-0.062806,0.004254
11.9333,-0.298258,-0.380000,-0.469519,1.104828,0.194519,-0.065935,0.007312
11.9500,-0.313600,-0.380000,-0.585384,1.090259,0.195747,-0.067843,0.010832
11.9667,-0.322101,-0.380000,-0.707312,1.043955,0.197538,-0.066635,0.014571
11.9833,-0.341055,-0.348109,-0.826374,0.987511,0.202366,-0.063248,0.018758
12.0000,-0.349315,-0.311273,-0.880308,0.932624,0.207644,-0.057523,0.022320
12.0167,-0.351903,-0.293692,-0.874311,0.908719,0.213084,-0.052364,0.023834
12.0333,-0.345355,-0.291648,-0.835846,0.901163,0.216235,-0.049252,0.024299
12.0500,-0.339118,-0.296877,-0.784486,0.904063,0.219309,-0.046919,0.024022
12.0667,-0.338720,-0.302587,-0.741578,0.909874,0.222778,-0.045211,0.024045
12.0833,-0.338619,-0.301171,-0.710895,0.902818,0.226585,-0.042442,0.025127
12.1000,-0.339283,-0.297219,-0.692870,0.894695,0.229669,-0.039677,0.025985
12.1167,-0.342433,-0.292826,-0.676601,0.886954,0.233544,-0.036968,0.027214
12.1333,-0.341419,-0.285447,-0.665181,0.873884,0.236189,-0.033539,0.028170
12.1500,-0.339750,-0.277404,-0.659224,0.860815,0.238117,-0.030222,0.028751
12.1667,-0.333827,-0.265828,-0.658002,0.839884,0.239044,-0.026153,0.029363
12.1833,-0.324392,-0.252594,-0.659434,0.817437,0.238740,-0.021493,0.029170
12.2000,-0.308008,-0.246127,-0.641747,0.797552,0.237453,-0.017251,0.028448
12.2167,-0.287843,-0.243441,-0.614135,0.778626,0.235452,-0.013024,0.027262
12.2333,-0.270789,-0.244064,-0.587784,0.766323,0.233434,-0.009862,0.025780
12.2500,-0.260940,-0.252818,-0.559235,0.768186,0.232208,-0.009515,0.024417
12.2667,-0.255867,-0.269961,-0.516134,0.783226,0.232155,-0.010734,0.022945
12.2833,-0.248631,-0.283829,-0.483100,0.791259,0.230740,-0.011991,0.021954
12.3000,-0.232651,-0.289082,-0.475643,0.781057,0.226205,-0.012891,0.021581
12.3167,-0.212277,-0.289309,-0.484529,0.762470,0.220035,-0.013723,0.021231
12.3333,-0.192002,-0.294024,-0.484241,0.746675,0.214494,-0.015266,0.021091
12.3500,-0.171228,-0.299162,-0.486506,0.730301,0.208489,-0.017271,0.021249
12.3667,-0.143539,-0.298478,-0.493073,0.701850,0.201351,-0.017352,0.021681
12.3833,-0.123834,-0.303594,-0.483570,0.684379,0.197348,-0.017609,0.021886
12.4000,-0.100287,-0.305724,-0.473160,0.663801,0.192446,-0.016285,0.021716
12.4167,-0.077294,-0.305421,-0.465102,0.642015,0.187704,-0.014165,0.021362
12.4333,-0.053321,-0.295393,-0.481056,0.613716,0.181029,-0.011655,0.021177
12.4667,-0.023774,-0.184741,-0.633202,0.525519,0.163360,0.009863,0.016380
12.4833,-0.020646,-0.119705,-0.717407,0.474796,0.157050,0.022360,0.014745
12.5000,-0.029962,-0.054229,-0.802819,0.427380,0.152004,0.034251,0.014570
12.5167,-0.026929,0.007081,-0.847647,0.367313,0.148444,0.049543,0.016853
12.5333,-0.018870,0.059224,-0.871525,0.311941,0.144930,0.064138,0.019372
12.5500,0.000071,0.096997,-0.877810,0.269731,0.139187,0.076288,0.020667
12.5667,0.011288,0.130659,-0.890540,0.233646,0.134275,0.085948,0.021957
12.5833,0.014878,0.158294,-0.908690,0.209863,0.130519,0.092992,0.022560
12.6000,0.015120,0.180587,-0.929445,0.198039,0.127016,0.098347,0.021909
12.6167,0.013627,0.197383,-0.947826,0.185822,0.124563,0.101718,0.022317
12.6333,0.010657,0.208996,-0.964317,0.178596,0.122788,0.103644,0.022483
12.6500,0.014222,0.214183,-0.968224,0.170157,0.121094,0.104602,0.023400
12.6667,0.028059,0.216108,-0.959967,0.153749,0.118132,0.105352,0.025557
12.6833,0.044232,0.221480,-0.955402,0.123851,0.113822,0.106008,0.029603
12.7000,0.060084,0.228985,-0.954934,0.091610,0.108908,0.106869,0.033899
12.7167,0.073872,0.238963,-0.963435,0.049957,0.103160,0.106798,0.040065
12.7333,0.073476,0.262026,-1.000861,-0.009710,0.096452,0.106529,0.049348
12.7500,0.070590,0.281473,-1.044547,-0.074523,0.088956,0.104239,0.060782
12.7667,0.068985,0.285618,-1.075661,-0.129553,0.083248,0.099176,0.072125
12.7833,0.062697,0.282618,-1.106787,-0.181475,0.078411,0.092426,0.083895
12.8000,0.053926,0.274875,-1.126256,-0.232347,0.076547,0.086066,0.096580
12.8167,0.039352,0.269079,-1.143517,-0.282418,0.076197,0.081255,0.109253
12.8333,0.031482,0.255183,-1.138423,-0.324212,0.078849,0.076773,0.121463
12.8500,0.041453,0.231754,-1.104948,-0.360935,0.082785,0.072995,0.133307
12.8667,0.061984,0.201617,-1.052986,-0.390078,0.087793,0.070332,0.143370
12.8833,0.079935,0.163992,-0.988361,-0.419172,0.095643,0.068434,0.154045
12.9000,0.068190,0.132552,-0.948334,-0.446520,0.104434,0.065643,0.164959
12.9167,0.027504,0.111523,-0.901631,-0.470252,0.120727,0.066407,0.177039
