t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.4000,-0.482264,0.174942,-1.102718,0.117197,0.255657,0.046974,0.123498
8.4167,-0.484492,0.180020,-1.092087,0.190601,0.265144,0.055205,0.110207
8.4333,-0.478308,0.176140,-1.086813,0.250747,0.268656,0.059788,0.097858
8.4500,-0.468698,0.164649,-1.083953,0.302840,0.268779,0.060940,0.086733
8.4667,-0.456433,0.150328,-1.082040,0.348138,0.266692,0.060522,0.076478
8.4833,-0.447521,0.131977,-1.075440,0.401818,0.266026,0.059574,0.066448
8.5000,-0.438922,0.108195,-1.068983,0.459189,0.264514,0.056733,0.056405
8.5167,-0.431326,0.088678,-1.059974,0.511623,0.263425,0.055477,0.047425
8.5333,-0.429160,0.057739,-1.046622,0.580817,0.263565,0.051171,0.038435
8.5500,-0.426082,0.028481,-1.032175,0.640350,0.262756,0.046595,0.031043
8.5667,-0.424236,0.000183,-1.016604,0.690070,0.261884,0.041166,0.025867
8.5833,-0.417173,-0.027502,-1.002844,0.728849,0.258397,0.034727,0.021332
8.6000,-0.410124,-0.044587,-0.987286,0.758899,0.255999,0.032264,0.017192
8.6167,-0.403678,-0.053720,-0.973958,0.777407,0.254275,0.031816,0.014106
8.6333,-0.398528,-0.058757,-0.959986,0.794161,0.253432,0.033075,0.011131
8.6500,-0.397687,-0.059464,-0.944405,0.809462,0.254756,0.036086,0.008936
8.6667,-0.400167,-0.055738,-0.930539,0.819018,0.257613,0.040132,0.007925
8.6833,-0.401106,-0.056523,-0.915708,0.828929,0.259440,0.042237,0.007138
8.7000,-0.400202,-0.066871,-0.901074,0.849985,0.259153,0.041273,0.005038
8.7167,-0.402439,-0.071651,-0.884887,0.867749,0.260769,0.042505,0.003672
8.7333,-0.404100,-0.081882,-0.864746,0.896890,0.261415,0.042950,0.000970
8.7500,-0.406945,-0.095208,-0.844512,0.930940,0.261694,0.042393,-0.001958
8.7667,-0.406910,-0.100762,-0.826384,0.948078,0.262043,0.043385,-0.003682
8.7833,-0.402669,-0.104200,-0.819776,0.951195,0.260525,0.042888,-0.004664
8.8000,-0.399112,-0.103452,-0.810311,0.948406,0.260250,0.043917,-0.004772
8.8167,-0.394178,-0.109184,-0.805316,0.951227,0.258143,0.042098,-0.005753
8.8333,-0.386519,-0.120110,-0.797986,0.957062,0.254383,0.038499,-0.007034
8.8500,-0.380122,-0.123075,-0.795530,0.957382,0.251746,0.037714,-0.008099
8.8667,-0.365461,-0.126312,-0.788131,0.949213,0.246962,0.036591,-0.009547
8.8833,-0.349890,-0.126770,-0.782429,0.940348,0.242005,0.036690,-0.011467
8.9000,-0.331622,-0.131434,-0.779916,0.933972,0.235117,0.034901,-0.013851
8.9167,-0.302736,-0.132622,-0.780032,0.915188,0.225011,0.033707,-0.016773
8.9333,-0.269941,-0.129345,-0.783700,0.894928,0.213439,0.034413,-0.020680
8.9500,-0.233313,-0.125196,-0.791011,0.876463,0.199734,0.035554,-0.025440
8.9667,-0.198028,-0.119982,-0.799082,0.867996,0.185526,0.038115,-0.031425
8.9833,-0.160787,-0.116793,-0.808061,0.868521,0.169224,0.040598,-0.038476
9.0000,-0.126563,-0.112853,-0.815513,0.880090,0.153002,0.044594,-0.046553
9.0167,-0.087990,-0.105017,-0.822501,0.892454,0.134506,0.050790,-0.055110
9.0333,-0.047841,-0.095484,-0.826420,0.913641,0.114117,0.059118,-0.064642
9.0500,-0.012448,-0.080895,-0.824820,0.935601,0.095621,0.070411,-0.073474
9.0667,0.014686,-0.069207,-0.815616,0.971718,0.079113,0.082534,-0.082213
9.0833,0.047619,-0.049845,-0.806671,0.994296,0.060896,0.096928,-0.089579
9.1000,0.083269,-0.032023,-0.791645,1.024381,0.040023,0.112038,-0.096603
9.1167,0.121816,-0.013916,-0.768821,1.061382,0.016297,0.128763,-0.102950
9.1333,0.156885,0.011066,-0.738452,1.096386,-0.006048,0.149242,-0.107843
9.1500,0.170837,0.015315,-0.674675,1.172191,-0.023278,0.166049,-0.112767
9.1667,0.185521,0.036818,-0.610477,1.213042,-0.036498,0.186896,-0.115034
9.1833,0.198332,0.054098,-0.552278,1.240920,-0.047180,0.202994,-0.115706
9.2000,0.233058,0.097275,-0.505647,1.175713,-0.052234,0.222495,-0.112328
9.2167,0.258806,0.140419,-0.490154,1.104732,-0.052196,0.239743,-0.108143
9.2333,0.272404,0.174349,-0.488426,1.052130,-0.049632,0.252696,-0.104489
9.2500,0.277798,0.193617,-0.491482,1.025925,-0.047865,0.259918,-0.102361
9.2667,0.276949,0.203650,-0.496003,1.010402,-0.044764,0.263178,-0.101301
9.2833,0.266958,0.200178,-0.501473,1.021436,-0.041817,0.262034,-0.102542
9.3000,0.245320,0.187288,-0.503752,1.060898,-0.037877,0.259286,-0.105581
9.3167,0.240072,0.184785,-0.503691,1.058730,-0.034548,0.257778,-0.105729
9.3333,0.236395,0.183271,-0.503672,1.057932,-0.032373,0.256927,-0.105932
9.3500,0.236646,0.183556,-0.504525,1.049012,-0.030778,0.256058,-0.105415
9.3667,0.234144,0.181992,-0.504746,1.047420,-0.029042,0.255033,-0.105518
9.3833,0.238039,0.186818,-0.507629,1.028416,-0.027673,0.255319,-0.104346
9.4000,0.238535,0.190710,-0.510786,1.017142,-0.025968,0.255866,-0.103652
9.4167,0.231716,0.184363,-0.513828,1.016655,-0.022235,0.252202,-0.104255
9.4333,0.218657,0.169919,-0.519660,1.023473,-0.016555,0.244753,-0.105442
9.4500,0.202305,0.149197,-0.525572,1.030717,-0.009056,0.233992,-0.106699
9.4667,0.184175,0.119805,-0.533003,1.035295,0.000012,0.218137,-0.107528
9.4833,0.165572,0.083994,-0.541903,1.032380,0.010794,0.197877,-0.107183
9.5000,0.128104,0.026474,-0.550269,1.073547,0.023475,0.170549,-0.108020
9.5167,0.079789,-0.052169,-0.542516,1.150524,0.035670,0.136592,-0.107937
9.5333,0.036167,-0.121454,-0.521138,1.195899,0.050778,0.104991,-0.103600
9.5500,-0.021316,-0.201494,-0.461322,1.282169,0.064390,0.072894,-0.098105
9.5667,-0.029760,-0.243671,-0.440820,1.240246,0.076887,0.048240,-0.087829
9.5833,-0.049448,-0.282267,-0.440993,1.219860,0.089425,0.026237,-0.077694
9.6000,-0.076748,-0.299420,-0.447905,1.177519,0.108962,0.013277,-0.067164
9.6167,-0.115978,-0.306851,-0.459363,1.139284,0.132077,0.004800,-0.056213
9.6333,-0.156073,-0.304737,-0.476961,1.095580,0.155502,-0.000084,-0.044709
9.6500,-0.197413,-0.286126,-0.492900,1.054027,0.179048,0.003022,-0.035115
9.6667,-0.231046,-0.270543,-0.510551,1.021381,0.197155,0.005051,-0.026428
9.6833,-0.274486,-0.261242,-0.526277,1.021822,0.213948,0.005828,-0.019542
9.7000,-0.306425,-0.253038,-0.536669,1.019258,0.226672,0.006880,-0.013691
9.7167,-0.331773,-0.235113,-0.545642,0.998662,0.239764,0.011666,-0.007226
9.7333,-0.333887,-0.217953,-0.567562,0.956761,0.245021,0.014237,-0.001911
9.7500,-0.328493,-0.207009,-0.588785,0.928857,0.245051,0.015364,0.000187
9.7667,-0.334328,-0.194534,-0.602202,0.917300,0.248372,0.018653,0.001663
9.7833,-0.347169,-0.184774,-0.603468,0.912360,0.254470,0.021996,0.004180
9.8000,-0.356452,-0.171843,-0.615843,0.892839,0.259730,0.024588,0.008138
9.8167,-0.367477,-0.164486,-0.617867,0.888290,0.264742,0.026774,0.010676
9.8333,-0.385275,-0.169394,-0.633493,0.917461,0.267078,0.024313,0.010057
9.8500,-0.392358,-0.167210,-0.639678,0.908974,0.269888,0.023496,0.013239
9.8667,-0.387662,-0.163450,-0.654735,0.882408,0.269088,0.021498,0.016335
9.8833,-0.396995,-0.173357,-0.666095,0.886271,0.270033,0.015227,0.019184
9.9000,-0.396298,-0.177701,-0.677820,0.874252,0.268810,0.010888,0.021939
9.9167,-0.394577,-0.182272,-0.683624,0.872021,0.267224,0.008014,0.022551
9.9333,-0.388236,-0.183213,-0.698075,0.859476,0.264183,0.005317,0.023275
9.9500,-0.388429,-0.187746,-0.707368,0.865031,0.262488,0.002711,0.022706
9.9667,-0.391220,-0.193987,-0.716966,0.875093,0.261123,-0.000380,0.022304
9.9833,-0.389173,-0.197674,-0.724822,0.868107,0.259455,-0.003371,0.023787
10.0000,-0.385964,-0.192022,-0.737265,0.838503,0.259299,-0.004646,0.027628
10.0167,-0.383661,-0.190954,-0.750370,0.815619,0.258302,-0.007522,0.031191
10.0333,-0.383355,-0.189390,-0.763804,0.796969,0.257676,-0.009926,0.034302
10.0500,-0.383813,-0.180699,-0.775672,0.777135,0.258245,-0.009035,0.036625
10.0667,-0.381020,-0.163631,-0.787209,0.745313,0.259032,-0.005203,0.039142
10.0833,-0.373159,-0.142018,-0.804511,0.691607,0.258294,-0.001691,0.043966
10.1000,-0.365238,-0.124466,-0.823675,0.628233,0.256389,-0.001054,0.051587
10.1167,-0.364977,-0.107035,-0.844286,0.560331,0.255966,-0.001427,0.062104
10.1333,-0.365574,-0.100908,-0.866857,0.497497,0.253307,-0.006272,0.073755
10.1500,-0.378739,-0.091100,-0.885598,0.437491,0.254477,-0.009402,0.087373
10.1667,-0.377511,-0.084092,-0.915263,0.347079,0.247572,-0.015286,0.104075
10.2000,-0.315564,-0.061700,-0.981267,0.131337,0.213184,-0.018544,0.130250
10.2167,-0.300224,-0.060711,-1.028569,0.062063,0.196782,-0.023385,0.139959
10.2333,-0.294903,-0.033389,-1.058217,-0.019706,0.187252,-0.017196,0.149857
10.2500,-0.297948,0.000436,-1.077618,-0.091359,0.182138,-0.007877,0.158237
10.2667,-0.308524,0.037664,-1.087530,-0.157308,0.180632,0.003204,0.166694
10.2833,-0.322227,0.079714,-1.090319,-0.219767,0.181272,0.016266,0.174792
10.3000,-0.337928,0.113157,-1.085770,-0.270380,0.183510,0.027074,0.183079
10.3167,-0.356953,0.150169,-1.075697,-0.314505,0.187917,0.038966,0.190807
10.3333,-0.374536,0.183115,-1.067147,-0.346901,0.192188,0.049185,0.196772
10.3500,-0.396212,0.209758,-1.056862,-0.364321,0.198431,0.057055,0.201888
10.3667,-0.416144,0.229346,-1.049876,-0.374935,0.203792,0.062481,0.206211
10.3833,-0.429153,0.243506,-1.044379,-0.381787,0.207511,0.066521,0.209142
10.4000,-0.438474,0.256398,-1.041683,-0.386020,0.210235,0.070023,0.210737
10.4167,-0.446210,0.265070,-1.041471,-0.386678,0.212343,0.072100,0.211560
10.4333,-0.450609,0.274060,-1.042975,-0.388017,0.213452,0.074350,0.211662
10.4500,-0.455502,0.278305,-1.045625,-0.386173,0.214510,0.075028,0.211603
10.4667,-0.459092,0.279259,-1.050136,-0.383229,0.214868,0.074671,0.211189
10.4833,-0.461635,0.280554,-1.054751,-0.378695,0.215249,0.074459,0.210213
10.5000,-0.464308,0.279380,-1.059810,-0.368091,0.216181,0.073396,0.208287
10.5167,-0.464276,0.275807,-1.067291,-0.359307,0.215686,0.071645,0.206125
10.5333,-0.464952,0.270409,-1.076931,-0.346891,0.215211,0.069154,0.203391
10.5500,-0.467184,0.260961,-1.086116,-0.329759,0.215340,0.065334,0.200509
10.5667,-0.471590,0.251571,-1.092770,-0.307846,0.216886,0.061588,0.197462
10.5833,-0.478400,0.238003,-1.098467,-0.279608,0.219407,0.056490,0.194281
10.6000,-0.482732,0.232265,-1.102057,-0.256331,0.221897,0.054179,0.190945
10.6167,-0.487712,0.226120,-1.104457,-0.227711,0.225328,0.051860,0.186887
10.6333,-0.490481,0.215527,-1.109217,-0.196975,0.227618,0.048167,0.182165
10.6500,-0.493421,0.204782,-1.112884,-0.156054,0.231245,0.044711,0.175628
10.6667,-0.498279,0.185998,-1.116950,-0.104036,0.235406,0.038851,0.168303
10.6833,-0.511725,0.168501,-1.112845,-0.030322,0.245388,0.034353,0.159495
10.7000,-0.518204,0.148385,-1.112394,0.039573,0.252067,0.029491,0.149780
10.7167,-0.524254,0.139352,-1.106470,0.111462,0.260882,0.029839,0.138887
10.7333,-0.534699,0.129795,-1.093663,0.204072,0.273534,0.032490,0.126060
10.7500,-0.544211,0.113534,-1.080666,0.300810,0.284791,0.034079,0.113178
10.7667,-0.536960,0.085680,-1.077539,0.372329,0.285319,0.029810,0.100927
10.7833,-0.526788,0.063623,-1.072739,0.426335,0.284089,0.026864,0.090840
10.8000,-0.525330,0.049620,-1.060433,0.486408,0.287573,0.028189,0.081766
10.8167,-0.524816,0.040185,-1.045400,0.542563,0.291597,0.031579,0.073434
10.8333,-0.529255,0.027919,-1.024547,0.601195,0.297194,0.034380,0.066926
10.8500,-0.535467,0.013664,-1.003039,0.656447,0.302472,0.035963,0.061804
10.8667,-0.541482,0.000351,-0.981560,0.698717,0.306870,0.036432,0.058905
10.8833,-0.543422,-0.007634,-0.961148,0.725626,0.309786,0.037668,0.056922
10.9000,-0.547912,-0.013948,-0.940260,0.756670,0.313679,0.040112,0.054721
10.9167,-0.549587,-0.012339,-0.925913,0.766720,0.316398,0.043249,0.054216
10.9333,-0.550651,-0.005313,-0.917492,0.767018,0.318660,0.047321,0.054476
10.9500,-0.545759,-0.003621,-0.912168,0.767342,0.317918,0.049014,0.053114
10.9667,-0.536370,-0.001968,-0.905517,0.765472,0.315793,0.050880,0.050892
10.9833,-0.525884,-0.000718,-0.897419,0.760133,0.313411,0.052284,0.049090
11.0000,-0.517235,0.002994,-0.889388,0.753840,0.311925,0.054617,0.047810
11.0167,-0.504644,0.005802,-0.881991,0.744084,0.308918,0.056318,0.046029
11.0333,-0.491131,0.008750,-0.876561,0.731941,0.305342,0.057697,0.044343
11.0500,-0.476911,0.011563,-0.873088,0.718148,0.301257,0.058684,0.042702
11.0667,-0.465468,0.012033,-0.870982,0.706013,0.297691,0.058426,0.041750
11.0833,-0.456664,0.008982,-0.871663,0.701341,0.294222,0.056993,0.040412
11.1000,-0.453306,0.008145,-0.872049,0.701696,0.292889,0.056827,0.039374
11.1167,-0.451914,0.009379,-0.871346,0.702446,0.292693,0.057711,0.038750
11.1333,-0.439882,0.014150,-0.870396,0.689933,0.289197,0.059395,0.037366
11.1500,-0.432181,0.012196,-0.872071,0.690696,0.286074,0.058958,0.035161
11.1667,-0.425066,0.004868,-0.874420,0.694634,0.282504,0.056226,0.033056
11.1833,-0.418218,0.008267,-0.874008,0.692140,0.280435,0.058119,0.031419
11.2000,-0.407092,0.015033,-0.873655,0.680376,0.277354,0.060701,0.029929
11.2167,-0.395224,0.013636,-0.876985,0.682186,0.272486,0.060768,0.026378
11.2333,-0.371637,0.011748,-0.883587,0.674868,0.262949,0.059957,0.021581
11.2500,-0.337061,0.007460,-0.894987,0.663037,0.248516,0.057608,0.015226
11.2667,-0.305289,-0.000682,-0.906660,0.676243,0.233990,0.056163,0.005724
11.3000,-0.209600,-0.065493,-0.940774,0.786233,0.182329,0.041009,-0.025649
11.3167,-0.151604,-0.095384,-0.937896,0.886989,0.149989,0.042602,-0.047438
11.3500,-0.067895,-0.184207,-0.830268,1.190270,0.086109,0.050319,-0.085207
11.3667,0.004958,-0.176548,-0.750069,1.230093,0.050178,0.065416,-0.095843
11.3833,0.071264,-0.148768,-0.675040,1.237081,0.019863,0.085749,-0.102980
11.4000,0.119602,-0.108642,-0.604109,1.227298,-0.000483,0.110334,-0.108049
11.4167,0.142555,-0.068886,-0.584953,1.239625,-0.015002,0.134261,-0.112146
11.4333,0.168971,-0.019651,-0.529113,1.211750,-0.022737,0.161475,-0.113888
11.4500,0.194321,0.036069,-0.499504,1.153222,-0.024898,0.188004,-0.112941
11.4667,0.208288,0.084670,-0.489453,1.097924,-0.022152,0.209716,-0.110666
11.4833,0.214728,0.118163,-0.490143,1.051123,-0.017136,0.223044,-0.107964
11.5000,0.211958,0.137767,-0.494981,1.021329,-0.010488,0.230060,-0.106041
11.5167,0.203274,0.147210,-0.498458,1.012230,-0.004482,0.233803,-0.105391
11.5333,0.199307,0.149889,-0.504151,1.002288,-0.000796,0.233611,-0.104746
11.5500,0.190963,0.147470,-0.509266,1.003904,0.003114,0.231958,-0.105076
11.5667,0.183387,0.143989,-0.514186,1.006639,0.006424,0.229875,-0.105328
11.5833,0.175292,0.139767,-0.519394,1.011561,0.009586,0.227597,-0.105688
11.6000,0.168598,0.135461,-0.523363,1.014975,0.012361,0.225247,-0.105944
11.6167,0.165256,0.132982,-0.524970,1.012099,0.014636,0.223450,-0.105576
11.6333,0.167151,0.134730,-0.531816,0.995357,0.016376,0.221887,-0.104438
11.6500,0.165786,0.134068,-0.536807,0.987529,0.018288,0.220163,-0.103862
11.6667,0.161915,0.128165,-0.539702,0.985256,0.020719,0.216474,-0.103797
11.6833,0.151300,0.115702,-0.547920,1.000472,0.023246,0.210612,-0.104850
11.7000,0.136462,0.093826,-0.555112,1.026066,0.026313,0.200976,-0.106331
11.7167,0.123379,0.066605,-0.560747,1.042167,0.030397,0.187603,-0.106749
11.7333,0.103217,0.026648,-0.564032,1.071958,0.035944,0.169032,-0.107130
11.7500,0.075740,-0.025887,-0.561600,1.110407,0.043965,0.144959,-0.106353
11.7667,0.034676,-0.089777,-0.545876,1.165909,0.055914,0.117199,-0.104002
11.7833,-0.034423,-0.181519,-0.467496,1.293504,0.068531,0.084036,-0.100677
11.8000,-0.108355,-0.274990,-0.312439,1.440440,0.075288,0.049909,-0.093947
11.8167,-0.148001,-0.354737,-0.176493,1.493336,0.080141,0.012009,-0.081731
11.8333,-0.148390,-0.380000,-0.139925,1.442100,0.089243,-0.013061,-0.068869
11.8500,-0.154807,-0.380000,-0.236583,1.352637,0.109317,-0.027633,-0.057414
11.8667,-0.189897,-0.380000,-0.331163,1.274563,0.138378,-0.027187,-0.046975
11.9000,-0.252485,-0.302890,-0.370557,1.093599,0.200631,0.005322,-0.030133
11.9167,-0.276801,-0.246829,-0.408828,1.002069,0.226237,0.022917,-0.019241
11.9333,-0.308484,-0.207533,-0.436568,0.960140,0.245650,0.034844,-0.010483
11.9500,-0.344998,-0.187523,-0.449736,0.953155,0.261581,0.040394,-0.003188
11.9667,-0.369907,-0.176731,-0.452899,0.943866,0.272908,0.043023,0.003570
11.9833,-0.390736,-0.168230,-0.461203,0.938549,0.281539,0.044414,0.009008
12.0000,-0.403640,-0.163180,-0.466825,0.933597,0.286894,0.044999,0.012905
12.0167,-0.407673,-0.167730,-0.475812,0.930210,0.287508,0.041209,0.015207
12.0333,-0.408635,-0.164363,-0.498802,0.919056,0.287460,0.039396,0.017020
12.0500,-0.408032,-0.156379,-0.519876,0.908337,0.287346,0.040167,0.017703
12.0667,-0.408128,-0.147711,-0.536108,0.900733,0.287600,0.041986,0.017924
12.0833,-0.406149,-0.139564,-0.555354,0.890010,0.286983,0.043064,0.018158
12.1000,-0.402726,-0.133919,-0.574735,0.878002,0.285558,0.042858,0.018532
12.1167,-0.399429,-0.130789,-0.591053,0.867451,0.283978,0.041861,0.019018
12.1333,-0.394729,-0.125935,-0.609995,0.853504,0.282014,0.041152,0.019462
12.1500,-0.391253,-0.117094,-0.627537,0.835032,0.281211,0.041983,0.020650
12.1667,-0.389665,-0.108511,-0.644786,0.815923,0.280998,0.042456,0.022480
12.1833,-0.384992,-0.099546,-0.663109,0.788690,0.279898,0.042369,0.025005
12.2000,-0.373857,-0.091776,-0.689108,0.739763,0.276396,0.039093,0.030045
12.2167,-0.361785,-0.089218,-0.721874,0.672898,0.271357,0.030965,0.039136
12.2333,-0.355166,-0.078335,-0.751566,0.593226,0.268645,0.025737,0.051478
12.2667,-0.338360,-0.100894,-0.811324,0.412584,0.253848,-0.003173,0.087871
12.3000,-0.334407,-0.125831,-0.874819,0.259709,0.236595,-0.027051,0.123444
12.3167,-0.334360,-0.137536,-0.926661,0.185315,0.223051,-0.038989,0.140491
12.3333,-0.350520,-0.124667,-0.958860,0.108198,0.217894,-0.039704,0.156863
12.3500,-0.372283,-0.116437,-0.988421,0.050800,0.213821,-0.041228,0.170659
12.3667,-0.397353,-0.091511,-1.005175,-0.006249,0.213932,-0.035761,0.181901
12.3833,-0.427915,-0.059607,-1.011037,-0.049777,0.218470,-0.027423,0.190723
12.4000,-0.444309,-0.021072,-1.020775,-0.095536,0.219830,-0.016616,0.195725
12.4167,-0.455525,0.018841,-1.021141,-0.126451,0.223358,-0.004461,0.197501
12.4333,-0.466333,0.055484,-1.020941,-0.149949,0.227122,0.006550,0.198693
12.4500,-0.472491,0.090134,-1.022645,-0.160978,0.230675,0.016866,0.196883
12.4667,-0.478276,0.113937,-1.021068,-0.162379,0.234552,0.024175,0.195278
12.4833,-0.483344,0.126772,-1.023895,-0.163822,0.236245,0.027631,0.194682
12.5000,-0.486790,0.134771,-1.029156,-0.167068,0.236431,0.029461,0.194495
12.5167,-0.489943,0.141957,-1.034221,-0.168798,0.236705,0.031069,0.194064
12.5333,-0.490862,0.144993,-1.037259,-0.168322,0.236722,0.031721,0.193412
12.5500,-0.496902,0.142065,-1.043563,-0.163912,0.236962,0.029757,0.193613
12.5667,-0.500753,0.133272,-1.053341,-0.160489,0.235296,0.025829,0.193880
12.5833,-0.504481,0.121793,-1.063833,-0.157271,0.233102,0.021021,0.194466
12.6000,-0.513294,0.119285,-1.070063,-0.148855,0.234274,0.019189,0.194485
12.6167,-0.521425,0.118562,-1.071612,-0.140382,0.236482,0.018277,0.194572
12.6333,-0.530602,0.118588,-1.074609,-0.128114,0.239076,0.017523,0.193980
12.6500,-0.538031,0.122239,-1.076268,-0.116545,0.242022,0.018150,0.192785
12.6667,-0.543569,0.123348,-1.079187,-0.103149,0.244300,0.018008,0.191000
12.6833,-0.547638,0.121198,-1.083317,-0.085394,0.246193,0.016866,0.188313
12.7000,-0.552091,0.118963,-1.086064,-0.062421,0.249026,0.015908,0.184884
12.7167,-0.556456,0.115138,-1.088330,-0.036392,0.252066,0.014599,0.181113
12.7333,-0.558294,0.110008,-1.091671,-0.009569,0.254283,0.013041,0.176616
12.7500,-0.562284,0.103431,-1.093265,0.023674,0.257722,0.011285,0.171828
12.7667,-0.563523,0.095608,-1.095517,0.059571,0.260549,0.009418,0.165891
12.7833,-0.562121,0.087478,-1.097944,0.096883,0.262770,0.007825,0.159020
12.8000,-0.558515,0.067162,-1.104191,0.140146,0.262515,0.002004,0.151636
12.8167,-0.556228,0.049843,-1.106445,0.202793,0.265402,-0.001338,0.140828
12.8333,-0.553820,0.044072,-1.102922,0.257384,0.269821,0.000192,0.130600
12.8500,-0.550921,0.038997,-1.095097,0.319535,0.275247,0.003439,0.119137
12.8667,-0.552705,0.043049,-1.080135,0.377678,0.283677,0.010947,0.109235
12.8833,-0.553009,0.042119,-1.065990,0.428583,0.289836,0.016378,0.100997
12.9000,-0.553885,0.034349,-1.051965,0.490254,0.295441,0.020350,0.091710
12.9167,-0.551069,0.018265,-1.040437,0.545862,0.297444,0.020469,0.083324
12.9333,-0.545979,-0.003528,-1.025927,0.617305,0.298528,0.020531,0.072277
12.9500,-0.541293,-0.032516,-1.007146,0.691770,0.298437,0.018204,0.062044
12.9667,-0.535192,-0.041133,-0.987879,0.728419,0.298943,0.020794,0.055919
12.9833,-0.527695,-0.035905,-0.974095,0.740912,0.299360,0.026520,0.051752
13.0000,-0.518787,-0.039814,-0.956138,0.765002,0.298584,0.029936,0.046395
13.0167,-0.512883,-0.043919,-0.937907,0.790869,0.298574,0.033317,0.041544
13.0333,-0.505448,-0.047902,-0.920641,0.813745,0.297650,0.036431,0.036696
13.0500,-0.500392,-0.066714,-0.899068,0.859318,0.295632,0.035609,0.030310
13.0667,-0.496053,-0.095760,-0.875323,0.910835,0.292002,0.030614,0.024376
13.0833,-0.484842,-0.110450,-0.857839,0.927075,0.287486,0.027750,0.020881
13.1000,-0.475652,-0.137413,-0.837308,0.958205,0.281682,0.020864,0.017023
13.1167,-0.468064,-0.165165,-0.813789,0.996514,0.275898,0.014528,0.012668
13.1333,-0.463293,-0.170092,-0.797829,1.005752,0.274530,0.014787,0.010886
13.1500,-0.456154,-0.160053,-0.779224,0.996439,0.275341,0.020474,0.009865
13.1667,-0.448799,-0.147038,-0.761479,0.982877,0.276683,0.027063,0.009019
13.1833,-0.444991,-0.136756,-0.749627,0.975033,0.278075,0.032402,0.008382
13.2000,-0.441340,-0.125578,-0.738200,0.962871,0.279844,0.037634,0.008467
13.2167,-0.442880,-0.115443,-0.730880,0.959604,0.282474,0.042791,0.008443
13.2333,-0.440237,-0.108159,-0.723581,0.951605,0.283496,0.046245,0.008498
13.2500,-0.437598,-0.104228,-0.718859,0.946532,0.283705,0.048183,0.008368
