t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.3667,0.281617,2.509573,0.568710,0.143060,0.275982,0.345924,0.741764
9.3833,0.273470,2.502263,0.563513,0.140549,0.273872,0.348517,0.741930
9.4000,0.265233,2.493920,0.558174,0.135279,0.271706,0.351072,0.741456
9.4167,0.258941,2.486832,0.552733,0.130910,0.270147,0.353439,0.740733
9.4333,0.253999,2.479460,0.548466,0.130978,0.268784,0.356480,0.740494
9.4500,0.250579,2.475185,0.544796,0.132242,0.267996,0.358581,0.740545
9.4667,0.251549,2.475276,0.542778,0.133198,0.268501,0.359120,0.740214
9.4833,0.253963,2.475374,0.538732,0.135466,0.269366,0.360233,0.739389
9.5000,0.256599,2.477265,0.535501,0.138207,0.270373,0.360681,0.738945
9.5167,0.259313,2.481832,0.532295,0.142750,0.271492,0.360430,0.739101
9.5333,0.261237,2.483724,0.529908,0.147998,0.272274,0.361086,0.739417
9.5500,0.262203,2.485602,0.528056,0.153558,0.272715,0.361625,0.740077
9.5667,0.263132,2.491373,0.526973,0.160661,0.273264,0.360833,0.741586
9.5833,0.264866,2.496181,0.526432,0.163023,0.274029,0.359643,0.742080
9.6000,0.264560,2.501773,0.527159,0.162954,0.274194,0.357425,0.742928
9.6167,0.263761,2.507293,0.528244,0.161770,0.274227,0.354973,0.743758
9.6333,0.261811,2.512965,0.529992,0.159851,0.273926,0.352161,0.744864
9.6500,0.260815,2.518026,0.531314,0.159578,0.273879,0.349964,0.745880
9.6667,0.258980,2.520119,0.531951,0.156809,0.273445,0.348535,0.746181
9.6833,0.257775,2.520018,0.531601,0.153625,0.273162,0.348075,0.745875
9.7000,0.257232,2.519863,0.531035,0.151082,0.273081,0.347816,0.745487
9.7167,0.258034,2.518051,0.529420,0.144825,0.273303,0.347879,0.743716
9.7333,0.254678,2.513685,0.528065,0.134248,0.272369,0.347917,0.742087
9.7500,0.251939,2.513484,0.528383,0.130136,0.271630,0.347134,0.742101
9.7667,0.248782,2.513945,0.529121,0.128460,0.270819,0.346381,0.742815
9.7833,0.237655,2.507475,0.529718,0.123795,0.267580,0.347170,0.744220
9.8000,0.224304,2.497214,0.529437,0.117576,0.263655,0.349084,0.745297
9.8167,0.220790,2.493920,0.528525,0.114606,0.262658,0.349738,0.745141
9.8333,0.210402,2.480920,0.525790,0.106139,0.259636,0.352864,0.744312
9.8500,0.199115,2.466604,0.522579,0.098281,0.256394,0.356513,0.743487
9.8667,0.200509,2.462342,0.518339,0.090093,0.256964,0.357541,0.740605
9.8833,0.198974,2.456256,0.514581,0.082224,0.256621,0.358962,0.738297
9.9000,0.206085,2.459859,0.511961,0.083451,0.258867,0.358810,0.736897
9.9167,0.215812,2.467073,0.509593,0.089968,0.261762,0.358331,0.736149
9.9333,0.236948,2.486814,0.508444,0.108597,0.268041,0.355827,0.736288
9.9500,0.266480,2.514854,0.509065,0.131713,0.276854,0.351176,0.736044
9.9667,0.296396,2.542791,0.511173,0.151124,0.285817,0.345587,0.734796
9.9833,0.315095,2.557105,0.512200,0.156573,0.291330,0.342283,0.732226
10.0000,0.327519,2.570441,0.515398,0.163090,0.295089,0.338605,0.731650
10.0167,0.330883,2.575704,0.517880,0.163180,0.296105,0.336458,0.731533
10.0333,0.336389,2.579049,0.518882,0.162872,0.297629,0.335409,0.730344
10.0500,0.337781,2.583121,0.521549,0.165983,0.298116,0.333949,0.731266
10.0667,0.341585,2.587245,0.523399,0.166744,0.299216,0.332462,0.730916
10.0833,0.338678,2.583253,0.524966,0.160158,0.298015,0.332556,0.730350
10.1000,0.337675,2.583365,0.526015,0.160617,0.297732,0.332316,0.730924
10.1167,0.340347,2.584132,0.526038,0.158727,0.298474,0.331935,0.729778
10.1333,0.338639,2.584551,0.527427,0.159640,0.297961,0.331560,0.730790
10.1500,0.338346,2.583741,0.528412,0.156612,0.297725,0.331252,0.730297
10.1667,0.339526,2.583246,0.528977,0.149721,0.297864,0.330480,0.728703
10.1833,0.329513,2.575469,0.530875,0.139649,0.294692,0.330911,0.729311
10.2000,0.316235,2.565222,0.532523,0.130776,0.290569,0.332196,0.730736
10.2167,0.294945,2.546827,0.533286,0.117447,0.284031,0.335393,0.732600
10.2333,0.271756,2.525940,0.532891,0.105718,0.276991,0.339710,0.734596
10.2500,0.254865,2.508803,0.531375,0.098370,0.271865,0.343870,0.735668
10.2667,0.240496,2.493331,0.529154,0.090521,0.267605,0.347605,0.735952
10.2833,0.228308,2.477742,0.525694,0.082760,0.264033,0.351690,0.735371
10.3000,0.219475,2.466556,0.522398,0.076759,0.261558,0.354643,0.734720
10.3167,0.222878,2.466417,0.519466,0.071759,0.262617,0.354638,0.732559
10.3333,0.223401,2.464471,0.517061,0.068033,0.262803,0.355179,0.731187
10.3500,0.224836,2.464232,0.515001,0.071005,0.263390,0.356166,0.731055
10.3667,0.224384,2.464308,0.513865,0.075794,0.263396,0.357026,0.731839
10.3833,0.223590,2.464132,0.512834,0.079072,0.263262,0.357697,0.732410
10.4000,0.222253,2.464100,0.512123,0.082274,0.262990,0.358220,0.733183
10.4167,0.222100,2.465331,0.511506,0.086479,0.263087,0.358526,0.734021
10.4333,0.222027,2.464737,0.510212,0.090330,0.263126,0.359527,0.734417
10.4500,0.223670,2.469031,0.510258,0.094925,0.263779,0.358831,0.735375
10.4667,0.225664,2.473629,0.510082,0.100214,0.264455,0.358175,0.736300
10.4833,0.227170,2.477651,0.510093,0.105735,0.265017,0.357694,0.737378
10.5000,0.233195,2.484927,0.510009,0.108942,0.266890,0.356028,0.737300
10.5167,0.241349,2.493493,0.510071,0.109596,0.269355,0.353633,0.736377
10.5333,0.249584,2.499888,0.509588,0.107498,0.271807,0.351692,0.734579
10.5500,0.257346,2.505129,0.509056,0.104447,0.274018,0.350008,0.732536
10.5667,0.270483,2.523038,0.512217,0.109552,0.278069,0.344751,0.732458
10.5833,0.282968,2.545749,0.518223,0.115726,0.282084,0.337281,0.733448
10.6000,0.293704,2.565240,0.524190,0.117009,0.285462,0.330078,0.733448
10.6167,0.300895,2.581376,0.529712,0.112279,0.287786,0.323045,0.732790
10.6333,0.298082,2.584498,0.533688,0.107875,0.286797,0.320395,0.733486
10.6500,0.294064,2.579326,0.534599,0.105402,0.285373,0.321517,0.733811
10.6667,0.290408,2.570350,0.533612,0.103413,0.283995,0.324448,0.733531
10.6833,0.287099,2.559346,0.531852,0.100944,0.282713,0.328192,0.732778
10.7000,0.282545,2.546946,0.529558,0.096473,0.280997,0.332142,0.731707
10.7167,0.275732,2.532686,0.526901,0.089960,0.278632,0.336332,0.730578
10.7333,0.257347,2.506159,0.522888,0.084542,0.272876,0.344394,0.731084
10.7500,0.232486,2.476929,0.518863,0.078616,0.265566,0.352767,0.732520
10.7667,0.212041,2.455424,0.516111,0.078009,0.259677,0.359227,0.734429
10.7833,0.188370,2.433518,0.513867,0.077693,0.253036,0.365534,0.736908
10.8000,0.171221,2.416030,0.510322,0.078817,0.248385,0.371150,0.738196
10.8167,0.169134,2.414115,0.507895,0.082472,0.248034,0.372653,0.738687
10.8333,0.172443,2.416483,0.505108,0.084421,0.249200,0.372803,0.738160
10.8500,0.196851,2.434707,0.499186,0.090163,0.256366,0.369999,0.734916
10.8667,0.228773,2.458330,0.494699,0.095258,0.265558,0.365508,0.730369
10.8833,0.244944,2.474550,0.494799,0.104394,0.270342,0.362353,0.729951
10.9000,0.249613,2.483753,0.496886,0.115378,0.271804,0.360744,0.732097
10.9167,0.253772,2.490472,0.498413,0.122401,0.273060,0.359446,0.733281
10.9333,0.256405,2.493473,0.498974,0.125610,0.273855,0.358951,0.733618
10.9500,0.260255,2.499356,0.500316,0.128399,0.275055,0.357308,0.734021
10.9667,0.264725,2.506245,0.501968,0.129849,0.276432,0.355083,0.734160
10.9833,0.270246,2.511480,0.502740,0.128924,0.278016,0.353320,0.733239
11.0000,0.272859,2.513730,0.503461,0.126838,0.278696,0.352262,0.732513
11.0167,0.275691,2.519766,0.505659,0.126036,0.279634,0.349800,0.732648
11.0333,0.280258,2.529087,0.509123,0.128109,0.281070,0.346467,0.733319
11.0500,0.284734,2.540254,0.513534,0.131354,0.282557,0.342431,0.734516
11.0667,0.285134,2.549989,0.518911,0.136393,0.282871,0.338674,0.737070
11.0833,0.280280,2.553183,0.522993,0.136067,0.281490,0.336380,0.739193
11.1000,0.265785,2.541387,0.524755,0.128299,0.276940,0.338266,0.740691
11.1167,0.249384,2.525951,0.525206,0.121884,0.271868,0.341746,0.742292
11.1333,0.235008,2.512139,0.525042,0.117201,0.267491,0.345104,0.743635
11.1500,0.219661,2.498305,0.524784,0.110931,0.262889,0.348154,0.744800
11.1667,0.203934,2.485195,0.524519,0.106667,0.258263,0.351195,0.746382
11.1833,0.190126,2.474311,0.524058,0.102494,0.254276,0.353598,0.747643
11.2000,0.180355,2.466018,0.522822,0.099773,0.251531,0.355682,0.748319
11.2167,0.174105,2.459902,0.521586,0.099177,0.249735,0.357544,0.748720
11.2333,0.176204,2.463162,0.520695,0.103963,0.250593,0.357429,0.749434
11.2500,0.185715,2.473474,0.519461,0.112991,0.253496,0.355973,0.749821
11.2667,0.199645,2.485125,0.517744,0.120056,0.257714,0.354087,0.748859
11.2833,0.213994,2.495546,0.516048,0.126979,0.262003,0.352627,0.747527
11.3000,0.229594,2.500236,0.512209,0.128737,0.266518,0.352898,0.743875
11.3167,0.244482,2.494050,0.504542,0.126648,0.270545,0.357126,0.737777
11.3333,0.261567,2.490287,0.497130,0.122000,0.275050,0.360214,0.730921
11.3500,0.280488,2.493380,0.492202,0.120722,0.280050,0.361113,0.725315
11.3667,0.289130,2.492965,0.489478,0.122193,0.282256,0.362574,0.722784
11.3833,0.299034,2.494688,0.487525,0.126542,0.284757,0.363662,0.720741
11.4000,0.308233,2.498003,0.486605,0.129078,0.287153,0.363694,0.718915
11.4167,0.317290,2.507813,0.488587,0.130811,0.289810,0.360787,0.718186
11.4333,0.319471,2.518181,0.492954,0.130517,0.290815,0.356432,0.719393
11.4500,0.320813,2.517090,0.492574,0.129565,0.290981,0.356856,0.718575
11.4667,0.317970,2.508389,0.491384,0.126228,0.289765,0.359467,0.717632
11.4833,0.315739,2.506422,0.492107,0.124424,0.289053,0.359612,0.717805
11.5000,0.307298,2.504048,0.495006,0.120446,0.286776,0.358753,0.719605
11.5167,0.297901,2.501683,0.498013,0.117030,0.284243,0.357887,0.721757
11.5333,0.291821,2.501802,0.500534,0.116203,0.282652,0.356848,0.723658
11.5500,0.286418,2.502377,0.502915,0.116902,0.281287,0.355954,0.725680
11.5667,0.280978,2.502489,0.505060,0.117858,0.279861,0.355299,0.727646
11.5833,0.273119,2.500051,0.506987,0.117798,0.277657,0.355266,0.729714
11.6000,0.268556,2.498760,0.508086,0.116288,0.276408,0.354990,0.730675
11.6167,0.263087,2.496186,0.508933,0.115781,0.274869,0.355305,0.731854
11.6333,0.254737,2.492772,0.510411,0.114177,0.272497,0.355441,0.733560
11.6500,0.240517,2.482697,0.510990,0.109544,0.268441,0.357240,0.735313
11.6667,0.231998,2.477287,0.511379,0.109394,0.265993,0.358487,0.736845
11.6833,0.226070,2.473098,0.511163,0.109573,0.264346,0.359630,0.737830
11.7000,0.230932,2.474127,0.508935,0.109530,0.265859,0.359965,0.736433
11.7167,0.242444,2.478849,0.505621,0.109963,0.269169,0.359704,0.733664
11.7333,0.247822,2.480029,0.503678,0.109638,0.270690,0.359933,0.732072
11.7500,0.256481,2.486036,0.502508,0.111941,0.273198,0.358959,0.730792
11.7667,0.268065,2.495685,0.502114,0.116937,0.276603,0.357169,0.729739
11.7833,0.279308,2.505500,0.502356,0.122829,0.279895,0.355302,0.728973
11.8000,0.290394,2.516457,0.503499,0.130937,0.283195,0.353163,0.728842
11.8167,0.299053,2.534421,0.508770,0.136530,0.286098,0.347181,0.730226
11.8333,0.306800,2.553630,0.515338,0.140550,0.288793,0.340143,0.731734
11.8500,0.312273,2.564420,0.519016,0.139058,0.290592,0.335707,0.731510
11.8667,0.312659,2.569819,0.522424,0.138248,0.290745,0.333027,0.732208
11.8833,0.312949,2.570929,0.523461,0.137291,0.290785,0.332285,0.732165
11.9000,0.307199,2.567629,0.525460,0.135233,0.288936,0.332478,0.733341
11.9167,0.288741,2.551247,0.526813,0.127720,0.283189,0.335872,0.735666
11.9333,0.272220,2.537294,0.527849,0.123134,0.278140,0.338963,0.738044
11.9500,0.257464,2.525056,0.528415,0.121086,0.273681,0.341988,0.740384
11.9667,0.242031,2.513051,0.528872,0.119466,0.269063,0.344954,0.742860
11.9833,0.226935,2.502430,0.529359,0.118034,0.264604,0.347465,0.745330
12.0000,0.214416,2.494859,0.530230,0.120476,0.260865,0.349578,0.748131
12.0167,0.207096,2.490791,0.530335,0.125269,0.258784,0.351267,0.750347
12.0333,0.205920,2.490799,0.529629,0.132062,0.258544,0.352337,0.751752
12.0500,0.207297,2.493964,0.528757,0.139461,0.259012,0.352528,0.752914
12.0667,0.204052,2.490712,0.527790,0.136827,0.258022,0.353237,0.752657
12.0833,0.202850,2.489868,0.526976,0.135097,0.257784,0.353338,0.752463
12.1000,0.203059,2.492361,0.526993,0.131575,0.257993,0.351908,0.752129
12.1167,0.205448,2.496388,0.526894,0.131742,0.258868,0.350661,0.752098
12.1333,0.208655,2.500606,0.526706,0.133593,0.259928,0.349658,0.752127
12.1500,0.213631,2.505545,0.526112,0.137344,0.261455,0.348850,0.752022
12.1667,0.218978,2.510784,0.525764,0.140393,0.263116,0.347810,0.751779
12.1833,0.223901,2.511763,0.524206,0.138211,0.264594,0.347716,0.750028
12.2000,0.228458,2.511436,0.522379,0.133490,0.265917,0.347749,0.747719
12.2167,0.233943,2.513385,0.521175,0.129594,0.267583,0.347048,0.745708
12.2333,0.239626,2.516092,0.520310,0.126073,0.269278,0.346088,0.743822
12.2500,0.245054,2.517236,0.519041,0.121813,0.270821,0.345641,0.741602
12.2667,0.249208,2.516561,0.517585,0.117631,0.271941,0.345814,0.739489
12.2833,0.253295,2.515730,0.516124,0.112993,0.273029,0.345972,0.737293
12.3000,0.255610,2.514257,0.515066,0.108776,0.273590,0.346231,0.735620
12.3167,0.258394,2.516309,0.515246,0.105996,0.274409,0.345259,0.734677
12.3333,0.261707,2.517292,0.514857,0.103218,0.275301,0.344806,0.733362
12.3500,0.264456,2.517687,0.514476,0.100173,0.276006,0.344484,0.732077
12.3667,0.258748,2.510238,0.514152,0.093436,0.274153,0.345815,0.731512
12.3833,0.248829,2.498864,0.513446,0.086587,0.271110,0.348267,0.731503
12.4000,0.231956,2.484968,0.513828,0.082025,0.266193,0.351249,0.733480
12.4167,0.223078,2.481919,0.515467,0.083938,0.263735,0.351737,0.735968
12.4333,0.208758,2.473736,0.516585,0.083845,0.259696,0.353435,0.738703
12.4500,0.187353,2.459627,0.517668,0.081949,0.253569,0.356478,0.742001
12.4667,0.160969,2.442002,0.518808,0.079143,0.246053,0.360278,0.745666
12.4833,0.133880,2.424091,0.518677,0.071559,0.238591,0.363582,0.748230
12.5000,0.115914,2.410990,0.517548,0.065633,0.233694,0.366177,0.749249
12.5167,0.112377,2.404452,0.514117,0.066053,0.232940,0.368788,0.748645
12.5333,0.114175,2.401333,0.509815,0.067743,0.233768,0.370888,0.747440
12.5500,0.115085,2.393250,0.504028,0.069988,0.234266,0.374917,0.745459
12.5667,0.135350,2.401905,0.496098,0.071012,0.240362,0.374636,0.741181
12.5833,0.157566,2.413520,0.489692,0.070113,0.246784,0.372982,0.736624
12.6000,0.165609,2.415533,0.486319,0.068038,0.249086,0.373011,0.734129
12.6167,0.174981,2.421799,0.484007,0.072462,0.251755,0.372585,0.733188
12.6333,0.182464,2.429375,0.483406,0.077921,0.253903,0.371470,0.733295
12.6500,0.188390,2.437115,0.483859,0.084389,0.255611,0.370168,0.734110
12.6667,0.192016,2.444353,0.485289,0.091129,0.256670,0.368749,0.735593
12.6833,0.198552,2.452291,0.486209,0.096079,0.258535,0.367065,0.736062
12.7000,0.203194,2.458057,0.487066,0.097805,0.259908,0.365505,0.736147
12.7167,0.209629,2.464058,0.487761,0.100127,0.261660,0.364092,0.735820
12.7333,0.215314,2.469002,0.488204,0.100560,0.263299,0.362747,0.735209
12.7500,0.222248,2.475600,0.488993,0.101361,0.265287,0.360907,0.734586
12.7667,0.225295,2.481859,0.491606,0.105312,0.266095,0.359078,0.735653
12.7833,0.225954,2.489855,0.495843,0.111160,0.266344,0.356469,0.738137
12.8000,0.223655,2.495353,0.499741,0.114486,0.265762,0.354202,0.740575
12.8167,0.220302,2.496879,0.502419,0.116164,0.264736,0.353223,0.742264
12.8333,0.213979,2.494531,0.504920,0.111163,0.262813,0.352460,0.743038
12.8500,0.205645,2.488295,0.506341,0.105189,0.260302,0.352984,0.743520
12.8667,0.197518,2.480923,0.506904,0.100999,0.257876,0.354329,0.743975
12.8833,0.183687,2.467329,0.506696,0.095890,0.253785,0.357456,0.744695
12.9000,0.166164,2.451565,0.506504,0.090907,0.248716,0.361086,0.745929
12.9167,0.148873,2.438706,0.506906,0.086535,0.243820,0.363698,0.747564
12.9333,0.129942,2.424834,0.507156,0.080540,0.238521,0.366302,0.749001
12.9500,0.106147,2.403952,0.505216,0.075007,0.232086,0.371386,0.750105
12.9667,0.086701,2.386480,0.503341,0.070506,0.226867,0.375659,0.750636
12.9833,0.073308,2.375201,0.501082,0.067071,0.223497,0.378415,0.750860
13.0000,0.066047,2.370682,0.498822,0.064045,0.221847,0.379332,0.750884
13.0167,0.074150,2.379302,0.495569,0.067718,0.224403,0.378049,0.750699
13.0333,0.090813,2.391345,0.491059,0.069899,0.229325,0.376060,0.748686
13.0500,0.110483,2.403077,0.486281,0.071534,0.235025,0.374317,0.745690
13.0667,0.137569,2.419260,0.481449,0.075516,0.242650,0.371936,0.741848
13.0833,0.167510,2.434127,0.476567,0.079247,0.250956,0.370183,0.736827
13.1000,0.186796,2.441646,0.473349,0.084380,0.256214,0.370220,0.733603
13.1167,0.206935,2.450909,0.471069,0.089105,0.261630,0.369509,0.730355
13.1333,0.228084,2.463031,0.470184,0.092818,0.267319,0.367508,0.727154
13.1500,0.249121,2.475020,0.469849,0.098856,0.272948,0.365806,0.724283
13.1667,0.265121,2.485070,0.470942,0.104159,0.277193,0.364056,0.722425
13.1833,0.277599,2.492795,0.472552,0.107406,0.280457,0.362460,0.720847
13.2000,0.287111,2.499335,0.474806,0.109574,0.282936,0.360789,0.719781
13.2167,0.293962,2.503957,0.476258,0.109563,0.284763,0.359411,0.718694
13.2333,0.298734,2.508315,0.478357,0.108691,0.285994,0.357733,0.718045
13.2500,0.301819,2.516163,0.482477,0.110678,0.287035,0.354766,0.719092
13.2667,0.297569,2.519094,0.487104,0.112112,0.285903,0.352810,0.721489
13.2833,0.294749,2.520897,0.490663,0.110182,0.285095,0.351058,0.722614
13.3000,0.294089,2.522507,0.493303,0.106216,0.284841,0.349405,0.722640
13.3167,0.281503,2.514560,0.496733,0.100516,0.281108,0.349905,0.724657
13.3333,0.271428,2.510955,0.500053,0.101686,0.278262,0.350066,0.727653
13.3500,0.253883,2.499129,0.502725,0.101683,0.273185,0.352557,0.731306
13.3667,0.229836,2.484851,0.506152,0.100560,0.266255,0.355189,0.736099
13.3833,0.211584,2.475987,0.509115,0.099936,0.261057,0.356491,0.739946
13.4000,0.198695,2.467555,0.509883,0.100165,0.257366,0.358507,0.742224
13.4167,0.192639,2.463542,0.509945,0.101399,0.255628,0.359701,0.743406
13.4333,0.189887,2.461585,0.509494,0.102101,0.254899,0.360388,0.743884
13.4500,0.199436,2.465992,0.506595,0.111243,0.257753,0.361357,0.743284
13.4667,0.203949,2.451422,0.498590,0.115307,0.258751,0.368722,0.739617
13.4833,0.211368,2.441612,0.491263,0.110723,0.260621,0.373078,0.734439
13.5000,0.223327,2.436738,0.484175,0.102285,0.263792,0.375379,0.728232
13.5167,0.231060,2.430670,0.477961,0.092123,0.265702,0.377395,0.722758
13.5333,0.234805,2.423014,0.472616,0.080913,0.266462,0.379332,0.717979
13.5500,0.240377,2.414725,0.466278,0.069656,0.267597,0.381723,0.712464
13.5667,0.261128,2.421057,0.460431,0.060483,0.272785,0.380577,0.705596
13.5833,0.288591,2.433272,0.455508,0.042210,0.279305,0.376459,0.696208
13.6000,0.313573,2.441832,0.451092,0.014218,0.284432,0.371917,0.685156
13.6167,0.287575,2.399636,0.443667,-0.039557,0.275375,0.376317,0.676327
13.6333,0.268757,2.377502,0.440624,-0.064939,0.269870,0.378239,0.673543
13.6500,0.264250,2.370251,0.438147,-0.076216,0.268328,0.378698,0.671440
13.6667,0.265446,2.375902,0.439282,-0.076445,0.268907,0.376885,0.672132
13.6833,0.271889,2.388690,0.441501,-0.070733,0.270946,0.374051,0.673557
13.7000,0.272297,2.395822,0.444234,-0.069554,0.271365,0.371660,0.675082
13.7167,0.265375,2.398526,0.448110,-0.072378,0.269817,0.369286,0.677388
13.7333,0.275314,2.422672,0.454949,-0.061842,0.273277,0.363091,0.680874
13.7500,0.289972,2.452615,0.464102,-0.046725,0.277939,0.355467,0.684655
13.7667,0.299520,2.479150,0.474810,-0.031739,0.281424,0.347994,0.689353
13.7833,0.306779,2.505936,0.487095,-0.012023,0.284563,0.340391,0.695526
13.8000,0.301538,2.519966,0.497702,0.003147,0.284160,0.335565,0.702644
13.8167,0.295765,2.537312,0.509712,0.025559,0.283769,0.330190,0.711666
13.8333,0.277646,2.549691,0.524348,0.056072,0.279768,0.326135,0.725299
13.8500,0.239844,2.537827,0.534489,0.085750,0.269270,0.330062,0.740964
13.8667,0.193796,2.528414,0.547340,0.123858,0.255370,0.333633,0.760147
13.9167,0.147360,2.567647,0.574169,0.341295,0.233175,0.343331,0.815956
13.9333,0.132783,2.585203,0.580306,0.426549,0.222657,0.347152,0.835406
13.9500,0.107223,2.598597,0.586986,0.517728,0.205736,0.352973,0.856528
13.9667,0.077492,2.618715,0.594124,0.617055,0.184235,0.356854,0.878758
13.9833,0.028674,2.604902,0.598292,0.613503,0.165016,0.359809,0.884784
14.0000,0.010930,2.602868,0.600436,0.620297,0.157047,0.360815,0.888254
14.0167,0.018197,2.598943,0.594474,0.625799,0.159913,0.364586,0.886770
14.0333,0.024727,2.588526,0.585760,0.602271,0.165914,0.366943,0.880557
14.0500,0.025213,2.570082,0.577334,0.519700,0.175691,0.363118,0.866743
14.0667,0.033235,2.555621,0.569163,0.449170,0.186065,0.359652,0.852987
14.0833,0.053062,2.552099,0.561552,0.389124,0.198856,0.353782,0.839485
14.1000,0.077533,2.561443,0.557506,0.345328,0.210978,0.345065,0.828823
14.1167,0.108443,2.573708,0.553015,0.306837,0.224399,0.336716,0.817172
14.1333,0.139189,2.580827,0.547546,0.274645,0.236778,0.331855,0.805156
14.1500,0.163206,2.581923,0.542580,0.246740,0.245991,0.329723,0.794278
14.1667,0.184217,2.580467,0.537802,0.228666,0.253431,0.329887,0.785337
14.1833,0.196263,2.577062,0.535278,0.214577,0.257504,0.330438,0.779198
14.2000,0.201995,2.570786,0.533587,0.205231,0.259303,0.332209,0.775236
14.2167,0.204197,2.563098,0.532248,0.198339,0.259885,0.334555,0.772469
14.2333,0.206354,2.555367,0.529960,0.194053,0.260417,0.337423,0.769991
14.2500,0.213763,2.547072,0.525457,0.193094,0.262603,0.341713,0.766485
14.2667,0.222320,2.537838,0.520001,0.198439,0.264955,0.347512,0.763507
14.2833,0.233140,2.530651,0.514793,0.206499,0.267762,0.353019,0.760526
14.3000,0.239924,2.524058,0.511009,0.212550,0.269385,0.357508,0.758460
14.3167,0.250838,2.523770,0.508120,0.219738,0.272363,0.359939,0.756425
14.3333,0.262820,2.527032,0.506332,0.223582,0.275769,0.360423,0.754081
14.3500,0.276216,2.536817,0.506823,0.224478,0.279847,0.357722,0.751932
14.3667,0.288335,2.541992,0.506226,0.227084,0.283334,0.357118,0.749636
14.3833,0.304433,2.553554,0.506994,0.232312,0.288170,0.354526,0.747601
14.4000,0.314618,2.554829,0.505871,0.242528,0.290784,0.356465,0.746544
14.4167,0.326048,2.560448,0.505997,0.253258,0.293945,0.356690,0.745883
14.4333,0.337604,2.559608,0.503585,0.266238,0.296743,0.360181,0.744455
14.4500,0.358117,2.570545,0.503412,0.284138,0.302441,0.360093,0.742892
14.4667,0.359055,2.569502,0.503322,0.284827,0.302578,0.360711,0.742591
14.4833,0.372519,2.585345,0.506903,0.289469,0.307033,0.355563,0.741711
14.5000,0.402409,2.626642,0.517280,0.310551,0.317127,0.342570,0.741885
14.5167,0.418060,2.641762,0.521743,0.323332,0.322013,0.338665,0.741284
14.5333,0.429802,2.648014,0.523958,0.334905,0.325277,0.338242,0.740535
14.5500,0.438232,2.660751,0.528651,0.340530,0.328271,0.333640,0.740517
14.5667,0.443959,2.673254,0.534116,0.342481,0.330504,0.328242,0.740611
14.5833,0.448169,2.683125,0.539060,0.344642,0.332154,0.323906,0.740919
14.6000,0.449846,2.682749,0.539293,0.344251,0.332545,0.324113,0.740262
14.6167,0.451535,2.691775,0.544540,0.346444,0.333456,0.319849,0.741363
14.6333,0.463278,2.710722,0.551134,0.362330,0.337617,0.313752,0.742437
14.6500,0.481055,2.731869,0.556693,0.385238,0.343555,0.308192,0.742665
14.6667,0.493323,2.741482,0.559570,0.402961,0.347245,0.306821,0.742706
14.6833,0.501623,2.750624,0.563177,0.415193,0.349878,0.304467,0.743023
14.7000,0.502365,2.762745,0.568519,0.415444,0.350851,0.298351,0.743861
14.7167,0.506087,2.779063,0.575234,0.419442,0.352751,0.290866,0.744561
14.7333,0.518897,2.792728,0.579244,0.426031,0.356996,0.286112,0.742172
