t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.7333,0.178928,0.262042,-0.990698,0.688329,0.007469,0.195208,-0.076643
7.7500,0.187982,0.275115,-0.981516,0.686438,0.004259,0.202362,-0.076624
7.7667,0.193454,0.289124,-0.971936,0.687687,0.002454,0.210586,-0.076950
7.7833,0.196506,0.300717,-0.961339,0.692367,0.001661,0.218276,-0.077468
7.8000,0.196809,0.311176,-0.953400,0.697659,0.001805,0.225249,-0.077953
7.8167,0.196533,0.319582,-0.948306,0.702062,0.002006,0.230742,-0.078239
7.8333,0.195496,0.326149,-0.944293,0.704743,0.002670,0.234911,-0.078356
7.8500,0.194829,0.332647,-0.939174,0.701704,0.003977,0.238170,-0.077862
7.8667,0.193950,0.316655,-0.930807,0.699829,0.006022,0.230702,-0.078006
7.8833,0.193764,0.293966,-0.919102,0.704219,0.007571,0.221283,-0.078702
7.9000,0.189979,0.272596,-0.912681,0.709160,0.010079,0.212081,-0.079377
7.9167,0.185772,0.255411,-0.911815,0.705546,0.013050,0.202969,-0.078885
7.9333,0.180909,0.237987,-0.916850,0.695136,0.016360,0.192047,-0.077437
7.9500,0.173774,0.217832,-0.924571,0.685816,0.020299,0.179686,-0.075776
7.9667,0.161647,0.190512,-0.935216,0.684156,0.025449,0.164657,-0.074369
7.9833,0.143634,0.132368,-0.932201,0.709682,0.032890,0.139767,-0.073934
8.0000,0.116007,0.031747,-0.906445,0.784858,0.042707,0.102752,-0.074478
8.0167,0.079203,-0.095553,-0.852291,0.897270,0.054223,0.058905,-0.072501
8.0333,0.044160,-0.181292,-0.774860,0.960853,0.069939,0.030320,-0.066247
8.0500,0.002251,-0.248786,-0.705273,1.026811,0.084393,0.009446,-0.060945
8.0667,-0.044117,-0.287650,-0.644675,1.052854,0.104072,-0.003114,-0.053777
8.0833,-0.088738,-0.314969,-0.587930,1.068599,0.123313,-0.011769,-0.046453
8.1000,-0.131143,-0.326207,-0.514423,1.068759,0.145010,-0.012941,-0.040159
8.1167,-0.191977,-0.341979,-0.401083,1.100926,0.170346,-0.012116,-0.035494
8.1333,-0.270271,-0.360379,-0.253402,1.166464,0.196289,-0.011280,-0.031269
8.1500,-0.354939,-0.375340,-0.098094,1.242667,0.220020,-0.012453,-0.025444
8.1667,-0.419811,-0.379428,0.036236,1.284253,0.240147,-0.012025,-0.017846
8.1833,-0.436725,-0.380000,0.136713,1.259782,0.252171,-0.007563,-0.011201
8.2000,-0.438147,-0.379136,0.197016,1.207452,0.262424,-0.000339,-0.005449
8.2167,-0.432509,-0.374128,0.178978,1.160709,0.267358,0.005097,-0.000866
8.2333,-0.423329,-0.359952,0.078430,1.127239,0.268149,0.007559,0.002492
8.2500,-0.407632,-0.338077,-0.017979,1.086027,0.269327,0.011716,0.004719
8.2667,-0.401326,-0.320242,-0.137643,1.071087,0.267106,0.010336,0.005573
8.2833,-0.392359,-0.306330,-0.209672,1.050410,0.265968,0.009952,0.006436
8.3000,-0.373125,-0.298472,-0.222289,1.009337,0.265565,0.011948,0.008316
8.3167,-0.359049,-0.297771,-0.196669,0.982903,0.265907,0.015054,0.008743
8.3333,-0.350912,-0.304034,-0.139146,0.966774,0.267677,0.018565,0.008981
8.3500,-0.345745,-0.313329,-0.069830,0.954864,0.269589,0.022363,0.009058
8.3667,-0.343585,-0.324468,-0.003415,0.944577,0.271473,0.025185,0.009560
8.3833,-0.336795,-0.333836,0.046387,0.925756,0.271964,0.027819,0.010574
8.4000,-0.329912,-0.340295,0.067116,0.906164,0.271740,0.028732,0.012123
8.4167,-0.317837,-0.344867,0.070447,0.880053,0.270408,0.029017,0.014141
8.4333,-0.303606,-0.347773,0.068091,0.858921,0.267777,0.029297,0.014739
8.4500,-0.292634,-0.351747,0.069528,0.848767,0.264965,0.028858,0.014128
8.4667,-0.284988,-0.358248,0.083702,0.842966,0.262952,0.028504,0.013384
8.4833,-0.279053,-0.364808,0.094278,0.841939,0.260558,0.027333,0.012451
8.5000,-0.272968,-0.369212,0.096169,0.841379,0.257971,0.025982,0.011596
8.5167,-0.263413,-0.370701,0.085178,0.832875,0.255167,0.024905,0.011600
8.5333,-0.253947,-0.369809,0.068366,0.822070,0.252899,0.024223,0.011892
8.5500,-0.248226,-0.367783,0.046234,0.815073,0.251416,0.022843,0.012453
8.5667,-0.243081,-0.367010,0.033490,0.808983,0.250305,0.021999,0.012838
8.5833,-0.244174,-0.369010,0.035674,0.807914,0.251006,0.021364,0.013330
8.6000,-0.244534,-0.372794,0.044009,0.803335,0.251789,0.020978,0.014423
8.6167,-0.246176,-0.373097,0.036153,0.802051,0.252112,0.019736,0.015455
8.6333,-0.249091,-0.372802,0.033005,0.803958,0.252922,0.019130,0.015927
8.6500,-0.252506,-0.374009,0.041233,0.807049,0.254012,0.019328,0.015979
8.6667,-0.267387,-0.376215,0.065442,0.823993,0.257686,0.019872,0.015386
8.6833,-0.280627,-0.375851,0.093793,0.835508,0.261506,0.022402,0.015147
8.7000,-0.283386,-0.375265,0.115241,0.832967,0.263110,0.025538,0.015310
8.7167,-0.279686,-0.373572,0.123233,0.815921,0.264119,0.028775,0.016746
8.7333,-0.260410,-0.366430,0.107613,0.774525,0.262571,0.033740,0.019324
8.7500,-0.228964,-0.358461,0.080972,0.714930,0.258804,0.039072,0.022829
8.7667,-0.198801,-0.339440,0.026656,0.657445,0.254668,0.044152,0.026294
8.7833,-0.154649,-0.311688,-0.053949,0.580450,0.246491,0.048790,0.031367
8.8000,-0.109102,-0.278001,-0.139611,0.491850,0.237481,0.053410,0.038124
8.8167,-0.060212,-0.235691,-0.228087,0.392020,0.225969,0.059005,0.046112
8.8667,0.056852,-0.057043,-0.648888,0.099348,0.159153,0.046271,0.075111
8.8833,0.089269,0.005018,-0.775957,-0.010164,0.135132,0.047513,0.084549
8.9000,0.099441,0.052425,-0.842795,-0.098846,0.121777,0.052280,0.095794
8.9167,0.081934,0.101031,-0.906982,-0.164869,0.114247,0.057415,0.104578
8.9333,0.071882,0.131935,-0.936725,-0.214535,0.111213,0.062580,0.112512
8.9500,0.061402,0.153348,-0.950929,-0.259378,0.110655,0.066997,0.120594
8.9667,0.055695,0.164351,-0.944106,-0.294186,0.112983,0.071231,0.127794
8.9833,0.059967,0.159517,-0.916598,-0.319308,0.116809,0.073861,0.134345
9.0000,0.070778,0.131825,-0.870140,-0.333472,0.122705,0.073083,0.140788
9.0167,0.070764,0.104120,-0.829342,-0.349022,0.129459,0.071774,0.148007
9.0333,0.077100,0.058738,-0.766821,-0.359619,0.138876,0.070099,0.156275
9.0500,0.068775,0.008433,-0.722708,-0.366848,0.147580,0.064197,0.165583
9.0667,0.054880,-0.046770,-0.651907,-0.365694,0.162088,0.062487,0.174639
9.0833,0.020170,-0.086211,-0.570208,-0.360503,0.181009,0.066506,0.183025
9.1000,-0.029569,-0.103654,-0.483869,-0.346893,0.202615,0.076183,0.189734
9.2000,-0.614873,-0.218106,-0.859121,0.393834,0.285940,-0.069389,0.160636
9.2167,-0.697982,-0.167404,-0.941269,0.398349,0.299124,-0.069529,0.186362
9.2500,-0.790746,-0.083799,-0.941196,0.430153,0.337945,-0.043606,0.197824
9.2667,-0.823390,-0.053459,-0.936708,0.455232,0.352611,-0.032806,0.203301
9.2833,-0.834025,-0.005484,-0.915805,0.456947,0.367416,-0.012474,0.206024
9.3000,-0.836185,0.025073,-0.894298,0.482372,0.379539,0.004224,0.203260
9.3167,-0.851657,0.020484,-0.891907,0.543498,0.388525,0.007041,0.198462
9.3333,-0.873355,-0.014523,-0.876448,0.658756,0.398992,0.003288,0.190320
9.3833,-0.943479,-0.205164,-0.659374,1.183356,0.418187,-0.012652,0.148376
9.4000,-0.974282,-0.234520,-0.467699,1.331497,0.422711,-0.004108,0.140313
9.4167,-0.993425,-0.210448,-0.312084,1.424549,0.430575,0.018953,0.131557
9.4333,-0.986964,-0.158164,-0.312084,1.461606,0.436196,0.048306,0.121273
9.4500,-0.976242,-0.102634,-0.312084,1.482936,0.441066,0.079532,0.112984
9.4667,-0.961386,-0.054954,-0.312084,1.496350,0.442683,0.107180,0.105207
9.4833,-0.950422,-0.018141,-0.312084,1.503351,0.443671,0.128314,0.100311
9.5000,-0.944528,-0.003342,-0.312084,1.508070,0.443227,0.137186,0.097384
9.5167,-0.942305,-0.000225,-0.312084,1.511876,0.442527,0.139464,0.095796
9.5333,-0.941721,-0.006885,-0.312084,1.516167,0.441072,0.136508,0.094486
9.5500,-0.941506,-0.018407,-0.312084,1.520630,0.439054,0.130972,0.093164
9.5667,-0.940068,-0.036230,-0.312084,1.525460,0.435665,0.122253,0.091117
9.5833,-0.938100,-0.054804,-0.312084,1.529641,0.431957,0.113117,0.089019
9.6000,-0.937776,-0.068694,-0.312084,1.533290,0.429448,0.106267,0.087874
9.6167,-0.939496,-0.087772,-0.312084,1.536922,0.426687,0.096427,0.087514
9.6333,-0.942659,-0.110432,-0.312084,1.540145,0.423642,0.084493,0.087882
9.6500,-0.945949,-0.137087,-0.312084,1.543363,0.419659,0.070486,0.088455
9.6667,-0.947068,-0.154002,-0.312084,1.544719,0.416699,0.061647,0.088703
9.6833,-0.947425,-0.163973,-0.312084,1.544922,0.414881,0.056406,0.088857
9.7000,-0.936386,-0.159928,-0.312084,1.525168,0.414506,0.057940,0.088350
9.7167,-0.920337,-0.151691,-0.312084,1.496809,0.414528,0.061788,0.087331
9.7333,-0.905875,-0.142317,-0.312084,1.472173,0.414754,0.066554,0.086123
9.7500,-0.897339,-0.136615,-0.207864,1.466732,0.414922,0.072631,0.084666
9.7667,-0.882438,-0.129153,-0.132518,1.446703,0.414671,0.079007,0.083028
9.7833,-0.866252,-0.119838,-0.086430,1.423102,0.414353,0.086731,0.081354
9.8000,-0.850938,-0.108758,-0.071205,1.397136,0.414308,0.094848,0.080390
9.8167,-0.836334,-0.096563,-0.082537,1.370786,0.414214,0.102291,0.079725
9.8333,-0.812954,-0.079588,-0.121845,1.324108,0.413546,0.110206,0.079458
9.8500,-0.784025,-0.059174,-0.177121,1.263621,0.412322,0.117245,0.079194
9.8667,-0.763624,-0.049921,-0.203153,1.227346,0.410415,0.119351,0.077307
9.8833,-0.744252,-0.049877,-0.208929,1.203067,0.406522,0.118760,0.074053
9.9000,-0.727839,-0.050019,-0.213594,1.183066,0.403000,0.118529,0.071276
9.9167,-0.711441,-0.048612,-0.239635,1.151075,0.399850,0.116842,0.070715
9.9333,-0.698396,-0.043263,-0.304713,1.122661,0.396149,0.113943,0.070019
9.9500,-0.686693,-0.035083,-0.385918,1.091318,0.392211,0.109811,0.069641
9.9667,-0.675708,-0.024007,-0.475814,1.058032,0.387597,0.105418,0.068964
9.9833,-0.662520,-0.007655,-0.570589,1.009665,0.382088,0.100928,0.069095
10.0000,-0.646395,0.006367,-0.638116,0.962889,0.375644,0.097238,0.068188
10.0167,-0.629749,0.014014,-0.672742,0.930053,0.369463,0.094899,0.066021
10.0333,-0.605128,0.022228,-0.684948,0.898521,0.362034,0.095702,0.062215
10.0667,-0.525273,-0.028222,-0.532519,0.896091,0.341744,0.091411,0.046571
10.0833,-0.476814,-0.065377,-0.479890,0.896984,0.324568,0.083638,0.033672
10.1000,-0.410004,-0.106755,-0.428557,0.898181,0.299476,0.074260,0.018217
10.1167,-0.305169,-0.157968,-0.400818,0.893044,0.257025,0.059160,-0.002185
10.1333,-0.178460,-0.189865,-0.366734,0.859831,0.211165,0.053421,-0.020190
10.1500,-0.045719,-0.192761,-0.390520,0.801872,0.162727,0.052862,-0.033132
10.1667,0.053389,-0.182812,-0.414756,0.768021,0.124507,0.056771,-0.043373
10.1833,0.120170,-0.142991,-0.484050,0.742404,0.093592,0.066524,-0.051296
10.2000,0.148435,-0.080624,-0.585239,0.722001,0.073778,0.081080,-0.057519
10.2167,0.146445,-0.003630,-0.712642,0.696528,0.063118,0.098162,-0.061271
10.2333,0.122564,0.073327,-0.849571,0.671059,0.058787,0.114757,-0.063196
10.2500,0.098828,0.133744,-0.970937,0.644234,0.054722,0.126516,-0.062882
10.2667,0.079500,0.178846,-1.077548,0.632273,0.047860,0.136262,-0.063696
10.2833,0.066043,0.212615,-1.165419,0.626643,0.039970,0.144741,-0.064779
10.3000,0.059716,0.237989,-1.229892,0.624282,0.032087,0.152455,-0.065830
10.3167,0.067230,0.256058,-1.254827,0.624215,0.024328,0.159844,-0.066691
10.3333,0.083314,0.273594,-1.260351,0.622770,0.015777,0.167998,-0.067387
10.3500,0.095480,0.294330,-1.273043,0.619214,0.007704,0.177069,-0.067954
10.3667,0.104447,0.320125,-1.282382,0.609980,0.001976,0.187776,-0.067654
10.3833,0.110096,0.343735,-1.285246,0.603310,-0.001135,0.198180,-0.067368
10.4000,0.112389,0.364093,-1.282105,0.596871,-0.001529,0.207305,-0.066884
10.4167,0.117794,0.380846,-1.266578,0.585878,-0.000880,0.214383,-0.065534
10.4333,0.122631,0.391635,-1.245392,0.574378,0.001131,0.218812,-0.064166
10.4500,0.140495,0.388900,-1.196372,0.570888,0.001569,0.219902,-0.063385
10.4667,0.162510,0.375741,-1.135865,0.575047,0.001327,0.218726,-0.063807
10.4833,0.172966,0.368813,-1.099865,0.572026,0.002578,0.217936,-0.063803
10.5000,0.185280,0.357686,-1.061935,0.576055,0.002777,0.216628,-0.064249
10.5167,0.197950,0.341156,-1.017691,0.583398,0.003413,0.214125,-0.065135
10.5333,0.212147,0.312550,-0.960873,0.601976,0.004024,0.209188,-0.067274
10.5500,0.220972,0.286703,-0.916647,0.617716,0.004973,0.204067,-0.069181
10.5667,0.210930,0.274122,-0.919571,0.634664,0.007444,0.200346,-0.071526
10.5833,0.201949,0.262779,-0.926827,0.648141,0.009512,0.196011,-0.072836
10.6000,0.193164,0.250152,-0.933719,0.663062,0.011411,0.191309,-0.074256
10.6167,0.183212,0.239991,-0.946598,0.674568,0.013363,0.186665,-0.075269
10.6333,0.170822,0.227817,-0.958567,0.686851,0.016611,0.181259,-0.076263
10.6500,0.156097,0.210426,-0.973389,0.701810,0.020419,0.173391,-0.077231
10.6667,0.140262,0.188916,-0.988607,0.711943,0.025320,0.162643,-0.077182
10.6833,0.121955,0.162111,-1.009479,0.720328,0.030798,0.148443,-0.076255
10.7000,0.107658,0.133666,-1.025122,0.717936,0.036133,0.132212,-0.073294
10.7167,0.098273,0.098853,-1.016749,0.728503,0.041398,0.117058,-0.071297
10.7333,0.092459,0.052834,-0.985039,0.758032,0.046392,0.101334,-0.070617
10.7500,0.077029,-0.009905,-0.949414,0.821166,0.052257,0.082311,-0.071875
10.7667,0.057780,-0.077928,-0.900573,0.894606,0.059126,0.062579,-0.072288
10.7833,0.040815,-0.133769,-0.844308,0.952411,0.065861,0.046816,-0.071153
10.8000,0.022454,-0.180763,-0.795993,1.003853,0.071696,0.033539,-0.069611
10.8167,0.002044,-0.228735,-0.744739,1.053728,0.077668,0.019212,-0.066851
10.8333,-0.023847,-0.283072,-0.708455,1.121177,0.080815,0.002270,-0.063473
10.8500,-0.039222,-0.312252,-0.721295,1.137932,0.083307,-0.010879,-0.057385
10.8667,-0.049961,-0.334776,-0.756585,1.143511,0.084130,-0.023376,-0.051225
10.8833,-0.060459,-0.341133,-0.795857,1.124924,0.088108,-0.031343,-0.045588
10.9000,-0.070373,-0.336403,-0.828529,1.092714,0.093941,-0.035463,-0.040684
10.9167,-0.079100,-0.326791,-0.831463,1.057664,0.101924,-0.035917,-0.036927
10.9333,-0.086403,-0.314437,-0.796851,1.015266,0.113592,-0.033071,-0.033173
10.9500,-0.091019,-0.304930,-0.746585,0.975410,0.125278,-0.029084,-0.029363
10.9667,-0.090036,-0.296883,-0.690388,0.931200,0.135975,-0.024451,-0.025042
10.9833,-0.098247,-0.293960,-0.660188,0.897822,0.145999,-0.022947,-0.019914
11.0000,-0.117682,-0.290257,-0.648956,0.881150,0.156475,-0.021925,-0.015639
11.0167,-0.138696,-0.288449,-0.621003,0.870026,0.168707,-0.019881,-0.011414
11.0333,-0.158528,-0.281497,-0.599377,0.853934,0.180425,-0.016284,-0.007079
11.0500,-0.174490,-0.274243,-0.581962,0.835269,0.190563,-0.012968,-0.002523
11.0667,-0.181031,-0.257382,-0.597410,0.801207,0.195854,-0.009536,0.002180
11.0833,-0.177262,-0.244353,-0.602918,0.763781,0.198671,-0.006585,0.006470
11.1000,-0.178243,-0.241008,-0.596798,0.740806,0.202280,-0.005731,0.010248
11.1167,-0.187936,-0.240714,-0.604432,0.732250,0.205590,-0.007487,0.013593
11.1333,-0.200743,-0.237217,-0.631170,0.725212,0.207762,-0.010369,0.017049
11.1500,-0.211898,-0.230925,-0.670010,0.723800,0.207548,-0.013058,0.018675
11.1667,-0.208518,-0.227164,-0.674449,0.710025,0.207545,-0.012885,0.020600
11.1833,-0.212511,-0.228853,-0.697597,0.713863,0.205471,-0.016300,0.020828
11.2000,-0.225206,-0.230828,-0.742067,0.727057,0.202933,-0.021928,0.020904
11.2167,-0.229824,-0.232412,-0.776465,0.730102,0.199820,-0.026534,0.021846
11.2333,-0.236350,-0.236188,-0.812318,0.737453,0.196505,-0.031692,0.022315
11.2500,-0.228325,-0.239539,-0.804482,0.731261,0.195334,-0.032722,0.023384
11.2667,-0.216108,-0.245766,-0.774696,0.724795,0.195286,-0.032273,0.023938
11.2833,-0.201145,-0.254074,-0.733849,0.719267,0.195399,-0.031045,0.023993
11.3000,-0.184320,-0.266285,-0.686349,0.714739,0.195226,-0.030264,0.024040
11.3167,-0.167747,-0.279412,-0.636842,0.709734,0.195159,-0.029296,0.024043
11.3333,-0.154116,-0.293476,-0.591955,0.708695,0.194864,-0.028933,0.023733
11.3500,-0.150702,-0.298848,-0.576568,0.707326,0.194851,-0.028969,0.023784
11.3667,-0.153849,-0.308094,-0.576834,0.718754,0.194009,-0.032616,0.023969
11.3833,-0.153250,-0.323614,-0.534499,0.726603,0.197131,-0.033536,0.024797
11.4000,-0.153685,-0.344433,-0.489173,0.737808,0.199406,-0.036166,0.025920
11.4167,-0.147453,-0.363448,-0.447956,0.740742,0.199700,-0.038449,0.027216
11.4333,-0.141399,-0.372194,-0.410102,0.739315,0.200633,-0.036696,0.026716
11.4500,-0.137602,-0.378744,-0.376239,0.742691,0.201311,-0.034542,0.025201
11.4667,-0.134644,-0.375177,-0.350375,0.742886,0.202331,-0.029168,0.022459
11.4833,-0.128723,-0.367380,-0.325355,0.735312,0.203462,-0.021887,0.019816
11.5000,-0.121604,-0.356713,-0.308812,0.726137,0.203678,-0.014385,0.016996
11.5167,-0.119964,-0.342427,-0.303999,0.714983,0.205296,-0.007199,0.015292
11.5333,-0.111661,-0.323851,-0.343709,0.698741,0.201757,-0.004632,0.014903
11.5500,-0.099056,-0.306736,-0.388013,0.677951,0.197031,-0.003446,0.015006
11.5667,-0.087090,-0.291714,-0.415802,0.655379,0.193908,-0.000867,0.015181
11.5833,-0.077101,-0.274049,-0.442571,0.634057,0.191026,0.002785,0.014899
11.6000,-0.066839,-0.253739,-0.469337,0.611013,0.188027,0.007370,0.014511
11.6167,-0.055187,-0.235732,-0.485223,0.585940,0.185608,0.012559,0.014476
11.6333,-0.038645,-0.220620,-0.492617,0.555135,0.182602,0.017850,0.015220
11.6500,-0.019679,-0.206460,-0.501782,0.522401,0.178420,0.022439,0.016235
11.6667,-0.005715,-0.186509,-0.524563,0.491337,0.174119,0.026855,0.017065
11.6833,0.007302,-0.159383,-0.550706,0.452404,0.170380,0.033183,0.018766
11.7000,0.013774,-0.132084,-0.579250,0.425285,0.167195,0.039014,0.019116
11.7167,0.012783,-0.100383,-0.620821,0.402633,0.164232,0.044066,0.019300
11.7333,0.008937,-0.057637,-0.686322,0.370432,0.159169,0.048965,0.020524
11.7500,-0.006497,-0.014820,-0.753130,0.338972,0.157139,0.053513,0.022771
11.7667,-0.020405,0.019641,-0.804187,0.303163,0.156413,0.057001,0.027141
11.7833,-0.029794,0.050615,-0.843355,0.265342,0.155273,0.060920,0.031815
11.8000,-0.032167,0.072456,-0.879674,0.224672,0.151386,0.061640,0.037430
11.8167,-0.041749,0.086619,-0.907629,0.184854,0.150788,0.060495,0.044657
11.8333,-0.059854,0.104749,-0.956137,0.137014,0.148347,0.057491,0.053633
11.8500,-0.071319,0.116082,-1.021093,0.077539,0.139161,0.050010,0.065058
11.8667,-0.062322,0.120233,-1.052424,0.014264,0.129752,0.045218,0.077192
11.8833,-0.041391,0.117961,-1.060745,-0.046948,0.121103,0.041914,0.088995
11.9000,-0.041267,0.119026,-1.087382,-0.108783,0.113888,0.038100,0.101442
11.9333,0.031594,0.062738,-1.002842,-0.221655,0.111445,0.031642,0.132520
11.9667,0.100322,-0.024302,-0.927080,-0.320519,0.108847,0.022402,0.162561
11.9833,0.128769,-0.078060,-0.880167,-0.370836,0.110442,0.019440,0.178264
12.0833,-0.321711,-0.142904,-1.275251,-0.472481,0.079369,-0.031085,0.234772
12.1000,-0.364673,-0.144726,-1.316835,-0.500372,0.083175,-0.033110,0.257528
12.1167,-0.443681,-0.152521,-1.313471,-0.507827,0.092169,-0.034983,0.266636
12.1333,-0.539439,-0.147548,-1.272996,-0.494896,0.112821,-0.037260,0.276859
12.1667,-0.751082,-0.230617,-1.267691,-0.394274,0.127917,-0.071011,0.299554
12.2000,-0.872734,-0.256850,-1.193245,-0.316307,0.151477,-0.089334,0.325766
12.2333,-0.954342,-0.310568,-1.119064,-0.234675,0.162909,-0.109950,0.349811
12.2500,-1.001073,-0.349870,-1.083997,-0.156770,0.168107,-0.126877,0.359885
12.3167,-1.244632,-0.380000,-1.083946,0.088278,0.033456,-0.216530,0.413480
12.3333,-1.294102,-0.380000,-1.047078,0.113044,0.017986,-0.223139,0.426343
12.3500,-1.309881,-0.380000,-1.025396,0.119711,0.018462,-0.224580,0.429992
12.3667,-1.275302,-0.380000,-1.029822,0.124178,0.023545,-0.225022,0.427634
12.3833,-1.238549,-0.380000,-1.059380,0.124789,0.018971,-0.224965,0.422383
12.4000,-1.170536,-0.380000,-1.119002,0.113418,0.013080,-0.222422,0.413060
12.4167,-1.071743,-0.380000,-1.176643,0.099429,0.014491,-0.219011,0.402967
12.4333,-0.975095,-0.380000,-1.231089,0.084366,0.016261,-0.215112,0.392380
12.4500,-0.884909,-0.380000,-1.282990,0.075180,0.018209,-0.211820,0.380377
12.5500,-0.916051,-0.189887,-0.775590,0.600875,0.375018,-0.072400,0.243823
12.6000,-0.850077,-0.033795,-0.400655,0.857268,0.444889,0.065646,0.185395
12.6167,-0.816907,-0.015439,-0.227983,0.867437,0.450672,0.101877,0.174610
12.6667,-0.983697,-0.062043,-0.047608,1.295012,0.475050,0.096387,0.153573
12.6833,-1.016023,-0.078161,0.042701,1.390653,0.470555,0.089752,0.151273
12.7000,-1.032377,-0.094503,0.042701,1.444456,0.466219,0.079686,0.147036
12.7167,-1.040954,-0.103377,0.042701,1.480400,0.462605,0.074541,0.143348
12.7333,-1.044901,-0.104201,0.042701,1.504072,0.460542,0.074060,0.140340
12.7500,-1.045517,-0.100012,0.042701,1.519859,0.459423,0.076496,0.137616
12.7667,-1.042930,-0.097178,0.042701,1.531016,0.457765,0.078537,0.134384
12.7833,-1.038452,-0.101286,0.042701,1.539227,0.454764,0.077095,0.130674
12.8000,-1.042328,-0.106089,0.042701,1.543879,0.454545,0.074218,0.131111
12.8167,-1.048980,-0.105880,0.042701,1.545558,0.456170,0.073482,0.133637
12.8333,-1.056259,-0.107404,0.042701,1.547014,0.457601,0.071786,0.136488
