t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.8167,-2.041156,0.624293,-0.730774,0.382898,0.330455,0.134535,0.778265
8.8333,-2.029372,0.589981,-0.676641,0.409598,0.334003,0.130507,0.779138
8.8500,-2.008137,0.567849,-0.617861,0.417525,0.336844,0.131358,0.777620
8.8667,-1.987215,0.556077,-0.565366,0.415672,0.338874,0.135185,0.776052
8.8833,-1.959830,0.532171,-0.491395,0.411336,0.340973,0.137870,0.773221
8.9000,-1.934947,0.507592,-0.425218,0.412275,0.344901,0.140201,0.769922
8.9167,-1.911204,0.487458,-0.356214,0.410451,0.348056,0.145205,0.767208
8.9333,-1.908417,0.473182,-0.310307,0.421321,0.349514,0.148293,0.769403
8.9500,-1.902498,0.470186,-0.280587,0.418163,0.349064,0.152632,0.769900
8.9667,-1.900863,0.467860,-0.256778,0.416707,0.348164,0.156006,0.771281
8.9833,-1.898415,0.470125,-0.242717,0.408704,0.346377,0.159186,0.771997
9.0000,-1.897789,0.475168,-0.237704,0.400040,0.344321,0.161659,0.772820
9.0167,-1.902644,0.478638,-0.237051,0.398000,0.342277,0.162643,0.774874
9.0333,-1.908491,0.480378,-0.235361,0.398645,0.340309,0.163208,0.777109
9.0500,-1.915254,0.488981,-0.242788,0.400872,0.338632,0.164985,0.779536
9.0667,-1.925807,0.513436,-0.279275,0.399952,0.336292,0.167537,0.782248
9.0833,-1.932267,0.532534,-0.309439,0.396358,0.334382,0.169252,0.783422
9.1000,-1.947788,0.565177,-0.371023,0.395547,0.332495,0.170840,0.785759
9.1167,-1.971513,0.596759,-0.448839,0.389562,0.328732,0.168698,0.788355
9.1333,-1.987489,0.617075,-0.501372,0.371969,0.323519,0.165791,0.789074
9.1500,-2.005596,0.634315,-0.554488,0.364900,0.320681,0.162827,0.790052
9.1667,-2.021549,0.642573,-0.602675,0.363531,0.319709,0.158015,0.789966
9.1833,-2.041153,0.658351,-0.657054,0.362606,0.318446,0.155726,0.790811
9.2000,-2.046325,0.650368,-0.667992,0.382303,0.321267,0.152937,0.790990
9.2167,-2.048703,0.633119,-0.662889,0.409505,0.325316,0.149334,0.791791
9.2333,-2.044619,0.608804,-0.644581,0.434016,0.329797,0.144471,0.791138
9.2500,-2.037254,0.589026,-0.621988,0.448174,0.333112,0.141112,0.789898
9.2667,-2.021110,0.565583,-0.587194,0.457322,0.337349,0.137996,0.786514
9.2833,-2.002482,0.545682,-0.541819,0.451861,0.338901,0.136681,0.783517
9.3000,-1.984780,0.534407,-0.498067,0.440252,0.339185,0.138565,0.781396
9.3167,-1.971884,0.529126,-0.464118,0.437335,0.340540,0.142333,0.780433
9.3333,-1.961827,0.509836,-0.414649,0.440656,0.341341,0.143108,0.780459
9.3500,-1.966297,0.504602,-0.399057,0.448607,0.340995,0.143738,0.783172
9.3667,-1.966330,0.504349,-0.386535,0.452997,0.340855,0.146098,0.784403
9.3833,-1.965530,0.503424,-0.376415,0.455033,0.340837,0.147633,0.785047
9.4000,-1.964238,0.500974,-0.365622,0.455425,0.340659,0.148527,0.785422
9.4167,-1.963232,0.496315,-0.352054,0.454126,0.339936,0.148776,0.785921
9.4333,-1.963043,0.490355,-0.336449,0.451688,0.338630,0.148677,0.786734
9.4500,-1.962529,0.486057,-0.321276,0.450335,0.337643,0.149381,0.787535
9.4667,-1.960670,0.483210,-0.304881,0.449744,0.337156,0.151133,0.788115
9.4833,-1.954433,0.487160,-0.291614,0.441766,0.336518,0.155077,0.787657
9.5000,-1.957879,0.485533,-0.277051,0.446687,0.335834,0.157035,0.789914
9.5167,-1.957453,0.491686,-0.269792,0.438503,0.333413,0.160370,0.791003
9.5333,-1.954460,0.500007,-0.267230,0.421498,0.330217,0.163306,0.791076
9.5500,-1.952556,0.513298,-0.287853,0.405155,0.328275,0.164059,0.789986
9.5667,-1.946559,0.528497,-0.304385,0.387731,0.326985,0.166525,0.787930
9.5833,-1.944411,0.537368,-0.317379,0.382037,0.327194,0.167585,0.786880
9.6000,-1.945874,0.543193,-0.323994,0.379265,0.326435,0.168455,0.787265
9.6167,-1.944930,0.554139,-0.335321,0.371003,0.325310,0.170350,0.786820
9.6333,-1.942901,0.559019,-0.342151,0.366897,0.325407,0.170969,0.785923
9.6500,-1.942500,0.558609,-0.344334,0.371138,0.326674,0.170829,0.785611
9.6667,-1.941738,0.553791,-0.342519,0.379424,0.328738,0.169963,0.785182
9.6833,-1.939165,0.548664,-0.339363,0.386168,0.330968,0.169213,0.784231
9.7000,-1.936076,0.549966,-0.337830,0.388222,0.332259,0.170477,0.783518
9.7167,-1.932801,0.554039,-0.336546,0.387857,0.332990,0.172648,0.782957
9.7333,-1.930586,0.564912,-0.344619,0.380981,0.332450,0.175329,0.782449
9.7500,-1.928551,0.578159,-0.353758,0.372540,0.331428,0.178618,0.782051
9.7667,-1.924367,0.587608,-0.358418,0.364526,0.330957,0.181301,0.781006
9.7833,-1.921004,0.600287,-0.367819,0.358603,0.330976,0.184619,0.780077
9.8000,-1.919941,0.612444,-0.381666,0.358220,0.331835,0.187332,0.779444
9.8167,-1.922026,0.615427,-0.386494,0.360761,0.331993,0.187824,0.779931
9.8333,-1.924429,0.613459,-0.382631,0.364908,0.331787,0.187878,0.780956
9.8500,-1.927393,0.608426,-0.375000,0.369447,0.331347,0.187293,0.782267
9.8667,-1.930450,0.603104,-0.366831,0.373348,0.330715,0.186609,0.783614
9.8833,-1.934785,0.598014,-0.359417,0.376513,0.329602,0.185709,0.785303
9.9000,-1.941828,0.593785,-0.353704,0.382152,0.328216,0.184891,0.787786
9.9167,-1.949121,0.589297,-0.347362,0.384791,0.325988,0.183755,0.790317
9.9333,-1.956264,0.586621,-0.346477,0.384126,0.323474,0.182134,0.792407
9.9500,-1.967896,0.593228,-0.369029,0.382000,0.320775,0.179859,0.794547
9.9667,-1.974790,0.597339,-0.383529,0.372709,0.317344,0.177622,0.795451
9.9833,-1.986318,0.601519,-0.396469,0.371808,0.314200,0.176142,0.798105
10.0000,-1.994838,0.608255,-0.412701,0.368951,0.311659,0.175273,0.799602
10.0167,-2.001641,0.610839,-0.428545,0.368455,0.310467,0.173148,0.800286
10.0333,-2.004257,0.612494,-0.441881,0.369910,0.310901,0.171620,0.799887
10.0500,-2.002070,0.613561,-0.448402,0.368181,0.311749,0.171013,0.798563
10.0667,-1.996061,0.609669,-0.434696,0.368603,0.312649,0.172125,0.797752
10.0833,-1.990659,0.605133,-0.417519,0.368460,0.313130,0.173465,0.797434
10.1000,-1.985649,0.601737,-0.400333,0.367897,0.313360,0.175253,0.797291
10.1167,-1.982898,0.584472,-0.368738,0.379578,0.314840,0.174768,0.798210
10.1333,-1.978058,0.554656,-0.320287,0.397867,0.317805,0.172809,0.798730
10.1500,-1.971533,0.517920,-0.256277,0.411646,0.320170,0.170590,0.798856
10.1667,-1.966375,0.482515,-0.196443,0.422525,0.322479,0.168052,0.798603
10.1833,-1.961983,0.446191,-0.138183,0.422729,0.322868,0.164317,0.797878
10.2000,-1.964749,0.412977,-0.080536,0.430008,0.322910,0.161773,0.799146
10.2167,-1.972966,0.385840,-0.030655,0.441597,0.322424,0.160002,0.801724
10.2333,-1.977962,0.365944,0.001731,0.446437,0.321759,0.157818,0.802854
10.2500,-1.982907,0.351828,0.025990,0.450625,0.321094,0.156408,0.804039
10.2667,-1.989259,0.340939,0.046999,0.454859,0.319956,0.155570,0.805751
10.2833,-1.996587,0.327172,0.074419,0.456762,0.318023,0.154679,0.807658
10.3000,-2.005086,0.306558,0.114314,0.456630,0.315570,0.153307,0.809541
10.3167,-2.002235,0.297056,0.123578,0.440422,0.313042,0.151449,0.808205
10.3333,-1.995604,0.301057,0.105190,0.422870,0.311260,0.149916,0.806253
10.3500,-1.993852,0.304214,0.095582,0.421254,0.311555,0.149378,0.805768
10.3667,-1.992418,0.319988,0.069874,0.423925,0.312258,0.150812,0.805955
10.3833,-1.990332,0.339476,0.041252,0.424152,0.312573,0.153274,0.806084
10.4000,-1.986054,0.358654,0.015986,0.419495,0.312599,0.156400,0.805560
10.4167,-1.981269,0.379586,-0.010132,0.411443,0.312147,0.159999,0.804927
10.4333,-1.973029,0.408712,-0.042783,0.400727,0.312173,0.165793,0.803517
10.4500,-1.965378,0.433545,-0.072850,0.394579,0.313369,0.170360,0.801842
10.4667,-1.957701,0.446808,-0.088938,0.382560,0.313340,0.172648,0.799768
10.4833,-1.951762,0.449179,-0.090026,0.378970,0.314585,0.173698,0.798103
10.5000,-1.949652,0.441919,-0.081548,0.386820,0.317223,0.172957,0.797315
10.5167,-1.946556,0.438377,-0.085102,0.394137,0.320296,0.171393,0.795830
10.5333,-1.940796,0.429562,-0.077382,0.395476,0.322652,0.169840,0.793652
10.5500,-1.935568,0.413985,-0.058666,0.393795,0.324189,0.167540,0.791646
10.5667,-1.932365,0.406442,-0.050815,0.394620,0.325699,0.166322,0.790391
10.5833,-1.930441,0.404498,-0.047505,0.396239,0.326779,0.166416,0.789778
10.6000,-1.930091,0.407707,-0.050963,0.398217,0.327379,0.167148,0.789775
10.6167,-1.931187,0.415360,-0.059443,0.399934,0.327359,0.168577,0.790362
10.6333,-1.937313,0.425409,-0.075273,0.408353,0.327365,0.169409,0.792294
10.6500,-1.947337,0.437874,-0.099832,0.422150,0.327411,0.169547,0.795082
10.6667,-1.958236,0.446685,-0.121416,0.436537,0.327238,0.168861,0.797895
10.6833,-1.966994,0.455538,-0.144513,0.447231,0.327020,0.168033,0.799914
10.7000,-1.975990,0.463381,-0.166501,0.454549,0.326090,0.166880,0.801978
10.7167,-1.980728,0.482320,-0.196679,0.444509,0.322730,0.168250,0.803172
10.7333,-1.972692,0.495183,-0.212606,0.422302,0.320594,0.169868,0.800611
10.7500,-1.965633,0.499088,-0.220315,0.399126,0.318372,0.168998,0.798149
10.7667,-1.958262,0.508327,-0.233484,0.378353,0.316869,0.169479,0.795578
10.7833,-1.949427,0.517169,-0.248145,0.364320,0.317439,0.170062,0.792360
10.8000,-1.947067,0.530548,-0.274001,0.358939,0.318505,0.170515,0.790685
10.8167,-1.938090,0.522371,-0.265784,0.353293,0.319917,0.168981,0.787734
10.8333,-1.931425,0.513415,-0.257773,0.349516,0.321361,0.167090,0.785517
10.8500,-1.921846,0.510899,-0.251750,0.344539,0.323194,0.167636,0.782755
10.8667,-1.909450,0.511821,-0.246373,0.341835,0.326329,0.169871,0.779369
10.8833,-1.898880,0.508085,-0.232109,0.337676,0.328270,0.171645,0.776860
10.9000,-1.887162,0.495683,-0.207767,0.331140,0.329773,0.171859,0.773957
10.9167,-1.871725,0.482253,-0.182914,0.323539,0.332277,0.172154,0.769734
10.9333,-1.856189,0.464483,-0.154527,0.318270,0.335492,0.171717,0.765260
10.9500,-1.844911,0.452081,-0.131046,0.309163,0.336704,0.171991,0.762236
10.9667,-1.837122,0.448954,-0.115743,0.300804,0.336922,0.174109,0.760561
10.9833,-1.832541,0.456370,-0.110887,0.295891,0.336831,0.178157,0.760127
11.0000,-1.830789,0.468256,-0.112573,0.294796,0.336697,0.182559,0.760531
11.0167,-1.836326,0.475379,-0.111118,0.303967,0.336719,0.185677,0.763024
11.0333,-1.843830,0.478933,-0.109054,0.316431,0.336814,0.187565,0.765834
11.0500,-1.851077,0.480126,-0.106661,0.327578,0.336731,0.188545,0.768362
11.0667,-1.862766,0.482063,-0.114888,0.340335,0.336237,0.187405,0.771722
11.0833,-1.872926,0.482132,-0.119871,0.348681,0.334936,0.186053,0.774623
11.1000,-1.879394,0.487795,-0.125331,0.350525,0.333011,0.186802,0.776822
11.1167,-1.885076,0.483590,-0.121424,0.355901,0.332307,0.185717,0.778486
11.1333,-1.887283,0.478847,-0.114091,0.353577,0.330843,0.184939,0.779241
11.1500,-1.885549,0.480600,-0.120015,0.341584,0.328882,0.183915,0.778517
11.1667,-1.885026,0.490798,-0.140807,0.328840,0.326846,0.183121,0.777904
11.1833,-1.894408,0.504422,-0.195791,0.327558,0.326341,0.176864,0.778150
11.2000,-1.899971,0.513074,-0.233879,0.332181,0.327286,0.172850,0.777620
11.2167,-1.894518,0.517260,-0.252086,0.332717,0.329801,0.171590,0.774655
11.2333,-1.889782,0.510716,-0.253230,0.341445,0.333622,0.169778,0.772458
11.2500,-1.885649,0.493152,-0.234742,0.345683,0.335487,0.166804,0.771063
11.2667,-1.879987,0.479684,-0.213906,0.348095,0.337166,0.165981,0.769685
11.2833,-1.873740,0.471667,-0.196186,0.349520,0.338872,0.166792,0.768319
11.3167,-1.866169,0.496657,-0.199305,0.334362,0.337046,0.175936,0.768004
11.3333,-1.860566,0.513410,-0.205249,0.322446,0.335816,0.181140,0.767261
11.3500,-1.856755,0.512347,-0.199802,0.314619,0.335093,0.181531,0.766371
11.3667,-1.855885,0.507138,-0.188161,0.310800,0.334193,0.181536,0.766552
11.3833,-1.853496,0.505337,-0.179232,0.307967,0.333856,0.182593,0.766311
11.4000,-1.853397,0.505564,-0.170350,0.309765,0.333806,0.184563,0.766979
11.4167,-1.856897,0.506700,-0.164223,0.312970,0.333067,0.186136,0.768671
11.4333,-1.862720,0.508071,-0.165168,0.317439,0.332225,0.186296,0.770602
11.4500,-1.869298,0.511638,-0.170668,0.322142,0.331257,0.186387,0.772621
11.4667,-1.875523,0.516058,-0.173285,0.327475,0.330236,0.187469,0.774794
11.4833,-1.879721,0.523096,-0.180738,0.330278,0.329424,0.188669,0.776187
11.5000,-1.879450,0.531328,-0.188117,0.325452,0.328258,0.190196,0.776230
11.5167,-1.877493,0.541279,-0.199954,0.318214,0.327435,0.191493,0.775535
11.5333,-1.878487,0.547616,-0.207501,0.318576,0.327374,0.192492,0.775814
11.5500,-1.886090,0.565504,-0.245742,0.322648,0.327658,0.192062,0.776755
11.5667,-1.897954,0.575106,-0.291613,0.328371,0.328095,0.186922,0.777473
11.5833,-1.903226,0.569213,-0.314672,0.334885,0.329647,0.180494,0.776549
11.6000,-1.902355,0.561063,-0.332164,0.337501,0.332115,0.174377,0.773874
11.6167,-1.904569,0.563136,-0.364340,0.338119,0.334172,0.169446,0.771623
11.6333,-1.905781,0.573461,-0.398178,0.335760,0.335633,0.167540,0.769412
11.6500,-1.903871,0.581931,-0.415976,0.330608,0.336228,0.167668,0.767552
11.6667,-1.913621,0.605491,-0.467244,0.329435,0.336947,0.168013,0.767235
11.6833,-1.906458,0.603523,-0.453149,0.330373,0.337493,0.170146,0.766194
11.7000,-1.898341,0.588080,-0.414086,0.336097,0.338358,0.171483,0.766520
11.7167,-1.889100,0.576649,-0.379129,0.335783,0.338782,0.173490,0.766168
11.7333,-1.879721,0.572219,-0.360996,0.329803,0.339316,0.175082,0.764531
11.7500,-1.871304,0.569779,-0.350550,0.326386,0.340629,0.176341,0.762599
11.7667,-1.863926,0.569182,-0.342826,0.328876,0.342950,0.178340,0.760914
11.7833,-1.856040,0.569622,-0.333774,0.335802,0.346121,0.181460,0.759256
11.8000,-1.849390,0.571496,-0.326153,0.344404,0.349337,0.184972,0.757952
11.8167,-1.843023,0.575656,-0.318980,0.351951,0.352085,0.189227,0.756851
11.8333,-1.842411,0.577194,-0.314192,0.355761,0.352794,0.191117,0.757246
11.8500,-1.843426,0.570987,-0.295423,0.362491,0.352820,0.192445,0.758745
11.8667,-1.845813,0.569151,-0.284542,0.365224,0.351995,0.193686,0.760377
11.8833,-1.849986,0.570786,-0.281690,0.366094,0.350619,0.194574,0.762203
11.9000,-1.854284,0.573529,-0.281169,0.366215,0.349068,0.195413,0.763948
11.9167,-1.857150,0.574421,-0.276551,0.366032,0.347640,0.196329,0.765392
11.9333,-1.855773,0.568869,-0.263256,0.369550,0.348012,0.196910,0.765545
11.9500,-1.853593,0.553157,-0.240845,0.374175,0.349069,0.195185,0.765256
11.9667,-1.852826,0.531136,-0.214991,0.380084,0.350309,0.191528,0.765052
11.9833,-1.851811,0.506803,-0.193786,0.374786,0.349688,0.185252,0.764240
12.0000,-1.851283,0.486816,-0.181706,0.364064,0.348008,0.178703,0.763309
12.0167,-1.855929,0.496797,-0.211236,0.354929,0.346032,0.176064,0.763616
12.0333,-1.864032,0.516397,-0.250640,0.351788,0.344376,0.175637,0.764857
12.0500,-1.875693,0.545045,-0.302337,0.352187,0.342999,0.176830,0.766721
12.0667,-1.892240,0.581843,-0.368044,0.352056,0.341065,0.178880,0.769177
12.0833,-1.899483,0.616511,-0.416484,0.342597,0.338777,0.183372,0.769480
12.1000,-1.894861,0.640676,-0.433590,0.327962,0.337027,0.189265,0.767955
12.1167,-1.883563,0.652724,-0.426674,0.318007,0.336900,0.195133,0.765856
12.1333,-1.875069,0.657562,-0.416632,0.317902,0.338317,0.199441,0.764590
12.1500,-1.869892,0.653226,-0.405313,0.323512,0.340365,0.200620,0.763814
12.1667,-1.865889,0.640203,-0.384482,0.325997,0.341067,0.199423,0.763588
12.1833,-1.862117,0.625398,-0.360724,0.327339,0.341366,0.197936,0.763507
12.2000,-1.860948,0.612694,-0.345185,0.330958,0.342072,0.195965,0.763610
12.2167,-1.860574,0.605220,-0.334383,0.334497,0.342522,0.195219,0.763915
12.2333,-1.861806,0.604324,-0.335635,0.337229,0.342949,0.194814,0.764149
12.2500,-1.864768,0.605608,-0.341397,0.339413,0.342941,0.194293,0.764698
12.2667,-1.868848,0.597633,-0.337068,0.346582,0.343284,0.192151,0.765788
12.2833,-1.873561,0.586968,-0.334835,0.354829,0.343999,0.188587,0.766643
12.3000,-1.879754,0.574313,-0.333822,0.364020,0.344645,0.183916,0.767677
12.3167,-1.890124,0.554407,-0.323451,0.380097,0.345036,0.178092,0.770297
12.3333,-1.899319,0.531540,-0.309076,0.394675,0.345116,0.171611,0.772517
12.3500,-1.905578,0.511537,-0.295035,0.406928,0.345471,0.166237,0.773902
12.3667,-1.908850,0.495416,-0.282027,0.416957,0.346239,0.162324,0.774505
12.3833,-1.912062,0.480078,-0.261378,0.427005,0.346625,0.160069,0.775767
12.4000,-1.916249,0.465705,-0.243469,0.436378,0.346781,0.157561,0.777147
12.4167,-1.919672,0.454941,-0.231533,0.444200,0.347040,0.155425,0.778086
12.4333,-1.921966,0.444294,-0.221623,0.445180,0.346285,0.152583,0.778560
12.4500,-1.921854,0.439706,-0.215666,0.439412,0.344844,0.151376,0.778614
12.4667,-1.922295,0.437341,-0.205273,0.436404,0.343612,0.152074,0.779388
12.4833,-1.919830,0.440323,-0.197286,0.428094,0.342060,0.154535,0.779599
12.5000,-1.916074,0.449369,-0.196702,0.415260,0.340156,0.157981,0.779467
12.5167,-1.919800,0.464636,-0.216367,0.412794,0.339098,0.160187,0.780731
12.5333,-1.921180,0.480188,-0.236410,0.407217,0.337834,0.162455,0.781099
12.5500,-1.919764,0.499595,-0.260974,0.398027,0.336921,0.165478,0.780473
12.5667,-1.920342,0.525044,-0.293094,0.389281,0.335934,0.169494,0.780287
12.5833,-1.915893,0.537432,-0.300712,0.377481,0.334637,0.172637,0.779235
12.6000,-1.916059,0.545215,-0.313772,0.369232,0.333596,0.172786,0.778811
12.6167,-1.917495,0.549963,-0.329078,0.365273,0.333270,0.171553,0.778265
12.6333,-1.919357,0.549627,-0.334808,0.367044,0.333467,0.170393,0.778293
12.6500,-1.918336,0.549670,-0.324160,0.368181,0.333075,0.172469,0.778949
12.6667,-1.915937,0.555126,-0.318134,0.364018,0.332221,0.175627,0.779205
12.6833,-1.912660,0.562298,-0.313283,0.354494,0.330519,0.178865,0.779174
12.7000,-1.912403,0.557489,-0.296755,0.350886,0.328889,0.179561,0.780138
12.7167,-1.917599,0.546249,-0.281649,0.359199,0.328565,0.177979,0.782215
12.7333,-1.924212,0.530728,-0.263451,0.370791,0.328350,0.175339,0.784551
12.7500,-1.930844,0.513039,-0.245303,0.380762,0.327898,0.171629,0.786592
12.7667,-1.930799,0.499045,-0.225270,0.386094,0.328247,0.170002,0.786871
12.7833,-1.926142,0.476218,-0.187656,0.390728,0.329557,0.168411,0.786109
12.8000,-1.920845,0.463450,-0.155893,0.391687,0.330524,0.169782,0.785514
12.8167,-1.911909,0.448985,-0.118476,0.380259,0.329843,0.171300,0.783890
12.8333,-1.906534,0.436635,-0.084565,0.370680,0.328844,0.173016,0.783250
12.8500,-1.905650,0.460447,-0.109552,0.363741,0.327754,0.177434,0.783713
12.8667,-1.911294,0.489815,-0.149459,0.365182,0.326776,0.181069,0.785536
12.8833,-1.918223,0.520520,-0.194696,0.368222,0.325970,0.184440,0.787217
12.9000,-1.929785,0.558271,-0.254038,0.375732,0.325517,0.188396,0.789606
12.9167,-1.953497,0.616462,-0.354073,0.388301,0.324796,0.193986,0.793626
12.9333,-1.974512,0.662061,-0.435994,0.391271,0.322606,0.198192,0.796197
12.9500,-1.985042,0.694064,-0.501494,0.384698,0.321959,0.199971,0.795146
12.9667,-1.979782,0.706298,-0.522054,0.358935,0.319720,0.199235,0.791409
12.9833,-1.970806,0.708690,-0.524039,0.347029,0.320437,0.199158,0.788196
13.0000,-1.966300,0.715734,-0.533997,0.334397,0.320412,0.199395,0.785896
13.0167,-1.963931,0.724441,-0.547083,0.323584,0.320188,0.199918,0.784023
13.0333,-1.959537,0.722353,-0.547741,0.319036,0.320954,0.198735,0.782237
13.0500,-1.955336,0.697832,-0.532859,0.332520,0.324847,0.192810,0.781088
13.0667,-1.950694,0.671955,-0.514182,0.342114,0.327797,0.186411,0.779861
13.0833,-1.946867,0.655099,-0.502587,0.347039,0.329841,0.182073,0.778648
13.1000,-1.948892,0.645889,-0.498005,0.354165,0.330811,0.179592,0.779224
13.1167,-1.951938,0.637312,-0.491416,0.364035,0.331543,0.177892,0.780408
13.1333,-1.952834,0.614715,-0.467844,0.382518,0.333630,0.174053,0.781589
13.1500,-1.954867,0.598174,-0.449171,0.397308,0.335005,0.171458,0.782980
13.1667,-1.961467,0.596931,-0.452799,0.406014,0.335096,0.170744,0.784793
13.1833,-1.972212,0.605391,-0.471460,0.411329,0.333968,0.171102,0.787187
13.2000,-1.982176,0.612313,-0.487704,0.415419,0.332513,0.171179,0.789348
13.2167,-1.985483,0.603409,-0.480652,0.417514,0.331250,0.168387,0.790301
13.2333,-1.988645,0.585149,-0.464540,0.427121,0.331355,0.163820,0.791456
13.2500,-1.988439,0.563086,-0.440160,0.436834,0.332001,0.159207,0.791910
13.2667,-1.993818,0.558422,-0.436483,0.441641,0.331180,0.157819,0.793684
13.2833,-1.991743,0.566277,-0.437075,0.429112,0.328862,0.160011,0.793501
13.3000,-1.997392,0.583882,-0.468753,0.422628,0.328011,0.161423,0.793679
13.3167,-2.009704,0.606707,-0.527710,0.419550,0.328063,0.160953,0.793380
13.3333,-2.035898,0.629492,-0.616528,0.427485,0.329198,0.157131,0.794026
13.3500,-2.057290,0.658960,-0.700555,0.423595,0.329113,0.157128,0.793217
13.3667,-2.080406,0.700275,-0.784935,0.408895,0.327147,0.161877,0.793013
13.3833,-2.096895,0.751460,-0.857165,0.389888,0.325224,0.173241,0.792154
13.4000,-2.109265,0.793117,-0.904781,0.369229,0.321980,0.183306,0.791744
13.4167,-2.103385,0.819979,-0.916013,0.354476,0.321132,0.192425,0.789292
13.4333,-2.083631,0.819716,-0.877272,0.350899,0.321171,0.196565,0.787988
13.4500,-2.067055,0.808112,-0.835711,0.346646,0.321046,0.195913,0.787326
13.4667,-2.055142,0.797586,-0.807485,0.345939,0.321862,0.194929,0.786593
13.4833,-2.055725,0.790652,-0.817394,0.351352,0.324849,0.191743,0.785376
13.5000,-2.067733,0.780333,-0.849545,0.368643,0.329056,0.185857,0.785104
13.5167,-2.073613,0.751895,-0.860792,0.395065,0.334134,0.175866,0.784412
13.5333,-2.080487,0.730211,-0.863664,0.421857,0.337515,0.169451,0.785749
13.5500,-2.072091,0.699077,-0.829292,0.449115,0.341238,0.163541,0.785866
13.5667,-2.057473,0.663052,-0.779760,0.478243,0.346368,0.157825,0.785154
13.5833,-2.045753,0.624979,-0.728400,0.511732,0.351872,0.151908,0.784993
13.6000,-2.023659,0.581555,-0.646716,0.534508,0.356212,0.146801,0.783225
13.6167,-2.007263,0.554888,-0.592456,0.543342,0.359470,0.144166,0.781247
13.6333,-2.002758,0.540064,-0.567504,0.551071,0.361156,0.142072,0.781084
