t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.9167,0.272499,0.503048,-0.678706,0.479661,0.026840,0.317661,-0.040118
7.9333,0.269692,0.510475,-0.690732,0.466423,0.028306,0.317198,-0.038352
7.9500,0.263530,0.516849,-0.701868,0.449620,0.031906,0.315797,-0.036128
7.9667,0.266490,0.531100,-0.712706,0.427722,0.031601,0.317183,-0.032742
7.9833,0.274204,0.540087,-0.726461,0.414807,0.027426,0.317200,-0.031196
8.0000,0.281576,0.542278,-0.738621,0.409755,0.022680,0.315664,-0.031080
8.0167,0.283867,0.547255,-0.747961,0.404478,0.020795,0.315695,-0.030408
8.0333,0.279712,0.548735,-0.749579,0.403738,0.022707,0.315994,-0.030195
8.0500,0.270344,0.544576,-0.757740,0.407439,0.025509,0.313524,-0.031200
8.0667,0.260201,0.541250,-0.764862,0.409108,0.029139,0.311243,-0.031725
8.0833,0.250846,0.539487,-0.768421,0.410356,0.032982,0.310092,-0.031955
8.1000,0.242352,0.535156,-0.775614,0.412668,0.035729,0.307459,-0.032602
8.1167,0.238303,0.534113,-0.777426,0.410503,0.037711,0.306307,-0.032284
8.1333,0.236977,0.533930,-0.782530,0.406059,0.037985,0.304835,-0.031909
8.1500,0.237909,0.533959,-0.788224,0.402733,0.037024,0.303542,-0.031784
8.1667,0.243810,0.534250,-0.795352,0.402220,0.033138,0.302667,-0.032211
8.1833,0.253063,0.531204,-0.806837,0.410792,0.025973,0.301199,-0.034272
8.2000,0.263717,0.526797,-0.818610,0.419871,0.017993,0.299156,-0.036337
8.2167,0.277016,0.523215,-0.830395,0.429951,0.008571,0.297639,-0.038312
8.2333,0.285506,0.520798,-0.839553,0.443527,0.001437,0.297548,-0.040325
8.2500,0.280995,0.518105,-0.844986,0.464951,0.000271,0.299110,-0.042945
8.2667,0.276186,0.517285,-0.848622,0.477903,0.000525,0.300397,-0.044427
8.2833,0.265988,0.521450,-0.847375,0.483107,0.005079,0.303328,-0.044541
8.3000,0.253556,0.522797,-0.845809,0.489657,0.010668,0.305217,-0.044973
8.3333,0.214523,0.507686,-0.839384,0.560597,0.022799,0.310784,-0.052555
8.3500,0.208291,0.512122,-0.836299,0.565506,0.025772,0.314039,-0.052320
8.3667,0.212279,0.520390,-0.835116,0.565599,0.023875,0.318091,-0.051399
8.4000,0.246413,0.531245,-0.842021,0.554037,0.007058,0.320487,-0.049943
8.4167,0.248538,0.527337,-0.843673,0.556819,0.005435,0.318965,-0.050834
8.4333,0.256601,0.524989,-0.846729,0.552785,0.001431,0.316794,-0.050702
8.4500,0.268717,0.520545,-0.851659,0.549753,-0.004990,0.313581,-0.050948
8.4667,0.283956,0.514378,-0.858144,0.547338,-0.013250,0.309457,-0.051382
8.4833,0.297986,0.507801,-0.864536,0.544674,-0.020834,0.305077,-0.051671
8.5000,0.312413,0.502531,-0.871214,0.539635,-0.028339,0.300852,-0.051493
8.5167,0.325548,0.499009,-0.877350,0.532640,-0.034872,0.297161,-0.050845
8.5333,0.339490,0.500519,-0.883404,0.517920,-0.040845,0.294531,-0.048974
8.5500,0.355012,0.503372,-0.890236,0.504145,-0.047834,0.292547,-0.046895
8.5667,0.375168,0.503880,-0.899750,0.492423,-0.057707,0.289380,-0.044828
8.5833,0.390264,0.505317,-0.906874,0.486226,-0.065419,0.287889,-0.043244
8.6000,0.397710,0.509158,-0.910886,0.483077,-0.069340,0.288523,-0.042200
8.6167,0.409662,0.507194,-0.917097,0.482095,-0.075975,0.286444,-0.041405
8.6333,0.414653,0.504341,-0.921889,0.488339,-0.079929,0.285460,-0.041868
8.6500,0.411011,0.506280,-0.922197,0.493398,-0.078915,0.287237,-0.042417
8.6667,0.405190,0.509819,-0.920539,0.496167,-0.076250,0.289675,-0.042836
8.6833,0.397065,0.513683,-0.917888,0.497674,-0.072130,0.292210,-0.043220
8.7000,0.389981,0.518893,-0.915157,0.493246,-0.067734,0.294344,-0.042741
8.7167,0.382488,0.523233,-0.912519,0.489071,-0.063184,0.296112,-0.042497
8.7333,0.375717,0.526883,-0.910837,0.482718,-0.058859,0.297051,-0.042055
8.7500,0.374777,0.527896,-0.911899,0.476559,-0.057807,0.296367,-0.041476
8.7667,0.376550,0.528286,-0.914164,0.470961,-0.058338,0.295301,-0.040851
8.7833,0.379178,0.526687,-0.916717,0.467961,-0.059629,0.293701,-0.040555
8.8000,0.384545,0.526089,-0.920711,0.460699,-0.061960,0.291634,-0.039637
8.8167,0.387138,0.525949,-0.923818,0.453982,-0.062877,0.290024,-0.038883
8.8333,0.389961,0.526351,-0.927014,0.447050,-0.063904,0.288612,-0.038028
8.8500,0.388151,0.528047,-0.928370,0.440429,-0.062460,0.288152,-0.037386
8.8667,0.386234,0.529698,-0.929771,0.434770,-0.061099,0.287826,-0.036837
8.8833,0.378502,0.529535,-0.928745,0.436535,-0.057426,0.288301,-0.037578
8.9000,0.369420,0.529167,-0.927875,0.441812,-0.053545,0.289247,-0.038581
8.9167,0.365078,0.530155,-0.927453,0.442339,-0.051454,0.289897,-0.038743
8.9333,0.367290,0.530426,-0.928824,0.441726,-0.052722,0.289704,-0.038442
8.9500,0.373932,0.529556,-0.932696,0.441432,-0.056487,0.288695,-0.038204
8.9667,0.378877,0.528958,-0.935861,0.443868,-0.059691,0.288371,-0.038269
8.9833,0.381382,0.528323,-0.938549,0.449801,-0.062064,0.288705,-0.038739
9.0000,0.382667,0.527731,-0.940487,0.456664,-0.063844,0.289329,-0.039355
9.0167,0.382666,0.526072,-0.941884,0.467070,-0.065339,0.290150,-0.040471
9.0333,0.383254,0.526754,-0.942512,0.474654,-0.066679,0.291661,-0.041029
9.0500,0.380798,0.529436,-0.941234,0.479084,-0.065870,0.293859,-0.041387
9.0667,0.364681,0.532530,-0.934939,0.488011,-0.058127,0.297829,-0.042869
9.0833,0.330639,0.530586,-0.923278,0.502526,-0.041262,0.301239,-0.045867
9.1000,0.289472,0.521953,-0.910790,0.511646,-0.019903,0.300582,-0.048527
9.1167,0.259109,0.516017,-0.901883,0.498787,-0.001893,0.296737,-0.047878
9.1333,0.239381,0.514255,-0.895834,0.482422,0.010614,0.293829,-0.046028
9.1500,0.226598,0.515546,-0.891751,0.468495,0.019037,0.292511,-0.044122
9.1667,0.221285,0.520866,-0.889399,0.456888,0.023195,0.293256,-0.042224
9.1833,0.218815,0.524901,-0.888579,0.447452,0.025484,0.293599,-0.040769
9.2000,0.221178,0.522583,-0.890842,0.450364,0.023694,0.292779,-0.041547
9.2167,0.221757,0.518134,-0.893314,0.456918,0.022363,0.291545,-0.042715
9.2333,0.221039,0.514329,-0.894953,0.462963,0.021845,0.290611,-0.043719
9.2500,0.218723,0.512378,-0.895173,0.465904,0.022652,0.290170,-0.044187
9.2667,0.217897,0.511062,-0.895689,0.463115,0.023265,0.289013,-0.043840
9.2833,0.220224,0.512672,-0.896868,0.455163,0.022753,0.288287,-0.042883
9.3000,0.223226,0.514326,-0.898461,0.448470,0.021715,0.287748,-0.042115
9.3167,0.225765,0.514472,-0.899671,0.448400,0.020238,0.287667,-0.042193
9.3333,0.229431,0.513808,-0.901810,0.453735,0.017611,0.288033,-0.043116
9.3500,0.234043,0.510717,-0.905018,0.467569,0.013395,0.288566,-0.044981
9.3667,0.240680,0.504999,-0.908884,0.485477,0.007637,0.288502,-0.047530
9.3833,0.246138,0.499695,-0.911459,0.503399,0.002613,0.288774,-0.049902
9.4000,0.249359,0.494606,-0.912469,0.522319,-0.001213,0.289495,-0.052247
9.4167,0.256153,0.491654,-0.914097,0.529339,-0.005610,0.289106,-0.053169
9.4333,0.264265,0.487609,-0.916805,0.531126,-0.010229,0.287163,-0.053615
9.4500,0.268316,0.481712,-0.918211,0.537374,-0.013106,0.285266,-0.054669
9.4667,0.267659,0.478311,-0.917906,0.538378,-0.012801,0.283859,-0.055008
9.4833,0.265935,0.478355,-0.916456,0.536301,-0.011474,0.283697,-0.054706
9.5000,0.264127,0.481918,-0.913845,0.530829,-0.009579,0.284765,-0.053872
9.5167,0.258561,0.483520,-0.910959,0.531597,-0.006465,0.286012,-0.053920
9.5333,0.252201,0.484464,-0.907969,0.533262,-0.003039,0.287103,-0.054023
9.5500,0.249199,0.487393,-0.905909,0.533636,-0.001250,0.288852,-0.053739
9.5667,0.250289,0.491589,-0.904440,0.532501,-0.001545,0.290742,-0.053201
9.5833,0.260973,0.502966,-0.903773,0.518436,-0.005252,0.293762,-0.050854
9.6000,0.273339,0.513596,-0.904346,0.505774,-0.010118,0.296482,-0.048660
9.6167,0.282226,0.519784,-0.905399,0.505748,-0.014750,0.299212,-0.048014
9.6333,0.280274,0.524083,-0.903035,0.514512,-0.014465,0.303026,-0.048595
9.6500,0.270468,0.528842,-0.897725,0.519697,-0.009403,0.306800,-0.048630
9.6667,0.254228,0.532409,-0.890469,0.525091,-0.000831,0.310280,-0.048724
9.6833,0.237953,0.539704,-0.882032,0.532726,0.007683,0.315992,-0.048428
9.7000,0.230200,0.548222,-0.876334,0.534016,0.012254,0.320828,-0.047331
9.7167,0.232723,0.555986,-0.873417,0.531439,0.011703,0.324313,-0.046118
9.7333,0.242753,0.560544,-0.873767,0.527573,0.007072,0.325725,-0.045350
9.7500,0.255364,0.562801,-0.875695,0.524444,0.000838,0.326006,-0.044937
9.7667,0.265593,0.562719,-0.877699,0.519758,-0.004026,0.324903,-0.044576
9.7833,0.277822,0.563315,-0.880463,0.511790,-0.009613,0.323426,-0.043777
9.8000,0.295573,0.562988,-0.885526,0.501842,-0.018044,0.320878,-0.042875
9.8167,0.312483,0.561836,-0.891106,0.494234,-0.026386,0.318250,-0.042048
9.8333,0.332190,0.559607,-0.898267,0.487130,-0.036382,0.314972,-0.041194
9.8500,0.352492,0.556989,-0.906080,0.482089,-0.046985,0.311736,-0.040328
9.8667,0.371325,0.552920,-0.913820,0.479773,-0.057149,0.308266,-0.039627
9.8833,0.387833,0.548674,-0.920966,0.477692,-0.066061,0.304824,-0.038921
9.9000,0.400663,0.542497,-0.927484,0.476515,-0.073142,0.300753,-0.038585
9.9167,0.406667,0.537777,-0.931407,0.473911,-0.076290,0.297535,-0.038331
9.9333,0.410348,0.535977,-0.934355,0.466973,-0.077634,0.295101,-0.037607
9.9500,0.417640,0.537856,-0.937873,0.457314,-0.080523,0.293757,-0.036009
9.9667,0.423347,0.539739,-0.941070,0.450613,-0.082972,0.292986,-0.034824
9.9833,0.428155,0.542739,-0.943790,0.444933,-0.085055,0.292971,-0.033674
10.0000,0.431628,0.547232,-0.945759,0.437254,-0.086137,0.293419,-0.032306
10.0167,0.421306,0.552749,-0.941960,0.432446,-0.080035,0.295822,-0.032254
10.0333,0.409846,0.559024,-0.938205,0.425676,-0.073175,0.298227,-0.031996
10.0500,0.392575,0.563757,-0.932096,0.421844,-0.063447,0.300792,-0.032397
10.0667,0.376751,0.567711,-0.926686,0.418752,-0.054605,0.302966,-0.032639
10.0833,0.366877,0.571102,-0.923522,0.417206,-0.049176,0.304756,-0.032646
10.1000,0.359344,0.574272,-0.921193,0.417805,-0.045259,0.306671,-0.032757
10.1167,0.354574,0.576489,-0.920012,0.419261,-0.042952,0.308121,-0.032882
10.1333,0.352880,0.577429,-0.919686,0.419950,-0.042144,0.308745,-0.032939
10.1500,0.352861,0.576754,-0.920827,0.423293,-0.042743,0.308854,-0.033353
10.1667,0.353587,0.574300,-0.922963,0.429180,-0.044123,0.308485,-0.034112
10.1833,0.356942,0.572216,-0.925421,0.432140,-0.046494,0.307712,-0.034481
10.2000,0.359323,0.570211,-0.927449,0.433427,-0.048119,0.306744,-0.034672
10.2167,0.359592,0.569227,-0.928118,0.432760,-0.048275,0.306068,-0.034643
10.2333,0.358887,0.567653,-0.928602,0.432334,-0.047936,0.305227,-0.034838
10.2500,0.357466,0.565871,-0.928894,0.431616,-0.047180,0.304272,-0.035003
10.2667,0.358708,0.561682,-0.931137,0.431120,-0.048085,0.302029,-0.035293
10.2833,0.358253,0.557327,-0.932847,0.432245,-0.048238,0.300042,-0.035866
10.3000,0.357490,0.554200,-0.934118,0.433452,-0.048189,0.298677,-0.036295
10.3167,0.356836,0.552358,-0.935064,0.435683,-0.048275,0.298113,-0.036717
10.3333,0.356423,0.551899,-0.935668,0.438791,-0.048539,0.298367,-0.037084
10.3500,0.357081,0.552205,-0.936352,0.443530,-0.049540,0.299229,-0.037501
10.3667,0.356782,0.552942,-0.936567,0.450015,-0.050207,0.300649,-0.038010
10.3833,0.348829,0.552450,-0.933958,0.465464,-0.047733,0.303494,-0.039830
10.4000,0.334419,0.553646,-0.928021,0.479973,-0.041436,0.307428,-0.041587
10.4167,0.311691,0.547862,-0.920470,0.497351,-0.031017,0.308882,-0.044416
10.4333,0.285940,0.542506,-0.911535,0.507023,-0.017923,0.309288,-0.046245
10.4500,0.261274,0.530717,-0.904498,0.518774,-0.005817,0.306742,-0.048607
10.4667,0.234864,0.514164,-0.897135,0.543174,0.005845,0.304076,-0.052234
10.4833,0.224113,0.505363,-0.894008,0.545335,0.011531,0.300642,-0.053078
10.5000,0.228381,0.499357,-0.895168,0.538482,0.010043,0.296491,-0.052876
10.5167,0.241315,0.497176,-0.898305,0.526314,0.004525,0.293036,-0.052017
10.5333,0.255876,0.498975,-0.901673,0.514602,-0.001905,0.291492,-0.050790
10.5500,0.263217,0.503496,-0.902554,0.507147,-0.004874,0.292228,-0.049639
10.5667,0.268970,0.512814,-0.901980,0.494153,-0.006235,0.294431,-0.047571
10.5833,0.267703,0.524251,-0.898853,0.483422,-0.004004,0.298292,-0.045484
10.6000,0.263661,0.533511,-0.895457,0.472413,-0.000319,0.301095,-0.043436
10.6167,0.258889,0.541977,-0.892195,0.462324,0.003601,0.303654,-0.041568
10.6333,0.251070,0.548026,-0.888664,0.456116,0.008639,0.305779,-0.040270
10.6500,0.240115,0.549795,-0.885021,0.451139,0.015117,0.306142,-0.039345
10.6667,0.226651,0.545928,-0.882144,0.448398,0.022481,0.304204,-0.039172
10.6833,0.210584,0.538179,-0.879823,0.454394,0.030113,0.301873,-0.040083
10.7000,0.196730,0.528379,-0.878748,0.469829,0.035512,0.300023,-0.042142
10.7167,0.190761,0.523650,-0.878485,0.473686,0.038106,0.298479,-0.042745
10.7333,0.188148,0.523274,-0.877841,0.472745,0.039631,0.298180,-0.042481
10.7500,0.182073,0.522550,-0.876331,0.478924,0.042171,0.299036,-0.043015
10.7667,0.187536,0.526212,-0.877229,0.479062,0.039296,0.300688,-0.042852
10.7833,0.192272,0.526778,-0.878628,0.485408,0.036102,0.301922,-0.043806
10.8000,0.194813,0.523626,-0.880107,0.492149,0.033932,0.301471,-0.044967
10.8167,0.198056,0.520741,-0.881735,0.493918,0.031907,0.300268,-0.045556
10.8333,0.201630,0.518681,-0.883265,0.491867,0.030126,0.298797,-0.045581
10.8500,0.203516,0.517427,-0.884119,0.487998,0.029481,0.297464,-0.045316
10.8667,0.211429,0.518641,-0.886433,0.483339,0.025714,0.297016,-0.045025
10.8833,0.225406,0.519871,-0.890925,0.477690,0.018726,0.296161,-0.044733
10.9000,0.234567,0.517896,-0.894697,0.481282,0.013253,0.295455,-0.045647
10.9167,0.232727,0.512073,-0.895362,0.504623,0.011547,0.296650,-0.048591
10.9333,0.223731,0.510640,-0.891610,0.524972,0.014345,0.299887,-0.050556
10.9500,0.212386,0.509131,-0.886544,0.537847,0.019353,0.301942,-0.051619
10.9667,0.201901,0.511418,-0.881045,0.543912,0.024742,0.304651,-0.051637
10.9833,0.194864,0.517242,-0.875549,0.549057,0.028490,0.308871,-0.051208
11.0000,0.195828,0.524538,-0.872669,0.550967,0.028188,0.312970,-0.050544
11.0167,0.202820,0.531156,-0.871092,0.549378,0.025073,0.316017,-0.049814
11.0333,0.213818,0.536842,-0.871052,0.547566,0.019753,0.318428,-0.049284
11.0500,0.228071,0.541245,-0.872428,0.546549,0.012504,0.320208,-0.048996
11.0667,0.243432,0.545411,-0.874315,0.544372,0.004757,0.321584,-0.048528
11.0833,0.259681,0.548377,-0.876967,0.539816,-0.003262,0.321857,-0.047876
11.1000,0.267942,0.549818,-0.878187,0.538872,-0.007481,0.322210,-0.047630
11.1167,0.282366,0.551545,-0.880894,0.536061,-0.014776,0.322164,-0.047136
11.1333,0.294556,0.554155,-0.882860,0.532567,-0.020757,0.322478,-0.046389
11.1500,0.303565,0.555279,-0.884413,0.527815,-0.024919,0.321932,-0.045707
11.1667,0.307558,0.557771,-0.884201,0.516294,-0.025483,0.321079,-0.044394
11.1833,0.305701,0.562447,-0.882218,0.499237,-0.022215,0.320517,-0.042422
11.2000,0.301392,0.567057,-0.880145,0.481316,-0.017648,0.319796,-0.040381
11.2167,0.295328,0.572682,-0.877920,0.460388,-0.011893,0.319034,-0.037880
11.2333,0.287787,0.577403,-0.876110,0.440230,-0.005633,0.317936,-0.035463
11.2500,0.279532,0.579406,-0.874659,0.424613,0.000351,0.316332,-0.033626
11.2667,0.271188,0.579694,-0.873983,0.412003,0.005881,0.314383,-0.032266
11.2833,0.265775,0.578273,-0.874168,0.405208,0.009203,0.312549,-0.031624
11.3000,0.262944,0.578813,-0.875681,0.398135,0.011061,0.311398,-0.030873
11.3167,0.262879,0.578869,-0.877468,0.392851,0.011343,0.310292,-0.030286
11.3333,0.265158,0.579225,-0.880052,0.388394,0.010276,0.309378,-0.029867
11.3500,0.274415,0.579643,-0.886109,0.382339,0.005449,0.307806,-0.029454
11.3667,0.286463,0.578760,-0.893633,0.377635,-0.001099,0.305686,-0.029257
11.3833,0.293500,0.575980,-0.898955,0.377718,-0.005366,0.303796,-0.029668
11.4000,0.298245,0.573740,-0.903254,0.379113,-0.008502,0.302495,-0.030119
11.4167,0.300600,0.571904,-0.906489,0.382189,-0.010497,0.301792,-0.030706
11.4333,0.308675,0.570372,-0.911613,0.384625,-0.015499,0.300854,-0.031078
11.4500,0.319000,0.567388,-0.917869,0.388159,-0.021879,0.299294,-0.031671
11.4667,0.331005,0.563876,-0.924783,0.392496,-0.029265,0.297521,-0.032256
11.4833,0.339274,0.559981,-0.930314,0.397632,-0.034710,0.295890,-0.032963
11.5000,0.348039,0.555903,-0.936536,0.403468,-0.040588,0.294184,-0.033587
11.5167,0.355396,0.554348,-0.941296,0.409945,-0.045660,0.293912,-0.034101
11.5333,0.364645,0.552429,-0.946144,0.415826,-0.051598,0.293336,-0.034495
11.5500,0.366209,0.552503,-0.947812,0.423618,-0.053541,0.294465,-0.035131
11.5667,0.364751,0.554071,-0.947677,0.429789,-0.053564,0.296266,-0.035657
11.5833,0.362013,0.554527,-0.947092,0.436276,-0.052914,0.297692,-0.036380
11.6000,0.359040,0.556786,-0.945669,0.440137,-0.051718,0.299603,-0.036716
11.6167,0.359746,0.556864,-0.946001,0.443599,-0.052527,0.300182,-0.036988
11.6333,0.360989,0.556393,-0.946583,0.444838,-0.053397,0.300090,-0.037100
11.6500,0.361114,0.555849,-0.946758,0.448070,-0.053833,0.300378,-0.037428
11.6667,0.360371,0.558083,-0.945842,0.451637,-0.053764,0.302138,-0.037578
11.6833,0.360989,0.563904,-0.944388,0.455395,-0.054327,0.305622,-0.037309
11.7000,0.358144,0.567015,-0.942028,0.461106,-0.053252,0.308357,-0.037652
11.7167,0.354545,0.572619,-0.938892,0.460511,-0.050944,0.311234,-0.037133
11.7333,0.334941,0.575286,-0.930571,0.465547,-0.040597,0.314558,-0.038195
11.7500,0.294582,0.569301,-0.916162,0.484565,-0.020545,0.317155,-0.041429
11.7667,0.252899,0.555351,-0.903234,0.498823,0.000623,0.314846,-0.044280
11.7833,0.210493,0.533408,-0.891654,0.531614,0.020034,0.311641,-0.048869
11.8000,0.189637,0.519474,-0.885537,0.543658,0.030152,0.307789,-0.050689
11.8167,0.190967,0.511040,-0.886562,0.539440,0.029827,0.302960,-0.051006
11.8333,0.204871,0.506697,-0.890248,0.529727,0.023421,0.298904,-0.050818
11.8500,0.210376,0.504826,-0.891167,0.520955,0.021524,0.296444,-0.050243
11.8667,0.215195,0.512533,-0.889682,0.503598,0.021207,0.297274,-0.047861
11.8833,0.214955,0.518695,-0.887622,0.488743,0.023211,0.297843,-0.045721
11.9000,0.207549,0.520394,-0.884849,0.476443,0.028585,0.296811,-0.043947
11.9167,0.199813,0.521559,-0.882507,0.462411,0.034199,0.295185,-0.041971
11.9333,0.197140,0.524842,-0.882054,0.447531,0.037075,0.294209,-0.039945
11.9500,0.193914,0.527881,-0.881155,0.453372,0.038184,0.296674,-0.040297
11.9667,0.198314,0.534179,-0.881753,0.449100,0.036323,0.298788,-0.039364
11.9833,0.206081,0.540463,-0.883587,0.439244,0.033201,0.299818,-0.037987
12.0000,0.214636,0.545712,-0.886205,0.428725,0.029654,0.300164,-0.036687
12.0167,0.219401,0.544309,-0.889414,0.435210,0.026179,0.300289,-0.037916
12.0333,0.224676,0.546180,-0.891390,0.434792,0.023310,0.300854,-0.037812
12.0500,0.226603,0.546434,-0.892762,0.445950,0.021004,0.302734,-0.039223
12.0667,0.228140,0.544607,-0.894144,0.458049,0.018773,0.303821,-0.040780
12.0833,0.231241,0.545976,-0.894878,0.458919,0.016963,0.304539,-0.040715
12.1000,0.234617,0.549139,-0.895293,0.453888,0.015815,0.305052,-0.039926
12.1167,0.237752,0.552462,-0.895707,0.448392,0.014774,0.305585,-0.039092
12.1333,0.240790,0.554519,-0.896565,0.443016,0.013706,0.305505,-0.038402
12.1500,0.242425,0.554728,-0.897381,0.441526,0.012930,0.305252,-0.038278
12.1667,0.244335,0.553294,-0.898593,0.442419,0.011681,0.304601,-0.038678
12.1833,0.245403,0.549338,-0.900344,0.445917,0.010573,0.303218,-0.039490
12.2000,0.249757,0.544928,-0.903297,0.449532,0.007607,0.301478,-0.040380
12.2167,0.258965,0.539161,-0.908243,0.452545,0.002017,0.298769,-0.041352
12.2333,0.272841,0.534346,-0.914551,0.450954,-0.005584,0.295513,-0.041592
12.2500,0.284945,0.529137,-0.920436,0.453795,-0.012714,0.292878,-0.042420
12.2667,0.284154,0.518131,-0.923141,0.477297,-0.015276,0.291478,-0.045794
12.2833,0.270941,0.507076,-0.920124,0.509428,-0.011805,0.292214,-0.049972
12.3000,0.250718,0.500037,-0.912692,0.531927,-0.003082,0.293674,-0.052737
12.3167,0.230375,0.495811,-0.904748,0.542359,0.007159,0.294387,-0.053912
12.3333,0.211108,0.494609,-0.896241,0.550968,0.017141,0.296224,-0.054411
12.3500,0.198864,0.499197,-0.889093,0.554787,0.023899,0.299816,-0.053952
12.3667,0.197565,0.507823,-0.885014,0.553799,0.025209,0.304173,-0.052795
12.3833,0.206309,0.516291,-0.883349,0.549999,0.021458,0.307742,-0.051788
12.4000,0.219044,0.522044,-0.883725,0.547856,0.015236,0.310093,-0.051286
12.4167,0.232963,0.524988,-0.885301,0.546703,0.008142,0.311137,-0.051109
12.4333,0.238097,0.527530,-0.884976,0.545548,0.005735,0.312173,-0.050747
12.4500,0.247225,0.531261,-0.885112,0.540416,0.001723,0.313017,-0.049945
12.4667,0.257172,0.531349,-0.886665,0.536923,-0.003079,0.312270,-0.049680
12.4833,0.268447,0.530077,-0.889221,0.533091,-0.008646,0.310692,-0.049457
12.5000,0.278551,0.527728,-0.891941,0.529469,-0.013660,0.308616,-0.049317
12.5167,0.292570,0.524353,-0.896643,0.528609,-0.021253,0.306265,-0.049405
12.5333,0.304246,0.522598,-0.900279,0.528849,-0.027642,0.304983,-0.049394
12.5500,0.319133,0.521235,-0.904896,0.527639,-0.035603,0.303461,-0.048975
12.5667,0.331572,0.520096,-0.908757,0.527005,-0.042289,0.302236,-0.048620
12.5833,0.341451,0.520140,-0.911562,0.525619,-0.047451,0.301570,-0.048077
12.6000,0.346317,0.521381,-0.912511,0.523519,-0.049756,0.301618,-0.047562
12.6167,0.351611,0.522450,-0.913643,0.518253,-0.051901,0.301015,-0.046796
12.6333,0.355941,0.522836,-0.914869,0.511632,-0.053403,0.299859,-0.045982
12.6500,0.355880,0.524455,-0.914601,0.504255,-0.052425,0.299391,-0.045207
12.6667,0.353924,0.525882,-0.914001,0.496311,-0.050394,0.298803,-0.044484
12.6833,0.348321,0.526066,-0.912485,0.491201,-0.046764,0.298273,-0.044251
12.7000,0.341578,0.525747,-0.910816,0.486859,-0.042649,0.297673,-0.044191
12.7167,0.335829,0.524805,-0.909731,0.481849,-0.039032,0.296579,-0.044011
12.7333,0.330935,0.523683,-0.909087,0.476820,-0.035908,0.295336,-0.043800
12.7500,0.325958,0.523263,-0.908331,0.472298,-0.032800,0.294518,-0.043565
12.7667,0.323066,0.523385,-0.908217,0.467807,-0.030834,0.293855,-0.043191
12.7833,0.323209,0.524458,-0.908952,0.463914,-0.030577,0.293604,-0.042714
12.8000,0.325110,0.526339,-0.910117,0.460462,-0.031311,0.293732,-0.042172
12.8167,0.325997,0.528415,-0.910902,0.459091,-0.031737,0.294358,-0.041894
12.8333,0.326310,0.531361,-0.911236,0.457177,-0.031755,0.295345,-0.041440
12.8500,0.326557,0.533510,-0.911735,0.456122,-0.031861,0.296093,-0.041178
12.8667,0.327450,0.534320,-0.912314,0.455816,-0.032383,0.296342,-0.041038
12.8833,0.329675,0.534930,-0.913401,0.456795,-0.033801,0.296644,-0.041101
12.9000,0.333049,0.535406,-0.915312,0.459017,-0.035983,0.296965,-0.041192
12.9167,0.335220,0.536171,-0.916275,0.460334,-0.037414,0.297420,-0.041199
12.9333,0.336210,0.537502,-0.916654,0.461014,-0.038029,0.298096,-0.041074
