t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.9000,-0.342439,0.137642,-1.016905,0.242086,0.236296,0.058267,0.077399
8.9167,-0.303961,0.146578,-1.040032,0.196391,0.218715,0.058141,0.075599
8.9333,-0.270757,0.166130,-1.058478,0.144323,0.203959,0.062007,0.075982
8.9500,-0.242430,0.194565,-1.072611,0.083858,0.191530,0.068945,0.078867
8.9667,-0.216131,0.226345,-1.085557,0.017367,0.179605,0.076782,0.083648
8.9833,-0.199445,0.254788,-1.094579,-0.038896,0.171465,0.083931,0.089011
9.0167,-0.152056,0.293215,-1.120006,-0.134924,0.149007,0.092430,0.096656
9.0333,-0.139990,0.308216,-1.129376,-0.165722,0.142538,0.095933,0.099543
9.0500,-0.129083,0.324814,-1.137340,-0.203162,0.136438,0.099803,0.104100
9.0667,-0.117432,0.336990,-1.147297,-0.245866,0.129345,0.101899,0.110210
9.0833,-0.099088,0.346084,-1.163104,-0.296767,0.118714,0.102684,0.117535
9.1000,-0.084215,0.376422,-1.169892,-0.349508,0.111267,0.111120,0.124273
9.1167,-0.081754,0.408148,-1.166959,-0.382904,0.110090,0.120677,0.128673
9.1333,-0.081827,0.423901,-1.166674,-0.408156,0.109154,0.125055,0.132963
9.1500,-0.084822,0.423355,-1.169260,-0.424169,0.108645,0.124315,0.136725
9.1667,-0.089099,0.415818,-1.171634,-0.433675,0.108718,0.121590,0.139821
9.1833,-0.099446,0.398350,-1.172979,-0.438676,0.110683,0.115851,0.143441
9.2000,-0.118123,0.382905,-1.168028,-0.442059,0.116056,0.111043,0.147912
9.2167,-0.135417,0.371862,-1.163172,-0.449541,0.120675,0.107629,0.152891
9.2333,-0.153322,0.369995,-1.155191,-0.454506,0.126308,0.107131,0.156756
9.2500,-0.174684,0.363326,-1.146527,-0.454277,0.133066,0.105074,0.160530
9.2667,-0.200986,0.348151,-1.140325,-0.449704,0.140376,0.100186,0.164926
9.2833,-0.231872,0.332247,-1.131604,-0.451067,0.148519,0.095105,0.171758
9.3000,-0.271699,0.313935,-1.118024,-0.452785,0.159017,0.089333,0.180966
9.3333,-0.352849,0.277278,-1.082414,-0.440106,0.181758,0.077900,0.198674
9.3500,-0.405155,0.247186,-1.069228,-0.425439,0.193704,0.067649,0.209858
9.3667,-0.455712,0.221581,-1.056840,-0.421269,0.203268,0.058863,0.222896
9.3833,-0.505890,0.213994,-1.037605,-0.419689,0.214272,0.055643,0.235664
9.4000,-0.548485,0.240035,-1.008750,-0.420072,0.228017,0.062853,0.245571
9.4167,-0.581486,0.279778,-0.980162,-0.422326,0.240866,0.074450,0.253565
9.4333,-0.609255,0.304820,-0.957556,-0.427827,0.249713,0.081904,0.262233
9.4500,-0.646426,0.312280,-0.941800,-0.403588,0.261676,0.082524,0.269266
9.4667,-0.678019,0.301400,-0.938907,-0.384804,0.268187,0.077291,0.275568
9.4833,-0.714812,0.278744,-0.938153,-0.339391,0.278093,0.067655,0.279950
9.5000,-0.751735,0.252318,-0.941978,-0.282464,0.288431,0.056310,0.282677
9.5167,-0.783795,0.219801,-0.949613,-0.195419,0.301684,0.042946,0.279696
9.5333,-0.810061,0.180001,-0.961171,-0.104585,0.312586,0.027601,0.274471
9.5500,-0.832502,0.143341,-0.969704,-0.000639,0.325273,0.014436,0.266386
9.5833,-0.901245,0.012039,-0.977371,0.352642,0.361637,-0.025149,0.240222
9.6000,-0.917020,0.003049,-0.961710,0.442728,0.376406,-0.022481,0.233788
9.6167,-0.913972,0.023670,-0.946700,0.470322,0.385905,-0.010108,0.228975
9.6333,-0.905796,0.053522,-0.927563,0.506328,0.397511,0.008409,0.221087
9.6500,-0.888937,0.073146,-0.913935,0.539982,0.403925,0.023423,0.210015
9.6833,-0.854370,0.129487,-0.901286,0.558472,0.410564,0.055578,0.193344
9.7000,-0.835506,0.152868,-0.894801,0.568120,0.411873,0.070114,0.184695
9.7167,-0.813492,0.168478,-0.888118,0.568769,0.410072,0.080360,0.176554
9.7333,-0.794045,0.177684,-0.882645,0.569710,0.407644,0.087302,0.169299
9.7500,-0.780949,0.171524,-0.882618,0.570821,0.403917,0.085948,0.164025
9.7667,-0.771876,0.162778,-0.882273,0.571543,0.400730,0.082948,0.160551
9.7833,-0.764463,0.157665,-0.880679,0.572246,0.398496,0.081593,0.157880
9.8000,-0.758735,0.147846,-0.880120,0.572416,0.395895,0.077691,0.155932
9.8167,-0.752795,0.137961,-0.877835,0.566076,0.392837,0.073168,0.155373
9.8333,-0.744830,0.134634,-0.873566,0.550385,0.389800,0.070894,0.155743
9.8500,-0.738740,0.131510,-0.870141,0.534374,0.387131,0.068456,0.156814
9.8667,-0.736168,0.123624,-0.870548,0.528785,0.384912,0.064428,0.157126
9.8833,-0.736199,0.108237,-0.870311,0.535872,0.383376,0.058273,0.156492
9.9000,-0.735844,0.104262,-0.870421,0.535353,0.382627,0.056370,0.156622
9.9167,-0.735525,0.100686,-0.870453,0.533524,0.381796,0.054614,0.157069
9.9333,-0.736856,0.093257,-0.869195,0.536653,0.381512,0.051641,0.157443
9.9500,-0.735730,0.095509,-0.866968,0.539328,0.382063,0.053300,0.156686
9.9667,-0.734061,0.096723,-0.866211,0.540702,0.382051,0.054276,0.155815
9.9833,-0.731504,0.098618,-0.865556,0.542272,0.381912,0.055652,0.154561
10.0000,-0.729358,0.096647,-0.864911,0.545536,0.381481,0.055347,0.153361
10.0167,-0.726699,0.093519,-0.864817,0.546975,0.380474,0.054382,0.152307
10.0333,-0.725550,0.091005,-0.864093,0.549379,0.380116,0.053696,0.151641
10.0500,-0.727312,0.088176,-0.861586,0.556381,0.380938,0.053295,0.151426
10.0667,-0.730424,0.084775,-0.858763,0.564427,0.382103,0.052650,0.151576
10.0833,-0.733072,0.081946,-0.855916,0.570513,0.383069,0.052098,0.151907
10.1000,-0.732529,0.082524,-0.854070,0.572623,0.383378,0.052856,0.151506
10.1167,-0.733157,0.082074,-0.852160,0.575827,0.383949,0.053136,0.151360
10.1333,-0.733822,0.083419,-0.850630,0.576590,0.384538,0.053972,0.151601
10.1500,-0.734158,0.086369,-0.848749,0.577020,0.385270,0.055577,0.151743
10.1667,-0.734166,0.089379,-0.846961,0.577409,0.385948,0.057182,0.151729
10.1833,-0.734495,0.091878,-0.845217,0.577617,0.386621,0.058480,0.151894
10.2000,-0.734354,0.094918,-0.843477,0.577833,0.387237,0.060105,0.151860
10.2167,-0.734009,0.098287,-0.841710,0.578040,0.387858,0.061897,0.151744
10.2333,-0.734264,0.100443,-0.840103,0.578108,0.388446,0.062997,0.151907
10.2500,-0.734621,0.102379,-0.838537,0.578201,0.389009,0.064012,0.152113
10.2667,-0.736154,0.103051,-0.836972,0.578228,0.389704,0.064286,0.152822
10.2833,-0.737748,0.103115,-0.835586,0.578251,0.390268,0.064281,0.153560
10.3000,-0.739288,0.102788,-0.834355,0.578283,0.390739,0.064094,0.154278
10.3167,-0.740341,0.104012,-0.832853,0.578527,0.391342,0.064771,0.154757
10.3333,-0.739678,0.105104,-0.831205,0.575255,0.391199,0.065129,0.155278
10.3500,-0.737511,0.103656,-0.830938,0.572784,0.390364,0.064406,0.154982
10.3667,-0.736693,0.101308,-0.831244,0.572067,0.389761,0.063239,0.154832
10.3833,-0.736066,0.100684,-0.831018,0.572187,0.389598,0.063078,0.154611
10.4000,-0.736286,0.096960,-0.830304,0.576114,0.389504,0.061881,0.154196
10.4167,-0.733857,0.094776,-0.830571,0.577767,0.388679,0.061295,0.153046
10.4333,-0.727823,0.093553,-0.831732,0.577489,0.386835,0.061218,0.150805
10.4500,-0.713124,0.094482,-0.834303,0.567575,0.382440,0.061683,0.146868
10.4667,-0.684601,0.101370,-0.840362,0.543262,0.374038,0.064154,0.139976
10.4833,-0.644801,0.115402,-0.849526,0.513574,0.362664,0.069927,0.129659
10.5000,-0.591700,0.138968,-0.861913,0.476162,0.347359,0.079813,0.115885
10.5333,-0.455184,0.145357,-0.913037,0.416934,0.297193,0.081840,0.079299
10.5500,-0.373712,0.147737,-0.948181,0.387967,0.264346,0.081868,0.059710
10.5667,-0.284141,0.154948,-0.987880,0.341957,0.226448,0.081595,0.044028
10.5833,-0.193336,0.173912,-1.027876,0.292219,0.187343,0.085329,0.031414
10.6167,-0.052351,0.246701,-1.080342,0.200150,0.127121,0.107226,0.018480
10.6333,0.003277,0.288518,-1.100503,0.176633,0.102264,0.122002,0.012480
10.6500,0.051629,0.336702,-1.114670,0.141309,0.081061,0.138129,0.011014
10.6667,0.086124,0.382847,-1.121559,0.121375,0.065996,0.155125,0.009342
10.6833,0.109672,0.413445,-1.126004,0.135806,0.054483,0.169624,0.003530
10.7000,0.128206,0.437760,-1.127771,0.155313,0.045148,0.182472,-0.001778
10.7167,0.144412,0.454144,-1.129160,0.176694,0.036650,0.192402,-0.006636
10.7333,0.161763,0.464999,-1.131456,0.199685,0.027257,0.200246,-0.011318
10.7500,0.175700,0.476630,-1.131047,0.221225,0.019755,0.208580,-0.015270
10.7667,0.188741,0.483195,-1.128824,0.247585,0.012634,0.215701,-0.019617
10.7833,0.197549,0.486090,-1.126637,0.269845,0.007582,0.220643,-0.023168
10.8000,0.202779,0.482561,-1.123915,0.284526,0.004816,0.221629,-0.025416
10.8167,0.208037,0.478897,-1.121183,0.297013,0.002157,0.222215,-0.027314
10.8333,0.212317,0.479060,-1.119138,0.301429,0.000284,0.223187,-0.027955
10.8500,0.215372,0.477477,-1.118885,0.302377,-0.001144,0.222623,-0.028122
10.8667,0.217061,0.475290,-1.118185,0.302225,-0.001684,0.221665,-0.028076
10.8833,0.217160,0.473245,-1.116805,0.302841,-0.001419,0.220980,-0.028250
10.9000,0.217961,0.473014,-1.115395,0.304051,-0.001607,0.221242,-0.028415
10.9167,0.220192,0.470781,-1.113335,0.309281,-0.002558,0.221246,-0.029216
10.9333,0.221481,0.468329,-1.109258,0.316927,-0.002881,0.221747,-0.030296
10.9500,0.222512,0.468862,-1.106185,0.320166,-0.003017,0.222805,-0.030753
10.9667,0.223494,0.467417,-1.103585,0.325519,-0.003347,0.223251,-0.031583
10.9833,0.225627,0.466651,-1.101380,0.328022,-0.004081,0.223521,-0.031885
11.0000,0.228006,0.466372,-1.100842,0.328937,-0.005177,0.223593,-0.032010
11.0167,0.230632,0.465482,-1.099001,0.332228,-0.006232,0.223888,-0.032486
11.0333,0.234423,0.464585,-1.097726,0.334550,-0.007899,0.223971,-0.032781
11.0500,0.238733,0.464304,-1.096608,0.337016,-0.009865,0.224339,-0.033094
11.0667,0.243501,0.463416,-1.095879,0.339796,-0.012133,0.224436,-0.033456
11.0833,0.248375,0.462252,-1.095308,0.342982,-0.014513,0.224453,-0.033866
11.1000,0.252283,0.459107,-1.093363,0.352009,-0.016640,0.224637,-0.035116
11.1167,0.254572,0.455368,-1.090823,0.362949,-0.018078,0.224922,-0.036658
11.1333,0.256310,0.452190,-1.087888,0.372045,-0.019056,0.225213,-0.037911
11.1500,0.258273,0.451372,-1.085969,0.377103,-0.020045,0.225835,-0.038607
11.1667,0.260657,0.453131,-1.085109,0.378924,-0.021251,0.227064,-0.038740
11.1833,0.264101,0.454742,-1.083282,0.377836,-0.022420,0.227759,-0.038401
11.2000,0.267253,0.455376,-1.081683,0.374910,-0.023338,0.227726,-0.037912
11.2167,0.269696,0.454848,-1.080226,0.371792,-0.023900,0.227117,-0.037465
11.2333,0.269355,0.451595,-1.078421,0.368959,-0.023047,0.225354,-0.037194
11.2500,0.268413,0.448550,-1.076535,0.365383,-0.021838,0.223591,-0.036777
11.2667,0.266517,0.445890,-1.074392,0.360268,-0.020008,0.221801,-0.036139
11.2833,0.263229,0.442354,-1.072128,0.353679,-0.017355,0.219405,-0.035327
11.3000,0.257854,0.435064,-1.070153,0.348621,-0.013831,0.215517,-0.034831
11.3167,0.249873,0.426419,-1.067718,0.340981,-0.008768,0.210693,-0.033845
11.3333,0.240013,0.414511,-1.065675,0.329958,-0.002560,0.203862,-0.032237
11.3500,0.228459,0.399571,-1.064170,0.316527,0.004551,0.195299,-0.030032
11.3667,0.216559,0.385060,-1.063470,0.299327,0.011861,0.186396,-0.026976
11.3833,0.208315,0.373621,-1.064599,0.277395,0.017372,0.178131,-0.022922
11.4000,0.201545,0.362262,-1.067346,0.256454,0.021735,0.169999,-0.018849
11.4167,0.193523,0.355042,-1.069228,0.237474,0.026427,0.164146,-0.015054
11.4333,0.187772,0.352877,-1.071445,0.217115,0.029922,0.160383,-0.011159
11.4500,0.182339,0.352963,-1.073608,0.202261,0.032777,0.158319,-0.008335
11.4667,0.176926,0.348983,-1.075409,0.192776,0.035413,0.155235,-0.006172
11.4833,0.171468,0.347699,-1.078381,0.181749,0.037817,0.153001,-0.003931
11.5000,0.164448,0.347846,-1.078431,0.175620,0.041076,0.152278,-0.002499
11.5167,0.157627,0.348593,-1.078428,0.168493,0.044276,0.151700,-0.000906
11.5333,0.150036,0.350481,-1.077729,0.162303,0.047830,0.151771,0.000486
11.5500,0.142604,0.352106,-1.077137,0.161333,0.051014,0.152297,0.000867
11.5667,0.135949,0.351616,-1.077398,0.162542,0.053637,0.152101,0.000964
11.5833,0.129751,0.349559,-1.078181,0.165233,0.055925,0.151362,0.000868
11.6000,0.123997,0.342463,-1.080478,0.166622,0.057894,0.148186,0.001318
11.6167,0.118638,0.324476,-1.087584,0.171951,0.058749,0.140362,0.001729
11.6333,0.111840,0.299234,-1.096015,0.175588,0.060144,0.129114,0.003241
11.6500,0.100739,0.266658,-1.105882,0.190882,0.062525,0.115805,0.003710
11.6667,0.089367,0.235236,-1.114867,0.208696,0.065003,0.103263,0.003987
11.6833,0.075178,0.192817,-1.124651,0.240662,0.067923,0.087270,0.003312
11.7000,0.056591,0.146035,-1.132795,0.291200,0.071988,0.071204,0.000557
11.7167,0.032050,0.091424,-1.137142,0.358046,0.078273,0.053413,-0.003019
11.7333,0.005525,0.038861,-1.137771,0.414431,0.086134,0.035560,-0.003517
11.7500,-0.015336,-0.011417,-1.139570,0.454970,0.091880,0.017012,-0.000669
11.7667,-0.042484,-0.075975,-1.139912,0.514684,0.098792,-0.005970,0.002883
11.7833,-0.070223,-0.132855,-1.137588,0.553808,0.106566,-0.027405,0.010419
11.8000,-0.099256,-0.163790,-1.130434,0.554274,0.117000,-0.040839,0.020878
11.8167,-0.131609,-0.177005,-1.118802,0.556135,0.129339,-0.046356,0.027693
11.8333,-0.167835,-0.174632,-1.102186,0.558609,0.144301,-0.045135,0.031555
11.8500,-0.196679,-0.164630,-1.087181,0.558826,0.157033,-0.040847,0.033526
11.8667,-0.215063,-0.155639,-1.077174,0.554900,0.165482,-0.037284,0.035381
11.8833,-0.228240,-0.148182,-1.071709,0.541784,0.171407,-0.035380,0.038712
11.9000,-0.238558,-0.145655,-1.068523,0.533464,0.175560,-0.035206,0.041721
11.9167,-0.248638,-0.152150,-1.067903,0.536713,0.178392,-0.038150,0.044154
11.9333,-0.256075,-0.158460,-1.068439,0.539264,0.180099,-0.040967,0.046343
11.9500,-0.260828,-0.161268,-1.068551,0.534524,0.181294,-0.042687,0.048920
11.9667,-0.264849,-0.154891,-1.069067,0.517584,0.183025,-0.041607,0.051765
11.9833,-0.274445,-0.143334,-1.066139,0.497699,0.187500,-0.038579,0.055215
12.0000,-0.283702,-0.126284,-1.062449,0.475616,0.192431,-0.033366,0.058004
12.0167,-0.293641,-0.112813,-1.058056,0.465293,0.197424,-0.028708,0.059361
12.0333,-0.299824,-0.104478,-1.056868,0.459537,0.200271,-0.025940,0.060043
12.0500,-0.305872,-0.099066,-1.055031,0.459056,0.202994,-0.023909,0.060251
12.0667,-0.313232,-0.095179,-1.052798,0.460120,0.206071,-0.022435,0.060742
12.0833,-0.321023,-0.087858,-1.050437,0.455086,0.209482,-0.019964,0.062058
12.1000,-0.327007,-0.080369,-1.048829,0.449063,0.212237,-0.017506,0.063155
12.1167,-0.334489,-0.073496,-1.045452,0.444710,0.215729,-0.015080,0.064486
12.1333,-0.338907,-0.064083,-1.043986,0.435890,0.218107,-0.011995,0.065540
12.1500,-0.341794,-0.055074,-1.043349,0.427492,0.219827,-0.009021,0.066268
12.1667,-0.342187,-0.043392,-1.044268,0.413975,0.220645,-0.005358,0.066984
12.1833,-0.339446,-0.030484,-1.046349,0.399518,0.220339,-0.001171,0.067006
12.2000,-0.334881,-0.018709,-1.049567,0.386320,0.219145,0.002637,0.066545
12.2167,-0.328762,-0.007019,-1.053466,0.372739,0.217278,0.006400,0.065852
12.2333,-0.323117,0.001390,-1.056937,0.363589,0.215391,0.009180,0.064976
12.2500,-0.320609,0.002100,-1.059033,0.363685,0.214243,0.009423,0.064127
12.2667,-0.322013,-0.001320,-1.061879,0.371909,0.214174,0.008279,0.063068
12.2833,-0.320309,-0.004189,-1.065066,0.374560,0.212854,0.007110,0.062468
12.3000,-0.311918,-0.004385,-1.071552,0.365750,0.208715,0.006266,0.062376
12.3167,-0.299943,-0.003569,-1.079834,0.352164,0.203116,0.005456,0.062293
12.3333,-0.289971,-0.004645,-1.087899,0.341474,0.198113,0.003993,0.062377
12.3500,-0.279473,-0.006551,-1.096742,0.329619,0.192685,0.002095,0.062818
12.3667,-0.265798,-0.002665,-1.107039,0.308868,0.186243,0.001945,0.063502
12.3833,-0.258913,-0.001041,-1.113498,0.297703,0.182678,0.001611,0.064072
12.4000,-0.249127,0.004702,-1.120568,0.282144,0.178279,0.002726,0.064318
12.4167,-0.239338,0.012304,-1.127255,0.265891,0.174055,0.004559,0.064419
12.4333,-0.225788,0.021983,-1.136757,0.243866,0.168083,0.006739,0.064651
12.4667,-0.179580,0.080483,-1.152894,0.177992,0.152110,0.026149,0.060541
12.4833,-0.162225,0.113344,-1.157600,0.151578,0.146527,0.037630,0.058058
12.5000,-0.147653,0.145367,-1.160326,0.122080,0.141932,0.048551,0.057240
12.5167,-0.134788,0.187185,-1.159071,0.080666,0.138637,0.062666,0.058391
12.5333,-0.122851,0.227390,-1.157461,0.040106,0.135439,0.076041,0.060268
12.5500,-0.107724,0.261247,-1.159227,0.006945,0.130232,0.087145,0.061250
12.5667,-0.095314,0.288292,-1.160555,-0.020109,0.125828,0.095918,0.062480
12.5833,-0.085923,0.307997,-1.161867,-0.037574,0.122438,0.102353,0.062931
12.6000,-0.077417,0.322296,-1.163846,-0.045626,0.119240,0.107286,0.062106
12.6167,-0.071584,0.331996,-1.165195,-0.053728,0.116978,0.110435,0.062171
12.6333,-0.067523,0.337510,-1.166397,-0.057880,0.115331,0.112257,0.062059
12.6500,-0.063920,0.341245,-1.167751,-0.064311,0.113755,0.113195,0.062649
12.6667,-0.058109,0.346072,-1.170352,-0.079052,0.111067,0.113881,0.064597
12.6833,-0.050127,0.352446,-1.174194,-0.104410,0.107207,0.114415,0.068516
12.7000,-0.041100,0.359626,-1.178908,-0.131543,0.102807,0.115138,0.072655
12.7167,-0.031058,0.365741,-1.185076,-0.166032,0.097647,0.115024,0.078447
12.7333,-0.019696,0.373054,-1.192516,-0.213540,0.091590,0.114757,0.086972
12.7500,-0.007690,0.375510,-1.202708,-0.265487,0.084696,0.112785,0.096959
12.7667,-0.000550,0.368500,-1.213276,-0.310057,0.079403,0.108316,0.106768
12.7833,0.003455,0.354816,-1.224591,-0.352523,0.074940,0.102251,0.117184
12.8000,0.000402,0.339625,-1.232318,-0.394507,0.073168,0.096550,0.128400
12.8167,-0.006691,0.326309,-1.237566,-0.436307,0.072802,0.092214,0.139773
12.8333,-0.021352,0.311649,-1.238327,-0.472453,0.075158,0.088188,0.150686
12.8500,-0.040618,0.296778,-1.236487,-0.507116,0.078775,0.084679,0.161732
12.8667,-0.063625,0.283598,-1.232036,-0.536806,0.083502,0.081997,0.171863
12.8833,-0.095618,0.270508,-1.221059,-0.566410,0.090901,0.079893,0.183014
12.9000,-0.132983,0.253554,-1.208091,-0.592365,0.099157,0.076913,0.194626
12.9167,-0.187971,0.248410,-1.177296,-0.612698,0.113981,0.077364,0.206580
13.0333,-0.412857,-0.380000,-1.438961,-0.347416,0.059627,-0.098300,0.292415
13.0500,-0.620240,-0.380000,-1.487675,-0.374525,0.044244,-0.109325,0.323311
13.0667,-0.876925,-0.380000,-1.450764,-0.388667,0.052357,-0.112203,0.344425
13.0833,-1.128703,-0.380000,-1.437093,-0.414466,0.043797,-0.114284,0.365351
