t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.8500,-1.967094,0.493408,-0.434152,0.429007,0.339295,0.131392,0.778386
8.8667,-1.958800,0.501356,-0.432731,0.423137,0.340677,0.135222,0.776591
8.8833,-1.947943,0.507430,-0.432611,0.413458,0.342250,0.137902,0.773579
8.9000,-1.936297,0.511596,-0.433474,0.409798,0.345452,0.140218,0.770065
8.9167,-1.924234,0.521461,-0.431940,0.404177,0.347989,0.145202,0.767191
8.9333,-1.927661,0.526098,-0.429447,0.414937,0.348866,0.148265,0.769255
8.9500,-1.925218,0.535463,-0.425965,0.410164,0.348081,0.152585,0.769674
8.9667,-1.926003,0.542697,-0.422742,0.408492,0.346986,0.155946,0.771014
8.9833,-1.924780,0.550753,-0.419570,0.399778,0.345055,0.159113,0.771698
9.0000,-1.924478,0.557502,-0.416851,0.391229,0.342926,0.161577,0.772504
9.0167,-1.929076,0.560363,-0.414845,0.389872,0.340865,0.162558,0.774551
9.0333,-1.934686,0.562106,-0.413138,0.390441,0.338910,0.163125,0.776783
9.0500,-1.940038,0.565872,-0.410597,0.392892,0.337245,0.164899,0.779201
9.0667,-1.945711,0.571475,-0.407168,0.394036,0.334987,0.167448,0.781919
9.0833,-1.947910,0.575683,-0.404990,0.391897,0.333360,0.169183,0.783156
9.1000,-1.953255,0.579093,-0.402562,0.394317,0.331712,0.170784,0.785548
9.1167,-1.962614,0.576009,-0.402187,0.393695,0.328467,0.168680,0.788279
9.1333,-1.967422,0.573610,-0.402590,0.379426,0.323933,0.165816,0.789197
9.1500,-1.972878,0.569085,-0.403844,0.375627,0.321589,0.162877,0.790331
9.1667,-1.976913,0.559718,-0.407580,0.376621,0.321151,0.158080,0.790423
9.1833,-1.982041,0.555091,-0.409210,0.380191,0.320370,0.155801,0.791442
9.2000,-1.985996,0.546166,-0.412850,0.400306,0.323774,0.153008,0.791830
9.2167,-1.992208,0.534390,-0.416729,0.427260,0.327876,0.149394,0.792658
9.2333,-1.995210,0.520518,-0.421543,0.449550,0.332215,0.144519,0.791964
9.2500,-1.994706,0.511399,-0.424876,0.460872,0.335253,0.141151,0.790626
9.2667,-1.987876,0.503290,-0.429051,0.465851,0.339216,0.138028,0.787135
9.2833,-1.980135,0.500966,-0.430870,0.457996,0.340383,0.136709,0.783989
9.3000,-1.971299,0.506411,-0.429866,0.443052,0.340202,0.138590,0.781706
9.3167,-1.964929,0.514023,-0.427713,0.438610,0.341162,0.142352,0.780614
9.3333,-1.964036,0.515239,-0.427319,0.439513,0.341668,0.143118,0.780550
9.3500,-1.970931,0.515666,-0.425575,0.447918,0.340888,0.143734,0.783141
9.3667,-1.972494,0.519938,-0.423288,0.450770,0.340630,0.146090,0.784339
9.3833,-1.972996,0.522676,-0.421940,0.452013,0.340534,0.147621,0.784960
9.4000,-1.973379,0.524435,-0.421002,0.452276,0.340288,0.148511,0.785315
9.4167,-1.974513,0.525289,-0.420288,0.451008,0.339482,0.148758,0.785791
9.4333,-1.976510,0.525888,-0.419415,0.447793,0.338069,0.148656,0.786573
9.4500,-1.977884,0.527827,-0.418157,0.445532,0.336967,0.149355,0.787341
9.4667,-1.977899,0.531586,-0.416424,0.443951,0.336378,0.151102,0.787891
9.4833,-1.972949,0.540663,-0.413353,0.434754,0.335636,0.155038,0.787405
9.5000,-1.977618,0.544037,-0.410895,0.440197,0.334878,0.156991,0.789643
9.5167,-1.977759,0.552329,-0.407209,0.431723,0.332383,0.160318,0.790706
9.5333,-1.974760,0.561439,-0.403926,0.414067,0.329158,0.163249,0.790772
9.5500,-1.970467,0.565696,-0.403217,0.398494,0.327218,0.163997,0.789683
9.5667,-1.962252,0.573461,-0.401957,0.381237,0.326069,0.166469,0.787672
9.5833,-1.958429,0.576246,-0.401966,0.377006,0.326402,0.167536,0.786662
9.6000,-1.958908,0.578515,-0.401209,0.375411,0.325736,0.168412,0.787074
9.6167,-1.956071,0.583881,-0.399886,0.367327,0.324664,0.170309,0.786644
9.6333,-1.953105,0.585676,-0.400018,0.363758,0.324860,0.170934,0.785775
9.6500,-1.952155,0.584721,-0.400982,0.367465,0.326176,0.170798,0.785477
9.6667,-1.951986,0.581380,-0.402886,0.375772,0.328262,0.169933,0.785054
9.6833,-1.950173,0.578457,-0.404763,0.382019,0.330462,0.169182,0.784096
9.7000,-1.947372,0.580266,-0.404577,0.383768,0.331713,0.170442,0.783374
9.7167,-1.944134,0.584425,-0.403435,0.383791,0.332430,0.172611,0.782811
9.7333,-1.940390,0.590808,-0.401405,0.377465,0.331889,0.175290,0.782304
9.7500,-1.936487,0.598767,-0.398739,0.369689,0.330947,0.178583,0.781927
9.7667,-1.931234,0.605413,-0.396936,0.361797,0.330570,0.181272,0.780909
9.7833,-1.925867,0.612854,-0.394808,0.356389,0.330642,0.184593,0.779994
9.8000,-1.922077,0.617917,-0.393369,0.357022,0.331600,0.187313,0.779387
9.8167,-1.923091,0.618423,-0.392995,0.360191,0.331890,0.187816,0.779906
9.8333,-1.926079,0.617991,-0.392624,0.364301,0.331734,0.187873,0.780943
9.8500,-1.930543,0.616218,-0.392516,0.369062,0.331265,0.187286,0.782247
9.8667,-1.934837,0.614609,-0.392365,0.372163,0.330563,0.186597,0.783576
9.8833,-1.940539,0.612606,-0.392086,0.375569,0.329387,0.185692,0.785248
9.9000,-1.948376,0.610545,-0.391419,0.381223,0.327937,0.184870,0.787713
9.9167,-1.956595,0.608535,-0.390654,0.383756,0.325668,0.183731,0.790230
9.9333,-1.963766,0.606185,-0.390291,0.382831,0.323109,0.182108,0.792305
9.9500,-1.971682,0.602579,-0.390398,0.381975,0.320409,0.179833,0.794442
9.9667,-1.976280,0.600312,-0.390682,0.373427,0.317162,0.177610,0.795397
9.9833,-1.985172,0.598327,-0.390069,0.373398,0.314132,0.176138,0.798085
10.0000,-1.990639,0.597601,-0.389575,0.371285,0.311713,0.175277,0.799619
10.0167,-1.994460,0.593800,-0.390792,0.371137,0.310665,0.173160,0.800350
10.0333,-1.994640,0.590514,-0.392478,0.372596,0.311234,0.171638,0.799995
10.0500,-1.991482,0.589332,-0.393844,0.371081,0.312192,0.171037,0.798706
10.0667,-1.988224,0.591448,-0.393759,0.370601,0.313137,0.172151,0.797908
10.0833,-1.986120,0.594206,-0.393141,0.369705,0.313494,0.173485,0.797548
10.1000,-1.984194,0.597985,-0.392012,0.368312,0.313573,0.175266,0.797358
10.1167,-1.987033,0.595338,-0.392848,0.378348,0.314910,0.174772,0.798232
10.1333,-1.990226,0.588409,-0.395279,0.394240,0.317603,0.172798,0.798669
10.1500,-1.992108,0.581985,-0.397562,0.404331,0.319561,0.170561,0.798673
10.1667,-1.993179,0.575194,-0.400036,0.412460,0.321398,0.168001,0.798280
10.1833,-1.993736,0.567969,-0.402838,0.410697,0.321391,0.164254,0.797443
10.2000,-1.999167,0.562165,-0.404123,0.416658,0.321078,0.161707,0.798609
10.2167,-2.008184,0.557249,-0.404205,0.427757,0.320318,0.159938,0.801094
10.2333,-2.013064,0.552659,-0.404956,0.430975,0.319469,0.157758,0.802151
10.2500,-2.017608,0.549525,-0.405165,0.434583,0.318703,0.156354,0.803292
10.2667,-2.023287,0.547581,-0.404664,0.438648,0.317502,0.155524,0.804971
10.2833,-2.029477,0.546154,-0.403947,0.440039,0.315527,0.154647,0.806850
10.3000,-2.036137,0.544131,-0.403423,0.439766,0.313025,0.153299,0.808703
10.3167,-2.033531,0.543379,-0.404192,0.422375,0.310430,0.151446,0.807336
10.3333,-2.028838,0.543227,-0.405509,0.404659,0.308605,0.149902,0.805379
10.3500,-2.027929,0.542276,-0.406231,0.403942,0.308889,0.149365,0.804904
10.3667,-2.027097,0.544678,-0.405622,0.406334,0.309597,0.150779,0.805088
10.3833,-2.025657,0.549350,-0.404090,0.407201,0.309981,0.153220,0.805238
10.4000,-2.021689,0.556134,-0.402150,0.402847,0.310084,0.156330,0.804743
10.4167,-2.016994,0.564389,-0.399703,0.395494,0.309710,0.159910,0.804144
10.4333,-2.008242,0.577297,-0.395985,0.385172,0.309827,0.165680,0.802772
10.4500,-1.999638,0.586859,-0.393663,0.379780,0.311154,0.170235,0.801155
10.4667,-1.991796,0.593043,-0.392682,0.368676,0.311255,0.172523,0.799139
10.4833,-1.985947,0.595448,-0.393045,0.365169,0.312554,0.173579,0.797509
10.5000,-1.984110,0.592319,-0.395053,0.372897,0.315188,0.172842,0.796731
10.5167,-1.981064,0.587442,-0.397917,0.379915,0.318218,0.171275,0.795238
10.5333,-1.976060,0.583607,-0.400589,0.380771,0.320571,0.169728,0.793071
10.5500,-1.972089,0.578901,-0.403445,0.378904,0.322043,0.167435,0.791064
10.5667,-1.969367,0.576160,-0.405203,0.379323,0.323441,0.166212,0.789787
10.5833,-1.967430,0.575789,-0.405774,0.380658,0.324473,0.166302,0.789167
10.6000,-1.966860,0.576725,-0.405500,0.383103,0.325062,0.167028,0.789161
10.6167,-1.967500,0.579231,-0.404269,0.385326,0.325063,0.168451,0.789752
10.6333,-1.972625,0.579505,-0.403054,0.394840,0.325119,0.169280,0.791687
10.6500,-1.981118,0.577431,-0.401950,0.410193,0.325260,0.169420,0.794480
10.6667,-1.990301,0.573764,-0.401189,0.425374,0.325225,0.168745,0.797311
10.6833,-1.997063,0.570509,-0.400753,0.436029,0.325141,0.167926,0.799348
10.7000,-2.004289,0.567107,-0.400227,0.444324,0.324354,0.166783,0.801440
10.7167,-2.006707,0.571657,-0.397295,0.435572,0.321128,0.168155,0.802661
10.7333,-1.997291,0.578588,-0.395671,0.411861,0.319167,0.169783,0.800160
10.7500,-1.990278,0.580633,-0.396170,0.389486,0.317040,0.168919,0.797741
10.7667,-1.982073,0.585014,-0.396277,0.369046,0.315554,0.169398,0.795186
10.7833,-1.972083,0.588213,-0.397485,0.355197,0.316189,0.169984,0.791998
10.8000,-1.967029,0.589351,-0.398349,0.352193,0.317332,0.170439,0.790354
10.8167,-1.959668,0.587080,-0.401407,0.345368,0.318903,0.168922,0.787458
10.8333,-1.954798,0.583563,-0.404383,0.341719,0.320259,0.167026,0.785226
10.8500,-1.946254,0.585258,-0.405968,0.335529,0.321998,0.167565,0.782448
10.8667,-1.934704,0.589588,-0.406923,0.331935,0.325073,0.169791,0.779059
10.8833,-1.926107,0.593388,-0.407462,0.327692,0.326963,0.171560,0.776554
10.9000,-1.917618,0.594622,-0.409139,0.320226,0.328351,0.171766,0.773641
10.9167,-1.905326,0.595987,-0.411577,0.310977,0.330662,0.172047,0.769396
10.9333,-1.893059,0.595291,-0.415014,0.304448,0.333680,0.171597,0.764909
10.9500,-1.884284,0.596989,-0.416657,0.295201,0.334677,0.171854,0.761870
10.9667,-1.877736,0.602631,-0.416030,0.286790,0.334728,0.173953,0.760184
10.9833,-1.873116,0.611766,-0.413319,0.282112,0.334548,0.177980,0.759746
11.0000,-1.870714,0.620903,-0.409884,0.281702,0.334409,0.182369,0.760153
11.0167,-1.875250,0.625957,-0.406900,0.291602,0.334471,0.185484,0.762650
11.0333,-1.881936,0.627903,-0.404743,0.304345,0.334607,0.187372,0.765451
11.0500,-1.888584,0.628209,-0.403198,0.315508,0.334554,0.188354,0.767966
11.0667,-1.899384,0.623859,-0.402752,0.329503,0.334082,0.187216,0.771308
11.0833,-1.908715,0.620278,-0.402254,0.337529,0.332842,0.185876,0.774199
11.1000,-1.914337,0.622053,-0.400147,0.339018,0.330967,0.186629,0.776389
11.1167,-1.920055,0.619196,-0.400032,0.344381,0.330315,0.185554,0.778054
11.1333,-1.922797,0.618385,-0.399673,0.341744,0.328838,0.184779,0.778798
11.1500,-1.921221,0.618672,-0.399733,0.329457,0.326838,0.183750,0.778062
11.1667,-1.919827,0.619467,-0.399728,0.317425,0.324817,0.182953,0.777454
11.1833,-1.925401,0.606989,-0.404600,0.318523,0.324411,0.176706,0.777713
11.2000,-1.927406,0.598005,-0.408614,0.323697,0.325641,0.172727,0.777242
11.2167,-1.920344,0.594773,-0.411704,0.323576,0.328379,0.171490,0.774330
11.2333,-1.915822,0.588907,-0.415488,0.332130,0.332297,0.169690,0.772166
11.2500,-1.914427,0.581939,-0.418991,0.335715,0.334144,0.166719,0.770775
11.2667,-1.911454,0.579701,-0.420641,0.336995,0.335662,0.165889,0.769369
11.2833,-1.907262,0.580524,-0.421158,0.337993,0.337207,0.166688,0.767977
11.3167,-1.898189,0.601676,-0.413462,0.322504,0.335260,0.175803,0.767643
11.3333,-1.891739,0.614023,-0.409175,0.311892,0.334112,0.181000,0.766926
11.3500,-1.888690,0.616173,-0.408908,0.304371,0.333446,0.181396,0.766058
11.3667,-1.889113,0.617012,-0.408536,0.300845,0.332502,0.181399,0.766236
11.3833,-1.887516,0.619790,-0.407708,0.297469,0.332087,0.182449,0.765981
11.4000,-1.887621,0.623520,-0.406032,0.298663,0.331984,0.184411,0.766642
11.4167,-1.891090,0.626627,-0.403963,0.302166,0.331217,0.185977,0.768324
11.4333,-1.896593,0.626451,-0.402974,0.307284,0.330365,0.186135,0.770243
11.4500,-1.902339,0.626179,-0.401933,0.312270,0.329416,0.186228,0.772254
11.4667,-1.907785,0.627814,-0.400023,0.317722,0.328446,0.187314,0.774426
11.4833,-1.910821,0.630037,-0.398322,0.320338,0.327677,0.188515,0.775817
11.5000,-1.909984,0.633987,-0.396588,0.316088,0.326580,0.190045,0.775869
11.5167,-1.906721,0.637962,-0.395340,0.308693,0.325805,0.191344,0.775186
11.5333,-1.906660,0.639798,-0.394502,0.309497,0.325827,0.192350,0.775485
11.5500,-1.909799,0.637958,-0.394654,0.315628,0.326177,0.191920,0.776432
11.5667,-1.916104,0.626253,-0.398689,0.323616,0.326879,0.186811,0.777201
11.5833,-1.918889,0.611854,-0.404642,0.330331,0.328740,0.180421,0.776342
11.6000,-1.916313,0.598568,-0.411166,0.332332,0.331340,0.174320,0.773696
11.6167,-1.914155,0.587733,-0.416522,0.334430,0.333486,0.169397,0.771465
11.6333,-1.909894,0.583449,-0.419357,0.333892,0.335170,0.167508,0.769306
11.6500,-1.904856,0.583967,-0.420193,0.330044,0.336033,0.167655,0.767508
11.6667,-1.903552,0.584280,-0.420357,0.331568,0.336903,0.168011,0.767226
11.6833,-1.899416,0.588250,-0.419431,0.331813,0.337954,0.170175,0.766296
11.7000,-1.899102,0.590232,-0.418573,0.335431,0.338683,0.171504,0.766591
11.7167,-1.896485,0.594374,-0.417165,0.333524,0.338745,0.173487,0.766160
11.7333,-1.890201,0.598507,-0.416487,0.325904,0.338964,0.175057,0.764459
11.7500,-1.883613,0.601226,-0.416562,0.321768,0.340123,0.176303,0.762499
11.7667,-1.877453,0.604225,-0.416438,0.323775,0.342353,0.178294,0.760799
11.7833,-1.870675,0.608595,-0.415748,0.329760,0.345460,0.181407,0.759134
11.8000,-1.864804,0.613312,-0.414598,0.337921,0.348615,0.184910,0.757822
11.8167,-1.859084,0.619638,-0.412564,0.345333,0.351318,0.189156,0.756717
11.8333,-1.858946,0.622294,-0.410932,0.350073,0.351990,0.191041,0.757108
11.8500,-1.862332,0.623635,-0.408868,0.356840,0.351990,0.192368,0.758603
11.8667,-1.865732,0.625875,-0.406657,0.359119,0.351037,0.193595,0.760211
11.8833,-1.869913,0.627762,-0.404456,0.360220,0.349602,0.194475,0.762022
11.9000,-1.873910,0.629729,-0.402281,0.360507,0.348050,0.195313,0.763762
11.9167,-1.876941,0.631919,-0.400465,0.360110,0.346637,0.196231,0.765205
11.9333,-1.877069,0.632526,-0.399689,0.362370,0.346994,0.196811,0.765354
11.9500,-1.877614,0.628099,-0.401062,0.365760,0.347962,0.195080,0.765050
11.9667,-1.880078,0.619402,-0.403747,0.371034,0.349035,0.191412,0.764817
11.9833,-1.882221,0.607904,-0.407979,0.365173,0.348216,0.185126,0.763969
12.0000,-1.883916,0.596989,-0.412218,0.353752,0.346349,0.178570,0.763006
12.0167,-1.886396,0.593416,-0.413293,0.346160,0.344251,0.175916,0.763284
12.0333,-1.889759,0.593378,-0.412663,0.344452,0.342762,0.175504,0.764547
12.0500,-1.894075,0.595882,-0.410780,0.346842,0.341671,0.176717,0.766455
12.0667,-1.899482,0.600080,-0.407890,0.350287,0.340146,0.178799,0.768982
12.0833,-1.897046,0.610687,-0.403669,0.343165,0.338426,0.183342,0.769403
12.1000,-1.887784,0.625203,-0.399076,0.328416,0.337143,0.189275,0.767980
12.1167,-1.877206,0.638525,-0.395216,0.318361,0.337229,0.195161,0.765925
12.1333,-1.870366,0.646738,-0.392871,0.318384,0.338614,0.199469,0.764649
12.1500,-1.867280,0.647747,-0.393011,0.323265,0.340586,0.200641,0.763856
12.1667,-1.867643,0.644799,-0.394215,0.325245,0.341188,0.199434,0.763610
12.1833,-1.868390,0.641869,-0.395361,0.325239,0.341280,0.197927,0.763491
12.2000,-1.870229,0.637157,-0.397101,0.328031,0.341766,0.195936,0.763552
12.2167,-1.871753,0.635064,-0.397708,0.330968,0.342066,0.195176,0.763830
12.2333,-1.872828,0.633681,-0.398066,0.333712,0.342398,0.194761,0.764046
12.2500,-1.874853,0.632222,-0.398254,0.336323,0.342398,0.194240,0.764595
12.2667,-1.879904,0.626652,-0.399643,0.343795,0.342787,0.192105,0.765693
12.2833,-1.885357,0.618076,-0.402263,0.351814,0.343454,0.188539,0.766536
12.3000,-1.892213,0.607184,-0.405604,0.360948,0.344061,0.183867,0.767560
12.3167,-1.904818,0.592998,-0.409116,0.377605,0.344417,0.178045,0.770169
12.3333,-1.916565,0.578139,-0.412955,0.391129,0.344383,0.171561,0.772358
12.3500,-1.925046,0.565803,-0.416239,0.401921,0.344600,0.166183,0.773705
12.3667,-1.930053,0.556646,-0.418869,0.410198,0.345243,0.162266,0.774274
12.3833,-1.935700,0.550761,-0.419912,0.419298,0.345525,0.160009,0.775508
12.4000,-1.941809,0.544525,-0.420946,0.427890,0.345535,0.157497,0.776847
12.4167,-1.946378,0.539177,-0.421846,0.434909,0.345674,0.155358,0.777751
12.4333,-1.949830,0.533694,-0.423157,0.435241,0.344841,0.152517,0.778201
12.4500,-1.950802,0.532315,-0.423285,0.429733,0.343328,0.151308,0.778234
12.4667,-1.952002,0.534499,-0.421966,0.426230,0.342040,0.152005,0.778995
12.4833,-1.950006,0.540974,-0.419462,0.417138,0.340436,0.154460,0.779192
12.5000,-1.946048,0.550132,-0.416331,0.403869,0.338499,0.157896,0.779054
12.5167,-1.947714,0.554905,-0.414015,0.403322,0.337457,0.160094,0.780321
12.5333,-1.946820,0.560431,-0.411883,0.398374,0.336331,0.162366,0.780720
12.5500,-1.942452,0.567823,-0.409644,0.389930,0.335563,0.165392,0.780129
12.5667,-1.938563,0.577070,-0.406531,0.382890,0.334756,0.169413,0.779990
12.5833,-1.932905,0.585311,-0.404224,0.371462,0.333710,0.172573,0.779005
12.6000,-1.931304,0.587023,-0.404088,0.364404,0.332738,0.172725,0.778602
12.6167,-1.930730,0.585162,-0.405274,0.361383,0.332509,0.171501,0.778079
12.6333,-1.931691,0.582692,-0.406459,0.363055,0.332814,0.170350,0.778134
12.6500,-1.932058,0.586680,-0.404752,0.363812,0.332465,0.172428,0.778800
12.6667,-1.930220,0.594126,-0.402112,0.359383,0.331539,0.175579,0.779039
12.6833,-1.927349,0.602561,-0.399228,0.349799,0.329809,0.178813,0.779002
12.7000,-1.929421,0.605029,-0.397960,0.346332,0.328159,0.179508,0.779964
12.7167,-1.936530,0.601068,-0.398729,0.354104,0.327712,0.177919,0.782010
12.7333,-1.945508,0.594457,-0.400219,0.364969,0.327387,0.175275,0.784312
12.7500,-1.954483,0.586024,-0.402412,0.374059,0.326799,0.171560,0.786312
12.7667,-1.956564,0.582327,-0.403728,0.377128,0.327010,0.169928,0.786549
12.7833,-1.955723,0.578469,-0.405656,0.379760,0.328182,0.168334,0.785754
12.8000,-1.953004,0.580916,-0.405153,0.379745,0.328900,0.169689,0.785100
12.8167,-1.946812,0.585954,-0.404223,0.366948,0.328030,0.171196,0.783440
12.8333,-1.943195,0.591207,-0.402819,0.356838,0.326821,0.172898,0.782762
12.8500,-1.940759,0.601258,-0.399076,0.350903,0.325575,0.177274,0.783181
12.8667,-1.943132,0.608368,-0.395591,0.354092,0.324746,0.180904,0.785034
12.8833,-1.945600,0.614621,-0.392406,0.358763,0.324191,0.184287,0.786765
12.9000,-1.950042,0.620953,-0.388678,0.369350,0.324043,0.188261,0.789218
12.9167,-1.958500,0.629120,-0.383017,0.387961,0.323756,0.193883,0.793335
12.9333,-1.963775,0.636644,-0.378231,0.395221,0.322365,0.198170,0.796126
12.9500,-1.960215,0.640532,-0.376779,0.392166,0.322459,0.200015,0.795298
12.9667,-1.949200,0.643604,-0.376940,0.366130,0.320845,0.199326,0.791748
12.9833,-1.939668,0.644947,-0.377980,0.354741,0.321803,0.199263,0.788591
13.0000,-1.932395,0.647269,-0.378313,0.343137,0.321800,0.199505,0.786285
13.0167,-1.926315,0.649972,-0.378376,0.333334,0.321691,0.200038,0.784436
13.0333,-1.922040,0.648055,-0.380209,0.329205,0.322612,0.198863,0.782683
13.0500,-1.923130,0.633351,-0.386968,0.341258,0.326506,0.192930,0.781523
13.0667,-1.924695,0.618560,-0.393538,0.349450,0.329233,0.186509,0.780233
13.0833,-1.924667,0.608820,-0.398075,0.353259,0.331011,0.182152,0.778950
13.1000,-1.928361,0.602620,-0.400259,0.360494,0.331816,0.179658,0.779482
13.1167,-1.933344,0.597682,-0.401533,0.370010,0.332475,0.177952,0.780651
13.1333,-1.940418,0.586903,-0.404775,0.387430,0.334480,0.174104,0.781812
13.1500,-1.946777,0.579386,-0.406478,0.400879,0.335581,0.171492,0.783135
13.1667,-1.952580,0.576680,-0.406190,0.409472,0.335476,0.170767,0.784898
13.1833,-1.959364,0.576613,-0.404522,0.416308,0.334383,0.171127,0.787304
13.2000,-1.965762,0.576271,-0.403011,0.421533,0.333109,0.171214,0.789523
13.2167,-1.970661,0.570882,-0.404077,0.422655,0.332008,0.168427,0.790527
13.2333,-1.977768,0.560528,-0.406742,0.431482,0.332041,0.163853,0.791662
13.2500,-1.982875,0.550118,-0.409759,0.439189,0.332510,0.159229,0.792065
13.2667,-1.989028,0.546871,-0.409559,0.444135,0.331442,0.157831,0.793765
13.2833,-1.986253,0.553489,-0.406885,0.430570,0.329089,0.160022,0.793573
13.3000,-1.985608,0.556924,-0.405422,0.426927,0.328270,0.161436,0.793761
13.3167,-1.985154,0.555985,-0.405848,0.427075,0.328611,0.160981,0.793556
13.3333,-1.991099,0.545870,-0.408718,0.442325,0.330301,0.157182,0.794392
13.3500,-1.989767,0.545513,-0.409009,0.443403,0.331058,0.157203,0.793893
13.3667,-1.986230,0.555985,-0.404978,0.436270,0.329983,0.161975,0.794027
13.3833,-1.975372,0.580443,-0.396322,0.422387,0.329061,0.173366,0.793556
13.4000,-1.966951,0.603062,-0.387939,0.406991,0.326817,0.183454,0.793514
13.4167,-1.953261,0.623159,-0.381526,0.392604,0.326720,0.192591,0.791322
13.4333,-1.946328,0.632049,-0.378761,0.387045,0.327068,0.196748,0.790047
13.4500,-1.943869,0.632050,-0.379121,0.379853,0.326507,0.196114,0.789161
13.4667,-1.941753,0.630494,-0.380190,0.376774,0.326817,0.195136,0.788215
13.4833,-1.940205,0.622613,-0.383988,0.382327,0.329445,0.191948,0.786861
13.5000,-1.944879,0.606516,-0.390061,0.403327,0.333731,0.186045,0.786620
13.5167,-1.952275,0.581101,-0.399237,0.430768,0.339090,0.176016,0.786051
13.5333,-1.962635,0.563382,-0.404056,0.458200,0.342415,0.169572,0.787403
13.5500,-1.969080,0.547116,-0.408514,0.481496,0.346023,0.163632,0.787508
13.5667,-1.972862,0.530823,-0.413037,0.505527,0.350620,0.157902,0.786604
13.5833,-1.978967,0.513102,-0.416784,0.535378,0.355445,0.151974,0.786194
13.6000,-1.978804,0.499468,-0.420134,0.549887,0.359114,0.146854,0.784183
13.6167,-1.975051,0.492772,-0.422330,0.553424,0.361487,0.144213,0.781893
13.6333,-1.976379,0.486963,-0.422896,0.560497,0.362636,0.142111,0.781547
