t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
13.1833,-0.295478,0.075902,-0.983814,0.494033,0.226917,0.062957,0.025477
13.2000,-0.309111,0.089080,-0.974707,0.483355,0.234304,0.067795,0.029569
13.2167,-0.323047,0.105273,-0.964879,0.471945,0.242073,0.073947,0.033815
13.2333,-0.330622,0.114853,-0.960058,0.457790,0.246203,0.076639,0.037640
13.2500,-0.335437,0.116380,-0.958678,0.451173,0.248183,0.076401,0.040028
13.2667,-0.336423,0.111246,-0.960563,0.448263,0.247806,0.073491,0.041236
13.2833,-0.340231,0.105929,-0.961457,0.448332,0.248617,0.070750,0.042593
13.3000,-0.346566,0.102362,-0.961254,0.451584,0.250597,0.069135,0.043890
13.3167,-0.356922,0.098349,-0.959545,0.463813,0.254295,0.068205,0.044549
13.3333,-0.369989,0.093618,-0.956272,0.480755,0.259180,0.067456,0.045174
13.3500,-0.383321,0.089091,-0.952169,0.497462,0.264267,0.066841,0.046037
13.3667,-0.393626,0.087244,-0.948049,0.507340,0.268418,0.066863,0.047264
13.3833,-0.396187,0.082301,-0.948083,0.507836,0.268852,0.064478,0.048341
13.4000,-0.391701,0.078131,-0.950689,0.501618,0.266366,0.061960,0.048750
13.4167,-0.385267,0.073748,-0.954473,0.495452,0.263077,0.059338,0.048546
13.4333,-0.383627,0.074805,-0.954956,0.492855,0.262486,0.059594,0.048507
13.4500,-0.384128,0.078578,-0.953848,0.491179,0.263162,0.061183,0.048607
13.4667,-0.385060,0.075128,-0.954638,0.492204,0.263114,0.059551,0.048892
13.4833,-0.383379,0.067524,-0.957677,0.493008,0.261371,0.056014,0.048961
13.5167,-0.372140,0.032473,-0.972491,0.512196,0.252148,0.041669,0.045769
13.5333,-0.369532,0.022257,-0.976367,0.519635,0.249776,0.037667,0.044749
13.5500,-0.364005,0.013198,-0.981053,0.518813,0.246226,0.033446,0.044614
13.5667,-0.355594,-0.004417,-0.989496,0.521646,0.240373,0.025600,0.044122
13.5833,-0.354015,-0.008954,-0.991546,0.521535,0.239041,0.023492,0.044383
13.6000,-0.352688,-0.011677,-0.993075,0.517790,0.237991,0.021878,0.045243
13.6167,-0.354812,-0.007539,-0.991644,0.511716,0.239279,0.023088,0.046401
13.6333,-0.355099,-0.004684,-0.991535,0.504643,0.239578,0.023624,0.047484
13.6500,-0.359267,0.000252,-0.989017,0.502448,0.241837,0.025561,0.048295
13.6667,-0.365081,-0.006106,-0.989327,0.511639,0.243252,0.023245,0.048652
13.6833,-0.369803,-0.023768,-0.992674,0.529427,0.242724,0.016614,0.048641
13.7000,-0.373851,-0.039584,-0.995186,0.544137,0.242164,0.010631,0.048985
13.7167,-0.376540,-0.048474,-0.996200,0.549853,0.241996,0.007013,0.049843
13.7333,-0.378749,-0.051548,-0.995926,0.549832,0.242396,0.005560,0.050926
13.7500,-0.380222,-0.048178,-0.994321,0.544681,0.243382,0.006627,0.051920
13.7667,-0.383039,-0.041577,-0.991455,0.539385,0.245399,0.009092,0.052752
13.7833,-0.386994,-0.033741,-0.987899,0.534253,0.248031,0.012105,0.053689
13.8000,-0.391313,-0.029338,-0.985087,0.533374,0.250370,0.013930,0.054359
13.8167,-0.394684,-0.025642,-0.982850,0.532737,0.252215,0.015485,0.054864
13.8333,-0.399813,-0.016892,-0.978486,0.530115,0.255454,0.019197,0.055641
13.8500,-0.398598,-0.006162,-0.976609,0.515895,0.256272,0.022731,0.056733
13.8667,-0.391554,0.004655,-0.977862,0.493002,0.254473,0.025543,0.058015
13.8833,-0.385116,0.021920,-0.977931,0.465704,0.253572,0.030819,0.059536
13.9000,-0.375641,0.045635,-0.979179,0.430875,0.251857,0.038213,0.060937
13.9167,-0.363576,0.062217,-0.983569,0.400917,0.247986,0.042856,0.061666
13.9333,-0.347797,0.070445,-0.992893,0.375337,0.241344,0.044015,0.061441
13.9500,-0.332992,0.072015,-1.004348,0.358337,0.234229,0.042857,0.060546
13.9667,-0.315093,0.066538,-1.018328,0.351649,0.225281,0.039600,0.057822
13.9833,-0.303633,0.066589,-1.027530,0.344399,0.219697,0.038735,0.056291
14.0000,-0.300325,0.072704,-1.030805,0.338260,0.218349,0.040640,0.055777
14.0167,-0.296421,0.078578,-1.034295,0.329872,0.216673,0.042257,0.055650
14.0333,-0.297706,0.086074,-1.034633,0.322921,0.217436,0.044688,0.056271
14.0500,-0.307079,0.099946,-1.028982,0.311968,0.222304,0.049578,0.059008
14.0667,-0.324005,0.117214,-1.017449,0.309914,0.231246,0.056828,0.061667
14.0833,-0.343188,0.133512,-1.005037,0.308787,0.240992,0.063686,0.065199
14.1000,-0.357429,0.143709,-0.996850,0.307335,0.247814,0.067805,0.068351
14.1167,-0.366271,0.145252,-0.994627,0.312473,0.251380,0.068590,0.069414
14.1333,-0.369609,0.149794,-0.993111,0.311765,0.253039,0.070420,0.070052
14.1500,-0.370380,0.156485,-0.992767,0.302905,0.253528,0.072393,0.071378
14.1667,-0.366475,0.160791,-0.996539,0.279895,0.251034,0.071853,0.074306
14.1833,-0.364482,0.164335,-1.000440,0.253896,0.248861,0.070640,0.078411
14.2000,-0.364275,0.166981,-1.004627,0.226006,0.246945,0.068830,0.083424
14.2167,-0.359809,0.165245,-1.013267,0.198077,0.242457,0.065163,0.087565
14.2333,-0.359755,0.158697,-1.020401,0.175927,0.239385,0.060071,0.092317
14.2500,-0.351471,0.158964,-1.032483,0.133792,0.232336,0.056405,0.098141
