t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.2833,-2.068174,0.863622,-0.650353,0.335695,0.287329,0.237528,0.812879
9.3000,-2.066318,0.859438,-0.654264,0.341014,0.289943,0.236276,0.812038
9.3167,-2.066557,0.850528,-0.652804,0.347685,0.291736,0.233720,0.812144
9.3333,-2.064193,0.839724,-0.643648,0.351239,0.292858,0.231016,0.811995
9.3500,-2.057364,0.836380,-0.632121,0.354925,0.294414,0.232116,0.811203
9.3667,-2.057029,0.846041,-0.634061,0.358208,0.294545,0.236457,0.811657
9.3833,-2.064700,0.871508,-0.660871,0.355780,0.292839,0.242987,0.812337
9.4000,-2.064201,0.882794,-0.657809,0.352057,0.290337,0.247504,0.812752
9.4167,-2.061896,0.897420,-0.649727,0.340306,0.286253,0.252823,0.812999
9.4333,-2.060842,0.922382,-0.644819,0.319671,0.279569,0.260414,0.813203
9.4500,-2.062997,0.955822,-0.644948,0.292859,0.270439,0.269406,0.813534
9.4667,-2.060602,0.985515,-0.633091,0.267529,0.261205,0.278535,0.813387
9.4833,-2.046625,0.992278,-0.607414,0.245640,0.257070,0.281488,0.811002
9.5000,-2.048006,1.027084,-0.620516,0.218709,0.250239,0.288747,0.809440
9.5167,-2.065379,1.064698,-0.671786,0.197502,0.245291,0.292744,0.808278
9.5333,-2.071577,1.071214,-0.705800,0.194898,0.247608,0.290961,0.806271
9.5500,-2.065128,1.054909,-0.712954,0.208659,0.254886,0.286817,0.804518
9.5667,-2.055154,1.032041,-0.707505,0.222915,0.262424,0.281621,0.802997
9.5833,-2.044384,1.008219,-0.697856,0.239540,0.270056,0.276865,0.801648
9.6000,-2.033960,0.980640,-0.683940,0.261504,0.278208,0.271872,0.800792
9.6167,-2.028031,0.945016,-0.669272,0.285591,0.286330,0.263651,0.800775
9.6333,-2.022358,0.899132,-0.641580,0.314024,0.294153,0.253235,0.801537
9.6500,-2.020152,0.862739,-0.625576,0.342971,0.301647,0.244924,0.802108
9.6667,-2.023597,0.825815,-0.610613,0.370053,0.307134,0.235253,0.803778
9.6833,-2.029304,0.792900,-0.595034,0.392693,0.310375,0.226257,0.805955
9.7000,-2.035290,0.776276,-0.582697,0.398702,0.309345,0.221192,0.808182
9.7167,-2.040663,0.770981,-0.573916,0.394762,0.306111,0.219114,0.810202
9.7333,-2.039739,0.761118,-0.554135,0.389223,0.303618,0.216907,0.811020
9.7500,-2.037625,0.748326,-0.530768,0.384175,0.301646,0.214237,0.811687
9.7667,-2.033971,0.736785,-0.510165,0.378787,0.300416,0.211917,0.811666
9.7833,-2.025719,0.734037,-0.496102,0.372208,0.300544,0.212633,0.810177
9.8000,-2.016177,0.738739,-0.490580,0.363254,0.301155,0.215006,0.807939
9.8167,-2.015339,0.753510,-0.513694,0.368049,0.304157,0.218482,0.806696
9.8333,-2.021514,0.777498,-0.544167,0.367316,0.303661,0.223593,0.807066
9.8500,-2.030304,0.812339,-0.580431,0.356155,0.300020,0.230946,0.807671
9.8667,-2.034718,0.839956,-0.607335,0.342331,0.296783,0.236555,0.807097
9.8833,-2.043467,0.887635,-0.646637,0.313648,0.289630,0.246328,0.806601
9.9000,-2.053862,0.934145,-0.684336,0.283366,0.281682,0.255361,0.805901
9.9167,-2.060409,0.974916,-0.712453,0.250262,0.273840,0.262851,0.804124
9.9333,-2.052565,0.988298,-0.710775,0.233299,0.271483,0.266087,0.801420
9.9500,-2.033059,0.991668,-0.687225,0.215732,0.270602,0.268353,0.797674
9.9667,-2.028292,0.999057,-0.688371,0.207128,0.270641,0.270014,0.796162
9.9833,-2.031858,1.001572,-0.710032,0.213125,0.273964,0.269493,0.795310
10.0000,-2.055843,1.008330,-0.774179,0.235021,0.279859,0.267925,0.796373
10.0167,-2.066688,0.997177,-0.813324,0.263379,0.287733,0.264020,0.796041
10.0333,-2.067404,0.975449,-0.829479,0.291210,0.296312,0.258461,0.795060
10.0500,-2.059465,0.946586,-0.818620,0.315618,0.303716,0.252158,0.794152
10.0667,-2.057206,0.910289,-0.797281,0.339706,0.308892,0.242998,0.795684
10.0833,-2.054122,0.879348,-0.770183,0.358724,0.311942,0.235822,0.797325
10.1000,-2.054423,0.849189,-0.744850,0.375067,0.313811,0.228092,0.799495
10.1167,-2.050284,0.819801,-0.705484,0.386699,0.314154,0.221869,0.801476
10.1333,-2.050844,0.793260,-0.676171,0.401306,0.314933,0.215976,0.803915
10.1500,-2.047363,0.772896,-0.638458,0.409045,0.314100,0.213160,0.805913
10.1667,-2.040300,0.763247,-0.603201,0.408063,0.312590,0.213898,0.806846
10.1833,-2.034883,0.761792,-0.578995,0.408185,0.311635,0.216907,0.807679
10.2000,-2.029473,0.757440,-0.549395,0.404607,0.309572,0.218965,0.808658
10.2167,-2.023582,0.752257,-0.524402,0.401213,0.308420,0.220246,0.808928
10.2500,-2.055967,0.831469,-0.621880,0.370886,0.298097,0.233884,0.812820
10.2667,-2.081957,0.879512,-0.689207,0.353123,0.290355,0.241378,0.814719
10.2833,-2.131712,0.957559,-0.804948,0.319937,0.278089,0.253271,0.817533
10.3000,-2.200628,1.049329,-0.944246,0.271692,0.261288,0.267589,0.819154
10.3167,-2.292449,1.136398,-1.101701,0.223733,0.243222,0.281168,0.820443
10.3333,-2.384369,1.200903,-1.252589,0.176107,0.228659,0.289878,0.818506
10.3500,-2.468644,1.232244,-1.392592,0.147540,0.221511,0.292403,0.816369
10.3667,-2.515996,1.237926,-1.481738,0.134929,0.220548,0.291164,0.813414
10.3833,-2.512201,1.228850,-1.487903,0.136821,0.222786,0.288355,0.811248
10.4000,-2.448262,1.189499,-1.415086,0.167898,0.234880,0.280338,0.809434
10.4167,-2.395959,1.154358,-1.348704,0.199105,0.246245,0.273777,0.809888
10.4500,-2.267039,1.078394,-1.150918,0.265707,0.265557,0.265083,0.807872
10.4667,-2.206340,1.034091,-1.048724,0.296756,0.278370,0.259616,0.807850
10.4833,-2.132797,0.971814,-0.914721,0.333111,0.291776,0.252803,0.804651
10.5000,-2.071792,0.917169,-0.797433,0.359550,0.304025,0.248227,0.800612
10.5167,-2.031800,0.881323,-0.728126,0.374119,0.314051,0.245329,0.795960
10.5333,-2.000484,0.857554,-0.680420,0.384282,0.322221,0.244584,0.791022
10.5500,-1.980359,0.830432,-0.636999,0.390046,0.327243,0.240656,0.788316
10.5667,-1.972142,0.804725,-0.602892,0.391731,0.328932,0.234871,0.788045
10.5833,-1.968772,0.785276,-0.577802,0.389564,0.328666,0.229815,0.788441
10.6000,-1.970815,0.778184,-0.572246,0.388146,0.327980,0.227178,0.789239
10.6167,-1.977527,0.780973,-0.581031,0.384524,0.326134,0.226111,0.790547
10.6333,-1.983650,0.784028,-0.590569,0.375394,0.323408,0.224306,0.791365
10.6500,-2.002551,0.805746,-0.639882,0.360968,0.319496,0.223550,0.792792
10.6667,-2.034885,0.832683,-0.715624,0.362493,0.317170,0.223760,0.795821
10.6833,-2.067359,0.861534,-0.787973,0.359764,0.313362,0.225551,0.798614
10.7000,-2.100660,0.892916,-0.861256,0.351903,0.308853,0.228471,0.800920
10.7167,-2.126936,0.928954,-0.922030,0.327657,0.302275,0.233095,0.801228
10.7333,-2.153938,0.972408,-0.991592,0.290436,0.295332,0.238679,0.799319
10.7500,-2.179974,1.015303,-1.060244,0.249642,0.288879,0.244288,0.795870
10.7667,-2.202800,1.047132,-1.118099,0.214866,0.284026,0.247651,0.792193
10.7833,-2.238541,1.069373,-1.189145,0.195689,0.280916,0.248958,0.791117
10.8000,-2.260359,1.080362,-1.238834,0.188295,0.280329,0.249835,0.789395
10.8167,-2.263913,1.081361,-1.251515,0.189881,0.280922,0.250168,0.788463
10.8333,-2.259013,1.076335,-1.244991,0.191752,0.281788,0.248829,0.787968
10.8500,-2.258521,1.071453,-1.245588,0.208093,0.284302,0.249618,0.789438
10.8667,-2.261953,1.067395,-1.250414,0.229808,0.286682,0.251388,0.791942
10.8833,-2.274005,1.066065,-1.274355,0.246851,0.288922,0.252669,0.793815
10.9000,-2.258293,1.065061,-1.241746,0.259262,0.288848,0.256163,0.794741
10.9167,-2.249047,1.065254,-1.226057,0.260592,0.289472,0.257406,0.794586
10.9333,-2.237520,1.065827,-1.205263,0.259742,0.289434,0.258759,0.794139
10.9500,-2.227415,1.056291,-1.184720,0.263621,0.290670,0.256539,0.794279
10.9667,-2.220267,1.051285,-1.170814,0.265599,0.291459,0.255608,0.794277
10.9833,-2.212190,1.049122,-1.154697,0.266215,0.291606,0.255842,0.794197
11.0000,-2.202598,1.048139,-1.134183,0.266270,0.291285,0.256784,0.794259
11.0167,-2.192333,1.048843,-1.110676,0.265019,0.290362,0.258437,0.794474
11.0333,-2.183213,1.051046,-1.089918,0.263329,0.289365,0.260536,0.794662
11.0500,-2.175158,1.046202,-1.067643,0.265146,0.288950,0.260311,0.795420
11.0667,-2.170835,1.037923,-1.049059,0.265836,0.288319,0.258053,0.796538
11.0833,-2.168020,1.029892,-1.036638,0.267795,0.288304,0.255789,0.797319
11.1000,-2.172658,1.026102,-1.036856,0.267620,0.287449,0.253768,0.798551
11.1167,-2.181583,1.027380,-1.047866,0.266663,0.286255,0.252933,0.799610
11.1333,-2.188328,1.031943,-1.055017,0.268041,0.284802,0.254297,0.800768
11.1500,-2.193197,1.033642,-1.053907,0.270724,0.283007,0.255201,0.802499
11.1667,-2.200855,1.035879,-1.058422,0.273443,0.281340,0.255871,0.804350
11.1833,-2.216075,1.042589,-1.070543,0.261872,0.276506,0.254988,0.806188
11.2000,-2.229555,1.048356,-1.081089,0.251782,0.271980,0.254232,0.807627
11.2167,-2.252167,1.045614,-1.113730,0.262796,0.271812,0.252076,0.810566
11.2333,-2.276361,1.043347,-1.155001,0.274446,0.272305,0.250024,0.812800
11.2500,-2.303412,1.049617,-1.209401,0.278869,0.272510,0.250146,0.813639
11.2667,-2.326853,1.079991,-1.256700,0.258575,0.267804,0.257240,0.812117
11.2833,-2.344587,1.109747,-1.296219,0.248171,0.264674,0.266692,0.810709
11.3000,-2.361856,1.137167,-1.335669,0.244568,0.262654,0.276647,0.809669
11.3167,-2.361519,1.157127,-1.343329,0.246132,0.261445,0.285735,0.808293
11.3333,-2.349652,1.176154,-1.328388,0.240113,0.259570,0.293649,0.806181
11.3500,-2.323565,1.187730,-1.286294,0.239056,0.258450,0.300313,0.804536
11.3667,-2.290976,1.179525,-1.225382,0.239626,0.258875,0.299704,0.804217
11.3833,-2.258022,1.158021,-1.158655,0.244535,0.260744,0.295044,0.804960
11.4000,-2.226016,1.126703,-1.087854,0.253060,0.263420,0.287806,0.806384
11.4167,-2.195416,1.086134,-1.011460,0.263542,0.266301,0.278159,0.808350
11.4333,-2.162489,1.037033,-0.923021,0.279682,0.269796,0.268056,0.810576
11.4500,-2.141046,1.004287,-0.864612,0.287333,0.272427,0.261501,0.811564
11.4667,-2.127753,0.989210,-0.832933,0.288579,0.273900,0.258972,0.811401
11.4833,-2.103078,0.979408,-0.776896,0.281904,0.272842,0.260554,0.810164
11.5000,-2.072563,0.970575,-0.708697,0.272025,0.271435,0.264236,0.808438
11.5167,-2.044632,0.960521,-0.644501,0.261878,0.270307,0.267553,0.806794
11.5333,-2.027252,0.955154,-0.605880,0.251272,0.269423,0.269500,0.805418
11.5500,-2.023831,0.967804,-0.611982,0.244231,0.269264,0.272826,0.804138
11.5667,-2.034869,0.989830,-0.657718,0.244402,0.270581,0.275445,0.803338
11.5833,-2.046921,1.003608,-0.697116,0.251164,0.272205,0.276925,0.803245
11.6000,-2.058676,1.014906,-0.733786,0.256758,0.273660,0.277858,0.803102
11.6167,-2.072171,1.025033,-0.773331,0.260863,0.275108,0.277968,0.802912
11.6333,-2.093264,1.042447,-0.831795,0.258284,0.275696,0.278066,0.802304
11.6500,-2.118600,1.057417,-0.893528,0.251000,0.275278,0.276410,0.801720
11.6667,-2.139262,1.068347,-0.941641,0.244231,0.274505,0.275027,0.801078
11.6833,-2.146730,1.072929,-0.957310,0.231782,0.272329,0.273197,0.800054
11.7000,-2.154488,1.071776,-0.968657,0.228366,0.271553,0.270890,0.800390
11.7167,-2.156915,1.076440,-0.979153,0.217319,0.270604,0.270080,0.798832
11.7333,-2.150235,1.077736,-0.976748,0.209969,0.271068,0.269926,0.796658
11.7500,-2.139444,1.075431,-0.966762,0.209225,0.272886,0.270190,0.794901
11.7667,-2.130227,1.073191,-0.953552,0.206199,0.273512,0.270161,0.793843
11.7833,-2.127924,1.071061,-0.952641,0.214764,0.275616,0.271019,0.794095
11.8000,-2.131418,1.069233,-0.962108,0.227249,0.278051,0.271680,0.794877
11.8167,-2.137743,1.065159,-0.977107,0.247346,0.281575,0.272300,0.796212
11.8333,-2.138980,1.062616,-0.978592,0.260187,0.283053,0.273409,0.797216
11.8500,-2.133678,1.058022,-0.966011,0.268981,0.283985,0.274215,0.797808
11.8667,-2.123646,1.047710,-0.940476,0.275699,0.284835,0.273418,0.798402
11.8833,-2.116348,1.035498,-0.914077,0.283692,0.285348,0.272018,0.799915
11.9000,-2.104433,1.011641,-0.873629,0.296360,0.286947,0.268109,0.801597
11.9167,-2.091472,0.987249,-0.821430,0.305068,0.286779,0.264615,0.803891
11.9333,-2.083025,0.963629,-0.772186,0.311485,0.285562,0.260939,0.806768
11.9667,-2.061733,0.893704,-0.593622,0.351205,0.279100,0.259678,0.818341
12.0000,-2.093439,0.883138,-0.647693,0.380540,0.283978,0.251213,0.823605
12.0167,-2.114614,0.890712,-0.700486,0.388005,0.284214,0.248120,0.824789
12.0333,-2.133352,0.903120,-0.751673,0.382671,0.283026,0.245777,0.824916
12.0500,-2.154089,0.922183,-0.811740,0.374972,0.281853,0.245372,0.824585
12.0667,-2.177749,0.945603,-0.883192,0.362259,0.280740,0.245475,0.823294
12.0833,-2.207273,0.971450,-0.968994,0.351715,0.280542,0.246527,0.821728
12.1000,-2.233693,0.996467,-1.049569,0.337414,0.280446,0.248356,0.818916
12.1167,-2.255494,1.017560,-1.114138,0.317954,0.279474,0.249608,0.815726
12.1333,-2.264883,1.026061,-1.143624,0.307802,0.279021,0.249765,0.813642
12.1500,-2.257673,1.024858,-1.128641,0.300649,0.277772,0.249034,0.812611
12.1667,-2.250114,1.018927,-1.110455,0.300930,0.277847,0.247725,0.812727
12.1833,-2.234790,1.008449,-1.081780,0.303781,0.279336,0.246005,0.812012
12.2000,-2.212278,0.991770,-1.036231,0.317799,0.282400,0.245118,0.812115
12.2167,-2.188997,0.972875,-0.988215,0.335472,0.286422,0.244474,0.812358
12.2333,-2.164756,0.957946,-0.936496,0.348768,0.289480,0.245513,0.812284
12.2500,-2.129020,0.929274,-0.858507,0.371260,0.295013,0.245664,0.811540
12.2667,-2.097972,0.885316,-0.779571,0.397592,0.302330,0.240543,0.811102
12.2833,-2.067972,0.828929,-0.684956,0.422723,0.308990,0.232426,0.810753
12.3000,-2.049346,0.795271,-0.617376,0.424562,0.310542,0.227623,0.810534
12.3167,-2.032381,0.760145,-0.553541,0.419604,0.311004,0.221438,0.809571
12.3333,-2.015532,0.733499,-0.491141,0.399318,0.308223,0.217471,0.808295
12.3500,-1.999465,0.733150,-0.444478,0.363303,0.301729,0.220974,0.806900
12.3667,-1.994016,0.738754,-0.412697,0.339959,0.295292,0.225758,0.807896
12.3833,-1.994079,0.754372,-0.397416,0.326614,0.289479,0.232864,0.809752
12.4000,-1.992248,0.746074,-0.342662,0.319065,0.282907,0.237779,0.812765
12.4167,-1.996325,0.743509,-0.316613,0.323440,0.279827,0.241452,0.815836
12.4333,-2.004018,0.740602,-0.310079,0.333377,0.278770,0.242047,0.818586
12.4500,-2.010446,0.748347,-0.326995,0.345086,0.279772,0.243194,0.819940
12.4667,-2.017551,0.766379,-0.365265,0.346320,0.279927,0.243710,0.820115
12.4833,-2.018881,0.770232,-0.388563,0.349809,0.282272,0.241816,0.818979
12.5000,-2.015821,0.771503,-0.412767,0.349278,0.285975,0.238645,0.816257
12.5167,-2.018762,0.779898,-0.452520,0.346857,0.288793,0.235368,0.814205
12.5333,-2.020831,0.797925,-0.508779,0.332710,0.290914,0.232331,0.810190
12.5500,-2.026240,0.825046,-0.588846,0.313394,0.293970,0.229242,0.804522
12.5667,-2.025677,0.854031,-0.646982,0.286057,0.294755,0.229720,0.798260
12.5833,-2.022438,0.866479,-0.677869,0.279208,0.297909,0.230310,0.794090
12.6000,-2.023853,0.882964,-0.706829,0.278265,0.300092,0.233497,0.792021
12.6167,-2.027316,0.891987,-0.726480,0.291004,0.303010,0.236788,0.791908
12.6333,-2.034055,0.889054,-0.749060,0.314628,0.308236,0.236466,0.792312
12.6500,-2.038563,0.884403,-0.766234,0.333397,0.312566,0.235475,0.792244
12.6667,-2.039235,0.862593,-0.755734,0.352441,0.315760,0.230300,0.793325
12.6833,-2.034803,0.840921,-0.734951,0.367868,0.318609,0.226046,0.793801
12.7000,-2.033128,0.816054,-0.714682,0.381824,0.321002,0.219897,0.794721
12.7167,-2.030537,0.790160,-0.689857,0.393593,0.322715,0.213561,0.795539
12.7333,-2.024411,0.763671,-0.655998,0.401936,0.323887,0.207883,0.795935
12.7500,-2.014995,0.735986,-0.611615,0.408462,0.324781,0.203217,0.796146
12.7667,-1.998427,0.715395,-0.561693,0.407723,0.325725,0.202305,0.794792
12.7833,-1.983786,0.689990,-0.505193,0.408088,0.326402,0.200716,0.794227
12.8000,-1.970233,0.663344,-0.447077,0.407142,0.326722,0.199168,0.793715
12.8167,-1.959861,0.637863,-0.395591,0.403592,0.326471,0.197059,0.793324
12.8333,-1.943001,0.633146,-0.364247,0.390897,0.326898,0.200316,0.790355
12.8500,-1.933798,0.636355,-0.359514,0.379988,0.327461,0.202055,0.788112
12.8667,-1.925961,0.650575,-0.375248,0.369964,0.328577,0.204883,0.785236
12.8833,-1.918186,0.662479,-0.389916,0.362827,0.330238,0.207217,0.782231
12.9000,-1.913832,0.671894,-0.406530,0.358344,0.331829,0.208232,0.779931
12.9167,-1.919594,0.686467,-0.450499,0.361652,0.334407,0.207194,0.778606
12.9333,-1.923320,0.703223,-0.488369,0.354811,0.334572,0.207184,0.776967
12.9500,-1.924066,0.726356,-0.515667,0.339679,0.332571,0.210694,0.775663
12.9667,-1.931304,0.757301,-0.560795,0.326456,0.330833,0.214681,0.774900
12.9833,-1.937121,0.784889,-0.586844,0.308990,0.326578,0.219537,0.775149
13.0000,-1.948666,0.822339,-0.621112,0.290317,0.320842,0.226732,0.776645
13.0167,-1.950742,0.846745,-0.633262,0.267006,0.315116,0.231474,0.776356
13.0333,-1.953196,0.867038,-0.649838,0.256006,0.312786,0.235771,0.775872
13.0500,-1.966492,0.881338,-0.694690,0.264208,0.315335,0.236562,0.775722
13.0667,-2.002177,0.908238,-0.782549,0.277724,0.317174,0.237746,0.777846
13.0833,-2.018415,0.903639,-0.817887,0.296316,0.319840,0.234255,0.778709
13.1000,-2.035274,0.899344,-0.847514,0.310520,0.321409,0.230804,0.780500
13.1167,-2.050714,0.896056,-0.870680,0.319964,0.321525,0.227763,0.782493
13.1333,-2.055718,0.885437,-0.868726,0.329970,0.321658,0.224627,0.784112
13.1500,-2.052565,0.867746,-0.841848,0.341600,0.321717,0.221488,0.786144
13.1667,-2.045517,0.853679,-0.812388,0.352627,0.322529,0.220489,0.787445
13.1833,-2.037941,0.842903,-0.785891,0.360781,0.323438,0.220329,0.788187
13.2000,-2.026060,0.829700,-0.747969,0.367318,0.324093,0.220514,0.788627
13.2167,-2.001058,0.798410,-0.657092,0.378511,0.324223,0.221089,0.789934
13.2333,-1.979208,0.770883,-0.578956,0.378714,0.324151,0.221105,0.790124
13.2500,-1.963654,0.744057,-0.510569,0.378457,0.323671,0.220519,0.790753
13.2667,-1.962292,0.726176,-0.485285,0.374449,0.322644,0.216334,0.791711
13.2833,-1.965153,0.715667,-0.474716,0.370454,0.320828,0.212789,0.792863
13.3000,-1.978921,0.713560,-0.496879,0.372636,0.319714,0.207757,0.794879
13.3167,-1.994131,0.717867,-0.534704,0.373183,0.318746,0.202894,0.795969
13.3333,-2.007221,0.730063,-0.580760,0.375974,0.319277,0.200940,0.795988
13.3500,-2.007208,0.745266,-0.605454,0.363592,0.318472,0.202387,0.793779
13.3667,-2.004232,0.768893,-0.632573,0.341117,0.317051,0.205943,0.790576
13.3833,-2.000496,0.801626,-0.663887,0.310734,0.314552,0.211684,0.786702
13.4000,-1.994122,0.837499,-0.690715,0.280879,0.312167,0.219455,0.782433
13.4167,-1.986173,0.870867,-0.709142,0.258233,0.310512,0.228223,0.778675
13.4333,-1.989459,0.906432,-0.745782,0.249693,0.310388,0.237173,0.776793
13.4500,-1.997017,0.909266,-0.770991,0.272308,0.315095,0.238807,0.777268
13.4667,-2.008457,0.900351,-0.794775,0.296201,0.319693,0.235794,0.778450
13.4833,-2.021019,0.894594,-0.814951,0.317101,0.322406,0.233920,0.780455
13.5000,-2.029570,0.877901,-0.822976,0.336508,0.325208,0.228600,0.781993
13.5167,-2.031496,0.851927,-0.815488,0.358445,0.328978,0.221577,0.782914
13.5333,-2.028712,0.825236,-0.795432,0.377343,0.332141,0.215219,0.783633
13.5500,-2.029166,0.807752,-0.778388,0.393131,0.333697,0.211765,0.785449
13.5667,-2.030056,0.792610,-0.759503,0.404512,0.333909,0.208786,0.787496
13.5833,-2.030167,0.780297,-0.740142,0.416115,0.334133,0.207230,0.789478
13.6000,-2.026931,0.769838,-0.718160,0.425300,0.334582,0.206728,0.790643
13.6167,-2.022857,0.759608,-0.695014,0.432614,0.335000,0.206297,0.791575
13.6333,-2.023423,0.760002,-0.688317,0.431993,0.334004,0.207093,0.792630
13.6500,-2.021497,0.758508,-0.679369,0.428813,0.333028,0.207156,0.792834
13.6667,-2.018037,0.754233,-0.672725,0.424142,0.332881,0.205661,0.792024
13.6833,-2.012354,0.751387,-0.668759,0.419119,0.333623,0.204634,0.790273
13.7000,-2.001970,0.747984,-0.662075,0.409204,0.334714,0.203387,0.787106
13.7167,-1.987248,0.744472,-0.642043,0.393708,0.334592,0.203317,0.783960
13.7500,-1.989607,0.799108,-0.676144,0.338816,0.325009,0.214184,0.782953
13.7667,-1.989619,0.827989,-0.691611,0.308594,0.319411,0.219915,0.781713
13.7833,-1.982897,0.853131,-0.689713,0.275924,0.313343,0.226101,0.779918
13.8000,-1.980270,0.879384,-0.693599,0.244620,0.307220,0.231765,0.778682
