t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.9333,0.272489,0.510935,-0.871926,0.475701,-0.001008,0.294147,-0.045205
8.9500,0.263824,0.511079,-0.871678,0.461901,0.004859,0.291949,-0.043661
8.9667,0.258481,0.512024,-0.871548,0.456453,0.008097,0.291488,-0.042950
9.0000,0.257369,0.511084,-0.873369,0.459224,0.008053,0.291298,-0.043524
9.0167,0.262299,0.512405,-0.877109,0.471618,0.003622,0.293506,-0.044886
9.0333,0.268178,0.509244,-0.882211,0.489518,-0.002107,0.294405,-0.047100
9.0500,0.277711,0.501912,-0.888801,0.504499,-0.009522,0.292687,-0.049282
9.0667,0.287709,0.496018,-0.894432,0.519071,-0.017019,0.291661,-0.051147
9.0833,0.300123,0.491606,-0.899819,0.530270,-0.025318,0.290760,-0.052423
9.1000,0.313193,0.486960,-0.904929,0.543777,-0.034211,0.290127,-0.053661
9.1167,0.324038,0.484402,-0.908191,0.556849,-0.041721,0.290630,-0.054640
9.1333,0.336242,0.487627,-0.910466,0.554592,-0.047908,0.291359,-0.053572
9.1500,0.343849,0.492713,-0.911122,0.555572,-0.052002,0.293766,-0.052869
9.1667,0.346482,0.497978,-0.910114,0.556511,-0.053354,0.296510,-0.052381
9.1833,0.338691,0.499134,-0.906449,0.560728,-0.049470,0.298320,-0.053075
9.2000,0.330247,0.502746,-0.902230,0.563617,-0.045021,0.301138,-0.053382
9.2167,0.320611,0.506775,-0.896989,0.569810,-0.040239,0.304828,-0.053827
9.2333,0.301689,0.514067,-0.887885,0.575532,-0.030152,0.310515,-0.054123
9.2500,0.298080,0.523795,-0.882377,0.565639,-0.026339,0.314055,-0.052222
9.2667,0.291238,0.529289,-0.878015,0.563591,-0.022019,0.316849,-0.051569
9.2833,0.275032,0.527013,-0.872385,0.563453,-0.012993,0.316501,-0.052051
9.3000,0.257540,0.523289,-0.867259,0.556474,-0.002548,0.314174,-0.051792
9.3167,0.230738,0.515766,-0.860270,0.554681,0.012210,0.311142,-0.052161
9.3333,0.206556,0.514553,-0.852639,0.551303,0.025870,0.310776,-0.051233
9.3500,0.204380,0.522606,-0.849339,0.543666,0.028273,0.313594,-0.049392
9.3833,0.246717,0.530978,-0.859672,0.531513,0.006940,0.314362,-0.048461
9.4000,0.269733,0.528519,-0.867401,0.534430,-0.006072,0.312797,-0.049268
9.4167,0.302180,0.527531,-0.877893,0.526529,-0.022876,0.309589,-0.048388
9.4333,0.341020,0.525654,-0.891409,0.513665,-0.042624,0.304547,-0.046405
9.4500,0.376519,0.522818,-0.905104,0.499636,-0.060439,0.298704,-0.043797
9.4667,0.405915,0.515729,-0.918205,0.490673,-0.075604,0.291769,-0.041696
9.4833,0.424559,0.513897,-0.926877,0.481068,-0.084732,0.287857,-0.039532
9.5000,0.436594,0.515647,-0.932742,0.472237,-0.090344,0.286205,-0.037583
9.5167,0.439518,0.517979,-0.934707,0.469855,-0.091801,0.286579,-0.036928
9.5333,0.440682,0.519819,-0.936176,0.467935,-0.092382,0.286904,-0.036522
9.5500,0.444232,0.519077,-0.939120,0.466032,-0.094299,0.285792,-0.036078
9.5667,0.443278,0.519630,-0.939421,0.466255,-0.093926,0.286089,-0.036206
9.5833,0.438981,0.521835,-0.938812,0.469857,-0.092304,0.287884,-0.036786
9.6000,0.432942,0.524519,-0.937846,0.475266,-0.090000,0.290286,-0.037521
9.6167,0.426652,0.527845,-0.935878,0.479071,-0.087206,0.292860,-0.038156
9.6333,0.421446,0.531001,-0.934174,0.481135,-0.084729,0.294991,-0.038456
9.6500,0.417974,0.533270,-0.932820,0.481503,-0.082849,0.296394,-0.038562
9.6667,0.415001,0.534973,-0.931752,0.481656,-0.081288,0.297387,-0.038654
9.6833,0.412970,0.535358,-0.931315,0.481756,-0.080270,0.297652,-0.038801
9.7000,0.411899,0.535586,-0.931232,0.481107,-0.079664,0.297663,-0.038740
9.7167,0.411504,0.535621,-0.931428,0.480413,-0.079428,0.297539,-0.038699
9.7333,0.412041,0.535284,-0.932387,0.478424,-0.079592,0.296922,-0.038521
9.7500,0.413226,0.535040,-0.933579,0.476027,-0.080047,0.296233,-0.038235
9.7667,0.414315,0.535692,-0.934553,0.472958,-0.080346,0.295873,-0.037812
9.7833,0.415029,0.536980,-0.935283,0.469791,-0.080422,0.295829,-0.037371
9.8000,0.414981,0.538785,-0.935647,0.467956,-0.080255,0.296312,-0.037088
9.8167,0.415498,0.539919,-0.936376,0.466098,-0.080404,0.296421,-0.036791
9.8333,0.415288,0.540020,-0.936700,0.465122,-0.080224,0.296259,-0.036694
9.8500,0.415000,0.539459,-0.937165,0.463814,-0.079983,0.295714,-0.036648
9.8667,0.414670,0.538787,-0.937657,0.462629,-0.079744,0.295150,-0.036642
9.8833,0.414755,0.537996,-0.938335,0.461566,-0.079758,0.294520,-0.036614
9.9000,0.418495,0.536034,-0.941067,0.460168,-0.081805,0.292993,-0.036380
9.9167,0.425732,0.532514,-0.945440,0.461000,-0.086063,0.290821,-0.036175
9.9333,0.434868,0.530110,-0.950192,0.461180,-0.091210,0.288949,-0.035534
9.9500,0.438727,0.530391,-0.952387,0.464445,-0.093858,0.289276,-0.035479
9.9667,0.436949,0.533182,-0.952115,0.471807,-0.093964,0.291885,-0.036020
9.9833,0.433226,0.537941,-0.950154,0.476893,-0.092594,0.295288,-0.036418
10.0000,0.428118,0.543111,-0.947440,0.479116,-0.090043,0.298504,-0.036553
10.0167,0.423387,0.547801,-0.944879,0.477436,-0.087176,0.300794,-0.036331
10.0333,0.416058,0.549589,-0.942129,0.475079,-0.082902,0.301709,-0.036615
10.0500,0.396939,0.550385,-0.935582,0.473746,-0.072400,0.303033,-0.037995
10.0667,0.361874,0.543459,-0.925752,0.477744,-0.054124,0.302270,-0.041062
10.0833,0.313520,0.530602,-0.912991,0.484333,-0.028993,0.299506,-0.044673
10.1000,0.267391,0.515600,-0.901799,0.488503,-0.004807,0.294804,-0.046917
10.1167,0.231864,0.507255,-0.892614,0.483274,0.014815,0.291106,-0.046661
10.1333,0.213791,0.508551,-0.887596,0.458322,0.027111,0.288010,-0.043143
10.1500,0.213611,0.520888,-0.886425,0.429044,0.030292,0.288907,-0.038735
10.1667,0.224498,0.533183,-0.889734,0.407454,0.026572,0.290556,-0.035655
10.1833,0.230027,0.539629,-0.892320,0.398437,0.024330,0.291675,-0.034284
10.2000,0.233040,0.540584,-0.893978,0.398544,0.022524,0.291947,-0.034364
10.2167,0.234163,0.537462,-0.897616,0.403676,0.020956,0.290951,-0.035442
10.2333,0.236425,0.530817,-0.902386,0.412171,0.018268,0.288792,-0.037160
10.2500,0.238181,0.524401,-0.906589,0.421463,0.015829,0.286923,-0.038875
10.2667,0.236905,0.517335,-0.909924,0.433827,0.014681,0.285352,-0.040854
10.2833,0.233899,0.511158,-0.911615,0.443937,0.014877,0.284000,-0.042511
10.3000,0.232444,0.505579,-0.913352,0.454783,0.014225,0.283036,-0.044168
10.3167,0.230857,0.501505,-0.914320,0.463547,0.013960,0.282502,-0.045429
10.3333,0.229117,0.498904,-0.914615,0.468965,0.014216,0.282164,-0.046175
10.3500,0.226615,0.496956,-0.914335,0.471989,0.015191,0.281795,-0.046647
10.3667,0.224334,0.495199,-0.914037,0.473278,0.016236,0.281219,-0.046833
10.3833,0.222467,0.494164,-0.913671,0.472720,0.017313,0.280658,-0.046767
10.4000,0.221763,0.493479,-0.913620,0.471253,0.017801,0.280089,-0.046539
10.4167,0.222971,0.494491,-0.913943,0.466435,0.017638,0.279741,-0.045990
10.4333,0.223877,0.496617,-0.914026,0.460222,0.017807,0.279679,-0.045143
10.4500,0.226988,0.499976,-0.914689,0.454466,0.016745,0.280204,-0.044320
10.4667,0.231098,0.503883,-0.915668,0.448854,0.015124,0.280966,-0.043494
10.4833,0.235238,0.510222,-0.916109,0.441866,0.013691,0.282676,-0.042305
10.5000,0.240435,0.516164,-0.917103,0.436951,0.011449,0.284477,-0.041421
10.5167,0.244656,0.519336,-0.918251,0.437832,0.009082,0.285958,-0.041394
10.5333,0.250867,0.519463,-0.920832,0.442383,0.005159,0.286490,-0.042084
10.5500,0.249900,0.519894,-0.920711,0.451703,0.004658,0.288277,-0.043076
10.5667,0.243893,0.518875,-0.918919,0.459061,0.007112,0.289260,-0.043883
10.5833,0.231486,0.514907,-0.915482,0.467361,0.012906,0.289216,-0.044922
10.6000,0.219269,0.513844,-0.910916,0.477326,0.018590,0.290909,-0.045731
10.6167,0.217298,0.521039,-0.907906,0.478658,0.019838,0.294817,-0.045128
10.6333,0.226153,0.531134,-0.907401,0.477241,0.015633,0.299334,-0.044224
10.6500,0.243103,0.540251,-0.909876,0.472759,0.007311,0.302523,-0.043178
10.6667,0.263355,0.544987,-0.914940,0.475781,-0.003843,0.304653,-0.043256
10.6833,0.285589,0.547457,-0.921196,0.478194,-0.016089,0.305419,-0.043178
10.7000,0.308491,0.548430,-0.928052,0.478190,-0.028478,0.304925,-0.042664
10.7167,0.323868,0.547580,-0.932864,0.478784,-0.036873,0.303946,-0.042414
10.7333,0.337122,0.545043,-0.937425,0.477891,-0.043987,0.301940,-0.042079
10.7500,0.356639,0.542889,-0.944120,0.479384,-0.054799,0.300170,-0.041554
10.7833,0.408048,0.502598,-0.970375,0.503759,-0.086496,0.281520,-0.043432
10.8000,0.420999,0.487676,-0.976824,0.520486,-0.095640,0.276254,-0.044688
10.8167,0.433446,0.477543,-0.982151,0.524493,-0.102783,0.271184,-0.044409
10.8333,0.442386,0.469026,-0.986373,0.523388,-0.107384,0.266211,-0.043846
10.8500,0.445102,0.465472,-0.987491,0.519683,-0.108251,0.263699,-0.043377
10.8667,0.444213,0.465979,-0.986439,0.513616,-0.106865,0.263085,-0.042976
10.8833,0.442621,0.469125,-0.984784,0.506701,-0.105012,0.263667,-0.042392
10.9000,0.440759,0.473735,-0.982907,0.503892,-0.103578,0.265654,-0.042073
10.9167,0.437815,0.478228,-0.980683,0.504465,-0.102024,0.268216,-0.042256
10.9333,0.434382,0.482203,-0.978345,0.506316,-0.100354,0.270768,-0.042565
10.9500,0.430120,0.485724,-0.975748,0.507857,-0.098175,0.273103,-0.042911
10.9667,0.425164,0.489549,-0.972783,0.508344,-0.095460,0.275461,-0.043175
10.9833,0.420683,0.495793,-0.969217,0.504205,-0.092325,0.278230,-0.042793
11.0000,0.416569,0.502779,-0.965727,0.496598,-0.088939,0.280738,-0.042018
11.0167,0.412426,0.507723,-0.962924,0.487991,-0.085481,0.282029,-0.041297
11.0333,0.408270,0.509927,-0.961019,0.480389,-0.082239,0.282096,-0.040846
11.0667,0.400984,0.511320,-0.958524,0.469024,-0.076901,0.281284,-0.040296
11.0833,0.396494,0.510516,-0.957561,0.465846,-0.074161,0.280583,-0.040438
11.1000,0.393267,0.509352,-0.957206,0.462471,-0.072100,0.279582,-0.040433
11.1167,0.392547,0.507840,-0.957906,0.459168,-0.071426,0.278257,-0.040269
11.1333,0.392615,0.507126,-0.958759,0.456580,-0.071265,0.277392,-0.040069
11.1500,0.393070,0.507240,-0.959237,0.455588,-0.071446,0.277206,-0.039898
11.1667,0.394579,0.508885,-0.959721,0.455309,-0.072276,0.277867,-0.039641
11.1833,0.396147,0.510637,-0.960191,0.455826,-0.073220,0.278689,-0.039507
11.2000,0.397970,0.513781,-0.960651,0.458993,-0.074609,0.280560,-0.039514
11.2167,0.401811,0.515655,-0.962012,0.462226,-0.077129,0.281732,-0.039383
11.2333,0.409645,0.514947,-0.965309,0.466984,-0.082039,0.281647,-0.039271
11.2500,0.415448,0.515642,-0.967424,0.474264,-0.086111,0.282817,-0.039336
11.2667,0.416570,0.518030,-0.967135,0.483199,-0.087790,0.285452,-0.039842
11.2833,0.413655,0.520579,-0.965018,0.493156,-0.087352,0.288654,-0.040752
11.3000,0.409306,0.523070,-0.962027,0.504342,-0.086224,0.292186,-0.041859
11.3167,0.405746,0.526275,-0.958803,0.511895,-0.084978,0.295441,-0.042467
11.3333,0.399237,0.528426,-0.954599,0.518857,-0.082037,0.298284,-0.043373
11.3500,0.382696,0.534779,-0.945118,0.529685,-0.073846,0.304579,-0.044868
11.3667,0.347280,0.534543,-0.929670,0.549382,-0.056320,0.310288,-0.048572
11.3833,0.305290,0.523572,-0.914314,0.569724,-0.035349,0.310926,-0.052961
11.4000,0.266266,0.508695,-0.900977,0.581524,-0.014977,0.307697,-0.056094
11.4167,0.240570,0.503520,-0.891614,0.578880,-0.000240,0.305894,-0.056373
11.4333,0.228552,0.502350,-0.886502,0.576289,0.006908,0.305457,-0.056045
11.4500,0.234114,0.509959,-0.883532,0.556353,0.006821,0.305940,-0.053351
11.4667,0.245333,0.518334,-0.882900,0.542441,0.002863,0.307566,-0.051335
11.4833,0.256841,0.522565,-0.884190,0.539608,-0.002785,0.308912,-0.050715
11.5000,0.262855,0.524481,-0.884501,0.536395,-0.005470,0.309212,-0.050234
11.5167,0.267171,0.522970,-0.885596,0.534853,-0.007602,0.308100,-0.050237
11.5333,0.266436,0.519276,-0.885733,0.536395,-0.007402,0.306634,-0.050854
11.5500,0.261413,0.513219,-0.884392,0.548247,-0.006047,0.305997,-0.052487
11.5667,0.257600,0.504581,-0.883751,0.560452,-0.005425,0.304104,-0.054400
11.5833,0.253220,0.496426,-0.882557,0.570393,-0.004168,0.302093,-0.056020
11.6000,0.250783,0.490132,-0.881903,0.574087,-0.003230,0.299815,-0.056913
11.6167,0.251527,0.486378,-0.882550,0.573451,-0.003602,0.297768,-0.057176
11.6333,0.253054,0.481761,-0.883268,0.573263,-0.004392,0.295520,-0.057537
11.6500,0.255668,0.477361,-0.884347,0.572975,-0.005783,0.293243,-0.057871
11.6667,0.261703,0.473189,-0.886493,0.572178,-0.008991,0.290850,-0.058095
11.6833,0.268081,0.468652,-0.888930,0.571777,-0.012449,0.288313,-0.058397
11.7000,0.272835,0.465469,-0.890613,0.571944,-0.015061,0.286607,-0.058627
11.7167,0.278479,0.462698,-0.892519,0.571690,-0.018105,0.284989,-0.058727
11.7333,0.274650,0.460183,-0.891510,0.573360,-0.016197,0.284212,-0.059218
11.7500,0.273056,0.459909,-0.890854,0.573298,-0.015259,0.284150,-0.059194
11.7667,0.272237,0.459589,-0.890451,0.573242,-0.014792,0.284035,-0.059205
11.7833,0.272535,0.461618,-0.889817,0.573462,-0.014924,0.285155,-0.058997
11.8000,0.282445,0.468515,-0.890615,0.556411,-0.017990,0.285407,-0.056711
11.8167,0.297280,0.479823,-0.892587,0.537783,-0.023543,0.287334,-0.053831
11.8333,0.311719,0.492804,-0.894586,0.523783,-0.029470,0.290769,-0.051187
11.8500,0.323981,0.503626,-0.896921,0.508906,-0.034205,0.292961,-0.048585
11.8667,0.327762,0.509600,-0.897687,0.503068,-0.035549,0.294642,-0.047430
11.8833,0.324043,0.510633,-0.897287,0.515931,-0.035261,0.297386,-0.048756
11.9500,0.236838,0.487018,-0.872766,0.596145,0.002512,0.303178,-0.058944
12.0000,0.275022,0.505658,-0.877114,0.565341,-0.013778,0.306175,-0.054293
12.0333,0.323480,0.500283,-0.892396,0.560947,-0.039772,0.300732,-0.053412
12.0500,0.349728,0.498835,-0.900417,0.550252,-0.052684,0.296959,-0.051558
12.0667,0.377101,0.497387,-0.909762,0.532982,-0.065401,0.291818,-0.048714
12.0833,0.400753,0.495422,-0.919159,0.516184,-0.076229,0.286510,-0.045858
12.1000,0.417690,0.494651,-0.926957,0.502322,-0.083851,0.282543,-0.043417
12.1167,0.429926,0.495314,-0.932739,0.493255,-0.089492,0.280367,-0.041488
12.1333,0.436760,0.495786,-0.936976,0.488196,-0.092803,0.279072,-0.040418
12.1500,0.435449,0.499886,-0.936885,0.485631,-0.091903,0.280606,-0.039991
12.1667,0.431577,0.503655,-0.935977,0.482456,-0.089551,0.282042,-0.039793
12.1833,0.432120,0.506847,-0.937434,0.475738,-0.089231,0.282224,-0.038931
12.2000,0.431766,0.509330,-0.938117,0.472068,-0.088735,0.282693,-0.038417
12.2167,0.429060,0.512800,-0.938472,0.466871,-0.086889,0.283464,-0.037980
12.2333,0.424801,0.517253,-0.938066,0.460617,-0.084051,0.284633,-0.037439
12.2500,0.418620,0.519329,-0.936873,0.457591,-0.080531,0.285372,-0.037515
12.2667,0.412164,0.522127,-0.935382,0.455788,-0.077007,0.286682,-0.037658
12.2833,0.405848,0.524928,-0.933895,0.453906,-0.073533,0.287967,-0.037731
12.3000,0.400130,0.527289,-0.932686,0.453227,-0.070537,0.289199,-0.037907
12.3167,0.394863,0.529798,-0.931532,0.452981,-0.067820,0.290549,-0.038042
12.3333,0.389941,0.531989,-0.930511,0.452857,-0.065296,0.291747,-0.038171
12.3500,0.386785,0.534690,-0.929328,0.452377,-0.063496,0.293154,-0.038046
12.3667,0.386649,0.538020,-0.929580,0.450775,-0.063385,0.294332,-0.037619
12.3833,0.388352,0.539583,-0.930902,0.449535,-0.064298,0.294650,-0.037280
12.4000,0.391040,0.539341,-0.932468,0.449038,-0.065842,0.294199,-0.037056
12.4167,0.393923,0.538482,-0.934815,0.447907,-0.067419,0.293296,-0.036884
12.4333,0.396370,0.536851,-0.936653,0.447347,-0.068858,0.292142,-0.036798
12.4500,0.400499,0.534227,-0.939922,0.446398,-0.071182,0.290344,-0.036659
12.4667,0.403234,0.532045,-0.942024,0.446394,-0.072869,0.288986,-0.036669
12.4833,0.404733,0.531483,-0.943283,0.446753,-0.073810,0.288642,-0.036636
12.5000,0.403861,0.531394,-0.943566,0.446455,-0.073347,0.288542,-0.036657
12.5167,0.401766,0.532531,-0.943096,0.445449,-0.072122,0.289011,-0.036563
12.5333,0.402206,0.532506,-0.943816,0.444358,-0.072366,0.288689,-0.036410
12.5500,0.404869,0.533307,-0.945673,0.443469,-0.073857,0.288646,-0.036118
12.5667,0.409780,0.532628,-0.948682,0.444199,-0.076802,0.287995,-0.035900
12.5833,0.414448,0.531993,-0.951549,0.445191,-0.079634,0.287426,-0.035675
12.6000,0.417214,0.533301,-0.952720,0.446310,-0.081379,0.288038,-0.035440
12.6167,0.418390,0.536492,-0.952824,0.447602,-0.082148,0.289726,-0.035193
12.6333,0.416413,0.539198,-0.952543,0.454508,-0.082047,0.292154,-0.035791
12.6500,0.402030,0.542399,-0.947370,0.469297,-0.076159,0.297064,-0.037916
12.6667,0.364652,0.544189,-0.933378,0.494783,-0.058833,0.304593,-0.042332
12.6833,0.308131,0.533465,-0.915070,0.525242,-0.031571,0.307695,-0.048269
12.7000,0.250102,0.514994,-0.898239,0.541329,-0.001734,0.304028,-0.052056
12.7167,0.207816,0.497983,-0.887340,0.535397,0.021871,0.296157,-0.052274
12.7333,0.198983,0.500546,-0.883166,0.501247,0.030596,0.291958,-0.048018
12.7500,0.198057,0.506524,-0.881846,0.475755,0.033903,0.290575,-0.044610
12.7667,0.201651,0.515900,-0.881926,0.453515,0.034365,0.291176,-0.041468
12.7833,0.204118,0.518026,-0.883543,0.448782,0.033374,0.291182,-0.040918
12.8000,0.208834,0.517975,-0.886087,0.450721,0.030473,0.291217,-0.041436
12.8167,0.213531,0.514490,-0.889786,0.460868,0.026570,0.290913,-0.043165
12.8333,0.211222,0.508317,-0.891499,0.478993,0.025567,0.290898,-0.045650
12.8500,0.208070,0.504328,-0.891563,0.495981,0.025330,0.291898,-0.047745
12.8667,0.206704,0.499606,-0.891870,0.506937,0.024817,0.291511,-0.049256
12.8833,0.206216,0.497875,-0.891546,0.515483,0.024202,0.292196,-0.050317
12.9000,0.208680,0.498750,-0.891251,0.522008,0.022303,0.293768,-0.050949
12.9167,0.211735,0.500796,-0.891019,0.526925,0.020265,0.295620,-0.051378
12.9333,0.214804,0.502110,-0.890410,0.533825,0.018054,0.297505,-0.051975
12.9500,0.217729,0.504221,-0.889869,0.536900,0.016316,0.299105,-0.052124
12.9667,0.220068,0.505646,-0.889252,0.540385,0.014843,0.300459,-0.052380
12.9833,0.227277,0.504772,-0.890292,0.536317,0.011548,0.299236,-0.052070
13.0000,0.233716,0.500375,-0.892594,0.535646,0.008097,0.296798,-0.052535
13.0167,0.239900,0.494012,-0.895426,0.534785,0.004741,0.293330,-0.053095
13.0333,0.245315,0.489519,-0.897658,0.533280,0.001922,0.290694,-0.053342
13.0500,0.249958,0.486389,-0.899408,0.531736,-0.000444,0.288749,-0.053462
13.0667,0.249717,0.485533,-0.899315,0.531341,-0.000242,0.288278,-0.053518
13.0833,0.253319,0.486586,-0.899638,0.526694,-0.001564,0.287962,-0.052928
13.1000,0.266698,0.496737,-0.900987,0.512865,-0.006926,0.290217,-0.050717
13.1167,0.282019,0.508549,-0.902975,0.501194,-0.013594,0.293486,-0.048508
13.1333,0.296170,0.513524,-0.906522,0.497741,-0.020795,0.294730,-0.047581
13.1500,0.300651,0.513784,-0.907986,0.507489,-0.024401,0.296320,-0.048548
13.1667,0.302100,0.512134,-0.908310,0.522190,-0.026914,0.298008,-0.049995
13.1833,0.292048,0.512674,-0.903644,0.538888,-0.023204,0.301747,-0.051641
13.2000,0.273040,0.511183,-0.896110,0.552058,-0.014109,0.304291,-0.053159
13.2167,0.243382,0.502593,-0.886091,0.567981,0.000479,0.304195,-0.055332
13.2333,0.218023,0.500806,-0.876264,0.572507,0.014198,0.305224,-0.055489
