t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.1333,0.201936,0.123933,-0.925332,0.593132,0.022071,0.120702,-0.058913
7.1500,0.204070,0.132353,-0.932522,0.584917,0.020664,0.122837,-0.058364
7.1667,0.206104,0.138646,-0.937906,0.577699,0.019518,0.124301,-0.057743
7.1833,0.207726,0.143829,-0.943297,0.571041,0.018533,0.125283,-0.057150
7.2000,0.207653,0.148266,-0.948116,0.566347,0.018202,0.126214,-0.056773
7.2167,0.207202,0.153075,-0.952495,0.561162,0.018140,0.127314,-0.056318
7.2333,0.205131,0.159111,-0.955783,0.555902,0.018935,0.129106,-0.055935
7.2500,0.202997,0.161657,-0.959798,0.550332,0.019821,0.129106,-0.055217
7.2667,0.199830,0.160967,-0.962444,0.546168,0.021353,0.127914,-0.054414
7.2833,0.198707,0.163310,-0.966806,0.539477,0.021829,0.127638,-0.053516
7.3000,0.198309,0.164123,-0.971769,0.533983,0.021802,0.126724,-0.052683
7.3167,0.192871,0.163611,-0.973400,0.534405,0.024003,0.126290,-0.052659
7.3333,0.181368,0.161468,-0.975922,0.543131,0.027981,0.126037,-0.053512
7.3500,0.164809,0.159217,-0.975548,0.556728,0.034239,0.126654,-0.054955
7.3667,0.146047,0.157678,-0.973150,0.570013,0.041869,0.127773,-0.056206
7.3833,0.128973,0.155590,-0.970721,0.578663,0.049249,0.128010,-0.056610
7.4000,0.113466,0.154428,-0.967569,0.582417,0.056504,0.128093,-0.056334
7.4167,0.093577,0.153612,-0.963118,0.587191,0.065849,0.128536,-0.055796
7.4333,0.064974,0.151666,-0.955455,0.598793,0.079072,0.129481,-0.055469
7.4500,0.034056,0.154490,-0.945478,0.604006,0.094224,0.131973,-0.053813
7.4667,-0.001746,0.156869,-0.933736,0.614152,0.111445,0.134873,-0.051867
7.4833,-0.040004,0.160964,-0.920221,0.625416,0.129960,0.138724,-0.049240
7.5000,-0.093001,0.156640,-0.902182,0.664906,0.153526,0.142242,-0.047572
7.5167,-0.147591,0.147036,-0.882265,0.707878,0.177548,0.143506,-0.044434
7.5333,-0.203516,0.134108,-0.860377,0.761016,0.201290,0.144391,-0.041090
7.5500,-0.242020,0.110075,-0.842507,0.804192,0.216527,0.138370,-0.038064
7.5667,-0.282455,0.054773,-0.822150,0.894161,0.227190,0.123105,-0.039303
7.5833,-0.298436,0.003596,-0.803439,0.946465,0.228804,0.105102,-0.039490
7.6000,-0.318745,-0.046297,-0.777233,0.997274,0.232239,0.087550,-0.037711
7.6167,-0.334090,-0.095615,-0.749185,1.040221,0.233414,0.069284,-0.035255
7.6333,-0.334360,-0.141186,-0.727149,1.064820,0.228998,0.050730,-0.033223
7.6500,-0.326857,-0.177746,-0.709286,1.080689,0.222344,0.035798,-0.032150
7.6667,-0.311151,-0.207921,-0.699635,1.088162,0.213072,0.022966,-0.031968
7.6833,-0.297583,-0.220521,-0.697359,1.091788,0.206178,0.017933,-0.033228
7.7000,-0.292407,-0.223507,-0.689152,1.088875,0.204649,0.017008,-0.033109
7.7167,-0.291803,-0.214905,-0.675499,1.080054,0.207132,0.021341,-0.033208
7.7333,-0.291632,-0.204964,-0.663474,1.066690,0.210303,0.025741,-0.032661
7.7500,-0.297434,-0.187884,-0.652963,1.053680,0.216371,0.033407,-0.031964
7.7667,-0.300550,-0.171016,-0.645106,1.032538,0.222019,0.040030,-0.030299
7.7833,-0.305362,-0.163317,-0.643413,1.004419,0.227782,0.040682,-0.025607
7.8000,-0.311370,-0.161601,-0.648434,0.964981,0.233951,0.036473,-0.017723
7.8167,-0.310165,-0.156585,-0.661177,0.910456,0.237903,0.032108,-0.009055
7.8333,-0.311037,-0.138776,-0.678444,0.844260,0.243651,0.032260,0.000612
7.8500,-0.309800,-0.109983,-0.697826,0.766682,0.249098,0.036399,0.010752
7.8667,-0.300450,-0.084905,-0.723294,0.679709,0.249770,0.037560,0.021660
7.8833,-0.297003,-0.057846,-0.746846,0.601443,0.251118,0.040207,0.032326
7.9000,-0.307269,-0.030989,-0.768696,0.537556,0.255729,0.043212,0.043617
7.9167,-0.318158,-0.008896,-0.786938,0.484523,0.259411,0.045368,0.053767
7.9333,-0.334687,0.013073,-0.802780,0.445501,0.264474,0.048474,0.062548
7.9500,-0.350446,0.025776,-0.815634,0.416785,0.268470,0.048822,0.070403
7.9667,-0.360513,0.033341,-0.826108,0.402802,0.270483,0.048865,0.074444
7.9833,-0.362875,0.028745,-0.843502,0.394503,0.267956,0.043828,0.076333
8.0000,-0.366544,0.031429,-0.851752,0.392049,0.267961,0.043484,0.076953
8.0167,-0.374561,0.037130,-0.856590,0.392626,0.270221,0.044776,0.077831
8.0333,-0.386165,0.040689,-0.860153,0.394988,0.273626,0.045211,0.079653
8.0500,-0.403792,0.041613,-0.865796,0.403495,0.278369,0.044391,0.082065
8.0667,-0.424774,0.040691,-0.872986,0.416300,0.283780,0.042755,0.084717
8.0833,-0.444577,0.040740,-0.875366,0.422369,0.289516,0.041557,0.088734
8.1000,-0.466243,0.034024,-0.881211,0.436265,0.294672,0.037618,0.092346
8.1167,-0.485373,0.016199,-0.890245,0.454008,0.297350,0.029043,0.095614
8.1333,-0.503352,-0.007735,-0.900206,0.473877,0.298659,0.018030,0.098961
8.1500,-0.516873,-0.037067,-0.912508,0.487683,0.297071,0.004319,0.103042
8.1667,-0.524319,-0.065462,-0.926335,0.492438,0.292986,-0.009313,0.107301
8.1833,-0.524550,-0.101211,-0.945080,0.501582,0.285055,-0.025446,0.109757
8.2667,-0.261285,-0.380000,-1.278152,0.543458,0.119004,-0.147022,0.109735
8.2833,-0.225063,-0.380000,-1.333988,0.562371,0.099345,-0.151810,0.104159
8.3000,-0.228200,-0.380000,-1.347165,0.577770,0.097225,-0.154514,0.103089
8.3833,-0.462450,-0.354068,-1.146893,0.766058,0.204127,-0.117279,0.083608
8.4000,-0.495976,-0.327567,-1.117620,0.763215,0.222042,-0.107278,0.085604
8.4167,-0.532676,-0.321504,-1.058974,0.846366,0.243909,-0.095827,0.078298
8.4333,-0.575978,-0.345546,-0.974636,1.000449,0.263927,-0.087225,0.067484
8.4500,-0.604503,-0.380000,-0.789676,1.176273,0.276102,-0.080387,0.055494
8.4667,-0.597212,-0.380000,-0.728319,1.235353,0.270224,-0.083996,0.047254
8.4833,-0.559838,-0.380000,-0.734365,1.244233,0.255104,-0.089348,0.038347
8.5000,-0.511542,-0.380000,-0.781343,1.233855,0.235832,-0.096254,0.030355
8.5167,-0.467067,-0.380000,-0.842261,1.219271,0.217304,-0.103125,0.024454
8.5333,-0.447799,-0.380000,-0.868688,1.224191,0.208894,-0.103716,0.019607
8.5500,-0.448291,-0.380000,-0.861493,1.238039,0.209078,-0.100709,0.016708
8.5667,-0.451091,-0.380000,-0.847871,1.245452,0.210588,-0.098718,0.015732
8.5833,-0.455385,-0.380000,-0.834680,1.250722,0.212555,-0.097456,0.015592
8.6000,-0.452368,-0.380000,-0.832913,1.248434,0.211688,-0.097881,0.015553
8.6167,-0.436921,-0.380000,-0.856631,1.234062,0.205459,-0.101904,0.015723
8.6333,-0.419986,-0.380000,-0.888602,1.221636,0.198052,-0.105899,0.015257
8.6500,-0.408367,-0.380000,-0.913825,1.214979,0.192639,-0.108359,0.014558
8.6667,-0.382355,-0.380000,-0.951902,1.197151,0.181811,-0.113023,0.013823
8.6833,-0.343257,-0.380000,-1.004922,1.173060,0.165340,-0.119916,0.012954
8.7000,-0.341553,-0.380000,-1.025667,1.175171,0.162805,-0.121833,0.012624
8.7167,-0.347114,-0.380000,-1.031218,1.176521,0.164167,-0.122010,0.013144
8.7333,-0.352684,-0.380000,-1.029795,1.178411,0.166135,-0.121460,0.013481
8.7500,-0.352269,-0.380000,-1.018595,1.184649,0.167012,-0.118447,0.011609
8.7667,-0.360004,-0.380000,-0.993438,1.198948,0.171324,-0.113822,0.009445
8.8000,-0.342150,-0.380000,-0.907885,1.211814,0.174154,-0.089816,-0.001701
8.8167,-0.307168,-0.380000,-0.783193,1.187809,0.176058,-0.063569,-0.011139
8.8333,-0.215947,-0.312091,-0.755981,1.041720,0.167019,-0.033000,-0.021226
8.8500,-0.132084,-0.229013,-0.767268,0.905237,0.153053,-0.004806,-0.028780
8.8667,-0.059197,-0.142979,-0.788591,0.779938,0.137468,0.024382,-0.033661
8.8833,0.006511,-0.055677,-0.814971,0.669486,0.119310,0.053838,-0.036899
8.9000,0.045773,-0.002012,-0.837042,0.621551,0.104341,0.072574,-0.040424
8.9167,0.073329,0.029009,-0.856612,0.612111,0.090282,0.084392,-0.045393
8.9333,0.094412,0.047081,-0.868739,0.628824,0.077172,0.093746,-0.052146
8.9500,0.109453,0.058919,-0.880906,0.651813,0.065888,0.100942,-0.058113
8.9667,0.121972,0.067389,-0.890763,0.665976,0.056984,0.105823,-0.061828
8.9833,0.133096,0.073286,-0.896253,0.672607,0.050180,0.109034,-0.063978
9.0000,0.142272,0.080568,-0.901851,0.670700,0.045180,0.111842,-0.064641
9.0167,0.149472,0.091150,-0.907308,0.659899,0.042053,0.115066,-0.064316
9.0333,0.157994,0.107081,-0.913804,0.636147,0.039488,0.119081,-0.062582
9.0500,0.162736,0.123271,-0.919744,0.612418,0.038664,0.123197,-0.060626
9.0667,0.166968,0.140030,-0.925978,0.587792,0.038041,0.127380,-0.058454
9.0833,0.167451,0.154539,-0.931933,0.566797,0.038783,0.130898,-0.056428
9.1000,0.164718,0.164650,-0.936146,0.551863,0.040686,0.133252,-0.054773
9.1167,0.160056,0.170878,-0.938775,0.542196,0.043244,0.134596,-0.053524
9.1333,0.153748,0.175378,-0.941215,0.535389,0.046326,0.135471,-0.052554
9.1500,0.147999,0.178364,-0.942245,0.530902,0.049159,0.136116,-0.051772
9.1667,0.142159,0.180802,-0.943319,0.528382,0.051846,0.136725,-0.051318
9.1833,0.136203,0.182302,-0.944493,0.527123,0.054464,0.137039,-0.050958
9.2000,0.127864,0.180948,-0.947039,0.532498,0.057375,0.136662,-0.051336
9.2167,0.119317,0.176748,-0.951053,0.542148,0.059798,0.135346,-0.052055
9.2333,0.112174,0.172405,-0.954675,0.551706,0.061666,0.134018,-0.052827
9.2500,0.105259,0.167959,-0.957563,0.560971,0.063580,0.132693,-0.053537
9.2667,0.098402,0.162548,-0.960026,0.568756,0.065698,0.130759,-0.053915
9.2833,0.089399,0.157326,-0.961078,0.577225,0.068947,0.129122,-0.054257
9.3000,0.075814,0.149324,-0.960614,0.588973,0.074264,0.126662,-0.054539
9.3167,0.059002,0.140511,-0.958706,0.599391,0.081386,0.123701,-0.054172
9.3333,0.036426,0.128839,-0.955274,0.613150,0.091043,0.119810,-0.053409
9.3500,0.007781,0.114894,-0.949618,0.631267,0.103348,0.115402,-0.052325
9.3667,-0.031390,0.102506,-0.939400,0.650494,0.120844,0.111940,-0.049923
9.3833,-0.073724,0.087819,-0.928038,0.668515,0.139750,0.107005,-0.045900
9.4000,-0.124611,0.066245,-0.913227,0.712330,0.160544,0.101964,-0.043349
9.4167,-0.168701,0.041434,-0.899045,0.755854,0.177767,0.095185,-0.040517
9.4333,-0.208726,0.021496,-0.883161,0.793475,0.193601,0.090087,-0.037104
9.4500,-0.241665,0.012246,-0.866173,0.815442,0.207772,0.088406,-0.032921
9.4667,-0.260927,0.007862,-0.854746,0.824378,0.216453,0.087445,-0.029709
9.4833,-0.271952,0.003122,-0.845793,0.830005,0.221459,0.086062,-0.027536
9.5000,-0.281995,-0.000458,-0.837197,0.835658,0.226052,0.085261,-0.025687
9.5167,-0.285738,-0.002097,-0.833916,0.835621,0.227886,0.084517,-0.024593
9.5333,-0.287332,-0.006246,-0.829276,0.840770,0.228464,0.083476,-0.024555
9.5500,-0.287199,-0.009452,-0.826217,0.843310,0.228366,0.082508,-0.024585
9.5667,-0.284497,-0.014109,-0.825411,0.843434,0.226986,0.080433,-0.024646
9.5833,-0.277525,-0.021180,-0.824493,0.835365,0.224210,0.076344,-0.023874
9.6000,-0.276108,-0.024635,-0.822033,0.822220,0.224557,0.073200,-0.021446
9.6167,-0.271014,-0.032405,-0.823461,0.799360,0.223269,0.066566,-0.017628
9.6333,-0.273360,-0.042601,-0.826049,0.778993,0.224442,0.058637,-0.012216
9.6500,-0.282238,-0.044112,-0.827947,0.748246,0.229338,0.053463,-0.004451
9.6833,-0.278550,-0.052002,-0.845659,0.643281,0.229768,0.036316,0.015626
9.7000,-0.289170,-0.050090,-0.856348,0.593665,0.233770,0.030342,0.027399
9.7167,-0.309248,-0.041475,-0.864365,0.541151,0.241300,0.027044,0.041191
9.7333,-0.340182,-0.023551,-0.866991,0.491676,0.253083,0.028182,0.056083
9.7500,-0.373755,-0.001021,-0.863336,0.450707,0.266173,0.032600,0.070112
9.7667,-0.408538,0.027092,-0.856965,0.420386,0.280092,0.040395,0.082313
9.7833,-0.436437,0.048495,-0.850931,0.400261,0.290950,0.046522,0.092082
9.8000,-0.456984,0.060509,-0.846713,0.391277,0.298551,0.049834,0.098782
9.8167,-0.475553,0.082252,-0.839456,0.389653,0.307303,0.058401,0.102827
9.8333,-0.491922,0.093458,-0.836459,0.391856,0.313769,0.062428,0.106425
9.8500,-0.508084,0.098198,-0.838682,0.398402,0.318789,0.063493,0.109417
9.8667,-0.522928,0.098353,-0.842106,0.407179,0.322891,0.062746,0.111905
9.8833,-0.543336,0.089578,-0.848192,0.419017,0.327192,0.057656,0.116143
9.9000,-0.563519,0.081683,-0.850708,0.421169,0.331443,0.052416,0.122563
9.9167,-0.573630,0.077278,-0.853202,0.419419,0.333076,0.049197,0.126321
9.9333,-0.586891,0.051172,-0.867429,0.451778,0.332924,0.038213,0.125155
9.9500,-0.596103,0.013489,-0.884437,0.483409,0.329353,0.022219,0.124006
9.9667,-0.603721,-0.009933,-0.893434,0.484097,0.326492,0.010578,0.128053
9.9833,-0.607183,-0.029441,-0.901416,0.476520,0.322550,0.000512,0.132327
10.0000,-0.599427,-0.058461,-0.919602,0.460017,0.312047,-0.014128,0.135536
10.0167,-0.585684,-0.091144,-0.940536,0.446549,0.299063,-0.029490,0.137255
10.0333,-0.576009,-0.111174,-0.956312,0.440056,0.290416,-0.038743,0.137766
10.0500,-0.579945,-0.127023,-0.968195,0.459024,0.287941,-0.045280,0.136594
10.0667,-0.585298,-0.138158,-0.976733,0.489018,0.287750,-0.048877,0.133102
10.0833,-0.591206,-0.146808,-0.980625,0.527249,0.289396,-0.050428,0.128028
10.1000,-0.598754,-0.147972,-0.978363,0.561411,0.293446,-0.048640,0.123512
10.1167,-0.603016,-0.155562,-0.976540,0.601404,0.295708,-0.048662,0.117979
10.1333,-0.598758,-0.180745,-0.978891,0.651446,0.292213,-0.054712,0.110782
10.1500,-0.587905,-0.203764,-0.980149,0.693173,0.286859,-0.059926,0.103318
10.1667,-0.585659,-0.221619,-0.970733,0.755224,0.286623,-0.060697,0.094012
10.1833,-0.580307,-0.258350,-0.955646,0.838536,0.282431,-0.066592,0.083572
10.2000,-0.579672,-0.292564,-0.925219,0.928023,0.280510,-0.069803,0.073634
10.2167,-0.586343,-0.325697,-0.874874,1.026870,0.280928,-0.070609,0.064373
10.2333,-0.582728,-0.347989,-0.810323,1.110304,0.279326,-0.066858,0.053392
10.2500,-0.559395,-0.380000,-0.734178,1.213814,0.261181,-0.078947,0.040088
10.2667,-0.580001,-0.380000,-0.622966,1.309468,0.265822,-0.067573,0.029154
10.2833,-0.649687,-0.380000,-0.410075,1.444707,0.284760,-0.041275,0.022019
10.3500,-0.679488,0.023023,-0.212796,1.503921,0.352782,0.187000,-0.001727
10.4000,-0.749503,-0.034341,-0.090978,1.504515,0.377191,0.149859,0.019700
10.4333,-0.730308,-0.176904,-0.023642,1.504736,0.349073,0.075349,0.015994
10.4500,-0.695964,-0.276199,0.021665,1.505088,0.319294,0.026397,0.011269
10.4667,-0.653915,-0.365470,0.049996,1.505312,0.286981,-0.015822,0.008746
10.4833,-0.633184,-0.380000,0.073756,1.529632,0.265223,-0.038568,0.006938
10.5000,-0.637644,-0.380000,0.169609,1.602929,0.246088,-0.052807,0.004466
10.5167,-0.646527,-0.380000,0.363175,1.697390,0.229055,-0.057036,-0.000165
10.5333,-0.625153,-0.380000,0.483959,1.725825,0.218212,-0.052293,-0.006349
10.5500,-0.607149,-0.380000,0.539602,1.758323,0.208504,-0.043593,-0.012544
10.5667,-0.595073,-0.380000,0.557063,1.797633,0.198620,-0.036438,-0.017686
10.5833,-0.586324,-0.354450,0.569734,1.882844,0.182589,-0.025344,-0.025013
10.6000,-0.565806,-0.330004,0.587584,1.949896,0.164443,-0.017225,-0.031397
10.6167,-0.527148,-0.313380,0.599949,1.990147,0.143224,-0.010721,-0.038461
10.6333,-0.484176,-0.293628,0.605650,2.017571,0.122945,-0.001710,-0.046067
10.6500,-0.450903,-0.274888,0.610436,2.036598,0.107819,0.006814,-0.051814
10.6667,-0.426851,-0.249794,0.620122,2.060856,0.096170,0.017257,-0.056507
10.6833,-0.417144,-0.208308,0.636274,2.125067,0.084524,0.031979,-0.058707
10.7000,-0.412552,-0.157320,0.651965,2.207310,0.072679,0.049607,-0.058897
10.7167,-0.410775,-0.111058,0.667778,2.281130,0.063519,0.064887,-0.057292
10.7333,-0.411021,-0.067823,0.685293,2.343075,0.057654,0.078732,-0.055087
10.7500,-0.410743,-0.036103,0.701163,2.387503,0.053787,0.088228,-0.052790
10.7667,-0.409377,-0.012989,0.714440,2.421303,0.050488,0.094620,-0.050585
10.7833,-0.406954,0.008446,0.726833,2.444112,0.048538,0.101040,-0.049466
10.8000,-0.403734,0.023706,0.732459,2.450830,0.047846,0.106802,-0.049912
10.8167,-0.402291,0.030641,0.737063,2.452529,0.047964,0.109231,-0.050214
10.8333,-0.401587,0.037257,0.741601,2.449997,0.049102,0.111850,-0.051060
10.8500,-0.401533,0.046894,0.744981,2.445620,0.050980,0.116228,-0.052308
10.8667,-0.402313,0.056053,0.748284,2.440956,0.053223,0.120444,-0.053448
10.8833,-0.402893,0.064211,0.751405,2.436567,0.055219,0.124222,-0.054450
10.9000,-0.403135,0.069732,0.754812,2.431849,0.056925,0.126774,-0.055305
10.9167,-0.403214,0.073411,0.758350,2.428878,0.058118,0.128306,-0.055756
10.9333,-0.404609,0.075417,0.760350,2.428207,0.059270,0.129057,-0.055754
10.9500,-0.406413,0.076695,0.764617,2.429190,0.060423,0.128936,-0.055447
10.9667,-0.408983,0.078033,0.770774,2.433104,0.061666,0.128307,-0.054710
10.9833,-0.412022,0.078238,0.777077,2.436745,0.063099,0.127140,-0.053892
11.0000,-0.415368,0.076439,0.782062,2.438907,0.064624,0.125351,-0.053101
11.0167,-0.418791,0.072823,0.787459,2.439687,0.066303,0.122773,-0.052380
11.0333,-0.423819,0.066156,0.794016,2.438002,0.068974,0.118811,-0.051577
11.0500,-0.427324,0.057546,0.801917,2.433152,0.071427,0.114115,-0.050938
11.0667,-0.433387,0.047047,0.810578,2.425979,0.075304,0.108603,-0.050157
11.0833,-0.444640,0.032458,0.822351,2.417534,0.081570,0.100802,-0.048462
11.1167,-0.502999,0.007757,0.848113,2.349322,0.119339,0.090945,-0.046603
11.1333,-0.556436,0.004156,0.862022,2.305212,0.151685,0.090122,-0.042405
11.1500,-0.602907,0.000126,0.870383,2.258118,0.180941,0.090095,-0.037525
11.1667,-0.635516,-0.005804,0.873200,2.229584,0.199814,0.088314,-0.032551
11.1833,-0.655920,-0.015650,0.872405,2.199409,0.212911,0.085686,-0.029324
11.2000,-0.667497,-0.026227,0.868637,2.173138,0.221163,0.083014,-0.027472
11.2167,-0.676483,-0.033588,0.863018,2.151022,0.227859,0.081772,-0.026104
11.2333,-0.682033,-0.038274,0.859047,2.144458,0.230524,0.080210,-0.024987
11.2500,-0.689023,-0.038978,0.856318,2.145665,0.232855,0.079622,-0.023370
11.2667,-0.699234,-0.037022,0.855325,2.144122,0.237628,0.080229,-0.021249
11.2833,-0.710591,-0.033514,0.850338,2.160963,0.239144,0.080016,-0.018718
11.3000,-0.718194,-0.034084,0.847413,2.180249,0.238070,0.077623,-0.016618
11.3167,-0.727244,-0.036402,0.847227,2.201869,0.236929,0.073848,-0.013806
11.3333,-0.736142,-0.046043,0.850613,2.224859,0.234361,0.066125,-0.010234
11.3500,-0.745681,-0.057098,0.856755,2.252142,0.230935,0.057156,-0.005920
11.3667,-0.758298,-0.069638,0.866259,2.279807,0.228386,0.047084,-0.000360
11.3833,-0.776922,-0.075245,0.877820,2.307883,0.229243,0.039776,0.006361
11.4000,-0.803537,-0.068879,0.891101,2.347784,0.232812,0.036425,0.014824
11.4167,-0.831103,-0.058358,0.906179,2.393279,0.236292,0.034258,0.023915
11.4333,-0.862358,-0.040248,0.923163,2.447831,0.240629,0.034314,0.034392
11.4500,-0.893745,-0.018817,0.939566,2.503238,0.245216,0.035769,0.045260
11.4667,-0.922944,0.002561,0.957019,2.556138,0.249441,0.037243,0.056059
11.4833,-0.948304,0.022043,0.974727,2.603017,0.253090,0.038423,0.066165
11.5000,-0.971345,0.035847,0.990936,2.634525,0.257728,0.038481,0.075194
11.5167,-0.994461,0.055351,1.005463,2.659389,0.264724,0.041352,0.083619
11.5333,-1.013678,0.069626,1.019201,2.674360,0.271318,0.042965,0.090760
11.5500,-1.031301,0.078180,1.031031,2.679593,0.278012,0.043187,0.097030
11.5667,-1.046590,0.085970,1.039638,2.679550,0.284670,0.044005,0.102141
11.5833,-1.057814,0.090307,1.046951,2.677231,0.289803,0.044003,0.105942
11.6000,-1.065301,0.094460,1.052262,2.674183,0.293811,0.044549,0.108500
11.6167,-1.067625,0.093953,1.054845,2.673829,0.294635,0.043798,0.109535
11.6333,-1.065451,0.086331,1.059674,2.666356,0.294326,0.040700,0.109187
11.6500,-1.064694,0.081705,1.063847,2.656679,0.295480,0.038913,0.109096
11.6667,-1.063695,0.075537,1.068303,2.637162,0.298332,0.037120,0.108543
11.6833,-1.063382,0.063256,1.073441,2.616035,0.300410,0.032809,0.108331
11.7000,-1.060890,0.044439,1.078355,2.598008,0.299674,0.025836,0.107805
11.7167,-1.060472,0.024573,1.083759,2.581138,0.298932,0.018143,0.108113
11.7333,-1.060398,0.004903,1.088640,2.563327,0.298374,0.010638,0.108492
11.7500,-1.062630,-0.003612,1.091567,2.557009,0.298447,0.007033,0.109508
11.7667,-1.066238,-0.008843,1.094290,2.559127,0.297789,0.004204,0.111231
11.7833,-1.069447,-0.013596,1.096822,2.560962,0.297216,0.001617,0.112723
11.8000,-1.070704,-0.022415,1.099490,2.555478,0.296722,-0.002065,0.113440
11.8167,-1.074928,-0.033075,1.103773,2.551394,0.296240,-0.006942,0.115429
11.8333,-1.079006,-0.048803,1.108919,2.540816,0.295794,-0.013546,0.117424
11.8500,-1.079294,-0.072608,1.113765,2.523231,0.293653,-0.022639,0.118361
11.8667,-1.075215,-0.106253,1.117843,2.494497,0.289875,-0.034526,0.118152
11.8833,-1.066489,-0.142449,1.119344,2.460280,0.285009,-0.046466,0.116498
11.9000,-1.054915,-0.178103,1.117632,2.422365,0.279927,-0.057384,0.113894
11.9167,-1.028824,-0.220506,1.109494,2.371158,0.271586,-0.068584,0.107064
11.9333,-1.003327,-0.259724,1.098452,2.323343,0.263133,-0.078494,0.100793
11.9500,-0.982670,-0.290996,1.086781,2.283292,0.256442,-0.086073,0.095889
11.9667,-0.952027,-0.331086,1.069955,2.230136,0.246929,-0.095344,0.089189
11.9833,-0.923920,-0.356791,1.053471,2.205869,0.236158,-0.100902,0.083326
12.0000,-0.894391,-0.380000,1.025474,2.172107,0.225376,-0.106708,0.076805
12.0167,-0.823814,-0.380000,1.065226,2.109656,0.211996,-0.116050,0.066855
12.0333,-0.732292,-0.380000,1.123506,2.010589,0.195958,-0.132004,0.054522
12.0500,-0.667075,-0.380000,1.157828,1.962808,0.181177,-0.141848,0.045532
12.0667,-0.624740,-0.380000,1.174131,1.942980,0.170259,-0.146411,0.039633
12.0833,-0.595023,-0.380000,1.175712,1.929624,0.163131,-0.146294,0.034160
12.1000,-0.573044,-0.380000,1.172024,1.921141,0.157627,-0.145143,0.029788
12.1167,-0.581041,-0.380000,1.159117,1.902598,0.163428,-0.141838,0.027771
12.1333,-0.580323,-0.380000,1.144859,1.894534,0.164816,-0.138410,0.025432
12.1500,-0.574837,-0.380000,1.133724,1.889739,0.163945,-0.136049,0.023142
12.1667,-0.564740,-0.380000,1.124503,1.889379,0.161108,-0.133265,0.020501
12.1833,-0.558362,-0.380000,1.117954,1.893425,0.158911,-0.130583,0.018871
12.2000,-0.555560,-0.380000,1.110676,1.899415,0.157855,-0.127037,0.017583
12.2167,-0.554418,-0.380000,1.102309,1.903688,0.157493,-0.123649,0.016382
12.2333,-0.556257,-0.380000,1.096703,1.905970,0.157984,-0.122035,0.016098
12.2500,-0.553590,-0.380000,1.094556,1.903355,0.157244,-0.122330,0.015567
