t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
10.2333,-0.149447,0.135208,0.655982,2.072603,-0.012078,0.213378,-0.100625
10.2500,-0.154388,0.141026,0.654006,2.071032,-0.009222,0.216842,-0.100605
10.2667,-0.162654,0.150316,0.649324,2.081878,-0.006894,0.220794,-0.099716
10.2833,-0.173895,0.164657,0.644765,2.106051,-0.005216,0.225700,-0.097740
10.3000,-0.184530,0.177013,0.642462,2.128558,-0.003453,0.229543,-0.095772
10.3167,-0.195397,0.190558,0.641499,2.155565,-0.002222,0.233273,-0.093340
10.3333,-0.204234,0.197259,0.642382,2.168782,0.000319,0.234977,-0.092129
10.3500,-0.209571,0.197912,0.643650,2.170478,0.002915,0.234961,-0.091966
10.3667,-0.213411,0.194837,0.645279,2.168497,0.005303,0.233448,-0.092333
10.3833,-0.217023,0.188555,0.647757,2.162961,0.008171,0.230634,-0.092906
10.4000,-0.222070,0.179097,0.650750,2.161745,0.010989,0.225570,-0.093164
10.4333,-0.229209,0.121641,0.662137,2.106398,0.023548,0.201349,-0.097566
10.4500,-0.244602,0.094098,0.668523,2.104986,0.031174,0.186406,-0.096836
10.4667,-0.267299,0.067241,0.676425,2.105176,0.042130,0.171379,-0.095200
10.4833,-0.292279,0.029303,0.686119,2.093431,0.055569,0.151746,-0.093151
10.5000,-0.322691,-0.009242,0.697344,2.096716,0.068401,0.129840,-0.088468
10.5167,-0.337016,-0.060371,0.707944,2.081419,0.075151,0.103919,-0.084179
10.5333,-0.325208,-0.139849,0.711790,2.009454,0.077047,0.070466,-0.081371
10.5500,-0.300430,-0.232623,0.700579,1.918575,0.074641,0.033462,-0.076279
10.5667,-0.276176,-0.329444,0.653751,1.794411,0.078258,-0.000710,-0.069059
10.5833,-0.270004,-0.380000,0.605714,1.713390,0.084044,-0.033408,-0.059070
10.6000,-0.310978,-0.380000,0.664568,1.742227,0.092523,-0.058755,-0.047433
10.6167,-0.352741,-0.380000,0.744887,1.765771,0.104300,-0.072932,-0.038040
10.6333,-0.392705,-0.380000,0.790522,1.765626,0.120489,-0.077551,-0.032320
10.6500,-0.434341,-0.380000,0.800555,1.763327,0.137989,-0.075112,-0.028151
10.6667,-0.476486,-0.380000,0.793478,1.776667,0.153102,-0.069132,-0.023849
10.6833,-0.530816,-0.380000,0.771280,1.813304,0.169324,-0.059547,-0.018351
10.7167,-0.654692,-0.328809,0.760600,1.978664,0.196541,-0.035354,-0.007290
10.7333,-0.714234,-0.291462,0.771849,2.075631,0.205710,-0.028487,0.001388
10.7500,-0.749187,-0.269518,0.786597,2.123965,0.213151,-0.024682,0.007602
10.7667,-0.776038,-0.254436,0.803134,2.163019,0.218170,-0.023297,0.013466
10.7833,-0.802793,-0.234907,0.822597,2.215793,0.221254,-0.021133,0.019843
10.8000,-0.828440,-0.207602,0.842386,2.284711,0.222254,-0.016528,0.026378
10.8167,-0.854993,-0.172238,0.865111,2.362626,0.223682,-0.009538,0.033817
10.8333,-0.877287,-0.136911,0.886122,2.434432,0.224917,-0.002055,0.041031
10.8500,-0.891414,-0.105611,0.906961,2.494068,0.225178,0.004540,0.046988
10.8667,-0.900140,-0.078063,0.923308,2.545515,0.224321,0.010730,0.051785
10.8833,-0.903976,-0.059965,0.936162,2.575805,0.224051,0.014682,0.054797
10.9000,-0.906066,-0.046366,0.948897,2.593992,0.224816,0.017390,0.056975
10.9167,-0.909146,-0.033325,0.961131,2.607924,0.226643,0.020062,0.059143
10.9333,-0.911572,-0.020357,0.972187,2.626772,0.227136,0.022664,0.061517
10.9500,-0.906500,-0.020326,0.976689,2.632447,0.224681,0.022083,0.061405
10.9667,-0.899612,-0.026433,0.984959,2.626987,0.222992,0.019081,0.060759
10.9833,-0.896106,-0.030752,0.993306,2.621970,0.222623,0.016646,0.060893
11.0000,-0.895475,-0.032851,0.996375,2.622252,0.222129,0.015360,0.061330
11.0167,-0.894449,-0.030280,1.000455,2.624655,0.222181,0.015864,0.061646
11.0333,-0.891851,-0.022250,1.004468,2.634258,0.221469,0.018199,0.061779
11.0500,-0.885292,-0.021339,1.006085,2.638940,0.218766,0.018483,0.060902
11.0667,-0.879258,-0.025483,1.009283,2.644526,0.215087,0.016460,0.060835
11.0833,-0.869861,-0.037688,1.013229,2.649356,0.208831,0.011358,0.060777
11.1000,-0.856469,-0.056469,1.019574,2.647959,0.201315,0.003917,0.060441
11.1667,-0.797943,-0.265505,1.070800,2.661763,0.135021,-0.076251,0.087302
11.1833,-0.800619,-0.243155,1.086335,2.748743,0.126653,-0.070506,0.097310
11.2000,-0.811632,-0.197948,1.102686,2.865384,0.121513,-0.057015,0.109711
11.2167,-0.807813,-0.160904,1.108360,2.980613,0.110524,-0.043439,0.121551
11.2333,-0.806319,-0.120739,1.115285,3.074677,0.105105,-0.029357,0.131238
11.2500,-0.812117,-0.087087,1.129397,3.137942,0.105782,-0.019298,0.139380
11.2667,-0.789750,-0.039118,1.184682,3.180000,0.107940,-0.009035,0.149456
11.3167,-0.839484,-0.073773,1.246904,3.180000,0.108851,-0.021726,0.180459
11.3333,-0.872660,-0.078160,1.264339,3.180000,0.108340,-0.021657,0.195988
11.3500,-0.896423,-0.056332,1.258609,3.180000,0.104499,-0.011047,0.207961
11.3833,-0.948895,0.022785,1.239160,3.180000,0.107486,0.014086,0.221959
11.4000,-1.007248,0.070487,1.232708,3.180000,0.116673,0.025362,0.231046
11.4167,-1.080395,0.124071,1.232685,3.180000,0.132974,0.034965,0.240363
11.5167,0.191434,-0.380000,1.314972,3.180000,-0.065755,-0.147443,0.300499
11.5333,0.119741,-0.380000,1.383666,3.143730,-0.051777,-0.137278,0.261680
11.6333,-0.785869,-0.064202,1.999167,2.722488,0.297306,-0.045695,0.189622
11.6667,-0.954522,0.091980,1.923240,2.498808,0.384102,0.020282,0.187644
11.6833,-1.026574,0.108274,1.774993,2.328850,0.412067,0.042588,0.175857
11.7000,-1.072954,0.093105,1.613834,2.153866,0.432364,0.061621,0.163413
11.7167,-1.101692,0.084478,1.466734,2.063140,0.442201,0.074705,0.158200
11.7333,-1.118074,0.058958,1.305932,1.950627,0.451270,0.086212,0.152755
11.7500,-1.109991,-0.041005,1.009459,1.717015,0.459378,0.084190,0.146663
11.7667,-1.067238,-0.113592,0.699711,1.527195,0.462293,0.078229,0.145426
11.7833,-1.067983,-0.133250,0.483432,1.504092,0.464313,0.067369,0.148122
11.8000,-1.079014,-0.154158,0.351273,1.504449,0.463266,0.053588,0.152381
11.8167,-1.091046,-0.187978,0.267224,1.504458,0.458990,0.033687,0.156964
11.8333,-1.102507,-0.216192,0.232956,1.504520,0.455170,0.017486,0.161519
11.8500,-1.108275,-0.233738,0.212908,1.504552,0.452162,0.007717,0.163865
11.8667,-1.110174,-0.241984,0.200770,1.504557,0.449858,0.003520,0.165033
11.8833,-1.110988,-0.239277,0.187263,1.504536,0.448742,0.005533,0.166599
11.9000,-1.109194,-0.227537,0.184248,1.504546,0.448038,0.013002,0.167860
11.9167,-1.246663,-0.182820,0.264913,1.826968,0.446258,0.022521,0.168740
11.9333,-1.315969,-0.139758,0.359138,2.013371,0.439388,0.031609,0.171907
11.9500,-1.345408,-0.097745,0.433366,2.125702,0.433381,0.041338,0.172856
11.9667,-1.357871,-0.059244,0.497286,2.204784,0.428080,0.049855,0.172822
11.9833,-1.358953,-0.036904,0.547850,2.243631,0.424458,0.052864,0.172531
12.0000,-1.357373,-0.042461,0.573119,2.249061,0.421345,0.047056,0.172134
12.0167,-1.349973,-0.059159,0.613380,2.240443,0.417062,0.035139,0.171059
12.0333,-1.340793,-0.079461,0.650841,2.231190,0.411506,0.022451,0.169311
12.0500,-1.323977,-0.092100,0.686812,2.219212,0.406633,0.014457,0.165484
12.0667,-1.311322,-0.088716,0.706215,2.230418,0.402090,0.014590,0.161020
12.1000,-1.267115,-0.044679,0.727928,2.311794,0.385295,0.032890,0.141116
12.1167,-1.230636,-0.004733,0.745287,2.359876,0.374875,0.049720,0.127635
12.1333,-1.191603,0.017660,0.759519,2.395996,0.361502,0.059619,0.113962
12.1500,-1.147137,0.033560,0.767605,2.435569,0.343552,0.067563,0.098683
12.1667,-1.084380,0.024488,0.771631,2.469317,0.315386,0.066689,0.078394
12.1833,-0.989595,-0.005045,0.784768,2.489275,0.274728,0.058261,0.053019
12.2167,-0.785973,-0.014477,0.763289,2.515373,0.192883,0.068583,0.006740
12.2333,-0.675547,-0.016950,0.762871,2.478381,0.156652,0.074647,-0.014703
12.2500,-0.586499,-0.002157,0.755150,2.459003,0.125182,0.086911,-0.030401
12.2667,-0.505268,0.012609,0.750611,2.436169,0.095972,0.098338,-0.042908
12.2833,-0.452351,0.033503,0.746329,2.427369,0.075934,0.110529,-0.050220
12.3167,-0.343729,0.057979,0.726085,2.383512,0.034003,0.130394,-0.063767
12.3333,-0.297948,0.069804,0.722683,2.343341,0.019593,0.140885,-0.070610
12.3500,-0.268069,0.084408,0.718741,2.319810,0.009570,0.151141,-0.074774
12.3667,-0.247006,0.102347,0.713880,2.313713,0.000741,0.161305,-0.076548
12.3833,-0.232041,0.121247,0.709450,2.305849,-0.004951,0.172109,-0.078259
12.4000,-0.224740,0.140666,0.704627,2.302819,-0.007804,0.182717,-0.079197
12.4167,-0.220689,0.156573,0.701181,2.298709,-0.008942,0.191547,-0.080011
12.4333,-0.224830,0.175881,0.698374,2.293664,-0.005707,0.202162,-0.080775
12.4500,-0.227563,0.191371,0.696885,2.299250,-0.004889,0.209386,-0.080185
12.4667,-0.231893,0.205010,0.696103,2.307435,-0.003685,0.215265,-0.079288
12.4833,-0.236963,0.216026,0.696625,2.319630,-0.002702,0.219146,-0.077977
12.5000,-0.241546,0.225145,0.697699,2.333209,-0.002177,0.221816,-0.076461
12.5167,-0.246268,0.232941,0.699410,2.349782,-0.002016,0.223349,-0.074605
12.5333,-0.252101,0.241860,0.700681,2.363083,-0.000786,0.225883,-0.073012
12.5500,-0.258301,0.249400,0.702437,2.371280,0.001431,0.228303,-0.072036
12.5667,-0.262952,0.254495,0.703885,2.376666,0.003214,0.229914,-0.071324
12.5833,-0.267698,0.258311,0.705661,2.381170,0.005176,0.230962,-0.070765
12.6000,-0.271837,0.261950,0.707305,2.385194,0.006893,0.231998,-0.070248
12.6167,-0.275613,0.264512,0.709126,2.390250,0.008256,0.232348,-0.069624
12.6333,-0.279927,0.266259,0.711270,2.394225,0.010065,0.232395,-0.069144
12.6500,-0.285350,0.267904,0.713665,2.398447,0.012411,0.232319,-0.068600
12.6667,-0.290509,0.269092,0.716106,2.402775,0.014598,0.231998,-0.068054
12.6833,-0.294116,0.269863,0.718301,2.407750,0.015875,0.231427,-0.067458
12.7000,-0.300102,0.274836,0.720484,2.419351,0.017436,0.232020,-0.066009
12.7167,-0.306809,0.281597,0.722509,2.434655,0.018825,0.233000,-0.064064
12.7333,-0.313296,0.288238,0.724704,2.449896,0.020136,0.233889,-0.062120
12.7500,-0.321213,0.295049,0.727349,2.464472,0.022312,0.234854,-0.060183
12.7667,-0.327454,0.297609,0.730922,2.476466,0.024030,0.233999,-0.058665
12.7833,-0.332307,0.294437,0.734478,2.477965,0.026475,0.231779,-0.058466
12.8000,-0.336700,0.287541,0.738972,2.476985,0.029038,0.227983,-0.058694
12.8167,-0.338303,0.275659,0.744764,2.472731,0.030691,0.222082,-0.059341
12.8333,-0.339009,0.257559,0.752479,2.464476,0.032471,0.213452,-0.060392
12.8500,-0.340249,0.232683,0.761877,2.451178,0.035125,0.201941,-0.061849
12.8667,-0.342779,0.202400,0.772956,2.435414,0.038608,0.187845,-0.063068
12.8833,-0.350689,0.175448,0.783764,2.429710,0.043069,0.174070,-0.062617
12.9000,-0.364252,0.147970,0.795968,2.420346,0.050715,0.160197,-0.061862
12.9167,-0.383910,0.117540,0.809943,2.395543,0.063471,0.146288,-0.061784
12.9333,-0.403180,0.086129,0.822709,2.369433,0.075779,0.132094,-0.061120
12.9500,-0.426111,0.059106,0.834197,2.350269,0.088512,0.119244,-0.059031
12.9667,-0.449260,0.035543,0.843064,2.318645,0.103273,0.109632,-0.057885
12.9833,-0.475091,0.022793,0.851501,2.315322,0.115072,0.102084,-0.054062
13.0000,-0.502893,0.006749,0.860610,2.309555,0.127573,0.093020,-0.049555
13.0167,-0.528455,-0.007613,0.868699,2.303965,0.138850,0.084878,-0.045058
13.0333,-0.546084,-0.030015,0.873915,2.278100,0.148920,0.075505,-0.042397
13.0500,-0.553794,-0.063332,0.876337,2.239154,0.155298,0.062836,-0.040861
13.0667,-0.553095,-0.113601,0.872316,2.148739,0.164925,0.048071,-0.041984
13.0833,-0.551085,-0.171940,0.855025,2.039163,0.175722,0.032370,-0.042187
13.1000,-0.555728,-0.220879,0.819553,1.934420,0.189245,0.021321,-0.040489
13.1167,-0.578714,-0.240466,0.784566,1.889402,0.203450,0.017106,-0.035796
13.1333,-0.602541,-0.241468,0.758741,1.867472,0.216791,0.018931,-0.031922
13.1500,-0.632212,-0.225683,0.732346,1.876841,0.228880,0.025854,-0.028218
