t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.8667,-0.119313,0.063074,-0.721435,-0.285904,0.199018,0.070689,0.172795
9.8833,-0.113294,0.064230,-0.708387,-0.303134,0.198544,0.074021,0.175167
9.9000,-0.108625,0.059891,-0.700138,-0.311674,0.198079,0.074677,0.176844
9.9167,-0.116781,0.060894,-0.706494,-0.316372,0.198583,0.073714,0.178662
9.9333,-0.119353,0.057832,-0.706276,-0.315661,0.199162,0.072704,0.179606
9.9500,-0.116352,0.055277,-0.694051,-0.310957,0.200611,0.074029,0.178881
9.9667,-0.112893,0.059367,-0.687720,-0.309552,0.200981,0.076373,0.177553
9.9833,-0.109417,0.057980,-0.677194,-0.305673,0.201988,0.077874,0.176494
10.0000,-0.106182,0.056202,-0.666345,-0.301360,0.203092,0.079326,0.175413
10.0167,-0.103534,0.056392,-0.658995,-0.297169,0.203833,0.080710,0.174111
10.0333,-0.104519,0.058320,-0.655661,-0.292363,0.204873,0.081707,0.172976
10.0500,-0.112443,0.062960,-0.655291,-0.283914,0.207344,0.082538,0.171924
10.0667,-0.117043,0.061670,-0.650051,-0.274668,0.209711,0.082640,0.171254
10.0833,-0.125632,0.062976,-0.649254,-0.263635,0.212516,0.082523,0.170323
10.1000,-0.133701,0.061935,-0.644444,-0.249412,0.215935,0.082396,0.169178
10.1167,-0.141889,0.063502,-0.639648,-0.234808,0.219472,0.083044,0.167664
10.1333,-0.147761,0.064280,-0.633149,-0.220178,0.222697,0.083915,0.165910
10.1500,-0.153716,0.066562,-0.627943,-0.204361,0.225867,0.085050,0.163630
10.1667,-0.161578,0.068370,-0.628306,-0.181388,0.229118,0.084953,0.160008
10.1833,-0.170165,0.069655,-0.635584,-0.155255,0.231706,0.083469,0.155706
10.2000,-0.180901,0.072691,-0.657293,-0.125971,0.232910,0.079968,0.150360
10.2167,-0.191111,0.075669,-0.687768,-0.087467,0.232992,0.075245,0.142521
10.2333,-0.202368,0.070435,-0.720442,-0.036738,0.232929,0.067948,0.132963
10.2500,-0.213203,0.062315,-0.759759,0.022786,0.231440,0.059274,0.121419
10.2667,-0.220920,0.053431,-0.796341,0.085839,0.229040,0.051713,0.108722
10.2833,-0.228273,0.046985,-0.848739,0.144017,0.223245,0.043417,0.095883
10.3000,-0.236850,0.036112,-0.898645,0.206425,0.217533,0.035004,0.083186
10.3167,-0.247300,0.025222,-0.943775,0.270418,0.212869,0.028271,0.070873
10.3333,-0.250153,0.014841,-0.943758,0.332483,0.213697,0.028082,0.059978
10.3500,-0.251989,0.001432,-0.926329,0.394161,0.216584,0.029132,0.050089
10.3667,-0.259779,-0.013724,-0.912496,0.453625,0.220150,0.028828,0.041902
10.3833,-0.272561,-0.028898,-0.897746,0.513252,0.225070,0.028530,0.034989
10.4000,-0.279551,-0.048527,-0.882437,0.570761,0.227244,0.026492,0.028513
10.4167,-0.282141,-0.069653,-0.875278,0.627247,0.226017,0.023118,0.021350
10.4333,-0.284920,-0.081196,-0.869391,0.674809,0.225308,0.023207,0.014471
10.4500,-0.294775,-0.090640,-0.856860,0.729381,0.227664,0.025498,0.007552
10.4667,-0.302595,-0.094259,-0.844300,0.772435,0.229890,0.029437,0.001974
10.4833,-0.309197,-0.103568,-0.824921,0.813928,0.231778,0.031282,-0.002416
10.5000,-0.316349,-0.118645,-0.800100,0.857469,0.233466,0.031038,-0.006052
10.5167,-0.330631,-0.141657,-0.775329,0.913918,0.235775,0.027953,-0.009371
10.5333,-0.343835,-0.150789,-0.775655,0.952394,0.237230,0.027288,-0.011875
10.5667,-0.376883,-0.147071,-0.838581,0.993899,0.241763,0.027854,-0.014051
10.5833,-0.369927,-0.128555,-0.816498,0.967655,0.244467,0.035282,-0.011843
10.6000,-0.356355,-0.116538,-0.800741,0.940439,0.243645,0.039730,-0.011394
10.6167,-0.342259,-0.107291,-0.776284,0.921447,0.242729,0.044852,-0.012027
10.6333,-0.327638,-0.105259,-0.750560,0.909898,0.240562,0.047637,-0.013093
10.6500,-0.319943,-0.108302,-0.721765,0.912480,0.239930,0.049646,-0.014600
10.6667,-0.312571,-0.113852,-0.693723,0.917014,0.238841,0.050538,-0.015912
10.6833,-0.306010,-0.119773,-0.666084,0.923457,0.237726,0.051408,-0.017408
10.7000,-0.299073,-0.125503,-0.631229,0.927678,0.237190,0.052891,-0.018543
10.7167,-0.297460,-0.128690,-0.611080,0.931201,0.237710,0.053848,-0.019126
10.7333,-0.295566,-0.126429,-0.606564,0.927344,0.237909,0.055163,-0.019156
10.7500,-0.294316,-0.122886,-0.609679,0.921583,0.238005,0.056112,-0.018947
10.7667,-0.293179,-0.119456,-0.616390,0.917685,0.237624,0.056805,-0.019036
10.7833,-0.290478,-0.115722,-0.623986,0.912739,0.236638,0.057526,-0.019285
10.8000,-0.285111,-0.113675,-0.622935,0.910738,0.234895,0.058756,-0.020293
10.8167,-0.279018,-0.111611,-0.622344,0.911332,0.232559,0.060272,-0.022007
10.8333,-0.272681,-0.112213,-0.622470,0.916248,0.229412,0.060841,-0.024204
10.8500,-0.261587,-0.103107,-0.669046,0.909563,0.221987,0.060510,-0.027064
10.8667,-0.241548,-0.091120,-0.743165,0.899193,0.208323,0.059040,-0.031692
10.8833,-0.217184,-0.081442,-0.819425,0.899270,0.190799,0.058064,-0.038610
10.9000,-0.183750,-0.068841,-0.883986,0.903073,0.169829,0.060858,-0.047339
10.9167,-0.142289,-0.055211,-0.944753,0.910666,0.144820,0.065634,-0.057158
10.9333,-0.085402,-0.036758,-0.999785,0.908454,0.113715,0.072376,-0.066392
10.9500,-0.017481,-0.020804,-1.018812,0.916804,0.079769,0.082078,-0.075638
10.9667,0.040039,-0.012593,-1.031588,0.966044,0.046156,0.094386,-0.086690
10.9833,0.084686,0.007013,-1.055066,1.011426,0.016744,0.111262,-0.095430
11.0000,0.113576,0.030402,-1.087151,1.062384,-0.007031,0.131034,-0.102624
11.0167,0.129056,0.049172,-1.121432,1.117399,-0.024529,0.149720,-0.108000
11.0333,0.135624,0.083511,-1.172499,1.136531,-0.035112,0.169964,-0.110540
11.0500,0.136722,0.143930,-1.235697,1.088623,-0.038417,0.190794,-0.109093
11.0667,0.144390,0.202282,-1.253752,1.026262,-0.040348,0.208730,-0.105303
11.0833,0.155818,0.244919,-1.219475,0.987848,-0.040220,0.225063,-0.102383
11.1000,0.173572,0.286896,-1.165181,0.936492,-0.039341,0.239581,-0.097880
11.1167,0.193829,0.319182,-1.100582,0.887785,-0.037782,0.250777,-0.093285
11.1333,0.211997,0.335295,-1.035071,0.855105,-0.035829,0.257577,-0.090134
11.1500,0.218788,0.344187,-0.994359,0.837158,-0.032473,0.262225,-0.088717
11.1667,0.216490,0.344316,-0.968346,0.834553,-0.027849,0.264155,-0.088857
11.1833,0.207992,0.337415,-0.952505,0.845751,-0.022846,0.264095,-0.090302
11.2000,0.199298,0.331780,-0.952888,0.848463,-0.018575,0.261687,-0.090980
11.2167,0.189959,0.328601,-0.962435,0.850883,-0.015071,0.259695,-0.091532
11.2333,0.181503,0.319282,-0.968707,0.860911,-0.012456,0.256146,-0.092759
11.2500,0.173770,0.308384,-0.969466,0.876518,-0.010219,0.253230,-0.094344
11.2667,0.162830,0.304058,-0.986751,0.886040,-0.007612,0.251353,-0.095457
11.2833,0.150688,0.296412,-1.001633,0.902305,-0.004771,0.249196,-0.097014
11.3000,0.142103,0.287004,-1.007251,0.918562,-0.002606,0.246804,-0.098360
11.3167,0.136384,0.275454,-1.000882,0.936476,-0.000773,0.244462,-0.099791
11.3333,0.133904,0.269029,-0.995969,0.945724,0.000105,0.243097,-0.100468
11.3500,0.132091,0.265279,-0.993757,0.951275,0.000700,0.242288,-0.100910
11.3667,0.132583,0.266431,-0.992809,0.947967,0.000946,0.242339,-0.100589
11.3833,0.128261,0.264217,-1.002849,0.949066,0.001999,0.240693,-0.100938
11.4000,0.117975,0.262018,-1.029799,0.946959,0.004702,0.237308,-0.101170
11.4167,0.109110,0.253013,-1.048139,0.944805,0.007713,0.230863,-0.101216
11.4333,0.099066,0.236704,-1.051953,0.944651,0.012791,0.221906,-0.101411
11.4500,0.088409,0.218690,-1.048455,0.937839,0.019718,0.211266,-0.100843
11.4667,0.080618,0.192492,-1.022525,0.925146,0.028436,0.196777,-0.099214
11.4833,0.073335,0.161977,-0.988815,0.900485,0.039153,0.178785,-0.095824
11.5000,0.057690,0.130115,-0.981992,0.873346,0.051157,0.157968,-0.091234
11.5333,-0.001834,-0.028117,-1.018905,0.974247,0.065990,0.088917,-0.087509
11.5500,-0.027278,-0.131260,-1.020026,1.049701,0.069947,0.046902,-0.079567
11.5667,-0.048293,-0.194772,-1.036595,1.079622,0.074229,0.017887,-0.070614
11.5833,-0.092136,-0.261267,-0.977086,1.144815,0.090220,-0.003421,-0.063676
11.6000,-0.132543,-0.298656,-0.930631,1.181383,0.105586,-0.015611,-0.057019
11.6167,-0.167928,-0.303835,-0.911627,1.182521,0.121345,-0.018264,-0.052126
11.6333,-0.194057,-0.300518,-0.856729,1.173155,0.137126,-0.016289,-0.048085
11.6500,-0.213583,-0.293076,-0.793566,1.160314,0.151389,-0.011801,-0.045059
11.6667,-0.226860,-0.279493,-0.737949,1.140767,0.163875,-0.004867,-0.042907
11.6833,-0.235536,-0.263540,-0.704411,1.119022,0.173545,0.002223,-0.041314
11.7000,-0.241510,-0.255684,-0.668245,1.105808,0.180695,0.006836,-0.039777
11.7167,-0.244178,-0.242632,-0.652189,1.085425,0.186430,0.012154,-0.038488
11.7333,-0.244695,-0.229866,-0.653730,1.063549,0.190187,0.016032,-0.037140
11.7500,-0.245340,-0.220836,-0.653444,1.048923,0.192915,0.018984,-0.036235
11.7667,-0.245269,-0.214998,-0.646597,1.036502,0.195318,0.021153,-0.035203
11.7833,-0.246602,-0.211143,-0.641727,1.028094,0.197528,0.022557,-0.034286
11.8000,-0.245803,-0.205476,-0.635705,1.015559,0.199564,0.024638,-0.033254
11.8167,-0.244509,-0.204898,-0.621921,1.008610,0.200969,0.025509,-0.032436
11.8333,-0.244913,-0.206224,-0.611798,1.007170,0.201997,0.025608,-0.031986
11.8500,-0.244921,-0.209220,-0.596182,1.007475,0.202929,0.025560,-0.031560
11.8667,-0.245146,-0.211695,-0.578608,1.007705,0.204123,0.025954,-0.031216
11.8833,-0.248107,-0.215833,-0.559551,1.011976,0.205882,0.025913,-0.030839
11.9000,-0.247906,-0.211099,-0.567312,1.002021,0.206844,0.026630,-0.029909
11.9167,-0.250119,-0.209107,-0.567926,0.998452,0.208291,0.027149,-0.029250
11.9333,-0.256897,-0.208628,-0.573078,1.002408,0.210219,0.026933,-0.028772
11.9500,-0.264078,-0.208070,-0.579631,1.004311,0.212450,0.026387,-0.027716
11.9667,-0.269532,-0.205033,-0.589537,0.995165,0.215222,0.025806,-0.025450
11.9833,-0.276501,-0.203221,-0.597261,0.988229,0.218367,0.024953,-0.023125
12.0000,-0.285035,-0.205845,-0.591560,0.989540,0.221845,0.023841,-0.021136
12.0167,-0.293759,-0.211325,-0.581399,0.995303,0.224965,0.022108,-0.019371
12.0333,-0.297201,-0.210264,-0.576267,0.989891,0.227405,0.022368,-0.017681
12.0500,-0.296446,-0.206548,-0.561972,0.976701,0.230005,0.024406,-0.015963
12.0667,-0.290221,-0.202289,-0.542416,0.953283,0.232079,0.026789,-0.013676
12.0833,-0.282287,-0.198684,-0.517455,0.925338,0.234403,0.029443,-0.010959
12.1000,-0.268497,-0.191024,-0.502227,0.882118,0.235734,0.032522,-0.007198
12.1167,-0.254982,-0.175804,-0.521474,0.829883,0.235722,0.034724,-0.002807
12.1333,-0.247307,-0.166321,-0.537291,0.786696,0.236437,0.034806,0.002153
12.1500,-0.240577,-0.156450,-0.552982,0.742013,0.237300,0.034813,0.007860
12.1667,-0.238476,-0.151073,-0.565628,0.696130,0.239588,0.032781,0.015607
12.1833,-0.231123,-0.136529,-0.587607,0.636880,0.240092,0.033026,0.023896
12.2000,-0.225135,-0.125826,-0.607137,0.581125,0.240174,0.032020,0.032381
12.2167,-0.221621,-0.112603,-0.619755,0.521144,0.241696,0.032796,0.042127
12.2333,-0.215533,-0.098351,-0.631415,0.452422,0.242233,0.033914,0.053373
12.2500,-0.205697,-0.085535,-0.641797,0.384155,0.240851,0.035057,0.064135
12.2667,-0.195135,-0.064221,-0.664378,0.303461,0.237492,0.037377,0.076058
12.2833,-0.183096,-0.033988,-0.719720,0.213666,0.227997,0.037585,0.087782
12.3000,-0.171498,-0.004102,-0.757187,0.130565,0.219711,0.040861,0.098512
12.3167,-0.156444,0.019644,-0.778504,0.054355,0.211827,0.044968,0.108524
12.3333,-0.149747,0.044591,-0.775734,-0.006017,0.209986,0.053413,0.116934
12.3500,-0.140420,0.060834,-0.756027,-0.054485,0.209848,0.061905,0.124430
12.3667,-0.144569,0.075496,-0.747641,-0.094478,0.211313,0.067611,0.132101
12.3833,-0.152452,0.084946,-0.739014,-0.123048,0.213798,0.071481,0.139081
12.4000,-0.161028,0.092704,-0.729333,-0.144091,0.216724,0.074978,0.144937
12.4167,-0.168961,0.095571,-0.719405,-0.156644,0.219676,0.077035,0.149475
12.4333,-0.179098,0.094173,-0.713389,-0.155247,0.223128,0.077049,0.151677
12.4500,-0.189758,0.091058,-0.711549,-0.147672,0.226334,0.075790,0.152748
12.4667,-0.198348,0.088367,-0.708152,-0.139132,0.229338,0.075020,0.153303
12.4833,-0.201492,0.083020,-0.692306,-0.134232,0.232598,0.075793,0.154483
12.5000,-0.202863,0.076175,-0.671910,-0.130151,0.235964,0.077057,0.155662
12.5167,-0.202643,0.068804,-0.647751,-0.125726,0.239429,0.078988,0.156569
12.5333,-0.202151,0.062850,-0.630824,-0.119261,0.241887,0.080185,0.156383
12.5500,-0.199112,0.057224,-0.620015,-0.113067,0.242815,0.080545,0.155431
12.5667,-0.195394,0.053162,-0.606493,-0.109172,0.243860,0.081972,0.154681
12.5833,-0.191722,0.051337,-0.595819,-0.107987,0.244433,0.083609,0.154127
12.6000,-0.190038,0.052809,-0.590464,-0.108876,0.244761,0.085205,0.153870
12.6167,-0.189786,0.057698,-0.594440,-0.109287,0.244319,0.086053,0.153154
12.6333,-0.183731,0.062557,-0.597609,-0.110905,0.242483,0.087338,0.151644
12.6500,-0.179298,0.067708,-0.603040,-0.112315,0.240749,0.088262,0.150108
12.6667,-0.176137,0.072879,-0.608844,-0.113869,0.239259,0.089042,0.148905
12.6833,-0.174457,0.077915,-0.616285,-0.114614,0.237937,0.089398,0.147808
12.7000,-0.174097,0.081838,-0.623296,-0.113381,0.237058,0.089418,0.146717
12.7167,-0.174770,0.086577,-0.629878,-0.110531,0.236601,0.089741,0.145434
12.7333,-0.176171,0.092923,-0.636952,-0.105736,0.236403,0.090490,0.143695
12.7500,-0.179865,0.100028,-0.648897,-0.098768,0.236220,0.090551,0.141638
12.7667,-0.185983,0.102850,-0.664049,-0.081554,0.236523,0.088714,0.138142
12.7833,-0.191857,0.102893,-0.679058,-0.055056,0.237048,0.086251,0.132900
12.8000,-0.199744,0.095096,-0.688080,-0.020656,0.238934,0.082345,0.127429
12.8167,-0.203993,0.087368,-0.687833,0.018362,0.241253,0.080433,0.120718
12.8333,-0.207171,0.077179,-0.678122,0.065555,0.244608,0.079721,0.112541
12.8500,-0.210150,0.068574,-0.672500,0.113686,0.247025,0.079076,0.103678
12.8667,-0.214424,0.061728,-0.667890,0.164356,0.249415,0.079123,0.094282
12.8833,-0.222539,0.053097,-0.673052,0.219923,0.251126,0.077043,0.084470
12.9000,-0.232560,0.042901,-0.684363,0.279667,0.252076,0.073691,0.074312
12.9167,-0.233450,0.026826,-0.684673,0.335206,0.250945,0.070229,0.064535
12.9333,-0.228584,0.009253,-0.675166,0.382109,0.248853,0.067613,0.055794
12.9500,-0.228149,-0.005107,-0.666946,0.426179,0.247862,0.065748,0.048018
12.9667,-0.233406,-0.019787,-0.667764,0.473543,0.247107,0.062225,0.040731
12.9833,-0.233078,-0.028679,-0.667238,0.507131,0.245159,0.060775,0.034861
13.0000,-0.235433,-0.039142,-0.669987,0.542133,0.243408,0.058196,0.029256
13.0167,-0.236777,-0.043978,-0.674505,0.573543,0.241415,0.057719,0.023598
13.0333,-0.238593,-0.048025,-0.675117,0.604976,0.240003,0.058237,0.018068
13.0500,-0.240370,-0.047318,-0.701630,0.628907,0.236002,0.056917,0.012899
13.0667,-0.251409,-0.046321,-0.734893,0.658631,0.234293,0.055268,0.008239
13.0833,-0.263711,-0.045855,-0.755762,0.688293,0.234631,0.055171,0.004588
13.1000,-0.273762,-0.052088,-0.771708,0.717409,0.234349,0.052799,0.001721
13.1167,-0.283915,-0.060989,-0.767976,0.751261,0.236047,0.052031,-0.001132
13.1333,-0.292790,-0.073421,-0.762367,0.785806,0.237037,0.049931,-0.003782
13.1500,-0.301035,-0.084224,-0.765429,0.815182,0.237123,0.047188,-0.005985
13.1667,-0.309712,-0.092838,-0.786019,0.843504,0.235629,0.043725,-0.008561
13.1833,-0.317477,-0.092654,-0.801430,0.856137,0.236137,0.043409,-0.009443
13.2000,-0.326461,-0.083773,-0.830831,0.859492,0.236931,0.044987,-0.010034
13.2167,-0.329072,-0.080211,-0.847417,0.860342,0.236293,0.045180,-0.010296
13.2333,-0.329837,-0.077137,-0.845497,0.864772,0.236816,0.047384,-0.011178
13.2500,-0.331420,-0.071472,-0.848770,0.868477,0.237367,0.050307,-0.012350
13.2667,-0.331205,-0.069389,-0.844758,0.876193,0.237461,0.052715,-0.013840
13.2833,-0.329340,-0.071112,-0.838217,0.887629,0.236606,0.054051,-0.015802
13.3000,-0.326280,-0.072958,-0.829698,0.896388,0.235595,0.055208,-0.017512
13.3167,-0.322619,-0.074201,-0.819771,0.903257,0.234626,0.056572,-0.019094
13.3333,-0.317860,-0.074948,-0.808086,0.906342,0.233652,0.057893,-0.020276
13.3500,-0.316047,-0.074397,-0.806233,0.907859,0.233069,0.058666,-0.021085
13.3667,-0.313914,-0.072243,-0.803245,0.904322,0.232937,0.059665,-0.021139
13.3833,-0.314312,-0.072501,-0.804957,0.904895,0.232874,0.059459,-0.021250
13.4000,-0.313876,-0.074101,-0.807800,0.908822,0.231990,0.058949,-0.021867
13.4167,-0.305934,-0.076977,-0.800926,0.911609,0.228991,0.058878,-0.023325
13.4333,-0.291310,-0.074961,-0.805971,0.904691,0.223123,0.059333,-0.025502
13.4500,-0.270465,-0.066178,-0.833369,0.890477,0.213283,0.060577,-0.029031
13.4667,-0.242422,-0.052840,-0.855119,0.872583,0.201360,0.064390,-0.033555
13.4833,-0.208724,-0.045792,-0.852370,0.864981,0.188387,0.068786,-0.039244
13.5000,-0.172719,-0.034412,-0.858258,0.855217,0.173593,0.074309,-0.045410
13.5167,-0.125376,-0.021463,-0.861761,0.844613,0.153877,0.080957,-0.052460
13.5333,-0.068134,-0.018476,-0.875885,0.853228,0.125886,0.084304,-0.061708
13.5500,-0.002426,-0.013271,-0.879010,0.866673,0.094077,0.090287,-0.070994
13.5667,0.059606,-0.004705,-0.870942,0.887014,0.063376,0.099493,-0.079583
13.5833,0.111554,0.014835,-0.880842,0.907633,0.034289,0.112244,-0.086870
13.6000,0.142697,0.034295,-0.908711,0.952858,0.009284,0.126909,-0.094564
13.6167,0.157096,0.050786,-0.960151,1.006458,-0.010898,0.140169,-0.100759
13.6333,0.161405,0.072639,-1.038276,1.051905,-0.027021,0.154509,-0.105106
13.6500,0.160383,0.091620,-1.096392,1.103749,-0.038415,0.171156,-0.108970
13.6667,0.157153,0.127362,-1.160540,1.103882,-0.043315,0.187682,-0.109598
13.6833,0.155728,0.184794,-1.236005,1.050606,-0.046182,0.204948,-0.106675
13.7000,0.150790,0.230530,-1.269063,1.011973,-0.044983,0.220432,-0.104324
13.7167,0.145047,0.280419,-1.281189,0.965085,-0.040771,0.236996,-0.100853
13.7333,0.140832,0.322901,-1.273495,0.923618,-0.035237,0.251260,-0.097162
13.7500,0.140179,0.349815,-1.242763,0.898982,-0.029409,0.261680,-0.094510
13.7667,0.140790,0.364643,-1.211118,0.874454,-0.023786,0.265948,-0.092283
13.7833,0.141967,0.367649,-1.182576,0.856711,-0.019126,0.265440,-0.090994
13.8000,0.141923,0.368535,-1.164510,0.842343,-0.015433,0.264072,-0.090052
13.8167,0.143779,0.363188,-1.146634,0.834303,-0.013161,0.260764,-0.089670
13.8333,0.145086,0.354749,-1.130899,0.831528,-0.011339,0.256845,-0.089851
13.8500,0.143323,0.346499,-1.118687,0.833127,-0.008830,0.253714,-0.090415
13.8667,0.142030,0.335813,-1.103901,0.836486,-0.006337,0.249815,-0.091041
13.8833,0.140674,0.327576,-1.091705,0.838508,-0.004088,0.246772,-0.091468
13.9000,0.135970,0.323582,-1.092244,0.837474,-0.001581,0.244494,-0.091668
13.9167,0.130606,0.320440,-1.094826,0.838407,0.000821,0.242863,-0.091882
13.9333,0.125249,0.317991,-1.097235,0.839525,0.003222,0.241632,-0.092048
13.9500,0.121535,0.322733,-1.102700,0.834567,0.004863,0.242753,-0.091479
13.9667,0.120201,0.325871,-1.104495,0.831534,0.005591,0.243655,-0.091064
13.9833,0.119243,0.329472,-1.106404,0.828574,0.006072,0.244821,-0.090706
14.0000,0.119769,0.330119,-1.104576,0.827591,0.006145,0.245080,-0.090548
14.0167,0.121179,0.333150,-1.103225,0.823636,0.005939,0.245980,-0.090104
14.0333,0.122981,0.336471,-1.102034,0.820070,0.005463,0.247099,-0.089696
14.0500,0.124288,0.341578,-1.103267,0.814354,0.005087,0.248565,-0.089092
14.0667,0.123118,0.343930,-1.103811,0.811487,0.005838,0.249211,-0.088853
14.0833,0.121109,0.343322,-1.104224,0.811407,0.006833,0.248856,-0.088888
14.1000,0.118722,0.338842,-1.103320,0.814177,0.007991,0.247131,-0.089263
14.1167,0.118065,0.330406,-1.097598,0.815369,0.009124,0.243372,-0.089548
14.1333,0.116936,0.316634,-1.087903,0.816345,0.011107,0.237110,-0.089976
14.1500,0.115114,0.289062,-1.070091,0.824663,0.013994,0.225659,-0.091146
14.1667,0.109608,0.244904,-1.042818,0.841544,0.019278,0.207843,-0.092822
