t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
10.0500,-1.923223,1.132931,-0.619356,0.123721,0.258126,0.317464,0.777774
10.0667,-1.910921,1.114683,-0.586214,0.127070,0.259474,0.316036,0.777566
10.0833,-1.901404,1.107560,-0.561516,0.122994,0.258784,0.316142,0.777237
10.1000,-1.899841,1.104152,-0.553444,0.123466,0.258804,0.315959,0.777799
10.1167,-1.890993,1.096221,-0.536873,0.122394,0.259563,0.315608,0.776667
10.1333,-1.888178,1.084770,-0.514721,0.126608,0.259396,0.315252,0.777824
10.1500,-1.879118,1.073559,-0.488833,0.125218,0.259229,0.315008,0.777343
10.1667,-1.866604,1.061145,-0.461596,0.120196,0.259679,0.314293,0.775846
10.1833,-1.863238,1.055756,-0.437859,0.113998,0.257004,0.314756,0.776577
10.2000,-1.862003,1.053573,-0.414542,0.107481,0.252879,0.316152,0.777747
10.2167,-1.864250,1.064103,-0.400238,0.096360,0.246260,0.319457,0.779240
10.2333,-1.867775,1.081446,-0.392244,0.085102,0.238900,0.323919,0.780598
10.2500,-1.867551,1.096424,-0.384680,0.076810,0.233372,0.328237,0.780969
10.2667,-1.865926,1.111791,-0.381219,0.068426,0.228943,0.332081,0.780757
10.2833,-1.861144,1.127894,-0.378173,0.060249,0.225286,0.336244,0.779765
10.3000,-1.856906,1.141006,-0.377829,0.053485,0.222861,0.339268,0.778778
10.3167,-1.848527,1.145606,-0.381792,0.046121,0.223957,0.339329,0.776387
10.3333,-1.845380,1.152430,-0.389407,0.041929,0.224491,0.339817,0.775159
10.3500,-1.848790,1.164872,-0.410444,0.042776,0.225214,0.340765,0.775038
10.3667,-1.856915,1.175386,-0.431006,0.046156,0.225120,0.341559,0.775814
10.3833,-1.863191,1.183060,-0.445861,0.048329,0.224692,0.342186,0.776308
10.4000,-1.869067,1.188303,-0.456483,0.050845,0.224189,0.342685,0.777006
10.4167,-1.874527,1.191874,-0.466017,0.054193,0.224062,0.342982,0.777755
10.4333,-1.876558,1.194538,-0.469562,0.057823,0.223906,0.343964,0.778110
10.4500,-1.881009,1.191898,-0.473209,0.062129,0.224477,0.343277,0.779041
10.4667,-1.885609,1.189473,-0.477427,0.066640,0.225008,0.342615,0.779980
10.4833,-1.891325,1.188456,-0.483946,0.071554,0.225431,0.342123,0.781076
10.5000,-1.892391,1.183040,-0.487648,0.074023,0.227096,0.340456,0.781006
10.5167,-1.890173,1.174515,-0.488123,0.074631,0.229567,0.338031,0.780266
10.5333,-1.884050,1.166853,-0.485761,0.073141,0.232172,0.336040,0.778746
10.5500,-1.877754,1.162048,-0.486269,0.070002,0.234689,0.334301,0.777004
10.5667,-1.877881,1.140026,-0.480805,0.075654,0.238993,0.329039,0.777188
10.5833,-1.881692,1.108429,-0.469241,0.083787,0.243103,0.321563,0.778563
10.6000,-1.880745,1.077122,-0.451754,0.087368,0.246452,0.314367,0.778928
10.6167,-1.877626,1.048092,-0.432581,0.085374,0.248911,0.307357,0.778617
10.6333,-1.879419,1.036776,-0.420807,0.082813,0.248145,0.304706,0.779549
10.6500,-1.878670,1.039158,-0.415530,0.080528,0.246641,0.305855,0.779791
10.6667,-1.875694,1.048184,-0.413935,0.078240,0.245259,0.308792,0.779406
10.6833,-1.870980,1.059949,-0.413479,0.075798,0.244058,0.312523,0.778574
10.7000,-1.866629,1.076304,-0.418525,0.070627,0.242502,0.316446,0.777439
10.7167,-1.862401,1.094351,-0.423504,0.063768,0.240263,0.320606,0.776204
10.7333,-1.866077,1.132498,-0.442718,0.057209,0.234667,0.328609,0.776508
10.7500,-1.874830,1.175193,-0.466406,0.049588,0.227080,0.336993,0.777339
10.7667,-1.885230,1.208921,-0.487705,0.045710,0.220631,0.343542,0.778411
10.7833,-1.900968,1.245003,-0.515481,0.042229,0.213468,0.349910,0.780162
10.8000,-1.911722,1.276161,-0.541146,0.039418,0.208059,0.355619,0.780593
10.8167,-1.913998,1.281220,-0.545505,0.041938,0.207124,0.357220,0.780469
10.8333,-1.910430,1.279026,-0.543081,0.043821,0.208173,0.357390,0.779872
10.8500,-1.895506,1.265259,-0.543080,0.046269,0.215428,0.354596,0.776786
10.8667,-1.880033,1.245683,-0.547018,0.050051,0.225332,0.349944,0.773123
10.8833,-1.884761,1.233128,-0.559585,0.060565,0.231011,0.346551,0.773751
10.9000,-1.899145,1.228405,-0.575302,0.071772,0.232505,0.344814,0.776319
10.9167,-1.909969,1.228231,-0.593143,0.077172,0.233308,0.343475,0.777527
10.9333,-1.918214,1.232180,-0.611818,0.079083,0.233779,0.342924,0.777893
10.9500,-1.925298,1.230463,-0.624593,0.081113,0.234704,0.341251,0.778294
10.9667,-1.929033,1.224516,-0.629604,0.082601,0.235855,0.339002,0.778485
10.9833,-1.925713,1.217452,-0.626150,0.082230,0.237338,0.337214,0.777680
11.0000,-1.923706,1.214609,-0.625446,0.080390,0.238203,0.336121,0.777148
11.0167,-1.924575,1.206556,-0.623093,0.080363,0.239221,0.333661,0.777369
11.0333,-1.924879,1.191736,-0.613374,0.083718,0.240620,0.330349,0.778115
11.0500,-1.925032,1.171795,-0.597299,0.089157,0.242109,0.326342,0.779446
11.0667,-1.931399,1.154869,-0.586234,0.095977,0.242456,0.322623,0.782117
11.0833,-1.936142,1.144076,-0.573416,0.097675,0.240850,0.320377,0.784199
11.1000,-1.941003,1.153407,-0.569990,0.090969,0.236124,0.322298,0.785516
11.1167,-1.948607,1.172244,-0.577475,0.083434,0.230752,0.325855,0.786632
11.1333,-1.955710,1.189879,-0.585590,0.077438,0.225942,0.329297,0.787405
11.1500,-1.962581,1.206535,-0.592039,0.070491,0.220959,0.332419,0.788064
11.1667,-1.969590,1.220763,-0.594602,0.065975,0.215952,0.335548,0.789108
11.1833,-1.972939,1.229827,-0.589646,0.062105,0.211565,0.338061,0.789826
11.2000,-1.974396,1.238865,-0.588575,0.058467,0.208580,0.340251,0.790053
11.2167,-1.976176,1.247602,-0.591883,0.056363,0.206655,0.342179,0.790138
11.2333,-1.981028,1.250155,-0.603681,0.059206,0.207383,0.342118,0.790624
11.2500,-1.981034,1.239955,-0.602653,0.067817,0.210091,0.340660,0.791025
11.2667,-1.977381,1.231280,-0.607127,0.073625,0.214381,0.338724,0.790364
11.2833,-1.976280,1.227556,-0.621546,0.078736,0.218932,0.337153,0.789490
11.3000,-1.964090,1.225991,-0.626086,0.080118,0.223621,0.337277,0.786316
11.3167,-1.938734,1.233614,-0.622287,0.078369,0.228255,0.341306,0.780868
11.3333,-1.905547,1.232139,-0.602012,0.075712,0.233800,0.344220,0.774753
11.3500,-1.875055,1.220115,-0.575024,0.076858,0.240143,0.344986,0.769973
11.3667,-1.861540,1.217452,-0.565552,0.079923,0.243698,0.346312,0.768223
11.3833,-1.853135,1.217718,-0.566808,0.083112,0.246800,0.347333,0.766526
11.4000,-1.845104,1.212020,-0.561134,0.086600,0.249612,0.347287,0.765051
11.4167,-1.839860,1.194932,-0.547162,0.090378,0.252640,0.344352,0.764645
11.4333,-1.843683,1.177803,-0.537518,0.092411,0.253939,0.339997,0.766134
11.4500,-1.838127,1.176108,-0.529916,0.091404,0.254007,0.340412,0.765386
11.4667,-1.832582,1.183834,-0.526792,0.088677,0.253041,0.342995,0.764523
11.4833,-1.829144,1.179052,-0.512914,0.088465,0.252470,0.343171,0.764644
11.5000,-1.834872,1.178351,-0.509241,0.085527,0.250306,0.342361,0.766381
11.5167,-1.844068,1.181467,-0.513289,0.081676,0.247462,0.341570,0.768240
11.5333,-1.852755,1.182888,-0.518381,0.079902,0.245408,0.340605,0.769801
11.5500,-1.861378,1.182366,-0.521107,0.080631,0.243644,0.339760,0.771581
11.5667,-1.868012,1.179689,-0.517996,0.082234,0.241831,0.339155,0.773328
11.5833,-1.875197,1.180658,-0.516606,0.082397,0.239333,0.339175,0.775187
11.6000,-1.878278,1.181356,-0.515599,0.080493,0.237725,0.338969,0.775871
11.6167,-1.882123,1.182916,-0.514251,0.080253,0.236025,0.339321,0.776888
11.6333,-1.888462,1.185176,-0.513347,0.078991,0.233460,0.339505,0.778394
11.6500,-1.898680,1.200965,-0.526508,0.073404,0.229131,0.341348,0.779836
11.6667,-1.908789,1.214174,-0.542849,0.070514,0.226163,0.342673,0.780845
11.6833,-1.917400,1.225505,-0.558843,0.068866,0.224073,0.343845,0.781480
11.7000,-1.914671,1.229997,-0.568519,0.066994,0.225195,0.344200,0.779847
11.7167,-1.906421,1.230180,-0.575728,0.065815,0.228636,0.343880,0.777260
11.7333,-1.903150,1.231448,-0.581333,0.065996,0.230589,0.343992,0.776075
11.7500,-1.898419,1.225571,-0.580523,0.068281,0.233251,0.342977,0.774987
11.7667,-1.895619,1.217725,-0.583869,0.072582,0.236905,0.341137,0.774228
11.7833,-1.896760,1.212262,-0.594533,0.077387,0.240429,0.339189,0.773818
11.8000,-1.902650,1.207720,-0.611673,0.083930,0.243819,0.336964,0.773991
11.8167,-1.914651,1.191147,-0.622585,0.089897,0.246612,0.330935,0.775624
11.8333,-1.921023,1.165080,-0.614731,0.096283,0.248923,0.323899,0.777286
11.8500,-1.917830,1.146448,-0.600580,0.097111,0.250564,0.319466,0.777262
11.8667,-1.914668,1.129813,-0.578625,0.099370,0.250879,0.316796,0.778155
11.8833,-1.908838,1.121050,-0.561307,0.099494,0.251032,0.316095,0.778172
11.9000,-1.910914,1.120751,-0.554779,0.098376,0.249420,0.316306,0.779395
11.9167,-1.920310,1.137751,-0.558900,0.091947,0.243594,0.319710,0.781517
11.9333,-1.929128,1.153173,-0.562642,0.086625,0.237995,0.322910,0.783264
11.9500,-1.937641,1.166841,-0.565917,0.083862,0.233040,0.326033,0.785028
11.9667,-1.947709,1.181094,-0.571278,0.081527,0.227976,0.329089,0.786975
11.9833,-1.959340,1.195610,-0.580337,0.078838,0.223016,0.331697,0.788875
12.0000,-1.971660,1.206322,-0.587946,0.079917,0.218717,0.333912,0.791092
12.0167,-1.981455,1.214216,-0.596552,0.083267,0.216080,0.335695,0.792797
12.0333,-1.988964,1.219729,-0.608441,0.088127,0.215426,0.336819,0.793871
12.0500,-1.997521,1.223324,-0.623766,0.093194,0.215628,0.337014,0.794900
12.0667,-2.001655,1.230681,-0.634170,0.089881,0.214379,0.337688,0.794598
12.0833,-2.004941,1.235897,-0.644388,0.087071,0.213969,0.337801,0.794254
12.1000,-2.003524,1.230985,-0.639289,0.084718,0.214023,0.336386,0.793852
12.1167,-2.000201,1.223470,-0.630466,0.086027,0.214926,0.335161,0.793849
12.1333,-1.995974,1.214835,-0.619285,0.089108,0.216105,0.334165,0.793996
12.1500,-1.991165,1.206461,-0.609370,0.093241,0.217794,0.333360,0.794044
12.1667,-1.986960,1.198322,-0.601628,0.096874,0.219662,0.332306,0.794012
12.1833,-1.977748,1.194817,-0.593721,0.095311,0.221339,0.332177,0.792493
12.2000,-1.967472,1.193742,-0.587910,0.090822,0.223035,0.332164,0.790448
12.2167,-1.960844,1.193477,-0.589941,0.086456,0.225107,0.331422,0.788681
12.2333,-1.956623,1.193827,-0.596115,0.082308,0.227092,0.330406,0.787024
12.2500,-1.950609,1.194614,-0.599633,0.077835,0.228840,0.329894,0.785024
12.2667,-1.943348,1.195403,-0.598849,0.074032,0.230230,0.330001,0.783140
12.2833,-1.933623,1.193919,-0.592080,0.070255,0.231611,0.330113,0.781153
12.3000,-1.925439,1.192772,-0.584894,0.066934,0.232563,0.330334,0.779699
12.3167,-1.918848,1.185756,-0.573738,0.065605,0.233678,0.329360,0.778903
12.3333,-1.908964,1.177837,-0.557397,0.064465,0.234819,0.328905,0.777749
12.3500,-1.899093,1.170432,-0.540954,0.062943,0.235905,0.328582,0.776664
12.3667,-1.894988,1.174655,-0.533834,0.057522,0.234472,0.329893,0.776262
12.3833,-1.893801,1.185232,-0.531302,0.051070,0.231540,0.332367,0.776114
12.4000,-1.901369,1.199627,-0.533287,0.046913,0.226591,0.335399,0.777780
12.4167,-1.909115,1.201718,-0.531339,0.048095,0.223656,0.336026,0.779689
12.4333,-1.921884,1.213430,-0.540295,0.047313,0.219290,0.337786,0.782076
12.4500,-1.940995,1.235653,-0.559966,0.043673,0.212625,0.340903,0.784803
12.4667,-1.965660,1.265076,-0.588804,0.037856,0.204294,0.344814,0.787610
12.4833,-1.986030,1.291541,-0.610532,0.028404,0.195771,0.348272,0.789113
12.5000,-1.993852,1.307840,-0.616303,0.020809,0.189941,0.351057,0.789094
12.5167,-1.992164,1.321006,-0.625259,0.017681,0.188780,0.353796,0.787858
12.5333,-1.990384,1.331815,-0.639015,0.016894,0.189654,0.355888,0.786558
12.5500,-1.987240,1.349383,-0.657199,0.016337,0.190272,0.359836,0.784659
12.5667,-1.966346,1.342586,-0.652133,0.016858,0.196410,0.359523,0.780478
12.5833,-1.938015,1.322190,-0.624463,0.019993,0.203650,0.357709,0.776808
12.6000,-1.922109,1.314896,-0.608902,0.020537,0.207154,0.357573,0.775277
12.6167,-1.913805,1.307073,-0.601226,0.025089,0.210439,0.357105,0.774719
12.6333,-1.911320,1.296754,-0.594424,0.031586,0.212950,0.355940,0.775178
12.6500,-1.912784,1.287307,-0.591027,0.038583,0.214806,0.354610,0.776239
12.6667,-1.918547,1.279551,-0.591738,0.045533,0.215867,0.353172,0.777881
12.6833,-1.921920,1.273725,-0.597082,0.049486,0.217552,0.351482,0.778416
12.7000,-1.925378,1.269908,-0.603716,0.051208,0.218868,0.349876,0.778668
12.7167,-1.924818,1.263549,-0.603747,0.053526,0.220525,0.348432,0.778458
12.7333,-1.921527,1.256029,-0.598922,0.055148,0.222234,0.347048,0.778056
12.7500,-1.915964,1.244368,-0.587934,0.057441,0.224367,0.345189,0.777645
12.7667,-1.920783,1.238154,-0.590142,0.061011,0.225451,0.343337,0.778948
12.7833,-1.934033,1.232140,-0.599778,0.066343,0.225559,0.340731,0.781452
12.8000,-1.945715,1.225520,-0.603006,0.070588,0.224505,0.338478,0.783782
12.8167,-1.952773,1.222781,-0.603213,0.072411,0.223042,0.337535,0.785297
12.8333,-1.956096,1.222338,-0.599610,0.068282,0.220839,0.336810,0.785909
12.8500,-1.957949,1.226889,-0.596972,0.062721,0.218158,0.337382,0.786171
12.8667,-1.959099,1.233280,-0.594817,0.058576,0.215591,0.338782,0.786356
12.8833,-1.964638,1.250239,-0.602623,0.052625,0.211431,0.341939,0.786809
12.9000,-1.975481,1.272785,-0.618890,0.045703,0.206091,0.345631,0.787546
12.9167,-1.990156,1.293584,-0.638994,0.038821,0.200697,0.348339,0.788510
12.9333,-2.006323,1.315958,-0.661561,0.030238,0.194789,0.351039,0.789243
12.9500,-2.025425,1.350045,-0.695710,0.020612,0.187735,0.356208,0.789566
12.9667,-2.039874,1.377036,-0.720706,0.012348,0.181732,0.360614,0.789130
12.9833,-2.047273,1.392835,-0.732048,0.007249,0.177753,0.363498,0.788574
13.0000,-2.048650,1.398357,-0.732310,0.003873,0.175761,0.364521,0.788093
13.0167,-2.038777,1.385754,-0.715228,0.008858,0.178151,0.363330,0.787676
13.0333,-2.015143,1.364613,-0.683291,0.014359,0.183379,0.361313,0.786081
13.0500,-1.987137,1.343474,-0.650820,0.019014,0.189936,0.359467,0.783925
13.0667,-1.955761,1.317546,-0.617630,0.025250,0.198590,0.356966,0.781044
13.0833,-1.922622,1.293676,-0.588524,0.031242,0.208148,0.355029,0.777226
13.1000,-1.905326,1.284304,-0.580876,0.037550,0.214848,0.354835,0.775228
13.1167,-1.889834,1.273458,-0.574560,0.042776,0.221036,0.353975,0.772728
13.1333,-1.876177,1.259472,-0.569160,0.047057,0.227449,0.351832,0.770272
13.1500,-1.864213,1.245515,-0.564528,0.053738,0.233765,0.349978,0.768151
13.1667,-1.857386,1.233111,-0.561379,0.060146,0.238663,0.348079,0.767008
13.1833,-1.850573,1.221086,-0.554295,0.064888,0.242345,0.346373,0.765962
13.2000,-1.844450,1.208456,-0.543590,0.068811,0.245203,0.344630,0.765318
13.2167,-1.836688,1.195898,-0.528211,0.071117,0.247352,0.343210,0.764565
13.2333,-1.830758,1.183959,-0.513559,0.071867,0.248938,0.341522,0.764173
13.2500,-1.833266,1.170510,-0.505455,0.075076,0.250238,0.338576,0.765381
13.2667,-1.846237,1.170990,-0.517066,0.075544,0.249084,0.336620,0.767825
13.2833,-1.854118,1.171174,-0.524994,0.072865,0.247742,0.334889,0.768746
13.3000,-1.857361,1.171060,-0.530736,0.068294,0.247156,0.333252,0.768642
13.3167,-1.870827,1.183993,-0.546831,0.062598,0.243345,0.333725,0.770583
13.3333,-1.888075,1.195175,-0.566851,0.061442,0.239864,0.333949,0.773082
13.3500,-1.911905,1.218904,-0.598739,0.058971,0.234110,0.336454,0.776269
13.3667,-1.944852,1.247870,-0.639897,0.054233,0.226196,0.339148,0.780294
13.3833,-1.973116,1.268497,-0.673942,0.049822,0.219587,0.340586,0.783099
13.4000,-1.993802,1.287613,-0.703789,0.046377,0.214743,0.342704,0.784536
13.4167,-2.005765,1.297737,-0.721176,0.045366,0.212157,0.343976,0.785105
13.4333,-2.011096,1.302296,-0.728868,0.045351,0.210955,0.344701,0.785270
13.4500,-2.019175,1.312818,-0.764353,0.048045,0.213619,0.345682,0.784508
13.4667,-2.014003,1.337119,-0.788565,0.049808,0.214508,0.352856,0.781075
13.4833,-1.990647,1.345473,-0.777765,0.046588,0.216597,0.357093,0.776154
13.5000,-1.950483,1.339735,-0.737858,0.042650,0.220605,0.359289,0.770503
13.5167,-1.907262,1.328997,-0.683841,0.039039,0.224009,0.361194,0.765848
13.5333,-1.865426,1.317496,-0.626560,0.033860,0.226351,0.363094,0.761724
13.5500,-1.817570,1.301475,-0.559197,0.029157,0.228974,0.365512,0.756691
13.5667,-1.761470,1.259437,-0.471548,0.027526,0.235825,0.364471,0.750351
13.5833,-1.703975,1.209015,-0.387854,0.015306,0.244544,0.360434,0.741904
13.6000,-1.649596,1.163987,-0.317132,-0.007599,0.252086,0.355943,0.731873
13.6167,-1.601636,1.168439,-0.254684,-0.050667,0.245490,0.360309,0.723829
13.6333,-1.576977,1.170605,-0.217070,-0.075733,0.241381,0.362646,0.720169
13.6500,-1.560508,1.164070,-0.190829,-0.087949,0.240470,0.363396,0.717430
13.6667,-1.562507,1.155749,-0.185660,-0.089270,0.241578,0.361740,0.717898
13.6833,-1.573148,1.157805,-0.207490,-0.086937,0.243564,0.358920,0.719347
13.7000,-1.586418,1.161094,-0.227800,-0.085982,0.243673,0.356410,0.721088
13.7167,-1.602699,1.169979,-0.250426,-0.089769,0.241657,0.353960,0.723428
13.7333,-1.628685,1.166805,-0.288454,-0.083831,0.244384,0.347775,0.726712
13.7500,-1.660751,1.156880,-0.330877,-0.072258,0.248175,0.339990,0.730808
13.7667,-1.697044,1.148268,-0.374447,-0.059190,0.250651,0.332308,0.735933
13.7833,-1.739839,1.142734,-0.426285,-0.042814,0.252563,0.324546,0.742320
13.8000,-1.785105,1.147969,-0.477461,-0.029216,0.250702,0.319545,0.749515
13.8167,-1.839199,1.154172,-0.539077,-0.011585,0.248590,0.314132,0.758145
13.8333,-1.915211,1.167928,-0.616349,0.013757,0.242603,0.310044,0.771191
13.8500,-1.999005,1.204116,-0.696195,0.039162,0.229291,0.313986,0.785649
13.8667,-2.108253,1.242810,-0.801562,0.067853,0.212176,0.317832,0.802708
13.9167,-2.261335,1.155888,-0.723557,0.298898,0.185670,0.328232,0.855302
13.9333,-2.318808,1.135055,-0.710683,0.375158,0.169941,0.333144,0.870923
13.9500,-2.396279,1.109876,-0.690342,0.468858,0.151311,0.339437,0.890334
13.9667,-2.493920,1.070349,-0.663709,0.592126,0.128452,0.344945,0.912602
13.9833,-2.561393,1.053860,-0.649958,0.669899,0.108945,0.351636,0.924001
14.0000,-2.581629,1.050934,-0.635378,0.682763,0.099145,0.353964,0.925552
14.0167,-2.541963,1.059752,-0.581478,0.631828,0.099713,0.356010,0.916990
14.0333,-2.479810,1.069268,-0.520587,0.557307,0.104844,0.355879,0.905861
14.0500,-2.403310,1.061063,-0.446979,0.484765,0.116089,0.351721,0.894020
14.0667,-2.326398,1.044440,-0.368181,0.420543,0.128404,0.347967,0.882258
14.0833,-2.250258,1.009277,-0.282019,0.366092,0.143322,0.341850,0.870842
14.1000,-2.191643,0.958547,-0.201568,0.326943,0.157805,0.332898,0.862434
14.1167,-2.135147,0.917129,-0.149753,0.289643,0.173223,0.324344,0.852750
14.1333,-2.083386,0.893796,-0.123793,0.258625,0.187669,0.319157,0.842720
14.1500,-2.040568,0.887534,-0.118406,0.231985,0.198865,0.316658,0.833603
14.1667,-2.005874,0.886960,-0.116298,0.214858,0.207951,0.316502,0.825978
14.1833,-1.983681,0.894280,-0.125207,0.201795,0.213426,0.316781,0.820888
14.2000,-1.970061,0.911052,-0.144353,0.192485,0.216115,0.318349,0.817513
14.2167,-1.960796,0.925943,-0.157666,0.185802,0.217203,0.320545,0.815033
14.2333,-1.951297,0.936484,-0.161495,0.181301,0.218058,0.323317,0.812704
14.2500,-1.936497,0.954854,-0.174326,0.178765,0.220604,0.327511,0.809367
14.2667,-1.924627,0.982298,-0.200104,0.182255,0.223566,0.333130,0.806733
14.2833,-1.914328,1.010756,-0.231959,0.187205,0.226880,0.338428,0.804091
14.3000,-1.909914,1.037773,-0.266121,0.191298,0.228987,0.342689,0.802397
14.3167,-1.905606,1.054357,-0.293959,0.196146,0.232166,0.344954,0.800572
14.3333,-1.900040,1.059862,-0.310087,0.199085,0.235818,0.345276,0.798575
14.3500,-1.894892,1.052749,-0.316900,0.199834,0.240198,0.342463,0.796819
14.3667,-1.889611,1.055855,-0.332655,0.201157,0.244035,0.341724,0.794959
14.3833,-1.887409,1.055588,-0.355535,0.204119,0.249186,0.339010,0.793303
14.4000,-1.889895,1.070120,-0.387096,0.212373,0.252104,0.340737,0.792702
14.4167,-1.896381,1.083581,-0.427205,0.219492,0.255308,0.340804,0.792278
14.4333,-1.900724,1.104725,-0.469773,0.228574,0.258040,0.344082,0.791100
14.4500,-1.911424,1.122239,-0.533739,0.238468,0.263741,0.343811,0.789778
14.4667,-1.931707,1.146864,-0.597978,0.237021,0.263841,0.344128,0.789897
