t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.8000,0.230096,0.490882,-1.075638,0.242736,0.005028,0.223810,-0.018745
7.8167,0.230100,0.500240,-1.072603,0.245399,0.005210,0.228643,-0.018984
7.8333,0.229427,0.507270,-1.069701,0.247226,0.005792,0.232316,-0.019092
7.8500,0.228144,0.513549,-1.066638,0.245868,0.006941,0.235188,-0.018663
7.8667,0.224662,0.499564,-1.067688,0.243888,0.008754,0.228603,-0.018764
7.8833,0.221117,0.480553,-1.070061,0.245739,0.010159,0.220282,-0.019281
7.9000,0.215793,0.461690,-1.071968,0.248295,0.012417,0.212144,-0.019753
7.9167,0.210474,0.444823,-1.073712,0.245534,0.015064,0.204100,-0.019248
7.9333,0.204811,0.425559,-1.076272,0.239349,0.018004,0.194467,-0.017920
7.9500,0.197717,0.403304,-1.079396,0.233720,0.021494,0.183572,-0.016418
7.9667,0.187071,0.374253,-1.083835,0.233467,0.026042,0.170332,-0.015160
7.9833,0.168851,0.321875,-1.092301,0.249189,0.032601,0.148417,-0.014789
8.0000,0.141136,0.239460,-1.105345,0.291972,0.041288,0.115805,-0.015184
8.0167,0.107547,0.141116,-1.119181,0.349234,0.051489,0.077173,-0.013292
8.0333,0.070497,0.078676,-1.122054,0.378009,0.065374,0.052010,-0.007662
8.0500,0.035444,0.031825,-1.122043,0.404583,0.078183,0.033610,-0.002670
8.0667,-0.006874,0.004285,-1.112795,0.415177,0.095524,0.022604,0.003700
8.0833,-0.048595,-0.014315,-1.102252,0.420963,0.112508,0.015007,0.010300
8.1000,-0.093658,-0.017151,-1.086434,0.422564,0.131658,0.013989,0.016024
8.1167,-0.146977,-0.018797,-1.066175,0.439470,0.154006,0.014700,0.020527
8.1333,-0.203010,-0.022267,-1.045700,0.469600,0.176843,0.015534,0.024470
8.1500,-0.255486,-0.028952,-1.027026,0.500265,0.197733,0.014764,0.029493
8.1667,-0.298858,-0.028890,-1.009939,0.514977,0.215541,0.015496,0.035825
8.1833,-0.321927,-0.016704,-0.998222,0.504372,0.226278,0.019657,0.041596
8.2000,-0.339074,0.002628,-0.988233,0.483396,0.235259,0.026009,0.047223
8.2167,-0.346235,0.019091,-0.984033,0.457497,0.239493,0.030647,0.051968
8.2333,-0.347104,0.029011,-0.985144,0.434900,0.240116,0.032608,0.055293
8.2500,-0.348317,0.041050,-0.985829,0.417993,0.241159,0.036059,0.057279
8.2667,-0.345625,0.040403,-0.990976,0.409137,0.239137,0.034599,0.058254
8.2833,-0.344871,0.041311,-0.994805,0.403838,0.238200,0.034149,0.058785
8.3000,-0.344409,0.049015,-0.997730,0.388831,0.237869,0.035801,0.060492
8.3167,-0.344302,0.057566,-0.998988,0.378308,0.238083,0.038389,0.061385
8.3333,-0.346881,0.066357,-0.998810,0.371923,0.239563,0.041402,0.062071
8.3500,-0.349534,0.075573,-0.998259,0.366379,0.241170,0.044715,0.062619
8.3667,-0.352713,0.082909,-0.997845,0.361168,0.242758,0.047204,0.063490
8.3833,-0.353143,0.090902,-0.998430,0.350471,0.243143,0.049543,0.064740
8.4000,-0.353237,0.095814,-1.000203,0.338522,0.242900,0.050335,0.066462
8.4167,-0.351648,0.100119,-1.003160,0.323116,0.241709,0.050553,0.068509
8.4333,-0.347351,0.103787,-1.007816,0.310199,0.239375,0.050727,0.069354
8.4500,-0.343048,0.104761,-1.013349,0.303961,0.236890,0.050275,0.069091
8.4667,-0.339970,0.104954,-1.017228,0.301377,0.235118,0.049935,0.068624
8.4833,-0.336478,0.103364,-1.021780,0.300022,0.233011,0.048898,0.067969
8.5000,-0.332723,0.101360,-1.026497,0.298767,0.230743,0.047710,0.067309
8.5167,-0.328838,0.100975,-1.031767,0.292761,0.228293,0.046750,0.067381
8.5333,-0.325874,0.101446,-1.036279,0.285936,0.226310,0.046096,0.067768
8.5500,-0.324629,0.099793,-1.039525,0.281664,0.225008,0.044813,0.068401
8.5667,-0.323749,0.099091,-1.042303,0.278288,0.224038,0.044018,0.068808
8.5833,-0.325834,0.098162,-1.042565,0.278272,0.224650,0.043424,0.069327
8.6000,-0.328302,0.097851,-1.042422,0.276711,0.225332,0.043086,0.070331
8.6167,-0.330257,0.096029,-1.043011,0.274923,0.225598,0.041977,0.071336
8.6333,-0.332562,0.095050,-1.043195,0.275442,0.226300,0.041433,0.071745
8.6500,-0.335572,0.095389,-1.043596,0.278104,0.227250,0.041612,0.071770
8.6667,-0.343587,0.095073,-1.042191,0.289676,0.230447,0.042109,0.071264
8.6833,-0.350498,0.099416,-1.039420,0.296931,0.233772,0.044405,0.070945
8.7000,-0.352341,0.106276,-1.037589,0.295243,0.235171,0.047232,0.071007
8.7167,-0.353251,0.115131,-1.036128,0.284904,0.236059,0.050100,0.072315
8.7333,-0.348579,0.130518,-1.036442,0.258295,0.234715,0.054417,0.074759
8.7500,-0.340074,0.148589,-1.038621,0.220691,0.231439,0.058966,0.078230
8.7667,-0.331698,0.166149,-1.041722,0.182794,0.227838,0.063196,0.081871
8.7833,-0.316873,0.185453,-1.048744,0.130050,0.220732,0.067014,0.086818
8.8000,-0.302189,0.205838,-1.056700,0.069797,0.212948,0.070750,0.093371
8.8167,-0.283901,0.229668,-1.066979,-0.000705,0.203007,0.075333,0.101038
8.8667,-0.179004,0.226151,-1.145628,-0.225180,0.144484,0.063604,0.127183
8.8833,-0.142942,0.236334,-1.182313,-0.294254,0.124071,0.064707,0.134420
8.9000,-0.125885,0.252428,-1.202918,-0.359719,0.112510,0.068975,0.143827
8.9167,-0.117264,0.267324,-1.214024,-0.408045,0.105916,0.073568,0.151183
8.9333,-0.116321,0.282210,-1.218619,-0.445837,0.103075,0.078335,0.157295
8.9500,-0.121448,0.293768,-1.218980,-0.480973,0.102499,0.082313,0.164057
8.9667,-0.132536,0.304442,-1.214556,-0.509313,0.104481,0.086079,0.170252
8.9833,-0.147725,0.310163,-1.208287,-0.531515,0.107830,0.088339,0.176237
9.0000,-0.168211,0.304955,-1.198666,-0.545528,0.113079,0.087484,0.182579
9.0167,-0.192795,0.297259,-1.187068,-0.560341,0.119125,0.086061,0.189999
9.0333,-0.226542,0.289204,-1.172399,-0.571984,0.127424,0.084371,0.198166
9.0500,-0.263834,0.267842,-1.160890,-0.580165,0.135105,0.078833,0.207777
9.0667,-0.310996,0.261215,-1.136828,-0.580750,0.147733,0.077080,0.216839
9.0833,-0.363232,0.273679,-1.102106,-0.577373,0.164107,0.080326,0.225524
9.1000,-0.412479,0.305863,-1.062283,-0.566682,0.182596,0.088669,0.232308
9.2000,-0.629015,-0.038533,-1.071784,0.050086,0.254856,-0.039446,0.206839
9.2167,-0.669614,-0.028536,-1.048405,0.047636,0.266888,-0.037029,0.218821
9.2500,-0.729224,0.037456,-0.992252,0.079851,0.301695,-0.013965,0.227836
9.2667,-0.753395,0.064598,-0.973690,0.094774,0.315149,-0.004304,0.232036
9.2833,-0.765046,0.111276,-0.952099,0.095862,0.328342,0.013630,0.234329
9.3000,-0.769385,0.147311,-0.939853,0.112130,0.338997,0.028318,0.231971
9.3167,-0.778192,0.149552,-0.938249,0.153923,0.346858,0.030781,0.227824
9.3333,-0.791467,0.132352,-0.939376,0.228122,0.356198,0.027508,0.220537
9.3833,-0.802278,0.051004,-0.950068,0.484119,0.373249,0.013517,0.183469
9.4000,-0.795355,0.056561,-0.938814,0.521808,0.378159,0.021479,0.175377
9.4167,-0.783186,0.091651,-0.922900,0.543516,0.385585,0.042110,0.167096
9.4333,-0.764026,0.139494,-0.910949,0.554364,0.390922,0.068209,0.157563
9.4500,-0.745887,0.190096,-0.897295,0.562280,0.395454,0.095771,0.149862
9.4667,-0.724929,0.233639,-0.882799,0.566058,0.397004,0.120154,0.142722
9.4833,-0.709754,0.265895,-0.869279,0.570179,0.397956,0.138809,0.138116
9.5000,-0.701044,0.278181,-0.862305,0.573275,0.397619,0.146665,0.135323
9.5167,-0.696932,0.280491,-0.859790,0.574761,0.397040,0.148703,0.133791
9.5333,-0.693116,0.273696,-0.856703,0.575022,0.395786,0.146124,0.132563
9.5500,-0.689779,0.262455,-0.855028,0.575026,0.394050,0.141287,0.131314
9.5667,-0.684648,0.244927,-0.853540,0.574942,0.391110,0.133651,0.129430
9.5833,-0.679353,0.226784,-0.853051,0.574945,0.387900,0.125655,0.127472
9.6000,-0.675967,0.212852,-0.851484,0.575581,0.385736,0.119667,0.126355
9.6167,-0.674424,0.194109,-0.851356,0.575891,0.383355,0.111045,0.125948
9.6333,-0.674321,0.171993,-0.852432,0.576022,0.380736,0.100581,0.126191
9.6500,-0.674182,0.146368,-0.855245,0.575694,0.377300,0.088293,0.126627
9.6667,-0.673142,0.129732,-0.856410,0.575657,0.374767,0.080546,0.126774
9.6833,-0.672361,0.119883,-0.857092,0.575507,0.373210,0.075955,0.126855
9.7000,-0.669975,0.121921,-0.855057,0.574716,0.372953,0.077283,0.126336
9.7167,-0.665488,0.128529,-0.851492,0.570421,0.372781,0.080604,0.125610
9.7333,-0.660671,0.136820,-0.847777,0.565888,0.372723,0.084721,0.124763
9.7500,-0.654921,0.147541,-0.843843,0.560717,0.372658,0.090001,0.123657
9.7667,-0.647555,0.159334,-0.839576,0.552947,0.372172,0.095623,0.122447
9.7833,-0.639331,0.173807,-0.835146,0.543471,0.371579,0.102380,0.121254
9.8000,-0.632030,0.189396,-0.830423,0.533025,0.371274,0.109461,0.120633
9.8167,-0.625573,0.203756,-0.826106,0.523395,0.370992,0.115941,0.120218
9.8333,-0.617977,0.219895,-0.821948,0.509961,0.370269,0.122826,0.120114
9.8500,-0.609736,0.235018,-0.818729,0.494457,0.368974,0.128900,0.120129
9.8667,-0.602853,0.239316,-0.818994,0.487840,0.367025,0.130631,0.118800
9.8833,-0.592979,0.238651,-0.822037,0.481156,0.363410,0.130036,0.116182
9.9000,-0.583999,0.238809,-0.824777,0.474610,0.360149,0.129783,0.113917
9.9167,-0.577309,0.238304,-0.827403,0.462157,0.357251,0.128253,0.113560
9.9333,-0.570410,0.235520,-0.831193,0.449861,0.353867,0.125632,0.113102
9.9500,-0.564109,0.230674,-0.835932,0.437828,0.350391,0.121955,0.112749
9.9667,-0.556691,0.225434,-0.841675,0.425253,0.346355,0.118056,0.112091
9.9833,-0.547927,0.221813,-0.848639,0.406046,0.341564,0.114086,0.112085
10.0000,-0.536739,0.219435,-0.856843,0.386994,0.335935,0.110821,0.111189
10.0167,-0.524951,0.218014,-0.864558,0.373206,0.330485,0.108746,0.109247
10.0333,-0.508264,0.223006,-0.873279,0.356581,0.323895,0.109436,0.105919
10.0667,-0.464434,0.214459,-0.896554,0.347708,0.305927,0.105634,0.092276
10.0833,-0.429802,0.198841,-0.917932,0.343107,0.290198,0.098583,0.082033
10.1000,-0.380712,0.180429,-0.946687,0.336746,0.267935,0.090285,0.068819
10.1167,-0.300209,0.152757,-0.994057,0.322026,0.230432,0.076948,0.051331
10.1333,-0.211089,0.146106,-1.040827,0.298148,0.190019,0.071828,0.035999
10.1500,-0.117605,0.154821,-1.088418,0.258900,0.147476,0.071146,0.025500
10.1667,-0.045558,0.168929,-1.124457,0.240338,0.114140,0.074371,0.017236
10.1833,0.012722,0.194220,-1.150295,0.225990,0.087278,0.082788,0.010696
10.2000,0.050688,0.226794,-1.162743,0.219376,0.070028,0.095549,0.005038
10.2167,0.072963,0.263566,-1.164843,0.212412,0.060580,0.110660,0.001059
10.2333,0.084376,0.298390,-1.160874,0.206780,0.056502,0.125469,-0.001679
10.2500,0.095254,0.324561,-1.158146,0.198333,0.052558,0.136124,-0.002685
10.2667,0.109930,0.345237,-1.158296,0.196925,0.046190,0.145011,-0.004598
10.2833,0.125330,0.362598,-1.160223,0.199078,0.038937,0.152779,-0.006692
10.3000,0.140474,0.378187,-1.162099,0.201764,0.031734,0.159828,-0.008566
10.3167,0.155302,0.393107,-1.163682,0.203750,0.024693,0.166526,-0.010026
10.3333,0.172195,0.410009,-1.164212,0.202860,0.017050,0.173782,-0.010905
10.3500,0.188266,0.428600,-1.163766,0.201576,0.009864,0.181795,-0.011480
10.3667,0.200940,0.450949,-1.160652,0.197523,0.004720,0.191273,-0.011378
10.3833,0.209071,0.471843,-1.155495,0.194963,0.001895,0.200480,-0.011273
10.4000,0.212616,0.489808,-1.148668,0.192360,0.001491,0.208546,-0.010943
10.4167,0.214777,0.505005,-1.141852,0.185663,0.002035,0.214796,-0.009802
10.4333,0.214419,0.515062,-1.135186,0.178230,0.003824,0.218676,-0.008510
10.4500,0.215348,0.518146,-1.132270,0.173524,0.004258,0.219595,-0.007670
10.4667,0.215999,0.515867,-1.131816,0.172311,0.004198,0.218422,-0.007546
10.4833,0.214861,0.514432,-1.129215,0.168507,0.005513,0.217550,-0.006909
10.5000,0.214672,0.511646,-1.128636,0.168170,0.005815,0.216300,-0.006951
10.5167,0.213592,0.505176,-1.127525,0.170324,0.006515,0.213989,-0.007352
10.5333,0.211692,0.491677,-1.126881,0.179177,0.007216,0.209522,-0.008811
10.5500,0.209270,0.478288,-1.126177,0.186603,0.008255,0.204871,-0.009980
10.5667,0.204025,0.466416,-1.123918,0.197524,0.010576,0.201491,-0.011674
10.5833,0.200036,0.454549,-1.122403,0.206220,0.012345,0.197706,-0.012943
10.6000,0.196128,0.441800,-1.121285,0.215854,0.013962,0.193602,-0.014326
10.6167,0.192331,0.429817,-1.120189,0.223634,0.015630,0.189548,-0.015346
10.6333,0.186167,0.416020,-1.118572,0.232275,0.018426,0.184835,-0.016394
10.6500,0.178605,0.397148,-1.117725,0.242210,0.021721,0.177951,-0.017412
10.6667,0.169237,0.373652,-1.117483,0.249331,0.025975,0.168537,-0.017559
10.6833,0.158521,0.344017,-1.118625,0.255277,0.030754,0.156075,-0.016908
10.7000,0.148410,0.312596,-1.121254,0.254464,0.035405,0.141831,-0.014498
10.7167,0.137024,0.281348,-1.124254,0.260638,0.040029,0.128509,-0.012837
10.7333,0.124500,0.246679,-1.128034,0.275932,0.044474,0.114634,-0.012130
10.7500,0.107736,0.201098,-1.132343,0.309191,0.049726,0.097816,-0.012962
10.7667,0.088604,0.153549,-1.135766,0.345853,0.055823,0.080416,-0.013180
10.7833,0.071498,0.116753,-1.137072,0.370853,0.061794,0.066525,-0.012045
10.8000,0.056532,0.085904,-1.137916,0.391620,0.066968,0.054831,-0.010535
10.8167,0.041131,0.053530,-1.138922,0.410954,0.072233,0.042247,-0.008069
10.8333,0.029726,0.015651,-1.143386,0.433778,0.074998,0.027383,-0.005094
10.8500,0.022723,-0.009920,-1.146891,0.435000,0.077136,0.015929,-0.000044
10.8667,0.018527,-0.034180,-1.152180,0.435065,0.077835,0.004985,0.005139
10.8833,0.009512,-0.049174,-1.152542,0.430677,0.081322,-0.001995,0.009867
10.9000,-0.002568,-0.056293,-1.149922,0.422697,0.086481,-0.005638,0.014109
10.9167,-0.018777,-0.055451,-1.144998,0.412407,0.093556,-0.006083,0.017471
10.9333,-0.041337,-0.047435,-1.135407,0.397669,0.103901,-0.003657,0.021051
10.9500,-0.063752,-0.036467,-1.125658,0.379740,0.114285,-0.000280,0.024992
10.9667,-0.084708,-0.022615,-1.118381,0.356834,0.123790,0.003652,0.029490
10.9833,-0.105516,-0.016350,-1.111618,0.338714,0.132687,0.004800,0.034835
11.0000,-0.127287,-0.012836,-1.103115,0.329845,0.141938,0.005588,0.039109
11.0167,-0.152509,-0.007576,-1.092420,0.324661,0.152706,0.007348,0.043002
11.0333,-0.176191,0.001346,-1.081692,0.316347,0.163013,0.010461,0.047093
11.0500,-0.197808,0.011003,-1.074487,0.305564,0.171923,0.013329,0.051352
11.0667,-0.210305,0.023254,-1.073988,0.284613,0.176560,0.016278,0.055781
11.0833,-0.218220,0.034739,-1.076162,0.262689,0.179036,0.018802,0.059754
11.1000,-0.228259,0.039820,-1.076522,0.249613,0.182205,0.019450,0.063449
11.1167,-0.238227,0.037875,-1.076537,0.244227,0.185095,0.017823,0.066715
11.1333,-0.246633,0.033584,-1.078186,0.240031,0.186982,0.015267,0.069790
11.1500,-0.249934,0.029283,-1.082717,0.239213,0.186781,0.012913,0.071070
11.1667,-0.253007,0.032315,-1.087302,0.231910,0.186795,0.013111,0.072474
11.1833,-0.252684,0.026022,-1.094118,0.233093,0.184953,0.010050,0.072872
11.2000,-0.253549,0.014399,-1.103658,0.241791,0.182722,0.005123,0.072769
11.2167,-0.251680,0.005463,-1.111478,0.244237,0.180005,0.001148,0.073178
11.2333,-0.250450,-0.005026,-1.120931,0.249788,0.177104,-0.003349,0.073337
11.2500,-0.250355,-0.006080,-1.124808,0.247050,0.176102,-0.004202,0.073994
11.2667,-0.251557,-0.004007,-1.126881,0.242432,0.176048,-0.003864,0.074732
11.2833,-0.252529,-0.000268,-1.128512,0.237250,0.176124,-0.002878,0.075234
11.3000,-0.253158,0.002496,-1.130532,0.232109,0.175952,-0.002299,0.075824
11.3167,-0.253904,0.005641,-1.132283,0.226720,0.175881,-0.001561,0.076436
11.3333,-0.254441,0.007251,-1.134516,0.223508,0.175618,-0.001351,0.076777
11.3500,-0.255795,0.007899,-1.136411,0.220925,0.175604,-0.001472,0.077337
11.3667,-0.257981,0.000135,-1.141404,0.226519,0.174854,-0.004709,0.077679
11.3833,-0.266559,-0.001909,-1.140427,0.232019,0.177601,-0.005502,0.078390
11.4000,-0.274477,-0.007731,-1.140691,0.237095,0.179574,-0.007860,0.079771
11.4167,-0.277712,-0.012223,-1.142226,0.236566,0.179808,-0.009895,0.081264
11.4333,-0.279564,-0.007993,-1.142100,0.234703,0.180625,-0.008393,0.081212
11.4500,-0.280260,-0.003090,-1.142327,0.235308,0.181223,-0.006528,0.080207
11.4667,-0.279424,0.008720,-1.141266,0.234710,0.182123,-0.001812,0.078013
11.4833,-0.277756,0.025407,-1.139571,0.229492,0.183131,0.004593,0.075812
11.5000,-0.274071,0.042485,-1.138496,0.223102,0.183342,0.011171,0.073515
11.5167,-0.273471,0.058813,-1.135401,0.216519,0.184791,0.017468,0.072149
11.5333,-0.265433,0.066237,-1.139075,0.204419,0.181683,0.019696,0.071852
11.5500,-0.256016,0.070862,-1.144453,0.191843,0.177574,0.020702,0.071823
11.5667,-0.249154,0.078421,-1.147589,0.179158,0.174891,0.022919,0.071929
11.5833,-0.242187,0.088289,-1.150180,0.166262,0.172410,0.026070,0.071740
11.6000,-0.234520,0.100405,-1.152547,0.152092,0.169822,0.030060,0.071399
11.6167,-0.227803,0.114043,-1.153881,0.136678,0.167751,0.034590,0.071353
11.6333,-0.220189,0.128639,-1.155543,0.116543,0.165172,0.039200,0.072090
11.6500,-0.210921,0.142094,-1.158696,0.094239,0.161583,0.043164,0.073200
11.6667,-0.201640,0.155028,-1.162166,0.073247,0.157902,0.046967,0.074157
11.6833,-0.192925,0.173188,-1.164408,0.046920,0.154696,0.052487,0.075703
11.7000,-0.185183,0.188806,-1.166264,0.029444,0.151967,0.057572,0.076040
11.7167,-0.177973,0.202435,-1.168206,0.015187,0.149390,0.062014,0.076069
11.7333,-0.166900,0.216881,-1.172276,-0.005334,0.144916,0.066370,0.076788
11.7500,-0.161800,0.230215,-1.172846,-0.023141,0.143087,0.070484,0.078152
11.7667,-0.159980,0.241816,-1.171931,-0.045119,0.142352,0.073714,0.081253
11.7833,-0.157575,0.254779,-1.171255,-0.070195,0.141275,0.077287,0.084813
11.8000,-0.151823,0.260991,-1.175074,-0.098854,0.137806,0.078017,0.089339
11.8167,-0.153954,0.262153,-1.175729,-0.125929,0.137262,0.077081,0.095390
11.8333,-0.154447,0.259314,-1.179455,-0.159588,0.135069,0.074492,0.103048
11.8500,-0.145144,0.246376,-1.194078,-0.203423,0.126909,0.068049,0.112536
11.8667,-0.135239,0.238779,-1.208872,-0.251944,0.118580,0.064012,0.122509
11.8833,-0.127185,0.232622,-1.223013,-0.301070,0.110982,0.061123,0.132815
11.9000,-0.123456,0.222450,-1.236068,-0.349425,0.104692,0.057671,0.144124
11.9333,-0.141971,0.195082,-1.238434,-0.446527,0.102542,0.052022,0.171363
11.9667,-0.171642,0.145097,-1.241948,-0.535076,0.100672,0.043154,0.200659
11.9833,-0.203262,0.117969,-1.238815,-0.581303,0.102614,0.039763,0.217556
12.0833,-0.235603,-0.111123,-1.324223,-0.637852,0.075339,-0.005207,0.269258
12.1000,-0.266346,-0.119374,-1.319218,-0.659375,0.077672,-0.003805,0.276903
12.1167,-0.312297,-0.131629,-1.293995,-0.663033,0.085739,-0.005397,0.284691
12.1333,-0.389982,-0.132097,-1.235986,-0.648706,0.104302,-0.007206,0.292951
12.1667,-0.497432,-0.223297,-1.193065,-0.559852,0.118048,-0.036910,0.312814
12.2000,-0.618583,-0.261382,-1.108210,-0.493716,0.140759,-0.052500,0.333804
12.2333,-0.733938,-0.308423,-1.058774,-0.429136,0.151489,-0.070909,0.355853
12.2500,-0.815774,-0.332542,-1.049581,-0.369267,0.155818,-0.086252,0.366342
12.3167,-1.759918,-0.380000,-1.288997,-0.223128,0.036594,-0.165588,0.414882
12.3333,-2.292081,-0.380000,-1.262377,-0.189331,0.000589,-0.173764,0.435545
12.3500,-2.487712,-0.380000,-1.273711,-0.187773,-0.015200,-0.173519,0.433200
12.3667,-2.518887,-0.380000,-1.296960,-0.191852,-0.015716,-0.172779,0.426995
12.3833,-2.572999,-0.380000,-1.302004,-0.192940,-0.021481,-0.172652,0.422100
12.4000,-2.644981,-0.380000,-1.311429,-0.204575,-0.028956,-0.170224,0.413084
12.4167,-2.675643,-0.380000,-1.329784,-0.220286,-0.031095,-0.167047,0.403372
12.4333,-2.694946,-0.380000,-1.344050,-0.235585,-0.032620,-0.163881,0.394917
12.4500,-2.705476,-0.380000,-1.359646,-0.248091,-0.033506,-0.161369,0.385691
12.5500,-1.483184,0.059599,-1.909219,-0.029674,0.278733,-0.039008,0.267031
12.6000,-1.296709,0.362097,-1.847045,0.203311,0.378256,0.079259,0.228164
12.6167,-1.221305,0.435683,-1.767717,0.229219,0.387493,0.111352,0.218652
12.6667,-1.137349,0.372518,-1.637022,0.426236,0.410143,0.106787,0.199976
12.6833,-1.084195,0.348714,-1.539876,0.467013,0.411518,0.102460,0.193140
12.7000,-1.039370,0.318867,-1.453903,0.489885,0.409653,0.094167,0.187887
12.7167,-1.005665,0.299382,-1.392838,0.504952,0.408031,0.090024,0.183375
12.7333,-0.975530,0.289141,-1.337106,0.515290,0.407285,0.089862,0.179811
12.7500,-0.953278,0.286013,-1.298561,0.523089,0.407156,0.092212,0.176640
12.7667,-0.936327,0.284103,-1.275283,0.527842,0.406270,0.094150,0.173256
12.7833,-0.914876,0.274300,-1.242735,0.531241,0.403992,0.092986,0.169635
12.8000,-0.903345,0.262750,-1.209594,0.537298,0.404213,0.090584,0.169566
12.8167,-0.896571,0.256093,-1.176801,0.542315,0.406008,0.090036,0.171408
12.8333,-0.891466,0.248147,-1.146333,0.546104,0.407588,0.088627,0.173597
12.8500,-0.888102,0.245819,-1.126696,0.548646,0.409006,0.089137,0.174939
12.8667,-0.884049,0.241108,-1.108841,0.550351,0.409614,0.088470,0.175808
12.8833,-0.877350,0.244315,-1.091467,0.552074,0.410628,0.091853,0.175603
12.9000,-0.872426,0.239129,-1.075993,0.553516,0.410739,0.090977,0.175710
