t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
11.5333,0.237880,0.451886,-1.011617,0.458927,-0.004668,0.247446,-0.048955
11.5500,0.233579,0.461850,-1.004557,0.448599,-0.000550,0.251170,-0.047226
11.5667,0.230982,0.471677,-0.997814,0.433601,0.003157,0.253997,-0.044958
11.5833,0.226161,0.474928,-0.993128,0.421509,0.007392,0.254015,-0.043202
11.6000,0.221018,0.468679,-0.991288,0.406906,0.011666,0.248922,-0.041540
11.6167,0.215067,0.452161,-0.992587,0.391491,0.016004,0.238665,-0.040011
11.6333,0.204273,0.420359,-0.996831,0.389662,0.021165,0.223216,-0.040389
11.6500,0.189836,0.378051,-1.003469,0.395186,0.027183,0.203725,-0.041002
11.6667,0.172406,0.326760,-1.011989,0.407185,0.033931,0.180682,-0.041457
11.6833,0.152376,0.268342,-1.022586,0.423488,0.041285,0.154552,-0.040809
11.7000,0.130810,0.210252,-1.032966,0.440389,0.049209,0.128529,-0.038682
11.7167,0.111319,0.149601,-1.045566,0.452868,0.056045,0.100536,-0.034007
11.7333,0.088876,0.080789,-1.059442,0.476044,0.062984,0.070018,-0.028223
11.7500,0.060446,0.031152,-1.066227,0.486782,0.073638,0.047583,-0.020753
11.7667,0.034048,-0.012234,-1.072941,0.494074,0.083017,0.027780,-0.012613
11.7833,-0.000063,-0.026135,-1.066001,0.486186,0.097949,0.020737,-0.005553
11.8000,-0.044071,-0.014121,-1.048592,0.464218,0.118872,0.024452,0.001383
11.8333,-0.122724,0.037228,-1.005321,0.426019,0.158623,0.044891,0.011587
11.8500,-0.153697,0.063191,-0.993892,0.395645,0.173750,0.053175,0.019160
11.8667,-0.177770,0.080118,-0.985564,0.382495,0.184938,0.059054,0.023918
11.8833,-0.195106,0.088040,-0.980365,0.376581,0.192583,0.061648,0.027429
11.9000,-0.210310,0.089859,-0.980159,0.381727,0.198167,0.062147,0.028908
11.9167,-0.219035,0.089545,-0.980842,0.383754,0.201162,0.061675,0.030163
11.9333,-0.222383,0.086317,-0.984605,0.386203,0.201496,0.059930,0.030559
11.9500,-0.227056,0.084790,-0.988833,0.391762,0.202291,0.059139,0.030356
11.9667,-0.226711,0.080189,-0.994005,0.394439,0.200992,0.056854,0.030085
11.9833,-0.227856,0.078366,-0.997445,0.397963,0.200678,0.055991,0.029665
12.0000,-0.226666,0.074131,-1.002417,0.399967,0.199105,0.053895,0.029392
12.0167,-0.228215,0.065972,-1.008472,0.407709,0.198088,0.050402,0.028963
12.0333,-0.230787,0.062582,-1.010967,0.410666,0.198356,0.048821,0.029204
12.0500,-0.233588,0.060244,-1.012905,0.411091,0.198838,0.047525,0.029946
12.0667,-0.239059,0.057326,-1.014821,0.414437,0.200246,0.046111,0.030647
12.0833,-0.240588,0.058165,-1.015023,0.414142,0.200806,0.046382,0.030923
12.1000,-0.238573,0.057495,-1.018345,0.409532,0.199393,0.045425,0.031471
12.1167,-0.238122,0.061282,-1.020877,0.398756,0.199015,0.045778,0.032910
12.1333,-0.237825,0.061700,-1.024513,0.387250,0.198254,0.044493,0.034987
12.1500,-0.235818,0.064760,-1.029844,0.369102,0.196711,0.043645,0.037626
12.1667,-0.240017,0.073802,-1.030990,0.346095,0.198337,0.045051,0.041828
12.1833,-0.246925,0.082190,-1.031827,0.314723,0.200683,0.045351,0.048462
12.2000,-0.256413,0.079620,-1.035796,0.285579,0.202423,0.040907,0.056613
12.2167,-0.274554,0.077776,-1.033857,0.257123,0.207795,0.037162,0.066700
12.2333,-0.290927,0.072421,-1.037921,0.218489,0.210500,0.030914,0.078818
12.2500,-0.309126,0.071576,-1.040922,0.175048,0.213488,0.026546,0.091851
12.2667,-0.321186,0.068508,-1.049672,0.124710,0.212453,0.021162,0.105118
12.2833,-0.324309,0.054850,-1.069486,0.066307,0.204857,0.011678,0.119314
12.3000,-0.318264,0.054822,-1.092535,-0.011104,0.193740,0.007891,0.133401
12.3500,-0.266259,-0.024399,-1.179455,-0.176882,0.146357,-0.020637,0.171054
12.3667,-0.266349,-0.033609,-1.205541,-0.217073,0.137455,-0.023463,0.180261
12.3833,-0.283152,-0.031643,-1.210980,-0.249364,0.137349,-0.022284,0.188605
12.4000,-0.305076,-0.008378,-1.202626,-0.286381,0.142192,-0.014212,0.194955
12.4167,-0.328517,0.028395,-1.186600,-0.320983,0.149938,-0.002240,0.199233
12.4333,-0.343180,0.070905,-1.175239,-0.353220,0.155581,0.011119,0.201063
12.4500,-0.350004,0.124447,-1.164618,-0.390556,0.159777,0.027931,0.201589
12.4667,-0.351115,0.182212,-1.154919,-0.427662,0.162621,0.045941,0.201410
12.4833,-0.355579,0.227013,-1.145196,-0.449615,0.166287,0.059518,0.201354
12.5000,-0.361922,0.259449,-1.137057,-0.461480,0.170011,0.069112,0.201521
12.5167,-0.365539,0.278712,-1.132406,-0.466301,0.172346,0.074793,0.201333
12.5333,-0.368610,0.294946,-1.128780,-0.471389,0.174121,0.079536,0.201438
12.5500,-0.371174,0.295219,-1.129008,-0.471594,0.174638,0.079412,0.201864
12.5667,-0.378264,0.285272,-1.131846,-0.465538,0.175518,0.075910,0.202597
12.5833,-0.383531,0.276516,-1.135598,-0.461783,0.175659,0.072891,0.203361
12.6000,-0.387608,0.269955,-1.139349,-0.459698,0.175520,0.070586,0.204024
12.6167,-0.392647,0.260228,-1.143432,-0.453934,0.175701,0.067183,0.204445
12.6333,-0.399575,0.250534,-1.145908,-0.445660,0.176790,0.063736,0.204887
12.6500,-0.404732,0.246256,-1.147654,-0.441769,0.177535,0.062104,0.205370
12.6667,-0.412133,0.239345,-1.148471,-0.434906,0.179033,0.059538,0.206039
12.6833,-0.417837,0.232047,-1.150738,-0.429809,0.179661,0.056930,0.206700
12.7000,-0.424675,0.230652,-1.149754,-0.423861,0.181694,0.056096,0.207014
12.7167,-0.429438,0.228719,-1.150500,-0.417840,0.182977,0.055078,0.206850
12.7333,-0.432980,0.230040,-1.150785,-0.411348,0.184463,0.055057,0.206040
12.7500,-0.434861,0.229670,-1.152751,-0.403930,0.185299,0.054493,0.204783
12.7667,-0.432726,0.233592,-1.155999,-0.400405,0.185035,0.055423,0.202934
12.7833,-0.429234,0.239709,-1.159085,-0.398229,0.184581,0.057085,0.200850
12.8000,-0.425370,0.238400,-1.164734,-0.388905,0.183791,0.056236,0.197886
12.8167,-0.422207,0.233641,-1.171244,-0.369818,0.183718,0.054170,0.193532
12.8333,-0.418704,0.227121,-1.177770,-0.342148,0.184326,0.051449,0.187576
12.8500,-0.418114,0.217682,-1.182060,-0.305341,0.186596,0.047820,0.180877
12.8667,-0.419340,0.209174,-1.183628,-0.258731,0.190797,0.044663,0.172650
12.8833,-0.417990,0.196266,-1.186817,-0.204909,0.194255,0.040507,0.162900
12.9000,-0.418942,0.199305,-1.181605,-0.156140,0.200742,0.042320,0.153252
12.9167,-0.423436,0.201077,-1.172902,-0.103424,0.208931,0.044434,0.144028
12.9333,-0.427582,0.199604,-1.164407,-0.051438,0.216505,0.046012,0.135338
12.9500,-0.430986,0.198884,-1.155242,-0.000364,0.223873,0.048461,0.126716
12.9667,-0.431480,0.193516,-1.148573,0.045002,0.228843,0.049350,0.118973
12.9833,-0.427560,0.185002,-1.144985,0.083496,0.230922,0.048956,0.111708
13.0000,-0.416308,0.169399,-1.147510,0.112980,0.228134,0.045352,0.104906
13.0167,-0.400371,0.153353,-1.152686,0.138492,0.222942,0.041390,0.097800
13.0333,-0.385029,0.145053,-1.157329,0.157076,0.218108,0.039959,0.091371
13.0500,-0.372881,0.137818,-1.159458,0.178322,0.214818,0.039168,0.085252
13.0667,-0.358607,0.130859,-1.159960,0.202913,0.211242,0.039041,0.078213
13.0833,-0.346871,0.122354,-1.158790,0.237760,0.209021,0.039129,0.069936
13.1000,-0.336636,0.117105,-1.155373,0.266113,0.207406,0.040210,0.063071
13.1167,-0.328451,0.120767,-1.150937,0.284490,0.206787,0.044153,0.057468
13.1333,-0.323975,0.128768,-1.143259,0.297194,0.207983,0.049555,0.053487
13.1500,-0.321290,0.133507,-1.135464,0.309022,0.209438,0.053463,0.050500
13.1667,-0.320426,0.140887,-1.128786,0.317209,0.211338,0.057998,0.048183
13.1833,-0.318347,0.145942,-1.123302,0.323152,0.212262,0.061340,0.046365
13.2000,-0.318883,0.150771,-1.116619,0.329733,0.214320,0.064609,0.045054
13.2167,-0.318949,0.153727,-1.110718,0.335690,0.215875,0.066996,0.043973
13.2333,-0.318699,0.154553,-1.105616,0.341455,0.216997,0.068401,0.043055
13.2500,-0.317556,0.154469,-1.101311,0.345516,0.217511,0.069232,0.042362
13.2667,-0.317174,0.155509,-1.098840,0.347201,0.217995,0.070124,0.041991
13.2833,-0.316243,0.156499,-1.094399,0.349406,0.218590,0.071204,0.041624
13.3000,-0.314303,0.155608,-1.091100,0.351552,0.218525,0.071430,0.041129
13.3167,-0.310755,0.152582,-1.091386,0.351371,0.216922,0.070219,0.040737
13.3333,-0.307745,0.152568,-1.090722,0.350904,0.215972,0.070472,0.040315
13.3500,-0.299509,0.155360,-1.088081,0.344562,0.213661,0.071665,0.039740
13.3667,-0.289211,0.162924,-1.085750,0.333607,0.210702,0.074545,0.039131
13.3833,-0.274712,0.169285,-1.086288,0.322779,0.205640,0.076869,0.037612
13.4000,-0.259881,0.178325,-1.086719,0.313102,0.200629,0.080487,0.035586
13.4167,-0.239992,0.186703,-1.090022,0.307823,0.193235,0.084266,0.031694
13.4333,-0.207421,0.192758,-1.100266,0.298939,0.179559,0.086599,0.026321
13.4667,-0.096788,0.170900,-1.154698,0.305280,0.126535,0.077491,0.008657
13.4833,-0.035886,0.160273,-1.180673,0.331411,0.097068,0.075370,-0.002440
13.5000,0.016704,0.160243,-1.198453,0.350469,0.072034,0.077264,-0.010710
13.5167,0.060617,0.165832,-1.209250,0.372851,0.051099,0.082236,-0.018394
13.5333,0.100270,0.170977,-1.216555,0.397039,0.031924,0.087370,-0.025111
13.5500,0.132547,0.182632,-1.217804,0.418747,0.016473,0.095559,-0.031126
13.5667,0.159427,0.195904,-1.214845,0.449919,0.002962,0.106146,-0.038260
