t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.8500,-1.970035,1.047471,-0.454164,0.153344,0.233184,0.310646,0.800789
8.8667,-1.947044,1.013967,-0.430532,0.152825,0.242419,0.303663,0.796644
8.8833,-1.946688,1.019124,-0.457015,0.151138,0.246709,0.301656,0.794746
8.9000,-1.943123,1.011261,-0.470235,0.157386,0.252219,0.298356,0.792946
8.9167,-1.934321,1.006716,-0.478348,0.167636,0.258514,0.297892,0.790503
8.9333,-1.923980,0.988060,-0.470526,0.178807,0.265223,0.294762,0.788562
8.9500,-1.920323,0.990094,-0.478302,0.184603,0.268470,0.295635,0.787347
8.9667,-1.920227,1.005850,-0.492181,0.186918,0.268647,0.299831,0.786730
8.9833,-1.918984,1.030023,-0.505459,0.185538,0.266863,0.306616,0.785870
9.0000,-1.923708,1.064325,-0.522491,0.186185,0.262497,0.316462,0.786523
9.0167,-1.936223,1.107229,-0.545628,0.188902,0.255309,0.328501,0.788640
9.0333,-1.947348,1.152215,-0.565501,0.186159,0.246178,0.340762,0.789998
9.0500,-1.958733,1.195094,-0.582849,0.177246,0.235962,0.351300,0.790882
9.0667,-1.972922,1.221024,-0.594777,0.174658,0.228169,0.357560,0.792862
9.0833,-1.983116,1.220453,-0.590692,0.173832,0.224157,0.356962,0.795338
9.1000,-1.993323,1.217499,-0.599802,0.171745,0.223208,0.354176,0.796729
9.1167,-2.005505,1.211588,-0.615256,0.173301,0.223937,0.350365,0.798266
9.1333,-2.024845,1.215727,-0.652032,0.173948,0.224533,0.347563,0.799466
9.1500,-2.043602,1.217893,-0.681450,0.171423,0.223641,0.344249,0.800808
9.1667,-2.052301,1.207226,-0.683030,0.171881,0.223007,0.339926,0.802581
9.1833,-2.055888,1.192031,-0.673184,0.174546,0.223031,0.335682,0.804473
9.2000,-2.057080,1.187163,-0.668392,0.173102,0.222420,0.334056,0.805067
9.2167,-2.054470,1.189125,-0.663774,0.167541,0.221224,0.334293,0.804466
9.2333,-2.052689,1.195423,-0.663455,0.161367,0.219845,0.335501,0.803647
9.2500,-2.051074,1.199215,-0.663892,0.155885,0.219094,0.335867,0.802858
9.2667,-2.050713,1.205276,-0.671680,0.151365,0.219093,0.336494,0.801770
9.2833,-2.050083,1.212712,-0.680846,0.148359,0.219299,0.337784,0.800562
9.3000,-2.049307,1.216838,-0.686535,0.148674,0.219880,0.338845,0.799876
9.3167,-2.046508,1.220424,-0.686397,0.149325,0.220028,0.340382,0.799271
9.3333,-2.045738,1.228398,-0.697527,0.150762,0.221114,0.342585,0.798163
9.3500,-2.044302,1.235346,-0.712778,0.150767,0.223157,0.343905,0.796397
9.3667,-2.041186,1.241470,-0.730348,0.151397,0.226358,0.345034,0.794045
9.3833,-2.037208,1.245532,-0.742542,0.157500,0.229745,0.346981,0.792347
9.4000,-2.039864,1.250323,-0.760845,0.163411,0.232369,0.348377,0.791545
9.4167,-2.054495,1.269070,-0.812207,0.165072,0.234761,0.351235,0.789631
9.4333,-2.080148,1.295009,-0.883669,0.162616,0.235938,0.354689,0.787327
9.4500,-2.092495,1.311056,-0.925939,0.156966,0.236346,0.356748,0.784516
9.4667,-2.101478,1.316382,-0.948969,0.153042,0.236675,0.356435,0.783472
9.4833,-2.106575,1.313624,-0.955060,0.151516,0.236651,0.354572,0.783832
9.5000,-2.100716,1.297486,-0.934885,0.150623,0.237186,0.349630,0.784961
9.5167,-2.096086,1.278181,-0.911287,0.151839,0.237854,0.344094,0.787039
9.5333,-2.089924,1.262693,-0.884497,0.153010,0.237508,0.340327,0.788918
9.5500,-2.082870,1.244757,-0.854020,0.157498,0.237516,0.336713,0.791164
9.5667,-2.076904,1.223394,-0.820839,0.164804,0.237678,0.332661,0.794060
9.5833,-2.074722,1.205568,-0.793884,0.169651,0.237082,0.328980,0.796861
9.6000,-2.071063,1.188962,-0.760858,0.174970,0.235445,0.326527,0.799768
9.6167,-2.069906,1.186378,-0.748076,0.170348,0.233419,0.325803,0.800482
9.6333,-2.072245,1.192667,-0.751609,0.164070,0.231644,0.326522,0.800242
9.6500,-2.076541,1.194368,-0.753145,0.161322,0.230023,0.326244,0.800864
9.6667,-2.074347,1.193740,-0.738100,0.157891,0.227312,0.326685,0.801470
9.6833,-2.075728,1.192685,-0.725206,0.159544,0.224867,0.327564,0.803127
9.7000,-2.079514,1.190806,-0.719865,0.160705,0.223175,0.327327,0.804561
9.7167,-2.082019,1.194135,-0.721725,0.160232,0.222033,0.328156,0.804860
9.7333,-2.087238,1.200409,-0.731071,0.159375,0.221023,0.329199,0.805052
9.7500,-2.088552,1.202169,-0.732551,0.159838,0.220480,0.329724,0.805161
9.7667,-2.085217,1.203097,-0.723818,0.160033,0.219532,0.330987,0.805164
9.7833,-2.076881,1.199937,-0.705841,0.161818,0.219312,0.332143,0.805066
9.8000,-2.067835,1.198524,-0.689133,0.165150,0.219573,0.334192,0.804825
9.8167,-2.056171,1.202818,-0.672278,0.166665,0.219274,0.338115,0.803801
9.8333,-2.048561,1.202510,-0.660198,0.169043,0.219811,0.339937,0.803404
9.8500,-2.044960,1.195157,-0.651218,0.174021,0.221364,0.339288,0.803829
9.8667,-2.046041,1.185657,-0.643761,0.176769,0.221916,0.337068,0.804994
9.8833,-2.049930,1.179376,-0.643231,0.179538,0.222211,0.335195,0.806144
9.9000,-2.053087,1.175108,-0.645486,0.181408,0.222648,0.333643,0.806793
9.9167,-2.055851,1.174733,-0.650033,0.181415,0.222690,0.332933,0.807018
9.9333,-2.064996,1.179341,-0.674361,0.183710,0.224029,0.332271,0.807161
9.9500,-2.079284,1.186944,-0.707849,0.186358,0.224906,0.331760,0.807550
9.9667,-2.086445,1.185100,-0.729587,0.190591,0.227349,0.329650,0.807410
9.9833,-2.083133,1.183571,-0.736914,0.188048,0.229471,0.328219,0.805726
10.0000,-2.076265,1.183747,-0.735240,0.182576,0.230591,0.327801,0.803931
10.0167,-2.067683,1.186213,-0.727819,0.175884,0.230646,0.328562,0.802209
10.0333,-2.062333,1.192781,-0.727352,0.169860,0.230479,0.330174,0.800647
10.0500,-2.059241,1.198841,-0.726704,0.166107,0.229856,0.331885,0.799745
10.0667,-2.056299,1.201697,-0.723603,0.164196,0.229437,0.332969,0.799230
10.0833,-2.051248,1.199250,-0.713204,0.163921,0.229374,0.333174,0.799047
10.1000,-2.044257,1.195740,-0.699341,0.165664,0.229696,0.333806,0.798890
10.1167,-2.043496,1.198819,-0.701282,0.167470,0.230146,0.335133,0.798722
10.1333,-2.044395,1.203116,-0.704656,0.170604,0.230091,0.336919,0.798806
10.1500,-2.045548,1.212857,-0.710467,0.172748,0.229201,0.340255,0.798591
10.1667,-2.044676,1.221004,-0.712111,0.172785,0.228115,0.343072,0.798144
10.1833,-2.043006,1.231138,-0.713092,0.169880,0.226461,0.346115,0.797377
10.2000,-2.041192,1.243286,-0.716517,0.165473,0.224766,0.349377,0.796231
10.2167,-2.037523,1.242614,-0.709882,0.161918,0.224291,0.349157,0.795795
10.2333,-2.034123,1.234233,-0.696990,0.159779,0.224294,0.347010,0.796190
10.2500,-2.030347,1.228620,-0.687202,0.157673,0.224447,0.345661,0.796177
10.2667,-2.028842,1.224718,-0.680233,0.155681,0.224200,0.344580,0.796407
10.2833,-2.028440,1.220317,-0.674404,0.154603,0.223991,0.343355,0.796820
10.3000,-2.029639,1.218275,-0.679619,0.152448,0.224871,0.341753,0.796520
10.3167,-2.030823,1.215173,-0.683709,0.152080,0.225871,0.340197,0.796411
10.3333,-2.035925,1.213838,-0.699334,0.153553,0.227891,0.338440,0.796265
10.3500,-2.045384,1.212763,-0.726623,0.157548,0.231045,0.336096,0.796138
10.3667,-2.050765,1.217572,-0.757184,0.154172,0.233879,0.334561,0.794074
10.3833,-2.047390,1.219838,-0.767032,0.147802,0.235407,0.333651,0.791754
10.4000,-2.052300,1.217753,-0.787788,0.148244,0.238629,0.331223,0.790874
10.4167,-2.062958,1.218175,-0.817207,0.153357,0.241672,0.329709,0.790660
10.4333,-2.078277,1.230672,-0.860420,0.155636,0.243384,0.331120,0.789689
10.4500,-2.081557,1.226500,-0.863799,0.161054,0.243901,0.330190,0.790346
10.4667,-2.077516,1.214907,-0.845782,0.167453,0.244193,0.328436,0.791808
10.4833,-2.066682,1.205947,-0.826408,0.168633,0.245366,0.327267,0.791401
10.5000,-2.056440,1.195185,-0.806722,0.171859,0.247106,0.325858,0.791344
10.5167,-2.048689,1.204822,-0.800156,0.168720,0.246242,0.329769,0.790023
10.5333,-2.039859,1.212180,-0.794455,0.164810,0.246035,0.332669,0.788256
10.5500,-2.031805,1.222515,-0.795154,0.160921,0.246272,0.336150,0.786005
10.5667,-2.016945,1.226961,-0.781538,0.155817,0.246506,0.338619,0.783533
10.5833,-2.001471,1.233523,-0.764609,0.148902,0.245838,0.341746,0.781238
10.6000,-1.991650,1.236667,-0.762328,0.144859,0.247449,0.342867,0.778952
10.6167,-1.983954,1.236732,-0.762712,0.142240,0.249556,0.342855,0.776915
10.6333,-1.979287,1.233749,-0.763774,0.142000,0.251785,0.341988,0.775663
10.6500,-1.975953,1.228821,-0.761940,0.143782,0.253614,0.340932,0.775149
10.6667,-1.968224,1.217673,-0.752112,0.149526,0.256671,0.339285,0.774592
10.6833,-1.961979,1.204341,-0.745833,0.156672,0.260764,0.336795,0.774059
10.7000,-1.965468,1.196272,-0.745742,0.161534,0.262177,0.334608,0.775222
10.7167,-1.970884,1.198285,-0.750262,0.163489,0.261331,0.335007,0.776234
10.7333,-1.978062,1.195636,-0.748843,0.163254,0.259497,0.333620,0.778166
10.7500,-1.973312,1.182446,-0.732262,0.166412,0.260287,0.331052,0.778770
10.7667,-1.972137,1.168577,-0.715655,0.171013,0.260855,0.328314,0.780434
10.7833,-1.978233,1.163707,-0.720552,0.174563,0.261532,0.326432,0.781654
10.8000,-1.985083,1.163357,-0.733509,0.177200,0.262261,0.325305,0.782125
10.8167,-1.989663,1.161476,-0.740492,0.180090,0.262764,0.324290,0.782638
10.8333,-1.990385,1.159516,-0.741010,0.182476,0.263143,0.323926,0.782846
10.8500,-1.994684,1.155505,-0.754782,0.193214,0.266480,0.323098,0.783030
10.8667,-1.991776,1.151912,-0.751755,0.201529,0.268173,0.323751,0.782982
10.8833,-1.984735,1.146766,-0.736278,0.208561,0.269119,0.324865,0.783168
10.9000,-1.982834,1.142130,-0.737635,0.220218,0.272359,0.325371,0.783134
10.9167,-1.985275,1.136921,-0.750113,0.233462,0.276525,0.324759,0.783020
10.9333,-1.995124,1.134542,-0.774565,0.245333,0.279959,0.323511,0.783495
10.9500,-2.013724,1.139462,-0.814212,0.256417,0.281992,0.323288,0.784628
10.9667,-2.015450,1.141265,-0.808019,0.258422,0.279653,0.324657,0.785771
10.9833,-2.008928,1.139674,-0.777063,0.257316,0.276018,0.326541,0.787412
11.0000,-2.003913,1.140973,-0.750957,0.251242,0.272021,0.328240,0.788727
11.0167,-2.004055,1.146621,-0.735454,0.241709,0.267217,0.329784,0.790082
11.0333,-2.013756,1.155613,-0.736855,0.227580,0.261499,0.329693,0.791842
11.0500,-2.032075,1.171000,-0.753601,0.211617,0.254507,0.329855,0.793913
11.0667,-2.051061,1.185118,-0.774939,0.195215,0.248159,0.329141,0.795317
11.0833,-2.091590,1.200244,-0.829538,0.185564,0.242738,0.326543,0.798763
11.1000,-2.138833,1.213417,-0.887181,0.176370,0.235750,0.323221,0.802904
11.1167,-2.172664,1.216847,-0.921554,0.172844,0.230137,0.319881,0.806412
11.1333,-2.179016,1.196533,-0.911763,0.181414,0.229421,0.313891,0.809429
11.1500,-2.205038,1.184061,-0.946747,0.187064,0.230790,0.306512,0.812545
11.1667,-2.238117,1.182615,-1.004520,0.189109,0.231595,0.301345,0.814153
11.1833,-2.270998,1.187168,-1.068533,0.187889,0.232216,0.298199,0.814396
11.2000,-2.294879,1.193490,-1.119189,0.186335,0.232745,0.297297,0.813710
11.2167,-2.287708,1.183504,-1.113398,0.190687,0.234832,0.294739,0.812742
11.2333,-2.262505,1.178186,-1.084801,0.194895,0.238338,0.295943,0.810377
11.2500,-2.231923,1.173184,-1.044746,0.194610,0.241351,0.297328,0.807796
11.2667,-2.202839,1.169464,-1.002806,0.195015,0.243578,0.299588,0.805855
11.2833,-2.174768,1.164658,-0.959387,0.194455,0.245231,0.301523,0.804132
11.3000,-2.134806,1.155802,-0.890231,0.194636,0.246176,0.304665,0.802178
11.3167,-2.091133,1.142253,-0.803641,0.195057,0.246159,0.308309,0.801021
11.3333,-2.049020,1.132279,-0.717507,0.194259,0.245316,0.314129,0.799696
11.3500,-2.025072,1.117148,-0.642493,0.197254,0.242822,0.317587,0.801452
11.3667,-2.011118,1.109479,-0.603219,0.194740,0.241564,0.319275,0.801604
11.3833,-2.000067,1.102737,-0.578092,0.195475,0.241994,0.320379,0.801213
11.4000,-1.991171,1.089063,-0.551702,0.193941,0.242470,0.318714,0.801143
11.4167,-1.993130,1.084146,-0.543974,0.188439,0.240992,0.316786,0.801978
11.4333,-1.993201,1.077049,-0.531504,0.176691,0.238318,0.313715,0.802204
11.4500,-1.992488,1.069149,-0.519696,0.167857,0.236580,0.310904,0.802337
11.4667,-1.994288,1.070074,-0.520378,0.160736,0.235048,0.309864,0.802287
11.4833,-2.025186,1.086892,-0.578696,0.166389,0.234394,0.308113,0.805432
11.5000,-2.050356,1.091830,-0.625922,0.172454,0.234488,0.304223,0.807536
11.5167,-2.092257,1.106153,-0.704645,0.183570,0.234765,0.300967,0.811129
11.5333,-2.142925,1.118091,-0.804818,0.197973,0.236646,0.296158,0.814453
11.5500,-2.190655,1.129295,-0.904482,0.210339,0.238897,0.292536,0.816344
11.5667,-2.226329,1.136817,-0.985565,0.220287,0.241696,0.290331,0.816657
11.5833,-2.246226,1.149829,-1.033968,0.220612,0.241830,0.292091,0.815692
11.6000,-2.281644,1.183181,-1.130759,0.215120,0.243716,0.298946,0.812432
11.6167,-2.316345,1.225917,-1.237494,0.206261,0.245831,0.310668,0.806173
11.6333,-2.339374,1.278865,-1.310674,0.185389,0.242806,0.326757,0.798526
11.6500,-2.392788,1.326055,-1.409217,0.162459,0.237219,0.339012,0.794268
11.6667,-2.441604,1.354379,-1.491042,0.140924,0.232242,0.345073,0.790518
11.6833,-2.470943,1.367795,-1.537015,0.126514,0.228851,0.347360,0.788051
11.7000,-2.480256,1.371475,-1.549713,0.120014,0.227102,0.347554,0.787004
11.7167,-2.465661,1.363060,-1.525027,0.121951,0.227541,0.344763,0.787405
11.7333,-2.437056,1.353446,-1.479394,0.127196,0.228880,0.342408,0.788070
11.7500,-2.401192,1.342046,-1.422079,0.134805,0.230802,0.340217,0.788994
11.7667,-2.360351,1.329178,-1.355856,0.146167,0.233103,0.338792,0.790208
11.7833,-2.319750,1.315180,-1.288741,0.157874,0.235617,0.337537,0.791438
11.8000,-2.277954,1.294769,-1.214849,0.170352,0.238399,0.334649,0.793147
11.8167,-2.227681,1.270848,-1.129309,0.180212,0.241972,0.331472,0.793536
11.8333,-2.194639,1.250343,-1.061246,0.182710,0.243374,0.327627,0.795003
11.8500,-2.168574,1.226290,-1.003173,0.187777,0.245131,0.322883,0.796634
11.8667,-2.135650,1.204398,-0.939157,0.192480,0.247223,0.320311,0.796684
11.8833,-2.124689,1.174486,-0.900650,0.198090,0.249702,0.312532,0.799269
11.9000,-2.122903,1.128972,-0.865722,0.209146,0.252519,0.299125,0.803548
11.9167,-2.123938,1.094360,-0.838751,0.216094,0.253328,0.288632,0.806990
11.9333,-2.125407,1.064025,-0.809304,0.220959,0.252427,0.279737,0.810435
11.9500,-2.123780,1.052301,-0.785607,0.221142,0.250259,0.277291,0.812293
11.9667,-2.135726,1.056911,-0.801503,0.218996,0.248612,0.276587,0.813654
11.9833,-2.146671,1.069493,-0.822959,0.216489,0.246693,0.278647,0.814037
12.0000,-2.157183,1.087694,-0.854133,0.216606,0.246308,0.282788,0.813518
12.0167,-2.144539,1.105273,-0.833765,0.210665,0.242788,0.291081,0.811961
12.0333,-2.134132,1.124353,-0.823989,0.201977,0.240633,0.298391,0.809981
12.0500,-2.125792,1.146106,-0.824828,0.192802,0.239156,0.305595,0.807324
12.0667,-2.118305,1.165048,-0.827982,0.186890,0.238481,0.311994,0.804808
12.0833,-2.120240,1.183078,-0.847737,0.183405,0.238543,0.316720,0.803007
12.1000,-2.125653,1.201892,-0.874250,0.180622,0.238509,0.321322,0.801174
12.1167,-2.128738,1.218265,-0.895695,0.178408,0.238516,0.325677,0.799225
12.1333,-2.125046,1.229265,-0.903087,0.176520,0.238752,0.329312,0.797200
12.1500,-2.112392,1.233747,-0.890456,0.174479,0.238962,0.332083,0.795320
12.1667,-2.086389,1.221168,-0.840515,0.177791,0.239592,0.332541,0.794861
12.1833,-2.053482,1.202886,-0.768602,0.180402,0.239467,0.333182,0.794909
12.2000,-2.021716,1.186213,-0.701148,0.179981,0.239656,0.334290,0.794263
12.2167,-2.000255,1.173269,-0.652267,0.181909,0.240172,0.335603,0.794140
12.2333,-1.991919,1.172987,-0.629187,0.180236,0.238737,0.337835,0.794363
12.2500,-1.993078,1.174630,-0.621080,0.175748,0.236325,0.338267,0.795188
12.2667,-1.996447,1.170453,-0.615826,0.172505,0.234802,0.336507,0.796242
12.2833,-2.013721,1.165018,-0.640037,0.174730,0.235792,0.331690,0.798314
12.3000,-2.033410,1.156886,-0.674870,0.181682,0.238587,0.325653,0.800134
12.3167,-2.056383,1.151211,-0.719803,0.189861,0.241814,0.319691,0.801795
12.3333,-2.087583,1.141588,-0.786914,0.205250,0.248062,0.311427,0.803628
12.3500,-2.128920,1.135066,-0.875230,0.222776,0.254389,0.303022,0.805645
12.3667,-2.170992,1.129203,-0.963111,0.237893,0.259304,0.295305,0.807321
12.3833,-2.215236,1.127249,-1.058185,0.255235,0.264161,0.290158,0.808696
12.4000,-2.231905,1.137187,-1.110681,0.255955,0.266024,0.291446,0.806187
12.4167,-2.215903,1.151215,-1.093186,0.246377,0.264195,0.297266,0.802914
12.4333,-2.189523,1.162768,-1.049641,0.237102,0.261870,0.303683,0.800633
12.4500,-2.172773,1.176242,-1.020301,0.227503,0.259157,0.309626,0.799338
12.4667,-2.159823,1.185990,-0.994338,0.219820,0.256297,0.314052,0.798639
12.4833,-2.150350,1.196089,-0.969368,0.212268,0.252356,0.318379,0.798656
12.5000,-2.141972,1.205943,-0.941888,0.204625,0.247451,0.322658,0.799139
12.5167,-2.126714,1.209654,-0.895208,0.199539,0.242011,0.326590,0.800178
12.5333,-2.119045,1.209078,-0.857866,0.193210,0.236997,0.327833,0.802010
12.5500,-2.104351,1.202467,-0.802323,0.190315,0.231620,0.329365,0.804038
12.5667,-2.086054,1.193693,-0.740316,0.181209,0.226005,0.330138,0.805253
12.5833,-2.082421,1.183636,-0.706340,0.179586,0.222791,0.329188,0.807670
12.6000,-2.090309,1.181862,-0.704493,0.176777,0.220287,0.327747,0.809501
12.6167,-2.101492,1.179560,-0.713948,0.177561,0.219084,0.325613,0.811204
12.6333,-2.109834,1.172478,-0.716662,0.174730,0.217706,0.321797,0.812573
12.6500,-2.128261,1.172722,-0.751071,0.170853,0.218154,0.317235,0.813360
12.6667,-2.144458,1.171601,-0.786332,0.168116,0.219436,0.312559,0.813427
12.6833,-2.160464,1.168179,-0.827183,0.170176,0.222831,0.307623,0.813277
12.7000,-2.181608,1.161805,-0.884473,0.178054,0.228899,0.301365,0.813103
12.7167,-2.196703,1.146759,-0.933236,0.190531,0.236594,0.293735,0.812508
12.7333,-2.209189,1.129136,-0.973305,0.204024,0.243848,0.286016,0.812188
12.7500,-2.215676,1.111945,-1.001996,0.217114,0.250563,0.279426,0.811474
12.7667,-2.217744,1.095568,-1.017110,0.231448,0.256175,0.274350,0.811268
12.7833,-2.222512,1.085357,-1.039281,0.244248,0.261368,0.270988,0.810882
12.8000,-2.227948,1.081587,-1.063827,0.255008,0.265614,0.269860,0.810207
12.8167,-2.231354,1.081229,-1.077704,0.266226,0.268099,0.270942,0.810328
12.8333,-2.232791,1.089640,-1.087352,0.270465,0.268669,0.274829,0.809962
12.8500,-2.228141,1.104532,-1.089152,0.262177,0.267651,0.279888,0.807880
12.8667,-2.223096,1.121353,-1.087186,0.252711,0.265820,0.285639,0.806132
12.8833,-2.223028,1.140725,-1.089683,0.245111,0.263072,0.292225,0.805310
12.9000,-2.223416,1.160301,-1.088089,0.233174,0.258774,0.298128,0.804574
12.9167,-2.229229,1.177660,-1.092721,0.227954,0.254890,0.303744,0.805000
12.9333,-2.236699,1.189313,-1.097910,0.227888,0.251720,0.307868,0.806108
12.9500,-2.238110,1.192361,-1.089195,0.225520,0.248750,0.308870,0.807140
12.9667,-2.240886,1.201091,-1.086428,0.217627,0.245349,0.310829,0.807354
12.9833,-2.242687,1.210960,-1.080027,0.207339,0.241107,0.312956,0.807453
13.0000,-2.244058,1.219318,-1.074627,0.198650,0.237571,0.314754,0.807472
13.0167,-2.238846,1.214553,-1.053187,0.194844,0.235322,0.313205,0.808348
13.0333,-2.234421,1.204121,-1.034339,0.191848,0.234478,0.309456,0.809377
13.0500,-2.230124,1.184135,-1.022764,0.200783,0.237504,0.303883,0.810745
13.0667,-2.236411,1.169343,-1.029757,0.208518,0.239981,0.298624,0.812426
13.0833,-2.251571,1.160269,-1.052214,0.212969,0.241161,0.293808,0.814055
13.1000,-2.280540,1.161980,-1.102761,0.208596,0.240816,0.289888,0.814889
13.1167,-2.324246,1.171564,-1.180759,0.197755,0.239194,0.286787,0.815107
13.1333,-2.369575,1.182488,-1.260236,0.181014,0.236442,0.284039,0.814270
13.1500,-2.417165,1.192952,-1.341499,0.161619,0.233384,0.281485,0.813014
13.1667,-2.449678,1.200940,-1.394730,0.144497,0.230181,0.280071,0.811347
13.1833,-2.485700,1.204021,-1.459421,0.134903,0.229654,0.278288,0.810255
13.2000,-2.509627,1.205243,-1.505255,0.131068,0.229723,0.277713,0.809114
13.2167,-2.515574,1.205671,-1.517225,0.129908,0.229453,0.277749,0.808380
13.2333,-2.514013,1.207083,-1.517349,0.132561,0.229842,0.278966,0.808156
13.2500,-2.504271,1.209774,-1.502098,0.136341,0.229959,0.281038,0.808124
13.2667,-2.479246,1.205684,-1.461704,0.142793,0.231045,0.281217,0.808133
13.2833,-2.452262,1.200750,-1.417601,0.150380,0.232589,0.281476,0.808547
13.3000,-2.425950,1.195460,-1.373517,0.158745,0.234109,0.281969,0.809166
13.3167,-2.396453,1.191642,-1.319752,0.166912,0.234596,0.283584,0.810005
13.3333,-2.369069,1.190926,-1.267617,0.172416,0.234289,0.286275,0.810766
13.3500,-2.352002,1.196404,-1.235129,0.174098,0.233481,0.290258,0.811085
13.3667,-2.337938,1.208285,-1.204507,0.172312,0.230659,0.296187,0.811182
13.3833,-2.331008,1.220600,-1.181332,0.168647,0.226706,0.301399,0.811814
13.4000,-2.314527,1.225315,-1.131180,0.162914,0.220894,0.304464,0.812970
13.4167,-2.304331,1.229615,-1.095580,0.153881,0.216029,0.306139,0.813768
13.4333,-2.302159,1.239254,-1.089274,0.144022,0.213533,0.308441,0.812909
13.4500,-2.299187,1.253919,-1.079483,0.130353,0.209253,0.312157,0.811521
13.4833,-2.363905,1.269059,-1.207741,0.122632,0.213064,0.309752,0.810999
