t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
5.4500,-0.164100,0.217103,1.183845,2.564974,0.007330,-0.288347,-0.041895
5.4667,-0.157176,0.211085,1.180108,2.552338,0.004141,-0.289033,-0.043392
5.4833,-0.153934,0.207554,1.176534,2.544867,0.002426,-0.289390,-0.044484
5.5000,-0.150564,0.202822,1.176735,2.532879,0.001617,-0.289842,-0.046020
5.5167,-0.148297,0.192234,1.177438,2.506923,0.002385,-0.290995,-0.049293
5.5333,-0.138113,0.170600,1.192727,2.456292,0.003388,-0.294405,-0.054905
5.5500,-0.124983,0.148239,1.219760,2.404522,0.004678,-0.298516,-0.060375
5.5667,-0.109622,0.116068,1.233388,2.348188,0.002670,-0.305836,-0.065434
5.5833,-0.073753,0.049679,1.240883,2.251372,-0.008589,-0.322960,-0.071349
5.6000,-0.037428,-0.006651,1.239014,2.192223,-0.024239,-0.341159,-0.072156
5.6167,-0.012600,-0.044184,1.226571,2.172266,-0.037762,-0.356126,-0.069465
5.6333,0.004505,-0.061476,1.222754,2.185880,-0.048168,-0.366711,-0.064384
5.6500,0.021007,-0.078673,1.218185,2.197560,-0.058135,-0.376654,-0.058974
5.6667,0.028301,-0.097206,1.213678,2.205220,-0.063030,-0.386693,-0.054439
5.6833,0.038526,-0.121588,1.208459,2.187251,-0.067927,-0.395468,-0.052167
5.7000,0.049138,-0.145444,1.216195,2.159203,-0.070825,-0.403097,-0.051451
5.7167,0.049718,-0.158005,1.226220,2.159265,-0.069950,-0.409756,-0.049240
5.7333,0.041626,-0.169508,1.259486,2.173786,-0.062400,-0.419105,-0.045233
5.7500,0.052688,-0.213709,1.301483,2.122884,-0.060340,-0.434015,-0.042788
5.7667,0.071140,-0.270797,1.352526,2.043206,-0.060799,-0.450335,-0.041317
5.8667,0.277615,-0.521606,1.353718,2.031141,0.018555,-0.438519,-0.054365
5.8833,0.189525,-0.433474,-0.043811,0.992522,0.020389,-0.437373,-0.053498
5.9000,0.211678,-0.462671,0.036794,0.952245,0.018018,-0.441222,-0.048245
5.9167,0.224154,-0.482690,0.056198,0.955290,0.010902,-0.448501,-0.045260
5.9333,0.221452,-0.501033,0.062449,0.981975,0.006797,-0.457882,-0.043182
5.9500,0.223965,-0.515700,0.062239,1.001548,0.001712,-0.465714,-0.040385
5.9667,0.222424,-0.522947,0.063186,1.012450,0.000302,-0.469590,-0.039250
5.9833,0.219189,-0.522181,0.061791,1.014984,0.001444,-0.469525,-0.039525
6.0000,0.212658,-0.515131,0.051087,1.013880,0.005058,-0.467308,-0.040713
6.0167,0.203081,-0.502074,0.033427,1.008554,0.011122,-0.462806,-0.042714
6.0333,0.196894,-0.490069,0.015577,1.004256,0.015250,-0.458842,-0.044245
6.0500,0.192104,-0.482502,0.003452,1.001906,0.018225,-0.456473,-0.045165
6.0667,0.195115,-0.481633,0.013654,0.982872,0.020709,-0.454109,-0.044618
6.0833,0.190649,-0.477773,0.016764,0.973721,0.024845,-0.451564,-0.045230
6.1000,0.186500,-0.472859,0.009517,0.974625,0.026817,-0.450075,-0.045898
6.1167,0.185598,-0.468333,-0.002036,0.973623,0.027524,-0.449168,-0.046105
6.1333,0.188983,-0.465760,-0.001582,0.956910,0.029265,-0.447190,-0.045533
6.1500,0.189091,-0.457613,-0.040057,0.945670,0.031501,-0.447355,-0.044355
6.1667,0.185831,-0.440056,-0.097624,0.934970,0.034858,-0.445620,-0.044133
6.2167,0.112114,-0.309807,-0.761146,0.947912,0.035148,-0.454936,-0.040981
6.2333,0.094957,-0.239347,-0.960096,0.839408,0.036995,-0.450097,-0.033235
6.2833,-0.007566,-0.104735,-1.363368,0.456139,0.045323,-0.456313,0.016840
6.3833,0.037799,-0.075557,-0.580060,-0.162457,0.182209,-0.361227,0.135320
6.4000,0.017369,-0.052686,-0.477015,-0.237999,0.198931,-0.331150,0.150620
6.4167,-0.025330,-0.019817,-0.397097,-0.298023,0.216511,-0.301728,0.167748
6.4333,-0.070215,0.020588,-0.365248,-0.346043,0.228254,-0.280631,0.184626
6.4500,-0.110345,0.039060,-0.318490,-0.379486,0.238872,-0.262964,0.200193
6.4667,-0.152644,0.077855,-0.301942,-0.397447,0.248006,-0.246768,0.212143
6.4833,-0.189583,0.098749,-0.276011,-0.407844,0.256276,-0.233518,0.223234
6.5000,-0.222389,0.110246,-0.269268,-0.409943,0.263131,-0.226957,0.231908
6.5167,-0.261054,0.136985,-0.257058,-0.390903,0.273441,-0.214692,0.237787
6.5333,-0.291020,0.168836,-0.263766,-0.380035,0.279916,-0.205490,0.243169
6.5667,-0.315474,0.199438,-0.257049,-0.388091,0.283001,-0.194557,0.251418
6.5833,-0.325212,0.226771,-0.286905,-0.392013,0.282812,-0.193153,0.253447
6.6000,-0.315579,0.220371,-0.278199,-0.391516,0.281466,-0.193463,0.251823
6.6167,-0.305215,0.225614,-0.284901,-0.386683,0.279936,-0.194107,0.247758
6.6333,-0.286999,0.231915,-0.283132,-0.377064,0.277701,-0.192991,0.241366
6.6500,-0.268025,0.229204,-0.262837,-0.357097,0.277165,-0.189994,0.233702
6.6667,-0.248565,0.224936,-0.240321,-0.330365,0.277055,-0.186649,0.224640
6.6833,-0.234010,0.238713,-0.244869,-0.303611,0.276484,-0.183875,0.215184
6.7500,-0.037043,0.122697,-0.377151,-0.238781,0.225274,-0.254951,0.155878
6.8500,-0.143642,-0.269965,-1.460496,0.844177,0.089117,-0.485454,-0.007592
6.8667,-0.145871,-0.326552,-1.652984,0.970239,0.065188,-0.494582,-0.016635
6.8833,-0.134458,-0.348803,-1.725440,1.022817,0.052383,-0.496375,-0.020961
6.9000,-0.119491,-0.378390,-1.801384,1.085977,0.039368,-0.499312,-0.024774
6.9167,-0.109240,-0.370074,-1.758456,1.099268,0.039082,-0.494258,-0.028990
6.9333,-0.089208,-0.400804,-1.784280,1.173570,0.029663,-0.496333,-0.032330
6.9500,-0.082120,-0.440396,-1.913871,1.245075,0.020757,-0.501104,-0.033726
7.0000,0.026064,-0.581995,-2.467672,1.761659,0.023912,-0.486050,-0.039686
7.0167,0.035002,-0.598746,-2.403001,1.834788,0.028766,-0.481111,-0.041676
7.0333,0.041691,-0.616930,-2.349510,1.908266,0.033981,-0.475384,-0.040536
7.0500,0.047933,-0.625632,-2.311150,1.964402,0.036433,-0.467885,-0.040844
7.0667,0.054263,-0.630407,-2.297008,2.000271,0.037056,-0.463001,-0.040872
7.0833,0.060619,-0.629090,-2.286604,2.020947,0.035677,-0.458077,-0.042004
7.1000,0.067335,-0.622988,-2.296239,2.024497,0.033308,-0.455156,-0.043435
7.1167,0.074453,-0.622221,-2.310793,2.041477,0.033014,-0.452607,-0.043409
7.1333,0.081309,-0.622181,-2.328991,2.047619,0.031700,-0.452653,-0.042992
7.1500,0.089670,-0.614964,-2.357447,2.045134,0.029118,-0.451545,-0.043883
7.1667,0.093081,-0.605654,-2.366723,2.023136,0.024672,-0.451622,-0.045974
7.1833,0.094594,-0.593893,-2.386113,2.003889,0.022244,-0.450576,-0.048170
7.2000,0.092427,-0.588639,-2.396870,2.010913,0.025146,-0.447555,-0.049117
7.2167,0.097632,-0.584518,-2.407607,2.020015,0.024551,-0.444708,-0.049583
7.2333,0.098485,-0.577691,-2.413178,2.011536,0.023069,-0.443258,-0.051147
7.2500,0.097754,-0.570303,-2.415241,1.993894,0.020759,-0.442777,-0.052834
7.2667,0.103479,-0.568723,-2.418063,1.984909,0.016502,-0.443649,-0.052991
7.2833,0.123916,-0.565649,-2.452334,1.966159,0.004749,-0.447279,-0.052332
7.3000,0.160412,-0.553891,-2.528488,1.931049,-0.016659,-0.451428,-0.051869
7.3500,0.139841,-0.451713,-2.795635,1.501986,-0.086746,-0.456113,-0.060107
7.3667,0.084840,-0.425752,-2.761223,1.326746,-0.093518,-0.453225,-0.056902
7.3833,0.009191,-0.357573,-2.612016,1.110928,-0.089424,-0.443786,-0.053371
7.4000,-0.061484,-0.273702,-2.571153,0.915882,-0.082759,-0.421697,-0.050594
7.4167,-0.129664,-0.185263,-2.583024,0.770008,-0.071091,-0.389051,-0.051735
7.6500,-0.195663,-0.103994,-2.678063,0.791997,-0.040063,-0.336774,-0.073677
7.6667,-0.216264,-0.090600,-2.658375,0.749705,-0.035089,-0.335733,-0.068143
7.6833,-0.226590,-0.099774,-2.649260,0.734684,-0.031533,-0.342472,-0.064733
7.7000,-0.221020,-0.130113,-2.649617,0.767959,-0.028777,-0.354515,-0.064428
7.7167,-0.211716,-0.171362,-2.650237,0.823794,-0.024000,-0.370505,-0.065112
7.7333,-0.197075,-0.215457,-2.653494,0.895775,-0.019175,-0.386670,-0.066164
7.8000,-0.049941,-0.404249,-1.450149,1.507668,0.031735,-0.435350,-0.069155
7.8167,-0.044681,-0.524656,-1.952491,1.777486,0.043702,-0.442385,-0.063497
7.8333,-0.013109,-0.591267,-2.099716,1.947282,0.051606,-0.444554,-0.051918
7.8500,0.007064,-0.625391,-2.170163,2.050116,0.057803,-0.443819,-0.044377
7.8667,0.019303,-0.647005,-2.213103,2.118464,0.063137,-0.443113,-0.038408
7.8833,0.030767,-0.656673,-2.249960,2.144507,0.063870,-0.445000,-0.034953
7.9000,0.044232,-0.656728,-2.316999,2.164113,0.065910,-0.446047,-0.032218
7.9167,0.072807,-0.645424,-2.453620,2.162357,0.063397,-0.452079,-0.029224
7.9333,0.116389,-0.621405,-2.671939,2.181889,0.060389,-0.458616,-0.023873
8.0000,0.170516,-0.406078,-3.010000,2.392779,0.080750,-0.466519,0.023930
8.1000,-0.137489,-0.205606,-3.010000,3.180000,0.257134,-0.272671,0.165740
8.2667,-0.368185,-0.077836,-3.010000,3.180000,0.289978,-0.188302,0.254880
8.3333,-0.338291,0.025959,-3.010000,3.180000,0.289670,-0.177889,0.247617
8.3500,-0.325418,0.043583,-3.010000,3.180000,0.289837,-0.178241,0.239618
8.3667,-0.302626,0.053877,-3.010000,3.180000,0.287614,-0.178815,0.229774
8.3833,-0.275385,0.068663,-3.010000,3.180000,0.284613,-0.179659,0.217360
8.4000,-0.234532,0.060843,-3.010000,3.180000,0.277754,-0.184722,0.202824
8.4333,-0.093533,-0.015663,-3.010000,3.180000,0.245543,-0.231627,0.161602
8.5333,-0.061556,-0.610108,-3.010000,1.735225,0.074492,-0.530588,-0.005998
8.5500,-0.092183,-0.652689,-3.010000,1.518364,0.040711,-0.547019,-0.007050
8.5667,-0.075736,-0.655420,-3.010000,1.473674,0.022689,-0.552166,-0.005596
8.5833,-0.061238,-0.648686,-3.010000,1.464058,0.013035,-0.549658,-0.009319
8.6000,-0.087282,-0.630987,-3.010000,1.421588,0.016387,-0.538478,-0.017217
8.6333,-0.138889,-0.477070,-2.272934,1.257143,0.031294,-0.505629,-0.030754
8.6833,-0.032415,-0.388838,-1.264954,1.209588,0.040701,-0.482104,-0.038348
8.7000,0.013861,-0.375775,-1.022497,1.155336,0.038606,-0.477680,-0.041243
8.7167,0.042152,-0.372503,-0.926285,1.131631,0.033499,-0.475107,-0.042158
8.7333,0.066363,-0.373164,-0.864599,1.125499,0.025868,-0.473069,-0.043476
8.7500,0.082483,-0.374083,-0.833185,1.120484,0.020150,-0.472439,-0.044018
8.7667,0.099385,-0.372025,-0.816879,1.118779,0.012476,-0.470747,-0.045030
8.7833,0.117965,-0.372177,-0.799070,1.116854,0.004046,-0.469999,-0.045409
8.8000,0.143853,-0.367977,-0.750750,1.095458,-0.003136,-0.467237,-0.045433
8.8167,0.152102,-0.368962,-0.694224,1.093736,-0.003782,-0.464193,-0.047618
8.8333,0.153776,-0.367873,-0.638128,1.084931,0.000206,-0.460487,-0.049260
8.8500,0.180923,-0.357828,-0.579318,1.046985,-0.003826,-0.453907,-0.049201
8.9333,-0.115990,-0.221277,-2.254509,0.997559,-0.015674,-0.419487,-0.071351
8.9500,-0.177402,-0.146513,-2.346868,0.811624,-0.015847,-0.395409,-0.058380
9.1500,-0.196157,-0.173033,-2.753348,0.848871,-0.034319,-0.356592,-0.073120
9.1667,-0.184306,-0.189329,-2.784422,0.863448,-0.039648,-0.359296,-0.071222
9.1833,-0.174317,-0.206960,-2.796407,0.884895,-0.041513,-0.365366,-0.071128
9.2000,-0.166579,-0.224362,-2.789250,0.908858,-0.040741,-0.373747,-0.070594
9.2167,-0.157487,-0.239755,-2.759213,0.934367,-0.039297,-0.383692,-0.069348
9.3000,-0.019273,-0.403878,-1.413977,1.505360,0.017439,-0.436157,-0.071475
9.3167,-0.057308,-0.478029,-1.645366,1.656041,0.033279,-0.442695,-0.069485
9.3333,-0.048170,-0.551879,-1.925126,1.833302,0.048396,-0.443753,-0.059904
9.3500,-0.033756,-0.597146,-2.030339,1.951307,0.057601,-0.444047,-0.051810
9.3667,-0.020525,-0.629272,-2.081433,2.033284,0.062535,-0.444661,-0.044948
9.3833,-0.014828,-0.643854,-2.105651,2.070907,0.065423,-0.445074,-0.041534
9.4000,-0.008020,-0.647585,-2.127854,2.077396,0.064649,-0.446661,-0.040252
9.4167,-0.002445,-0.649256,-2.142178,2.069789,0.062297,-0.449789,-0.039669
9.4333,-0.001604,-0.650339,-2.150447,2.061190,0.061691,-0.452490,-0.039259
9.4500,0.005520,-0.651161,-2.162654,2.047717,0.057632,-0.456227,-0.038718
9.4667,0.010555,-0.653077,-2.188489,2.058620,0.058527,-0.456354,-0.037735
9.4833,0.017213,-0.650448,-2.243609,2.085533,0.063206,-0.452975,-0.036577
9.5000,0.032001,-0.649028,-2.317941,2.111422,0.065513,-0.452198,-0.034088
9.5167,0.056040,-0.641677,-2.432573,2.126051,0.064922,-0.454701,-0.031258
9.6167,0.188020,-0.421604,-3.010000,2.563349,0.096682,-0.464811,0.053173
9.6333,0.187358,-0.376051,-3.010000,2.714268,0.102265,-0.458120,0.077721
9.8833,-0.294644,0.001644,-3.010000,3.180000,0.279566,-0.232560,0.217126
9.9000,-0.306335,0.004540,-3.010000,3.180000,0.285311,-0.216519,0.235677
9.9167,-0.305801,0.032452,-3.010000,3.180000,0.286136,-0.206316,0.233442
9.9500,-0.280238,0.114116,-3.010000,3.180000,0.282702,-0.198752,0.216734
9.9667,-0.253727,0.130784,-3.010000,3.180000,0.277187,-0.199268,0.206898
10.0333,-0.049201,-0.150326,-3.010000,2.998181,0.237157,-0.278375,0.109084
10.1333,-0.071639,-0.549475,-3.010000,1.742971,0.082026,-0.497709,-0.030443
10.1500,-0.095956,-0.574150,-2.823134,1.520040,0.045177,-0.513299,-0.030568
10.1667,-0.050996,-0.586355,-3.010000,1.492131,0.015070,-0.522286,-0.027624
10.1833,-0.043044,-0.583890,-3.010000,1.455416,0.001832,-0.519191,-0.030320
10.2000,-0.052270,-0.577892,-3.010000,1.409634,-0.004000,-0.514834,-0.031839
10.2167,-0.045203,-0.566944,-3.010000,1.391988,-0.011543,-0.509936,-0.033454
10.2667,0.051175,-0.524074,-3.010000,1.708396,0.009231,-0.485786,-0.041288
10.2833,0.066139,-0.515057,-3.010000,1.764293,0.013149,-0.479486,-0.046246
10.3167,0.089168,-0.503408,-3.010000,1.771662,0.002021,-0.471278,-0.050482
10.3333,0.090286,-0.501580,-2.975716,1.752306,-0.003667,-0.467660,-0.053889
10.3500,0.091642,-0.499025,-2.895224,1.743768,-0.007091,-0.463732,-0.056062
10.3667,0.103680,-0.493300,-2.917432,1.761291,-0.009601,-0.460684,-0.056893
10.3833,0.126987,-0.485039,-2.962801,1.800908,-0.013056,-0.456202,-0.057095
10.4000,0.160834,-0.469236,-3.010000,1.874161,-0.014292,-0.450461,-0.055885
10.4667,0.126499,-0.446695,-3.010000,1.649935,-0.046069,-0.453278,-0.056003
10.4833,-0.038696,-0.292938,-2.250395,1.055880,-0.048528,-0.445479,-0.056506
10.5000,-0.063179,-0.254032,-2.385672,1.004998,-0.052884,-0.422056,-0.060310
10.7000,0.023002,-0.337268,-3.010000,1.380817,-0.052035,-0.388512,-0.089735
10.7167,0.030825,-0.347670,-3.010000,1.398835,-0.052562,-0.394396,-0.089472
10.7333,0.030203,-0.357947,-3.010000,1.411595,-0.049279,-0.400858,-0.088299
10.7500,0.029559,-0.371804,-3.010000,1.422439,-0.046280,-0.409412,-0.085793
10.8167,0.010265,-0.459113,-1.803250,1.643039,-0.000359,-0.435572,-0.071063
10.8333,0.031449,-0.527936,-2.108146,1.824781,0.014603,-0.438443,-0.064657
10.8500,0.045292,-0.570613,-2.200313,1.952844,0.028197,-0.438238,-0.057075
10.8667,0.051477,-0.598681,-2.231147,2.033654,0.037447,-0.438047,-0.050914
10.8833,0.055205,-0.617343,-2.242481,2.079088,0.042191,-0.438992,-0.046433
10.9000,0.062140,-0.627928,-2.254428,2.106822,0.043160,-0.439490,-0.043580
10.9167,0.071530,-0.633315,-2.269504,2.122196,0.041633,-0.440155,-0.041922
10.9333,0.085569,-0.635543,-2.298709,2.126584,0.037659,-0.442445,-0.040584
10.9500,0.100636,-0.631819,-2.353796,2.128727,0.035113,-0.444356,-0.039645
10.9667,0.120044,-0.617523,-2.467592,2.115907,0.032561,-0.448813,-0.038738
10.9833,0.142277,-0.595913,-2.629975,2.123854,0.033635,-0.451725,-0.036489
11.0667,0.153761,-0.326357,-3.010000,2.239162,0.054229,-0.463490,0.014327
11.1667,-0.150218,-0.202302,-3.010000,3.180000,0.259548,-0.284965,0.171591
11.1833,-0.199270,-0.182943,-3.010000,3.180000,0.269564,-0.252370,0.202223
11.2333,-0.273929,-0.130097,-3.010000,3.180000,0.271776,-0.210387,0.238621
11.2500,-0.295668,-0.130307,-3.010000,3.180000,0.271603,-0.202311,0.250114
11.2667,-0.304045,-0.106983,-3.010000,3.180000,0.268808,-0.194609,0.257168
11.2833,-0.308982,-0.077331,-3.010000,3.180000,0.266893,-0.188797,0.261666
11.3000,-0.308237,-0.063448,-3.010000,3.180000,0.264863,-0.188694,0.264378
11.3167,-0.306042,-0.060673,-3.010000,3.180000,0.263342,-0.190957,0.265753
11.3333,-0.309801,-0.071292,-3.010000,3.180000,0.262949,-0.190310,0.267286
11.3500,-0.322393,-0.045060,-3.010000,3.180000,0.266101,-0.182808,0.268283
11.3667,-0.335979,-0.011685,-3.010000,3.180000,0.270953,-0.175550,0.268419
11.4000,-0.358007,0.051801,-3.010000,3.180000,0.281397,-0.160268,0.265062
11.4167,-0.356998,0.067366,-3.010000,3.180000,0.282545,-0.151709,0.262667
11.4333,-0.348639,0.086037,-3.010000,3.180000,0.282231,-0.142850,0.258012
11.4500,-0.341658,0.099443,-3.010000,3.180000,0.283545,-0.136485,0.251738
11.4667,-0.332458,0.112218,-3.010000,3.180000,0.285605,-0.130657,0.242928
11.4833,-0.311089,0.124361,-3.010000,3.180000,0.284299,-0.129948,0.233606
11.5667,-0.085663,0.057056,-3.010000,3.134860,0.235126,-0.256987,0.135411
11.6667,-0.034312,-0.359284,-3.010000,1.869381,0.088248,-0.459029,-0.014409
11.6833,-0.030992,-0.426717,-3.010000,1.760789,0.064686,-0.472400,-0.022601
11.7000,-0.017542,-0.430301,-3.010000,1.753347,0.056440,-0.471141,-0.027462
11.7500,0.023127,-0.433483,-3.010000,1.925425,0.073129,-0.453983,-0.042701
11.7667,0.041702,-0.445444,-3.010000,1.986494,0.075335,-0.447362,-0.044173
11.7833,0.059541,-0.450552,-3.010000,2.038897,0.076213,-0.441768,-0.043320
11.8000,0.080419,-0.448977,-3.010000,2.069576,0.071674,-0.441566,-0.041347
11.8167,0.094311,-0.458867,-3.010000,2.083130,0.067002,-0.444144,-0.039952
11.8333,0.106362,-0.479374,-3.010000,2.084094,0.060257,-0.447026,-0.039706
11.8500,0.120016,-0.500125,-3.010000,2.067640,0.049125,-0.452002,-0.039876
11.8667,0.133535,-0.515960,-2.995652,2.042127,0.036324,-0.457639,-0.040145
11.8833,0.153700,-0.527041,-2.969988,2.026695,0.022196,-0.461697,-0.039826
11.9000,0.174334,-0.537847,-2.941105,1.976287,0.000194,-0.468217,-0.040608
11.9167,0.186264,-0.544122,-2.860376,1.885427,-0.027356,-0.472615,-0.043495
11.9333,0.175245,-0.546039,-2.744358,1.792171,-0.043996,-0.475861,-0.046029
11.9500,0.161346,-0.533579,-2.797231,1.720274,-0.050995,-0.478558,-0.047316
11.9833,0.161977,-0.490632,-3.010000,1.705667,-0.050989,-0.479293,-0.042696
12.0000,0.176484,-0.460878,-3.010000,1.726930,-0.052236,-0.474119,-0.037035
12.0167,0.151251,-0.454322,-3.010000,1.682901,-0.049272,-0.467274,-0.035438
12.0333,-0.065553,-0.246802,-2.140389,0.848517,-0.047583,-0.456885,-0.035513
12.0500,-0.102366,-0.220929,-2.215794,0.797891,-0.042172,-0.443557,-0.033353
12.0667,-0.142357,-0.179316,-2.295920,0.758940,-0.035736,-0.421045,-0.040542
12.3833,-0.253325,-0.091118,-2.574102,0.733256,-0.011073,-0.349936,-0.067673
12.4167,-0.214297,-0.154376,-2.607208,0.870274,-0.011066,-0.363943,-0.070888
12.4333,-0.178051,-0.220272,-2.675074,0.985925,-0.013731,-0.380347,-0.075076
12.4500,-0.134543,-0.292578,-2.755431,1.116276,-0.015613,-0.400644,-0.075997
12.5167,-0.034164,-0.468665,-1.968384,1.725571,0.034937,-0.423789,-0.069316
12.5333,0.003357,-0.541392,-2.138564,1.922705,0.042938,-0.426540,-0.062413
12.5500,0.028410,-0.583669,-2.188507,2.028307,0.045549,-0.429148,-0.054086
12.5667,0.046315,-0.611966,-2.203647,2.081062,0.043626,-0.433558,-0.048196
12.5833,0.055566,-0.629648,-2.208135,2.103483,0.041817,-0.438041,-0.044600
12.6000,0.058779,-0.640879,-2.208088,2.105157,0.040335,-0.443120,-0.042330
12.6167,0.055093,-0.643692,-2.209900,2.091679,0.040832,-0.447216,-0.041700
12.6333,0.049925,-0.643073,-2.219733,2.076516,0.042656,-0.450402,-0.041313
12.6500,0.054984,-0.635658,-2.266037,2.049840,0.040785,-0.454636,-0.041226
12.6667,0.064116,-0.622984,-2.341342,2.014585,0.037088,-0.459576,-0.041661
12.6833,0.079947,-0.600104,-2.487821,1.968869,0.031103,-0.465445,-0.042268
12.7167,0.111394,-0.534050,-3.010000,1.906606,0.020193,-0.480858,-0.039137
12.7333,0.114701,-0.499213,-3.010000,1.882015,0.015460,-0.488036,-0.032786
12.7500,0.101880,-0.478492,-3.010000,1.851708,0.016280,-0.495328,-0.022381
12.7667,0.108465,-0.430884,-3.010000,1.892212,0.020762,-0.493618,-0.003783
12.8333,0.163741,-0.246879,-3.010000,2.693187,0.068597,-0.452432,0.088951
12.9333,-0.305641,-0.134171,-3.010000,3.180000,0.291403,-0.241642,0.215623
12.9667,-0.408720,-0.089444,-3.010000,3.180000,0.308179,-0.198797,0.259590
12.9833,-0.439756,-0.072761,-3.010000,3.180000,0.308389,-0.185786,0.274614
13.1500,-0.413677,0.056460,-3.010000,3.180000,0.296011,-0.161263,0.275282
13.1667,-0.406719,0.060577,-3.010000,3.180000,0.295701,-0.162264,0.272078
13.1833,-0.394205,0.052299,-3.010000,3.180000,0.294541,-0.161817,0.267467
13.2000,-0.378394,0.064091,-3.010000,3.180000,0.293603,-0.159537,0.260691
13.2167,-0.357594,0.082425,-3.010000,3.180000,0.292674,-0.158498,0.251298
13.2333,-0.328783,0.105024,-3.010000,3.180000,0.290669,-0.156772,0.238330
13.2833,-0.149577,0.045934,-3.010000,3.180000,0.257099,-0.204347,0.185324
13.3833,0.033900,-0.200043,-3.010000,2.175710,0.094522,-0.420503,0.012754
13.4000,0.054390,-0.239589,-3.010000,2.019710,0.065754,-0.429279,-0.012254
13.4167,0.072062,-0.267187,-3.010000,1.972519,0.051998,-0.431438,-0.024788
13.4333,0.089525,-0.288840,-3.010000,1.980965,0.046834,-0.431792,-0.033491
13.4500,0.093451,-0.298601,-3.010000,1.995789,0.048602,-0.429524,-0.038967
13.4667,0.096631,-0.300404,-3.010000,2.007894,0.049863,-0.425420,-0.042909
13.4833,0.099965,-0.299370,-3.010000,2.012977,0.049422,-0.421517,-0.046114
13.5000,0.090890,-0.288891,-3.010000,2.003674,0.052038,-0.418332,-0.047404
13.5167,0.074666,-0.287528,-3.010000,1.981603,0.056006,-0.418915,-0.047512
13.5333,0.050621,-0.294361,-3.010000,1.936398,0.059498,-0.422601,-0.047346
13.5500,0.043694,-0.294724,-3.010000,1.932248,0.062339,-0.423452,-0.045548
13.5667,0.039606,-0.296841,-3.010000,1.930007,0.063993,-0.424867,-0.044333
13.5833,0.038097,-0.307505,-3.010000,1.923184,0.063537,-0.428812,-0.043386
13.6167,0.068151,-0.391295,-3.010000,1.927818,0.049832,-0.442344,-0.049663
13.6333,0.073838,-0.437355,-3.010000,1.901567,0.040281,-0.451119,-0.051936
13.6500,0.081141,-0.478532,-3.010000,1.839157,0.021571,-0.460781,-0.052918
13.6667,0.093317,-0.503752,-2.967374,1.786130,0.002225,-0.466405,-0.052756
13.6833,0.101387,-0.520273,-2.780428,1.731635,-0.016167,-0.470661,-0.052016
13.7000,0.107910,-0.526123,-2.622710,1.688600,-0.030984,-0.473175,-0.051516
13.7167,0.116988,-0.528414,-2.531630,1.671295,-0.040694,-0.474265,-0.050819
13.7333,0.130307,-0.532586,-2.532193,1.684945,-0.045359,-0.474533,-0.049993
13.7500,0.160022,-0.542073,-2.630011,1.763891,-0.044070,-0.472317,-0.048302
13.7667,0.207366,-0.542604,-2.762214,1.860959,-0.046242,-0.467963,-0.045345
