t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.0167,-0.698260,0.166177,-0.008430,1.306234,0.398349,0.257410,0.049865
8.0333,-0.676723,0.164671,-0.054649,1.248874,0.397339,0.253222,0.051131
8.0500,-0.661260,0.160726,-0.091091,1.216759,0.395076,0.248333,0.049988
8.0667,-0.639022,0.158251,-0.128325,1.174743,0.391211,0.243726,0.048136
8.0833,-0.620482,0.154827,-0.160017,1.144653,0.387036,0.239014,0.045589
8.1000,-0.602706,0.153855,-0.189225,1.116230,0.382879,0.235537,0.043289
8.1167,-0.586456,0.154862,-0.217364,1.088780,0.379107,0.232843,0.041540
8.1333,-0.573573,0.156559,-0.241876,1.066612,0.375982,0.230734,0.040217
8.1500,-0.559494,0.159995,-0.266908,1.040210,0.372756,0.229026,0.039286
8.1667,-0.551813,0.160486,-0.285623,1.029270,0.370324,0.227078,0.037874
8.1833,-0.537182,0.163146,-0.309137,1.002557,0.366623,0.224806,0.036758
8.2000,-0.523610,0.167311,-0.330610,0.981108,0.362781,0.223778,0.035226
8.2167,-0.512682,0.173088,-0.349829,0.957418,0.360204,0.223207,0.035200
8.2333,-0.495929,0.183322,-0.372447,0.920139,0.356478,0.223455,0.035637
8.2500,-0.475884,0.199419,-0.396360,0.873454,0.352114,0.225489,0.036890
8.2667,-0.459146,0.216774,-0.418360,0.834340,0.348167,0.228566,0.038068
8.2833,-0.443722,0.231942,-0.438866,0.797392,0.344237,0.230560,0.039245
8.3000,-0.425222,0.245118,-0.461963,0.751820,0.339164,0.230173,0.040651
8.3167,-0.398591,0.248340,-0.491935,0.697683,0.330184,0.223326,0.040041
8.3333,-0.361092,0.237000,-0.528547,0.633156,0.315816,0.207927,0.037344
8.3500,-0.330072,0.213115,-0.567764,0.584264,0.301641,0.187503,0.034279
8.3833,-0.274994,0.122644,-0.630008,0.531806,0.272106,0.134291,0.027778
8.4000,-0.263071,0.092542,-0.657298,0.525558,0.263131,0.116535,0.026443
8.4167,-0.271529,0.074812,-0.680967,0.523542,0.262487,0.104204,0.029293
8.4333,-0.293542,0.069130,-0.695497,0.520043,0.268447,0.097678,0.035468
8.4500,-0.302109,0.064284,-0.712972,0.508994,0.269165,0.091380,0.039638
8.4667,-0.314995,0.068776,-0.731031,0.489894,0.271989,0.088154,0.045610
8.4833,-0.324218,0.071846,-0.750016,0.469808,0.273056,0.084343,0.050886
8.5000,-0.329744,0.072651,-0.770273,0.453266,0.272256,0.079982,0.054551
8.5167,-0.325434,0.067202,-0.790272,0.438701,0.267505,0.073849,0.055924
8.5333,-0.321169,0.058247,-0.811271,0.431081,0.262302,0.066720,0.056186
8.5500,-0.312015,0.045555,-0.829892,0.427594,0.255426,0.059049,0.055100
8.5667,-0.303359,0.028562,-0.849733,0.427936,0.248208,0.049695,0.053983
8.5833,-0.297410,0.010199,-0.873629,0.428268,0.240991,0.039245,0.053920
8.6000,-0.286261,-0.013387,-0.900910,0.427805,0.231020,0.026506,0.053790
8.6167,-0.273752,-0.038017,-0.924220,0.422435,0.221091,0.013643,0.055309
8.6333,-0.269491,-0.067639,-0.954436,0.432603,0.212217,-0.001128,0.056412
8.6500,-0.273428,-0.093463,-0.977286,0.453134,0.207344,-0.013015,0.056945
8.6667,-0.279113,-0.113440,-0.994696,0.475962,0.204344,-0.021682,0.056609
8.6833,-0.286709,-0.128742,-1.009214,0.503641,0.202773,-0.027712,0.054900
8.7000,-0.294139,-0.141247,-1.019154,0.533171,0.202197,-0.031908,0.052371
8.7167,-0.296670,-0.150717,-1.026367,0.553544,0.200843,-0.035012,0.050313
8.7333,-0.295580,-0.155970,-1.032408,0.567909,0.198928,-0.036466,0.048030
8.7500,-0.289287,-0.152491,-1.036053,0.570244,0.196614,-0.034728,0.045499
8.7667,-0.281149,-0.146329,-1.039498,0.574536,0.193999,-0.031605,0.041586
8.7833,-0.272896,-0.144942,-1.043990,0.589530,0.190617,-0.029637,0.036447
8.8000,-0.261312,-0.155312,-1.050541,0.620571,0.184464,-0.031180,0.029974
8.8167,-0.252501,-0.175746,-1.054291,0.663077,0.178463,-0.035811,0.024172
8.8333,-0.246888,-0.199844,-1.054163,0.706686,0.173605,-0.041730,0.019871
8.8500,-0.240055,-0.227997,-1.050222,0.756823,0.168103,-0.048342,0.015411
8.8667,-0.234508,-0.254615,-1.039267,0.812073,0.163610,-0.053219,0.010213
8.8833,-0.227897,-0.274061,-1.024218,0.856864,0.159831,-0.055668,0.005421
8.9000,-0.221202,-0.286770,-1.006273,0.891807,0.156991,-0.055974,0.001003
8.9167,-0.215382,-0.291567,-0.989045,0.913169,0.155439,-0.054324,-0.002638
8.9333,-0.215494,-0.287460,-0.982568,0.915908,0.156417,-0.051699,-0.004138
8.9500,-0.208865,-0.279385,-0.966633,0.898598,0.157563,-0.048562,-0.003725
8.9667,-0.199368,-0.259823,-0.954055,0.859745,0.159553,-0.042643,-0.002554
8.9833,-0.193849,-0.237397,-0.945917,0.826949,0.162198,-0.035079,-0.002423
9.0000,-0.192279,-0.202960,-0.938374,0.784337,0.167506,-0.023169,-0.002250
9.0167,-0.191802,-0.143270,-0.928968,0.724802,0.175793,-0.001195,-0.003228
9.0333,-0.203328,-0.076020,-0.913616,0.690638,0.188175,0.027236,-0.006724
9.0500,-0.231460,-0.014231,-0.890370,0.688354,0.206247,0.057097,-0.009842
9.0667,-0.260507,0.046107,-0.866726,0.699400,0.224230,0.088298,-0.012304
9.0833,-0.282864,0.095681,-0.845772,0.718225,0.238114,0.115979,-0.014074
9.1000,-0.304985,0.127173,-0.826186,0.753427,0.249751,0.137279,-0.015848
9.1167,-0.319013,0.144116,-0.810267,0.783875,0.256790,0.151001,-0.017322
9.1333,-0.329093,0.160416,-0.796018,0.801116,0.262542,0.162613,-0.017279
9.1500,-0.332921,0.177108,-0.787917,0.804368,0.265690,0.172161,-0.016612
9.1667,-0.342455,0.191425,-0.773510,0.819773,0.271084,0.182597,-0.015890
9.1833,-0.359315,0.196511,-0.752621,0.859001,0.278062,0.192190,-0.016151
9.2000,-0.382601,0.192798,-0.728245,0.907425,0.286729,0.198492,-0.015681
9.2167,-0.422169,0.179580,-0.691368,0.987909,0.299819,0.204508,-0.014447
9.2333,-0.464157,0.162423,-0.639291,1.076745,0.312584,0.210047,-0.012610
9.2500,-0.516064,0.144492,-0.563213,1.175835,0.327660,0.216221,-0.008021
9.2667,-0.564396,0.138243,-0.469345,1.251119,0.342543,0.224642,-0.000266
9.2833,-0.598973,0.147364,-0.383439,1.289357,0.354917,0.235757,0.008641
9.3000,-0.638134,0.163608,-0.295693,1.329801,0.368034,0.249527,0.019475
9.3167,-0.658055,0.169331,-0.236654,1.342909,0.375372,0.254563,0.026149
9.3333,-0.700772,0.163139,-0.154885,1.402714,0.384414,0.254992,0.033066
9.3500,-0.730376,0.158576,-0.092302,1.425401,0.392965,0.252907,0.040679
9.3667,-0.770255,0.154255,-0.032235,1.475272,0.401401,0.250574,0.047456
9.3833,-0.788700,0.153221,0.012948,1.484249,0.406891,0.249151,0.053484
9.4000,-0.780128,0.151278,0.031280,1.448588,0.408189,0.247914,0.056629
9.4167,-0.750896,0.149212,0.010826,1.374946,0.408052,0.246489,0.057073
9.4333,-0.739483,0.147277,-0.012832,1.354126,0.406619,0.244793,0.055732
9.4500,-0.715462,0.146964,-0.046210,1.304008,0.404204,0.243083,0.054763
9.4667,-0.693078,0.147424,-0.078690,1.264856,0.400659,0.241615,0.052620
9.4833,-0.666564,0.149546,-0.112280,1.219169,0.396133,0.240431,0.050204
9.5000,-0.641695,0.152547,-0.144547,1.177094,0.391484,0.239283,0.047898
9.5167,-0.606175,0.158607,-0.180178,1.114792,0.384778,0.238418,0.045447
9.5333,-0.564206,0.165312,-0.219473,1.041757,0.376007,0.236371,0.042654
9.5500,-0.514385,0.177228,-0.259447,0.959236,0.364364,0.235757,0.039411
9.5667,-0.468243,0.188094,-0.299711,0.887314,0.352015,0.234009,0.035752
9.5833,-0.417865,0.197753,-0.343120,0.808973,0.337356,0.229951,0.032009
9.6000,-0.358693,0.205369,-0.390139,0.725331,0.318135,0.223514,0.026786
9.6167,-0.285387,0.200846,-0.445335,0.635791,0.291291,0.209451,0.018893
9.6333,-0.230095,0.193923,-0.498995,0.567284,0.268908,0.194601,0.013986
9.6500,-0.191564,0.168300,-0.554034,0.519542,0.250301,0.171585,0.011057
9.6667,-0.169333,0.129869,-0.597740,0.501129,0.236625,0.146538,0.008990
9.6833,-0.152491,0.093050,-0.632552,0.494594,0.225184,0.124587,0.007469
9.7000,-0.151200,0.062951,-0.676024,0.505773,0.217650,0.105344,0.006189
9.7167,-0.165247,0.050622,-0.705393,0.520521,0.218004,0.095942,0.006566
9.7333,-0.195755,0.042173,-0.730749,0.541410,0.224910,0.088711,0.009063
9.7500,-0.220186,0.032383,-0.744342,0.539164,0.232035,0.080685,0.015512
9.7667,-0.235824,0.020686,-0.755061,0.530434,0.236103,0.072147,0.021877
9.7833,-0.251704,0.013007,-0.764252,0.521561,0.240464,0.065653,0.027991
9.8167,-0.255104,-0.026463,-0.794809,0.510452,0.235113,0.042774,0.035302
9.8333,-0.257969,-0.045735,-0.812671,0.502639,0.232281,0.031177,0.040003
9.8500,-0.268168,-0.062512,-0.832767,0.504420,0.231440,0.020840,0.043932
9.8667,-0.282595,-0.084228,-0.856784,0.520284,0.230466,0.008910,0.046739
9.8833,-0.293197,-0.103271,-0.878546,0.537939,0.228594,-0.001060,0.048083
9.9000,-0.295937,-0.121360,-0.900865,0.544909,0.224194,-0.010906,0.049967
9.9167,-0.291915,-0.134528,-0.915111,0.540078,0.219427,-0.018183,0.052384
9.9333,-0.293015,-0.133741,-0.926830,0.534386,0.218010,-0.019568,0.053345
9.9500,-0.295217,-0.122980,-0.938299,0.518079,0.217933,-0.017580,0.054785
9.9667,-0.297927,-0.108913,-0.947901,0.499330,0.218555,-0.014231,0.056258
9.9833,-0.291036,-0.094330,-0.965566,0.459442,0.214731,-0.012591,0.059868
10.0000,-0.282103,-0.077593,-0.984287,0.415029,0.209934,-0.010319,0.063633
10.0167,-0.264867,-0.062223,-1.003828,0.380852,0.202080,-0.007459,0.063875
10.0333,-0.252248,-0.048792,-1.021625,0.352902,0.195688,-0.005059,0.064185
10.0500,-0.244442,-0.034260,-1.035964,0.331691,0.191422,-0.001652,0.063935
10.0667,-0.241694,-0.022317,-1.044140,0.320083,0.189706,0.001737,0.063356
10.0833,-0.240260,-0.018700,-1.050346,0.324371,0.188440,0.002886,0.061113
10.1000,-0.243245,-0.024957,-1.061050,0.353725,0.187265,0.001259,0.056027
10.1167,-0.245659,-0.036541,-1.070687,0.386586,0.185716,-0.002033,0.051204
10.1333,-0.249983,-0.048841,-1.077517,0.424330,0.185205,-0.004917,0.046070
10.1500,-0.254654,-0.061196,-1.080708,0.465153,0.185430,-0.007148,0.040566
10.1667,-0.258731,-0.089881,-1.083749,0.531147,0.184053,-0.013852,0.033140
10.1833,-0.264562,-0.130819,-1.080626,0.626567,0.182642,-0.022297,0.023177
10.2000,-0.265659,-0.196352,-1.067975,0.769846,0.176830,-0.035026,0.009438
10.2167,-0.254157,-0.223901,-1.048982,0.839104,0.170899,-0.037629,0.000735
10.2333,-0.240522,-0.211689,-1.043944,0.843651,0.167412,-0.030402,-0.004883
10.2500,-0.221594,-0.180547,-1.021892,0.824335,0.166584,-0.015974,-0.010774
10.2667,-0.215134,-0.147480,-1.000778,0.816549,0.169660,0.000465,-0.016788
10.2833,-0.213355,-0.109739,-0.978836,0.806807,0.174884,0.019021,-0.021965
10.3000,-0.216903,-0.064991,-0.955693,0.787529,0.183213,0.039856,-0.024864
10.3167,-0.227260,-0.018831,-0.931654,0.772202,0.194254,0.061893,-0.026354
10.3333,-0.239180,0.029237,-0.909237,0.758549,0.205679,0.085103,-0.026769
10.3500,-0.257903,0.078181,-0.889710,0.760471,0.218779,0.110504,-0.027243
10.3667,-0.274142,0.121379,-0.871898,0.763676,0.230126,0.133360,-0.026507
10.3833,-0.293089,0.160138,-0.847470,0.783404,0.242157,0.157093,-0.025944
10.4000,-0.324767,0.185711,-0.816683,0.827236,0.258049,0.177927,-0.023892
10.4167,-0.361582,0.202623,-0.779427,0.883757,0.275016,0.196669,-0.020581
10.4333,-0.416677,0.209415,-0.727778,0.977000,0.296963,0.215858,-0.015397
10.4500,-0.474874,0.201629,-0.662937,1.072553,0.318144,0.227658,-0.008043
10.4667,-0.535870,0.190171,-0.584466,1.155487,0.339745,0.234714,0.002958
10.4833,-0.670884,0.124444,-0.365211,1.432038,0.364464,0.233856,0.012400
10.5000,-0.732354,0.118247,-0.197278,1.491166,0.382137,0.233453,0.026282
10.5167,-0.759760,0.103367,-0.082497,1.503370,0.391277,0.224741,0.033102
10.5333,-0.768744,0.099024,-0.006112,1.504416,0.394923,0.222279,0.035705
10.5500,-0.777881,0.095207,0.044425,1.504460,0.398810,0.219767,0.038452
10.5667,-0.781897,0.099724,0.078475,1.504473,0.400870,0.222187,0.040216
