t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
5.8667,-0.146371,0.038265,-0.693781,0.803827,0.187529,0.122904,-0.047427
5.8833,-0.142636,0.046983,-0.704322,0.785833,0.186896,0.124056,-0.046052
5.9000,-0.139313,0.054839,-0.713419,0.768552,0.186405,0.124981,-0.044570
5.9167,-0.132255,0.065994,-0.725470,0.741282,0.184932,0.126104,-0.042442
5.9333,-0.122467,0.078031,-0.739461,0.706304,0.182595,0.126553,-0.039526
5.9500,-0.109673,0.090770,-0.755950,0.665889,0.178905,0.126432,-0.036220
5.9667,-0.093120,0.101753,-0.776100,0.622530,0.173037,0.124730,-0.032849
5.9833,-0.076729,0.104339,-0.797429,0.584238,0.166223,0.119421,-0.029441
6.0000,-0.054129,0.110069,-0.822569,0.525322,0.157582,0.113023,-0.023336
6.0167,-0.026167,0.116049,-0.853860,0.447963,0.146625,0.104287,-0.014148
6.0333,0.003812,0.129809,-0.888865,0.352206,0.134737,0.097136,-0.001654
6.0500,0.023981,0.142408,-0.925055,0.265706,0.125101,0.090433,0.011272
6.0667,0.033397,0.160989,-0.957453,0.176762,0.119303,0.086822,0.025983
6.0833,0.042240,0.163584,-0.990857,0.095643,0.112352,0.078115,0.041651
6.1000,0.044035,0.178812,-1.017943,0.003232,0.108296,0.075262,0.059379
6.1167,0.033110,0.197653,-1.037473,-0.090327,0.108640,0.075305,0.078605
6.1333,0.024422,0.210039,-1.061737,-0.186888,0.105946,0.073739,0.099239
6.1500,0.016827,0.217205,-1.089208,-0.275935,0.101165,0.071813,0.118726
6.1667,0.004615,0.223808,-1.113124,-0.355344,0.097600,0.071447,0.136505
6.1833,-0.010983,0.220526,-1.129047,-0.426588,0.095866,0.070079,0.154135
6.2000,-0.037532,0.218134,-1.135724,-0.493900,0.097762,0.070560,0.171664
6.2167,-0.069237,0.213560,-1.138726,-0.552520,0.100791,0.071219,0.187899
6.2333,-0.092941,0.221313,-1.142669,-0.611670,0.101188,0.075864,0.201486
6.2500,-0.115582,0.234936,-1.143670,-0.663487,0.101890,0.082093,0.212538
6.2667,-0.128027,0.252185,-1.150222,-0.710432,0.099775,0.088901,0.220804
6.2833,-0.140949,0.267881,-1.154891,-0.742403,0.099060,0.094379,0.226339
6.3000,-0.158692,0.280372,-1.154794,-0.763853,0.100658,0.098476,0.230849
6.3167,-0.184645,0.295903,-1.144982,-0.773159,0.106274,0.102536,0.234078
6.3333,-0.214107,0.315567,-1.129475,-0.776818,0.113960,0.107206,0.236811
6.3500,-0.241281,0.341435,-1.112354,-0.772904,0.122477,0.112761,0.237860
6.3667,-0.257744,0.373221,-1.100164,-0.757205,0.130014,0.118913,0.235097
6.3833,-0.264814,0.396947,-1.097091,-0.732976,0.135327,0.122767,0.229828
6.4000,-0.258775,0.416914,-1.103866,-0.701484,0.137400,0.125610,0.221017
6.4167,-0.239524,0.431447,-1.120810,-0.665724,0.135239,0.127266,0.209116
6.4333,-0.216023,0.436037,-1.142681,-0.620585,0.131296,0.126451,0.194978
6.4500,-0.196343,0.434741,-1.161835,-0.562948,0.128696,0.124420,0.179205
6.4667,-0.181438,0.419553,-1.180636,-0.491961,0.126934,0.118934,0.162195
6.4833,-0.164514,0.395874,-1.201024,-0.405352,0.124085,0.111552,0.142082
6.5333,-0.083797,0.253820,-1.281179,0.024401,0.095662,0.077386,0.050769
6.5500,-0.063318,0.210702,-1.282650,0.182505,0.088411,0.073681,0.021054
6.5667,-0.060357,0.174049,-1.267289,0.323123,0.089187,0.073771,-0.002364
6.5833,-0.058208,0.148268,-1.242221,0.428175,0.091322,0.076637,-0.018727
6.6000,-0.057705,0.130559,-1.214724,0.502361,0.094285,0.080099,-0.029568
6.6167,-0.058861,0.110781,-1.187169,0.569218,0.097311,0.081954,-0.038288
6.6333,-0.060866,0.098314,-1.159143,0.614360,0.101051,0.084430,-0.043791
6.6500,-0.062353,0.095417,-1.135934,0.635725,0.104585,0.087821,-0.046487
6.6667,-0.068372,0.102222,-1.114839,0.649698,0.110122,0.094629,-0.048604
6.6833,-0.076571,0.113973,-1.101161,0.649696,0.116149,0.101235,-0.048598
6.7000,-0.080624,0.122804,-1.082421,0.641363,0.121554,0.105661,-0.047267
6.7167,-0.087727,0.128483,-1.071419,0.641292,0.126606,0.109095,-0.046746
6.7333,-0.094481,0.132112,-1.057859,0.645291,0.131640,0.112362,-0.046615
6.7500,-0.103017,0.132965,-1.041534,0.656095,0.137445,0.115501,-0.046917
6.7667,-0.111624,0.134940,-1.025557,0.667755,0.143152,0.119311,-0.047359
6.7833,-0.118930,0.138678,-1.010225,0.676078,0.148353,0.123503,-0.047500
6.8000,-0.126025,0.138631,-0.996319,0.685847,0.153041,0.125931,-0.047608
6.8167,-0.132602,0.134540,-0.984048,0.693686,0.157214,0.125940,-0.047162
6.8333,-0.138963,0.124847,-0.971100,0.707630,0.160803,0.124159,-0.047230
6.8500,-0.145277,0.116733,-0.958455,0.721387,0.164311,0.123091,-0.047389
6.8667,-0.148473,0.109807,-0.947089,0.732526,0.166376,0.122225,-0.047733
6.8833,-0.150226,0.104041,-0.938656,0.740952,0.167578,0.121306,-0.048094
6.9000,-0.152680,0.100234,-0.929995,0.747551,0.169265,0.121090,-0.048159
6.9167,-0.155542,0.102095,-0.924484,0.749046,0.171240,0.122639,-0.047902
6.9333,-0.157381,0.101345,-0.919953,0.749938,0.172578,0.122739,-0.047540
6.9500,-0.156491,0.101721,-0.914304,0.744815,0.173244,0.122774,-0.046604
6.9667,-0.154083,0.103901,-0.907762,0.736140,0.173720,0.123324,-0.045604
6.9833,-0.152531,0.106708,-0.903040,0.731800,0.174047,0.124623,-0.045234
7.0000,-0.147377,0.112666,-0.897798,0.725301,0.173093,0.127393,-0.045360
7.0167,-0.140064,0.121366,-0.893174,0.717587,0.171237,0.131398,-0.045817
7.0333,-0.119077,0.130660,-0.892020,0.707836,0.162909,0.135625,-0.048287
7.0833,-0.024882,0.094326,-0.908712,0.826804,0.105614,0.136601,-0.075991
7.1000,0.019657,0.090532,-0.902444,0.868682,0.080173,0.142693,-0.085098
7.1167,0.064268,0.103159,-0.893385,0.896438,0.055652,0.155130,-0.092010
7.1333,0.102378,0.124331,-0.876528,0.926830,0.033889,0.172881,-0.097751
7.1500,0.133306,0.143504,-0.856832,0.956646,0.015398,0.189574,-0.101732
7.1667,0.154606,0.154547,-0.829054,0.990632,0.001573,0.203169,-0.104664
7.1833,0.174088,0.160197,-0.801365,1.018669,-0.010832,0.212808,-0.106455
7.2000,0.187147,0.169838,-0.775359,1.037410,-0.018966,0.222908,-0.107264
7.2167,0.193273,0.178833,-0.748820,1.055974,-0.023572,0.232632,-0.107913
7.2333,0.196051,0.192198,-0.740434,1.060497,-0.025526,0.241129,-0.107599
7.2500,0.202291,0.202747,-0.720875,1.057876,-0.027288,0.247951,-0.106789
7.2667,0.203148,0.213099,-0.713209,1.060455,-0.027877,0.254498,-0.106484
7.2833,0.207791,0.220536,-0.691343,1.048875,-0.027014,0.258635,-0.105381
7.3000,0.206919,0.222407,-0.676855,1.041690,-0.024329,0.259906,-0.104955
7.3167,0.205285,0.222953,-0.662686,1.031072,-0.020613,0.260026,-0.104434
7.3333,0.201114,0.222217,-0.651008,1.017454,-0.015128,0.258904,-0.103832
7.3500,0.195884,0.219580,-0.642274,1.000614,-0.008660,0.256125,-0.103094
7.3667,0.184243,0.213079,-0.638052,0.990917,-0.000283,0.251849,-0.102873
7.3833,0.173746,0.201604,-0.636533,0.981331,0.007335,0.244691,-0.102666
7.4000,0.165159,0.184093,-0.636742,0.966105,0.014883,0.233462,-0.102053
7.4167,0.152363,0.155413,-0.640305,0.956918,0.023539,0.216779,-0.101727
7.4333,0.133432,0.119877,-0.646228,0.948164,0.035187,0.196256,-0.100326
7.4500,0.111098,0.079394,-0.654146,0.935229,0.049030,0.172393,-0.097170
7.4667,0.085780,0.032746,-0.666276,0.929443,0.062614,0.145747,-0.092749
7.4833,0.062572,-0.012922,-0.679639,0.927835,0.073914,0.120098,-0.087428
7.5000,0.033846,-0.053744,-0.691529,0.937520,0.085704,0.098383,-0.082198
7.5167,-0.000799,-0.087586,-0.699821,0.951051,0.099431,0.080936,-0.076715
7.5333,-0.028480,-0.097860,-0.701011,0.945134,0.112947,0.074159,-0.071713
7.5500,-0.054369,-0.090807,-0.699614,0.927395,0.127386,0.075140,-0.066962
7.5667,-0.072670,-0.066464,-0.702088,0.884280,0.141516,0.081728,-0.061271
7.5833,-0.090234,-0.041770,-0.705691,0.846245,0.154251,0.088808,-0.055814
7.6000,-0.101623,-0.012926,-0.712296,0.797759,0.164893,0.096515,-0.049501
7.6167,-0.107088,0.019212,-0.723193,0.732336,0.173778,0.103454,-0.041094
7.6333,-0.104979,0.056668,-0.739413,0.647384,0.179784,0.110158,-0.030485
7.6500,-0.089743,0.084472,-0.762939,0.558258,0.178112,0.111159,-0.019913
7.7167,0.026445,0.058698,-0.866797,0.211667,0.137370,0.060709,0.034265
7.7833,0.088968,0.021775,-0.981765,-0.274108,0.106019,0.028302,0.143083
7.8333,-0.004655,0.113586,-0.935887,-0.469944,0.128061,0.064494,0.181978
7.8500,-0.052782,0.161685,-0.927387,-0.521753,0.136454,0.078574,0.192779
7.8667,-0.089925,0.213427,-0.920842,-0.545529,0.143966,0.091951,0.196713
7.8833,-0.112732,0.262829,-0.921908,-0.552837,0.148714,0.103610,0.196091
7.9000,-0.113675,0.294188,-0.931883,-0.545209,0.148529,0.110216,0.191001
7.9167,-0.114810,0.322086,-0.952841,-0.520175,0.147942,0.114502,0.182189
7.9333,-0.118158,0.340585,-0.972807,-0.476980,0.149134,0.116682,0.170629
7.9500,-0.124407,0.348365,-0.991974,-0.422826,0.151487,0.116541,0.157992
8.0333,-0.090646,0.155172,-1.125080,0.059157,0.130233,0.053518,0.063338
8.0500,-0.070283,0.113764,-1.158760,0.191558,0.115772,0.043607,0.037536
8.0667,-0.052854,0.076734,-1.177295,0.328483,0.103322,0.038742,0.012468
8.0833,-0.042673,0.044666,-1.178151,0.461156,0.095289,0.038635,-0.009827
8.1000,-0.036214,0.021424,-1.167516,0.565308,0.090398,0.041379,-0.026302
8.1167,-0.033802,0.016339,-1.147748,0.631043,0.089617,0.049052,-0.037463
8.1333,-0.034430,0.020320,-1.123926,0.672452,0.091551,0.058398,-0.045055
8.1500,-0.036588,0.032610,-1.101921,0.693725,0.094802,0.068989,-0.050062
8.1667,-0.044298,0.049607,-1.084875,0.700768,0.100561,0.079449,-0.052613
8.1833,-0.055902,0.066589,-1.070396,0.702080,0.108043,0.088862,-0.053507
8.2000,-0.066549,0.083188,-1.053113,0.697796,0.115909,0.097514,-0.053240
8.2167,-0.077358,0.095885,-1.037172,0.694160,0.123608,0.104235,-0.052487
8.2333,-0.089437,0.106813,-1.024753,0.691705,0.131257,0.109948,-0.051412
8.2500,-0.099364,0.117256,-1.010559,0.688115,0.138270,0.115454,-0.050206
8.2667,-0.108787,0.125089,-1.000277,0.686944,0.144291,0.119727,-0.049167
8.2833,-0.116670,0.130545,-0.991210,0.685536,0.149384,0.122733,-0.048026
8.3000,-0.121449,0.136395,-0.980870,0.681710,0.153411,0.125813,-0.046854
8.3167,-0.123467,0.141829,-0.972071,0.675904,0.156088,0.128373,-0.045737
8.3333,-0.124943,0.143811,-0.968935,0.676093,0.157323,0.129646,-0.045662
8.3500,-0.126876,0.144773,-0.961670,0.680921,0.158948,0.131394,-0.046051
8.3667,-0.130673,0.144223,-0.954349,0.686836,0.161329,0.132546,-0.046156
8.3833,-0.130917,0.143337,-0.952381,0.687454,0.161668,0.132374,-0.046080
8.4000,-0.134018,0.142438,-0.945687,0.690664,0.163763,0.132933,-0.045797
8.4167,-0.133471,0.135459,-0.941798,0.692211,0.163780,0.130103,-0.045498
8.4333,-0.130078,0.134463,-0.939478,0.689836,0.162666,0.129655,-0.045376
8.4500,-0.126590,0.134180,-0.937241,0.688654,0.161502,0.129699,-0.045668
8.4667,-0.117919,0.135605,-0.934839,0.687139,0.158090,0.130775,-0.046801
8.4833,-0.107527,0.139016,-0.934165,0.690107,0.153375,0.133382,-0.049105
8.5000,-0.088818,0.137896,-0.935392,0.699370,0.144030,0.134777,-0.053288
8.5167,-0.063295,0.131058,-0.935971,0.725150,0.130048,0.136065,-0.060149
8.5333,-0.027426,0.113810,-0.935615,0.772327,0.108936,0.135655,-0.069923
8.5500,0.015355,0.094010,-0.931458,0.827259,0.083443,0.135411,-0.079893
8.5667,0.059414,0.086437,-0.924487,0.868224,0.058245,0.139248,-0.087494
8.5833,0.097885,0.082709,-0.905859,0.923227,0.034394,0.147919,-0.095134
8.6000,0.130585,0.092429,-0.884228,0.957474,0.015207,0.160391,-0.099906
8.6167,0.156349,0.088454,-0.854861,1.004595,-0.002020,0.168042,-0.104069
8.6333,0.176350,0.083396,-0.823589,1.040109,-0.015096,0.173207,-0.106530
8.6500,0.189760,0.088573,-0.796768,1.057418,-0.022976,0.180609,-0.107740
8.6667,0.197640,0.098459,-0.778953,1.066676,-0.027652,0.188621,-0.108442
8.6833,0.203729,0.110804,-0.758280,1.064763,-0.029456,0.196587,-0.108302
8.7000,0.204355,0.125877,-0.746494,1.066334,-0.029692,0.205849,-0.108516
8.7167,0.202923,0.139541,-0.729171,1.064667,-0.027850,0.214373,-0.108516
8.7333,0.197184,0.149486,-0.720948,1.066411,-0.024806,0.220676,-0.108840
8.7500,0.192614,0.159123,-0.700451,1.058186,-0.019799,0.226436,-0.108235
8.7667,0.189301,0.167475,-0.679639,1.041410,-0.013877,0.230440,-0.107258
8.7833,0.185392,0.173336,-0.664882,1.023231,-0.007704,0.232483,-0.106126
8.8000,0.181358,0.176423,-0.654157,1.004059,-0.001486,0.232617,-0.104925
8.8167,0.174288,0.178095,-0.646941,0.988476,0.005497,0.232176,-0.103864
8.8333,0.166639,0.174898,-0.643195,0.974416,0.012354,0.229033,-0.102888
8.8500,0.160398,0.166182,-0.642678,0.958017,0.018719,0.222376,-0.101726
8.8667,0.148077,0.147056,-0.644774,0.952827,0.026325,0.211376,-0.101350
8.8833,0.131858,0.120376,-0.648975,0.946039,0.036146,0.195948,-0.100107
8.9000,0.116825,0.089847,-0.653833,0.930312,0.046745,0.177351,-0.097219
8.9167,0.095277,0.054251,-0.663348,0.922608,0.058832,0.156573,-0.093838
8.9333,0.077453,0.023120,-0.670706,0.901576,0.070935,0.136922,-0.088167
8.9500,0.050062,-0.005010,-0.680160,0.892608,0.085248,0.119828,-0.082809
8.9667,0.025808,-0.019689,-0.684499,0.873816,0.099308,0.109214,-0.076552
8.9833,0.002342,-0.022165,-0.691374,0.851400,0.112874,0.104048,-0.070735
9.0000,-0.017605,-0.014801,-0.699914,0.826011,0.124721,0.103333,-0.065486
9.0167,-0.032898,-0.000192,-0.708323,0.800920,0.134178,0.106333,-0.061272
9.0333,-0.045592,0.016688,-0.717064,0.777371,0.142058,0.110571,-0.057622
9.0500,-0.056201,0.034703,-0.726230,0.752389,0.148955,0.115122,-0.053920
9.0667,-0.063992,0.053667,-0.736072,0.725682,0.154522,0.119852,-0.050247
9.0833,-0.071595,0.067201,-0.744884,0.703033,0.159438,0.122430,-0.046614
9.1000,-0.073469,0.073471,-0.757872,0.674384,0.161610,0.120397,-0.042243
9.1167,-0.075412,0.078799,-0.772116,0.644191,0.163557,0.117539,-0.037475
9.1333,-0.065475,0.081194,-0.792313,0.600540,0.160402,0.111467,-0.031913
9.1500,-0.049817,0.077127,-0.819148,0.548367,0.154156,0.100878,-0.024882
9.1667,-0.032917,0.082926,-0.847823,0.468072,0.148760,0.091962,-0.013287
9.2000,0.011964,0.082455,-0.900886,0.280995,0.133381,0.069579,0.017732
9.2167,0.010581,0.101699,-0.935154,0.185395,0.131656,0.065925,0.035140
9.2333,0.007428,0.126333,-0.960273,0.072914,0.130840,0.065488,0.056352
9.2500,-0.000247,0.144029,-0.987808,-0.031257,0.129005,0.063575,0.077561
9.2667,-0.005524,0.151172,-1.022627,-0.127968,0.123297,0.058890,0.098369
9.2833,-0.005479,0.153896,-1.063494,-0.214490,0.113762,0.054156,0.116846
9.3000,-0.010020,0.149722,-1.103716,-0.288225,0.105080,0.048955,0.133995
9.3167,-0.018949,0.143430,-1.130428,-0.350967,0.099934,0.045715,0.149605
9.3333,-0.036910,0.136489,-1.149504,-0.404314,0.098241,0.043531,0.163959
9.3500,-0.059123,0.143954,-1.157956,-0.454710,0.099269,0.046660,0.175705
9.3667,-0.084935,0.157766,-1.159160,-0.497822,0.102409,0.051860,0.185276
9.3833,-0.116466,0.177131,-1.151452,-0.538543,0.108176,0.058969,0.194426
9.4000,-0.148255,0.204239,-1.138706,-0.558047,0.116190,0.066985,0.198591
9.4167,-0.172482,0.236082,-1.128645,-0.566680,0.123122,0.075468,0.199453
9.4333,-0.186031,0.264715,-1.120041,-0.564562,0.128557,0.082882,0.197591
9.4500,-0.193699,0.293775,-1.114949,-0.554193,0.132927,0.090003,0.193343
9.4667,-0.195672,0.321654,-1.118549,-0.537697,0.135022,0.096367,0.186992
9.4833,-0.194946,0.343163,-1.124224,-0.512748,0.136671,0.101125,0.179088
9.5000,-0.197046,0.357603,-1.128141,-0.475218,0.140026,0.104187,0.169721
9.5167,-0.199126,0.364072,-1.132952,-0.427242,0.143679,0.105391,0.158788
9.5333,-0.202269,0.363192,-1.139216,-0.358249,0.148434,0.105115,0.144060
9.5500,-0.198471,0.349039,-1.151752,-0.276850,0.150044,0.101575,0.126360
9.5667,-0.187235,0.319757,-1.170722,-0.184329,0.147404,0.093956,0.106310
9.5833,-0.166963,0.281075,-1.194413,-0.086896,0.139532,0.083844,0.085107
9.6000,-0.140847,0.230376,-1.218677,0.028058,0.128060,0.070979,0.061826
9.6167,-0.115357,0.177856,-1.235484,0.170221,0.116671,0.060629,0.034894
9.6333,-0.093595,0.141497,-1.239144,0.296014,0.107384,0.057606,0.011587
9.6500,-0.071436,0.118448,-1.234832,0.400238,0.098160,0.059857,-0.007902
9.6667,-0.061211,0.107786,-1.214132,0.487402,0.095944,0.067470,-0.023448
9.6833,-0.057783,0.109602,-1.191483,0.544906,0.096951,0.077682,-0.034077
9.7000,-0.060807,0.119385,-1.164700,0.581335,0.101778,0.089343,-0.040833
9.7167,-0.067061,0.134333,-1.141067,0.597753,0.108131,0.100524,-0.044176
9.7333,-0.077294,0.153518,-1.124629,0.599485,0.115667,0.111075,-0.044821
9.7500,-0.092677,0.160599,-1.100323,0.614308,0.126061,0.118156,-0.045565
9.7667,-0.102759,0.164892,-1.079564,0.623219,0.133633,0.122967,-0.045471
9.7833,-0.114317,0.166710,-1.059873,0.630864,0.141650,0.126256,-0.044693
9.8000,-0.126314,0.167274,-1.041360,0.637999,0.149611,0.128753,-0.043576
9.8167,-0.141957,0.160585,-1.020601,0.660260,0.158531,0.130068,-0.043608
9.8333,-0.152261,0.143276,-1.001304,0.691923,0.163847,0.127658,-0.045065
9.8500,-0.152922,0.131508,-0.987957,0.706831,0.164888,0.125251,-0.045974
9.8667,-0.153741,0.124781,-0.977161,0.718184,0.165931,0.124559,-0.046790
9.8833,-0.151148,0.122742,-0.975381,0.718385,0.164879,0.123831,-0.046965
9.9000,-0.147590,0.117922,-0.969009,0.723347,0.163789,0.122919,-0.047774
9.9167,-0.142687,0.116957,-0.965222,0.722601,0.162088,0.122904,-0.048109
9.9333,-0.141202,0.114764,-0.960918,0.723981,0.161910,0.122448,-0.048354
9.9500,-0.138609,0.115506,-0.958982,0.725352,0.160910,0.123340,-0.048988
9.9667,-0.135241,0.119582,-0.954126,0.726776,0.160096,0.126171,-0.049825
9.9833,-0.134635,0.126009,-0.948059,0.728525,0.160723,0.130237,-0.050501
10.0000,-0.131547,0.132227,-0.938526,0.723896,0.161103,0.133671,-0.050374
10.0167,-0.125012,0.138946,-0.930750,0.717137,0.159840,0.137025,-0.050537
10.0333,-0.114498,0.143307,-0.927128,0.714644,0.155820,0.139611,-0.051915
10.0500,-0.097741,0.141258,-0.928775,0.717064,0.147707,0.139434,-0.054732
10.0667,-0.071875,0.130796,-0.929464,0.734869,0.134097,0.137740,-0.060331
10.0833,-0.038319,0.113862,-0.928232,0.776528,0.114652,0.136703,-0.069231
10.1000,0.007073,0.101787,-0.926539,0.815919,0.089230,0.137919,-0.078244
10.1167,0.052802,0.097338,-0.917050,0.869021,0.062130,0.145571,-0.087912
10.1333,0.099247,0.106908,-0.900763,0.919253,0.034309,0.160411,-0.096156
10.1500,0.135278,0.109348,-0.868533,0.986864,0.009695,0.175249,-0.103275
10.1667,0.166229,0.110405,-0.832245,1.038113,-0.010977,0.186694,-0.107242
10.1833,0.189285,0.104051,-0.782711,1.097091,-0.028762,0.195859,-0.110354
10.2000,0.209678,0.108473,-0.738860,1.126984,-0.042017,0.205605,-0.111231
10.2167,0.229122,0.118830,-0.705937,1.143687,-0.053769,0.215670,-0.111004
10.2333,0.241938,0.122190,-0.662078,1.166275,-0.062604,0.223416,-0.110997
10.2500,0.256188,0.136292,-0.623345,1.154248,-0.066507,0.232107,-0.109492
10.2667,0.268770,0.147936,-0.591885,1.132730,-0.067944,0.238036,-0.107986
10.2833,0.276569,0.159636,-0.569773,1.112114,-0.067370,0.243652,-0.106672
10.3000,0.278290,0.168924,-0.555495,1.094293,-0.064341,0.247850,-0.105782
10.3167,0.270713,0.176256,-0.547719,1.086581,-0.058556,0.251736,-0.105699
10.3333,0.259905,0.183583,-0.540736,1.077113,-0.050701,0.255396,-0.105643
10.3500,0.249157,0.185054,-0.536386,1.068701,-0.043063,0.255792,-0.105784
10.3667,0.237346,0.186790,-0.532444,1.058341,-0.034493,0.256073,-0.105762
10.3833,0.225962,0.188334,-0.529794,1.043983,-0.025438,0.255666,-0.105409
10.4000,0.213515,0.185938,-0.529301,1.030427,-0.016022,0.253027,-0.105132
10.4167,0.200557,0.178067,-0.531332,1.014798,-0.005999,0.246982,-0.104781
10.4333,0.187910,0.161632,-0.537886,0.993106,0.004860,0.235250,-0.104039
10.4500,0.170853,0.131227,-0.543945,0.976266,0.017367,0.216693,-0.103180
10.4667,0.151903,0.098070,-0.556287,0.951250,0.031849,0.195154,-0.100572
10.4833,0.127149,0.058793,-0.567576,0.930618,0.048418,0.170947,-0.096725
10.5000,0.095107,0.009365,-0.591659,0.934331,0.063232,0.142477,-0.092638
10.5167,0.053295,-0.047111,-0.616469,0.954917,0.079394,0.111920,-0.087222
10.5333,0.010785,-0.090945,-0.633225,0.984599,0.094043,0.089732,-0.082345
10.5500,-0.029718,-0.113260,-0.639363,1.005901,0.109238,0.078822,-0.078263
10.5667,-0.057237,-0.115120,-0.639519,1.002164,0.122552,0.076633,-0.074424
10.5833,-0.084345,-0.107294,-0.637083,0.998346,0.135946,0.079569,-0.071541
10.6000,-0.105600,-0.090912,-0.635748,0.980191,0.148756,0.085406,-0.067939
10.6167,-0.119290,-0.073416,-0.638197,0.952227,0.159151,0.090542,-0.063857
10.6333,-0.130403,-0.058747,-0.643971,0.924044,0.167885,0.093874,-0.059523
10.6500,-0.129711,-0.039984,-0.656898,0.872186,0.173506,0.096325,-0.053647
10.6667,-0.112293,-0.013582,-0.676183,0.793148,0.173859,0.099488,-0.046593
10.6833,-0.098905,0.013528,-0.697132,0.724072,0.173849,0.103395,-0.040121
