t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
6.4667,-0.193756,0.446730,-1.189781,-0.623617,0.118239,0.127154,0.188880
6.4833,-0.173924,0.429259,-1.209900,-0.547206,0.115669,0.120507,0.170509
6.5333,-0.085405,0.321446,-1.295021,-0.183380,0.089928,0.089598,0.087641
6.5500,-0.063406,0.293388,-1.303156,-0.053646,0.083349,0.086381,0.060206
6.5667,-0.057902,0.271255,-1.295610,0.056717,0.084041,0.086493,0.038879
6.5833,-0.055175,0.258242,-1.283056,0.135949,0.085965,0.089114,0.023965
6.6000,-0.054115,0.250456,-1.268117,0.190143,0.088647,0.092257,0.014125
6.6167,-0.053962,0.240178,-1.253224,0.237424,0.091386,0.093942,0.006214
6.6333,-0.054952,0.234767,-1.237332,0.268682,0.094770,0.096196,0.001201
6.6500,-0.056601,0.235996,-1.224440,0.283145,0.097970,0.099275,-0.001258
6.6667,-0.061204,0.245082,-1.209006,0.292849,0.102989,0.105440,-0.003154
6.6833,-0.067797,0.256767,-1.196071,0.292961,0.108448,0.111431,-0.003168
6.7000,-0.072323,0.265194,-1.181943,0.287764,0.113343,0.115448,-0.001986
6.7167,-0.078169,0.270746,-1.171498,0.287840,0.117925,0.118552,-0.001478
6.7333,-0.084293,0.275257,-1.161437,0.290807,0.122485,0.121517,-0.001375
6.7500,-0.091214,0.277752,-1.148908,0.298277,0.127746,0.124361,-0.001642
6.7667,-0.098005,0.281429,-1.136626,0.306314,0.132916,0.127820,-0.002062
6.7833,-0.104695,0.287068,-1.126858,0.311707,0.137628,0.131626,-0.002215
6.8000,-0.110256,0.288386,-1.116331,0.318569,0.141878,0.133825,-0.002301
6.8167,-0.115563,0.285544,-1.107364,0.323915,0.145658,0.133840,-0.001918
6.8333,-0.120697,0.278346,-1.099991,0.332844,0.148911,0.132233,-0.001994
6.8500,-0.125702,0.272574,-1.092729,0.341802,0.152089,0.131271,-0.002150
6.8667,-0.128059,0.267749,-1.086789,0.349003,0.153961,0.130493,-0.002476
6.8833,-0.128873,0.263331,-1.081780,0.354617,0.155050,0.129665,-0.002811
6.9000,-0.130960,0.261173,-1.077702,0.358468,0.156578,0.129476,-0.002889
6.9167,-0.133074,0.262997,-1.072760,0.359882,0.158368,0.130880,-0.002652
6.9333,-0.134810,0.262744,-1.070310,0.360309,0.159580,0.130974,-0.002338
6.9500,-0.134832,0.263019,-1.066937,0.357037,0.160184,0.131005,-0.001484
6.9667,-0.133573,0.264745,-1.062625,0.351367,0.160616,0.131494,-0.000546
6.9833,-0.132670,0.267395,-1.059605,0.348602,0.160912,0.132661,-0.000174
7.0000,-0.128441,0.273120,-1.056206,0.344261,0.160047,0.135164,-0.000267
7.0167,-0.122273,0.281446,-1.053235,0.339173,0.158364,0.138786,-0.000662
7.0333,-0.104130,0.290687,-1.055507,0.332799,0.150820,0.142606,-0.002882
7.0833,-0.004917,0.273168,-1.095627,0.402378,0.098910,0.143475,-0.027945
7.1000,0.040473,0.277176,-1.105718,0.428113,0.075759,0.149110,-0.036637
7.1167,0.084555,0.296399,-1.113006,0.443185,0.053491,0.160412,-0.043042
7.1333,0.123376,0.324844,-1.115184,0.459012,0.033730,0.176513,-0.048338
7.1500,0.156009,0.350949,-1.114418,0.474412,0.016930,0.191662,-0.052053
7.1667,0.180109,0.370262,-1.110929,0.491053,0.004354,0.204008,-0.054822
7.1833,0.201946,0.383109,-1.107370,0.504616,-0.006938,0.212768,-0.056553
7.2000,0.216342,0.398334,-1.103458,0.513443,-0.014362,0.221936,-0.057371
7.2167,0.224927,0.412528,-1.097394,0.521782,-0.018571,0.230748,-0.057995
7.2333,0.230069,0.426106,-1.090087,0.524584,-0.020378,0.238451,-0.057763
7.2500,0.236539,0.437699,-1.080610,0.523154,-0.022011,0.244642,-0.057103
7.2667,0.239432,0.447998,-1.073416,0.524771,-0.022556,0.250564,-0.056823
7.2833,0.241907,0.455738,-1.063855,0.519873,-0.021795,0.254325,-0.055884
7.3000,0.239909,0.457954,-1.057020,0.516371,-0.019332,0.255453,-0.055412
7.3167,0.236333,0.458522,-1.050247,0.511459,-0.015937,0.255549,-0.054882
7.3333,0.230762,0.457010,-1.041226,0.504352,-0.010930,0.254512,-0.054252
7.3500,0.222736,0.453077,-1.034633,0.496605,-0.005037,0.251982,-0.053515
7.3667,0.210903,0.445499,-1.027877,0.490820,0.002598,0.248084,-0.053201
7.3833,0.199880,0.432650,-1.023015,0.485699,0.009518,0.241596,-0.052972
7.4000,0.188946,0.413330,-1.020151,0.478110,0.016374,0.231420,-0.052371
7.4167,0.175435,0.382213,-1.017569,0.474478,0.024246,0.216296,-0.051977
7.4333,0.156251,0.344430,-1.016035,0.469928,0.034808,0.197706,-0.050654
7.4500,0.132536,0.301194,-1.015887,0.463556,0.047361,0.176095,-0.047743
7.4667,0.107378,0.252201,-1.018415,0.460087,0.059697,0.151956,-0.043642
7.4833,0.084669,0.204572,-1.023122,0.459315,0.069949,0.128729,-0.038774
7.5000,0.059450,0.162581,-1.026455,0.464427,0.080639,0.109067,-0.034006
7.5167,0.029849,0.127853,-1.026750,0.471979,0.093074,0.093292,-0.029090
7.5333,0.003084,0.115369,-1.021837,0.470159,0.105330,0.087182,-0.024640
7.5500,-0.023201,0.118911,-1.012114,0.461148,0.118446,0.088059,-0.020293
7.5667,-0.047144,0.137176,-1.002255,0.438481,0.131286,0.093998,-0.015056
7.5833,-0.068733,0.156439,-0.993411,0.416458,0.142873,0.100341,-0.009886
7.6000,-0.085798,0.178841,-0.985917,0.387892,0.152551,0.107266,-0.003997
7.6167,-0.099130,0.203054,-0.980100,0.347401,0.160633,0.113487,0.003820
7.6333,-0.107364,0.231539,-0.978271,0.291302,0.166105,0.119477,0.013682
7.6500,-0.102974,0.250217,-0.984256,0.229339,0.164623,0.120286,0.023564
7.7167,-0.037087,0.199490,-1.053548,-0.031873,0.127727,0.074473,0.072917
7.7833,-0.027949,0.126354,-1.125232,-0.438535,0.099615,0.044792,0.172691
7.8333,-0.117669,0.201919,-1.061596,-0.610570,0.120001,0.077175,0.209373
7.8500,-0.157460,0.241532,-1.043960,-0.656771,0.127292,0.089873,0.219375
7.8667,-0.185694,0.287319,-1.030205,-0.677418,0.133930,0.102022,0.222818
7.8833,-0.200314,0.331751,-1.024942,-0.683528,0.138115,0.112631,0.222073
7.9000,-0.199169,0.362428,-1.035382,-0.676472,0.137887,0.118667,0.217253
7.9167,-0.193081,0.386367,-1.049657,-0.654535,0.137354,0.122564,0.209201
7.9333,-0.188301,0.403263,-1.063269,-0.615905,0.138435,0.124604,0.198477
7.9500,-0.186339,0.410741,-1.076242,-0.567675,0.140560,0.124547,0.186756
8.0333,-0.122977,0.240615,-1.198530,-0.160375,0.121284,0.067529,0.100748
8.0500,-0.094309,0.208363,-1.229944,-0.050009,0.108209,0.058852,0.076234
8.0667,-0.069527,0.183054,-1.249793,0.057480,0.096925,0.054539,0.053174
8.0833,-0.051907,0.164555,-1.255366,0.157535,0.089631,0.054524,0.032673
8.1000,-0.039293,0.153668,-1.251977,0.232761,0.085171,0.057085,0.017470
8.1167,-0.033490,0.157899,-1.242520,0.278310,0.084435,0.064097,0.007140
8.1333,-0.031702,0.168340,-1.228899,0.306372,0.086172,0.072595,0.000152
8.1500,-0.032662,0.184525,-1.215715,0.320571,0.089106,0.082209,-0.004449
8.1667,-0.038899,0.202701,-1.202592,0.325662,0.094320,0.091693,-0.006781
8.1833,-0.048174,0.219635,-1.188256,0.326765,0.101097,0.100226,-0.007608
8.2000,-0.058078,0.235914,-1.173919,0.324522,0.108221,0.108075,-0.007402
8.2167,-0.068129,0.248403,-1.160541,0.322431,0.115199,0.114161,-0.006704
8.2333,-0.078434,0.258812,-1.147752,0.320834,0.122133,0.119334,-0.005714
8.2500,-0.087736,0.268904,-1.135772,0.319111,0.128488,0.124329,-0.004639
8.2667,-0.095690,0.276362,-1.125274,0.318466,0.133947,0.128198,-0.003681
8.2833,-0.102380,0.281418,-1.116165,0.317832,0.138563,0.130927,-0.002663
8.3000,-0.107150,0.287065,-1.108055,0.315683,0.142214,0.133722,-0.001613
8.3167,-0.109591,0.292205,-1.101387,0.311923,0.144643,0.136039,-0.000581
8.3333,-0.110650,0.294151,-1.098353,0.312046,0.145764,0.137186,-0.000488
8.3500,-0.111935,0.295979,-1.093318,0.315282,0.147235,0.138772,-0.000848
8.3667,-0.114814,0.296328,-1.088028,0.319269,0.149392,0.139820,-0.000953
8.3833,-0.114822,0.295476,-1.086319,0.319852,0.149700,0.139669,-0.000898
8.4000,-0.117355,0.295215,-1.081568,0.321941,0.151596,0.140177,-0.000649
8.4167,-0.116957,0.288859,-1.079863,0.322863,0.151613,0.137616,-0.000383
8.4333,-0.113807,0.287840,-1.078297,0.320987,0.150604,0.137209,-0.000265
8.4500,-0.111159,0.287754,-1.077959,0.320516,0.149548,0.137250,-0.000530
8.4667,-0.103369,0.289626,-1.078029,0.319281,0.146458,0.138218,-0.001536
8.4833,-0.093127,0.293698,-1.078732,0.321002,0.142184,0.140577,-0.003618
8.5000,-0.075140,0.294490,-1.083740,0.326763,0.133712,0.141845,-0.007434
8.5167,-0.049276,0.292070,-1.091262,0.342600,0.121036,0.143016,-0.013680
8.5333,-0.012012,0.282686,-1.102991,0.371353,0.101890,0.142665,-0.022618
8.5500,0.032107,0.272950,-1.116433,0.403582,0.078759,0.142482,-0.031794
8.5667,0.076631,0.273527,-1.126369,0.427137,0.055882,0.145999,-0.038837
8.5833,0.117859,0.281227,-1.132003,0.456383,0.034224,0.153890,-0.045886
8.6000,0.151409,0.299320,-1.133855,0.474222,0.016774,0.165235,-0.050380
8.6167,0.181177,0.305992,-1.132643,0.497226,0.001125,0.172198,-0.054239
8.6333,0.204588,0.309613,-1.129021,0.514156,-0.010790,0.176930,-0.056624
8.6500,0.218584,0.320534,-1.126242,0.522033,-0.017990,0.183675,-0.057836
8.6667,0.227664,0.333133,-1.121131,0.526582,-0.022244,0.190940,-0.058485
8.6833,0.233928,0.346864,-1.111775,0.525082,-0.023901,0.198162,-0.058390
8.7000,0.237117,0.362029,-1.101273,0.525560,-0.024126,0.206540,-0.058577
8.7167,0.235989,0.376070,-1.092384,0.525997,-0.022499,0.214267,-0.058645
8.7333,0.232588,0.385581,-1.083610,0.527456,-0.019745,0.219963,-0.058920
8.7500,0.227721,0.395321,-1.071779,0.523639,-0.015234,0.225184,-0.058423
8.7667,0.221696,0.402992,-1.060476,0.516423,-0.009852,0.228792,-0.057490
8.7833,0.215252,0.407757,-1.050248,0.507483,-0.004212,0.230607,-0.056344
8.8000,0.208510,0.409335,-1.041272,0.498082,0.001468,0.230699,-0.055148
8.8167,0.199986,0.409399,-1.032647,0.490054,0.007838,0.230271,-0.054080
8.8333,0.190652,0.404617,-1.026954,0.483072,0.014079,0.227407,-0.053125
8.8500,0.182007,0.394092,-1.023238,0.474508,0.019876,0.221361,-0.051995
8.8667,0.170050,0.373405,-1.020122,0.471796,0.026797,0.211383,-0.051561
8.8833,0.154008,0.344588,-1.017562,0.468768,0.035696,0.197417,-0.050415
8.9000,0.136640,0.312062,-1.017240,0.459950,0.045309,0.180577,-0.047767
8.9167,0.114845,0.273842,-1.017820,0.456311,0.056291,0.161745,-0.044593
8.9333,0.093654,0.240293,-1.018648,0.444055,0.067277,0.143945,-0.039402
8.9500,0.066086,0.208961,-1.018200,0.440138,0.080287,0.128437,-0.034400
8.9667,0.040611,0.191542,-1.014000,0.428525,0.093055,0.118815,-0.028665
8.9833,0.015904,0.184286,-1.007948,0.416796,0.105382,0.114117,-0.023297
9.0000,-0.005606,0.186591,-1.002439,0.402605,0.116148,0.113449,-0.018452
9.0167,-0.022199,0.196258,-0.997190,0.388011,0.124741,0.116137,-0.014545
9.0333,-0.035804,0.208331,-0.992609,0.373993,0.131897,0.119951,-0.011173
9.0500,-0.047478,0.221423,-0.988582,0.358881,0.138156,0.124051,-0.007773
9.0667,-0.057013,0.235880,-0.986651,0.341884,0.143210,0.128314,-0.004400
9.0833,-0.065797,0.245231,-0.984935,0.327572,0.147673,0.130625,-0.001048
9.1000,-0.070402,0.247079,-0.987501,0.308973,0.149648,0.128765,0.002956
9.1167,-0.075009,0.247711,-0.990836,0.288854,0.151420,0.126147,0.007350
9.1333,-0.071144,0.245324,-1.001665,0.258560,0.148571,0.120618,0.012461
9.1500,-0.063060,0.235523,-1.018087,0.221611,0.142932,0.110977,0.018979
9.1667,-0.055988,0.233110,-1.033714,0.163446,0.138073,0.102845,0.029658
9.2000,-0.033753,0.216763,-1.067117,0.021654,0.124179,0.082488,0.057999
9.2167,-0.039313,0.223661,-1.081430,-0.055345,0.122746,0.079019,0.074326
9.2333,-0.048616,0.237209,-1.092631,-0.146275,0.122025,0.078587,0.093650
9.2500,-0.060220,0.243564,-1.106145,-0.232288,0.120385,0.076798,0.113055
9.2667,-0.068171,0.239198,-1.127179,-0.313480,0.115217,0.072514,0.132038
9.2833,-0.066709,0.229235,-1.151601,-0.386791,0.106579,0.068200,0.148860
9.3000,-0.068022,0.213774,-1.176672,-0.449796,0.098707,0.063505,0.164322
9.3167,-0.076669,0.200043,-1.195291,-0.503876,0.094024,0.060598,0.178351
9.3333,-0.093279,0.186492,-1.206863,-0.550070,0.092475,0.058617,0.191363
9.3500,-0.113382,0.188214,-1.209280,-0.593945,0.093375,0.061449,0.202011
9.3667,-0.136541,0.197258,-1.205424,-0.631570,0.096182,0.066159,0.210680
9.3833,-0.165188,0.212502,-1.193375,-0.667136,0.101363,0.072601,0.218960
9.4000,-0.193297,0.237280,-1.177323,-0.684074,0.108573,0.079860,0.222737
9.4167,-0.213858,0.267595,-1.164574,-0.691466,0.114806,0.087551,0.223495
9.4333,-0.226848,0.297143,-1.156998,-0.689363,0.119699,0.094280,0.221761
9.4500,-0.233480,0.326983,-1.152746,-0.680085,0.123640,0.100723,0.217938
9.4667,-0.231903,0.354582,-1.154052,-0.665735,0.125529,0.106490,0.212175
9.4833,-0.227587,0.376896,-1.157528,-0.643439,0.127027,0.110831,0.204900
9.5000,-0.225829,0.393231,-1.159401,-0.610001,0.130074,0.113638,0.196290
9.5167,-0.223983,0.402411,-1.162351,-0.567527,0.133387,0.114761,0.186262
9.5333,-0.221926,0.405597,-1.166061,-0.507289,0.137699,0.114545,0.172794
9.5500,-0.213687,0.396522,-1.177049,-0.436196,0.139163,0.111383,0.156593
9.5667,-0.198513,0.373497,-1.195078,-0.356735,0.136780,0.104524,0.138268
9.5833,-0.175161,0.341927,-1.218665,-0.274253,0.129659,0.095410,0.118891
9.6000,-0.146860,0.300733,-1.244907,-0.178969,0.119275,0.083802,0.097633
9.6167,-0.118888,0.261044,-1.265937,-0.063752,0.108963,0.074468,0.073079
9.6333,-0.095088,0.237363,-1.275804,0.035292,0.100546,0.071774,0.051803
9.6500,-0.071491,0.226033,-1.279364,0.114647,0.092183,0.073850,0.034014
9.6667,-0.060321,0.226660,-1.270618,0.178697,0.090165,0.080777,0.019816
9.6833,-0.054564,0.235944,-1.256123,0.220244,0.091070,0.090044,0.010132
9.7000,-0.055330,0.250876,-1.236912,0.246136,0.095432,0.100630,0.003931
9.7167,-0.060204,0.268437,-1.219246,0.257901,0.101181,0.110775,0.000846
9.7333,-0.068496,0.287669,-1.203533,0.259361,0.108007,0.120339,0.000244
9.7500,-0.081738,0.296844,-1.183997,0.270139,0.117421,0.126763,-0.000459
9.7667,-0.091743,0.303372,-1.170601,0.276086,0.124284,0.131127,-0.000389
9.7833,-0.101936,0.306385,-1.154988,0.281725,0.131553,0.134099,0.000356
9.8000,-0.112453,0.308109,-1.140211,0.286836,0.138769,0.136364,0.001367
9.8167,-0.125762,0.304855,-1.125823,0.301696,0.146853,0.137560,0.001334
9.8333,-0.133242,0.292144,-1.114228,0.322872,0.151674,0.135387,-0.000003
9.8500,-0.133474,0.283345,-1.108310,0.332630,0.152620,0.133224,-0.000876
9.8667,-0.133340,0.278483,-1.102053,0.340227,0.153565,0.132600,-0.001617
9.8833,-0.130826,0.276679,-1.101180,0.340253,0.152611,0.131949,-0.001797
9.9000,-0.127473,0.273165,-1.098883,0.343372,0.151623,0.131125,-0.002534
9.9167,-0.123722,0.272793,-1.098393,0.342866,0.150080,0.131113,-0.002835
9.9333,-0.122548,0.271427,-1.097022,0.343414,0.149918,0.130694,-0.003030
9.9500,-0.119855,0.272341,-1.095858,0.344401,0.149012,0.131501,-0.003594
9.9667,-0.116095,0.276801,-1.092252,0.345154,0.148273,0.134067,-0.004362
9.9833,-0.114776,0.283439,-1.087104,0.346438,0.148838,0.137756,-0.004995
10.0000,-0.113009,0.289932,-1.082282,0.343884,0.149180,0.140873,-0.004903
10.0167,-0.107440,0.296698,-1.077442,0.338887,0.148038,0.143901,-0.005007
10.0333,-0.098108,0.301455,-1.076829,0.337181,0.144395,0.146239,-0.006237
10.0500,-0.082244,0.300328,-1.080693,0.338278,0.137042,0.146074,-0.008778
10.0667,-0.057112,0.293466,-1.088398,0.349014,0.124704,0.144542,-0.013872
10.0833,-0.022443,0.283690,-1.098743,0.374100,0.107073,0.143616,-0.021982
10.1000,0.022864,0.279209,-1.111506,0.397313,0.084013,0.144751,-0.030277
10.1167,0.070415,0.285025,-1.121512,0.427134,0.059422,0.151714,-0.039157
10.1333,0.119158,0.304841,-1.127258,0.454483,0.034160,0.165203,-0.046800
10.1500,0.160528,0.321833,-1.128744,0.488377,0.011790,0.178696,-0.053431
10.1667,0.195877,0.334858,-1.127220,0.513204,-0.007032,0.189132,-0.057250
10.1833,0.225806,0.343066,-1.123652,0.538521,-0.023228,0.197497,-0.060238
10.2000,0.248837,0.359247,-1.122376,0.544899,-0.035222,0.206403,-0.060371
10.2167,0.271241,0.377109,-1.117068,0.545921,-0.045800,0.215515,-0.059564
10.2333,0.288501,0.390154,-1.110975,0.547654,-0.053725,0.222500,-0.058873
10.2500,0.296836,0.404303,-1.104827,0.550698,-0.057501,0.230375,-0.058535
10.2667,0.301249,0.413624,-1.098187,0.552208,-0.058971,0.235727,-0.058300
10.2833,0.305783,0.425175,-1.085587,0.542260,-0.058330,0.240730,-0.056840
10.3000,0.304815,0.433546,-1.075259,0.534754,-0.055535,0.244496,-0.055922
10.3167,0.298455,0.439768,-1.063988,0.530646,-0.050247,0.247988,-0.055751
10.3333,0.287786,0.445495,-1.054085,0.527377,-0.043135,0.251304,-0.055711
10.3500,0.277315,0.445546,-1.045653,0.523750,-0.036195,0.251658,-0.055809
10.3667,0.265329,0.445492,-1.036992,0.519630,-0.028420,0.251907,-0.055766
10.3833,0.252750,0.444848,-1.028546,0.513697,-0.020197,0.251529,-0.055410
10.4000,0.239394,0.440338,-1.021001,0.507318,-0.011635,0.249126,-0.055093
10.4167,0.224883,0.430036,-1.014731,0.499904,-0.002528,0.243643,-0.054717
10.4333,0.208993,0.410475,-1.010591,0.489390,0.007340,0.233009,-0.053969
10.4500,0.189470,0.377636,-1.008131,0.480517,0.018713,0.216186,-0.053067
10.4667,0.166487,0.340582,-1.006773,0.467851,0.031866,0.196664,-0.050589
10.4833,0.138189,0.297601,-1.006466,0.458106,0.046919,0.174716,-0.046945
10.5000,0.109245,0.243933,-1.010751,0.459660,0.060371,0.148909,-0.043077
10.5167,0.074851,0.184011,-1.015956,0.470808,0.074981,0.121273,-0.038220
10.5333,0.041989,0.138533,-1.018513,0.487001,0.088216,0.101242,-0.033968
10.5500,0.009735,0.115055,-1.014780,0.498996,0.101960,0.091436,-0.030496
10.5667,-0.016119,0.110872,-1.007884,0.498975,0.114036,0.089512,-0.027191
10.5833,-0.041267,0.116472,-0.998769,0.497983,0.126209,0.092178,-0.024563
10.6000,-0.063720,0.129474,-0.988820,0.489449,0.137850,0.097468,-0.021291
10.6167,-0.081212,0.142640,-0.980937,0.475842,0.147306,0.102092,-0.017499
10.6333,-0.096217,0.153313,-0.975926,0.460518,0.155249,0.105062,-0.013419
10.6500,-0.104486,0.165749,-0.973750,0.432320,0.160370,0.107229,-0.007950
10.6667,-0.101626,0.184928,-0.976944,0.384869,0.160721,0.110000,-0.001291
10.6833,-0.098684,0.204457,-0.979676,0.340668,0.160739,0.113406,0.004968
10.7000,-0.092050,0.215214,-0.988189,0.288284,0.158060,0.111584,0.012949
