t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.3000,-0.335998,0.100124,-0.943400,-0.194751,0.216260,0.036728,0.179704
8.3167,-0.334795,0.096831,-0.947759,-0.176510,0.216569,0.035095,0.175854
8.3333,-0.330960,0.093462,-0.945845,-0.145449,0.218506,0.034340,0.169216
8.3500,-0.320409,0.086215,-0.917075,-0.093904,0.225039,0.036258,0.159330
8.3667,-0.313527,0.072971,-0.879954,-0.022503,0.234316,0.038039,0.146693
8.3833,-0.308250,0.059524,-0.838602,0.057124,0.244130,0.041302,0.132556
8.4000,-0.298437,0.037850,-0.761693,0.148013,0.257004,0.048462,0.117699
8.4167,-0.291185,0.021609,-0.693765,0.226843,0.266649,0.056857,0.103690
8.4333,-0.288949,0.014043,-0.666860,0.290080,0.270247,0.061531,0.090897
8.4500,-0.289317,0.009057,-0.665340,0.342801,0.270328,0.062650,0.079842
8.4667,-0.289908,0.006442,-0.678867,0.387534,0.268142,0.062144,0.069906
8.4833,-0.292499,-0.003421,-0.680392,0.439756,0.267345,0.061076,0.060322
8.5000,-0.294584,-0.019826,-0.679114,0.496910,0.265736,0.058123,0.050663
8.5167,-0.296721,-0.033420,-0.673449,0.549040,0.264558,0.056766,0.042034
8.5333,-0.307223,-0.055769,-0.666970,0.616507,0.264627,0.052360,0.033360
8.5500,-0.316052,-0.076974,-0.661808,0.675679,0.263757,0.047657,0.026389
8.5667,-0.326863,-0.094745,-0.667619,0.723484,0.262820,0.042110,0.021613
8.5833,-0.333006,-0.110071,-0.687021,0.760863,0.259255,0.035549,0.017531
8.6000,-0.338094,-0.115599,-0.706671,0.787841,0.256750,0.032969,0.013884
8.6167,-0.343064,-0.113321,-0.733029,0.802846,0.254923,0.032418,0.011259
8.6333,-0.346197,-0.110613,-0.746556,0.816732,0.253978,0.033582,0.008731
8.6500,-0.352004,-0.105184,-0.753095,0.828792,0.255232,0.036525,0.006855
8.6667,-0.355688,-0.101499,-0.738375,0.837491,0.258037,0.040516,0.006098
8.6833,-0.357015,-0.103665,-0.717761,0.847943,0.259863,0.042610,0.005342
8.7000,-0.361893,-0.109090,-0.720725,0.868279,0.259582,0.041639,0.003236
8.7167,-0.368526,-0.109626,-0.719495,0.883670,0.261153,0.042821,0.002090
8.7333,-0.378007,-0.111866,-0.729703,0.910097,0.261768,0.043228,-0.000443
8.7500,-0.388535,-0.117122,-0.741909,0.941235,0.261978,0.042603,-0.003059
8.7667,-0.393781,-0.117253,-0.748506,0.956862,0.262254,0.043532,-0.004472
8.7833,-0.390673,-0.120078,-0.745682,0.960816,0.260680,0.042992,-0.005237
8.8000,-0.387381,-0.117812,-0.741649,0.955444,0.260392,0.044012,-0.005303
8.8167,-0.382844,-0.124749,-0.733556,0.960816,0.258278,0.042190,-0.006267
8.8333,-0.376109,-0.135127,-0.729171,0.967242,0.254514,0.038586,-0.007543
8.8500,-0.369658,-0.136780,-0.730716,0.965130,0.251865,0.037793,-0.008573
8.8667,-0.357943,-0.137481,-0.737923,0.958038,0.247076,0.036672,-0.010017
8.8833,-0.342242,-0.138161,-0.731977,0.949266,0.242084,0.036747,-0.011813
8.9000,-0.322883,-0.144798,-0.721783,0.944596,0.235191,0.034959,-0.014203
8.9167,-0.294273,-0.147055,-0.720724,0.929112,0.225087,0.033773,-0.017179
8.9333,-0.259208,-0.146806,-0.713293,0.910723,0.213502,0.034477,-0.021081
8.9500,-0.219762,-0.146009,-0.708110,0.893939,0.199794,0.035637,-0.025942
8.9667,-0.187421,-0.136389,-0.734870,0.883304,0.185577,0.038224,-0.032049
8.9833,-0.155838,-0.126620,-0.772117,0.882050,0.169248,0.040685,-0.038961
9.0000,-0.129883,-0.114391,-0.817810,0.891284,0.153007,0.044635,-0.046789
9.0167,-0.095988,-0.102249,-0.846236,0.902937,0.134511,0.050760,-0.054994
9.0333,-0.057269,-0.092137,-0.856106,0.925027,0.114138,0.059048,-0.064331
9.0500,-0.013336,-0.086313,-0.811246,0.950006,0.095661,0.070329,-0.073106
9.0667,0.022966,-0.085860,-0.743517,0.990084,0.079116,0.082525,-0.082210
9.0833,0.065131,-0.083622,-0.647995,1.023561,0.060828,0.096999,-0.089995
9.1000,0.104139,-0.077852,-0.564983,1.062113,0.039838,0.112189,-0.097512
9.1167,0.135359,-0.052410,-0.572748,1.099595,0.016020,0.128953,-0.104133
9.1333,0.158444,-0.006448,-0.658284,1.124006,-0.006270,0.149383,-0.108718
9.1500,0.164215,0.018188,-0.714168,1.180433,-0.023328,0.166076,-0.112991
9.1667,0.162701,0.069479,-0.884460,1.198230,-0.036406,0.186830,-0.114739
9.1833,0.157864,0.114360,-1.072143,1.198036,-0.046817,0.202720,-0.114430
9.2000,0.138752,0.198632,-1.334082,1.109129,-0.051612,0.221957,-0.110105
9.2167,0.134748,0.265401,-1.385292,1.025388,-0.050870,0.238619,-0.103968
9.2333,0.144527,0.307973,-1.336159,0.972786,-0.047881,0.251254,-0.099372
9.2500,0.162781,0.323895,-1.250877,0.952715,-0.045993,0.258420,-0.097158
9.2667,0.175739,0.327028,-1.174512,0.943582,-0.043003,0.261791,-0.096557
9.2833,0.182697,0.311554,-1.105916,0.960288,-0.040220,0.260794,-0.098285
9.3000,0.185297,0.280466,-1.015945,1.003533,-0.036520,0.258235,-0.101907
9.3167,0.184197,0.271208,-0.982993,1.011170,-0.033556,0.256965,-0.102895
9.3333,0.181042,0.268531,-0.977437,1.012232,-0.031453,0.256163,-0.103264
9.3500,0.182013,0.268246,-0.966643,1.004494,-0.029871,0.255299,-0.102769
9.3667,0.183964,0.262478,-0.938234,1.004891,-0.028143,0.254288,-0.102911
9.3833,0.188877,0.264784,-0.916669,0.991052,-0.026835,0.254621,-0.101919
9.4000,0.192278,0.265837,-0.894132,0.981027,-0.025141,0.255187,-0.101300
9.4167,0.190883,0.253225,-0.861178,0.983118,-0.021452,0.251570,-0.102033
9.4333,0.182118,0.234477,-0.843850,0.989303,-0.015869,0.244196,-0.103441
9.4500,0.170217,0.208199,-0.822178,0.997909,-0.008456,0.233499,-0.104865
9.4667,0.153726,0.176506,-0.818380,1.002317,0.000521,0.217715,-0.105872
9.4833,0.132677,0.142592,-0.836894,0.998244,0.011246,0.197495,-0.105591
9.5000,0.100545,0.082459,-0.840191,1.030805,0.023915,0.170181,-0.106324
9.5167,0.056830,0.003832,-0.864717,1.096449,0.035988,0.136320,-0.106409
9.5333,0.012174,-0.062312,-0.897215,1.136751,0.050987,0.104801,-0.102144
9.5500,-0.034556,-0.140730,-0.901849,1.203387,0.064539,0.072758,-0.096500
9.5667,-0.073842,-0.163571,-1.044245,1.170931,0.076894,0.048250,-0.086410
9.5833,-0.113068,-0.185449,-1.141639,1.134568,0.089489,0.026045,-0.075000
9.6000,-0.160430,-0.189860,-1.186257,1.087617,0.108976,0.012938,-0.063725
9.6167,-0.209641,-0.190920,-1.183756,1.048373,0.131985,0.004287,-0.052093
9.6333,-0.248336,-0.191116,-1.128019,1.014696,0.155247,-0.000698,-0.040292
9.6500,-0.267336,-0.189030,-0.993273,0.990361,0.178669,0.002387,-0.030837
9.6667,-0.282416,-0.192764,-0.883983,0.974347,0.196762,0.004581,-0.023091
9.6833,-0.288538,-0.227830,-0.678412,0.994213,0.213607,0.005507,-0.017034
9.7000,-0.294825,-0.269960,-0.455131,1.015432,0.226537,0.006827,-0.012864
9.7167,-0.307004,-0.292398,-0.287429,1.007948,0.239863,0.011724,-0.007823
9.7333,-0.304757,-0.295316,-0.241974,0.977831,0.245300,0.014304,-0.003441
9.7500,-0.294123,-0.299370,-0.216211,0.955004,0.245383,0.015427,-0.001679
9.7667,-0.296583,-0.288993,-0.228103,0.940740,0.248752,0.018745,-0.000510
9.7833,-0.309015,-0.276815,-0.241833,0.933248,0.254884,0.022130,0.001901
9.8000,-0.316683,-0.262133,-0.270123,0.913444,0.260166,0.024745,0.005888
9.8167,-0.328382,-0.251119,-0.287940,0.907979,0.265197,0.026964,0.008431
9.8333,-0.344671,-0.261905,-0.264278,0.939444,0.267543,0.024495,0.007890
9.8500,-0.352497,-0.253397,-0.298167,0.930895,0.270425,0.023677,0.010922
9.8667,-0.348051,-0.243265,-0.348891,0.905499,0.269607,0.021695,0.014130
9.8833,-0.357296,-0.248437,-0.376393,0.906382,0.270521,0.015435,0.017102
9.9000,-0.357068,-0.247312,-0.411682,0.894011,0.269298,0.011106,0.019910
9.9167,-0.356589,-0.247539,-0.434100,0.891161,0.267688,0.008239,0.020609
9.9333,-0.350391,-0.245419,-0.463040,0.879050,0.264621,0.005541,0.021421
9.9500,-0.351254,-0.247570,-0.479272,0.884114,0.262905,0.002940,0.020903
9.9667,-0.354679,-0.251000,-0.495304,0.893307,0.261531,-0.000155,0.020547
9.9833,-0.353965,-0.249306,-0.523896,0.884248,0.259857,-0.003148,0.022073
10.0000,-0.349467,-0.243199,-0.545231,0.854324,0.259673,-0.004422,0.026013
10.0167,-0.343771,-0.244842,-0.553579,0.831540,0.258670,-0.007282,0.029560
10.0333,-0.337582,-0.250212,-0.547015,0.814238,0.258060,-0.009658,0.032553
10.0500,-0.332089,-0.248810,-0.538773,0.795848,0.258672,-0.008722,0.034638
10.0667,-0.322135,-0.240921,-0.528576,0.766244,0.259500,-0.004840,0.036912
10.0833,-0.302598,-0.233830,-0.516301,0.716062,0.258797,-0.001268,0.041447
10.1000,-0.278736,-0.234397,-0.502578,0.654748,0.256932,-0.000536,0.048610
10.1167,-0.269907,-0.219989,-0.534396,0.584839,0.256564,-0.000768,0.058520
10.1333,-0.259829,-0.218681,-0.560657,0.521637,0.253920,-0.005529,0.069929
10.1500,-0.259998,-0.217762,-0.573489,0.460422,0.255121,-0.008560,0.083218
10.1667,-0.254973,-0.201236,-0.641375,0.369845,0.248306,-0.014322,0.099493
10.2000,-0.256780,-0.100362,-0.889710,0.146920,0.213912,-0.017487,0.125653
10.2167,-0.272193,-0.076188,-0.990291,0.066962,0.197046,-0.022866,0.137865
10.2333,-0.278977,-0.041384,-1.038047,-0.017600,0.187374,-0.016946,0.148875
10.2500,-0.288686,-0.004175,-1.066201,-0.090880,0.182207,-0.007735,0.157683
10.2667,-0.298880,0.032594,-1.075596,-0.157486,0.180674,0.003287,0.166373
10.2833,-0.295387,0.065887,-1.057661,-0.218174,0.181319,0.016353,0.174459
10.3000,-0.289780,0.087824,-1.027394,-0.266784,0.183646,0.027317,0.182154
10.3167,-0.280503,0.107280,-0.981647,-0.307773,0.188168,0.039404,0.189144
10.3333,-0.269936,0.120929,-0.936193,-0.336499,0.192601,0.049883,0.194125
10.3500,-0.258742,0.121514,-0.880159,-0.350150,0.199010,0.058012,0.198254
10.3667,-0.256453,0.121545,-0.840494,-0.357712,0.204582,0.063743,0.201417
10.3833,-0.257429,0.124198,-0.816002,-0.362410,0.208482,0.067990,0.203562
10.4000,-0.258385,0.128643,-0.799275,-0.364996,0.211324,0.071605,0.204729
10.4167,-0.260257,0.131476,-0.788956,-0.364483,0.213519,0.073761,0.205255
10.4333,-0.260971,0.137331,-0.783866,-0.364912,0.214699,0.076067,0.205151
10.4500,-0.263158,0.139419,-0.781764,-0.362544,0.215800,0.076780,0.204963
10.4667,-0.266119,0.141063,-0.785536,-0.359265,0.216201,0.076447,0.204458
10.4833,-0.270389,0.145150,-0.792479,-0.354695,0.216609,0.076241,0.203469
10.5000,-0.278761,0.150072,-0.805071,-0.344443,0.217554,0.075161,0.201612
10.5167,-0.286864,0.155760,-0.824997,-0.336370,0.217054,0.073356,0.199662
10.5333,-0.295964,0.159875,-0.847302,-0.325310,0.216544,0.070787,0.197228
10.5500,-0.305476,0.158247,-0.867225,-0.309174,0.216637,0.066884,0.194658
10.5667,-0.315349,0.154162,-0.880865,-0.288040,0.218160,0.063066,0.191880
10.5833,-0.328665,0.146239,-0.894641,-0.260702,0.220678,0.057911,0.188901
10.6000,-0.333619,0.141318,-0.897205,-0.237056,0.223166,0.055536,0.185805
10.6167,-0.336172,0.133049,-0.893039,-0.207847,0.226615,0.053208,0.181773
10.6333,-0.340890,0.124375,-0.898242,-0.176800,0.228948,0.049534,0.176968
10.6500,-0.344401,0.113765,-0.898254,-0.135408,0.232578,0.046056,0.170503
10.6667,-0.353226,0.097900,-0.903281,-0.084005,0.236753,0.040185,0.163196
10.6833,-0.361211,0.073040,-0.878717,-0.009520,0.246735,0.035644,0.154529
10.7000,-0.370131,0.052986,-0.870906,0.061992,0.253530,0.030824,0.144617
10.7167,-0.372821,0.036871,-0.841578,0.136041,0.262366,0.031144,0.133800
10.7333,-0.370996,0.007788,-0.774028,0.232338,0.275085,0.033817,0.120826
10.7500,-0.373755,-0.026382,-0.704314,0.333820,0.286518,0.035503,0.107445
10.7667,-0.380047,-0.044329,-0.707923,0.407824,0.287192,0.031281,0.094861
10.7833,-0.382331,-0.056567,-0.715408,0.461485,0.285825,0.028211,0.085218
10.8000,-0.386911,-0.070979,-0.689101,0.521216,0.289162,0.029423,0.076560
10.8167,-0.392673,-0.081759,-0.657361,0.578585,0.293152,0.032754,0.068383
10.8333,-0.401348,-0.099688,-0.605914,0.638120,0.298721,0.035489,0.062029
10.8500,-0.413929,-0.117367,-0.558445,0.694850,0.304024,0.037016,0.056962
10.8667,-0.427696,-0.130167,-0.525758,0.737723,0.308437,0.037412,0.054196
10.8833,-0.433780,-0.142365,-0.484698,0.766639,0.311331,0.038566,0.052421
10.9000,-0.443153,-0.152454,-0.440424,0.798523,0.315228,0.040958,0.050283
10.9167,-0.448436,-0.151920,-0.420376,0.809409,0.317957,0.044046,0.049857
10.9333,-0.449340,-0.148622,-0.400725,0.808957,0.320203,0.048087,0.050202
10.9500,-0.445567,-0.148282,-0.392125,0.810907,0.319477,0.049780,0.048794
10.9667,-0.437043,-0.148109,-0.383410,0.809930,0.317322,0.051638,0.046584
10.9833,-0.426506,-0.150145,-0.370165,0.804988,0.314894,0.053036,0.044782
11.0000,-0.416535,-0.152626,-0.348203,0.798602,0.313369,0.055370,0.043460
11.0167,-0.401731,-0.159871,-0.317293,0.791103,0.310341,0.057075,0.041572
11.0333,-0.385144,-0.167120,-0.289815,0.779949,0.306741,0.058464,0.039718
11.0500,-0.367606,-0.173857,-0.267832,0.766918,0.302628,0.059469,0.037884
11.0667,-0.352804,-0.181839,-0.250067,0.754690,0.299027,0.059228,0.036745
11.0833,-0.341159,-0.191415,-0.235159,0.749735,0.295532,0.057810,0.035231
11.1000,-0.336561,-0.195999,-0.224774,0.749808,0.294184,0.057660,0.034044
11.1167,-0.335314,-0.196060,-0.219664,0.750520,0.293988,0.058553,0.033343
11.1333,-0.322677,-0.191436,-0.227189,0.739549,0.290472,0.060243,0.031943
11.1500,-0.314931,-0.190466,-0.236807,0.739157,0.287289,0.059817,0.029730
11.1667,-0.308199,-0.195429,-0.243187,0.743616,0.283673,0.057082,0.027642
11.1833,-0.301089,-0.190471,-0.248819,0.739559,0.281561,0.058984,0.026026
11.2000,-0.288991,-0.185009,-0.252632,0.728673,0.278434,0.061580,0.024536
11.2167,-0.276181,-0.188376,-0.248207,0.731415,0.273503,0.061656,0.020953
11.2333,-0.248295,-0.200661,-0.228018,0.728032,0.263880,0.060837,0.016091
11.2500,-0.205691,-0.225387,-0.187111,0.721818,0.249301,0.058488,0.009497
11.2667,-0.172421,-0.235653,-0.179211,0.737050,0.234599,0.057084,-0.000443
11.3000,-0.100059,-0.251949,-0.258598,0.867395,0.182686,0.041906,-0.031923
11.3167,-0.062321,-0.250215,-0.284313,0.960797,0.149915,0.043324,-0.052743
11.3500,-0.086772,-0.304117,0.177921,1.348738,0.085862,0.050807,-0.089732
11.3667,-0.031376,-0.277729,0.234170,1.392893,0.050005,0.064739,-0.098090
11.3833,0.051570,-0.221815,-0.056246,1.351404,0.019687,0.085061,-0.104697
11.4000,0.112166,-0.141912,-0.379216,1.284316,-0.000606,0.110057,-0.109189
11.4167,0.139506,-0.079923,-0.517807,1.261306,-0.015033,0.134194,-0.112509
11.4333,0.153496,0.002840,-0.718928,1.209969,-0.022734,0.161460,-0.113961
11.4500,0.153035,0.099892,-0.937915,1.123250,-0.024646,0.187808,-0.112004
11.4667,0.135629,0.182901,-1.100611,1.043710,-0.021531,0.209171,-0.108452
11.4833,0.116494,0.237323,-1.191302,0.984175,-0.016140,0.222133,-0.104543
11.5000,0.098978,0.267746,-1.233450,0.946939,-0.009226,0.228880,-0.101741
11.5167,0.087851,0.279240,-1.237595,0.935780,-0.003099,0.232477,-0.100604
11.5333,0.088987,0.277983,-1.206798,0.931553,0.000578,0.232261,-0.099876
11.5500,0.089563,0.269088,-1.169538,0.937729,0.004425,0.230667,-0.100397
11.5667,0.090054,0.259285,-1.136244,0.944836,0.007624,0.228678,-0.100965
11.5833,0.088637,0.249608,-1.111021,0.952483,0.010683,0.226486,-0.101615
11.6000,0.086608,0.240891,-1.092130,0.958916,0.013369,0.224211,-0.102113
11.6167,0.086235,0.236469,-1.076362,0.957170,0.015582,0.222463,-0.101918
11.6333,0.087186,0.237440,-1.068849,0.943973,0.017285,0.220929,-0.100894
11.6500,0.085244,0.237210,-1.068507,0.935314,0.019206,0.219204,-0.100314
11.6667,0.080152,0.231421,-1.072537,0.933430,0.021632,0.215520,-0.100240
11.6833,0.071957,0.216363,-1.077578,0.946500,0.024151,0.209662,-0.101249
11.7000,0.061846,0.190128,-1.078771,0.970285,0.027157,0.200074,-0.102808
11.7167,0.051216,0.159593,-1.080016,0.986982,0.031152,0.186773,-0.103380
11.7333,0.039081,0.113692,-1.063946,1.014898,0.036635,0.168265,-0.103838
11.7500,0.020553,0.055026,-1.045200,1.050666,0.044532,0.144316,-0.103331
11.7667,-0.004951,-0.018022,-0.995423,1.101516,0.056340,0.116696,-0.101272
11.7833,-0.042747,-0.122051,-0.891336,1.208212,0.068765,0.083752,-0.098472
11.8000,-0.084000,-0.238573,-0.684172,1.346792,0.075280,0.049999,-0.092729
11.8167,-0.149039,-0.351696,-0.283803,1.492458,0.080008,0.012495,-0.081584
11.8333,-0.167451,-0.380000,-0.360497,1.474736,0.089213,-0.012967,-0.068510
11.8500,-0.174484,-0.362591,-0.859888,1.311410,0.109237,-0.027590,-0.056121
11.8667,-0.215445,-0.325615,-0.898713,1.204317,0.138115,-0.026921,-0.044810
11.9000,-0.267402,-0.245149,-0.657578,1.042943,0.200316,0.005341,-0.027967
11.9167,-0.280686,-0.226475,-0.495727,0.984785,0.226027,0.022900,-0.018005
11.9333,-0.299048,-0.221112,-0.378767,0.952344,0.245581,0.034844,-0.010118
11.9500,-0.328449,-0.227478,-0.286893,0.953174,0.261664,0.040454,-0.003662
11.9667,-0.351216,-0.232835,-0.227501,0.951235,0.273125,0.043099,0.002562
11.9833,-0.371011,-0.230465,-0.212912,0.948808,0.281845,0.044480,0.007748
12.0000,-0.383910,-0.225785,-0.218074,0.945599,0.287249,0.045067,0.011549
12.0167,-0.388694,-0.225941,-0.244872,0.943500,0.287875,0.041274,0.013855
12.0333,-0.386469,-0.230070,-0.241669,0.934568,0.287805,0.039460,0.015751
12.0500,-0.381683,-0.235851,-0.213268,0.927512,0.287731,0.040246,0.016259
12.0667,-0.377710,-0.243007,-0.172155,0.923102,0.288049,0.042075,0.016202
12.0833,-0.371628,-0.251902,-0.132063,0.916441,0.287498,0.043154,0.016134
12.1000,-0.364077,-0.261097,-0.102771,0.907551,0.286134,0.042946,0.016198
12.1167,-0.357005,-0.268838,-0.085695,0.898663,0.284602,0.041951,0.016406
12.1333,-0.348176,-0.271501,-0.086431,0.886590,0.282669,0.041255,0.016629
12.1500,-0.339770,-0.269695,-0.092007,0.868560,0.281885,0.042118,0.017634
12.1667,-0.333101,-0.266635,-0.103465,0.849653,0.281694,0.042636,0.019275
12.1833,-0.322843,-0.259032,-0.135143,0.822816,0.280611,0.042604,0.021624
12.2000,-0.304656,-0.243112,-0.215520,0.773399,0.277106,0.039408,0.026531
12.2167,-0.284185,-0.230333,-0.310250,0.703773,0.272020,0.031387,0.035575
12.2333,-0.268121,-0.215778,-0.380857,0.620608,0.269260,0.026280,0.047846
12.2667,-0.266166,-0.180226,-0.622345,0.429658,0.254466,-0.002507,0.084068
12.3000,-0.328091,-0.130433,-0.863736,0.260269,0.237035,-0.026445,0.120652
12.3167,-0.363037,-0.118539,-0.971071,0.180289,0.223091,-0.038934,0.140264
12.3333,-0.393765,-0.099381,-1.018813,0.100033,0.217697,-0.039952,0.157872
12.3500,-0.419956,-0.091038,-1.049470,0.042146,0.213494,-0.041603,0.172157
12.3667,-0.433692,-0.072982,-1.049703,-0.013501,0.213537,-0.036174,0.183531
12.3833,-0.435892,-0.056527,-1.019970,-0.054010,0.218146,-0.027738,0.191957
12.4000,-0.426993,-0.031600,-0.998711,-0.095348,0.219755,-0.016685,0.195994
12.4167,-0.410474,-0.008307,-0.963479,-0.122580,0.223525,-0.004310,0.196914
12.4333,-0.395195,0.010674,-0.927668,-0.142634,0.227552,0.006944,0.197160
12.4500,-0.380712,0.030288,-0.898764,-0.150236,0.231349,0.017492,0.194453
12.4667,-0.375932,0.045312,-0.879224,-0.150071,0.235412,0.024987,0.192131
12.4833,-0.378764,0.056428,-0.877582,-0.150954,0.237209,0.028540,0.191165
12.5000,-0.381637,0.064720,-0.881978,-0.153948,0.237432,0.030390,0.190903
12.5167,-0.383721,0.071682,-0.885261,-0.155370,0.237722,0.032004,0.190457
12.5333,-0.387142,0.077201,-0.891920,-0.154796,0.237759,0.032666,0.189773
12.5500,-0.395153,0.076139,-0.901216,-0.150919,0.237982,0.030678,0.190065
12.5667,-0.405992,0.074080,-0.922712,-0.148215,0.236322,0.026729,0.190409
12.5833,-0.418530,0.070262,-0.947414,-0.146196,0.234080,0.021856,0.191249
12.6000,-0.425927,0.067467,-0.951580,-0.138416,0.235182,0.019943,0.191583
12.6167,-0.432074,0.065319,-0.949596,-0.129135,0.237428,0.019041,0.191631
12.6333,-0.437984,0.063470,-0.947139,-0.116820,0.240066,0.018302,0.190977
12.6500,-0.440491,0.063759,-0.940289,-0.104263,0.243072,0.018956,0.189679
12.6667,-0.443745,0.063458,-0.938513,-0.090166,0.245424,0.018856,0.187731
12.6833,-0.447765,0.061575,-0.941103,-0.072005,0.247359,0.017732,0.184971
12.7000,-0.450845,0.058322,-0.939472,-0.048579,0.250206,0.016773,0.181544
12.7167,-0.453592,0.053221,-0.936592,-0.021985,0.253277,0.015474,0.177729
12.7333,-0.450533,0.044718,-0.929678,0.006166,0.255525,0.013928,0.173178
12.7500,-0.449376,0.034163,-0.919225,0.039985,0.259023,0.012212,0.168221
12.7667,-0.447906,0.024046,-0.912447,0.077128,0.261921,0.010387,0.162106
12.7833,-0.444266,0.013876,-0.905848,0.115693,0.264176,0.008816,0.155137
12.8000,-0.446219,-0.001743,-0.917622,0.158908,0.263942,0.003011,0.147667
12.8167,-0.439089,-0.023721,-0.901338,0.223353,0.266756,-0.000383,0.137044
12.8333,-0.431930,-0.035659,-0.875844,0.280020,0.271221,0.001188,0.126630
12.8500,-0.429097,-0.044434,-0.850384,0.343598,0.276694,0.004475,0.114973
12.8667,-0.423767,-0.053198,-0.795152,0.404470,0.285123,0.011982,0.105035
12.8833,-0.422892,-0.061882,-0.753252,0.457936,0.291383,0.017470,0.096486
12.9000,-0.425354,-0.075633,-0.711531,0.521961,0.297025,0.021446,0.087097
12.9167,-0.429520,-0.090170,-0.692006,0.579088,0.299046,0.021541,0.078697
12.9333,-0.435296,-0.106913,-0.674142,0.651309,0.300069,0.021532,0.067846
12.9500,-0.443428,-0.128308,-0.659276,0.725429,0.299874,0.019098,0.057941
12.9667,-0.445651,-0.132974,-0.644925,0.762084,0.300251,0.021575,0.052216
12.9833,-0.442579,-0.126150,-0.634984,0.774446,0.300573,0.027235,0.048304
13.0000,-0.441704,-0.124219,-0.632486,0.797467,0.299736,0.030616,0.043078
13.0167,-0.442609,-0.123552,-0.625540,0.821694,0.299621,0.033931,0.038499
13.0333,-0.439225,-0.126696,-0.606419,0.845092,0.298613,0.036987,0.033874
13.0500,-0.440809,-0.141805,-0.585245,0.890168,0.296547,0.036121,0.027597
13.0667,-0.445563,-0.163057,-0.576573,0.940621,0.292853,0.031054,0.021860
13.0833,-0.439759,-0.173274,-0.575298,0.957511,0.288233,0.028108,0.018672
13.1000,-0.436711,-0.193754,-0.574113,0.986713,0.282348,0.021168,0.015009
13.1167,-0.433726,-0.218670,-0.551281,1.024965,0.276479,0.014771,0.010881
13.1333,-0.428707,-0.226298,-0.519493,1.034207,0.275061,0.014986,0.009231
13.1500,-0.419913,-0.220549,-0.485363,1.024266,0.275882,0.020673,0.008149
13.1667,-0.412378,-0.210377,-0.463225,1.010762,0.277243,0.027277,0.007192
13.1833,-0.408417,-0.200589,-0.453633,1.000797,0.278635,0.032622,0.006522
13.2000,-0.405125,-0.189868,-0.447261,0.987980,0.280400,0.037863,0.006597
13.2167,-0.404961,-0.183823,-0.423811,0.983734,0.283020,0.043024,0.006589
13.2333,-0.402584,-0.178512,-0.413159,0.977380,0.284072,0.046491,0.006539
