t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
14.0167,0.163681,-0.695474,0.428247,0.718004,0.075353,-0.471404,-0.003141
14.0333,0.155180,-0.689912,0.435562,0.726055,0.077562,-0.469217,-0.005058
14.0500,0.134688,-0.676395,0.444365,0.737235,0.084994,-0.463659,-0.008279
14.0667,0.108350,-0.657444,0.453397,0.741020,0.096527,-0.454372,-0.011609
14.0833,0.078472,-0.639063,0.461659,0.736636,0.111260,-0.443903,-0.013306
14.1000,0.058414,-0.628374,0.469886,0.708473,0.124684,-0.433277,-0.011789
14.1167,0.049649,-0.627108,0.480578,0.662940,0.134599,-0.424048,-0.007855
14.1333,0.042808,-0.626864,0.491058,0.615463,0.143360,-0.414863,-0.003280
14.1500,0.046349,-0.636552,0.504645,0.558748,0.147573,-0.408280,0.002776
14.1667,0.055061,-0.655582,0.514630,0.507669,0.148533,-0.406919,0.009921
14.1833,0.065279,-0.677674,0.524952,0.451719,0.148945,-0.405691,0.018023
14.2000,0.082772,-0.707946,0.534634,0.398037,0.145565,-0.408058,0.026581
14.2167,0.106601,-0.743985,0.543986,0.347538,0.138937,-0.412923,0.035197
14.2333,0.134258,-0.780499,0.554138,0.306577,0.129635,-0.419027,0.042439
14.2500,0.161727,-0.816960,0.564801,0.241659,0.122415,-0.420111,0.052590
