t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
10.0833,-1.918858,1.110974,-0.585654,0.129220,0.258130,0.316125,0.777108
10.1000,-1.918252,1.107774,-0.578985,0.130127,0.258170,0.315941,0.777679
10.1167,-1.907627,1.099537,-0.560095,0.128634,0.258894,0.315588,0.776542
10.1333,-1.903036,1.087829,-0.535710,0.132412,0.258790,0.315232,0.777716
10.1500,-1.892306,1.076325,-0.507642,0.130632,0.258685,0.314989,0.777248
10.1667,-1.878305,1.063625,-0.478448,0.125264,0.259194,0.314273,0.775766
10.1833,-1.874238,1.058072,-0.453745,0.118966,0.256572,0.314736,0.776511
10.2000,-1.872221,1.055694,-0.429288,0.112272,0.252472,0.316132,0.777686
10.2167,-1.874980,1.066218,-0.415487,0.101482,0.245882,0.319438,0.779184
10.2333,-1.879284,1.083576,-0.408248,0.090612,0.238504,0.323899,0.780538
10.2500,-1.879363,1.098505,-0.400816,0.082469,0.232948,0.328216,0.780904
10.2667,-1.878527,1.113903,-0.398133,0.074428,0.228509,0.332060,0.780690
10.2833,-1.874313,1.129997,-0.395541,0.066469,0.224824,0.336221,0.779695
10.3000,-1.870868,1.143151,-0.395988,0.060012,0.222378,0.339244,0.778707
10.3167,-1.863232,1.147800,-0.400803,0.052963,0.223446,0.339303,0.776314
10.3333,-1.861060,1.154721,-0.409539,0.049126,0.223953,0.339789,0.775086
10.3500,-1.867372,1.167549,-0.434080,0.050973,0.224642,0.340735,0.774961
10.3667,-1.877043,1.178279,-0.456433,0.054695,0.224444,0.341525,0.775721
10.3833,-1.883924,1.186034,-0.471924,0.056876,0.223961,0.342152,0.776202
10.4000,-1.890220,1.191341,-0.482995,0.059381,0.223438,0.342652,0.776891
10.4167,-1.896288,1.195013,-0.493257,0.062809,0.223297,0.342950,0.777634
10.4333,-1.898046,1.197659,-0.496436,0.066245,0.223119,0.343933,0.777981
10.4500,-1.902509,1.195067,-0.500198,0.070518,0.223700,0.343247,0.778912
10.4667,-1.907220,1.192706,-0.504651,0.075024,0.224232,0.342586,0.779848
10.4833,-1.913452,1.191810,-0.511900,0.080042,0.224651,0.342094,0.780940
10.5000,-1.913990,1.186362,-0.515078,0.082312,0.226298,0.340428,0.780863
10.5167,-1.910835,1.177740,-0.514548,0.082641,0.228787,0.338005,0.780125
10.5333,-1.903777,1.169956,-0.511131,0.080897,0.231425,0.336014,0.778613
10.5500,-1.897454,1.165141,-0.511679,0.077805,0.233975,0.334275,0.776881
10.5667,-1.895450,1.142921,-0.503932,0.082819,0.238278,0.329012,0.777069
10.5833,-1.896668,1.111078,-0.489569,0.090157,0.242463,0.321539,0.778457
10.6000,-1.893305,1.079484,-0.469337,0.092981,0.245904,0.314347,0.778836
10.6167,-1.888412,1.050207,-0.448121,0.090445,0.248449,0.307339,0.778540
10.6333,-1.889991,1.038871,-0.436212,0.087910,0.247747,0.304689,0.779483
10.6500,-1.889599,1.041298,-0.431401,0.085830,0.246249,0.305838,0.779726
10.6667,-1.887129,1.050372,-0.430367,0.083767,0.244855,0.308774,0.779339
10.6833,-1.882895,1.062168,-0.430376,0.081515,0.243635,0.312504,0.778505
10.7000,-1.879722,1.078641,-0.436756,0.076806,0.242063,0.316425,0.777370
10.7167,-1.876389,1.096729,-0.442597,0.070256,0.239782,0.320583,0.776129
10.7333,-1.883887,1.135303,-0.466147,0.064995,0.234155,0.328584,0.776431
10.7500,-1.896836,1.178393,-0.494284,0.058511,0.226432,0.336963,0.777239
10.7667,-1.910729,1.212439,-0.519160,0.055347,0.219836,0.343510,0.778280
10.7833,-1.932450,1.249116,-0.553336,0.053095,0.212554,0.349877,0.780000
10.8000,-1.948442,1.280756,-0.584416,0.051027,0.206939,0.355586,0.780376
10.8167,-1.948453,1.285552,-0.586010,0.052667,0.205823,0.357190,0.780202
10.8333,-1.943409,1.283207,-0.581922,0.054163,0.206952,0.357362,0.779620
10.8500,-1.927157,1.269357,-0.580716,0.056418,0.214257,0.354568,0.776550
10.8667,-1.910226,1.249716,-0.583443,0.059965,0.224203,0.349914,0.772913
10.8833,-1.915503,1.237393,-0.597153,0.070572,0.229930,0.346517,0.773566
10.9000,-1.930742,1.232922,-0.614227,0.081774,0.231404,0.344782,0.776124
10.9167,-1.942858,1.232985,-0.633779,0.087227,0.232181,0.343446,0.777311
10.9333,-1.952749,1.237160,-0.654439,0.089220,0.232608,0.342899,0.777656
10.9500,-1.959585,1.235443,-0.667014,0.090960,0.233478,0.341229,0.778035
10.9667,-1.961892,1.229352,-0.670458,0.092030,0.234639,0.338984,0.778221
10.9833,-1.956508,1.222036,-0.664617,0.091230,0.236173,0.337198,0.777423
11.0000,-1.954473,1.219189,-0.663931,0.089444,0.237110,0.336104,0.776911
11.0167,-1.954166,1.211013,-0.660319,0.089212,0.238128,0.333644,0.777135
11.0333,-1.951714,1.195904,-0.647533,0.092031,0.239567,0.330333,0.777889
11.0500,-1.948758,1.175646,-0.628011,0.096874,0.241152,0.326327,0.779241
11.0667,-1.953922,1.158681,-0.615853,0.103535,0.241607,0.322608,0.781935
11.0833,-1.957193,1.147718,-0.601351,0.104969,0.240043,0.320363,0.784021
11.1000,-1.963438,1.157168,-0.599457,0.098751,0.235371,0.322283,0.785346
11.1167,-1.973921,1.176286,-0.610141,0.091969,0.229951,0.325840,0.786448
11.1333,-1.982984,1.194060,-0.620242,0.086362,0.225042,0.329284,0.787190
11.1500,-1.991528,1.210801,-0.628279,0.079713,0.219994,0.332407,0.787826
11.1667,-1.999631,1.225061,-0.631767,0.075353,0.214931,0.335538,0.788849
11.1833,-2.002691,1.234003,-0.626157,0.071383,0.210510,0.338054,0.789550
11.2000,-2.005561,1.243150,-0.626533,0.068094,0.207536,0.340244,0.789777
11.2167,-2.009134,1.252056,-0.631764,0.066359,0.205563,0.342173,0.789847
11.2333,-2.016210,1.254910,-0.646248,0.069586,0.206230,0.342113,0.790314
11.2500,-2.013238,1.244461,-0.641999,0.077434,0.208862,0.340658,0.790687
11.2667,-2.009616,1.235896,-0.646841,0.083247,0.213253,0.338722,0.790056
11.2833,-2.010224,1.232482,-0.663585,0.088604,0.217802,0.337150,0.789185
11.3000,-1.996836,1.230777,-0.666714,0.089579,0.222431,0.337274,0.785996
11.3167,-1.971054,1.238279,-0.662138,0.087690,0.227105,0.341299,0.780574
11.3333,-1.934369,1.236305,-0.637515,0.084388,0.232657,0.344206,0.774491
11.3500,-1.900409,1.223858,-0.606491,0.084988,0.239115,0.344963,0.769774
11.3667,-1.888367,1.221442,-0.598937,0.088650,0.242788,0.346282,0.768074
11.3833,-1.881419,1.221942,-0.602046,0.092254,0.245835,0.347298,0.766380
11.4000,-1.871721,1.216066,-0.594464,0.095332,0.248593,0.347247,0.764905
11.4167,-1.863338,1.198629,-0.576959,0.098419,0.251678,0.344313,0.764515
11.4333,-1.865868,1.181403,-0.566061,0.100275,0.253088,0.339960,0.766024
11.4500,-1.860049,1.179667,-0.558139,0.099286,0.253202,0.340376,0.765279
11.4667,-1.855413,1.187472,-0.555973,0.096860,0.252246,0.342958,0.764422
11.4833,-1.849805,1.182373,-0.539400,0.096079,0.251641,0.343132,0.764543
11.5000,-1.856393,1.181784,-0.536814,0.093518,0.249554,0.342324,0.766292
11.5167,-1.866818,1.185041,-0.542331,0.090064,0.246680,0.341533,0.768143
11.5333,-1.875952,1.186508,-0.547947,0.088389,0.244582,0.340567,0.769690
11.5500,-1.884407,1.185971,-0.550483,0.089026,0.242804,0.339724,0.771461
11.5667,-1.890068,1.183172,-0.546202,0.090331,0.240998,0.339122,0.773203
11.5833,-1.897452,1.184168,-0.545044,0.090571,0.238535,0.339144,0.775062
11.6000,-1.900566,1.184851,-0.544042,0.088697,0.236921,0.338940,0.775739
11.6167,-1.904427,1.186403,-0.542677,0.088465,0.235220,0.339292,0.776754
11.6333,-1.910943,1.188667,-0.541931,0.087264,0.232655,0.339476,0.778257
11.6500,-1.924652,1.204847,-0.559095,0.082615,0.228322,0.341320,0.779692
11.6667,-1.937200,1.218311,-0.578141,0.080188,0.225232,0.342645,0.780668
11.6833,-1.947783,1.229842,-0.596283,0.078806,0.223059,0.343818,0.781277
11.7000,-1.945242,1.234321,-0.606061,0.076800,0.224113,0.344176,0.779621
11.7167,-1.937074,1.234505,-0.613362,0.075545,0.227548,0.343855,0.777036
11.7333,-1.934042,1.235802,-0.619240,0.075693,0.229497,0.343966,0.775859
11.7500,-1.927827,1.229776,-0.616783,0.077596,0.232149,0.342950,0.774773
11.7667,-1.924949,1.222001,-0.620300,0.081889,0.235854,0.341110,0.774030
11.7833,-1.927025,1.216748,-0.632361,0.086843,0.239380,0.339162,0.773622
11.8000,-1.934174,1.212481,-0.651334,0.093480,0.242736,0.336938,0.773788
11.8167,-1.944313,1.195802,-0.660467,0.098859,0.245485,0.330910,0.775404
11.8333,-1.945937,1.169223,-0.647265,0.104135,0.247863,0.323881,0.777069
11.8500,-1.940052,1.150268,-0.630035,0.104446,0.249672,0.319450,0.777075
11.8667,-1.934142,1.133277,-0.604804,0.106155,0.250080,0.316780,0.777991
11.8833,-1.927524,1.124423,-0.586606,0.106248,0.250329,0.316078,0.778031
11.9000,-1.930296,1.124238,-0.581012,0.105459,0.248745,0.316288,0.779263
11.9167,-1.941902,1.141467,-0.587634,0.099691,0.242894,0.319691,0.781377
11.9333,-1.951909,1.156950,-0.592513,0.094653,0.237219,0.322891,0.783101
11.9500,-1.961550,1.170698,-0.596893,0.092133,0.232225,0.326016,0.784850
11.9667,-1.973251,1.185103,-0.603977,0.090151,0.227124,0.329073,0.786781
11.9833,-1.987027,1.199833,-0.615370,0.087893,0.222109,0.331684,0.788659
12.0000,-2.000624,1.210681,-0.624329,0.089126,0.217739,0.333901,0.790846
12.0167,-2.011847,1.218768,-0.634571,0.092652,0.215060,0.335688,0.792528
12.0333,-2.021066,1.224542,-0.648536,0.097708,0.214360,0.336815,0.793578
12.0500,-2.031379,1.228417,-0.666059,0.102913,0.214505,0.337013,0.794583
12.0667,-2.036308,1.235805,-0.677197,0.099566,0.213199,0.337692,0.794253
12.0833,-2.040773,1.241121,-0.688694,0.096841,0.212764,0.337807,0.793897
12.1000,-2.036392,1.235805,-0.680017,0.093880,0.212780,0.336395,0.793479
12.1167,-2.031255,1.228093,-0.669153,0.094922,0.213783,0.335168,0.793510
12.1333,-2.025245,1.219282,-0.656000,0.097751,0.215023,0.334170,0.793679
12.1500,-2.019280,1.210825,-0.644890,0.101756,0.216771,0.333362,0.793750
12.1667,-2.014200,1.202637,-0.636287,0.105298,0.218676,0.332306,0.793734
12.1833,-2.004235,1.199023,-0.627478,0.103667,0.220382,0.332174,0.792227
12.2000,-1.993771,1.197884,-0.621390,0.099250,0.222102,0.332159,0.790198
12.2167,-1.988074,1.197719,-0.624560,0.095185,0.224178,0.331414,0.788442
12.2333,-1.984617,1.198141,-0.631654,0.091217,0.226129,0.330397,0.786782
12.2500,-1.978496,1.198865,-0.634961,0.086690,0.227850,0.329883,0.784779
12.2667,-1.970735,1.199541,-0.633472,0.082768,0.229242,0.329989,0.782902
12.2833,-1.959817,1.197856,-0.625177,0.078761,0.230639,0.330100,0.780926
12.3000,-1.951103,1.196607,-0.617302,0.075409,0.231631,0.330319,0.779492
12.3167,-1.942925,1.189381,-0.604277,0.073792,0.232763,0.329343,0.778707
12.3333,-1.931094,1.181199,-0.585608,0.072278,0.233957,0.328887,0.777571
12.3500,-1.919928,1.173619,-0.567639,0.070566,0.235110,0.328562,0.776508
12.3667,-1.916748,1.177913,-0.561554,0.065555,0.233722,0.329871,0.776122
12.3833,-1.916695,1.188553,-0.560161,0.059479,0.230757,0.332343,0.775971
12.4000,-1.926016,1.203096,-0.563975,0.055790,0.225768,0.335373,0.777629
12.4167,-1.933408,1.205139,-0.561545,0.056839,0.222773,0.336001,0.779520
12.4333,-1.948964,1.217173,-0.573683,0.056768,0.218421,0.337763,0.781903
12.4500,-1.972786,1.239878,-0.598534,0.054112,0.211661,0.340881,0.784597
12.4667,-2.004185,1.269937,-0.634604,0.049405,0.203172,0.344796,0.787347
12.4833,-2.028923,1.296693,-0.660576,0.040310,0.194425,0.348263,0.788760
12.5000,-2.037200,1.312900,-0.666276,0.032431,0.188455,0.351059,0.788672
12.5167,-2.039148,1.326375,-0.678985,0.029765,0.187283,0.353802,0.787422
12.5333,-2.041553,1.337572,-0.697198,0.029425,0.188034,0.355896,0.786087
12.5500,-2.044922,1.355726,-0.722211,0.029426,0.188511,0.359847,0.784147
12.5667,-2.017268,1.348284,-0.709719,0.028754,0.194426,0.359539,0.779903
12.5833,-1.978507,1.326887,-0.670751,0.030427,0.201884,0.357712,0.776341
12.6000,-1.962407,1.319595,-0.655142,0.031351,0.205735,0.357559,0.774949
12.6167,-1.953701,1.311794,-0.647265,0.036064,0.209021,0.357084,0.774413
12.6333,-1.949344,1.301362,-0.638650,0.042331,0.211542,0.355916,0.774886
12.6500,-1.949805,1.291902,-0.634427,0.049234,0.213462,0.354585,0.775964
12.6667,-1.955224,1.284205,-0.635043,0.056160,0.214557,0.353146,0.777611
12.6833,-1.958865,1.278479,-0.640936,0.060167,0.216256,0.351459,0.778141
12.7000,-1.962412,1.274711,-0.647823,0.061851,0.217563,0.349855,0.778386
12.7167,-1.960028,1.268183,-0.645886,0.063746,0.219217,0.348412,0.778172
12.7333,-1.954791,1.260470,-0.638940,0.065001,0.220989,0.347028,0.777786
12.7500,-1.946375,1.248518,-0.624816,0.066782,0.223189,0.345168,0.777394
12.7667,-1.952425,1.242527,-0.628735,0.070746,0.224371,0.343316,0.778725
12.7833,-1.966550,1.236714,-0.639700,0.076224,0.224436,0.340710,0.781213
12.8000,-1.976869,1.229989,-0.641494,0.080067,0.223354,0.338461,0.783522
12.8167,-1.983271,1.227194,-0.640989,0.081711,0.221941,0.337522,0.785036
12.8333,-1.985825,1.226607,-0.636383,0.077450,0.219762,0.336800,0.785646
12.8500,-1.988084,1.231138,-0.634051,0.072039,0.217110,0.337372,0.785912
12.8667,-1.989836,1.237539,-0.632410,0.068057,0.214530,0.338772,0.786092
12.8833,-1.999125,1.254840,-0.644250,0.062880,0.210350,0.341929,0.786538
12.9000,-2.015269,1.277856,-0.666141,0.056820,0.204883,0.345622,0.787234
12.9167,-2.035232,1.299096,-0.691765,0.050562,0.199312,0.348337,0.788134
12.9333,-2.057673,1.321962,-0.720783,0.042559,0.193232,0.351046,0.788793
12.9500,-2.089972,1.357130,-0.768658,0.034031,0.185978,0.356227,0.789023
12.9667,-2.112895,1.384713,-0.801970,0.025817,0.179548,0.360661,0.788398
12.9833,-2.123544,1.400694,-0.816188,0.020403,0.175303,0.363570,0.787708
13.0000,-2.124061,1.406082,-0.815196,0.016718,0.173211,0.364606,0.787169
13.0167,-2.103941,1.392632,-0.787328,0.020859,0.175630,0.363415,0.786761
13.0333,-2.068149,1.370433,-0.742570,0.025439,0.181183,0.361374,0.785319
13.0500,-2.032678,1.348636,-0.702318,0.029681,0.188128,0.359498,0.783354
13.0667,-1.994047,1.322061,-0.661569,0.035300,0.197017,0.356976,0.780599
13.0833,-1.956137,1.297777,-0.627556,0.040890,0.206809,0.355021,0.776895
13.1000,-1.940566,1.288692,-0.622230,0.047928,0.213665,0.354815,0.774976
13.1167,-1.923478,1.277745,-0.614367,0.052942,0.219786,0.353948,0.772482
13.1333,-1.907922,1.263623,-0.607106,0.056937,0.226250,0.351800,0.770055
13.1500,-1.894250,1.249569,-0.600843,0.063323,0.232629,0.349943,0.767962
13.1667,-1.886168,1.237115,-0.596547,0.069508,0.237585,0.348042,0.766841
13.1833,-1.877313,1.224910,-0.587291,0.073811,0.241310,0.346335,0.765809
13.2000,-1.869082,1.212076,-0.574291,0.077294,0.244239,0.344592,0.765183
13.2167,-1.859007,1.199257,-0.556295,0.079107,0.246461,0.343172,0.764446
13.2333,-1.851588,1.187153,-0.540003,0.079599,0.248128,0.341485,0.764072
13.2500,-1.853516,1.173697,-0.531460,0.082784,0.249480,0.338540,0.765291
13.2667,-1.869104,1.174579,-0.546444,0.084081,0.248347,0.336585,0.767734
13.2833,-1.876941,1.174734,-0.554293,0.081309,0.246912,0.334853,0.768633
13.3000,-1.880160,1.174577,-0.559968,0.076697,0.246328,0.333217,0.768523
13.3167,-1.896476,1.187817,-0.579344,0.071713,0.242520,0.333691,0.770461
13.3333,-1.916135,1.199278,-0.602131,0.070972,0.238939,0.333916,0.772932
13.3500,-1.945536,1.223622,-0.640313,0.069461,0.233105,0.336424,0.776088
13.3667,-1.985848,1.253325,-0.689580,0.065624,0.225002,0.339123,0.780048
13.3833,-2.018445,1.274311,-0.728132,0.061254,0.218147,0.340574,0.782751
13.4000,-2.043908,1.293837,-0.762984,0.057863,0.213168,0.342708,0.784108
13.4167,-2.057035,1.304028,-0.781396,0.056470,0.210431,0.343995,0.784598
13.4333,-2.062199,1.308545,-0.788743,0.056135,0.209197,0.344729,0.784731
13.4500,-2.080258,1.320133,-0.835666,0.059479,0.211871,0.345714,0.783962
13.4667,-2.081443,1.344972,-0.866355,0.060937,0.212433,0.352907,0.780401
13.4833,-2.052281,1.352636,-0.848413,0.056971,0.214308,0.357153,0.775420
13.5000,-2.001335,1.345735,-0.796141,0.052398,0.218495,0.359328,0.769886
13.5167,-1.948825,1.333978,-0.731585,0.048330,0.222243,0.361199,0.765414
13.5333,-1.900124,1.321686,-0.666503,0.042791,0.224889,0.363074,0.761434
13.5500,-1.843687,1.304670,-0.589403,0.036957,0.227740,0.365476,0.756501
13.5667,-1.775683,1.261254,-0.488347,0.032704,0.234885,0.364427,0.750254
13.5833,-1.712252,1.210084,-0.397923,0.018915,0.244027,0.360399,0.741882
13.6000,-1.655089,1.164663,-0.324009,-0.004846,0.251782,0.355916,0.731877
13.6167,-1.605502,1.168834,-0.259466,-0.048607,0.245289,0.360288,0.723842
13.6333,-1.581809,1.171037,-0.223021,-0.073076,0.241240,0.362629,0.720185
13.6500,-1.565303,1.164466,-0.196763,-0.085237,0.240294,0.363373,0.717454
13.6667,-1.568932,1.156268,-0.193672,-0.085584,0.241403,0.361717,0.717924
13.6833,-1.582966,1.158610,-0.219715,-0.081398,0.243331,0.358889,0.719381
13.7000,-1.596976,1.161973,-0.240909,-0.080124,0.243316,0.356363,0.721136
13.7167,-1.614689,1.170969,-0.265195,-0.083280,0.241272,0.353911,0.723475
13.7333,-1.643523,1.168078,-0.306798,-0.075993,0.243946,0.347723,0.726758
13.7500,-1.677136,1.158389,-0.351349,-0.063810,0.247632,0.339930,0.730849
13.7667,-1.714726,1.150028,-0.396764,-0.050364,0.250049,0.332248,0.735959
13.7833,-1.759942,1.144921,-0.451874,-0.033300,0.251912,0.324489,0.742325
13.8000,-1.807558,1.150571,-0.506010,-0.019333,0.249964,0.319491,0.749490
13.8167,-1.865737,1.157458,-0.572822,-0.001023,0.247769,0.314084,0.758080
13.8333,-1.948241,1.172305,-0.658242,0.024957,0.241641,0.310004,0.771062
13.8500,-2.041193,1.209814,-0.748777,0.050538,0.228115,0.313966,0.785400
13.8667,-2.167235,1.250711,-0.874125,0.078847,0.210718,0.317849,0.802268
13.9167,-2.285284,1.161673,-0.758574,0.303168,0.183720,0.328342,0.854470
13.9333,-2.348693,1.143450,-0.757470,0.379608,0.169191,0.333203,0.870474
13.9500,-2.423491,1.119153,-0.737315,0.471876,0.150407,0.339521,0.889714
13.9667,-2.517899,1.081029,-0.712511,0.592959,0.127669,0.345033,0.911968
13.9833,-2.585872,1.066542,-0.705878,0.669058,0.108302,0.351719,0.923367
14.0000,-2.605210,1.063586,-0.690557,0.681824,0.098526,0.354050,0.924855
14.0167,-2.558928,1.068381,-0.618625,0.632737,0.099124,0.356091,0.916307
14.0333,-2.493281,1.075490,-0.547438,0.559457,0.104399,0.355932,0.905390
14.0500,-2.412155,1.064913,-0.463510,0.487058,0.115712,0.351758,0.893671
14.0667,-2.331602,1.046619,-0.377518,0.422370,0.128139,0.347986,0.882048
14.0833,-2.251999,1.010012,-0.285133,0.366858,0.143156,0.341858,0.870731
14.1000,-2.191653,0.958551,-0.201586,0.326948,0.157747,0.332900,0.862400
14.1167,-2.135522,0.917302,-0.150479,0.289858,0.173223,0.324344,0.852750
14.1333,-2.084390,0.894252,-0.125771,0.259235,0.187655,0.319157,0.842715
14.1500,-2.042315,0.888283,-0.121813,0.233078,0.198827,0.316657,0.833589
14.1667,-2.007714,0.887712,-0.119846,0.216028,0.207885,0.316501,0.825956
14.1833,-1.986185,0.895245,-0.129927,0.203387,0.213356,0.316778,0.820867
14.2000,-1.973514,0.912293,-0.150634,0.194644,0.216019,0.318345,0.817487
14.2167,-1.964395,0.927165,-0.164028,0.188026,0.217072,0.320539,0.814999
14.2333,-1.954628,0.937573,-0.167270,0.183351,0.217922,0.323311,0.812670
14.2500,-1.940759,0.956180,-0.181504,0.181340,0.220478,0.327506,0.809337
14.2667,-1.930608,0.984066,-0.209814,0.185720,0.223405,0.333122,0.806697
14.2833,-1.922080,1.012938,-0.244116,0.191469,0.226656,0.338417,0.804043
14.3000,-1.919497,1.040344,-0.280707,0.196284,0.228698,0.342675,0.802338
14.3167,-1.916114,1.057110,-0.309702,0.201373,0.231810,0.344936,0.800501
14.3333,-1.910386,1.062560,-0.325523,0.204112,0.235429,0.345257,0.798499
14.3500,-1.904556,1.055311,-0.331438,0.204516,0.239814,0.342444,0.796747
14.3667,-1.900526,1.058734,-0.349038,0.206324,0.243676,0.341707,0.794894
14.3833,-1.899586,1.058816,-0.373856,0.209704,0.248781,0.338990,0.793230
14.4000,-1.904411,1.073910,-0.408719,0.218640,0.251653,0.340715,0.792622
14.4167,-1.913705,1.088023,-0.452791,0.226434,0.254773,0.340778,0.792181
14.4333,-1.921180,1.109810,-0.499563,0.236054,0.257405,0.344054,0.790980
14.4500,-1.937917,1.128631,-0.572003,0.246881,0.262995,0.343781,0.789633
14.4667,-1.963424,1.154033,-0.642883,0.245710,0.262883,0.344097,0.789698
