t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
6.6000,-0.068851,0.190625,-0.945368,-0.432922,0.143256,0.079653,0.171892
6.6167,-0.060813,0.191604,-0.924650,-0.428884,0.145344,0.082669,0.170523
6.6333,-0.050896,0.187486,-0.899413,-0.416986,0.148149,0.084852,0.167974
6.6500,-0.038934,0.180540,-0.872763,-0.400518,0.150853,0.086602,0.164433
6.6667,-0.036980,0.176819,-0.868142,-0.381577,0.152190,0.086005,0.160209
6.6833,-0.032469,0.171808,-0.854424,-0.364143,0.154360,0.086388,0.156823
6.7000,-0.028083,0.164111,-0.835329,-0.343372,0.157527,0.086851,0.153064
6.7167,-0.024401,0.152652,-0.808203,-0.312740,0.162527,0.087449,0.147823
6.7333,-0.022142,0.135635,-0.773890,-0.266359,0.169446,0.087647,0.140012
6.7500,-0.025426,0.123186,-0.746955,-0.212771,0.176468,0.088162,0.130470
6.7667,-0.024788,0.105191,-0.718095,-0.151469,0.182450,0.087774,0.119457
6.7833,-0.019744,0.082982,-0.697964,-0.082929,0.185170,0.085067,0.106219
6.8000,-0.006527,0.052967,-0.652286,-0.011790,0.188114,0.084929,0.092336
6.8167,0.002493,0.020553,-0.610740,0.075700,0.189742,0.083532,0.075042
6.8333,0.001595,-0.019141,-0.548168,0.182230,0.194252,0.083396,0.056017
6.8500,-0.009960,-0.048370,-0.519859,0.289305,0.195614,0.079758,0.037739
6.8667,-0.030243,-0.066222,-0.483562,0.395193,0.199072,0.081565,0.020591
6.8833,-0.056191,-0.094625,-0.414491,0.512618,0.204412,0.084591,0.003996
6.9000,-0.079877,-0.129726,-0.328095,0.629487,0.206764,0.086151,-0.011358
6.9167,-0.086648,-0.139003,-0.352362,0.699895,0.199012,0.079356,-0.021506
6.9333,-0.072472,-0.131951,-0.391083,0.717110,0.188476,0.077741,-0.026895
6.9500,-0.071490,-0.111936,-0.421611,0.714003,0.186598,0.082532,-0.029002
6.9667,-0.075541,-0.101037,-0.430680,0.714097,0.187787,0.086170,-0.029610
6.9833,-0.075278,-0.090106,-0.435056,0.710374,0.188035,0.090477,-0.030067
7.0000,-0.085148,-0.076584,-0.437159,0.707259,0.192667,0.096029,-0.029518
7.0167,-0.100384,-0.067501,-0.425438,0.710968,0.199730,0.101657,-0.028459
7.0333,-0.115451,-0.068155,-0.409308,0.718315,0.206387,0.103447,-0.026814
7.0500,-0.133104,-0.077257,-0.394154,0.755680,0.209996,0.102502,-0.029298
7.0667,-0.145599,-0.090783,-0.398805,0.801246,0.208669,0.097091,-0.033413
7.0833,-0.154249,-0.093670,-0.406467,0.825202,0.208577,0.095528,-0.035425
7.1000,-0.157837,-0.091952,-0.409973,0.833853,0.208788,0.096197,-0.036192
7.1167,-0.153717,-0.083485,-0.416693,0.824604,0.208104,0.099042,-0.036014
7.1333,-0.151917,-0.078490,-0.419984,0.818997,0.208017,0.100819,-0.035962
7.1500,-0.154878,-0.074841,-0.443095,0.824529,0.207069,0.099736,-0.036894
7.1667,-0.153607,-0.064368,-0.481229,0.817731,0.204933,0.099347,-0.036960
7.1833,-0.156936,-0.059706,-0.519512,0.823005,0.202836,0.096919,-0.037965
7.2000,-0.157966,-0.055728,-0.550153,0.823853,0.200764,0.094969,-0.038369
7.2167,-0.157276,-0.044005,-0.596433,0.813241,0.198051,0.094019,-0.038197
7.2333,-0.155956,-0.029300,-0.650482,0.796132,0.194736,0.093013,-0.037568
7.2500,-0.143456,-0.019996,-0.702026,0.777745,0.186252,0.089967,-0.037920
7.2667,-0.137074,-0.014015,-0.737510,0.769957,0.180563,0.088233,-0.038993
7.2833,-0.124625,-0.012620,-0.751764,0.774118,0.173208,0.088271,-0.041919
7.3000,-0.106702,-0.004344,-0.786023,0.774106,0.161695,0.089228,-0.046024
7.3167,-0.090192,0.012307,-0.880291,0.771756,0.143577,0.087894,-0.051281
7.3500,-0.059276,0.051037,-1.152249,0.842283,0.088734,0.097372,-0.072818
7.3833,0.040573,0.077205,-1.005869,0.842347,0.061143,0.122331,-0.079017
7.4000,0.092297,0.068320,-0.877295,0.881948,0.046316,0.136240,-0.087541
7.4167,0.127856,0.060929,-0.756487,0.935314,0.032814,0.152056,-0.095211
7.4333,0.152313,0.062880,-0.645521,0.988132,0.020199,0.171095,-0.101685
7.4500,0.173173,0.062470,-0.512028,1.034194,0.008914,0.189415,-0.106028
7.4667,0.178603,0.064308,-0.394221,1.080152,0.001707,0.206213,-0.109693
7.4833,0.180313,0.075768,-0.324616,1.101156,-0.001745,0.220574,-0.110988
7.5000,0.177607,0.090938,-0.288744,1.109113,-0.001462,0.232651,-0.111270
7.5167,0.165308,0.100911,-0.277956,1.124829,0.001721,0.240011,-0.112108
7.5333,0.162519,0.110442,-0.272498,1.117107,0.004957,0.245110,-0.111091
7.5500,0.149722,0.115461,-0.267165,1.124138,0.010307,0.248758,-0.111453
7.5667,0.141552,0.123127,-0.290883,1.115889,0.015851,0.250144,-0.110731
7.5833,0.133391,0.129989,-0.330330,1.101262,0.022149,0.249116,-0.109855
7.6000,0.132733,0.136512,-0.386192,1.066733,0.027683,0.244452,-0.107773
7.6167,0.131293,0.133109,-0.418827,1.042747,0.031994,0.237265,-0.106461
7.6333,0.134504,0.130585,-0.452512,1.005394,0.036128,0.228951,-0.104013
7.6500,0.134334,0.121890,-0.477834,0.970432,0.041683,0.218258,-0.101558
7.6667,0.128826,0.111577,-0.511275,0.937968,0.048750,0.205800,-0.098822
7.6833,0.114595,0.093085,-0.551156,0.919582,0.057035,0.189502,-0.096510
7.7000,0.099510,0.062543,-0.561325,0.906795,0.066768,0.170888,-0.093281
7.7167,0.089425,0.028283,-0.551775,0.876431,0.078300,0.151162,-0.087159
7.7333,0.085285,-0.010479,-0.515226,0.830770,0.091332,0.132017,-0.078236
7.7500,0.081617,-0.060974,-0.414271,0.805115,0.104914,0.118991,-0.070868
7.7667,0.069137,-0.093088,-0.343458,0.790884,0.117461,0.112612,-0.065853
7.7833,0.056611,-0.121442,-0.301852,0.772704,0.128655,0.104084,-0.059618
7.8000,0.042220,-0.139927,-0.274301,0.767659,0.137391,0.098793,-0.055686
7.8167,0.016718,-0.158195,-0.236815,0.793958,0.145942,0.095339,-0.055410
7.8333,-0.010776,-0.166746,-0.214254,0.826645,0.153535,0.093935,-0.056114
7.8500,-0.032029,-0.169190,-0.215801,0.855359,0.158171,0.091999,-0.056820
7.8667,-0.043205,-0.165463,-0.242816,0.869114,0.159979,0.089769,-0.056759
7.8833,-0.039363,-0.146383,-0.322032,0.857605,0.157038,0.087977,-0.055928
7.9000,-0.032000,-0.128141,-0.402856,0.838227,0.152636,0.085310,-0.054718
7.9167,-0.021315,-0.111819,-0.488966,0.812992,0.146108,0.080518,-0.052929
7.9333,-0.013945,-0.100355,-0.548143,0.789069,0.141734,0.076775,-0.050834
7.9500,-0.009431,-0.093463,-0.586645,0.770026,0.139081,0.073700,-0.048813
7.9667,-0.003780,-0.088068,-0.614243,0.746196,0.137284,0.070906,-0.045945
7.9833,0.005208,-0.077046,-0.640899,0.698775,0.136888,0.069029,-0.040155
8.0000,0.004934,-0.060738,-0.693225,0.642665,0.137864,0.064928,-0.032336
8.0167,0.015870,-0.058993,-0.783825,0.583447,0.128378,0.048620,-0.021931
8.0333,0.028497,-0.064284,-0.807146,0.518900,0.126311,0.038331,-0.009758
8.0500,0.043442,-0.069387,-0.777906,0.443997,0.131464,0.035707,0.003931
8.0667,0.059945,-0.073121,-0.735478,0.353377,0.139003,0.036619,0.020427
8.0833,0.072145,-0.064523,-0.765351,0.253461,0.137333,0.031855,0.038908
8.1000,0.078821,-0.062754,-0.795997,0.166272,0.135343,0.025528,0.057301
8.1167,0.072819,-0.057135,-0.855883,0.083248,0.130683,0.016672,0.076395
8.1333,0.062036,-0.039320,-0.906419,-0.012984,0.127125,0.014398,0.096870
8.1500,0.042683,-0.017832,-0.976451,-0.095887,0.119797,0.011564,0.114454
8.1667,0.021436,0.006780,-1.045139,-0.173368,0.111229,0.011262,0.129972
8.1833,-0.007285,0.035470,-1.093884,-0.239499,0.107170,0.015338,0.142057
8.2000,-0.025706,0.054761,-1.123104,-0.295175,0.104188,0.019240,0.152851
8.2167,-0.041769,0.075099,-1.135206,-0.342295,0.103952,0.025253,0.161080
8.2333,-0.051583,0.091907,-1.125934,-0.378707,0.106772,0.032036,0.167464
8.2500,-0.052533,0.101862,-1.098100,-0.407760,0.111368,0.038646,0.173049
8.2667,-0.046092,0.105467,-1.057539,-0.432079,0.116719,0.045036,0.178088
8.2833,-0.036016,0.103005,-1.012273,-0.449519,0.122155,0.050501,0.182070
8.3000,-0.021907,0.100647,-0.968829,-0.462536,0.126365,0.056075,0.184416
8.3167,-0.002756,0.097828,-0.918470,-0.469606,0.130770,0.062622,0.184892
8.3333,0.018661,0.091355,-0.869764,-0.470306,0.134395,0.068285,0.183867
8.3500,0.039034,0.085197,-0.824665,-0.465320,0.137585,0.073665,0.181303
8.3667,0.049949,0.083153,-0.803470,-0.450000,0.139278,0.076068,0.176572
8.3833,0.056166,0.083909,-0.799543,-0.427443,0.139581,0.076140,0.170539
8.4000,0.061087,0.079966,-0.790482,-0.395086,0.141347,0.075442,0.163279
8.4167,0.059680,0.076535,-0.798617,-0.353972,0.141995,0.071840,0.154543
8.4333,0.051534,0.053146,-0.812320,-0.279260,0.144268,0.060797,0.142050
8.4500,0.042590,0.034652,-0.810370,-0.202504,0.148600,0.053741,0.128793
8.4667,0.039793,0.009321,-0.798127,-0.114925,0.152417,0.046685,0.113516
8.4833,0.040520,-0.010881,-0.773516,-0.024418,0.155982,0.043948,0.096090
8.5000,0.042393,-0.038623,-0.735596,0.082798,0.159337,0.041729,0.075797
8.5167,0.045956,-0.065081,-0.687470,0.199006,0.160707,0.042579,0.053071
8.5333,0.042178,-0.097866,-0.624257,0.326135,0.162498,0.044150,0.030056
8.5500,0.029711,-0.115849,-0.588875,0.448309,0.160756,0.046418,0.008340
8.5667,0.011852,-0.123403,-0.585507,0.562305,0.156115,0.047851,-0.010660
8.5833,-0.014734,-0.132931,-0.630661,0.690302,0.147046,0.043227,-0.028715
8.6000,-0.038518,-0.134169,-0.660449,0.795319,0.140862,0.045841,-0.043028
8.6333,-0.139450,-0.070804,-0.859469,0.861099,0.156796,0.059428,-0.051775
8.6500,-0.163302,-0.032406,-0.955161,0.828237,0.160037,0.064087,-0.046511
8.6667,-0.172632,-0.001826,-1.019959,0.788090,0.159381,0.067776,-0.043307
8.6833,-0.183334,0.019025,-1.064756,0.757710,0.160123,0.069788,-0.040480
8.7000,-0.196656,0.025719,-1.131638,0.753491,0.156471,0.067410,-0.040640
8.7167,-0.206261,0.025951,-1.166985,0.760645,0.155079,0.066127,-0.041330
8.7333,-0.204414,0.026785,-1.159184,0.761125,0.155474,0.067029,-0.041129
8.7500,-0.196492,0.025840,-1.164859,0.758090,0.151260,0.066017,-0.041667
8.7667,-0.191561,0.023902,-1.163865,0.752272,0.149364,0.064421,-0.041238
8.7833,-0.176661,0.021864,-1.146577,0.745372,0.145725,0.063853,-0.041107
8.8000,-0.164439,0.019003,-1.118752,0.742493,0.144690,0.064266,-0.041298
8.8167,-0.159357,0.018129,-1.105469,0.739231,0.144612,0.064497,-0.041265
8.8333,-0.153338,0.015191,-1.079340,0.738371,0.145864,0.064997,-0.040894
8.8500,-0.149779,0.012396,-1.059742,0.740752,0.147014,0.065591,-0.041059
8.8667,-0.148977,0.010779,-1.038413,0.743524,0.149575,0.066906,-0.041042
8.8833,-0.148943,0.011855,-1.013788,0.744482,0.153089,0.069566,-0.040842
8.9000,-0.153378,0.014600,-0.991443,0.743005,0.158346,0.072442,-0.039947
8.9167,-0.154951,0.018159,-0.966590,0.740603,0.162787,0.075934,-0.039094
8.9333,-0.156209,0.020444,-0.943753,0.740312,0.166589,0.079033,-0.038603
8.9500,-0.153463,0.019824,-0.912401,0.742132,0.169517,0.082022,-0.038440
8.9667,-0.142601,0.016454,-0.865944,0.741892,0.170870,0.085382,-0.038529
8.9833,-0.125263,0.013052,-0.822656,0.735843,0.169312,0.088268,-0.038950
9.0000,-0.115250,0.012329,-0.811301,0.737759,0.166207,0.089911,-0.040942
9.0167,-0.091626,0.007647,-0.779961,0.737098,0.159727,0.091979,-0.043106
9.0333,-0.069333,0.009681,-0.747637,0.726877,0.154868,0.096569,-0.044696
9.0500,-0.041817,0.020314,-0.768233,0.715364,0.141670,0.098964,-0.047963
9.0667,-0.012222,0.038211,-0.800483,0.707588,0.125503,0.103915,-0.052580
9.0833,0.024501,0.057229,-0.815312,0.705046,0.107347,0.112189,-0.058032
9.1000,0.077931,0.060435,-0.769140,0.746565,0.083166,0.125518,-0.068775
9.1167,0.120557,0.073472,-0.720901,0.805156,0.059383,0.145803,-0.081028
9.1333,0.164944,0.068961,-0.599417,0.894424,0.033620,0.168690,-0.093133
9.1500,0.188742,0.072356,-0.477119,0.991193,0.010741,0.194336,-0.103248
9.1667,0.220167,0.080468,-0.346374,1.062890,-0.015219,0.218089,-0.107551
9.1833,0.227687,0.081631,-0.226678,1.156681,-0.037211,0.235253,-0.111700
9.2000,0.221866,0.086036,-0.116020,1.247530,-0.053681,0.249071,-0.113686
9.2167,0.201903,0.084181,0.043550,1.339664,-0.063834,0.257625,-0.114871
9.2333,0.152830,0.088815,0.414268,1.467836,-0.067809,0.265118,-0.115975
9.2500,0.152978,0.085585,0.620961,1.486033,-0.072529,0.263634,-0.114703
9.2667,0.213092,0.069225,0.312134,1.360002,-0.076217,0.259574,-0.112392
9.2833,0.246713,0.066786,0.153501,1.275195,-0.073837,0.254966,-0.111400
9.3000,0.268611,0.061098,0.105713,1.201744,-0.068530,0.251095,-0.109748
9.3167,0.265103,0.058703,0.054389,1.154748,-0.055787,0.247164,-0.110231
9.3333,0.248066,0.055337,-0.055744,1.122789,-0.039029,0.235972,-0.111372
9.3500,0.232578,0.050778,-0.156903,1.088083,-0.023305,0.223231,-0.110772
9.3667,0.212526,0.041539,-0.250363,1.041679,-0.003747,0.206979,-0.108781
9.3833,0.190634,0.035088,-0.333848,0.978141,0.018962,0.190755,-0.103941
9.4000,0.166557,0.028939,-0.412747,0.913629,0.041085,0.173463,-0.097033
9.4167,0.145406,0.005939,-0.413771,0.852652,0.063909,0.157048,-0.087995
9.4333,0.125545,-0.030693,-0.370838,0.811499,0.084381,0.141890,-0.079422
9.4500,0.101219,-0.074996,-0.290810,0.786731,0.105087,0.130339,-0.071563
9.4667,0.072817,-0.117246,-0.213023,0.781095,0.122867,0.120746,-0.065507
9.4833,0.053852,-0.147774,-0.157063,0.779856,0.133778,0.113908,-0.061112
9.5000,0.038094,-0.169482,-0.135630,0.790839,0.139742,0.106077,-0.059018
9.5167,0.017745,-0.178051,-0.137183,0.812695,0.145167,0.100849,-0.058712
9.5333,-0.008139,-0.176615,-0.160534,0.840928,0.151417,0.097129,-0.058966
9.5500,-0.048895,-0.168320,-0.167878,0.880208,0.162854,0.098922,-0.059778
9.5667,-0.081282,-0.142816,-0.212807,0.894658,0.174146,0.104299,-0.058317
9.5833,-0.099587,-0.116328,-0.249074,0.889498,0.182566,0.111625,-0.055911
9.6000,-0.116620,-0.097714,-0.271683,0.892282,0.189349,0.117261,-0.054630
9.6167,-0.138271,-0.087392,-0.297606,0.910489,0.195403,0.118877,-0.054332
9.6333,-0.162357,-0.085255,-0.326449,0.944947,0.199639,0.116984,-0.055280
9.6500,-0.171668,-0.070341,-0.393885,0.945214,0.200866,0.115965,-0.054274
9.6667,-0.176690,-0.057956,-0.467182,0.935599,0.200559,0.112716,-0.052855
9.6833,-0.176951,-0.044890,-0.532979,0.912175,0.199772,0.109661,-0.050395
9.7000,-0.168463,-0.028218,-0.590202,0.860816,0.198496,0.106741,-0.045363
9.7167,-0.153033,-0.014955,-0.617390,0.799682,0.196812,0.104575,-0.039272
9.7333,-0.133651,0.000462,-0.636535,0.720825,0.195462,0.102733,-0.030735
9.7500,-0.115072,0.011615,-0.663694,0.642199,0.192563,0.097721,-0.021415
9.7667,-0.099871,0.015068,-0.680240,0.573704,0.190389,0.091466,-0.011920
9.7833,-0.091517,0.012244,-0.682004,0.519865,0.191022,0.085790,-0.002790
9.8000,-0.074314,-0.000763,-0.654478,0.459029,0.192131,0.080478,0.008582
9.8167,-0.048560,-0.014784,-0.642144,0.393546,0.188414,0.073563,0.019611
9.8333,-0.004473,-0.041123,-0.616497,0.320631,0.180446,0.065582,0.031532
9.9000,0.028086,-0.014030,-1.008092,-0.028176,0.117453,0.007363,0.101267
9.9167,0.021259,0.009481,-1.067258,-0.112350,0.107256,0.008368,0.116128
9.9333,0.009635,0.056804,-1.086250,-0.203087,0.105354,0.021920,0.128637
9.9500,0.000895,0.106708,-1.078629,-0.286891,0.107367,0.039129,0.139749
9.9667,-0.006053,0.150639,-1.060627,-0.349844,0.110790,0.055144,0.147839
9.9833,-0.004406,0.181782,-1.021911,-0.397415,0.116102,0.069448,0.154779
10.0000,0.006703,0.199545,-0.963594,-0.433196,0.122614,0.082419,0.160733
10.0167,0.019767,0.207420,-0.900040,-0.442029,0.130141,0.093280,0.161739
10.0333,0.040048,0.205609,-0.838430,-0.434092,0.135908,0.101784,0.159298
10.0500,0.042772,0.210331,-0.820060,-0.415017,0.138940,0.105710,0.153980
10.0667,0.037450,0.210781,-0.825161,-0.386070,0.140700,0.104645,0.147748
10.0833,0.031834,0.202642,-0.833442,-0.353695,0.142174,0.100671,0.141906
10.1167,0.016033,0.176422,-0.868189,-0.234878,0.144281,0.087295,0.119073
10.1333,0.013752,0.156590,-0.876633,-0.162217,0.144943,0.080360,0.105695
10.1500,0.010740,0.125838,-0.878681,-0.051782,0.146193,0.072018,0.085107
10.1667,0.010291,0.085459,-0.858785,0.078585,0.148496,0.065004,0.061923
10.1833,0.013363,0.045833,-0.828036,0.206977,0.148818,0.060699,0.039314
10.2000,0.009367,0.007076,-0.782621,0.346746,0.150159,0.060043,0.015661
10.2167,-0.001319,-0.020047,-0.762547,0.474997,0.147763,0.059989,-0.005289
10.2333,-0.007650,-0.043111,-0.729875,0.579957,0.145197,0.062340,-0.021333
10.2500,-0.021155,-0.047678,-0.751470,0.667109,0.139148,0.064534,-0.035124
10.2667,-0.042561,-0.046017,-0.809179,0.749031,0.132611,0.066111,-0.047049
10.2833,-0.059633,-0.034123,-0.867214,0.792112,0.128793,0.070250,-0.053648
10.3000,-0.063018,-0.016161,-0.915649,0.781755,0.125540,0.072795,-0.053745
10.3167,-0.065859,-0.003347,-0.928959,0.778310,0.125596,0.077308,-0.054552
10.3333,-0.064526,0.001483,-0.913858,0.780230,0.126876,0.081398,-0.055336
10.3500,-0.071425,-0.002112,-0.870280,0.792175,0.134208,0.085305,-0.055802
10.3667,-0.076566,-0.007633,-0.818205,0.802286,0.141618,0.088988,-0.055577
10.3833,-0.083114,-0.010859,-0.781183,0.806009,0.148310,0.091556,-0.054666
10.4000,-0.088067,-0.024210,-0.752785,0.819058,0.151943,0.089358,-0.054264
10.4167,-0.091827,-0.038323,-0.735770,0.832413,0.153611,0.085584,-0.054076
10.4333,-0.087039,-0.046553,-0.730762,0.829658,0.152166,0.081833,-0.053056
10.4500,-0.082945,-0.052350,-0.731706,0.832309,0.149824,0.079309,-0.053394
10.4667,-0.078704,-0.053243,-0.729204,0.830439,0.148406,0.079095,-0.053573
10.4833,-0.078304,-0.053758,-0.728108,0.829260,0.148458,0.078879,-0.053504
10.5000,-0.087952,-0.047219,-0.736438,0.833321,0.151503,0.081386,-0.053960
10.5167,-0.103496,-0.049611,-0.752531,0.856791,0.153998,0.080641,-0.055406
10.5500,-0.123578,-0.021487,-0.769036,0.854815,0.162231,0.092048,-0.055617
10.5667,-0.118590,-0.004530,-0.762385,0.827391,0.164150,0.097839,-0.052925
10.5833,-0.103060,0.004620,-0.732139,0.802250,0.163403,0.103265,-0.051535
