t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
5.8167,0.135249,-0.376392,0.546090,0.800711,0.063918,-0.320621,-0.073382
5.8333,0.139605,-0.375757,0.557053,0.786879,0.062945,-0.317104,-0.072772
5.8500,0.146374,-0.380797,0.567328,0.768981,0.061373,-0.315948,-0.071420
5.8667,0.148869,-0.385663,0.577257,0.754955,0.061394,-0.315169,-0.070203
5.8833,0.148709,-0.390271,0.587027,0.739230,0.063012,-0.313965,-0.068648
5.9000,0.148555,-0.395608,0.596903,0.721311,0.064876,-0.312751,-0.066787
5.9167,0.154659,-0.406705,0.609741,0.684270,0.065958,-0.311261,-0.062953
5.9333,0.162518,-0.424720,0.619262,0.654337,0.065226,-0.314416,-0.058988
5.9500,0.178445,-0.449965,0.632803,0.596672,0.063702,-0.316302,-0.052003
5.9833,0.220265,-0.520234,0.642952,0.455950,0.060070,-0.326479,-0.031655
6.0000,0.226006,-0.555199,0.653792,0.395083,0.063163,-0.330905,-0.021376
6.0167,0.232300,-0.596413,0.663883,0.304649,0.068733,-0.332856,-0.006174
6.1167,-0.084059,-0.557089,0.625617,-0.075640,0.218841,-0.258545,0.104903
6.2333,-0.402465,-0.181243,0.763627,-0.050315,0.280684,-0.085337,0.171242
6.2500,-0.451075,-0.145150,0.793423,-0.078427,0.280849,-0.064283,0.190733
6.3167,-0.314840,-0.382831,0.779558,-0.421997,0.230389,-0.142442,0.208844
6.3333,-0.303065,-0.426247,0.792570,-0.460158,0.222943,-0.152878,0.210364
6.3500,-0.310844,-0.443930,0.807003,-0.483582,0.220164,-0.155057,0.214252
6.4667,-0.504572,-0.225851,0.856306,0.102948,0.307648,-0.089328,0.155973
6.5667,0.037417,-0.654837,0.946099,0.091902,0.120275,-0.280397,0.029182
6.5833,0.081278,-0.665049,0.958491,0.266207,0.091777,-0.313905,-0.001135
6.6000,0.105053,-0.668470,0.957889,0.368838,0.074473,-0.334733,-0.015048
6.6167,0.126851,-0.663438,0.955112,0.447915,0.058548,-0.348122,-0.025076
6.6333,0.144846,-0.656038,0.949341,0.502161,0.046082,-0.356013,-0.031561
6.6500,0.154368,-0.644903,0.940809,0.531569,0.040042,-0.357544,-0.035536
6.6667,0.152624,-0.625104,0.930866,0.551019,0.040605,-0.353144,-0.039383
6.6833,0.146495,-0.604583,0.922992,0.561727,0.043845,-0.346409,-0.042496
6.7000,0.138920,-0.591839,0.915972,0.562957,0.048614,-0.341337,-0.043620
6.7167,0.125918,-0.573775,0.906687,0.575128,0.055370,-0.335953,-0.045895
6.7333,0.115628,-0.555732,0.898941,0.578430,0.061395,-0.328735,-0.047388
6.7500,0.107570,-0.541114,0.893842,0.575134,0.066553,-0.321648,-0.047990
6.7667,0.100846,-0.529405,0.890824,0.569893,0.070910,-0.315364,-0.048121
6.7833,0.098512,-0.522070,0.888442,0.564629,0.072950,-0.311162,-0.047987
6.8000,0.098407,-0.519438,0.885874,0.561356,0.073716,-0.309615,-0.047774
6.8167,0.106541,-0.523164,0.883009,0.559340,0.070297,-0.311484,-0.047642
6.8333,0.116334,-0.527512,0.882047,0.562678,0.065226,-0.314416,-0.048185
6.8500,0.125600,-0.530810,0.879665,0.572409,0.059977,-0.318132,-0.049325
6.8667,0.134110,-0.534198,0.878395,0.577399,0.055369,-0.320894,-0.049846
6.8833,0.140623,-0.536853,0.876655,0.582803,0.051787,-0.323403,-0.050349
6.9000,0.144986,-0.536787,0.873376,0.590185,0.049290,-0.325111,-0.051092
6.9167,0.147390,-0.537548,0.870817,0.594649,0.047974,-0.326592,-0.051443
6.9333,0.152006,-0.540882,0.868265,0.597709,0.045667,-0.329044,-0.051363
6.9500,0.156741,-0.544805,0.865605,0.599769,0.043426,-0.331610,-0.051143
6.9667,0.162317,-0.548511,0.863264,0.600602,0.040846,-0.333820,-0.050865
6.9833,0.165879,-0.550033,0.860916,0.603362,0.039087,-0.335345,-0.051034
7.0000,0.171281,-0.551750,0.859052,0.608749,0.036013,-0.337395,-0.051446
7.0167,0.175974,-0.552109,0.855768,0.616136,0.033254,-0.339291,-0.051994
7.0333,0.175196,-0.544748,0.851249,0.629506,0.032741,-0.338703,-0.053787
7.0500,0.170228,-0.526034,0.846589,0.652318,0.033243,-0.334335,-0.057541
7.1167,0.153407,-0.399536,0.817386,0.971074,0.003074,-0.329951,-0.089657
7.1333,0.195622,-0.393123,0.792141,0.922495,-0.010103,-0.320589,-0.087788
7.1500,0.222399,-0.376767,0.781514,0.897615,-0.019533,-0.309022,-0.087830
7.1667,0.236967,-0.353004,0.776581,0.876229,-0.023258,-0.293824,-0.088584
7.2667,0.054689,-0.155672,0.458944,1.503342,-0.021377,-0.291698,-0.120330
7.2833,0.137444,-0.173094,0.308923,1.284257,-0.019047,-0.286715,-0.112165
7.3500,0.069241,-0.171684,0.182792,1.458614,-0.018483,-0.300845,-0.115149
7.3833,0.181711,-0.225482,0.183599,1.199701,-0.023402,-0.318434,-0.104559
7.4000,0.182466,-0.249962,0.182220,1.200618,-0.024129,-0.331617,-0.101762
7.4167,0.212720,-0.289299,0.206340,1.113253,-0.022053,-0.345668,-0.094186
7.4333,0.223904,-0.320546,0.228937,1.063062,-0.017776,-0.356585,-0.088496
7.4500,0.226144,-0.344741,0.252426,1.015203,-0.009347,-0.363188,-0.083703
7.4667,0.217962,-0.365101,0.274315,0.971255,0.003671,-0.367624,-0.079289
7.4833,0.202812,-0.376711,0.297595,0.927364,0.019979,-0.366890,-0.075747
7.5000,0.180763,-0.382272,0.314075,0.899371,0.036690,-0.364879,-0.073105
7.5167,0.152185,-0.379808,0.333122,0.869339,0.056824,-0.358007,-0.070764
7.5333,0.132902,-0.379339,0.357476,0.828047,0.073400,-0.350025,-0.067174
7.5500,0.125513,-0.386099,0.382642,0.785231,0.083403,-0.345087,-0.062844
7.5667,0.126421,-0.394701,0.405270,0.751120,0.087302,-0.342192,-0.059468
7.5833,0.135044,-0.411831,0.426737,0.718940,0.086697,-0.343665,-0.055761
7.6000,0.152727,-0.439271,0.446584,0.680527,0.082358,-0.349321,-0.050642
7.6167,0.185196,-0.474892,0.467798,0.611760,0.074928,-0.354335,-0.042203
7.6333,0.221578,-0.514079,0.491084,0.533100,0.066462,-0.358320,-0.032175
7.6500,0.242776,-0.553727,0.513775,0.449690,0.065616,-0.360494,-0.020063
7.6667,0.267008,-0.600301,0.531776,0.328113,0.067772,-0.359483,-0.001609
7.6833,0.290778,-0.654325,0.550158,0.169399,0.072229,-0.354046,0.023954
7.9167,-0.177964,-0.156873,0.739503,-0.036684,0.226623,-0.095917,0.117171
7.9833,-0.222289,-0.262752,0.699726,-0.046827,0.248498,-0.136611,0.123800
8.0167,-0.145867,-0.383889,0.701635,-0.044453,0.227998,-0.184611,0.101069
8.1167,0.106204,-0.551781,0.750600,0.386672,0.106840,-0.311533,-0.017033
8.1333,0.127198,-0.550876,0.765820,0.508267,0.082625,-0.329819,-0.034795
8.1500,0.140121,-0.547296,0.773181,0.568548,0.068511,-0.337798,-0.042780
8.1667,0.139420,-0.533163,0.776272,0.615443,0.062938,-0.338898,-0.049049
8.1833,0.135317,-0.518835,0.777380,0.633573,0.062690,-0.335065,-0.052261
8.2000,0.134269,-0.509544,0.778814,0.632798,0.063139,-0.330342,-0.053327
8.2167,0.133797,-0.503609,0.779664,0.628409,0.063782,-0.326647,-0.053486
8.2333,0.128011,-0.494041,0.780064,0.631366,0.066351,-0.322487,-0.054637
8.2500,0.120863,-0.482124,0.780585,0.636808,0.069275,-0.317531,-0.055965
8.2667,0.114458,-0.470226,0.781331,0.641098,0.071943,-0.312349,-0.057193
8.2833,0.106878,-0.456805,0.782096,0.651103,0.074540,-0.307340,-0.059027
8.3000,0.101368,-0.447433,0.782488,0.652999,0.077088,-0.302976,-0.059693
8.3167,0.097216,-0.442884,0.782232,0.651141,0.079452,-0.300407,-0.059532
8.3333,0.092923,-0.441673,0.781166,0.648687,0.082045,-0.299449,-0.058957
8.3500,0.089012,-0.439722,0.780550,0.647029,0.084379,-0.298185,-0.058632
8.3667,0.086476,-0.436526,0.780586,0.648083,0.085484,-0.296802,-0.058892
8.3833,0.086442,-0.436439,0.780432,0.651194,0.085158,-0.297295,-0.059230
8.4000,0.084353,-0.434144,0.780279,0.651964,0.086144,-0.296278,-0.059296
8.4167,0.086424,-0.437832,0.779380,0.658663,0.084411,-0.299325,-0.059815
8.4333,0.085380,-0.443077,0.777312,0.661103,0.084891,-0.302492,-0.059397
8.4500,0.085374,-0.448701,0.775087,0.658699,0.085425,-0.305061,-0.058449
8.4667,0.093261,-0.455996,0.774346,0.651119,0.082403,-0.307576,-0.057578
8.4833,0.103321,-0.462922,0.774539,0.650702,0.077315,-0.311025,-0.057653
8.5000,0.114989,-0.466769,0.775934,0.649957,0.071296,-0.312809,-0.058098
8.5167,0.128010,-0.467004,0.778787,0.656260,0.063554,-0.313887,-0.059801
8.5333,0.142508,-0.464678,0.781657,0.673555,0.053627,-0.315539,-0.062557
8.5667,0.157107,-0.425757,0.782031,0.802922,0.028821,-0.318144,-0.077347
8.5833,0.164918,-0.394730,0.771561,0.871923,0.015977,-0.315039,-0.084771
8.6000,0.167739,-0.355649,0.750852,0.955145,0.003943,-0.310436,-0.092575
8.6167,0.156844,-0.310095,0.717700,1.034509,0.000048,-0.301939,-0.099641
8.6333,0.156274,-0.286733,0.691418,1.050777,-0.000297,-0.294253,-0.101910
8.6833,0.155190,-0.248333,0.455934,1.389388,-0.054293,-0.329726,-0.105727
8.7000,0.166015,-0.249586,0.267026,1.466318,-0.074939,-0.340828,-0.102016
8.7167,0.190086,-0.262110,0.127697,1.499153,-0.095309,-0.350373,-0.097096
8.7500,0.249993,-0.304030,0.030837,1.509839,-0.130503,-0.372011,-0.083138
8.7667,0.262055,-0.312907,-0.028027,1.504749,-0.136438,-0.377584,-0.082258
8.7833,0.247578,-0.308179,-0.062274,1.504592,-0.128779,-0.376259,-0.085945
8.8000,0.222219,-0.299951,-0.084891,1.504590,-0.114940,-0.373043,-0.090768
8.8167,0.203393,-0.297596,-0.099642,1.504591,-0.104493,-0.372449,-0.093078
8.8333,0.187476,-0.300555,-0.109267,1.504591,-0.095633,-0.374574,-0.094204
8.8667,0.154429,-0.315967,-0.116180,1.504565,-0.076994,-0.383456,-0.093823
8.8833,0.125376,-0.325011,-0.119608,1.501795,-0.059643,-0.387776,-0.090862
8.9000,0.192228,-0.326122,-0.043094,1.242906,-0.037712,-0.388306,-0.086449
8.9167,0.199100,-0.332304,0.016424,1.124856,-0.014828,-0.385584,-0.083127
8.9333,0.199236,-0.337515,0.070752,1.004946,0.011190,-0.379063,-0.077937
8.9500,0.187423,-0.339456,0.119170,0.917817,0.035361,-0.369999,-0.073130
8.9667,0.172538,-0.338284,0.164038,0.847020,0.056636,-0.358950,-0.068453
8.9833,0.155385,-0.335389,0.206467,0.801275,0.073240,-0.347953,-0.065192
9.0000,0.141892,-0.335011,0.243689,0.762317,0.086080,-0.338862,-0.061696
9.0167,0.138827,-0.342607,0.279400,0.732607,0.091365,-0.334393,-0.058823
9.0333,0.140595,-0.352758,0.308099,0.712865,0.092404,-0.332972,-0.056849
9.0500,0.147408,-0.365943,0.335736,0.692709,0.090764,-0.333060,-0.054908
9.0667,0.152202,-0.379808,0.362082,0.678407,0.089059,-0.334080,-0.053381
9.0833,0.156746,-0.396103,0.380882,0.665622,0.087566,-0.337457,-0.051266
9.1000,0.174218,-0.424374,0.407903,0.633603,0.081921,-0.343025,-0.047035
9.1167,0.198612,-0.456966,0.435258,0.573410,0.076861,-0.346661,-0.039394
9.1333,0.224247,-0.497468,0.460772,0.514761,0.070702,-0.353438,-0.030643
9.1500,0.229801,-0.538896,0.476814,0.451186,0.075537,-0.360136,-0.018814
9.1667,0.244885,-0.592343,0.491838,0.328367,0.082697,-0.362488,0.001983
9.2000,0.281175,-0.689075,0.497752,0.038623,0.094802,-0.355336,0.053655
9.2833,-0.025655,-0.501155,0.564841,-0.229557,0.202746,-0.237558,0.127961
9.3167,-0.160801,-0.418224,0.617519,-0.281944,0.231284,-0.191690,0.161340
9.4667,-0.263443,-0.323957,0.687638,-0.266721,0.246969,-0.145781,0.177900
9.4833,-0.299495,-0.322563,0.711271,-0.250316,0.253680,-0.139935,0.181106
9.5000,-0.341294,-0.312320,0.744725,-0.204528,0.262698,-0.130617,0.179480
9.5167,-0.371313,-0.308021,0.774125,-0.165522,0.269024,-0.124521,0.176518
9.5333,-0.386048,-0.315154,0.790883,-0.136284,0.273306,-0.124910,0.172311
9.5833,-0.232186,-0.490683,0.807149,-0.156884,0.234812,-0.191860,0.131756
9.6833,0.136116,-0.611616,0.888507,0.610225,0.049437,-0.362223,-0.043169
9.7333,0.121861,-0.571714,0.878220,0.639374,0.054980,-0.349809,-0.049867
9.7500,0.122287,-0.569048,0.867641,0.615474,0.058845,-0.345212,-0.047760
9.7667,0.118662,-0.563801,0.860315,0.593486,0.064071,-0.339440,-0.045970
9.7833,0.107644,-0.555119,0.855878,0.585591,0.071096,-0.334231,-0.045446
9.8000,0.096440,-0.542787,0.849837,0.588643,0.077286,-0.329462,-0.046178
9.8167,0.081931,-0.521203,0.843763,0.616003,0.082606,-0.324535,-0.049886
9.8333,0.070087,-0.501753,0.835744,0.648580,0.086231,-0.321658,-0.053752
9.8500,0.055974,-0.478636,0.824514,0.703172,0.088873,-0.321034,-0.059581
9.8667,0.045242,-0.462121,0.813396,0.736280,0.091982,-0.319704,-0.062888
9.8833,0.045266,-0.458480,0.807973,0.739181,0.092291,-0.318985,-0.063273
9.9000,0.048327,-0.456619,0.805065,0.736975,0.091300,-0.318039,-0.063277
9.9167,0.053980,-0.456091,0.799216,0.730811,0.089846,-0.317470,-0.063043
9.9333,0.059021,-0.455625,0.795475,0.726108,0.088269,-0.316942,-0.062904
9.9500,0.065669,-0.456101,0.790967,0.718971,0.086268,-0.316593,-0.062590
9.9667,0.071734,-0.452674,0.788132,0.707832,0.084851,-0.313458,-0.062284
9.9833,0.078541,-0.452801,0.784955,0.687790,0.084174,-0.310628,-0.060804
10.0000,0.084288,-0.456273,0.782100,0.671196,0.083581,-0.309968,-0.059198
10.0167,0.088482,-0.460765,0.779932,0.661710,0.082839,-0.310885,-0.058045
10.0500,0.106509,-0.472510,0.779688,0.656149,0.074352,-0.316001,-0.057664
10.1333,0.112026,-0.338328,0.765874,0.997751,0.026311,-0.306743,-0.095701
10.1500,0.130257,-0.322253,0.743106,1.017427,0.015274,-0.303491,-0.098045
10.3167,0.192858,-0.294113,0.755210,0.756594,0.021250,-0.247935,-0.083120
10.3333,0.196198,-0.285066,0.759863,0.760323,0.018650,-0.243390,-0.084072
10.3667,0.192498,-0.284263,0.755452,0.844186,0.008406,-0.255925,-0.091139
10.3833,0.198155,-0.290185,0.749700,0.869584,0.001954,-0.263422,-0.092709
10.4000,0.200456,-0.293839,0.738412,0.910383,-0.004739,-0.272633,-0.095003
10.4333,0.177842,-0.298315,0.652571,1.157427,-0.028582,-0.318619,-0.102588
10.4833,0.128194,-0.344409,0.530345,1.250900,-0.013339,-0.363100,-0.096109
10.5000,0.166204,-0.392422,0.486952,1.087695,-0.000668,-0.371683,-0.085805
10.5167,0.173785,-0.423133,0.478409,0.976312,0.017098,-0.374664,-0.077179
10.5333,0.161533,-0.434044,0.483271,0.887367,0.039806,-0.368348,-0.070822
10.5500,0.128994,-0.425435,0.490331,0.842720,0.064425,-0.357095,-0.067718
10.5667,0.103799,-0.413585,0.501620,0.807502,0.082745,-0.344819,-0.065242
10.5833,0.092906,-0.404112,0.513790,0.780518,0.091821,-0.334811,-0.063600
10.6000,0.078274,-0.392851,0.519467,0.774276,0.099981,-0.327415,-0.063422
10.6167,0.070712,-0.391683,0.525765,0.775343,0.103194,-0.325970,-0.063202
10.6333,0.078367,-0.407158,0.533982,0.760941,0.100724,-0.330654,-0.060950
10.6500,0.100865,-0.437430,0.545759,0.718756,0.094511,-0.338403,-0.055778
10.6667,0.128953,-0.474150,0.559576,0.646614,0.089465,-0.344212,-0.046968
10.6833,0.161345,-0.514729,0.573079,0.569569,0.082606,-0.350302,-0.036907
10.7000,0.186976,-0.556997,0.587047,0.493592,0.078539,-0.356100,-0.025711
10.7167,0.206987,-0.603810,0.596408,0.399389,0.079469,-0.360504,-0.010417
10.7333,0.220158,-0.655841,0.604829,0.263542,0.087071,-0.359088,0.012203
10.7500,0.218499,-0.703777,0.612932,0.117084,0.099391,-0.352593,0.038607
11.0167,-0.283821,-0.068867,0.819206,0.004929,0.239241,-0.047585,0.137938
11.0333,-0.364890,-0.059743,0.831009,-0.002097,0.255359,-0.037397,0.159351
11.0500,-0.406596,-0.073735,0.836150,0.019713,0.266814,-0.039151,0.162912
11.0667,-0.416594,-0.114984,0.841539,0.014518,0.271426,-0.052167,0.161169
11.1667,0.080110,-0.582244,0.911466,0.104140,0.108837,-0.258387,0.020613
11.2167,0.125949,-0.592750,0.921877,0.469457,0.062795,-0.323622,-0.034196
11.2333,0.139147,-0.593901,0.916768,0.515825,0.052928,-0.333430,-0.039165
11.2667,0.146862,-0.584274,0.911005,0.559398,0.045766,-0.337760,-0.044417
11.2833,0.149530,-0.575397,0.905088,0.577564,0.043500,-0.337634,-0.046955
11.3000,0.155588,-0.565628,0.900421,0.592905,0.039556,-0.336433,-0.049495
11.3167,0.154887,-0.551796,0.892362,0.619278,0.038286,-0.335583,-0.052996
11.3333,0.152781,-0.543170,0.884882,0.631398,0.039127,-0.334466,-0.054661
11.3500,0.148177,-0.532276,0.877397,0.644728,0.041077,-0.332435,-0.056590
11.3667,0.141624,-0.518708,0.867979,0.663983,0.043584,-0.330325,-0.059075
11.3833,0.134384,-0.505602,0.858279,0.684516,0.046277,-0.328630,-0.061553
11.4000,0.125148,-0.493653,0.847766,0.704329,0.050125,-0.327359,-0.063658
11.4167,0.123072,-0.490256,0.841689,0.697987,0.052739,-0.325165,-0.063061
11.4333,0.124872,-0.493085,0.834004,0.688842,0.053910,-0.325768,-0.061787
11.4500,0.122840,-0.489100,0.829321,0.682328,0.056360,-0.323170,-0.061405
11.4667,0.125928,-0.491927,0.824789,0.677858,0.055898,-0.324293,-0.060677
11.4833,0.127961,-0.492680,0.819637,0.669376,0.056556,-0.323778,-0.059796
11.5000,0.129744,-0.494620,0.814119,0.652000,0.058450,-0.322340,-0.057937
11.5167,0.132396,-0.496230,0.810421,0.631397,0.060031,-0.320017,-0.055879
11.5333,0.135293,-0.497119,0.808733,0.615133,0.060690,-0.317883,-0.054317
11.5667,0.152801,-0.487623,0.815075,0.617119,0.050769,-0.313220,-0.056819
11.5833,0.153724,-0.475819,0.815629,0.643773,0.047089,-0.312063,-0.060566
11.6167,0.155104,-0.432526,0.816051,0.746619,0.033513,-0.308373,-0.073529
11.6333,0.169805,-0.409069,0.814808,0.777374,0.022007,-0.302119,-0.078409
11.6500,0.186391,-0.392780,0.813547,0.792457,0.011494,-0.296664,-0.081151
11.6667,0.199765,-0.379285,0.810802,0.807865,0.002722,-0.292716,-0.083378
11.6833,0.201596,-0.362098,0.798704,0.860348,-0.004396,-0.293824,-0.087889
11.7000,0.205323,-0.345778,0.790167,0.873971,-0.007350,-0.288520,-0.089844
11.7333,0.135867,-0.248645,0.651756,1.232290,-0.018536,-0.302687,-0.109181
11.8500,0.176367,-0.241039,0.593285,1.129666,-0.019081,-0.288652,-0.106676
11.9167,0.169224,-0.236448,0.487814,1.269326,-0.038224,-0.309614,-0.108214
11.9333,0.173572,-0.244759,0.396891,1.307920,-0.046438,-0.322550,-0.106176
11.9500,0.172255,-0.264814,0.296085,1.352183,-0.053623,-0.341311,-0.102324
12.0000,0.206993,-0.330219,0.281832,1.150927,-0.028788,-0.362794,-0.091117
12.0167,0.201988,-0.346600,0.288061,1.109710,-0.017289,-0.367713,-0.087994
12.0333,0.198532,-0.363709,0.302944,1.037659,-0.000582,-0.369271,-0.083445
12.0500,0.184810,-0.374240,0.321315,0.977276,0.018648,-0.367292,-0.079521
12.0667,0.162791,-0.377875,0.340995,0.926892,0.039708,-0.361891,-0.076088
12.0833,0.146236,-0.378077,0.362990,0.875733,0.057258,-0.353900,-0.072464
12.1000,0.135163,-0.381657,0.383924,0.835817,0.069308,-0.348511,-0.068889
12.1167,0.125179,-0.386827,0.398607,0.815971,0.077215,-0.346689,-0.066364
12.1333,0.118666,-0.394208,0.409534,0.806399,0.081619,-0.347589,-0.064517
12.1500,0.121474,-0.406085,0.426986,0.779967,0.083534,-0.347919,-0.061504
12.1667,0.129621,-0.426058,0.443323,0.745554,0.083913,-0.351203,-0.056952
12.1833,0.157326,-0.460037,0.464132,0.673605,0.079725,-0.355626,-0.048435
12.2000,0.188705,-0.502281,0.486777,0.580556,0.076217,-0.359679,-0.036479
12.2167,0.205582,-0.545230,0.505128,0.486038,0.079625,-0.362751,-0.022245
12.2333,0.224034,-0.595741,0.524222,0.362735,0.084611,-0.363183,-0.002930
12.2667,0.238350,-0.676520,0.529642,0.074316,0.105585,-0.349932,0.047454
12.2833,0.231158,-0.717421,0.540616,-0.068948,0.115494,-0.340424,0.075648
12.4000,-0.240435,-0.310155,0.674522,-0.175202,0.250480,-0.148905,0.155221
12.4167,-0.328230,-0.244305,0.727582,-0.198555,0.259449,-0.112399,0.180773
12.4333,-0.410096,-0.178815,0.777455,-0.153337,0.269971,-0.079166,0.193265
12.4667,-0.516407,-0.159461,0.780836,-0.168692,0.285842,-0.064658,0.226283
12.5167,-0.532639,-0.191699,0.800669,-0.226784,0.280882,-0.070503,0.236585
12.6167,-0.543298,-0.174920,0.848251,0.006696,0.302852,-0.062892,0.191175
12.6500,-0.464611,-0.276565,0.866549,-0.054426,0.285574,-0.100059,0.170996
12.7500,0.082421,-0.687635,0.946558,0.365420,0.087394,-0.343133,-0.009756
12.7833,0.118396,-0.635985,0.943805,0.626203,0.048536,-0.371104,-0.042310
12.8000,0.130678,-0.630263,0.929173,0.648681,0.042216,-0.374310,-0.044489
12.8333,0.118139,-0.607575,0.912007,0.656950,0.050203,-0.366701,-0.047247
12.8500,0.115336,-0.600114,0.899473,0.638563,0.055340,-0.360806,-0.046270
12.8667,0.112651,-0.590015,0.889286,0.621869,0.059914,-0.353877,-0.045877
12.8833,0.106926,-0.574269,0.880744,0.625476,0.063684,-0.347940,-0.047696
12.9000,0.098943,-0.552801,0.871048,0.644936,0.067058,-0.342242,-0.051166
12.9167,0.093411,-0.536654,0.863778,0.650025,0.070348,-0.336129,-0.052924
12.9333,0.084677,-0.512576,0.855873,0.666906,0.074074,-0.328306,-0.056294
12.9500,0.075315,-0.486731,0.848796,0.681466,0.078239,-0.318972,-0.059462
12.9667,0.066639,-0.464799,0.843710,0.684683,0.083028,-0.309219,-0.061119
12.9833,0.060256,-0.453545,0.840926,0.678416,0.087344,-0.302761,-0.060845
13.0000,0.058135,-0.448037,0.835481,0.663842,0.090730,-0.298087,-0.059403
13.0167,0.063689,-0.451513,0.830757,0.657449,0.089249,-0.299328,-0.058736
13.0333,0.066828,-0.451274,0.827017,0.648278,0.089168,-0.298125,-0.057912
13.0500,0.068470,-0.452780,0.823206,0.637748,0.089996,-0.297521,-0.056643
13.0667,0.073533,-0.459009,0.819812,0.626031,0.089165,-0.299031,-0.055127
13.0833,0.080055,-0.464549,0.817758,0.609895,0.087904,-0.299329,-0.053357
13.1000,0.087606,-0.469687,0.816873,0.595621,0.085778,-0.299637,-0.051962
13.1167,0.092580,-0.474163,0.816124,0.593196,0.083655,-0.301558,-0.051701
13.1333,0.098059,-0.477312,0.815988,0.588455,0.081439,-0.302381,-0.051315
13.1667,0.124398,-0.488002,0.819989,0.598099,0.066610,-0.309158,-0.053528
13.2000,0.144004,-0.483962,0.819300,0.678718,0.047274,-0.321460,-0.062449
13.2167,0.160621,-0.473827,0.816783,0.728228,0.032779,-0.325554,-0.068047
13.2333,0.183997,-0.464419,0.813774,0.761031,0.016611,-0.327055,-0.071827
13.2500,0.213225,-0.448012,0.818657,0.766463,0.000005,-0.319408,-0.074381
13.2667,0.239001,-0.436709,0.821808,0.773044,-0.014763,-0.314516,-0.075849
13.2833,0.247482,-0.414808,0.815688,0.809004,-0.023520,-0.310186,-0.079824
13.3000,0.239401,-0.372320,0.803452,0.869904,-0.026549,-0.299985,-0.087016
