t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
10.6500,-0.868744,0.084255,1.801054,1.403646,0.414197,0.234303,0.053523
10.6667,-0.876201,0.083974,1.829947,1.407602,0.417115,0.232388,0.056558
10.6833,-0.857950,0.083238,1.860542,1.449423,0.418658,0.229259,0.059118
10.7000,-0.846809,0.094734,1.916646,1.499147,0.420353,0.226010,0.060846
10.7167,-0.852458,0.091667,1.855390,1.504054,0.421854,0.222147,0.062817
10.7333,-0.858646,0.086162,1.793121,1.504246,0.422677,0.218100,0.065042
10.7500,-0.863716,0.081146,1.751744,1.504775,0.422434,0.214533,0.066758
10.7667,-0.867808,0.081510,1.774057,1.518930,0.421546,0.211035,0.068149
10.7833,-0.834752,0.124043,2.239288,1.657231,0.418763,0.208724,0.068312
10.8000,-0.802053,0.136871,2.403377,1.729582,0.415334,0.208222,0.067317
10.8167,-0.762172,0.145206,2.511130,1.803917,0.409349,0.207555,0.065064
10.8333,-0.721376,0.155744,2.568689,1.878796,0.402557,0.208379,0.062894
10.8500,-0.679012,0.167859,2.586373,1.952631,0.393810,0.209239,0.059797
10.8667,-0.646269,0.169962,2.576971,2.003942,0.385135,0.205575,0.055248
10.8833,-0.613704,0.173959,2.534712,2.056677,0.374394,0.199866,0.050071
10.9000,-0.569144,0.172713,2.523283,2.124715,0.360621,0.192403,0.045098
10.9333,-0.459807,0.153791,2.432790,2.281472,0.317017,0.160706,0.032652
10.9500,-0.419172,0.135650,2.351000,2.338310,0.294593,0.139309,0.023832
10.9667,-0.391986,0.101015,2.296074,2.360059,0.276008,0.116136,0.018071
10.9833,-0.368148,0.067688,2.266648,2.376636,0.261113,0.096677,0.015466
11.0000,-0.354865,0.034451,2.277157,2.383974,0.255035,0.081796,0.016598
11.0167,-0.343433,-0.013518,2.338002,2.370905,0.254142,0.067429,0.018756
11.0333,-0.342149,-0.056167,2.414508,2.350872,0.258454,0.057812,0.021691
11.0500,-0.336896,-0.085728,2.467266,2.356647,0.260206,0.049754,0.026828
11.0667,-0.334793,-0.103697,2.496309,2.373705,0.261972,0.043643,0.032768
11.0833,-0.333373,-0.113025,2.513157,2.394889,0.263568,0.039947,0.038445
11.1000,-0.324980,-0.137558,2.522604,2.415045,0.260555,0.029166,0.044524
11.1167,-0.325484,-0.170011,2.483651,2.403610,0.252831,0.010553,0.046650
11.1333,-0.318584,-0.198181,2.473142,2.406483,0.246793,-0.002984,0.050596
11.1500,-0.311561,-0.218354,2.455404,2.412427,0.240756,-0.013815,0.053899
11.1667,-0.298202,-0.231999,2.452619,2.426430,0.235540,-0.020023,0.056725
11.1833,-0.282177,-0.235065,2.436533,2.442567,0.228986,-0.023155,0.057346
11.2000,-0.270690,-0.226332,2.431407,2.457972,0.226240,-0.020151,0.056197
11.2167,-0.273338,-0.206828,2.375712,2.463845,0.221691,-0.018890,0.053404
11.2333,-0.292323,-0.182256,2.297432,2.454486,0.218819,-0.017445,0.048915
11.2500,-0.330044,-0.158351,2.186292,2.433765,0.216859,-0.018126,0.044372
11.2667,-0.373716,-0.138620,2.072450,2.410378,0.216249,-0.018403,0.040332
11.2833,-0.418425,-0.135854,1.969164,2.377226,0.216430,-0.021940,0.037440
11.3000,-0.449964,-0.139491,1.900979,2.353446,0.217004,-0.025428,0.036716
11.3167,-0.468968,-0.140638,1.863350,2.343017,0.217987,-0.027012,0.037071
11.3333,-0.482236,-0.144753,1.840402,2.330527,0.219063,-0.028680,0.037077
11.3500,-0.479729,-0.148530,1.853457,2.326522,0.219612,-0.029553,0.037847
11.3667,-0.474088,-0.154037,1.873415,2.323818,0.219903,-0.030860,0.038525
11.3833,-0.474759,-0.154003,1.899058,2.324174,0.223831,-0.030102,0.040082
11.4000,-0.471234,-0.160300,1.936672,2.322184,0.227134,-0.031198,0.042476
11.4167,-0.471140,-0.168509,1.969326,2.318167,0.230671,-0.033043,0.044991
11.4333,-0.478554,-0.178670,1.981957,2.310214,0.233613,-0.036469,0.047539
11.4500,-0.489399,-0.186165,1.997507,2.301188,0.238367,-0.038692,0.050457
11.4667,-0.505156,-0.187607,2.027809,2.291088,0.247566,-0.037692,0.053985
11.4833,-0.513445,-0.181790,2.075473,2.290827,0.257334,-0.033222,0.057710
11.5000,-0.527932,-0.164366,2.129672,2.294616,0.271632,-0.023598,0.061865
11.5167,-0.545012,-0.138451,2.189346,2.300933,0.288469,-0.009814,0.066813
11.5333,-0.555968,-0.106256,2.249564,2.312077,0.303968,0.007319,0.071193
11.5500,-0.562208,-0.071775,2.327905,2.313860,0.320170,0.029240,0.073822
11.5667,-0.550048,-0.048364,2.435773,2.308064,0.331220,0.052199,0.072746
11.5833,-0.535310,-0.027752,2.541773,2.295890,0.339291,0.076062,0.068909
11.6000,-0.530858,-0.008024,2.616300,2.269083,0.345754,0.097354,0.063633
11.6167,-0.525332,0.022201,2.651322,2.237017,0.348107,0.119927,0.055553
11.6333,-0.508939,0.034442,2.677082,2.213006,0.343769,0.132755,0.046311
11.6500,-0.490895,0.037647,2.699282,2.181948,0.336814,0.141526,0.035089
11.6667,-0.481387,0.041939,2.688637,2.147495,0.330361,0.146872,0.024835
11.6833,-0.467504,0.044225,2.647373,2.112191,0.319622,0.148686,0.012811
11.7000,-0.461860,0.046981,2.598355,2.070834,0.311053,0.150839,0.001937
11.7167,-0.457694,0.052565,2.533794,2.036763,0.302765,0.153006,-0.007178
11.7333,-0.463805,0.057288,2.478321,1.996808,0.298898,0.156556,-0.013928
11.7500,-0.472764,0.055536,2.444011,1.951735,0.296708,0.159468,-0.019260
11.7667,-0.487254,0.057074,2.421848,1.910586,0.298346,0.164405,-0.021773
11.7833,-0.510010,0.059632,2.402147,1.874183,0.304356,0.169005,-0.020873
11.8000,-0.530863,0.067339,2.419298,1.862751,0.313774,0.174159,-0.015642
11.8167,-0.555890,0.076135,2.434064,1.854277,0.325113,0.178938,-0.008633
11.8333,-0.626831,0.064351,2.305923,1.769267,0.342938,0.177079,-0.001033
11.8500,-0.722855,0.021548,1.895843,1.605984,0.363194,0.174091,0.009592
11.8667,-0.768265,-0.014559,1.515747,1.504930,0.383157,0.171204,0.024145
11.8833,-0.802623,-0.009580,1.539393,1.507189,0.400007,0.169113,0.037974
11.9000,-0.872220,0.027601,1.801446,1.602956,0.413683,0.168700,0.050475
11.9167,-0.926959,0.021531,1.776898,1.635224,0.422853,0.162725,0.062139
11.9333,-0.964849,0.003861,1.639402,1.653081,0.429798,0.155333,0.072061
11.9500,-0.986953,-0.016968,1.430270,1.663746,0.434324,0.149818,0.079068
11.9667,-0.996744,-0.034492,1.191732,1.668758,0.437800,0.147342,0.084283
11.9833,-0.965550,-0.011716,1.205429,1.611666,0.437337,0.149773,0.085833
12.0000,-0.906222,-0.008118,1.179530,1.506241,0.435171,0.155359,0.084171
12.0167,-0.904314,-0.005603,1.254339,1.504526,0.432352,0.160357,0.081300
12.0333,-0.881127,-0.024360,1.039783,1.439525,0.426944,0.164119,0.079065
12.0500,-0.804719,-0.041171,0.614439,1.299592,0.420811,0.167310,0.075924
12.0667,-0.753771,-0.043112,0.477441,1.227105,0.413547,0.169831,0.070727
12.0833,-0.707757,-0.042338,0.385690,1.169289,0.405325,0.171815,0.064974
12.1000,-0.666401,-0.038560,0.324864,1.122324,0.396957,0.175058,0.059009
12.1167,-0.624215,-0.035076,0.248263,1.079831,0.387337,0.175146,0.052432
12.1333,-0.578706,-0.034511,0.173117,1.034382,0.375920,0.172754,0.045466
12.1500,-0.523129,-0.034529,0.080215,0.969721,0.361928,0.167305,0.039302
12.1667,-0.461574,-0.022789,-0.061162,0.897418,0.345007,0.159304,0.032768
12.2167,-0.319150,-0.002424,-0.625020,0.707453,0.272209,0.089277,0.016857
12.2333,-0.285113,-0.011102,-0.737590,0.647843,0.249407,0.067869,0.015064
12.2500,-0.254138,-0.042376,-0.792835,0.607284,0.230356,0.044435,0.018455
12.2667,-0.231267,-0.084833,-0.783522,0.588190,0.221495,0.026024,0.024033
12.2833,-0.224091,-0.127303,-0.743957,0.579085,0.222202,0.012108,0.031870
12.3000,-0.208338,-0.190871,-0.658113,0.584778,0.223823,-0.002635,0.039907
12.3167,-0.204242,-0.251259,-0.548555,0.599304,0.230765,-0.011536,0.046412
12.3333,-0.214781,-0.306593,-0.413820,0.614302,0.243090,-0.014404,0.053021
12.3500,-0.224712,-0.339388,-0.324849,0.597876,0.253121,-0.014419,0.062032
12.3667,-0.230959,-0.356688,-0.276121,0.581067,0.259083,-0.013664,0.068350
12.3833,-0.238221,-0.367872,-0.229264,0.571836,0.264613,-0.010559,0.071884
12.4000,-0.238856,-0.380000,-0.164535,0.558042,0.268691,-0.006799,0.075181
12.4167,-0.232128,-0.380000,-0.160285,0.547785,0.267417,-0.007696,0.076511
12.4333,-0.223817,-0.380000,-0.186325,0.543855,0.264233,-0.008797,0.075463
12.4500,-0.213649,-0.378358,-0.221989,0.541985,0.259633,-0.011096,0.073905
12.4667,-0.203917,-0.369441,-0.254848,0.541198,0.255121,-0.012519,0.071739
12.4833,-0.191891,-0.357544,-0.284191,0.533738,0.250732,-0.011804,0.069642
12.5000,-0.186245,-0.337047,-0.308436,0.524830,0.249091,-0.007080,0.067060
12.5167,-0.185100,-0.312320,-0.331248,0.515587,0.249031,-0.000739,0.064787
12.5333,-0.183570,-0.290652,-0.357523,0.511741,0.247820,0.003633,0.062177
12.5500,-0.185918,-0.266214,-0.388267,0.511130,0.247186,0.008175,0.059248
12.5667,-0.188671,-0.239454,-0.419749,0.510080,0.246624,0.013606,0.056166
12.5833,-0.192262,-0.208375,-0.454725,0.506380,0.246249,0.020286,0.053098
12.6000,-0.200815,-0.177063,-0.510338,0.510756,0.244579,0.023681,0.049414
12.6167,-0.207175,-0.153763,-0.575507,0.516497,0.240154,0.022773,0.046181
12.6333,-0.217489,-0.144717,-0.624988,0.530526,0.237236,0.019003,0.043891
12.6500,-0.228912,-0.144410,-0.652834,0.544546,0.236738,0.015029,0.043338
12.6667,-0.236788,-0.151663,-0.652949,0.557080,0.238177,0.012049,0.043907
12.6833,-0.242628,-0.163674,-0.651724,0.572355,0.238610,0.007479,0.044197
12.7000,-0.258801,-0.185773,-0.665272,0.611064,0.238469,-0.002763,0.043288
12.7167,-0.277987,-0.216561,-0.665689,0.659222,0.239403,-0.014638,0.043346
12.7333,-0.291150,-0.244177,-0.651662,0.687961,0.241127,-0.024146,0.046113
12.7500,-0.295783,-0.268451,-0.618573,0.703044,0.243221,-0.030094,0.049254
12.7667,-0.300995,-0.282890,-0.576761,0.709016,0.247813,-0.031032,0.051930
12.7833,-0.301691,-0.292258,-0.538011,0.701028,0.251920,-0.030370,0.055449
12.8000,-0.297970,-0.299340,-0.502676,0.688632,0.254740,-0.028791,0.058247
12.8167,-0.293545,-0.299644,-0.473939,0.671600,0.257606,-0.025010,0.060316
12.8333,-0.294310,-0.289299,-0.437423,0.648284,0.264217,-0.015665,0.062517
12.8667,-0.346628,-0.268505,-0.202364,0.675888,0.299411,0.027351,0.060239
12.8833,-0.383696,-0.250918,-0.082270,0.704491,0.317059,0.051485,0.059490
12.9000,-0.419201,-0.225830,0.020607,0.736567,0.332054,0.076255,0.058088
12.9167,-0.447352,-0.195029,0.096655,0.766916,0.343296,0.099750,0.056444
12.9333,-0.452188,-0.175839,0.150238,0.784134,0.345480,0.116280,0.052507
12.9500,-0.452546,-0.152326,0.165972,0.796001,0.346450,0.129743,0.048838
12.9667,-0.442174,-0.130775,0.164096,0.817150,0.342134,0.140224,0.040808
12.9833,-0.432842,-0.110655,0.161818,0.853249,0.336261,0.149682,0.030107
13.0000,-0.428280,-0.101208,0.181492,0.902490,0.329487,0.156265,0.018397
13.0167,-0.430292,-0.100147,0.231210,0.963074,0.322534,0.161171,0.006533
13.0333,-0.460527,-0.099362,0.328029,1.053940,0.321756,0.166265,-0.002998
13.0500,-0.518949,-0.090636,0.507765,1.173730,0.326490,0.174176,-0.008872
13.0667,-0.599481,-0.065961,0.832813,1.314809,0.334972,0.183451,-0.009907
13.0833,-0.676279,0.004402,1.533007,1.503514,0.345716,0.191216,-0.007342
13.1000,-0.690799,0.016359,1.559664,1.505092,0.356732,0.195028,-0.001318
13.1167,-0.742349,0.070091,1.866764,1.598609,0.368263,0.204052,0.005987
13.1333,-0.786800,0.092063,1.975734,1.634271,0.375326,0.211198,0.012713
13.1500,-0.806987,0.102325,2.037346,1.649228,0.377975,0.214516,0.016376
13.1667,-0.824015,0.108320,2.083769,1.657411,0.381799,0.215597,0.020128
13.1833,-0.837675,0.114572,2.109542,1.663415,0.385595,0.217028,0.023905
13.2000,-0.798711,0.117680,2.137811,1.623562,0.385885,0.218903,0.026142
13.2167,-0.762106,0.088050,1.825846,1.542345,0.386414,0.219953,0.026787
13.2333,-0.759127,0.074694,1.608483,1.504704,0.385399,0.221320,0.026789
13.2500,-0.760440,0.076530,1.568301,1.507146,0.382928,0.221886,0.027447
13.2667,-0.752268,0.113276,1.887523,1.601824,0.379954,0.221413,0.027642
13.2833,-0.720893,0.138541,2.141522,1.693543,0.376512,0.219710,0.026921
13.3000,-0.695875,0.148250,2.238733,1.748483,0.372702,0.217880,0.025406
13.3167,-0.673022,0.153025,2.305325,1.795837,0.368955,0.215177,0.024233
13.3333,-0.645375,0.158156,2.326690,1.854024,0.362627,0.210338,0.022268
13.3500,-0.619010,0.162845,2.324817,1.911285,0.355719,0.204700,0.020179
13.3667,-0.599624,0.164504,2.299909,1.956655,0.349223,0.197926,0.018012
13.3833,-0.581236,0.167125,2.276254,1.998301,0.342508,0.192141,0.016060
13.4000,-0.557701,0.173839,2.262904,2.057532,0.334898,0.186180,0.015739
13.4167,-0.525116,0.185624,2.260982,2.132318,0.324931,0.181552,0.016036
13.4333,-0.496439,0.205783,2.194039,2.220746,0.310619,0.174261,0.015621
13.4500,-0.467162,0.218017,2.142594,2.302398,0.294885,0.165023,0.015230
13.4833,-0.400790,0.195970,2.025905,2.449912,0.249983,0.126501,0.013705
13.5000,-0.357149,0.173514,2.027238,2.503194,0.230868,0.110651,0.013161
13.5167,-0.321406,0.138523,2.059942,2.516493,0.219695,0.096709,0.012437
13.5333,-0.304295,0.104387,2.069786,2.521499,0.212441,0.082008,0.013095
13.5500,-0.299898,0.072576,2.054838,2.524300,0.206154,0.066227,0.015108
13.5667,-0.287674,0.036959,2.086055,2.523407,0.204054,0.053061,0.018890
13.5833,-0.271475,-0.004265,2.125206,2.522734,0.201434,0.038625,0.023354
13.6167,-0.250079,-0.135545,2.023350,2.457062,0.167073,-0.019485,0.026711
13.6333,-0.254719,-0.179239,1.989269,2.419095,0.159472,-0.036790,0.027323
13.6500,-0.269668,-0.200980,1.959195,2.398225,0.157755,-0.046269,0.029180
13.6667,-0.277079,-0.205858,1.956500,2.398758,0.159274,-0.048928,0.031732
13.6833,-0.279652,-0.199804,1.969393,2.403337,0.162705,-0.046265,0.032180
13.7000,-0.272883,-0.193858,1.978611,2.411949,0.162445,-0.043854,0.032089
13.7167,-0.268199,-0.186513,1.966606,2.428170,0.159594,-0.042721,0.032601
13.7333,-0.268190,-0.181087,1.936227,2.441783,0.155026,-0.043260,0.033080
13.7500,-0.281659,-0.176481,1.890825,2.448514,0.152257,-0.044467,0.033411
13.7667,-0.303621,-0.172188,1.850282,2.449878,0.153051,-0.045132,0.034064
13.7833,-0.325582,-0.168519,1.817491,2.452649,0.154975,-0.045757,0.035593
13.8000,-0.342844,-0.163951,1.799900,2.456797,0.157923,-0.045439,0.037289
13.8167,-0.357593,-0.158762,1.788109,2.453749,0.161458,-0.043836,0.037259
13.8333,-0.370162,-0.156712,1.775141,2.443545,0.164139,-0.042727,0.036136
13.8500,-0.380217,-0.149298,1.764697,2.434575,0.167114,-0.039239,0.033878
13.8667,-0.383369,-0.145340,1.759815,2.424810,0.168370,-0.036746,0.031610
13.8833,-0.381395,-0.141732,1.759881,2.415554,0.168674,-0.034106,0.028931
13.9000,-0.379083,-0.143493,1.761929,2.402440,0.168734,-0.033254,0.026559
13.9167,-0.382457,-0.145400,1.758938,2.387165,0.170041,-0.032462,0.024275
13.9333,-0.389402,-0.155320,1.749219,2.366407,0.170801,-0.034787,0.022954
13.9500,-0.398158,-0.172225,1.733529,2.339635,0.170734,-0.039580,0.022087
13.9667,-0.407816,-0.189904,1.703400,2.315694,0.168635,-0.045098,0.021385
13.9833,-0.416095,-0.197749,1.685565,2.306710,0.168331,-0.047882,0.021853
14.0000,-0.430701,-0.191427,1.683963,2.313052,0.173529,-0.046461,0.023733
14.0167,-0.442426,-0.178153,1.703739,2.323138,0.181524,-0.042363,0.026039
14.0333,-0.451307,-0.175585,1.716023,2.332142,0.185969,-0.042730,0.029547
14.0500,-0.454614,-0.174529,1.733241,2.344867,0.188767,-0.043902,0.033491
14.0667,-0.460832,-0.168354,1.756421,2.356151,0.194398,-0.042604,0.036825
14.0833,-0.467122,-0.150498,1.795484,2.376624,0.203621,-0.036952,0.040773
14.1000,-0.470034,-0.127668,1.842889,2.404336,0.213410,-0.029315,0.045392
14.1167,-0.473237,-0.110536,1.902998,2.420927,0.225264,-0.022007,0.050095
14.1333,-0.469339,-0.093826,1.981230,2.423483,0.238250,-0.011397,0.052204
14.1500,-0.457599,-0.076219,2.076417,2.422108,0.251190,0.002759,0.052509
14.1667,-0.445946,-0.048110,2.154758,2.425785,0.262282,0.021456,0.050823
14.1833,-0.435687,-0.024220,2.240313,2.421873,0.273653,0.040824,0.049029
14.2000,-0.423265,-0.006040,2.303031,2.413128,0.279657,0.057103,0.045323
14.2167,-0.411199,0.009825,2.356586,2.392967,0.283482,0.073200,0.039137
14.2333,-0.405410,0.023911,2.394910,2.364064,0.286582,0.087763,0.032282
14.2500,-0.415976,0.045453,2.393846,2.333090,0.291397,0.101045,0.027117
14.2667,-0.433508,0.056600,2.370508,2.288607,0.295042,0.108525,0.021690
14.2833,-0.470084,0.060482,2.318727,2.219202,0.301980,0.112800,0.016380
14.3000,-0.510163,0.054826,2.289570,2.133093,0.311606,0.117662,0.012435
14.3167,-0.555980,0.044616,2.252818,2.030229,0.322284,0.123340,0.008941
14.3333,-0.586182,0.034744,2.231204,1.940361,0.328479,0.130242,0.005517
14.3500,-0.612125,0.029432,2.226554,1.855080,0.334650,0.140674,0.002848
14.3667,-0.635932,0.025970,2.198672,1.774995,0.339113,0.151265,0.000607
14.3833,-0.635453,0.034338,2.283281,1.752286,0.341104,0.162013,0.000617
14.4000,-0.623477,0.051978,2.431394,1.772227,0.343853,0.173223,0.002865
14.4167,-0.627432,0.060775,2.517910,1.766618,0.348467,0.181625,0.005110
14.4333,-0.652602,0.074327,2.525075,1.738179,0.357492,0.191554,0.010054
14.4500,-0.696996,0.085105,2.424105,1.675384,0.368541,0.201412,0.016382
14.4667,-0.730035,0.091127,2.330913,1.630110,0.376930,0.208378,0.022978
14.4833,-0.766884,0.082215,2.104167,1.559200,0.384832,0.213191,0.028995
14.5000,-0.791014,0.065556,1.921610,1.503868,0.396107,0.214628,0.035400
14.5167,-0.804481,0.065567,1.942435,1.504582,0.403514,0.213460,0.040985
14.5333,-0.813667,0.062077,1.877236,1.501920,0.407232,0.210954,0.044912
14.5500,-0.823366,0.061581,1.786485,1.504251,0.409424,0.208472,0.049014
14.5667,-0.828033,0.059091,1.737147,1.504829,0.407878,0.206270,0.050796
14.5833,-0.820669,0.088479,2.001182,1.588012,0.405303,0.204180,0.051945
14.6000,-0.772930,0.117209,2.321728,1.714741,0.400227,0.201449,0.051105
14.6167,-0.729505,0.128548,2.345033,1.802826,0.390680,0.196143,0.046201
14.6500,-0.659954,0.159100,2.122763,1.978754,0.361191,0.177263,0.033707
14.6667,-0.627584,0.172429,2.006993,2.078692,0.341662,0.163653,0.025551
14.6833,-0.580530,0.180493,1.993943,2.191375,0.320623,0.149359,0.023142
14.7333,-0.487640,0.038355,1.880792,2.286949,0.252546,0.063651,0.011111
14.7500,-0.446777,-0.012135,1.937102,2.298058,0.239151,0.042286,0.010694
14.7667,-0.424308,-0.067645,1.954240,2.303320,0.226682,0.017231,0.014594
14.7833,-0.407153,-0.117667,1.983873,2.305412,0.218569,-0.004093,0.020761
14.8000,-0.379252,-0.160254,2.048483,2.314684,0.212562,-0.019943,0.027723
14.8167,-0.363012,-0.190263,2.138124,2.329461,0.216129,-0.028345,0.036066
14.8333,-0.362486,-0.204225,2.247467,2.353456,0.229672,-0.028040,0.046325
14.8500,-0.364811,-0.217788,2.367192,2.379117,0.245212,-0.024677,0.057476
14.8667,-0.380819,-0.219865,2.431550,2.395971,0.258547,-0.020594,0.066131
14.8833,-0.387493,-0.222368,2.471113,2.410580,0.265475,-0.018456,0.072415
14.9000,-0.393629,-0.217848,2.457093,2.425808,0.266474,-0.019423,0.076422
14.9167,-0.400097,-0.209060,2.414303,2.432829,0.264115,-0.021492,0.077242
14.9333,-0.397979,-0.209657,2.391414,2.436017,0.260422,-0.024475,0.077258
14.9500,-0.385763,-0.202666,2.405505,2.456021,0.259836,-0.020383,0.077827
14.9667,-0.369735,-0.199070,2.444358,2.479393,0.261109,-0.014455,0.079099
14.9833,-0.346334,-0.193316,2.490244,2.505216,0.261336,-0.005878,0.078773
15.0000,-0.329638,-0.177580,2.496743,2.528038,0.259400,0.001796,0.076806
15.0167,-0.311459,-0.159526,2.498084,2.553137,0.256423,0.009647,0.074830
15.0333,-0.294628,-0.136656,2.494910,2.579309,0.253510,0.018719,0.072623
15.0500,-0.282114,-0.112382,2.487659,2.599638,0.251125,0.027726,0.069965
15.0667,-0.277247,-0.085078,2.465860,2.610347,0.249023,0.035855,0.066350
15.0833,-0.280515,-0.059205,2.429411,2.610891,0.247065,0.041439,0.062330
15.1000,-0.293353,-0.031157,2.363793,2.597161,0.243956,0.044822,0.056083
15.1167,-0.303172,-0.014797,2.312688,2.583305,0.240902,0.045996,0.051259
15.1333,-0.313860,-0.001311,2.256797,2.566168,0.237145,0.046346,0.045826
15.1500,-0.320060,0.005598,2.221507,2.548949,0.234420,0.046886,0.041187
15.1667,-0.326162,0.008049,2.194531,2.531912,0.232610,0.046646,0.037419
15.1833,-0.333158,0.007171,2.166994,2.513264,0.230792,0.045236,0.033924
15.2000,-0.345753,-0.002511,2.126576,2.491623,0.228265,0.039059,0.031488
15.2167,-0.357249,-0.015609,2.102105,2.477303,0.227404,0.032114,0.031789
15.2333,-0.367996,-0.028552,2.096459,2.462409,0.229163,0.026877,0.032830
15.2500,-0.375246,-0.041872,2.104053,2.451782,0.231562,0.022156,0.034848
15.2667,-0.385112,-0.055146,2.110912,2.441383,0.234697,0.017264,0.037321
15.2833,-0.410902,-0.073234,2.090062,2.413868,0.238771,0.009254,0.039036
15.3000,-0.433561,-0.096068,2.075487,2.381522,0.242009,0.000233,0.040956
15.3167,-0.444679,-0.116031,2.082911,2.361326,0.244467,-0.006802,0.043686
15.3333,-0.447607,-0.135674,2.106998,2.345124,0.246394,-0.012543,0.046028
15.3500,-0.457098,-0.155815,2.100727,2.326690,0.246164,-0.020483,0.047697
15.3667,-0.465396,-0.172479,2.089829,2.308930,0.245246,-0.027166,0.048692
15.3833,-0.471601,-0.178317,2.089195,2.301202,0.246397,-0.029361,0.049743
15.4000,-0.477425,-0.170289,2.096102,2.307737,0.250217,-0.026468,0.051307
15.4167,-0.478819,-0.153993,2.124315,2.318964,0.256590,-0.018776,0.052522
15.4333,-0.478863,-0.134026,2.156273,2.324445,0.263644,-0.008207,0.051929
15.4500,-0.478932,-0.107624,2.214504,2.323575,0.274933,0.008299,0.050589
15.4667,-0.474595,-0.074544,2.304227,2.326183,0.288931,0.031239,0.049899
15.4833,-0.474988,-0.036750,2.388380,2.322413,0.303317,0.057593,0.048852
15.5000,-0.468171,-0.001770,2.452768,2.307133,0.311147,0.083268,0.043981
15.5167,-0.454417,0.031106,2.500330,2.288811,0.313298,0.107571,0.036492
15.5333,-0.453413,0.054272,2.515615,2.248022,0.314524,0.125622,0.027640
15.5500,-0.443025,0.067522,2.508691,2.218929,0.309335,0.135830,0.018691
15.5667,-0.438519,0.076973,2.484541,2.183395,0.304180,0.143176,0.009512
15.5833,-0.446917,0.080057,2.486866,2.130599,0.304627,0.151532,0.002449
15.6000,-0.481359,0.079665,2.477253,2.050613,0.312494,0.159283,-0.001615
15.6167,-0.538175,0.080461,2.440382,1.944694,0.326042,0.168770,-0.002279
15.6333,-0.647873,0.065630,2.192432,1.742365,0.346894,0.178750,-0.000559
15.6500,-0.691846,0.053005,2.023052,1.651746,0.355287,0.184141,0.005188
15.6667,-0.717321,0.040302,1.884975,1.593534,0.361457,0.187063,0.009562
15.6833,-0.738998,0.006200,1.568255,1.504777,0.373471,0.185470,0.014763
15.7000,-0.751665,0.014840,1.667472,1.520448,0.381291,0.185115,0.019417
15.7167,-0.805029,0.049604,1.973785,1.617204,0.385460,0.185306,0.021980
15.7333,-0.836575,0.054392,2.035622,1.639203,0.390085,0.184251,0.027574
15.7500,-0.844378,0.058956,2.093265,1.634495,0.394999,0.183906,0.033366
15.7667,-0.822805,0.054304,2.043080,1.594510,0.398339,0.185714,0.037839
15.7833,-0.806529,0.023281,1.749467,1.505583,0.400693,0.188492,0.041036
15.8000,-0.814892,0.028775,1.720229,1.504409,0.401980,0.191095,0.043678
15.8167,-0.819492,0.032388,1.700062,1.505362,0.401908,0.192412,0.045822
15.8333,-0.821987,0.029504,1.695495,1.510236,0.401488,0.189509,0.046656
15.8500,-0.820411,0.037442,1.784362,1.541876,0.400196,0.186794,0.046452
15.8667,-0.797095,0.068082,2.087823,1.634987,0.397495,0.185621,0.045530
15.8833,-0.766486,0.081836,2.239723,1.699998,0.392522,0.184383,0.042951
15.9000,-0.733987,0.091783,2.339341,1.754548,0.386625,0.184638,0.039591
15.9167,-0.707153,0.098924,2.379632,1.794834,0.380844,0.185068,0.035941
15.9333,-0.684949,0.104455,2.390285,1.827064,0.375287,0.184932,0.032450
15.9500,-0.658788,0.111537,2.396158,1.872261,0.368791,0.183596,0.029640
15.9667,-0.627743,0.122450,2.379342,1.930893,0.360191,0.181401,0.026607
15.9833,-0.592991,0.139698,2.347201,2.009836,0.350131,0.178333,0.024865
16.0000,-0.566782,0.168184,2.235823,2.102729,0.337284,0.172648,0.023356
16.0167,-0.548633,0.196914,2.096611,2.216596,0.320498,0.160507,0.023590
16.0500,-0.531411,0.203094,1.833770,2.423043,0.274008,0.118020,0.024777
16.0667,-0.479370,0.181895,1.848915,2.490657,0.250188,0.100544,0.025093
16.0833,-0.430022,0.148510,1.889452,2.531666,0.233018,0.083217,0.026236
16.1000,-0.400254,0.107342,1.899085,2.557115,0.218816,0.063086,0.028520
16.1167,-0.364878,0.055481,1.921623,2.565193,0.204736,0.041572,0.031053
16.1333,-0.335335,0.002014,1.960152,2.550888,0.196573,0.023057,0.032657
16.1500,-0.305255,-0.043886,2.046557,2.533881,0.197090,0.011789,0.035555
16.1667,-0.283235,-0.092577,2.147634,2.512907,0.202049,0.001954,0.039397
16.1833,-0.265264,-0.135011,2.251053,2.491043,0.208187,-0.003610,0.041909
16.2000,-0.246395,-0.167892,2.359480,2.482406,0.214640,-0.004082,0.044265
16.2167,-0.229863,-0.190110,2.453575,2.490324,0.220419,-0.001343,0.047212
16.2333,-0.223560,-0.197443,2.508600,2.503862,0.225417,0.002822,0.049817
16.2500,-0.229325,-0.192457,2.528840,2.511461,0.230463,0.007248,0.051405
16.2667,-0.244912,-0.176503,2.533945,2.511087,0.237198,0.013904,0.051679
16.2833,-0.259029,-0.160058,2.534395,2.508477,0.242875,0.020217,0.051630
16.3000,-0.271762,-0.145278,2.542670,2.501786,0.248766,0.027248,0.050860
16.3167,-0.281997,-0.138168,2.539861,2.492279,0.251891,0.029736,0.050239
