t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.1500,0.105357,-0.142632,2.660000,2.290910,0.084253,-0.343793,-0.056395
7.1667,0.099888,-0.120851,2.660000,2.305621,0.085523,-0.342139,-0.055835
7.1833,0.107618,-0.118355,2.660000,2.323473,0.084410,-0.342205,-0.053573
7.2333,0.114051,-0.212343,2.660000,2.213444,0.078046,-0.345526,-0.057875
7.2500,0.118335,-0.229196,2.660000,2.196013,0.075358,-0.344886,-0.057387
7.2667,0.131269,-0.236171,2.660000,2.201093,0.071328,-0.343025,-0.055994
7.3667,0.023732,-0.084942,2.013391,1.954195,0.022736,-0.337430,-0.098944
7.3833,-0.016079,-0.015776,1.641584,2.059233,0.013706,-0.329003,-0.090630
7.4000,-0.056844,0.034555,1.393407,2.166317,0.004553,-0.321534,-0.083281
7.4167,-0.097115,0.070031,1.238089,2.246812,0.000930,-0.312826,-0.077469
7.4333,-0.130392,0.104645,1.145870,2.317895,0.000010,-0.302716,-0.071883
7.4500,-0.157282,0.136353,1.092403,2.380823,0.000591,-0.293777,-0.066299
7.4667,-0.173215,0.160860,1.068808,2.424683,0.001029,-0.286968,-0.061948
7.4833,-0.173078,0.181262,1.091360,2.456890,0.001347,-0.283776,-0.058109
7.5167,-0.083846,0.095389,1.254096,2.289264,-0.008227,-0.307293,-0.070217
7.5333,-0.047536,0.066024,1.358524,2.241105,-0.009799,-0.317842,-0.074570
7.5500,-0.014164,0.037916,1.473688,2.202517,-0.010665,-0.327639,-0.076070
7.6000,0.052863,-0.081569,2.079700,2.043368,0.013729,-0.350523,-0.080041
7.6167,0.116227,-0.127624,2.471369,2.086365,0.023048,-0.353906,-0.076692
7.6333,0.156477,-0.176588,2.660000,2.135744,0.028266,-0.357963,-0.072164
7.6500,0.173705,-0.215865,2.660000,2.150525,0.029917,-0.361325,-0.067790
7.6667,0.180677,-0.224408,2.660000,2.169411,0.030607,-0.364864,-0.065138
7.6833,0.182317,-0.236115,2.660000,2.180726,0.033130,-0.368506,-0.062489
7.7000,0.180414,-0.242113,2.660000,2.179944,0.034448,-0.370456,-0.061751
7.7167,0.172979,-0.244908,2.660000,2.163851,0.034995,-0.371967,-0.062948
7.7333,0.169072,-0.245123,2.660000,2.155740,0.035060,-0.373013,-0.063503
7.7500,0.172348,-0.247289,2.660000,2.158656,0.034504,-0.372871,-0.062770
7.7667,0.167972,-0.247982,2.660000,2.153269,0.035639,-0.373194,-0.063313
7.7833,0.164774,-0.256423,2.660000,2.146510,0.037508,-0.373493,-0.062553
7.8000,0.169038,-0.259995,2.660000,2.163172,0.039327,-0.373931,-0.060235
7.8167,0.180038,-0.263519,2.660000,2.199008,0.041553,-0.374086,-0.056164
7.8333,0.199681,-0.255881,2.660000,2.271757,0.044399,-0.374163,-0.049444
7.8500,0.220455,-0.231398,2.660000,2.374727,0.048322,-0.374919,-0.039505
7.8667,0.235085,-0.212400,2.660000,2.483916,0.055712,-0.376832,-0.025529
7.8833,0.252039,-0.212836,2.660000,2.593315,0.064373,-0.379040,-0.008034
7.9333,0.349497,-0.301879,2.660000,2.979714,0.087440,-0.359902,0.058538
8.2833,-0.380182,0.380000,2.660000,2.851148,0.299776,-0.084564,0.135399
8.3000,-0.388569,0.380000,2.660000,2.861887,0.305909,-0.080077,0.163231
8.3167,-0.363763,0.380000,2.660000,2.898265,0.300668,-0.092242,0.163911
8.3333,-0.308862,0.339076,2.660000,2.947573,0.290021,-0.111779,0.158013
8.4000,-0.007446,-0.039769,2.660000,2.807995,0.211514,-0.212843,0.063406
8.5000,0.125784,-0.044369,2.566990,2.462041,0.087760,-0.328583,-0.035115
8.5167,0.147580,-0.042836,2.512094,2.434958,0.066580,-0.335441,-0.043894
8.5333,0.164221,-0.039449,2.503111,2.428737,0.056218,-0.334951,-0.046123
8.5500,0.175915,-0.036803,2.524486,2.431289,0.052804,-0.331130,-0.047186
8.5667,0.180428,-0.042072,2.577108,2.428153,0.055222,-0.326014,-0.048703
8.6167,0.128516,-0.144423,2.660000,2.292552,0.082244,-0.316213,-0.057876
8.6333,0.093917,-0.187298,2.660000,2.210051,0.091783,-0.312156,-0.057679
8.6500,0.054133,-0.211341,2.660000,2.126398,0.099065,-0.308321,-0.056257
8.6667,0.021099,-0.218137,2.660000,2.068433,0.105160,-0.303926,-0.053294
8.6833,-0.000706,-0.222637,2.660000,2.030833,0.108738,-0.301030,-0.049352
8.7000,-0.015056,-0.227701,2.660000,2.000295,0.109505,-0.300334,-0.045595
8.7167,-0.006746,-0.232821,2.660000,2.017256,0.109650,-0.299413,-0.043549
8.7333,-0.014264,-0.230030,2.660000,2.009811,0.111503,-0.296994,-0.042802
8.7500,-0.023745,-0.225265,2.660000,2.003290,0.114462,-0.293364,-0.041385
8.7667,-0.020189,-0.224552,2.660000,2.016953,0.115839,-0.290472,-0.040162
8.7833,-0.003257,-0.225026,2.660000,2.055281,0.116008,-0.288214,-0.040123
8.8000,0.017353,-0.219404,2.660000,2.104771,0.115865,-0.286280,-0.041501
8.8167,0.015512,-0.214332,2.660000,2.110293,0.117506,-0.284052,-0.042164
8.8333,0.009638,-0.212650,2.660000,2.097291,0.117683,-0.283570,-0.042507
8.8500,0.023405,-0.210724,2.660000,2.124617,0.116370,-0.283986,-0.042757
8.8833,0.077897,-0.197395,2.660000,2.226049,0.107668,-0.289387,-0.044073
8.9000,0.105060,-0.164329,2.660000,2.282647,0.100742,-0.293503,-0.048534
8.9333,0.103822,-0.035458,2.660000,2.308451,0.084918,-0.295453,-0.064384
8.9500,0.093533,0.019548,2.505317,2.311058,0.074110,-0.295830,-0.067254
8.9667,0.073936,0.059164,2.319954,2.316406,0.065077,-0.297743,-0.067927
8.9833,0.040352,0.101165,2.096606,2.311057,0.053508,-0.295937,-0.070830
9.0000,0.008869,0.140871,1.884373,2.321414,0.040132,-0.290496,-0.071834
9.0333,-0.033543,0.150758,1.634284,2.275452,0.023522,-0.284074,-0.079225
9.1833,-0.097679,0.163108,1.301822,2.321743,0.006631,-0.281640,-0.075647
9.2000,-0.119765,0.168814,1.244527,2.364504,0.005200,-0.283914,-0.069570
9.2167,-0.092440,0.146170,1.290866,2.348438,-0.001092,-0.294190,-0.068212
9.3000,-0.037786,-0.098999,1.273797,1.931057,0.018229,-0.349557,-0.090233
9.3167,0.083429,-0.188425,0.205794,1.517950,0.029238,-0.359174,-0.084376
9.3333,0.141298,-0.242363,-0.247989,0.997694,0.042791,-0.364010,-0.080366
9.3500,0.139060,-0.240870,-0.230640,0.938264,0.054591,-0.365508,-0.075199
9.3667,0.143940,-0.256191,-0.146529,0.884294,0.064816,-0.362952,-0.069675
9.3833,0.152602,-0.267034,-0.088337,0.840645,0.069944,-0.359813,-0.065833
9.4000,0.160012,-0.276923,-0.043250,0.801566,0.074125,-0.357244,-0.062258
9.4167,0.172919,-0.279861,-0.033691,0.761952,0.075159,-0.356202,-0.058261
9.4333,0.190800,-0.280060,-0.025923,0.720711,0.073778,-0.354056,-0.054562
9.4500,0.205304,-0.269320,-0.054506,0.682536,0.073228,-0.352994,-0.050873
9.4667,0.232911,-0.253080,-0.106412,0.624666,0.069145,-0.353686,-0.044123
9.5333,0.300094,-0.086217,-0.520562,0.314371,0.057286,-0.366172,0.002346
9.6333,-0.057959,-0.064659,-0.018899,-0.081340,0.246145,-0.228284,0.114562
9.6500,-0.139793,-0.043480,0.090511,-0.114836,0.272039,-0.191786,0.151471
9.6667,-0.216942,-0.001177,0.170515,-0.109676,0.288100,-0.154506,0.171534
9.9000,-0.336816,0.380000,-0.139111,0.214344,0.321239,-0.040670,0.160377
9.9167,-0.364033,0.380000,-0.164250,0.234239,0.323097,-0.036625,0.165026
9.9333,-0.362013,0.380000,-0.160775,0.221341,0.322994,-0.041517,0.166675
9.9667,-0.250770,0.380000,-0.138231,0.130891,0.299698,-0.077476,0.149825
10.0167,0.066267,0.132255,-0.111267,0.093658,0.207980,-0.188668,0.069854
10.1167,0.012380,-0.000926,-1.381357,0.728878,0.033970,-0.377835,-0.059865
10.1333,-0.067412,-0.003092,-1.735108,0.714855,0.011133,-0.381870,-0.058958
10.1500,-0.102081,0.011430,-1.844787,0.668504,0.007322,-0.377249,-0.052800
10.2500,0.033890,-0.022098,-0.983158,0.856914,0.060659,-0.342342,-0.065750
10.2667,0.114613,-0.045741,-0.695590,0.782876,0.063729,-0.336683,-0.065798
10.2833,0.149572,-0.054641,-0.578196,0.734889,0.064740,-0.331577,-0.063964
10.3000,0.177280,-0.069016,-0.462340,0.691865,0.067215,-0.325441,-0.060388
10.3167,0.200991,-0.092206,-0.344367,0.656005,0.069433,-0.319908,-0.057144
10.3333,0.227680,-0.095940,-0.296385,0.600885,0.068477,-0.316040,-0.051540
10.4333,0.047833,0.009066,-1.128496,0.949498,0.040039,-0.322720,-0.100052
10.6000,0.040168,0.175247,-1.339758,0.820478,0.021346,-0.269368,-0.092581
10.6500,0.062447,0.013443,-1.485780,1.106653,-0.015578,-0.300201,-0.110229
10.6667,0.076464,-0.045710,-1.552688,1.192945,-0.029431,-0.314847,-0.112283
10.7500,0.097629,-0.130450,-0.880690,1.129450,0.002272,-0.352902,-0.089485
10.7667,0.173551,-0.164784,-0.509847,0.983509,0.013595,-0.357458,-0.080202
10.7833,0.204636,-0.202069,-0.305901,0.876415,0.028747,-0.358571,-0.072763
10.8000,0.212856,-0.229568,-0.190751,0.808074,0.042182,-0.357463,-0.066654
10.8167,0.203282,-0.245935,-0.106067,0.767508,0.056996,-0.352347,-0.063137
10.8333,0.187255,-0.252465,-0.040270,0.746011,0.070206,-0.344404,-0.061585
10.8500,0.177923,-0.257706,0.005202,0.734290,0.077496,-0.338938,-0.060470
10.8667,0.173757,-0.258946,0.026395,0.728233,0.080822,-0.335705,-0.059957
10.8833,0.167809,-0.255893,0.022376,0.730028,0.083600,-0.334862,-0.059982
10.9000,0.164482,-0.250505,0.005645,0.724995,0.086346,-0.334779,-0.058946
10.9167,0.168109,-0.252625,-0.002086,0.705808,0.088060,-0.336435,-0.055917
10.9333,0.186188,-0.262440,0.016746,0.651343,0.088717,-0.336029,-0.049224
10.9500,0.220427,-0.253656,-0.009309,0.564390,0.086944,-0.334153,-0.038894
11.0000,0.310551,-0.169981,-0.199642,0.245182,0.088538,-0.333515,0.009997
11.1000,-0.108181,-0.046248,0.120787,-0.108963,0.257346,-0.188166,0.129859
11.3000,-0.154545,0.380000,0.091908,0.059920,0.268635,-0.025376,0.162710
11.3667,-0.241166,0.380000,-0.258291,0.076506,0.292322,-0.043641,0.163919
11.3833,-0.241840,0.380000,-0.343277,0.035008,0.286427,-0.062321,0.162501
11.4000,-0.183949,0.380000,-0.380868,-0.031523,0.269977,-0.093013,0.152303
11.4167,-0.118944,0.380000,-0.451081,-0.092092,0.247534,-0.131580,0.135512
11.4833,0.243038,0.186312,-0.643378,0.060272,0.092390,-0.291144,0.039640
11.5500,0.162299,0.158271,-0.996789,0.334418,0.043924,-0.332250,-0.020255
11.5667,0.142321,0.152929,-1.063521,0.388360,0.037095,-0.333217,-0.026188
11.5833,0.133043,0.151259,-1.088173,0.422536,0.034731,-0.331691,-0.031344
11.6000,0.109267,0.155549,-1.126534,0.451530,0.037331,-0.329171,-0.036558
11.6500,0.138598,0.053989,-0.827432,0.606479,0.057613,-0.324983,-0.052013
11.6667,0.150603,0.015238,-0.681933,0.643152,0.066296,-0.321130,-0.057004
11.6833,0.159716,-0.022435,-0.540873,0.666503,0.073152,-0.316825,-0.059405
11.7000,0.169225,-0.080230,-0.351847,0.687724,0.079358,-0.313528,-0.060924
11.7167,0.181116,-0.146238,-0.158889,0.686319,0.082300,-0.312876,-0.060003
11.7333,0.186075,-0.190742,-0.041905,0.682633,0.082732,-0.313920,-0.059469
11.7500,0.193166,-0.227052,0.055148,0.665278,0.082203,-0.313689,-0.057498
11.7667,0.202109,-0.258850,0.125899,0.641382,0.080785,-0.315086,-0.054583
11.7833,0.208577,-0.282386,0.172675,0.617012,0.080434,-0.316327,-0.051546
11.8000,0.210420,-0.296321,0.200906,0.599912,0.081367,-0.316569,-0.049399
11.8167,0.208025,-0.298376,0.209733,0.588480,0.084111,-0.315086,-0.047976
11.8333,0.205168,-0.277157,0.163265,0.597894,0.085790,-0.314475,-0.048999
11.8500,0.199064,-0.245318,0.089602,0.617922,0.087320,-0.314301,-0.051373
11.8667,0.186815,-0.216745,0.018788,0.645086,0.089467,-0.314707,-0.054420
11.8833,0.178272,-0.198479,-0.030634,0.659395,0.091244,-0.315126,-0.055630
11.9000,0.177938,-0.188475,-0.061591,0.662287,0.090704,-0.315880,-0.055688
11.9167,0.181188,-0.175506,-0.107632,0.661789,0.088542,-0.317972,-0.055554
11.9333,0.188174,-0.156289,-0.173149,0.655229,0.084604,-0.320650,-0.054930
11.9667,0.196805,-0.075464,-0.432208,0.650593,0.067709,-0.327350,-0.056445
12.0000,0.179450,0.041684,-0.746137,0.601620,0.051164,-0.323398,-0.055803
12.0167,0.148480,0.114197,-0.953984,0.587644,0.038257,-0.314795,-0.058221
12.0833,-0.047920,0.114610,-1.702367,0.828942,0.016155,-0.304464,-0.096110
12.2500,-0.089180,0.003175,-2.213778,0.932974,-0.021880,-0.320517,-0.096840
12.2667,-0.134082,-0.017514,-2.349934,0.882006,-0.022857,-0.325725,-0.089941
12.2833,-0.135191,-0.036100,-2.347065,0.866208,-0.025363,-0.336602,-0.083582
12.3000,-0.117808,-0.049651,-2.297773,0.859046,-0.030786,-0.348543,-0.078659
12.4000,-0.143583,-0.244635,-1.686693,1.574699,0.075934,-0.335410,-0.097435
12.4167,-0.180704,-0.168667,-1.129712,1.447281,0.096796,-0.323474,-0.087455
12.4333,-0.024821,-0.129926,-0.306573,1.048179,0.113761,-0.313486,-0.074994
12.4500,0.041129,-0.199130,0.011530,0.871386,0.122532,-0.310371,-0.068211
12.4667,0.060317,-0.225932,0.091933,0.794967,0.126422,-0.309159,-0.062475
12.4833,0.078176,-0.231801,0.104570,0.746195,0.125869,-0.308108,-0.057989
12.5000,0.091519,-0.229855,0.090017,0.715449,0.124714,-0.308497,-0.055105
12.5167,0.106664,-0.226994,0.068349,0.684785,0.122679,-0.309864,-0.051909
12.5333,0.131202,-0.242606,0.088684,0.625301,0.120037,-0.311412,-0.044960
12.5500,0.174740,-0.251719,0.061588,0.568841,0.108462,-0.318938,-0.038462
12.6500,0.232478,-0.034968,-0.420388,0.063842,0.122844,-0.332568,0.049197
12.9500,-0.415569,0.380000,-0.592127,0.233734,0.320519,-0.083850,0.117417
13.0500,-0.069275,0.127618,-0.118801,0.165490,0.247803,-0.177629,0.084059
13.1500,0.039043,0.126318,-0.811027,0.427803,0.131102,-0.309696,-0.017338
13.1667,0.018873,0.132560,-0.968217,0.479418,0.108607,-0.319311,-0.031798
13.2000,0.048196,0.091189,-0.888434,0.562897,0.099600,-0.318669,-0.042378
13.2167,0.063750,0.061524,-0.791892,0.607320,0.101026,-0.315872,-0.048401
13.2333,0.076365,0.042238,-0.704906,0.634776,0.102627,-0.310773,-0.052355
13.2500,0.087334,0.037391,-0.669428,0.636669,0.101323,-0.308336,-0.053479
13.2833,0.072372,0.079798,-0.772318,0.618391,0.099238,-0.304218,-0.054232
13.3167,0.051514,0.114373,-0.909423,0.604380,0.092373,-0.305714,-0.054370
13.3333,0.043405,0.124782,-0.952427,0.600311,0.089885,-0.305484,-0.053767
13.3500,0.043890,0.129314,-0.961071,0.595448,0.088580,-0.304761,-0.053161
13.3667,0.047647,0.128789,-0.963856,0.594054,0.086358,-0.305547,-0.053102
13.3833,0.048970,0.130405,-0.973646,0.591156,0.084432,-0.306262,-0.053070
13.4000,0.048186,0.131799,-0.986237,0.589229,0.083001,-0.307163,-0.053008
13.4167,0.043388,0.137090,-1.002795,0.584872,0.083130,-0.306841,-0.052709
13.4333,0.037370,0.142462,-1.017855,0.580808,0.084032,-0.306197,-0.052259
13.4500,0.023819,0.152377,-1.057877,0.574062,0.084867,-0.306008,-0.051769
13.4667,0.010686,0.164670,-1.105512,0.564754,0.084079,-0.305384,-0.050994
13.4833,0.002708,0.177123,-1.151449,0.550824,0.080890,-0.304984,-0.049760
13.5000,0.000600,0.187436,-1.186115,0.533720,0.076530,-0.305102,-0.048052
13.5167,0.007588,0.195244,-1.192616,0.517440,0.072490,-0.304302,-0.046289
13.5333,0.010746,0.208660,-1.206475,0.497673,0.069269,-0.301962,-0.044783
13.5500,0.011334,0.221145,-1.237831,0.482888,0.063772,-0.300393,-0.044059
13.5667,0.010990,0.230791,-1.270262,0.470950,0.058144,-0.299578,-0.043379
13.5833,-0.009653,0.244721,-1.362679,0.462416,0.050585,-0.298717,-0.044209
13.6000,-0.027854,0.254770,-1.451089,0.460028,0.041842,-0.296805,-0.044993
13.6333,-0.123137,0.257873,-1.799804,0.468290,0.019495,-0.290378,-0.051499
13.6500,-0.185084,0.232419,-2.005630,0.494685,0.011331,-0.285733,-0.054205
13.8333,-0.143544,0.074866,-2.211979,0.829419,-0.007813,-0.296621,-0.088285
13.8500,-0.143309,0.057093,-2.252517,0.843121,-0.012373,-0.300513,-0.089590
13.8667,-0.125308,0.041749,-2.256881,0.871303,-0.018967,-0.303863,-0.090686
13.9500,-0.023972,-0.029453,-1.554460,1.059005,0.014379,-0.332028,-0.089950
13.9667,0.054445,-0.027948,-1.161115,0.973715,0.021364,-0.338619,-0.085774
13.9833,0.110096,-0.037209,-0.935185,0.891412,0.026122,-0.342758,-0.079345
14.0000,0.131818,-0.024120,-0.868220,0.809048,0.032947,-0.342331,-0.073312
14.0167,0.117888,0.003067,-0.892667,0.759678,0.043440,-0.338152,-0.070320
14.0333,0.090816,0.036718,-0.951798,0.726165,0.053617,-0.331782,-0.068200
14.0500,0.075384,0.056323,-0.977174,0.707136,0.059939,-0.326887,-0.066188
14.0667,0.068083,0.063860,-0.979452,0.701413,0.063901,-0.324001,-0.065403
14.0833,0.058935,0.071620,-0.993446,0.697418,0.067087,-0.321940,-0.065179
14.1000,0.048187,0.081135,-1.019977,0.694473,0.069146,-0.319936,-0.065217
14.1167,0.036443,0.092232,-1.057155,0.686000,0.070438,-0.318784,-0.064537
14.1333,0.027781,0.097294,-1.085066,0.674529,0.071404,-0.320170,-0.062724
14.1500,0.046769,0.087324,-1.048972,0.645201,0.069088,-0.326393,-0.056886
14.2333,0.169477,0.078530,-0.660513,0.106613,0.114286,-0.327072,0.039712
14.3333,-0.241436,-0.005183,0.021021,-0.031171,0.298685,-0.185660,0.148635
14.3500,-0.298578,-0.005366,0.105385,-0.056491,0.314505,-0.164408,0.184957
14.5667,-0.814789,0.380000,-1.329113,0.187721,0.322272,-0.027282,0.156800
14.6833,-0.142947,0.289266,-0.309768,0.332913,0.244135,-0.136320,0.073234
14.7167,0.076559,0.041097,-0.079867,0.232845,0.194237,-0.212149,0.033711
14.7500,0.203607,-0.056115,-0.089734,0.248921,0.140178,-0.260512,0.009176
14.7667,0.248174,-0.100441,-0.094933,0.281880,0.115247,-0.281460,-0.002964
