t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
15.4000,-1.266105,0.180596,1.220848,-0.098318,0.212755,0.119103,0.369500
15.4167,-1.266341,0.147164,1.219793,-0.132347,0.216597,0.108972,0.371106
15.4333,-1.280652,0.102992,1.219549,-0.193049,0.218351,0.094704,0.376890
15.4500,-1.296613,0.029145,1.221199,-0.268157,0.224322,0.072616,0.383040
15.5500,-0.071775,-0.411747,-0.363273,-0.719316,0.165857,-0.329649,0.339303
15.6000,0.092185,-0.842384,-0.540946,-0.292916,0.179726,-0.493215,0.328816
15.6167,0.044629,-0.944683,-0.524018,-0.095626,0.194067,-0.537560,0.332690
15.6333,-0.087993,-1.014042,-0.475115,0.147453,0.221026,-0.577339,0.339959
15.6500,-0.274440,-1.048507,-0.409189,0.405787,0.253883,-0.607970,0.346375
15.6667,-0.425053,-1.055527,-0.421126,0.617952,0.270805,-0.631438,0.355190
15.7667,-0.850575,-1.402165,-2.295601,1.114674,0.087483,-0.750482,0.410049
15.7833,-0.822998,-1.456963,-2.450916,1.051894,0.041712,-0.749898,0.425475
15.8000,-0.793025,-1.482239,-2.519358,0.998138,0.016601,-0.747495,0.425178
15.8167,-0.773309,-1.496942,-2.562047,0.953351,-0.000437,-0.744507,0.423735
15.8333,-0.753203,-1.503665,-2.592314,0.916228,-0.013106,-0.741385,0.421256
15.8500,-0.731972,-1.507575,-2.618845,0.891545,-0.022275,-0.738986,0.418696
15.8667,-0.702107,-1.498536,-2.627905,0.879323,-0.026490,-0.737535,0.414427
15.8833,-0.682619,-1.477220,-2.604682,0.868587,-0.025301,-0.736489,0.409119
15.9000,-0.683350,-1.451244,-2.555446,0.856462,-0.019731,-0.735626,0.405012
15.9167,-0.704714,-1.425397,-2.492455,0.837492,-0.011754,-0.734290,0.403034
15.9333,-0.699211,-1.383242,-2.409079,0.824024,-0.001995,-0.732818,0.399837
15.9500,-0.640991,-1.332782,-2.315680,0.831544,0.006143,-0.732635,0.394228
15.9667,-0.593674,-1.282081,-2.207051,0.828292,0.016633,-0.731749,0.387529
15.9833,-0.529050,-1.225716,-2.076048,0.813355,0.025584,-0.729276,0.380928
16.0000,-0.477547,-1.161896,-1.938016,0.769436,0.037146,-0.723797,0.372825
16.0333,-0.572430,-1.012593,-1.774855,0.559169,0.082759,-0.695724,0.360841
16.1000,-0.703423,-0.392264,-1.311281,-0.035892,0.244767,-0.517446,0.317925
16.2000,-0.217148,0.188216,-0.478153,-0.950000,0.118674,-0.225313,0.339246
16.2333,-0.239534,0.284077,0.153345,-0.950000,0.150060,-0.144190,0.338684
16.3333,-1.250997,0.212840,0.114231,0.687416,0.475801,0.022329,0.381367
16.3500,-1.348878,0.207227,0.116783,0.864669,0.475491,0.038963,0.414798
16.3667,-1.388096,0.244236,0.120622,0.923646,0.467680,0.060162,0.418573
16.3833,-1.368461,0.292067,0.093406,0.883485,0.452357,0.075838,0.416969
16.4167,-1.325222,0.290140,0.358159,0.768882,0.421226,0.102666,0.409189
16.4333,-1.314844,0.255766,0.475860,0.719569,0.415456,0.102335,0.405657
16.4500,-1.309671,0.208735,0.586885,0.665576,0.411756,0.097548,0.402941
16.4667,-1.299312,0.168106,0.651591,0.617330,0.410292,0.089632,0.400010
16.4833,-1.278524,0.126434,0.689305,0.551039,0.408052,0.078355,0.397940
16.5000,-1.251687,0.106424,0.689325,0.493482,0.404320,0.070288,0.396295
16.5167,-1.230145,0.093406,0.689167,0.452186,0.401470,0.064604,0.394015
16.5333,-1.212457,0.087124,0.680842,0.420275,0.398967,0.060453,0.392995
16.5500,-1.199885,0.078197,0.678541,0.393608,0.397310,0.056323,0.392305
16.5667,-1.181923,0.070676,0.669349,0.366251,0.395574,0.051299,0.390814
16.5833,-1.149899,0.073789,0.647865,0.331808,0.391277,0.047167,0.387035
16.6000,-1.119301,0.056027,0.649293,0.276391,0.386236,0.038784,0.383331
16.6167,-1.086183,0.014382,0.660319,0.194655,0.380088,0.023352,0.380723
16.6333,-1.053533,-0.064125,0.685030,0.086109,0.373471,-0.002242,0.378679
16.6500,-1.008636,-0.160757,0.687061,-0.032646,0.366508,-0.037197,0.376460
16.6833,-0.811564,-0.308572,0.537916,-0.216448,0.349783,-0.121685,0.356550
16.7833,0.175028,-0.577282,-0.712355,-0.735862,0.107587,-0.403930,0.358830
16.8833,-0.775824,-0.725113,-1.186954,0.442642,0.275580,-0.612408,0.343621
16.9167,-0.824064,-0.843678,-1.319629,0.559188,0.243108,-0.643479,0.390553
16.9333,-0.788664,-0.917407,-1.331234,0.623381,0.220906,-0.662607,0.398230
16.9500,-0.733957,-0.987391,-1.330384,0.680915,0.198408,-0.679693,0.403358
16.9833,-0.687662,-1.088307,-1.515598,0.679095,0.134301,-0.701948,0.418819
17.0000,-0.600107,-1.144706,-1.598875,0.680590,0.093005,-0.711152,0.425171
17.0167,-0.517560,-1.216954,-1.729993,0.710808,0.048291,-0.720635,0.432821
17.0333,-0.382737,-1.281563,-1.850099,0.763637,0.005819,-0.727693,0.440413
17.0500,-0.238694,-1.337183,-1.995812,0.836976,-0.031422,-0.733512,0.444258
17.0667,-0.102530,-1.393487,-2.183761,0.931362,-0.063241,-0.738572,0.447218
17.0833,0.034589,-1.401455,-2.281018,0.989702,-0.083721,-0.739996,0.443641
17.1000,0.104546,-1.400440,-2.347599,1.018215,-0.096352,-0.740458,0.437179
17.1167,0.123017,-1.388895,-2.355100,1.019191,-0.100635,-0.740154,0.430454
17.1333,0.114559,-1.372940,-2.337794,1.005761,-0.100576,-0.739427,0.423904
17.1500,0.100551,-1.352999,-2.289656,0.988217,-0.096897,-0.738772,0.418363
17.1667,0.065240,-1.345202,-2.261016,0.976606,-0.090238,-0.739246,0.414457
17.1833,0.034964,-1.335261,-2.200200,0.961791,-0.080899,-0.739524,0.413833
17.2000,0.004451,-1.327356,-2.142563,0.947038,-0.071383,-0.739797,0.414078
17.2167,-0.073864,-1.346961,-2.151352,0.947814,-0.060312,-0.741844,0.417113
17.2333,-0.090127,-1.338174,-2.091637,0.934443,-0.052251,-0.741050,0.420564
17.2500,-0.098879,-1.330239,-2.041699,0.922303,-0.046227,-0.740655,0.422036
17.2667,-0.067752,-1.312721,-1.949805,0.910384,-0.040310,-0.739847,0.423591
17.2833,0.003370,-1.286693,-1.810781,0.886763,-0.033803,-0.738083,0.424749
17.3000,0.095792,-1.252637,-1.635876,0.828300,-0.023937,-0.733520,0.424957
17.3667,-0.297545,-1.072269,-0.840561,0.444479,0.188113,-0.657822,0.394598
17.3833,-0.408393,-0.992680,-0.665405,0.364738,0.247174,-0.612286,0.394954
17.4333,-0.565618,-0.905613,-0.180607,0.163573,0.343464,-0.490459,0.387464
17.4500,-0.594013,-0.875720,-0.071363,0.102582,0.355614,-0.452117,0.386732
17.4667,-0.639763,-0.796646,-0.017190,0.085267,0.373274,-0.416914,0.378178
17.5167,-0.431418,-0.662053,-0.144135,-0.468491,0.277845,-0.347937,0.378684
17.6000,-0.570123,-0.037322,0.190880,-0.403975,0.312672,-0.138408,0.327761
17.6833,-1.022174,0.085688,0.654516,0.190615,0.375340,0.037455,0.347988
17.7000,-1.098677,0.108822,0.767921,0.235024,0.355727,0.069776,0.364540
17.7167,-1.148199,0.122318,0.861651,0.228135,0.338428,0.088770,0.368690
17.7333,-1.178013,0.129103,0.926969,0.197948,0.322061,0.099193,0.371671
17.7500,-1.196208,0.143437,0.972537,0.161391,0.304729,0.107957,0.374212
17.7667,-1.196661,0.161459,1.004801,0.121859,0.287186,0.114317,0.374047
17.7833,-1.190188,0.169818,1.024003,0.100542,0.278067,0.116590,0.371636
17.8000,-1.183344,0.157352,1.035955,0.087494,0.277988,0.112951,0.368313
17.8167,-1.180364,0.130713,1.041313,0.078704,0.283782,0.105437,0.365941
17.8333,-1.172181,0.095620,1.037993,0.071584,0.292930,0.094570,0.363388
17.8500,-1.156406,0.051699,1.028242,0.054495,0.302768,0.079585,0.360662
17.8667,-1.136087,0.001427,1.010783,0.040614,0.315015,0.061426,0.357394
17.9667,0.261038,-0.560550,0.073397,-0.950000,0.082136,-0.270330,0.325164
18.0667,-0.816554,-0.189824,-0.969630,0.006190,0.353956,-0.417340,0.306872
18.0833,-0.942089,-0.188848,-1.143952,0.084339,0.365018,-0.424668,0.344534
18.1000,-1.037195,-0.250542,-1.268014,0.208907,0.375909,-0.450159,0.354852
18.1167,-1.102292,-0.350334,-1.341955,0.382766,0.388402,-0.480979,0.364692
18.1333,-1.150176,-0.460544,-1.409114,0.543464,0.391934,-0.513899,0.375187
18.1500,-1.173872,-0.578526,-1.465447,0.670404,0.381412,-0.550177,0.386393
18.1667,-1.179166,-0.695470,-1.529602,0.747766,0.355535,-0.588297,0.396909
18.1833,-1.158007,-0.793866,-1.570837,0.775588,0.320808,-0.620962,0.404723
18.2000,-1.148274,-0.880064,-1.643580,0.770763,0.282382,-0.647969,0.412552
18.2167,-1.129459,-0.949612,-1.702750,0.748060,0.244156,-0.667482,0.418269
18.2333,-1.081691,-0.999285,-1.727837,0.722860,0.209986,-0.680521,0.419462
18.2500,-1.014678,-1.036357,-1.739993,0.695039,0.178545,-0.689623,0.418219
