t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
16.4667,-1.190649,-0.212665,0.856160,-0.280866,0.308192,-0.018904,0.427876
16.5667,-0.829507,-2.459729,1.502394,-0.950000,0.025809,-0.372576,0.470150
16.6667,-0.887479,-1.672513,0.949845,-0.158678,0.272659,-0.479434,0.463246
16.6833,-0.896482,-1.629683,0.885906,-0.079428,0.286449,-0.486044,0.473243
16.7000,-0.903752,-1.584453,0.828742,-0.005166,0.299158,-0.491841,0.480077
16.7167,-0.900415,-1.553838,0.781334,0.051797,0.306836,-0.498008,0.483984
16.7333,-0.879151,-1.549479,0.743879,0.087304,0.307014,-0.506363,0.485813
16.7500,-0.854756,-1.553517,0.720814,0.112614,0.305060,-0.514553,0.485285
16.7667,-0.832606,-1.547213,0.688687,0.142676,0.305082,-0.521632,0.484795
16.7833,-0.798952,-1.571297,0.669681,0.165223,0.297607,-0.533379,0.486168
16.8000,-0.716464,-1.646638,0.653737,0.169035,0.276526,-0.551334,0.489036
16.8667,-0.355720,-2.171236,1.120157,0.172815,0.119374,-0.627196,0.515105
16.8833,-0.323899,-2.223371,1.291264,0.176218,0.080407,-0.637416,0.511461
16.9000,-0.308569,-2.271057,1.441272,0.186062,0.042965,-0.643316,0.516806
16.9167,-0.305640,-2.298172,1.568223,0.206609,0.011325,-0.647588,0.521963
16.9333,-0.310720,-2.310456,1.672686,0.232416,-0.014098,-0.650850,0.525816
16.9500,-0.321136,-2.314608,1.761936,0.270555,-0.035528,-0.654665,0.530714
16.9667,-0.334941,-2.322011,1.844655,0.289482,-0.055085,-0.654771,0.534262
16.9833,-0.351698,-2.330999,1.911602,0.294947,-0.070880,-0.652777,0.536485
17.0000,-0.370314,-2.339413,1.969326,0.294981,-0.084399,-0.650072,0.537531
17.0167,-0.379207,-2.340906,1.969841,0.298000,-0.084677,-0.650381,0.538006
17.0333,-0.387836,-2.340769,1.963210,0.300278,-0.083072,-0.651036,0.537840
17.0500,-0.396150,-2.341212,1.956163,0.301765,-0.081505,-0.651550,0.537799
17.0667,-0.407938,-2.338793,1.938448,0.297959,-0.076855,-0.652262,0.535602
17.0833,-0.421746,-2.338311,1.920642,0.284114,-0.072004,-0.651674,0.532219
17.1000,-0.433714,-2.341273,1.894916,0.270070,-0.065998,-0.650703,0.530796
17.2000,-0.445465,-2.260326,1.126860,-0.020094,0.116591,-0.589055,0.530424
17.2833,-0.768617,-1.416200,0.399568,-0.168778,0.300181,-0.438279,0.498921
17.3833,-1.233234,0.301536,1.148244,-0.950000,0.064118,-0.057887,0.425718
17.4333,-1.470254,0.199914,0.742485,-0.701018,0.131986,0.015370,0.509401
17.5167,-1.344555,0.044623,0.806481,-0.085396,0.289035,0.066512,0.469098
17.5333,-1.338361,0.026569,0.824301,-0.020523,0.306446,0.066526,0.459938
17.5500,-1.341768,0.029925,0.838797,-0.010821,0.306135,0.069666,0.457451
17.5667,-1.347235,0.038332,0.853254,-0.028451,0.298469,0.073019,0.457331
17.5833,-1.354974,0.056941,0.867118,-0.045155,0.288107,0.079050,0.457696
17.6000,-1.354537,0.073820,0.889422,-0.065590,0.277432,0.084231,0.454348
17.6167,-1.347019,0.084132,0.912220,-0.086936,0.268808,0.086845,0.449135
17.6333,-1.342188,0.093995,0.931946,-0.105744,0.260835,0.089188,0.445144
17.6500,-1.338984,0.101840,0.945405,-0.112508,0.256275,0.091383,0.442077
17.6667,-1.338280,0.107839,0.955261,-0.112628,0.253755,0.093543,0.439988
17.6833,-1.337559,0.110267,0.962498,-0.109768,0.253058,0.094848,0.438198
17.7000,-1.336597,0.113664,0.969824,-0.106369,0.252186,0.096394,0.436296
17.7167,-1.332497,0.116234,0.978688,-0.109891,0.250176,0.097012,0.433743
17.7333,-1.327277,0.118311,0.989293,-0.120208,0.246891,0.097057,0.431053
17.8167,-1.272642,-0.028599,0.959154,-0.110442,0.294376,0.054878,0.420725
17.8333,-1.237861,-0.107037,0.944524,-0.193609,0.297716,0.025727,0.419024
17.8500,-1.194798,-0.219363,0.916660,-0.309220,0.298771,-0.015653,0.419139
17.8667,-1.149971,-0.343626,0.880139,-0.424311,0.296568,-0.060134,0.420078
17.9667,-0.454992,-2.070747,0.831332,-0.930744,0.125934,-0.382166,0.459141
17.9833,-0.416915,-2.095660,0.896305,-0.823163,0.132871,-0.407968,0.452166
