t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
6.0167,-0.649581,0.157393,-0.734426,0.958091,0.387082,0.164253,0.062858
6.0333,-0.688784,0.136974,-0.661423,1.094359,0.397938,0.176929,0.060238
6.0500,-0.775500,0.081289,-0.457918,1.346373,0.411580,0.186205,0.059983
6.0667,-0.838667,0.068064,-0.265430,1.477129,0.420822,0.192695,0.065774
6.0833,-0.864174,0.092502,-0.129197,1.496572,0.429595,0.206719,0.075526
6.1000,-0.849928,0.116307,-0.056911,1.442818,0.431831,0.218994,0.082731
6.1167,-0.774283,0.140567,-0.091514,1.243473,0.432313,0.227039,0.088420
6.1333,-0.780900,0.147176,-0.093591,1.240606,0.435246,0.229527,0.092277
6.1500,-0.802011,0.146187,-0.114984,1.255015,0.440648,0.226180,0.097939
6.1667,-0.827713,0.135956,-0.129455,1.281828,0.445604,0.218761,0.102691
6.1833,-0.869533,0.116137,-0.116999,1.350994,0.450566,0.208791,0.106240
6.2000,-0.914854,0.110484,-0.064136,1.446548,0.454149,0.208453,0.108118
6.2167,-0.938862,0.124171,-0.005626,1.492681,0.457679,0.216649,0.111326
6.2333,-0.949327,0.132110,0.039994,1.503676,0.460926,0.220756,0.114263
6.2500,-0.962880,0.131755,0.073422,1.504424,0.466018,0.219325,0.119561
6.2667,-0.975071,0.113272,0.096701,1.504457,0.469117,0.207988,0.122876
6.2833,-0.996029,0.096607,0.111805,1.504463,0.474802,0.196458,0.130443
6.3000,-1.011250,0.075838,0.122258,1.504470,0.477582,0.183331,0.135504
6.3167,-1.024939,0.064872,0.129331,1.504472,0.480555,0.175711,0.140822
6.3333,-1.029565,0.042802,0.137097,1.504491,0.479499,0.163195,0.141211
6.3500,-1.021874,0.026055,0.131853,1.504422,0.475029,0.155035,0.136703
6.3667,-1.013327,0.021806,0.126669,1.504398,0.471471,0.153800,0.132925
6.3833,-1.001805,0.018309,0.120043,1.504964,0.466794,0.153359,0.127955
6.4000,-0.992168,0.022954,0.118606,1.506765,0.463021,0.157208,0.124475
6.4167,-1.006740,0.028778,0.139478,1.576761,0.456882,0.160329,0.119713
6.4333,-1.085867,0.051911,0.239780,1.809806,0.449002,0.162716,0.115665
6.4500,-1.116529,0.068726,0.311448,1.923689,0.440439,0.162609,0.113422
6.4667,-1.125971,0.077976,0.367988,1.987981,0.432680,0.160341,0.109910
6.4833,-1.124697,0.080596,0.413619,2.028964,0.424980,0.156314,0.105112
6.5000,-1.118482,0.077894,0.441378,2.041085,0.420492,0.152370,0.101488
6.5167,-1.114738,0.082290,0.466646,2.051096,0.418078,0.151986,0.099719
6.5333,-1.110834,0.088827,0.494271,2.067763,0.414642,0.152067,0.097472
6.5500,-1.104068,0.097552,0.520148,2.088526,0.409784,0.153375,0.093928
6.5667,-1.094556,0.109763,0.544419,2.115489,0.403221,0.156354,0.089118
6.5833,-1.080932,0.125578,0.567320,2.150095,0.394128,0.160977,0.082575
6.6000,-1.065065,0.145845,0.584773,2.180615,0.385352,0.168606,0.076111
6.6167,-1.045941,0.173965,0.603494,2.220001,0.374331,0.179316,0.068840
6.6333,-1.021918,0.205938,0.616377,2.264282,0.360292,0.192308,0.060349
6.6500,-0.997925,0.241861,0.627568,2.304609,0.346844,0.207224,0.053157
6.6667,-0.972517,0.263674,0.633209,2.322369,0.335589,0.217718,0.045920
6.6833,-0.944332,0.274440,0.640576,2.340681,0.322097,0.222622,0.037450
6.7000,-0.914062,0.270676,0.647351,2.360739,0.306045,0.220454,0.027816
6.7167,-0.880127,0.258141,0.659912,2.392033,0.285609,0.212326,0.017522
6.7333,-0.847131,0.243166,0.673762,2.428019,0.264180,0.202196,0.008810
6.7500,-0.815177,0.226964,0.684279,2.458169,0.243858,0.192364,0.001482
6.7667,-0.783705,0.213008,0.694451,2.482857,0.224950,0.184007,-0.004702
6.7833,-0.750603,0.204488,0.702634,2.512760,0.204578,0.178010,-0.009798
6.8000,-0.699619,0.177334,0.716511,2.523519,0.179034,0.164992,-0.018143
6.8667,-0.408415,-0.276539,0.758101,1.982687,0.106944,-0.000916,-0.052975
6.8833,-0.357358,-0.380000,0.736094,1.785447,0.106486,-0.052180,-0.042976
6.9667,-0.143572,-0.373371,0.745079,2.306461,-0.064585,-0.063557,0.004047
6.9833,-0.140669,-0.366119,0.766145,2.365249,-0.071403,-0.065075,0.013801
7.0500,0.204082,-0.200088,0.643321,2.432387,-0.213145,0.004765,0.030771
7.1500,-0.258941,-0.380000,0.582800,1.629896,0.094335,-0.047178,-0.060819
7.2500,0.121553,-0.380000,0.793466,1.956104,-0.107886,-0.086282,-0.013431
7.2667,0.223327,-0.380000,0.852671,1.872241,-0.131157,-0.087745,-0.014256
7.3667,-0.527764,-0.380000,1.077164,1.986649,0.136881,-0.115697,0.015280
7.3833,-0.776340,-0.380000,1.054431,2.133972,0.200478,-0.102008,0.053724
7.4500,-0.989794,0.025704,1.029415,2.195598,0.354998,0.065950,0.073014
7.4667,-1.006920,0.118922,0.995941,2.254458,0.363772,0.105903,0.076301
7.4833,-0.988660,0.167118,0.972214,2.243581,0.365783,0.134992,0.069507
7.5000,-0.966116,0.181262,0.941341,2.178749,0.370208,0.155595,0.061758
7.5167,-0.928771,0.163983,0.905702,2.099708,0.367341,0.164039,0.048677
7.5333,-0.887112,0.141244,0.863919,2.021461,0.361442,0.169929,0.034777
7.5500,-0.844365,0.119740,0.820917,1.967086,0.350621,0.172834,0.020448
7.5667,-0.790022,0.077237,0.749682,1.842693,0.344629,0.174784,0.006758
7.5833,-0.734523,0.040541,0.624830,1.701493,0.341356,0.180453,-0.002691
7.6000,-0.673408,0.019845,0.463198,1.541441,0.342187,0.190169,-0.006902
7.6167,-0.651624,0.033943,0.337717,1.505166,0.341996,0.201067,-0.010480
7.6333,-0.647651,0.066782,0.262051,1.504461,0.343278,0.218836,-0.010554
7.6500,-0.643721,0.091480,0.217622,1.504482,0.343142,0.232394,-0.010321
7.6667,-0.656240,0.111272,0.190623,1.504486,0.350091,0.241968,-0.005121
7.6833,-0.676577,0.131182,0.172810,1.504479,0.360074,0.250932,0.003333
7.7000,-0.702262,0.139313,0.160497,1.504471,0.371266,0.252841,0.013342
7.7167,-0.731591,0.139542,0.151058,1.504455,0.383168,0.249967,0.024445
7.7333,-0.753681,0.131892,0.142810,1.504413,0.391087,0.243393,0.032747
7.7500,-0.769627,0.121963,0.135192,1.504188,0.396131,0.236175,0.038786
7.7667,-0.779898,0.112697,0.127703,1.501518,0.398649,0.229851,0.043759
7.7833,-0.768361,0.101515,0.107192,1.448186,0.400512,0.223737,0.048491
7.8000,-0.696693,0.096574,0.015265,1.257470,0.401139,0.219432,0.052225
7.8167,-0.684546,0.098602,-0.037835,1.224477,0.400522,0.216806,0.053213
7.8333,-0.651509,0.104352,-0.094746,1.147333,0.397124,0.214780,0.054439
7.8500,-0.635218,0.109909,-0.137785,1.110362,0.394805,0.213259,0.054707
7.8667,-0.616223,0.119077,-0.179437,1.066465,0.392046,0.212949,0.055378
7.8833,-0.598886,0.130479,-0.216068,1.029781,0.388963,0.214077,0.055454
7.9000,-0.587123,0.141005,-0.246736,1.002903,0.386796,0.215199,0.055781
7.9167,-0.575636,0.150212,-0.274188,0.981024,0.384085,0.216134,0.055198
7.9333,-0.559472,0.160581,-0.301491,0.954750,0.379883,0.217516,0.053709
7.9500,-0.521729,0.171733,-0.335961,0.899327,0.369455,0.217319,0.049552
7.9667,-0.465183,0.183202,-0.373733,0.829800,0.352038,0.216441,0.041608
7.9833,-0.411872,0.197817,-0.410577,0.772046,0.334129,0.217332,0.033396
8.0000,-0.361630,0.207028,-0.447187,0.724063,0.315617,0.215675,0.024815
8.0167,-0.308342,0.195058,-0.488724,0.690085,0.292918,0.204258,0.012771
8.0667,-0.149571,0.008370,-0.620792,0.722587,0.203979,0.108182,-0.029189
8.0833,-0.122746,-0.065933,-0.680202,0.822048,0.173338,0.075634,-0.043800
8.1000,-0.110975,-0.167416,-0.721117,0.955605,0.145153,0.035600,-0.052262
8.1167,-0.107154,-0.263179,-0.725179,1.077477,0.123938,0.001052,-0.053293
8.1333,-0.099534,-0.345461,-0.708370,1.141856,0.109928,-0.031148,-0.045535
8.1500,-0.125374,-0.380000,-0.720788,1.220370,0.105471,-0.061194,-0.037562
8.1833,-0.126681,-0.380000,-0.808463,1.120151,0.113914,-0.074963,-0.021148
8.2000,-0.129075,-0.380000,-0.859393,1.059233,0.118270,-0.078428,-0.012602
8.2167,-0.144327,-0.380000,-0.890455,1.028631,0.124284,-0.082244,-0.005873
8.2333,-0.158958,-0.380000,-0.890650,0.999075,0.132727,-0.081433,-0.000945
8.2500,-0.178668,-0.379734,-0.878875,0.979152,0.143218,-0.078160,0.002572
8.2667,-0.195473,-0.359590,-0.866835,0.948812,0.154426,-0.071931,0.004995
8.2833,-0.207029,-0.333190,-0.859752,0.912841,0.164207,-0.063501,0.006548
8.3000,-0.219924,-0.312863,-0.856531,0.883947,0.172917,-0.057424,0.008984
8.3167,-0.233329,-0.292605,-0.855393,0.858324,0.181243,-0.051261,0.011227
8.3333,-0.249231,-0.272746,-0.853593,0.839013,0.189978,-0.044733,0.013126
8.3500,-0.268393,-0.255379,-0.850611,0.824094,0.199468,-0.038994,0.015692
8.3667,-0.287698,-0.232776,-0.846376,0.810872,0.209570,-0.030633,0.017172
8.3833,-0.299111,-0.200959,-0.844234,0.782252,0.218365,-0.019316,0.018641
8.4000,-0.314594,-0.186365,-0.839109,0.780721,0.225986,-0.013205,0.019384
8.4167,-0.333763,-0.171595,-0.833899,0.782782,0.234762,-0.006853,0.020487
8.4500,-0.341030,-0.174994,-0.838291,0.800288,0.235602,-0.007436,0.019232
8.4833,-0.316950,-0.155379,-0.847368,0.768965,0.229283,-0.000965,0.016314
8.5000,-0.294922,-0.148655,-0.859412,0.751458,0.221284,0.000441,0.013490
8.5500,-0.240518,-0.211176,-0.892087,0.842065,0.187142,-0.019061,-0.003063
8.5667,-0.220757,-0.244767,-0.896630,0.900472,0.172727,-0.027694,-0.010194
8.5833,-0.215095,-0.252532,-0.890583,0.922068,0.169109,-0.028161,-0.013347
8.6167,-0.235511,-0.222484,-0.873135,0.911578,0.181780,-0.014628,-0.014238
8.6333,-0.242178,-0.210077,-0.862899,0.899761,0.187314,-0.009595,-0.013389
8.6500,-0.251592,-0.189947,-0.852114,0.883232,0.194903,-0.001450,-0.012480
8.6667,-0.269549,-0.154787,-0.837345,0.865163,0.207573,0.013681,-0.011950
8.6833,-0.286988,-0.094887,-0.819651,0.820567,0.224128,0.038052,-0.009484
8.7000,-0.283604,-0.025778,-0.809074,0.756015,0.233126,0.065145,-0.007370
8.7167,-0.272757,0.032393,-0.804332,0.707978,0.235945,0.088703,-0.007259
8.7333,-0.266403,0.066872,-0.802020,0.699508,0.236184,0.105068,-0.010259
8.7500,-0.258329,0.097889,-0.800367,0.690030,0.235285,0.119675,-0.012749
8.7667,-0.259241,0.127954,-0.795136,0.684115,0.238152,0.134158,-0.013176
8.7833,-0.262172,0.150245,-0.789701,0.688297,0.240919,0.146122,-0.014171
8.8000,-0.274741,0.157977,-0.785468,0.714315,0.245632,0.153256,-0.015819
8.8167,-0.303452,0.163516,-0.773955,0.761330,0.256602,0.162209,-0.016200
8.8333,-0.323676,0.161208,-0.763594,0.798151,0.263942,0.166211,-0.016477
8.8500,-0.348018,0.155215,-0.748376,0.853093,0.271950,0.171244,-0.017984
8.8667,-0.373606,0.146815,-0.725099,0.921004,0.279682,0.177625,-0.020314
8.8833,-0.415696,0.128688,-0.682855,1.029226,0.291184,0.185208,-0.022664
8.9000,-0.468522,0.105577,-0.608259,1.153199,0.305035,0.192889,-0.022248
8.9167,-0.544953,0.074847,-0.426324,1.350646,0.317867,0.206282,-0.021997
8.9333,-0.611232,0.070203,-0.247206,1.475882,0.329917,0.216216,-0.016617
8.9500,-0.645841,0.080433,-0.115797,1.501944,0.342357,0.222520,-0.008626
8.9667,-0.672017,0.093622,-0.029441,1.504141,0.354572,0.228439,0.000501
8.9833,-0.710219,0.111393,0.028119,1.504444,0.372736,0.235291,0.014172
9.0000,-0.743817,0.127569,0.065734,1.504451,0.387538,0.241285,0.027857
9.0167,-0.764103,0.139464,0.087858,1.504355,0.395396,0.245908,0.037618
9.0333,-0.778406,0.145944,0.100791,1.504155,0.400748,0.248051,0.044428
9.0500,-0.786481,0.149506,0.107609,1.503100,0.403185,0.249105,0.049113
9.0667,-0.788579,0.146131,0.109534,1.497308,0.403657,0.246858,0.051606
9.0833,-0.758689,0.136727,0.090386,1.424530,0.402223,0.242993,0.051826
9.1000,-0.700212,0.132744,0.016505,1.296288,0.399113,0.240099,0.049538
9.1167,-0.683501,0.132033,-0.025173,1.277779,0.394951,0.238237,0.045950
9.1333,-0.660586,0.129902,-0.069002,1.239039,0.390821,0.234673,0.043407
9.1500,-0.638887,0.126853,-0.105977,1.207261,0.385955,0.230754,0.040120
9.1667,-0.607889,0.130026,-0.146312,1.154592,0.380031,0.228917,0.037527
9.1833,-0.572177,0.137702,-0.185783,1.096307,0.372580,0.228747,0.034639
9.2000,-0.540357,0.145766,-0.223041,1.048268,0.364949,0.228577,0.031462
9.2167,-0.515404,0.152944,-0.254672,1.012922,0.358282,0.228348,0.028580
9.2333,-0.483593,0.163826,-0.288795,0.964134,0.350006,0.228717,0.025911
9.2500,-0.459755,0.175856,-0.318241,0.923757,0.343806,0.229737,0.024729
9.2667,-0.443293,0.188024,-0.344818,0.891628,0.339572,0.230947,0.024602
9.2833,-0.421295,0.195847,-0.374744,0.847804,0.333545,0.228465,0.024345
9.3000,-0.385936,0.201805,-0.410278,0.785856,0.322793,0.223058,0.022817
9.3167,-0.343146,0.197602,-0.450213,0.722972,0.307660,0.211994,0.018992
9.3333,-0.291978,0.181784,-0.501093,0.653922,0.287421,0.193250,0.014048
9.3500,-0.243264,0.159563,-0.554017,0.595940,0.265922,0.171927,0.009425
9.3667,-0.203766,0.123383,-0.608253,0.558374,0.245383,0.145387,0.005688
9.3833,-0.166623,0.072890,-0.663962,0.529468,0.224037,0.113029,0.004320
9.4000,-0.138798,0.021197,-0.713005,0.515856,0.205977,0.082525,0.005189
9.4167,-0.126102,-0.043340,-0.776663,0.535229,0.189012,0.046847,0.006637
9.4333,-0.113336,-0.078457,-0.807510,0.526308,0.179155,0.027056,0.011784
9.4500,-0.120905,-0.086445,-0.836538,0.504203,0.178540,0.017853,0.019040
9.4667,-0.135989,-0.080571,-0.857379,0.476713,0.182190,0.015000,0.026212
9.4833,-0.154144,-0.081061,-0.871432,0.462487,0.186788,0.011122,0.032393
9.5000,-0.166656,-0.085319,-0.881613,0.459736,0.189336,0.007195,0.035842
9.5333,-0.207433,-0.159938,-0.921542,0.604612,0.187127,-0.020193,0.027183
9.5500,-0.234914,-0.187671,-0.936928,0.667995,0.189627,-0.029669,0.024888
9.5667,-0.246627,-0.191763,-0.942660,0.688416,0.191660,-0.030721,0.023650
9.5833,-0.251182,-0.188232,-0.943189,0.690416,0.193354,-0.029238,0.023307
9.6000,-0.253905,-0.179777,-0.944296,0.685748,0.194922,-0.026087,0.023037
9.6167,-0.255097,-0.168190,-0.946201,0.679606,0.196238,-0.021770,0.021988
9.6333,-0.254958,-0.153045,-0.947471,0.668386,0.197608,-0.016193,0.021096
9.6500,-0.253044,-0.149360,-0.949699,0.672656,0.196839,-0.014313,0.018928
9.6667,-0.249401,-0.142700,-0.952527,0.669135,0.195724,-0.011671,0.017668
9.6833,-0.245451,-0.134676,-0.954894,0.666191,0.194706,-0.008378,0.015856
9.7000,-0.239409,-0.129794,-0.957706,0.668315,0.192455,-0.005937,0.013226
9.7167,-0.229198,-0.125636,-0.963556,0.662665,0.188422,-0.004666,0.011563
9.7333,-0.218603,-0.133117,-0.971511,0.669499,0.182688,-0.007630,0.009524
9.7500,-0.211235,-0.140706,-0.977883,0.674830,0.178344,-0.010735,0.008614
9.7667,-0.209181,-0.149632,-0.982609,0.683403,0.175944,-0.014199,0.008334
9.7833,-0.212995,-0.155214,-0.983803,0.689963,0.176484,-0.016313,0.008836
9.8000,-0.219810,-0.158670,-0.983003,0.694849,0.178601,-0.017603,0.009779
9.8167,-0.225216,-0.159303,-0.981528,0.695182,0.180699,-0.017984,0.010799
9.8333,-0.232607,-0.163437,-0.980315,0.702430,0.182921,-0.019341,0.011539
9.8500,-0.237849,-0.170235,-0.980311,0.706299,0.184098,-0.022242,0.013157
9.8667,-0.246311,-0.177004,-0.979099,0.709295,0.186598,-0.025281,0.015548
9.8833,-0.252017,-0.183124,-0.978627,0.707553,0.188211,-0.028448,0.018262
9.9000,-0.258708,-0.185338,-0.977058,0.703293,0.190653,-0.030000,0.020948
9.9167,-0.272567,-0.179910,-0.972186,0.690646,0.196946,-0.029111,0.025039
9.9333,-0.289844,-0.170291,-0.965727,0.676458,0.204996,-0.026566,0.029392
9.9500,-0.317614,-0.150966,-0.951759,0.669769,0.218475,-0.018893,0.032857
9.9667,-0.353837,-0.119187,-0.932090,0.668552,0.236896,-0.005163,0.035605
9.9833,-0.390309,-0.073462,-0.908268,0.664394,0.257686,0.015185,0.038517
10.0000,-0.414198,-0.014233,-0.886009,0.645688,0.275432,0.041004,0.041282
10.0167,-0.436049,0.050990,-0.861832,0.636149,0.293053,0.071314,0.043448
10.0333,-0.457251,0.110057,-0.838142,0.651552,0.309271,0.102243,0.043677
10.0500,-0.472073,0.141012,-0.819813,0.700927,0.319134,0.124832,0.039056
10.0667,-0.475284,0.155239,-0.803930,0.758852,0.322223,0.141720,0.030722
10.0833,-0.487210,0.147607,-0.781550,0.848107,0.325741,0.152658,0.021261
10.1000,-0.489735,0.130915,-0.755281,0.930268,0.324100,0.159047,0.010679
10.1167,-0.484588,0.115581,-0.723528,0.998123,0.319277,0.164754,0.000369
10.1333,-0.501270,0.088708,-0.662607,1.105891,0.319828,0.170389,-0.007809
10.1500,-0.567505,0.035503,-0.488691,1.320835,0.327629,0.176611,-0.013108
10.1667,-0.641430,0.022214,-0.289959,1.472329,0.339890,0.186197,-0.008632
10.1833,-0.685523,0.045625,-0.143120,1.502113,0.356955,0.199483,0.002599
10.2000,-0.724366,0.066142,-0.046113,1.504381,0.375267,0.208209,0.016323
10.2167,-0.765663,0.081506,0.017897,1.504465,0.393685,0.213218,0.032069
10.2333,-0.806265,0.097576,0.060206,1.504471,0.410904,0.218282,0.048786
10.2500,-0.840256,0.107470,0.088042,1.504470,0.424322,0.220341,0.063307
10.2667,-0.855037,0.136154,0.107174,1.504469,0.431030,0.234655,0.072435
10.2833,-0.856883,0.167780,0.121669,1.504476,0.432897,0.251923,0.076776
10.3000,-0.861202,0.193277,0.131278,1.504475,0.435440,0.265500,0.081464
10.3167,-0.866873,0.208955,0.137879,1.504475,0.437945,0.273497,0.085749
10.3333,-0.874714,0.215908,0.142227,1.504475,0.440969,0.276455,0.089908
10.3500,-0.881183,0.215005,0.145694,1.504479,0.443221,0.275255,0.092570
10.3667,-0.886638,0.210382,0.148520,1.504482,0.445029,0.272133,0.094326
10.3833,-0.888420,0.202386,0.154176,1.504499,0.445375,0.267611,0.094149
10.4000,-0.887082,0.194573,0.152837,1.504477,0.444403,0.263448,0.092843
10.4167,-0.882853,0.187627,0.140884,1.504229,0.442068,0.259934,0.090766
10.4333,-0.877979,0.180806,0.131789,1.504270,0.439310,0.256587,0.088520
10.4500,-0.873377,0.174074,0.126164,1.505172,0.436153,0.253278,0.086573
10.4667,-0.874626,0.161191,0.124336,1.507874,0.434258,0.246034,0.086351
10.4833,-0.948338,0.162914,0.174273,1.697906,0.430619,0.240332,0.085813
10.5000,-1.011479,0.175131,0.259273,1.893264,0.420550,0.234625,0.083456
10.5167,-1.044014,0.178542,0.324972,2.018242,0.409076,0.224668,0.081163
10.5333,-1.061678,0.173217,0.383196,2.119855,0.395411,0.210581,0.077036
10.5500,-1.077088,0.163010,0.438288,2.213141,0.381535,0.193363,0.074535
10.5667,-1.083821,0.149557,0.493334,2.310109,0.362895,0.174204,0.070730
10.5833,-1.070620,0.124813,0.546159,2.388385,0.339353,0.152121,0.063208
10.6000,-1.054081,0.085379,0.597676,2.446070,0.316389,0.124720,0.057650
10.6167,-1.042050,0.038867,0.627858,2.473005,0.299230,0.099004,0.054801
10.6333,-1.037513,0.004105,0.665300,2.477820,0.291188,0.077962,0.055948
10.6500,-1.042463,-0.025370,0.694111,2.487039,0.285504,0.060048,0.059949
10.6667,-1.041323,-0.046802,0.736243,2.520848,0.273938,0.043518,0.064175
10.6833,-1.047246,-0.059720,0.777769,2.558003,0.265671,0.030276,0.070925
10.7000,-1.057801,-0.069347,0.819599,2.589783,0.260767,0.018373,0.079267
10.7167,-1.073406,-0.077771,0.862204,2.615117,0.258996,0.006868,0.089188
10.7333,-1.086980,-0.098682,0.891438,2.622953,0.256678,-0.006597,0.097224
10.7500,-1.087459,-0.120685,0.929821,2.613982,0.254255,-0.020408,0.102609
10.7667,-1.081921,-0.143728,0.962084,2.595383,0.251719,-0.032870,0.105756
10.7833,-1.084657,-0.147698,0.983056,2.590005,0.253260,-0.037310,0.109169
10.8000,-1.088818,-0.136082,0.998321,2.593558,0.257378,-0.035438,0.111786
10.8167,-1.094259,-0.111032,1.013723,2.612649,0.262173,-0.029103,0.114793
10.8333,-1.095710,-0.078768,1.023571,2.636459,0.266536,-0.019207,0.116141
10.8500,-1.087928,-0.065854,1.029177,2.649383,0.265419,-0.014986,0.115010
10.8667,-1.077564,-0.047348,1.035205,2.669000,0.263630,-0.008805,0.113419
10.8833,-1.067904,-0.031719,1.037692,2.683996,0.261956,-0.003086,0.111545
10.9167,-1.030083,-0.032613,1.033754,2.668033,0.254888,0.000110,0.100491
10.9333,-1.006245,-0.028764,1.030898,2.658949,0.250994,0.003858,0.093443
10.9500,-0.975107,-0.040996,1.031467,2.653618,0.240341,0.001289,0.086521
10.9833,-0.848666,-0.166472,1.025488,2.684796,0.166090,-0.038509,0.076233
11.0333,-0.743906,-0.313638,1.025578,2.378909,0.159207,-0.080488,0.050996
11.0500,-0.706934,-0.372925,1.015029,2.236083,0.161074,-0.094376,0.042541
11.0667,-0.677466,-0.380000,1.038269,2.080844,0.173752,-0.104851,0.035389
11.1000,-0.489507,-0.380000,1.130811,2.011117,0.117723,-0.135422,0.022936
11.1167,-0.427517,-0.380000,1.157626,1.956337,0.106348,-0.138647,0.013634
11.1333,-0.358497,-0.380000,1.153119,1.950223,0.085093,-0.134008,0.005286
11.1500,-0.312631,-0.380000,1.130843,1.952725,0.069787,-0.123890,-0.002173
11.1667,-0.319287,-0.380000,1.106200,1.974667,0.069654,-0.113555,-0.004389
11.1833,-0.367507,-0.380000,1.074980,2.022364,0.080401,-0.102569,-0.002352
11.2167,-0.469963,-0.380000,1.028652,2.079831,0.107576,-0.091722,0.004276
11.2333,-0.527486,-0.380000,0.991525,2.121307,0.119195,-0.088310,0.009973
11.2500,-0.577664,-0.374733,0.982233,2.142185,0.135702,-0.081382,0.013143
11.2667,-0.635056,-0.340851,0.976057,2.172554,0.156054,-0.070847,0.016252
