t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
6.7000,-0.731742,-0.506967,-0.761649,2.779791,0.171971,-0.273475,0.021878
6.8000,-0.222599,-0.594347,-0.583869,2.062601,0.024343,-0.453739,-0.041913
6.8167,-0.129493,-0.551601,-0.513188,1.782004,0.024170,-0.475232,-0.048298
6.8500,-0.136418,-0.604292,-0.434841,1.693709,0.042697,-0.511868,-0.028201
6.9167,-0.284940,-0.747411,-0.412591,1.971272,0.057372,-0.545611,0.013310
7.0167,0.435173,0.009642,-0.562253,2.100311,-0.297177,-0.118479,0.000215
7.0333,0.633881,0.205870,-0.510112,1.735727,-0.318972,-0.046481,0.011390
7.1333,-0.151968,-0.081108,-0.373193,1.505072,0.093847,-0.256588,-0.117736
7.1500,-0.118477,-0.109778,-0.222338,0.963095,0.185219,-0.289698,-0.063490
7.2500,0.575317,-0.276567,-0.192391,0.987541,-0.187369,-0.369963,-0.044955
7.2667,0.493080,-0.321358,-0.165024,1.502980,-0.258208,-0.371873,-0.036938
7.2833,0.563776,-0.378684,-0.165725,1.527445,-0.294167,-0.394115,-0.001712
7.3833,0.212750,-0.701805,-0.126136,0.903786,0.036395,-0.559081,0.034790
7.4333,-0.013110,-0.664218,-0.058398,0.542784,0.200741,-0.498198,0.084982
7.4500,-0.069721,-0.644820,-0.003214,0.425967,0.236852,-0.465538,0.103922
7.4667,-0.121994,-0.599690,0.048677,0.372360,0.262010,-0.430853,0.108402
7.4833,-0.170617,-0.552601,0.112858,0.356058,0.281524,-0.396936,0.106484
7.5000,-0.224086,-0.505578,0.184467,0.371411,0.299734,-0.363927,0.102006
7.5167,-0.267041,-0.463059,0.248965,0.414313,0.311980,-0.337055,0.093078
7.5333,-0.305123,-0.423563,0.312189,0.487767,0.320125,-0.315034,0.079223
7.5500,-0.334324,-0.386628,0.364121,0.580295,0.323441,-0.298855,0.061944
7.5667,-0.356935,-0.356205,0.408078,0.664985,0.324006,-0.286605,0.046829
7.5833,-0.369714,-0.327466,0.442596,0.735748,0.321413,-0.275851,0.033031
7.6000,-0.366388,-0.310183,0.467030,0.760527,0.316161,-0.267595,0.024547
7.6167,-0.362219,-0.295067,0.487583,0.786249,0.310574,-0.261163,0.016376
7.6500,-0.416390,-0.202632,0.518087,0.910206,0.317557,-0.222581,0.005094
7.6667,-0.418482,-0.184574,0.526739,0.895891,0.318307,-0.210294,0.007049
7.6833,-0.422949,-0.164619,0.533094,0.887104,0.319535,-0.197819,0.009020
7.7000,-0.415132,-0.171966,0.544539,0.840287,0.319680,-0.194934,0.014155
7.7167,-0.408365,-0.190424,0.554148,0.796212,0.320334,-0.198022,0.019593
7.7333,-0.395127,-0.216445,0.564743,0.751544,0.318345,-0.205010,0.023337
7.7500,-0.382654,-0.240812,0.574393,0.717486,0.315642,-0.212363,0.025617
7.7667,-0.373045,-0.261685,0.584933,0.689492,0.313305,-0.218252,0.027590
7.7833,-0.365942,-0.280418,0.593199,0.667270,0.311577,-0.223829,0.029488
7.8000,-0.362716,-0.295088,0.601728,0.650745,0.310859,-0.227772,0.031363
7.8167,-0.360031,-0.307475,0.608220,0.635631,0.310287,-0.230975,0.033279
7.8333,-0.358520,-0.317627,0.614966,0.623648,0.309929,-0.233372,0.034832
7.8500,-0.358257,-0.327182,0.621339,0.613100,0.309967,-0.235604,0.036521
7.8667,-0.359775,-0.334756,0.627660,0.602937,0.310605,-0.236785,0.038579
7.8833,-0.362238,-0.339111,0.632416,0.593973,0.311565,-0.236728,0.040714
7.9000,-0.365701,-0.342942,0.637035,0.584288,0.312938,-0.236245,0.043223
7.9167,-0.366965,-0.347381,0.644036,0.573085,0.313277,-0.235679,0.045110
7.9333,-0.362938,-0.354118,0.651636,0.551709,0.311796,-0.235049,0.047283
7.9500,-0.352149,-0.362855,0.662941,0.522858,0.307554,-0.234274,0.048422
7.9667,-0.334435,-0.375267,0.675915,0.476738,0.300790,-0.232954,0.050656
7.9833,-0.313171,-0.390353,0.690313,0.429197,0.292324,-0.232620,0.052223
8.0000,-0.277723,-0.416117,0.706249,0.374892,0.278281,-0.236731,0.051643
8.0167,-0.240780,-0.441272,0.723758,0.332157,0.262906,-0.241760,0.048929
8.0333,-0.196172,-0.471955,0.739098,0.294593,0.244440,-0.250346,0.044612
8.0500,-0.133059,-0.521898,0.753520,0.259126,0.218432,-0.268057,0.038090
8.0667,-0.058347,-0.588016,0.765834,0.221440,0.187336,-0.291955,0.033441
8.0833,0.015456,-0.662309,0.772225,0.209242,0.155832,-0.322565,0.029831
8.1833,-0.015246,-0.883793,0.643750,0.907750,0.117323,-0.554150,0.045270
8.2000,-0.023251,-0.896330,0.575687,1.040836,0.104645,-0.584828,0.057319
8.2167,-0.095218,-0.865680,0.403519,1.290836,0.098345,-0.611488,0.066730
8.2333,-0.159687,-0.863737,0.218191,1.452407,0.095503,-0.626720,0.077793
8.2500,-0.186220,-0.870930,0.086337,1.497751,0.097351,-0.632741,0.083480
8.2667,-0.198677,-0.869796,0.000477,1.504274,0.101736,-0.633606,0.083969
8.2833,-0.204781,-0.863907,-0.049955,1.504621,0.104873,-0.632213,0.081997
8.3000,-0.197830,-0.866309,-0.087584,1.503573,0.101750,-0.633640,0.082561
8.3167,-0.199051,-0.866211,-0.106608,1.504637,0.102128,-0.634092,0.082391
8.3333,-0.203594,-0.865836,-0.120002,1.504636,0.104235,-0.634116,0.082625
8.3500,-0.207901,-0.867868,-0.129042,1.504637,0.106054,-0.634865,0.083929
8.3667,-0.216911,-0.866087,-0.135494,1.504635,0.110281,-0.634148,0.084053
8.3833,-0.213252,-0.865140,-0.141506,1.504621,0.108609,-0.633694,0.083520
8.4000,-0.211680,-0.864322,-0.143726,1.504637,0.107956,-0.633517,0.082976
8.4167,-0.220719,-0.860230,-0.145004,1.504636,0.112402,-0.632007,0.082035
8.4500,-0.190701,-0.850566,-0.147517,1.504834,0.099029,-0.628445,0.075649
8.4833,-0.149723,-0.835016,-0.148964,1.505001,0.080724,-0.623376,0.065857
8.5000,-0.100150,-0.820954,-0.149884,1.505201,0.057768,-0.618766,0.056934
8.5333,0.033402,-0.781314,-0.150707,1.570692,-0.021241,-0.600158,0.038959
8.5500,0.103762,-0.757030,-0.152610,1.509065,-0.042467,-0.593524,0.030347
8.5667,0.136480,-0.746456,-0.151239,1.504879,-0.058183,-0.589728,0.027025
8.5833,0.128268,-0.754858,-0.149970,1.504625,-0.053875,-0.594136,0.028867
8.6000,0.086717,-0.766812,-0.149034,1.504622,-0.032982,-0.600133,0.031026
8.6833,0.063088,-0.792480,-0.098962,1.040958,0.082114,-0.596107,0.063577
8.7000,0.085278,-0.809082,-0.061854,0.857379,0.109061,-0.585581,0.079608
8.7167,0.090606,-0.824376,-0.031261,0.704380,0.134497,-0.571749,0.095763
8.7333,0.102630,-0.837667,-0.000010,0.576634,0.149870,-0.556653,0.108115
8.7500,0.094004,-0.831363,0.038008,0.481322,0.165979,-0.536004,0.112693
8.7667,0.087413,-0.815825,0.077613,0.405690,0.176659,-0.514112,0.112258
8.7833,0.061927,-0.770868,0.112414,0.370012,0.189030,-0.488222,0.103283
8.8000,0.019890,-0.720944,0.164817,0.365396,0.204204,-0.460912,0.091232
8.8167,-0.052618,-0.658739,0.226471,0.389790,0.228917,-0.428577,0.079766
8.8333,-0.109092,-0.600185,0.284261,0.410615,0.247859,-0.396531,0.070126
8.8500,-0.156581,-0.541089,0.339227,0.452733,0.261569,-0.366645,0.057956
8.8667,-0.214904,-0.477313,0.393186,0.538010,0.276328,-0.338499,0.043509
8.8833,-0.259729,-0.431402,0.433297,0.602121,0.287536,-0.317232,0.035195
8.9000,-0.292868,-0.396256,0.465247,0.642504,0.295948,-0.299274,0.030970
8.9167,-0.340262,-0.333528,0.501028,0.712934,0.307098,-0.270233,0.024140
8.9333,-0.359438,-0.301678,0.523472,0.739662,0.310747,-0.253790,0.021312
8.9500,-0.364653,-0.289357,0.537711,0.751534,0.310619,-0.247070,0.019082
8.9667,-0.367726,-0.278626,0.550448,0.761130,0.309886,-0.241202,0.016883
8.9833,-0.371351,-0.270617,0.558021,0.753963,0.311009,-0.235003,0.018302
9.0000,-0.368998,-0.270137,0.569029,0.728593,0.310864,-0.230092,0.021135
9.0167,-0.371612,-0.262677,0.575133,0.727112,0.311362,-0.225213,0.021297
9.0333,-0.370039,-0.257252,0.581364,0.726627,0.310009,-0.221802,0.020276
9.0500,-0.362862,-0.252342,0.588419,0.725625,0.306296,-0.218916,0.017702
9.0667,-0.351227,-0.254777,0.598203,0.717457,0.301250,-0.218673,0.015129
9.0833,-0.339445,-0.259780,0.607172,0.708730,0.296294,-0.219703,0.012787
9.1000,-0.330754,-0.262357,0.616142,0.701637,0.292406,-0.219504,0.010978
9.1167,-0.325148,-0.264104,0.624570,0.695708,0.289717,-0.218882,0.009875
9.1333,-0.317512,-0.271533,0.631553,0.686436,0.286662,-0.220904,0.009104
9.1500,-0.306347,-0.283999,0.639434,0.673719,0.282402,-0.225013,0.008032
9.1667,-0.299610,-0.294645,0.644943,0.664150,0.279901,-0.228617,0.007830
9.1833,-0.288737,-0.308801,0.652507,0.634543,0.276746,-0.231030,0.009853
9.2000,-0.276278,-0.324245,0.660968,0.600327,0.272992,-0.233287,0.012264
9.2167,-0.263579,-0.340231,0.670206,0.566380,0.268886,-0.235629,0.014591
9.2333,-0.257132,-0.351560,0.677530,0.545045,0.266688,-0.237327,0.016445
9.2500,-0.256198,-0.361585,0.683965,0.526750,0.266658,-0.238545,0.019192
9.2667,-0.254971,-0.374885,0.689344,0.507442,0.266649,-0.241252,0.022308
9.2833,-0.246409,-0.396933,0.695952,0.481411,0.263850,-0.247255,0.025014
9.3000,-0.228766,-0.425447,0.702595,0.454624,0.257293,-0.256527,0.026078
9.3167,-0.207877,-0.462838,0.706838,0.420904,0.249899,-0.268990,0.028608
9.3333,-0.194745,-0.501098,0.708156,0.386776,0.245903,-0.281259,0.033836
9.3500,-0.165751,-0.549511,0.710256,0.345254,0.235404,-0.297140,0.037856
9.3667,-0.127652,-0.610691,0.710051,0.300777,0.221386,-0.317921,0.042843
9.3833,-0.081068,-0.685840,0.704777,0.263642,0.204116,-0.345453,0.048984
9.4000,-0.041604,-0.755232,0.698305,0.238515,0.189577,-0.371040,0.056239
9.4167,-0.001163,-0.826418,0.690573,0.213726,0.175037,-0.396118,0.065719
9.4333,0.026569,-0.881464,0.683603,0.202248,0.165344,-0.415873,0.074180
9.4500,0.045828,-0.926329,0.676086,0.195807,0.159129,-0.431917,0.082453
9.4667,0.045808,-0.953655,0.667594,0.194299,0.160646,-0.441834,0.089885
9.4833,0.041544,-0.977133,0.658262,0.201775,0.163491,-0.452003,0.096626
9.5000,0.041879,-0.996920,0.651582,0.210607,0.163985,-0.460966,0.101580
9.6000,-0.173388,-0.805811,0.441897,1.315038,0.131640,-0.587280,0.050667
9.6167,-0.161900,-0.822076,0.430170,1.322800,0.124099,-0.595259,0.055981
9.6333,-0.199961,-0.798394,0.234504,1.464716,0.114970,-0.601424,0.055043
9.6500,-0.178604,-0.804106,0.097885,1.495311,0.097877,-0.607045,0.056039
9.6667,-0.180731,-0.795464,0.009134,1.504284,0.097589,-0.605831,0.051976
9.6833,-0.191458,-0.773739,-0.044474,1.504592,0.103908,-0.598023,0.044215
9.7000,-0.190138,-0.752948,-0.076871,1.504606,0.104290,-0.589923,0.036298
9.7167,-0.181958,-0.737497,-0.102301,1.504578,0.100995,-0.584006,0.029810
9.7333,-0.164170,-0.724072,-0.118697,1.504729,0.092685,-0.578901,0.023350
9.7500,-0.151019,-0.713637,-0.129224,1.504680,0.086551,-0.575066,0.018262
9.7667,-0.147581,-0.705145,-0.135622,1.504521,0.085210,-0.571836,0.014655
9.7833,-0.146799,-0.699589,-0.136856,1.504606,0.085009,-0.569573,0.012491
9.8000,-0.151497,-0.696461,-0.137427,1.504607,0.087527,-0.568256,0.011616
9.8167,-0.155943,-0.694180,-0.137722,1.504607,0.089862,-0.567182,0.011175
9.8333,-0.169109,-0.687864,-0.138244,1.504602,0.096822,-0.564321,0.009905
9.9333,-0.139592,-0.611317,-0.064648,0.967759,0.193364,-0.509739,0.032735
9.9500,-0.126504,-0.605903,-0.014093,0.839794,0.209390,-0.492730,0.041979
9.9667,-0.114197,-0.600643,0.034632,0.719181,0.222191,-0.473512,0.050966
9.9833,-0.126430,-0.578671,0.083122,0.626187,0.239836,-0.446835,0.057579
10.0000,-0.151556,-0.545843,0.132817,0.561122,0.257654,-0.416674,0.061633
10.0167,-0.192697,-0.492395,0.177175,0.523083,0.278121,-0.380145,0.063746
10.0333,-0.245864,-0.444270,0.235220,0.520826,0.298435,-0.345740,0.065448
10.0500,-0.284040,-0.405471,0.287420,0.539864,0.310298,-0.319213,0.063017
10.0667,-0.303961,-0.386664,0.329385,0.558053,0.314862,-0.304355,0.059730
10.0833,-0.305311,-0.380187,0.352763,0.563296,0.313771,-0.298120,0.056424
10.1000,-0.303042,-0.382134,0.383478,0.590852,0.309236,-0.297593,0.048329
10.1167,-0.294940,-0.381050,0.412174,0.621387,0.301959,-0.297117,0.037995
10.1333,-0.287134,-0.377787,0.437973,0.648685,0.294869,-0.295857,0.028593
10.1500,-0.282102,-0.372231,0.460869,0.675145,0.288934,-0.293788,0.020346
10.1667,-0.273558,-0.366873,0.471632,0.679074,0.284118,-0.290868,0.015960
10.1833,-0.278579,-0.356552,0.488409,0.686141,0.284341,-0.284166,0.013933
10.2000,-0.287487,-0.350125,0.502220,0.691633,0.286586,-0.279251,0.013880
10.2167,-0.305673,-0.339973,0.517206,0.704478,0.292027,-0.272701,0.014870
10.2333,-0.322119,-0.328232,0.529207,0.702969,0.297980,-0.263933,0.017995
10.2500,-0.330127,-0.320833,0.541300,0.685368,0.301425,-0.255681,0.021916
10.2667,-0.360676,-0.284083,0.563222,0.700964,0.310300,-0.234600,0.024348
10.3500,-0.757257,0.042459,0.353419,1.504358,0.379555,-0.141955,0.020545
10.3667,-0.619695,0.017178,0.331920,1.091481,0.374859,-0.128283,0.044904
10.3833,-0.597875,0.006950,0.361904,1.016325,0.373469,-0.126038,0.050372
10.4000,-0.565946,-0.010451,0.396416,0.919978,0.369405,-0.125432,0.056315
10.4167,-0.548031,-0.024854,0.429205,0.866310,0.365945,-0.125471,0.059071
10.4333,-0.529537,-0.042415,0.460110,0.815436,0.361837,-0.127211,0.061026
10.4500,-0.506319,-0.060280,0.490943,0.748684,0.356165,-0.127556,0.064489
10.5500,-0.450023,-0.167392,0.488533,0.939615,0.329213,-0.208513,0.010766
10.5667,-0.374850,-0.239749,0.501483,0.792716,0.312817,-0.231644,0.014817
10.5833,-0.291727,-0.328957,0.517140,0.625727,0.291817,-0.257900,0.023486
10.6000,-0.214231,-0.422474,0.526839,0.495470,0.268265,-0.287576,0.031596
10.6167,-0.148371,-0.509050,0.537461,0.399393,0.245825,-0.314392,0.039152
10.6333,-0.110252,-0.579698,0.542704,0.323490,0.233535,-0.333854,0.050757
10.6500,-0.094706,-0.625117,0.552039,0.263895,0.228860,-0.342147,0.061791
10.6667,-0.085643,-0.666924,0.555170,0.238246,0.225783,-0.354235,0.069449
10.6833,-0.081152,-0.711882,0.549861,0.232127,0.224628,-0.371208,0.077190
10.7333,-0.054326,-0.872389,0.502238,0.376951,0.209577,-0.463520,0.093891
10.7500,-0.062760,-0.905842,0.492500,0.450475,0.207572,-0.489857,0.099007
10.7667,-0.073363,-0.932483,0.482592,0.487904,0.208909,-0.506654,0.107254
10.7833,-0.098326,-0.938608,0.475426,0.511615,0.217023,-0.512645,0.113439
10.8000,-0.116967,-0.940312,0.470727,0.517000,0.224137,-0.513669,0.118220
10.8167,-0.123611,-0.944858,0.467623,0.509158,0.227510,-0.513571,0.122249
10.8333,-0.113921,-0.952759,0.467038,0.496747,0.224762,-0.514444,0.123678
10.8500,-0.093524,-0.963829,0.467987,0.479810,0.218136,-0.515883,0.123964
10.8667,-0.065988,-0.971855,0.471736,0.479263,0.207088,-0.519533,0.120272
10.8833,-0.040827,-0.976321,0.476013,0.505761,0.194263,-0.527087,0.114167
10.9833,0.281557,-0.821024,0.494386,1.131920,-0.056465,-0.574658,0.030691
11.0167,0.224707,-0.668341,0.274443,1.498026,-0.105007,-0.550487,0.003357
11.0833,0.012439,-0.645240,0.124911,1.503849,0.003730,-0.545166,-0.014557
11.1000,0.052150,-0.650443,0.051488,1.370172,0.013447,-0.542212,-0.008001
11.1167,0.028396,-0.648614,0.015233,1.397740,0.019666,-0.544056,-0.009123
11.1500,0.092924,-0.655158,-0.008765,1.428060,-0.020678,-0.547893,-0.006627
11.1667,0.111430,-0.661062,-0.053016,1.494751,-0.045441,-0.551687,-0.004121
11.1833,0.146216,-0.671648,-0.086787,1.505222,-0.065488,-0.556128,0.001533
11.2000,0.144523,-0.688975,-0.104763,1.504619,-0.064125,-0.564960,0.006215
11.2167,0.159668,-0.703612,-0.120172,1.504730,-0.071317,-0.571001,0.012641
11.2333,0.153070,-0.717269,-0.129480,1.504620,-0.067561,-0.577599,0.016516
11.3333,-0.020677,-0.727939,-0.074871,1.088933,0.111518,-0.570345,0.041632
11.3500,-0.002566,-0.737322,-0.033953,0.869582,0.145747,-0.555122,0.060578
11.3667,-0.021049,-0.723200,0.009635,0.723535,0.178837,-0.529431,0.071153
11.3833,-0.020056,-0.716273,0.053580,0.591244,0.197398,-0.505358,0.080871
11.4000,-0.035139,-0.695840,0.095335,0.509835,0.213350,-0.480480,0.084245
11.4167,-0.049000,-0.670619,0.142347,0.453181,0.224339,-0.455627,0.082965
11.4500,-0.066070,-0.584647,0.219722,0.439105,0.230835,-0.407850,0.060080
11.4667,-0.098388,-0.547196,0.271607,0.465021,0.239980,-0.385770,0.050259
11.4833,-0.145078,-0.513722,0.321064,0.520828,0.252424,-0.368157,0.041282
11.5000,-0.196541,-0.475863,0.363872,0.587707,0.266219,-0.350388,0.033113
11.5167,-0.250642,-0.438997,0.399064,0.636836,0.283033,-0.331142,0.030990
11.5333,-0.292169,-0.412491,0.427793,0.656802,0.297110,-0.314244,0.033462
11.5500,-0.314412,-0.393203,0.447264,0.652345,0.305383,-0.300090,0.036777
11.5667,-0.319665,-0.386625,0.464973,0.629463,0.307808,-0.290935,0.040123
11.5833,-0.353594,-0.346762,0.495303,0.663121,0.316742,-0.269588,0.038191
11.6000,-0.402237,-0.284457,0.529087,0.737098,0.327513,-0.240713,0.033431
11.6167,-0.451245,-0.214691,0.555091,0.829701,0.336334,-0.210897,0.027961
11.6333,-0.453259,-0.194361,0.565023,0.829804,0.335395,-0.199284,0.027312
11.6500,-0.434344,-0.204364,0.575223,0.796040,0.329706,-0.200257,0.026848
11.6667,-0.417062,-0.220351,0.585291,0.763283,0.324810,-0.204108,0.026876
11.6833,-0.407005,-0.233957,0.593809,0.742047,0.321941,-0.207788,0.027271
11.7000,-0.400794,-0.245957,0.600707,0.721416,0.320523,-0.210561,0.028865
11.7167,-0.397091,-0.254735,0.608437,0.701758,0.319790,-0.211506,0.030869
11.7333,-0.395847,-0.260599,0.616857,0.683434,0.319696,-0.210875,0.033248
11.7500,-0.395744,-0.263593,0.624148,0.668304,0.319781,-0.209316,0.035440
11.7667,-0.397219,-0.265086,0.631679,0.656628,0.320223,-0.207329,0.037397
11.7833,-0.397981,-0.265147,0.637738,0.649581,0.320209,-0.205538,0.038419
11.8000,-0.399828,-0.263001,0.642158,0.645081,0.320564,-0.203150,0.039392
11.8167,-0.399649,-0.261827,0.648734,0.640559,0.319987,-0.201123,0.039557
11.8333,-0.400709,-0.258794,0.651481,0.639300,0.320055,-0.198964,0.039795
11.8500,-0.402515,-0.255355,0.654178,0.638408,0.320401,-0.196673,0.040187
11.8667,-0.403826,-0.252341,0.656853,0.637770,0.320506,-0.194687,0.040432
11.8833,-0.403360,-0.251473,0.661260,0.634943,0.319847,-0.193431,0.040520
11.9000,-0.403326,-0.252169,0.665016,0.632187,0.319566,-0.192910,0.040722
11.9167,-0.403667,-0.253637,0.668363,0.629849,0.319498,-0.192837,0.040997
11.9333,-0.402091,-0.257550,0.673126,0.625383,0.318725,-0.193624,0.040992
11.9500,-0.397521,-0.263522,0.679646,0.613855,0.316921,-0.194433,0.041223
11.9667,-0.385655,-0.275546,0.687922,0.594085,0.312626,-0.197327,0.040661
