t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.1333,0.388327,-0.857839,0.851621,0.398888,-0.040571,-0.432774,0.015366
9.1500,0.385904,-0.866637,0.846694,0.408494,-0.039247,-0.438739,0.016930
9.1833,0.366677,-0.867218,0.838512,0.398547,-0.027699,-0.438019,0.017347
9.2000,0.353080,-0.863007,0.833358,0.381736,-0.018839,-0.433695,0.017231
9.2167,0.336372,-0.856081,0.828374,0.360108,-0.008177,-0.427331,0.017052
9.2333,0.317205,-0.847086,0.823712,0.336703,0.003620,-0.419764,0.016950
9.2500,0.301921,-0.838737,0.820872,0.317932,0.012793,-0.413141,0.016941
9.3500,0.131371,-0.766780,0.781322,0.372271,0.092319,-0.396902,0.010221
9.3667,0.116715,-0.774847,0.775167,0.297721,0.105974,-0.386432,0.021275
9.3833,0.094747,-0.769913,0.771533,0.258834,0.119024,-0.377045,0.027569
9.4000,0.071688,-0.764535,0.767591,0.227407,0.131631,-0.368887,0.033743
9.4167,0.042337,-0.748030,0.764580,0.209528,0.145717,-0.358534,0.037689
9.4333,0.020804,-0.736920,0.763002,0.193712,0.155788,-0.350742,0.041591
9.4500,0.004001,-0.727490,0.762898,0.179787,0.163392,-0.343953,0.044860
9.4667,-0.013772,-0.713993,0.764176,0.167101,0.171017,-0.335595,0.047622
9.4833,-0.021944,-0.706278,0.768997,0.152090,0.174039,-0.329095,0.049748
9.5000,-0.025233,-0.705353,0.773320,0.141817,0.174972,-0.326316,0.051265
9.5167,-0.034750,-0.697695,0.775989,0.137876,0.178531,-0.321922,0.052261
9.5333,-0.044882,-0.691960,0.777730,0.134784,0.182404,-0.318499,0.053663
9.5500,-0.049086,-0.693163,0.780951,0.124335,0.183742,-0.316636,0.055858
9.5667,-0.048826,-0.710998,0.779556,0.102388,0.184189,-0.320017,0.061433
9.5833,-0.051480,-0.737758,0.773301,0.083874,0.186451,-0.327655,0.068627
9.6000,-0.051856,-0.770720,0.766538,0.058396,0.187891,-0.336319,0.077489
9.6167,-0.050082,-0.810428,0.757395,0.023116,0.188750,-0.345681,0.088964
9.6333,-0.069713,-0.831628,0.744815,-0.012235,0.197737,-0.347412,0.102605
9.6500,-0.086874,-0.850767,0.733854,-0.049922,0.204946,-0.347754,0.115845
9.6667,-0.131831,-0.854234,0.715851,-0.077022,0.222274,-0.343793,0.132332
9.6833,-0.138818,-0.878602,0.708137,-0.120920,0.223860,-0.344712,0.145050
9.7000,-0.120777,-0.915419,0.705545,-0.169028,0.216235,-0.349331,0.154102
9.7167,-0.112100,-0.932606,0.705907,-0.205269,0.211668,-0.348846,0.160173
9.7333,-0.126516,-0.920576,0.707218,-0.222163,0.215132,-0.341565,0.163755
9.7500,-0.157980,-0.885023,0.713144,-0.223977,0.223939,-0.328387,0.164991
9.7667,-0.204134,-0.830776,0.723585,-0.207192,0.237553,-0.310539,0.164556
9.7833,-0.243766,-0.783111,0.735150,-0.193822,0.248676,-0.293708,0.164924
9.8000,-0.262324,-0.769619,0.736967,-0.200537,0.253272,-0.287034,0.168965
9.8167,-0.269812,-0.776456,0.736732,-0.212724,0.254334,-0.287110,0.173506
9.8333,-0.262580,-0.800401,0.734968,-0.233343,0.250756,-0.292453,0.177664
9.8500,-0.253525,-0.824972,0.733204,-0.248895,0.247088,-0.298620,0.180707
9.8667,-0.247062,-0.840560,0.733837,-0.261890,0.244069,-0.301858,0.182747
9.8833,-0.230295,-0.860697,0.736883,-0.283349,0.237159,-0.305563,0.183910
9.9000,-0.199566,-0.895090,0.739849,-0.311166,0.225816,-0.313162,0.184754
9.9167,-0.166177,-0.933256,0.742221,-0.333332,0.214276,-0.322419,0.185194
9.9333,-0.129206,-0.978326,0.743138,-0.354022,0.202011,-0.333609,0.186440
9.9500,-0.084530,-1.040304,0.740571,-0.369154,0.188440,-0.350116,0.189166
9.9667,-0.040142,-1.102175,0.738184,-0.376160,0.175619,-0.366923,0.192108
9.9833,-0.011426,-1.145131,0.735676,-0.370939,0.168145,-0.379795,0.194076
10.0000,-0.003805,-1.165910,0.731080,-0.365476,0.166940,-0.386432,0.196457
10.1000,0.491418,-1.441686,0.893810,-0.140352,-0.008435,-0.499095,0.180375
10.1167,0.570004,-1.411391,0.955248,-0.038766,-0.056309,-0.510719,0.170038
10.1333,0.643217,-1.409057,1.004032,-0.026229,-0.093024,-0.508827,0.174408
10.1500,0.681923,-1.405098,1.032887,-0.045290,-0.111766,-0.500819,0.178216
10.2500,0.179266,-1.049443,0.828244,-0.067854,0.092335,-0.409596,0.101192
10.2833,0.081216,-0.995312,0.798547,-0.039332,0.133481,-0.397849,0.101688
10.3000,0.066330,-0.984294,0.795098,-0.021479,0.139333,-0.397525,0.099863
10.5167,0.130461,-1.030212,0.792988,0.391674,0.093684,-0.499939,0.069760
10.5333,0.155185,-1.034417,0.790726,0.413077,0.081649,-0.506632,0.068405
10.5500,0.169022,-1.039442,0.789285,0.416684,0.075672,-0.509502,0.068921
10.5667,0.143556,-1.016475,0.776529,0.424641,0.087524,-0.503700,0.065257
10.6333,0.101283,-0.887284,0.790836,0.299830,0.111231,-0.428360,0.042825
10.6833,0.128391,-0.801763,0.827019,0.161130,0.100887,-0.365902,0.035652
10.7500,0.214192,-0.801343,0.859197,0.342109,0.043733,-0.397986,0.007820
10.7667,0.230492,-0.783136,0.866906,0.373653,0.031634,-0.395935,0.000824
10.7833,0.252409,-0.770085,0.874587,0.396805,0.017496,-0.394253,-0.004253
10.8000,0.274856,-0.758998,0.882634,0.405683,0.004312,-0.390473,-0.007515
10.8500,0.279109,-0.686249,0.900731,0.403469,-0.001511,-0.356782,-0.019614
10.8833,0.255595,-0.629675,0.907187,0.344489,0.014310,-0.320675,-0.020722
10.9000,0.242189,-0.603356,0.911484,0.306752,0.023477,-0.302161,-0.018699
10.9167,0.226917,-0.577268,0.916564,0.275232,0.032631,-0.284925,-0.016484
10.9333,0.210573,-0.542940,0.923328,0.248066,0.041522,-0.264791,-0.014418
10.9500,0.205100,-0.519910,0.934365,0.215060,0.044829,-0.248524,-0.010499
10.9667,0.199054,-0.500184,0.945272,0.191513,0.047536,-0.235280,-0.007387
10.9833,0.195088,-0.489327,0.954996,0.168276,0.049253,-0.226176,-0.003788
11.0000,0.191542,-0.488128,0.962239,0.146955,0.050843,-0.221813,-0.000178
11.0167,0.185903,-0.496562,0.965353,0.138087,0.053072,-0.223653,0.001606
11.0333,0.186570,-0.507605,0.967510,0.135976,0.052298,-0.227700,0.002059
11.0500,0.187536,-0.528465,0.966272,0.143953,0.051294,-0.237640,0.001011
11.0667,0.191071,-0.556565,0.964883,0.164606,0.048296,-0.252559,-0.001604
11.0833,0.203471,-0.590214,0.964168,0.194444,0.040530,-0.271508,-0.005105
11.1333,0.288585,-0.751446,0.950334,0.334687,-0.007756,-0.366409,-0.005787
11.1500,0.314166,-0.805102,0.940768,0.381030,-0.021545,-0.398865,0.000268
11.1667,0.324916,-0.853567,0.927550,0.403768,-0.025108,-0.424713,0.009097
11.2333,0.273132,-0.820903,0.910253,0.317507,0.009519,-0.396108,0.008954
11.3167,0.191132,-0.818389,0.872970,0.353412,0.051347,-0.405381,0.010168
11.3333,0.186069,-0.833251,0.862395,0.300508,0.060004,-0.401957,0.018628
11.3500,0.171688,-0.835673,0.853068,0.260720,0.071192,-0.395922,0.024372
11.3667,0.164614,-0.841294,0.846805,0.217982,0.078463,-0.390393,0.030721
11.3833,0.152947,-0.842366,0.841197,0.178662,0.087051,-0.383661,0.036583
11.4000,0.130970,-0.832470,0.835619,0.147235,0.099183,-0.374083,0.041132
11.4167,0.099762,-0.810749,0.830367,0.123233,0.114437,-0.361184,0.044469
11.4333,0.072350,-0.787230,0.827998,0.101501,0.127102,-0.347847,0.047490
11.4500,0.048270,-0.765399,0.827122,0.085168,0.137680,-0.336059,0.050129
11.4667,0.028591,-0.744813,0.828223,0.072576,0.145816,-0.325308,0.052122
11.4833,0.013070,-0.728766,0.829908,0.063774,0.151956,-0.316992,0.053768
11.5000,0.001146,-0.717761,0.831589,0.057211,0.156533,-0.311087,0.055278
11.5167,-0.001735,-0.714860,0.834357,0.050998,0.157259,-0.308542,0.056191
11.5333,-0.009907,-0.707619,0.836451,0.051017,0.160182,-0.305231,0.056422
11.5500,-0.021579,-0.699960,0.838583,0.056842,0.164334,-0.302521,0.056377
11.5667,-0.031216,-0.696376,0.839840,0.065053,0.167826,-0.301907,0.056122
11.5833,-0.040084,-0.696186,0.839845,0.071790,0.171247,-0.302527,0.056474
11.6000,-0.047977,-0.708096,0.834441,0.077166,0.175237,-0.308255,0.058665
11.6167,-0.045419,-0.741682,0.826108,0.069125,0.175649,-0.320731,0.064104
11.6333,-0.038508,-0.784787,0.815552,0.050773,0.174824,-0.335159,0.072173
11.6500,-0.045677,-0.815280,0.803055,0.022282,0.179747,-0.342342,0.083172
11.6667,-0.066074,-0.840372,0.787213,-0.026809,0.189702,-0.343427,0.099522
11.6833,-0.061761,-0.885044,0.774588,-0.093105,0.189094,-0.348600,0.116598
11.7000,-0.056392,-0.920813,0.765762,-0.155399,0.187058,-0.350551,0.131269
11.7167,-0.065754,-0.931963,0.760081,-0.212452,0.189031,-0.344516,0.143972
11.7333,-0.055970,-0.955434,0.758852,-0.286750,0.182734,-0.339955,0.157047
11.7500,-0.040377,-0.980943,0.760025,-0.352615,0.174258,-0.337373,0.167880
11.7667,-0.014563,-1.015649,0.762730,-0.405438,0.163146,-0.339400,0.176180
11.7833,0.024554,-1.064874,0.765648,-0.441518,0.149321,-0.347692,0.182216
11.8000,0.035615,-1.083135,0.766514,-0.452359,0.145497,-0.350841,0.184702
11.8167,0.035774,-1.092963,0.764072,-0.455965,0.145627,-0.352857,0.186972
11.8333,0.048552,-1.119271,0.762311,-0.457384,0.142331,-0.359520,0.189427
11.8500,0.048087,-1.127655,0.759752,-0.449467,0.143365,-0.362989,0.189866
11.8667,0.035791,-1.123386,0.755811,-0.434849,0.148241,-0.364161,0.189325
11.8833,0.015797,-1.108983,0.751593,-0.418315,0.155445,-0.362942,0.188208
11.9000,0.022412,-1.124998,0.749448,-0.409510,0.154374,-0.368767,0.188771
11.9167,0.032676,-1.146745,0.746902,-0.394149,0.152720,-0.377251,0.188958
11.9333,0.055061,-1.181951,0.745470,-0.380007,0.147365,-0.389018,0.190092
11.9500,0.080320,-1.219233,0.744917,-0.357877,0.141368,-0.402793,0.190669
11.9833,0.197402,-1.321495,0.773243,-0.317924,0.104830,-0.435969,0.189238
12.0667,0.567098,-1.405420,0.960455,-0.119081,-0.053191,-0.491268,0.170668
12.0833,0.580618,-1.382261,0.977904,-0.060574,-0.067341,-0.497051,0.163508
12.1167,0.516026,-1.398681,0.938327,-0.101806,-0.032569,-0.495113,0.166713
12.1500,0.399381,-1.361586,0.876838,-0.172835,0.019945,-0.473934,0.163605
12.2167,0.120285,-1.109362,0.782186,-0.083091,0.123975,-0.426791,0.126558
12.2667,0.018013,-1.007859,0.766796,-0.114529,0.162125,-0.387984,0.126731
12.2833,-0.012140,-0.973701,0.765769,-0.124329,0.172616,-0.374498,0.127218
12.5833,0.066226,-0.968558,0.788313,0.385608,0.121747,-0.475281,0.060334
12.6500,0.065128,-0.872977,0.808581,0.242457,0.127404,-0.408591,0.047658
12.6833,0.054666,-0.806502,0.824721,0.119015,0.134381,-0.358028,0.050428
12.7833,0.205483,-0.822256,0.878045,0.294767,0.048615,-0.395128,0.014854
12.8000,0.240431,-0.807567,0.890107,0.353419,0.025068,-0.399665,0.005250
12.8167,0.270324,-0.799975,0.898102,0.384691,0.006528,-0.401933,0.000618
12.8333,0.287918,-0.783492,0.904862,0.391229,-0.003989,-0.395616,-0.003176
12.8500,0.295399,-0.759223,0.910236,0.393151,-0.009132,-0.385156,-0.007712
12.8667,0.294295,-0.732526,0.913580,0.393915,-0.009658,-0.373548,-0.012276
12.9000,0.292499,-0.684263,0.923522,0.353970,-0.007015,-0.344189,-0.015944
12.9167,0.281426,-0.662762,0.924807,0.325044,0.000750,-0.329556,-0.015685
12.9333,0.265460,-0.643508,0.924916,0.291919,0.011325,-0.315426,-0.013946
12.9500,0.246628,-0.624550,0.925157,0.254923,0.023331,-0.300915,-0.010835
12.9667,0.234560,-0.624382,0.923569,0.229567,0.031229,-0.296734,-0.007107
12.9833,0.229079,-0.637492,0.920847,0.222373,0.034718,-0.301339,-0.004785
13.0000,0.235753,-0.656822,0.920723,0.236502,0.030507,-0.311906,-0.005142
13.0500,0.243595,-0.683957,0.918023,0.237008,0.027326,-0.323708,-0.002434
13.0667,0.253287,-0.695638,0.919701,0.245728,0.021866,-0.329993,-0.002572
13.0833,0.261311,-0.710715,0.919491,0.267946,0.016381,-0.340303,-0.003483
13.1167,0.274349,-0.742626,0.915198,0.295932,0.008869,-0.359258,-0.002067
13.1333,0.281070,-0.754678,0.913878,0.305959,0.005195,-0.366329,-0.001302
13.1500,0.291041,-0.769437,0.912167,0.325168,-0.000727,-0.376273,-0.000687
13.1667,0.299236,-0.785676,0.907590,0.362788,-0.007047,-0.390721,-0.000785
13.1833,0.301232,-0.808416,0.897893,0.385278,-0.007956,-0.405553,0.002213
13.2000,0.296973,-0.821585,0.890464,0.384126,-0.004184,-0.411516,0.005232
13.2167,0.294787,-0.828487,0.884310,0.370467,-0.000561,-0.412290,0.007768
13.2333,0.291072,-0.832506,0.878749,0.355805,0.003683,-0.411634,0.009820
13.2500,0.295013,-0.837098,0.876237,0.347461,0.003202,-0.412132,0.011380
13.3500,0.168888,-0.804569,0.834433,0.353649,0.068162,-0.403558,0.011639
13.3667,0.149421,-0.810154,0.823525,0.277538,0.084922,-0.391892,0.022243
13.3833,0.130608,-0.807503,0.817132,0.231657,0.097527,-0.382406,0.028908
13.4000,0.099154,-0.787722,0.812207,0.196586,0.114107,-0.367891,0.033504
13.4167,0.068227,-0.767083,0.808030,0.171002,0.129365,-0.354730,0.037744
13.4333,0.036113,-0.739568,0.807464,0.157712,0.143569,-0.340695,0.040038
13.4500,0.014369,-0.722562,0.806869,0.144643,0.153216,-0.331033,0.042982
13.4667,0.004030,-0.713279,0.808479,0.133789,0.157512,-0.324965,0.044952
13.4833,0.004740,-0.712647,0.813021,0.119385,0.156856,-0.321787,0.046477
13.5000,0.011814,-0.718936,0.817769,0.106377,0.153508,-0.321740,0.047621
13.5167,0.022696,-0.730025,0.822320,0.095873,0.148575,-0.324106,0.048417
13.5333,0.027962,-0.737051,0.825858,0.090131,0.145985,-0.325602,0.048961
13.5500,0.030609,-0.742440,0.827529,0.085988,0.144707,-0.326849,0.049714
13.5667,0.031929,-0.749760,0.827859,0.081464,0.144233,-0.328865,0.051043
13.5833,0.032494,-0.758108,0.827393,0.077148,0.144201,-0.331354,0.052654
13.6000,0.032212,-0.762722,0.827782,0.076037,0.144302,-0.332848,0.053327
13.6167,0.033380,-0.770302,0.827612,0.075591,0.143871,-0.335680,0.054191
13.6333,0.030946,-0.779009,0.825342,0.076117,0.145255,-0.339198,0.055778
13.6500,0.024434,-0.788565,0.820845,0.074661,0.148701,-0.342761,0.058654
13.6667,0.012435,-0.800043,0.813155,0.068502,0.154956,-0.346309,0.063730
13.6833,-0.005446,-0.813958,0.802602,0.051453,0.164103,-0.348822,0.072051
13.7000,-0.009591,-0.848308,0.790835,0.020936,0.168025,-0.356791,0.083442
13.7167,-0.017335,-0.878794,0.778611,-0.020629,0.173142,-0.360880,0.096770
13.7333,-0.032961,-0.900603,0.766015,-0.062981,0.180673,-0.361234,0.110508
13.7500,-0.051976,-0.913470,0.754596,-0.110212,0.188378,-0.357343,0.124347
13.7667,-0.068716,-0.922689,0.745759,-0.154694,0.194201,-0.352634,0.136632
13.7833,-0.077149,-0.933650,0.740141,-0.188728,0.196565,-0.350354,0.145708
13.8000,-0.078142,-0.946446,0.737217,-0.213005,0.196276,-0.350344,0.151799
13.8167,-0.074519,-0.963282,0.734644,-0.231888,0.194613,-0.352546,0.156757
13.8333,-0.068814,-0.980268,0.732786,-0.246465,0.192378,-0.355442,0.160627
13.8500,-0.079883,-0.977315,0.730252,-0.261884,0.195375,-0.351669,0.164966
13.8667,-0.101905,-0.963386,0.727198,-0.276305,0.201762,-0.344509,0.169760
13.8833,-0.118651,-0.956131,0.725207,-0.298123,0.205591,-0.338339,0.175676
13.9000,-0.135025,-0.942967,0.725144,-0.310430,0.209574,-0.331830,0.179118
13.9167,-0.154123,-0.920589,0.729489,-0.313916,0.214278,-0.323605,0.180070
13.9333,-0.170202,-0.899511,0.735181,-0.317405,0.217879,-0.315664,0.180613
13.9500,-0.180952,-0.886533,0.738653,-0.321147,0.220200,-0.310443,0.181484
13.9667,-0.165880,-0.902644,0.743107,-0.345239,0.213328,-0.312061,0.183333
13.9833,-0.127008,-0.943621,0.747966,-0.381154,0.198851,-0.319900,0.185260
14.0000,-0.084427,-0.991904,0.751567,-0.406648,0.184430,-0.330838,0.186690
14.0167,-0.055159,-1.033787,0.751150,-0.421583,0.175167,-0.340762,0.189393
14.0833,0.236548,-1.305984,0.799971,-0.401920,0.086464,-0.415455,0.188523
14.1500,0.476217,-1.413498,0.912035,-0.177446,-0.008899,-0.483627,0.174083
14.1667,0.483948,-1.408017,0.920911,-0.137836,-0.015442,-0.490585,0.170416
14.1833,0.452992,-1.406800,0.904203,-0.128501,-0.001852,-0.493207,0.170232
14.2000,0.406260,-1.394574,0.879716,-0.116629,0.017733,-0.493987,0.168383
14.2167,0.359709,-1.378216,0.855669,-0.122098,0.037504,-0.489745,0.167416
14.2333,0.299747,-1.343524,0.827969,-0.153581,0.061975,-0.475215,0.165889
14.2500,0.228212,-1.291714,0.799303,-0.196714,0.089631,-0.453662,0.165046
14.2667,0.171946,-1.252553,0.778018,-0.214444,0.110822,-0.440180,0.165830
14.2833,0.124832,-1.213049,0.763460,-0.211345,0.127848,-0.430443,0.164212
14.3167,0.067842,-1.136921,0.757248,-0.153851,0.147042,-0.420421,0.150343
14.3333,0.041791,-1.101702,0.754615,-0.127049,0.156158,-0.415122,0.144292
14.3500,0.031164,-1.077197,0.756725,-0.100454,0.159499,-0.412755,0.137528
14.3667,0.019987,-1.046309,0.761071,-0.078980,0.162634,-0.406999,0.129974
14.3833,0.029295,-1.031111,0.769616,-0.062632,0.157861,-0.405206,0.122439
14.4000,0.030190,-1.008973,0.776780,-0.037356,0.156172,-0.402651,0.113984
14.4167,0.022245,-0.977707,0.782807,-0.008565,0.157733,-0.397319,0.105017
14.4333,0.033841,-0.967624,0.790488,0.014988,0.151768,-0.398311,0.097491
14.4500,0.039650,-0.954024,0.795970,0.057563,0.147705,-0.401711,0.088365
14.4667,0.072239,-0.961230,0.805149,0.100452,0.132042,-0.412915,0.079438
