t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.1000,-1.805550,-1.217971,0.145701,-0.142103,0.149523,-0.359729,0.763272
9.1167,-1.824349,-1.221342,0.137995,-0.144787,0.143919,-0.360019,0.766678
9.1500,-1.989327,-1.252755,0.256425,-0.133608,0.119052,-0.346444,0.790720
9.2000,-2.036761,-1.195735,0.443952,-0.064254,0.156257,-0.317318,0.801732
9.2167,-2.055910,-1.181534,0.508383,-0.043316,0.166769,-0.308980,0.801615
9.2333,-2.043337,-1.147804,0.538724,-0.022091,0.184035,-0.299317,0.798998
9.2500,-2.015082,-1.109682,0.567806,0.017252,0.209467,-0.291417,0.794765
9.2667,-1.985986,-1.073370,0.602052,0.074580,0.238551,-0.286095,0.789713
9.2833,-1.984522,-1.071517,0.647951,0.121261,0.254813,-0.288082,0.788838
9.3000,-2.000006,-1.087442,0.680516,0.143949,0.256713,-0.293367,0.791519
9.3167,-2.022868,-1.094806,0.685862,0.150955,0.250315,-0.295354,0.797046
9.3333,-2.034176,-1.087474,0.669773,0.163046,0.246129,-0.295776,0.801649
9.3500,-2.051792,-1.096027,0.671653,0.169403,0.240257,-0.298610,0.806547
9.3667,-2.058982,-1.112031,0.671388,0.170554,0.234921,-0.304296,0.808464
9.3833,-2.065269,-1.125342,0.659647,0.158563,0.226871,-0.307873,0.810007
9.4000,-2.055051,-1.132235,0.632903,0.142807,0.221585,-0.311006,0.808483
9.4167,-2.033719,-1.121589,0.576658,0.128248,0.217809,-0.312208,0.806569
9.4333,-2.012006,-1.108810,0.496223,0.097290,0.208159,-0.313472,0.804847
9.4500,-1.991753,-1.099145,0.404374,0.047113,0.192682,-0.315325,0.801893
9.4667,-1.975485,-1.084035,0.312985,-0.002024,0.177250,-0.317001,0.798594
9.4833,-1.976274,-1.071957,0.239855,-0.041831,0.161180,-0.318744,0.797421
9.5000,-2.000281,-1.082738,0.204394,-0.079767,0.140954,-0.320656,0.798062
9.5167,-2.001211,-1.079188,0.164359,-0.101395,0.130667,-0.323286,0.795722
9.5333,-1.988719,-1.077953,0.140042,-0.109068,0.129249,-0.326272,0.793408
9.5500,-1.963275,-1.086549,0.138974,-0.105315,0.135482,-0.329851,0.790710
9.5667,-1.955108,-1.100258,0.163290,-0.087340,0.142694,-0.332004,0.791861
9.5833,-1.983084,-1.099361,0.210820,-0.056515,0.148019,-0.327453,0.799237
9.6000,-1.996466,-1.074349,0.249050,-0.013742,0.160674,-0.320388,0.804885
9.6167,-2.003695,-1.034069,0.292614,0.048476,0.182129,-0.310327,0.810773
9.6333,-2.015795,-0.999565,0.365691,0.130232,0.209092,-0.299054,0.816731
9.6500,-2.011223,-0.969286,0.456417,0.205672,0.241741,-0.286660,0.814698
9.6667,-1.981885,-0.935847,0.527070,0.268746,0.277033,-0.276420,0.803362
9.6833,-1.940544,-0.899913,0.568597,0.330638,0.311280,-0.270203,0.787726
9.7000,-1.904675,-0.855691,0.582571,0.398317,0.341406,-0.264626,0.773342
9.7167,-1.885154,-0.807198,0.576309,0.477404,0.365959,-0.259733,0.764030
9.7333,-1.882246,-0.762477,0.564359,0.567642,0.385849,-0.256722,0.759426
9.7500,-1.872787,-0.732806,0.534962,0.614246,0.396408,-0.255523,0.754881
9.7667,-1.853648,-0.724789,0.490517,0.611266,0.397949,-0.258917,0.751248
9.7833,-1.833128,-0.727427,0.444437,0.571233,0.392589,-0.262045,0.749729
9.8500,-1.834085,-0.727637,0.236862,0.279191,0.317572,-0.257313,0.772111
9.8667,-1.836867,-0.741332,0.188173,0.200090,0.294456,-0.261568,0.776544
9.8833,-1.855291,-0.744012,0.119217,0.104925,0.262071,-0.264964,0.781776
9.9000,-1.864779,-0.739783,0.037515,0.015168,0.232510,-0.271534,0.781495
9.9167,-1.886004,-0.731474,-0.031195,-0.060014,0.205706,-0.275989,0.781247
9.9333,-1.891951,-0.719985,-0.086757,-0.121284,0.188053,-0.279643,0.776559
9.9500,-1.884575,-0.711976,-0.120138,-0.162604,0.180417,-0.281876,0.770685
9.9667,-1.889540,-0.706205,-0.121450,-0.175570,0.177902,-0.279084,0.770271
9.9833,-1.927508,-0.725826,-0.082293,-0.173046,0.168834,-0.273571,0.777847
10.0000,-1.978428,-0.726636,-0.036778,-0.143502,0.162555,-0.263729,0.789660
10.0167,-2.014907,-0.715465,0.003060,-0.103806,0.162244,-0.253278,0.799634
10.0333,-2.022503,-0.711198,0.035192,-0.057237,0.170680,-0.248166,0.805526
10.0500,-2.008241,-0.716833,0.064190,-0.021929,0.183564,-0.246999,0.806266
10.1167,-1.870563,-0.812872,0.274861,0.151358,0.271467,-0.261418,0.782986
10.1333,-1.825855,-0.846120,0.363262,0.205815,0.304994,-0.269281,0.767126
10.1500,-1.792600,-0.874788,0.447873,0.272985,0.333916,-0.279657,0.751855
10.1667,-1.771627,-0.898403,0.517541,0.325781,0.354272,-0.289701,0.739152
10.1833,-1.767113,-0.906250,0.557658,0.367739,0.366326,-0.295507,0.733136
10.2000,-1.760110,-0.889023,0.523123,0.380362,0.368166,-0.295964,0.732700
10.3000,-1.930007,-0.797094,0.256473,0.211025,0.272070,-0.264524,0.799889
10.3167,-1.954643,-0.778539,0.169009,0.134615,0.236400,-0.263455,0.806441
10.3333,-1.967744,-0.769383,0.086690,0.036199,0.204369,-0.266609,0.804431
10.3500,-1.956988,-0.767788,0.012979,-0.060088,0.181200,-0.273551,0.794524
10.3667,-1.936168,-0.770957,-0.039379,-0.134716,0.168079,-0.280061,0.783326
10.3833,-1.927880,-0.776272,-0.057492,-0.169345,0.162506,-0.282408,0.778356
10.4000,-1.956305,-0.784894,-0.039119,-0.165247,0.156506,-0.279448,0.783897
10.4167,-1.999285,-0.788574,-0.000751,-0.135435,0.152022,-0.272849,0.794310
10.4333,-2.023089,-0.784309,0.038010,-0.097968,0.154735,-0.265724,0.802094
10.4500,-2.030381,-0.782678,0.074867,-0.061592,0.162361,-0.260387,0.806932
10.4667,-2.024803,-0.783630,0.110496,-0.025281,0.174246,-0.256778,0.809303
10.4833,-2.008576,-0.788125,0.149827,0.000314,0.188214,-0.253280,0.808053
10.5167,-1.926220,-0.826146,0.265598,0.044461,0.232229,-0.251884,0.790977
10.5333,-1.893977,-0.853189,0.337474,0.086945,0.258330,-0.255542,0.782627
10.5500,-1.867505,-0.872770,0.398137,0.138140,0.281967,-0.260972,0.774525
10.5667,-1.844694,-0.869654,0.430021,0.200066,0.304723,-0.265455,0.767300
10.5833,-1.823228,-0.890653,0.443334,0.228064,0.314785,-0.277131,0.761617
10.6500,-1.871448,-0.880977,0.266057,0.077168,0.251316,-0.278908,0.781226
10.6667,-1.867625,-0.880239,0.221811,0.040744,0.238556,-0.281369,0.781478
10.6833,-1.866695,-0.874162,0.181483,0.008962,0.228472,-0.283052,0.780903
10.7000,-1.865353,-0.861958,0.125701,-0.032903,0.215409,-0.285326,0.779156
10.7167,-1.866599,-0.846968,0.066933,-0.082578,0.200658,-0.287120,0.776434
10.7333,-1.872363,-0.830222,0.017489,-0.128310,0.187288,-0.287487,0.773735
10.7500,-1.877884,-0.817974,-0.014089,-0.166046,0.177158,-0.286689,0.770943
10.7667,-1.881746,-0.818627,-0.023050,-0.191485,0.170534,-0.285921,0.768945
10.7833,-1.907462,-0.824322,-0.011962,-0.207304,0.161474,-0.282261,0.771447
10.8000,-1.950850,-0.818049,0.020121,-0.201799,0.154525,-0.272539,0.778743
10.8167,-1.994853,-0.798534,0.064863,-0.174365,0.153017,-0.258637,0.788195
10.8333,-2.015827,-0.782139,0.112725,-0.138754,0.158913,-0.246337,0.794581
10.8500,-2.016013,-0.781071,0.164613,-0.105288,0.170205,-0.238242,0.797033
10.8833,-1.978570,-0.823142,0.276701,-0.059204,0.199743,-0.234947,0.791743
10.9000,-1.955249,-0.844791,0.334749,-0.045683,0.215760,-0.234366,0.785327
10.9167,-1.937530,-0.850132,0.377170,-0.039602,0.228230,-0.230581,0.779047
10.9333,-1.924483,-0.842913,0.393778,-0.045222,0.234568,-0.225849,0.773669
10.9500,-1.905404,-0.838632,0.397491,-0.052913,0.239894,-0.224324,0.767884
10.9667,-1.894478,-0.831109,0.392692,-0.054848,0.243226,-0.223240,0.765175
10.9833,-1.888366,-0.820662,0.380396,-0.050779,0.245260,-0.222809,0.764639
11.0000,-1.878675,-0.819177,0.369990,-0.036592,0.249454,-0.226170,0.764448
11.0167,-1.859399,-0.816998,0.353989,-0.004989,0.258896,-0.232873,0.763559
11.0333,-1.833719,-0.822057,0.336832,0.029941,0.270109,-0.243135,0.761297
11.0500,-1.819404,-0.817403,0.304100,0.043596,0.273460,-0.249952,0.760929
11.0667,-1.809581,-0.817129,0.268914,0.046832,0.272550,-0.257185,0.761397
11.0833,-1.804781,-0.808788,0.220790,0.036257,0.266914,-0.262501,0.762604
11.1000,-1.811034,-0.797761,0.166775,0.014510,0.255863,-0.266489,0.765780
11.1167,-1.812129,-0.792395,0.110644,-0.018479,0.242806,-0.272364,0.766559
11.1333,-1.810985,-0.788311,0.053692,-0.061716,0.228493,-0.278418,0.765251
11.1500,-1.816636,-0.787708,0.005631,-0.105107,0.213320,-0.283568,0.764291
11.1667,-1.811769,-0.786190,-0.039109,-0.156952,0.199822,-0.287908,0.759262
11.1833,-1.809731,-0.783459,-0.062592,-0.198138,0.190920,-0.288286,0.755032
11.2000,-1.822147,-0.781884,-0.067203,-0.212842,0.185124,-0.286735,0.755869
11.2167,-1.854895,-0.779678,-0.053287,-0.202033,0.180280,-0.282429,0.762924
11.2333,-1.903300,-0.773900,-0.021680,-0.171082,0.176181,-0.274471,0.774652
11.2500,-1.953807,-0.767014,0.021969,-0.130795,0.173275,-0.264325,0.787327
11.2667,-1.985190,-0.763853,0.064381,-0.085025,0.175557,-0.256911,0.796949
11.2833,-1.997027,-0.763246,0.107066,-0.041445,0.183641,-0.250999,0.802592
11.3000,-1.987902,-0.771091,0.148503,-0.008937,0.195820,-0.248321,0.802938
11.3333,-1.940780,-0.839276,0.293884,0.049081,0.231796,-0.250487,0.793864
11.3500,-1.908789,-0.863905,0.377594,0.086929,0.257997,-0.251466,0.783685
11.3667,-1.867852,-0.864965,0.427310,0.123455,0.283905,-0.251758,0.770438
11.3833,-1.855508,-0.896250,0.509267,0.165291,0.303813,-0.257610,0.762784
11.4000,-1.861765,-0.902086,0.566947,0.244636,0.323094,-0.263818,0.761535
11.4167,-1.871170,-0.894230,0.588264,0.325687,0.337223,-0.270518,0.763458
11.4333,-1.889996,-0.896390,0.594072,0.373995,0.339802,-0.277166,0.769878
11.4500,-1.901882,-0.892701,0.552629,0.375204,0.330983,-0.280062,0.777599
11.5167,-1.840952,-0.875088,0.251193,0.145757,0.267755,-0.291292,0.776340
11.5333,-1.816378,-0.869877,0.163084,0.071737,0.252369,-0.296217,0.773455
11.5500,-1.802744,-0.864153,0.082002,-0.004690,0.232605,-0.301435,0.769081
11.5667,-1.787760,-0.857096,0.011170,-0.076116,0.215603,-0.306023,0.762543
11.5833,-1.770015,-0.852462,-0.039634,-0.131043,0.204880,-0.309759,0.755305
11.6000,-1.747509,-0.856355,-0.067186,-0.164279,0.200880,-0.313617,0.748575
11.6167,-1.754573,-0.851758,-0.072596,-0.179482,0.197589,-0.311377,0.748665
11.6333,-1.789353,-0.852373,-0.051123,-0.178472,0.191962,-0.305272,0.755422
11.6500,-1.835892,-0.852886,-0.009166,-0.160120,0.187650,-0.296373,0.765618
11.6667,-1.886208,-0.841431,0.043324,-0.124504,0.187477,-0.283931,0.777491
11.6833,-1.917779,-0.833552,0.099431,-0.087112,0.191885,-0.272739,0.785604
11.7000,-1.930217,-0.831516,0.153869,-0.053961,0.200452,-0.264208,0.789294
11.7167,-1.925382,-0.838887,0.209347,-0.026209,0.212793,-0.258992,0.788637
11.7333,-1.906594,-0.857317,0.270591,0.000895,0.229300,-0.257555,0.784179
11.7500,-1.873560,-0.877985,0.327177,0.026456,0.249166,-0.259493,0.775370
11.7667,-1.838969,-0.905566,0.377099,0.046569,0.266845,-0.265300,0.765317
11.7833,-1.812324,-0.931638,0.419972,0.063425,0.280680,-0.271625,0.756681
11.8000,-1.795780,-0.949003,0.450735,0.084733,0.291484,-0.277378,0.751068
11.8167,-1.784661,-0.950354,0.466636,0.116101,0.302124,-0.281253,0.747614
11.8333,-1.780474,-0.944892,0.482348,0.161400,0.314088,-0.284517,0.746028
11.8500,-1.783577,-0.941833,0.486418,0.192157,0.319476,-0.287522,0.747199
11.8667,-1.794189,-0.937752,0.467488,0.198432,0.315571,-0.288835,0.752270
11.9000,-1.810921,-0.913168,0.367712,0.159979,0.293436,-0.287969,0.763639
11.9167,-1.814576,-0.917490,0.332594,0.132079,0.281496,-0.290296,0.767325
11.9333,-1.827850,-0.924553,0.294381,0.091270,0.263947,-0.292156,0.772175
11.9500,-1.865439,-0.954130,0.260072,0.020036,0.231064,-0.294985,0.780148
11.9667,-1.878189,-0.971253,0.204791,-0.049434,0.203017,-0.299666,0.780046
11.9833,-1.893799,-0.965830,0.148772,-0.101185,0.182025,-0.300633,0.779822
12.0000,-1.907214,-0.975216,0.117098,-0.142931,0.164899,-0.302825,0.778663
12.0167,-1.925036,-0.970080,0.099409,-0.164068,0.154618,-0.301311,0.779377
12.0333,-1.949877,-0.956031,0.117548,-0.154947,0.153881,-0.294143,0.784351
12.0500,-1.996249,-0.949598,0.169084,-0.127182,0.153110,-0.284036,0.794245
12.0833,-2.085439,-0.979321,0.343522,-0.029207,0.163104,-0.269683,0.816396
12.1000,-2.130956,-0.989396,0.429908,0.021212,0.165928,-0.264589,0.824484
12.1167,-2.154365,-1.001498,0.497206,0.053689,0.171509,-0.262275,0.828250
12.1333,-2.156249,-0.992307,0.528944,0.074036,0.179803,-0.257611,0.828227
12.1500,-2.151848,-0.998443,0.565251,0.075936,0.187119,-0.255287,0.825415
12.1667,-2.137658,-1.011398,0.595066,0.063391,0.193832,-0.254974,0.819442
12.1833,-2.105167,-1.023122,0.607634,0.047252,0.203149,-0.257041,0.810398
12.2000,-2.072381,-1.037802,0.616087,0.035128,0.212257,-0.261168,0.802205
12.2167,-2.041949,-1.061329,0.625782,0.029525,0.220253,-0.269040,0.795148
12.2333,-2.038905,-1.092316,0.644857,0.021938,0.220239,-0.276452,0.793280
12.2500,-2.049080,-1.120853,0.661073,0.008228,0.214425,-0.281724,0.793377
12.2667,-2.076194,-1.137591,0.671409,-0.006873,0.203761,-0.282466,0.796800
12.2833,-2.116101,-1.155494,0.680263,-0.023527,0.188112,-0.282915,0.802152
12.3000,-2.159270,-1.181537,0.692457,-0.042969,0.170162,-0.285302,0.806688
12.3167,-2.187408,-1.197693,0.682315,-0.054306,0.154587,-0.288811,0.809809
12.3333,-2.220894,-1.209988,0.665018,-0.064469,0.137010,-0.291662,0.814000
12.3500,-2.242081,-1.201101,0.617710,-0.058374,0.121755,-0.294201,0.818941
12.3667,-2.276784,-1.193994,0.581320,-0.052380,0.104367,-0.295803,0.825152
12.3833,-2.292902,-1.167010,0.516942,-0.038073,0.090858,-0.297165,0.829838
12.4000,-2.287293,-1.127683,0.427813,-0.026349,0.082295,-0.299149,0.832196
12.4167,-2.262471,-1.085954,0.321170,-0.031356,0.077070,-0.302708,0.830201
12.4333,-2.194187,-1.054888,0.212369,-0.054864,0.083256,-0.310284,0.820823
12.4500,-2.146541,-1.011896,0.116873,-0.068716,0.090486,-0.314501,0.815419
12.4667,-2.122677,-0.996602,0.093844,-0.075364,0.097656,-0.313682,0.813801
12.5500,-2.197078,-1.187804,0.515369,0.055418,0.131077,-0.318595,0.838778
12.5667,-2.223474,-1.226038,0.655071,0.072986,0.144326,-0.319957,0.832901
12.5833,-2.236760,-1.277773,0.817126,0.073534,0.163095,-0.323720,0.824956
12.6000,-2.224215,-1.320070,0.965763,0.071774,0.188948,-0.330789,0.809458
12.6167,-2.224944,-1.365067,1.067874,0.047317,0.199466,-0.338928,0.795840
12.6333,-2.233323,-1.419950,1.134421,0.008257,0.196870,-0.349190,0.785024
12.6500,-2.213869,-1.463401,1.152471,-0.013901,0.195168,-0.360927,0.775070
12.6667,-2.176206,-1.484933,1.103542,-0.030050,0.191255,-0.367685,0.769813
12.7500,-2.009911,-1.306232,0.542538,0.068698,0.171443,-0.369553,0.785556
12.7667,-1.916722,-1.239001,0.336161,0.061425,0.173150,-0.372118,0.788780
12.7833,-1.870932,-1.164145,0.147870,0.046254,0.167908,-0.376669,0.786128
12.8000,-1.842205,-1.093340,-0.026609,0.004927,0.157261,-0.381586,0.779352
12.8167,-1.893158,-1.048118,-0.127204,-0.044077,0.133398,-0.379273,0.781980
12.8833,-2.430029,-1.236358,0.320375,-0.031403,0.008430,-0.339705,0.842894
12.9833,-2.360585,-1.361939,0.665286,-0.118763,0.054345,-0.324419,0.820053
13.0167,-2.255247,-1.360163,0.649913,-0.179501,0.084415,-0.319777,0.796087
13.0333,-2.154635,-1.339163,0.585508,-0.211283,0.103477,-0.317160,0.783769
13.0500,-2.039384,-1.313547,0.515933,-0.225686,0.126083,-0.318014,0.771649
13.0667,-1.941501,-1.289480,0.459258,-0.218201,0.148347,-0.321914,0.762889
13.0833,-1.906947,-1.253504,0.428350,-0.188566,0.164102,-0.321871,0.763796
13.1000,-1.916613,-1.217277,0.414133,-0.157269,0.170484,-0.318508,0.770008
13.1167,-1.924432,-1.194472,0.389626,-0.141018,0.169479,-0.317715,0.774028
13.1333,-1.922091,-1.189202,0.356240,-0.144696,0.163830,-0.320089,0.774573
13.1500,-1.910873,-1.187285,0.313230,-0.159263,0.157024,-0.323427,0.772704
13.1667,-1.903557,-1.198052,0.278844,-0.180179,0.148084,-0.327552,0.770544
13.1833,-1.892471,-1.205583,0.241509,-0.197913,0.140336,-0.331959,0.767793
13.2000,-1.900032,-1.194745,0.208383,-0.211697,0.132981,-0.331596,0.767983
13.2167,-1.877248,-1.178057,0.162325,-0.216856,0.132323,-0.334584,0.764736
13.2333,-1.842893,-1.142380,0.108671,-0.212446,0.139318,-0.336831,0.761208
13.2500,-1.811854,-1.089298,0.063819,-0.204954,0.151816,-0.334751,0.758132
13.2667,-1.820299,-1.083701,0.062290,-0.209645,0.151397,-0.332402,0.759619
13.2833,-1.870866,-1.101094,0.106637,-0.207515,0.143482,-0.326963,0.767603
13.3000,-1.931409,-1.127118,0.177837,-0.196717,0.135368,-0.320841,0.776804
13.3333,-2.069952,-1.176876,0.374813,-0.146817,0.129167,-0.306552,0.799545
13.3667,-2.162971,-1.150421,0.534410,-0.089427,0.138417,-0.284227,0.812860
13.3833,-2.211767,-1.138109,0.614413,-0.076720,0.139166,-0.271658,0.815779
13.4000,-2.234102,-1.145577,0.674655,-0.083545,0.140864,-0.265882,0.814045
13.4167,-2.240485,-1.161240,0.716557,-0.093706,0.143541,-0.265249,0.810615
13.4333,-2.241568,-1.180314,0.753311,-0.088073,0.148614,-0.268958,0.809145
13.4500,-2.224028,-1.182523,0.738766,-0.078367,0.151892,-0.273537,0.807897
13.4667,-2.187957,-1.185318,0.707497,-0.064342,0.158280,-0.281136,0.805853
13.4833,-2.165184,-1.177093,0.671279,-0.045944,0.162244,-0.285712,0.807116
13.5000,-2.152366,-1.157920,0.628831,-0.032647,0.162754,-0.286421,0.809433
13.5167,-2.138638,-1.133903,0.575726,-0.021091,0.161895,-0.286975,0.811601
13.5333,-2.128689,-1.100275,0.505052,-0.011656,0.158062,-0.286795,0.814685
13.5500,-2.110330,-1.050162,0.409434,-0.001563,0.155361,-0.286554,0.816873
13.5667,-2.102600,-0.993475,0.308260,0.004023,0.150302,-0.285779,0.819905
13.5833,-2.106094,-0.946861,0.222129,-0.004561,0.141545,-0.285051,0.821759
13.6000,-2.093900,-0.928941,0.147244,-0.026874,0.133565,-0.291391,0.818268
13.6167,-2.089457,-0.934810,0.093583,-0.055005,0.122588,-0.300147,0.814390
13.6333,-2.081713,-0.947425,0.045512,-0.084555,0.111953,-0.309825,0.808876
13.6500,-2.069467,-0.954835,0.011418,-0.105743,0.106863,-0.316263,0.804021
13.6667,-2.057778,-0.980873,0.013486,-0.111778,0.105563,-0.321831,0.801818
13.6833,-2.050900,-1.014526,0.041566,-0.105681,0.106750,-0.325761,0.802003
13.7167,-2.097308,-1.098700,0.187353,-0.084342,0.104261,-0.322493,0.811744
13.7333,-2.142053,-1.145724,0.303640,-0.069139,0.103182,-0.318299,0.816819
13.7500,-2.215890,-1.199100,0.488031,-0.047024,0.107144,-0.309511,0.825483
13.7667,-2.277550,-1.228758,0.662048,-0.034541,0.116852,-0.299696,0.828020
13.7833,-2.315292,-1.224720,0.773467,-0.035111,0.126916,-0.287150,0.826342
13.8000,-2.285021,-1.188751,0.779875,-0.036502,0.142302,-0.275987,0.819645
13.8167,-2.214638,-1.138432,0.725663,-0.034420,0.161553,-0.267332,0.811663
13.8333,-2.173755,-1.118607,0.696948,-0.040439,0.172581,-0.264051,0.806963
13.8500,-2.118686,-1.087803,0.657196,-0.026278,0.188806,-0.262598,0.801331
13.8833,-2.059620,-1.039971,0.587773,0.054394,0.212908,-0.269431,0.802816
13.9167,-2.100395,-1.031005,0.545098,0.046867,0.194738,-0.268028,0.814513
13.9333,-2.111264,-1.028385,0.520406,0.040875,0.185052,-0.269015,0.817298
13.9500,-2.102063,-1.010671,0.467409,0.040028,0.180493,-0.271022,0.817921
13.9667,-2.067054,-0.986006,0.388080,0.036710,0.181127,-0.276246,0.814710
13.9833,-2.017514,-0.961264,0.296707,0.025004,0.184353,-0.284078,0.808312
14.0000,-1.973558,-0.968800,0.228802,0.001357,0.183395,-0.296844,0.801088
14.0167,-1.924469,-0.976466,0.169948,-0.012668,0.186156,-0.309832,0.792885
14.0333,-1.893272,-0.990274,0.120773,-0.031282,0.183227,-0.321298,0.787131
14.0500,-1.870829,-0.987553,0.077058,-0.045369,0.181781,-0.327504,0.782726
14.0667,-1.844838,-0.977457,0.052407,-0.041614,0.188347,-0.330914,0.778832
14.0833,-1.850988,-0.965793,0.058322,-0.030719,0.192833,-0.327605,0.781126
14.1000,-1.872696,-0.975280,0.102237,-0.013900,0.194672,-0.323041,0.786454
14.1167,-1.912048,-0.988467,0.158783,0.007322,0.192924,-0.317530,0.794673
14.1500,-1.948663,-0.994935,0.275408,0.067308,0.208502,-0.305904,0.803308
14.1667,-1.970082,-0.996059,0.371860,0.118848,0.224665,-0.297645,0.806260
14.1833,-1.980385,-1.007031,0.485074,0.161777,0.244545,-0.291161,0.804061
14.2000,-2.001181,-1.044357,0.629157,0.184064,0.259785,-0.289161,0.799569
14.2167,-2.030775,-1.082143,0.772575,0.194045,0.270671,-0.289064,0.794155
14.2333,-2.062074,-1.110096,0.893278,0.215114,0.279816,-0.292628,0.790437
14.2500,-2.107454,-1.152018,1.024315,0.230774,0.283337,-0.302051,0.788857
14.2667,-2.145563,-1.186119,1.100271,0.226462,0.278504,-0.309869,0.788904
