t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.2500,-0.122953,-0.123331,-0.652503,0.428472,0.204497,0.023138,0.044694
8.2833,-0.012736,-0.033652,-0.689261,0.178945,0.177167,0.048423,0.065682
8.3667,-0.114293,0.193980,-1.017654,-0.172012,0.144317,0.066368,0.110937
8.4167,-0.056345,0.154935,-0.875909,-0.250915,0.158990,0.074247,0.138133
8.4333,-0.087100,0.140084,-0.824737,-0.260952,0.173678,0.076000,0.145710
8.4500,-0.128945,0.138454,-0.787026,-0.257691,0.190489,0.079274,0.153651
8.4833,-0.249086,0.145736,-0.726395,-0.175865,0.235809,0.085948,0.160704
8.5000,-0.329073,0.138380,-0.727327,-0.092724,0.260057,0.079047,0.163864
8.5167,-0.412819,0.132344,-0.724271,-0.014960,0.285993,0.073869,0.170450
8.5333,-0.510329,0.110789,-0.755049,0.092006,0.310129,0.058152,0.175041
8.5500,-0.605642,0.079582,-0.803326,0.196405,0.328736,0.037069,0.181334
8.5667,-0.680516,0.059824,-0.857510,0.262119,0.338835,0.020032,0.188892
8.6000,-0.718658,0.042104,-0.825040,0.392875,0.361558,0.022304,0.183905
8.6333,-0.769492,-0.040118,-0.703152,0.684184,0.395711,0.021896,0.163852
8.6667,-0.915995,-0.187682,-0.485492,1.137941,0.427460,0.003194,0.149128
8.6833,-0.991131,-0.233280,-0.303702,1.304196,0.434383,-0.002934,0.153843
8.7000,-1.043012,-0.248524,-0.171836,1.404095,0.438333,-0.005592,0.157014
8.7167,-1.052500,-0.235227,-0.087277,1.410905,0.443437,0.003027,0.160849
8.7333,-1.054227,-0.234861,-0.041924,1.418410,0.443669,0.005805,0.160325
8.7500,-1.031989,-0.229267,-0.040225,1.384151,0.442051,0.012349,0.158447
8.7667,-1.011657,-0.221857,-0.078409,1.352462,0.440683,0.017610,0.156238
8.7833,-0.994781,-0.213024,-0.122638,1.334477,0.439257,0.021694,0.152548
8.8000,-0.977419,-0.203937,-0.179090,1.310795,0.437458,0.024789,0.149747
8.8167,-0.961367,-0.192947,-0.236872,1.288944,0.435948,0.027898,0.146847
8.8333,-0.952298,-0.185337,-0.278148,1.280070,0.434989,0.029736,0.144147
8.8500,-0.959781,-0.194448,-0.273158,1.304972,0.434172,0.025888,0.142068
8.8667,-0.970084,-0.202182,-0.238559,1.338129,0.433943,0.024279,0.140070
8.9000,-0.956594,-0.185618,-0.209644,1.318949,0.435665,0.033394,0.138716
8.9167,-0.949485,-0.179908,-0.174807,1.310599,0.436852,0.037500,0.137342
8.9333,-0.943110,-0.180733,-0.171371,1.301095,0.435734,0.038148,0.136625
8.9500,-0.949694,-0.185656,-0.162135,1.315974,0.435793,0.036278,0.136190
8.9667,-0.947882,-0.189304,-0.150545,1.317653,0.434594,0.035009,0.135363
8.9833,-0.952567,-0.196148,-0.141264,1.328657,0.433815,0.032210,0.135084
9.0000,-0.951970,-0.198334,-0.140696,1.333792,0.432579,0.031838,0.133994
9.0167,-0.932585,-0.193859,-0.168552,1.307148,0.429473,0.034076,0.131574
9.0333,-0.910316,-0.186387,-0.216429,1.282211,0.425727,0.036819,0.127053
9.0500,-0.876160,-0.174099,-0.254133,1.246429,0.420554,0.041447,0.119818
9.0667,-0.818103,-0.155352,-0.311554,1.179429,0.410243,0.047886,0.109077
9.0833,-0.739233,-0.136530,-0.366112,1.099384,0.393293,0.053939,0.093086
9.1000,-0.665256,-0.116251,-0.403709,1.025576,0.376901,0.061241,0.078202
9.1500,-0.283937,-0.174221,-0.289240,0.889524,0.252629,0.063482,0.003236
9.1667,-0.167034,-0.180591,-0.235038,0.834562,0.218336,0.075594,-0.022099
9.2500,0.118457,0.101326,-0.879107,0.852056,0.035407,0.149999,-0.077079
9.2667,0.136727,0.189608,-1.053527,0.792380,0.010124,0.170722,-0.084726
9.2833,0.162719,0.238780,-1.088280,0.760556,-0.005172,0.187153,-0.082902
9.3000,0.180136,0.274322,-1.093253,0.740079,-0.013376,0.201206,-0.081556
9.3167,0.198307,0.291071,-1.067898,0.731902,-0.018332,0.210217,-0.080734
9.3333,0.225465,0.282176,-1.003803,0.739284,-0.023469,0.212425,-0.081066
9.3500,0.250443,0.264538,-0.926679,0.747173,-0.026362,0.212256,-0.081818
9.3667,0.273571,0.244075,-0.849675,0.747002,-0.027887,0.210133,-0.081801
9.3833,0.297758,0.222131,-0.773425,0.736329,-0.028916,0.206502,-0.080658
9.4000,0.314402,0.202985,-0.715609,0.730008,-0.029486,0.203517,-0.080181
9.4167,0.325866,0.188097,-0.670206,0.724319,-0.029228,0.201548,-0.079743
9.4333,0.334557,0.178535,-0.636636,0.718913,-0.029125,0.200883,-0.079264
9.4500,0.343291,0.168566,-0.607139,0.715092,-0.029719,0.199749,-0.078818
9.4667,0.337071,0.176719,-0.603426,0.711766,-0.026376,0.204138,-0.079149
9.4833,0.335752,0.180038,-0.599038,0.709348,-0.024952,0.206128,-0.078847
9.5000,0.329882,0.184123,-0.601457,0.709217,-0.022466,0.207845,-0.079088
9.5167,0.326377,0.186080,-0.602973,0.709008,-0.020844,0.208563,-0.079068
9.5333,0.326213,0.180751,-0.598602,0.715475,-0.021228,0.207245,-0.079618
9.5500,0.328900,0.174633,-0.593872,0.720089,-0.022684,0.205373,-0.079927
9.5667,0.329609,0.168145,-0.585886,0.720261,-0.022141,0.203371,-0.080009
9.5833,0.329533,0.161957,-0.574852,0.718415,-0.020586,0.201765,-0.079890
9.6000,0.330204,0.155524,-0.562916,0.716244,-0.019253,0.200152,-0.079671
9.6167,0.326577,0.154186,-0.563259,0.714980,-0.017299,0.199380,-0.079704
9.6333,0.321649,0.152910,-0.561915,0.718139,-0.015258,0.199294,-0.080131
9.6500,0.316642,0.155114,-0.566304,0.718479,-0.013290,0.199782,-0.080223
9.6667,0.309817,0.158183,-0.578220,0.718459,-0.011054,0.199568,-0.080309
9.6833,0.301142,0.157568,-0.589741,0.722731,-0.008462,0.198053,-0.080808
9.7000,0.287043,0.154265,-0.606794,0.733081,-0.004681,0.195130,-0.081964
9.7167,0.271473,0.147911,-0.612812,0.737860,0.001995,0.191645,-0.082397
9.7333,0.257554,0.143018,-0.621629,0.737012,0.008479,0.187855,-0.082034
9.7500,0.246621,0.134559,-0.628471,0.736329,0.013749,0.182568,-0.081501
9.7667,0.232453,0.120176,-0.641406,0.740613,0.019282,0.174080,-0.081292
9.7833,0.219662,0.099061,-0.654950,0.745748,0.024200,0.162228,-0.080559
9.8000,0.207718,0.075177,-0.665514,0.747832,0.029526,0.149087,-0.079045
9.8167,0.195849,0.048412,-0.667747,0.756367,0.034658,0.136336,-0.077880
9.8333,0.185444,0.021152,-0.662464,0.764757,0.039816,0.124306,-0.076403
9.8500,0.176476,-0.001962,-0.658323,0.766654,0.044968,0.113540,-0.074171
9.8667,0.161803,-0.029301,-0.659479,0.770282,0.051986,0.100191,-0.071260
9.8833,0.153690,-0.046281,-0.666249,0.761916,0.056981,0.090066,-0.067353
9.9000,0.143244,-0.062467,-0.674385,0.763142,0.061251,0.081121,-0.064785
9.9167,0.126515,-0.083533,-0.681328,0.776781,0.066640,0.071058,-0.062902
9.9333,0.107629,-0.104289,-0.685232,0.796733,0.072285,0.062031,-0.061509
9.9500,0.085178,-0.124115,-0.698181,0.825591,0.077090,0.053187,-0.060857
9.9667,0.060603,-0.145614,-0.707168,0.861882,0.082166,0.044712,-0.060650
9.9833,0.039323,-0.178851,-0.705813,0.905328,0.085738,0.032386,-0.059440
10.0000,0.022072,-0.211519,-0.706782,0.940476,0.088149,0.019422,-0.056868
10.0167,0.010004,-0.233012,-0.716408,0.954579,0.090379,0.009187,-0.053245
10.0333,-0.015405,-0.276511,-0.704973,1.008888,0.093966,-0.006050,-0.050520
10.0500,-0.062421,-0.336113,-0.635349,1.095017,0.104782,-0.022567,-0.047319
10.0833,-0.200321,-0.380000,-0.426351,1.324379,0.126003,-0.060223,-0.037615
10.1167,-0.215396,-0.380000,-0.413914,1.246461,0.144853,-0.058095,-0.024314
10.1333,-0.213646,-0.380000,-0.478283,1.194561,0.150844,-0.054752,-0.020505
10.1500,-0.212141,-0.380000,-0.574111,1.126842,0.157541,-0.050701,-0.016743
10.1667,-0.213499,-0.371062,-0.656711,1.066715,0.162921,-0.047652,-0.013083
10.1833,-0.217026,-0.339924,-0.718006,1.008771,0.168672,-0.043861,-0.009268
10.2000,-0.216527,-0.313879,-0.756790,0.958478,0.172336,-0.040140,-0.005983
10.2167,-0.212727,-0.296591,-0.775483,0.917006,0.174472,-0.037875,-0.002792
10.2333,-0.199056,-0.289430,-0.776407,0.873458,0.173985,-0.038445,0.001710
10.2500,-0.185425,-0.290221,-0.764093,0.847165,0.172893,-0.039472,0.004483
10.2667,-0.175225,-0.302345,-0.743076,0.839945,0.171575,-0.043040,0.006669
10.2833,-0.169934,-0.313083,-0.734896,0.833234,0.170397,-0.047228,0.009372
10.3000,-0.165173,-0.319212,-0.723739,0.821112,0.170784,-0.049518,0.012220
10.3167,-0.163002,-0.319539,-0.718244,0.802241,0.172364,-0.050286,0.015409
10.3333,-0.161937,-0.315266,-0.720814,0.778267,0.174092,-0.050231,0.018884
10.3500,-0.163367,-0.311259,-0.719676,0.764554,0.176251,-0.049315,0.020756
10.3667,-0.165551,-0.308170,-0.714892,0.751757,0.178944,-0.048359,0.022814
10.3833,-0.166430,-0.305904,-0.704436,0.737131,0.182010,-0.047149,0.025204
10.4000,-0.166635,-0.306277,-0.688245,0.724817,0.185180,-0.046151,0.027528
10.4167,-0.163540,-0.306886,-0.682199,0.715812,0.185511,-0.046039,0.028915
10.4333,-0.159500,-0.311181,-0.665160,0.715273,0.186163,-0.045674,0.029010
10.4500,-0.152232,-0.317462,-0.643918,0.709829,0.186470,-0.045675,0.029922
10.4667,-0.141641,-0.322084,-0.620845,0.700032,0.186368,-0.044654,0.030593
10.4833,-0.112259,-0.322839,-0.588138,0.673712,0.183122,-0.040360,0.030423
10.5000,-0.092960,-0.318752,-0.580895,0.648837,0.179885,-0.037356,0.030425
10.5167,-0.052131,-0.280733,-0.626108,0.596916,0.166735,-0.027856,0.027401
10.5333,-0.000914,-0.221444,-0.671285,0.503181,0.153552,-0.011208,0.027086
10.5500,0.037099,-0.166317,-0.709197,0.416685,0.143004,0.003832,0.028617
10.5667,0.070785,-0.123639,-0.731793,0.339408,0.134103,0.015788,0.032317
10.5833,0.094541,-0.063094,-0.779084,0.243826,0.124098,0.029065,0.039276
10.6000,0.098635,0.000482,-0.825372,0.162372,0.118392,0.043033,0.045592
10.6167,0.120125,0.036828,-0.863150,0.092740,0.107393,0.048524,0.053646
10.6333,0.156798,0.058683,-0.885281,0.025815,0.093976,0.051714,0.062214
10.6500,0.185684,0.085432,-0.901660,-0.039739,0.083378,0.057564,0.070198
10.6667,0.197810,0.109016,-0.927932,-0.113702,0.075994,0.060417,0.082272
10.6833,0.201015,0.122812,-0.944701,-0.176957,0.072979,0.061882,0.094320
10.7000,0.210234,0.116548,-0.937320,-0.227753,0.073345,0.061131,0.106145
10.7167,0.217850,0.086845,-0.917726,-0.286639,0.077010,0.056033,0.122957
10.7333,0.210202,0.063219,-0.898221,-0.345361,0.083403,0.053777,0.139528
10.7500,0.203577,0.031057,-0.869798,-0.386908,0.091050,0.051095,0.153744
10.7833,0.211223,-0.064055,-0.837678,-0.427393,0.098175,0.035233,0.177310
10.8000,0.182747,-0.074079,-0.840886,-0.463814,0.101605,0.034226,0.188723
10.9000,-0.651314,-0.297978,-1.300505,-0.232273,0.109888,-0.094193,0.245874
11.0000,-0.719596,-0.063683,-0.943004,-0.074149,0.269032,-0.039135,0.270153
11.0833,-0.856472,-0.185689,-0.861911,0.611858,0.356697,-0.070470,0.205315
11.1000,-0.879018,-0.213710,-0.831019,0.754918,0.367502,-0.070510,0.194514
11.1167,-0.891076,-0.228131,-0.816247,0.851478,0.374552,-0.067213,0.183297
11.1333,-0.892340,-0.218762,-0.818777,0.887561,0.379089,-0.059418,0.176150
11.1500,-0.895325,-0.218399,-0.809038,0.939916,0.384022,-0.052800,0.168285
11.1667,-0.901859,-0.226530,-0.780056,1.011250,0.389590,-0.046525,0.160178
11.1833,-0.890995,-0.208002,-0.777536,1.024482,0.392174,-0.034823,0.152854
11.2000,-0.882650,-0.195514,-0.771012,1.038929,0.394465,-0.025761,0.146573
11.2167,-0.871477,-0.173231,-0.766115,1.036299,0.397345,-0.014097,0.141689
11.2333,-0.854965,-0.152232,-0.786427,1.005750,0.395474,-0.007727,0.138398
11.2500,-0.834944,-0.126974,-0.783867,0.960480,0.394977,0.000091,0.137499
11.2667,-0.819053,-0.106495,-0.782771,0.923712,0.394384,0.006630,0.136743
11.2833,-0.809114,-0.088733,-0.765044,0.908995,0.396861,0.015463,0.135652
11.3000,-0.792199,-0.070878,-0.719357,0.885911,0.399629,0.026283,0.135772
11.3167,-0.774091,-0.061901,-0.638677,0.872627,0.403912,0.037975,0.136143
11.3333,-0.764858,-0.051442,-0.601443,0.866020,0.406539,0.047174,0.135239
11.3500,-0.751356,-0.032660,-0.582948,0.844760,0.407424,0.057286,0.134563
11.3667,-0.747207,-0.017057,-0.575573,0.832749,0.409453,0.064870,0.134927
11.3833,-0.747278,-0.003831,-0.578610,0.826355,0.411178,0.070315,0.135494
11.4000,-0.758564,-0.004716,-0.594930,0.841260,0.412833,0.068783,0.135703
11.4167,-0.775165,-0.014244,-0.616036,0.867744,0.414168,0.063413,0.135957
11.4333,-0.786075,-0.020085,-0.643995,0.883377,0.413714,0.058610,0.135852
11.4500,-0.796360,-0.035044,-0.669640,0.910737,0.412070,0.051343,0.133654
11.4667,-0.789112,-0.022690,-0.693986,0.891510,0.409595,0.053367,0.132819
11.4833,-0.775627,-0.008309,-0.710862,0.868136,0.406476,0.057139,0.130341
11.5000,-0.759333,0.001626,-0.717985,0.848416,0.402748,0.060358,0.126836
11.5167,-0.729793,0.016328,-0.721685,0.821472,0.395996,0.066541,0.119979
11.5333,-0.670597,0.038403,-0.683747,0.772547,0.385251,0.080389,0.109681
11.5500,-0.597487,0.063701,-0.641202,0.710936,0.370707,0.096980,0.097343
11.5833,-0.482774,0.074412,-0.711919,0.659541,0.326713,0.097702,0.064292
11.6000,-0.441591,0.087276,-0.765705,0.655272,0.308369,0.101007,0.045925
11.6500,-0.111204,0.057832,-0.738653,0.611545,0.182739,0.103643,-0.011651
11.6667,-0.011412,0.042354,-0.672956,0.609658,0.150003,0.111642,-0.032605
11.6833,0.061489,0.042590,-0.632044,0.603162,0.123358,0.120049,-0.041898
11.7000,0.111067,0.055032,-0.603311,0.593735,0.105124,0.131185,-0.047690
11.7167,0.160880,0.101599,-0.634689,0.555188,0.082839,0.145638,-0.049298
11.7500,0.170073,0.194100,-0.834979,0.575323,0.047375,0.162850,-0.059510
11.7667,0.166329,0.238273,-0.963533,0.577492,0.029160,0.168900,-0.062168
11.7833,0.168078,0.277851,-1.037429,0.567022,0.016991,0.178619,-0.062094
11.8000,0.186361,0.297070,-1.053868,0.572660,0.004981,0.187165,-0.063060
11.8167,0.215240,0.293315,-0.987682,0.581136,0.001290,0.193422,-0.064113
11.8333,0.231485,0.292050,-0.933061,0.581160,0.001679,0.199077,-0.064653
11.8500,0.243926,0.288283,-0.888200,0.578237,0.002665,0.202257,-0.064469
11.8667,0.258128,0.280343,-0.846315,0.575761,0.002310,0.203396,-0.064132
11.8833,0.265596,0.279347,-0.824395,0.569027,0.002491,0.204928,-0.063535
11.9000,0.273897,0.277282,-0.805963,0.561930,0.001997,0.205464,-0.062659
11.9167,0.283572,0.270999,-0.779811,0.555403,0.001950,0.205251,-0.061823
11.9333,0.288690,0.265272,-0.760638,0.551369,0.002650,0.204798,-0.061451
11.9500,0.293579,0.258188,-0.745558,0.549774,0.002679,0.203452,-0.061238
11.9667,0.294951,0.254157,-0.735615,0.549779,0.003343,0.203048,-0.061327
11.9833,0.294444,0.248790,-0.727092,0.553280,0.004303,0.202232,-0.061786
12.0000,0.291261,0.244251,-0.720559,0.557442,0.006153,0.201592,-0.062338
12.0167,0.287787,0.235227,-0.710384,0.564461,0.008369,0.199700,-0.063123
12.0333,0.283130,0.223435,-0.699320,0.573155,0.011059,0.196814,-0.064074
12.0500,0.278805,0.207366,-0.686076,0.582340,0.013911,0.192247,-0.064935
12.0667,0.272993,0.186249,-0.668502,0.592843,0.017884,0.186061,-0.065822
12.0833,0.266578,0.159700,-0.659181,0.603349,0.021348,0.175951,-0.066317
12.1000,0.254914,0.130799,-0.661503,0.622046,0.024814,0.163730,-0.067446
12.1167,0.237992,0.097787,-0.669717,0.648440,0.029164,0.149313,-0.068768
12.1333,0.215911,0.058974,-0.682539,0.680002,0.034886,0.131817,-0.069552
12.1500,0.185048,0.010927,-0.687930,0.727392,0.043351,0.112288,-0.070709
12.1833,0.076724,-0.174015,-0.639735,0.956219,0.066061,0.047687,-0.074389
12.2000,0.019762,-0.246096,-0.599954,1.038337,0.081939,0.021606,-0.067308
12.2167,-0.031674,-0.297997,-0.558493,1.094446,0.097127,0.002957,-0.060525
12.2333,-0.076076,-0.328194,-0.536555,1.121991,0.111732,-0.008988,-0.053457
12.2500,-0.116843,-0.352547,-0.550508,1.139021,0.123793,-0.021218,-0.045202
12.2667,-0.156275,-0.333289,-0.677613,1.085531,0.139516,-0.026190,-0.034169
12.2833,-0.198911,-0.292236,-0.832447,1.020031,0.153578,-0.026642,-0.025185
12.3000,-0.240851,-0.245037,-0.942004,0.946873,0.168328,-0.023336,-0.016458
12.3167,-0.278437,-0.216130,-1.005337,0.899910,0.180381,-0.022119,-0.008465
12.3333,-0.307444,-0.200623,-1.034534,0.878642,0.189962,-0.021159,-0.002906
12.3500,-0.330777,-0.188242,-1.038920,0.863044,0.199810,-0.019075,0.001925
12.3667,-0.344069,-0.181013,-1.040213,0.845233,0.205540,-0.018976,0.006648
12.3833,-0.348846,-0.184200,-1.029581,0.833368,0.208473,-0.021747,0.011026
