t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
5.6833,-0.084066,-0.830448,2.626855,1.382486,0.031352,-0.596067,0.031884
5.7000,-0.074659,-0.825582,2.631894,1.397731,0.023365,-0.598055,0.033699
5.7167,-0.059035,-0.823288,2.630132,1.409978,0.013973,-0.600106,0.035677
5.7333,-0.038432,-0.792310,2.660000,1.475892,0.004310,-0.602087,0.038555
5.7833,0.143426,-0.565722,1.957209,2.128058,-0.018887,-0.582433,0.062547
5.8000,0.167086,-0.467069,1.935833,2.363797,-0.015868,-0.563173,0.071539
5.8167,0.196155,-0.389199,2.003239,2.542877,-0.005467,-0.539076,0.079035
5.9167,-0.143486,-0.560971,2.660000,2.456410,0.247387,-0.385996,0.058002
5.9333,-0.220745,-0.562049,2.660000,2.357003,0.269795,-0.348447,0.065126
5.9500,-0.306316,-0.541095,2.660000,2.175485,0.285627,-0.317790,0.062696
5.9833,-0.778011,-0.362006,-2.640327,2.036868,0.338720,-0.260014,0.056217
6.0000,-0.561997,-0.312406,-2.420126,2.268630,0.360273,-0.230730,0.071589
6.0167,-0.629641,-0.255272,-2.357144,2.174216,0.379619,-0.208235,0.064015
6.0333,-0.669453,-0.215570,-2.303462,2.110532,0.385815,-0.190983,0.064270
6.0500,-0.686030,-0.200352,-2.255362,2.082427,0.386370,-0.183409,0.063140
6.0667,-0.685959,-0.202225,-2.225447,2.088666,0.384104,-0.181460,0.062365
6.0833,-0.687736,-0.209452,-2.206896,2.108784,0.384038,-0.180313,0.064540
6.1000,-0.692364,-0.213330,-2.189632,2.122816,0.384676,-0.178342,0.066848
6.1167,-0.685466,-0.224604,-2.193126,2.154267,0.383112,-0.179097,0.069465
6.1333,-0.668432,-0.239482,-2.216820,2.192605,0.379927,-0.182700,0.071210
6.1500,-0.650689,-0.250025,-2.247446,2.216892,0.377047,-0.187427,0.071183
6.1667,-0.630711,-0.257725,-2.297649,2.237764,0.374935,-0.193210,0.071640
6.1833,-0.605053,-0.262130,-2.358788,2.261043,0.371550,-0.198873,0.071492
6.2500,-0.709058,-0.008389,-2.957144,1.945027,0.406835,-0.151577,0.068578
6.2833,-0.666382,-0.010578,-3.010000,2.028370,0.400729,-0.166129,0.076736
6.3000,-0.638969,-0.032241,-3.010000,2.070343,0.396785,-0.178284,0.075235
6.3167,-0.624572,-0.058143,-3.010000,2.103319,0.395353,-0.185940,0.076210
6.3333,-0.599614,-0.106125,-2.957737,2.134262,0.389285,-0.200037,0.073572
6.3500,-0.574996,-0.142709,-2.883653,2.164501,0.382322,-0.209930,0.069977
6.3667,-0.556830,-0.153388,-2.857883,2.196682,0.377763,-0.211230,0.068933
6.3833,-0.530756,-0.149187,-2.871100,2.229691,0.370876,-0.210415,0.066578
6.4000,-0.521975,-0.115967,-2.927778,2.243224,0.369451,-0.201386,0.066158
6.4333,-0.519838,-0.153945,-2.790553,2.270511,0.366126,-0.199779,0.067176
6.4500,-0.517989,-0.175916,-2.726082,2.290232,0.364137,-0.200389,0.067704
6.4667,-0.504327,-0.195552,-2.688461,2.319509,0.359167,-0.203104,0.067501
6.4833,-0.477723,-0.209048,-2.683767,2.354722,0.351355,-0.207409,0.065752
6.5000,-0.453884,-0.213068,-2.696420,2.383162,0.345037,-0.210079,0.064089
6.5167,-0.433448,-0.208497,-2.724236,2.409304,0.340488,-0.210909,0.063869
6.5333,-0.414690,-0.212526,-2.734270,2.435426,0.335632,-0.213254,0.063708
6.5500,-0.393822,-0.215854,-2.739923,2.461304,0.329614,-0.214838,0.062741
6.5667,-0.371284,-0.218544,-2.742989,2.483191,0.322578,-0.216281,0.060394
6.5833,-0.348562,-0.229525,-2.723561,2.498388,0.313800,-0.218647,0.055722
6.6000,-0.319373,-0.235468,-2.714376,2.515976,0.303095,-0.220422,0.050351
6.6167,-0.286980,-0.255181,-2.682682,2.532393,0.289524,-0.225159,0.043161
6.6333,-0.243009,-0.275131,-2.656743,2.552017,0.271545,-0.231105,0.034458
6.6500,-0.204291,-0.305886,-2.609538,2.574278,0.253548,-0.237781,0.026767
6.6667,-0.169746,-0.346678,-2.544402,2.591241,0.234384,-0.246443,0.018827
6.6833,-0.112934,-0.391396,-2.511054,2.606501,0.208063,-0.262645,0.009976
6.7000,-0.053450,-0.435521,-2.473913,2.610611,0.178284,-0.279427,-0.000118
6.8000,-0.055090,-0.446497,-1.999640,1.504465,0.029280,-0.459864,-0.064318
6.8167,-0.062554,-0.489584,-2.683458,1.495856,0.023778,-0.477534,-0.055706
6.8500,-0.140719,-0.533481,-2.476213,1.368471,0.042479,-0.512880,-0.031267
6.9167,-0.200675,-0.482245,-1.968609,1.041109,0.057370,-0.546325,0.011922
7.0167,0.546410,0.092178,-3.010000,1.385207,-0.298373,-0.118697,-0.004682
7.0333,0.642638,0.233356,-3.010000,1.409072,-0.321222,-0.047341,0.008624
7.1333,-0.235878,0.142410,-1.748452,0.999987,0.093626,-0.256650,-0.117880
7.1500,-0.349996,0.098164,-1.560014,0.907019,0.185516,-0.288739,-0.063422
7.2500,0.258741,-0.268246,-2.646480,1.293758,-0.189183,-0.368426,-0.040116
7.2667,0.408495,-0.318501,-3.010000,1.390220,-0.253193,-0.369912,-0.029927
7.2833,0.506776,-0.378063,-3.010000,1.430742,-0.293096,-0.393775,-0.000274
7.3833,0.195599,-0.700933,-3.010000,2.176895,0.037364,-0.559296,0.035367
7.4333,-0.046322,-0.711166,-3.010000,2.505803,0.200857,-0.498766,0.084498
7.4500,-0.110131,-0.691032,-3.010000,2.592723,0.236976,-0.466066,0.103796
7.4667,-0.167395,-0.659015,-2.950737,2.643790,0.262160,-0.431379,0.108340
7.4833,-0.223062,-0.622078,-2.859208,2.658238,0.281705,-0.397553,0.106251
7.5000,-0.281197,-0.572784,-2.782675,2.642788,0.299994,-0.364629,0.101533
7.5167,-0.333017,-0.535958,-2.686336,2.597088,0.312314,-0.337844,0.092323
7.5333,-0.379264,-0.497581,-2.591486,2.522046,0.320543,-0.315847,0.078305
7.5500,-0.415309,-0.458140,-2.506475,2.425991,0.323928,-0.299652,0.060856
7.5667,-0.439866,-0.419279,-2.447500,2.337538,0.324540,-0.287339,0.045592
7.5833,-0.456726,-0.385630,-2.385704,2.261740,0.321996,-0.276534,0.031578
7.6000,-0.458014,-0.366150,-2.341703,2.231235,0.316727,-0.268246,0.022984
7.6167,-0.456413,-0.348873,-2.305694,2.203912,0.311131,-0.261754,0.014797
7.6500,-0.501644,-0.245401,-2.265597,2.093104,0.318340,-0.222685,0.003425
7.6667,-0.503246,-0.217854,-2.292256,2.088155,0.319075,-0.210362,0.004886
7.6833,-0.490135,-0.177970,-2.407053,2.093384,0.320249,-0.197641,0.006812
7.7000,-0.472070,-0.170514,-2.481516,2.135276,0.320448,-0.194824,0.011552
7.7167,-0.459137,-0.181674,-2.513236,2.180469,0.321142,-0.198031,0.016785
7.7333,-0.440973,-0.200342,-2.535504,2.223648,0.319142,-0.205152,0.020371
7.7500,-0.424071,-0.218994,-2.549297,2.258373,0.316431,-0.212630,0.022516
7.7667,-0.410008,-0.233787,-2.561153,2.286928,0.314091,-0.218624,0.024354
7.7833,-0.398590,-0.246662,-2.573474,2.309826,0.312366,-0.224297,0.026111
7.8000,-0.391876,-0.256462,-2.580974,2.326853,0.311662,-0.228320,0.027859
7.8167,-0.386643,-0.265505,-2.584910,2.342307,0.311099,-0.231596,0.029662
7.8333,-0.383354,-0.273186,-2.585142,2.354234,0.310749,-0.234052,0.031130
7.8500,-0.381121,-0.279999,-2.586708,2.364765,0.310796,-0.236334,0.032750
7.8667,-0.380469,-0.284600,-2.589104,2.375037,0.311449,-0.237556,0.034737
7.8833,-0.380858,-0.286285,-2.592360,2.384335,0.312428,-0.237526,0.036793
7.9000,-0.381734,-0.286302,-2.599004,2.393971,0.313822,-0.237060,0.039233
7.9167,-0.379579,-0.284922,-2.608378,2.403777,0.314169,-0.236506,0.041036
7.9333,-0.369651,-0.281985,-2.627411,2.423652,0.312670,-0.235887,0.043092
7.9500,-0.351026,-0.277256,-2.650768,2.449841,0.308384,-0.235134,0.044047
7.9667,-0.324873,-0.276825,-2.665640,2.494252,0.301549,-0.233875,0.046037
7.9833,-0.297104,-0.284152,-2.663386,2.541013,0.292996,-0.233653,0.047323
8.0000,-0.252794,-0.297771,-2.668135,2.592149,0.278773,-0.237897,0.046479
8.0167,-0.206869,-0.312127,-2.669992,2.633971,0.263188,-0.243079,0.043445
8.0333,-0.157150,-0.339383,-2.656953,2.670207,0.244459,-0.251884,0.038821
8.0500,-0.081802,-0.370289,-2.680658,2.700762,0.218037,-0.269792,0.032115
8.0667,0.009116,-0.409055,-2.723435,2.734741,0.186402,-0.293941,0.027196
8.0833,0.097354,-0.453868,-2.781263,2.745615,0.154299,-0.324824,0.023299
8.1833,-0.027638,-0.668042,-3.010000,2.020948,0.116351,-0.557263,0.038682
8.2000,-0.063267,-0.739519,-3.010000,1.880367,0.104577,-0.586797,0.054789
8.2167,-0.140850,-0.825188,-3.010000,1.694527,0.098544,-0.613373,0.065454
8.2333,-0.220317,-0.848974,-2.637976,1.512262,0.095686,-0.628387,0.077201
8.2500,-0.223978,-0.856367,-2.737735,1.508307,0.097503,-0.634742,0.083090
8.2667,-0.230648,-0.853453,-2.805477,1.510201,0.101890,-0.635334,0.083339
8.2833,-0.216702,-0.860768,-2.993891,1.560862,0.105012,-0.633650,0.081521
8.3000,-0.225635,-0.926628,-3.010000,1.645916,0.101855,-0.634705,0.081937
8.3167,-0.235708,-0.943113,-3.010000,1.669597,0.102201,-0.634886,0.082428
8.3333,-0.247529,-0.954692,-3.010000,1.687730,0.104292,-0.634786,0.083009
8.3500,-0.257523,-0.965560,-3.010000,1.701627,0.106089,-0.635441,0.084594
8.3667,-0.270220,-0.969733,-3.010000,1.710931,0.110302,-0.634650,0.084930
8.3833,-0.267983,-0.971077,-3.010000,1.715355,0.108596,-0.634147,0.084534
8.4000,-0.267853,-0.972648,-3.010000,1.719170,0.107943,-0.633942,0.084051
8.4167,-0.278554,-0.971397,-3.010000,1.723192,0.112397,-0.632411,0.083163
8.4500,-0.247736,-0.960759,-3.010000,1.723878,0.098971,-0.628825,0.076822
8.4833,-0.204985,-0.943175,-3.010000,1.721109,0.080689,-0.623743,0.066993
8.5000,-0.153060,-0.925637,-3.010000,1.715388,0.057768,-0.619132,0.058001
8.5333,0.017361,-0.865879,-3.010000,1.689347,-0.021311,-0.600495,0.039912
8.5500,0.060718,-0.843652,-3.010000,1.679444,-0.042556,-0.594173,0.030047
8.5667,0.092595,-0.830213,-3.010000,1.669905,-0.058034,-0.590127,0.027595
8.5833,0.084475,-0.836725,-3.010000,1.662943,-0.053662,-0.594541,0.029452
8.6000,0.042551,-0.849046,-3.010000,1.661937,-0.032740,-0.600554,0.031610
8.6833,0.011220,-0.872903,-2.779131,1.974359,0.082284,-0.596536,0.064203
8.7000,0.028566,-0.889811,-2.855546,2.143740,0.109083,-0.586583,0.079896
8.7167,0.035191,-0.906725,-2.886970,2.302111,0.134604,-0.572660,0.096295
8.7333,0.045132,-0.918805,-2.891880,2.428466,0.149963,-0.557596,0.108617
8.7500,0.032680,-0.919198,-2.856895,2.527415,0.166107,-0.536999,0.113197
8.7667,0.024301,-0.899694,-2.837962,2.602329,0.176769,-0.515217,0.112700
8.7833,0.000640,-0.846793,-2.828561,2.640326,0.189153,-0.489358,0.103558
8.8000,-0.037500,-0.778677,-2.817118,2.645837,0.204327,-0.462031,0.091225
8.8167,-0.113443,-0.719144,-2.742783,2.626185,0.229095,-0.429737,0.079374
8.8333,-0.175553,-0.662640,-2.666791,2.601986,0.248057,-0.397764,0.069429
8.8500,-0.222977,-0.594547,-2.619448,2.556482,0.261815,-0.367839,0.057008
8.8667,-0.283476,-0.527483,-2.551260,2.472205,0.276704,-0.339618,0.042207
8.8833,-0.334094,-0.482035,-2.482560,2.404029,0.288006,-0.318316,0.033615
8.9000,-0.372185,-0.446687,-2.428041,2.360032,0.296482,-0.300283,0.029293
8.9167,-0.416016,-0.374630,-2.399429,2.290334,0.307760,-0.270961,0.022352
8.9333,-0.437511,-0.337791,-2.372046,2.253936,0.311444,-0.254436,0.019213
8.9500,-0.444930,-0.323663,-2.350828,2.237207,0.311305,-0.247669,0.016932
8.9667,-0.445490,-0.307783,-2.352575,2.225472,0.310561,-0.241724,0.014707
8.9833,-0.443783,-0.293736,-2.375194,2.232532,0.311705,-0.235476,0.015995
9.0000,-0.435428,-0.285193,-2.403736,2.255589,0.311560,-0.230555,0.018657
9.0167,-0.433326,-0.271005,-2.425170,2.255787,0.312105,-0.225644,0.018636
9.0333,-0.426620,-0.257939,-2.449024,2.253920,0.310754,-0.222197,0.017467
9.0500,-0.414047,-0.244865,-2.473883,2.252578,0.307025,-0.219280,0.014735
9.0667,-0.398092,-0.240388,-2.490326,2.258673,0.301956,-0.219053,0.012005
9.0833,-0.382967,-0.240463,-2.499961,2.266715,0.296980,-0.220118,0.009523
9.1000,-0.371404,-0.239055,-2.505899,2.273853,0.293081,-0.219941,0.007596
9.1167,-0.363233,-0.237308,-2.510322,2.279906,0.290388,-0.219337,0.006384
9.1333,-0.354486,-0.243186,-2.508101,2.288739,0.287316,-0.221415,0.005518
9.1500,-0.342023,-0.253387,-2.506671,2.300144,0.283017,-0.225589,0.004388
9.1667,-0.333779,-0.262891,-2.505645,2.311087,0.280501,-0.229257,0.004127
9.1833,-0.319163,-0.272052,-2.514710,2.339858,0.277296,-0.231730,0.006085
9.2000,-0.300830,-0.279749,-2.531325,2.373616,0.273488,-0.234053,0.008372
9.2167,-0.280772,-0.285687,-2.552668,2.407054,0.269327,-0.236467,0.010519
9.2333,-0.267298,-0.287709,-2.573573,2.429433,0.267106,-0.238228,0.012153
9.2500,-0.259173,-0.287251,-2.597436,2.448064,0.267068,-0.239492,0.014696
9.2667,-0.249047,-0.285876,-2.632454,2.466316,0.267040,-0.242238,0.017609
9.2833,-0.225411,-0.278712,-2.702264,2.488761,0.264172,-0.248251,0.020077
9.3000,-0.190400,-0.267087,-2.794775,2.511942,0.257505,-0.257550,0.020788
9.3167,-0.162465,-0.290257,-2.816264,2.545018,0.249991,-0.270220,0.022998
9.3333,-0.142830,-0.315969,-2.835303,2.581057,0.245888,-0.282645,0.028065
9.3500,-0.101632,-0.328198,-2.902757,2.619335,0.235211,-0.298610,0.031933
9.3667,-0.050051,-0.334711,-3.005279,2.662701,0.220950,-0.319461,0.036725
9.3833,0.003481,-0.346717,-3.010000,2.697570,0.203410,-0.347058,0.042763
9.4000,0.042382,-0.364717,-3.010000,2.720054,0.188598,-0.372745,0.049857
9.4167,0.079281,-0.398948,-3.010000,2.740962,0.173836,-0.397918,0.059437
9.4333,0.106995,-0.453422,-3.010000,2.755486,0.163963,-0.417817,0.068135
9.4500,0.126895,-0.507104,-3.010000,2.765587,0.157603,-0.434032,0.076529
9.4667,0.126952,-0.549712,-3.010000,2.772369,0.159061,-0.444089,0.084036
9.4833,0.119863,-0.584111,-3.010000,2.766051,0.161935,-0.454364,0.090841
9.5000,0.119511,-0.625557,-3.010000,2.758646,0.162469,-0.463428,0.095978
9.6000,-0.196380,-0.818664,-2.535901,1.754545,0.130961,-0.590394,0.045469
9.6167,-0.257454,-0.773800,-1.750643,1.524791,0.124218,-0.598136,0.053538
9.6333,-0.228714,-0.773563,-1.617626,1.504725,0.115087,-0.604388,0.054404
9.6500,-0.191034,-0.794870,-1.656330,1.531728,0.098000,-0.610219,0.053648
9.6667,-0.254067,-0.824277,-1.849930,1.647057,0.097791,-0.608839,0.049337
9.6833,-0.281253,-0.809115,-1.854173,1.676698,0.104071,-0.600222,0.043784
9.7000,-0.288957,-0.792134,-1.870533,1.695093,0.104383,-0.591794,0.036498
9.7167,-0.285844,-0.781387,-1.909744,1.708058,0.101041,-0.585678,0.030361
9.7333,-0.269837,-0.774204,-1.985432,1.716961,0.092689,-0.580422,0.024114
9.7500,-0.255871,-0.772434,-2.095753,1.723397,0.086575,-0.576473,0.019142
9.7667,-0.248599,-0.774475,-2.238384,1.728031,0.085274,-0.573135,0.015601
9.7833,-0.239509,-0.780066,-2.422634,1.728668,0.085087,-0.570749,0.013462
9.8000,-0.231248,-0.787268,-2.636577,1.724857,0.087624,-0.569272,0.012567
9.8167,-0.219017,-0.792193,-2.858183,1.717226,0.089954,-0.567972,0.012080
9.8333,-0.216222,-0.789808,-3.010000,1.709619,0.096916,-0.564839,0.010732
9.9333,-0.232201,-0.752636,-2.427997,2.032846,0.193370,-0.510074,0.033380
9.9500,-0.214143,-0.750657,-2.532013,2.166400,0.209417,-0.493817,0.042673
9.9667,-0.198346,-0.739539,-2.602336,2.286899,0.222242,-0.474567,0.051516
9.9833,-0.208107,-0.711409,-2.629265,2.385423,0.239967,-0.447845,0.057967
10.0000,-0.227858,-0.660794,-2.659243,2.451490,0.257832,-0.417627,0.061776
10.0167,-0.268028,-0.597858,-2.652291,2.490805,0.278377,-0.381023,0.063545
10.0333,-0.321515,-0.538335,-2.619410,2.494513,0.298777,-0.346534,0.065001
10.0500,-0.365807,-0.496196,-2.557331,2.471434,0.310688,-0.319998,0.062293
10.0667,-0.393254,-0.477108,-2.495222,2.448925,0.315264,-0.305163,0.058902
10.0833,-0.401472,-0.472463,-2.452077,2.439173,0.314142,-0.298965,0.055587
10.1000,-0.403851,-0.472048,-2.405080,2.410620,0.309583,-0.298456,0.047571
10.1167,-0.399434,-0.467041,-2.362527,2.377757,0.302287,-0.298010,0.037208
10.1333,-0.390343,-0.455933,-2.342686,2.348746,0.295187,-0.296743,0.027753
10.1500,-0.380388,-0.439855,-2.340741,2.320350,0.289269,-0.294660,0.019330
10.1667,-0.367118,-0.426738,-2.355241,2.313501,0.284462,-0.291745,0.014687
10.1833,-0.364648,-0.406864,-2.374146,2.308000,0.284743,-0.284987,0.012471
10.2000,-0.367616,-0.391769,-2.390785,2.301589,0.287044,-0.280066,0.012137
10.2167,-0.379767,-0.373113,-2.404643,2.289121,0.292565,-0.273475,0.012906
10.2333,-0.391639,-0.354129,-2.419555,2.288742,0.298578,-0.264669,0.015798
10.2500,-0.393224,-0.337289,-2.446391,2.303720,0.302032,-0.256370,0.019539
10.2667,-0.414218,-0.287388,-2.473341,2.290099,0.311040,-0.235087,0.021745
10.3500,-0.921767,0.111782,-2.784074,1.209483,0.382176,-0.140231,0.018607
10.3667,-1.022463,0.171927,-2.757701,1.006717,0.373627,-0.125980,0.046813
10.3833,-1.086649,0.213760,-2.738364,0.863019,0.367451,-0.121860,0.058784
10.4000,-1.119311,0.251400,-2.688844,0.770471,0.361439,-0.120528,0.066735
10.4167,-1.124350,0.289773,-2.604967,0.718744,0.356720,-0.119926,0.070974
10.4333,-1.123283,0.319283,-2.538510,0.673623,0.352373,-0.121272,0.073370
10.4500,-1.123086,0.359391,-2.465249,0.613623,0.346563,-0.121234,0.077221
10.5500,-0.518436,0.122360,-0.852039,0.991327,0.318144,-0.203889,0.022589
10.5667,-0.382158,0.036766,-0.444610,0.846862,0.313132,-0.231296,0.012844
10.5833,-0.265281,-0.051095,-0.235904,0.675239,0.292241,-0.258298,0.020713
10.6000,-0.170878,-0.125916,-0.169816,0.539267,0.268526,-0.288357,0.028363
10.6167,-0.096533,-0.171473,-0.187002,0.439225,0.245836,-0.315379,0.035565
10.6333,-0.051503,-0.210167,-0.199408,0.356414,0.233318,-0.335025,0.046832
10.6500,-0.027636,-0.237133,-0.191324,0.292444,0.228490,-0.343454,0.057611
10.6667,-0.014251,-0.276615,-0.179954,0.265560,0.225312,-0.355701,0.065034
10.6833,-0.011861,-0.314522,-0.195719,0.258205,0.224106,-0.372781,0.072697
10.7333,-0.062518,-0.388551,-0.519833,0.401673,0.209092,-0.465233,0.089497
10.7500,-0.099090,-0.415430,-0.621132,0.465158,0.207438,-0.491396,0.096366
10.7667,-0.120422,-0.450486,-0.653054,0.500796,0.208905,-0.508189,0.105351
10.7833,-0.147488,-0.468131,-0.658310,0.521454,0.217117,-0.514174,0.111866
10.8000,-0.162079,-0.480913,-0.639925,0.528632,0.224247,-0.515219,0.116750
10.8167,-0.152840,-0.507448,-0.575928,0.524476,0.227571,-0.515208,0.120762
10.8333,-0.128033,-0.536586,-0.510249,0.516967,0.224742,-0.516195,0.121894
10.8500,-0.093404,-0.567401,-0.445881,0.503242,0.218021,-0.517727,0.121910
10.8667,-0.056591,-0.592649,-0.402511,0.505099,0.206865,-0.521437,0.117961
10.8833,-0.029479,-0.610946,-0.390340,0.533375,0.193947,-0.529027,0.111691
10.9833,0.104886,-0.700644,-1.996407,1.474413,-0.057331,-0.576486,0.028218
11.0167,0.192754,-0.647904,-2.777998,1.510246,-0.104482,-0.552118,0.004666
11.0833,-0.050100,-0.628946,-2.615525,1.447543,0.003737,-0.546594,-0.016370
11.1000,-0.086453,-0.578603,-2.259163,1.331220,0.013430,-0.543290,-0.008745
11.1167,-0.105777,-0.585883,-2.341324,1.329569,0.020094,-0.544725,-0.007811
11.1500,0.015352,-0.650036,-3.010000,1.491025,-0.020560,-0.548577,-0.005117
11.1667,0.062740,-0.654911,-3.010000,1.489376,-0.045133,-0.551913,-0.002933
11.1833,0.103335,-0.663246,-3.010000,1.490619,-0.065373,-0.556554,0.001918
11.2000,0.099480,-0.678207,-3.010000,1.485630,-0.063976,-0.565407,0.006512
11.2167,0.094381,-0.687489,-2.830629,1.436222,-0.071153,-0.571416,0.013079
11.2333,0.068130,-0.705208,-2.627055,1.394928,-0.067281,-0.578184,0.017229
11.3333,-0.035634,-0.765046,-3.010000,1.988578,0.112110,-0.571075,0.042502
11.3500,-0.046503,-0.764723,-3.010000,2.133697,0.145697,-0.555863,0.059958
11.3667,-0.061222,-0.730730,-3.010000,2.287191,0.178954,-0.529957,0.071348
11.3833,-0.061085,-0.712029,-3.010000,2.414275,0.197461,-0.505979,0.080807
11.4000,-0.073932,-0.682767,-3.010000,2.498637,0.213428,-0.481136,0.084058
11.4167,-0.086493,-0.653289,-3.010000,2.553867,0.224397,-0.456332,0.082557
11.4500,-0.108035,-0.591433,-2.874654,2.565683,0.230883,-0.408543,0.059437
11.4667,-0.144062,-0.563361,-2.794227,2.540610,0.240069,-0.386687,0.049134
11.4833,-0.195664,-0.538792,-2.711435,2.486532,0.252608,-0.369168,0.039893
11.5000,-0.251548,-0.505258,-2.641034,2.419223,0.266522,-0.351427,0.031504
11.5167,-0.308096,-0.468644,-2.590843,2.369333,0.283470,-0.332148,0.029205
11.5333,-0.353745,-0.443763,-2.544067,2.345670,0.297642,-0.315228,0.031530
11.5500,-0.380967,-0.427120,-2.507406,2.344971,0.305951,-0.301050,0.034786
11.5667,-0.387571,-0.419589,-2.492014,2.364649,0.308348,-0.291875,0.038153
11.5833,-0.418455,-0.373912,-2.473658,2.335044,0.317417,-0.270346,0.036150
11.6000,-0.454183,-0.290243,-2.504161,2.259944,0.328338,-0.241138,0.031099
11.6167,-0.483542,-0.183839,-2.619652,2.159728,0.337333,-0.210901,0.025127
11.6333,-0.475562,-0.130966,-2.740850,2.141812,0.336441,-0.199171,0.024013
11.6500,-0.448721,-0.119785,-2.805808,2.170604,0.330673,-0.200164,0.023493
11.6667,-0.428251,-0.132115,-2.797854,2.204228,0.325744,-0.204136,0.023408
11.6833,-0.418724,-0.152392,-2.757537,2.227933,0.322881,-0.207940,0.023648
11.7000,-0.412178,-0.167381,-2.734170,2.250345,0.321468,-0.210787,0.025122
11.7167,-0.407724,-0.177151,-2.717778,2.270806,0.320740,-0.211788,0.027033
11.7333,-0.405162,-0.182619,-2.706257,2.289757,0.320656,-0.211198,0.029324
11.7500,-0.403085,-0.183557,-2.702554,2.305381,0.320754,-0.209660,0.031420
11.7667,-0.403194,-0.183768,-2.696417,2.317071,0.321217,-0.207696,0.033284
11.7833,-0.403590,-0.184243,-2.687145,2.323921,0.321220,-0.205925,0.034228
11.8000,-0.405703,-0.183739,-2.676251,2.328759,0.321593,-0.203545,0.035151
11.8167,-0.405603,-0.183088,-2.666275,2.332204,0.321019,-0.201519,0.035285
11.8333,-0.407277,-0.181352,-2.658221,2.333397,0.321101,-0.199358,0.035485
11.8500,-0.409407,-0.178466,-2.653090,2.333881,0.321456,-0.197052,0.035869
11.8667,-0.410621,-0.175556,-2.649815,2.334266,0.321566,-0.195052,0.036105
11.8833,-0.409142,-0.174213,-2.647197,2.337475,0.320903,-0.193794,0.036173
11.9000,-0.408340,-0.174070,-2.645597,2.340184,0.320630,-0.193283,0.036324
11.9167,-0.408345,-0.175361,-2.642216,2.342400,0.320571,-0.193226,0.036563
