t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
5.6667,-0.266026,0.075744,-1.024205,0.178572,0.204524,0.032413,0.082780
5.6833,-0.269858,0.081505,-1.032288,0.164671,0.203988,0.032794,0.085188
5.7000,-0.274181,0.087106,-1.039650,0.148718,0.203604,0.033052,0.088182
5.7167,-0.277084,0.087916,-1.049181,0.131527,0.201925,0.031290,0.091759
5.7333,-0.280391,0.083923,-1.060010,0.113567,0.199648,0.027592,0.096250
5.7500,-0.289337,0.079400,-1.067710,0.090372,0.199168,0.023604,0.103272
5.7667,-0.300623,0.078215,-1.073075,0.061569,0.199539,0.020900,0.111575
5.7833,-0.319507,0.083838,-1.071511,0.028136,0.203284,0.020930,0.121717
5.8167,-0.392163,0.141151,-1.016112,-0.015145,0.234241,0.041232,0.142391
5.8333,-0.430706,0.180183,-0.989839,-0.032350,0.250470,0.054776,0.152736
5.8500,-0.454924,0.215637,-0.969102,-0.035143,0.262958,0.067958,0.157781
5.8667,-0.478058,0.247027,-0.953708,-0.022378,0.275223,0.079929,0.160160
5.8833,-0.491367,0.275672,-0.943648,-0.001813,0.284744,0.091810,0.158775
5.9000,-0.496532,0.296653,-0.939654,0.021207,0.290791,0.101298,0.154916
5.9167,-0.495540,0.305776,-0.942067,0.055535,0.294286,0.107229,0.147216
5.9333,-0.492527,0.307362,-0.947521,0.100486,0.296831,0.111368,0.137052
5.9500,-0.490374,0.308659,-0.950075,0.152460,0.300354,0.116712,0.126192
5.9667,-0.501758,0.316985,-0.940980,0.220110,0.310940,0.127382,0.117711
5.9833,-0.513359,0.332561,-0.927236,0.279243,0.321744,0.141522,0.111807
6.0000,-0.533978,0.347935,-0.906791,0.335521,0.335507,0.155935,0.110876
6.0167,-0.546980,0.358007,-0.889548,0.396984,0.345917,0.169673,0.106840
6.0333,-0.561446,0.362470,-0.872112,0.456101,0.355717,0.180964,0.104138
6.0500,-0.584950,0.357063,-0.850785,0.526124,0.368038,0.189292,0.103428
6.0667,-0.602851,0.359246,-0.831623,0.556599,0.376985,0.195401,0.107403
6.0833,-0.618173,0.382447,-0.812717,0.563844,0.385277,0.207994,0.115383
6.1000,-0.617482,0.408054,-0.795848,0.544871,0.387303,0.218809,0.121898
6.1167,-0.612676,0.427629,-0.781062,0.518966,0.387383,0.225782,0.127388
6.1333,-0.614611,0.434795,-0.771079,0.503776,0.388753,0.227532,0.132347
6.1500,-0.628375,0.428234,-0.764110,0.508366,0.393593,0.224617,0.137199
6.1667,-0.643100,0.413184,-0.758449,0.516741,0.398149,0.218117,0.141215
6.1833,-0.659100,0.392094,-0.754786,0.531485,0.402765,0.209397,0.144109
6.2000,-0.668444,0.386148,-0.748405,0.549756,0.406410,0.209228,0.145263
6.2167,-0.674969,0.395733,-0.737853,0.564939,0.410144,0.216620,0.147425
6.2333,-0.681542,0.399376,-0.729048,0.575501,0.413255,0.220305,0.149759
6.2500,-0.694753,0.395055,-0.721109,0.583684,0.417730,0.219046,0.154440
6.2667,-0.706643,0.374897,-0.718877,0.587242,0.420435,0.209059,0.157491
6.2833,-0.726895,0.355711,-0.714872,0.591631,0.425417,0.198909,0.164253
6.3000,-0.740966,0.334277,-0.713875,0.591687,0.427917,0.187344,0.168864
6.3167,-0.753394,0.322613,-0.711697,0.591279,0.430510,0.180636,0.173688
6.3333,-0.757152,0.301709,-0.715048,0.589065,0.429600,0.169638,0.174149
6.3500,-0.749195,0.286961,-0.720493,0.585689,0.425805,0.162453,0.170159
6.3667,-0.739407,0.284485,-0.722473,0.580169,0.422677,0.161364,0.166790
6.3833,-0.725897,0.283624,-0.724980,0.572097,0.418592,0.160990,0.162342
6.4000,-0.712951,0.291051,-0.725166,0.561781,0.415309,0.164392,0.159159
6.4167,-0.694469,0.298613,-0.727347,0.544221,0.409981,0.167164,0.154848
6.4333,-0.673876,0.306787,-0.730853,0.521227,0.403712,0.169468,0.150571
6.4500,-0.657360,0.310479,-0.735292,0.503922,0.398227,0.169935,0.146779
6.4667,-0.641284,0.310108,-0.741649,0.486564,0.392337,0.168228,0.142883
6.4833,-0.625149,0.305791,-0.750029,0.472174,0.386001,0.164882,0.138210
6.5000,-0.616365,0.299278,-0.756102,0.468716,0.382215,0.161574,0.134705
6.5167,-0.610635,0.299860,-0.759554,0.463624,0.380042,0.161298,0.133085
6.5333,-0.602399,0.301753,-0.763412,0.455563,0.377001,0.161415,0.131089
6.5500,-0.590069,0.306201,-0.768473,0.445265,0.372749,0.162620,0.127892
6.5667,-0.572868,0.313865,-0.774131,0.432199,0.366999,0.165287,0.123511
6.5833,-0.548970,0.324991,-0.780984,0.415160,0.359045,0.169411,0.117511
6.6000,-0.524684,0.341171,-0.786363,0.400213,0.351356,0.176215,0.111440
6.6167,-0.494297,0.363927,-0.791559,0.379957,0.341658,0.185681,0.104676
6.6333,-0.456879,0.391701,-0.797511,0.356055,0.329314,0.197180,0.096713
6.6500,-0.421027,0.423059,-0.801696,0.334471,0.317429,0.210393,0.089735
6.6667,-0.392409,0.443570,-0.806917,0.325584,0.307401,0.219755,0.082744
6.6833,-0.361385,0.454143,-0.815865,0.315055,0.295307,0.224154,0.074927
6.7000,-0.327781,0.452686,-0.830186,0.302074,0.280923,0.222376,0.066089
6.7167,-0.287861,0.442645,-0.850521,0.281568,0.262677,0.215388,0.056651
6.7333,-0.247655,0.430855,-0.873694,0.257129,0.243506,0.206670,0.048507
6.7500,-0.210479,0.418529,-0.896066,0.236980,0.225281,0.198183,0.041555
6.7667,-0.176303,0.408349,-0.917425,0.219979,0.208265,0.190932,0.035680
6.7833,-0.139011,0.404125,-0.938896,0.198534,0.189972,0.185736,0.030856
6.8000,-0.094863,0.383127,-0.968357,0.190186,0.167059,0.174358,0.023106
6.8667,-0.033137,0.007121,-1.113989,0.482807,0.102318,0.029782,-0.007872
6.8833,-0.041074,-0.102618,-1.136265,0.522951,0.098235,-0.016384,0.006902
6.9667,0.332803,-0.048844,-1.331153,0.248773,-0.052574,-0.027308,0.050213
6.9833,0.354278,-0.042814,-1.351078,0.239770,-0.063151,-0.027177,0.053391
7.0500,0.594631,0.160763,-1.479653,0.200425,-0.187360,0.034294,0.067798
7.1500,-0.006689,-0.109156,-1.150317,0.598986,0.079325,-0.012062,-0.009751
7.2500,0.404737,-0.122337,-1.355408,0.441051,-0.090464,-0.047236,0.035771
7.2667,0.451343,-0.126831,-1.377638,0.492482,-0.114733,-0.047721,0.033901
7.3667,-0.086657,-0.232659,-1.100774,0.441528,0.119671,-0.073177,0.061879
7.3833,-0.240774,-0.192553,-1.021432,0.366410,0.181150,-0.059919,0.091105
7.4500,-0.482489,0.143860,-0.802587,0.371458,0.320206,0.087268,0.106676
7.4667,-0.489947,0.225348,-0.783740,0.342045,0.330728,0.121383,0.112418
7.4833,-0.478834,0.276229,-0.775083,0.352786,0.332846,0.146862,0.106243
7.5000,-0.478991,0.306193,-0.772979,0.389786,0.336405,0.164911,0.099333
7.5167,-0.468473,0.311562,-0.780754,0.427249,0.333372,0.172208,0.088190
7.5333,-0.452429,0.312399,-0.789624,0.459284,0.327503,0.177286,0.076328
7.5500,-0.427246,0.310415,-0.800735,0.477721,0.317356,0.179748,0.064050
7.5667,-0.414625,0.300959,-0.808515,0.519312,0.311436,0.181462,0.052032
7.5833,-0.405310,0.301512,-0.810397,0.546120,0.307657,0.186220,0.044393
7.6000,-0.402907,0.312099,-0.806090,0.562763,0.307600,0.194458,0.041413
7.6167,-0.397765,0.327039,-0.802048,0.570271,0.306691,0.203621,0.039311
7.6333,-0.395194,0.354819,-0.793253,0.576575,0.307700,0.219097,0.039295
7.6500,-0.391386,0.376302,-0.786298,0.580011,0.307649,0.230993,0.039298
7.6667,-0.402784,0.391575,-0.775590,0.585253,0.313778,0.239405,0.043702
7.6833,-0.421009,0.407096,-0.762828,0.588454,0.322647,0.247260,0.051098
7.7000,-0.443818,0.412180,-0.751920,0.588144,0.332681,0.248921,0.059872
7.7167,-0.469804,0.410295,-0.742487,0.585405,0.343357,0.246372,0.069667
7.7333,-0.488708,0.402753,-0.737834,0.578884,0.350559,0.240565,0.077031
7.7500,-0.501868,0.393722,-0.735471,0.571641,0.355188,0.234199,0.082380
7.7667,-0.508988,0.387241,-0.733846,0.558652,0.357569,0.228620,0.086780
7.7833,-0.514666,0.381529,-0.733021,0.544136,0.359342,0.223233,0.090918
7.8000,-0.516150,0.379844,-0.732751,0.524536,0.359693,0.219308,0.094634
7.8167,-0.512604,0.380830,-0.733971,0.502015,0.358156,0.216510,0.097137
7.8333,-0.505065,0.383610,-0.736647,0.478927,0.355138,0.214676,0.098307
7.8500,-0.499610,0.385542,-0.739690,0.462156,0.352807,0.213177,0.099038
7.8667,-0.493442,0.390009,-0.742587,0.444822,0.350293,0.212840,0.099794
7.8833,-0.486090,0.396674,-0.745473,0.428560,0.347466,0.213756,0.100081
7.9000,-0.481092,0.402596,-0.748111,0.416009,0.345474,0.214689,0.100521
7.9167,-0.474971,0.407152,-0.750884,0.406101,0.343041,0.215475,0.100099
7.9333,-0.465331,0.413297,-0.755153,0.393397,0.339309,0.216663,0.098847
7.9500,-0.442229,0.419744,-0.764107,0.366403,0.330089,0.216452,0.095270
7.9667,-0.403941,0.427205,-0.778815,0.328454,0.314620,0.215581,0.088509
7.9833,-0.364927,0.437373,-0.794095,0.294068,0.298679,0.216248,0.081551
8.0000,-0.326770,0.442133,-0.812115,0.264403,0.282265,0.214703,0.074166
8.0167,-0.284289,0.426347,-0.838806,0.242496,0.262200,0.204596,0.063689
8.0667,-0.148890,0.244537,-0.972455,0.256363,0.183820,0.120008,0.026834
8.0833,-0.109022,0.174056,-1.023353,0.309269,0.156793,0.091345,0.014006
8.1000,-0.076622,0.086168,-1.071316,0.376417,0.131948,0.056273,0.005944
8.1167,-0.052749,0.010889,-1.107184,0.429288,0.113196,0.026072,0.004264
8.1333,-0.037851,-0.055204,-1.134580,0.454121,0.100773,-0.002076,0.010433
8.1500,-0.042390,-0.122287,-1.151372,0.495588,0.096787,-0.028415,0.017223
8.1833,-0.061538,-0.144887,-1.149674,0.465479,0.104202,-0.040390,0.031067
8.2000,-0.072096,-0.146635,-1.151576,0.435333,0.108134,-0.043667,0.039052
8.2167,-0.087605,-0.152061,-1.150556,0.420989,0.113473,-0.047135,0.045188
8.2333,-0.106895,-0.147618,-1.145386,0.406083,0.120949,-0.046459,0.049555
8.2500,-0.129836,-0.138315,-1.137086,0.393459,0.130234,-0.043636,0.052865
8.2667,-0.152863,-0.122491,-1.127108,0.379763,0.140149,-0.038196,0.055198
8.2833,-0.172425,-0.100740,-1.120011,0.361967,0.148801,-0.030844,0.056854
8.3000,-0.190061,-0.084979,-1.112962,0.347285,0.156491,-0.025576,0.059321
8.3167,-0.206749,-0.069047,-1.106311,0.334028,0.163837,-0.020205,0.061509
8.3333,-0.224004,-0.052746,-1.099012,0.323716,0.171542,-0.014501,0.063343
8.3500,-0.243238,-0.038425,-1.090915,0.315796,0.179913,-0.009475,0.065711
8.3667,-0.261881,-0.018879,-1.081285,0.309031,0.188826,-0.002131,0.067093
8.3833,-0.275680,0.007939,-1.071853,0.293990,0.196590,0.007824,0.068443
8.4000,-0.289206,0.021404,-1.064320,0.293146,0.203300,0.013171,0.069218
8.4167,-0.304923,0.034958,-1.055354,0.294852,0.211043,0.018769,0.070188
8.4500,-0.308900,0.033307,-1.058590,0.304297,0.211799,0.018263,0.069043
8.4833,-0.293644,0.050269,-1.067115,0.287122,0.206247,0.023975,0.066390
8.5000,-0.277545,0.055550,-1.078028,0.276149,0.199151,0.025156,0.064092
8.5500,-0.220173,0.008476,-1.126498,0.322857,0.169027,0.007944,0.049600
8.5667,-0.196375,-0.014005,-1.146111,0.352696,0.156315,0.000427,0.042989
8.5833,-0.189432,-0.016914,-1.150188,0.363844,0.153116,0.000076,0.040003
8.6167,-0.207702,0.010909,-1.132428,0.359427,0.164279,0.012014,0.039166
8.6333,-0.215814,0.021873,-1.124509,0.354081,0.169172,0.016447,0.039937
8.6500,-0.226449,0.039543,-1.113688,0.345976,0.175865,0.023601,0.040823
8.6667,-0.243617,0.071185,-1.095801,0.337247,0.187038,0.036911,0.041379
8.6833,-0.263523,0.123698,-1.070670,0.314830,0.201647,0.058369,0.043609
8.7000,-0.267342,0.183949,-1.051184,0.279433,0.209591,0.082199,0.045634
8.7167,-0.261231,0.235800,-1.038448,0.250721,0.212066,0.102899,0.045959
8.7333,-0.253975,0.268328,-1.031566,0.245193,0.212269,0.117292,0.043425
8.7500,-0.245487,0.297351,-1.025767,0.239820,0.211485,0.130179,0.041172
8.7667,-0.244503,0.325599,-1.016209,0.236501,0.214012,0.142950,0.040746
8.7833,-0.244744,0.347253,-1.008366,0.239833,0.216454,0.153505,0.039808
8.8000,-0.250387,0.356126,-1.000660,0.255655,0.220611,0.159809,0.038277
8.8167,-0.267374,0.364559,-0.986428,0.284076,0.230290,0.167745,0.037758
8.8333,-0.279114,0.365057,-0.976484,0.306457,0.236802,0.171346,0.037241
8.8500,-0.291968,0.364820,-0.965843,0.337052,0.243895,0.175836,0.035718
8.8667,-0.304082,0.365234,-0.954692,0.372547,0.250767,0.181536,0.033394
8.8833,-0.323414,0.362684,-0.938830,0.423161,0.260973,0.188310,0.031007
8.9000,-0.347724,0.360720,-0.920065,0.472177,0.273328,0.195233,0.030853
8.9167,-0.369054,0.367552,-0.899015,0.523119,0.284850,0.207216,0.030482
8.9333,-0.389521,0.375676,-0.877717,0.551290,0.295893,0.216337,0.034134
8.9500,-0.412020,0.382223,-0.858995,0.566659,0.307252,0.222172,0.040414
8.9667,-0.433938,0.391865,-0.842444,0.570886,0.318089,0.227413,0.048547
8.9833,-0.468475,0.401939,-0.820047,0.581484,0.334075,0.233410,0.060761
9.0000,-0.497556,0.413858,-0.801527,0.582445,0.347230,0.238628,0.073021
9.0167,-0.512520,0.424875,-0.787676,0.574683,0.354332,0.242657,0.081767
9.0333,-0.523242,0.430775,-0.778847,0.569511,0.359188,0.244533,0.087770
9.0500,-0.527136,0.435095,-0.770806,0.559845,0.361457,0.245449,0.091917
9.0667,-0.527502,0.433467,-0.766069,0.549743,0.361986,0.243485,0.094062
9.0833,-0.523959,0.428491,-0.764065,0.539955,0.360782,0.240093,0.094232
9.1000,-0.514887,0.424690,-0.762813,0.528212,0.357639,0.237383,0.092808
9.1167,-0.502736,0.422793,-0.762809,0.514792,0.353298,0.235445,0.090667
9.1333,-0.493412,0.417642,-0.764567,0.506097,0.349639,0.232306,0.088383
9.1500,-0.482369,0.412159,-0.767480,0.495782,0.345214,0.228784,0.085694
9.1667,-0.468212,0.412275,-0.769794,0.478597,0.339896,0.227113,0.083558
9.1833,-0.450198,0.416714,-0.772840,0.456258,0.333162,0.226870,0.081308
9.2000,-0.432149,0.420988,-0.776876,0.435254,0.326258,0.226621,0.078817
9.2167,-0.416828,0.424326,-0.781107,0.418631,0.320257,0.226347,0.076490
9.2333,-0.398125,0.430485,-0.786188,0.396252,0.312896,0.226615,0.074270
9.2500,-0.383977,0.437868,-0.790044,0.375562,0.307329,0.227435,0.073439
9.2667,-0.374415,0.444965,-0.792928,0.358718,0.303531,0.228439,0.073474
9.2833,-0.362418,0.447258,-0.798864,0.335718,0.298190,0.226207,0.073345
9.3000,-0.341544,0.447278,-0.809738,0.301176,0.288673,0.221377,0.072175
9.3167,-0.314107,0.437663,-0.828007,0.263131,0.275270,0.211542,0.069070
9.3333,-0.280206,0.415123,-0.855643,0.219540,0.257384,0.194948,0.064987
9.3500,-0.246018,0.385566,-0.886468,0.181111,0.238407,0.176083,0.061213
9.3667,-0.216714,0.342168,-0.919841,0.154691,0.220303,0.152639,0.058140
9.3833,-0.190668,0.286192,-0.961174,0.133935,0.201510,0.124098,0.057051
9.4000,-0.172066,0.230669,-1.000332,0.123762,0.185624,0.097181,0.057983
9.4167,-0.160759,0.160324,-1.045124,0.135612,0.170697,0.065709,0.059408
9.4333,-0.155111,0.123298,-1.071586,0.129763,0.162033,0.048282,0.063872
9.4500,-0.162011,0.107389,-1.080225,0.114915,0.161516,0.040129,0.070427
9.4667,-0.176263,0.105906,-1.083890,0.096768,0.164727,0.037613,0.076716
9.4833,-0.191582,0.099979,-1.084390,0.087541,0.168758,0.034185,0.082167
9.5000,-0.202622,0.093251,-1.087848,0.086141,0.170980,0.030729,0.085162
9.5333,-0.219262,0.025933,-1.116044,0.181060,0.169027,0.006622,0.077513
9.5500,-0.233593,0.002352,-1.124139,0.222797,0.171223,-0.001556,0.074809
9.5667,-0.240724,-0.000486,-1.126611,0.236729,0.173028,-0.002396,0.073372
9.5833,-0.244794,0.003033,-1.126667,0.238759,0.174528,-0.001063,0.072958
9.6000,-0.247572,0.010623,-1.126051,0.235791,0.175909,0.001710,0.072722
9.6167,-0.248866,0.020796,-1.125343,0.232428,0.177066,0.005507,0.071809
9.6333,-0.249895,0.034496,-1.124766,0.225229,0.178271,0.010414,0.071029
9.6500,-0.247953,0.038561,-1.127171,0.228112,0.177587,0.012056,0.069155
9.6667,-0.245045,0.044813,-1.129198,0.225638,0.176603,0.014383,0.068036
9.6833,-0.241730,0.052399,-1.130848,0.223754,0.175702,0.017279,0.066448
9.7000,-0.236224,0.057739,-1.134145,0.224856,0.173715,0.019424,0.064134
9.7167,-0.227944,0.061193,-1.139316,0.221505,0.170158,0.020543,0.062660
9.7333,-0.218242,0.054912,-1.147856,0.225059,0.165100,0.017923,0.060884
9.7500,-0.211538,0.048170,-1.154553,0.228077,0.161271,0.015189,0.060066
9.7667,-0.209047,0.040239,-1.159270,0.233299,0.159156,0.012138,0.059809
9.7833,-0.211480,0.035382,-1.159768,0.236964,0.159633,0.010283,0.060226
9.8000,-0.216720,0.032219,-1.158122,0.240123,0.161499,0.009154,0.061025
9.8167,-0.221521,0.031307,-1.156165,0.240942,0.163350,0.008826,0.061898
9.8333,-0.226982,0.027970,-1.154490,0.244944,0.165308,0.007631,0.062551
9.8500,-0.231379,0.021580,-1.154295,0.247392,0.166349,0.005085,0.063943
9.8667,-0.238642,0.014962,-1.152545,0.249314,0.168552,0.002410,0.066041
9.8833,-0.244436,0.008428,-1.151815,0.248773,0.169977,-0.000378,0.068427
9.9000,-0.251122,0.005624,-1.149715,0.246004,0.172129,-0.001752,0.070820
9.9167,-0.264507,0.008604,-1.142183,0.239095,0.177674,-0.000975,0.074453
9.9333,-0.280710,0.015408,-1.132167,0.231006,0.184768,0.001257,0.078329
9.9500,-0.304611,0.032665,-1.114746,0.227177,0.196645,0.008009,0.081416
9.9667,-0.334448,0.062050,-1.090419,0.227638,0.212888,0.020111,0.083824
9.9833,-0.364867,0.105006,-1.061822,0.226492,0.231236,0.038060,0.086328
10.0000,-0.386045,0.160162,-1.034961,0.216195,0.246909,0.060825,0.088719
10.0167,-0.404015,0.222411,-1.006754,0.211013,0.262455,0.087531,0.090640
10.0333,-0.418559,0.281157,-0.980341,0.221816,0.276774,0.114793,0.090809
10.0500,-0.424124,0.316772,-0.963789,0.252604,0.285517,0.134733,0.086612
10.0667,-0.418862,0.338332,-0.955072,0.287360,0.288317,0.149678,0.079037
10.0833,-0.417812,0.343576,-0.948073,0.336923,0.291482,0.159387,0.070449
10.1000,-0.409077,0.340872,-0.945249,0.379668,0.290142,0.165117,0.060780
10.1167,-0.394718,0.339017,-0.943320,0.412039,0.285973,0.170244,0.051378
10.1333,-0.391515,0.333476,-0.935003,0.455758,0.286496,0.175299,0.043897
10.1500,-0.404092,0.324651,-0.920485,0.515907,0.293490,0.180940,0.038745
10.1667,-0.424549,0.331188,-0.898688,0.548301,0.304720,0.189768,0.041583
10.1833,-0.453836,0.349187,-0.871355,0.567310,0.320243,0.201813,0.050549
10.2000,-0.487817,0.362677,-0.847013,0.577659,0.336477,0.209536,0.062710
10.2167,-0.524502,0.371432,-0.823877,0.584273,0.352744,0.213909,0.076831
10.2333,-0.560248,0.381395,-0.801463,0.588270,0.368013,0.218319,0.091758
10.2500,-0.589721,0.386578,-0.782952,0.589517,0.379963,0.220090,0.104724
10.2667,-0.601073,0.412643,-0.768141,0.587483,0.385968,0.232616,0.112945
10.2833,-0.599449,0.441834,-0.753766,0.585393,0.387660,0.247756,0.116817
10.3000,-0.601558,0.464354,-0.742407,0.587148,0.389910,0.259684,0.120871
10.3167,-0.605200,0.477665,-0.733253,0.588085,0.392136,0.266702,0.124614
10.3333,-0.611306,0.482579,-0.725945,0.588831,0.394832,0.269297,0.128253
10.3500,-0.616481,0.480327,-0.721106,0.588849,0.396863,0.268239,0.130602
10.3667,-0.620955,0.474653,-0.717653,0.588823,0.398494,0.265495,0.132158
10.3833,-0.622098,0.466255,-0.716081,0.588282,0.398833,0.261523,0.132021
10.4000,-0.620397,0.458153,-0.715388,0.587814,0.398198,0.257898,0.130724
10.4167,-0.614373,0.451928,-0.713986,0.582214,0.396181,0.254818,0.128905
10.4333,-0.607275,0.446391,-0.713198,0.575384,0.393819,0.251903,0.126847
10.4500,-0.598952,0.441778,-0.711935,0.565030,0.391107,0.249028,0.125044
10.4667,-0.595586,0.431862,-0.712835,0.553129,0.389519,0.242698,0.124721
10.4833,-0.587478,0.426229,-0.713837,0.534091,0.386435,0.237716,0.124153
10.5000,-0.567621,0.422660,-0.718392,0.506834,0.379177,0.233175,0.120397
10.5167,-0.546666,0.413894,-0.727043,0.472879,0.370674,0.224877,0.116757
10.5333,-0.521678,0.398848,-0.740963,0.433422,0.359652,0.212763,0.112086
10.5500,-0.498457,0.379984,-0.758199,0.388870,0.348156,0.197847,0.108997
10.5667,-0.467083,0.359104,-0.781734,0.335880,0.332400,0.181179,0.104856
10.5833,-0.427812,0.330430,-0.814154,0.289654,0.312207,0.161996,0.097350
10.6000,-0.393716,0.289333,-0.849895,0.252054,0.292115,0.138218,0.091697
10.6167,-0.372190,0.246793,-0.880390,0.232254,0.276975,0.115951,0.088642
10.6333,-0.370236,0.210743,-0.904245,0.227637,0.269832,0.097758,0.089332
10.6500,-0.372093,0.180547,-0.921141,0.217197,0.264807,0.082203,0.093029
10.6667,-0.363728,0.155525,-0.945180,0.191335,0.254825,0.067792,0.096833
10.6833,-0.361430,0.136996,-0.964774,0.163194,0.247646,0.056318,0.102675
10.7000,-0.367048,0.120022,-0.980405,0.138927,0.243550,0.046048,0.109958
10.7167,-0.379054,0.101272,-0.989392,0.119128,0.242201,0.036036,0.118791
10.7333,-0.391426,0.076496,-1.000933,0.110096,0.240376,0.024208,0.126068
10.7500,-0.405179,0.049735,-1.017123,0.114550,0.238327,0.011996,0.131028
10.7667,-0.416180,0.024792,-1.033413,0.123543,0.235816,0.000897,0.134311
10.7833,-0.427810,0.016959,-1.037763,0.123907,0.236891,-0.003080,0.137843
10.8000,-0.440050,0.023228,-1.036141,0.120612,0.240521,-0.001442,0.140521
10.8167,-0.452075,0.041249,-1.033751,0.106999,0.244810,0.004112,0.143528
10.8333,-0.459250,0.067062,-1.030619,0.090488,0.248730,0.012754,0.145050
10.8500,-0.457655,0.079473,-1.037039,0.080493,0.247737,0.016374,0.144291
10.8667,-0.452464,0.096239,-1.043146,0.066234,0.246007,0.021696,0.143023
10.8833,-0.447164,0.111527,-1.049009,0.054711,0.244314,0.026593,0.141435
10.9167,-0.426071,0.117700,-1.064733,0.065810,0.237789,0.029151,0.131725
10.9333,-0.412254,0.125439,-1.074372,0.071033,0.233599,0.032289,0.125558
10.9500,-0.390152,0.119729,-1.093041,0.072363,0.223724,0.029898,0.119476
10.9833,-0.266568,0.034186,-1.205854,0.037572,0.158099,-0.004978,0.110391
11.0333,-0.261982,-0.079007,-1.237976,0.243441,0.150059,-0.040814,0.086739
11.0500,-0.265935,-0.120781,-1.239056,0.314276,0.149801,-0.053374,0.081562
11.0667,-0.292376,-0.157196,-1.221284,0.401580,0.160211,-0.062564,0.076142
11.1000,-0.185503,-0.238170,-1.290277,0.470272,0.110683,-0.089279,0.066598
11.1167,-0.151941,-0.252629,-1.298909,0.503373,0.098672,-0.092242,0.059988
11.1333,-0.099447,-0.242694,-1.320712,0.499047,0.079507,-0.088347,0.053350
11.1500,-0.056067,-0.218252,-1.330614,0.480887,0.065452,-0.079691,0.047121
11.1667,-0.043611,-0.192484,-1.319357,0.452634,0.064822,-0.070821,0.045138
11.1833,-0.055087,-0.164307,-1.296372,0.414950,0.074136,-0.061301,0.046400
11.2167,-0.102648,-0.137512,-1.256058,0.379985,0.098176,-0.051789,0.051234
11.2333,-0.125172,-0.128098,-1.237882,0.364232,0.109232,-0.048548,0.054814
11.2500,-0.156135,-0.112580,-1.214223,0.356136,0.124306,-0.042363,0.056690
11.2667,-0.193484,-0.088967,-1.185722,0.344918,0.142747,-0.033162,0.059080
11.2833,-0.235814,-0.059077,-1.153749,0.331249,0.163951,-0.021537,0.062811
11.3000,-0.282747,-0.011402,-1.115368,0.312487,0.189204,-0.002830,0.067028
