t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
5.9000,0.066810,-0.494652,0.511475,0.822751,0.098950,-0.383980,-0.051429
5.9167,0.060970,-0.490392,0.519210,0.783400,0.107526,-0.375218,-0.048726
5.9333,0.061817,-0.480724,0.531613,0.752826,0.110692,-0.364691,-0.048362
5.9500,0.061012,-0.475729,0.542092,0.729734,0.113586,-0.357594,-0.047425
5.9667,0.060460,-0.472768,0.552939,0.708234,0.115976,-0.351619,-0.046304
5.9833,0.057291,-0.458998,0.560685,0.703013,0.117610,-0.343224,-0.047810
6.0000,0.054579,-0.451131,0.566898,0.701249,0.118655,-0.338338,-0.048740
6.0167,0.053027,-0.447895,0.571932,0.701606,0.118917,-0.336141,-0.049314
6.0333,0.059057,-0.454974,0.579452,0.689842,0.116727,-0.336933,-0.048147
6.0500,0.070644,-0.467915,0.588399,0.673258,0.112275,-0.339744,-0.046579
6.0667,0.079301,-0.478709,0.595271,0.664081,0.108461,-0.342767,-0.045535
6.0833,0.084144,-0.482403,0.601349,0.659695,0.105990,-0.343159,-0.045461
6.1000,0.096058,-0.495911,0.609791,0.644271,0.101191,-0.346311,-0.043807
6.1167,0.112642,-0.516462,0.617600,0.611213,0.096407,-0.350066,-0.039642
6.1333,0.140264,-0.541152,0.627475,0.573520,0.086452,-0.354718,-0.035394
6.1833,0.186934,-0.619129,0.632169,0.410111,0.083179,-0.362953,-0.010572
6.2333,0.202661,-0.726646,0.619675,0.122168,0.104925,-0.360295,0.041995
6.2500,0.205157,-0.773866,0.621621,0.038080,0.109284,-0.362940,0.060535
6.2667,0.213426,-0.825001,0.623368,-0.049658,0.110516,-0.365419,0.079995
6.2833,0.202237,-0.855675,0.626964,-0.141904,0.117465,-0.359017,0.099460
6.3000,0.176352,-0.875984,0.629316,-0.237970,0.127628,-0.348512,0.120574
6.3167,0.109010,-0.880929,0.615234,-0.273600,0.152023,-0.343686,0.137974
6.3333,0.002364,-0.855633,0.604901,-0.263050,0.187672,-0.334807,0.151885
6.3500,-0.110223,-0.791305,0.613570,-0.255766,0.221058,-0.310390,0.164172
6.4167,-0.362957,-0.506179,0.697585,-0.263185,0.274969,-0.194654,0.198135
6.5333,-0.476086,-0.337655,0.780992,-0.219730,0.286081,-0.123460,0.212861
6.5667,-0.505474,-0.328073,0.795562,-0.182638,0.293994,-0.117642,0.212791
6.5833,-0.519757,-0.323614,0.812664,-0.157705,0.297236,-0.113909,0.210283
6.6000,-0.525434,-0.316221,0.833339,-0.130194,0.298320,-0.109581,0.204476
6.6167,-0.521199,-0.325929,0.842878,-0.126922,0.297171,-0.112231,0.200962
6.6333,-0.511030,-0.349311,0.853019,-0.135605,0.294219,-0.119351,0.197311
6.6500,-0.492474,-0.379567,0.862686,-0.149419,0.289215,-0.129220,0.192171
6.6667,-0.457251,-0.421484,0.874155,-0.169251,0.279811,-0.143643,0.183298
6.7000,-0.289235,-0.584615,0.900643,-0.196732,0.235605,-0.205877,0.141682
6.7833,0.020385,-0.757164,0.982707,0.103147,0.120031,-0.318740,0.035574
6.8333,0.070746,-0.713995,0.998120,0.391435,0.081967,-0.354466,-0.011245
6.8500,0.081528,-0.696131,0.987742,0.450923,0.074617,-0.359419,-0.019614
6.8667,0.080772,-0.675229,0.973583,0.490327,0.074458,-0.359079,-0.025296
6.8833,0.078698,-0.653465,0.959682,0.519105,0.075490,-0.356088,-0.030010
6.9000,0.076615,-0.634743,0.945769,0.545021,0.076607,-0.353823,-0.033977
6.9167,0.080040,-0.634022,0.940124,0.549368,0.075449,-0.354950,-0.034424
6.9333,0.082833,-0.634003,0.934289,0.547915,0.075096,-0.355244,-0.034042
6.9500,0.083359,-0.628535,0.922934,0.562693,0.075335,-0.356714,-0.035586
6.9667,0.084753,-0.626188,0.917596,0.565743,0.075200,-0.356772,-0.036003
6.9833,0.086780,-0.627621,0.908745,0.573907,0.074809,-0.359909,-0.036098
7.0000,0.085173,-0.620620,0.898049,0.588128,0.075888,-0.360425,-0.037567
7.0167,0.083292,-0.613038,0.890604,0.593896,0.077384,-0.358718,-0.038611
7.0333,0.079098,-0.601550,0.881212,0.598975,0.080357,-0.355191,-0.039803
7.0500,0.076069,-0.588990,0.872889,0.614688,0.081532,-0.353078,-0.042242
7.0667,0.072304,-0.572789,0.863020,0.633886,0.082865,-0.349972,-0.045219
7.0833,0.070285,-0.557619,0.853601,0.656394,0.082836,-0.347890,-0.048499
7.1000,0.068803,-0.546906,0.845940,0.667403,0.083451,-0.345577,-0.050338
7.1167,0.067786,-0.541413,0.837372,0.681300,0.083597,-0.346362,-0.051687
7.1333,0.068871,-0.540044,0.835533,0.680555,0.083330,-0.345733,-0.051663
7.1500,0.065821,-0.530372,0.827911,0.687968,0.085095,-0.343217,-0.053028
7.1667,0.065260,-0.527707,0.823946,0.684429,0.086265,-0.341670,-0.052689
7.1833,0.074093,-0.533143,0.815506,0.664514,0.085116,-0.341788,-0.050594
7.2333,0.080204,-0.524128,0.808020,0.700664,0.078837,-0.344899,-0.054999
7.2500,0.088592,-0.524354,0.802712,0.692256,0.076181,-0.344219,-0.054531
7.2667,0.102453,-0.526593,0.798096,0.671485,0.072146,-0.342383,-0.053294
7.3667,0.090107,-0.358508,0.737454,1.107437,0.023136,-0.337122,-0.096171
7.3833,0.139753,-0.363120,0.693432,1.020728,0.013179,-0.329583,-0.092859
7.4000,0.183583,-0.369168,0.676708,0.944730,0.003311,-0.322868,-0.089061
7.4167,0.210156,-0.369322,0.672137,0.886949,-0.000971,-0.314869,-0.086136
7.4333,0.230935,-0.368710,0.675321,0.826395,-0.002338,-0.305322,-0.082692
7.4500,0.246561,-0.370227,0.682996,0.769309,-0.002093,-0.296839,-0.078790
7.4667,0.256653,-0.371567,0.692489,0.728576,-0.001899,-0.290393,-0.075752
7.4833,0.264181,-0.378084,0.702448,0.694948,-0.001740,-0.287418,-0.072708
7.5167,0.232750,-0.373299,0.695282,0.864571,-0.011483,-0.311040,-0.085053
7.5333,0.226972,-0.381273,0.686019,0.894187,-0.012491,-0.320534,-0.085595
7.5500,0.221359,-0.388896,0.673469,0.922618,-0.013174,-0.329972,-0.085757
7.6000,0.145899,-0.391534,0.628368,1.038730,0.011330,-0.352615,-0.088449
7.6167,0.161849,-0.421515,0.608942,0.934418,0.022136,-0.354730,-0.079857
7.6333,0.173593,-0.446708,0.601903,0.866057,0.028012,-0.358229,-0.072831
7.6500,0.186137,-0.468052,0.601104,0.813587,0.030155,-0.361212,-0.067007
7.6667,0.190048,-0.480664,0.601833,0.796198,0.030900,-0.364704,-0.064211
7.6833,0.189643,-0.492607,0.601929,0.781892,0.033462,-0.368305,-0.061467
7.7000,0.187515,-0.496968,0.601806,0.780731,0.034803,-0.370228,-0.060666
7.7167,0.181393,-0.495694,0.603654,0.796394,0.035344,-0.371729,-0.061856
7.7333,0.178044,-0.495163,0.604872,0.806325,0.035391,-0.372783,-0.062446
7.7500,0.180920,-0.497273,0.606056,0.799641,0.034836,-0.372642,-0.061731
7.7667,0.176941,-0.496329,0.606774,0.805288,0.035971,-0.372959,-0.062258
7.7833,0.174552,-0.498209,0.606680,0.801507,0.037839,-0.373245,-0.061514
7.8000,0.177109,-0.505679,0.607638,0.781354,0.039653,-0.373689,-0.059223
7.8167,0.183699,-0.518369,0.609773,0.744058,0.041911,-0.373833,-0.055099
7.8333,0.195070,-0.539437,0.614736,0.683773,0.044823,-0.373901,-0.048232
7.8500,0.209176,-0.569622,0.619958,0.603952,0.048859,-0.374642,-0.038014
7.8667,0.219968,-0.610232,0.625025,0.507119,0.056347,-0.376541,-0.023815
7.8833,0.228932,-0.658573,0.630247,0.399233,0.065084,-0.378729,-0.006196
7.9333,0.261927,-0.775465,0.620581,0.003623,0.088406,-0.359447,0.060561
8.2833,-0.421323,-0.148078,0.743546,0.149693,0.300998,-0.084550,0.139285
8.3000,-0.465130,-0.162714,0.755493,0.071965,0.305361,-0.080527,0.166100
8.3167,-0.455585,-0.207281,0.774389,0.023345,0.299794,-0.092369,0.167961
8.3333,-0.422392,-0.268635,0.792980,-0.026666,0.289115,-0.111724,0.162642
8.4000,-0.151853,-0.487214,0.847472,0.051825,0.211020,-0.211929,0.068963
8.5000,0.081385,-0.599299,0.898700,0.464590,0.088644,-0.327344,-0.028398
8.5167,0.109408,-0.582980,0.900791,0.545510,0.067403,-0.335103,-0.040780
8.5333,0.128308,-0.578066,0.901680,0.554367,0.056999,-0.334668,-0.043391
8.5500,0.135304,-0.570155,0.901696,0.553337,0.053598,-0.330872,-0.044564
8.5667,0.131138,-0.557551,0.897835,0.555306,0.056111,-0.325711,-0.045875
8.6167,0.066425,-0.501769,0.876999,0.639847,0.083273,-0.315616,-0.054626
8.6333,0.050022,-0.491914,0.868166,0.639132,0.092881,-0.311296,-0.053773
8.6500,0.038342,-0.483623,0.860804,0.637649,0.099928,-0.307517,-0.052957
8.6667,0.030881,-0.478542,0.854479,0.625118,0.105748,-0.303309,-0.050926
8.6833,0.030909,-0.479975,0.847029,0.601070,0.109127,-0.300594,-0.047843
8.7000,0.035838,-0.486031,0.841577,0.577080,0.109754,-0.300050,-0.044832
8.7167,0.038951,-0.487993,0.838630,0.564978,0.109788,-0.299308,-0.043433
8.7333,0.037096,-0.485128,0.836779,0.557572,0.111659,-0.296839,-0.042518
8.7500,0.033317,-0.480728,0.835223,0.548382,0.114579,-0.293260,-0.041290
8.7667,0.032445,-0.477929,0.834558,0.539213,0.115933,-0.290432,-0.040257
8.7833,0.032672,-0.474654,0.834941,0.535176,0.116136,-0.288168,-0.040064
8.8000,0.032214,-0.469705,0.835706,0.537454,0.116095,-0.286136,-0.040877
8.8167,0.028561,-0.464701,0.835548,0.537742,0.117863,-0.283735,-0.040839
8.8333,0.027844,-0.462938,0.835426,0.539719,0.118050,-0.283231,-0.041124
8.8500,0.030140,-0.463395,0.835796,0.541078,0.116713,-0.283717,-0.041540
8.8833,0.047479,-0.474401,0.837261,0.540485,0.108129,-0.289106,-0.042471
8.9000,0.057258,-0.475774,0.838344,0.558654,0.101509,-0.292992,-0.045704
8.9333,0.066462,-0.442836,0.841585,0.663769,0.085755,-0.295073,-0.060951
8.9500,0.085021,-0.438410,0.841731,0.677579,0.074797,-0.295663,-0.064148
8.9667,0.101257,-0.438529,0.841407,0.687933,0.065369,-0.297839,-0.066241
8.9833,0.118595,-0.425254,0.840901,0.715186,0.053352,-0.296309,-0.070843
9.0000,0.142426,-0.411280,0.843443,0.725970,0.039470,-0.291234,-0.074059
9.0333,0.157431,-0.372044,0.839415,0.803556,0.022378,-0.285220,-0.083653
9.1833,0.196377,-0.374077,0.836224,0.782884,0.005116,-0.283242,-0.082272
9.2000,0.208108,-0.385813,0.827419,0.760521,0.002989,-0.286400,-0.079654
9.2167,0.218247,-0.401012,0.820574,0.773825,-0.003519,-0.296982,-0.079397
9.3000,0.053210,-0.316621,0.593180,1.307749,0.015617,-0.352344,-0.100842
9.3167,0.110024,-0.378156,0.529933,1.085268,0.028448,-0.360212,-0.088352
9.3333,0.116304,-0.405440,0.513971,0.994153,0.042771,-0.363969,-0.080337
9.3500,0.122248,-0.428769,0.511595,0.906459,0.055446,-0.364503,-0.072156
9.3667,0.120329,-0.439541,0.515957,0.851962,0.065566,-0.361988,-0.066973
9.3833,0.123058,-0.447087,0.523990,0.808899,0.070704,-0.358867,-0.063175
9.4000,0.125205,-0.455246,0.534196,0.770882,0.074914,-0.356294,-0.059582
9.4167,0.133446,-0.467240,0.544401,0.731205,0.075998,-0.355254,-0.055540
9.4333,0.146289,-0.478742,0.557489,0.688545,0.074709,-0.353073,-0.051710
9.4500,0.155326,-0.491573,0.571041,0.651498,0.074270,-0.351990,-0.047862
9.4667,0.177358,-0.516237,0.585620,0.590465,0.070368,-0.352628,-0.040835
9.5333,0.281306,-0.654350,0.590495,0.285699,0.058883,-0.365389,0.006009
9.6333,-0.160617,-0.466655,0.602489,-0.064032,0.246560,-0.227549,0.118642
9.6500,-0.276511,-0.412466,0.631536,-0.128163,0.272153,-0.190601,0.156773
9.6667,-0.369614,-0.343142,0.676891,-0.127496,0.287710,-0.153130,0.177680
9.9000,-0.550863,-0.070628,0.799403,0.214243,0.320342,-0.039842,0.166760
9.9167,-0.568815,-0.070976,0.813240,0.197361,0.320588,-0.035795,0.174417
9.9333,-0.571844,-0.090678,0.824070,0.179834,0.320395,-0.040786,0.175843
9.9667,-0.483902,-0.192037,0.852519,0.071170,0.297268,-0.076512,0.159265
10.0167,-0.175499,-0.463627,0.907868,-0.011403,0.206876,-0.186710,0.080307
10.1167,0.131590,-0.620709,0.946670,0.686444,0.035230,-0.375627,-0.049011
10.1333,0.167199,-0.597687,0.924602,0.768841,0.010597,-0.382813,-0.056512
10.1500,0.189243,-0.600944,0.904904,0.733444,0.005894,-0.379350,-0.053929
10.2500,0.078075,-0.494065,0.864544,0.808821,0.060034,-0.344200,-0.068991
10.2667,0.092122,-0.504258,0.845028,0.727110,0.064825,-0.336377,-0.062003
10.2833,0.101330,-0.505161,0.834202,0.686212,0.066272,-0.330760,-0.058807
10.3000,0.108150,-0.506661,0.826776,0.640826,0.068997,-0.324376,-0.054810
10.3167,0.112663,-0.507299,0.823144,0.603400,0.071403,-0.318625,-0.051311
10.3333,0.126341,-0.518280,0.822238,0.548542,0.070639,-0.314666,-0.045509
10.4333,0.073740,-0.361607,0.781266,1.025084,0.041638,-0.321853,-0.093560
10.6000,0.164111,-0.322348,0.781403,0.830580,0.022088,-0.270413,-0.087927
10.6500,0.139454,-0.255727,0.667849,1.201634,-0.015782,-0.301251,-0.108307
10.6667,0.137017,-0.240028,0.509564,1.310441,-0.029201,-0.315151,-0.108939
10.7500,0.188785,-0.371587,0.477864,1.005220,0.003334,-0.352187,-0.086254
10.7667,0.195145,-0.399309,0.479770,0.930572,0.013963,-0.357119,-0.079139
10.7833,0.196016,-0.425315,0.488049,0.840190,0.029511,-0.357813,-0.070514
10.8000,0.188907,-0.441790,0.498564,0.779530,0.043097,-0.356580,-0.064071
10.8167,0.170172,-0.444882,0.510720,0.743338,0.057951,-0.351415,-0.060406
10.8333,0.149257,-0.437529,0.520928,0.723227,0.071144,-0.343466,-0.058787
10.8500,0.137447,-0.433620,0.531904,0.709569,0.078393,-0.338015,-0.057686
10.8667,0.131639,-0.431638,0.540420,0.702463,0.081691,-0.334802,-0.057201
10.8833,0.124580,-0.431913,0.547801,0.703743,0.084460,-0.333967,-0.057213
10.9000,0.119427,-0.435299,0.554246,0.698783,0.087214,-0.333872,-0.056104
10.9167,0.120277,-0.447987,0.564328,0.677296,0.088967,-0.335484,-0.052951
10.9333,0.132255,-0.468494,0.578547,0.619310,0.089697,-0.335021,-0.046137
10.9500,0.155542,-0.497322,0.596047,0.530258,0.088070,-0.333125,-0.035658
11.0000,0.224187,-0.610192,0.606010,0.207906,0.090075,-0.332524,0.013658
11.1000,-0.221969,-0.383671,0.633591,-0.090476,0.258551,-0.187106,0.134971
11.3000,-0.416586,-0.028112,0.822992,0.042119,0.268595,-0.024875,0.167923
11.3667,-0.476268,-0.082035,0.807348,0.061611,0.291144,-0.042280,0.174363
11.3833,-0.456676,-0.145099,0.824943,0.001276,0.284719,-0.061784,0.172994
11.4000,-0.398143,-0.237094,0.844726,-0.074359,0.268597,-0.092695,0.162495
11.4167,-0.318464,-0.347970,0.862332,-0.136438,0.246768,-0.131194,0.145952
11.4833,0.116005,-0.726438,0.936597,-0.046386,0.093469,-0.289794,0.049953
11.5500,0.167044,-0.683594,0.969661,0.318197,0.046816,-0.331670,-0.011833
11.5667,0.174869,-0.663242,0.969101,0.377041,0.038677,-0.333831,-0.020933
11.5833,0.175857,-0.644023,0.964568,0.413439,0.036006,-0.332554,-0.026816
11.6000,0.167538,-0.622465,0.956725,0.448746,0.038379,-0.330160,-0.032281
11.6500,0.110518,-0.557702,0.934566,0.575553,0.058730,-0.325375,-0.048193
11.6667,0.091683,-0.535567,0.920241,0.600100,0.068088,-0.320575,-0.051144
11.6833,0.078628,-0.517529,0.907445,0.615347,0.075124,-0.315822,-0.052995
11.7000,0.067341,-0.502850,0.895174,0.627900,0.081400,-0.312096,-0.054277
11.7167,0.063883,-0.501440,0.889666,0.623634,0.084339,-0.311123,-0.053348
11.7333,0.064674,-0.502775,0.884991,0.622520,0.084730,-0.312076,-0.052979
11.7500,0.070900,-0.506101,0.877802,0.607413,0.084133,-0.311839,-0.051280
11.7667,0.080309,-0.514832,0.869953,0.586329,0.082661,-0.313278,-0.048680
11.7833,0.087192,-0.523358,0.863002,0.565827,0.082277,-0.314572,-0.045910
11.8000,0.089544,-0.527817,0.857991,0.552195,0.083185,-0.314860,-0.043941
11.8167,0.086897,-0.527338,0.854365,0.543297,0.085900,-0.313417,-0.042625
11.8333,0.082852,-0.522599,0.851669,0.551305,0.087567,-0.312851,-0.043654
11.8500,0.076943,-0.514450,0.848126,0.570492,0.089138,-0.312668,-0.045837
11.8667,0.068750,-0.504383,0.842676,0.597319,0.091314,-0.313050,-0.048646
11.8833,0.064132,-0.499703,0.837677,0.609782,0.093060,-0.313469,-0.049750
11.9000,0.065307,-0.500568,0.836532,0.610770,0.092504,-0.314232,-0.049774
11.9167,0.070145,-0.504389,0.834439,0.610666,0.090374,-0.316344,-0.049588
11.9333,0.080258,-0.511286,0.830930,0.603887,0.086509,-0.319053,-0.048870
11.9667,0.112352,-0.524124,0.833319,0.606689,0.069739,-0.326006,-0.050254
12.0000,0.150089,-0.528023,0.838700,0.577084,0.053252,-0.322619,-0.049493
12.0167,0.173850,-0.513068,0.848127,0.577489,0.039941,-0.314845,-0.052692
12.0833,0.137733,-0.367009,0.830694,0.931741,0.016098,-0.305198,-0.091567
12.2500,0.184638,-0.351571,0.777972,1.054839,-0.023249,-0.322031,-0.096538
12.2667,0.202747,-0.366646,0.737128,1.023456,-0.024985,-0.328032,-0.092957
12.2833,0.217082,-0.388857,0.707251,1.006676,-0.027759,-0.339408,-0.088989
12.3000,0.234969,-0.412039,0.681795,0.993210,-0.033247,-0.351413,-0.084611
12.4000,-0.099906,-0.247556,0.415125,1.464258,0.073711,-0.337129,-0.103516
12.4167,0.026794,-0.303753,0.397763,0.994096,0.097330,-0.322396,-0.083786
12.4333,0.016148,-0.304953,0.414428,0.930363,0.113617,-0.313961,-0.077459
12.4500,0.029503,-0.324470,0.436158,0.828534,0.122590,-0.309990,-0.067329
12.4667,0.036974,-0.340860,0.456753,0.769747,0.126688,-0.308624,-0.060834
12.4833,0.048720,-0.356693,0.480419,0.721719,0.126220,-0.307538,-0.056169
12.5000,0.056197,-0.370858,0.500928,0.691652,0.125147,-0.307872,-0.053068
12.5167,0.065668,-0.387931,0.521163,0.659107,0.123211,-0.309159,-0.049589
12.5333,0.083854,-0.414109,0.541690,0.596340,0.120688,-0.310598,-0.042355
12.5500,0.118565,-0.453290,0.562692,0.535624,0.109262,-0.318071,-0.035691
12.6500,0.192346,-0.649476,0.546596,0.044628,0.123976,-0.331915,0.052399
12.9500,-0.446959,-0.105843,0.687213,0.308897,0.320472,-0.084977,0.121366
13.0500,-0.201766,-0.348352,0.709286,0.074963,0.247688,-0.177436,0.089099
13.1500,0.055596,-0.548403,0.744095,0.382267,0.131668,-0.308666,-0.010455
13.1667,0.079493,-0.542023,0.763015,0.477529,0.109279,-0.319794,-0.027618
13.2000,0.080405,-0.518164,0.774577,0.547939,0.100187,-0.319317,-0.039220
13.2167,0.068130,-0.498909,0.777673,0.586047,0.101833,-0.316091,-0.044494
13.2333,0.059420,-0.481113,0.780092,0.606639,0.103640,-0.310641,-0.047801
13.2500,0.061387,-0.476096,0.781805,0.606099,0.102488,-0.308005,-0.048479
13.2833,0.065959,-0.470039,0.784635,0.600969,0.100389,-0.304040,-0.049021
13.3167,0.080307,-0.475367,0.787188,0.596765,0.093343,-0.305910,-0.049482
13.3333,0.086028,-0.476760,0.788584,0.593884,0.090630,-0.306060,-0.049659
13.3500,0.089587,-0.477435,0.789710,0.588887,0.089247,-0.305486,-0.049400
13.3667,0.094123,-0.479724,0.790618,0.587331,0.087022,-0.306299,-0.049422
13.3833,0.098139,-0.481894,0.791427,0.585646,0.085092,-0.307033,-0.049408
13.4000,0.101091,-0.484132,0.791931,0.584892,0.083636,-0.307972,-0.049407
13.4167,0.101300,-0.484381,0.792225,0.582868,0.083717,-0.307717,-0.049197
13.4333,0.100120,-0.484123,0.792314,0.580443,0.084560,-0.307152,-0.048870
13.4500,0.099105,-0.484736,0.792254,0.578349,0.085300,-0.307075,-0.048497
13.4667,0.101835,-0.485953,0.793363,0.572867,0.084381,-0.306651,-0.048046
13.4833,0.110265,-0.489890,0.795873,0.561600,0.081064,-0.306486,-0.047235
13.5000,0.121636,-0.496307,0.799000,0.546647,0.076588,-0.306827,-0.045976
13.5167,0.132422,-0.501525,0.802877,0.530007,0.072483,-0.306199,-0.044593
13.5333,0.141494,-0.504075,0.807674,0.512210,0.069214,-0.303975,-0.043199
13.5500,0.153610,-0.506660,0.813898,0.499908,0.063648,-0.302545,-0.042643
13.5667,0.165510,-0.509552,0.819379,0.491151,0.057905,-0.301909,-0.042278
13.5833,0.179350,-0.509196,0.825614,0.491920,0.050098,-0.301283,-0.043438
13.6000,0.194742,-0.506146,0.833052,0.495944,0.040998,-0.299796,-0.045209
13.6333,0.227375,-0.484349,0.852334,0.534164,0.017759,-0.293850,-0.052673
13.6500,0.232659,-0.462416,0.860484,0.581012,0.008519,-0.290306,-0.059375
13.8333,0.177775,-0.343316,0.822597,0.973970,-0.010720,-0.300761,-0.095622
13.8500,0.191601,-0.348285,0.798209,0.963988,-0.014505,-0.303727,-0.094133
13.8667,0.199321,-0.339993,0.769754,0.996191,-0.021169,-0.307090,-0.095762
13.9500,0.124587,-0.360256,0.701725,1.067586,0.013119,-0.334579,-0.094829
13.9667,0.150643,-0.400467,0.669621,0.944631,0.021620,-0.339449,-0.084762
13.9833,0.166915,-0.428129,0.656385,0.866749,0.026672,-0.343058,-0.077210
14.0000,0.175540,-0.447591,0.652521,0.795792,0.033707,-0.342406,-0.070403
14.0167,0.166060,-0.450501,0.652577,0.760022,0.044186,-0.338269,-0.067127
14.0333,0.153717,-0.446805,0.654936,0.734356,0.054224,-0.332105,-0.065054
14.0500,0.146640,-0.444793,0.659050,0.714190,0.060406,-0.327430,-0.063359
14.0667,0.140486,-0.442191,0.661817,0.707171,0.064297,-0.324650,-0.062773
14.0833,0.134806,-0.439594,0.663638,0.704339,0.067445,-0.322642,-0.062570
14.1000,0.130718,-0.436648,0.665903,0.703420,0.069447,-0.320726,-0.062679
14.1167,0.128929,-0.436862,0.668918,0.698861,0.070655,-0.319701,-0.062145
14.1333,0.129273,-0.443908,0.671697,0.688890,0.071534,-0.321211,-0.060565
14.1500,0.143295,-0.470258,0.675442,0.649480,0.069282,-0.327445,-0.054978
14.2333,0.174680,-0.669524,0.646678,0.079766,0.115031,-0.327896,0.041577
14.3333,-0.350128,-0.392593,0.646553,-0.014139,0.298021,-0.185277,0.152549
14.3500,-0.440433,-0.367239,0.652625,-0.074544,0.313643,-0.163259,0.190381
14.5667,-0.568193,-0.043089,0.823970,0.264195,0.320873,-0.027254,0.162383
14.6833,-0.277772,-0.296791,0.873249,0.184783,0.248489,-0.139235,0.072047
14.7167,-0.125494,-0.463722,0.888721,0.147473,0.194658,-0.210731,0.041632
14.7500,-0.004575,-0.564073,0.911843,0.172229,0.142006,-0.258328,0.018415
14.7667,0.042203,-0.596219,0.923583,0.217519,0.118122,-0.279150,0.006304
14.7833,0.073455,-0.613404,0.930969,0.264638,0.100536,-0.294355,-0.003167
14.8000,0.089305,-0.613752,0.934798,0.320558,0.089275,-0.304139,-0.012487
