t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.2000,-1.181147,0.204555,0.696761,0.271152,0.341984,0.100217,0.402334
8.2167,-1.192299,0.123823,0.726750,0.180102,0.342532,0.077912,0.411807
8.2333,-1.174170,0.040753,0.710934,0.083312,0.346112,0.046615,0.418778
8.3333,0.198018,-1.492909,-0.730175,-0.639110,0.140032,-0.411914,0.559613
8.3833,0.077559,-1.361489,-0.667131,-0.330546,0.174964,-0.501459,0.497938
8.4333,0.456230,-1.396223,-1.040947,-0.066180,0.129979,-0.573749,0.533473
8.4500,0.453443,-1.401028,-1.055349,0.024565,0.118685,-0.597053,0.523608
8.4833,0.137178,-1.339646,-0.974008,0.198500,0.118610,-0.632907,0.502683
8.5667,-1.118247,-1.475084,-3.010000,1.856171,0.194828,-0.718611,0.518146
8.5833,-1.150274,-1.451537,-3.010000,1.820077,0.180026,-0.706040,0.550233
8.6000,-1.075290,-1.457824,-3.010000,1.816267,0.162633,-0.707965,0.542293
8.6833,0.011820,-1.648556,-3.010000,1.807967,0.029163,-0.735147,0.531097
8.7000,0.298195,-1.620354,-3.010000,1.808019,0.016904,-0.738524,0.497253
8.7167,0.478365,-1.593903,-3.010000,1.796677,-0.006070,-0.736344,0.487259
8.7333,0.580238,-1.575856,-3.010000,1.784151,-0.023558,-0.734638,0.481595
8.7500,0.556615,-1.570399,-3.010000,1.802492,-0.018835,-0.734913,0.476573
8.7667,0.504437,-1.567793,-3.010000,1.837179,-0.003886,-0.734441,0.474581
8.7833,0.441116,-1.566729,-3.010000,1.880489,0.014361,-0.733075,0.473795
8.8000,0.348913,-1.561607,-3.010000,1.930720,0.035423,-0.730683,0.471892
8.8167,0.300210,-1.545824,-3.010000,1.974676,0.050140,-0.725945,0.470386
8.8333,0.303883,-1.533059,-3.010000,2.037295,0.063027,-0.718577,0.470008
8.8500,0.402800,-1.522138,-3.010000,2.114013,0.068719,-0.706977,0.471053
8.8667,0.513227,-1.512622,-3.010000,2.210615,0.074229,-0.692014,0.469980
8.8833,0.620233,-1.490997,-3.010000,2.315198,0.075770,-0.674178,0.466767
8.9000,0.694712,-1.447040,-3.010000,2.448124,0.072811,-0.653573,0.459670
8.9167,0.702083,-1.411855,-3.010000,2.663074,0.079015,-0.629144,0.451800
9.0167,-0.199626,-0.890544,-3.010000,3.180000,0.214119,-0.418715,0.330784
9.0500,-0.091608,-0.773952,-3.010000,3.180000,0.164507,-0.335339,0.343510
9.0667,-0.055676,-0.682276,-3.010000,3.180000,0.133926,-0.297776,0.329970
9.1667,-0.586762,0.141039,-2.708526,3.180000,0.295950,-0.045068,0.290635
9.1833,-0.684882,0.197521,-2.724253,3.152664,0.315283,-0.012800,0.318149
9.2667,-1.137770,0.085363,-2.258643,2.847084,0.348255,0.064405,0.348985
9.2833,-1.215991,0.077610,-2.156539,2.830173,0.335380,0.079586,0.363954
9.3000,-1.264569,0.086943,-2.085521,2.825136,0.325951,0.091150,0.366643
9.3167,-1.296055,0.102686,-2.035588,2.825731,0.315962,0.101081,0.367403
9.3333,-1.325607,0.129017,-1.992448,2.825631,0.303799,0.112952,0.368021
9.3500,-1.355014,0.168972,-1.956297,2.820993,0.288446,0.127758,0.368997
9.3667,-1.375750,0.218792,-1.926993,2.806173,0.271660,0.143790,0.367783
9.3833,-1.392778,0.253535,-1.911515,2.791496,0.260773,0.154652,0.368033
9.4000,-1.405653,0.270744,-1.901941,2.778948,0.256039,0.160384,0.368449
9.4167,-1.421745,0.289225,-1.896572,2.760607,0.252388,0.166700,0.369922
9.4333,-1.432731,0.302083,-1.899247,2.748178,0.249862,0.171003,0.372222
9.4500,-1.425941,0.306203,-1.906659,2.754540,0.247050,0.171323,0.372648
9.4667,-1.412009,0.292364,-1.917716,2.762044,0.251626,0.166709,0.372162
9.4833,-1.393887,0.275771,-1.931662,2.773239,0.256805,0.160851,0.371362
9.5000,-1.377763,0.253188,-1.944422,2.789552,0.263027,0.153277,0.371006
9.5167,-1.361827,0.222922,-1.958443,2.811157,0.270679,0.143331,0.371224
9.5333,-1.335452,0.182505,-1.973899,2.852276,0.277304,0.129060,0.370455
9.5667,-1.337787,0.027300,-1.971695,2.998449,0.295044,0.081654,0.381139
9.5833,-1.324443,-0.078884,-1.984219,3.090759,0.304255,0.047092,0.387234
9.6000,-1.287198,-0.217353,-2.011184,3.180000,0.313638,-0.000269,0.390859
9.7000,-0.451801,-0.337273,-3.010000,3.180000,0.111491,-0.267763,0.392279
9.7667,-0.553051,-0.668843,-3.010000,3.180000,0.187386,-0.486779,0.399084
9.7833,-0.604827,-0.741763,-3.010000,3.180000,0.210635,-0.524643,0.408014
9.8167,-0.795152,-0.830638,-3.010000,2.468548,0.272940,-0.568612,0.423832
9.8333,-0.914139,-0.864673,-3.010000,2.237479,0.297425,-0.581741,0.439390
9.8500,-1.024493,-0.904550,-3.010000,2.070314,0.311698,-0.592708,0.455356
9.8667,-1.100465,-0.940874,-3.010000,1.973305,0.316619,-0.599997,0.468757
9.8833,-1.125432,-0.967238,-3.010000,1.933119,0.315045,-0.605802,0.474247
9.9833,-0.470939,-1.577454,-2.939453,2.028910,0.150665,-0.715403,0.495298
10.0000,-0.179995,-1.581846,-3.010000,2.111041,0.138057,-0.717157,0.478141
10.0167,0.141539,-1.569258,-3.010000,2.109408,0.100531,-0.719996,0.469751
10.0333,0.338883,-1.555142,-3.010000,2.089733,0.073906,-0.721930,0.460973
10.0500,0.523269,-1.543825,-3.010000,2.051029,0.045358,-0.723381,0.459031
10.0667,0.635549,-1.533160,-3.010000,2.035729,0.027774,-0.722831,0.456633
10.0833,0.659748,-1.525549,-3.010000,2.031871,0.021206,-0.722548,0.453792
10.1000,0.684992,-1.521886,-3.010000,2.032726,0.018396,-0.721430,0.454019
10.1167,0.698106,-1.516661,-3.010000,2.027757,0.015076,-0.720742,0.454003
10.1333,0.659324,-1.510837,-3.010000,2.014437,0.014142,-0.721773,0.452269
10.1500,0.652315,-1.513080,-3.010000,2.004162,0.014317,-0.722015,0.454845
10.1667,0.656149,-1.511500,-3.010000,2.013505,0.016955,-0.719498,0.456872
10.2000,0.673548,-1.521107,-3.010000,2.133205,0.044959,-0.702446,0.464735
10.2167,0.685026,-1.529166,-3.010000,2.223783,0.062572,-0.688554,0.469456
10.2333,0.691056,-1.535620,-3.010000,2.345404,0.081913,-0.668929,0.474824
10.2500,0.626510,-1.551012,-3.010000,2.528336,0.108938,-0.644186,0.478068
10.3000,-0.300858,-1.545489,-3.010000,2.923177,0.230480,-0.565098,0.461062
10.3500,-0.554796,-1.157974,-3.010000,3.126092,0.304455,-0.461163,0.428571
10.3667,-0.587795,-1.000988,-3.010000,3.180000,0.315898,-0.415464,0.414716
10.4667,0.257824,0.230179,-2.369720,3.180000,0.063915,-0.076103,0.323498
10.5667,-1.070856,0.084818,-2.465912,2.809385,0.378465,0.027853,0.320757
10.5833,-1.177562,0.033768,-2.374303,2.773419,0.380079,0.040965,0.378521
10.6000,-1.239598,-0.004538,-2.289274,2.790168,0.376302,0.042815,0.390443
10.6167,-1.257632,-0.022223,-2.242476,2.829834,0.367132,0.043715,0.393936
10.6333,-1.231784,-0.009399,-2.246706,2.868384,0.355814,0.046086,0.390262
10.6500,-1.213767,0.006657,-2.247845,2.888802,0.348415,0.049788,0.386448
10.6667,-1.160281,0.039729,-2.269376,2.913271,0.337109,0.053926,0.376323
10.7000,-1.035771,0.109255,-2.326946,2.943919,0.318680,0.059238,0.354227
10.7167,-1.003982,0.116146,-2.325806,2.964694,0.315197,0.057810,0.346020
10.7333,-0.995318,0.111055,-2.315180,2.981004,0.312540,0.056126,0.343409
10.7500,-0.985189,0.109467,-2.311774,2.993332,0.310031,0.054851,0.341586
10.7833,-1.064425,0.056180,-2.240136,2.974625,0.320912,0.052174,0.346838
10.8000,-1.122057,0.024451,-2.193400,2.966992,0.325181,0.051459,0.355035
10.8167,-1.185662,-0.007909,-2.144388,2.963574,0.329556,0.050421,0.364924
10.8333,-1.239361,-0.048645,-2.100660,2.979696,0.332130,0.044996,0.375055
10.8500,-1.282244,-0.102911,-2.065454,3.018096,0.333742,0.033459,0.385444
10.8667,-1.338288,-0.156603,-2.024953,3.043480,0.337667,0.023153,0.397878
10.8833,-1.353830,-0.222783,-2.009785,3.095167,0.338296,0.004278,0.405356
10.9833,0.689233,-1.213933,-3.010000,3.180000,0.035145,-0.377611,0.475819
11.0167,0.738986,-1.166843,-3.010000,3.180000,0.042748,-0.440737,0.437182
11.1000,0.263499,-1.272981,-3.010000,3.017195,0.106228,-0.589931,0.436335
11.1667,-0.517656,-1.240322,-3.010000,2.280107,0.200115,-0.663488,0.439650
11.1833,-0.578038,-1.230669,-3.010000,2.196328,0.201766,-0.663774,0.462680
11.2000,-0.553468,-1.245699,-3.010000,2.152058,0.191632,-0.670952,0.460673
11.2167,-0.511032,-1.264452,-3.010000,2.107584,0.176862,-0.678741,0.457021
11.3000,0.308973,-1.561259,-3.010000,1.961578,0.050234,-0.723742,0.496243
11.3167,0.534962,-1.565572,-3.010000,1.948516,0.027647,-0.727599,0.478182
11.3333,0.702889,-1.559577,-3.010000,1.940831,0.009506,-0.725200,0.478104
11.3500,0.743940,-1.565743,-3.010000,1.965641,0.010832,-0.723144,0.477315
11.3667,0.709005,-1.578169,-3.010000,2.002621,0.023089,-0.721379,0.477091
11.3833,0.714639,-1.582614,-3.010000,2.010608,0.026678,-0.720177,0.479249
11.4000,0.736265,-1.583850,-3.010000,2.004562,0.024605,-0.719859,0.481036
11.4167,0.771347,-1.580822,-3.010000,1.990544,0.018710,-0.719883,0.482204
11.4333,0.730834,-1.588309,-3.010000,2.007271,0.025019,-0.719928,0.481118
11.4500,0.643619,-1.600420,-3.010000,2.041626,0.040069,-0.719295,0.480393
11.4667,0.540088,-1.608548,-3.010000,2.082928,0.057585,-0.717549,0.479562
11.4833,0.457465,-1.607296,-3.010000,2.116829,0.071470,-0.714930,0.478893
11.5000,0.371317,-1.598663,-3.010000,2.143664,0.083040,-0.712446,0.477337
11.5333,0.031355,-1.514140,-3.010000,2.194783,0.117532,-0.705825,0.459052
11.5833,0.336300,-1.483775,-3.010000,2.360179,0.110727,-0.672749,0.472205
11.6000,0.426528,-1.465369,-3.010000,2.447059,0.105303,-0.659937,0.463145
11.6500,-0.037763,-1.384701,-3.010000,2.937562,0.199675,-0.578264,0.430584
11.7167,0.013353,-0.870350,-3.010000,3.180000,0.136235,-0.382264,0.370912
11.8167,-0.680914,-0.134016,-2.674420,3.180000,0.300729,-0.110779,0.315414
11.8500,-0.900054,-0.046108,-2.613312,3.123079,0.354977,-0.046203,0.355255
11.8667,-0.975598,0.024287,-2.624537,2.990293,0.367907,-0.015563,0.369481
11.8833,-1.040629,0.054328,-2.577253,2.915398,0.370584,0.008966,0.377555
11.9500,-0.838800,0.314269,-2.558458,2.959175,0.296723,0.073830,0.344418
11.9667,-0.824209,0.345048,-2.542498,2.948068,0.292950,0.082970,0.337035
11.9833,-0.840438,0.354052,-2.519460,2.922974,0.291333,0.091283,0.336244
12.0000,-0.891096,0.331090,-2.469060,2.892626,0.294499,0.096953,0.337502
12.0167,-0.936477,0.322306,-2.434784,2.860823,0.296386,0.103899,0.340915
12.0333,-0.977195,0.308747,-2.412117,2.835114,0.300631,0.107057,0.344528
12.0500,-1.025524,0.288036,-2.382493,2.810454,0.306253,0.109019,0.349000
12.0667,-1.080733,0.266925,-2.345145,2.785406,0.311331,0.111762,0.354886
12.0833,-1.102696,0.246144,-2.320256,2.785171,0.313176,0.109919,0.357284
12.1000,-1.107942,0.226163,-2.303831,2.794477,0.314787,0.105739,0.356911
12.1167,-1.104784,0.207795,-2.290824,2.809422,0.315564,0.100846,0.355207
12.1333,-1.087266,0.196542,-2.285909,2.837560,0.312740,0.095961,0.352770
12.1500,-1.059987,0.179666,-2.277876,2.884743,0.307594,0.088364,0.349237
12.1833,-1.136274,0.076665,-2.191058,2.937029,0.318080,0.069241,0.357273
12.2000,-1.204097,0.001389,-2.125668,2.967175,0.324829,0.056113,0.367745
12.2167,-1.267284,-0.077303,-2.064049,3.005275,0.330937,0.040286,0.378808
12.2333,-1.297870,-0.157529,-2.030957,3.056980,0.335060,0.019190,0.387256
12.2500,-1.302930,-0.259672,-2.028796,3.128401,0.339739,-0.012629,0.395912
12.3500,0.434075,-1.163106,-3.010000,3.180000,0.073672,-0.396688,0.444610
12.4500,-0.341635,-1.010964,-3.010000,3.061538,0.220604,-0.542956,0.397269
12.4833,-0.529435,-0.985563,-3.010000,2.773179,0.256414,-0.564725,0.425274
12.5167,-0.612862,-1.019158,-3.010000,2.585183,0.273665,-0.583959,0.434386
12.5500,-0.628414,-1.123205,-3.010000,2.462452,0.278628,-0.607780,0.443559
12.5667,-0.620625,-1.194387,-3.010000,2.419247,0.274046,-0.621337,0.449890
12.6000,-0.625204,-1.432920,-3.010000,2.286204,0.244155,-0.662688,0.478092
12.6167,-0.677489,-1.527047,-2.824525,2.238775,0.232081,-0.673127,0.490678
12.6333,-0.734949,-1.594070,-2.623380,2.227143,0.221641,-0.678129,0.501275
12.6500,-0.734097,-1.670206,-2.490242,2.238536,0.200694,-0.683816,0.513474
12.6667,-0.597156,-1.716156,-2.561948,2.260094,0.180661,-0.687192,0.520655
12.6833,-0.080628,-1.721179,-3.010000,2.286492,0.151853,-0.691510,0.524193
12.7000,0.294009,-1.704866,-3.010000,2.248255,0.121843,-0.696694,0.513406
12.7167,0.537145,-1.679916,-3.010000,2.193065,0.096438,-0.700387,0.505304
12.7333,0.671434,-1.659908,-3.010000,2.145138,0.076725,-0.703145,0.500509
12.7500,0.788105,-1.635214,-3.010000,2.088521,0.055792,-0.705759,0.498314
12.7667,0.832205,-1.618702,-3.010000,2.054137,0.041044,-0.708499,0.495041
12.7833,0.838130,-1.609623,-3.010000,2.033612,0.032774,-0.711045,0.492741
12.8000,0.819423,-1.605560,-3.010000,2.022229,0.029037,-0.713597,0.490640
12.8167,0.835595,-1.595307,-3.010000,2.004773,0.022532,-0.714810,0.489501
12.8333,0.862056,-1.583826,-3.010000,1.985064,0.013556,-0.715946,0.487980
12.8500,0.869479,-1.576435,-3.010000,1.978957,0.009051,-0.716390,0.486016
12.8667,0.857190,-1.572056,-3.010000,1.984217,0.009460,-0.716203,0.483953
12.8833,0.827811,-1.568975,-3.010000,1.997689,0.013550,-0.715543,0.481684
12.9000,0.785395,-1.568288,-3.010000,2.021336,0.021709,-0.714054,0.479762
12.9167,0.765203,-1.562953,-3.010000,2.039902,0.027155,-0.711781,0.478552
12.9333,0.757959,-1.556398,-3.010000,2.060407,0.031481,-0.708756,0.477346
12.9500,0.765126,-1.545274,-3.010000,2.090401,0.035888,-0.703316,0.476045
12.9667,0.795168,-1.530617,-3.010000,2.133461,0.040479,-0.694392,0.475469
12.9833,0.816753,-1.504217,-3.010000,2.195668,0.044067,-0.682316,0.472456
13.0000,0.818176,-1.475331,-3.010000,2.293066,0.050440,-0.667091,0.468663
13.0167,0.796853,-1.432255,-3.010000,2.440156,0.055803,-0.648097,0.462488
13.0833,-0.100383,-1.342948,-3.010000,3.086436,0.207132,-0.543973,0.406994
13.1167,-0.486188,-1.165776,-3.010000,3.120526,0.300999,-0.465937,0.397627
13.2167,0.205651,0.103983,-2.650905,3.180000,0.080885,-0.125070,0.306252
13.3167,-1.152495,-0.090116,-2.365874,2.893259,0.392972,-0.011915,0.345013
13.3333,-1.249584,-0.103909,-2.290269,2.847837,0.388076,0.009874,0.401436
13.3500,-1.300843,-0.089694,-2.244452,2.808121,0.387331,0.023168,0.408892
13.3667,-1.334485,-0.076131,-2.210128,2.778448,0.386516,0.033216,0.412258
13.3833,-1.348121,-0.063494,-2.190818,2.762041,0.384629,0.040051,0.412108
13.4000,-1.358358,-0.047301,-2.184073,2.756415,0.380946,0.047193,0.413539
13.4167,-1.324954,-0.013364,-2.233522,2.763433,0.374309,0.052615,0.410382
13.4333,-1.270730,0.034632,-2.302046,2.771344,0.367278,0.058422,0.402990
13.4500,-1.204802,0.086984,-2.374089,2.792691,0.358148,0.063053,0.394152
13.4667,-1.138572,0.139713,-2.440287,2.818450,0.348688,0.066748,0.385720
13.4833,-1.083218,0.187814,-2.490454,2.839458,0.340187,0.070512,0.378653
13.5000,-1.054521,0.203091,-2.499331,2.863046,0.334605,0.070753,0.374375
13.5167,-1.036150,0.206242,-2.498433,2.886751,0.330236,0.069364,0.372061
13.5333,-1.033030,0.187673,-2.479769,2.913066,0.328320,0.064848,0.371433
13.5500,-1.051733,0.159289,-2.449416,2.922478,0.330048,0.061282,0.372865
13.5667,-1.076788,0.133696,-2.417492,2.926498,0.331474,0.059421,0.375734
13.5833,-1.100202,0.101382,-2.382473,2.938347,0.332618,0.055374,0.378464
13.6000,-1.145010,0.053640,-2.329490,2.944750,0.336932,0.050096,0.383571
13.6167,-1.205053,-0.008791,-2.264058,2.952650,0.343133,0.042069,0.391760
13.6333,-1.288460,-0.072161,-2.172636,2.947838,0.350269,0.036696,0.402169
13.6500,-1.351380,-0.139117,-2.107171,2.973713,0.353401,0.025183,0.414457
13.6667,-1.379808,-0.223058,-2.078862,3.030143,0.355449,0.002506,0.425432
13.6833,-1.362467,-0.316688,-2.090245,3.117206,0.353211,-0.029102,0.430971
13.7833,0.674821,-1.200292,-3.010000,3.180000,0.021809,-0.370889,0.489943
13.8667,0.036542,-1.331778,-3.010000,3.180000,0.163179,-0.513811,0.448875
13.9000,-0.223124,-1.283469,-3.010000,3.052261,0.209510,-0.549611,0.464286
13.9167,-0.376599,-1.239591,-3.010000,2.888242,0.229353,-0.567048,0.471699
13.9333,-0.538576,-1.192926,-3.010000,2.716119,0.246334,-0.584723,0.479230
13.9500,-0.692718,-1.140791,-3.010000,2.558276,0.261853,-0.596573,0.486536
13.9667,-0.740246,-1.139837,-3.010000,2.466633,0.262151,-0.606663,0.491454
14.0333,-0.302801,-1.350762,-3.010000,2.229313,0.142647,-0.670137,0.493148
14.0667,-0.223639,-1.382756,-3.010000,2.104007,0.118743,-0.688411,0.478100
14.1000,-0.021794,-1.463617,-3.010000,2.081968,0.099386,-0.701894,0.482652
14.1167,0.110334,-1.499746,-3.010000,2.065412,0.085624,-0.708082,0.481043
14.1333,0.312940,-1.539847,-3.010000,2.024776,0.062810,-0.713825,0.485607
14.1500,0.534744,-1.556174,-3.010000,1.970953,0.034706,-0.717473,0.487106
14.1667,0.727089,-1.555677,-3.010000,1.929449,0.008649,-0.718585,0.487221
14.1833,0.861783,-1.548043,-3.010000,1.907701,-0.010774,-0.718134,0.486883
14.2000,0.945137,-1.540415,-3.010000,1.896327,-0.023536,-0.716969,0.487317
14.2167,0.983659,-1.536559,-3.010000,1.895648,-0.028771,-0.715894,0.487479
14.2333,0.989222,-1.539363,-3.010000,1.901314,-0.027231,-0.715078,0.488188
14.2500,0.996749,-1.543376,-3.010000,1.911480,-0.022803,-0.713527,0.489723
14.2667,0.892305,-1.571269,-3.010000,1.963141,0.001617,-0.713898,0.488517
14.2833,0.713679,-1.594862,-3.010000,2.038280,0.033390,-0.713396,0.485285
14.3000,0.488856,-1.606956,-3.010000,2.121228,0.067236,-0.711202,0.481668
14.3167,0.283517,-1.601843,-3.010000,2.182931,0.096218,-0.707356,0.479977
14.3333,0.021087,-1.569060,-3.010000,2.230833,0.128821,-0.702361,0.474797
14.3667,0.056422,-1.543754,-3.010000,2.333878,0.142248,-0.682846,0.482012
14.4000,0.357632,-1.549519,-3.010000,2.398582,0.123330,-0.666032,0.491237
14.4167,0.515656,-1.550855,-3.010000,2.443274,0.113774,-0.655312,0.488927
14.4833,-0.153313,-1.457963,-3.010000,2.982194,0.213105,-0.561781,0.456498
14.5000,-0.289217,-1.409858,-3.010000,3.078103,0.243252,-0.524636,0.466199
14.5167,-0.433803,-1.349798,-3.010000,3.130301,0.268862,-0.493204,0.456864
14.6167,0.614803,-0.095921,-2.774029,3.180000,-0.008520,-0.170779,0.343057
14.7167,-1.297276,-0.129560,-2.222812,2.890887,0.384315,-0.001116,0.359406
14.7333,-1.381321,-0.134426,-2.145430,2.900670,0.369680,0.025673,0.427673
14.7500,-1.416244,-0.117238,-2.102753,2.894593,0.361706,0.037585,0.430749
14.7667,-1.435532,-0.082144,-2.072101,2.867043,0.356294,0.052415,0.427970
14.7833,-1.434030,-0.055297,-2.062698,2.856565,0.350707,0.061597,0.423754
14.8000,-1.370724,-0.025654,-2.113557,2.877568,0.342266,0.063335,0.413529
14.8667,-1.065666,0.288142,-2.439496,2.821204,0.302516,0.107490,0.374979
14.8833,-1.013584,0.314467,-2.468240,2.862206,0.301138,0.104291,0.367924
14.9000,-1.001461,0.300193,-2.461000,2.899591,0.299316,0.097914,0.367431
14.9167,-1.025779,0.256143,-2.424802,2.925060,0.302208,0.090252,0.369548
14.9333,-1.070631,0.201780,-2.382749,2.935928,0.308744,0.082633,0.374354
14.9500,-1.139714,0.128990,-2.319894,2.942944,0.318054,0.073432,0.382475
14.9667,-1.220633,0.066195,-2.251354,2.940110,0.325977,0.067962,0.393850
14.9833,-1.290225,0.020376,-2.192461,2.935268,0.330995,0.064881,0.404682
15.0000,-1.351945,-0.032134,-2.122919,2.940850,0.335541,0.058679,0.412395
15.0167,-1.414934,-0.067116,-2.043910,2.936045,0.338265,0.057383,0.417594
15.0333,-1.465109,-0.082211,-1.974639,2.926395,0.338524,0.059609,0.419791
15.0500,-1.493597,-0.113056,-1.931653,2.938963,0.340174,0.053454,0.422398
15.0667,-1.495701,-0.181375,-1.927111,2.994339,0.343292,0.032107,0.428390
15.1667,0.695056,-1.232458,-3.010000,3.180000,0.029566,-0.369587,0.475844
15.2667,-0.413981,-1.068491,-3.010000,3.050812,0.256475,-0.519996,0.391958
15.2833,-0.456140,-1.068288,-3.010000,2.948469,0.271541,-0.529932,0.430132
15.3000,-0.481846,-1.118122,-3.010000,2.826307,0.269941,-0.554891,0.441409
15.3167,-0.514357,-1.152226,-3.010000,2.708806,0.267454,-0.577476,0.449997
15.3833,-0.787553,-1.137036,-3.010000,2.238012,0.247320,-0.638050,0.474309
15.4000,-0.862005,-1.138331,-3.010000,2.128063,0.238234,-0.643988,0.485334
15.4167,-0.855479,-1.158796,-3.010000,2.066161,0.224144,-0.652142,0.484046
15.4333,-0.812113,-1.186957,-3.010000,2.040051,0.215626,-0.661428,0.478331
15.4667,-0.628652,-1.278191,-3.010000,2.044505,0.189910,-0.683849,0.467820
15.4833,-0.577088,-1.286816,-3.010000,2.040851,0.183290,-0.688165,0.458609
15.5000,-0.486628,-1.307767,-3.010000,2.026607,0.163770,-0.694053,0.453601
15.5667,0.359056,-1.488489,-3.010000,1.874028,0.016431,-0.724052,0.472787
15.5833,0.546692,-1.478986,-3.010000,1.859813,-0.011497,-0.727411,0.450857
15.6000,0.662376,-1.463675,-3.010000,1.864716,-0.027929,-0.724273,0.448610
15.6167,0.734498,-1.456881,-3.010000,1.875110,-0.035963,-0.722205,0.448775
15.6333,0.782874,-1.457553,-3.010000,1.891661,-0.037540,-0.720988,0.450305
15.6500,0.802353,-1.461246,-3.010000,1.905863,-0.035902,-0.720558,0.451180
15.6667,0.810735,-1.466248,-3.010000,1.920871,-0.031944,-0.720131,0.452225
15.6833,0.810970,-1.469309,-3.010000,1.935800,-0.027401,-0.719370,0.452670
15.7000,0.807225,-1.469361,-3.010000,1.950561,-0.022913,-0.718020,0.452677
15.7167,0.805321,-1.468102,-3.010000,1.975909,-0.016442,-0.715817,0.452033
15.7333,0.777666,-1.468989,-3.010000,2.010814,-0.005563,-0.713384,0.450445
15.7500,0.740108,-1.471990,-3.010000,2.047309,0.006983,-0.710981,0.449361
15.7667,0.664226,-1.475698,-3.010000,2.095557,0.024981,-0.707723,0.447842
15.7833,0.661547,-1.476332,-3.010000,2.151725,0.038574,-0.699962,0.451043
15.8000,0.708323,-1.465401,-3.010000,2.221114,0.045730,-0.686595,0.454880
15.8167,0.763073,-1.456760,-3.010000,2.315348,0.053270,-0.669433,0.459468
15.8333,0.779977,-1.451724,-3.010000,2.458189,0.065571,-0.648635,0.463279
15.9333,-0.616000,-1.176731,-3.010000,3.054301,0.303426,-0.476566,0.401089
16.0333,0.594325,-0.085005,-2.670940,3.180000,-0.014261,-0.162180,0.353673
16.1333,-1.168914,0.076175,-2.425681,2.758739,0.380556,0.035653,0.332220
16.1500,-1.262794,0.064590,-2.351881,2.721203,0.378307,0.061604,0.399864
16.1667,-1.309108,0.074263,-2.309072,2.704633,0.372197,0.073487,0.408480
16.1833,-1.325711,0.084821,-2.282237,2.708344,0.364697,0.081284,0.410567
16.2000,-1.344524,0.088772,-2.242143,2.728898,0.355305,0.087966,0.412262
16.2167,-1.317002,0.100718,-2.244721,2.778676,0.341842,0.089726,0.408848
16.2333,-1.269825,0.131083,-2.270857,2.821031,0.328543,0.092879,0.402800
16.2500,-1.211228,0.178161,-2.302408,2.856403,0.313416,0.098750,0.395053
16.2667,-1.171793,0.201499,-2.316953,2.894802,0.303129,0.099608,0.390979
16.2833,-1.149469,0.203315,-2.314688,2.928433,0.297277,0.097095,0.388225
16.3000,-1.141609,0.196177,-2.305979,2.948627,0.295071,0.094352,0.386541
16.3333,-1.251754,0.123928,-2.205495,2.924369,0.308551,0.091620,0.394266
16.3500,-1.303780,0.080353,-2.141963,2.924026,0.311576,0.087923,0.398568
16.3667,-1.349688,0.032275,-2.084302,2.936739,0.315990,0.080584,0.402613
16.3833,-1.413314,-0.006200,-2.030034,2.938195,0.320816,0.076756,0.411889
16.4000,-1.456952,-0.054914,-1.992755,2.963327,0.323926,0.066788,0.421148
16.4167,-1.476191,-0.128779,-1.973492,3.023246,0.326917,0.045877,0.429481
16.5167,0.739637,-1.386388,-3.010000,3.180000,0.038826,-0.360661,0.501929
