t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.7000,0.152109,-0.769668,0.626332,0.141882,0.124374,-0.376732,0.050574
7.7167,0.150069,-0.767211,0.635287,0.142694,0.123852,-0.374679,0.049318
7.7333,0.144438,-0.766393,0.642075,0.141852,0.125247,-0.373112,0.049264
7.7500,0.134009,-0.763827,0.647692,0.142007,0.128770,-0.371098,0.049477
7.7667,0.108882,-0.751019,0.656068,0.144691,0.137785,-0.364863,0.049465
7.7833,0.083008,-0.736888,0.664389,0.139433,0.147499,-0.356657,0.050812
7.8000,0.053226,-0.723128,0.670985,0.131885,0.159081,-0.348202,0.053679
7.8167,0.022808,-0.715180,0.671013,0.120643,0.171867,-0.342065,0.059160
7.8333,-0.013629,-0.713403,0.669894,0.117077,0.186621,-0.339296,0.065929
7.8500,-0.049415,-0.724256,0.659667,0.106498,0.202255,-0.341130,0.077016
7.8667,-0.086257,-0.735644,0.648554,0.091154,0.217855,-0.342201,0.089932
7.8833,-0.136514,-0.758636,0.630348,0.091950,0.238441,-0.350025,0.106649
7.9500,-0.259532,-0.680340,0.638366,-0.104159,0.271489,-0.283683,0.159028
7.9667,-0.291817,-0.683020,0.639362,-0.173797,0.275139,-0.273054,0.179710
7.9833,-0.308062,-0.691125,0.644128,-0.230840,0.273718,-0.266841,0.193638
8.0000,-0.317695,-0.697222,0.652550,-0.275071,0.270743,-0.261800,0.202763
8.0167,-0.323836,-0.702185,0.662728,-0.305034,0.267889,-0.258235,0.208133
8.0333,-0.333102,-0.695551,0.672342,-0.310916,0.268372,-0.253761,0.209569
8.0500,-0.356951,-0.669310,0.690550,-0.296560,0.273437,-0.243464,0.208984
8.0833,-0.305715,-0.736306,0.696544,-0.350228,0.254878,-0.260442,0.208177
8.1333,-0.156459,-0.935200,0.674726,-0.397540,0.214722,-0.320726,0.203937
8.1500,-0.106239,-0.995884,0.675854,-0.388532,0.201815,-0.340123,0.199997
8.1667,-0.070173,-1.046573,0.674530,-0.382675,0.192443,-0.355653,0.199700
8.1833,-0.038521,-1.091504,0.673362,-0.368840,0.184716,-0.370551,0.199173
8.2000,-0.022103,-1.112203,0.675031,-0.364324,0.180191,-0.376932,0.198828
8.2167,0.007582,-1.141089,0.679633,-0.361614,0.171427,-0.385256,0.197675
8.2333,0.037350,-1.170177,0.684327,-0.352905,0.162894,-0.394573,0.196227
8.2500,0.081864,-1.204534,0.694776,-0.346535,0.149110,-0.404742,0.193588
8.2833,0.190006,-1.301845,0.716496,-0.333795,0.116212,-0.431142,0.194860
8.4667,0.045528,0.042746,1.133863,0.344136,0.076106,0.003634,0.023739
8.4833,0.058707,0.095958,1.170133,0.344796,0.065390,0.027927,0.035307
8.5000,0.060806,0.124136,1.192367,0.360829,0.060117,0.039890,0.039052
8.5167,0.075757,0.133486,1.213170,0.365565,0.051172,0.044707,0.040081
8.5333,0.103105,0.134080,1.236085,0.366479,0.037761,0.046296,0.039530
8.5500,0.134959,0.130907,1.260242,0.366268,0.022597,0.046580,0.038645
8.5667,0.163200,0.127231,1.281093,0.366168,0.009183,0.046520,0.038076
8.6667,0.327738,0.110260,1.387447,0.334311,-0.063099,0.049786,0.050521
8.8000,0.090630,-0.684709,1.102608,0.113361,0.065679,-0.282030,0.013340
8.8167,0.092238,-0.782419,1.069291,0.038016,0.074043,-0.311376,0.034771
8.8333,0.084343,-0.823184,1.049863,0.037202,0.081412,-0.328550,0.041170
8.9000,0.207722,-0.935419,1.057666,0.308361,0.014109,-0.426917,0.025302
8.9167,0.232800,-0.958568,1.045810,0.359077,0.002182,-0.447754,0.028137
8.9333,0.258173,-0.987775,1.041641,0.374037,-0.008754,-0.462667,0.034815
8.9500,0.278758,-1.014949,1.035974,0.383554,-0.016620,-0.475439,0.041955
8.9667,0.308762,-1.031931,1.032057,0.385906,-0.028766,-0.482442,0.047138
8.9833,0.334582,-1.036986,1.033310,0.388622,-0.040573,-0.484610,0.049249
9.0000,0.348672,-1.030420,1.032065,0.391546,-0.047232,-0.482740,0.048028
9.0167,0.364453,-1.020087,1.032445,0.391900,-0.055013,-0.478650,0.046134
9.0333,0.382605,-1.014143,1.033270,0.392002,-0.063691,-0.476043,0.045680
9.0500,0.390689,-1.005889,1.030612,0.394089,-0.067461,-0.473425,0.044070
9.0667,0.393261,-0.997576,1.025902,0.395785,-0.068319,-0.470910,0.042224
9.0833,0.396742,-0.989560,1.021720,0.396296,-0.069579,-0.468172,0.040577
9.1000,0.398274,-0.980550,1.017160,0.397083,-0.069962,-0.465184,0.038538
9.1167,0.397401,-0.970893,1.008784,0.398710,-0.068612,-0.462445,0.036327
9.1333,0.396748,-0.964489,1.003344,0.399105,-0.067645,-0.460491,0.034837
9.1500,0.395591,-0.958813,0.997757,0.399765,-0.066401,-0.458892,0.033521
9.1667,0.396104,-0.952027,0.993255,0.399924,-0.066140,-0.456625,0.032060
9.1833,0.399231,-0.945600,0.989919,0.399832,-0.067257,-0.454293,0.030855
9.2000,0.400390,-0.939548,0.985929,0.400514,-0.067397,-0.452374,0.029585
9.2167,0.401823,-0.931045,0.982746,0.400714,-0.067894,-0.449293,0.027788
9.2333,0.401822,-0.921482,0.979428,0.401212,-0.067776,-0.445880,0.025669
9.2500,0.403376,-0.909722,0.977392,0.401085,-0.068651,-0.441286,0.023205
9.2667,0.403910,-0.895397,0.973421,0.401944,-0.068873,-0.436019,0.020220
9.2833,0.406300,-0.880032,0.970839,0.401840,-0.070143,-0.429939,0.017179
9.3000,0.406190,-0.862366,0.968265,0.402526,-0.070388,-0.423080,0.013535
9.3167,0.403449,-0.846559,0.964712,0.403435,-0.069122,-0.417121,0.010211
9.3333,0.398394,-0.831481,0.962347,0.400212,-0.066495,-0.410526,0.007101
9.3500,0.397810,-0.823274,0.960381,0.400463,-0.066145,-0.407352,0.005543
9.3667,0.398154,-0.823191,0.958762,0.401202,-0.066083,-0.407629,0.005568
9.3833,0.399159,-0.829624,0.954198,0.402399,-0.065628,-0.410972,0.006958
9.4333,0.340972,-0.810510,0.931926,0.315230,-0.026072,-0.388992,0.006941
9.5333,0.046344,-0.709799,0.845793,0.242592,0.128794,-0.339762,0.019579
9.5500,0.000917,-0.707207,0.831044,0.145216,0.154644,-0.321733,0.040727
9.5667,-0.044255,-0.684943,0.823384,0.125130,0.174927,-0.308631,0.049323
9.5833,-0.066929,-0.678020,0.818882,0.116855,0.184874,-0.304042,0.054386
9.6000,-0.076065,-0.683098,0.815714,0.115974,0.188993,-0.305829,0.057052
9.6167,-0.065460,-0.692360,0.818993,0.120385,0.184184,-0.310289,0.055020
9.6333,-0.036693,-0.714819,0.825556,0.118088,0.171604,-0.319164,0.052158
9.6500,-0.006378,-0.733797,0.833707,0.116734,0.157964,-0.326617,0.048828
9.6667,0.017848,-0.746517,0.840738,0.116738,0.146781,-0.331676,0.046099
9.6833,0.028067,-0.746642,0.846154,0.117325,0.141643,-0.331588,0.043994
9.7000,0.029701,-0.741667,0.849671,0.117114,0.140374,-0.329289,0.042830
9.7167,0.033196,-0.740517,0.852696,0.113861,0.138466,-0.328059,0.042462
9.7333,0.039709,-0.744836,0.855746,0.107414,0.135434,-0.328504,0.042747
9.7500,0.046574,-0.750433,0.858512,0.100343,0.132317,-0.329363,0.043294
9.7667,0.054334,-0.760433,0.860129,0.093415,0.129038,-0.332076,0.044370
9.7833,0.053246,-0.767183,0.858441,0.087457,0.129958,-0.333762,0.046410
9.8000,0.044540,-0.775927,0.853256,0.074530,0.134853,-0.335111,0.050936
9.8167,0.026517,-0.788479,0.842143,0.065050,0.144370,-0.338744,0.057516
9.8333,-0.002940,-0.801524,0.825757,0.054976,0.159192,-0.342466,0.066748
9.8500,-0.026953,-0.830999,0.806098,0.032324,0.172052,-0.350257,0.080284
9.8667,-0.047945,-0.863775,0.786087,-0.002677,0.183265,-0.356725,0.096280
9.8833,-0.073737,-0.895134,0.764469,-0.057281,0.195440,-0.358617,0.116483
9.9000,-0.102494,-0.907659,0.748740,-0.117802,0.206173,-0.352210,0.135025
9.9167,-0.143513,-0.902783,0.734131,-0.171116,0.219368,-0.340906,0.152942
9.9333,-0.185408,-0.885281,0.725226,-0.216559,0.230830,-0.326743,0.168043
9.9500,-0.227435,-0.859342,0.721079,-0.246906,0.241413,-0.312209,0.179867
9.9667,-0.277906,-0.823839,0.718580,-0.254867,0.255011,-0.297420,0.189747
9.9833,-0.313551,-0.807115,0.715215,-0.256880,0.264539,-0.290060,0.197902
10.0000,-0.339552,-0.798956,0.712520,-0.254140,0.271685,-0.286444,0.203873
10.0167,-0.334423,-0.822197,0.708929,-0.268238,0.269171,-0.292306,0.207632
10.0333,-0.318959,-0.849903,0.707348,-0.275741,0.264541,-0.300724,0.207941
10.0500,-0.292950,-0.888950,0.704605,-0.286158,0.256905,-0.312637,0.207826
10.0667,-0.248873,-0.947963,0.700345,-0.294406,0.244633,-0.331375,0.206502
10.0833,-0.216739,-0.987403,0.698939,-0.297158,0.235655,-0.343910,0.205151
10.1000,-0.183622,-1.025344,0.698362,-0.304073,0.225873,-0.354989,0.204477
10.1167,-0.155387,-1.058003,0.697604,-0.310567,0.217495,-0.364127,0.204577
10.1333,-0.119713,-1.097680,0.697453,-0.319114,0.206811,-0.374723,0.204998
10.1667,-0.009588,-1.211838,0.704617,-0.318533,0.174778,-0.407327,0.204503
10.2000,0.089832,-1.281569,0.729456,-0.319365,0.143143,-0.425586,0.199773
10.2167,0.125143,-1.295981,0.742427,-0.286754,0.131822,-0.435982,0.192918
10.2333,0.108074,-1.266620,0.739986,-0.250971,0.137539,-0.436145,0.185466
10.2500,0.068376,-1.220824,0.731113,-0.202671,0.151458,-0.434123,0.177336
10.2833,-0.033484,-1.076746,0.726389,-0.066347,0.186447,-0.418957,0.149049
10.3500,-0.171568,-0.838414,0.743440,0.337896,0.231669,-0.409898,0.080122
10.3667,-0.194484,-0.803954,0.738095,0.371780,0.240845,-0.402244,0.075396
10.3833,-0.208723,-0.772780,0.736804,0.390959,0.246561,-0.392755,0.070619
10.4000,-0.217069,-0.755897,0.733272,0.406388,0.250027,-0.388707,0.068133
10.4167,-0.211215,-0.768890,0.727892,0.412244,0.247803,-0.396083,0.069321
10.4333,-0.225720,-0.761571,0.719477,0.421136,0.254452,-0.394772,0.071532
10.4833,-0.269276,-0.738089,0.707847,0.431601,0.273251,-0.385448,0.078474
10.5000,-0.250995,-0.755891,0.702104,0.420903,0.266619,-0.392549,0.079286
10.5167,-0.207568,-0.784849,0.700457,0.416316,0.249056,-0.406430,0.075015
10.5833,-0.106163,-0.735287,0.745802,0.290041,0.207570,-0.363580,0.052731
10.6833,0.222590,-0.849142,0.819498,0.336749,0.048129,-0.420466,0.019866
10.7000,0.271333,-0.839350,0.836047,0.401308,0.016251,-0.427861,0.010766
10.8000,0.190931,-0.515324,0.913751,0.208871,0.055469,-0.248120,-0.008468
10.8167,0.187976,-0.489924,0.933725,0.131188,0.058743,-0.224043,0.003563
10.8333,0.185915,-0.473668,0.953911,0.071436,0.059641,-0.207191,0.013792
10.8500,0.186514,-0.472350,0.971872,0.013958,0.058950,-0.197648,0.024157
10.8667,0.187982,-0.485339,0.985892,-0.034866,0.057582,-0.195563,0.033019
10.8833,0.186961,-0.500577,0.997681,-0.075091,0.056947,-0.195625,0.040491
10.9000,0.186730,-0.517186,1.009136,-0.123185,0.056097,-0.195530,0.049619
10.9167,0.186072,-0.531574,1.016647,-0.160455,0.055660,-0.196251,0.056890
10.9333,0.183918,-0.543521,1.023911,-0.188905,0.055504,-0.196968,0.062469
10.9500,0.183343,-0.560325,1.029736,-0.197693,0.054434,-0.201431,0.063907
10.9667,0.180950,-0.572971,1.031547,-0.202698,0.054805,-0.205210,0.064949
10.9833,0.182109,-0.586387,1.034673,-0.198524,0.053432,-0.210032,0.063806
11.0000,0.188039,-0.603864,1.038570,-0.189887,0.049968,-0.216791,0.061639
11.0167,0.196108,-0.621908,1.042826,-0.181253,0.045589,-0.223817,0.059568
11.0333,0.198880,-0.629500,1.046836,-0.172888,0.043383,-0.227070,0.057760
11.0500,0.202872,-0.636093,1.051388,-0.163434,0.040556,-0.230100,0.055718
11.0667,0.208012,-0.643312,1.057602,-0.148093,0.036711,-0.233938,0.052581
11.0833,0.216363,-0.653849,1.063437,-0.109818,0.030718,-0.242040,0.045172
11.1833,0.175389,-0.763300,1.001866,0.270030,0.040357,-0.353386,0.001795
11.2000,0.169638,-0.809392,0.979079,0.237585,0.049770,-0.368217,0.013634
11.2167,0.154428,-0.848742,0.954175,0.211259,0.063356,-0.380982,0.025111
11.2333,0.135343,-0.874891,0.933076,0.189284,0.077295,-0.388486,0.034769
11.2500,0.123391,-0.893727,0.917091,0.174543,0.086485,-0.394020,0.041887
11.2667,0.110181,-0.906674,0.902313,0.165246,0.095536,-0.398120,0.047664
11.2833,0.085385,-0.900838,0.889687,0.159063,0.108734,-0.395264,0.050797
11.3000,0.056566,-0.882543,0.877763,0.156630,0.123059,-0.388232,0.052215
11.3167,0.019794,-0.848266,0.866800,0.159494,0.140232,-0.375688,0.051877
11.3333,-0.016824,-0.814228,0.857280,0.160766,0.157070,-0.362501,0.052595
11.3500,-0.045729,-0.783075,0.852247,0.161128,0.169891,-0.349865,0.053020
11.3667,-0.062253,-0.761284,0.850115,0.165060,0.176950,-0.341577,0.052501
11.3833,-0.072971,-0.743087,0.849670,0.169867,0.181326,-0.334848,0.051351
11.4000,-0.079453,-0.729271,0.849837,0.175568,0.183849,-0.330076,0.049931
11.4167,-0.085702,-0.716425,0.849969,0.184628,0.186227,-0.326253,0.048156
11.4333,-0.082422,-0.713539,0.851236,0.187969,0.184606,-0.325704,0.046606
11.4500,-0.078288,-0.712816,0.852635,0.187974,0.182562,-0.325440,0.045668
11.4667,-0.078440,-0.711502,0.852045,0.185463,0.182857,-0.324537,0.045998
11.4833,-0.076750,-0.714046,0.850651,0.177205,0.182554,-0.324338,0.047358
11.5000,-0.079626,-0.711891,0.849221,0.167657,0.184146,-0.321836,0.049161
11.5167,-0.078657,-0.716977,0.847247,0.151410,0.184326,-0.321292,0.052225
11.5333,-0.077944,-0.725748,0.844205,0.132847,0.184792,-0.321896,0.056223
11.5500,-0.079369,-0.738422,0.839104,0.118737,0.186364,-0.324880,0.060643
11.5667,-0.084482,-0.755776,0.830810,0.107162,0.189833,-0.330199,0.066375
11.5833,-0.105302,-0.772217,0.816185,0.105706,0.200323,-0.336760,0.074381
11.6000,-0.127954,-0.794686,0.798471,0.095444,0.211614,-0.344055,0.085846
11.6167,-0.150273,-0.818378,0.779957,0.075528,0.222470,-0.349912,0.099307
11.6333,-0.172243,-0.842256,0.761277,0.050713,0.232582,-0.354694,0.113976
11.6500,-0.186177,-0.862253,0.747219,0.001865,0.238173,-0.353542,0.129210
11.6667,-0.199606,-0.883714,0.732948,-0.042126,0.242943,-0.353612,0.144096
11.6833,-0.204542,-0.915046,0.718197,-0.084109,0.244352,-0.357543,0.158437
11.7000,-0.216212,-0.938872,0.703258,-0.114991,0.247927,-0.360263,0.171823
11.7167,-0.224790,-0.953960,0.693109,-0.146101,0.249727,-0.359800,0.182290
11.7333,-0.233461,-0.958156,0.687604,-0.176268,0.250921,-0.355775,0.190094
11.7500,-0.250122,-0.949685,0.684061,-0.196090,0.254718,-0.349138,0.196208
11.7667,-0.260584,-0.943588,0.682601,-0.205235,0.257172,-0.345315,0.199354
11.7833,-0.268411,-0.942033,0.680489,-0.203027,0.259740,-0.344940,0.201105
11.8000,-0.267216,-0.949749,0.678248,-0.203773,0.259392,-0.347354,0.202509
11.8167,-0.258991,-0.968599,0.674062,-0.201051,0.257474,-0.354200,0.203750
11.8667,-0.128858,-1.127300,0.661629,-0.160754,0.222114,-0.414106,0.200068
11.8833,-0.083550,-1.167773,0.663609,-0.115820,0.209567,-0.435973,0.194549
11.9000,-0.043820,-1.213628,0.659584,-0.045483,0.198703,-0.464659,0.192428
11.9167,-0.024233,-1.238693,0.653505,0.018545,0.193216,-0.486093,0.191858
11.9333,-0.027934,-1.242122,0.643823,0.059663,0.195147,-0.496331,0.192684
11.9500,-0.009061,-1.260306,0.638777,0.098885,0.188985,-0.510643,0.193296
11.9667,0.016877,-1.279698,0.636189,0.154190,0.179323,-0.528947,0.192709
11.9833,0.050450,-1.296885,0.637357,0.207823,0.166017,-0.546339,0.190857
12.0167,0.010909,-1.252354,0.620773,0.375645,0.170431,-0.571337,0.181510
12.0333,0.003600,-1.238095,0.611774,0.403445,0.171842,-0.573876,0.178652
12.0500,-0.018586,-1.196808,0.603308,0.421326,0.179207,-0.566348,0.168612
12.0667,-0.024992,-1.161421,0.601948,0.425914,0.181493,-0.557406,0.157320
12.0833,-0.024230,-1.119908,0.607952,0.418157,0.181436,-0.543444,0.142271
12.1167,0.017895,-1.060588,0.634115,0.372455,0.165639,-0.515435,0.114372
12.1333,0.025796,-1.029020,0.643889,0.355393,0.162384,-0.501214,0.103214
12.1500,0.042670,-1.003181,0.654016,0.323480,0.156373,-0.485906,0.093940
12.1667,0.064538,-0.984654,0.665527,0.302256,0.147129,-0.475064,0.085725
12.2000,0.061508,-0.936151,0.679261,0.322730,0.144554,-0.461011,0.070212
12.2167,0.068688,-0.928248,0.683203,0.338030,0.139733,-0.461131,0.065538
12.2333,0.071854,-0.919644,0.685164,0.372498,0.135292,-0.464840,0.060101
12.2500,0.098703,-0.926041,0.689925,0.389746,0.121548,-0.471013,0.056620
12.2667,0.135064,-0.936010,0.697078,0.400757,0.103660,-0.477168,0.053752
12.2833,0.169391,-0.945343,0.703771,0.408670,0.086897,-0.482278,0.051923
12.3000,0.180332,-0.947018,0.705298,0.416606,0.081117,-0.484610,0.050814
12.3167,0.177198,-0.943248,0.703133,0.422155,0.082194,-0.484482,0.050032
12.3500,0.135693,-0.915495,0.695662,0.413979,0.101966,-0.472461,0.047708
12.3667,0.127346,-0.911734,0.692507,0.399183,0.107408,-0.468181,0.048987
12.3833,0.117506,-0.906882,0.689618,0.386920,0.113218,-0.463995,0.049955
12.4000,0.099313,-0.897244,0.686214,0.372070,0.122886,-0.457284,0.051151
12.4167,0.084683,-0.887366,0.684369,0.345975,0.131549,-0.448219,0.052918
12.4333,0.080970,-0.880455,0.686113,0.313326,0.135348,-0.438964,0.054425
12.4500,0.087230,-0.879613,0.689943,0.293387,0.133532,-0.434553,0.054802
12.4667,0.091734,-0.879064,0.692533,0.292047,0.131292,-0.433953,0.053925
12.4833,0.098644,-0.881528,0.695224,0.305156,0.127008,-0.437387,0.052003
12.5333,0.192283,-0.909350,0.717786,0.354337,0.078645,-0.457345,0.042784
12.5500,0.247378,-0.917382,0.733164,0.382424,0.048897,-0.465152,0.038136
12.5667,0.305858,-0.919698,0.751361,0.396320,0.017888,-0.467344,0.034591
12.5833,0.347019,-0.915121,0.765898,0.407317,-0.004856,-0.466298,0.031718
12.6000,0.382852,-0.899642,0.781925,0.411135,-0.025328,-0.459251,0.027428
12.6167,0.414216,-0.878716,0.798334,0.411763,-0.043827,-0.449143,0.022802
12.6333,0.454281,-0.864026,0.816216,0.408646,-0.065942,-0.440124,0.021108
12.6500,0.495608,-0.847163,0.835568,0.406286,-0.089048,-0.429884,0.020106
12.6667,0.522426,-0.843310,0.846697,0.408551,-0.103828,-0.426794,0.021545
12.6833,0.533660,-0.845505,0.850819,0.411476,-0.109946,-0.427458,0.022994
12.7000,0.539084,-0.846958,0.853056,0.412570,-0.112877,-0.427838,0.023815
12.7167,0.540113,-0.850445,0.852861,0.413565,-0.113261,-0.429495,0.024658
12.7333,0.544725,-0.859017,0.852853,0.413221,-0.114819,-0.432687,0.026949
12.7500,0.552087,-0.871895,0.852879,0.412381,-0.117319,-0.437504,0.030433
12.7667,0.558689,-0.884848,0.852527,0.412518,-0.119457,-0.442559,0.033927
12.7833,0.565049,-0.896317,0.852213,0.412953,-0.121559,-0.447028,0.037192
12.8000,0.570728,-0.905765,0.852131,0.413042,-0.123454,-0.450615,0.039921
12.8167,0.574382,-0.910634,0.852473,0.413172,-0.124825,-0.452418,0.041391
12.8333,0.575794,-0.910747,0.853085,0.413340,-0.125612,-0.452393,0.041553
12.8500,0.575705,-0.902064,0.855560,0.412961,-0.126574,-0.448643,0.039531
12.8667,0.569160,-0.888404,0.857253,0.414173,-0.125010,-0.443472,0.035749
12.8833,0.561469,-0.873596,0.858918,0.414280,-0.122790,-0.437615,0.031669
12.9000,0.553428,-0.860297,0.860176,0.414273,-0.120154,-0.432351,0.027952
12.9167,0.547424,-0.850444,0.861090,0.413486,-0.118040,-0.428288,0.025218
12.9333,0.529787,-0.837649,0.858980,0.416153,-0.110585,-0.424340,0.020659
12.9500,0.509137,-0.833037,0.853643,0.417428,-0.100496,-0.423865,0.017702
12.9667,0.490863,-0.837809,0.846402,0.417413,-0.090514,-0.427109,0.017104
13.0500,0.322138,-0.823703,0.794664,0.338282,0.005591,-0.414209,0.013812
13.0667,0.294522,-0.839271,0.783463,0.276513,0.026730,-0.409709,0.023002
13.0833,0.269410,-0.856490,0.772872,0.246911,0.043024,-0.411677,0.030473
13.1000,0.249069,-0.878921,0.761107,0.224189,0.056562,-0.416780,0.038909
13.1167,0.232446,-0.893644,0.753055,0.207309,0.066937,-0.419578,0.045096
13.1333,0.214761,-0.897777,0.747017,0.195054,0.076670,-0.419043,0.048925
13.1500,0.200137,-0.899511,0.742951,0.188373,0.084190,-0.418553,0.051402
13.1667,0.186649,-0.902121,0.738975,0.187411,0.090779,-0.419470,0.053506
13.1833,0.175662,-0.901721,0.736896,0.181019,0.096211,-0.418026,0.055342
13.2000,0.168080,-0.898263,0.737198,0.171936,0.099887,-0.414796,0.056306
13.2167,0.163384,-0.889963,0.740414,0.162608,0.101778,-0.409560,0.055777
13.2333,0.161783,-0.884873,0.743854,0.158720,0.102041,-0.406585,0.054983
13.2500,0.150860,-0.868414,0.748942,0.160533,0.105487,-0.400161,0.052204
13.2667,0.131100,-0.844697,0.753334,0.159767,0.112903,-0.390321,0.049636
13.2833,0.124884,-0.829779,0.758784,0.151230,0.114937,-0.382396,0.048276
13.3000,0.120578,-0.819463,0.763562,0.148604,0.116024,-0.377427,0.046850
13.3167,0.109921,-0.804380,0.769084,0.148558,0.119500,-0.370838,0.045097
13.3333,0.095221,-0.787258,0.773822,0.149861,0.124769,-0.363622,0.043537
13.3500,0.083997,-0.773643,0.777255,0.146933,0.129036,-0.357164,0.042920
13.3667,0.069641,-0.760859,0.780810,0.145156,0.134498,-0.351079,0.042867
13.3833,0.055499,-0.751822,0.781593,0.139201,0.140531,-0.345982,0.044266
13.4000,0.037286,-0.751232,0.777781,0.126117,0.149171,-0.343248,0.049103
13.4167,0.017740,-0.757825,0.772479,0.106755,0.158641,-0.342260,0.056238
13.4333,-0.011932,-0.766092,0.760772,0.089865,0.172832,-0.342557,0.065956
13.4500,-0.056705,-0.769290,0.746526,0.076866,0.192723,-0.341113,0.077880
13.4667,-0.090451,-0.789088,0.728501,0.059576,0.208178,-0.345701,0.092200
13.4833,-0.113530,-0.815071,0.713404,0.030063,0.218503,-0.350258,0.107174
13.5000,-0.125640,-0.841169,0.703612,-0.008063,0.223520,-0.353027,0.120655
13.5167,-0.117693,-0.874308,0.698738,-0.065456,0.220044,-0.355024,0.133124
13.5333,-0.105839,-0.897060,0.700047,-0.127760,0.213972,-0.352078,0.143036
13.5500,-0.099408,-0.907986,0.704543,-0.176783,0.209391,-0.347071,0.149952
13.5667,-0.113628,-0.897591,0.707851,-0.209438,0.211928,-0.337490,0.155916
13.5833,-0.122146,-0.893928,0.711155,-0.236711,0.212640,-0.331277,0.160931
13.6000,-0.146487,-0.877489,0.713133,-0.241398,0.219496,-0.324119,0.164354
13.6167,-0.140842,-0.898879,0.711717,-0.253008,0.217123,-0.329114,0.167904
13.6333,-0.158156,-0.910479,0.703454,-0.239516,0.224086,-0.334473,0.172269
13.6500,-0.182208,-0.913933,0.695156,-0.220061,0.233336,-0.338005,0.176452
13.6667,-0.213236,-0.903799,0.689463,-0.192015,0.244895,-0.338197,0.179000
13.6833,-0.229750,-0.903057,0.685813,-0.177174,0.250981,-0.339705,0.181334
13.7000,-0.233308,-0.914831,0.681013,-0.168137,0.252986,-0.345018,0.183419
13.7167,-0.227337,-0.929195,0.678928,-0.162110,0.251638,-0.350923,0.183661
13.7333,-0.219781,-0.942507,0.677723,-0.157034,0.249706,-0.356356,0.183405
13.7500,-0.205810,-0.960081,0.677218,-0.154604,0.245554,-0.362913,0.182667
13.7667,-0.182530,-0.986517,0.676958,-0.151334,0.238608,-0.372670,0.181234
13.7833,-0.168625,-0.999844,0.677809,-0.142726,0.234619,-0.378894,0.179085
13.8000,-0.147941,-1.023627,0.677083,-0.131667,0.228620,-0.389094,0.177513
13.8167,-0.119325,-1.053536,0.676861,-0.123809,0.219868,-0.400685,0.176132
13.8333,-0.082918,-1.087182,0.678465,-0.117152,0.208259,-0.413211,0.174356
13.8500,-0.054476,-1.109648,0.681023,-0.120814,0.198777,-0.419896,0.173470
13.8667,-0.015274,-1.139212,0.686017,-0.130933,0.185438,-0.427316,0.172842
13.8833,0.031466,-1.170708,0.694496,-0.135994,0.169355,-0.436022,0.170948
13.9000,0.071171,-1.195045,0.703151,-0.136807,0.155476,-0.443140,0.168961
13.9167,0.114374,-1.220003,0.714061,-0.127428,0.140049,-0.452313,0.166081
13.9333,0.160807,-1.243623,0.727879,-0.112701,0.122788,-0.462012,0.162600
13.9500,0.166903,-1.236386,0.732107,-0.088178,0.119498,-0.465366,0.157478
