t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
10.4167,-1.627122,0.210259,0.801549,0.632257,0.358025,0.150728,0.496485
10.4333,-1.607785,0.241753,0.813690,0.629397,0.348910,0.160575,0.484765
10.4500,-1.585169,0.273733,0.825759,0.620604,0.338152,0.170003,0.473040
10.4667,-1.572145,0.314312,0.836001,0.623936,0.325163,0.182387,0.463403
10.4833,-1.566011,0.352344,0.843438,0.627166,0.311728,0.193792,0.456978
10.5000,-1.567624,0.377448,0.846107,0.611977,0.298402,0.201304,0.456573
10.5167,-1.576541,0.380000,0.848195,0.594143,0.290892,0.204081,0.459964
10.5333,-1.574456,0.375578,0.843447,0.579005,0.291620,0.201060,0.462211
10.5500,-1.571428,0.363470,0.837653,0.567646,0.294767,0.197052,0.464274
10.5667,-1.567998,0.354615,0.834080,0.558845,0.297045,0.194039,0.465364
10.5833,-1.566753,0.375703,0.839477,0.578204,0.292748,0.200368,0.460771
10.6000,-1.602455,0.380000,0.904331,0.608863,0.281721,0.213031,0.455448
10.6167,-1.645675,0.380000,0.977498,0.617489,0.268221,0.223582,0.452386
10.6333,-1.667453,0.380000,1.006337,0.614199,0.262610,0.226633,0.452907
10.6500,-1.679725,0.380000,1.006289,0.605714,0.260230,0.226634,0.456798
10.6667,-1.665257,0.380000,0.972640,0.582427,0.263011,0.221016,0.461779
10.7667,-1.819461,-0.098633,0.714602,0.673832,0.412190,0.040748,0.624165
10.8667,-1.264321,-1.557180,0.154146,0.115111,0.201820,-0.492131,0.697575
10.8833,-1.009881,-1.662546,0.095974,0.123740,0.198297,-0.515381,0.673682
10.9000,-0.879958,-1.669568,0.055735,0.199429,0.206775,-0.539565,0.655985
10.9167,-0.936321,-1.575869,0.046396,0.325828,0.226189,-0.562407,0.642629
10.9667,-1.072922,-1.513107,0.023370,0.657844,0.225889,-0.621820,0.634911
11.0000,-1.062743,-1.552992,-0.020916,0.777811,0.200092,-0.650094,0.632974
11.0167,-0.998564,-1.591231,-0.066909,0.820115,0.180396,-0.663865,0.629768
11.0500,-1.284124,-1.512076,-0.065542,1.044712,0.190743,-0.681036,0.627488
11.1333,-1.315569,-1.875688,-0.237438,1.371855,-0.016330,-0.720786,0.621496
11.1500,-1.640232,-1.895487,-0.449770,1.326115,-0.052647,-0.719690,0.618277
11.1667,-1.780331,-1.825698,-0.963365,1.137217,-0.075054,-0.719174,0.615180
11.1833,-1.687601,-1.851728,-1.031206,1.178127,-0.080120,-0.721897,0.611881
11.2000,-1.652614,-1.839464,-1.107419,1.177242,-0.074998,-0.723193,0.609707
11.2167,-1.606152,-1.853352,-1.126182,1.200024,-0.077177,-0.724028,0.609773
11.2333,-1.581194,-1.875585,-1.110704,1.229986,-0.082126,-0.724390,0.609924
11.2667,-1.403411,-1.991840,-0.827965,1.443423,-0.095844,-0.728444,0.612857
11.2833,-1.375617,-2.018880,-0.624758,1.484193,-0.101673,-0.728436,0.612395
11.3000,-1.363832,-2.023170,-0.485302,1.496604,-0.101077,-0.729429,0.612339
11.3167,-1.373076,-2.036244,-0.385082,1.504244,-0.106996,-0.728863,0.611191
11.3333,-1.393101,-2.049932,-0.321961,1.505605,-0.114331,-0.727814,0.609861
11.3500,-1.404624,-2.060976,-0.280561,1.504345,-0.120292,-0.726715,0.609604
11.3667,-1.415535,-2.068321,-0.253719,1.504143,-0.124323,-0.726074,0.608798
11.3833,-1.419865,-2.072494,-0.233558,1.503430,-0.126532,-0.725675,0.608684
11.4000,-1.403849,-2.050837,-0.230028,1.500830,-0.114436,-0.728372,0.610107
11.4167,-1.394041,-2.029412,-0.229459,1.500741,-0.102473,-0.730602,0.609722
11.5167,-0.690629,-1.521552,-0.826820,0.752025,0.112096,-0.685365,0.608391
11.5333,-0.698258,-1.418406,-0.677860,0.615174,0.167316,-0.660579,0.587480
11.6333,-0.919284,-0.851039,-0.112013,0.167865,0.380408,-0.431657,0.495276
11.7333,-1.084564,0.364999,0.986171,-0.660057,0.112332,0.045004,0.434777
11.8333,-1.273407,0.169433,0.721047,0.142567,0.317836,0.096729,0.444084
11.8500,-1.320999,0.159371,0.735295,0.222848,0.330960,0.102092,0.447933
11.8667,-1.355736,0.160744,0.751405,0.299780,0.341226,0.108763,0.448180
11.9000,-1.391359,0.211959,0.781414,0.432004,0.345618,0.131825,0.439158
11.9167,-1.402793,0.243180,0.800632,0.478283,0.341661,0.144365,0.433685
11.9833,-1.485897,0.380000,0.899350,0.705864,0.312398,0.204212,0.412920
12.0000,-1.489748,0.380000,0.975033,0.659950,0.294485,0.210911,0.407038
12.0167,-1.490484,0.380000,1.030553,0.620611,0.280219,0.214941,0.401715
12.0333,-1.486150,0.380000,1.052169,0.593406,0.273671,0.215080,0.399379
12.0500,-1.480247,0.380000,1.063777,0.575477,0.269552,0.214919,0.397409
12.0667,-1.471773,0.380000,1.072755,0.562440,0.266677,0.214560,0.394783
12.0833,-1.454179,0.380000,1.062527,0.553772,0.268885,0.211451,0.392972
12.1000,-1.431611,0.380000,1.038651,0.546322,0.273441,0.207013,0.392088
12.1167,-1.411356,0.380000,1.016723,0.536204,0.276386,0.203299,0.391575
12.1333,-1.408998,0.380000,1.007360,0.537614,0.277612,0.202791,0.392389
12.1500,-1.416433,0.380000,1.000047,0.545567,0.279336,0.203118,0.394782
12.1667,-1.431848,0.380000,1.008665,0.552622,0.277558,0.205711,0.396674
12.1833,-1.452050,0.380000,1.029320,0.557303,0.273249,0.209593,0.397918
12.2000,-1.428068,0.380000,1.009159,0.510415,0.271598,0.203323,0.399982
12.2167,-1.409999,0.369829,0.997895,0.455404,0.271644,0.194425,0.402995
12.2333,-1.382677,0.316572,0.983007,0.394883,0.283006,0.176554,0.404568
12.3333,-0.909576,-1.598476,0.341719,-0.858377,0.170948,-0.332155,0.536776
12.4333,-0.321280,-2.011435,0.649126,-0.094362,0.204980,-0.540225,0.502123
12.4833,-0.694800,-1.450799,0.367139,0.522684,0.295706,-0.603697,0.477087
12.5000,-0.807781,-1.382811,0.311970,0.656836,0.308051,-0.613396,0.488308
12.5167,-0.921670,-1.308729,0.262007,0.814127,0.322275,-0.622424,0.491262
12.5667,-0.892276,-1.382252,0.197030,0.932937,0.280088,-0.662044,0.500680
12.5833,-0.803545,-1.434623,0.146548,0.922325,0.253940,-0.675323,0.503020
12.6000,-0.667513,-1.501527,0.090342,0.913953,0.221249,-0.690154,0.505285
12.6167,-0.429467,-1.585590,0.016450,0.909173,0.180621,-0.705693,0.505911
12.6333,-0.040488,-1.633303,-0.225079,0.917436,0.135440,-0.720443,0.501260
12.6833,0.439872,-1.702356,-0.315238,1.419243,-0.004263,-0.751579,0.509264
12.7167,0.497486,-1.689985,-0.263299,1.548320,-0.040492,-0.759299,0.509681
12.7333,0.615441,-1.675485,-0.210083,1.585167,-0.061458,-0.757982,0.511451
12.7500,0.780929,-1.641319,-0.179867,1.582149,-0.085138,-0.755752,0.508354
12.7667,0.929917,-1.603221,-0.172981,1.551297,-0.106984,-0.753482,0.503710
12.7833,1.020822,-1.572261,-0.179217,1.521349,-0.123677,-0.751726,0.499062
12.8000,1.043406,-1.556325,-0.189946,1.507890,-0.131083,-0.751496,0.494900
12.8167,1.036336,-1.551050,-0.181250,1.505164,-0.132656,-0.751891,0.491930
12.8333,1.022118,-1.550972,-0.186047,1.504557,-0.131293,-0.752504,0.490036
12.8500,0.992463,-1.556996,-0.192220,1.503785,-0.125668,-0.754197,0.488212
12.8667,0.948025,-1.567628,-0.197870,1.503002,-0.116554,-0.756505,0.486501
12.8833,0.918336,-1.575871,-0.200868,1.503536,-0.110137,-0.757688,0.486220
12.9000,0.902554,-1.580320,-0.200544,1.504310,-0.106811,-0.758187,0.486258
12.9167,0.872907,-1.589295,-0.203189,1.503361,-0.099974,-0.759521,0.486489
12.9333,0.825543,-1.597663,-0.207543,1.501027,-0.091363,-0.760611,0.484992
12.9500,0.761737,-1.607360,-0.214039,1.494721,-0.079774,-0.761352,0.482814
12.9667,0.681233,-1.617776,-0.228916,1.469431,-0.062272,-0.761873,0.479119
12.9833,0.610852,-1.625677,-0.270176,1.401983,-0.037324,-0.762293,0.474456
13.0000,0.512200,-1.620447,-0.365308,1.280961,0.000120,-0.760926,0.468120
13.0167,0.433352,-1.585027,-0.517085,1.139844,0.032311,-0.754418,0.462621
13.1167,-0.468955,-1.252966,0.090881,0.247798,0.307327,-0.544787,0.413508
13.1667,-0.703875,-0.935058,0.260175,0.074956,0.379320,-0.402751,0.388515
13.1833,-0.766072,-0.823903,0.327252,0.068710,0.398496,-0.354102,0.378863
13.2000,-0.798714,-0.739438,0.384524,0.074539,0.409707,-0.316356,0.366964
13.2667,-0.803889,-0.547548,0.521832,-0.367740,0.337699,-0.189508,0.375199
13.2833,-0.862160,-0.487009,0.574325,-0.341566,0.341530,-0.161028,0.380776
13.3000,-0.931721,-0.429096,0.614836,-0.266471,0.354160,-0.134769,0.388463
13.3167,-1.012169,-0.366110,0.647163,-0.147321,0.373399,-0.107169,0.397894
13.3333,-1.064596,-0.308032,0.682311,-0.082918,0.378662,-0.080285,0.402975
13.3667,-1.120210,-0.157084,0.764790,0.058630,0.378551,-0.016496,0.391826
13.3833,-1.159195,-0.053494,0.817010,0.124010,0.365668,0.027737,0.389490
13.4500,-1.307212,0.380000,0.989568,0.444202,0.268244,0.192266,0.379197
13.4667,-1.403208,0.380000,1.128753,0.476737,0.241369,0.215018,0.375373
13.5000,-1.500728,0.380000,1.274678,0.455213,0.196372,0.237546,0.368437
13.5167,-1.569969,0.380000,1.322601,0.458044,0.180232,0.247420,0.369857
13.5333,-1.607507,0.380000,1.336886,0.477820,0.177170,0.253136,0.371770
13.5500,-1.629624,0.380000,1.337822,0.510027,0.180892,0.257386,0.373883
13.5667,-1.636123,0.380000,1.330543,0.542126,0.189224,0.258694,0.375819
13.5833,-1.624822,0.380000,1.316686,0.562648,0.199918,0.256007,0.376903
13.6000,-1.598658,0.380000,1.294460,0.575874,0.213118,0.250048,0.377166
13.6167,-1.576632,0.380000,1.270502,0.587402,0.224099,0.245061,0.377737
13.6333,-1.553911,0.380000,1.243095,0.599025,0.235413,0.239674,0.378282
13.6500,-1.544947,0.380000,1.223923,0.614168,0.242516,0.237639,0.379239
13.6667,-1.524236,0.380000,1.203777,0.609133,0.248245,0.232846,0.378963
13.6833,-1.503412,0.380000,1.185136,0.598676,0.251942,0.228535,0.378474
13.7000,-1.492095,0.380000,1.168374,0.582871,0.253105,0.225366,0.380201
13.7167,-1.494445,0.380000,1.156551,0.567901,0.252059,0.224102,0.384196
13.7333,-1.468310,0.380000,1.126143,0.522961,0.252783,0.216553,0.387504
13.7500,-1.414976,0.380000,1.071932,0.467676,0.256828,0.204983,0.389587
13.8500,-0.978690,-0.921742,0.880709,-0.704441,0.268159,-0.219064,0.404064
13.9500,-0.644278,-1.740084,0.755528,-0.357026,0.239651,-0.455097,0.455748
13.9667,-0.569591,-1.771821,0.771089,-0.187294,0.240168,-0.500992,0.449172
14.0167,-0.616046,-1.683075,0.671582,0.355117,0.254189,-0.604317,0.476860
14.0333,-0.629823,-1.640872,0.601426,0.499723,0.253237,-0.627600,0.483266
14.0500,-0.586005,-1.660879,0.567627,0.594176,0.235174,-0.650379,0.489190
14.0833,-0.470992,-1.738489,0.566772,0.747222,0.188545,-0.687774,0.503828
14.1000,-0.311365,-1.818905,0.626786,0.775852,0.156962,-0.700913,0.507162
14.1167,-0.137507,-1.943564,0.908201,0.780231,0.108153,-0.713515,0.510183
14.1833,0.445986,-1.863879,1.914219,1.144030,-0.059467,-0.745582,0.527750
14.2000,0.747331,-1.759583,1.847320,1.236886,-0.091154,-0.747994,0.511507
14.2167,0.966012,-1.693406,1.578958,1.322925,-0.109889,-0.748087,0.506001
14.2333,1.067040,-1.633862,1.152122,1.419800,-0.118530,-0.748815,0.502503
14.2500,1.076948,-1.604861,0.761445,1.468775,-0.120502,-0.749729,0.501778
14.2667,1.064977,-1.598699,0.458222,1.490852,-0.117541,-0.751021,0.503375
14.2833,1.040233,-1.601777,0.247317,1.488821,-0.111202,-0.752026,0.501618
14.3000,1.026904,-1.609313,0.102531,1.473726,-0.103083,-0.752413,0.500079
14.3167,1.042896,-1.614678,-0.002240,1.452023,-0.097611,-0.752300,0.499888
14.3333,1.121613,-1.621078,-0.093364,1.398994,-0.092434,-0.751749,0.500081
14.3500,1.354228,-1.621797,-0.290552,1.272026,-0.087830,-0.749525,0.501209
14.4500,0.617808,-1.733421,-0.531283,0.241005,0.197560,-0.610883,0.488911
14.4667,0.766787,-2.072968,-0.278353,0.167659,0.259033,-0.559282,0.483250
14.5667,1.066695,-2.659131,-0.415838,-0.824843,0.217757,-0.283701,0.401411
14.6333,1.185728,-3.400000,-0.899881,-0.339938,0.287603,-0.043345,0.359878
14.6667,1.255109,-3.400000,-1.068115,-0.021609,0.335588,0.007901,0.371836
14.6833,1.297043,-3.400000,-1.137983,0.091932,0.351416,0.024009,0.374362
14.7500,1.429599,-3.400000,-1.323921,0.237358,0.339588,0.100658,0.348436
14.8167,1.422203,-3.400000,-1.413493,0.202453,0.297651,0.165126,0.347564
14.8333,1.423542,-3.400000,-1.426670,0.176454,0.285823,0.173576,0.345983
14.8500,1.427461,-3.400000,-1.431934,0.151112,0.276272,0.177600,0.343391
14.8667,1.429554,-3.400000,-1.437146,0.133264,0.267882,0.183161,0.341201
14.8833,1.428224,-3.400000,-1.442372,0.117979,0.259837,0.189371,0.339883
14.9000,1.421756,-3.400000,-1.446510,0.101606,0.252557,0.193782,0.340240
14.9167,1.415718,-3.400000,-1.448080,0.091270,0.248958,0.194893,0.341287
14.9333,1.412634,-3.400000,-1.444505,0.089629,0.252472,0.188375,0.343550
14.9500,1.403807,-3.400000,-1.441554,0.082503,0.254114,0.182550,0.346988
14.9667,1.401382,-3.400000,-1.434474,0.081494,0.260257,0.172020,0.349832
14.9833,1.397672,-3.400000,-1.424762,0.081267,0.268151,0.159024,0.353414
15.0000,1.402146,-3.400000,-1.412555,0.083697,0.276906,0.145347,0.354448
15.1000,0.400461,-1.736064,-1.017743,-0.950000,0.110185,-0.343431,0.542857
15.2000,0.926857,-2.242464,-0.332580,0.214793,0.301260,-0.533054,0.483522
15.2167,0.948171,-2.195729,-0.284184,0.256572,0.282373,-0.560097,0.469798
15.2333,1.025852,-2.239948,-0.257328,0.393256,0.287850,-0.581351,0.471372
15.2500,1.102967,-2.274012,-0.243660,0.515607,0.291931,-0.598662,0.472770
15.2833,1.218252,-2.317223,-0.236429,0.690984,0.297500,-0.619526,0.475595
15.3000,1.228757,-2.297213,-0.228802,0.736457,0.287494,-0.632071,0.479643
15.3167,1.208640,-2.246371,-0.215383,0.773606,0.265874,-0.649777,0.487424
15.3333,1.165954,-2.185612,-0.196595,0.789369,0.240526,-0.665343,0.493302
15.3500,1.034668,-2.079234,-0.159216,0.777275,0.201122,-0.682714,0.499167
15.3667,0.686400,-1.923361,-0.076717,0.767773,0.157614,-0.698171,0.505499
15.3833,0.279235,-1.965791,0.551797,0.799208,0.120689,-0.707959,0.514680
15.4333,0.262865,-2.037411,1.264634,0.833824,0.032369,-0.726875,0.521627
15.4667,0.228403,-2.033066,1.457916,0.856378,0.005205,-0.729085,0.526502
15.4833,0.227115,-2.020600,1.667270,0.883639,-0.024504,-0.729991,0.532512
15.5000,0.232954,-1.986104,1.922275,0.920811,-0.057470,-0.729570,0.537284
15.5333,0.772869,-1.804178,2.236353,1.085098,-0.116612,-0.729188,0.549340
15.5500,1.099629,-1.685575,2.022258,1.197390,-0.154605,-0.728057,0.537227
15.5667,1.293424,-1.608148,1.666944,1.303509,-0.176988,-0.726057,0.531785
15.5833,1.375545,-1.553448,1.189552,1.415992,-0.180204,-0.727869,0.529888
15.6000,1.359109,-1.538109,0.774417,1.474687,-0.172437,-0.732148,0.528614
15.6167,1.321540,-1.550961,0.465109,1.492856,-0.158598,-0.737544,0.527223
15.6333,1.265078,-1.577241,0.249883,1.496208,-0.139574,-0.744130,0.524716
15.6500,1.214796,-1.596770,0.100390,1.498030,-0.125168,-0.748425,0.523164
15.6667,1.166014,-1.616188,-0.003439,1.498626,-0.111454,-0.751875,0.522659
15.6833,1.121534,-1.629402,-0.076095,1.497133,-0.101171,-0.753551,0.521431
15.7833,0.281321,-1.666282,-0.320989,0.602004,0.164171,-0.679996,0.490118
15.8000,-0.220369,-1.558067,-0.105136,0.475047,0.220763,-0.639331,0.494584
15.9000,-0.692546,-1.008966,0.255577,0.047955,0.366837,-0.418573,0.403956
15.9167,-0.702309,-0.955441,0.297408,-0.129822,0.355994,-0.367375,0.404325
16.0167,-0.819853,-0.146471,0.849777,-0.599317,0.233148,-0.049763,0.359155
16.0833,-1.143026,-0.069331,0.728380,0.125289,0.378003,0.009992,0.398601
16.1167,-1.290175,-0.013009,0.717891,0.352794,0.405341,0.037935,0.427984
16.1333,-1.345775,0.013175,0.721489,0.421490,0.408662,0.051356,0.440185
16.1500,-1.388495,0.053406,0.730949,0.508043,0.411236,0.068344,0.443526
16.2500,-1.692820,0.380000,0.897029,0.996711,0.330326,0.228331,0.443222
16.2667,-1.710260,0.380000,1.020133,0.874684,0.297034,0.240100,0.441446
16.2833,-1.736589,0.380000,1.084270,0.814092,0.276814,0.246743,0.441651
16.3000,-1.737146,0.380000,1.101177,0.764181,0.268303,0.245335,0.442266
16.3167,-1.675616,0.380000,1.043972,0.732403,0.282871,0.230183,0.440972
16.3333,-1.633445,0.380000,0.993480,0.703762,0.288811,0.221922,0.440837
16.3500,-1.587401,0.380000,0.942522,0.659026,0.292482,0.212916,0.440939
16.3667,-1.553722,0.360079,0.924702,0.605715,0.299905,0.199646,0.441521
16.3833,-1.515322,0.322348,0.912543,0.527286,0.302955,0.185533,0.441773
16.4000,-1.472398,0.264950,0.903403,0.440975,0.311123,0.164714,0.441310
16.4167,-1.424437,0.184210,0.893428,0.355801,0.326309,0.135423,0.439132
16.4500,-1.314352,-0.005484,0.874414,0.170136,0.352738,0.063714,0.427907
16.4667,-1.248152,-0.129571,0.856229,0.049910,0.361098,0.015695,0.421243
16.5667,-0.825884,-2.478666,1.551922,-0.950000,0.025510,-0.404934,0.471542
16.6667,-0.925894,-1.520309,0.878864,0.235154,0.319158,-0.531918,0.463786
